,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,21500.0,350.0,21850.0,21850.0,21300.0,65333.0
11,2018.11.02,21850.0,250.0,21750.0,22000.0,21500.0,87529.0
12,2018.11.01,21600.0,100.0,21700.0,22200.0,21600.0,50075.0
13,2018.10.31,21700.0,300.0,21400.0,21900.0,21100.0,51034.0
1,2018.10.30,21400.0,500.0,21350.0,22050.0,20950.0,100062.0
2,2018.10.29,21900.0,700.0,22100.0,23100.0,21750.0,75579.0
3,2018.10.26,22600.0,700.0,23300.0,23550.0,22250.0,68557.0
4,2018.10.25,23300.0,500.0,23250.0,23650.0,22600.0,105500.0
5,2018.10.24,23800.0,1750.0,22400.0,23850.0,22000.0,215927.0
9,2018.10.23,22050.0,750.0,22250.0,22850.0,21900.0,55144.0
10,2018.10.22,22800.0,600.0,22300.0,23050.0,21750.0,62531.0
11,2018.10.19,22200.0,300.0,22500.0,22550.0,21750.0,66852.0
12,2018.10.18,22500.0,450.0,22600.0,23000.0,22400.0,72223.0
13,2018.10.17,22950.0,1050.0,22000.0,23000.0,22000.0,102186.0
1,2018.10.16,21900.0,100.0,21700.0,22500.0,21550.0,85843.0
2,2018.10.15,21800.0,50.0,21900.0,21950.0,21500.0,43486.0
3,2018.10.12,21750.0,500.0,22000.0,22650.0,21700.0,101736.0
4,2018.10.11,22250.0,500.0,21800.0,22450.0,21800.0,117257.0
5,2018.10.10,22750.0,650.0,23450.0,23650.0,22650.0,63347.0
9,2018.10.08,23400.0,100.0,23700.0,24500.0,23300.0,72979.0
10,2018.10.05,23500.0,250.0,23000.0,24000.0,22800.0,111381.0
11,2018.10.04,23250.0,300.0,23750.0,23800.0,23050.0,58967.0
12,2018.10.02,23550.0,400.0,23950.0,24250.0,23350.0,47361.0
13,2018.10.01,23950.0,450.0,24250.0,24500.0,23850.0,53116.0
1,2018.09.28,24400.0,50.0,24500.0,24650.0,24250.0,45585.0
2,2018.09.27,24450.0,250.0,24600.0,24900.0,24100.0,92591.0
3,2018.09.21,24700.0,250.0,25300.0,25800.0,24550.0,101350.0
4,2018.09.20,24950.0,550.0,25500.0,25600.0,24800.0,117868.0
5,2018.09.19,25500.0,50.0,25650.0,26200.0,25400.0,104358.0
9,2018.09.18,25550.0,350.0,25250.0,25850.0,25200.0,77649.0
10,2018.09.17,25200.0,300.0,24900.0,25500.0,24750.0,103090.0
11,2018.09.14,24900.0,50.0,24950.0,25500.0,24650.0,55698.0
12,2018.09.13,24950.0,850.0,25450.0,25650.0,24650.0,120128.0
13,2018.09.12,25800.0,600.0,25200.0,26150.0,24800.0,152929.0
1,2018.09.11,25200.0,300.0,25000.0,25850.0,25000.0,209766.0
2,2018.09.10,24900.0,1900.0,22800.0,25100.0,22750.0,210462.0
3,2018.09.07,23000.0,250.0,23050.0,23050.0,22500.0,55397.0
4,2018.09.06,22750.0,0.0,22800.0,23100.0,22550.0,44547.0
5,2018.09.05,22750.0,200.0,23000.0,23150.0,22700.0,39472.0
9,2018.09.04,22950.0,600.0,23450.0,23450.0,22800.0,58817.0
10,2018.09.03,23550.0,250.0,23200.0,23650.0,22850.0,59374.0
11,2018.08.31,23300.0,350.0,23650.0,23700.0,22900.0,102606.0
12,2018.08.30,23650.0,350.0,24100.0,24250.0,23450.0,75954.0
13,2018.08.29,24000.0,400.0,24300.0,24550.0,24000.0,43911.0
1,2018.08.28,24400.0,150.0,24300.0,24550.0,24150.0,39547.0
2,2018.08.27,24250.0,450.0,24650.0,24650.0,24150.0,34796.0
3,2018.08.24,24700.0,350.0,24250.0,24850.0,24100.0,57414.0
4,2018.08.23,24350.0,400.0,24000.0,24950.0,24000.0,127570.0
5,2018.08.22,23950.0,500.0,24300.0,24550.0,23850.0,56583.0
9,2018.08.21,24450.0,200.0,24850.0,24850.0,24200.0,61585.0
10,2018.08.20,24650.0,50.0,24500.0,24800.0,24400.0,42454.0
11,2018.08.17,24600.0,550.0,24200.0,24700.0,23900.0,87023.0
12,2018.08.16,24050.0,100.0,23950.0,24100.0,23100.0,58646.0
13,2018.08.14,23950.0,50.0,24100.0,24300.0,23650.0,64243.0
1,2018.08.13,23900.0,500.0,23550.0,24400.0,23450.0,103978.0
2,2018.08.10,23400.0,1100.0,23500.0,23900.0,23150.0,196512.0
3,2018.08.09,22300.0,550.0,21950.0,22300.0,21800.0,41180.0
4,2018.08.08,21750.0,100.0,21750.0,22000.0,21700.0,30564.0
5,2018.08.07,21850.0,350.0,22100.0,22400.0,21750.0,44196.0
9,2018.08.06,22200.0,100.0,22050.0,22450.0,22050.0,28250.0
10,2018.08.03,22100.0,0.0,22100.0,22250.0,21900.0,37119.0
11,2018.08.02,22100.0,250.0,22450.0,22500.0,22000.0,30442.0
12,2018.08.01,22350.0,0.0,22400.0,22900.0,22100.0,70317.0
13,2018.07.31,22350.0,150.0,22150.0,22500.0,22100.0,36719.0
1,2018.07.30,22200.0,200.0,22100.0,22200.0,21800.0,19640.0
2,2018.07.27,22000.0,400.0,22550.0,22600.0,21900.0,30449.0
3,2018.07.26,22400.0,50.0,22650.0,22650.0,22250.0,30944.0
4,2018.07.25,22350.0,150.0,22500.0,22700.0,22200.0,35136.0
5,2018.07.24,22500.0,400.0,22100.0,22600.0,21650.0,69567.0
9,2018.07.23,22100.0,550.0,21800.0,22550.0,21450.0,93018.0
10,2018.07.20,21550.0,100.0,21700.0,21950.0,21400.0,42008.0
11,2018.07.19,21650.0,250.0,21750.0,22000.0,21550.0,35898.0
12,2018.07.18,21900.0,100.0,21800.0,22000.0,21650.0,23891.0
13,2018.07.17,21800.0,300.0,22100.0,22200.0,21600.0,49703.0
1,2018.07.16,22100.0,200.0,21900.0,22150.0,21650.0,53351.0
2,2018.07.13,21900.0,250.0,21700.0,22100.0,21600.0,48519.0
3,2018.07.12,21650.0,50.0,21950.0,22000.0,21500.0,48120.0
4,2018.07.11,21700.0,100.0,21600.0,21850.0,21550.0,38288.0
5,2018.07.10,21800.0,0.0,21800.0,22150.0,21450.0,56413.0
9,2018.07.09,21800.0,350.0,22050.0,22250.0,21800.0,34673.0
10,2018.07.06,22150.0,150.0,21600.0,22350.0,21600.0,57223.0
11,2018.07.05,22000.0,50.0,21950.0,22350.0,21550.0,37660.0
12,2018.07.04,22050.0,800.0,21350.0,22250.0,21350.0,47506.0
13,2018.07.03,21250.0,800.0,22000.0,22200.0,21100.0,88894.0
1,2018.07.02,22050.0,750.0,22800.0,22800.0,21650.0,123040.0
2,2018.06.29,22800.0,50.0,22900.0,23150.0,22250.0,56030.0
3,2018.06.28,22750.0,250.0,22750.0,23400.0,22450.0,60363.0
4,2018.06.27,22500.0,550.0,23000.0,23250.0,22500.0,36613.0
5,2018.06.26,23050.0,150.0,23100.0,23350.0,22700.0,29075.0
9,2018.06.25,23200.0,400.0,22800.0,23250.0,22500.0,33785.0
10,2018.06.22,22800.0,100.0,22700.0,23350.0,22500.0,41428.0
11,2018.06.21,22900.0,750.0,23400.0,23650.0,22900.0,44149.0
12,2018.06.20,23650.0,50.0,23300.0,23750.0,22950.0,66638.0
13,2018.06.19,23600.0,800.0,23900.0,24400.0,23600.0,52518.0
1,2018.06.18,24400.0,600.0,24500.0,25050.0,23750.0,49186.0
2,2018.06.15,25000.0,450.0,24200.0,25000.0,24200.0,98385.0
3,2018.06.14,24550.0,300.0,24600.0,25250.0,24250.0,154475.0
4,2018.06.12,24850.0,150.0,25050.0,25150.0,24650.0,63490.0
5,2018.06.11,25000.0,300.0,24700.0,25200.0,24150.0,81952.0
9,2018.06.08,24700.0,150.0,24900.0,24900.0,24450.0,105162.0
10,2018.06.07,24550.0,1550.0,23100.0,24650.0,23050.0,212107.0
11,2018.06.05,23000.0,50.0,23000.0,23400.0,22850.0,84991.0
12,2018.06.04,22950.0,250.0,22600.0,22950.0,22450.0,52137.0
13,2018.06.01,22700.0,0.0,22350.0,22900.0,22200.0,77244.0
1,2018.05.31,22700.0,600.0,22100.0,22700.0,21950.0,67813.0
2,2018.05.30,22100.0,300.0,22300.0,22400.0,22000.0,63895.0
3,2018.05.29,22400.0,250.0,22300.0,22700.0,22150.0,79238.0
4,2018.05.28,22150.0,600.0,22600.0,22850.0,22100.0,142875.0
5,2018.05.25,22750.0,500.0,23250.0,23250.0,22650.0,116795.0
9,2018.05.24,23250.0,50.0,23300.0,23650.0,23200.0,41516.0
10,2018.05.23,23300.0,450.0,23700.0,23950.0,23250.0,93783.0
11,2018.05.21,23750.0,100.0,23750.0,23900.0,23650.0,59674.0
12,2018.05.18,23850.0,200.0,23650.0,23950.0,23300.0,81159.0
13,2018.05.17,23650.0,300.0,24150.0,24550.0,23450.0,121268.0
1,2018.05.16,23350.0,300.0,23550.0,23650.0,22950.0,74712.0
2,2018.05.15,23650.0,250.0,23600.0,24400.0,23550.0,109158.0
3,2018.05.14,23400.0,450.0,23900.0,24300.0,23350.0,101582.0
4,2018.05.11,23850.0,150.0,23500.0,24400.0,23500.0,60053.0
5,2018.05.10,23700.0,100.0,23400.0,23850.0,23000.0,103807.0
9,2018.05.09,23800.0,300.0,23500.0,23850.0,23150.0,56125.0
10,2018.05.08,23500.0,450.0,24000.0,24200.0,23500.0,63464.0
11,2018.05.04,23950.0,650.0,24400.0,24600.0,23850.0,87820.0
12,2018.05.03,24600.0,100.0,24650.0,24800.0,24400.0,60808.0
13,2018.05.02,24700.0,450.0,24100.0,24700.0,23900.0,95208.0
1,2018.04.30,24250.0,250.0,24550.0,24600.0,23900.0,147044.0
2,2018.04.27,24500.0,800.0,25350.0,25650.0,24450.0,112445.0
3,2018.04.26,25300.0,50.0,25400.0,25700.0,25250.0,45007.0
4,2018.04.25,25350.0,550.0,25700.0,25800.0,25300.0,35988.0
5,2018.04.24,25900.0,350.0,25550.0,25950.0,25250.0,60591.0
9,2018.04.23,25550.0,500.0,26150.0,26400.0,25400.0,62664.0
10,2018.04.20,26050.0,200.0,26250.0,26400.0,26050.0,33613.0
11,2018.04.19,26250.0,350.0,26950.0,26950.0,26150.0,49175.0
12,2018.04.18,26600.0,1400.0,25250.0,26900.0,25250.0,141960.0
13,2018.04.17,25200.0,1000.0,26000.0,26150.0,25000.0,136857.0
1,2018.04.16,26200.0,300.0,26550.0,26650.0,26000.0,46364.0
2,2018.04.13,26500.0,200.0,26400.0,26750.0,26150.0,65737.0
3,2018.04.12,26700.0,200.0,26800.0,27300.0,26450.0,61896.0
4,2018.04.11,26900.0,300.0,26800.0,27300.0,26350.0,94591.0
5,2018.04.10,27200.0,350.0,26850.0,27300.0,26300.0,97016.0
9,2018.04.09,26850.0,100.0,26700.0,27200.0,26100.0,104564.0
10,2018.04.06,26950.0,300.0,26650.0,27200.0,26100.0,151494.0
11,2018.04.05,26650.0,1250.0,25400.0,26800.0,25300.0,153678.0
12,2018.04.04,25400.0,500.0,25550.0,25800.0,24950.0,111067.0
13,2018.04.03,25900.0,50.0,25650.0,26450.0,25150.0,99354.0
1,2018.04.02,25950.0,450.0,25550.0,26500.0,25350.0,122139.0
2,2018.03.30,25500.0,1900.0,24300.0,25500.0,24100.0,154654.0
3,2018.03.29,23600.0,0.0,23600.0,23850.0,23350.0,52850.0
4,2018.03.28,23600.0,1050.0,24550.0,24650.0,23500.0,97321.0
5,2018.03.27,24650.0,1100.0,23600.0,24900.0,23450.0,100748.0
9,2018.03.26,23550.0,600.0,22400.0,23850.0,22400.0,73867.0
10,2018.03.23,22950.0,1150.0,24000.0,24000.0,22900.0,97605.0
11,2018.03.22,24100.0,400.0,24350.0,24500.0,24100.0,46703.0
12,2018.03.21,24500.0,250.0,24200.0,24800.0,24150.0,21277.0
13,2018.03.20,24250.0,400.0,24600.0,24600.0,24050.0,34010.0
1,2018.03.19,24650.0,350.0,25000.0,25050.0,24600.0,29678.0
2,2018.03.16,25000.0,550.0,24450.0,25000.0,24250.0,58028.0
3,2018.03.15,24450.0,200.0,24300.0,24650.0,23950.0,41445.0
4,2018.03.14,24250.0,100.0,24200.0,24350.0,24000.0,46511.0
5,2018.03.13,24350.0,500.0,24850.0,24850.0,24150.0,54512.0
9,2018.03.12,24850.0,50.0,25050.0,25050.0,24550.0,53996.0
10,2018.03.09,24800.0,500.0,24150.0,24950.0,24100.0,60916.0
11,2018.03.08,24300.0,150.0,24100.0,24300.0,23800.0,74235.0
12,2018.03.07,24150.0,250.0,24300.0,24400.0,24050.0,47251.0
13,2018.03.06,24400.0,150.0,24350.0,25400.0,24150.0,52179.0
1,2018.03.05,24250.0,200.0,24550.0,24750.0,24050.0,51820.0
2,2018.03.02,24450.0,700.0,24950.0,24950.0,24300.0,99077.0
3,2018.02.28,25150.0,750.0,25900.0,25900.0,25000.0,89472.0
4,2018.02.27,25900.0,400.0,26200.0,26400.0,25800.0,52330.0
5,2018.02.26,26300.0,50.0,26350.0,26450.0,26150.0,27967.0
9,2018.02.23,26350.0,250.0,26550.0,26550.0,26000.0,34915.0
10,2018.02.22,26100.0,550.0,26150.0,26300.0,25900.0,44212.0
11,2018.02.21,26650.0,850.0,26100.0,26700.0,25700.0,56703.0
12,2018.02.20,25800.0,650.0,26750.0,26750.0,25800.0,79160.0
13,2018.02.19,26450.0,450.0,26350.0,26700.0,26050.0,71067.0
1,2018.02.14,26000.0,600.0,26500.0,27050.0,25800.0,83971.0
2,2018.02.13,26600.0,300.0,27000.0,27300.0,26500.0,53907.0
3,2018.02.12,26900.0,750.0,27500.0,27550.0,26700.0,61426.0
4,2018.02.09,27650.0,800.0,25250.0,27700.0,25250.0,120868.0
5,2018.02.08,26850.0,600.0,27000.0,27250.0,25750.0,224520.0
9,2018.02.07,27450.0,150.0,27600.0,27800.0,26900.0,91976.0
10,2018.02.06,27300.0,850.0,27000.0,27550.0,26200.0,176179.0
11,2018.02.05,28150.0,1050.0,28550.0,28950.0,27900.0,102332.0
12,2018.02.02,29200.0,400.0,29550.0,29950.0,28900.0,64967.0
13,2018.02.01,29600.0,500.0,29100.0,30000.0,28800.0,68499.0
1,2018.01.31,29100.0,700.0,29800.0,29850.0,28550.0,102374.0
2,2018.01.30,29800.0,50.0,29900.0,30000.0,29250.0,73374.0
3,2018.01.29,29750.0,250.0,29800.0,29800.0,29300.0,71442.0
4,2018.01.26,29500.0,150.0,29150.0,29800.0,29100.0,92067.0
5,2018.01.25,29350.0,300.0,29900.0,29900.0,29100.0,144935.0
9,2018.01.24,29650.0,1300.0,31350.0,31350.0,29550.0,142924.0
10,2018.01.23,30950.0,350.0,31300.0,32000.0,30650.0,82354.0
11,2018.01.22,31300.0,150.0,31550.0,31650.0,30650.0,111572.0
12,2018.01.19,31450.0,2850.0,28650.0,31450.0,28600.0,274794.0
13,2018.01.18,28600.0,500.0,28750.0,29450.0,28550.0,67937.0
1,2018.01.17,29100.0,350.0,29200.0,29700.0,29050.0,46889.0
2,2018.01.16,29450.0,200.0,29350.0,29750.0,29250.0,43900.0
3,2018.01.15,29250.0,600.0,28650.0,29600.0,28200.0,75386.0
4,2018.01.12,28650.0,200.0,28900.0,29200.0,28200.0,95501.0
5,2018.01.11,28850.0,800.0,30100.0,30100.0,28800.0,69695.0
9,2018.01.10,29650.0,350.0,29200.0,29950.0,29200.0,66471.0
10,2018.01.09,29300.0,450.0,28850.0,29550.0,28250.0,75685.0
11,2018.01.08,28850.0,150.0,29450.0,29500.0,28200.0,93360.0
12,2018.01.05,29000.0,0.0,29450.0,30000.0,28500.0,117942.0
13,2018.01.04,29000.0,2000.0,30700.0,30950.0,28900.0,243202.0
1,2018.01.03,31000.0,1000.0,31450.0,31800.0,30250.0,204918.0
2,2018.01.02,32000.0,0.0,31850.0,32400.0,31550.0,77345.0
3,2017.12.28,32000.0,50.0,31900.0,32400.0,31500.0,80408.0
4,2017.12.27,32050.0,450.0,32100.0,32600.0,31500.0,79506.0
5,2017.12.26,32500.0,1300.0,31150.0,32500.0,31150.0,142338.0
9,2017.12.22,31200.0,600.0,31800.0,31950.0,30750.0,111730.0
10,2017.12.21,31800.0,50.0,31350.0,31950.0,31000.0,119732.0
11,2017.12.20,31850.0,1000.0,30250.0,32150.0,30150.0,134760.0
12,2017.12.19,30850.0,1000.0,32100.0,32150.0,30650.0,123724.0
13,2017.12.18,31850.0,300.0,32150.0,32600.0,31450.0,96051.0
1,2017.12.15,32150.0,550.0,32900.0,32950.0,31500.0,124860.0
2,2017.12.14,32700.0,1200.0,31950.0,33300.0,31250.0,305843.0
3,2017.12.13,31500.0,900.0,30800.0,31500.0,30550.0,137200.0
4,2017.12.12,30600.0,500.0,30100.0,30850.0,29600.0,129280.0
5,2017.12.11,30100.0,450.0,29300.0,31000.0,29250.0,107355.0
9,2017.12.08,29650.0,1150.0,30700.0,30800.0,29550.0,98416.0
10,2017.12.07,30800.0,50.0,30950.0,31300.0,30100.0,139825.0
11,2017.12.06,30850.0,50.0,30950.0,31600.0,30550.0,174110.0
12,2017.12.05,30900.0,750.0,30000.0,30900.0,29700.0,181812.0
13,2017.12.04,30150.0,100.0,30050.0,30850.0,29000.0,190706.0
1,2017.12.01,30050.0,600.0,30650.0,31300.0,29800.0,286812.0
2,2017.11.30,30650.0,1500.0,29500.0,31900.0,29050.0,576116.0
3,2017.11.29,29150.0,500.0,28700.0,29500.0,28200.0,200629.0
4,2017.11.28,28650.0,650.0,28150.0,29950.0,28150.0,553225.0
5,2017.11.27,28000.0,1800.0,26450.0,28500.0,26250.0,487759.0
9,2017.11.24,26200.0,800.0,25700.0,26400.0,25500.0,77660.0
10,2017.11.23,25400.0,700.0,26000.0,26050.0,25200.0,77321.0
11,2017.11.22,26100.0,300.0,26500.0,26600.0,25700.0,75260.0
12,2017.11.21,26400.0,100.0,26650.0,26650.0,25700.0,108581.0
13,2017.11.20,26500.0,250.0,26350.0,27050.0,26350.0,79618.0
1,2017.11.17,26750.0,700.0,27300.0,27700.0,26350.0,109465.0
2,2017.11.16,27450.0,150.0,27800.0,27850.0,27100.0,70230.0
3,2017.11.15,27600.0,850.0,26750.0,27750.0,26500.0,149853.0
4,2017.11.14,26750.0,250.0,26650.0,26800.0,26100.0,82791.0
5,2017.11.13,26500.0,0.0,26350.0,26650.0,26300.0,71108.0
9,2017.11.10,26500.0,150.0,26200.0,26600.0,25850.0,112497.0
10,2017.11.09,26350.0,600.0,26000.0,26450.0,25850.0,132638.0
11,2017.11.08,25750.0,350.0,26100.0,26200.0,25700.0,78747.0
12,2017.11.07,26100.0,950.0,26000.0,26500.0,25700.0,323026.0
13,2017.11.06,25150.0,200.0,26250.0,26500.0,25100.0,210226.0
1,2017.11.03,24950.0,300.0,24650.0,25400.0,24600.0,78811.0
2,2017.11.02,24650.0,600.0,24050.0,24650.0,24000.0,48302.0
3,2017.11.01,24050.0,150.0,23650.0,24100.0,23600.0,46049.0
4,2017.10.31,23900.0,650.0,24550.0,24650.0,23800.0,87007.0
5,2017.10.30,24550.0,0.0,24650.0,24650.0,24200.0,65558.0
9,2017.10.27,24550.0,150.0,24600.0,24950.0,24350.0,43276.0
10,2017.10.26,24700.0,300.0,24550.0,24750.0,24250.0,78265.0
11,2017.10.25,24400.0,550.0,23800.0,24600.0,23650.0,94235.0
12,2017.10.24,23850.0,250.0,23850.0,24400.0,23600.0,150610.0
13,2017.10.23,23600.0,350.0,24000.0,24000.0,23400.0,59448.0
1,2017.10.20,23950.0,350.0,23500.0,24000.0,23350.0,47440.0
2,2017.10.19,23600.0,350.0,24050.0,24050.0,23450.0,69405.0
3,2017.10.18,23950.0,350.0,24300.0,24500.0,23850.0,35768.0
4,2017.10.17,24300.0,250.0,24700.0,24800.0,24000.0,68427.0
5,2017.10.16,24550.0,350.0,24500.0,25150.0,24000.0,170910.0
9,2017.10.13,24200.0,750.0,23600.0,24300.0,23550.0,124413.0
10,2017.10.12,23450.0,300.0,23000.0,23450.0,22950.0,31216.0
11,2017.10.11,23150.0,350.0,22600.0,23600.0,22550.0,58838.0
12,2017.10.10,22800.0,150.0,22450.0,23200.0,22450.0,41795.0
13,2017.09.29,22650.0,250.0,22500.0,22750.0,22250.0,37582.0
1,2017.09.28,22400.0,400.0,22650.0,22750.0,22200.0,57724.0
2,2017.09.27,22800.0,150.0,22650.0,23150.0,22600.0,27522.0
3,2017.09.26,22650.0,500.0,21950.0,23100.0,21950.0,50256.0
4,2017.09.25,22150.0,350.0,22550.0,22750.0,22150.0,43742.0
5,2017.09.22,22500.0,850.0,23200.0,23450.0,22250.0,122928.0
9,2017.09.21,23350.0,50.0,23450.0,23900.0,22950.0,92744.0
10,2017.09.20,23300.0,800.0,24400.0,24500.0,23300.0,106319.0
11,2017.09.19,24100.0,400.0,24500.0,25800.0,23600.0,535291.0
12,2017.09.18,23700.0,2300.0,21750.0,25500.0,21550.0,721268.0
13,2017.09.15,21400.0,450.0,21900.0,21950.0,21200.0,91521.0
1,2017.09.14,21850.0,250.0,21600.0,22050.0,21500.0,64422.0
2,2017.09.13,21600.0,650.0,22150.0,22200.0,21550.0,70938.0
3,2017.09.12,22250.0,50.0,22150.0,22400.0,22000.0,32393.0
4,2017.09.11,22200.0,0.0,22400.0,22600.0,22000.0,41807.0
5,2017.09.08,22200.0,100.0,21950.0,22400.0,21900.0,32050.0
9,2017.09.07,22100.0,50.0,21950.0,22350.0,21950.0,61059.0
10,2017.09.06,22050.0,650.0,22450.0,22700.0,22050.0,91640.0
11,2017.09.05,22700.0,500.0,23100.0,23250.0,22550.0,85056.0
12,2017.09.04,23200.0,200.0,23000.0,23600.0,23000.0,72033.0
13,2017.09.01,23400.0,150.0,23550.0,23850.0,23350.0,50294.0
1,2017.08.31,23550.0,450.0,23750.0,24000.0,23500.0,53292.0
2,2017.08.30,24000.0,50.0,24200.0,24200.0,23700.0,62085.0
3,2017.08.29,24050.0,500.0,23550.0,24200.0,23200.0,85484.0
4,2017.08.28,23550.0,250.0,23300.0,23600.0,23000.0,55376.0
5,2017.08.25,23300.0,350.0,23550.0,23800.0,23100.0,88544.0
9,2017.08.24,23650.0,100.0,23600.0,24000.0,23600.0,18662.0
10,2017.08.23,23750.0,50.0,23650.0,23900.0,23450.0,52927.0
11,2017.08.22,23700.0,450.0,24350.0,24400.0,23600.0,95236.0
12,2017.08.21,24150.0,200.0,24100.0,24400.0,23800.0,158260.0
13,2017.08.18,23950.0,750.0,23300.0,24000.0,23200.0,55157.0
1,2017.08.17,23200.0,50.0,23250.0,23600.0,23200.0,93945.0
2,2017.08.16,23250.0,400.0,23650.0,23950.0,23050.0,97848.0
3,2017.08.14,23650.0,150.0,23800.0,24250.0,23600.0,57376.0
4,2017.08.11,23800.0,0.0,23600.0,24000.0,23550.0,127937.0
5,2017.08.10,23800.0,600.0,23700.0,24750.0,23600.0,245333.0
9,2017.08.09,23200.0,550.0,22450.0,23350.0,22450.0,53986.0
10,2017.08.08,22650.0,400.0,23000.0,23200.0,22250.0,127075.0
11,2017.08.07,23050.0,0.0,23250.0,23350.0,22850.0,40846.0
12,2017.08.04,23050.0,250.0,22450.0,23300.0,22450.0,85328.0
13,2017.08.03,22800.0,1300.0,24150.0,24250.0,22700.0,254339.0
1,2017.08.02,24100.0,900.0,24950.0,25000.0,24100.0,113797.0
2,2017.08.01,25000.0,300.0,25300.0,25600.0,25000.0,75888.0
3,2017.07.31,25300.0,50.0,25150.0,25700.0,25150.0,67026.0
4,2017.07.28,25350.0,100.0,25450.0,25800.0,25350.0,156267.0
5,2017.07.27,25450.0,250.0,25200.0,25550.0,24800.0,37822.0
9,2017.07.26,25200.0,200.0,25000.0,25700.0,24900.0,166570.0
10,2017.07.25,25000.0,50.0,25150.0,25450.0,24900.0,108593.0
11,2017.07.24,24950.0,50.0,25050.0,25100.0,24600.0,26083.0
12,2017.07.21,24900.0,50.0,24950.0,25600.0,24800.0,51690.0
13,2017.07.20,24950.0,150.0,25350.0,25400.0,24700.0,59149.0
1,2017.07.19,25100.0,600.0,25700.0,25800.0,25050.0,59449.0
2,2017.07.18,25700.0,200.0,26000.0,26000.0,24600.0,179726.0
3,2017.07.17,25900.0,300.0,25650.0,26150.0,25450.0,116350.0
4,2017.07.14,25600.0,850.0,24850.0,25650.0,24550.0,89850.0
5,2017.07.13,24750.0,300.0,25000.0,25200.0,24600.0,62921.0
9,2017.07.12,25050.0,450.0,24500.0,25450.0,24500.0,140641.0
10,2017.07.11,24600.0,650.0,23900.0,24850.0,23850.0,75017.0
11,2017.07.10,23950.0,550.0,24500.0,24500.0,23750.0,106752.0
12,2017.07.07,24500.0,50.0,24350.0,24750.0,24250.0,58979.0
13,2017.07.06,24450.0,450.0,24700.0,24750.0,24350.0,82268.0
1,2017.07.05,24900.0,950.0,24000.0,25050.0,24000.0,154122.0
2,2017.07.04,23950.0,0.0,24000.0,24150.0,23650.0,49208.0
3,2017.07.03,23950.0,150.0,23850.0,24100.0,23600.0,42044.0
4,2017.06.30,23800.0,100.0,23700.0,23900.0,23650.0,50073.0
5,2017.06.29,23900.0,150.0,23750.0,24000.0,23650.0,32106.0
9,2017.06.28,23750.0,250.0,24100.0,24100.0,23600.0,51989.0
10,2017.06.27,24000.0,200.0,23800.0,24050.0,23700.0,49166.0
11,2017.06.26,23800.0,250.0,24200.0,24250.0,23600.0,53929.0
12,2017.06.23,24050.0,250.0,23800.0,24600.0,23750.0,95015.0
13,2017.06.22,23800.0,100.0,23900.0,24200.0,23500.0,94275.0
1,2017.06.21,23900.0,250.0,23700.0,24100.0,23550.0,136315.0
2,2017.06.20,23650.0,1250.0,25000.0,25000.0,23600.0,281836.0
3,2017.06.19,24900.0,850.0,25700.0,25850.0,24550.0,193549.0
4,2017.06.16,25750.0,850.0,26700.0,26700.0,25750.0,128208.0
5,2017.06.15,26600.0,200.0,26400.0,26900.0,26250.0,81169.0
9,2017.06.14,26400.0,200.0,26250.0,26450.0,26000.0,72369.0
10,2017.06.13,26200.0,0.0,26300.0,26500.0,26000.0,48448.0
11,2017.06.12,26200.0,450.0,26650.0,26850.0,25800.0,104456.0
12,2017.06.09,26650.0,550.0,27150.0,27250.0,26550.0,133594.0
13,2017.06.08,27200.0,300.0,27300.0,27350.0,26900.0,124999.0
1,2017.06.07,27500.0,50.0,27600.0,27650.0,27100.0,44618.0
2,2017.06.05,27550.0,0.0,27750.0,27800.0,27450.0,51011.0
3,2017.06.02,27550.0,200.0,27350.0,27750.0,27250.0,81301.0
4,2017.06.01,27350.0,550.0,27800.0,28050.0,27350.0,118489.0
5,2017.05.31,27900.0,500.0,28200.0,28450.0,27900.0,83524.0
9,2017.05.30,28400.0,450.0,28100.0,28400.0,27800.0,66940.0
10,2017.05.29,27950.0,400.0,28400.0,28700.0,27750.0,78229.0
11,2017.05.26,28350.0,150.0,28250.0,28850.0,28200.0,83209.0
12,2017.05.25,28200.0,350.0,28200.0,28250.0,27750.0,65029.0
13,2017.05.24,27850.0,50.0,28050.0,28550.0,27600.0,78358.0
1,2017.05.23,27900.0,500.0,27450.0,28050.0,26950.0,64892.0
2,2017.05.22,27400.0,500.0,28000.0,28000.0,27150.0,70265.0
3,2017.05.19,27900.0,450.0,27500.0,28000.0,27350.0,52599.0
4,2017.05.18,27450.0,100.0,27050.0,27500.0,26850.0,83064.0
5,2017.05.17,27350.0,200.0,27550.0,27600.0,27000.0,73942.0
9,2017.05.16,27550.0,400.0,28000.0,28250.0,27400.0,91276.0
10,2017.05.15,27950.0,450.0,28600.0,28700.0,27850.0,47634.0
11,2017.05.12,28400.0,700.0,29100.0,29150.0,28400.0,59827.0
12,2017.05.11,29100.0,300.0,29600.0,29750.0,28450.0,106235.0
13,2017.05.10,29400.0,950.0,28450.0,29750.0,28350.0,159429.0
1,2017.05.08,28450.0,500.0,27950.0,28500.0,27550.0,84672.0
2,2017.05.04,27950.0,500.0,27500.0,28150.0,27400.0,54815.0
3,2017.05.02,27450.0,1000.0,28450.0,28450.0,27400.0,106143.0
