,날짜,종가,전일비,시가,고가,저가,거래량
1,2018.11.13,126000.0,3500.0,128000.0,130000.0,125000.0,4954.0
2,2018.11.12,129500.0,2000.0,131000.0,136500.0,128500.0,4010.0
3,2018.11.09,131500.0,1500.0,129500.0,139500.0,128500.0,8857.0
4,2018.11.08,130000.0,9500.0,121500.0,152500.0,121500.0,33714.0
5,2018.11.07,120500.0,8000.0,126500.0,130000.0,119500.0,6634.0
9,2018.11.06,128500.0,8500.0,122000.0,130000.0,119000.0,8178.0
10,2018.11.05,120000.0,4000.0,124000.0,124500.0,118500.0,4934.0
11,2018.11.02,124000.0,3000.0,121500.0,129000.0,121500.0,5175.0
12,2018.11.01,121000.0,500.0,121500.0,129000.0,119500.0,3961.0
13,2018.10.31,121500.0,2500.0,123500.0,127500.0,118000.0,8113.0
1,2018.10.30,124000.0,1500.0,125000.0,128500.0,122000.0,6015.0
2,2018.10.29,122500.0,2000.0,128000.0,128000.0,121000.0,3376.0
3,2018.10.26,124500.0,0.0,125000.0,127000.0,120500.0,4022.0
4,2018.10.25,124500.0,4000.0,126500.0,133000.0,122500.0,5446.0
5,2018.10.24,128500.0,4000.0,125500.0,129500.0,124000.0,9797.0
9,2018.10.23,124500.0,10500.0,135000.0,135000.0,119000.0,28228.0
10,2018.10.22,135000.0,8000.0,127500.0,136500.0,123500.0,7905.0
11,2018.10.19,127000.0,3500.0,130000.0,130000.0,126000.0,9283.0
12,2018.10.18,130500.0,5000.0,134000.0,135500.0,130500.0,3429.0
13,2018.10.17,135500.0,1500.0,138000.0,141000.0,134000.0,5016.0
1,2018.10.16,137000.0,8500.0,144000.0,145000.0,137000.0,9275.0
2,2018.10.15,145500.0,500.0,143000.0,146000.0,143000.0,6739.0
3,2018.10.12,145000.0,1500.0,148000.0,149000.0,142000.0,4700.0
4,2018.10.11,143500.0,12000.0,155000.0,159000.0,143500.0,8268.0
5,2018.10.10,155500.0,3000.0,155000.0,160000.0,154500.0,4423.0
9,2018.10.08,158500.0,1000.0,158500.0,159500.0,153500.0,2180.0
10,2018.10.05,157500.0,1000.0,156500.0,162000.0,154000.0,8493.0
11,2018.10.04,156500.0,1500.0,159500.0,162500.0,154500.0,6043.0
12,2018.10.02,158000.0,1000.0,157500.0,159500.0,156500.0,2193.0
13,2018.10.01,159000.0,2000.0,159500.0,163000.0,155000.0,2797.0
1,2018.09.28,161000.0,1000.0,161500.0,161500.0,158000.0,3060.0
2,2018.09.27,160000.0,5000.0,163000.0,165500.0,160000.0,3736.0
3,2018.09.21,165000.0,0.0,166500.0,166500.0,162000.0,2834.0
4,2018.09.20,165000.0,7000.0,170000.0,170500.0,164500.0,4805.0
5,2018.09.19,172000.0,2000.0,174000.0,175500.0,170500.0,3062.0
9,2018.09.18,174000.0,4500.0,167500.0,177000.0,166000.0,8597.0
10,2018.09.17,169500.0,5500.0,162500.0,170000.0,160000.0,7451.0
11,2018.09.14,164000.0,1500.0,164500.0,166000.0,162500.0,5975.0
12,2018.09.13,165500.0,2000.0,167500.0,167500.0,163500.0,4755.0
13,2018.09.12,167500.0,4000.0,163500.0,167500.0,160500.0,6614.0
1,2018.09.11,163500.0,1500.0,165000.0,167000.0,162500.0,9539.0
2,2018.09.10,165000.0,2000.0,165000.0,170500.0,164500.0,4986.0
3,2018.09.07,167000.0,6000.0,174000.0,174000.0,166500.0,8000.0
4,2018.09.06,173000.0,2000.0,172000.0,176000.0,170000.0,5409.0
5,2018.09.05,171000.0,1000.0,171000.0,175500.0,170500.0,6097.0
9,2018.09.04,172000.0,2500.0,175500.0,175500.0,170000.0,4737.0
10,2018.09.03,174500.0,1500.0,176000.0,176000.0,168500.0,6010.0
11,2018.08.31,176000.0,3500.0,173000.0,176000.0,170500.0,6793.0
12,2018.08.30,172500.0,2000.0,170500.0,177500.0,170500.0,9158.0
13,2018.08.29,170500.0,1000.0,173500.0,177500.0,170500.0,6402.0
1,2018.08.28,171500.0,1500.0,175000.0,181500.0,171500.0,10542.0
2,2018.08.27,173000.0,1000.0,168500.0,177000.0,168500.0,7370.0
3,2018.08.24,172000.0,1000.0,171000.0,177000.0,166000.0,6326.0
4,2018.08.23,171000.0,3500.0,169500.0,175000.0,167000.0,8300.0
5,2018.08.22,167500.0,5500.0,164500.0,172500.0,164500.0,12152.0
9,2018.08.21,173000.0,1000.0,173000.0,177500.0,171000.0,29240.0
10,2018.08.20,174000.0,7500.0,170500.0,176000.0,169500.0,8094.0
11,2018.08.17,166500.0,5500.0,160000.0,177000.0,158000.0,11490.0
12,2018.08.16,161000.0,9000.0,154500.0,166000.0,152000.0,9905.0
13,2018.08.14,152000.0,2500.0,149500.0,156000.0,148500.0,6900.0
1,2018.08.13,149500.0,0.0,148500.0,154000.0,148000.0,3365.0
2,2018.08.10,149500.0,500.0,149000.0,154000.0,148000.0,6495.0
3,2018.08.09,150000.0,2000.0,147000.0,150000.0,144500.0,3668.0
4,2018.08.08,148000.0,4500.0,151000.0,154000.0,148000.0,8145.0
5,2018.08.07,152500.0,4000.0,155500.0,157000.0,149500.0,6865.0
9,2018.08.06,156500.0,2000.0,158500.0,163500.0,155000.0,5653.0
10,2018.08.03,158500.0,2500.0,155000.0,160000.0,154500.0,3460.0
11,2018.08.02,156000.0,4000.0,159500.0,162500.0,156000.0,4977.0
12,2018.08.01,160000.0,500.0,160500.0,165000.0,157500.0,6254.0
13,2018.07.31,160500.0,5000.0,155500.0,160500.0,154000.0,3925.0
1,2018.07.30,155500.0,5000.0,160000.0,161000.0,153000.0,3425.0
2,2018.07.27,160500.0,0.0,161500.0,163500.0,158000.0,5720.0
3,2018.07.26,160500.0,4000.0,166000.0,167000.0,160500.0,4268.0
4,2018.07.25,164500.0,1000.0,165500.0,166000.0,162000.0,2586.0
5,2018.07.24,165500.0,2000.0,163500.0,167000.0,160500.0,4068.0
9,2018.07.23,163500.0,1500.0,166000.0,168000.0,163500.0,3401.0
10,2018.07.20,165000.0,1000.0,162500.0,167500.0,160500.0,4066.0
11,2018.07.19,164000.0,2000.0,165000.0,170000.0,161500.0,7178.0
12,2018.07.18,166000.0,2000.0,168000.0,169500.0,162500.0,5960.0
13,2018.07.17,168000.0,8500.0,176000.0,176000.0,163500.0,13193.0
1,2018.07.16,176500.0,7500.0,184000.0,186000.0,176000.0,6710.0
2,2018.07.13,184000.0,17000.0,167000.0,185000.0,167000.0,16762.0
3,2018.07.12,167000.0,1000.0,170500.0,172000.0,165000.0,11417.0
4,2018.07.11,168000.0,2500.0,169500.0,173500.0,166500.0,5158.0
5,2018.07.10,170500.0,2500.0,171500.0,178500.0,169500.0,6315.0
9,2018.07.09,173000.0,5000.0,177000.0,180500.0,171500.0,7172.0
10,2018.07.06,178000.0,3000.0,174000.0,179000.0,174000.0,2265.0
11,2018.07.05,175000.0,1500.0,173000.0,177500.0,169500.0,6111.0
12,2018.07.04,173500.0,6500.0,178000.0,178000.0,169500.0,8625.0
13,2018.07.03,180000.0,2500.0,181000.0,189000.0,179500.0,4609.0
1,2018.07.02,182500.0,5000.0,177500.0,185000.0,170000.0,8271.0
2,2018.06.29,177500.0,3000.0,181500.0,186500.0,173500.0,14801.0
3,2018.06.28,180500.0,9500.0,173000.0,183000.0,171000.0,18351.0
4,2018.06.27,171000.0,4000.0,166000.0,172000.0,165000.0,8124.0
5,2018.06.26,167000.0,6500.0,159500.0,168500.0,159500.0,6076.0
9,2018.06.25,160500.0,6000.0,168500.0,168500.0,158500.0,7336.0
10,2018.06.22,166500.0,2500.0,169000.0,170500.0,164000.0,5382.0
11,2018.06.21,169000.0,5500.0,161500.0,173000.0,161500.0,16267.0
12,2018.06.20,163500.0,3000.0,159000.0,167000.0,156000.0,8806.0
13,2018.06.19,160500.0,2000.0,156500.0,163000.0,155500.0,6641.0
1,2018.06.18,158500.0,500.0,165500.0,165500.0,154000.0,5730.0
2,2018.06.15,159000.0,7500.0,150000.0,160000.0,150000.0,8679.0
3,2018.06.14,151500.0,7500.0,158000.0,159000.0,151000.0,23932.0
4,2018.06.12,159000.0,500.0,158000.0,162000.0,156500.0,6643.0
5,2018.06.11,159500.0,1500.0,161000.0,165500.0,158000.0,9472.0
9,2018.06.08,161000.0,2000.0,163000.0,168000.0,158500.0,24625.0
10,2018.06.07,163000.0,4500.0,157500.0,164000.0,157500.0,5909.0
11,2018.06.05,158500.0,2000.0,159000.0,163000.0,157000.0,7280.0
12,2018.06.04,160500.0,1000.0,161500.0,165000.0,156000.0,8770.0
13,2018.06.01,161500.0,2500.0,164500.0,165000.0,159000.0,10988.0
1,2018.05.31,164000.0,3000.0,168000.0,171000.0,163500.0,17910.0
2,2018.05.30,167000.0,6500.0,165000.0,167000.0,161500.0,10791.0
3,2018.05.29,160500.0,1000.0,159500.0,163000.0,157000.0,4347.0
4,2018.05.28,159500.0,1000.0,161000.0,167000.0,156000.0,12412.0
5,2018.05.25,160500.0,6000.0,151500.0,164000.0,146000.0,19018.0
9,2018.05.24,154500.0,1500.0,151500.0,158000.0,150000.0,11901.0
10,2018.05.23,153000.0,2500.0,153000.0,155000.0,150000.0,10181.0
11,2018.05.21,155500.0,2500.0,153500.0,157000.0,151500.0,31751.0
12,2018.05.18,153000.0,4000.0,149000.0,155500.0,148000.0,16116.0
13,2018.05.17,149000.0,11000.0,137000.0,149500.0,136000.0,25542.0
1,2018.05.16,138000.0,10500.0,127000.0,141000.0,125000.0,36640.0
2,2018.05.15,127500.0,1500.0,129000.0,129000.0,127000.0,3966.0
3,2018.05.14,129000.0,500.0,129000.0,130500.0,126500.0,6820.0
4,2018.05.11,128500.0,1500.0,126000.0,129500.0,126000.0,10359.0
5,2018.05.10,127000.0,0.0,127000.0,129500.0,125500.0,7122.0
9,2018.05.09,127000.0,500.0,126000.0,127000.0,125500.0,20722.0
10,2018.05.08,126500.0,0.0,127000.0,128500.0,125000.0,22318.0
11,2018.05.04,126500.0,6000.0,119500.0,130000.0,117000.0,29813.0
12,2018.05.03,120500.0,500.0,121000.0,123500.0,119000.0,6339.0
13,2018.05.02,121000.0,2000.0,118000.0,121000.0,118000.0,17501.0
1,2018.04.30,119000.0,3500.0,122500.0,124500.0,118500.0,13450.0
2,2018.04.27,122500.0,2000.0,120500.0,125000.0,119500.0,13197.0
3,2018.04.26,120500.0,1000.0,122000.0,123000.0,118500.0,7635.0
4,2018.04.25,121500.0,4500.0,117000.0,123500.0,116000.0,16250.0
5,2018.04.24,117000.0,4000.0,112000.0,122500.0,112000.0,16761.0
9,2018.04.23,113000.0,2500.0,114000.0,115500.0,110500.0,22091.0
10,2018.04.20,115500.0,6000.0,123500.0,124500.0,115000.0,30405.0
11,2018.04.19,121500.0,5000.0,116500.0,130500.0,116000.0,51467.0
12,2018.04.18,116500.0,8000.0,109500.0,117500.0,107500.0,28051.0
13,2018.04.17,108500.0,2500.0,105000.0,108500.0,105000.0,10435.0
1,2018.04.16,106000.0,0.0,107000.0,107000.0,103500.0,8043.0
2,2018.04.13,106000.0,1000.0,104000.0,106000.0,102500.0,11365.0
3,2018.04.12,105000.0,500.0,105000.0,105500.0,102500.0,12596.0
4,2018.04.11,104500.0,1000.0,101500.0,105000.0,101500.0,14751.0
5,2018.04.10,103500.0,3500.0,100000.0,104000.0,99100.0,25288.0
9,2018.04.09,100000.0,1500.0,98500.0,102000.0,98000.0,14772.0
10,2018.04.06,98500.0,2600.0,95900.0,100500.0,95100.0,25078.0
11,2018.04.05,95900.0,1000.0,94700.0,101500.0,94700.0,63701.0
12,2018.04.04,94900.0,200.0,94700.0,96500.0,94200.0,23112.0
13,2018.04.03,94700.0,900.0,94100.0,95900.0,92500.0,12556.0
1,2018.04.02,93800.0,7400.0,86800.0,94500.0,86800.0,27638.0
2,2018.03.30,86400.0,300.0,86500.0,87900.0,86100.0,10528.0
3,2018.03.29,86100.0,400.0,86200.0,87100.0,85800.0,8982.0
4,2018.03.28,86500.0,1500.0,88700.0,88700.0,86100.0,6815.0
5,2018.03.27,88000.0,1300.0,89300.0,90500.0,87900.0,10072.0
9,2018.03.26,89300.0,2700.0,90300.0,91500.0,88000.0,12291.0
10,2018.03.23,92000.0,2500.0,93900.0,94000.0,92000.0,8849.0
11,2018.03.22,94500.0,1300.0,96000.0,96000.0,94400.0,8220.0
12,2018.03.21,95800.0,900.0,96500.0,98300.0,95800.0,7261.0
13,2018.03.20,96700.0,1300.0,97400.0,97900.0,96500.0,37770.0
1,2018.03.19,98000.0,200.0,98800.0,98800.0,96500.0,11019.0
2,2018.03.16,98200.0,0.0,98200.0,99000.0,98000.0,11541.0
3,2018.03.15,98200.0,200.0,98400.0,99000.0,96800.0,7279.0
4,2018.03.14,98400.0,400.0,97500.0,98900.0,97400.0,9863.0
5,2018.03.13,98000.0,2000.0,96000.0,98800.0,96000.0,11578.0
9,2018.03.12,96000.0,1000.0,96000.0,98200.0,95700.0,22881.0
10,2018.03.09,95000.0,300.0,94800.0,98800.0,94800.0,28234.0
11,2018.03.08,94700.0,300.0,94100.0,95200.0,94000.0,9434.0
12,2018.03.07,94400.0,500.0,94300.0,95500.0,94100.0,10113.0
13,2018.03.06,94900.0,1000.0,94400.0,95200.0,93800.0,15010.0
1,2018.03.05,93900.0,2300.0,96500.0,96800.0,93600.0,18971.0
2,2018.03.02,96200.0,1700.0,97100.0,97800.0,95400.0,10100.0
3,2018.02.28,97900.0,900.0,96800.0,98100.0,96600.0,16047.0
4,2018.02.27,97000.0,200.0,97500.0,97600.0,96600.0,4813.0
5,2018.02.26,97200.0,2100.0,95100.0,97300.0,95100.0,8541.0
9,2018.02.23,95100.0,1000.0,95100.0,95800.0,94400.0,9897.0
10,2018.02.22,94100.0,1000.0,95100.0,95200.0,94000.0,3855.0
11,2018.02.21,95100.0,100.0,95000.0,95300.0,93500.0,4710.0
12,2018.02.20,95000.0,1300.0,93600.0,95200.0,92900.0,5872.0
13,2018.02.19,93700.0,1200.0,92500.0,94000.0,92400.0,26374.0
1,2018.02.14,92500.0,1100.0,94200.0,94200.0,92500.0,8176.0
2,2018.02.13,93600.0,1800.0,95500.0,97000.0,93600.0,13877.0
3,2018.02.12,95400.0,2700.0,98900.0,98900.0,95000.0,16055.0
4,2018.02.09,98100.0,3100.0,94300.0,98100.0,94200.0,48618.0
5,2018.02.08,95000.0,500.0,94900.0,96300.0,94900.0,64211.0
9,2018.02.07,95500.0,0.0,95600.0,96500.0,95400.0,10617.0
10,2018.02.06,95500.0,800.0,94300.0,96000.0,94000.0,18230.0
11,2018.02.05,96300.0,800.0,96800.0,99200.0,95900.0,13959.0
12,2018.02.02,97100.0,100.0,97000.0,97800.0,96800.0,10322.0
13,2018.02.01,97200.0,1200.0,97900.0,98500.0,96300.0,18337.0
1,2018.01.31,98400.0,2200.0,96200.0,98400.0,95200.0,14640.0
2,2018.01.30,96200.0,2100.0,98300.0,98900.0,96200.0,23539.0
3,2018.01.29,98300.0,900.0,97700.0,98900.0,97600.0,13114.0
4,2018.01.26,97400.0,100.0,97500.0,98400.0,97000.0,12466.0
5,2018.01.25,97500.0,2400.0,99700.0,99900.0,96900.0,27982.0
9,2018.01.24,99900.0,200.0,99700.0,101500.0,99500.0,15345.0
10,2018.01.23,99700.0,2000.0,99000.0,99800.0,97900.0,20261.0
11,2018.01.22,97700.0,1900.0,95500.0,100500.0,95000.0,50368.0
12,2018.01.19,95800.0,900.0,94800.0,97200.0,94300.0,37066.0
13,2018.01.18,94900.0,600.0,96500.0,96500.0,94500.0,26556.0
1,2018.01.17,95500.0,2700.0,98400.0,98600.0,95400.0,47208.0
2,2018.01.16,98200.0,2800.0,100000.0,101500.0,98000.0,40983.0
3,2018.01.15,101000.0,1800.0,100000.0,103000.0,99200.0,43098.0
4,2018.01.12,99200.0,5300.0,103000.0,105000.0,95700.0,93426.0
5,2018.01.11,104500.0,23000.0,127500.0,132000.0,97300.0,171740.0
9,2018.01.10,165000.0,0.0,0.0,0.0,0.0,0.0
10,2018.01.09,165000.0,0.0,0.0,0.0,0.0,0.0
11,2018.01.08,165000.0,0.0,0.0,0.0,0.0,0.0
12,2018.01.05,165000.0,0.0,0.0,0.0,0.0,0.0
13,2018.01.04,165000.0,0.0,0.0,0.0,0.0,0.0
1,2018.01.03,165000.0,0.0,0.0,0.0,0.0,0.0
2,2018.01.02,165000.0,0.0,0.0,0.0,0.0,0.0
3,2017.12.28,165000.0,0.0,0.0,0.0,0.0,0.0
4,2017.12.27,165000.0,0.0,0.0,0.0,0.0,0.0
5,2017.12.26,165000.0,0.0,0.0,0.0,0.0,0.0
9,2017.12.22,165000.0,0.0,0.0,0.0,0.0,0.0
10,2017.12.21,165000.0,0.0,0.0,0.0,0.0,0.0
11,2017.12.20,165000.0,0.0,0.0,0.0,0.0,0.0
12,2017.12.19,165000.0,0.0,0.0,0.0,0.0,0.0
13,2017.12.18,165000.0,0.0,0.0,0.0,0.0,0.0
1,2017.12.15,165000.0,0.0,0.0,0.0,0.0,0.0
2,2017.12.14,165000.0,0.0,0.0,0.0,0.0,0.0
3,2017.12.13,165000.0,0.0,0.0,0.0,0.0,0.0
4,2017.12.12,165000.0,0.0,0.0,0.0,0.0,0.0
5,2017.12.11,165000.0,0.0,0.0,0.0,0.0,0.0
9,2017.12.08,165000.0,0.0,0.0,0.0,0.0,0.0
10,2017.12.07,165000.0,0.0,0.0,0.0,0.0,0.0
11,2017.12.06,165000.0,0.0,0.0,0.0,0.0,0.0
12,2017.12.05,165000.0,0.0,0.0,0.0,0.0,0.0
13,2017.12.04,165000.0,0.0,0.0,0.0,0.0,0.0
1,2017.12.01,165000.0,0.0,0.0,0.0,0.0,0.0
2,2017.11.30,165000.0,0.0,0.0,0.0,0.0,0.0
3,2017.11.29,165000.0,0.0,0.0,0.0,0.0,0.0
4,2017.11.28,165000.0,3500.0,168500.0,173500.0,161500.0,77966.0
5,2017.11.27,168500.0,3500.0,165000.0,170000.0,165000.0,28664.0
9,2017.11.24,165000.0,1000.0,166000.0,166000.0,160000.0,49116.0
10,2017.11.23,166000.0,1500.0,168500.0,168500.0,162500.0,19952.0
11,2017.11.22,167500.0,2000.0,165500.0,169000.0,160000.0,37998.0
12,2017.11.21,165500.0,5000.0,173000.0,173000.0,165000.0,18968.0
13,2017.11.20,170500.0,5500.0,165000.0,171000.0,164500.0,28364.0
1,2017.11.17,165000.0,7500.0,172500.0,172500.0,165000.0,26485.0
2,2017.11.16,172500.0,3500.0,169000.0,173000.0,168500.0,47405.0
3,2017.11.15,169000.0,11500.0,159500.0,171500.0,159000.0,111005.0
4,2017.11.14,157500.0,500.0,157000.0,158000.0,153500.0,17269.0
5,2017.11.13,157000.0,3000.0,155000.0,157500.0,152500.0,19883.0
9,2017.11.10,154000.0,3500.0,150000.0,154500.0,150000.0,18799.0
10,2017.11.09,150500.0,500.0,152000.0,154000.0,150000.0,15044.0
11,2017.11.08,150000.0,3000.0,151500.0,152500.0,149000.0,17500.0
12,2017.11.07,153000.0,500.0,154500.0,155000.0,150500.0,13932.0
13,2017.11.06,153500.0,2500.0,151000.0,154500.0,149000.0,19155.0
1,2017.11.03,151000.0,1500.0,150500.0,151500.0,149000.0,15685.0
2,2017.11.02,149500.0,2000.0,151500.0,152000.0,149000.0,17200.0
3,2017.11.01,151500.0,1000.0,150000.0,151500.0,149000.0,28279.0
4,2017.10.31,150500.0,500.0,150000.0,154000.0,149500.0,39945.0
5,2017.10.30,150000.0,0.0,152500.0,154500.0,148000.0,54854.0
9,2017.10.27,150000.0,12000.0,142500.0,160500.0,142000.0,154077.0
10,2017.10.26,138000.0,6000.0,132000.0,140500.0,132000.0,37158.0
11,2017.10.25,132000.0,2500.0,134500.0,134500.0,131500.0,17051.0
12,2017.10.24,134500.0,3000.0,130500.0,134500.0,130500.0,10672.0
13,2017.10.23,131500.0,2500.0,133000.0,133500.0,131500.0,30477.0
1,2017.10.20,134000.0,3500.0,130500.0,134000.0,128500.0,25262.0
2,2017.10.19,130500.0,2500.0,133000.0,134500.0,129500.0,12796.0
3,2017.10.18,133000.0,2500.0,131500.0,134000.0,130000.0,13784.0
4,2017.10.17,130500.0,1500.0,131500.0,131500.0,129500.0,8944.0
5,2017.10.16,132000.0,3500.0,128500.0,133500.0,126500.0,21385.0
9,2017.10.13,128500.0,500.0,129000.0,129500.0,126000.0,21682.0
10,2017.10.12,129000.0,0.0,128500.0,129500.0,127500.0,15523.0
11,2017.10.11,129000.0,500.0,127500.0,129500.0,127000.0,19032.0
12,2017.10.10,128500.0,500.0,127000.0,129000.0,126500.0,20286.0
13,2017.09.29,128000.0,4500.0,124000.0,130000.0,123500.0,32477.0
1,2017.09.28,123500.0,500.0,123000.0,124000.0,123000.0,8371.0
2,2017.09.27,123000.0,500.0,121500.0,124000.0,121500.0,19744.0
3,2017.09.26,122500.0,500.0,121000.0,123000.0,120000.0,28206.0
4,2017.09.25,122000.0,500.0,123000.0,123000.0,121000.0,17894.0
5,2017.09.22,121500.0,0.0,121500.0,122500.0,121000.0,23074.0
9,2017.09.21,121500.0,1000.0,121500.0,122500.0,120500.0,25007.0
10,2017.09.20,122500.0,2000.0,122000.0,122500.0,121000.0,11583.0
11,2017.09.19,120500.0,1500.0,122500.0,122500.0,120500.0,13995.0
12,2017.09.18,122000.0,500.0,123000.0,125500.0,121000.0,17690.0
13,2017.09.15,122500.0,1500.0,121000.0,124500.0,121000.0,14787.0
1,2017.09.14,121000.0,1500.0,122000.0,124500.0,121000.0,20457.0
2,2017.09.13,122500.0,2500.0,125000.0,125000.0,122000.0,19091.0
3,2017.09.12,125000.0,1000.0,126500.0,127000.0,124000.0,19533.0
4,2017.09.11,126000.0,4000.0,128000.0,129500.0,125500.0,24241.0
5,2017.09.08,130000.0,2000.0,127000.0,130500.0,127000.0,20811.0
9,2017.09.07,128000.0,500.0,128000.0,129000.0,127000.0,16589.0
10,2017.09.06,127500.0,2500.0,130000.0,130000.0,127000.0,18456.0
11,2017.09.05,130000.0,2000.0,129000.0,130500.0,128500.0,8336.0
12,2017.09.04,128000.0,4500.0,130000.0,132500.0,128000.0,12963.0
13,2017.09.01,132500.0,1500.0,135500.0,135500.0,132500.0,10451.0
1,2017.08.31,134000.0,0.0,134000.0,135500.0,133500.0,7220.0
2,2017.08.30,134000.0,1500.0,133500.0,134500.0,131500.0,9431.0
3,2017.08.29,132500.0,500.0,133000.0,133000.0,130000.0,7525.0
4,2017.08.28,133000.0,2000.0,130000.0,133500.0,129500.0,7064.0
5,2017.08.25,131000.0,500.0,130500.0,131000.0,129500.0,13080.0
9,2017.08.24,131500.0,1500.0,129000.0,132000.0,129000.0,13148.0
10,2017.08.23,130000.0,2000.0,128000.0,131500.0,128000.0,10181.0
11,2017.08.22,128000.0,1000.0,127000.0,128500.0,126500.0,28486.0
12,2017.08.21,127000.0,0.0,127500.0,128000.0,126500.0,12068.0
13,2017.08.18,127000.0,500.0,126500.0,128000.0,126000.0,15090.0
1,2017.08.17,127500.0,4000.0,130500.0,130500.0,126500.0,19063.0
2,2017.08.16,131500.0,3500.0,131500.0,133500.0,124000.0,58814.0
3,2017.08.14,135000.0,2500.0,137500.0,140000.0,134500.0,10680.0
4,2017.08.11,137500.0,1000.0,136000.0,138000.0,136000.0,6314.0
5,2017.08.10,138500.0,0.0,138500.0,140500.0,137500.0,6312.0
9,2017.08.09,138500.0,500.0,138500.0,140000.0,137500.0,6695.0
10,2017.08.08,139000.0,1000.0,140000.0,140000.0,137500.0,11187.0
11,2017.08.07,140000.0,4000.0,144000.0,144000.0,140000.0,13510.0
12,2017.08.04,144000.0,4000.0,139500.0,145000.0,139500.0,11619.0
13,2017.08.03,140000.0,3000.0,141500.0,142500.0,139500.0,15371.0
1,2017.08.02,143000.0,1500.0,144000.0,144000.0,142000.0,8485.0
2,2017.08.01,144500.0,4000.0,141000.0,145500.0,140500.0,15109.0
3,2017.07.31,140500.0,5500.0,145000.0,147500.0,140000.0,18175.0
4,2017.07.28,146000.0,1000.0,146000.0,148500.0,145500.0,11585.0
5,2017.07.27,147000.0,0.0,145000.0,148500.0,145000.0,11519.0
9,2017.07.26,147000.0,500.0,148500.0,148500.0,144500.0,13787.0
10,2017.07.25,147500.0,2000.0,146500.0,147500.0,145500.0,9795.0
11,2017.07.24,145500.0,2000.0,143500.0,145500.0,142500.0,13061.0
12,2017.07.21,143500.0,500.0,142500.0,143500.0,140500.0,19673.0
13,2017.07.20,144000.0,2500.0,145500.0,147000.0,143000.0,16067.0
1,2017.07.19,146500.0,500.0,146500.0,147500.0,145000.0,13765.0
2,2017.07.18,147000.0,1500.0,149000.0,149500.0,145500.0,12655.0
3,2017.07.17,148500.0,500.0,148500.0,152000.0,147000.0,11252.0
4,2017.07.14,148000.0,0.0,158000.0,159500.0,147500.0,63697.0
5,2017.07.13,148000.0,2000.0,148000.0,150000.0,146500.0,12523.0
9,2017.07.12,146000.0,0.0,147500.0,150000.0,146000.0,24033.0
10,2017.07.11,146000.0,2500.0,145500.0,149000.0,143500.0,16966.0
11,2017.07.10,143500.0,2000.0,145500.0,145500.0,143000.0,6860.0
12,2017.07.07,145500.0,0.0,145500.0,146500.0,145000.0,8654.0
13,2017.07.06,145500.0,1500.0,147000.0,148000.0,145500.0,6159.0
1,2017.07.05,147000.0,2500.0,144000.0,148500.0,143500.0,13014.0
2,2017.07.04,144500.0,2500.0,148000.0,148500.0,144000.0,10257.0
3,2017.07.03,147000.0,2000.0,145500.0,148000.0,145000.0,13770.0
4,2017.06.30,145000.0,2000.0,142500.0,145500.0,142500.0,11684.0
5,2017.06.29,143000.0,2500.0,147000.0,147000.0,142000.0,21912.0
9,2017.06.28,145500.0,2000.0,149000.0,149000.0,144500.0,9483.0
10,2017.06.27,147500.0,1000.0,146500.0,150000.0,146000.0,10798.0
11,2017.06.26,146500.0,1500.0,148500.0,149000.0,144000.0,13438.0
12,2017.06.23,148000.0,500.0,149000.0,151500.0,147500.0,10485.0
13,2017.06.22,148500.0,2500.0,150000.0,150500.0,145000.0,24160.0
1,2017.06.21,151000.0,1000.0,149000.0,151500.0,149000.0,10935.0
2,2017.06.20,150000.0,2000.0,151000.0,151500.0,148500.0,17949.0
3,2017.06.19,152000.0,2500.0,155000.0,155000.0,151000.0,15392.0
4,2017.06.16,154500.0,2500.0,157000.0,158000.0,152500.0,23837.0
5,2017.06.15,157000.0,2500.0,159000.0,162500.0,156000.0,23433.0
9,2017.06.14,159500.0,5000.0,162500.0,163000.0,159000.0,23237.0
10,2017.06.13,164500.0,2000.0,162000.0,166000.0,162000.0,17500.0
11,2017.06.12,162500.0,3500.0,166000.0,166000.0,161000.0,26997.0
12,2017.06.09,166000.0,3500.0,170000.0,171000.0,165500.0,33672.0
13,2017.06.08,169500.0,7500.0,164000.0,170000.0,163000.0,67334.0
1,2017.06.07,162000.0,5000.0,156500.0,164000.0,156500.0,65276.0
2,2017.06.05,157000.0,2500.0,158500.0,160000.0,157000.0,22463.0
3,2017.06.02,159500.0,7500.0,151500.0,161000.0,151500.0,63942.0
4,2017.06.01,152000.0,1000.0,150500.0,153000.0,150000.0,13497.0
5,2017.05.31,151000.0,1500.0,151500.0,153000.0,151000.0,27280.0
9,2017.05.30,152500.0,2500.0,149000.0,154000.0,149000.0,28472.0
10,2017.05.29,150000.0,4000.0,154000.0,155500.0,149500.0,29020.0
11,2017.05.26,154000.0,0.0,153500.0,156500.0,152000.0,24288.0
12,2017.05.25,154000.0,500.0,153500.0,154000.0,151500.0,18100.0
13,2017.05.24,153500.0,1500.0,152500.0,154000.0,151000.0,20003.0
1,2017.05.23,152000.0,500.0,151500.0,153000.0,149000.0,24495.0
2,2017.05.22,151500.0,5000.0,156500.0,156500.0,150500.0,43003.0
3,2017.05.19,156500.0,7000.0,151000.0,157000.0,151000.0,66067.0
