,날짜,종가,전일비,시가,고가,저가,거래량
13,2018.11.14,47100.0,50.0,47100.0,47400.0,46850.0,805299.0
1,2018.11.13,47050.0,650.0,47100.0,47100.0,46650.0,1856795.0
2,2018.11.12,47700.0,100.0,47650.0,48100.0,47600.0,928705.0
3,2018.11.09,47800.0,650.0,48450.0,48800.0,47750.0,1499445.0
4,2018.11.08,48450.0,450.0,48600.0,49550.0,48450.0,1594643.0
5,2018.11.07,48000.0,550.0,48550.0,48950.0,47700.0,1030910.0
9,2018.11.06,48550.0,100.0,48850.0,49000.0,48250.0,1089783.0
10,2018.11.05,48650.0,400.0,48750.0,48900.0,48050.0,986842.0
11,2018.11.02,49050.0,1300.0,48100.0,49200.0,48100.0,1434411.0
12,2018.11.01,47750.0,350.0,48000.0,48400.0,47450.0,1314243.0
13,2018.10.31,47400.0,1350.0,47650.0,48550.0,46750.0,3023645.0
1,2018.10.30,48750.0,2850.0,51000.0,51200.0,48600.0,1898563.0
2,2018.10.29,51600.0,600.0,51100.0,51800.0,50700.0,980448.0
3,2018.10.26,51000.0,300.0,51300.0,52300.0,50200.0,1494719.0
4,2018.10.25,51300.0,800.0,51500.0,51500.0,50300.0,1271863.0
5,2018.10.24,52100.0,1100.0,51600.0,52400.0,50900.0,1153241.0
9,2018.10.23,51000.0,1400.0,52400.0,52400.0,50600.0,962430.0
10,2018.10.22,52400.0,1300.0,51100.0,52500.0,51000.0,803343.0
11,2018.10.19,51100.0,300.0,50900.0,51400.0,50600.0,963920.0
12,2018.10.18,51400.0,1100.0,51900.0,52500.0,51100.0,902989.0
13,2018.10.17,52500.0,600.0,52600.0,53100.0,52100.0,632628.0
1,2018.10.16,51900.0,600.0,53200.0,53400.0,51800.0,835652.0
2,2018.10.15,52500.0,100.0,52400.0,53100.0,51400.0,839262.0
3,2018.10.12,52400.0,400.0,52700.0,52800.0,51000.0,1175478.0
4,2018.10.11,52800.0,2600.0,54600.0,55300.0,52200.0,1625520.0
5,2018.10.10,55400.0,600.0,55500.0,55900.0,54800.0,1373781.0
9,2018.10.08,56000.0,200.0,56400.0,56400.0,55500.0,824054.0
10,2018.10.05,56200.0,100.0,55800.0,56700.0,55300.0,1243141.0
11,2018.10.04,56100.0,1600.0,54300.0,56500.0,54300.0,1952337.0
12,2018.10.02,54500.0,1100.0,54700.0,55700.0,54100.0,1056954.0
13,2018.10.01,55600.0,1400.0,55000.0,55900.0,54800.0,1263705.0
1,2018.09.28,54200.0,500.0,54100.0,54500.0,53600.0,1204322.0
2,2018.09.27,53700.0,500.0,53200.0,53700.0,52400.0,1388580.0
3,2018.09.21,53200.0,1700.0,52000.0,53400.0,51700.0,2076023.0
4,2018.09.20,51500.0,1100.0,50600.0,51800.0,50100.0,1474487.0
5,2018.09.19,50400.0,100.0,50300.0,50700.0,50100.0,834961.0
9,2018.09.18,50300.0,100.0,50400.0,50800.0,50100.0,865899.0
10,2018.09.17,50400.0,700.0,50900.0,51200.0,50200.0,702126.0
11,2018.09.14,51100.0,1100.0,52100.0,52100.0,51100.0,1228435.0
12,2018.09.13,52200.0,800.0,51600.0,52200.0,51300.0,1186254.0
13,2018.09.12,51400.0,300.0,51300.0,51400.0,51000.0,499800.0
1,2018.09.11,51100.0,100.0,51000.0,51200.0,50600.0,718278.0
2,2018.09.10,51000.0,300.0,51100.0,51500.0,50900.0,793512.0
3,2018.09.07,50700.0,200.0,51000.0,51000.0,50300.0,874548.0
4,2018.09.06,50500.0,100.0,50500.0,50900.0,50300.0,630119.0
5,2018.09.05,50400.0,1000.0,51100.0,51200.0,50200.0,721412.0
9,2018.09.04,51400.0,100.0,51300.0,51700.0,51000.0,361822.0
10,2018.09.03,51300.0,400.0,51600.0,51600.0,51000.0,643755.0
11,2018.08.31,51700.0,300.0,50900.0,51800.0,50500.0,818847.0
12,2018.08.30,51400.0,1300.0,52400.0,52500.0,51000.0,1075717.0
13,2018.08.29,52700.0,0.0,52600.0,53000.0,52300.0,429690.0
1,2018.08.28,52700.0,100.0,52900.0,53500.0,52500.0,728498.0
2,2018.08.27,52800.0,1200.0,51700.0,52900.0,51600.0,1098129.0
3,2018.08.24,51600.0,800.0,51100.0,51900.0,50900.0,629246.0
4,2018.08.23,50800.0,100.0,51300.0,51400.0,50600.0,791012.0
5,2018.08.22,50900.0,400.0,51300.0,51400.0,50600.0,591875.0
9,2018.08.21,51300.0,100.0,50900.0,51800.0,50400.0,826333.0
10,2018.08.20,51200.0,0.0,51600.0,51600.0,50900.0,697436.0
11,2018.08.17,51200.0,1000.0,50400.0,51700.0,50200.0,1009340.0
12,2018.08.16,50200.0,200.0,49950.0,50600.0,49400.0,1307362.0
13,2018.08.14,50400.0,700.0,50600.0,50800.0,50100.0,1217110.0
1,2018.08.13,51100.0,600.0,51600.0,51900.0,50600.0,841431.0
2,2018.08.10,51700.0,100.0,52000.0,52400.0,51700.0,968811.0
3,2018.08.09,51800.0,800.0,52700.0,52800.0,51800.0,1086497.0
4,2018.08.08,52600.0,200.0,52600.0,53300.0,52500.0,4309708.0
5,2018.08.07,52800.0,300.0,52600.0,53400.0,52500.0,566872.0
9,2018.08.06,53100.0,300.0,52600.0,53200.0,52500.0,445427.0
10,2018.08.03,52800.0,300.0,52400.0,52900.0,51600.0,876918.0
11,2018.08.02,52500.0,1400.0,53500.0,53700.0,52200.0,832228.0
12,2018.08.01,53900.0,300.0,54200.0,54700.0,53600.0,585389.0
13,2018.07.31,53600.0,300.0,53800.0,54000.0,53300.0,577148.0
1,2018.07.30,53900.0,300.0,53900.0,54300.0,53400.0,504022.0
2,2018.07.27,53600.0,100.0,53900.0,54000.0,53400.0,348576.0
3,2018.07.26,53500.0,900.0,54200.0,54600.0,53500.0,725256.0
4,2018.07.25,54400.0,1000.0,54000.0,54900.0,53800.0,831084.0
5,2018.07.24,53400.0,500.0,53900.0,54100.0,53000.0,969354.0
9,2018.07.23,53900.0,0.0,53800.0,54400.0,53000.0,1259029.0
10,2018.07.20,53900.0,300.0,54100.0,54500.0,53200.0,1069102.0
11,2018.07.19,53600.0,1600.0,55700.0,55700.0,53500.0,614136.0
12,2018.07.18,55200.0,200.0,55000.0,55300.0,54300.0,602105.0
13,2018.07.17,55400.0,1500.0,53900.0,55600.0,53900.0,741983.0
1,2018.07.16,53900.0,1400.0,54700.0,55300.0,53700.0,721376.0
2,2018.07.13,55300.0,2400.0,53800.0,55700.0,53500.0,1019107.0
3,2018.07.12,52900.0,900.0,53700.0,54400.0,52900.0,1121523.0
4,2018.07.11,53800.0,700.0,53500.0,54000.0,52700.0,1096492.0
5,2018.07.10,54500.0,700.0,55300.0,55600.0,54400.0,856454.0
9,2018.07.09,55200.0,1000.0,54100.0,55600.0,54000.0,1141287.0
10,2018.07.06,54200.0,1500.0,52800.0,54500.0,52700.0,1256470.0
11,2018.07.05,52700.0,800.0,52100.0,53400.0,51600.0,944053.0
12,2018.07.04,51900.0,100.0,51600.0,52400.0,51300.0,475782.0
13,2018.07.03,52000.0,500.0,52600.0,52600.0,51000.0,1010755.0
1,2018.07.02,52500.0,300.0,52800.0,53900.0,52500.0,1330986.0
2,2018.06.29,52800.0,400.0,52000.0,53300.0,52000.0,1095368.0
3,2018.06.28,52400.0,1700.0,54000.0,54100.0,52200.0,1328080.0
4,2018.06.27,54100.0,0.0,53600.0,54400.0,53600.0,1074730.0
5,2018.06.26,54100.0,400.0,54500.0,54600.0,53400.0,734500.0
9,2018.06.25,54500.0,1600.0,53000.0,54800.0,52800.0,1188851.0
10,2018.06.22,52900.0,200.0,52000.0,53100.0,51800.0,1358327.0
11,2018.06.21,52700.0,2400.0,54300.0,54300.0,52400.0,1321931.0
12,2018.06.20,55100.0,0.0,55300.0,56600.0,54700.0,1081001.0
13,2018.06.19,55100.0,400.0,53700.0,55400.0,53500.0,1041392.0
1,2018.06.18,55500.0,500.0,54500.0,56000.0,54500.0,788877.0
2,2018.06.15,55000.0,1000.0,55900.0,55900.0,53800.0,1356778.0
3,2018.06.14,56000.0,900.0,57000.0,57200.0,55600.0,1174871.0
4,2018.06.12,56900.0,500.0,58000.0,58100.0,56700.0,1020141.0
5,2018.06.11,57400.0,1400.0,55800.0,57500.0,55800.0,1129584.0
9,2018.06.08,56000.0,100.0,56100.0,56700.0,55700.0,1038272.0
10,2018.06.07,56100.0,1100.0,56700.0,57100.0,55900.0,1366695.0
11,2018.06.05,55000.0,600.0,54700.0,55400.0,54400.0,1107743.0
12,2018.06.04,54400.0,2100.0,53000.0,54700.0,52800.0,1480544.0
13,2018.06.01,52300.0,500.0,52600.0,52800.0,52100.0,860865.0
1,2018.05.31,51800.0,600.0,53100.0,53100.0,51800.0,2297882.0
2,2018.05.30,52400.0,2200.0,53700.0,54500.0,52000.0,2116671.0
3,2018.05.29,54600.0,500.0,55000.0,55000.0,54300.0,784317.0
4,2018.05.28,55100.0,300.0,55100.0,55900.0,54900.0,816560.0
5,2018.05.25,55400.0,600.0,56300.0,56500.0,55300.0,802051.0
9,2018.05.24,56000.0,600.0,55900.0,56700.0,55800.0,1006400.0
10,2018.05.23,55400.0,500.0,55000.0,55900.0,55000.0,1057821.0
11,2018.05.21,55900.0,500.0,56100.0,56500.0,55300.0,933470.0
12,2018.05.18,56400.0,1200.0,57400.0,57600.0,56000.0,945596.0
13,2018.05.17,57600.0,0.0,57700.0,58100.0,57500.0,709917.0
1,2018.05.16,57600.0,300.0,57700.0,57800.0,57200.0,637333.0
2,2018.05.15,57300.0,900.0,58200.0,58300.0,57100.0,963720.0
3,2018.05.14,58200.0,0.0,58000.0,58700.0,58000.0,593203.0
4,2018.05.11,58200.0,200.0,58000.0,58500.0,57800.0,544837.0
5,2018.05.10,58000.0,200.0,58100.0,59300.0,58000.0,945925.0
9,2018.05.09,58200.0,200.0,57900.0,58500.0,57100.0,1254153.0
10,2018.05.08,58400.0,800.0,58300.0,59000.0,58100.0,1428139.0
11,2018.05.04,59200.0,1100.0,59700.0,59800.0,58600.0,884383.0
12,2018.05.03,60300.0,400.0,60800.0,61000.0,60000.0,475709.0
13,2018.05.02,60700.0,500.0,60800.0,61200.0,60300.0,774626.0
1,2018.04.30,61200.0,1300.0,60300.0,61400.0,60200.0,596697.0
2,2018.04.27,59900.0,200.0,60000.0,61400.0,59800.0,1002918.0
3,2018.04.26,60100.0,400.0,61100.0,61100.0,60100.0,951919.0
4,2018.04.25,60500.0,800.0,61400.0,61400.0,60100.0,780012.0
5,2018.04.24,61300.0,500.0,61000.0,61600.0,60200.0,738714.0
9,2018.04.23,60800.0,300.0,60100.0,61000.0,59400.0,932627.0
10,2018.04.20,60500.0,500.0,60700.0,61300.0,59900.0,1024315.0
11,2018.04.19,60000.0,1100.0,59300.0,60300.0,59200.0,1034416.0
12,2018.04.18,58900.0,100.0,58500.0,59300.0,58200.0,904335.0
13,2018.04.17,59000.0,800.0,60600.0,60800.0,58900.0,702464.0
1,2018.04.16,59800.0,100.0,59900.0,60300.0,58900.0,449026.0
2,2018.04.13,59900.0,700.0,59400.0,60600.0,59300.0,1002416.0
3,2018.04.12,59200.0,700.0,58700.0,59800.0,58600.0,749071.0
4,2018.04.11,58500.0,100.0,58100.0,58900.0,57700.0,797376.0
5,2018.04.10,58600.0,2000.0,56600.0,59000.0,56100.0,1470332.0
9,2018.04.09,56600.0,1700.0,57400.0,58000.0,56200.0,1295227.0
10,2018.04.06,58300.0,200.0,58300.0,58900.0,57900.0,801611.0
11,2018.04.05,58100.0,500.0,58100.0,58500.0,57600.0,814095.0
12,2018.04.04,57600.0,200.0,58400.0,58400.0,56700.0,1226032.0
13,2018.04.03,57800.0,1700.0,59000.0,59000.0,56800.0,1418035.0
1,2018.04.02,59500.0,1200.0,60400.0,61200.0,59300.0,697254.0
2,2018.03.30,60700.0,900.0,61900.0,61900.0,60700.0,467647.0
3,2018.03.29,61600.0,1500.0,60600.0,61600.0,59900.0,894164.0
4,2018.03.28,60100.0,1200.0,60800.0,60900.0,59600.0,649298.0
5,2018.03.27,61300.0,500.0,61200.0,61800.0,61000.0,670648.0
9,2018.03.26,60800.0,800.0,61500.0,62000.0,60300.0,890658.0
10,2018.03.23,61600.0,2300.0,62100.0,62400.0,61500.0,997469.0
11,2018.03.22,63900.0,900.0,64000.0,64400.0,63500.0,824838.0
12,2018.03.21,63000.0,600.0,62700.0,63900.0,62700.0,721071.0
13,2018.03.20,63600.0,700.0,62800.0,63600.0,62400.0,781270.0
1,2018.03.19,62900.0,200.0,62700.0,63300.0,62000.0,683753.0
2,2018.03.16,62700.0,1000.0,61800.0,63000.0,61600.0,1263256.0
3,2018.03.15,61700.0,100.0,62100.0,62300.0,61200.0,1138304.0
4,2018.03.14,61600.0,600.0,61600.0,62300.0,61400.0,980826.0
5,2018.03.13,62200.0,1800.0,62800.0,63300.0,61700.0,1337359.0
9,2018.03.12,64000.0,1500.0,63000.0,64400.0,62500.0,1006027.0
10,2018.03.09,62500.0,700.0,62100.0,62800.0,61300.0,1221134.0
11,2018.03.08,61800.0,300.0,62300.0,62500.0,61200.0,1707929.0
12,2018.03.07,61500.0,800.0,61600.0,62300.0,60800.0,1339022.0
13,2018.03.06,62300.0,100.0,62300.0,63200.0,61800.0,849105.0
1,2018.03.05,62200.0,1300.0,64400.0,64400.0,62100.0,772379.0
2,2018.03.02,63500.0,500.0,64800.0,64800.0,62500.0,1052502.0
3,2018.02.28,64000.0,0.0,63300.0,64300.0,63300.0,1210922.0
4,2018.02.27,64000.0,100.0,64400.0,65100.0,64000.0,1464168.0
5,2018.02.26,64100.0,600.0,64000.0,64600.0,63600.0,1775757.0
9,2018.02.23,64700.0,200.0,65000.0,65400.0,64300.0,1109087.0
10,2018.02.22,64900.0,600.0,64600.0,65500.0,64300.0,940706.0
11,2018.02.21,65500.0,1200.0,66400.0,66400.0,65100.0,1060667.0
12,2018.02.20,66700.0,100.0,66700.0,67000.0,66300.0,742233.0
13,2018.02.19,66800.0,2000.0,66000.0,67100.0,65600.0,774866.0
1,2018.02.14,64800.0,600.0,64200.0,64900.0,63700.0,755164.0
2,2018.02.13,64200.0,100.0,64900.0,65200.0,63400.0,1535441.0
3,2018.02.12,64300.0,3300.0,62200.0,64500.0,61600.0,1222428.0
4,2018.02.09,61000.0,400.0,60200.0,61700.0,60100.0,1374096.0
5,2018.02.08,61400.0,1700.0,63000.0,63400.0,61100.0,1651633.0
9,2018.02.07,63100.0,1100.0,64500.0,65100.0,63000.0,1164430.0
10,2018.02.06,64200.0,3500.0,66300.0,66400.0,63500.0,1777390.0
11,2018.02.05,67700.0,1300.0,67000.0,68000.0,66200.0,1414389.0
12,2018.02.02,66400.0,300.0,66100.0,66900.0,65300.0,998113.0
13,2018.02.01,66100.0,1200.0,66000.0,67000.0,65800.0,914632.0
1,2018.01.31,67300.0,400.0,66400.0,67500.0,64600.0,1206737.0
2,2018.01.30,66900.0,300.0,67000.0,67700.0,66600.0,911296.0
3,2018.01.29,67200.0,200.0,67900.0,68300.0,67000.0,784099.0
4,2018.01.26,67400.0,800.0,66300.0,67500.0,66000.0,933977.0
5,2018.01.25,66600.0,900.0,67100.0,67900.0,66500.0,836419.0
9,2018.01.24,67500.0,1100.0,68000.0,68500.0,67300.0,724918.0
10,2018.01.23,68600.0,2900.0,65900.0,68600.0,65900.0,899249.0
11,2018.01.22,65700.0,1400.0,68000.0,68400.0,65700.0,917484.0
12,2018.01.19,67100.0,1400.0,66100.0,67800.0,66100.0,1002996.0
13,2018.01.18,65700.0,300.0,66200.0,67100.0,65500.0,860775.0
1,2018.01.17,65400.0,400.0,66000.0,66600.0,65300.0,1370204.0
2,2018.01.16,65800.0,1800.0,67600.0,67900.0,65800.0,992214.0
3,2018.01.15,67600.0,100.0,67900.0,68900.0,67400.0,740957.0
4,2018.01.12,67700.0,0.0,69200.0,69200.0,67500.0,926019.0
5,2018.01.11,67700.0,1700.0,67600.0,68100.0,66600.0,1035915.0
9,2018.01.10,66000.0,1200.0,67000.0,68100.0,66000.0,899922.0
10,2018.01.09,67200.0,600.0,67400.0,67900.0,66400.0,943705.0
11,2018.01.08,66600.0,2500.0,64500.0,67100.0,64300.0,1044425.0
12,2018.01.05,64100.0,1100.0,63000.0,64400.0,63000.0,718208.0
13,2018.01.04,63000.0,100.0,63400.0,63900.0,62800.0,674521.0
1,2018.01.03,63100.0,0.0,62100.0,63500.0,62100.0,684227.0
2,2018.01.02,63100.0,300.0,63900.0,63900.0,62400.0,576658.0
3,2017.12.28,63400.0,400.0,63600.0,63600.0,62500.0,617834.0
4,2017.12.27,63000.0,800.0,62100.0,63100.0,61400.0,720168.0
5,2017.12.26,63800.0,1500.0,63000.0,64000.0,62400.0,926002.0
9,2017.12.22,62300.0,400.0,62600.0,63300.0,62300.0,667299.0
10,2017.12.21,61900.0,900.0,62900.0,63500.0,61800.0,1016727.0
11,2017.12.20,62800.0,400.0,61900.0,63000.0,61000.0,791993.0
12,2017.12.19,62400.0,100.0,61900.0,63000.0,61800.0,801714.0
13,2017.12.18,62300.0,300.0,62200.0,62600.0,61700.0,714933.0
1,2017.12.15,62600.0,1200.0,61600.0,62800.0,61400.0,1321839.0
2,2017.12.14,61400.0,600.0,60800.0,63000.0,60500.0,2709007.0
3,2017.12.13,60800.0,2500.0,58000.0,60900.0,58000.0,1319487.0
4,2017.12.12,58300.0,700.0,59200.0,59400.0,58300.0,1096411.0
5,2017.12.11,59000.0,500.0,59200.0,59700.0,59000.0,765995.0
9,2017.12.08,59500.0,300.0,59100.0,60100.0,59100.0,831476.0
10,2017.12.07,59200.0,1000.0,60200.0,60500.0,59200.0,1336522.0
11,2017.12.06,60200.0,300.0,60400.0,60400.0,59900.0,835200.0
12,2017.12.05,59900.0,100.0,60100.0,60300.0,59700.0,888643.0
13,2017.12.04,60000.0,1700.0,59000.0,60000.0,58900.0,927535.0
1,2017.12.01,58300.0,1600.0,59600.0,59800.0,58000.0,926368.0
2,2017.11.30,59900.0,700.0,59900.0,60200.0,58800.0,2284780.0
3,2017.11.29,59200.0,900.0,58800.0,59400.0,58400.0,904484.0
4,2017.11.28,58300.0,800.0,57700.0,59500.0,57600.0,1324758.0
5,2017.11.27,57500.0,800.0,57300.0,57900.0,57300.0,983176.0
9,2017.11.24,56700.0,0.0,56400.0,56900.0,56300.0,720487.0
10,2017.11.23,56700.0,500.0,56400.0,56900.0,56300.0,572964.0
11,2017.11.22,56200.0,400.0,55800.0,56700.0,55800.0,708710.0
12,2017.11.21,55800.0,1300.0,57000.0,57100.0,55700.0,716932.0
13,2017.11.20,57100.0,200.0,57000.0,57500.0,56600.0,794784.0
1,2017.11.17,56900.0,1100.0,58400.0,58500.0,56500.0,1201136.0
2,2017.11.16,58000.0,700.0,57800.0,58300.0,57400.0,909572.0
3,2017.11.15,57300.0,500.0,56500.0,57300.0,56100.0,741804.0
4,2017.11.14,56800.0,200.0,56700.0,57300.0,56700.0,631826.0
5,2017.11.13,56600.0,800.0,56900.0,57300.0,56300.0,621838.0
9,2017.11.10,57400.0,300.0,57100.0,57700.0,56800.0,538656.0
10,2017.11.09,57700.0,300.0,57500.0,57800.0,56700.0,985018.0
11,2017.11.08,57400.0,500.0,57300.0,57900.0,57100.0,962624.0
12,2017.11.07,57900.0,100.0,57800.0,58500.0,57300.0,1050957.0
13,2017.11.06,57800.0,2100.0,59700.0,59800.0,57600.0,1187089.0
1,2017.11.03,59900.0,800.0,59100.0,60000.0,59100.0,779461.0
2,2017.11.02,59100.0,100.0,59400.0,59400.0,58400.0,762432.0
3,2017.11.01,59000.0,600.0,57800.0,59200.0,57600.0,1626966.0
4,2017.10.31,58400.0,800.0,59200.0,59200.0,57800.0,1028292.0
5,2017.10.30,59200.0,300.0,59200.0,59400.0,58800.0,685318.0
9,2017.10.27,58900.0,100.0,58700.0,59200.0,58000.0,986077.0
10,2017.10.26,58800.0,300.0,59500.0,59700.0,58400.0,681306.0
11,2017.10.25,59100.0,1400.0,58200.0,59400.0,58100.0,1098729.0
12,2017.10.24,57700.0,300.0,57400.0,58600.0,56400.0,986787.0
13,2017.10.23,57400.0,300.0,56900.0,57400.0,56500.0,1222903.0
1,2017.10.20,57100.0,200.0,57300.0,57900.0,56500.0,574568.0
2,2017.10.19,57300.0,300.0,57500.0,58300.0,56400.0,1092797.0
3,2017.10.18,57000.0,300.0,56800.0,57300.0,56300.0,619231.0
4,2017.10.17,57300.0,200.0,57400.0,58100.0,56800.0,628513.0
5,2017.10.16,57100.0,900.0,57900.0,58500.0,56900.0,735202.0
9,2017.10.13,58000.0,600.0,58300.0,58800.0,57700.0,687120.0
10,2017.10.12,58600.0,900.0,57700.0,59000.0,57500.0,1426185.0
11,2017.10.11,57700.0,200.0,57900.0,58400.0,57200.0,1256959.0
12,2017.10.10,57900.0,1800.0,58900.0,59000.0,56900.0,1812422.0
13,2017.09.29,56100.0,700.0,56000.0,57000.0,55500.0,1191108.0
1,2017.09.28,55400.0,1300.0,54200.0,55400.0,53800.0,882209.0
2,2017.09.27,54100.0,400.0,55000.0,55000.0,53100.0,905787.0
3,2017.09.26,54500.0,900.0,54700.0,54800.0,52500.0,1267939.0
4,2017.09.25,55400.0,1700.0,57100.0,57200.0,55100.0,687501.0
5,2017.09.22,57100.0,1100.0,56100.0,57500.0,56100.0,1070024.0
9,2017.09.21,56000.0,400.0,55200.0,56700.0,55200.0,1018383.0
10,2017.09.20,55600.0,0.0,55600.0,56100.0,55100.0,1163198.0
11,2017.09.19,55600.0,600.0,55000.0,56000.0,55000.0,1208816.0
12,2017.09.18,55000.0,1000.0,53800.0,55300.0,53600.0,1269190.0
13,2017.09.15,54000.0,400.0,53400.0,54000.0,52600.0,856033.0
1,2017.09.14,53600.0,800.0,52300.0,53600.0,52000.0,1051118.0
2,2017.09.13,52800.0,300.0,53100.0,53400.0,52100.0,781050.0
3,2017.09.12,53100.0,300.0,53100.0,53500.0,52800.0,713065.0
4,2017.09.11,52800.0,1000.0,52000.0,53100.0,51600.0,1199315.0
5,2017.09.08,51800.0,200.0,52100.0,52200.0,51200.0,935084.0
9,2017.09.07,52000.0,900.0,51500.0,52400.0,51500.0,1223579.0
10,2017.09.06,51100.0,0.0,50600.0,51500.0,49350.0,2645919.0
11,2017.09.05,51100.0,2800.0,54000.0,54200.0,50800.0,2245667.0
12,2017.09.04,53900.0,1000.0,53800.0,54900.0,53700.0,774741.0
13,2017.09.01,54900.0,500.0,55400.0,55800.0,54800.0,822388.0
1,2017.08.31,55400.0,1200.0,56200.0,56300.0,55000.0,1195420.0
2,2017.08.30,56600.0,200.0,56600.0,57000.0,56400.0,575658.0
3,2017.08.29,56400.0,700.0,56500.0,56800.0,55600.0,658208.0
4,2017.08.28,57100.0,100.0,56600.0,57100.0,56100.0,558313.0
5,2017.08.25,57200.0,1600.0,55600.0,57200.0,55600.0,714261.0
9,2017.08.24,55600.0,1000.0,56100.0,56600.0,55500.0,958071.0
10,2017.08.23,56600.0,500.0,56300.0,56600.0,56000.0,656173.0
11,2017.08.22,56100.0,100.0,56000.0,56500.0,55700.0,603342.0
12,2017.08.21,56200.0,300.0,56500.0,56800.0,55700.0,721598.0
13,2017.08.18,56500.0,500.0,56100.0,57000.0,56100.0,448520.0
1,2017.08.17,57000.0,300.0,57400.0,57500.0,56700.0,599562.0
2,2017.08.16,57300.0,500.0,58400.0,58500.0,57000.0,783822.0
3,2017.08.14,56800.0,400.0,56400.0,57400.0,56200.0,798994.0
4,2017.08.11,56400.0,1600.0,57000.0,57100.0,55600.0,1525844.0
5,2017.08.10,58000.0,0.0,57300.0,58000.0,57100.0,876336.0
9,2017.08.09,58000.0,700.0,58200.0,58600.0,57500.0,871713.0
10,2017.08.08,58700.0,300.0,58800.0,59200.0,58300.0,513789.0
11,2017.08.07,59000.0,1300.0,58000.0,59200.0,57600.0,919186.0
12,2017.08.04,57700.0,400.0,58500.0,58500.0,57200.0,1059392.0
13,2017.08.03,57300.0,900.0,57900.0,58200.0,56500.0,1711986.0
1,2017.08.02,58200.0,1600.0,60300.0,60300.0,58000.0,1415480.0
2,2017.08.01,59800.0,400.0,59400.0,60000.0,58700.0,917155.0
3,2017.07.31,59400.0,800.0,58100.0,59400.0,57900.0,759828.0
4,2017.07.28,58600.0,1100.0,59000.0,59700.0,58500.0,802147.0
5,2017.07.27,59700.0,400.0,60100.0,60100.0,58600.0,873595.0
9,2017.07.26,60100.0,500.0,60300.0,60300.0,59500.0,895907.0
10,2017.07.25,59600.0,600.0,60500.0,60500.0,59400.0,779498.0
11,2017.07.24,60200.0,400.0,59900.0,60200.0,59300.0,1256246.0
12,2017.07.21,59800.0,2400.0,58700.0,59800.0,58200.0,2680425.0
13,2017.07.20,57400.0,800.0,56800.0,57500.0,56700.0,760455.0
1,2017.07.19,56600.0,800.0,57500.0,57700.0,56000.0,1260308.0
2,2017.07.18,57400.0,0.0,57100.0,57500.0,57000.0,973501.0
3,2017.07.17,57400.0,100.0,57400.0,57500.0,56900.0,702091.0
4,2017.07.14,57300.0,700.0,56800.0,57700.0,56800.0,1024307.0
5,2017.07.13,56600.0,600.0,57100.0,57300.0,56500.0,1131594.0
9,2017.07.12,57200.0,200.0,56800.0,57400.0,56700.0,1050342.0
10,2017.07.11,57000.0,400.0,57500.0,57500.0,57000.0,1025680.0
11,2017.07.10,57400.0,700.0,57000.0,57700.0,56900.0,1170186.0
12,2017.07.07,56700.0,1400.0,56800.0,57500.0,56500.0,9568439.0
13,2017.07.06,58100.0,800.0,57300.0,58300.0,57300.0,749870.0
1,2017.07.05,57300.0,500.0,57700.0,57800.0,57000.0,812314.0
2,2017.07.04,57800.0,0.0,58200.0,58700.0,57500.0,843615.0
3,2017.07.03,57800.0,100.0,58100.0,58100.0,57100.0,826705.0
4,2017.06.30,57700.0,100.0,57800.0,58100.0,57400.0,924570.0
5,2017.06.29,57800.0,1500.0,56700.0,58600.0,56600.0,1204537.0
9,2017.06.28,56300.0,1400.0,55600.0,56400.0,55100.0,2091508.0
10,2017.06.27,54900.0,0.0,55000.0,55700.0,54800.0,702481.0
11,2017.06.26,54900.0,300.0,55000.0,55500.0,54500.0,483785.0
12,2017.06.23,55200.0,200.0,55200.0,55900.0,55100.0,981702.0
13,2017.06.22,55000.0,800.0,54000.0,55000.0,53800.0,891609.0
1,2017.06.21,54200.0,1200.0,55400.0,55400.0,53700.0,1257868.0
2,2017.06.20,55400.0,200.0,55100.0,55900.0,55000.0,628465.0
3,2017.06.19,55600.0,100.0,55000.0,55800.0,55000.0,570138.0
4,2017.06.16,55500.0,600.0,54900.0,55500.0,54400.0,938141.0
5,2017.06.15,54900.0,800.0,55200.0,55900.0,54200.0,714613.0
9,2017.06.14,55700.0,100.0,55600.0,56400.0,55200.0,1062118.0
10,2017.06.13,55600.0,700.0,56500.0,56700.0,55200.0,562317.0
11,2017.06.12,56300.0,400.0,56500.0,56900.0,55800.0,870522.0
12,2017.06.09,55900.0,200.0,55200.0,56200.0,55000.0,1167254.0
13,2017.06.08,55700.0,300.0,55500.0,55800.0,55000.0,2197149.0
1,2017.06.07,55400.0,400.0,55000.0,55400.0,54600.0,1313831.0
2,2017.06.05,55000.0,1100.0,54500.0,55200.0,53900.0,1719658.0
3,2017.06.02,53900.0,1300.0,52900.0,54000.0,52800.0,1075889.0
4,2017.06.01,52600.0,1000.0,52900.0,53200.0,52400.0,1019253.0
5,2017.05.31,53600.0,100.0,53400.0,53600.0,52800.0,1613963.0
9,2017.05.30,53700.0,300.0,53500.0,54100.0,53300.0,724058.0
10,2017.05.29,54000.0,500.0,54600.0,54600.0,53500.0,925869.0
11,2017.05.26,54500.0,700.0,54000.0,54500.0,54000.0,1462696.0
12,2017.05.25,53800.0,600.0,53500.0,53900.0,53100.0,877112.0
13,2017.05.24,53200.0,700.0,54200.0,54300.0,53000.0,754106.0
