,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,22200.0,650.0,22600.0,22800.0,21850.0,102921.0
11,2018.11.02,22850.0,300.0,22600.0,22950.0,22500.0,127999.0
12,2018.11.01,22550.0,0.0,22650.0,23200.0,22300.0,100296.0
13,2018.10.31,22550.0,300.0,22300.0,22750.0,21750.0,99483.0
1,2018.10.30,22250.0,50.0,22050.0,22750.0,21500.0,154893.0
2,2018.10.29,22300.0,600.0,22450.0,23400.0,22100.0,137554.0
3,2018.10.26,22900.0,650.0,23550.0,23600.0,21950.0,230041.0
4,2018.10.25,23550.0,800.0,23850.0,24300.0,23000.0,168037.0
5,2018.10.24,24350.0,100.0,23900.0,24650.0,23750.0,228473.0
9,2018.10.23,24250.0,700.0,24950.0,25300.0,24100.0,123089.0
10,2018.10.22,24950.0,100.0,24850.0,25100.0,24450.0,68950.0
11,2018.10.19,24850.0,600.0,24000.0,24900.0,24000.0,194775.0
12,2018.10.18,24250.0,500.0,24500.0,24750.0,24100.0,113942.0
13,2018.10.17,24750.0,300.0,24700.0,25050.0,24400.0,105083.0
1,2018.10.16,24450.0,250.0,24900.0,25100.0,24300.0,134849.0
2,2018.10.15,24700.0,500.0,24200.0,25000.0,24050.0,118571.0
3,2018.10.12,24200.0,100.0,24550.0,24700.0,24000.0,121330.0
4,2018.10.11,24300.0,800.0,24300.0,24850.0,24300.0,189232.0
5,2018.10.10,25100.0,100.0,25200.0,25350.0,24650.0,155862.0
9,2018.10.08,25200.0,200.0,25000.0,25800.0,24750.0,133517.0
10,2018.10.05,25000.0,300.0,25300.0,25300.0,24650.0,114532.0
11,2018.10.04,25300.0,0.0,25250.0,25550.0,25000.0,81454.0
12,2018.10.02,25300.0,350.0,25450.0,25800.0,25200.0,69768.0
13,2018.10.01,25650.0,600.0,26000.0,26250.0,25500.0,78490.0
1,2018.09.28,26250.0,350.0,25850.0,26300.0,25700.0,82604.0
2,2018.09.27,25900.0,500.0,25300.0,26150.0,25300.0,110257.0
3,2018.09.21,25400.0,300.0,25900.0,25900.0,25250.0,152635.0
4,2018.09.20,25700.0,850.0,26450.0,26700.0,25550.0,159597.0
5,2018.09.19,26550.0,550.0,26850.0,26900.0,26500.0,77006.0
9,2018.09.18,27100.0,350.0,26550.0,27150.0,26450.0,61445.0
10,2018.09.17,26750.0,500.0,27000.0,27100.0,26600.0,50250.0
11,2018.09.14,27250.0,350.0,26800.0,27550.0,26800.0,69867.0
12,2018.09.13,26900.0,100.0,27000.0,27400.0,26600.0,156077.0
13,2018.09.12,27000.0,500.0,27750.0,27750.0,26500.0,197181.0
1,2018.09.11,27500.0,400.0,27000.0,27900.0,27000.0,142752.0
2,2018.09.10,27100.0,50.0,26800.0,27350.0,26450.0,118281.0
3,2018.09.07,27050.0,250.0,27400.0,27600.0,26650.0,109469.0
4,2018.09.06,27300.0,900.0,26400.0,27500.0,26400.0,189087.0
5,2018.09.05,26400.0,100.0,26500.0,26950.0,26300.0,117130.0
9,2018.09.04,26500.0,400.0,27150.0,27150.0,26350.0,88389.0
10,2018.09.03,26900.0,300.0,26650.0,27150.0,26550.0,109898.0
11,2018.08.31,26600.0,200.0,26800.0,26950.0,26300.0,121774.0
12,2018.08.30,26800.0,0.0,27050.0,27450.0,26650.0,106085.0
13,2018.08.29,26800.0,200.0,27100.0,27150.0,26550.0,105713.0
1,2018.08.28,27000.0,50.0,27250.0,27450.0,26800.0,146073.0
2,2018.08.27,27050.0,400.0,27450.0,27650.0,26900.0,135302.0
3,2018.08.24,27450.0,50.0,27500.0,27700.0,27300.0,112595.0
4,2018.08.23,27500.0,650.0,26850.0,27800.0,26850.0,199935.0
5,2018.08.22,26850.0,800.0,27550.0,27650.0,26600.0,224499.0
9,2018.08.21,27650.0,100.0,27950.0,28000.0,27300.0,204007.0
10,2018.08.20,27750.0,350.0,27450.0,28200.0,27450.0,329515.0
11,2018.08.17,27400.0,300.0,27100.0,27900.0,26800.0,381210.0
12,2018.08.16,27100.0,2600.0,25600.0,27150.0,25300.0,904657.0
13,2018.08.14,24500.0,100.0,24350.0,24750.0,24250.0,90005.0
1,2018.08.13,24400.0,750.0,24950.0,25150.0,24150.0,138015.0
2,2018.08.10,25150.0,800.0,24500.0,25300.0,24350.0,188969.0
3,2018.08.09,24350.0,100.0,24250.0,24650.0,24150.0,138509.0
4,2018.08.08,24250.0,300.0,24550.0,24700.0,24200.0,118577.0
5,2018.08.07,24550.0,400.0,24950.0,25000.0,24400.0,109973.0
9,2018.08.06,24950.0,0.0,24900.0,25250.0,24850.0,51211.0
10,2018.08.03,24950.0,200.0,24750.0,25400.0,24650.0,117850.0
11,2018.08.02,24750.0,350.0,25000.0,25300.0,24550.0,75991.0
12,2018.08.01,25100.0,500.0,24700.0,25300.0,24700.0,118263.0
13,2018.07.31,24600.0,200.0,24800.0,24800.0,24500.0,88074.0
1,2018.07.30,24800.0,800.0,25600.0,25600.0,24650.0,136501.0
2,2018.07.27,25600.0,550.0,26300.0,26300.0,25450.0,81044.0
3,2018.07.26,26150.0,900.0,25500.0,26350.0,25400.0,209134.0
4,2018.07.25,25250.0,250.0,25100.0,25400.0,25000.0,83555.0
5,2018.07.24,25000.0,100.0,25050.0,25150.0,24650.0,84723.0
9,2018.07.23,25100.0,350.0,24750.0,25200.0,24600.0,122709.0
10,2018.07.20,24750.0,650.0,24150.0,24750.0,23900.0,128331.0
11,2018.07.19,24100.0,600.0,24950.0,25000.0,24050.0,192640.0
12,2018.07.18,24700.0,750.0,25500.0,25500.0,24600.0,160181.0
13,2018.07.17,25450.0,200.0,25650.0,25900.0,25100.0,104996.0
1,2018.07.16,25650.0,950.0,26600.0,26600.0,25400.0,211692.0
2,2018.07.13,26600.0,150.0,26800.0,26850.0,26400.0,86107.0
3,2018.07.12,26750.0,350.0,26500.0,27150.0,26450.0,170279.0
4,2018.07.11,26400.0,200.0,26400.0,26600.0,26050.0,100349.0
5,2018.07.10,26600.0,450.0,27200.0,27300.0,26500.0,135568.0
9,2018.07.09,27050.0,400.0,26500.0,27050.0,26150.0,176195.0
10,2018.07.06,26650.0,800.0,25700.0,26700.0,25700.0,127539.0
11,2018.07.05,25850.0,500.0,26550.0,26550.0,25200.0,122103.0
12,2018.07.04,26350.0,300.0,25850.0,26800.0,25850.0,146062.0
13,2018.07.03,26050.0,150.0,26400.0,26650.0,25650.0,155885.0
1,2018.07.02,26200.0,350.0,26550.0,26750.0,26000.0,108114.0
2,2018.06.29,26550.0,300.0,26850.0,27100.0,26050.0,94282.0
3,2018.06.28,26850.0,150.0,26450.0,27100.0,26450.0,62999.0
4,2018.06.27,26700.0,950.0,27400.0,27400.0,26550.0,148714.0
5,2018.06.26,27650.0,350.0,27700.0,27950.0,26950.0,108359.0
9,2018.06.25,28000.0,250.0,27800.0,28250.0,27350.0,114573.0
10,2018.06.22,27750.0,400.0,27150.0,28100.0,27150.0,203027.0
11,2018.06.21,27350.0,1200.0,28600.0,28800.0,26950.0,291444.0
12,2018.06.20,28550.0,150.0,28250.0,28950.0,27800.0,235006.0
13,2018.06.19,28400.0,50.0,28500.0,29100.0,28250.0,174723.0
1,2018.06.18,28350.0,350.0,28650.0,29500.0,28200.0,185999.0
2,2018.06.15,28700.0,300.0,29100.0,29150.0,28200.0,250131.0
3,2018.06.14,29000.0,100.0,28700.0,29500.0,28450.0,297508.0
4,2018.06.12,28900.0,50.0,29000.0,29350.0,28550.0,212701.0
5,2018.06.11,28950.0,200.0,28700.0,29650.0,28550.0,272393.0
9,2018.06.08,28750.0,200.0,28950.0,29100.0,28200.0,304680.0
10,2018.06.07,28950.0,1550.0,27250.0,29000.0,27250.0,661272.0
11,2018.06.05,27400.0,150.0,27250.0,28000.0,27000.0,276598.0
12,2018.06.04,27250.0,100.0,27150.0,27600.0,26750.0,332569.0
13,2018.06.01,27150.0,1800.0,25500.0,27250.0,25500.0,687075.0
1,2018.05.31,25350.0,1100.0,24950.0,25600.0,24700.0,298271.0
2,2018.05.30,24250.0,50.0,24200.0,24300.0,23800.0,160035.0
3,2018.05.29,24200.0,500.0,24750.0,24750.0,24100.0,97578.0
4,2018.05.28,24700.0,500.0,24300.0,24850.0,23950.0,129937.0
5,2018.05.25,24200.0,150.0,24100.0,24250.0,23800.0,149904.0
9,2018.05.24,24050.0,400.0,24600.0,24600.0,24000.0,148312.0
10,2018.05.23,24450.0,950.0,25250.0,25300.0,24400.0,238132.0
11,2018.05.21,25400.0,150.0,25650.0,25700.0,25300.0,101048.0
12,2018.05.18,25550.0,150.0,25350.0,25650.0,25300.0,96045.0
13,2018.05.17,25400.0,650.0,25900.0,26050.0,25250.0,173791.0
1,2018.05.16,26050.0,300.0,26350.0,26350.0,25750.0,92244.0
2,2018.05.15,26350.0,400.0,26750.0,26750.0,26200.0,86351.0
3,2018.05.14,26750.0,250.0,26450.0,26950.0,26300.0,122434.0
4,2018.05.11,26500.0,600.0,26600.0,27250.0,26300.0,255289.0
5,2018.05.10,27100.0,1600.0,25350.0,27150.0,25200.0,395986.0
9,2018.05.09,25500.0,250.0,25250.0,25750.0,25000.0,105392.0
10,2018.05.08,25250.0,600.0,25900.0,26200.0,25100.0,97000.0
11,2018.05.04,25850.0,150.0,25650.0,26100.0,25550.0,89489.0
12,2018.05.03,25700.0,300.0,26000.0,26050.0,25550.0,86176.0
13,2018.05.02,26000.0,600.0,26400.0,27000.0,25850.0,124835.0
1,2018.04.30,26600.0,500.0,26100.0,26650.0,26050.0,128641.0
2,2018.04.27,26100.0,250.0,26200.0,26450.0,26000.0,102056.0
3,2018.04.26,26350.0,100.0,26500.0,26650.0,25850.0,209487.0
4,2018.04.25,26250.0,650.0,25450.0,26500.0,25100.0,313050.0
5,2018.04.24,25600.0,300.0,25700.0,25900.0,25350.0,115287.0
9,2018.04.23,25900.0,350.0,25700.0,25950.0,25050.0,220405.0
10,2018.04.20,25550.0,650.0,24800.0,25700.0,24800.0,167650.0
11,2018.04.19,24900.0,100.0,25000.0,25150.0,24700.0,96551.0
12,2018.04.18,25000.0,250.0,24850.0,25150.0,24800.0,115274.0
13,2018.04.17,24750.0,250.0,24550.0,25200.0,24500.0,165221.0
1,2018.04.16,24500.0,400.0,25000.0,25150.0,24450.0,146089.0
2,2018.04.13,24900.0,100.0,24950.0,25200.0,24650.0,113259.0
3,2018.04.12,25000.0,300.0,25300.0,25550.0,25000.0,116287.0
4,2018.04.11,25300.0,200.0,25500.0,25550.0,25150.0,107548.0
5,2018.04.10,25500.0,500.0,25900.0,25950.0,25300.0,132954.0
9,2018.04.09,26000.0,100.0,25700.0,26150.0,25550.0,61802.0
10,2018.04.06,25900.0,250.0,25450.0,26200.0,25350.0,109577.0
11,2018.04.05,25650.0,150.0,25700.0,26150.0,25650.0,87749.0
12,2018.04.04,25800.0,600.0,26250.0,26400.0,25350.0,173548.0
13,2018.04.03,26400.0,500.0,25650.0,26400.0,25600.0,143220.0
1,2018.04.02,25900.0,50.0,25850.0,26500.0,25850.0,150996.0
2,2018.03.30,25850.0,0.0,25950.0,26100.0,25600.0,76143.0
3,2018.03.29,25850.0,250.0,25550.0,26100.0,25400.0,226023.0
4,2018.03.28,25600.0,1000.0,24600.0,25850.0,24350.0,339024.0
5,2018.03.27,24600.0,800.0,23950.0,24750.0,23950.0,159410.0
9,2018.03.26,23800.0,50.0,23750.0,24000.0,23450.0,97872.0
10,2018.03.23,23750.0,550.0,23900.0,24050.0,23700.0,116932.0
11,2018.03.22,24300.0,250.0,24150.0,24500.0,24050.0,87998.0
12,2018.03.21,24050.0,0.0,24050.0,24250.0,23950.0,104905.0
13,2018.03.20,24050.0,0.0,23900.0,24200.0,23900.0,86882.0
1,2018.03.19,24050.0,150.0,24350.0,24350.0,23900.0,65527.0
2,2018.03.16,24200.0,150.0,24400.0,24850.0,24000.0,178724.0
3,2018.03.15,24350.0,100.0,24300.0,24350.0,23900.0,93670.0
4,2018.03.14,24250.0,150.0,24000.0,24250.0,23850.0,110298.0
5,2018.03.13,24100.0,200.0,24450.0,24450.0,24050.0,115974.0
9,2018.03.12,24300.0,50.0,24650.0,24650.0,24150.0,173611.0
10,2018.03.09,24350.0,750.0,23800.0,24700.0,23550.0,207793.0
11,2018.03.08,23600.0,250.0,23850.0,24050.0,23550.0,155090.0
12,2018.03.07,23850.0,150.0,23800.0,24250.0,23650.0,91032.0
13,2018.03.06,24000.0,0.0,24100.0,24400.0,23850.0,78120.0
1,2018.03.05,24000.0,350.0,24300.0,24400.0,23850.0,63893.0
2,2018.03.02,24350.0,50.0,24050.0,24550.0,24000.0,79838.0
3,2018.02.28,24400.0,450.0,24700.0,24750.0,24350.0,86097.0
4,2018.02.27,24850.0,200.0,24950.0,25150.0,24750.0,48759.0
5,2018.02.26,25050.0,250.0,25400.0,25450.0,24800.0,138374.0
9,2018.02.23,25300.0,900.0,24450.0,25400.0,24250.0,187166.0
10,2018.02.22,24400.0,50.0,24250.0,24500.0,24050.0,57027.0
11,2018.02.21,24350.0,600.0,23950.0,24350.0,23900.0,91154.0
12,2018.02.20,23750.0,150.0,23900.0,24100.0,23750.0,78039.0
13,2018.02.19,23900.0,200.0,23950.0,24300.0,23800.0,116478.0
1,2018.02.14,23700.0,50.0,23950.0,24150.0,23450.0,141178.0
2,2018.02.13,23750.0,850.0,24600.0,24650.0,23600.0,201405.0
3,2018.02.12,24600.0,450.0,25350.0,25350.0,24400.0,161583.0
4,2018.02.09,25050.0,250.0,24300.0,25050.0,24300.0,166145.0
5,2018.02.08,24800.0,150.0,24950.0,25250.0,24800.0,188043.0
9,2018.02.07,24950.0,150.0,25250.0,25600.0,24950.0,140988.0
10,2018.02.06,25100.0,200.0,24300.0,25100.0,24300.0,169022.0
11,2018.02.05,25300.0,950.0,26100.0,26100.0,25200.0,175677.0
12,2018.02.02,26250.0,700.0,27000.0,27150.0,26000.0,101727.0
13,2018.02.01,26950.0,200.0,26750.0,27000.0,26500.0,129642.0
1,2018.01.31,26750.0,200.0,26800.0,26850.0,25950.0,155984.0
2,2018.01.30,26950.0,650.0,27450.0,27800.0,26750.0,134046.0
3,2018.01.29,27600.0,300.0,28050.0,28150.0,27600.0,132374.0
4,2018.01.26,27900.0,450.0,27350.0,27950.0,27350.0,157642.0
5,2018.01.25,27450.0,100.0,27400.0,27800.0,27050.0,137646.0
9,2018.01.24,27550.0,0.0,27450.0,27900.0,27350.0,202680.0
10,2018.01.23,27550.0,1700.0,25900.0,27800.0,25900.0,400418.0
11,2018.01.22,25850.0,100.0,26100.0,26150.0,25700.0,121469.0
12,2018.01.19,25750.0,600.0,25150.0,26200.0,25150.0,217853.0
13,2018.01.18,25150.0,150.0,25050.0,25400.0,25050.0,148367.0
1,2018.01.17,25000.0,500.0,25550.0,25650.0,24950.0,259245.0
2,2018.01.16,25500.0,50.0,25500.0,26000.0,25400.0,178529.0
3,2018.01.15,25450.0,650.0,26200.0,26350.0,25300.0,187100.0
4,2018.01.12,26100.0,600.0,26700.0,26900.0,25950.0,186131.0
5,2018.01.11,26700.0,100.0,26950.0,27150.0,26550.0,145474.0
9,2018.01.10,26800.0,200.0,26600.0,27100.0,26600.0,134667.0
10,2018.01.09,26600.0,0.0,26600.0,26800.0,26100.0,182521.0
11,2018.01.08,26600.0,100.0,26700.0,26950.0,26400.0,140065.0
12,2018.01.05,26700.0,100.0,26850.0,27250.0,26350.0,129415.0
13,2018.01.04,26800.0,1050.0,28000.0,28050.0,26550.0,227342.0
1,2018.01.03,27850.0,350.0,28050.0,28250.0,27700.0,175945.0
2,2018.01.02,28200.0,650.0,27500.0,28200.0,27200.0,231481.0
3,2017.12.28,27550.0,100.0,27600.0,27650.0,27250.0,101585.0
4,2017.12.27,27450.0,600.0,27050.0,27650.0,26750.0,197884.0
5,2017.12.26,26850.0,600.0,27600.0,27750.0,26800.0,201909.0
9,2017.12.22,27450.0,500.0,28000.0,28050.0,27400.0,124292.0
10,2017.12.21,27950.0,300.0,28100.0,28300.0,27600.0,140206.0
11,2017.12.20,28250.0,50.0,28050.0,28500.0,27700.0,124320.0
12,2017.12.19,28200.0,350.0,28450.0,28500.0,27800.0,213305.0
13,2017.12.18,28550.0,200.0,28350.0,28750.0,28150.0,169525.0
1,2017.12.15,28350.0,1250.0,27400.0,28400.0,27300.0,428603.0
2,2017.12.14,27100.0,50.0,27300.0,27950.0,27100.0,407480.0
3,2017.12.13,27150.0,600.0,26500.0,27200.0,26500.0,171932.0
4,2017.12.12,26550.0,50.0,26700.0,26900.0,26400.0,104872.0
5,2017.12.11,26600.0,900.0,25650.0,26600.0,25650.0,99200.0
9,2017.12.08,25700.0,900.0,26400.0,26600.0,25600.0,130444.0
10,2017.12.07,26600.0,50.0,26650.0,26900.0,26150.0,110542.0
11,2017.12.06,26550.0,850.0,27650.0,27700.0,26450.0,179783.0
12,2017.12.05,27400.0,450.0,27000.0,27750.0,26900.0,288280.0
13,2017.12.04,26950.0,700.0,26400.0,27100.0,26400.0,225552.0
1,2017.12.01,26250.0,600.0,27050.0,27050.0,26050.0,199033.0
2,2017.11.30,26850.0,350.0,27500.0,27550.0,26800.0,182313.0
3,2017.11.29,27200.0,0.0,27300.0,27950.0,26950.0,318980.0
4,2017.11.28,27200.0,150.0,27100.0,27300.0,26550.0,229838.0
5,2017.11.27,27050.0,200.0,26800.0,27150.0,26700.0,159813.0
9,2017.11.24,26850.0,150.0,27250.0,27250.0,26700.0,147951.0
10,2017.11.23,27000.0,50.0,27150.0,27400.0,26650.0,224311.0
11,2017.11.22,27050.0,300.0,27350.0,27350.0,26600.0,381823.0
12,2017.11.21,27350.0,200.0,27750.0,27750.0,27000.0,430432.0
13,2017.11.20,27550.0,1400.0,26200.0,27750.0,26200.0,1113136.0
1,2017.11.17,26150.0,1650.0,24700.0,26150.0,24350.0,754565.0
2,2017.11.16,24500.0,0.0,24550.0,24600.0,23900.0,153765.0
3,2017.11.15,24500.0,300.0,24100.0,24850.0,24000.0,298733.0
4,2017.11.14,24200.0,250.0,24200.0,24400.0,23800.0,177769.0
5,2017.11.13,23950.0,350.0,24300.0,24300.0,23800.0,162449.0
9,2017.11.10,24300.0,50.0,24200.0,24550.0,24100.0,204774.0
10,2017.11.09,24350.0,1050.0,23350.0,24450.0,23100.0,438118.0
11,2017.11.08,23300.0,250.0,23050.0,23300.0,22800.0,99256.0
12,2017.11.07,23050.0,50.0,23000.0,23150.0,22850.0,67443.0
13,2017.11.06,23000.0,100.0,23100.0,23150.0,22700.0,98854.0
1,2017.11.03,23100.0,400.0,22700.0,23150.0,22600.0,155500.0
2,2017.11.02,22700.0,500.0,23200.0,23200.0,22500.0,185648.0
3,2017.11.01,23200.0,600.0,23550.0,23800.0,23100.0,203714.0
4,2017.10.31,23800.0,300.0,23350.0,23900.0,23050.0,167357.0
5,2017.10.30,23500.0,300.0,24150.0,24150.0,23400.0,106377.0
9,2017.10.27,23800.0,200.0,23700.0,24050.0,23500.0,136308.0
10,2017.10.26,23600.0,350.0,23300.0,23600.0,23150.0,123050.0
11,2017.10.25,23250.0,550.0,23800.0,23950.0,23200.0,190499.0
12,2017.10.24,23800.0,250.0,23350.0,24000.0,23350.0,148728.0
13,2017.10.23,23550.0,350.0,23850.0,23850.0,23400.0,156414.0
1,2017.10.20,23900.0,200.0,23700.0,24100.0,23400.0,289646.0
2,2017.10.19,23700.0,550.0,23350.0,23750.0,23000.0,296193.0
3,2017.10.18,23150.0,650.0,22500.0,23200.0,22300.0,262160.0
4,2017.10.17,22500.0,150.0,22700.0,22800.0,22100.0,195167.0
5,2017.10.16,22350.0,350.0,22100.0,22650.0,21900.0,244197.0
9,2017.10.13,22000.0,550.0,21600.0,22200.0,21600.0,194684.0
10,2017.10.12,21450.0,350.0,21750.0,21750.0,21400.0,206703.0
11,2017.10.11,21800.0,250.0,22000.0,22150.0,21650.0,196419.0
12,2017.10.10,22050.0,150.0,22100.0,22300.0,22000.0,62441.0
13,2017.09.29,22200.0,400.0,21600.0,22250.0,21600.0,130121.0
1,2017.09.28,21800.0,350.0,22000.0,22050.0,21650.0,138271.0
2,2017.09.27,22150.0,150.0,21900.0,22300.0,21900.0,84803.0
3,2017.09.26,22000.0,300.0,21550.0,22100.0,21550.0,165218.0
4,2017.09.25,21700.0,600.0,22300.0,22350.0,21600.0,134114.0
5,2017.09.22,22300.0,400.0,22600.0,22750.0,22250.0,121031.0
9,2017.09.21,22700.0,150.0,22800.0,22900.0,22500.0,107603.0
10,2017.09.20,22850.0,150.0,23100.0,23250.0,22800.0,84542.0
11,2017.09.19,23000.0,0.0,23150.0,23250.0,22950.0,75705.0
12,2017.09.18,23000.0,100.0,23150.0,23250.0,22900.0,88920.0
13,2017.09.15,23100.0,400.0,22750.0,23150.0,22700.0,132024.0
1,2017.09.14,22700.0,100.0,22600.0,22950.0,22600.0,129975.0
2,2017.09.13,22600.0,400.0,23000.0,23100.0,22500.0,178969.0
3,2017.09.12,23000.0,50.0,23100.0,23250.0,22850.0,99854.0
4,2017.09.11,23050.0,50.0,23050.0,23450.0,22950.0,88548.0
5,2017.09.08,23100.0,150.0,23250.0,23400.0,23050.0,60588.0
9,2017.09.07,23250.0,50.0,23400.0,23450.0,23150.0,89262.0
10,2017.09.06,23200.0,400.0,23450.0,23550.0,23200.0,129845.0
11,2017.09.05,23600.0,200.0,23500.0,23600.0,23200.0,154412.0
12,2017.09.04,23400.0,400.0,23400.0,23600.0,23350.0,117840.0
13,2017.09.01,23800.0,300.0,24000.0,24150.0,23800.0,100049.0
1,2017.08.31,24100.0,50.0,24150.0,24250.0,23900.0,89549.0
2,2017.08.30,24150.0,200.0,24050.0,24200.0,23850.0,81024.0
3,2017.08.29,23950.0,150.0,24100.0,24100.0,23750.0,107615.0
4,2017.08.28,24100.0,150.0,23850.0,24150.0,23850.0,88890.0
5,2017.08.25,23950.0,150.0,24050.0,24200.0,23800.0,84635.0
9,2017.08.24,24100.0,150.0,23850.0,24350.0,23850.0,88149.0
10,2017.08.23,23950.0,150.0,23800.0,24100.0,23800.0,88868.0
11,2017.08.22,23800.0,350.0,24150.0,24250.0,23750.0,186307.0
12,2017.08.21,24150.0,300.0,24450.0,24450.0,24050.0,129587.0
13,2017.08.18,24450.0,200.0,24050.0,24600.0,24050.0,84891.0
1,2017.08.17,24250.0,100.0,24250.0,24350.0,24050.0,133492.0
2,2017.08.16,24350.0,250.0,24600.0,24700.0,24250.0,179752.0
3,2017.08.14,24600.0,50.0,24450.0,24850.0,24450.0,66610.0
4,2017.08.11,24650.0,150.0,24500.0,24850.0,24400.0,104562.0
5,2017.08.10,24800.0,150.0,25000.0,25300.0,24800.0,103771.0
9,2017.08.09,24950.0,100.0,24700.0,25150.0,24700.0,88459.0
10,2017.08.08,24850.0,550.0,25400.0,25450.0,24750.0,130658.0
11,2017.08.07,25400.0,200.0,25300.0,25550.0,25100.0,54266.0
12,2017.08.04,25200.0,50.0,25100.0,25450.0,25050.0,63668.0
13,2017.08.03,25250.0,700.0,25800.0,25850.0,25250.0,94961.0
1,2017.08.02,25950.0,350.0,26300.0,26300.0,25900.0,73302.0
2,2017.08.01,26300.0,600.0,25700.0,26450.0,25650.0,108748.0
3,2017.07.31,25700.0,50.0,25700.0,26050.0,25550.0,84829.0
4,2017.07.28,25750.0,500.0,26150.0,26400.0,25700.0,95600.0
5,2017.07.27,26250.0,100.0,26400.0,26400.0,26000.0,93158.0
9,2017.07.26,26150.0,300.0,26000.0,26500.0,25950.0,201892.0
10,2017.07.25,25850.0,400.0,25450.0,25950.0,25350.0,166368.0
11,2017.07.24,25450.0,150.0,25250.0,25550.0,25200.0,60351.0
12,2017.07.21,25300.0,200.0,25500.0,25550.0,25200.0,73004.0
13,2017.07.20,25500.0,100.0,25400.0,25650.0,25150.0,144575.0
1,2017.07.19,25400.0,150.0,25400.0,25500.0,25200.0,92724.0
2,2017.07.18,25250.0,650.0,24750.0,25400.0,24550.0,158732.0
3,2017.07.17,24600.0,250.0,24500.0,24950.0,24450.0,122609.0
4,2017.07.14,24350.0,150.0,24250.0,24400.0,24100.0,66362.0
5,2017.07.13,24200.0,50.0,24450.0,24550.0,24150.0,136736.0
9,2017.07.12,24250.0,250.0,24450.0,24700.0,24250.0,88049.0
10,2017.07.11,24500.0,700.0,25200.0,25300.0,24450.0,163056.0
11,2017.07.10,25200.0,200.0,25000.0,25300.0,24800.0,72666.0
12,2017.07.07,25000.0,350.0,25250.0,25350.0,24950.0,82987.0
13,2017.07.06,25350.0,350.0,25650.0,25650.0,25250.0,108937.0
1,2017.07.05,25700.0,250.0,25850.0,25850.0,25350.0,192711.0
2,2017.07.04,25950.0,150.0,26100.0,26300.0,25900.0,100299.0
3,2017.07.03,26100.0,350.0,26450.0,26500.0,26050.0,68177.0
4,2017.06.30,26450.0,200.0,26250.0,26600.0,26100.0,78087.0
5,2017.06.29,26250.0,50.0,26350.0,26400.0,26050.0,74945.0
9,2017.06.28,26300.0,150.0,26550.0,26550.0,26150.0,70926.0
10,2017.06.27,26450.0,200.0,26250.0,26550.0,26100.0,126051.0
11,2017.06.26,26250.0,450.0,26900.0,26900.0,26200.0,87346.0
12,2017.06.23,26700.0,250.0,26600.0,27150.0,26550.0,88451.0
13,2017.06.22,26450.0,150.0,26750.0,26750.0,26300.0,104099.0
1,2017.06.21,26600.0,250.0,26800.0,27100.0,26000.0,188756.0
2,2017.06.20,26850.0,450.0,27350.0,27550.0,26750.0,133051.0
3,2017.06.19,27300.0,0.0,27450.0,27650.0,27250.0,96911.0
4,2017.06.16,27300.0,650.0,27900.0,27900.0,27050.0,201490.0
5,2017.06.15,27950.0,250.0,28100.0,28650.0,27750.0,161648.0
9,2017.06.14,28200.0,100.0,28150.0,28450.0,28000.0,167027.0
10,2017.06.13,28100.0,650.0,27450.0,28200.0,27450.0,139595.0
11,2017.06.12,27450.0,1050.0,28500.0,28500.0,27400.0,255367.0
12,2017.06.09,28500.0,650.0,28150.0,29150.0,28150.0,478799.0
13,2017.06.08,27850.0,200.0,28000.0,28250.0,27800.0,212847.0
1,2017.06.07,28050.0,150.0,28100.0,28350.0,27350.0,232036.0
2,2017.06.05,28200.0,0.0,28150.0,28500.0,28100.0,141324.0
3,2017.06.02,28200.0,250.0,27850.0,28400.0,27800.0,150359.0
4,2017.06.01,27950.0,0.0,28050.0,28100.0,27600.0,154305.0
5,2017.05.31,27950.0,100.0,28050.0,28050.0,27500.0,197884.0
9,2017.05.30,28050.0,300.0,27800.0,28350.0,27800.0,149440.0
10,2017.05.29,27750.0,100.0,27850.0,28200.0,27550.0,173911.0
11,2017.05.26,27850.0,100.0,27900.0,28000.0,27450.0,206175.0
12,2017.05.25,27750.0,400.0,27300.0,28100.0,27150.0,320802.0
13,2017.05.24,27350.0,100.0,27350.0,27400.0,27150.0,121468.0
1,2017.05.23,27250.0,0.0,27250.0,27450.0,27000.0,205236.0
2,2017.05.22,27250.0,550.0,26600.0,27400.0,26550.0,345249.0
3,2017.05.19,26700.0,0.0,26700.0,27000.0,26550.0,211908.0
4,2017.05.18,26700.0,850.0,25550.0,26850.0,25550.0,467154.0
5,2017.05.17,25850.0,50.0,25800.0,25950.0,25200.0,191662.0
9,2017.05.16,25800.0,50.0,26100.0,26150.0,25500.0,220500.0
10,2017.05.15,25850.0,400.0,25550.0,25900.0,25250.0,206156.0
11,2017.05.12,25450.0,50.0,25500.0,25550.0,25250.0,151240.0
12,2017.05.11,25400.0,350.0,25050.0,25450.0,24950.0,214458.0
13,2017.05.10,25050.0,150.0,25350.0,25550.0,24750.0,323204.0
1,2017.05.08,25200.0,1000.0,24200.0,25250.0,24200.0,543970.0
2,2017.05.04,24200.0,350.0,23700.0,24300.0,23700.0,100704.0
3,2017.05.02,23850.0,100.0,23700.0,23850.0,23600.0,129070.0
