,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,28700.0,0.0,28350.0,28750.0,28350.0,269992.0
10,2018.11.05,28700.0,200.0,28400.0,28750.0,28150.0,289989.0
11,2018.11.02,28500.0,500.0,28000.0,28900.0,27950.0,348430.0
12,2018.11.01,28000.0,700.0,28600.0,28650.0,27500.0,568423.0
13,2018.10.31,28700.0,750.0,27450.0,28800.0,27400.0,528123.0
1,2018.10.30,27950.0,200.0,28500.0,28550.0,27300.0,490670.0
2,2018.10.29,28150.0,450.0,28650.0,28750.0,27950.0,422885.0
3,2018.10.26,28600.0,700.0,29200.0,29350.0,28350.0,398212.0
4,2018.10.25,29300.0,300.0,29550.0,29550.0,28750.0,512744.0
5,2018.10.24,29600.0,200.0,30100.0,30100.0,29200.0,398106.0
9,2018.10.23,29800.0,350.0,30050.0,30200.0,29500.0,326012.0
10,2018.10.22,30150.0,700.0,29500.0,30150.0,28600.0,389710.0
11,2018.10.19,29450.0,150.0,29500.0,29700.0,29200.0,281287.0
12,2018.10.18,29600.0,50.0,29600.0,29950.0,29450.0,373299.0
13,2018.10.17,29550.0,750.0,29000.0,29700.0,28650.0,646516.0
1,2018.10.16,28800.0,350.0,28500.0,29300.0,28500.0,452760.0
2,2018.10.15,28450.0,1000.0,27350.0,28500.0,27200.0,449563.0
3,2018.10.12,27450.0,700.0,28200.0,28250.0,27100.0,616431.0
4,2018.10.11,28150.0,550.0,28200.0,28700.0,27800.0,800043.0
5,2018.10.10,28700.0,400.0,28400.0,28700.0,28150.0,379025.0
9,2018.10.08,28300.0,150.0,28700.0,28700.0,28000.0,243753.0
10,2018.10.05,28450.0,350.0,27750.0,28550.0,27650.0,378128.0
11,2018.10.04,28100.0,350.0,27850.0,28300.0,27600.0,365820.0
12,2018.10.02,27750.0,500.0,28000.0,28000.0,27700.0,263839.0
13,2018.10.01,28250.0,450.0,29000.0,29000.0,28250.0,309757.0
1,2018.09.28,28700.0,350.0,28300.0,28850.0,28300.0,386234.0
2,2018.09.27,28350.0,100.0,28300.0,28650.0,28150.0,459499.0
3,2018.09.21,28450.0,650.0,28150.0,28800.0,27900.0,724581.0
4,2018.09.20,27800.0,100.0,27650.0,28000.0,27550.0,353144.0
5,2018.09.19,27900.0,50.0,27650.0,27950.0,27400.0,475518.0
9,2018.09.18,27850.0,400.0,27300.0,28050.0,27300.0,424419.0
10,2018.09.17,27450.0,150.0,27250.0,27750.0,27200.0,240501.0
11,2018.09.14,27600.0,600.0,27250.0,27750.0,27200.0,352991.0
12,2018.09.13,27000.0,0.0,27200.0,27350.0,27000.0,853494.0
13,2018.09.12,27000.0,950.0,27950.0,28000.0,26850.0,823186.0
1,2018.09.11,27950.0,100.0,27800.0,28200.0,27800.0,144360.0
2,2018.09.10,28050.0,350.0,28100.0,28400.0,28000.0,236295.0
3,2018.09.07,28400.0,100.0,28750.0,28800.0,28250.0,391052.0
4,2018.09.06,28500.0,50.0,28350.0,29050.0,28200.0,375704.0
5,2018.09.05,28450.0,50.0,28300.0,28800.0,28150.0,337466.0
9,2018.09.04,28500.0,0.0,28500.0,28550.0,28100.0,194947.0
10,2018.09.03,28500.0,450.0,28850.0,28900.0,28350.0,268844.0
11,2018.08.31,28950.0,350.0,28900.0,29000.0,28400.0,337607.0
12,2018.08.30,28600.0,200.0,28450.0,28800.0,28300.0,370483.0
13,2018.08.29,28400.0,750.0,28900.0,29150.0,28200.0,587654.0
1,2018.08.28,29150.0,250.0,28950.0,29450.0,28800.0,362172.0
2,2018.08.27,28900.0,750.0,29650.0,29750.0,28850.0,362093.0
3,2018.08.24,29650.0,100.0,29950.0,29950.0,29250.0,227975.0
4,2018.08.23,29750.0,550.0,29450.0,29850.0,29400.0,385626.0
5,2018.08.22,29200.0,150.0,29250.0,29650.0,29000.0,270639.0
9,2018.08.21,29350.0,0.0,29600.0,30100.0,29250.0,787860.0
10,2018.08.20,29350.0,100.0,29450.0,29800.0,29100.0,355812.0
11,2018.08.17,29450.0,750.0,28950.0,29600.0,28850.0,513932.0
12,2018.08.16,28700.0,850.0,28700.0,29550.0,28600.0,811636.0
13,2018.08.14,29550.0,600.0,29300.0,29800.0,28700.0,848378.0
1,2018.08.13,28950.0,50.0,28850.0,29100.0,28400.0,654884.0
2,2018.08.10,28900.0,2100.0,27100.0,29100.0,27100.0,2206212.0
3,2018.08.09,26800.0,800.0,26000.0,26800.0,25850.0,502254.0
4,2018.08.08,26000.0,150.0,26000.0,26200.0,25950.0,237917.0
5,2018.08.07,26150.0,150.0,25800.0,26200.0,25800.0,230538.0
9,2018.08.06,26000.0,200.0,25850.0,26150.0,25750.0,300034.0
10,2018.08.03,25800.0,0.0,25900.0,26000.0,25650.0,312210.0
11,2018.08.02,25800.0,100.0,25950.0,26000.0,25700.0,285498.0
12,2018.08.01,25900.0,100.0,26000.0,26400.0,25800.0,377533.0
13,2018.07.31,26000.0,350.0,26150.0,26450.0,26000.0,294474.0
1,2018.07.30,26350.0,50.0,26150.0,26550.0,25600.0,551840.0
2,2018.07.27,26400.0,150.0,26550.0,26600.0,26150.0,306778.0
3,2018.07.26,26550.0,50.0,26650.0,26800.0,26450.0,257615.0
4,2018.07.25,26600.0,200.0,26500.0,26750.0,26300.0,213824.0
5,2018.07.24,26400.0,300.0,26850.0,26850.0,26200.0,244901.0
9,2018.07.23,26700.0,100.0,26800.0,27000.0,26250.0,279917.0
10,2018.07.20,26800.0,100.0,26750.0,26950.0,26500.0,208192.0
11,2018.07.19,26700.0,300.0,27100.0,27300.0,26600.0,258219.0
12,2018.07.18,27000.0,650.0,26450.0,27200.0,26450.0,521705.0
13,2018.07.17,26350.0,350.0,26000.0,26600.0,26000.0,255930.0
1,2018.07.16,26000.0,150.0,25800.0,26000.0,25550.0,156062.0
2,2018.07.13,25850.0,50.0,25950.0,26250.0,25850.0,211951.0
3,2018.07.12,25900.0,0.0,26050.0,26300.0,25850.0,412110.0
4,2018.07.11,25900.0,50.0,25850.0,26300.0,25750.0,424552.0
5,2018.07.10,25950.0,100.0,25850.0,26300.0,25850.0,264426.0
9,2018.07.09,25850.0,350.0,25400.0,25950.0,25400.0,253956.0
10,2018.07.06,25500.0,100.0,25350.0,25750.0,25350.0,295947.0
11,2018.07.05,25400.0,350.0,25850.0,25950.0,25300.0,246716.0
12,2018.07.04,25750.0,50.0,25700.0,25900.0,25550.0,176357.0
13,2018.07.03,25700.0,150.0,26000.0,26000.0,25400.0,265349.0
1,2018.07.02,25850.0,300.0,26100.0,26100.0,25800.0,281398.0
2,2018.06.29,26150.0,200.0,26100.0,26350.0,25800.0,333620.0
3,2018.06.28,25950.0,700.0,26400.0,26500.0,25800.0,707299.0
4,2018.06.27,26650.0,400.0,26950.0,27200.0,26600.0,538508.0
5,2018.06.26,27050.0,500.0,27450.0,27450.0,26950.0,356013.0
9,2018.06.25,27550.0,100.0,27450.0,27650.0,26850.0,373702.0
10,2018.06.22,27650.0,350.0,26800.0,27650.0,26800.0,395780.0
11,2018.06.21,27300.0,1150.0,28200.0,28450.0,27100.0,620613.0
12,2018.06.20,28450.0,500.0,29150.0,29200.0,28450.0,479934.0
13,2018.06.19,28950.0,150.0,28600.0,29050.0,28500.0,611973.0
1,2018.06.18,28800.0,200.0,28800.0,29100.0,28550.0,539384.0
2,2018.06.15,28600.0,50.0,28750.0,28900.0,28250.0,597856.0
3,2018.06.14,28650.0,200.0,28600.0,29100.0,28400.0,805329.0
4,2018.06.12,28850.0,750.0,28200.0,29000.0,28100.0,594301.0
5,2018.06.11,28100.0,0.0,28100.0,28300.0,27800.0,331057.0
9,2018.06.08,28100.0,700.0,27400.0,28300.0,27250.0,468387.0
10,2018.06.07,27400.0,100.0,27250.0,27650.0,27100.0,468991.0
11,2018.06.05,27300.0,350.0,27150.0,27750.0,26850.0,911917.0
12,2018.06.04,26950.0,50.0,27000.0,27000.0,26500.0,307710.0
13,2018.06.01,27000.0,150.0,26800.0,27150.0,26800.0,226810.0
1,2018.05.31,26850.0,50.0,26800.0,27150.0,26700.0,731383.0
2,2018.05.30,26800.0,100.0,26800.0,27250.0,26500.0,443841.0
3,2018.05.29,26900.0,100.0,27000.0,27100.0,26850.0,233730.0
4,2018.05.28,27000.0,500.0,27500.0,27600.0,26950.0,351817.0
5,2018.05.25,27500.0,100.0,27800.0,27900.0,27300.0,244690.0
9,2018.05.24,27600.0,150.0,27400.0,27800.0,27400.0,286210.0
10,2018.05.23,27450.0,500.0,27700.0,27900.0,27450.0,426265.0
11,2018.05.21,27950.0,200.0,28200.0,28300.0,27950.0,166919.0
12,2018.05.18,28150.0,200.0,27950.0,28150.0,27700.0,405153.0
13,2018.05.17,27950.0,350.0,27500.0,28050.0,27300.0,403061.0
1,2018.05.16,27600.0,350.0,28000.0,28050.0,27500.0,431546.0
2,2018.05.15,27950.0,0.0,27900.0,28100.0,27750.0,393840.0
3,2018.05.14,27950.0,700.0,28650.0,28750.0,27600.0,627120.0
4,2018.05.11,28650.0,0.0,28150.0,28800.0,28000.0,374550.0
5,2018.05.10,28650.0,0.0,28550.0,28900.0,28000.0,565948.0
9,2018.05.09,28650.0,350.0,29200.0,29200.0,28500.0,270384.0
10,2018.05.08,29000.0,50.0,29200.0,29650.0,28900.0,468307.0
11,2018.05.04,29050.0,100.0,29150.0,29200.0,28650.0,567701.0
12,2018.05.03,29150.0,100.0,29500.0,29550.0,28950.0,617097.0
13,2018.05.02,29250.0,350.0,29250.0,29650.0,28950.0,455852.0
1,2018.04.30,28900.0,50.0,28800.0,29050.0,28550.0,295825.0
2,2018.04.27,28950.0,50.0,28900.0,29350.0,28650.0,456344.0
3,2018.04.26,29000.0,450.0,29750.0,30000.0,28900.0,575419.0
4,2018.04.25,29450.0,100.0,29600.0,29600.0,29000.0,582024.0
5,2018.04.24,29550.0,800.0,29250.0,30100.0,28950.0,1050907.0
9,2018.04.23,28750.0,0.0,28800.0,29150.0,28350.0,1913266.0
10,2018.04.20,28750.0,1150.0,28000.0,28950.0,28000.0,1890896.0
11,2018.04.19,27600.0,200.0,27700.0,28000.0,27300.0,628264.0
12,2018.04.18,27800.0,700.0,27250.0,27950.0,27200.0,1257719.0
13,2018.04.17,27100.0,650.0,26550.0,27300.0,26550.0,1837989.0
1,2018.04.16,26450.0,350.0,26100.0,26550.0,26050.0,1368686.0
2,2018.04.13,26100.0,750.0,26800.0,26850.0,25750.0,1503329.0
3,2018.04.12,26850.0,350.0,27150.0,27250.0,26850.0,616156.0
4,2018.04.11,27200.0,200.0,27250.0,27400.0,27150.0,440256.0
5,2018.04.10,27400.0,200.0,27400.0,27600.0,27250.0,515497.0
9,2018.04.09,27600.0,300.0,27550.0,27850.0,27550.0,428194.0
10,2018.04.06,27900.0,300.0,28250.0,28250.0,27700.0,314119.0
11,2018.04.05,28200.0,250.0,28600.0,28800.0,28100.0,291595.0
12,2018.04.04,28450.0,100.0,28350.0,28850.0,28350.0,825745.0
13,2018.04.03,28350.0,150.0,28050.0,28500.0,28000.0,420610.0
1,2018.04.02,28500.0,300.0,28550.0,28850.0,28500.0,454828.0
2,2018.03.30,28200.0,950.0,27500.0,28300.0,27200.0,487873.0
3,2018.03.29,27250.0,400.0,27500.0,27600.0,26900.0,415710.0
4,2018.03.28,27650.0,100.0,27300.0,27750.0,27300.0,207976.0
5,2018.03.27,27550.0,200.0,27400.0,27800.0,27350.0,324619.0
9,2018.03.26,27350.0,50.0,27400.0,27550.0,27100.0,282002.0
10,2018.03.23,27400.0,1000.0,28100.0,28150.0,27250.0,547057.0
11,2018.03.22,28400.0,100.0,28400.0,28950.0,28300.0,374674.0
12,2018.03.21,28300.0,400.0,27900.0,28600.0,27900.0,450313.0
13,2018.03.20,27900.0,50.0,27800.0,27950.0,27700.0,289716.0
1,2018.03.19,27950.0,100.0,28150.0,28200.0,27850.0,460752.0
2,2018.03.16,28050.0,450.0,28250.0,28750.0,28050.0,733383.0
3,2018.03.15,28500.0,100.0,28500.0,28700.0,28200.0,385737.0
4,2018.03.14,28400.0,50.0,28300.0,28550.0,28100.0,254157.0
5,2018.03.13,28450.0,350.0,28550.0,28800.0,28350.0,360628.0
9,2018.03.12,28800.0,400.0,29500.0,29550.0,28750.0,452082.0
10,2018.03.09,29200.0,250.0,29000.0,29400.0,28800.0,448959.0
11,2018.03.08,28950.0,200.0,28950.0,29050.0,28700.0,496873.0
12,2018.03.07,28750.0,50.0,28450.0,29000.0,28400.0,355051.0
13,2018.03.06,28700.0,650.0,28300.0,28900.0,28200.0,384809.0
1,2018.03.05,28050.0,350.0,28200.0,28600.0,28000.0,274231.0
2,2018.03.02,28400.0,450.0,28900.0,28950.0,28300.0,510322.0
3,2018.02.28,28850.0,500.0,29300.0,29350.0,28800.0,983630.0
4,2018.02.27,29350.0,100.0,29300.0,29650.0,29250.0,379619.0
5,2018.02.26,29250.0,200.0,29150.0,29350.0,29050.0,311002.0
9,2018.02.23,29050.0,200.0,29350.0,29400.0,28800.0,377478.0
10,2018.02.22,29250.0,300.0,29300.0,29350.0,29050.0,372145.0
11,2018.02.21,29550.0,50.0,29800.0,29850.0,29250.0,237744.0
12,2018.02.20,29600.0,450.0,30050.0,30100.0,29550.0,374890.0
13,2018.02.19,30050.0,350.0,30100.0,30150.0,29700.0,215203.0
1,2018.02.14,29700.0,200.0,29500.0,29950.0,29450.0,312909.0
2,2018.02.13,29500.0,350.0,29850.0,29900.0,28800.0,1027073.0
3,2018.02.12,29850.0,0.0,29850.0,30300.0,29850.0,586250.0
4,2018.02.09,29850.0,1550.0,30700.0,31000.0,29850.0,781360.0
5,2018.02.08,31400.0,50.0,31400.0,31800.0,31200.0,366733.0
9,2018.02.07,31450.0,400.0,31850.0,32300.0,31350.0,367335.0
10,2018.02.06,31850.0,350.0,31750.0,32000.0,31400.0,432814.0
11,2018.02.05,32200.0,1200.0,33450.0,33450.0,32150.0,351828.0
12,2018.02.02,33400.0,200.0,33350.0,33500.0,32850.0,417524.0
13,2018.02.01,33200.0,750.0,32350.0,33600.0,32350.0,378813.0
1,2018.01.31,32450.0,300.0,32700.0,32700.0,31600.0,373857.0
2,2018.01.30,32750.0,650.0,33550.0,33600.0,32750.0,335889.0
3,2018.01.29,33400.0,350.0,33050.0,33650.0,32950.0,343527.0
4,2018.01.26,33050.0,200.0,32850.0,33150.0,32700.0,277342.0
5,2018.01.25,32850.0,0.0,32950.0,32950.0,32600.0,335424.0
9,2018.01.24,32850.0,50.0,32950.0,33350.0,32750.0,373950.0
10,2018.01.23,32900.0,600.0,32350.0,32900.0,32250.0,374516.0
11,2018.01.22,32300.0,50.0,32600.0,32700.0,32000.0,355848.0
12,2018.01.19,32350.0,500.0,32000.0,32350.0,31900.0,263903.0
13,2018.01.18,31850.0,700.0,32650.0,32700.0,31800.0,356994.0
1,2018.01.17,32550.0,850.0,31900.0,32600.0,31650.0,617153.0
2,2018.01.16,31700.0,450.0,31250.0,31750.0,31250.0,262555.0
3,2018.01.15,31250.0,150.0,31350.0,31500.0,31200.0,236996.0
4,2018.01.12,31400.0,200.0,31150.0,31500.0,31100.0,304112.0
5,2018.01.11,31200.0,450.0,31800.0,31800.0,31200.0,448111.0
9,2018.01.10,31650.0,100.0,31950.0,31950.0,31500.0,512549.0
10,2018.01.09,31750.0,200.0,31500.0,31800.0,31250.0,423120.0
11,2018.01.08,31550.0,350.0,31350.0,31750.0,31300.0,469383.0
12,2018.01.05,31200.0,550.0,31750.0,31850.0,30900.0,763308.0
13,2018.01.04,31750.0,200.0,32250.0,32250.0,31750.0,630223.0
1,2018.01.03,31950.0,100.0,31800.0,32350.0,31550.0,922887.0
2,2018.01.02,32050.0,2750.0,31950.0,32400.0,30850.0,2012609.0
3,2017.12.28,34800.0,500.0,34400.0,34850.0,34250.0,284580.0
4,2017.12.27,34300.0,600.0,34500.0,34700.0,33500.0,418422.0
5,2017.12.26,34900.0,250.0,34650.0,35000.0,34650.0,492858.0
9,2017.12.22,34650.0,200.0,34950.0,34950.0,34550.0,406974.0
10,2017.12.21,34850.0,150.0,34750.0,35050.0,34750.0,361388.0
11,2017.12.20,35000.0,50.0,34900.0,35250.0,34800.0,388044.0
12,2017.12.19,35050.0,1000.0,36100.0,36100.0,34900.0,727128.0
13,2017.12.18,36050.0,700.0,36450.0,36800.0,35300.0,596926.0
1,2017.12.15,36750.0,1350.0,38200.0,38850.0,36600.0,702129.0
2,2017.12.14,38100.0,150.0,38000.0,39550.0,37850.0,862140.0
3,2017.12.13,37950.0,1000.0,36900.0,37950.0,36900.0,297400.0
4,2017.12.12,36950.0,0.0,36400.0,37150.0,36350.0,156683.0
5,2017.12.11,36950.0,300.0,36250.0,37300.0,36250.0,169721.0
9,2017.12.08,36650.0,1250.0,37950.0,38000.0,36500.0,302300.0
10,2017.12.07,37900.0,300.0,37900.0,37950.0,37700.0,299655.0
11,2017.12.06,37600.0,50.0,37900.0,38000.0,37200.0,256703.0
12,2017.12.05,37650.0,400.0,37100.0,37800.0,37100.0,250320.0
13,2017.12.04,37250.0,550.0,37300.0,37400.0,36900.0,163584.0
1,2017.12.01,36700.0,450.0,37150.0,37500.0,36650.0,167567.0
2,2017.11.30,37150.0,200.0,37950.0,38000.0,37150.0,777580.0
3,2017.11.29,37350.0,200.0,37350.0,37850.0,37000.0,240455.0
4,2017.11.28,37150.0,350.0,36950.0,37500.0,36750.0,321277.0
5,2017.11.27,36800.0,700.0,37400.0,37850.0,36650.0,310721.0
9,2017.11.24,37500.0,450.0,37950.0,37950.0,37450.0,119674.0
10,2017.11.23,37950.0,750.0,37050.0,38050.0,37000.0,311630.0
11,2017.11.22,37200.0,500.0,37650.0,37750.0,37200.0,255709.0
12,2017.11.21,37700.0,350.0,37950.0,38050.0,37500.0,348382.0
13,2017.11.20,38050.0,50.0,37700.0,38200.0,37600.0,301818.0
1,2017.11.17,38000.0,200.0,38000.0,38200.0,37500.0,454906.0
2,2017.11.16,38200.0,250.0,38100.0,38200.0,37050.0,407952.0
3,2017.11.15,37950.0,350.0,37600.0,38150.0,37450.0,514554.0
4,2017.11.14,37600.0,1900.0,35750.0,37600.0,35450.0,831991.0
5,2017.11.13,35700.0,200.0,36000.0,36400.0,35600.0,227190.0
9,2017.11.10,35900.0,100.0,36250.0,36700.0,35600.0,624779.0
10,2017.11.09,35800.0,1150.0,34800.0,36000.0,34650.0,764273.0
11,2017.11.08,34650.0,100.0,34350.0,34700.0,34200.0,198360.0
12,2017.11.07,34550.0,200.0,34100.0,34800.0,34100.0,240035.0
13,2017.11.06,34350.0,150.0,34500.0,34700.0,34200.0,176655.0
1,2017.11.03,34500.0,350.0,34350.0,34500.0,34200.0,211972.0
2,2017.11.02,34150.0,50.0,34000.0,34150.0,33900.0,187676.0
3,2017.11.01,34100.0,200.0,34000.0,34350.0,33950.0,230214.0
4,2017.10.31,34300.0,150.0,34000.0,34450.0,34000.0,279068.0
5,2017.10.30,34150.0,50.0,34500.0,34650.0,34100.0,264069.0
9,2017.10.27,34200.0,350.0,33900.0,34350.0,33900.0,342397.0
10,2017.10.26,33850.0,50.0,33700.0,34100.0,33650.0,384217.0
11,2017.10.25,33800.0,300.0,33800.0,34150.0,33800.0,328611.0
12,2017.10.24,34100.0,200.0,33900.0,34200.0,33850.0,190669.0
13,2017.10.23,33900.0,350.0,34100.0,34250.0,33800.0,207053.0
1,2017.10.20,34250.0,100.0,34400.0,34650.0,34050.0,174314.0
2,2017.10.19,34350.0,500.0,34000.0,34750.0,34000.0,313710.0
3,2017.10.18,33850.0,200.0,34050.0,34300.0,33800.0,215024.0
4,2017.10.17,34050.0,700.0,34600.0,34800.0,34000.0,216533.0
5,2017.10.16,34750.0,500.0,34250.0,34800.0,33900.0,195889.0
9,2017.10.13,34250.0,100.0,34150.0,34400.0,34100.0,155230.0
10,2017.10.12,34150.0,100.0,33850.0,34300.0,33850.0,301349.0
11,2017.10.11,34050.0,700.0,34300.0,34400.0,33750.0,480135.0
12,2017.10.10,34750.0,250.0,34800.0,35150.0,34500.0,446804.0
13,2017.09.29,35000.0,300.0,34950.0,35000.0,34500.0,194685.0
1,2017.09.28,34700.0,0.0,34250.0,34800.0,34100.0,307132.0
2,2017.09.27,34700.0,100.0,34400.0,34750.0,34200.0,126850.0
3,2017.09.26,34600.0,500.0,34650.0,34800.0,34050.0,228251.0
4,2017.09.25,34100.0,300.0,34600.0,34600.0,34050.0,138033.0
5,2017.09.22,34400.0,0.0,34050.0,34650.0,34000.0,213486.0
9,2017.09.21,34400.0,650.0,34800.0,35050.0,34400.0,289023.0
10,2017.09.20,35050.0,200.0,35000.0,35200.0,34700.0,181774.0
11,2017.09.19,34850.0,800.0,35300.0,35350.0,34600.0,335101.0
12,2017.09.18,35650.0,50.0,35150.0,35900.0,35150.0,161324.0
13,2017.09.15,35700.0,200.0,35500.0,35700.0,35150.0,179081.0
1,2017.09.14,35500.0,650.0,34850.0,35550.0,34850.0,357118.0
2,2017.09.13,34850.0,1050.0,35700.0,35800.0,34850.0,293557.0
3,2017.09.12,35900.0,50.0,35950.0,36200.0,35400.0,213384.0
4,2017.09.11,35950.0,600.0,35500.0,36100.0,35300.0,261062.0
5,2017.09.08,35350.0,100.0,35150.0,35500.0,35050.0,158492.0
9,2017.09.07,35450.0,200.0,35600.0,35600.0,35200.0,189842.0
10,2017.09.06,35250.0,400.0,35000.0,35450.0,34800.0,244774.0
11,2017.09.05,34850.0,550.0,34700.0,34950.0,34450.0,190089.0
12,2017.09.04,34300.0,150.0,34400.0,34850.0,34200.0,195888.0
13,2017.09.01,34450.0,50.0,34500.0,34900.0,34400.0,154455.0
1,2017.08.31,34500.0,350.0,34700.0,34900.0,34500.0,334559.0
2,2017.08.30,34850.0,250.0,34800.0,35050.0,34700.0,169167.0
3,2017.08.29,35100.0,50.0,35050.0,35250.0,34700.0,181401.0
4,2017.08.28,35150.0,250.0,35000.0,35250.0,34900.0,134578.0
5,2017.08.25,34900.0,100.0,34950.0,35000.0,34700.0,178338.0
9,2017.08.24,34800.0,50.0,34650.0,35150.0,34600.0,250564.0
10,2017.08.23,34850.0,400.0,35150.0,35400.0,34850.0,254795.0
11,2017.08.22,35250.0,100.0,35100.0,35550.0,35100.0,163037.0
12,2017.08.21,35350.0,0.0,35350.0,35500.0,35150.0,119200.0
13,2017.08.18,35350.0,300.0,35000.0,35900.0,34950.0,178605.0
1,2017.08.17,35050.0,0.0,35000.0,35550.0,35000.0,191091.0
2,2017.08.16,35050.0,650.0,35350.0,35800.0,35000.0,237889.0
3,2017.08.14,35700.0,50.0,35850.0,36000.0,35450.0,146005.0
4,2017.08.11,35650.0,250.0,35550.0,36250.0,35350.0,262306.0
5,2017.08.10,35900.0,1400.0,36850.0,36950.0,35750.0,512869.0
9,2017.08.09,37300.0,1100.0,36450.0,37450.0,36400.0,451654.0
10,2017.08.08,36200.0,100.0,36300.0,36800.0,36000.0,211529.0
11,2017.08.07,36300.0,200.0,36550.0,36950.0,36250.0,170457.0
12,2017.08.04,36500.0,300.0,36550.0,37050.0,36450.0,160499.0
13,2017.08.03,36800.0,250.0,36700.0,37200.0,36650.0,242350.0
1,2017.08.02,37050.0,600.0,37500.0,37600.0,36850.0,197874.0
2,2017.08.01,37650.0,650.0,37000.0,37900.0,36950.0,362929.0
3,2017.07.31,37000.0,100.0,36750.0,37550.0,36550.0,578633.0
4,2017.07.28,36900.0,0.0,36800.0,37450.0,36500.0,575140.0
5,2017.07.27,36900.0,1550.0,35800.0,37000.0,35600.0,619451.0
9,2017.07.26,35350.0,150.0,35750.0,35800.0,35250.0,336187.0
10,2017.07.25,35500.0,950.0,34950.0,35750.0,34900.0,456317.0
11,2017.07.24,34550.0,50.0,34900.0,34900.0,34500.0,130635.0
12,2017.07.21,34500.0,450.0,34800.0,34950.0,34500.0,210852.0
13,2017.07.20,34950.0,100.0,35200.0,35250.0,34900.0,163605.0
1,2017.07.19,35050.0,550.0,34700.0,35250.0,34600.0,390015.0
2,2017.07.18,34500.0,150.0,34600.0,34650.0,34400.0,185993.0
3,2017.07.17,34350.0,650.0,33950.0,34650.0,33800.0,306711.0
4,2017.07.14,33700.0,300.0,33400.0,33900.0,33350.0,192370.0
5,2017.07.13,33400.0,650.0,34200.0,34200.0,33400.0,404737.0
9,2017.07.12,34050.0,250.0,34150.0,34550.0,33900.0,298530.0
10,2017.07.11,34300.0,300.0,34100.0,34550.0,34050.0,227545.0
11,2017.07.10,34000.0,800.0,34700.0,34750.0,34000.0,328236.0
12,2017.07.07,34800.0,50.0,34800.0,35100.0,34750.0,163945.0
13,2017.07.06,34850.0,50.0,34850.0,35050.0,34750.0,164215.0
1,2017.07.05,34900.0,400.0,35000.0,35300.0,34900.0,165395.0
2,2017.07.04,35300.0,100.0,35100.0,35400.0,35000.0,194859.0
3,2017.07.03,35400.0,550.0,35000.0,35400.0,34800.0,205345.0
4,2017.06.30,34850.0,200.0,35000.0,35150.0,34800.0,400422.0
5,2017.06.29,35050.0,350.0,35400.0,35400.0,35000.0,177792.0
9,2017.06.28,35400.0,300.0,35300.0,35400.0,35000.0,185177.0
10,2017.06.27,35100.0,100.0,35050.0,35300.0,35000.0,211886.0
11,2017.06.26,35000.0,150.0,35150.0,35400.0,34900.0,139755.0
12,2017.06.23,35150.0,350.0,35550.0,35600.0,35050.0,172345.0
13,2017.06.22,35500.0,550.0,35200.0,35550.0,34800.0,268902.0
1,2017.06.21,34950.0,350.0,34800.0,35200.0,34700.0,319251.0
2,2017.06.20,34600.0,750.0,35050.0,35100.0,34600.0,317564.0
3,2017.06.19,35350.0,150.0,35050.0,35450.0,35050.0,147002.0
4,2017.06.16,35200.0,250.0,35450.0,35450.0,35000.0,341284.0
5,2017.06.15,35450.0,100.0,35350.0,35650.0,35300.0,228695.0
9,2017.06.14,35350.0,450.0,35400.0,35800.0,35350.0,282049.0
10,2017.06.13,35800.0,200.0,35700.0,35800.0,35450.0,168323.0
11,2017.06.12,35600.0,300.0,35100.0,35650.0,35100.0,251392.0
12,2017.06.09,35300.0,650.0,35900.0,35950.0,35300.0,807252.0
13,2017.06.08,35950.0,100.0,36100.0,36250.0,35900.0,808692.0
1,2017.06.07,36050.0,550.0,36150.0,36500.0,36050.0,495586.0
2,2017.06.05,36600.0,550.0,37200.0,37400.0,36500.0,275351.0
3,2017.06.02,37150.0,950.0,36450.0,37200.0,36400.0,422194.0
4,2017.06.01,36200.0,50.0,36250.0,36550.0,36150.0,874926.0
5,2017.05.31,36250.0,0.0,36300.0,36500.0,36150.0,520407.0
9,2017.05.30,36250.0,200.0,36100.0,36600.0,36100.0,527170.0
10,2017.05.29,36050.0,500.0,36550.0,36700.0,36000.0,465517.0
11,2017.05.26,36550.0,150.0,36700.0,36850.0,36500.0,285090.0
12,2017.05.25,36700.0,250.0,37000.0,37050.0,36600.0,207736.0
13,2017.05.24,36950.0,500.0,36650.0,37150.0,36500.0,312704.0
1,2017.05.23,36450.0,350.0,36100.0,36850.0,36100.0,342587.0
2,2017.05.22,36100.0,400.0,36900.0,36900.0,36100.0,305210.0
3,2017.05.19,36500.0,250.0,36250.0,36800.0,36250.0,239068.0
4,2017.05.18,36250.0,600.0,36750.0,36850.0,36150.0,348330.0
5,2017.05.17,36850.0,50.0,36900.0,37300.0,36750.0,228237.0
9,2017.05.16,36900.0,1650.0,38500.0,38500.0,36650.0,499267.0
10,2017.05.15,38550.0,0.0,38800.0,39250.0,38250.0,173808.0
11,2017.05.12,38550.0,250.0,38900.0,38900.0,38250.0,158621.0
12,2017.05.11,38800.0,1000.0,38000.0,38850.0,38000.0,454269.0
13,2017.05.10,37800.0,200.0,38000.0,38950.0,37500.0,500798.0
1,2017.05.08,37600.0,500.0,36750.0,37600.0,36700.0,387967.0
