,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,40800.0,300.0,41300.0,41450.0,40100.0,12291.0
10,2018.11.05,40500.0,300.0,40900.0,41300.0,40050.0,8499.0
11,2018.11.02,40800.0,1150.0,39700.0,41450.0,39700.0,16538.0
12,2018.11.01,39650.0,600.0,39800.0,40600.0,39600.0,18630.0
13,2018.10.31,40250.0,650.0,39400.0,40700.0,38900.0,12629.0
1,2018.10.30,39600.0,150.0,39100.0,40450.0,38600.0,14972.0
2,2018.10.29,39750.0,1750.0,41800.0,41800.0,39250.0,25791.0
3,2018.10.26,41500.0,100.0,40550.0,41650.0,39750.0,19068.0
4,2018.10.25,41400.0,650.0,40650.0,41700.0,40100.0,11829.0
5,2018.10.24,40750.0,650.0,40900.0,41300.0,40150.0,16949.0
9,2018.10.23,40100.0,850.0,40400.0,40900.0,39950.0,26436.0
10,2018.10.22,40950.0,0.0,40450.0,42250.0,40100.0,7080.0
11,2018.10.19,40950.0,650.0,41600.0,41600.0,40300.0,22125.0
12,2018.10.18,41600.0,300.0,41500.0,42250.0,41300.0,18138.0
13,2018.10.17,41900.0,100.0,42700.0,42700.0,41650.0,13993.0
1,2018.10.16,42000.0,0.0,41650.0,42450.0,41650.0,10241.0
2,2018.10.15,42000.0,150.0,41400.0,42750.0,40900.0,16848.0
3,2018.10.12,41850.0,850.0,41500.0,42150.0,40500.0,26431.0
4,2018.10.11,41000.0,850.0,41000.0,41700.0,39950.0,31740.0
5,2018.10.10,41850.0,750.0,42300.0,42600.0,41100.0,19370.0
9,2018.10.08,42600.0,400.0,43200.0,43350.0,42000.0,14889.0
10,2018.10.05,43000.0,450.0,43450.0,44400.0,40100.0,85336.0
11,2018.10.04,43450.0,1550.0,44950.0,44950.0,43400.0,25340.0
12,2018.10.02,45000.0,450.0,45450.0,45450.0,44900.0,10102.0
13,2018.10.01,45450.0,0.0,45350.0,45800.0,45350.0,13088.0
1,2018.09.28,45450.0,0.0,45850.0,46250.0,45250.0,9882.0
2,2018.09.27,45450.0,50.0,44900.0,46300.0,44900.0,12784.0
3,2018.09.21,45400.0,150.0,46150.0,46150.0,45400.0,16014.0
4,2018.09.20,45550.0,850.0,46400.0,46500.0,45350.0,26109.0
5,2018.09.19,46400.0,1950.0,47750.0,47800.0,46400.0,21505.0
9,2018.09.18,48350.0,100.0,47650.0,48700.0,47200.0,18821.0
10,2018.09.17,48250.0,300.0,48250.0,48400.0,47500.0,14922.0
11,2018.09.14,48550.0,350.0,48100.0,48950.0,48050.0,14426.0
12,2018.09.13,48200.0,50.0,48750.0,49250.0,48100.0,12219.0
13,2018.09.12,48250.0,50.0,48400.0,48600.0,47400.0,18326.0
1,2018.09.11,48200.0,950.0,48650.0,49600.0,48200.0,9996.0
2,2018.09.10,49150.0,300.0,48150.0,50200.0,48150.0,10400.0
3,2018.09.07,48850.0,0.0,49700.0,49700.0,47800.0,18966.0
4,2018.09.06,48850.0,400.0,49000.0,49500.0,48500.0,9416.0
5,2018.09.05,49250.0,50.0,49150.0,49850.0,49100.0,10033.0
9,2018.09.04,49300.0,700.0,49600.0,50300.0,49250.0,9073.0
10,2018.09.03,50000.0,200.0,50000.0,50200.0,49600.0,12391.0
11,2018.08.31,50200.0,400.0,49500.0,50300.0,49500.0,5405.0
12,2018.08.30,49800.0,700.0,50600.0,50700.0,49300.0,25410.0
13,2018.08.29,50500.0,600.0,51000.0,51700.0,50100.0,11742.0
1,2018.08.28,51100.0,100.0,51000.0,51500.0,50600.0,12612.0
2,2018.08.27,51000.0,900.0,50500.0,51900.0,50100.0,4583.0
3,2018.08.24,50100.0,0.0,49900.0,50500.0,49900.0,11577.0
4,2018.08.23,50100.0,0.0,50600.0,50600.0,49800.0,6423.0
5,2018.08.22,50100.0,900.0,50500.0,51000.0,50000.0,10341.0
9,2018.08.21,51000.0,600.0,52000.0,52000.0,50700.0,6169.0
10,2018.08.20,51600.0,1400.0,50200.0,52000.0,50200.0,11922.0
11,2018.08.17,50200.0,1500.0,51500.0,52100.0,50100.0,17530.0
12,2018.08.16,51700.0,500.0,51000.0,52400.0,50400.0,9221.0
13,2018.08.14,51200.0,700.0,50500.0,52100.0,50400.0,9702.0
1,2018.08.13,50500.0,700.0,50900.0,51400.0,50000.0,16731.0
2,2018.08.10,51200.0,300.0,51500.0,52500.0,50600.0,5884.0
3,2018.08.09,51500.0,1650.0,49850.0,51500.0,49850.0,8809.0
4,2018.08.08,49850.0,400.0,49200.0,50700.0,48950.0,13612.0
5,2018.08.07,49450.0,850.0,49900.0,50800.0,48750.0,37833.0
9,2018.08.06,50300.0,200.0,50100.0,51100.0,49900.0,8201.0
10,2018.08.03,50500.0,2300.0,48200.0,50800.0,48050.0,11560.0
11,2018.08.02,48200.0,650.0,49300.0,49950.0,48150.0,6312.0
12,2018.08.01,48850.0,900.0,48700.0,50000.0,48300.0,14630.0
13,2018.07.31,47950.0,1200.0,49550.0,49650.0,47750.0,14365.0
1,2018.07.30,49150.0,100.0,49100.0,50400.0,48750.0,9735.0
2,2018.07.27,49250.0,800.0,49950.0,49950.0,48350.0,8034.0
3,2018.07.26,48450.0,150.0,51000.0,51000.0,48300.0,9529.0
4,2018.07.25,48600.0,100.0,48500.0,49850.0,48300.0,12393.0
5,2018.07.24,48500.0,300.0,50300.0,50300.0,48100.0,4774.0
9,2018.07.23,48800.0,350.0,50000.0,50000.0,47450.0,8073.0
10,2018.07.20,48450.0,150.0,48000.0,50400.0,48000.0,5549.0
11,2018.07.19,48300.0,650.0,48700.0,49350.0,48300.0,6842.0
12,2018.07.18,48950.0,800.0,49500.0,49900.0,48950.0,4596.0
13,2018.07.17,49750.0,850.0,48600.0,50400.0,48000.0,17062.0
1,2018.07.16,48900.0,950.0,49100.0,50000.0,48900.0,8377.0
2,2018.07.13,49850.0,0.0,49550.0,50300.0,49100.0,8982.0
3,2018.07.12,49850.0,750.0,50000.0,50500.0,49150.0,13400.0
4,2018.07.11,49100.0,800.0,49200.0,49800.0,48650.0,19753.0
5,2018.07.10,49900.0,1500.0,50600.0,51200.0,48550.0,38425.0
9,2018.07.09,51400.0,700.0,50600.0,51900.0,49600.0,16367.0
10,2018.07.06,50700.0,1500.0,49000.0,50700.0,48550.0,22673.0
11,2018.07.05,49200.0,1400.0,50300.0,51200.0,49150.0,12409.0
12,2018.07.04,50600.0,900.0,51500.0,52200.0,50500.0,10635.0
13,2018.07.03,51500.0,400.0,51200.0,51500.0,50200.0,16815.0
1,2018.07.02,51100.0,900.0,51600.0,54100.0,49800.0,26188.0
2,2018.06.29,52000.0,400.0,52400.0,54000.0,50900.0,15248.0
3,2018.06.28,52400.0,400.0,52700.0,52800.0,51900.0,6738.0
4,2018.06.27,52000.0,300.0,51700.0,52400.0,51300.0,15430.0
5,2018.06.26,52300.0,1600.0,53500.0,53500.0,51000.0,35800.0
9,2018.06.25,53900.0,500.0,52600.0,53900.0,51700.0,29675.0
10,2018.06.22,53400.0,0.0,53000.0,53600.0,52500.0,13202.0
11,2018.06.21,53400.0,1200.0,54300.0,54700.0,53300.0,20007.0
12,2018.06.20,54600.0,400.0,54600.0,55500.0,54100.0,17974.0
13,2018.06.19,55000.0,800.0,55500.0,56000.0,54100.0,31025.0
1,2018.06.18,55800.0,300.0,56400.0,56400.0,53500.0,26708.0
2,2018.06.15,56100.0,800.0,54800.0,56100.0,54500.0,30154.0
3,2018.06.14,55300.0,100.0,55200.0,55700.0,54100.0,20062.0
4,2018.06.12,55200.0,500.0,55200.0,55600.0,54000.0,13584.0
5,2018.06.11,54700.0,1700.0,53400.0,55400.0,53100.0,17967.0
9,2018.06.08,53000.0,1100.0,54100.0,54600.0,52600.0,25996.0
10,2018.06.07,54100.0,0.0,53900.0,54700.0,53400.0,10540.0
11,2018.06.05,54100.0,1600.0,55200.0,55800.0,54100.0,13243.0
12,2018.06.04,55700.0,300.0,55700.0,56000.0,54700.0,27305.0
13,2018.06.01,55400.0,2500.0,57400.0,57400.0,54600.0,37773.0
1,2018.05.31,57900.0,2400.0,55500.0,57900.0,55200.0,43062.0
2,2018.05.30,55500.0,1200.0,56500.0,56900.0,53700.0,40023.0
3,2018.05.29,56700.0,200.0,56600.0,57200.0,55000.0,34620.0
4,2018.05.28,56900.0,800.0,56300.0,57900.0,56300.0,14909.0
5,2018.05.25,56100.0,1700.0,58300.0,58300.0,56000.0,33231.0
9,2018.05.24,57800.0,1200.0,58600.0,58700.0,56700.0,18540.0
10,2018.05.23,59000.0,1300.0,59800.0,60000.0,57500.0,42799.0
11,2018.05.21,60300.0,100.0,60500.0,60500.0,58200.0,17407.0
12,2018.05.18,60200.0,400.0,59500.0,60400.0,58600.0,26235.0
13,2018.05.17,59800.0,2200.0,56700.0,59900.0,56600.0,33767.0
1,2018.05.16,57600.0,1200.0,57000.0,57800.0,56100.0,42251.0
2,2018.05.15,56400.0,400.0,55200.0,58200.0,55200.0,38733.0
3,2018.05.14,56000.0,600.0,55400.0,56900.0,55200.0,25296.0
4,2018.05.11,55400.0,600.0,56200.0,56200.0,54900.0,21325.0
5,2018.05.10,56000.0,1400.0,53800.0,56000.0,53300.0,31846.0
9,2018.05.09,54600.0,100.0,54700.0,55400.0,54000.0,25914.0
10,2018.05.08,54700.0,1000.0,55400.0,56600.0,53400.0,29169.0
11,2018.05.04,55700.0,400.0,55400.0,56900.0,55000.0,19922.0
12,2018.05.03,55300.0,200.0,55900.0,56200.0,55000.0,25868.0
13,2018.05.02,55100.0,700.0,56000.0,56900.0,55100.0,48775.0
1,2018.04.30,55800.0,2400.0,54900.0,55800.0,54300.0,75161.0
2,2018.04.27,53400.0,1200.0,54100.0,55500.0,51900.0,48675.0
3,2018.04.26,54600.0,100.0,54300.0,55200.0,53800.0,36971.0
4,2018.04.25,54500.0,0.0,54500.0,55000.0,53200.0,20786.0
5,2018.04.24,54500.0,1000.0,55900.0,55900.0,52900.0,30839.0
9,2018.04.23,55500.0,1600.0,53500.0,56600.0,53200.0,37264.0
10,2018.04.20,53900.0,1300.0,52500.0,54500.0,52100.0,26018.0
11,2018.04.19,52600.0,500.0,52800.0,55000.0,52600.0,35245.0
12,2018.04.18,53100.0,1400.0,51700.0,54800.0,51300.0,37702.0
13,2018.04.17,51700.0,1200.0,51000.0,52400.0,50400.0,34294.0
1,2018.04.16,50500.0,1400.0,49300.0,51000.0,48950.0,44761.0
2,2018.04.13,49100.0,500.0,49400.0,49850.0,48750.0,18516.0
3,2018.04.12,49600.0,50.0,49500.0,51300.0,48900.0,19440.0
4,2018.04.11,49650.0,150.0,49350.0,50700.0,48700.0,16831.0
5,2018.04.10,49800.0,700.0,49900.0,50600.0,49800.0,11777.0
9,2018.04.09,50500.0,200.0,50700.0,50800.0,49750.0,13689.0
10,2018.04.06,50700.0,1100.0,49350.0,50700.0,48750.0,10565.0
11,2018.04.05,49600.0,250.0,49850.0,50900.0,49350.0,21161.0
12,2018.04.04,49850.0,1150.0,50100.0,50800.0,49300.0,22507.0
13,2018.04.03,51000.0,800.0,50300.0,51200.0,49050.0,26168.0
1,2018.04.02,50200.0,400.0,50200.0,51500.0,49400.0,11553.0
2,2018.03.30,50600.0,200.0,50200.0,51300.0,49550.0,21671.0
3,2018.03.29,50400.0,750.0,49650.0,50400.0,48900.0,18924.0
4,2018.03.28,49650.0,1150.0,47850.0,49900.0,47650.0,28855.0
5,2018.03.27,48500.0,1400.0,47100.0,48800.0,46650.0,21296.0
9,2018.03.26,47100.0,1350.0,45700.0,47250.0,45600.0,14940.0
10,2018.03.23,45750.0,950.0,45900.0,46350.0,45200.0,20880.0
11,2018.03.22,46700.0,650.0,47100.0,48250.0,46700.0,55081.0
12,2018.03.21,46050.0,600.0,45100.0,46350.0,44700.0,15491.0
13,2018.03.20,45450.0,450.0,44700.0,45450.0,44700.0,8459.0
1,2018.03.19,45000.0,100.0,45100.0,45300.0,44550.0,10825.0
2,2018.03.16,45100.0,250.0,45050.0,45800.0,44900.0,10033.0
3,2018.03.15,45350.0,850.0,44600.0,45500.0,44500.0,9521.0
4,2018.03.14,44500.0,50.0,44300.0,44800.0,44200.0,15090.0
5,2018.03.13,44550.0,250.0,44450.0,45000.0,44300.0,17255.0
9,2018.03.12,44800.0,300.0,44500.0,44950.0,44250.0,9290.0
10,2018.03.09,44500.0,200.0,44850.0,45100.0,44450.0,13789.0
11,2018.03.08,44700.0,350.0,44350.0,44900.0,44150.0,12978.0
12,2018.03.07,44350.0,750.0,44750.0,45150.0,44200.0,15396.0
13,2018.03.06,45100.0,250.0,44700.0,45400.0,44550.0,18404.0
1,2018.03.05,44850.0,1250.0,46100.0,46400.0,44650.0,14560.0
2,2018.03.02,46100.0,100.0,45100.0,46650.0,43950.0,36455.0
3,2018.02.28,46000.0,450.0,45200.0,46250.0,44600.0,28020.0
4,2018.02.27,45550.0,50.0,45550.0,45800.0,45150.0,7247.0
5,2018.02.26,45600.0,650.0,46500.0,46550.0,45000.0,14029.0
9,2018.02.23,46250.0,550.0,46000.0,46300.0,45150.0,8830.0
10,2018.02.22,45700.0,900.0,44800.0,45800.0,44600.0,10589.0
11,2018.02.21,44800.0,500.0,45550.0,45850.0,44650.0,13432.0
12,2018.02.20,45300.0,550.0,45550.0,45700.0,44950.0,12125.0
13,2018.02.19,45850.0,100.0,46250.0,46300.0,45250.0,12039.0
1,2018.02.14,45750.0,450.0,46450.0,46750.0,45200.0,15875.0
2,2018.02.13,46200.0,100.0,46000.0,47000.0,45800.0,12342.0
3,2018.02.12,46300.0,50.0,45900.0,46750.0,45200.0,14270.0
4,2018.02.09,46250.0,1250.0,44650.0,46250.0,44500.0,76747.0
5,2018.02.08,45000.0,550.0,45600.0,46300.0,44850.0,27879.0
9,2018.02.07,45550.0,1150.0,46700.0,47150.0,45550.0,16301.0
10,2018.02.06,46700.0,250.0,46450.0,46950.0,44650.0,35600.0
11,2018.02.05,46950.0,1550.0,48500.0,48500.0,46900.0,27923.0
12,2018.02.02,48500.0,100.0,47800.0,50300.0,47800.0,26190.0
13,2018.02.01,48600.0,1050.0,48950.0,49500.0,48250.0,23122.0
1,2018.01.31,49650.0,200.0,50100.0,51000.0,48200.0,47030.0
2,2018.01.30,49850.0,0.0,49700.0,51200.0,49700.0,64062.0
3,2018.01.29,49850.0,450.0,49900.0,50700.0,49250.0,26733.0
4,2018.01.26,50300.0,100.0,49800.0,50700.0,49200.0,82066.0
5,2018.01.25,50200.0,3100.0,46900.0,51500.0,46800.0,127065.0
9,2018.01.24,47100.0,2050.0,45150.0,49000.0,45150.0,88038.0
10,2018.01.23,45050.0,150.0,44900.0,45750.0,44650.0,14300.0
11,2018.01.22,44900.0,700.0,44450.0,45250.0,43500.0,12329.0
12,2018.01.19,44200.0,0.0,44200.0,44700.0,44100.0,9383.0
13,2018.01.18,44200.0,400.0,44600.0,44900.0,44100.0,10510.0
1,2018.01.17,44600.0,300.0,44700.0,45150.0,44450.0,5691.0
2,2018.01.16,44900.0,1150.0,46000.0,46050.0,44600.0,25041.0
3,2018.01.15,46050.0,50.0,46000.0,46400.0,45650.0,15146.0
4,2018.01.12,46000.0,750.0,45100.0,46400.0,45100.0,15064.0
5,2018.01.11,45250.0,100.0,45800.0,46050.0,44850.0,10861.0
9,2018.01.10,45350.0,750.0,44300.0,45650.0,44150.0,12513.0
10,2018.01.09,44600.0,350.0,44250.0,44700.0,43850.0,9182.0
11,2018.01.08,44250.0,350.0,44900.0,44900.0,44250.0,6975.0
12,2018.01.05,44600.0,100.0,44750.0,45050.0,44200.0,9132.0
13,2018.01.04,44500.0,1000.0,45550.0,45900.0,44400.0,9498.0
1,2018.01.03,45500.0,750.0,45600.0,46350.0,45350.0,13365.0
2,2018.01.02,46250.0,300.0,46500.0,46900.0,46000.0,6052.0
3,2017.12.28,46550.0,800.0,47300.0,47300.0,46450.0,5384.0
4,2017.12.27,47350.0,500.0,45650.0,47350.0,45650.0,18397.0
5,2017.12.26,46850.0,400.0,46500.0,47650.0,46450.0,18103.0
9,2017.12.22,46450.0,950.0,45600.0,46900.0,45300.0,9987.0
10,2017.12.21,45500.0,650.0,44700.0,45700.0,44700.0,10391.0
11,2017.12.20,44850.0,300.0,44550.0,45700.0,44550.0,11712.0
12,2017.12.19,44550.0,150.0,45000.0,45500.0,44500.0,25897.0
13,2017.12.18,44700.0,150.0,45100.0,45750.0,44700.0,7990.0
1,2017.12.15,44850.0,100.0,45150.0,45900.0,44800.0,21334.0
2,2017.12.14,44750.0,1600.0,46350.0,46600.0,44350.0,42399.0
3,2017.12.13,46350.0,600.0,45250.0,46400.0,45250.0,14727.0
4,2017.12.12,45750.0,0.0,45250.0,45850.0,44900.0,8935.0
5,2017.12.11,45750.0,150.0,45050.0,45750.0,44800.0,6509.0
9,2017.12.08,45600.0,900.0,46500.0,46500.0,45000.0,12354.0
10,2017.12.07,46500.0,1500.0,45400.0,46500.0,45000.0,14829.0
11,2017.12.06,45000.0,200.0,44350.0,45600.0,44350.0,15844.0
12,2017.12.05,44800.0,150.0,44400.0,45100.0,44350.0,13741.0
13,2017.12.04,44650.0,700.0,44300.0,45100.0,43700.0,11780.0
1,2017.12.01,43950.0,750.0,44200.0,44700.0,43700.0,11301.0
2,2017.11.30,44700.0,700.0,44500.0,44700.0,43800.0,9182.0
3,2017.11.29,44000.0,100.0,43900.0,44200.0,43750.0,16622.0
4,2017.11.28,43900.0,500.0,44150.0,44950.0,43900.0,8042.0
5,2017.11.27,44400.0,500.0,44900.0,45450.0,44250.0,9501.0
9,2017.11.24,44900.0,0.0,44900.0,45300.0,44500.0,5714.0
10,2017.11.23,44900.0,600.0,44300.0,44900.0,44050.0,6893.0
11,2017.11.22,44300.0,250.0,44150.0,44500.0,43850.0,7945.0
12,2017.11.21,44050.0,1050.0,45050.0,45250.0,44050.0,15709.0
13,2017.11.20,45100.0,400.0,45250.0,45700.0,45100.0,5766.0
1,2017.11.17,45500.0,700.0,45750.0,46250.0,45500.0,9323.0
2,2017.11.16,46200.0,300.0,46700.0,46700.0,45000.0,5102.0
3,2017.11.15,45900.0,1350.0,46850.0,47400.0,45900.0,10524.0
4,2017.11.14,47250.0,400.0,47250.0,47600.0,46750.0,10014.0
5,2017.11.13,47650.0,150.0,47400.0,47650.0,46900.0,6452.0
9,2017.11.10,47800.0,1050.0,46750.0,47950.0,46100.0,7125.0
10,2017.11.09,46750.0,250.0,46750.0,46850.0,46150.0,7845.0
11,2017.11.08,46500.0,700.0,45500.0,46600.0,45500.0,7222.0
12,2017.11.07,45800.0,150.0,45700.0,46250.0,45700.0,7436.0
13,2017.11.06,45950.0,400.0,46600.0,46600.0,45800.0,12500.0
1,2017.11.03,46350.0,300.0,46700.0,46750.0,46000.0,11499.0
2,2017.11.02,46050.0,100.0,46000.0,46550.0,45900.0,6213.0
3,2017.11.01,46150.0,100.0,45950.0,46500.0,45900.0,9499.0
4,2017.10.31,46250.0,200.0,46250.0,47350.0,46200.0,13476.0
5,2017.10.30,46450.0,950.0,47400.0,47400.0,46300.0,13170.0
9,2017.10.27,47400.0,200.0,46950.0,47600.0,46800.0,4391.0
10,2017.10.26,47600.0,600.0,46650.0,47600.0,46350.0,9372.0
11,2017.10.25,47000.0,250.0,46850.0,47250.0,46650.0,4892.0
12,2017.10.24,47250.0,1150.0,46050.0,47300.0,46000.0,8186.0
13,2017.10.23,46100.0,50.0,46200.0,46650.0,45850.0,9414.0
1,2017.10.20,46150.0,450.0,46100.0,46450.0,45900.0,5187.0
2,2017.10.19,46600.0,400.0,46000.0,46600.0,45700.0,9870.0
3,2017.10.18,46200.0,750.0,46750.0,47300.0,46150.0,9307.0
4,2017.10.17,46950.0,550.0,47300.0,47450.0,46550.0,13293.0
5,2017.10.16,47500.0,350.0,47650.0,48150.0,47400.0,6708.0
9,2017.10.13,47850.0,100.0,47850.0,48200.0,47200.0,8357.0
10,2017.10.12,47950.0,300.0,48050.0,48250.0,47850.0,8273.0
11,2017.10.11,48250.0,150.0,48100.0,48500.0,48000.0,7519.0
12,2017.10.10,48400.0,1600.0,49750.0,49800.0,48350.0,9706.0
13,2017.09.29,50000.0,600.0,49450.0,50000.0,48900.0,8472.0
1,2017.09.28,49400.0,650.0,48350.0,49500.0,48000.0,12474.0
2,2017.09.27,48750.0,800.0,48000.0,48800.0,47950.0,7135.0
3,2017.09.26,47950.0,450.0,48800.0,48800.0,47950.0,5908.0
4,2017.09.25,48400.0,550.0,48900.0,49100.0,48250.0,6527.0
5,2017.09.22,48950.0,150.0,48500.0,49150.0,48300.0,8853.0
9,2017.09.21,48800.0,200.0,48600.0,49450.0,48550.0,9965.0
10,2017.09.20,49000.0,200.0,49150.0,49200.0,48600.0,5760.0
11,2017.09.19,48800.0,450.0,48300.0,48850.0,48150.0,4180.0
12,2017.09.18,48350.0,750.0,48850.0,49750.0,48350.0,10552.0
13,2017.09.15,49100.0,0.0,49100.0,49350.0,48550.0,8420.0
1,2017.09.14,49100.0,50.0,48600.0,50000.0,48100.0,13964.0
2,2017.09.13,49050.0,200.0,48900.0,49600.0,48550.0,4789.0
3,2017.09.12,49250.0,250.0,49150.0,49700.0,48700.0,5200.0
4,2017.09.11,49500.0,700.0,48400.0,49650.0,48400.0,13792.0
5,2017.09.08,48800.0,500.0,48550.0,48850.0,48200.0,5911.0
9,2017.09.07,48300.0,150.0,48700.0,49150.0,48000.0,9850.0
10,2017.09.06,48450.0,450.0,48950.0,48950.0,48050.0,7770.0
11,2017.09.05,48900.0,350.0,48550.0,49300.0,48000.0,8595.0
12,2017.09.04,48550.0,100.0,48400.0,48950.0,47800.0,13468.0
13,2017.09.01,48650.0,150.0,48300.0,49200.0,48000.0,6251.0
1,2017.08.31,48500.0,550.0,48650.0,48700.0,48100.0,17740.0
2,2017.08.30,49050.0,100.0,49050.0,49300.0,48300.0,7832.0
3,2017.08.29,48950.0,200.0,48750.0,49400.0,47900.0,9767.0
4,2017.08.28,48750.0,750.0,48000.0,49200.0,47800.0,15077.0
5,2017.08.25,48000.0,550.0,48550.0,48550.0,47850.0,19256.0
9,2017.08.24,48550.0,150.0,48850.0,49000.0,48100.0,8615.0
10,2017.08.23,48700.0,250.0,49000.0,49400.0,48300.0,6698.0
11,2017.08.22,48950.0,0.0,49000.0,49150.0,48600.0,9743.0
12,2017.08.21,48950.0,50.0,49000.0,49000.0,48300.0,10623.0
13,2017.08.18,49000.0,100.0,48700.0,49350.0,48550.0,24133.0
1,2017.08.17,49100.0,50.0,48700.0,49350.0,48250.0,14849.0
2,2017.08.16,49150.0,800.0,49650.0,49650.0,48850.0,23086.0
3,2017.08.14,49950.0,50.0,49800.0,50000.0,49600.0,10652.0
4,2017.08.11,49900.0,400.0,49900.0,50300.0,49600.0,11977.0
5,2017.08.10,50300.0,0.0,50300.0,51200.0,49500.0,18770.0
9,2017.08.09,50300.0,600.0,50400.0,51200.0,50200.0,13769.0
10,2017.08.08,50900.0,500.0,51100.0,51800.0,50100.0,14067.0
11,2017.08.07,51400.0,900.0,50200.0,51900.0,50200.0,16432.0
12,2017.08.04,50500.0,200.0,49800.0,51300.0,49800.0,14971.0
13,2017.08.03,50300.0,100.0,50100.0,50800.0,49600.0,16113.0
1,2017.08.02,50200.0,200.0,50500.0,51400.0,50100.0,25119.0
2,2017.08.01,50400.0,700.0,50900.0,51400.0,50400.0,19197.0
3,2017.07.31,51100.0,300.0,51000.0,51400.0,50000.0,9767.0
4,2017.07.28,50800.0,300.0,50600.0,51400.0,50600.0,10569.0
5,2017.07.27,51100.0,0.0,51200.0,51700.0,50400.0,8812.0
9,2017.07.26,51100.0,400.0,51000.0,51800.0,50300.0,19965.0
10,2017.07.25,50700.0,300.0,51000.0,51100.0,49950.0,17897.0
11,2017.07.24,51000.0,300.0,51400.0,51400.0,50000.0,11103.0
12,2017.07.21,50700.0,800.0,51200.0,51800.0,50500.0,14122.0
13,2017.07.20,51500.0,100.0,51600.0,52500.0,51200.0,10245.0
1,2017.07.19,51600.0,1650.0,49950.0,51700.0,49850.0,19421.0
2,2017.07.18,49950.0,50.0,49650.0,50900.0,49650.0,6869.0
3,2017.07.17,50000.0,400.0,51200.0,51200.0,49900.0,8286.0
4,2017.07.14,50400.0,0.0,50500.0,51600.0,50400.0,16897.0
5,2017.07.13,50400.0,300.0,49850.0,50900.0,49700.0,13361.0
9,2017.07.12,50100.0,400.0,49400.0,50500.0,49400.0,9209.0
10,2017.07.11,49700.0,200.0,49000.0,50400.0,49000.0,12467.0
11,2017.07.10,49500.0,450.0,49150.0,50400.0,49050.0,9601.0
12,2017.07.07,49050.0,50.0,48700.0,49900.0,48700.0,12959.0
13,2017.07.06,49100.0,900.0,48200.0,49100.0,48050.0,12282.0
1,2017.07.05,48200.0,300.0,48150.0,48850.0,48000.0,6657.0
2,2017.07.04,48500.0,650.0,49700.0,49700.0,48200.0,8411.0
3,2017.07.03,49150.0,900.0,48300.0,49450.0,48150.0,10355.0
4,2017.06.30,48250.0,150.0,48100.0,49000.0,47800.0,8511.0
5,2017.06.29,48400.0,800.0,48700.0,48950.0,48200.0,8973.0
9,2017.06.28,49200.0,1450.0,47750.0,49200.0,47500.0,15496.0
10,2017.06.27,47750.0,650.0,48400.0,48400.0,47750.0,13758.0
11,2017.06.26,48400.0,550.0,48900.0,48950.0,48350.0,8763.0
12,2017.06.23,48950.0,200.0,48750.0,49500.0,48600.0,10012.0
13,2017.06.22,48750.0,250.0,48700.0,49300.0,48700.0,6849.0
1,2017.06.21,49000.0,500.0,49850.0,49850.0,48800.0,10427.0
2,2017.06.20,49500.0,0.0,49200.0,49800.0,49050.0,21917.0
3,2017.06.19,49500.0,650.0,48600.0,49750.0,48600.0,8802.0
4,2017.06.16,48850.0,400.0,49000.0,49850.0,48850.0,12654.0
5,2017.06.15,49250.0,650.0,49900.0,49900.0,49200.0,7646.0
9,2017.06.14,49900.0,700.0,50500.0,50900.0,49700.0,10662.0
10,2017.06.13,50600.0,1100.0,49050.0,50700.0,48850.0,43321.0
11,2017.06.12,49500.0,450.0,49100.0,49550.0,48650.0,17358.0
12,2017.06.09,49050.0,450.0,48850.0,49300.0,48600.0,15847.0
13,2017.06.08,48600.0,100.0,48900.0,48900.0,48150.0,24104.0
1,2017.06.07,48500.0,100.0,48100.0,49150.0,48000.0,17719.0
2,2017.06.05,48400.0,450.0,48850.0,48900.0,48300.0,14864.0
3,2017.06.02,48850.0,500.0,49350.0,49500.0,48700.0,13969.0
4,2017.06.01,49350.0,650.0,50300.0,50300.0,49100.0,16377.0
5,2017.05.31,50000.0,1500.0,48450.0,50100.0,48100.0,39529.0
9,2017.05.30,48500.0,150.0,48500.0,48800.0,48000.0,12281.0
10,2017.05.29,48350.0,750.0,49350.0,50000.0,48200.0,29083.0
11,2017.05.26,49100.0,100.0,48900.0,50600.0,48900.0,50508.0
12,2017.05.25,49000.0,850.0,48500.0,49450.0,48200.0,31802.0
13,2017.05.24,48150.0,750.0,47450.0,49100.0,47450.0,31817.0
1,2017.05.23,47400.0,450.0,47100.0,48150.0,47100.0,34450.0
2,2017.05.22,46950.0,950.0,49000.0,49000.0,46800.0,71699.0
3,2017.05.19,46000.0,100.0,46100.0,46700.0,45550.0,16880.0
4,2017.05.18,46100.0,600.0,46500.0,47200.0,45550.0,18356.0
5,2017.05.17,46700.0,550.0,47150.0,47650.0,46500.0,13623.0
9,2017.05.16,47250.0,100.0,47700.0,48400.0,47000.0,18868.0
10,2017.05.15,47350.0,150.0,48300.0,48300.0,47150.0,10852.0
11,2017.05.12,47500.0,600.0,47650.0,48450.0,46650.0,13948.0
12,2017.05.11,48100.0,1000.0,47100.0,48100.0,46350.0,20826.0
13,2017.05.10,47100.0,850.0,47850.0,49300.0,47100.0,14800.0
1,2017.05.08,47950.0,1250.0,46550.0,48450.0,46300.0,9369.0
