,날짜,종가,전일비,시가,고가,저가,거래량
5,2017.05.17,96900.0,2000.0,95400.0,97700.0,94900.0,175619.0
9,2017.05.16,94900.0,1300.0,94100.0,97800.0,94100.0,200861.0
10,2017.05.15,93600.0,500.0,93400.0,96000.0,92200.0,219745.0
11,2017.05.12,93100.0,300.0,94000.0,95400.0,91200.0,180704.0
12,2017.05.11,93400.0,2800.0,91200.0,94500.0,91100.0,248846.0
13,2017.05.10,90600.0,800.0,91500.0,95800.0,89700.0,377724.0
1,2017.05.08,91400.0,800.0,91500.0,91900.0,88900.0,307644.0
2,2017.05.04,92200.0,700.0,91100.0,94900.0,91100.0,176265.0
3,2017.05.02,91500.0,1100.0,92500.0,93100.0,90600.0,152112.0
4,2017.04.28,92600.0,1800.0,94000.0,95500.0,91600.0,236610.0
5,2017.04.27,94400.0,400.0,95500.0,96000.0,93600.0,187528.0
9,2017.04.26,94000.0,6100.0,88400.0,94600.0,88300.0,415300.0
10,2017.04.25,87900.0,600.0,89000.0,89200.0,87200.0,136944.0
11,2017.04.24,88500.0,4400.0,84600.0,88700.0,84300.0,246269.0
12,2017.04.21,84100.0,1400.0,86000.0,86000.0,83600.0,107857.0
13,2017.04.20,85500.0,1500.0,83500.0,85500.0,83100.0,101248.0
1,2017.04.19,84000.0,0.0,84000.0,85500.0,83500.0,86237.0
2,2017.04.18,84000.0,1200.0,84300.0,84300.0,83000.0,99810.0
3,2017.04.17,82800.0,500.0,82100.0,83400.0,80600.0,115884.0
4,2017.04.14,82300.0,300.0,81800.0,83900.0,81500.0,80245.0
5,2017.04.13,82000.0,3700.0,85000.0,85700.0,81100.0,287118.0
9,2017.04.12,85700.0,1200.0,85200.0,86000.0,84200.0,84612.0
10,2017.04.11,84500.0,600.0,84300.0,85500.0,83500.0,147539.0
11,2017.04.10,85100.0,2100.0,86300.0,87100.0,82600.0,260952.0
12,2017.04.07,87200.0,900.0,88100.0,88700.0,85700.0,172894.0
13,2017.04.06,88100.0,100.0,87100.0,89500.0,85700.0,143514.0
1,2017.04.05,88000.0,1300.0,86300.0,88500.0,84500.0,185045.0
2,2017.04.04,86700.0,300.0,87500.0,88700.0,86200.0,117990.0
3,2017.04.03,87000.0,1600.0,88500.0,88500.0,85900.0,142655.0
4,2017.03.31,88600.0,3100.0,85900.0,89300.0,85200.0,245532.0
5,2017.03.30,85500.0,2700.0,87700.0,88600.0,84300.0,320453.0
9,2017.03.29,88200.0,1100.0,90100.0,90500.0,88000.0,180287.0
10,2017.03.28,89300.0,400.0,90400.0,90400.0,88000.0,200485.0
11,2017.03.27,88900.0,100.0,88800.0,89500.0,85500.0,336378.0
12,2017.03.24,88800.0,700.0,90300.0,91600.0,88300.0,320529.0
13,2017.03.23,89500.0,6100.0,84000.0,89700.0,84000.0,479256.0
1,2017.03.22,83400.0,600.0,82000.0,85400.0,81900.0,236513.0
2,2017.03.21,82800.0,1300.0,83800.0,83900.0,81600.0,215239.0
3,2017.03.20,84100.0,1900.0,82800.0,84300.0,82500.0,162128.0
4,2017.03.17,82200.0,400.0,81500.0,83700.0,81500.0,228758.0
5,2017.03.16,81800.0,5200.0,78300.0,82200.0,78100.0,491718.0
9,2017.03.15,76600.0,100.0,76800.0,77600.0,75500.0,121543.0
10,2017.03.14,76500.0,1400.0,75100.0,77600.0,75000.0,172484.0
11,2017.03.13,75100.0,400.0,76000.0,76100.0,73300.0,211003.0
12,2017.03.10,75500.0,400.0,75700.0,77000.0,74000.0,223697.0
13,2017.03.09,75900.0,1600.0,76300.0,77500.0,74200.0,292417.0
1,2017.03.08,77500.0,1000.0,77200.0,79000.0,76300.0,241317.0
2,2017.03.07,76500.0,4000.0,72000.0,78300.0,72000.0,512313.0
3,2017.03.06,72500.0,400.0,72500.0,73600.0,71300.0,207740.0
4,2017.03.03,72900.0,400.0,72100.0,73700.0,71600.0,186672.0
5,2017.03.02,72500.0,500.0,74300.0,74500.0,71600.0,357397.0
9,2017.02.28,73000.0,4800.0,69500.0,73800.0,68100.0,585888.0
10,2017.02.27,68200.0,2500.0,66700.0,68300.0,66200.0,231245.0
11,2017.02.24,65700.0,100.0,65800.0,67000.0,65100.0,131622.0
12,2017.02.23,65600.0,200.0,66000.0,66100.0,64600.0,143218.0
13,2017.02.22,65800.0,2200.0,63600.0,66200.0,63500.0,295835.0
1,2017.02.21,63600.0,3400.0,60300.0,63800.0,60300.0,329349.0
2,2017.02.20,60200.0,400.0,60200.0,60400.0,59100.0,77456.0
3,2017.02.17,59800.0,800.0,60200.0,60400.0,59200.0,84021.0
4,2017.02.16,60600.0,600.0,61300.0,61400.0,60100.0,89647.0
5,2017.02.15,61200.0,2200.0,58800.0,61400.0,58800.0,224722.0
9,2017.02.14,59000.0,200.0,59400.0,60300.0,58800.0,82712.0
10,2017.02.13,59200.0,400.0,59000.0,60200.0,58900.0,123413.0
11,2017.02.10,58800.0,1600.0,60000.0,60500.0,57900.0,282976.0
12,2017.02.09,60400.0,100.0,60600.0,60900.0,60100.0,85930.0
13,2017.02.08,60500.0,400.0,60200.0,60900.0,59900.0,92779.0
1,2017.02.07,60100.0,300.0,60400.0,60600.0,59100.0,85913.0
2,2017.02.06,59800.0,1400.0,59300.0,59900.0,58600.0,68217.0
3,2017.02.03,58400.0,1700.0,60000.0,60300.0,58300.0,107720.0
4,2017.02.02,60100.0,1800.0,58000.0,60600.0,57900.0,160366.0
5,2017.02.01,58300.0,900.0,57000.0,59100.0,57000.0,101111.0
9,2017.01.31,57400.0,1200.0,58400.0,58700.0,56800.0,107664.0
10,2017.01.26,58600.0,600.0,57900.0,59000.0,57800.0,90550.0
11,2017.01.25,58000.0,1900.0,60300.0,60300.0,57700.0,193926.0
12,2017.01.24,59900.0,900.0,60500.0,61500.0,59200.0,155528.0
13,2017.01.23,60800.0,1300.0,62200.0,62600.0,60500.0,132956.0
1,2017.01.20,62100.0,1000.0,62400.0,63400.0,61700.0,171011.0
2,2017.01.19,63100.0,800.0,63700.0,64400.0,63000.0,81661.0
3,2017.01.18,63900.0,1100.0,64300.0,64400.0,63200.0,110690.0
4,2017.01.17,65000.0,300.0,64900.0,65800.0,64700.0,59073.0
5,2017.01.16,64700.0,600.0,65100.0,65400.0,64200.0,82097.0
9,2017.01.13,65300.0,300.0,65300.0,65500.0,64500.0,82845.0
10,2017.01.12,65600.0,300.0,65800.0,67200.0,64800.0,141425.0
11,2017.01.11,65300.0,1200.0,64000.0,65500.0,63900.0,108585.0
12,2017.01.10,64100.0,1200.0,64600.0,65300.0,63800.0,139373.0
13,2017.01.09,65300.0,700.0,65700.0,66400.0,65000.0,63364.0
1,2017.01.06,66000.0,700.0,65600.0,66300.0,65000.0,59305.0
2,2017.01.05,65300.0,300.0,65800.0,66900.0,65200.0,120064.0
3,2017.01.04,65600.0,2800.0,68000.0,68100.0,65500.0,185081.0
4,2017.01.03,68400.0,1400.0,67000.0,68800.0,66200.0,88717.0
5,2017.01.02,67000.0,200.0,67600.0,67600.0,66400.0,37830.0
9,2016.12.29,67200.0,0.0,67200.0,67500.0,66300.0,40835.0
10,2016.12.28,67200.0,900.0,66400.0,67800.0,66400.0,46398.0
11,2016.12.27,66300.0,1400.0,67700.0,67800.0,66300.0,73302.0
12,2016.12.26,67700.0,500.0,68300.0,68500.0,67500.0,29677.0
13,2016.12.23,68200.0,500.0,68800.0,68800.0,67600.0,47805.0
1,2016.12.22,68700.0,200.0,68000.0,69300.0,67500.0,72186.0
2,2016.12.21,68500.0,500.0,68000.0,69400.0,68000.0,91007.0
3,2016.12.20,68000.0,100.0,68100.0,69100.0,67700.0,44023.0
4,2016.12.19,67900.0,1200.0,69200.0,69400.0,67500.0,62062.0
5,2016.12.16,69100.0,200.0,68000.0,69500.0,67800.0,82461.0
9,2016.12.15,68900.0,700.0,67500.0,69000.0,66100.0,128041.0
10,2016.12.14,68200.0,300.0,68600.0,69200.0,67400.0,64061.0
11,2016.12.13,68500.0,1000.0,70000.0,70200.0,67800.0,106264.0
12,2016.12.12,69500.0,2800.0,69600.0,71000.0,68200.0,241451.0
13,2016.12.09,66700.0,500.0,65800.0,67400.0,65500.0,102896.0
1,2016.12.08,66200.0,2300.0,64800.0,66200.0,64200.0,119545.0
2,2016.12.07,63900.0,800.0,65000.0,65400.0,63700.0,72861.0
3,2016.12.06,64700.0,1100.0,64900.0,65400.0,64300.0,130725.0
4,2016.12.05,63600.0,800.0,62800.0,65800.0,62700.0,166177.0
5,2016.12.02,62800.0,800.0,63200.0,64300.0,62500.0,135861.0
9,2016.12.01,63600.0,1700.0,63500.0,64700.0,63400.0,147845.0
10,2016.11.30,61900.0,300.0,62000.0,62600.0,61100.0,112905.0
11,2016.11.29,62200.0,800.0,62700.0,63600.0,62100.0,107769.0
12,2016.11.28,63000.0,1000.0,63800.0,64500.0,62400.0,122386.0
13,2016.11.25,64000.0,0.0,63300.0,64500.0,62000.0,167329.0
1,2016.11.24,64000.0,2000.0,65800.0,65900.0,63300.0,175566.0
2,2016.11.23,66000.0,200.0,65700.0,66300.0,64500.0,200361.0
3,2016.11.22,65800.0,4200.0,69900.0,69900.0,64900.0,392919.0
4,2016.11.21,70000.0,700.0,70700.0,71300.0,70000.0,78966.0
5,2016.11.18,70700.0,1500.0,72200.0,72200.0,69600.0,101489.0
9,2016.11.17,72200.0,1400.0,70800.0,73200.0,70500.0,200109.0
10,2016.11.16,70800.0,3300.0,72000.0,74300.0,70300.0,524724.0
11,2016.11.15,67500.0,1400.0,66500.0,67500.0,64800.0,133210.0
12,2016.11.14,66100.0,1200.0,64900.0,67000.0,64700.0,121663.0
13,2016.11.11,64900.0,400.0,64800.0,66300.0,64000.0,102386.0
1,2016.11.10,65300.0,2700.0,64000.0,65800.0,63300.0,120291.0
2,2016.11.09,62600.0,3000.0,65600.0,66000.0,61000.0,291471.0
3,2016.11.08,65600.0,1700.0,67700.0,67800.0,64100.0,223660.0
4,2016.11.07,67300.0,3100.0,65000.0,67300.0,64900.0,127049.0
5,2016.11.04,64200.0,2000.0,65300.0,66100.0,63300.0,185862.0
9,2016.11.03,66200.0,200.0,66300.0,67100.0,65300.0,126700.0
10,2016.11.02,66400.0,100.0,66200.0,67700.0,66000.0,114587.0
11,2016.11.01,66500.0,3800.0,69500.0,70300.0,65700.0,328489.0
12,2016.10.31,70300.0,400.0,70500.0,71500.0,70000.0,108146.0
13,2016.10.28,70700.0,800.0,71700.0,71700.0,69800.0,161392.0
1,2016.10.27,71500.0,2100.0,72700.0,73700.0,70600.0,330876.0
2,2016.10.26,73600.0,5400.0,78300.0,78700.0,73100.0,299495.0
3,2016.10.25,79000.0,1200.0,80900.0,81500.0,78500.0,121907.0
4,2016.10.24,80200.0,1400.0,79000.0,80900.0,78200.0,93916.0
5,2016.10.21,78800.0,900.0,80000.0,80000.0,78500.0,60281.0
9,2016.10.20,79700.0,600.0,80500.0,81000.0,79100.0,58530.0
10,2016.10.19,80300.0,600.0,81100.0,81800.0,79600.0,68022.0
11,2016.10.18,80900.0,2600.0,78500.0,80900.0,78000.0,93064.0
12,2016.10.17,78300.0,300.0,79000.0,80000.0,78200.0,69163.0
13,2016.10.14,78600.0,200.0,79100.0,80600.0,78100.0,93685.0
1,2016.10.13,78800.0,300.0,79200.0,80300.0,78400.0,86132.0
2,2016.10.12,79100.0,3000.0,81200.0,82400.0,79000.0,143336.0
3,2016.10.11,82100.0,1700.0,81600.0,82600.0,81400.0,177755.0
4,2016.10.10,80400.0,1500.0,79100.0,81500.0,79000.0,160048.0
5,2016.10.07,78900.0,4000.0,75600.0,79900.0,75000.0,279235.0
9,2016.10.06,74900.0,1000.0,74000.0,75400.0,73400.0,98719.0
10,2016.10.05,73900.0,0.0,73900.0,74100.0,72700.0,62693.0
11,2016.10.04,73900.0,300.0,74500.0,75200.0,73500.0,66663.0
12,2016.09.30,74200.0,900.0,73900.0,75300.0,73200.0,65243.0
13,2016.09.29,75100.0,2100.0,73900.0,75900.0,73900.0,105378.0
1,2016.09.28,73000.0,400.0,73000.0,74400.0,72600.0,67002.0
2,2016.09.27,73400.0,100.0,73500.0,73800.0,72300.0,58079.0
3,2016.09.26,73500.0,200.0,73700.0,74100.0,72700.0,67422.0
4,2016.09.23,73700.0,1700.0,73000.0,73900.0,72100.0,109609.0
5,2016.09.22,72000.0,1800.0,71300.0,72800.0,70700.0,135445.0
9,2016.09.21,70200.0,0.0,70100.0,70400.0,69300.0,68108.0
10,2016.09.20,70200.0,900.0,70800.0,71300.0,69500.0,102526.0
11,2016.09.19,71100.0,300.0,70100.0,71300.0,69000.0,211768.0
12,2016.09.13,71400.0,100.0,72300.0,73000.0,70400.0,132360.0
13,2016.09.12,71300.0,4500.0,74100.0,74800.0,71300.0,234321.0
1,2016.09.09,75800.0,200.0,76300.0,76700.0,75600.0,70308.0
2,2016.09.08,76000.0,1900.0,78200.0,78300.0,76000.0,133178.0
3,2016.09.07,77900.0,2500.0,80600.0,82500.0,77200.0,153384.0
4,2016.09.06,80400.0,2500.0,78000.0,81000.0,78000.0,150141.0
5,2016.09.05,77900.0,200.0,78500.0,79000.0,77200.0,103193.0
9,2016.09.02,77700.0,1800.0,75900.0,77900.0,75000.0,117895.0
10,2016.09.01,75900.0,300.0,75900.0,76700.0,74800.0,94073.0
11,2016.08.31,76200.0,1900.0,74000.0,76700.0,74000.0,97653.0
12,2016.08.30,74300.0,2600.0,77000.0,77200.0,73400.0,226591.0
13,2016.08.29,76900.0,600.0,76000.0,78800.0,75300.0,127966.0
1,2016.08.26,76300.0,1500.0,77700.0,77700.0,75200.0,123321.0
2,2016.08.25,77800.0,1300.0,78300.0,79400.0,77500.0,96782.0
3,2016.08.24,79100.0,900.0,78200.0,79800.0,77700.0,89473.0
4,2016.08.23,78200.0,400.0,77800.0,78700.0,76700.0,92755.0
5,2016.08.22,77800.0,4500.0,81400.0,82100.0,77500.0,191297.0
9,2016.08.19,82300.0,1500.0,80400.0,82600.0,80100.0,101943.0
10,2016.08.18,80800.0,1900.0,82800.0,82800.0,80100.0,103936.0
11,2016.08.17,82700.0,900.0,81400.0,82800.0,81000.0,62831.0
12,2016.08.16,81800.0,1200.0,83400.0,83400.0,81700.0,64277.0
13,2016.08.12,83000.0,1000.0,82600.0,83400.0,81300.0,106703.0
1,2016.08.11,82000.0,1000.0,83000.0,83000.0,81000.0,127435.0
2,2016.08.10,83000.0,1700.0,81600.0,83800.0,81500.0,184084.0
3,2016.08.09,81300.0,400.0,82700.0,83200.0,81000.0,131693.0
4,2016.08.08,81700.0,200.0,82500.0,85500.0,81300.0,150278.0
5,2016.08.05,81500.0,1800.0,80000.0,83100.0,79800.0,164685.0
9,2016.08.04,79700.0,3900.0,83700.0,84500.0,79700.0,155637.0
10,2016.08.03,83600.0,2000.0,80100.0,83900.0,79500.0,147799.0
11,2016.08.02,81600.0,1100.0,82300.0,83400.0,80400.0,136326.0
12,2016.08.01,82700.0,2300.0,80000.0,83700.0,79400.0,192434.0
13,2016.07.29,80400.0,200.0,80300.0,81000.0,78600.0,167116.0
1,2016.07.28,80200.0,3900.0,77200.0,80500.0,76600.0,429163.0
2,2016.07.27,76300.0,2300.0,74200.0,76500.0,74000.0,227149.0
3,2016.07.26,74000.0,600.0,73100.0,74100.0,72200.0,106698.0
4,2016.07.25,73400.0,1200.0,72200.0,73900.0,72200.0,141545.0
5,2016.07.22,72200.0,2100.0,69800.0,72500.0,69200.0,177039.0
9,2016.07.21,70100.0,400.0,70000.0,70300.0,69200.0,40048.0
10,2016.07.20,69700.0,1100.0,70800.0,70800.0,69200.0,74718.0
11,2016.07.19,70800.0,400.0,71600.0,71600.0,70000.0,54964.0
12,2016.07.18,71200.0,200.0,71100.0,72200.0,70300.0,65076.0
13,2016.07.15,71000.0,3000.0,69000.0,71500.0,68400.0,192847.0
1,2016.07.14,68000.0,500.0,68500.0,69000.0,67600.0,81752.0
2,2016.07.13,68500.0,100.0,69000.0,70100.0,68100.0,113183.0
3,2016.07.12,68600.0,800.0,67800.0,69300.0,67200.0,61422.0
4,2016.07.11,67800.0,1100.0,67700.0,68600.0,67400.0,75480.0
5,2016.07.08,66700.0,2100.0,69000.0,69000.0,66200.0,157662.0
9,2016.07.07,68800.0,100.0,69800.0,69900.0,68400.0,72977.0
10,2016.07.06,68700.0,2600.0,70800.0,71300.0,68500.0,95454.0
11,2016.07.05,71300.0,300.0,71200.0,71900.0,70000.0,73843.0
12,2016.07.04,71600.0,2700.0,68700.0,71800.0,68400.0,134871.0
13,2016.07.01,68900.0,200.0,68900.0,69500.0,67800.0,93612.0
1,2016.06.30,69100.0,500.0,69500.0,70000.0,68200.0,87883.0
2,2016.06.29,68600.0,800.0,68500.0,70200.0,67300.0,120069.0
3,2016.06.28,67800.0,1100.0,65700.0,68300.0,65000.0,109873.0
4,2016.06.27,66700.0,1800.0,66000.0,67900.0,64700.0,202273.0
5,2016.06.24,68500.0,4000.0,73800.0,74800.0,67300.0,365937.0
9,2016.06.23,72500.0,1800.0,74300.0,74300.0,72100.0,89407.0
10,2016.06.22,74300.0,2300.0,72700.0,74900.0,72100.0,105946.0
11,2016.06.21,72000.0,100.0,72300.0,73000.0,71100.0,52559.0
12,2016.06.20,72100.0,600.0,72400.0,74400.0,71300.0,122740.0
13,2016.06.17,71500.0,500.0,73200.0,73200.0,70600.0,97823.0
1,2016.06.16,72000.0,100.0,72400.0,73300.0,71000.0,124733.0
2,2016.06.15,72100.0,3100.0,74400.0,75200.0,70800.0,249951.0
3,2016.06.14,75200.0,1500.0,73000.0,75500.0,73000.0,100735.0
4,2016.06.13,73700.0,4000.0,77500.0,77500.0,73700.0,150967.0
5,2016.06.10,77700.0,200.0,77300.0,78400.0,76800.0,114537.0
9,2016.06.09,77900.0,3300.0,74300.0,78200.0,74100.0,357185.0
10,2016.06.08,74600.0,1400.0,74400.0,75000.0,72200.0,199846.0
11,2016.06.07,73200.0,200.0,73400.0,74800.0,72500.0,181575.0
12,2016.06.03,73000.0,2400.0,70600.0,75000.0,70600.0,258931.0
13,2016.06.02,70600.0,700.0,72300.0,72400.0,70500.0,82792.0
1,2016.06.01,71300.0,600.0,71300.0,72300.0,70600.0,107425.0
2,2016.05.31,71900.0,2900.0,69100.0,72000.0,68800.0,192503.0
3,2016.05.30,69000.0,300.0,68600.0,70900.0,68300.0,156478.0
4,2016.05.27,68700.0,1100.0,67600.0,69200.0,66600.0,140367.0
5,2016.05.26,67600.0,2400.0,65800.0,69200.0,65800.0,214714.0
9,2016.05.25,65200.0,600.0,65500.0,67700.0,65100.0,100416.0
10,2016.05.24,64600.0,500.0,64900.0,65300.0,64200.0,61939.0
11,2016.05.23,65100.0,500.0,64900.0,65700.0,63900.0,82219.0
12,2016.05.20,64600.0,800.0,63800.0,65700.0,63200.0,72972.0
13,2016.05.19,63800.0,500.0,64600.0,65000.0,62300.0,100065.0
1,2016.05.18,64300.0,2700.0,66800.0,66800.0,64300.0,211915.0
2,2016.05.17,67000.0,1500.0,68100.0,68800.0,66800.0,77995.0
3,2016.05.16,68500.0,1200.0,69700.0,70000.0,67500.0,127636.0
4,2016.05.13,69700.0,1100.0,70800.0,71200.0,69000.0,88428.0
5,2016.05.12,70800.0,4100.0,66100.0,71500.0,66100.0,202070.0
9,2016.05.11,66700.0,0.0,67500.0,67600.0,66300.0,74362.0
10,2016.05.10,66700.0,400.0,67200.0,68000.0,65100.0,86646.0
11,2016.05.09,67100.0,700.0,68000.0,68600.0,66800.0,115852.0
12,2016.05.04,67800.0,3600.0,70600.0,71900.0,67200.0,183821.0
13,2016.05.03,71400.0,900.0,72700.0,73900.0,71400.0,65331.0
1,2016.05.02,72300.0,900.0,73200.0,74300.0,72300.0,106342.0
2,2016.04.29,73200.0,2700.0,70400.0,73600.0,70300.0,322492.0
3,2016.04.28,70500.0,400.0,70400.0,72500.0,69800.0,342049.0
4,2016.04.27,70100.0,5200.0,66100.0,70400.0,65800.0,519562.0
5,2016.04.26,64900.0,2000.0,62900.0,67700.0,62800.0,305078.0
9,2016.04.25,62900.0,3900.0,66000.0,66100.0,62500.0,171761.0
10,2016.04.22,66800.0,1100.0,67400.0,67500.0,66500.0,71594.0
11,2016.04.21,67900.0,800.0,67500.0,68800.0,66000.0,108365.0
12,2016.04.20,67100.0,300.0,68600.0,68800.0,66500.0,77131.0
13,2016.04.19,67400.0,400.0,66700.0,68500.0,66500.0,91307.0
1,2016.04.18,67000.0,1500.0,67200.0,67300.0,65400.0,121741.0
2,2016.04.15,68500.0,100.0,69000.0,70700.0,68200.0,159904.0
3,2016.04.14,68600.0,2100.0,67300.0,69000.0,67200.0,224867.0
4,2016.04.12,66500.0,2000.0,65100.0,66900.0,64400.0,117960.0
5,2016.04.11,64500.0,1200.0,64000.0,65300.0,63400.0,118466.0
9,2016.04.08,63300.0,700.0,62800.0,64200.0,61600.0,106200.0
10,2016.04.07,64000.0,3400.0,61300.0,64100.0,60700.0,175909.0
11,2016.04.06,60600.0,1900.0,62400.0,62800.0,60000.0,183620.0
12,2016.04.05,62500.0,1100.0,64000.0,64300.0,62500.0,81197.0
13,2016.04.04,63600.0,200.0,63900.0,64500.0,62900.0,92739.0
1,2016.04.01,63800.0,400.0,64200.0,65600.0,63500.0,93051.0
2,2016.03.31,64200.0,1400.0,66200.0,66300.0,63300.0,108627.0
3,2016.03.30,65600.0,200.0,66400.0,66400.0,64900.0,73694.0
4,2016.03.29,65800.0,900.0,65200.0,66200.0,65100.0,58809.0
5,2016.03.28,64900.0,1100.0,65900.0,66600.0,64700.0,102224.0
9,2016.03.25,66000.0,200.0,66400.0,66400.0,64600.0,78487.0
10,2016.03.24,65800.0,600.0,66000.0,66800.0,65500.0,72425.0
11,2016.03.23,66400.0,2200.0,69100.0,69400.0,66200.0,100812.0
12,2016.03.22,68600.0,2600.0,66200.0,69000.0,66200.0,175013.0
13,2016.03.21,66000.0,1300.0,67300.0,67600.0,65300.0,164895.0
1,2016.03.18,67300.0,200.0,67600.0,68200.0,66600.0,97330.0
2,2016.03.17,67100.0,100.0,68200.0,68700.0,67100.0,116390.0
3,2016.03.16,67000.0,2300.0,69300.0,69500.0,66700.0,138955.0
4,2016.03.15,69300.0,1200.0,68200.0,69700.0,66700.0,158561.0
5,2016.03.14,68100.0,2700.0,71700.0,71700.0,67900.0,177571.0
9,2016.03.11,70800.0,2400.0,68800.0,71400.0,68100.0,147066.0
10,2016.03.10,68400.0,0.0,68700.0,70700.0,68400.0,190237.0
11,2016.03.09,68400.0,1100.0,68400.0,69500.0,68000.0,113535.0
12,2016.03.08,69500.0,1900.0,70800.0,71200.0,68100.0,241034.0
13,2016.03.07,71400.0,500.0,70900.0,72400.0,69800.0,252910.0
1,2016.03.04,70900.0,2700.0,68400.0,71100.0,68100.0,206670.0
2,2016.03.03,68200.0,3400.0,65400.0,68500.0,64900.0,258837.0
3,2016.03.02,64800.0,1100.0,65000.0,65600.0,62800.0,243398.0
4,2016.02.29,63700.0,2900.0,66500.0,66700.0,63600.0,186284.0
5,2016.02.26,66600.0,300.0,67100.0,67300.0,65600.0,107800.0
9,2016.02.25,66300.0,1100.0,67500.0,68200.0,65700.0,86183.0
10,2016.02.24,67400.0,400.0,66300.0,68400.0,66200.0,127293.0
11,2016.02.23,67000.0,500.0,67900.0,68300.0,66500.0,218292.0
12,2016.02.22,66500.0,2900.0,68600.0,69400.0,66000.0,213168.0
13,2016.02.19,69400.0,1600.0,67600.0,69900.0,67300.0,158067.0
1,2016.02.18,67800.0,1500.0,71200.0,71400.0,67400.0,193698.0
2,2016.02.17,69300.0,1600.0,70100.0,71600.0,68100.0,185935.0
3,2016.02.16,70900.0,200.0,71600.0,71600.0,68400.0,142650.0
4,2016.02.15,70700.0,4900.0,66600.0,71800.0,66600.0,225769.0
5,2016.02.12,65800.0,200.0,65100.0,67000.0,63500.0,209327.0
9,2016.02.11,65600.0,2200.0,65800.0,67200.0,65600.0,165987.0
10,2016.02.05,67800.0,3800.0,70100.0,70400.0,66300.0,357649.0
11,2016.02.04,71600.0,3300.0,69900.0,71800.0,69000.0,186431.0
12,2016.02.03,68300.0,2400.0,69500.0,69900.0,68200.0,156229.0
13,2016.02.02,70700.0,3200.0,72800.0,72900.0,69600.0,248437.0
1,2016.02.01,73900.0,1400.0,72500.0,74500.0,72300.0,131413.0
2,2016.01.29,72500.0,2300.0,74800.0,76000.0,71700.0,191932.0
3,2016.01.28,74800.0,2700.0,71600.0,75400.0,71500.0,340081.0
4,2016.01.27,72100.0,5400.0,67800.0,72900.0,67300.0,402053.0
5,2016.01.26,66700.0,100.0,66000.0,68000.0,64500.0,166317.0
9,2016.01.25,66600.0,2000.0,65500.0,67300.0,64000.0,192898.0
10,2016.01.22,64600.0,4700.0,61000.0,66400.0,61000.0,282872.0
11,2016.01.21,59900.0,700.0,60700.0,62200.0,58500.0,131056.0
12,2016.01.20,60600.0,1700.0,62200.0,62300.0,59000.0,171358.0
13,2016.01.19,62300.0,0.0,62800.0,63000.0,60500.0,190910.0
1,2016.01.18,62300.0,2000.0,59300.0,62700.0,59300.0,198161.0
2,2016.01.15,60300.0,400.0,61700.0,62500.0,59800.0,166142.0
3,2016.01.14,60700.0,400.0,59900.0,60700.0,57900.0,198927.0
4,2016.01.13,61100.0,3400.0,58400.0,62600.0,57700.0,286630.0
5,2016.01.12,57700.0,800.0,57700.0,59200.0,57100.0,150472.0
9,2016.01.11,56900.0,300.0,57000.0,58700.0,56200.0,124071.0
10,2016.01.08,57200.0,800.0,55600.0,57800.0,53800.0,157542.0
11,2016.01.07,56400.0,1000.0,57000.0,58100.0,56200.0,132609.0
12,2016.01.06,57400.0,5200.0,53000.0,58200.0,53000.0,344704.0
13,2016.01.05,52200.0,2000.0,50300.0,52700.0,50300.0,139082.0
1,2016.01.04,50200.0,1900.0,52200.0,52700.0,50200.0,178976.0
2,2015.12.30,52100.0,2400.0,54000.0,54400.0,51600.0,163036.0
3,2015.12.29,54500.0,1000.0,53600.0,55200.0,53600.0,62757.0
4,2015.12.28,53500.0,2300.0,56300.0,56800.0,53500.0,120445.0
5,2015.12.24,55800.0,700.0,56600.0,57300.0,55600.0,134781.0
9,2015.12.23,55100.0,100.0,55400.0,57500.0,54500.0,188022.0
10,2015.12.22,55000.0,600.0,54400.0,56200.0,53500.0,100908.0
11,2015.12.21,54400.0,700.0,54800.0,55700.0,53600.0,98585.0
12,2015.12.18,55100.0,100.0,54500.0,55600.0,54200.0,60304.0
13,2015.12.17,55200.0,500.0,56000.0,56200.0,54700.0,76114.0
1,2015.12.16,55700.0,1500.0,55100.0,56500.0,54300.0,251110.0
2,2015.12.15,54200.0,500.0,53800.0,54800.0,52400.0,105217.0
3,2015.12.14,53700.0,2400.0,55300.0,55800.0,53100.0,108860.0
4,2015.12.11,56100.0,300.0,55600.0,57000.0,55500.0,51101.0
5,2015.12.10,55800.0,1900.0,56400.0,57400.0,54900.0,158048.0
9,2015.12.09,57700.0,1400.0,56600.0,57800.0,55600.0,90936.0
10,2015.12.08,56300.0,2400.0,58700.0,59800.0,56100.0,171681.0
11,2015.12.07,58700.0,4200.0,63100.0,63300.0,58000.0,171549.0
12,2015.12.04,62900.0,1400.0,63300.0,64000.0,62600.0,47382.0
13,2015.12.03,64300.0,1000.0,63000.0,64300.0,62200.0,52888.0
1,2015.12.02,63300.0,800.0,63600.0,64000.0,63100.0,51266.0
2,2015.12.01,64100.0,1200.0,62000.0,64300.0,61900.0,40249.0
3,2015.11.30,62900.0,1700.0,64400.0,64400.0,62200.0,84547.0
4,2015.11.27,64600.0,800.0,64200.0,64900.0,63800.0,41314.0
5,2015.11.26,63800.0,1000.0,63000.0,65200.0,62800.0,84828.0
9,2015.11.25,62800.0,300.0,63300.0,63900.0,62400.0,64851.0
