,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,18100.0,250.0,18100.0,18300.0,17850.0,156079.0
11,2018.11.02,18350.0,950.0,17450.0,18450.0,17450.0,319421.0
12,2018.11.01,17400.0,400.0,17700.0,18100.0,17350.0,262657.0
13,2018.10.31,17800.0,650.0,17200.0,17850.0,16900.0,350748.0
1,2018.10.30,17150.0,250.0,17100.0,17600.0,17000.0,265698.0
2,2018.10.29,17400.0,550.0,17700.0,18200.0,17400.0,252929.0
3,2018.10.26,17950.0,550.0,18500.0,18700.0,17650.0,293702.0
4,2018.10.25,18500.0,150.0,18000.0,18500.0,17900.0,369747.0
5,2018.10.24,18350.0,50.0,18450.0,18850.0,18150.0,371970.0
9,2018.10.23,18400.0,650.0,18950.0,19000.0,18100.0,382667.0
10,2018.10.22,19050.0,100.0,18950.0,19100.0,18750.0,170562.0
11,2018.10.19,18950.0,350.0,19200.0,19200.0,18500.0,387504.0
12,2018.10.18,19300.0,50.0,19250.0,19450.0,18750.0,491444.0
13,2018.10.17,19350.0,550.0,20100.0,20200.0,18950.0,624817.0
1,2018.10.16,19900.0,200.0,20200.0,20750.0,19800.0,238668.0
2,2018.10.15,20100.0,150.0,20150.0,20550.0,19800.0,227625.0
3,2018.10.12,20250.0,500.0,19550.0,20400.0,19500.0,426885.0
4,2018.10.11,19750.0,750.0,19600.0,20250.0,19550.0,553651.0
5,2018.10.10,20500.0,750.0,21250.0,21650.0,20500.0,417675.0
9,2018.10.08,21250.0,250.0,21300.0,21600.0,20750.0,326017.0
10,2018.10.05,21500.0,150.0,21500.0,21750.0,20850.0,415610.0
11,2018.10.04,21650.0,100.0,21800.0,21850.0,21450.0,404718.0
12,2018.10.02,21550.0,50.0,21700.0,22050.0,21400.0,645700.0
13,2018.10.01,21600.0,650.0,21250.0,21750.0,21050.0,436836.0
1,2018.09.28,20950.0,50.0,21000.0,21500.0,20650.0,575087.0
2,2018.09.27,20900.0,900.0,20250.0,21250.0,20150.0,849797.0
3,2018.09.21,20000.0,550.0,19450.0,20300.0,19350.0,694713.0
4,2018.09.20,19450.0,600.0,18850.0,19500.0,18850.0,350282.0
5,2018.09.19,18850.0,400.0,19450.0,19450.0,18850.0,243163.0
9,2018.09.18,19250.0,0.0,19100.0,19400.0,19000.0,218205.0
10,2018.09.17,19250.0,550.0,19750.0,19800.0,19150.0,334995.0
11,2018.09.14,19800.0,150.0,20150.0,20200.0,19600.0,343490.0
12,2018.09.13,19950.0,850.0,19100.0,20150.0,18950.0,795263.0
13,2018.09.12,19100.0,150.0,19000.0,19250.0,18750.0,251688.0
1,2018.09.11,18950.0,150.0,19050.0,19300.0,18950.0,248194.0
2,2018.09.10,19100.0,300.0,18850.0,19150.0,18650.0,381234.0
3,2018.09.07,18800.0,800.0,18250.0,19000.0,18100.0,598896.0
4,2018.09.06,18000.0,100.0,18100.0,18300.0,17950.0,157953.0
5,2018.09.05,18100.0,150.0,18200.0,18500.0,18050.0,223387.0
9,2018.09.04,18250.0,100.0,18150.0,18250.0,18000.0,154989.0
10,2018.09.03,18150.0,100.0,18200.0,18450.0,18100.0,218961.0
11,2018.08.31,18250.0,350.0,17950.0,18250.0,17900.0,252221.0
12,2018.08.30,17900.0,300.0,18300.0,18350.0,17800.0,391791.0
13,2018.08.29,18200.0,250.0,18000.0,18350.0,17950.0,254648.0
1,2018.08.28,17950.0,200.0,17900.0,18200.0,17800.0,373469.0
2,2018.08.27,17750.0,50.0,17800.0,17900.0,17700.0,209033.0
3,2018.08.24,17800.0,150.0,17900.0,17950.0,17700.0,341724.0
4,2018.08.23,17950.0,250.0,18300.0,18400.0,17750.0,429662.0
5,2018.08.22,18200.0,100.0,18200.0,18400.0,18100.0,242056.0
9,2018.08.21,18100.0,100.0,18200.0,18200.0,17950.0,219718.0
10,2018.08.20,18200.0,100.0,18150.0,18250.0,18000.0,167789.0
11,2018.08.17,18100.0,50.0,18100.0,18150.0,17900.0,203443.0
12,2018.08.16,18050.0,150.0,17800.0,18200.0,17800.0,284900.0
13,2018.08.14,17900.0,200.0,17800.0,18050.0,17800.0,180167.0
1,2018.08.13,17700.0,600.0,18200.0,18250.0,17700.0,347964.0
2,2018.08.10,18300.0,100.0,18300.0,18450.0,18150.0,313271.0
3,2018.08.09,18200.0,500.0,18500.0,18550.0,18100.0,449196.0
4,2018.08.08,18700.0,100.0,18650.0,18800.0,18600.0,190943.0
5,2018.08.07,18600.0,50.0,18550.0,18650.0,18400.0,149970.0
9,2018.08.06,18650.0,0.0,18450.0,18750.0,18450.0,208491.0
10,2018.08.03,18650.0,300.0,18600.0,18700.0,18350.0,149425.0
11,2018.08.02,18350.0,600.0,18800.0,18950.0,18300.0,359281.0
12,2018.08.01,18950.0,200.0,19050.0,19200.0,18800.0,258227.0
13,2018.07.31,19150.0,400.0,18850.0,19400.0,18650.0,368957.0
1,2018.07.30,18750.0,50.0,18750.0,18850.0,18600.0,250805.0
2,2018.07.27,18700.0,550.0,18350.0,19400.0,18350.0,912959.0
3,2018.07.26,18150.0,400.0,17750.0,18300.0,17600.0,768970.0
4,2018.07.25,17750.0,150.0,18000.0,18100.0,17650.0,601310.0
5,2018.07.24,17900.0,2100.0,19650.0,19650.0,17750.0,2471710.0
9,2018.07.23,20000.0,100.0,20000.0,20400.0,19850.0,313854.0
10,2018.07.20,19900.0,0.0,19550.0,20100.0,19550.0,298105.0
11,2018.07.19,19900.0,550.0,20400.0,20550.0,19800.0,335248.0
12,2018.07.18,20450.0,150.0,20550.0,20600.0,20350.0,286441.0
13,2018.07.17,20300.0,100.0,20400.0,20500.0,20200.0,293997.0
1,2018.07.16,20400.0,300.0,20650.0,20750.0,20200.0,316493.0
2,2018.07.13,20700.0,300.0,20550.0,20900.0,20450.0,331836.0
3,2018.07.12,20400.0,800.0,21000.0,21200.0,20200.0,733750.0
4,2018.07.11,21200.0,50.0,20800.0,21500.0,20650.0,249064.0
5,2018.07.10,21150.0,800.0,20550.0,21250.0,20500.0,460145.0
9,2018.07.09,20350.0,450.0,20500.0,20650.0,20100.0,394337.0
10,2018.07.06,20800.0,150.0,20650.0,20800.0,20300.0,317325.0
11,2018.07.05,20650.0,450.0,21050.0,21100.0,20300.0,334902.0
12,2018.07.04,21100.0,550.0,20550.0,21200.0,20400.0,329185.0
13,2018.07.03,20550.0,250.0,20450.0,20700.0,20050.0,369523.0
1,2018.07.02,20300.0,1100.0,21600.0,21600.0,20150.0,685133.0
2,2018.06.29,21400.0,300.0,21450.0,21550.0,20500.0,491534.0
3,2018.06.28,21100.0,950.0,20550.0,21750.0,20500.0,879236.0
4,2018.06.27,20150.0,800.0,21300.0,21900.0,19950.0,920316.0
5,2018.06.26,20950.0,650.0,20100.0,21150.0,20000.0,651320.0
9,2018.06.25,20300.0,250.0,21000.0,21450.0,20250.0,917187.0
10,2018.06.22,20550.0,200.0,20300.0,20600.0,19950.0,277224.0
11,2018.06.21,20350.0,700.0,21000.0,21050.0,20100.0,495868.0
12,2018.06.20,21050.0,100.0,20950.0,21150.0,20550.0,523720.0
13,2018.06.19,20950.0,900.0,21850.0,22100.0,20800.0,764222.0
1,2018.06.18,21850.0,1300.0,22900.0,23000.0,21550.0,736666.0
2,2018.06.15,23150.0,200.0,23500.0,23600.0,23000.0,287423.0
3,2018.06.14,23350.0,800.0,23950.0,23950.0,22950.0,479614.0
4,2018.06.12,24150.0,100.0,24300.0,24400.0,23700.0,361226.0
5,2018.06.11,24250.0,700.0,23800.0,24250.0,23500.0,358526.0
9,2018.06.08,23550.0,100.0,23700.0,23800.0,23300.0,305825.0
10,2018.06.07,23650.0,250.0,24150.0,24150.0,23400.0,462453.0
11,2018.06.05,23900.0,900.0,22950.0,24100.0,22950.0,583903.0
12,2018.06.04,23000.0,350.0,23400.0,23500.0,22800.0,566352.0
13,2018.06.01,23350.0,450.0,23150.0,23700.0,22900.0,454000.0
1,2018.05.31,22900.0,0.0,23400.0,23800.0,22900.0,1309807.0
2,2018.05.30,22900.0,450.0,23350.0,23400.0,22600.0,484305.0
3,2018.05.29,23350.0,800.0,24150.0,24150.0,22900.0,836136.0
4,2018.05.28,24150.0,1050.0,23950.0,24900.0,23700.0,1197751.0
5,2018.05.25,23100.0,1050.0,23200.0,23400.0,23000.0,784200.0
9,2018.05.24,24150.0,500.0,24800.0,24900.0,23900.0,413371.0
10,2018.05.23,24650.0,450.0,24800.0,24900.0,24000.0,689503.0
11,2018.05.21,25100.0,550.0,25700.0,25850.0,24850.0,426285.0
12,2018.05.18,25650.0,1250.0,24700.0,25750.0,24550.0,807603.0
13,2018.05.17,24400.0,450.0,24100.0,25350.0,24000.0,792917.0
1,2018.05.16,23950.0,1650.0,24650.0,25200.0,23900.0,1100707.0
2,2018.05.15,25600.0,350.0,26200.0,26250.0,25250.0,1529932.0
3,2018.05.14,25250.0,2100.0,23200.0,26300.0,23200.0,2414406.0
4,2018.05.11,23150.0,550.0,23700.0,23750.0,23100.0,409999.0
5,2018.05.10,23700.0,1650.0,22600.0,23800.0,22450.0,1129475.0
9,2018.05.09,22050.0,50.0,22200.0,22600.0,21650.0,493938.0
10,2018.05.08,22000.0,200.0,22300.0,22650.0,22000.0,641741.0
11,2018.05.04,21800.0,700.0,22500.0,22700.0,21700.0,625255.0
12,2018.05.03,22500.0,150.0,22500.0,22800.0,22350.0,173820.0
13,2018.05.02,22650.0,100.0,22700.0,22800.0,22150.0,458668.0
1,2018.04.30,22550.0,600.0,23450.0,23800.0,22350.0,621940.0
2,2018.04.27,23150.0,150.0,23100.0,23300.0,22850.0,273902.0
3,2018.04.26,23000.0,350.0,22850.0,23350.0,22350.0,435240.0
4,2018.04.25,22650.0,1400.0,24150.0,24150.0,22400.0,1003700.0
5,2018.04.24,24050.0,500.0,23900.0,24200.0,23400.0,336286.0
9,2018.04.23,23550.0,100.0,24000.0,24350.0,23550.0,405734.0
10,2018.04.20,23650.0,0.0,23600.0,24350.0,23400.0,445884.0
11,2018.04.19,23650.0,900.0,23500.0,24500.0,23200.0,1217682.0
12,2018.04.18,22750.0,100.0,22650.0,23250.0,22550.0,517143.0
13,2018.04.17,22650.0,750.0,23300.0,23350.0,22600.0,504043.0
1,2018.04.16,23400.0,100.0,23750.0,23800.0,23000.0,313042.0
2,2018.04.13,23500.0,250.0,23800.0,24000.0,23250.0,384698.0
3,2018.04.12,23750.0,200.0,23900.0,23950.0,23350.0,442394.0
4,2018.04.11,23550.0,50.0,23750.0,24300.0,23300.0,409518.0
5,2018.04.10,23600.0,1350.0,22400.0,23850.0,22300.0,770151.0
9,2018.04.09,22250.0,700.0,22750.0,22900.0,22050.0,429182.0
10,2018.04.06,22950.0,0.0,22900.0,23450.0,22750.0,322720.0
11,2018.04.05,22950.0,350.0,22750.0,23100.0,22600.0,225074.0
12,2018.04.04,22600.0,600.0,23250.0,23350.0,22550.0,291673.0
13,2018.04.03,23200.0,300.0,22700.0,23350.0,22400.0,415499.0
1,2018.04.02,22900.0,0.0,23050.0,23850.0,22550.0,461264.0
2,2018.03.30,22900.0,50.0,23150.0,23150.0,22400.0,434874.0
3,2018.03.29,22950.0,350.0,23450.0,23450.0,22600.0,402452.0
4,2018.03.28,23300.0,0.0,22900.0,23600.0,22600.0,539967.0
5,2018.03.27,23300.0,0.0,23200.0,23500.0,22650.0,642716.0
9,2018.03.26,23300.0,1000.0,22400.0,23500.0,22150.0,974438.0
10,2018.03.23,22300.0,150.0,21750.0,22800.0,21650.0,1263285.0
11,2018.03.22,22450.0,1200.0,21500.0,22750.0,21400.0,1511605.0
12,2018.03.21,21250.0,550.0,20800.0,21500.0,20700.0,446002.0
13,2018.03.20,20700.0,150.0,20350.0,20800.0,20350.0,256856.0
1,2018.03.19,20550.0,550.0,21250.0,21250.0,20400.0,319608.0
2,2018.03.16,21100.0,0.0,21150.0,21300.0,20750.0,567102.0
3,2018.03.15,21100.0,1150.0,20000.0,21150.0,19850.0,834715.0
4,2018.03.14,19950.0,600.0,20400.0,20450.0,19750.0,732369.0
5,2018.03.13,20550.0,100.0,20900.0,21200.0,20400.0,821473.0
9,2018.03.12,20650.0,650.0,20400.0,21050.0,20300.0,882243.0
10,2018.03.09,20000.0,300.0,19700.0,20600.0,19700.0,623676.0
11,2018.03.08,19700.0,400.0,19300.0,20050.0,19300.0,573161.0
12,2018.03.07,19300.0,300.0,19550.0,19650.0,19300.0,532862.0
13,2018.03.06,19600.0,200.0,19650.0,19800.0,19500.0,538933.0
1,2018.03.05,19400.0,0.0,19400.0,19650.0,19350.0,367330.0
2,2018.03.02,19400.0,800.0,20000.0,20350.0,19400.0,722616.0
3,2018.02.28,20200.0,200.0,20400.0,20800.0,20200.0,473283.0
4,2018.02.27,20400.0,900.0,21500.0,21500.0,20400.0,696773.0
5,2018.02.26,21300.0,50.0,21500.0,21800.0,21200.0,463112.0
9,2018.02.23,21250.0,150.0,21250.0,21450.0,20800.0,403638.0
10,2018.02.22,21100.0,300.0,20700.0,21200.0,20450.0,431612.0
11,2018.02.21,20800.0,100.0,20900.0,21150.0,20650.0,268161.0
12,2018.02.20,20900.0,500.0,21250.0,21400.0,20800.0,258853.0
13,2018.02.19,21400.0,800.0,20550.0,21650.0,20550.0,769087.0
1,2018.02.14,20600.0,300.0,20400.0,20750.0,20200.0,470370.0
2,2018.02.13,20300.0,600.0,21150.0,21300.0,20200.0,712566.0
3,2018.02.12,20900.0,400.0,21350.0,21400.0,20600.0,647499.0
4,2018.02.09,21300.0,700.0,20900.0,21650.0,20900.0,904563.0
5,2018.02.08,22000.0,0.0,22050.0,22450.0,21400.0,712473.0
9,2018.02.07,22000.0,950.0,23250.0,23400.0,22000.0,622208.0
10,2018.02.06,22950.0,1050.0,23200.0,23350.0,22250.0,907296.0
11,2018.02.05,24000.0,250.0,23700.0,24200.0,23400.0,511484.0
12,2018.02.02,24250.0,350.0,24900.0,24950.0,24000.0,737641.0
13,2018.02.01,24600.0,500.0,24100.0,25000.0,24000.0,554809.0
1,2018.01.31,24100.0,450.0,24200.0,24900.0,23650.0,711682.0
2,2018.01.30,24550.0,200.0,24600.0,25100.0,24250.0,697209.0
3,2018.01.29,24750.0,700.0,24200.0,25450.0,24200.0,1331749.0
4,2018.01.26,24050.0,50.0,23900.0,24150.0,23350.0,1022277.0
5,2018.01.25,24000.0,2650.0,22000.0,24250.0,21950.0,3536944.0
9,2018.01.24,21350.0,850.0,20900.0,21400.0,20750.0,623513.0
10,2018.01.23,20500.0,0.0,20550.0,20750.0,20250.0,338633.0
11,2018.01.22,20500.0,350.0,20300.0,20550.0,20150.0,350491.0
12,2018.01.19,20150.0,150.0,20050.0,20450.0,19900.0,446040.0
13,2018.01.18,20000.0,150.0,20250.0,20350.0,19900.0,333707.0
1,2018.01.17,20150.0,550.0,20850.0,20850.0,19950.0,711307.0
2,2018.01.16,20700.0,400.0,21200.0,21200.0,20550.0,508456.0
3,2018.01.15,21100.0,400.0,21400.0,21500.0,20850.0,517166.0
4,2018.01.12,21500.0,850.0,21000.0,21650.0,20750.0,1050815.0
5,2018.01.11,20650.0,900.0,21700.0,21700.0,20650.0,863020.0
9,2018.01.10,21550.0,1350.0,20500.0,21800.0,20450.0,1949546.0
10,2018.01.09,20200.0,400.0,19800.0,20300.0,19750.0,465846.0
11,2018.01.08,19800.0,150.0,19950.0,20200.0,19550.0,516972.0
12,2018.01.05,19950.0,50.0,20200.0,20200.0,19650.0,741280.0
13,2018.01.04,20000.0,500.0,19700.0,20350.0,19600.0,1300317.0
1,2018.01.03,19500.0,750.0,18650.0,19650.0,18600.0,1116006.0
2,2018.01.02,18750.0,600.0,18200.0,18850.0,18050.0,603839.0
3,2017.12.28,18150.0,300.0,17800.0,18300.0,17800.0,252398.0
4,2017.12.27,17850.0,200.0,17950.0,17950.0,17550.0,288091.0
5,2017.12.26,18050.0,200.0,18050.0,18250.0,17900.0,333319.0
9,2017.12.22,17850.0,50.0,17900.0,18000.0,17750.0,233060.0
10,2017.12.21,17900.0,200.0,18100.0,18250.0,17800.0,312410.0
11,2017.12.20,18100.0,150.0,18250.0,18450.0,18100.0,207407.0
12,2017.12.19,18250.0,350.0,17900.0,18250.0,17750.0,420305.0
13,2017.12.18,17900.0,350.0,18250.0,18300.0,17850.0,444982.0
1,2017.12.15,18250.0,250.0,18100.0,18300.0,18050.0,281104.0
2,2017.12.14,18000.0,600.0,18550.0,18550.0,18000.0,605186.0
3,2017.12.13,18600.0,650.0,17900.0,18600.0,17800.0,537383.0
4,2017.12.12,17950.0,250.0,17700.0,18150.0,17650.0,244964.0
5,2017.12.11,17700.0,100.0,17750.0,17950.0,17550.0,303434.0
9,2017.12.08,17600.0,350.0,17950.0,18000.0,17600.0,411229.0
10,2017.12.07,17950.0,600.0,18550.0,18600.0,17900.0,683766.0
11,2017.12.06,18550.0,250.0,18800.0,19000.0,18400.0,389875.0
12,2017.12.05,18800.0,600.0,18100.0,18850.0,18100.0,522769.0
13,2017.12.04,18200.0,50.0,18200.0,18300.0,17950.0,374010.0
1,2017.12.01,18150.0,400.0,18700.0,18700.0,18150.0,392678.0
2,2017.11.30,18550.0,0.0,18500.0,18700.0,18350.0,473841.0
3,2017.11.29,18550.0,200.0,18400.0,19050.0,18400.0,501808.0
4,2017.11.28,18350.0,200.0,18450.0,18600.0,18250.0,234798.0
5,2017.11.27,18550.0,200.0,18500.0,18750.0,18450.0,418022.0
9,2017.11.24,18350.0,50.0,18450.0,18450.0,18100.0,227756.0
10,2017.11.23,18300.0,350.0,18250.0,18450.0,18050.0,306555.0
11,2017.11.22,17950.0,400.0,18450.0,18450.0,17800.0,546022.0
12,2017.11.21,18350.0,500.0,18800.0,18800.0,18300.0,459751.0
13,2017.11.20,18850.0,350.0,18650.0,18900.0,18500.0,378049.0
1,2017.11.17,18500.0,300.0,18750.0,18750.0,18400.0,366528.0
2,2017.11.16,18800.0,100.0,18600.0,18850.0,18350.0,466088.0
3,2017.11.15,18700.0,800.0,19350.0,19450.0,18550.0,1134941.0
4,2017.11.14,19500.0,100.0,19650.0,19750.0,19300.0,477783.0
5,2017.11.13,19600.0,250.0,19850.0,19850.0,19400.0,519825.0
9,2017.11.10,19850.0,500.0,20350.0,20450.0,19800.0,596452.0
10,2017.11.09,20350.0,400.0,20800.0,20850.0,20300.0,516381.0
11,2017.11.08,20750.0,350.0,21200.0,21200.0,20550.0,797096.0
12,2017.11.07,21100.0,1300.0,19950.0,21200.0,19800.0,1558400.0
13,2017.11.06,19800.0,500.0,19400.0,19850.0,19200.0,561680.0
1,2017.11.03,19300.0,100.0,19300.0,19400.0,19100.0,355350.0
2,2017.11.02,19200.0,100.0,19300.0,19400.0,19200.0,474333.0
3,2017.11.01,19300.0,100.0,19450.0,19550.0,19200.0,471595.0
4,2017.10.31,19400.0,150.0,19550.0,19550.0,19200.0,496170.0
5,2017.10.30,19550.0,250.0,20100.0,20200.0,19400.0,447464.0
9,2017.10.27,19800.0,300.0,20000.0,20050.0,19500.0,585819.0
10,2017.10.26,19500.0,450.0,19900.0,20150.0,19350.0,492470.0
11,2017.10.25,19950.0,800.0,19250.0,19950.0,19150.0,433052.0
12,2017.10.24,19150.0,350.0,19350.0,19350.0,19100.0,394543.0
13,2017.10.23,19500.0,400.0,20050.0,20100.0,19300.0,331521.0
1,2017.10.20,19900.0,300.0,19500.0,19900.0,19300.0,396282.0
2,2017.10.19,19600.0,300.0,19200.0,19650.0,19150.0,318349.0
3,2017.10.18,19300.0,50.0,19250.0,19500.0,19100.0,244730.0
4,2017.10.17,19350.0,100.0,19500.0,19550.0,19100.0,344084.0
5,2017.10.16,19450.0,350.0,19200.0,19600.0,19000.0,322203.0
9,2017.10.13,19100.0,200.0,19350.0,19400.0,19000.0,351382.0
10,2017.10.12,19300.0,100.0,19200.0,19550.0,19150.0,283019.0
11,2017.10.11,19200.0,0.0,19200.0,19500.0,19100.0,379721.0
12,2017.10.10,19200.0,100.0,19350.0,19700.0,19050.0,380113.0
13,2017.09.29,19300.0,150.0,19200.0,19450.0,19100.0,286857.0
1,2017.09.28,19150.0,150.0,19300.0,19350.0,18850.0,348917.0
2,2017.09.27,19300.0,250.0,19400.0,19800.0,19200.0,219161.0
3,2017.09.26,19550.0,400.0,19250.0,19800.0,19250.0,537975.0
4,2017.09.25,19150.0,450.0,19450.0,19900.0,19000.0,427683.0
5,2017.09.22,19600.0,850.0,20450.0,20550.0,19500.0,561648.0
9,2017.09.21,20450.0,450.0,20900.0,21050.0,20450.0,313291.0
10,2017.09.20,20900.0,450.0,21300.0,21350.0,20800.0,392665.0
11,2017.09.19,21350.0,250.0,21500.0,21700.0,21150.0,353022.0
12,2017.09.18,21600.0,600.0,21050.0,21850.0,21050.0,558794.0
13,2017.09.15,21000.0,250.0,20750.0,21150.0,20750.0,288333.0
1,2017.09.14,20750.0,100.0,21000.0,21050.0,20700.0,305618.0
2,2017.09.13,20850.0,200.0,21050.0,21150.0,20800.0,187999.0
3,2017.09.12,21050.0,100.0,21200.0,21300.0,21050.0,151266.0
4,2017.09.11,21150.0,150.0,21000.0,21450.0,20950.0,223942.0
5,2017.09.08,21000.0,50.0,20900.0,21200.0,20900.0,237139.0
9,2017.09.07,20950.0,100.0,20800.0,21200.0,20700.0,287163.0
10,2017.09.06,20850.0,150.0,21100.0,21200.0,20450.0,446873.0
11,2017.09.05,21000.0,150.0,21350.0,21400.0,21000.0,237110.0
12,2017.09.04,21150.0,200.0,20900.0,21450.0,20900.0,171134.0
13,2017.09.01,21350.0,200.0,21350.0,21750.0,21350.0,294567.0
1,2017.08.31,21150.0,350.0,21550.0,21600.0,21150.0,301073.0
2,2017.08.30,21500.0,50.0,21500.0,21650.0,21250.0,179055.0
3,2017.08.29,21450.0,250.0,21600.0,21650.0,21150.0,338583.0
4,2017.08.28,21700.0,50.0,21850.0,21850.0,21500.0,244871.0
5,2017.08.25,21650.0,150.0,21750.0,21950.0,21600.0,279943.0
9,2017.08.24,21800.0,50.0,21950.0,21950.0,21700.0,265112.0
10,2017.08.23,21850.0,150.0,22100.0,22250.0,21800.0,311489.0
11,2017.08.22,22000.0,250.0,21950.0,22150.0,21850.0,213667.0
12,2017.08.21,21750.0,0.0,22000.0,22300.0,21750.0,336704.0
13,2017.08.18,21750.0,0.0,21550.0,22050.0,21550.0,264447.0
1,2017.08.17,21750.0,50.0,21750.0,21850.0,21500.0,316342.0
2,2017.08.16,21800.0,350.0,22200.0,22200.0,21550.0,586313.0
3,2017.08.14,22150.0,750.0,23150.0,23150.0,22050.0,486679.0
4,2017.08.11,22900.0,400.0,22850.0,23200.0,22800.0,275794.0
5,2017.08.10,23300.0,200.0,23500.0,23800.0,23000.0,314997.0
9,2017.08.09,23500.0,200.0,23600.0,23900.0,23350.0,216464.0
10,2017.08.08,23700.0,200.0,23900.0,24050.0,23550.0,218361.0
11,2017.08.07,23900.0,150.0,24150.0,24250.0,23800.0,144825.0
12,2017.08.04,24050.0,550.0,23500.0,24250.0,23450.0,243059.0
13,2017.08.03,23500.0,750.0,24250.0,24300.0,23400.0,361748.0
1,2017.08.02,24250.0,550.0,24650.0,24700.0,24100.0,461117.0
2,2017.08.01,24800.0,1300.0,23350.0,24950.0,23350.0,848933.0
3,2017.07.31,23500.0,100.0,23550.0,23750.0,23200.0,137209.0
4,2017.07.28,23400.0,550.0,23900.0,24200.0,23300.0,320661.0
5,2017.07.27,23950.0,250.0,24000.0,24000.0,23650.0,212958.0
9,2017.07.26,23700.0,400.0,23600.0,24150.0,23450.0,309841.0
10,2017.07.25,23300.0,0.0,23350.0,23400.0,22450.0,312195.0
11,2017.07.24,23300.0,0.0,23400.0,23750.0,23200.0,329014.0
12,2017.07.21,23300.0,950.0,24150.0,24150.0,23250.0,601712.0
13,2017.07.20,24250.0,550.0,23650.0,24400.0,23350.0,456492.0
1,2017.07.19,23700.0,350.0,23400.0,23950.0,23350.0,371109.0
2,2017.07.18,23350.0,600.0,22750.0,23650.0,22750.0,570560.0
3,2017.07.17,22750.0,50.0,22900.0,22950.0,22550.0,201140.0
4,2017.07.14,22800.0,550.0,22400.0,23150.0,22350.0,398155.0
5,2017.07.13,22250.0,250.0,22650.0,22650.0,22100.0,237347.0
9,2017.07.12,22500.0,250.0,22250.0,22850.0,22250.0,303527.0
10,2017.07.11,22250.0,50.0,22350.0,22450.0,21900.0,377450.0
11,2017.07.10,22300.0,50.0,22350.0,22450.0,22150.0,213122.0
12,2017.07.07,22250.0,300.0,21800.0,22400.0,21750.0,244807.0
13,2017.07.06,21950.0,50.0,21850.0,22250.0,21750.0,228902.0
1,2017.07.05,21900.0,150.0,22050.0,22250.0,21700.0,182626.0
2,2017.07.04,22050.0,250.0,22450.0,22500.0,22000.0,255096.0
3,2017.07.03,22300.0,0.0,22500.0,22750.0,22200.0,287623.0
4,2017.06.30,22300.0,100.0,22250.0,22450.0,22100.0,297294.0
5,2017.06.29,22400.0,200.0,22250.0,22600.0,22100.0,268882.0
9,2017.06.28,22200.0,700.0,21600.0,22200.0,21550.0,375652.0
10,2017.06.27,21500.0,800.0,22250.0,22250.0,21400.0,489212.0
11,2017.06.26,22300.0,50.0,22250.0,22650.0,22150.0,199516.0
12,2017.06.23,22250.0,250.0,22100.0,22450.0,22050.0,180318.0
13,2017.06.22,22000.0,400.0,22250.0,22300.0,21650.0,351525.0
1,2017.06.21,22400.0,200.0,22400.0,22550.0,22150.0,219858.0
2,2017.06.20,22600.0,250.0,22300.0,22800.0,22250.0,199873.0
3,2017.06.19,22350.0,350.0,22700.0,22850.0,22350.0,254101.0
4,2017.06.16,22700.0,50.0,22750.0,23000.0,22700.0,217867.0
5,2017.06.15,22750.0,700.0,23200.0,23300.0,22700.0,397949.0
9,2017.06.14,23450.0,100.0,23450.0,23600.0,23300.0,172851.0
10,2017.06.13,23550.0,150.0,23300.0,23650.0,23250.0,215897.0
11,2017.06.12,23400.0,250.0,23150.0,23400.0,23050.0,210922.0
12,2017.06.09,23150.0,500.0,23500.0,23600.0,23050.0,432380.0
13,2017.06.08,23650.0,500.0,23050.0,23650.0,23000.0,449135.0
1,2017.06.07,23150.0,500.0,23450.0,23600.0,23050.0,434223.0
2,2017.06.05,23650.0,600.0,24250.0,24300.0,23600.0,393906.0
3,2017.06.02,24250.0,150.0,24100.0,24450.0,24000.0,281977.0
4,2017.06.01,24100.0,50.0,24050.0,24350.0,23900.0,250485.0
5,2017.05.31,24150.0,150.0,24300.0,24400.0,24000.0,844590.0
9,2017.05.30,24300.0,250.0,24200.0,24650.0,24150.0,368797.0
10,2017.05.29,24050.0,50.0,24150.0,24450.0,23850.0,387877.0
11,2017.05.26,24000.0,1100.0,24850.0,24850.0,23950.0,978943.0
12,2017.05.25,25100.0,1900.0,23200.0,25100.0,23100.0,1174217.0
13,2017.05.24,23200.0,250.0,23500.0,23650.0,23150.0,286906.0
1,2017.05.23,23450.0,50.0,23550.0,23700.0,23400.0,294443.0
2,2017.05.22,23400.0,100.0,23350.0,23600.0,23250.0,283482.0
3,2017.05.19,23300.0,50.0,23300.0,23450.0,23200.0,194364.0
4,2017.05.18,23250.0,400.0,23500.0,23600.0,23100.0,313504.0
5,2017.05.17,23650.0,50.0,23500.0,23700.0,23300.0,277363.0
9,2017.05.16,23600.0,100.0,23950.0,24000.0,23550.0,431802.0
10,2017.05.15,23700.0,100.0,23600.0,23800.0,23450.0,152804.0
11,2017.05.12,23600.0,300.0,24050.0,24100.0,23500.0,256913.0
12,2017.05.11,23900.0,350.0,23750.0,24000.0,23450.0,417713.0
13,2017.05.10,23550.0,150.0,23750.0,24200.0,23350.0,373854.0
1,2017.05.08,23700.0,450.0,23950.0,24100.0,23300.0,405744.0
2,2017.05.04,24150.0,100.0,23850.0,24150.0,23850.0,197246.0
