,날짜,종가,전일비,시가,고가,저가,거래량
1,2020.04.29,17700.0,100.0,17750.0,17900.0,17350.0,745780.0
2,2020.04.28,17600.0,400.0,17550.0,18250.0,17450.0,1045313.0
3,2020.04.27,17200.0,100.0,17200.0,17500.0,17050.0,503502.0
4,2020.04.24,17100.0,550.0,17650.0,17700.0,16900.0,922962.0
5,2020.04.23,17650.0,950.0,16750.0,17750.0,16600.0,1490803.0
9,2020.04.22,16700.0,50.0,16350.0,16800.0,16150.0,790309.0
10,2020.04.21,16650.0,450.0,17000.0,17000.0,16250.0,1118843.0
11,2020.04.20,17100.0,150.0,16950.0,17350.0,16750.0,845512.0
12,2020.04.17,16950.0,550.0,16750.0,17250.0,16600.0,1319592.0
13,2020.04.16,16400.0,300.0,16400.0,16600.0,16000.0,741761.0
1,2020.04.14,16700.0,450.0,16400.0,16800.0,16250.0,670649.0
2,2020.04.13,16250.0,650.0,16900.0,16900.0,16200.0,523722.0
3,2020.04.10,16900.0,200.0,17250.0,17250.0,16550.0,752562.0
4,2020.04.09,17100.0,600.0,16850.0,17250.0,16450.0,1297397.0
5,2020.04.08,16500.0,800.0,17000.0,17150.0,16400.0,1329439.0
9,2020.04.07,17300.0,200.0,17650.0,17900.0,16900.0,1067869.0
10,2020.04.06,17100.0,1000.0,16300.0,17350.0,16250.0,804397.0
11,2020.04.03,16100.0,50.0,15950.0,16200.0,15850.0,751343.0
12,2020.04.02,16050.0,750.0,15350.0,16300.0,15200.0,713238.0
13,2020.04.01,15300.0,550.0,15700.0,16350.0,15300.0,858192.0
1,2020.03.31,15850.0,550.0,15650.0,16400.0,15450.0,1425108.0
2,2020.03.30,15300.0,400.0,15000.0,15600.0,14850.0,885204.0
3,2020.03.27,15700.0,900.0,16000.0,16000.0,15250.0,1347478.0
4,2020.03.26,14800.0,50.0,15100.0,15900.0,14550.0,1421898.0
5,2020.03.25,14850.0,2400.0,12900.0,15500.0,12750.0,2293283.0
9,2020.03.24,12450.0,400.0,12400.0,12700.0,11950.0,1350564.0
10,2020.03.23,12050.0,1250.0,12250.0,12750.0,12000.0,666144.0
11,2020.03.20,13300.0,1400.0,12250.0,13600.0,11700.0,982485.0
12,2020.03.19,11900.0,1600.0,13700.0,14200.0,11550.0,1256746.0
13,2020.03.18,13500.0,1100.0,14600.0,14650.0,13500.0,919240.0
1,2020.03.17,14600.0,950.0,14450.0,15000.0,14250.0,919909.0
2,2020.03.16,15550.0,750.0,16300.0,16850.0,15300.0,717666.0
3,2020.03.13,16300.0,1150.0,15550.0,16750.0,15450.0,885620.0
4,2020.03.12,17450.0,750.0,18100.0,18400.0,17250.0,591468.0
5,2020.03.11,18200.0,750.0,18700.0,19050.0,18100.0,484113.0
9,2020.03.10,18950.0,200.0,18650.0,19300.0,18650.0,474097.0
10,2020.03.09,18750.0,800.0,19000.0,19150.0,18650.0,327564.0
11,2020.03.06,19550.0,550.0,19900.0,20000.0,19450.0,276240.0
12,2020.03.05,20100.0,250.0,19950.0,20500.0,19950.0,347449.0
13,2020.03.04,19850.0,500.0,19600.0,20200.0,19350.0,415686.0
1,2020.03.03,19350.0,250.0,19500.0,20200.0,19350.0,399053.0
2,2020.03.02,19100.0,250.0,19300.0,19600.0,18850.0,376400.0
3,2020.02.28,19350.0,250.0,19500.0,19550.0,18600.0,574393.0
4,2020.02.27,19600.0,350.0,19800.0,20050.0,19600.0,287246.0
5,2020.02.26,19950.0,250.0,20000.0,20350.0,19800.0,345985.0
9,2020.02.25,20200.0,0.0,20400.0,20550.0,20050.0,265443.0
10,2020.02.24,20200.0,700.0,20550.0,20750.0,20150.0,313965.0
11,2020.02.21,20900.0,450.0,21050.0,21250.0,20900.0,289870.0
12,2020.02.20,21350.0,300.0,21650.0,22100.0,21200.0,473050.0
13,2020.02.19,21650.0,200.0,22200.0,22200.0,21450.0,378272.0
1,2020.02.18,21850.0,150.0,22200.0,22250.0,21800.0,420264.0
2,2020.02.17,22000.0,450.0,21550.0,22200.0,21400.0,276082.0
3,2020.02.14,21550.0,150.0,21550.0,21900.0,21450.0,358437.0
4,2020.02.13,21700.0,100.0,21500.0,21950.0,21450.0,385200.0
5,2020.02.12,21600.0,350.0,21650.0,21900.0,21200.0,578983.0
9,2020.02.11,21950.0,500.0,21700.0,22200.0,21600.0,273110.0
10,2020.02.10,21450.0,450.0,21700.0,21750.0,21100.0,281655.0
11,2020.02.07,21900.0,250.0,21450.0,22100.0,21450.0,364971.0
12,2020.02.06,21650.0,600.0,21300.0,21650.0,21100.0,308847.0
13,2020.02.05,21050.0,150.0,21150.0,21300.0,20950.0,348337.0
1,2020.02.04,21200.0,150.0,21250.0,21450.0,21000.0,416334.0
2,2020.02.03,21350.0,200.0,20650.0,21600.0,20650.0,373550.0
3,2020.01.31,21150.0,350.0,21400.0,21650.0,21150.0,349896.0
4,2020.01.30,21500.0,450.0,21750.0,22000.0,21350.0,374259.0
5,2020.01.29,21950.0,50.0,21900.0,22400.0,21450.0,306236.0
9,2020.01.28,21900.0,650.0,22550.0,22800.0,21850.0,175940.0
10,2020.01.23,22550.0,450.0,22700.0,22950.0,22550.0,191008.0
11,2020.01.22,23000.0,400.0,22900.0,23300.0,22700.0,167580.0
12,2020.01.21,22600.0,700.0,23250.0,23350.0,22600.0,228539.0
13,2020.01.20,23300.0,200.0,23050.0,23550.0,23000.0,200376.0
1,2020.01.17,23100.0,350.0,23400.0,23700.0,22800.0,398679.0
2,2020.01.16,23450.0,500.0,23800.0,24000.0,23350.0,287562.0
3,2020.01.15,23950.0,300.0,23300.0,24000.0,23300.0,230873.0
4,2020.01.14,23650.0,750.0,22900.0,23750.0,22900.0,433934.0
5,2020.01.13,22900.0,450.0,22450.0,23200.0,22450.0,340611.0
9,2020.01.10,22450.0,500.0,21900.0,22750.0,21700.0,585216.0
10,2020.01.09,21950.0,500.0,21500.0,22050.0,21400.0,461098.0
11,2020.01.08,21450.0,600.0,21600.0,21950.0,21400.0,402988.0
12,2020.01.07,22050.0,300.0,22300.0,22400.0,21850.0,471947.0
13,2020.01.06,22350.0,650.0,22550.0,22850.0,22250.0,262977.0
1,2020.01.03,23000.0,300.0,23500.0,23500.0,22850.0,239508.0
2,2020.01.02,23300.0,750.0,23850.0,23950.0,23300.0,203681.0
3,2019.12.30,24050.0,250.0,24300.0,24450.0,24000.0,149460.0
4,2019.12.27,24300.0,550.0,24050.0,24500.0,23800.0,192651.0
5,2019.12.26,24850.0,150.0,24900.0,24900.0,24550.0,96092.0
9,2019.12.24,24700.0,300.0,24450.0,24750.0,24250.0,129574.0
10,2019.12.23,24400.0,150.0,24600.0,24750.0,24250.0,143786.0
11,2019.12.20,24550.0,50.0,24650.0,24850.0,24450.0,137855.0
12,2019.12.19,24500.0,150.0,24450.0,24700.0,24250.0,130008.0
13,2019.12.18,24350.0,50.0,24050.0,24800.0,24050.0,268598.0
1,2019.12.17,24300.0,100.0,24150.0,24400.0,23650.0,294617.0
2,2019.12.16,24200.0,650.0,24750.0,25100.0,24150.0,290737.0
3,2019.12.13,24850.0,100.0,24750.0,25000.0,24500.0,276267.0
4,2019.12.12,24750.0,450.0,25150.0,25150.0,24700.0,367337.0
5,2019.12.11,25200.0,550.0,24900.0,25500.0,24600.0,243290.0
9,2019.12.10,24650.0,500.0,24000.0,24850.0,24000.0,201133.0
10,2019.12.09,24150.0,500.0,24400.0,24750.0,24000.0,134760.0
11,2019.12.06,24650.0,450.0,24100.0,24750.0,24050.0,170551.0
12,2019.12.05,24200.0,150.0,23900.0,24400.0,23850.0,174943.0
13,2019.12.04,24050.0,300.0,23600.0,24150.0,23600.0,122402.0
1,2019.12.03,23750.0,500.0,24100.0,24200.0,23700.0,149420.0
2,2019.12.02,24250.0,600.0,23700.0,24300.0,23700.0,143399.0
3,2019.11.29,23650.0,550.0,24400.0,24400.0,23500.0,207633.0
4,2019.11.28,24200.0,100.0,24100.0,24500.0,24000.0,104531.0
5,2019.11.27,24300.0,400.0,24300.0,24600.0,24000.0,159663.0
9,2019.11.26,23900.0,50.0,23850.0,24350.0,23850.0,384748.0
10,2019.11.25,23850.0,150.0,23700.0,24000.0,23700.0,160663.0
11,2019.11.22,24000.0,350.0,23900.0,24150.0,23650.0,129058.0
12,2019.11.21,23650.0,700.0,24100.0,24300.0,23650.0,247604.0
13,2019.11.20,24350.0,250.0,24050.0,24600.0,24000.0,220072.0
1,2019.11.19,24100.0,650.0,24650.0,24650.0,24100.0,203960.0
2,2019.11.18,24750.0,650.0,24400.0,24800.0,24050.0,306736.0
3,2019.11.15,24100.0,350.0,23600.0,24400.0,23600.0,242599.0
4,2019.11.14,23750.0,200.0,23950.0,23950.0,23700.0,186020.0
5,2019.11.13,23950.0,500.0,24350.0,24500.0,23950.0,201129.0
9,2019.11.12,24450.0,200.0,24850.0,24850.0,24250.0,164258.0
10,2019.11.11,24650.0,150.0,24800.0,24950.0,24500.0,138450.0
11,2019.11.08,24800.0,450.0,24400.0,24800.0,24350.0,168727.0
12,2019.11.07,24350.0,200.0,24450.0,24650.0,24250.0,239676.0
13,2019.11.06,24550.0,50.0,24500.0,24800.0,24300.0,165245.0
1,2019.11.05,24500.0,150.0,24600.0,24850.0,24500.0,166615.0
2,2019.11.04,24650.0,250.0,24400.0,24750.0,24300.0,200162.0
3,2019.11.01,24400.0,350.0,24750.0,24800.0,24300.0,184294.0
4,2019.10.31,24750.0,700.0,25450.0,25600.0,24650.0,386142.0
5,2019.10.30,25450.0,250.0,25900.0,25900.0,25350.0,267476.0
9,2019.10.29,25700.0,300.0,26500.0,26500.0,25650.0,370542.0
10,2019.10.28,26000.0,900.0,25300.0,26250.0,25100.0,406611.0
11,2019.10.25,25100.0,150.0,24800.0,25300.0,24800.0,360862.0
12,2019.10.24,24950.0,450.0,25400.0,25600.0,24700.0,444437.0
13,2019.10.23,25400.0,400.0,25550.0,25750.0,25300.0,237077.0
1,2019.10.22,25800.0,250.0,25400.0,25900.0,25350.0,305947.0
2,2019.10.21,25550.0,550.0,25300.0,25550.0,24900.0,259150.0
3,2019.10.18,25000.0,200.0,25250.0,25400.0,24850.0,201972.0
4,2019.10.17,25200.0,100.0,25300.0,25400.0,25000.0,222004.0
5,2019.10.16,25300.0,500.0,24950.0,25450.0,24850.0,374200.0
9,2019.10.15,24800.0,0.0,24800.0,24950.0,24700.0,204888.0
10,2019.10.14,24800.0,200.0,24900.0,24900.0,24350.0,217304.0
11,2019.10.11,24600.0,400.0,24300.0,24800.0,24300.0,151940.0
12,2019.10.10,24200.0,300.0,24250.0,24550.0,24000.0,438668.0
13,2019.10.08,24500.0,300.0,24950.0,24950.0,24450.0,280086.0
1,2019.10.07,24800.0,550.0,24350.0,24900.0,24200.0,176425.0
2,2019.10.04,24250.0,450.0,24800.0,24800.0,24200.0,193159.0
3,2019.10.02,24700.0,150.0,24850.0,25100.0,24550.0,203344.0
4,2019.10.01,24850.0,50.0,24850.0,25000.0,24750.0,200828.0
5,2019.09.30,24800.0,400.0,24600.0,24900.0,24500.0,155123.0
9,2019.09.27,24400.0,500.0,25000.0,25050.0,24400.0,269344.0
10,2019.09.26,24900.0,0.0,24800.0,25150.0,24600.0,275949.0
11,2019.09.25,24900.0,300.0,24600.0,25100.0,24600.0,358006.0
12,2019.09.24,24600.0,50.0,24650.0,24900.0,24550.0,254307.0
13,2019.09.23,24650.0,100.0,24700.0,24950.0,24600.0,90427.0
1,2019.09.20,24750.0,0.0,24650.0,24950.0,24550.0,309235.0
2,2019.09.19,24750.0,0.0,24750.0,24900.0,24350.0,156536.0
3,2019.09.18,24750.0,350.0,24400.0,24850.0,24400.0,175706.0
4,2019.09.17,24400.0,50.0,24250.0,24550.0,24200.0,141767.0
5,2019.09.16,24450.0,150.0,24450.0,24700.0,24300.0,165793.0
9,2019.09.11,24600.0,150.0,24300.0,24700.0,24250.0,365377.0
10,2019.09.10,24450.0,300.0,24200.0,24550.0,24100.0,220910.0
11,2019.09.09,24150.0,650.0,24750.0,24850.0,24150.0,351490.0
12,2019.09.06,24800.0,350.0,25200.0,25350.0,24600.0,209587.0
13,2019.09.05,25150.0,100.0,25100.0,25450.0,25000.0,239438.0
1,2019.09.04,25250.0,200.0,25450.0,25600.0,24950.0,201985.0
2,2019.09.03,25450.0,400.0,25750.0,25800.0,25300.0,149585.0
3,2019.09.02,25850.0,550.0,27950.0,27950.0,25750.0,169743.0
4,2019.08.30,26400.0,800.0,25900.0,26450.0,25700.0,283876.0
5,2019.08.29,25600.0,50.0,25650.0,26050.0,25500.0,159442.0
9,2019.08.28,25650.0,50.0,25700.0,25950.0,25450.0,147486.0
10,2019.08.27,25700.0,50.0,25700.0,25950.0,25500.0,330805.0
11,2019.08.26,25650.0,250.0,25650.0,26000.0,25500.0,152784.0
12,2019.08.23,25900.0,0.0,25850.0,26200.0,25650.0,275110.0
13,2019.08.22,25900.0,1000.0,27050.0,27100.0,25750.0,231724.0
1,2019.08.21,26900.0,0.0,27200.0,27250.0,26650.0,262205.0
2,2019.08.20,26900.0,450.0,26150.0,27000.0,26100.0,332372.0
3,2019.08.19,26450.0,850.0,25650.0,26500.0,25650.0,294882.0
4,2019.08.16,25600.0,350.0,25000.0,25750.0,25000.0,233535.0
5,2019.08.14,25250.0,600.0,25900.0,26050.0,25050.0,260719.0
9,2019.08.13,25850.0,100.0,25750.0,26200.0,25700.0,236719.0
10,2019.08.12,25950.0,50.0,26000.0,26300.0,25700.0,148600.0
11,2019.08.09,26000.0,150.0,26100.0,26600.0,26000.0,164982.0
12,2019.08.08,25850.0,150.0,25750.0,26450.0,25450.0,327962.0
13,2019.08.07,25700.0,650.0,26300.0,26350.0,25650.0,286148.0
1,2019.08.06,26350.0,800.0,27000.0,27000.0,25700.0,470468.0
2,2019.08.05,27150.0,1350.0,25950.0,27150.0,25950.0,345158.0
3,2019.08.02,25800.0,450.0,25800.0,26350.0,25650.0,489015.0
4,2019.08.01,26250.0,750.0,26600.0,26800.0,26050.0,578288.0
5,2019.07.31,27000.0,100.0,26950.0,27300.0,26700.0,270093.0
9,2019.07.30,26900.0,650.0,27750.0,27750.0,26850.0,232503.0
10,2019.07.29,27550.0,500.0,28100.0,28100.0,27250.0,165594.0
11,2019.07.26,28050.0,500.0,27400.0,28150.0,27300.0,251165.0
12,2019.07.25,27550.0,400.0,27900.0,28000.0,27050.0,291768.0
13,2019.07.24,27950.0,100.0,27900.0,28600.0,27700.0,264344.0
1,2019.07.23,27850.0,1250.0,29000.0,29000.0,26950.0,762040.0
2,2019.07.22,29100.0,750.0,29900.0,29900.0,29100.0,202785.0
3,2019.07.19,29850.0,750.0,29100.0,29850.0,28900.0,261003.0
4,2019.07.18,29100.0,0.0,29100.0,29350.0,28700.0,135734.0
5,2019.07.17,29100.0,650.0,28450.0,29200.0,28200.0,235382.0
9,2019.07.16,28450.0,200.0,28600.0,28600.0,28150.0,190282.0
10,2019.07.15,28250.0,500.0,28600.0,28750.0,28250.0,96835.0
11,2019.07.12,28750.0,200.0,28400.0,28950.0,28400.0,251150.0
12,2019.07.11,28550.0,200.0,28200.0,28650.0,28150.0,220872.0
13,2019.07.10,28350.0,450.0,28700.0,28850.0,28100.0,199293.0
1,2019.07.09,28800.0,50.0,29000.0,29100.0,28650.0,79814.0
2,2019.07.08,28750.0,200.0,28950.0,29000.0,28500.0,81843.0
3,2019.07.05,28950.0,150.0,29100.0,29450.0,28700.0,122135.0
4,2019.07.04,29100.0,0.0,28850.0,29150.0,28600.0,142172.0
5,2019.07.03,29100.0,50.0,29400.0,29400.0,28800.0,170208.0
9,2019.07.02,29150.0,300.0,29250.0,29250.0,28550.0,211669.0
10,2019.07.01,28850.0,550.0,29400.0,29600.0,28700.0,144266.0
11,2019.06.28,29400.0,600.0,28800.0,29600.0,28800.0,182403.0
12,2019.06.27,28800.0,300.0,29150.0,29150.0,28750.0,144404.0
13,2019.06.26,29100.0,300.0,28550.0,29100.0,28400.0,187342.0
1,2019.06.25,28800.0,250.0,28900.0,29200.0,28550.0,182972.0
2,2019.06.24,28550.0,450.0,29250.0,29250.0,28400.0,135347.0
3,2019.06.21,29000.0,100.0,28700.0,29150.0,28650.0,165889.0
4,2019.06.20,28900.0,50.0,29150.0,29550.0,28650.0,167083.0
5,2019.06.19,28950.0,300.0,28550.0,29000.0,28550.0,107138.0
9,2019.06.18,28650.0,550.0,27950.0,28800.0,27900.0,189580.0
10,2019.06.17,28100.0,450.0,28500.0,28800.0,28100.0,193707.0
11,2019.06.14,28550.0,250.0,28100.0,28700.0,27550.0,207963.0
12,2019.06.13,28300.0,100.0,28700.0,28700.0,28000.0,364518.0
13,2019.06.12,28400.0,650.0,27900.0,28450.0,27650.0,286114.0
1,2019.06.11,27750.0,250.0,27800.0,27900.0,27500.0,158812.0
2,2019.06.10,28000.0,550.0,27750.0,28000.0,27400.0,245421.0
3,2019.06.07,27450.0,450.0,27000.0,27600.0,26800.0,236967.0
4,2019.06.05,27000.0,50.0,26700.0,27100.0,26650.0,197864.0
5,2019.06.04,26950.0,400.0,26800.0,27200.0,26600.0,251619.0
9,2019.06.03,26550.0,150.0,26250.0,26700.0,26000.0,255860.0
10,2019.05.31,26400.0,100.0,25950.0,26550.0,25950.0,195531.0
11,2019.05.30,26300.0,300.0,26950.0,26950.0,25950.0,287140.0
12,2019.05.29,26600.0,150.0,26900.0,27200.0,26500.0,228408.0
13,2019.05.28,26750.0,200.0,26650.0,27300.0,26400.0,532105.0
1,2019.05.27,26550.0,50.0,26650.0,26900.0,26250.0,137616.0
2,2019.05.24,26600.0,150.0,26750.0,26750.0,26150.0,203321.0
3,2019.05.23,26750.0,750.0,26200.0,26950.0,25950.0,306730.0
4,2019.05.22,26000.0,450.0,26350.0,26500.0,25600.0,176619.0
5,2019.05.21,26450.0,700.0,25500.0,26450.0,25350.0,292288.0
9,2019.05.20,25750.0,100.0,25950.0,26100.0,25500.0,161554.0
10,2019.05.17,25650.0,250.0,26350.0,26350.0,25650.0,120996.0
11,2019.05.16,25900.0,50.0,25600.0,26150.0,25550.0,190765.0
12,2019.05.15,25850.0,100.0,25800.0,25900.0,25300.0,166829.0
13,2019.05.14,25750.0,500.0,25900.0,26550.0,25600.0,319093.0
1,2019.05.13,25250.0,600.0,25500.0,25850.0,25000.0,146239.0
2,2019.05.10,25850.0,250.0,26200.0,26600.0,25300.0,457025.0
3,2019.05.09,25600.0,500.0,26450.0,26450.0,25600.0,450209.0
4,2019.05.08,26100.0,200.0,25550.0,26350.0,25550.0,293897.0
5,2019.05.07,25900.0,0.0,25550.0,25900.0,25550.0,400468.0
9,2019.05.03,25900.0,50.0,25950.0,25950.0,25550.0,225032.0
10,2019.05.02,25850.0,400.0,25800.0,25850.0,25400.0,287878.0
11,2019.04.30,25450.0,250.0,25200.0,25600.0,25000.0,210090.0
12,2019.04.29,25200.0,200.0,25300.0,25650.0,24800.0,225454.0
13,2019.04.26,25400.0,850.0,24850.0,25900.0,24700.0,367470.0
1,2019.04.25,24550.0,200.0,24750.0,25100.0,24500.0,352572.0
2,2019.04.24,24750.0,150.0,24950.0,25000.0,24600.0,166067.0
3,2019.04.23,24900.0,200.0,24950.0,25250.0,24550.0,239071.0
4,2019.04.22,24700.0,50.0,24750.0,25000.0,24550.0,66072.0
5,2019.04.19,24750.0,450.0,25050.0,25150.0,24750.0,90610.0
9,2019.04.18,25200.0,150.0,25050.0,25450.0,25050.0,207607.0
10,2019.04.17,25050.0,350.0,25450.0,25500.0,24850.0,214936.0
11,2019.04.16,25400.0,100.0,25100.0,25500.0,25100.0,147205.0
12,2019.04.15,25300.0,150.0,25250.0,25500.0,25050.0,180306.0
13,2019.04.12,25450.0,450.0,25000.0,25450.0,25000.0,210869.0
1,2019.04.11,25000.0,50.0,25050.0,25300.0,24900.0,321690.0
2,2019.04.10,25050.0,50.0,25050.0,25250.0,24950.0,226603.0
3,2019.04.09,25000.0,50.0,24900.0,25150.0,24700.0,172283.0
4,2019.04.08,24950.0,150.0,24900.0,25100.0,24550.0,207732.0
5,2019.04.05,24800.0,250.0,24900.0,25050.0,24550.0,133176.0
9,2019.04.04,25050.0,800.0,24700.0,25050.0,24400.0,321844.0
10,2019.04.03,24250.0,900.0,24700.0,24900.0,23850.0,363705.0
11,2019.04.02,25150.0,500.0,24550.0,25300.0,24350.0,269451.0
12,2019.04.01,24650.0,450.0,24500.0,24850.0,24400.0,264975.0
13,2019.03.29,24200.0,100.0,24400.0,24700.0,24100.0,269206.0
1,2019.03.28,24100.0,550.0,23400.0,24700.0,23350.0,271224.0
2,2019.03.27,23550.0,400.0,23950.0,23950.0,23350.0,197811.0
3,2019.03.26,23950.0,100.0,24000.0,24200.0,23800.0,150544.0
4,2019.03.25,23850.0,300.0,24200.0,24250.0,23350.0,216855.0
5,2019.03.22,24150.0,350.0,23900.0,24200.0,23850.0,229830.0
9,2019.03.21,23800.0,150.0,23950.0,24200.0,23550.0,187735.0
10,2019.03.20,23950.0,100.0,24450.0,24450.0,23800.0,270520.0
11,2019.03.19,24050.0,50.0,24250.0,24250.0,23900.0,267933.0
12,2019.03.18,24000.0,0.0,24250.0,24250.0,23900.0,208350.0
13,2019.03.15,24000.0,1200.0,22900.0,24000.0,22800.0,526771.0
1,2019.03.14,22800.0,650.0,23650.0,23650.0,22800.0,729178.0
2,2019.03.13,23450.0,400.0,23900.0,23900.0,23100.0,262143.0
3,2019.03.12,23850.0,400.0,23450.0,23900.0,23350.0,333841.0
4,2019.03.11,23450.0,150.0,23450.0,23450.0,23050.0,333664.0
5,2019.03.08,23300.0,400.0,23650.0,23700.0,23200.0,434915.0
9,2019.03.07,23700.0,400.0,24200.0,24250.0,23600.0,350181.0
10,2019.03.06,24100.0,50.0,24150.0,24200.0,23650.0,295852.0
11,2019.03.05,24150.0,100.0,24250.0,24550.0,23800.0,523462.0
12,2019.03.04,24050.0,1000.0,25050.0,25200.0,24000.0,654792.0
13,2019.02.28,25050.0,50.0,25250.0,25450.0,25050.0,417596.0
1,2019.02.27,25000.0,50.0,25200.0,25450.0,24800.0,254394.0
2,2019.02.26,25050.0,200.0,25050.0,25450.0,25000.0,205993.0
3,2019.02.25,25250.0,300.0,25650.0,25750.0,25200.0,218942.0
4,2019.02.22,25550.0,100.0,25450.0,25700.0,25300.0,256327.0
5,2019.02.21,25450.0,250.0,25700.0,25750.0,25300.0,329128.0
9,2019.02.20,25700.0,250.0,25450.0,25900.0,25250.0,203366.0
10,2019.02.19,25450.0,200.0,25350.0,25700.0,25250.0,165228.0
11,2019.02.18,25650.0,0.0,25950.0,26000.0,25400.0,205721.0
12,2019.02.15,25650.0,250.0,25400.0,25800.0,25200.0,254043.0
13,2019.02.14,25400.0,700.0,24500.0,25400.0,24450.0,405946.0
1,2019.02.13,24700.0,50.0,24900.0,25000.0,24350.0,350615.0
2,2019.02.12,24650.0,350.0,25000.0,25150.0,24400.0,243166.0
3,2019.02.11,25000.0,150.0,24850.0,25350.0,24600.0,287229.0
4,2019.02.08,24850.0,700.0,24300.0,25100.0,24150.0,546628.0
5,2019.02.07,24150.0,550.0,24000.0,24250.0,23700.0,280535.0
9,2019.02.01,23600.0,100.0,23350.0,23850.0,23100.0,244958.0
10,2019.01.31,23500.0,1000.0,22850.0,23500.0,22600.0,370013.0
11,2019.01.30,22500.0,250.0,23000.0,23050.0,22100.0,263071.0
12,2019.01.29,22750.0,0.0,22500.0,22900.0,22400.0,196126.0
13,2019.01.28,22750.0,50.0,22450.0,22800.0,22400.0,152507.0
1,2019.01.25,22700.0,450.0,22850.0,23000.0,22500.0,160819.0
2,2019.01.24,23150.0,450.0,22350.0,23250.0,22200.0,252507.0
3,2019.01.23,22700.0,150.0,22650.0,22700.0,22300.0,178489.0
4,2019.01.22,22550.0,150.0,22250.0,22700.0,22200.0,165522.0
5,2019.01.21,22400.0,250.0,22650.0,22650.0,22250.0,131748.0
9,2019.01.18,22650.0,300.0,22450.0,22700.0,22300.0,161600.0
10,2019.01.17,22350.0,400.0,22500.0,22800.0,22200.0,293582.0
11,2019.01.16,22750.0,550.0,22100.0,22850.0,22050.0,189662.0
12,2019.01.15,22200.0,600.0,21750.0,22350.0,21650.0,280391.0
13,2019.01.14,21600.0,0.0,21700.0,21750.0,21200.0,299690.0
1,2019.01.11,21600.0,1150.0,22750.0,22750.0,21400.0,426491.0
2,2019.01.10,22750.0,300.0,22250.0,22750.0,22150.0,287336.0
3,2019.01.09,22450.0,300.0,22150.0,22800.0,22100.0,241175.0
4,2019.01.08,22150.0,50.0,22400.0,22550.0,21900.0,192903.0
5,2019.01.07,22200.0,150.0,22500.0,22850.0,22150.0,170541.0
9,2019.01.04,22350.0,150.0,22350.0,22500.0,22100.0,208435.0
10,2019.01.03,22200.0,100.0,22400.0,22550.0,22050.0,172450.0
11,2019.01.02,22300.0,200.0,22500.0,22650.0,21850.0,222673.0
12,2018.12.28,22500.0,50.0,22650.0,22850.0,22250.0,172075.0
13,2018.12.27,22450.0,1300.0,23200.0,23200.0,22100.0,454663.0
1,2018.12.26,23750.0,50.0,23650.0,24100.0,23300.0,184615.0
2,2018.12.24,23800.0,100.0,24000.0,24000.0,23550.0,120045.0
3,2018.12.21,23900.0,800.0,23150.0,23900.0,23050.0,314731.0
4,2018.12.20,23100.0,200.0,23300.0,23700.0,22900.0,182781.0
5,2018.12.19,23300.0,700.0,22650.0,23350.0,22600.0,193603.0
9,2018.12.18,22600.0,800.0,23400.0,23550.0,22250.0,607389.0
10,2018.12.17,23400.0,250.0,23750.0,23750.0,23350.0,181264.0
11,2018.12.14,23650.0,200.0,23900.0,24000.0,23150.0,372391.0
12,2018.12.13,23850.0,400.0,23750.0,23850.0,23150.0,561167.0
13,2018.12.12,23450.0,600.0,23100.0,23800.0,23050.0,305827.0
1,2018.12.11,22850.0,350.0,23050.0,23200.0,22650.0,205864.0
2,2018.12.10,23200.0,500.0,22300.0,23800.0,22300.0,402159.0
3,2018.12.07,22700.0,0.0,22950.0,23000.0,22500.0,332382.0
4,2018.12.06,22700.0,400.0,23300.0,23300.0,22400.0,271728.0
5,2018.12.05,23100.0,400.0,23450.0,23500.0,22800.0,210868.0
9,2018.12.04,23500.0,650.0,23050.0,23750.0,23050.0,272516.0
10,2018.12.03,22850.0,600.0,23650.0,23850.0,22850.0,279600.0
11,2018.11.30,23450.0,200.0,23750.0,23900.0,23000.0,417753.0
12,2018.11.29,23650.0,0.0,23800.0,24250.0,23300.0,209931.0
13,2018.11.28,23650.0,550.0,23150.0,23650.0,22950.0,229368.0
1,2018.11.27,23100.0,200.0,23250.0,23500.0,22550.0,269235.0
2,2018.11.26,23300.0,300.0,23400.0,23700.0,23100.0,231463.0
3,2018.11.23,23000.0,100.0,23100.0,23150.0,22650.0,88578.0
4,2018.11.22,22900.0,250.0,23250.0,23450.0,22450.0,93418.0
5,2018.11.21,23150.0,300.0,23050.0,23250.0,22800.0,191009.0
9,2018.11.20,22850.0,250.0,23050.0,23100.0,22700.0,210269.0
10,2018.11.19,23100.0,600.0,22500.0,23250.0,22500.0,237830.0
11,2018.11.16,22500.0,450.0,23000.0,23050.0,22350.0,164652.0
12,2018.11.15,22950.0,100.0,22900.0,23350.0,22650.0,315199.0
13,2018.11.14,22850.0,450.0,22400.0,22850.0,22300.0,345551.0
1,2018.11.13,22400.0,250.0,22000.0,22500.0,21750.0,303544.0
2,2018.11.12,22150.0,500.0,22400.0,22800.0,21900.0,293414.0
3,2018.11.09,22650.0,850.0,22300.0,22750.0,21950.0,511185.0
4,2018.11.08,21800.0,0.0,21950.0,22650.0,21600.0,581709.0
5,2018.11.07,21800.0,450.0,21450.0,22200.0,21300.0,418551.0
9,2018.11.06,21350.0,50.0,21450.0,21550.0,21050.0,251425.0
10,2018.11.05,21300.0,250.0,21700.0,21700.0,20850.0,290899.0
