,날짜,종가,전일비,시가,고가,저가,거래량
1,2020.04.29,9290.0,290.0,9010.0,9590.0,9010.0,179501.0
2,2020.04.28,9000.0,20.0,9010.0,9090.0,8810.0,89343.0
3,2020.04.27,8980.0,380.0,8600.0,9080.0,8530.0,103857.0
4,2020.04.24,8600.0,180.0,8770.0,8770.0,8510.0,51741.0
5,2020.04.23,8780.0,300.0,8500.0,8790.0,8420.0,102758.0
9,2020.04.22,8480.0,330.0,8700.0,8730.0,8300.0,160799.0
10,2020.04.21,8810.0,370.0,9160.0,9160.0,8750.0,166367.0
11,2020.04.20,9180.0,150.0,9020.0,9280.0,8940.0,80858.0
12,2020.04.17,9030.0,100.0,8940.0,9180.0,8940.0,112438.0
13,2020.04.16,8930.0,140.0,8980.0,9000.0,8600.0,103172.0
1,2020.04.14,9070.0,10.0,9090.0,9300.0,9010.0,115391.0
2,2020.04.13,9080.0,20.0,9290.0,9490.0,8830.0,144539.0
3,2020.04.10,9100.0,510.0,8690.0,9300.0,8610.0,224606.0
4,2020.04.09,8590.0,320.0,8400.0,8590.0,8290.0,130340.0
5,2020.04.08,8270.0,20.0,8230.0,8420.0,8080.0,119604.0
9,2020.04.07,8290.0,160.0,8340.0,8430.0,8040.0,190001.0
10,2020.04.06,8130.0,200.0,8300.0,8300.0,7910.0,104473.0
11,2020.04.03,7930.0,80.0,7830.0,7940.0,7650.0,120859.0
12,2020.04.02,7850.0,300.0,7450.0,7860.0,7310.0,116918.0
13,2020.04.01,7550.0,50.0,7490.0,7780.0,7380.0,166697.0
1,2020.03.31,7500.0,110.0,7430.0,7650.0,7270.0,206329.0
2,2020.03.30,7390.0,200.0,6930.0,7390.0,6750.0,109086.0
3,2020.03.27,7190.0,130.0,7290.0,7650.0,6950.0,201427.0
4,2020.03.26,7060.0,440.0,6900.0,7400.0,6710.0,233117.0
5,2020.03.25,6620.0,890.0,5930.0,6700.0,5810.0,264404.0
9,2020.03.24,5730.0,370.0,5530.0,5790.0,5410.0,132684.0
10,2020.03.23,5360.0,480.0,5500.0,5600.0,5250.0,192605.0
11,2020.03.20,5840.0,190.0,5700.0,6080.0,5500.0,279281.0
12,2020.03.19,5650.0,1540.0,7180.0,7350.0,5350.0,352792.0
13,2020.03.18,7190.0,640.0,7770.0,8000.0,7190.0,100017.0
1,2020.03.17,7830.0,260.0,7360.0,8000.0,7350.0,137038.0
2,2020.03.16,8090.0,400.0,8420.0,8600.0,8020.0,169395.0
3,2020.03.13,8490.0,580.0,8210.0,8600.0,8010.0,184720.0
4,2020.03.12,9070.0,750.0,9820.0,9820.0,8940.0,178497.0
5,2020.03.11,9820.0,230.0,10000.0,10150.0,9750.0,62825.0
9,2020.03.10,10050.0,0.0,9900.0,10100.0,9890.0,60315.0
10,2020.03.09,10050.0,550.0,10400.0,10400.0,9930.0,119155.0
11,2020.03.06,10600.0,400.0,10850.0,10950.0,10350.0,102800.0
12,2020.03.05,11000.0,100.0,11000.0,11150.0,10900.0,67045.0
13,2020.03.04,10900.0,100.0,11000.0,11100.0,10850.0,43978.0
1,2020.03.03,11000.0,100.0,11050.0,11200.0,10750.0,41013.0
2,2020.03.02,10900.0,0.0,10800.0,11000.0,10750.0,42453.0
3,2020.02.28,10900.0,500.0,11250.0,11250.0,10800.0,72798.0
4,2020.02.27,11400.0,250.0,11250.0,11400.0,11100.0,39771.0
5,2020.02.26,11150.0,100.0,11000.0,11250.0,10950.0,67043.0
9,2020.02.25,11250.0,150.0,11600.0,11700.0,11050.0,79107.0
10,2020.02.24,11100.0,700.0,11550.0,11750.0,10700.0,190600.0
11,2020.02.21,11800.0,200.0,12000.0,12000.0,11700.0,56722.0
12,2020.02.20,12000.0,300.0,12250.0,12400.0,11950.0,77962.0
13,2020.02.19,12300.0,250.0,12550.0,12600.0,12250.0,33267.0
1,2020.02.18,12550.0,50.0,12500.0,12550.0,12400.0,27901.0
2,2020.02.17,12600.0,100.0,12700.0,12800.0,12500.0,44283.0
3,2020.02.14,12700.0,250.0,12900.0,12950.0,12700.0,30878.0
4,2020.02.13,12950.0,100.0,13050.0,13100.0,12900.0,34266.0
5,2020.02.12,13050.0,50.0,12900.0,13100.0,12900.0,30032.0
9,2020.02.11,13000.0,300.0,12700.0,13100.0,12700.0,31553.0
10,2020.02.10,12700.0,150.0,12750.0,12800.0,12550.0,21093.0
11,2020.02.07,12850.0,100.0,12950.0,13000.0,12700.0,29774.0
12,2020.02.06,12950.0,550.0,12450.0,12950.0,12450.0,57968.0
13,2020.02.05,12400.0,150.0,12600.0,12650.0,12300.0,85269.0
1,2020.02.04,12550.0,50.0,12500.0,12800.0,12400.0,76279.0
2,2020.02.03,12600.0,300.0,12700.0,12850.0,12500.0,49275.0
3,2020.01.31,12900.0,350.0,13250.0,13350.0,12800.0,53952.0
4,2020.01.30,13250.0,250.0,13450.0,13600.0,13250.0,44109.0
5,2020.01.29,13500.0,150.0,13650.0,13650.0,13450.0,30464.0
9,2020.01.28,13650.0,500.0,13850.0,14000.0,13500.0,53318.0
10,2020.01.23,14150.0,0.0,14150.0,14300.0,14000.0,30801.0
11,2020.01.22,14150.0,150.0,14050.0,14200.0,13900.0,25035.0
12,2020.01.21,14000.0,0.0,14000.0,14100.0,13900.0,38042.0
13,2020.01.20,14000.0,0.0,14000.0,14100.0,13900.0,25546.0
1,2020.01.17,14000.0,150.0,14150.0,14250.0,13950.0,44796.0
2,2020.01.16,14150.0,50.0,14150.0,14250.0,14050.0,26023.0
3,2020.01.15,14200.0,0.0,14200.0,14250.0,14000.0,30386.0
4,2020.01.14,14200.0,150.0,14050.0,14300.0,13950.0,49767.0
5,2020.01.13,14050.0,250.0,13800.0,14100.0,13750.0,34060.0
9,2020.01.10,13800.0,50.0,13800.0,13900.0,13750.0,58646.0
10,2020.01.09,13850.0,50.0,14000.0,14100.0,13750.0,68011.0
11,2020.01.08,13800.0,650.0,14350.0,14450.0,13800.0,117651.0
12,2020.01.07,14450.0,100.0,14500.0,14700.0,14450.0,51058.0
13,2020.01.06,14550.0,350.0,14700.0,14850.0,14450.0,76416.0
1,2020.01.03,14900.0,100.0,15000.0,15250.0,14750.0,116220.0
2,2020.01.02,15000.0,250.0,15250.0,15300.0,14900.0,54360.0
3,2019.12.30,15250.0,150.0,15400.0,15450.0,15150.0,46305.0
4,2019.12.27,15400.0,1000.0,15600.0,15700.0,15250.0,126320.0
5,2019.12.26,16400.0,450.0,16200.0,16400.0,16050.0,80392.0
9,2019.12.24,15950.0,0.0,15950.0,16150.0,15800.0,35815.0
10,2019.12.23,15950.0,150.0,15800.0,16050.0,15650.0,64742.0
11,2019.12.20,15800.0,300.0,15550.0,15800.0,15400.0,69066.0
12,2019.12.19,15500.0,300.0,15250.0,15500.0,15100.0,68787.0
13,2019.12.18,15200.0,300.0,14950.0,15300.0,14850.0,98457.0
1,2019.12.17,14900.0,450.0,15400.0,15450.0,14700.0,329050.0
2,2019.12.16,15350.0,150.0,15650.0,15850.0,15350.0,126357.0
3,2019.12.13,15500.0,450.0,16000.0,16200.0,15500.0,152289.0
4,2019.12.12,15950.0,500.0,15600.0,15950.0,15450.0,91818.0
5,2019.12.11,15450.0,50.0,15600.0,15650.0,15300.0,39165.0
9,2019.12.10,15500.0,50.0,15450.0,15550.0,15400.0,26686.0
10,2019.12.09,15450.0,150.0,15550.0,15700.0,15400.0,35418.0
11,2019.12.06,15600.0,150.0,15500.0,15650.0,15450.0,26597.0
12,2019.12.05,15450.0,100.0,15350.0,15600.0,15200.0,37568.0
13,2019.12.04,15350.0,300.0,15500.0,15650.0,15300.0,48444.0
1,2019.12.03,15650.0,200.0,15800.0,15800.0,15550.0,31165.0
2,2019.12.02,15850.0,0.0,15900.0,16000.0,15750.0,22743.0
3,2019.11.29,15850.0,550.0,16550.0,16550.0,15800.0,67940.0
4,2019.11.28,16400.0,300.0,16650.0,16650.0,16400.0,16882.0
5,2019.11.27,16700.0,350.0,16350.0,16750.0,16350.0,25262.0
9,2019.11.26,16350.0,50.0,16700.0,16700.0,16250.0,41456.0
10,2019.11.25,16400.0,400.0,16000.0,16500.0,16000.0,38791.0
11,2019.11.22,16000.0,200.0,16250.0,16300.0,15900.0,35114.0
12,2019.11.21,16200.0,300.0,16800.0,16800.0,16100.0,28906.0
13,2019.11.20,16500.0,200.0,16700.0,16700.0,16400.0,22106.0
1,2019.11.19,16700.0,0.0,16550.0,16800.0,16450.0,18170.0
2,2019.11.18,16700.0,100.0,16850.0,16950.0,16600.0,19128.0
3,2019.11.15,16800.0,150.0,16850.0,17150.0,16550.0,48195.0
4,2019.11.14,16950.0,250.0,16850.0,17100.0,16600.0,42886.0
5,2019.11.13,16700.0,50.0,16750.0,16900.0,16600.0,19725.0
9,2019.11.12,16750.0,200.0,16500.0,16950.0,16400.0,36800.0
10,2019.11.11,16550.0,100.0,16900.0,16900.0,16400.0,31006.0
11,2019.11.08,16650.0,150.0,16650.0,16950.0,16400.0,50001.0
12,2019.11.07,16500.0,0.0,16300.0,16650.0,16300.0,25777.0
13,2019.11.06,16500.0,150.0,16600.0,16750.0,16500.0,32125.0
1,2019.11.05,16650.0,150.0,16550.0,16750.0,16450.0,28153.0
2,2019.11.04,16800.0,550.0,16250.0,16900.0,16150.0,88155.0
3,2019.11.01,16250.0,250.0,15950.0,16350.0,15800.0,36399.0
4,2019.10.31,16000.0,100.0,16100.0,16450.0,15950.0,44651.0
5,2019.10.30,16100.0,0.0,16000.0,16300.0,15900.0,26836.0
9,2019.10.29,16100.0,200.0,16350.0,16350.0,16050.0,19780.0
10,2019.10.28,16300.0,250.0,16100.0,16400.0,16100.0,32342.0
11,2019.10.25,16050.0,100.0,15900.0,16050.0,15750.0,17359.0
12,2019.10.24,15950.0,50.0,15800.0,16000.0,15700.0,21842.0
13,2019.10.23,15900.0,50.0,15850.0,16050.0,15850.0,21999.0
1,2019.10.22,15850.0,50.0,15750.0,16100.0,15750.0,45472.0
2,2019.10.21,15800.0,50.0,15750.0,15850.0,15600.0,29895.0
3,2019.10.18,15750.0,150.0,15850.0,16200.0,15450.0,137117.0
4,2019.10.17,15900.0,300.0,16100.0,16350.0,15800.0,32284.0
5,2019.10.16,16200.0,50.0,16250.0,16400.0,16150.0,12079.0
9,2019.10.15,16150.0,50.0,15950.0,16350.0,15900.0,22166.0
10,2019.10.14,16100.0,500.0,15650.0,16200.0,15600.0,29036.0
11,2019.10.11,15600.0,150.0,15650.0,15700.0,15450.0,38059.0
12,2019.10.10,15450.0,450.0,15750.0,15900.0,15450.0,54335.0
13,2019.10.08,15900.0,50.0,16050.0,16350.0,15700.0,29670.0
1,2019.10.07,15950.0,150.0,16100.0,16350.0,15900.0,17130.0
2,2019.10.04,16100.0,100.0,16300.0,16350.0,16100.0,16590.0
3,2019.10.02,16200.0,250.0,16200.0,16450.0,16000.0,24581.0
4,2019.10.01,16450.0,50.0,16150.0,16550.0,16150.0,22415.0
5,2019.09.30,16400.0,400.0,16000.0,16400.0,15950.0,16990.0
9,2019.09.27,16000.0,350.0,16550.0,16550.0,15950.0,24314.0
10,2019.09.26,16350.0,150.0,16450.0,16650.0,16150.0,23105.0
11,2019.09.25,16500.0,400.0,16850.0,17200.0,16450.0,42576.0
12,2019.09.24,16900.0,250.0,17000.0,17200.0,16700.0,40308.0
13,2019.09.23,17150.0,200.0,17100.0,17150.0,16800.0,18581.0
1,2019.09.20,16950.0,0.0,16850.0,17100.0,16850.0,20142.0
2,2019.09.19,16950.0,100.0,17000.0,17200.0,16950.0,16414.0
3,2019.09.18,17050.0,0.0,17100.0,17300.0,17000.0,9622.0
4,2019.09.17,17050.0,150.0,16900.0,17250.0,16850.0,14738.0
5,2019.09.16,17200.0,50.0,16950.0,17400.0,16950.0,14557.0
9,2019.09.11,17150.0,500.0,16750.0,17150.0,16700.0,49114.0
10,2019.09.10,16650.0,350.0,16300.0,16700.0,16300.0,23092.0
11,2019.09.09,16300.0,400.0,16500.0,17000.0,16250.0,29081.0
12,2019.09.06,16700.0,100.0,16800.0,17100.0,16650.0,22668.0
13,2019.09.05,16800.0,200.0,16600.0,17200.0,16450.0,58633.0
1,2019.09.04,16600.0,100.0,16300.0,16650.0,16300.0,29315.0
2,2019.09.03,16500.0,200.0,16100.0,16700.0,16100.0,35658.0
3,2019.09.02,16300.0,150.0,16050.0,16400.0,16050.0,13138.0
4,2019.08.30,16150.0,200.0,15800.0,16500.0,15800.0,37531.0
5,2019.08.29,15950.0,50.0,15800.0,15950.0,15750.0,20911.0
9,2019.08.28,15900.0,100.0,15550.0,15900.0,15550.0,17246.0
10,2019.08.27,15800.0,50.0,16100.0,16100.0,15650.0,19870.0
11,2019.08.26,15850.0,50.0,15500.0,15950.0,15500.0,21702.0
12,2019.08.23,15800.0,250.0,16000.0,16150.0,15750.0,21745.0
13,2019.08.22,16050.0,50.0,16050.0,16150.0,15900.0,20831.0
1,2019.08.21,16100.0,150.0,15950.0,16100.0,15850.0,18547.0
2,2019.08.20,15950.0,150.0,15700.0,16050.0,15600.0,28265.0
3,2019.08.19,15800.0,250.0,15700.0,15800.0,15500.0,24247.0
4,2019.08.16,15550.0,50.0,15450.0,15750.0,15400.0,20756.0
5,2019.08.14,15600.0,100.0,15500.0,15750.0,15500.0,27818.0
9,2019.08.13,15500.0,200.0,15700.0,15900.0,15350.0,30989.0
10,2019.08.12,15700.0,100.0,15550.0,15850.0,15550.0,15381.0
11,2019.08.09,15800.0,300.0,16100.0,16100.0,15700.0,33353.0
12,2019.08.08,16100.0,550.0,15800.0,16100.0,15500.0,46455.0
13,2019.08.07,15550.0,150.0,15350.0,15700.0,15100.0,64008.0
1,2019.08.06,15700.0,100.0,15300.0,15900.0,15300.0,47455.0
2,2019.08.05,15600.0,400.0,16000.0,16250.0,15550.0,43945.0
3,2019.08.02,16000.0,250.0,16000.0,16450.0,15950.0,32047.0
4,2019.08.01,16250.0,50.0,16100.0,16500.0,16000.0,19287.0
5,2019.07.31,16200.0,200.0,16800.0,16800.0,16150.0,37837.0
9,2019.07.30,16400.0,150.0,16000.0,16650.0,16000.0,16319.0
10,2019.07.29,16250.0,550.0,17000.0,17000.0,16200.0,32393.0
11,2019.07.26,16800.0,250.0,17050.0,17300.0,16750.0,32615.0
12,2019.07.25,17050.0,200.0,17250.0,17300.0,16850.0,25235.0
13,2019.07.24,17250.0,50.0,17100.0,17400.0,17000.0,13424.0
1,2019.07.23,17200.0,100.0,17000.0,17300.0,16900.0,23401.0
2,2019.07.22,17100.0,150.0,17200.0,17250.0,16900.0,18808.0
3,2019.07.19,17250.0,400.0,17000.0,17450.0,16950.0,18512.0
4,2019.07.18,16850.0,300.0,17050.0,17300.0,16700.0,30650.0
5,2019.07.17,17150.0,100.0,17100.0,17400.0,17000.0,18625.0
9,2019.07.16,17250.0,100.0,17700.0,17700.0,17050.0,30685.0
10,2019.07.15,17350.0,300.0,17600.0,17700.0,17300.0,10363.0
11,2019.07.12,17650.0,150.0,17750.0,17900.0,17500.0,12259.0
12,2019.07.11,17800.0,150.0,17800.0,18200.0,17650.0,16819.0
13,2019.07.10,17650.0,250.0,17450.0,17850.0,17300.0,23342.0
1,2019.07.09,17400.0,550.0,17900.0,18100.0,17400.0,26091.0
2,2019.07.08,17950.0,800.0,18800.0,18800.0,17950.0,18896.0
3,2019.07.05,18750.0,250.0,18700.0,18800.0,18150.0,19540.0
4,2019.07.04,18500.0,100.0,18800.0,18800.0,18350.0,17381.0
5,2019.07.03,18600.0,50.0,18700.0,18800.0,18500.0,32738.0
9,2019.07.02,18550.0,100.0,18250.0,18750.0,18250.0,34808.0
10,2019.07.01,18450.0,50.0,18400.0,18700.0,18250.0,23589.0
11,2019.06.28,18400.0,0.0,18100.0,18400.0,17900.0,35772.0
12,2019.06.27,18400.0,200.0,18000.0,18450.0,17800.0,44198.0
13,2019.06.26,18200.0,100.0,17950.0,18200.0,17900.0,23170.0
1,2019.06.25,18100.0,150.0,18300.0,18400.0,18100.0,20336.0
2,2019.06.24,18250.0,400.0,18050.0,18300.0,17900.0,35996.0
3,2019.06.21,17850.0,100.0,17750.0,18050.0,17650.0,56935.0
4,2019.06.20,17750.0,50.0,17850.0,18200.0,17500.0,51158.0
5,2019.06.19,17700.0,50.0,17700.0,17900.0,17500.0,39741.0
9,2019.06.18,17750.0,450.0,17500.0,18900.0,17300.0,265844.0
10,2019.06.17,17300.0,100.0,17500.0,17600.0,17300.0,49958.0
11,2019.06.14,17400.0,450.0,17850.0,17850.0,17200.0,100704.0
12,2019.06.13,17850.0,300.0,17600.0,17850.0,17150.0,106691.0
13,2019.06.12,17550.0,200.0,17500.0,17650.0,17300.0,44956.0
1,2019.06.11,17350.0,150.0,17050.0,17500.0,17050.0,40952.0
2,2019.06.10,17200.0,400.0,16950.0,17400.0,16650.0,50657.0
3,2019.06.07,16800.0,250.0,17000.0,17200.0,16750.0,44979.0
4,2019.06.05,17050.0,50.0,17050.0,17300.0,16950.0,31622.0
5,2019.06.04,17000.0,300.0,17300.0,17650.0,16950.0,45893.0
9,2019.06.03,17300.0,150.0,17000.0,17400.0,16550.0,81727.0
10,2019.05.31,17150.0,50.0,17100.0,17350.0,16850.0,59151.0
11,2019.05.30,17200.0,250.0,17350.0,17650.0,17100.0,39923.0
12,2019.05.29,17450.0,550.0,18250.0,18350.0,17400.0,51543.0
13,2019.05.28,18000.0,900.0,19050.0,19100.0,18000.0,63855.0
1,2019.05.27,18900.0,250.0,18750.0,18900.0,18400.0,19941.0
2,2019.05.24,18650.0,700.0,17950.0,18700.0,17950.0,29857.0
3,2019.05.23,17950.0,500.0,18600.0,18600.0,17950.0,22924.0
4,2019.05.22,18450.0,250.0,18150.0,18650.0,18050.0,27841.0
5,2019.05.21,18200.0,0.0,18000.0,18500.0,17950.0,28751.0
9,2019.05.20,18200.0,200.0,18200.0,18500.0,17950.0,22889.0
10,2019.05.17,18400.0,250.0,18300.0,18800.0,18200.0,44184.0
11,2019.05.16,18150.0,200.0,17950.0,18250.0,17750.0,53596.0
12,2019.05.15,17950.0,100.0,17850.0,17950.0,17400.0,83344.0
13,2019.05.14,18050.0,50.0,18050.0,18250.0,17650.0,63461.0
1,2019.05.13,18100.0,750.0,18500.0,18750.0,17950.0,58880.0
2,2019.05.10,18850.0,400.0,19050.0,19600.0,18250.0,102617.0
3,2019.05.09,19250.0,500.0,19750.0,19950.0,19250.0,54376.0
4,2019.05.08,19750.0,400.0,18900.0,20150.0,18900.0,47242.0
5,2019.05.07,19350.0,200.0,19400.0,19600.0,18800.0,59239.0
9,2019.05.03,19550.0,350.0,19700.0,19800.0,19450.0,32578.0
10,2019.05.02,19900.0,250.0,19700.0,20050.0,19600.0,25607.0
11,2019.04.30,19650.0,950.0,20550.0,20550.0,19500.0,69397.0
12,2019.04.29,20600.0,300.0,20300.0,20600.0,19900.0,30863.0
13,2019.04.26,20300.0,50.0,20300.0,20900.0,20100.0,45018.0
1,2019.04.25,20350.0,950.0,21500.0,21500.0,20250.0,39004.0
2,2019.04.24,21300.0,150.0,21100.0,21600.0,21000.0,66836.0
3,2019.04.23,21150.0,350.0,20700.0,21200.0,20500.0,36939.0
4,2019.04.22,20800.0,400.0,21300.0,21300.0,20700.0,36939.0
5,2019.04.19,21200.0,500.0,20750.0,21350.0,20700.0,63495.0
9,2019.04.18,20700.0,500.0,21100.0,21150.0,20700.0,34206.0
10,2019.04.17,21200.0,100.0,21250.0,21250.0,20800.0,19689.0
11,2019.04.16,21100.0,100.0,20800.0,21100.0,20700.0,22458.0
12,2019.04.15,21000.0,50.0,21000.0,21300.0,20800.0,49029.0
13,2019.04.12,20950.0,50.0,21000.0,21050.0,20750.0,58522.0
1,2019.04.11,21000.0,250.0,20950.0,21150.0,20850.0,54137.0
2,2019.04.10,21250.0,100.0,20950.0,21350.0,20600.0,60972.0
3,2019.04.09,21150.0,300.0,21550.0,21550.0,21050.0,48904.0
4,2019.04.08,21450.0,0.0,21400.0,21550.0,21200.0,48367.0
5,2019.04.05,21450.0,100.0,21550.0,21550.0,21000.0,66386.0
9,2019.04.04,21550.0,1600.0,19950.0,21600.0,19950.0,190716.0
10,2019.04.03,19950.0,350.0,19450.0,19950.0,19400.0,36275.0
11,2019.04.02,19600.0,300.0,19650.0,19850.0,19250.0,44693.0
12,2019.04.01,19900.0,750.0,19150.0,19900.0,18850.0,56138.0
13,2019.03.29,19150.0,250.0,19450.0,19550.0,18950.0,30233.0
1,2019.03.28,19400.0,0.0,19100.0,19450.0,18600.0,53188.0
2,2019.03.27,19400.0,450.0,19650.0,19650.0,19100.0,41951.0
3,2019.03.26,18950.0,0.0,18850.0,19250.0,18850.0,20020.0
4,2019.03.25,18950.0,150.0,18800.0,19150.0,18800.0,28388.0
5,2019.03.22,19100.0,200.0,19500.0,19600.0,19050.0,40460.0
9,2019.03.21,19300.0,500.0,19800.0,20000.0,19250.0,35226.0
10,2019.03.20,19800.0,100.0,19850.0,19950.0,19250.0,49759.0
11,2019.03.19,19900.0,500.0,20400.0,20400.0,19850.0,38023.0
12,2019.03.18,20400.0,500.0,20900.0,20900.0,20300.0,49585.0
13,2019.03.15,20900.0,650.0,20300.0,20900.0,20050.0,114902.0
1,2019.03.14,20250.0,150.0,20250.0,20250.0,19800.0,54993.0
2,2019.03.13,20100.0,0.0,20300.0,20300.0,19700.0,56214.0
3,2019.03.12,20100.0,0.0,20250.0,20350.0,19800.0,47328.0
4,2019.03.11,20100.0,250.0,19750.0,20250.0,19500.0,60601.0
5,2019.03.08,19850.0,600.0,20350.0,20450.0,19700.0,93301.0
9,2019.03.07,20450.0,150.0,20300.0,20750.0,20300.0,99151.0
10,2019.03.06,20300.0,200.0,20050.0,20650.0,19750.0,113943.0
11,2019.03.05,20100.0,100.0,20000.0,20200.0,19600.0,70155.0
12,2019.03.04,20000.0,700.0,19300.0,20300.0,19300.0,88619.0
13,2019.02.28,19300.0,300.0,19700.0,19900.0,19300.0,120439.0
1,2019.02.27,19600.0,250.0,19350.0,19700.0,19300.0,58614.0
2,2019.02.26,19350.0,250.0,18950.0,19450.0,18950.0,40837.0
3,2019.02.25,19100.0,100.0,19000.0,19300.0,18750.0,45568.0
4,2019.02.22,19000.0,200.0,18800.0,19600.0,18800.0,94691.0
5,2019.02.21,18800.0,50.0,18600.0,19000.0,18600.0,33234.0
9,2019.02.20,18750.0,0.0,18750.0,18950.0,18400.0,51177.0
10,2019.02.19,18750.0,500.0,18350.0,18750.0,18050.0,60159.0
11,2019.02.18,18250.0,400.0,18000.0,18250.0,17700.0,49539.0
12,2019.02.15,17850.0,300.0,18150.0,18150.0,17700.0,34157.0
13,2019.02.14,18150.0,350.0,17650.0,18150.0,17500.0,55197.0
1,2019.02.13,17800.0,0.0,17800.0,18000.0,17750.0,34047.0
2,2019.02.12,17800.0,250.0,18050.0,18200.0,17800.0,27693.0
3,2019.02.11,18050.0,500.0,17400.0,18100.0,17250.0,61820.0
4,2019.02.08,17550.0,550.0,18000.0,18050.0,17450.0,46119.0
5,2019.02.07,18100.0,400.0,17800.0,18150.0,17400.0,59957.0
9,2019.02.01,17700.0,50.0,17750.0,17800.0,17450.0,39097.0
10,2019.01.31,17750.0,400.0,17500.0,17800.0,17150.0,71686.0
11,2019.01.30,17350.0,200.0,17250.0,17400.0,17050.0,37937.0
12,2019.01.29,17150.0,150.0,17300.0,17300.0,16950.0,36393.0
13,2019.01.28,17300.0,50.0,17250.0,17500.0,17100.0,52108.0
1,2019.01.25,17250.0,350.0,16800.0,17450.0,16750.0,73991.0
2,2019.01.24,16900.0,50.0,16850.0,17100.0,16650.0,44954.0
3,2019.01.23,16850.0,50.0,16900.0,17250.0,16800.0,56205.0
4,2019.01.22,16900.0,0.0,17100.0,17100.0,16750.0,29575.0
5,2019.01.21,16900.0,150.0,16900.0,17200.0,16850.0,40450.0
9,2019.01.18,16750.0,250.0,16600.0,16950.0,16550.0,35783.0
10,2019.01.17,16500.0,50.0,16500.0,16650.0,16400.0,34737.0
11,2019.01.16,16450.0,50.0,16500.0,16800.0,16350.0,42137.0
12,2019.01.15,16500.0,50.0,16600.0,16800.0,16450.0,49643.0
13,2019.01.14,16450.0,150.0,16700.0,16700.0,16350.0,42679.0
1,2019.01.11,16600.0,50.0,16500.0,16850.0,16350.0,67917.0
2,2019.01.10,16550.0,50.0,16550.0,16700.0,16300.0,44374.0
3,2019.01.09,16600.0,650.0,16000.0,16750.0,16000.0,64482.0
4,2019.01.08,15950.0,200.0,16400.0,16400.0,15900.0,61151.0
5,2019.01.07,16150.0,100.0,16150.0,16550.0,16150.0,61185.0
9,2019.01.04,16050.0,400.0,16300.0,16700.0,16000.0,85076.0
10,2019.01.03,16450.0,1100.0,17650.0,17700.0,16400.0,70668.0
11,2019.01.02,17550.0,150.0,17650.0,17750.0,17150.0,36109.0
12,2018.12.28,17700.0,600.0,18050.0,18300.0,17450.0,57604.0
13,2018.12.27,18300.0,50.0,18150.0,18300.0,17500.0,83676.0
1,2018.12.26,18250.0,200.0,17700.0,18300.0,17350.0,70416.0
2,2018.12.24,18050.0,250.0,18400.0,18400.0,17650.0,54428.0
3,2018.12.21,18300.0,100.0,18500.0,18550.0,18000.0,42399.0
4,2018.12.20,18400.0,50.0,18450.0,18650.0,18050.0,63190.0
5,2018.12.19,18450.0,600.0,19050.0,19100.0,18200.0,71994.0
9,2018.12.18,19050.0,1050.0,17800.0,19450.0,17600.0,403075.0
10,2018.12.17,18000.0,600.0,17250.0,18000.0,17100.0,200439.0
11,2018.12.14,17400.0,1300.0,16050.0,17400.0,16000.0,150726.0
12,2018.12.13,16100.0,0.0,16050.0,16350.0,15950.0,87224.0
13,2018.12.12,16100.0,250.0,15800.0,16150.0,15750.0,44032.0
1,2018.12.11,15850.0,100.0,15800.0,15950.0,15750.0,41381.0
2,2018.12.10,15950.0,100.0,15900.0,16000.0,15700.0,51339.0
3,2018.12.07,16050.0,450.0,16400.0,16450.0,15850.0,123220.0
4,2018.12.06,16500.0,50.0,16550.0,16600.0,16150.0,50420.0
5,2018.12.05,16550.0,250.0,16350.0,16800.0,16350.0,45809.0
9,2018.12.04,16800.0,200.0,17000.0,17100.0,16600.0,29400.0
10,2018.12.03,17000.0,300.0,16900.0,17150.0,16650.0,59109.0
11,2018.11.30,16700.0,350.0,16450.0,16750.0,16000.0,137858.0
12,2018.11.29,16350.0,400.0,16100.0,16950.0,16100.0,122206.0
13,2018.11.28,15950.0,0.0,16000.0,16250.0,15900.0,84762.0
1,2018.11.27,15950.0,50.0,15900.0,16050.0,15800.0,46851.0
2,2018.11.26,15900.0,50.0,16000.0,16100.0,15800.0,39266.0
3,2018.11.23,15950.0,200.0,16250.0,16250.0,15800.0,21818.0
4,2018.11.22,16150.0,150.0,16500.0,16500.0,16000.0,33244.0
5,2018.11.21,16300.0,100.0,16100.0,16400.0,15900.0,37462.0
9,2018.11.20,16200.0,0.0,16000.0,16250.0,15950.0,31008.0
10,2018.11.19,16200.0,100.0,16000.0,16350.0,16000.0,39319.0
11,2018.11.16,16100.0,450.0,15700.0,16100.0,15600.0,40234.0
12,2018.11.15,15650.0,150.0,15550.0,15800.0,15450.0,60504.0
13,2018.11.14,15500.0,350.0,15850.0,15850.0,15350.0,82215.0
1,2018.11.13,15850.0,250.0,16050.0,16100.0,15550.0,61713.0
2,2018.11.12,16100.0,50.0,16150.0,16200.0,15850.0,39113.0
3,2018.11.09,16150.0,50.0,15950.0,16400.0,15800.0,49934.0
4,2018.11.08,16100.0,550.0,15850.0,16250.0,15750.0,105330.0
5,2018.11.07,15550.0,50.0,15600.0,16200.0,15400.0,103211.0
9,2018.11.06,15600.0,350.0,15300.0,15950.0,15300.0,94792.0
10,2018.11.05,15250.0,950.0,16200.0,16350.0,15150.0,195198.0
