,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,40200.0,1850.0,42300.0,42500.0,39800.0,221430.0
9,2018.11.06,42050.0,900.0,41750.0,43000.0,41600.0,118617.0
10,2018.11.05,41150.0,800.0,41650.0,41900.0,40550.0,143428.0
11,2018.11.02,41950.0,850.0,41500.0,42350.0,41200.0,127419.0
12,2018.11.01,41100.0,350.0,40600.0,42400.0,40600.0,85142.0
13,2018.10.31,40750.0,1150.0,39700.0,41050.0,39500.0,90459.0
1,2018.10.30,39600.0,500.0,37700.0,40000.0,37700.0,165231.0
2,2018.10.29,39100.0,3100.0,41150.0,41700.0,38850.0,237350.0
3,2018.10.26,42200.0,2600.0,44800.0,45050.0,40900.0,271714.0
4,2018.10.25,44800.0,1300.0,44700.0,45250.0,42600.0,132833.0
5,2018.10.24,46100.0,750.0,46300.0,46700.0,45350.0,100859.0
9,2018.10.23,45350.0,2700.0,47550.0,47550.0,45050.0,105266.0
10,2018.10.22,48050.0,3000.0,44450.0,48300.0,44200.0,133621.0
11,2018.10.19,45050.0,300.0,44450.0,45250.0,43600.0,85731.0
12,2018.10.18,44750.0,1900.0,46450.0,46800.0,44550.0,127523.0
13,2018.10.17,46650.0,50.0,47000.0,47250.0,46400.0,51835.0
1,2018.10.16,46600.0,100.0,46400.0,46950.0,46200.0,47213.0
2,2018.10.15,46700.0,600.0,46750.0,47250.0,45900.0,49002.0
3,2018.10.12,47300.0,1000.0,46300.0,47750.0,46300.0,89820.0
4,2018.10.11,46300.0,950.0,45500.0,47750.0,45350.0,130654.0
5,2018.10.10,47250.0,1700.0,48750.0,48850.0,46300.0,156660.0
9,2018.10.08,48950.0,50.0,49500.0,50800.0,48500.0,122954.0
10,2018.10.05,48900.0,1300.0,50600.0,50600.0,48100.0,131845.0
11,2018.10.04,50200.0,400.0,50800.0,51200.0,49900.0,100942.0
12,2018.10.02,50600.0,200.0,50300.0,51800.0,50300.0,86117.0
13,2018.10.01,50400.0,1500.0,51600.0,52000.0,50100.0,83401.0
1,2018.09.28,51900.0,400.0,51700.0,52400.0,50900.0,100983.0
2,2018.09.27,51500.0,300.0,50900.0,51700.0,50700.0,144149.0
3,2018.09.21,51200.0,0.0,51700.0,51700.0,50400.0,96607.0
4,2018.09.20,51200.0,100.0,50900.0,51500.0,50100.0,127906.0
5,2018.09.19,51300.0,1200.0,50600.0,51600.0,49950.0,165038.0
9,2018.09.18,50100.0,1300.0,51300.0,51400.0,49400.0,234674.0
10,2018.09.17,51400.0,4200.0,55300.0,55400.0,50700.0,278646.0
11,2018.09.14,55600.0,100.0,55700.0,56300.0,55400.0,81136.0
12,2018.09.13,55700.0,200.0,55600.0,56100.0,55000.0,72863.0
13,2018.09.12,55500.0,200.0,55400.0,56300.0,54600.0,103217.0
1,2018.09.11,55300.0,600.0,55200.0,55800.0,54700.0,111979.0
2,2018.09.10,54700.0,2700.0,56800.0,57400.0,54400.0,176406.0
3,2018.09.07,57400.0,400.0,57500.0,57500.0,56100.0,54901.0
4,2018.09.06,57000.0,700.0,57400.0,57900.0,56500.0,99197.0
5,2018.09.05,57700.0,400.0,58100.0,58500.0,57600.0,73287.0
9,2018.09.04,58100.0,1800.0,59800.0,59800.0,57400.0,154056.0
10,2018.09.03,59900.0,900.0,60700.0,60700.0,59700.0,65004.0
11,2018.08.31,60800.0,200.0,60600.0,60800.0,59900.0,51000.0
12,2018.08.30,60600.0,0.0,60800.0,61000.0,60100.0,48735.0
13,2018.08.29,60600.0,200.0,61000.0,61200.0,60300.0,43291.0
1,2018.08.28,60800.0,0.0,61200.0,61800.0,60600.0,50834.0
2,2018.08.27,60800.0,100.0,60600.0,61100.0,60300.0,44212.0
3,2018.08.24,60900.0,100.0,60500.0,61100.0,60300.0,44833.0
4,2018.08.23,60800.0,400.0,60900.0,61400.0,59800.0,60530.0
5,2018.08.22,60400.0,1300.0,62200.0,62600.0,60000.0,103648.0
9,2018.08.21,61700.0,400.0,61800.0,62100.0,61000.0,60170.0
10,2018.08.20,62100.0,1200.0,61400.0,62100.0,61100.0,43621.0
11,2018.08.17,60900.0,500.0,61100.0,61600.0,60500.0,54743.0
12,2018.08.16,61400.0,500.0,61900.0,61900.0,60300.0,36704.0
13,2018.08.14,61900.0,500.0,60700.0,62000.0,60200.0,53858.0
1,2018.08.13,61400.0,500.0,61600.0,62400.0,60900.0,52247.0
2,2018.08.10,61900.0,900.0,62800.0,63200.0,61200.0,62123.0
3,2018.08.09,62800.0,1300.0,62200.0,62800.0,61000.0,72220.0
4,2018.08.08,61500.0,800.0,60400.0,63400.0,60400.0,104487.0
5,2018.08.07,60700.0,1100.0,61400.0,61900.0,60100.0,55189.0
9,2018.08.06,61800.0,200.0,61700.0,63000.0,61400.0,74695.0
10,2018.08.03,62000.0,1400.0,60300.0,62100.0,60300.0,62342.0
11,2018.08.02,60600.0,900.0,61700.0,62400.0,60100.0,78273.0
12,2018.08.01,61500.0,0.0,62000.0,63500.0,60800.0,123159.0
13,2018.07.31,61500.0,1400.0,60500.0,61500.0,59700.0,79718.0
1,2018.07.30,60100.0,0.0,60400.0,60500.0,59500.0,57977.0
2,2018.07.27,60100.0,2300.0,61900.0,61900.0,59600.0,148277.0
3,2018.07.26,62400.0,2900.0,59800.0,62500.0,59300.0,172523.0
4,2018.07.25,59500.0,200.0,59300.0,60500.0,58800.0,110279.0
5,2018.07.24,59300.0,700.0,59600.0,59600.0,56700.0,83939.0
9,2018.07.23,58600.0,2100.0,60900.0,60900.0,58500.0,135487.0
10,2018.07.20,60700.0,2000.0,58700.0,60700.0,58100.0,133631.0
11,2018.07.19,58700.0,800.0,58200.0,60300.0,58200.0,139385.0
12,2018.07.18,57900.0,600.0,58700.0,58700.0,57600.0,59367.0
13,2018.07.17,57300.0,0.0,57900.0,58100.0,56800.0,57243.0
1,2018.07.16,57300.0,900.0,57800.0,58300.0,56800.0,94893.0
2,2018.07.13,58200.0,1000.0,57200.0,58300.0,57200.0,85481.0
3,2018.07.12,57200.0,1300.0,59000.0,59000.0,57000.0,114026.0
4,2018.07.11,58500.0,400.0,59000.0,59700.0,58200.0,159861.0
5,2018.07.10,58100.0,600.0,58200.0,59100.0,57700.0,88959.0
9,2018.07.09,57500.0,2000.0,59700.0,59700.0,56900.0,140015.0
10,2018.07.06,59500.0,1800.0,57900.0,59900.0,57700.0,103657.0
11,2018.07.05,57700.0,600.0,58500.0,59000.0,56500.0,84724.0
12,2018.07.04,58300.0,2500.0,60200.0,60200.0,57100.0,286608.0
13,2018.07.03,60800.0,1700.0,62700.0,62700.0,59700.0,160755.0
1,2018.07.02,62500.0,2500.0,64700.0,64700.0,62500.0,71386.0
2,2018.06.29,65000.0,300.0,65900.0,66000.0,63300.0,50166.0
3,2018.06.28,65300.0,100.0,64300.0,66000.0,64300.0,53920.0
4,2018.06.27,65400.0,900.0,65500.0,66700.0,65000.0,79455.0
5,2018.06.26,66300.0,400.0,65800.0,66900.0,65100.0,94123.0
9,2018.06.25,66700.0,1500.0,67200.0,67200.0,65000.0,142806.0
10,2018.06.22,68200.0,300.0,67900.0,69100.0,66500.0,68291.0
11,2018.06.21,68500.0,700.0,67100.0,70500.0,67100.0,84797.0
12,2018.06.20,67800.0,2500.0,70600.0,71700.0,67200.0,128460.0
13,2018.06.19,70300.0,0.0,70100.0,72000.0,70000.0,108676.0
1,2018.06.18,70300.0,300.0,71400.0,72800.0,69700.0,82918.0
2,2018.06.15,70600.0,1500.0,72100.0,72100.0,70600.0,111395.0
3,2018.06.14,72100.0,200.0,71900.0,72100.0,70500.0,129296.0
4,2018.06.12,72300.0,600.0,71400.0,73300.0,71300.0,89370.0
5,2018.06.11,71700.0,700.0,71300.0,72000.0,70600.0,64065.0
9,2018.06.08,71000.0,400.0,70900.0,71100.0,69800.0,83508.0
10,2018.06.07,70600.0,1200.0,69200.0,71300.0,69200.0,100982.0
11,2018.06.05,69400.0,1500.0,67900.0,70000.0,67900.0,94684.0
12,2018.06.04,67900.0,100.0,67500.0,68700.0,67100.0,44567.0
13,2018.06.01,68000.0,600.0,68000.0,68800.0,67000.0,58359.0
1,2018.05.31,68600.0,3800.0,64800.0,69800.0,64800.0,242713.0
2,2018.05.30,64800.0,200.0,64600.0,66300.0,64300.0,64074.0
3,2018.05.29,65000.0,1300.0,66300.0,66300.0,64800.0,52524.0
4,2018.05.28,66300.0,100.0,66200.0,66800.0,65500.0,57930.0
5,2018.05.25,66200.0,800.0,66000.0,66300.0,65200.0,52096.0
9,2018.05.24,65400.0,600.0,65400.0,65900.0,64500.0,48856.0
10,2018.05.23,66000.0,1000.0,67000.0,67100.0,64900.0,102353.0
11,2018.05.21,67000.0,2400.0,64900.0,67200.0,64900.0,128597.0
12,2018.05.18,64600.0,1400.0,64500.0,65500.0,64100.0,71133.0
13,2018.05.17,63200.0,100.0,63100.0,63800.0,62600.0,44214.0
1,2018.05.16,63100.0,300.0,63100.0,63900.0,62700.0,56923.0
2,2018.05.15,63400.0,1200.0,63900.0,64900.0,62900.0,64332.0
3,2018.05.14,64600.0,500.0,64000.0,65500.0,63000.0,62080.0
4,2018.05.11,64100.0,1300.0,63600.0,64300.0,63000.0,77402.0
5,2018.05.10,62800.0,1500.0,63800.0,64300.0,62400.0,147150.0
9,2018.05.09,64300.0,900.0,63700.0,65000.0,62400.0,77555.0
10,2018.05.08,63400.0,4300.0,67800.0,68100.0,63100.0,207485.0
11,2018.05.04,67700.0,1100.0,68300.0,69200.0,67600.0,74086.0
12,2018.05.03,68800.0,600.0,69000.0,69900.0,68400.0,87098.0
13,2018.05.02,69400.0,800.0,68600.0,69400.0,67900.0,85145.0
1,2018.04.30,68600.0,300.0,68800.0,68900.0,67700.0,70745.0
2,2018.04.27,68300.0,400.0,67600.0,68800.0,67600.0,74055.0
3,2018.04.26,67900.0,100.0,67800.0,68400.0,67100.0,106447.0
4,2018.04.25,67800.0,1800.0,68700.0,69200.0,66900.0,140400.0
5,2018.04.24,69600.0,1000.0,68600.0,71000.0,68500.0,215400.0
9,2018.04.23,68600.0,1400.0,71300.0,71500.0,68400.0,184352.0
10,2018.04.20,70000.0,100.0,69200.0,71000.0,68300.0,211667.0
11,2018.04.19,69900.0,100.0,70500.0,70500.0,69000.0,82585.0
12,2018.04.18,70000.0,800.0,70500.0,71400.0,69300.0,135077.0
13,2018.04.17,69200.0,3000.0,66800.0,69500.0,66600.0,97833.0
1,2018.04.16,66200.0,1400.0,67600.0,68000.0,66100.0,96042.0
2,2018.04.13,67600.0,2300.0,69400.0,69800.0,66600.0,172054.0
3,2018.04.12,69900.0,900.0,69900.0,71600.0,69600.0,106967.0
4,2018.04.11,69000.0,100.0,68600.0,69500.0,68600.0,49109.0
5,2018.04.10,68900.0,200.0,68800.0,69700.0,68200.0,66417.0
9,2018.04.09,69100.0,400.0,69000.0,69800.0,68400.0,75272.0
10,2018.04.06,69500.0,1300.0,70700.0,70700.0,69000.0,72896.0
11,2018.04.05,70800.0,1400.0,70300.0,71700.0,70100.0,103944.0
12,2018.04.04,69400.0,1600.0,70600.0,70800.0,69100.0,117530.0
13,2018.04.03,71000.0,900.0,71500.0,72500.0,70400.0,64933.0
1,2018.04.02,71900.0,1200.0,70700.0,74300.0,70700.0,101794.0
2,2018.03.30,70700.0,300.0,71600.0,71700.0,69700.0,72645.0
3,2018.03.29,71000.0,100.0,71000.0,72000.0,69900.0,72222.0
4,2018.03.28,70900.0,1900.0,72400.0,72400.0,70500.0,69524.0
5,2018.03.27,72800.0,1900.0,72200.0,73800.0,71400.0,72454.0
9,2018.03.26,70900.0,200.0,69100.0,72300.0,69000.0,66559.0
10,2018.03.23,70700.0,1700.0,70000.0,71700.0,70000.0,71206.0
11,2018.03.22,72400.0,300.0,72500.0,73300.0,72100.0,70702.0
12,2018.03.21,72100.0,400.0,72000.0,72700.0,71300.0,61039.0
13,2018.03.20,72500.0,1800.0,73400.0,74200.0,72100.0,100243.0
1,2018.03.19,74300.0,600.0,74000.0,74900.0,73700.0,81378.0
2,2018.03.16,73700.0,900.0,73000.0,74500.0,72200.0,152410.0
3,2018.03.15,72800.0,2400.0,75600.0,75600.0,71800.0,140705.0
4,2018.03.14,75200.0,900.0,74500.0,76300.0,74500.0,82313.0
5,2018.03.13,74300.0,800.0,74100.0,75100.0,73700.0,90201.0
9,2018.03.12,75100.0,700.0,76500.0,77200.0,74800.0,88986.0
10,2018.03.09,75800.0,2000.0,75600.0,78300.0,75000.0,239990.0
11,2018.03.08,73800.0,4500.0,70000.0,73800.0,69500.0,178257.0
12,2018.03.07,69300.0,2000.0,70100.0,71500.0,69300.0,97550.0
13,2018.03.06,71300.0,4700.0,67800.0,71900.0,67400.0,158529.0
1,2018.03.05,66600.0,2400.0,68900.0,69000.0,65800.0,145222.0
2,2018.03.02,69000.0,1600.0,69500.0,70000.0,68300.0,113655.0
3,2018.02.28,70600.0,1500.0,71600.0,71900.0,69400.0,98686.0
4,2018.02.27,72100.0,1100.0,73900.0,74600.0,71400.0,129344.0
5,2018.02.26,73200.0,200.0,73900.0,75800.0,72300.0,133691.0
9,2018.02.23,73000.0,3600.0,70200.0,73400.0,69700.0,129300.0
10,2018.02.22,69400.0,600.0,69300.0,70600.0,68900.0,52235.0
11,2018.02.21,70000.0,600.0,70000.0,70700.0,69700.0,63769.0
12,2018.02.20,69400.0,3000.0,72400.0,72400.0,69400.0,88813.0
13,2018.02.19,72400.0,1100.0,71900.0,73300.0,71400.0,56920.0
1,2018.02.14,71300.0,2100.0,67500.0,71400.0,67200.0,98667.0
2,2018.02.13,69200.0,2400.0,71100.0,72500.0,69200.0,116929.0
3,2018.02.12,71600.0,100.0,72000.0,72200.0,70100.0,80371.0
4,2018.02.09,71700.0,400.0,68000.0,72500.0,67900.0,100864.0
5,2018.02.08,71300.0,700.0,72000.0,72900.0,70900.0,135686.0
9,2018.02.07,72000.0,1500.0,74000.0,74500.0,71600.0,119795.0
10,2018.02.06,73500.0,400.0,70700.0,74200.0,70000.0,145931.0
11,2018.02.05,73900.0,1800.0,74100.0,75300.0,73800.0,107127.0
12,2018.02.02,75700.0,800.0,74300.0,76100.0,74200.0,134807.0
13,2018.02.01,74900.0,1900.0,76500.0,77000.0,74200.0,165881.0
1,2018.01.31,76800.0,800.0,75400.0,78000.0,74600.0,238831.0
2,2018.01.30,76000.0,3200.0,72700.0,76800.0,72400.0,365927.0
3,2018.01.29,72800.0,400.0,73200.0,73600.0,71100.0,123716.0
4,2018.01.26,72400.0,2400.0,70300.0,72400.0,69500.0,208451.0
5,2018.01.25,70000.0,1100.0,68900.0,70900.0,68800.0,215199.0
9,2018.01.24,68900.0,800.0,68400.0,69700.0,67900.0,130987.0
10,2018.01.23,68100.0,700.0,67400.0,69400.0,67400.0,92525.0
11,2018.01.22,67400.0,200.0,66600.0,69000.0,66600.0,81387.0
12,2018.01.19,67200.0,400.0,66300.0,68000.0,66300.0,65384.0
13,2018.01.18,66800.0,700.0,67300.0,67600.0,66400.0,70734.0
1,2018.01.17,67500.0,200.0,66600.0,68000.0,66600.0,68466.0
2,2018.01.16,67300.0,700.0,68800.0,68800.0,66500.0,81900.0
3,2018.01.15,68000.0,1000.0,69000.0,69000.0,66700.0,79377.0
4,2018.01.12,69000.0,3000.0,66300.0,69000.0,66000.0,155773.0
5,2018.01.11,66000.0,800.0,67300.0,67800.0,65300.0,128281.0
9,2018.01.10,66800.0,1700.0,68600.0,68800.0,65900.0,169629.0
10,2018.01.09,68500.0,3200.0,72100.0,72500.0,67900.0,201892.0
11,2018.01.08,71700.0,2700.0,69500.0,71900.0,68000.0,233364.0
12,2018.01.05,69000.0,4700.0,65000.0,69300.0,64700.0,290424.0
13,2018.01.04,64300.0,600.0,65400.0,66500.0,64300.0,83159.0
1,2018.01.03,64900.0,1600.0,65400.0,66900.0,64600.0,92374.0
2,2018.01.02,66500.0,1600.0,64500.0,67300.0,64500.0,135598.0
3,2017.12.28,64900.0,2100.0,62300.0,65000.0,62100.0,128897.0
4,2017.12.27,62800.0,1100.0,63100.0,63400.0,61600.0,133082.0
5,2017.12.26,63900.0,2200.0,62000.0,64500.0,61200.0,136079.0
9,2017.12.22,61700.0,100.0,61700.0,62100.0,60900.0,59611.0
10,2017.12.21,61600.0,2000.0,62900.0,63600.0,60000.0,122292.0
11,2017.12.20,63600.0,900.0,62700.0,63900.0,62500.0,122489.0
12,2017.12.19,62700.0,300.0,63200.0,63800.0,62000.0,123444.0
13,2017.12.18,63000.0,600.0,63600.0,63800.0,61700.0,138948.0
1,2017.12.15,63600.0,3300.0,61200.0,63600.0,61100.0,180355.0
2,2017.12.14,60300.0,300.0,60100.0,62700.0,60000.0,296535.0
3,2017.12.13,60000.0,3600.0,63200.0,63300.0,58600.0,509990.0
4,2017.12.12,63600.0,1100.0,64500.0,64500.0,62400.0,145919.0
5,2017.12.11,64700.0,4000.0,61400.0,65000.0,60300.0,343351.0
9,2017.12.08,60700.0,400.0,60300.0,62700.0,59500.0,220630.0
10,2017.12.07,60300.0,700.0,59600.0,61000.0,58500.0,171867.0
11,2017.12.06,59600.0,200.0,59700.0,60200.0,58700.0,132520.0
12,2017.12.05,59400.0,300.0,60700.0,61900.0,59400.0,238562.0
13,2017.12.04,59100.0,0.0,59000.0,61800.0,58300.0,177124.0
1,2017.12.01,59100.0,600.0,58800.0,59600.0,56900.0,180534.0
2,2017.11.30,59700.0,100.0,60200.0,60200.0,58200.0,178079.0
3,2017.11.29,59600.0,1800.0,61200.0,61500.0,58300.0,253978.0
4,2017.11.28,61400.0,400.0,61600.0,62500.0,60700.0,133289.0
5,2017.11.27,61800.0,800.0,61000.0,63700.0,60700.0,177475.0
9,2017.11.24,61000.0,1100.0,59000.0,64800.0,59000.0,360808.0
10,2017.11.23,59900.0,500.0,59500.0,60000.0,57600.0,198992.0
11,2017.11.22,59400.0,400.0,60200.0,60700.0,57600.0,322645.0
12,2017.11.21,59000.0,10000.0,50800.0,60500.0,50500.0,1122544.0
13,2017.11.20,49000.0,1200.0,48300.0,49150.0,47800.0,142897.0
1,2017.11.17,47800.0,450.0,47700.0,48700.0,47150.0,102791.0
2,2017.11.16,48250.0,1800.0,46450.0,48700.0,45950.0,136369.0
3,2017.11.15,46450.0,200.0,46650.0,47150.0,46000.0,83464.0
4,2017.11.14,46650.0,1350.0,45400.0,46900.0,45400.0,117154.0
5,2017.11.13,45300.0,800.0,46000.0,46100.0,44900.0,50216.0
9,2017.11.10,46100.0,600.0,45000.0,46200.0,45000.0,80389.0
10,2017.11.09,45500.0,300.0,46150.0,46200.0,44800.0,87873.0
11,2017.11.08,45800.0,450.0,44800.0,45800.0,44000.0,93100.0
12,2017.11.07,45350.0,250.0,45150.0,46300.0,45150.0,78123.0
13,2017.11.06,45100.0,250.0,45350.0,45650.0,44550.0,62873.0
1,2017.11.03,45350.0,0.0,45600.0,46300.0,45050.0,87756.0
2,2017.11.02,45350.0,350.0,45000.0,45500.0,44950.0,173620.0
3,2017.11.01,45000.0,4750.0,40050.0,45000.0,39900.0,371192.0
4,2017.10.31,40250.0,1000.0,40950.0,41050.0,40050.0,124045.0
5,2017.10.30,41250.0,1150.0,42200.0,42250.0,41000.0,83445.0
9,2017.10.27,42400.0,100.0,41850.0,43000.0,41850.0,30577.0
10,2017.10.26,42300.0,200.0,41850.0,43000.0,41700.0,66118.0
11,2017.10.25,42100.0,800.0,41300.0,42500.0,40950.0,72596.0
12,2017.10.24,41300.0,750.0,40600.0,41600.0,40250.0,65872.0
13,2017.10.23,40550.0,650.0,40950.0,41000.0,40300.0,69907.0
1,2017.10.20,41200.0,1150.0,41850.0,42050.0,41050.0,108705.0
2,2017.10.19,42350.0,400.0,41700.0,42550.0,41700.0,61919.0
3,2017.10.18,41950.0,900.0,41700.0,42150.0,41500.0,55561.0
4,2017.10.17,41050.0,550.0,41700.0,42000.0,40750.0,48169.0
5,2017.10.16,41600.0,200.0,42100.0,42350.0,41500.0,45919.0
9,2017.10.13,41800.0,50.0,42100.0,42100.0,41400.0,62995.0
10,2017.10.12,41850.0,450.0,41200.0,41900.0,40900.0,49550.0
11,2017.10.11,41400.0,900.0,40500.0,41750.0,40250.0,52950.0
12,2017.10.10,40500.0,850.0,41600.0,41600.0,40350.0,49503.0
13,2017.09.29,41350.0,950.0,40650.0,41350.0,40150.0,36328.0
1,2017.09.28,40400.0,350.0,39500.0,40750.0,38550.0,53747.0
2,2017.09.27,40050.0,400.0,40900.0,41000.0,39800.0,21524.0
3,2017.09.26,40450.0,1100.0,39400.0,40650.0,39000.0,40398.0
4,2017.09.25,39350.0,1000.0,40200.0,40200.0,39300.0,42730.0
5,2017.09.22,40350.0,650.0,40600.0,40950.0,40200.0,41404.0
9,2017.09.21,41000.0,500.0,41000.0,41500.0,40600.0,32117.0
10,2017.09.20,41500.0,50.0,41650.0,42300.0,41300.0,55618.0
11,2017.09.19,41450.0,1200.0,40000.0,41750.0,40000.0,80595.0
12,2017.09.18,40250.0,1800.0,42000.0,42000.0,40100.0,107307.0
13,2017.09.15,42050.0,50.0,41600.0,42250.0,41450.0,42486.0
1,2017.09.14,42000.0,300.0,41500.0,42250.0,41000.0,75949.0
2,2017.09.13,41700.0,150.0,41650.0,42350.0,41400.0,63780.0
3,2017.09.12,41550.0,850.0,42100.0,42400.0,41300.0,66646.0
4,2017.09.11,42400.0,600.0,41850.0,42900.0,41850.0,52700.0
5,2017.09.08,41800.0,1100.0,42500.0,42750.0,41750.0,48447.0
9,2017.09.07,42900.0,150.0,43200.0,43200.0,42200.0,60250.0
10,2017.09.06,42750.0,550.0,43750.0,43750.0,42600.0,40710.0
11,2017.09.05,43300.0,100.0,43900.0,43900.0,43000.0,41367.0
12,2017.09.04,43400.0,400.0,42400.0,43900.0,42200.0,66344.0
13,2017.09.01,43000.0,550.0,43500.0,43950.0,42850.0,84161.0
1,2017.08.31,43550.0,250.0,43450.0,44000.0,43200.0,47879.0
2,2017.08.30,43800.0,200.0,43700.0,43850.0,43200.0,33749.0
3,2017.08.29,43600.0,850.0,44550.0,44550.0,43200.0,80930.0
4,2017.08.28,44450.0,700.0,43750.0,44500.0,43700.0,45350.0
5,2017.08.25,43750.0,0.0,43750.0,44400.0,43500.0,53456.0
9,2017.08.24,43750.0,50.0,43700.0,44400.0,43300.0,45934.0
10,2017.08.23,43700.0,950.0,44650.0,44650.0,43700.0,59587.0
11,2017.08.22,44650.0,600.0,44450.0,44750.0,44150.0,58666.0
12,2017.08.21,44050.0,50.0,44100.0,44550.0,43750.0,42276.0
13,2017.08.18,44100.0,0.0,43550.0,44450.0,43550.0,46450.0
1,2017.08.17,44100.0,750.0,43000.0,44500.0,43000.0,56238.0
2,2017.08.16,43350.0,250.0,43600.0,43900.0,42800.0,73890.0
3,2017.08.14,43600.0,600.0,43000.0,43900.0,43000.0,52507.0
4,2017.08.11,43000.0,450.0,42450.0,43400.0,42050.0,77800.0
5,2017.08.10,43450.0,650.0,44050.0,44200.0,42500.0,92024.0
9,2017.08.09,44100.0,50.0,43450.0,44450.0,43400.0,80408.0
10,2017.08.08,44050.0,400.0,44700.0,44700.0,43650.0,73809.0
11,2017.08.07,44450.0,100.0,44800.0,44850.0,44250.0,58265.0
12,2017.08.04,44550.0,100.0,44300.0,45200.0,44000.0,123633.0
13,2017.08.03,44450.0,500.0,44600.0,44950.0,43900.0,99455.0
1,2017.08.02,44950.0,0.0,44950.0,45450.0,44200.0,129504.0
2,2017.08.01,44950.0,1700.0,43250.0,45000.0,43000.0,303996.0
3,2017.07.31,43250.0,1600.0,41300.0,43400.0,41300.0,182185.0
4,2017.07.28,41650.0,1550.0,43200.0,43200.0,41300.0,218438.0
5,2017.07.27,43200.0,850.0,42350.0,43350.0,42000.0,162751.0
9,2017.07.26,42350.0,500.0,42250.0,42350.0,41700.0,62214.0
10,2017.07.25,41850.0,200.0,42250.0,42800.0,41500.0,84034.0
11,2017.07.24,42050.0,100.0,42500.0,42600.0,41600.0,59521.0
12,2017.07.21,42150.0,600.0,42800.0,42800.0,42000.0,78438.0
13,2017.07.20,42750.0,200.0,42600.0,42800.0,41700.0,107214.0
1,2017.07.19,42550.0,350.0,43150.0,43150.0,42300.0,85054.0
2,2017.07.18,42900.0,100.0,42850.0,43300.0,41900.0,124852.0
3,2017.07.17,42800.0,200.0,43300.0,43400.0,42550.0,124665.0
4,2017.07.14,43000.0,2800.0,40650.0,43350.0,40450.0,364775.0
5,2017.07.13,40200.0,350.0,40850.0,40850.0,40200.0,82720.0
9,2017.07.12,40550.0,50.0,40350.0,40850.0,40200.0,57586.0
10,2017.07.11,40500.0,800.0,39450.0,40700.0,39450.0,120461.0
11,2017.07.10,39700.0,250.0,39650.0,40050.0,39250.0,46489.0
12,2017.07.07,39950.0,450.0,39200.0,40000.0,39200.0,46021.0
13,2017.07.06,39500.0,400.0,39650.0,40200.0,39350.0,44653.0
1,2017.07.05,39900.0,300.0,39750.0,40100.0,39400.0,50136.0
2,2017.07.04,40200.0,300.0,40300.0,40300.0,39650.0,80452.0
3,2017.07.03,39900.0,550.0,39350.0,40900.0,39350.0,100434.0
4,2017.06.30,39350.0,450.0,39600.0,39800.0,39100.0,71340.0
5,2017.06.29,39800.0,350.0,40200.0,40250.0,39650.0,42591.0
9,2017.06.28,40150.0,350.0,40350.0,40350.0,39700.0,50486.0
10,2017.06.27,39800.0,1000.0,38400.0,39900.0,38400.0,92935.0
11,2017.06.26,38800.0,950.0,39750.0,39750.0,38650.0,76519.0
12,2017.06.23,39750.0,900.0,40500.0,40750.0,39550.0,128402.0
13,2017.06.22,40650.0,500.0,39700.0,40800.0,39100.0,101338.0
1,2017.06.21,40150.0,150.0,40500.0,40550.0,39700.0,43853.0
2,2017.06.20,40300.0,500.0,40800.0,40800.0,39850.0,58137.0
3,2017.06.19,40800.0,200.0,40350.0,41000.0,39800.0,64539.0
4,2017.06.16,40600.0,1000.0,39500.0,40800.0,39500.0,66598.0
5,2017.06.15,39600.0,900.0,40150.0,40450.0,39350.0,64664.0
9,2017.06.14,40500.0,650.0,41000.0,41050.0,40400.0,59772.0
10,2017.06.13,41150.0,1350.0,39800.0,41400.0,39750.0,98868.0
11,2017.06.12,39800.0,650.0,40500.0,40500.0,39800.0,45279.0
12,2017.06.09,40450.0,150.0,40750.0,40800.0,40350.0,78186.0
13,2017.06.08,40600.0,300.0,40300.0,40600.0,39800.0,127765.0
1,2017.06.07,40300.0,300.0,39650.0,40500.0,39650.0,85817.0
2,2017.06.05,40000.0,250.0,40650.0,40650.0,39300.0,119676.0
3,2017.06.02,40250.0,700.0,41200.0,41250.0,39850.0,127657.0
4,2017.06.01,40950.0,1450.0,42000.0,42400.0,40900.0,139219.0
5,2017.05.31,42400.0,50.0,42600.0,42900.0,42250.0,76321.0
9,2017.05.30,42450.0,250.0,42850.0,43250.0,42050.0,67506.0
10,2017.05.29,42700.0,100.0,42600.0,43250.0,42050.0,93085.0
11,2017.05.26,42800.0,300.0,42850.0,43500.0,42500.0,90775.0
12,2017.05.25,43100.0,150.0,43000.0,43500.0,42700.0,93993.0
13,2017.05.24,42950.0,100.0,43050.0,43700.0,42550.0,96398.0
1,2017.05.23,42850.0,0.0,43000.0,43350.0,42500.0,140938.0
2,2017.05.22,42850.0,1950.0,41400.0,43300.0,41250.0,285325.0
3,2017.05.19,40900.0,3400.0,38700.0,41100.0,38650.0,301767.0
4,2017.05.18,37500.0,1500.0,38600.0,39000.0,37200.0,119985.0
5,2017.05.17,39000.0,200.0,38400.0,39150.0,38300.0,53368.0
9,2017.05.16,38800.0,50.0,38950.0,39100.0,38400.0,47737.0
10,2017.05.15,38750.0,850.0,39900.0,39900.0,38600.0,51212.0
11,2017.05.12,39600.0,550.0,39850.0,40100.0,39350.0,55730.0
