,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,10450.0,300.0,10700.0,10850.0,10350.0,959409.0
9,2018.11.06,10750.0,200.0,10550.0,10900.0,10500.0,1339049.0
10,2018.11.05,10550.0,200.0,10700.0,10750.0,10450.0,1177871.0
11,2018.11.02,10750.0,50.0,10750.0,11050.0,10650.0,1147857.0
12,2018.11.01,10700.0,250.0,10950.0,11000.0,10700.0,922937.0
13,2018.10.31,10950.0,400.0,10500.0,11100.0,10450.0,1451065.0
1,2018.10.30,10550.0,300.0,10250.0,10800.0,10250.0,1197990.0
2,2018.10.29,10250.0,450.0,10650.0,10900.0,10200.0,1032145.0
3,2018.10.26,10700.0,250.0,10950.0,11050.0,10550.0,1020807.0
4,2018.10.25,10950.0,350.0,11000.0,11200.0,10650.0,1411255.0
5,2018.10.24,11300.0,300.0,11100.0,11300.0,10900.0,924943.0
9,2018.10.23,11000.0,800.0,11600.0,11650.0,10850.0,1478116.0
10,2018.10.22,11800.0,150.0,11600.0,11850.0,11250.0,958648.0
11,2018.10.19,11650.0,150.0,11500.0,11950.0,11400.0,1379439.0
12,2018.10.18,11500.0,350.0,11800.0,11950.0,11500.0,805165.0
13,2018.10.17,11850.0,50.0,11950.0,12050.0,11800.0,786077.0
1,2018.10.16,11800.0,100.0,11750.0,12000.0,11700.0,790595.0
2,2018.10.15,11700.0,150.0,11650.0,12000.0,11500.0,1174084.0
3,2018.10.12,11550.0,350.0,11850.0,11950.0,11300.0,2081964.0
4,2018.10.11,11900.0,0.0,11750.0,12300.0,11650.0,2104500.0
5,2018.10.10,11900.0,550.0,12500.0,12600.0,11850.0,1867244.0
9,2018.10.08,12450.0,350.0,12900.0,13000.0,12400.0,1554783.0
10,2018.10.05,12800.0,150.0,12750.0,13150.0,12650.0,2224364.0
11,2018.10.04,12650.0,100.0,12650.0,12900.0,12450.0,1972068.0
12,2018.10.02,12550.0,350.0,12950.0,13150.0,12500.0,1479991.0
13,2018.10.01,12900.0,250.0,12700.0,13100.0,12600.0,1709767.0
1,2018.09.28,12650.0,200.0,12500.0,12800.0,12450.0,1188406.0
2,2018.09.27,12450.0,800.0,13000.0,13100.0,12350.0,2204708.0
3,2018.09.21,13250.0,600.0,12800.0,14300.0,12750.0,4909947.0
4,2018.09.20,12650.0,250.0,12300.0,12850.0,12300.0,977563.0
5,2018.09.19,12400.0,50.0,12350.0,12500.0,12200.0,652535.0
9,2018.09.18,12450.0,700.0,11600.0,12500.0,11600.0,1038622.0
10,2018.09.17,11750.0,250.0,11900.0,11950.0,11600.0,749691.0
11,2018.09.14,12000.0,100.0,12000.0,12300.0,11850.0,815423.0
12,2018.09.13,11900.0,250.0,12300.0,12300.0,11850.0,853958.0
13,2018.09.12,12150.0,300.0,12500.0,12550.0,12000.0,1076037.0
1,2018.09.11,12450.0,150.0,12500.0,12650.0,12400.0,327556.0
2,2018.09.10,12600.0,200.0,12500.0,12700.0,12400.0,527344.0
3,2018.09.07,12400.0,100.0,12500.0,12700.0,12200.0,619810.0
4,2018.09.06,12500.0,100.0,12450.0,12800.0,12400.0,695267.0
5,2018.09.05,12400.0,50.0,12400.0,12650.0,12300.0,849459.0
9,2018.09.04,12450.0,450.0,12000.0,12500.0,11850.0,1217559.0
10,2018.09.03,12000.0,0.0,11950.0,12050.0,11900.0,293966.0
11,2018.08.31,12000.0,50.0,11950.0,12050.0,11850.0,434732.0
12,2018.08.30,11950.0,0.0,12000.0,12100.0,11900.0,447766.0
13,2018.08.29,11950.0,100.0,12150.0,12150.0,11950.0,435261.0
1,2018.08.28,12050.0,250.0,11850.0,12100.0,11850.0,553791.0
2,2018.08.27,11800.0,150.0,12050.0,12050.0,11800.0,445132.0
3,2018.08.24,11950.0,150.0,11700.0,12050.0,11650.0,462485.0
4,2018.08.23,11800.0,150.0,11650.0,11850.0,11450.0,577303.0
5,2018.08.22,11650.0,250.0,11950.0,11950.0,11600.0,593916.0
9,2018.08.21,11900.0,200.0,12050.0,12100.0,11900.0,380137.0
10,2018.08.20,12100.0,50.0,12100.0,12200.0,12050.0,552615.0
11,2018.08.17,12050.0,200.0,11900.0,12150.0,11700.0,799054.0
12,2018.08.16,11850.0,50.0,11800.0,12000.0,11550.0,550683.0
13,2018.08.14,11900.0,50.0,12000.0,12050.0,11800.0,608583.0
1,2018.08.13,11950.0,250.0,11650.0,12250.0,11650.0,2008428.0
2,2018.08.10,11700.0,600.0,11050.0,11900.0,10900.0,1839634.0
3,2018.08.09,11100.0,50.0,11100.0,11150.0,10750.0,969106.0
4,2018.08.08,11150.0,50.0,11200.0,11300.0,11100.0,372949.0
5,2018.08.07,11200.0,0.0,11200.0,11300.0,11100.0,674067.0
9,2018.08.06,11200.0,0.0,11250.0,11350.0,11100.0,578907.0
10,2018.08.03,11200.0,400.0,10950.0,11250.0,10850.0,903970.0
11,2018.08.02,10800.0,150.0,10850.0,11100.0,10600.0,806947.0
12,2018.08.01,10950.0,250.0,10800.0,11100.0,10700.0,877531.0
13,2018.07.31,10700.0,100.0,10850.0,10900.0,10600.0,995508.0
1,2018.07.30,10800.0,300.0,11050.0,11200.0,10750.0,564164.0
2,2018.07.27,11100.0,50.0,11250.0,11300.0,11050.0,515499.0
3,2018.07.26,11150.0,150.0,11200.0,11300.0,11100.0,621038.0
4,2018.07.25,11000.0,0.0,11000.0,11250.0,10950.0,534279.0
5,2018.07.24,11000.0,0.0,11050.0,11200.0,10450.0,1297205.0
9,2018.07.23,11000.0,100.0,10900.0,11350.0,10900.0,1343783.0
10,2018.07.20,10900.0,0.0,10850.0,11000.0,10600.0,758007.0
11,2018.07.19,10900.0,100.0,10750.0,11050.0,10750.0,894296.0
12,2018.07.18,10800.0,50.0,10850.0,11000.0,10700.0,323771.0
13,2018.07.17,10850.0,200.0,11000.0,11000.0,10750.0,489498.0
1,2018.07.16,11050.0,150.0,10900.0,11250.0,10850.0,742399.0
2,2018.07.13,10900.0,600.0,10450.0,11000.0,10400.0,1079626.0
3,2018.07.12,10300.0,100.0,10300.0,10600.0,10250.0,1394707.0
4,2018.07.11,10200.0,0.0,10100.0,10450.0,10100.0,711982.0
5,2018.07.10,10200.0,400.0,10500.0,10600.0,10200.0,668248.0
9,2018.07.09,10600.0,50.0,10500.0,10650.0,10400.0,509333.0
10,2018.07.06,10550.0,300.0,10200.0,10850.0,10200.0,1383217.0
11,2018.07.05,10250.0,490.0,9770.0,10300.0,9760.0,1800109.0
12,2018.07.04,9760.0,590.0,10100.0,10200.0,9610.0,2538915.0
13,2018.07.03,10350.0,150.0,10500.0,10550.0,10050.0,1286091.0
1,2018.07.02,10500.0,100.0,10500.0,10750.0,10500.0,726504.0
2,2018.06.29,10600.0,50.0,10650.0,10700.0,10350.0,871053.0
3,2018.06.28,10650.0,100.0,10800.0,10800.0,10550.0,489323.0
4,2018.06.27,10750.0,150.0,10750.0,10850.0,10600.0,1675671.0
5,2018.06.26,10900.0,150.0,10850.0,11000.0,10750.0,1155564.0
9,2018.06.25,11050.0,200.0,10950.0,11050.0,10600.0,921144.0
10,2018.06.22,10850.0,150.0,10600.0,11250.0,10550.0,1269597.0
11,2018.06.21,10700.0,50.0,10650.0,10750.0,10500.0,1551045.0
12,2018.06.20,10750.0,50.0,10650.0,10800.0,10600.0,1656856.0
13,2018.06.19,10700.0,350.0,11000.0,11050.0,10650.0,945603.0
1,2018.06.18,11050.0,50.0,11100.0,11100.0,11000.0,872296.0
2,2018.06.15,11000.0,450.0,11450.0,11450.0,10900.0,1785422.0
3,2018.06.14,11450.0,200.0,11150.0,11500.0,11150.0,1072061.0
4,2018.06.12,11250.0,100.0,11350.0,11400.0,11200.0,417175.0
5,2018.06.11,11350.0,150.0,11250.0,11400.0,11000.0,616075.0
9,2018.06.08,11200.0,100.0,11350.0,11450.0,11000.0,930957.0
10,2018.06.07,11300.0,400.0,10950.0,11350.0,10950.0,1358562.0
11,2018.06.05,10900.0,250.0,11100.0,11100.0,10700.0,1295967.0
12,2018.06.04,11150.0,1000.0,10350.0,11150.0,10250.0,2186728.0
13,2018.06.01,10150.0,50.0,10100.0,10200.0,10100.0,533470.0
1,2018.05.31,10100.0,0.0,10150.0,10200.0,10000.0,2487063.0
2,2018.05.30,10100.0,250.0,10350.0,10400.0,10000.0,819871.0
3,2018.05.29,10350.0,200.0,10550.0,10650.0,10300.0,520746.0
4,2018.05.28,10550.0,250.0,10250.0,10600.0,10150.0,644592.0
5,2018.05.25,10300.0,200.0,10500.0,10500.0,10200.0,725530.0
9,2018.05.24,10500.0,400.0,10150.0,10600.0,10100.0,2323594.0
10,2018.05.23,10100.0,750.0,10800.0,10950.0,10050.0,3284937.0
11,2018.05.21,10850.0,350.0,11200.0,11200.0,10850.0,1057209.0
12,2018.05.18,11200.0,450.0,11500.0,11500.0,11150.0,878615.0
13,2018.05.17,11650.0,600.0,11050.0,11750.0,10950.0,1360776.0
1,2018.05.16,11050.0,200.0,10850.0,11200.0,10850.0,736631.0
2,2018.05.15,10850.0,250.0,11050.0,11100.0,10800.0,754242.0
3,2018.05.14,11100.0,50.0,11200.0,11300.0,11050.0,533764.0
4,2018.05.11,11150.0,250.0,10900.0,11450.0,10900.0,1028001.0
5,2018.05.10,10900.0,100.0,10800.0,10950.0,10750.0,577001.0
9,2018.05.09,10800.0,100.0,10850.0,10950.0,10750.0,483475.0
10,2018.05.08,10900.0,100.0,11050.0,11100.0,10850.0,629128.0
11,2018.05.04,11000.0,200.0,11100.0,11200.0,11000.0,476193.0
12,2018.05.03,11200.0,50.0,11100.0,11250.0,11050.0,608841.0
13,2018.05.02,11150.0,250.0,10850.0,11150.0,10850.0,877098.0
1,2018.04.30,10900.0,150.0,11000.0,11100.0,10700.0,905777.0
2,2018.04.27,11050.0,50.0,11000.0,11150.0,10950.0,387970.0
3,2018.04.26,11000.0,50.0,11100.0,11150.0,10900.0,603952.0
4,2018.04.25,11050.0,600.0,11550.0,11650.0,11000.0,1139547.0
5,2018.04.24,11650.0,350.0,11300.0,11800.0,11300.0,945208.0
9,2018.04.23,11300.0,150.0,11150.0,11350.0,11150.0,554506.0
10,2018.04.20,11150.0,150.0,11300.0,11350.0,10950.0,730453.0
11,2018.04.19,11300.0,150.0,11350.0,11450.0,11200.0,600081.0
12,2018.04.18,11450.0,200.0,11250.0,11600.0,11250.0,882199.0
13,2018.04.17,11250.0,150.0,11100.0,11400.0,11100.0,679433.0
1,2018.04.16,11100.0,150.0,11000.0,11150.0,10950.0,448282.0
2,2018.04.13,10950.0,250.0,11200.0,11300.0,10900.0,769936.0
3,2018.04.12,11200.0,100.0,11300.0,11350.0,11150.0,546601.0
4,2018.04.11,11300.0,200.0,11000.0,11300.0,10900.0,729871.0
5,2018.04.10,11100.0,250.0,10900.0,11200.0,10850.0,935885.0
9,2018.04.09,10850.0,150.0,11000.0,11050.0,10600.0,1577478.0
10,2018.04.06,11000.0,600.0,11550.0,11550.0,10850.0,1446068.0
11,2018.04.05,11600.0,0.0,11600.0,11850.0,11550.0,783655.0
12,2018.04.04,11600.0,200.0,11750.0,11950.0,11450.0,957476.0
13,2018.04.03,11800.0,50.0,11650.0,11950.0,11550.0,777341.0
1,2018.04.02,11750.0,300.0,11400.0,11800.0,11400.0,937571.0
2,2018.03.30,11450.0,100.0,11650.0,11700.0,11400.0,644617.0
3,2018.03.29,11550.0,400.0,11900.0,11950.0,11350.0,1367839.0
4,2018.03.28,11950.0,50.0,11750.0,11950.0,11700.0,654813.0
5,2018.03.27,11900.0,50.0,12000.0,12100.0,11800.0,740918.0
9,2018.03.26,11850.0,400.0,11350.0,11950.0,11350.0,660655.0
10,2018.03.23,11450.0,250.0,11500.0,11650.0,11350.0,1115904.0
11,2018.03.22,11700.0,0.0,11750.0,12000.0,11650.0,941010.0
12,2018.03.21,11700.0,50.0,11650.0,12350.0,11650.0,2060575.0
13,2018.03.20,11650.0,50.0,11650.0,11800.0,11550.0,677480.0
1,2018.03.19,11700.0,50.0,11750.0,11850.0,11650.0,398439.0
2,2018.03.16,11750.0,50.0,11850.0,11850.0,11600.0,923847.0
3,2018.03.15,11800.0,250.0,12050.0,12100.0,11650.0,1160032.0
4,2018.03.14,12050.0,50.0,11900.0,12150.0,11850.0,898662.0
5,2018.03.13,12000.0,50.0,11850.0,12050.0,11850.0,850407.0
9,2018.03.12,11950.0,50.0,11850.0,12050.0,11750.0,645872.0
10,2018.03.09,11900.0,100.0,11850.0,12050.0,11700.0,797756.0
11,2018.03.08,11800.0,200.0,11750.0,11800.0,11550.0,1393696.0
12,2018.03.07,11600.0,700.0,12200.0,12250.0,11500.0,1447896.0
13,2018.03.06,12300.0,150.0,12200.0,12450.0,12100.0,643206.0
1,2018.03.05,12150.0,250.0,12350.0,12400.0,12000.0,617911.0
2,2018.03.02,12400.0,100.0,12350.0,12800.0,12300.0,683010.0
3,2018.02.28,12500.0,500.0,13000.0,13000.0,12500.0,762940.0
4,2018.02.27,13000.0,150.0,12800.0,13200.0,12750.0,882797.0
5,2018.02.26,12850.0,150.0,12600.0,12850.0,12550.0,742459.0
9,2018.02.23,12700.0,500.0,12200.0,12700.0,12150.0,783586.0
10,2018.02.22,12200.0,50.0,12050.0,12200.0,11950.0,421245.0
11,2018.02.21,12150.0,200.0,11950.0,12250.0,11800.0,559123.0
12,2018.02.20,11950.0,350.0,12250.0,12300.0,11900.0,693941.0
13,2018.02.19,12300.0,250.0,12300.0,12350.0,12150.0,587106.0
1,2018.02.14,12050.0,250.0,11900.0,12100.0,11800.0,584866.0
2,2018.02.13,11800.0,300.0,12150.0,12250.0,11700.0,1346697.0
3,2018.02.12,12100.0,700.0,12700.0,12800.0,12100.0,1944076.0
4,2018.02.09,12800.0,200.0,12650.0,13150.0,12550.0,1585663.0
5,2018.02.08,13000.0,150.0,12850.0,13250.0,12800.0,1240468.0
9,2018.02.07,12850.0,250.0,13250.0,13450.0,12800.0,1279879.0
10,2018.02.06,13100.0,400.0,13000.0,13400.0,12900.0,1077972.0
11,2018.02.05,13500.0,250.0,13650.0,13800.0,13400.0,970627.0
12,2018.02.02,13750.0,500.0,13250.0,13800.0,13150.0,1386584.0
13,2018.02.01,13250.0,200.0,13050.0,13350.0,13000.0,685610.0
1,2018.01.31,13050.0,50.0,12950.0,13200.0,12900.0,1045470.0
2,2018.01.30,13000.0,200.0,13200.0,13350.0,13000.0,787117.0
3,2018.01.29,13200.0,300.0,13500.0,13500.0,13050.0,1506561.0
4,2018.01.26,13500.0,150.0,13400.0,13500.0,13150.0,1578825.0
5,2018.01.25,13350.0,150.0,13200.0,13350.0,12950.0,1501514.0
9,2018.01.24,13200.0,500.0,12850.0,13250.0,12850.0,2028388.0
10,2018.01.23,12700.0,350.0,12450.0,12750.0,12350.0,1181767.0
11,2018.01.22,12350.0,300.0,12700.0,12700.0,12200.0,1070211.0
12,2018.01.19,12650.0,50.0,12600.0,12750.0,12500.0,707139.0
13,2018.01.18,12600.0,150.0,12650.0,12800.0,12500.0,666762.0
1,2018.01.17,12750.0,50.0,12750.0,12950.0,12600.0,915568.0
2,2018.01.16,12800.0,550.0,12250.0,12850.0,12250.0,1300719.0
3,2018.01.15,12250.0,200.0,12550.0,12550.0,11800.0,1760084.0
4,2018.01.12,12450.0,450.0,12850.0,13050.0,12300.0,1353532.0
5,2018.01.11,12900.0,50.0,12850.0,13100.0,12800.0,690866.0
9,2018.01.10,12850.0,250.0,13100.0,13250.0,12800.0,825729.0
10,2018.01.09,13100.0,50.0,13050.0,13350.0,13000.0,696861.0
11,2018.01.08,13050.0,300.0,13400.0,13450.0,12950.0,915595.0
12,2018.01.05,13350.0,50.0,13450.0,13550.0,13250.0,694072.0
13,2018.01.04,13300.0,400.0,13600.0,13750.0,13300.0,631044.0
1,2018.01.03,13700.0,200.0,13300.0,13800.0,13300.0,817601.0
2,2018.01.02,13500.0,400.0,13900.0,13950.0,13400.0,719344.0
3,2017.12.28,13900.0,450.0,13500.0,14050.0,13450.0,1154675.0
4,2017.12.27,13450.0,100.0,13200.0,13450.0,13200.0,431450.0
5,2017.12.26,13350.0,50.0,13400.0,13700.0,13250.0,1093458.0
9,2017.12.22,13300.0,200.0,13200.0,13400.0,13000.0,387703.0
10,2017.12.21,13100.0,350.0,13300.0,13300.0,12900.0,622896.0
11,2017.12.20,13450.0,300.0,13150.0,13600.0,13150.0,562960.0
12,2017.12.19,13150.0,800.0,13850.0,14050.0,13150.0,1641619.0
13,2017.12.18,13950.0,600.0,13300.0,14000.0,13200.0,1308877.0
1,2017.12.15,13350.0,100.0,13400.0,13550.0,13200.0,829747.0
2,2017.12.14,13250.0,450.0,13600.0,13750.0,13250.0,1158608.0
3,2017.12.13,13700.0,300.0,13300.0,13700.0,13300.0,612069.0
4,2017.12.12,13400.0,500.0,13000.0,13500.0,13000.0,1058605.0
5,2017.12.11,12900.0,350.0,13300.0,13400.0,12700.0,1235911.0
9,2017.12.08,13250.0,200.0,13400.0,13500.0,13150.0,490448.0
10,2017.12.07,13450.0,50.0,13550.0,13600.0,13300.0,531842.0
11,2017.12.06,13400.0,400.0,13800.0,13900.0,13350.0,731798.0
12,2017.12.05,13800.0,50.0,13800.0,14100.0,13550.0,840973.0
13,2017.12.04,13750.0,0.0,13900.0,13900.0,13450.0,895877.0
1,2017.12.01,13750.0,550.0,13250.0,13950.0,13250.0,1189243.0
2,2017.11.30,13200.0,150.0,13350.0,13700.0,13200.0,1286521.0
3,2017.11.29,13350.0,150.0,13500.0,13650.0,13250.0,843805.0
4,2017.11.28,13500.0,500.0,13800.0,13900.0,13400.0,1011296.0
5,2017.11.27,14000.0,150.0,14500.0,14600.0,13950.0,1478884.0
9,2017.11.24,14150.0,750.0,13400.0,14150.0,13300.0,1969513.0
10,2017.11.23,13400.0,50.0,13500.0,13550.0,13200.0,704106.0
11,2017.11.22,13450.0,600.0,13000.0,13550.0,12900.0,1819482.0
12,2017.11.21,12850.0,50.0,12850.0,12900.0,12650.0,834846.0
13,2017.11.20,12800.0,300.0,13050.0,13150.0,12650.0,953678.0
1,2017.11.17,13100.0,200.0,13300.0,13450.0,12950.0,980001.0
2,2017.11.16,13300.0,400.0,13100.0,13450.0,13000.0,1351269.0
3,2017.11.15,12900.0,0.0,12900.0,13150.0,12750.0,773137.0
4,2017.11.14,12900.0,400.0,13300.0,13400.0,12850.0,1006748.0
5,2017.11.13,13300.0,150.0,13150.0,13400.0,13100.0,1058869.0
9,2017.11.10,13150.0,0.0,13050.0,13300.0,12900.0,790913.0
10,2017.11.09,13150.0,650.0,12600.0,13250.0,12600.0,2084467.0
11,2017.11.08,12500.0,300.0,12950.0,13000.0,12400.0,1408243.0
12,2017.11.07,12800.0,100.0,12600.0,13000.0,12550.0,1136629.0
13,2017.11.06,12700.0,250.0,12850.0,12900.0,12500.0,1137102.0
1,2017.11.03,12950.0,200.0,13100.0,13100.0,12500.0,1760534.0
2,2017.11.02,13150.0,250.0,12950.0,13500.0,12950.0,1481436.0
3,2017.11.01,12900.0,100.0,12850.0,13000.0,12750.0,856986.0
4,2017.10.31,13000.0,400.0,12700.0,13050.0,12650.0,1429202.0
5,2017.10.30,12600.0,250.0,13000.0,13000.0,12550.0,1164500.0
9,2017.10.27,12850.0,100.0,12800.0,13050.0,12800.0,1499349.0
10,2017.10.26,12750.0,350.0,12950.0,13150.0,12650.0,2845411.0
11,2017.10.25,13100.0,200.0,13250.0,13300.0,12950.0,1363465.0
12,2017.10.24,13300.0,1250.0,14250.0,14350.0,13200.0,3940166.0
13,2017.10.23,14550.0,950.0,13650.0,14700.0,13650.0,3329782.0
1,2017.10.20,13600.0,150.0,13450.0,13800.0,13200.0,933962.0
2,2017.10.19,13450.0,0.0,13450.0,13600.0,13050.0,1701752.0
3,2017.10.18,13450.0,750.0,12600.0,13500.0,12550.0,2086732.0
4,2017.10.17,12700.0,250.0,12500.0,12800.0,12450.0,1087733.0
5,2017.10.16,12450.0,250.0,12300.0,12800.0,12300.0,1609328.0
9,2017.10.13,12200.0,350.0,12600.0,12750.0,12150.0,1161540.0
10,2017.10.12,12550.0,150.0,12500.0,12900.0,12400.0,2250010.0
11,2017.10.11,12400.0,750.0,13000.0,13150.0,12300.0,2542884.0
12,2017.10.10,13150.0,550.0,12500.0,13200.0,12400.0,1902485.0
13,2017.09.29,12600.0,50.0,12750.0,12950.0,12500.0,1146241.0
1,2017.09.28,12650.0,150.0,12750.0,12800.0,12550.0,904475.0
2,2017.09.27,12800.0,50.0,12700.0,12950.0,12550.0,1073229.0
3,2017.09.26,12750.0,100.0,12800.0,13050.0,12500.0,1574861.0
4,2017.09.25,12850.0,700.0,12350.0,13100.0,12300.0,2587056.0
5,2017.09.22,12150.0,100.0,12150.0,12550.0,12100.0,1190551.0
9,2017.09.21,12250.0,400.0,12550.0,12650.0,12100.0,1064919.0
10,2017.09.20,12650.0,50.0,12600.0,12950.0,12500.0,1427872.0
11,2017.09.19,12600.0,200.0,12750.0,12850.0,12350.0,1176308.0
12,2017.09.18,12800.0,0.0,12900.0,13000.0,12550.0,1651939.0
13,2017.09.15,12800.0,550.0,12150.0,12850.0,12100.0,2499102.0
1,2017.09.14,12250.0,0.0,12300.0,12450.0,12150.0,1537991.0
2,2017.09.13,12250.0,200.0,12400.0,12800.0,12200.0,3178163.0
3,2017.09.12,12050.0,550.0,11700.0,12150.0,11600.0,2586020.0
4,2017.09.11,11500.0,550.0,10950.0,11500.0,10900.0,2645258.0
5,2017.09.08,10950.0,400.0,11350.0,11400.0,10800.0,2538629.0
9,2017.09.07,11350.0,50.0,11500.0,11500.0,11250.0,1274133.0
10,2017.09.06,11400.0,100.0,11300.0,11500.0,11150.0,1390398.0
11,2017.09.05,11300.0,350.0,11700.0,11750.0,11150.0,1771480.0
12,2017.09.04,11650.0,200.0,11450.0,11850.0,11400.0,1399046.0
13,2017.09.01,11850.0,300.0,11550.0,11950.0,11450.0,1762585.0
1,2017.08.31,11550.0,250.0,11800.0,11900.0,11450.0,2002915.0
2,2017.08.30,11800.0,200.0,12100.0,12100.0,11600.0,2757218.0
3,2017.08.29,12000.0,200.0,12100.0,12200.0,11900.0,1666498.0
4,2017.08.28,12200.0,200.0,12150.0,12400.0,11950.0,1921001.0
5,2017.08.25,12000.0,150.0,12200.0,12450.0,11900.0,2365891.0
9,2017.08.24,12150.0,600.0,11550.0,12500.0,11550.0,4638415.0
10,2017.08.23,11550.0,100.0,11600.0,11650.0,11300.0,1590377.0
11,2017.08.22,11650.0,150.0,11550.0,11650.0,11400.0,1606354.0
12,2017.08.21,11500.0,400.0,11950.0,12050.0,11450.0,3073428.0
13,2017.08.18,11900.0,1000.0,10850.0,12050.0,10850.0,5134820.0
1,2017.08.17,10900.0,50.0,11200.0,11300.0,10800.0,1294558.0
2,2017.08.16,10950.0,300.0,10700.0,11050.0,10700.0,1262569.0
3,2017.08.14,10650.0,100.0,10850.0,10900.0,10500.0,775868.0
4,2017.08.11,10750.0,100.0,10600.0,10800.0,10500.0,984122.0
5,2017.08.10,10650.0,100.0,10500.0,10950.0,10450.0,1201928.0
9,2017.08.09,10550.0,150.0,10300.0,10800.0,10250.0,1051971.0
10,2017.08.08,10400.0,100.0,10550.0,10600.0,10200.0,1548328.0
11,2017.08.07,10500.0,650.0,11200.0,11200.0,10500.0,1659050.0
12,2017.08.04,11150.0,0.0,11300.0,11650.0,10900.0,2182790.0
13,2017.08.03,11150.0,500.0,10650.0,11200.0,10600.0,2478188.0
1,2017.08.02,10650.0,550.0,10400.0,10750.0,10350.0,1270831.0
2,2017.08.01,10100.0,150.0,10200.0,10500.0,10100.0,1205834.0
3,2017.07.31,10250.0,450.0,10650.0,10900.0,10200.0,1047737.0
4,2017.07.28,10700.0,300.0,10350.0,10800.0,10350.0,1422474.0
5,2017.07.27,10400.0,50.0,10500.0,10500.0,10250.0,520043.0
9,2017.07.26,10450.0,150.0,10400.0,10450.0,10300.0,574137.0
10,2017.07.25,10300.0,0.0,10300.0,10450.0,10200.0,508519.0
11,2017.07.24,10300.0,150.0,10200.0,10350.0,10100.0,497617.0
12,2017.07.21,10150.0,150.0,10000.0,10250.0,9990.0,721334.0
13,2017.07.20,10000.0,350.0,10300.0,10350.0,10000.0,786299.0
1,2017.07.19,10350.0,0.0,10450.0,10500.0,10200.0,562023.0
2,2017.07.18,10350.0,50.0,10250.0,10450.0,10200.0,541009.0
3,2017.07.17,10300.0,200.0,10150.0,10400.0,10050.0,662664.0
4,2017.07.14,10100.0,130.0,9830.0,10250.0,9830.0,815659.0
5,2017.07.13,9970.0,80.0,10100.0,10100.0,9720.0,1497444.0
9,2017.07.12,10050.0,0.0,10100.0,10250.0,10000.0,1164076.0
10,2017.07.11,10050.0,350.0,10300.0,10450.0,10050.0,951124.0
11,2017.07.10,10400.0,200.0,10550.0,10600.0,10300.0,989964.0
12,2017.07.07,10600.0,100.0,10400.0,10650.0,10400.0,507203.0
13,2017.07.06,10500.0,250.0,10700.0,10800.0,10500.0,759273.0
1,2017.07.05,10750.0,200.0,10900.0,11050.0,10700.0,869550.0
2,2017.07.04,10950.0,100.0,10850.0,11000.0,10650.0,784254.0
3,2017.07.03,10850.0,550.0,10300.0,10950.0,10300.0,1051927.0
4,2017.06.30,10300.0,0.0,10200.0,10450.0,10150.0,934340.0
5,2017.06.29,10300.0,350.0,10600.0,10800.0,10250.0,861884.0
9,2017.06.28,10650.0,100.0,10700.0,10750.0,10500.0,638011.0
10,2017.06.27,10750.0,0.0,10800.0,11000.0,10750.0,748018.0
11,2017.06.26,10750.0,100.0,10900.0,10900.0,10650.0,463860.0
12,2017.06.23,10850.0,100.0,10700.0,10900.0,10650.0,692532.0
13,2017.06.22,10750.0,200.0,10950.0,11000.0,10650.0,1176484.0
1,2017.06.21,10950.0,100.0,10650.0,11250.0,10600.0,1451041.0
2,2017.06.20,10850.0,600.0,11450.0,11450.0,10700.0,1657624.0
3,2017.06.19,11450.0,150.0,11400.0,11700.0,11250.0,1548770.0
4,2017.06.16,11300.0,450.0,11100.0,11750.0,11050.0,3390142.0
5,2017.06.15,10850.0,100.0,10950.0,11300.0,10500.0,1183654.0
9,2017.06.14,10950.0,400.0,10500.0,11000.0,10450.0,1525212.0
10,2017.06.13,10550.0,100.0,10350.0,10600.0,10350.0,683842.0
11,2017.06.12,10450.0,50.0,10450.0,10500.0,10300.0,462618.0
12,2017.06.09,10500.0,350.0,10650.0,10700.0,10350.0,1178696.0
13,2017.06.08,10850.0,600.0,10250.0,10850.0,10050.0,1511723.0
1,2017.06.07,10250.0,300.0,10300.0,10400.0,10000.0,2052790.0
2,2017.06.05,10550.0,150.0,10450.0,10650.0,10400.0,578211.0
3,2017.06.02,10400.0,50.0,10350.0,10750.0,10350.0,896066.0
4,2017.06.01,10350.0,0.0,10300.0,10500.0,10200.0,622192.0
5,2017.05.31,10350.0,250.0,10500.0,10600.0,10250.0,1191561.0
9,2017.05.30,10600.0,200.0,10450.0,10700.0,10300.0,1275788.0
10,2017.05.29,10400.0,50.0,10350.0,10400.0,10200.0,1266950.0
11,2017.05.26,10350.0,50.0,10250.0,10450.0,10150.0,1048807.0
12,2017.05.25,10300.0,200.0,10050.0,10400.0,10050.0,1205826.0
13,2017.05.24,10100.0,50.0,10050.0,10100.0,9890.0,766203.0
1,2017.05.23,10050.0,100.0,10200.0,10200.0,10000.0,1070023.0
2,2017.05.22,10150.0,410.0,9900.0,10150.0,9750.0,2009344.0
3,2017.05.19,9740.0,180.0,9900.0,9910.0,9600.0,1477752.0
4,2017.05.18,9920.0,130.0,9910.0,10150.0,9760.0,1410742.0
5,2017.05.17,10050.0,220.0,9900.0,10150.0,9870.0,2346335.0
9,2017.05.16,9830.0,330.0,9650.0,9980.0,9650.0,3052204.0
