,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,17050.0,700.0,17450.0,17450.0,16850.0,358014.0
11,2018.11.02,17750.0,800.0,17100.0,17900.0,17100.0,458633.0
12,2018.11.01,16950.0,150.0,16850.0,17750.0,16700.0,445146.0
13,2018.10.31,16800.0,100.0,16750.0,17000.0,16350.0,297423.0
1,2018.10.30,16700.0,700.0,15300.0,16950.0,15300.0,517693.0
2,2018.10.29,16000.0,800.0,16800.0,17250.0,15750.0,674292.0
3,2018.10.26,16800.0,900.0,17750.0,18100.0,16700.0,543521.0
4,2018.10.25,17700.0,300.0,16900.0,17800.0,16650.0,608442.0
5,2018.10.24,17400.0,0.0,17450.0,17750.0,17150.0,472865.0
9,2018.10.23,17400.0,350.0,17800.0,18200.0,17000.0,766494.0
10,2018.10.22,17750.0,100.0,17850.0,18150.0,17700.0,482456.0
11,2018.10.19,17850.0,300.0,18000.0,18100.0,17750.0,399942.0
12,2018.10.18,18150.0,50.0,18200.0,18400.0,17800.0,434171.0
13,2018.10.17,18200.0,450.0,18050.0,18550.0,17900.0,666253.0
1,2018.10.16,17750.0,50.0,17800.0,18050.0,17300.0,1245219.0
2,2018.10.15,17700.0,1300.0,18900.0,18900.0,17700.0,870616.0
3,2018.10.12,19000.0,300.0,18600.0,19250.0,18600.0,807508.0
4,2018.10.11,18700.0,950.0,18950.0,19200.0,18300.0,1108768.0
5,2018.10.10,19650.0,550.0,20300.0,20850.0,19050.0,1554006.0
9,2018.10.08,20200.0,1550.0,21750.0,21850.0,20200.0,1018057.0
10,2018.10.05,21750.0,800.0,22550.0,22650.0,21650.0,476664.0
11,2018.10.04,22550.0,250.0,22500.0,22750.0,22300.0,639224.0
12,2018.10.02,22300.0,700.0,22900.0,23000.0,22200.0,510971.0
13,2018.10.01,23000.0,100.0,22900.0,23400.0,22600.0,400126.0
1,2018.09.28,22900.0,400.0,23300.0,23450.0,22650.0,857883.0
2,2018.09.27,23300.0,700.0,24100.0,24300.0,23000.0,1273262.0
3,2018.09.21,24000.0,100.0,24250.0,24400.0,23850.0,607213.0
4,2018.09.20,23900.0,1750.0,25200.0,25600.0,23150.0,1621684.0
5,2018.09.19,25650.0,650.0,26500.0,26650.0,25600.0,484433.0
9,2018.09.18,26300.0,800.0,27050.0,27100.0,25900.0,719931.0
10,2018.09.17,27100.0,0.0,27250.0,27250.0,26650.0,483404.0
11,2018.09.14,27100.0,1450.0,25600.0,27750.0,25600.0,1286912.0
12,2018.09.13,25650.0,100.0,25400.0,25900.0,25200.0,457325.0
13,2018.09.12,25750.0,1000.0,26800.0,26950.0,24950.0,942227.0
1,2018.09.11,26750.0,100.0,26950.0,27200.0,26300.0,567131.0
2,2018.09.10,26850.0,2150.0,24650.0,26900.0,24450.0,1327872.0
3,2018.09.07,24700.0,150.0,24750.0,25000.0,24350.0,251799.0
4,2018.09.06,24550.0,500.0,25200.0,25750.0,24450.0,488483.0
5,2018.09.05,25050.0,100.0,25050.0,25800.0,24950.0,547223.0
9,2018.09.04,24950.0,50.0,24800.0,25150.0,24750.0,340848.0
10,2018.09.03,25000.0,500.0,24750.0,25650.0,24750.0,731517.0
11,2018.08.31,24500.0,150.0,24400.0,25050.0,23950.0,459336.0
12,2018.08.30,24650.0,100.0,24650.0,24800.0,24100.0,515629.0
13,2018.08.29,24550.0,500.0,24500.0,25000.0,24350.0,729299.0
1,2018.08.28,25050.0,1300.0,24050.0,26450.0,23850.0,2427577.0
2,2018.08.27,23750.0,800.0,24550.0,24550.0,23550.0,913180.0
3,2018.08.24,24550.0,1950.0,22600.0,24850.0,21900.0,1610168.0
4,2018.08.23,22600.0,1050.0,23700.0,23700.0,22550.0,600901.0
5,2018.08.22,23650.0,600.0,24250.0,24350.0,23500.0,263053.0
9,2018.08.21,24250.0,100.0,24450.0,24550.0,24100.0,232896.0
10,2018.08.20,24350.0,450.0,24000.0,24400.0,23600.0,260217.0
11,2018.08.17,23900.0,800.0,24750.0,24800.0,23800.0,245799.0
12,2018.08.16,24700.0,400.0,24100.0,24850.0,24100.0,398548.0
13,2018.08.14,24300.0,400.0,24700.0,24800.0,24100.0,309712.0
1,2018.08.13,24700.0,300.0,24950.0,25900.0,24550.0,396354.0
2,2018.08.10,25000.0,150.0,25100.0,25300.0,25000.0,235819.0
3,2018.08.09,24850.0,200.0,24750.0,25400.0,24600.0,411340.0
4,2018.08.08,24650.0,350.0,25000.0,25200.0,24550.0,240799.0
5,2018.08.07,25000.0,400.0,25500.0,25550.0,24800.0,309007.0
9,2018.08.06,25400.0,0.0,25300.0,25550.0,25150.0,133522.0
10,2018.08.03,25400.0,100.0,25300.0,25800.0,25150.0,142346.0
11,2018.08.02,25300.0,950.0,26000.0,26300.0,25250.0,409555.0
12,2018.08.01,26250.0,350.0,26100.0,27100.0,24950.0,969319.0
13,2018.07.31,26600.0,550.0,26200.0,26850.0,25700.0,286604.0
1,2018.07.30,26050.0,50.0,25650.0,27550.0,25300.0,586161.0
2,2018.07.27,26000.0,1150.0,24900.0,26350.0,24550.0,320353.0
3,2018.07.26,24850.0,100.0,25000.0,25200.0,24450.0,279871.0
4,2018.07.25,24750.0,150.0,24500.0,25200.0,24150.0,229175.0
5,2018.07.24,24600.0,2200.0,22600.0,24900.0,22500.0,734722.0
9,2018.07.23,22400.0,850.0,23300.0,23400.0,22350.0,297378.0
10,2018.07.20,23250.0,450.0,22700.0,23550.0,22650.0,239471.0
11,2018.07.19,22800.0,100.0,22850.0,22950.0,21900.0,553436.0
12,2018.07.18,22700.0,850.0,23550.0,23650.0,22700.0,308413.0
13,2018.07.17,23550.0,350.0,23400.0,23900.0,23300.0,426432.0
1,2018.07.16,23200.0,800.0,24100.0,24250.0,23100.0,391271.0
2,2018.07.13,24000.0,1000.0,25050.0,25200.0,23950.0,652534.0
3,2018.07.12,25000.0,700.0,25600.0,25900.0,25000.0,445618.0
4,2018.07.11,25700.0,200.0,25500.0,26050.0,25100.0,370889.0
5,2018.07.10,25900.0,100.0,26000.0,26300.0,25550.0,294959.0
9,2018.07.09,25800.0,1350.0,27150.0,27150.0,25700.0,512092.0
10,2018.07.06,27150.0,500.0,26650.0,27650.0,26050.0,471064.0
11,2018.07.05,26650.0,350.0,27000.0,27150.0,26000.0,291780.0
12,2018.07.04,27000.0,200.0,26850.0,27350.0,26600.0,284165.0
13,2018.07.03,27200.0,100.0,27350.0,27600.0,26250.0,607360.0
1,2018.07.02,27300.0,1300.0,28700.0,28800.0,27100.0,328319.0
2,2018.06.29,28600.0,1000.0,27650.0,29000.0,27350.0,541033.0
3,2018.06.28,27600.0,100.0,27100.0,28250.0,26500.0,531447.0
4,2018.06.27,27500.0,1650.0,29100.0,29650.0,27400.0,585419.0
5,2018.06.26,29150.0,1100.0,29600.0,30150.0,28550.0,572052.0
9,2018.06.25,30250.0,750.0,30350.0,31300.0,29800.0,643182.0
10,2018.06.22,31000.0,550.0,29650.0,32000.0,28900.0,1133001.0
11,2018.06.21,30450.0,3450.0,27450.0,32300.0,27200.0,2985186.0
12,2018.06.20,27000.0,500.0,26300.0,27350.0,26250.0,1149411.0
13,2018.06.19,26500.0,2350.0,28850.0,29200.0,26500.0,1134332.0
1,2018.06.18,28850.0,1600.0,29450.0,29850.0,28200.0,1218685.0
2,2018.06.15,30450.0,1250.0,29500.0,30750.0,29200.0,1713347.0
3,2018.06.14,29200.0,3650.0,32400.0,32450.0,29050.0,2386691.0
4,2018.06.12,32850.0,1650.0,34500.0,40550.0,32400.0,7277129.0
5,2018.06.11,46400.0,0.0,0.0,0.0,0.0,0.0
9,2018.06.08,46400.0,0.0,0.0,0.0,0.0,0.0
10,2018.06.07,46400.0,0.0,0.0,0.0,0.0,0.0
11,2018.06.05,46400.0,0.0,0.0,0.0,0.0,0.0
12,2018.06.04,46400.0,0.0,0.0,0.0,0.0,0.0
13,2018.06.01,46400.0,0.0,0.0,0.0,0.0,0.0
1,2018.05.31,46400.0,0.0,0.0,0.0,0.0,0.0
2,2018.05.30,46400.0,0.0,0.0,0.0,0.0,0.0
3,2018.05.29,46400.0,0.0,0.0,0.0,0.0,0.0
4,2018.05.28,46400.0,0.0,0.0,0.0,0.0,0.0
5,2018.05.25,46400.0,0.0,0.0,0.0,0.0,0.0
9,2018.05.24,46400.0,0.0,0.0,0.0,0.0,0.0
10,2018.05.23,46400.0,0.0,0.0,0.0,0.0,0.0
11,2018.05.21,46400.0,0.0,0.0,0.0,0.0,0.0
12,2018.05.18,46400.0,0.0,0.0,0.0,0.0,0.0
13,2018.05.17,46400.0,0.0,0.0,0.0,0.0,0.0
1,2018.05.16,46400.0,0.0,0.0,0.0,0.0,0.0
2,2018.05.15,46400.0,0.0,0.0,0.0,0.0,0.0
3,2018.05.14,46400.0,0.0,0.0,0.0,0.0,0.0
4,2018.05.11,46400.0,0.0,0.0,0.0,0.0,0.0
5,2018.05.10,46400.0,0.0,0.0,0.0,0.0,0.0
9,2018.05.09,46400.0,0.0,0.0,0.0,0.0,0.0
10,2018.05.08,46400.0,0.0,0.0,0.0,0.0,0.0
11,2018.05.04,46400.0,0.0,0.0,0.0,0.0,0.0
12,2018.05.03,46400.0,0.0,0.0,0.0,0.0,0.0
13,2018.05.02,46400.0,0.0,0.0,0.0,0.0,0.0
1,2018.04.30,46400.0,0.0,0.0,0.0,0.0,0.0
2,2018.04.27,46400.0,0.0,0.0,0.0,0.0,0.0
3,2018.04.26,46400.0,150.0,45600.0,47100.0,44650.0,1686883.0
4,2018.04.25,46250.0,600.0,46800.0,47250.0,44900.0,984463.0
5,2018.04.24,46850.0,1350.0,46000.0,48000.0,45550.0,1113127.0
9,2018.04.23,45500.0,50.0,46550.0,47100.0,45250.0,1070135.0
10,2018.04.20,45450.0,1400.0,44650.0,46000.0,43850.0,1111189.0
11,2018.04.19,44050.0,850.0,42900.0,44850.0,42900.0,1018606.0
12,2018.04.18,43200.0,600.0,42700.0,43900.0,42150.0,469108.0
13,2018.04.17,42600.0,450.0,42050.0,43000.0,42050.0,359903.0
1,2018.04.16,42150.0,250.0,42600.0,43000.0,41950.0,302384.0
2,2018.04.13,42400.0,1400.0,43900.0,44050.0,42300.0,501711.0
3,2018.04.12,43800.0,200.0,43600.0,44400.0,43400.0,487601.0
4,2018.04.11,43600.0,450.0,43400.0,44150.0,43300.0,364136.0
5,2018.04.10,44050.0,300.0,44150.0,44750.0,43450.0,425768.0
9,2018.04.09,43750.0,2000.0,42600.0,44250.0,42550.0,888023.0
10,2018.04.06,41750.0,2150.0,39800.0,42200.0,39350.0,688165.0
11,2018.04.05,39600.0,300.0,39600.0,40750.0,39600.0,419391.0
12,2018.04.04,39300.0,450.0,39750.0,39950.0,38800.0,309927.0
13,2018.04.03,39750.0,1400.0,38100.0,39900.0,37700.0,300355.0
1,2018.04.02,38350.0,100.0,38450.0,39250.0,38150.0,126795.0
2,2018.03.30,38450.0,550.0,38300.0,38650.0,38050.0,197620.0
3,2018.03.29,37900.0,500.0,38350.0,38800.0,37750.0,159311.0
4,2018.03.28,38400.0,300.0,38200.0,38950.0,37900.0,393815.0
5,2018.03.27,38700.0,200.0,38600.0,39200.0,38200.0,177434.0
9,2018.03.26,38500.0,250.0,38650.0,39050.0,37450.0,171602.0
10,2018.03.23,38250.0,1600.0,39000.0,39200.0,37900.0,210207.0
11,2018.03.22,39850.0,50.0,39800.0,40100.0,39450.0,229335.0
12,2018.03.21,39900.0,900.0,38600.0,40100.0,38600.0,241879.0
13,2018.03.20,39000.0,350.0,38150.0,39200.0,38150.0,128892.0
1,2018.03.19,38650.0,600.0,39200.0,39200.0,38350.0,124457.0
2,2018.03.16,39250.0,600.0,38650.0,39500.0,38650.0,257055.0
3,2018.03.15,38650.0,0.0,38700.0,38850.0,38050.0,115280.0
4,2018.03.14,38650.0,300.0,38500.0,38850.0,38150.0,113913.0
5,2018.03.13,38950.0,250.0,38300.0,39100.0,38300.0,229412.0
9,2018.03.12,38700.0,100.0,38800.0,39400.0,38150.0,234379.0
10,2018.03.09,38600.0,1650.0,37200.0,38800.0,37200.0,313611.0
11,2018.03.08,36950.0,250.0,36750.0,37300.0,36750.0,279671.0
12,2018.03.07,36700.0,250.0,37050.0,37600.0,36250.0,290704.0
13,2018.03.06,36950.0,250.0,37000.0,37450.0,36750.0,204165.0
1,2018.03.05,36700.0,400.0,37000.0,37600.0,36700.0,137877.0
2,2018.03.02,37100.0,700.0,37000.0,37800.0,36500.0,246052.0
3,2018.02.28,37800.0,2150.0,39850.0,39850.0,37800.0,485927.0
4,2018.02.27,39950.0,450.0,39550.0,40300.0,39550.0,260405.0
5,2018.02.26,39500.0,200.0,39350.0,39700.0,39200.0,132940.0
9,2018.02.23,39300.0,850.0,38550.0,39350.0,38550.0,180302.0
10,2018.02.22,38450.0,550.0,38900.0,38900.0,38300.0,296704.0
11,2018.02.21,39000.0,1100.0,40150.0,40150.0,38800.0,397525.0
12,2018.02.20,40100.0,450.0,40550.0,40650.0,39800.0,141279.0
13,2018.02.19,40550.0,1350.0,39950.0,40800.0,39600.0,208108.0
1,2018.02.14,39200.0,450.0,39850.0,40500.0,39150.0,191412.0
2,2018.02.13,39650.0,200.0,39700.0,40050.0,39200.0,228961.0
3,2018.02.12,39450.0,750.0,39900.0,40000.0,39050.0,238988.0
4,2018.02.09,40200.0,650.0,40350.0,40900.0,39900.0,258105.0
5,2018.02.08,40850.0,150.0,41000.0,41700.0,40100.0,401805.0
9,2018.02.07,41000.0,300.0,41850.0,43000.0,41000.0,437221.0
10,2018.02.06,41300.0,1850.0,42750.0,43400.0,40850.0,445367.0
11,2018.02.05,43150.0,1100.0,44000.0,44250.0,43100.0,295588.0
12,2018.02.02,44250.0,400.0,44700.0,45250.0,44200.0,267390.0
13,2018.02.01,44650.0,350.0,44300.0,45000.0,44000.0,272806.0
1,2018.01.31,44300.0,0.0,44400.0,45050.0,43050.0,415633.0
2,2018.01.30,44300.0,950.0,43800.0,45200.0,43450.0,642896.0
3,2018.01.29,43350.0,450.0,44000.0,44750.0,43100.0,222365.0
4,2018.01.26,43800.0,100.0,43250.0,43900.0,42750.0,168219.0
5,2018.01.25,43700.0,300.0,42900.0,44500.0,42900.0,211623.0
9,2018.01.24,43400.0,450.0,42900.0,43450.0,42050.0,198934.0
10,2018.01.23,42950.0,950.0,42450.0,43000.0,41600.0,180673.0
11,2018.01.22,42000.0,800.0,42800.0,42900.0,41800.0,148726.0
12,2018.01.19,42800.0,2150.0,40650.0,43050.0,40650.0,364632.0
13,2018.01.18,40650.0,800.0,41050.0,41500.0,40550.0,151474.0
1,2018.01.17,41450.0,50.0,41000.0,42050.0,40750.0,153891.0
2,2018.01.16,41500.0,150.0,41650.0,42100.0,41200.0,148667.0
3,2018.01.15,41650.0,1300.0,42400.0,42800.0,41550.0,191325.0
4,2018.01.12,42950.0,300.0,42800.0,43750.0,42700.0,178019.0
5,2018.01.11,42650.0,500.0,43150.0,43600.0,42450.0,243531.0
9,2018.01.10,43150.0,350.0,42800.0,43900.0,42800.0,347184.0
10,2018.01.09,42800.0,1150.0,42000.0,43250.0,41750.0,387923.0
11,2018.01.08,41650.0,750.0,41000.0,42250.0,40900.0,239726.0
12,2018.01.05,40900.0,200.0,41100.0,41350.0,40250.0,229469.0
13,2018.01.04,41100.0,1800.0,39300.0,41600.0,39300.0,336197.0
1,2018.01.03,39300.0,1150.0,39700.0,40200.0,39300.0,120750.0
2,2018.01.02,40450.0,1900.0,38400.0,40600.0,38400.0,188581.0
3,2017.12.28,38550.0,400.0,38150.0,38600.0,37900.0,113135.0
4,2017.12.27,38150.0,950.0,38850.0,39000.0,37850.0,200119.0
5,2017.12.26,39100.0,350.0,38750.0,39500.0,38650.0,158098.0
9,2017.12.22,38750.0,750.0,40000.0,40050.0,38250.0,213838.0
10,2017.12.21,39500.0,0.0,39200.0,40100.0,39000.0,128977.0
11,2017.12.20,39500.0,250.0,39200.0,40050.0,39050.0,142490.0
12,2017.12.19,39250.0,850.0,40450.0,40950.0,39050.0,312298.0
13,2017.12.18,40100.0,200.0,40100.0,40450.0,39750.0,229957.0
1,2017.12.15,39900.0,50.0,40050.0,40750.0,39450.0,382751.0
2,2017.12.14,39950.0,250.0,40250.0,41050.0,39900.0,473372.0
3,2017.12.13,39700.0,200.0,39200.0,40850.0,39200.0,351118.0
4,2017.12.12,39500.0,100.0,39300.0,39750.0,38850.0,126455.0
5,2017.12.11,39600.0,250.0,39200.0,40100.0,39150.0,142816.0
9,2017.12.08,39350.0,400.0,39850.0,40250.0,39200.0,158129.0
10,2017.12.07,39750.0,450.0,40500.0,40900.0,39600.0,224134.0
11,2017.12.06,40200.0,2400.0,43850.0,43900.0,39850.0,715801.0
12,2017.12.05,42600.0,1300.0,41350.0,42950.0,41350.0,304964.0
13,2017.12.04,41300.0,300.0,41000.0,42200.0,41000.0,198992.0
1,2017.12.01,41000.0,400.0,41650.0,41650.0,40300.0,281696.0
2,2017.11.30,41400.0,1300.0,43300.0,43400.0,41300.0,554960.0
3,2017.11.29,42700.0,2350.0,41300.0,44100.0,40750.0,1445767.0
4,2017.11.28,40350.0,1400.0,39050.0,40400.0,39050.0,366767.0
5,2017.11.27,38950.0,1750.0,37050.0,39600.0,37050.0,489109.0
9,2017.11.24,37200.0,600.0,37000.0,37350.0,36600.0,111033.0
10,2017.11.23,36600.0,200.0,36500.0,37100.0,36450.0,165797.0
11,2017.11.22,36800.0,850.0,37450.0,37600.0,36550.0,190989.0
12,2017.11.21,37650.0,500.0,37200.0,37700.0,36900.0,168304.0
13,2017.11.20,37150.0,600.0,37500.0,37900.0,37150.0,145470.0
1,2017.11.17,37750.0,350.0,38400.0,38400.0,37400.0,209243.0
2,2017.11.16,38100.0,250.0,37800.0,38200.0,37200.0,177311.0
3,2017.11.15,37850.0,150.0,37500.0,38300.0,37300.0,177900.0
4,2017.11.14,37700.0,850.0,38500.0,38750.0,37550.0,218811.0
5,2017.11.13,38550.0,50.0,38250.0,39000.0,38050.0,187418.0
9,2017.11.10,38500.0,1100.0,39250.0,39250.0,38500.0,246407.0
10,2017.11.09,39600.0,100.0,39700.0,40350.0,39300.0,214394.0
11,2017.11.08,39700.0,200.0,39250.0,40100.0,39150.0,162879.0
12,2017.11.07,39500.0,600.0,39600.0,40100.0,39350.0,363439.0
13,2017.11.06,40100.0,600.0,40600.0,40700.0,39550.0,224074.0
1,2017.11.03,40700.0,250.0,40500.0,41000.0,40250.0,173453.0
2,2017.11.02,40450.0,150.0,40050.0,40850.0,39750.0,208762.0
3,2017.11.01,40300.0,200.0,39850.0,40450.0,39700.0,156460.0
4,2017.10.31,40100.0,0.0,40050.0,40300.0,39750.0,261321.0
5,2017.10.30,40100.0,0.0,40350.0,40650.0,40000.0,360366.0
9,2017.10.27,40100.0,900.0,39950.0,41200.0,39900.0,586643.0
10,2017.10.26,39200.0,450.0,39500.0,39850.0,38550.0,480070.0
11,2017.10.25,39650.0,1150.0,38300.0,40000.0,38300.0,666184.0
12,2017.10.24,38500.0,1550.0,36950.0,38800.0,36950.0,632281.0
13,2017.10.23,36950.0,400.0,37000.0,37250.0,36850.0,202355.0
1,2017.10.20,37350.0,250.0,38150.0,38150.0,37150.0,308337.0
2,2017.10.19,37600.0,100.0,37700.0,37900.0,37250.0,405998.0
3,2017.10.18,37700.0,950.0,36750.0,37800.0,36600.0,429386.0
4,2017.10.17,36750.0,150.0,36600.0,36850.0,36100.0,187212.0
5,2017.10.16,36600.0,0.0,36950.0,36950.0,36100.0,195043.0
9,2017.10.13,36600.0,0.0,36550.0,36750.0,35950.0,308855.0
10,2017.10.12,36600.0,2050.0,34800.0,36600.0,34800.0,373045.0
11,2017.10.11,34550.0,700.0,35000.0,35300.0,34400.0,242773.0
12,2017.10.10,35250.0,450.0,35550.0,35600.0,34250.0,517203.0
13,2017.09.29,35700.0,0.0,35850.0,35850.0,35100.0,335190.0
1,2017.09.28,35700.0,1000.0,34700.0,36050.0,34650.0,370392.0
2,2017.09.27,34700.0,50.0,34650.0,35600.0,33850.0,305867.0
3,2017.09.26,34650.0,1800.0,32800.0,35000.0,32750.0,354585.0
4,2017.09.25,32850.0,1650.0,34550.0,34850.0,32550.0,535150.0
5,2017.09.22,34500.0,1250.0,35600.0,35900.0,34500.0,242524.0
9,2017.09.21,35750.0,300.0,35600.0,36100.0,35300.0,184372.0
10,2017.09.20,36050.0,200.0,36350.0,36500.0,35800.0,107788.0
11,2017.09.19,36250.0,50.0,36000.0,37100.0,36000.0,253362.0
12,2017.09.18,36200.0,150.0,36150.0,36350.0,35600.0,223574.0
13,2017.09.15,36050.0,600.0,35050.0,36050.0,34500.0,301728.0
1,2017.09.14,35450.0,0.0,35050.0,35450.0,34600.0,270796.0
2,2017.09.13,35450.0,150.0,35300.0,35450.0,34300.0,248918.0
3,2017.09.12,35300.0,200.0,35150.0,35400.0,34700.0,135254.0
4,2017.09.11,35100.0,750.0,35950.0,36050.0,34500.0,358810.0
5,2017.09.08,35850.0,100.0,35800.0,35950.0,35450.0,181296.0
9,2017.09.07,35750.0,50.0,35800.0,36350.0,35200.0,449726.0
10,2017.09.06,35800.0,900.0,36950.0,37200.0,35650.0,357668.0
11,2017.09.05,36700.0,600.0,37350.0,37400.0,36400.0,277766.0
12,2017.09.04,37300.0,850.0,37700.0,37900.0,37150.0,218052.0
13,2017.09.01,38150.0,500.0,37900.0,38650.0,37700.0,274957.0
1,2017.08.31,37650.0,0.0,37550.0,37800.0,37350.0,278534.0
2,2017.08.30,37650.0,450.0,37900.0,38050.0,37400.0,229842.0
3,2017.08.29,38100.0,150.0,37550.0,38400.0,37550.0,234419.0
4,2017.08.28,37950.0,750.0,37300.0,38150.0,37300.0,254025.0
5,2017.08.25,37200.0,950.0,37750.0,38000.0,36850.0,759735.0
9,2017.08.24,38150.0,800.0,39000.0,39100.0,37950.0,375097.0
10,2017.08.23,38950.0,600.0,38500.0,39300.0,38400.0,198403.0
11,2017.08.22,38350.0,250.0,38600.0,39300.0,38250.0,181743.0
12,2017.08.21,38600.0,550.0,39000.0,39200.0,38500.0,249955.0
13,2017.08.18,39150.0,150.0,38700.0,39250.0,38450.0,237509.0
1,2017.08.17,39000.0,150.0,38400.0,39200.0,38100.0,241231.0
2,2017.08.16,38850.0,700.0,38250.0,39500.0,38250.0,301559.0
3,2017.08.14,38150.0,450.0,39000.0,39050.0,37700.0,332660.0
4,2017.08.11,38600.0,450.0,38450.0,39100.0,38400.0,357199.0
5,2017.08.10,39050.0,50.0,39000.0,39400.0,38400.0,339116.0
9,2017.08.09,39100.0,100.0,39400.0,39600.0,38950.0,251451.0
10,2017.08.08,39200.0,100.0,39100.0,39650.0,39100.0,355521.0
11,2017.08.07,39100.0,50.0,39150.0,39650.0,38900.0,535835.0
12,2017.08.04,39150.0,300.0,39300.0,39800.0,38700.0,421642.0
13,2017.08.03,39450.0,2050.0,41300.0,41450.0,38550.0,1014342.0
1,2017.08.02,41500.0,50.0,41550.0,41750.0,41150.0,590720.0
2,2017.08.01,41450.0,1200.0,42600.0,42850.0,41350.0,616453.0
3,2017.07.31,42650.0,900.0,43600.0,43950.0,42400.0,439919.0
4,2017.07.28,43550.0,3150.0,45750.0,45850.0,43300.0,933189.0
5,2017.07.27,46700.0,350.0,47100.0,47650.0,46050.0,238906.0
9,2017.07.26,47050.0,500.0,46950.0,47400.0,46750.0,271678.0
10,2017.07.25,46550.0,400.0,47000.0,47350.0,45950.0,303358.0
11,2017.07.24,46950.0,50.0,47100.0,47400.0,46450.0,125081.0
12,2017.07.21,46900.0,150.0,47100.0,47200.0,46550.0,166187.0
13,2017.07.20,47050.0,350.0,46800.0,47150.0,46650.0,149043.0
1,2017.07.19,46700.0,350.0,46550.0,47250.0,46300.0,184453.0
2,2017.07.18,46350.0,650.0,46800.0,47300.0,46250.0,103264.0
3,2017.07.17,47000.0,850.0,46300.0,47300.0,46300.0,158246.0
4,2017.07.14,46150.0,250.0,46100.0,46900.0,46000.0,116865.0
5,2017.07.13,46400.0,0.0,46800.0,47050.0,46200.0,194002.0
9,2017.07.12,46400.0,1050.0,47500.0,47950.0,46300.0,191102.0
10,2017.07.11,47450.0,1000.0,48550.0,48750.0,47300.0,206432.0
11,2017.07.10,48450.0,1350.0,46900.0,48550.0,46900.0,219004.0
12,2017.07.07,47100.0,450.0,46400.0,47650.0,46300.0,170514.0
13,2017.07.06,46650.0,0.0,46900.0,46900.0,45850.0,147976.0
1,2017.07.05,46650.0,600.0,45800.0,47100.0,45800.0,170307.0
2,2017.07.04,46050.0,650.0,46700.0,46750.0,46000.0,158545.0
3,2017.07.03,46700.0,250.0,46950.0,47050.0,46150.0,150239.0
4,2017.06.30,46950.0,0.0,46300.0,47200.0,45900.0,197130.0
5,2017.06.29,46950.0,1050.0,45950.0,47600.0,45950.0,353571.0
9,2017.06.28,45900.0,100.0,46050.0,46150.0,45600.0,200341.0
10,2017.06.27,46000.0,150.0,45750.0,46250.0,45600.0,220369.0
11,2017.06.26,46150.0,50.0,46300.0,46350.0,45750.0,158197.0
12,2017.06.23,46200.0,600.0,46750.0,47250.0,46000.0,203840.0
13,2017.06.22,46800.0,200.0,46400.0,47050.0,45700.0,288602.0
1,2017.06.21,47000.0,1350.0,46000.0,47350.0,46000.0,298349.0
2,2017.06.20,45650.0,2700.0,47800.0,47850.0,45600.0,528234.0
3,2017.06.19,48350.0,450.0,49400.0,49400.0,47250.0,301678.0
4,2017.06.16,47900.0,50.0,47100.0,48200.0,47100.0,246027.0
5,2017.06.15,47850.0,800.0,48050.0,48550.0,47100.0,332372.0
9,2017.06.14,48650.0,600.0,48100.0,49500.0,47650.0,364733.0
10,2017.06.13,48050.0,150.0,47900.0,48450.0,47900.0,266000.0
11,2017.06.12,48200.0,500.0,48650.0,49150.0,48050.0,283178.0
12,2017.06.09,48700.0,150.0,48850.0,49200.0,47100.0,457712.0
13,2017.06.08,48850.0,600.0,49150.0,49450.0,48150.0,632673.0
1,2017.06.07,49450.0,650.0,49250.0,49950.0,49100.0,303587.0
2,2017.06.05,50100.0,100.0,49850.0,50700.0,48600.0,511537.0
3,2017.06.02,50200.0,200.0,50100.0,51000.0,50100.0,215277.0
4,2017.06.01,50000.0,1400.0,50700.0,51000.0,49800.0,366748.0
5,2017.05.31,51400.0,700.0,50300.0,51800.0,49650.0,596059.0
9,2017.05.30,50700.0,400.0,50400.0,51100.0,50000.0,247682.0
10,2017.05.29,50300.0,600.0,51500.0,52300.0,50000.0,383227.0
11,2017.05.26,50900.0,400.0,51300.0,51900.0,50600.0,463407.0
12,2017.05.25,51300.0,3500.0,48200.0,52800.0,47800.0,962491.0
13,2017.05.24,47800.0,450.0,48650.0,49650.0,47750.0,484616.0
1,2017.05.23,48250.0,2150.0,45700.0,49450.0,45500.0,846733.0
2,2017.05.22,46100.0,850.0,45700.0,46300.0,44850.0,361497.0
3,2017.05.19,45250.0,0.0,45600.0,45600.0,44450.0,217698.0
4,2017.05.18,45250.0,50.0,44800.0,45750.0,44550.0,189057.0
5,2017.05.17,45200.0,1150.0,45900.0,45950.0,45000.0,249303.0
9,2017.05.16,46350.0,1700.0,45100.0,46350.0,45000.0,320146.0
10,2017.05.15,44650.0,450.0,45400.0,45650.0,44600.0,154956.0
11,2017.05.12,45100.0,1300.0,46400.0,46400.0,44650.0,248784.0
12,2017.05.11,46400.0,1300.0,45300.0,46400.0,44800.0,336510.0
13,2017.05.10,45100.0,350.0,46100.0,47200.0,44650.0,350244.0
1,2017.05.08,45450.0,150.0,45600.0,45800.0,44650.0,205066.0
2,2017.05.04,45600.0,850.0,44400.0,45800.0,44400.0,235998.0
3,2017.05.02,44750.0,50.0,44950.0,45600.0,44400.0,145571.0
4,2017.04.28,44700.0,150.0,44850.0,44850.0,44150.0,210042.0
