,날짜,종가,전일비,시가,고가,저가,거래량
13,2016.02.19,8950.0,90.0,9020.0,9040.0,8820.0,684195.0
1,2016.02.18,9040.0,90.0,9010.0,9070.0,8820.0,1002345.0
2,2016.02.17,8950.0,240.0,8680.0,9040.0,8660.0,1287638.0
3,2016.02.16,8710.0,60.0,8660.0,8740.0,8530.0,575936.0
4,2016.02.15,8650.0,370.0,8360.0,8650.0,8360.0,1102172.0
5,2016.02.12,8280.0,210.0,8370.0,8440.0,8190.0,1619144.0
9,2016.02.11,8490.0,520.0,8590.0,8700.0,8410.0,1704378.0
10,2016.02.05,9010.0,150.0,8800.0,9080.0,8640.0,2394216.0
11,2016.02.04,8860.0,110.0,8650.0,8880.0,8510.0,1366343.0
12,2016.02.03,8750.0,10.0,8620.0,8770.0,8490.0,1106200.0
13,2016.02.02,8760.0,330.0,9050.0,9060.0,8680.0,1556898.0
1,2016.02.01,9090.0,100.0,9030.0,9120.0,8970.0,1686170.0
2,2016.01.29,8990.0,250.0,8770.0,8990.0,8690.0,2201689.0
3,2016.01.28,8740.0,480.0,8260.0,8740.0,8230.0,2214467.0
4,2016.01.27,8260.0,50.0,8380.0,8420.0,8210.0,796579.0
5,2016.01.26,8310.0,60.0,8270.0,8340.0,8170.0,561986.0
9,2016.01.25,8370.0,310.0,8130.0,8390.0,8110.0,970818.0
10,2016.01.22,8060.0,70.0,8060.0,8180.0,7960.0,873750.0
11,2016.01.21,7990.0,170.0,7850.0,8020.0,7750.0,1185635.0
12,2016.01.20,7820.0,430.0,8250.0,8250.0,7790.0,1247856.0
13,2016.01.19,8250.0,100.0,8350.0,8380.0,8160.0,905711.0
1,2016.01.18,8350.0,160.0,8180.0,8420.0,8090.0,1524092.0
2,2016.01.15,8190.0,30.0,8230.0,8350.0,8160.0,2540017.0
3,2016.01.14,8160.0,60.0,8100.0,8240.0,8100.0,1033851.0
4,2016.01.13,8220.0,130.0,8130.0,8270.0,8090.0,1311403.0
5,2016.01.12,8090.0,10.0,8100.0,8200.0,8090.0,934363.0
9,2016.01.11,8100.0,190.0,8220.0,8230.0,8040.0,1311544.0
10,2016.01.08,8290.0,110.0,8070.0,8330.0,8020.0,3468098.0
11,2016.01.07,8180.0,50.0,8100.0,8180.0,8000.0,2920711.0
12,2016.01.06,8130.0,270.0,8380.0,8390.0,8070.0,2696553.0
13,2016.01.05,8400.0,100.0,8260.0,8470.0,8250.0,1270225.0
1,2016.01.04,8300.0,120.0,8420.0,8430.0,8290.0,1368767.0
2,2015.12.30,8420.0,50.0,8380.0,8430.0,8320.0,1398463.0
3,2015.12.29,8370.0,190.0,8400.0,8480.0,8220.0,1529771.0
4,2015.12.28,8560.0,330.0,8240.0,8590.0,8180.0,2936981.0
5,2015.12.24,8230.0,320.0,8560.0,8580.0,8200.0,4393240.0
9,2015.12.23,8550.0,60.0,8610.0,8730.0,8480.0,1086585.0
10,2015.12.22,8610.0,50.0,8640.0,8710.0,8550.0,758060.0
11,2015.12.21,8660.0,40.0,8700.0,8760.0,8610.0,836647.0
12,2015.12.18,8700.0,200.0,8820.0,8900.0,8700.0,814795.0
13,2015.12.17,8900.0,30.0,8920.0,9050.0,8830.0,835947.0
1,2015.12.16,8870.0,220.0,8820.0,8940.0,8760.0,864277.0
2,2015.12.15,8650.0,90.0,8750.0,8750.0,8520.0,1157965.0
3,2015.12.14,8740.0,30.0,8630.0,8800.0,8610.0,921747.0
4,2015.12.11,8710.0,120.0,8750.0,8770.0,8640.0,1209772.0
5,2015.12.10,8830.0,480.0,8320.0,8830.0,8320.0,1988261.0
9,2015.12.09,8350.0,220.0,8580.0,8630.0,8320.0,1800718.0
10,2015.12.08,8570.0,50.0,8520.0,8660.0,8520.0,1329007.0
11,2015.12.07,8520.0,130.0,8700.0,8710.0,8500.0,1231978.0
12,2015.12.04,8650.0,240.0,8910.0,8920.0,8620.0,2177835.0
13,2015.12.03,9250.0,60.0,9200.0,9290.0,9060.0,1995202.0
1,2015.12.02,9310.0,280.0,9590.0,9620.0,9200.0,2536475.0
2,2015.12.01,9590.0,140.0,9670.0,9700.0,9570.0,1568152.0
3,2015.11.30,9730.0,220.0,9900.0,9900.0,9560.0,2215262.0
4,2015.11.27,9950.0,150.0,9790.0,9950.0,9750.0,1403482.0
5,2015.11.26,9800.0,40.0,9850.0,9910.0,9750.0,1267285.0
9,2015.11.25,9840.0,30.0,9820.0,9900.0,9730.0,1797769.0
10,2015.11.24,9870.0,100.0,9870.0,9950.0,9710.0,2118069.0
11,2015.11.23,9970.0,240.0,9730.0,9970.0,9660.0,2290762.0
12,2015.11.20,9730.0,170.0,9890.0,9900.0,9630.0,3157586.0
13,2015.11.19,9900.0,180.0,9790.0,9960.0,9660.0,4033663.0
1,2015.11.18,9720.0,2880.0,10500.0,10600.0,9630.0,10023813.0
2,2015.11.17,12600.0,0.0,12750.0,12750.0,12450.0,661939.0
3,2015.11.16,12600.0,400.0,12800.0,12800.0,12500.0,1021439.0
4,2015.11.13,13000.0,50.0,12950.0,13050.0,12900.0,450728.0
5,2015.11.12,13050.0,200.0,13250.0,13400.0,13000.0,593715.0
9,2015.11.11,13250.0,400.0,13500.0,13600.0,13200.0,971966.0
10,2015.11.10,13650.0,250.0,13800.0,13900.0,13500.0,534060.0
11,2015.11.09,13900.0,100.0,13800.0,13950.0,13750.0,489427.0
12,2015.11.06,13800.0,200.0,13950.0,14000.0,13700.0,490634.0
13,2015.11.05,14000.0,50.0,14000.0,14000.0,13800.0,428223.0
1,2015.11.04,14050.0,50.0,14100.0,14150.0,13900.0,454245.0
2,2015.11.03,14100.0,200.0,13950.0,14150.0,13850.0,462414.0
3,2015.11.02,13900.0,100.0,14050.0,14150.0,13800.0,495469.0
4,2015.10.30,14000.0,50.0,14050.0,14300.0,14000.0,651080.0
5,2015.10.29,14050.0,300.0,14250.0,14350.0,13950.0,642126.0
9,2015.10.28,14350.0,100.0,14550.0,14550.0,13950.0,489124.0
10,2015.10.27,14450.0,50.0,14400.0,14500.0,14300.0,183671.0
11,2015.10.26,14400.0,100.0,14600.0,14650.0,14350.0,349661.0
12,2015.10.23,14500.0,200.0,14400.0,14500.0,14300.0,381355.0
13,2015.10.22,14300.0,50.0,14300.0,14600.0,14250.0,532858.0
1,2015.10.21,14350.0,150.0,14200.0,14500.0,14200.0,641934.0
2,2015.10.20,14200.0,300.0,13900.0,14250.0,13850.0,698836.0
3,2015.10.19,13900.0,0.0,13900.0,13950.0,13800.0,256552.0
4,2015.10.16,13900.0,50.0,13950.0,13950.0,13850.0,330661.0
5,2015.10.15,13850.0,50.0,13800.0,13950.0,13750.0,568358.0
9,2015.10.14,13800.0,200.0,13900.0,14000.0,13750.0,590774.0
10,2015.10.13,14000.0,150.0,13900.0,14000.0,13850.0,471985.0
11,2015.10.12,13850.0,250.0,13600.0,14000.0,13600.0,812346.0
12,2015.10.08,13600.0,200.0,13700.0,13800.0,13500.0,1142716.0
13,2015.10.07,13800.0,100.0,13800.0,13900.0,13700.0,624963.0
1,2015.10.06,13900.0,150.0,13800.0,14000.0,13800.0,395528.0
2,2015.10.05,13750.0,50.0,13850.0,13950.0,13600.0,587596.0
3,2015.10.02,13800.0,200.0,13900.0,14100.0,13750.0,1028016.0
4,2015.10.01,14000.0,300.0,13700.0,14200.0,13650.0,938364.0
5,2015.09.30,13700.0,100.0,13550.0,13700.0,13500.0,1113458.0
9,2015.09.25,13600.0,100.0,13500.0,13650.0,13450.0,277060.0
10,2015.09.24,13500.0,250.0,13800.0,13850.0,13500.0,487639.0
11,2015.09.23,13750.0,250.0,13800.0,13950.0,13600.0,735165.0
12,2015.09.22,14000.0,450.0,13650.0,14000.0,13550.0,785616.0
13,2015.09.21,13550.0,100.0,13550.0,13650.0,13450.0,769436.0
1,2015.09.18,13650.0,450.0,14050.0,14100.0,13450.0,1361118.0
2,2015.09.17,14100.0,50.0,14000.0,14200.0,13950.0,591544.0
3,2015.09.16,14050.0,300.0,13800.0,14050.0,13750.0,568160.0
4,2015.09.15,13750.0,50.0,13800.0,13800.0,13650.0,295069.0
5,2015.09.14,13800.0,300.0,13600.0,13850.0,13550.0,526146.0
9,2015.09.11,13500.0,100.0,13600.0,13700.0,13500.0,488921.0
10,2015.09.10,13600.0,50.0,13650.0,13700.0,13450.0,1024189.0
11,2015.09.09,13650.0,400.0,13500.0,13700.0,13300.0,1005269.0
12,2015.09.08,13250.0,50.0,13500.0,13500.0,13100.0,574543.0
13,2015.09.07,13300.0,50.0,13100.0,13500.0,13100.0,535662.0
1,2015.09.04,13250.0,0.0,13250.0,13300.0,13000.0,815618.0
2,2015.09.03,13250.0,250.0,13600.0,13600.0,13100.0,890929.0
3,2015.09.02,13500.0,50.0,13350.0,13600.0,13200.0,663701.0
4,2015.09.01,13550.0,350.0,13700.0,13850.0,13500.0,862733.0
5,2015.08.31,13900.0,150.0,13950.0,14050.0,13500.0,1369672.0
9,2015.08.28,14050.0,300.0,13800.0,14300.0,13750.0,865369.0
10,2015.08.27,13750.0,100.0,14050.0,14050.0,13700.0,811498.0
11,2015.08.26,13850.0,250.0,13550.0,13900.0,13500.0,924790.0
12,2015.08.25,13600.0,100.0,13750.0,13800.0,13300.0,766125.0
13,2015.08.24,13700.0,900.0,14600.0,14600.0,13600.0,1321125.0
1,2015.08.21,14600.0,200.0,14750.0,14800.0,14500.0,822648.0
2,2015.08.20,14800.0,50.0,14700.0,14950.0,14550.0,584022.0
3,2015.08.19,14850.0,150.0,14600.0,14850.0,14500.0,802736.0
4,2015.08.18,14700.0,200.0,14450.0,14850.0,14450.0,555889.0
5,2015.08.17,14500.0,350.0,14700.0,14850.0,14450.0,767611.0
9,2015.08.13,14150.0,550.0,14700.0,14800.0,14150.0,923764.0
10,2015.08.12,14700.0,100.0,14750.0,14800.0,14300.0,639763.0
11,2015.08.11,14800.0,50.0,14950.0,15000.0,14700.0,490275.0
12,2015.08.10,14850.0,100.0,14800.0,15000.0,14650.0,627859.0
13,2015.08.07,14750.0,0.0,14750.0,14850.0,14450.0,491971.0
1,2015.08.06,14750.0,0.0,14750.0,14900.0,14500.0,1005537.0
2,2015.08.05,14750.0,550.0,14700.0,14900.0,14400.0,2205064.0
3,2015.08.04,14200.0,500.0,13900.0,14250.0,13800.0,1217655.0
4,2015.08.03,13700.0,50.0,13750.0,13850.0,13650.0,672000.0
5,2015.07.31,13750.0,350.0,13450.0,13750.0,13350.0,1299323.0
9,2015.07.30,13400.0,350.0,13200.0,13450.0,13150.0,1433206.0
10,2015.07.29,13050.0,100.0,13100.0,13100.0,12950.0,837873.0
11,2015.07.28,12950.0,150.0,13100.0,13150.0,12800.0,791769.0
12,2015.07.27,13100.0,350.0,12600.0,13300.0,12300.0,1032911.0
13,2015.07.24,12750.0,550.0,13250.0,13300.0,12700.0,907606.0
1,2015.07.23,13300.0,150.0,13450.0,13500.0,13150.0,695210.0
2,2015.07.22,13450.0,300.0,13700.0,13700.0,13400.0,761444.0
3,2015.07.21,13750.0,100.0,13650.0,13900.0,13600.0,778184.0
4,2015.07.20,13650.0,50.0,13750.0,13750.0,13600.0,598615.0
5,2015.07.17,13700.0,50.0,13800.0,13850.0,13550.0,1018252.0
9,2015.07.16,13750.0,250.0,13750.0,13900.0,13500.0,2292426.0
10,2015.07.15,13500.0,850.0,14350.0,14500.0,13350.0,2073101.0
11,2015.07.14,14350.0,300.0,14100.0,14500.0,14000.0,640236.0
12,2015.07.13,14050.0,250.0,13850.0,14150.0,13800.0,427640.0
13,2015.07.10,13800.0,100.0,13850.0,13950.0,13750.0,371447.0
1,2015.07.09,13700.0,450.0,14100.0,14100.0,13700.0,822204.0
2,2015.07.08,14150.0,100.0,14250.0,14400.0,13950.0,561077.0
3,2015.07.07,14250.0,50.0,14200.0,14300.0,14050.0,511083.0
4,2015.07.06,14200.0,450.0,14450.0,14500.0,13950.0,726411.0
5,2015.07.03,14650.0,150.0,14450.0,14800.0,14300.0,518024.0
9,2015.07.02,14500.0,100.0,14650.0,14700.0,14250.0,882536.0
10,2015.07.01,14400.0,200.0,14100.0,14600.0,14000.0,739585.0
11,2015.06.30,14200.0,150.0,14150.0,14250.0,13900.0,915074.0
12,2015.06.29,14350.0,100.0,14250.0,14400.0,13850.0,843711.0
13,2015.06.26,14450.0,100.0,14350.0,14550.0,14300.0,589650.0
1,2015.06.25,14550.0,50.0,14350.0,14550.0,14250.0,898281.0
2,2015.06.24,14500.0,100.0,14400.0,14500.0,14200.0,496774.0
3,2015.06.23,14400.0,0.0,14500.0,14700.0,14250.0,1841168.0
4,2015.06.22,14400.0,300.0,14050.0,14400.0,13850.0,818402.0
5,2015.06.19,14100.0,50.0,14150.0,14350.0,14000.0,544825.0
9,2015.06.18,14050.0,250.0,14350.0,14550.0,13950.0,533964.0
10,2015.06.17,14300.0,500.0,13850.0,14400.0,13850.0,781085.0
11,2015.06.16,13800.0,350.0,14150.0,14200.0,13800.0,645491.0
12,2015.06.15,14150.0,150.0,14300.0,14350.0,14050.0,761392.0
13,2015.06.12,14300.0,450.0,14800.0,14900.0,14250.0,802114.0
1,2015.06.11,14750.0,100.0,15050.0,15150.0,14750.0,871666.0
2,2015.06.10,14850.0,50.0,14900.0,15100.0,14800.0,411379.0
3,2015.06.09,14900.0,300.0,14600.0,14950.0,14600.0,420773.0
4,2015.06.08,14600.0,100.0,14600.0,14850.0,14450.0,506743.0
5,2015.06.05,14700.0,250.0,14850.0,15100.0,14600.0,441258.0
9,2015.06.04,14950.0,500.0,15350.0,15550.0,14850.0,651280.0
10,2015.06.03,15450.0,100.0,15450.0,15700.0,15350.0,432180.0
11,2015.06.02,15350.0,0.0,15600.0,15750.0,15300.0,668568.0
12,2015.06.01,15350.0,350.0,15550.0,15650.0,15250.0,983720.0
13,2015.05.29,15700.0,200.0,15750.0,15950.0,15600.0,819228.0
1,2015.05.28,15900.0,150.0,15850.0,16150.0,15800.0,1249458.0
2,2015.05.27,15750.0,250.0,15850.0,16050.0,15650.0,645816.0
3,2015.05.26,16000.0,50.0,15850.0,16250.0,15800.0,483446.0
4,2015.05.22,16050.0,250.0,15800.0,16100.0,15800.0,616939.0
5,2015.05.21,15800.0,400.0,16100.0,16150.0,15700.0,535268.0
9,2015.05.20,16200.0,0.0,16200.0,16400.0,16050.0,605144.0
10,2015.05.19,16200.0,500.0,15700.0,16250.0,15700.0,776842.0
11,2015.05.18,15700.0,200.0,15900.0,15900.0,15650.0,360873.0
12,2015.05.15,15900.0,100.0,16050.0,16150.0,15850.0,517721.0
13,2015.05.14,16000.0,300.0,16350.0,16400.0,16000.0,1001367.0
1,2015.05.13,16300.0,50.0,16100.0,16400.0,16100.0,513124.0
2,2015.05.12,16250.0,100.0,16000.0,16350.0,15950.0,771292.0
3,2015.05.11,16150.0,150.0,16050.0,16150.0,15900.0,452735.0
4,2015.05.08,16000.0,100.0,16100.0,16100.0,15800.0,536816.0
5,2015.05.07,16100.0,200.0,16200.0,16300.0,15950.0,657082.0
9,2015.05.06,16300.0,50.0,16350.0,16500.0,16050.0,652896.0
10,2015.05.04,16350.0,300.0,15950.0,16550.0,15850.0,752986.0
11,2015.04.30,16050.0,200.0,16400.0,16450.0,16000.0,696720.0
12,2015.04.29,16250.0,0.0,16400.0,16450.0,16150.0,589209.0
13,2015.04.28,16250.0,500.0,16450.0,16950.0,16150.0,1362846.0
1,2015.04.27,15750.0,250.0,16150.0,16250.0,15650.0,768763.0
2,2015.04.24,16000.0,100.0,15950.0,16750.0,15900.0,1592265.0
3,2015.04.23,15900.0,1000.0,15200.0,15950.0,15150.0,1409820.0
4,2015.04.22,14900.0,400.0,15300.0,15350.0,14850.0,1043128.0
5,2015.04.21,15300.0,350.0,15950.0,16000.0,15200.0,729352.0
9,2015.04.20,15650.0,50.0,15500.0,15950.0,15250.0,977331.0
10,2015.04.17,15600.0,300.0,15400.0,15850.0,15300.0,989171.0
11,2015.04.16,15300.0,100.0,15300.0,15550.0,15100.0,1025571.0
12,2015.04.15,15400.0,0.0,15400.0,15500.0,15000.0,947636.0
13,2015.04.14,15400.0,700.0,14800.0,15600.0,14750.0,1618142.0
1,2015.04.13,14700.0,0.0,14850.0,14850.0,14400.0,719080.0
2,2015.04.10,14700.0,300.0,14500.0,14800.0,14450.0,806482.0
3,2015.04.09,14400.0,400.0,15000.0,15100.0,14400.0,1175758.0
4,2015.04.08,14800.0,300.0,14950.0,15050.0,14750.0,496235.0
5,2015.04.07,15100.0,200.0,15350.0,15400.0,15000.0,634044.0
9,2015.04.06,15300.0,200.0,15500.0,15550.0,15200.0,457307.0
10,2015.04.03,15500.0,50.0,15300.0,15600.0,15300.0,437841.0
11,2015.04.02,15450.0,550.0,14900.0,15450.0,14900.0,1848627.0
12,2015.04.01,14900.0,300.0,15150.0,15200.0,14750.0,940194.0
13,2015.03.31,15200.0,650.0,14700.0,15250.0,14650.0,505034.0
1,2015.03.30,14550.0,150.0,14800.0,14900.0,14500.0,757300.0
2,2015.03.27,14700.0,550.0,15100.0,15250.0,14650.0,960413.0
3,2015.03.26,15250.0,600.0,14750.0,15350.0,14700.0,705476.0
4,2015.03.25,14650.0,550.0,15200.0,15300.0,14550.0,1043391.0
5,2015.03.24,15200.0,300.0,15450.0,15500.0,15150.0,678387.0
9,2015.03.23,15500.0,250.0,15350.0,15600.0,15200.0,456450.0
10,2015.03.20,15250.0,150.0,15050.0,15400.0,15050.0,662617.0
11,2015.03.19,15400.0,100.0,15350.0,15600.0,15100.0,557458.0
12,2015.03.18,15300.0,250.0,15250.0,15500.0,15050.0,635260.0
13,2015.03.17,15050.0,550.0,14650.0,15050.0,14600.0,490919.0
1,2015.03.16,14500.0,100.0,14400.0,14750.0,14350.0,296821.0
2,2015.03.13,14400.0,50.0,14550.0,14700.0,14250.0,441901.0
3,2015.03.12,14350.0,100.0,14100.0,14750.0,14000.0,982578.0
4,2015.03.11,14250.0,200.0,14300.0,14350.0,14150.0,641279.0
5,2015.03.10,14450.0,200.0,14650.0,14700.0,14350.0,450297.0
9,2015.03.09,14650.0,300.0,14300.0,14800.0,14300.0,413338.0
10,2015.03.06,14350.0,300.0,14600.0,14750.0,14350.0,438692.0
11,2015.03.05,14650.0,100.0,14650.0,14700.0,14550.0,307762.0
12,2015.03.04,14750.0,0.0,14700.0,14900.0,14700.0,276591.0
13,2015.03.03,14750.0,150.0,14600.0,14950.0,14600.0,449017.0
1,2015.03.02,14600.0,300.0,14900.0,14950.0,14550.0,626001.0
2,2015.02.27,14900.0,100.0,14850.0,15050.0,14750.0,487998.0
3,2015.02.26,15000.0,0.0,15050.0,15100.0,14750.0,510934.0
4,2015.02.25,15000.0,250.0,15450.0,15450.0,15000.0,359112.0
5,2015.02.24,15250.0,50.0,15100.0,15400.0,15050.0,586296.0
9,2015.02.23,15200.0,100.0,15350.0,15350.0,15100.0,575833.0
10,2015.02.17,15300.0,600.0,14600.0,15300.0,14550.0,926101.0
11,2015.02.16,14700.0,200.0,14800.0,14850.0,14650.0,369038.0
12,2015.02.13,14900.0,450.0,14450.0,14950.0,14450.0,685954.0
13,2015.02.12,14450.0,250.0,14450.0,14700.0,14050.0,1073836.0
1,2015.02.11,14700.0,850.0,13850.0,14750.0,13800.0,1213537.0
2,2015.02.10,13850.0,100.0,13750.0,14000.0,13650.0,473788.0
3,2015.02.09,13750.0,150.0,13900.0,13950.0,13700.0,340433.0
4,2015.02.06,13900.0,50.0,13900.0,14050.0,13750.0,616975.0
5,2015.02.05,13850.0,700.0,14500.0,14500.0,13600.0,1489361.0
9,2015.02.04,14550.0,100.0,14500.0,14850.0,14400.0,615734.0
10,2015.02.03,14450.0,500.0,14000.0,14550.0,13950.0,862034.0
11,2015.02.02,13950.0,100.0,13950.0,14050.0,13850.0,370699.0
12,2015.01.30,13850.0,250.0,14200.0,14250.0,13800.0,893109.0
13,2015.01.29,14100.0,200.0,13850.0,14300.0,13750.0,628832.0
1,2015.01.28,13900.0,400.0,14150.0,14250.0,13800.0,844595.0
2,2015.01.27,14300.0,200.0,14200.0,14400.0,14050.0,441356.0
3,2015.01.26,14100.0,350.0,14550.0,14700.0,14000.0,683133.0
4,2015.01.23,14450.0,500.0,14150.0,14650.0,14100.0,637670.0
5,2015.01.22,13950.0,50.0,13950.0,14050.0,13800.0,642797.0
9,2015.01.21,14000.0,100.0,14100.0,14100.0,13750.0,626080.0
10,2015.01.20,14100.0,150.0,14200.0,14300.0,14000.0,292477.0
11,2015.01.19,14250.0,250.0,14100.0,14350.0,14000.0,345258.0
12,2015.01.16,14000.0,300.0,14250.0,14350.0,13800.0,451149.0
13,2015.01.15,14300.0,100.0,14150.0,14300.0,13900.0,574894.0
1,2015.01.14,14200.0,200.0,14050.0,14500.0,14050.0,523555.0
2,2015.01.13,14000.0,50.0,14050.0,14200.0,13850.0,605743.0
3,2015.01.12,13950.0,250.0,14100.0,14450.0,13850.0,828907.0
4,2015.01.09,14200.0,300.0,14050.0,14800.0,14050.0,819084.0
5,2015.01.08,13900.0,400.0,13500.0,14150.0,13450.0,1007607.0
9,2015.01.07,13500.0,550.0,13950.0,14000.0,13400.0,876406.0
10,2015.01.06,14050.0,150.0,13900.0,14100.0,13900.0,506336.0
11,2015.01.05,14200.0,200.0,14350.0,14550.0,13950.0,535414.0
12,2015.01.02,14400.0,100.0,14300.0,14700.0,14300.0,343452.0
