,날짜,종가,전일비,시가,고가,저가,거래량
3,2016.06.28,675000.0,2000.0,677000.0,677000.0,668000.0,674.0
4,2016.06.27,673000.0,9000.0,686000.0,686000.0,670000.0,859.0
5,2016.06.24,682000.0,18000.0,695000.0,708000.0,673000.0,1841.0
9,2016.06.23,700000.0,0.0,700000.0,706000.0,692000.0,649.0
10,2016.06.22,700000.0,12000.0,688000.0,708000.0,687000.0,854.0
11,2016.06.21,688000.0,4000.0,689000.0,692000.0,687000.0,588.0
12,2016.06.20,692000.0,0.0,700000.0,704000.0,690000.0,367.0
13,2016.06.17,692000.0,6000.0,705000.0,705000.0,688000.0,650.0
1,2016.06.16,698000.0,13000.0,711000.0,712000.0,695000.0,919.0
2,2016.06.15,711000.0,6000.0,711000.0,715000.0,711000.0,536.0
3,2016.06.14,717000.0,2000.0,715000.0,720000.0,712000.0,600.0
4,2016.06.13,719000.0,5000.0,724000.0,724000.0,714000.0,425.0
5,2016.06.10,724000.0,0.0,723000.0,725000.0,716000.0,1245.0
9,2016.06.09,724000.0,5000.0,719000.0,724000.0,710000.0,1957.0
10,2016.06.08,719000.0,4000.0,721000.0,727000.0,716000.0,867.0
11,2016.06.07,723000.0,1000.0,725000.0,725000.0,715000.0,870.0
12,2016.06.03,722000.0,3000.0,719000.0,725000.0,716000.0,377.0
13,2016.06.02,719000.0,3000.0,716000.0,722000.0,716000.0,681.0
1,2016.06.01,722000.0,0.0,718000.0,725000.0,718000.0,592.0
2,2016.05.31,722000.0,3000.0,719000.0,728000.0,719000.0,820.0
3,2016.05.30,725000.0,0.0,720000.0,731000.0,713000.0,932.0
4,2016.05.27,725000.0,4000.0,728000.0,728000.0,718000.0,388.0
5,2016.05.26,721000.0,9000.0,730000.0,734000.0,718000.0,520.0
9,2016.05.25,730000.0,2000.0,732000.0,732000.0,725000.0,576.0
10,2016.05.24,732000.0,4000.0,734000.0,741000.0,710000.0,1451.0
11,2016.05.23,736000.0,0.0,736000.0,741000.0,728000.0,381.0
12,2016.05.20,736000.0,1000.0,736000.0,743000.0,730000.0,632.0
13,2016.05.19,735000.0,10000.0,725000.0,738000.0,725000.0,458.0
1,2016.05.18,725000.0,22000.0,743000.0,750000.0,720000.0,945.0
2,2016.05.17,747000.0,6000.0,741000.0,748000.0,734000.0,626.0
3,2016.05.16,741000.0,3000.0,730000.0,745000.0,730000.0,439.0
4,2016.05.13,738000.0,8000.0,728000.0,740000.0,728000.0,1034.0
5,2016.05.12,730000.0,3000.0,727000.0,734000.0,722000.0,418.0
9,2016.05.11,727000.0,1000.0,721000.0,730000.0,719000.0,717.0
10,2016.05.10,726000.0,5000.0,725000.0,729000.0,723000.0,1160.0
11,2016.05.09,721000.0,4000.0,728000.0,728000.0,716000.0,983.0
12,2016.05.04,717000.0,5000.0,719000.0,728000.0,715000.0,1584.0
13,2016.05.03,722000.0,2000.0,724000.0,737000.0,716000.0,1634.0
1,2016.05.02,724000.0,19000.0,735000.0,745000.0,722000.0,1586.0
2,2016.04.29,743000.0,2000.0,741000.0,745000.0,731000.0,1117.0
3,2016.04.28,741000.0,5000.0,750000.0,754000.0,740000.0,824.0
4,2016.04.27,746000.0,22000.0,763000.0,769000.0,742000.0,1679.0
5,2016.04.26,768000.0,3000.0,761000.0,771000.0,760000.0,702.0
9,2016.04.25,765000.0,3000.0,760000.0,773000.0,760000.0,641.0
10,2016.04.22,768000.0,1000.0,761000.0,771000.0,755000.0,953.0
11,2016.04.21,767000.0,3000.0,763000.0,768000.0,758000.0,846.0
12,2016.04.20,764000.0,4000.0,766000.0,769000.0,754000.0,622.0
13,2016.04.19,760000.0,10000.0,748000.0,763000.0,748000.0,442.0
1,2016.04.18,750000.0,9000.0,751000.0,758000.0,747000.0,1233.0
2,2016.04.15,759000.0,1000.0,753000.0,764000.0,751000.0,662.0
3,2016.04.14,758000.0,7000.0,742000.0,762000.0,742000.0,1061.0
4,2016.04.12,751000.0,10000.0,760000.0,765000.0,750000.0,1292.0
5,2016.04.11,761000.0,17000.0,778000.0,778000.0,756000.0,1054.0
9,2016.04.08,778000.0,15000.0,788000.0,788000.0,778000.0,1274.0
10,2016.04.07,793000.0,11000.0,797000.0,804000.0,793000.0,834.0
11,2016.04.06,804000.0,1000.0,802000.0,808000.0,793000.0,1494.0
12,2016.04.05,805000.0,8000.0,811000.0,815000.0,804000.0,441.0
13,2016.04.04,813000.0,14000.0,820000.0,834000.0,810000.0,746.0
1,2016.04.01,827000.0,11000.0,815000.0,834000.0,804000.0,461.0
2,2016.03.31,816000.0,5000.0,821000.0,832000.0,812000.0,729.0
3,2016.03.30,821000.0,7000.0,815000.0,823000.0,799000.0,699.0
4,2016.03.29,814000.0,5000.0,815000.0,816000.0,798000.0,360.0
5,2016.03.28,809000.0,1000.0,810000.0,820000.0,781000.0,494.0
9,2016.03.25,810000.0,7000.0,809000.0,816000.0,802000.0,210.0
10,2016.03.24,803000.0,1000.0,799000.0,809000.0,795000.0,496.0
11,2016.03.23,804000.0,9000.0,795000.0,814000.0,791000.0,422.0
12,2016.03.22,795000.0,4000.0,801000.0,809000.0,795000.0,273.0
13,2016.03.21,799000.0,3000.0,798000.0,812000.0,791000.0,632.0
1,2016.03.18,802000.0,4000.0,807000.0,818000.0,798000.0,804.0
2,2016.03.17,806000.0,6000.0,797000.0,816000.0,797000.0,1020.0
3,2016.03.16,800000.0,3000.0,803000.0,813000.0,795000.0,1117.0
4,2016.03.15,803000.0,7000.0,806000.0,819000.0,797000.0,614.0
5,2016.03.14,810000.0,11000.0,818000.0,826000.0,805000.0,667.0
9,2016.03.11,821000.0,2000.0,824000.0,824000.0,813000.0,273.0
10,2016.03.10,819000.0,9000.0,799000.0,819000.0,799000.0,655.0
11,2016.03.09,810000.0,1000.0,814000.0,814000.0,797000.0,221.0
12,2016.03.08,809000.0,12000.0,794000.0,810000.0,793000.0,778.0
13,2016.03.07,797000.0,29000.0,826000.0,827000.0,785000.0,1140.0
1,2016.03.04,826000.0,0.0,818000.0,827000.0,817000.0,475.0
2,2016.03.03,826000.0,8000.0,810000.0,829000.0,808000.0,598.0
3,2016.03.02,818000.0,4000.0,807000.0,824000.0,807000.0,439.0
4,2016.02.29,814000.0,9000.0,796000.0,819000.0,796000.0,606.0
5,2016.02.26,805000.0,10000.0,802000.0,807000.0,796000.0,388.0
9,2016.02.25,795000.0,6000.0,792000.0,798000.0,777000.0,374.0
10,2016.02.24,789000.0,3000.0,797000.0,797000.0,780000.0,252.0
11,2016.02.23,792000.0,2000.0,783000.0,795000.0,783000.0,339.0
12,2016.02.22,790000.0,11000.0,778000.0,795000.0,769000.0,549.0
13,2016.02.19,779000.0,0.0,786000.0,789000.0,773000.0,336.0
1,2016.02.18,779000.0,7000.0,783000.0,789000.0,766000.0,664.0
2,2016.02.17,772000.0,3000.0,758000.0,775000.0,758000.0,571.0
3,2016.02.16,769000.0,3000.0,770000.0,775000.0,756000.0,233.0
4,2016.02.15,766000.0,6000.0,765000.0,768000.0,744000.0,569.0
5,2016.02.12,760000.0,4000.0,770000.0,770000.0,742000.0,958.0
9,2016.02.11,756000.0,0.0,759000.0,761000.0,736000.0,409.0
10,2016.02.05,756000.0,3000.0,760000.0,761000.0,749000.0,230.0
11,2016.02.04,753000.0,17000.0,775000.0,775000.0,749000.0,1745.0
12,2016.02.03,770000.0,1000.0,762000.0,778000.0,762000.0,207.0
13,2016.02.02,771000.0,2000.0,756000.0,776000.0,756000.0,340.0
1,2016.02.01,769000.0,9000.0,749000.0,769000.0,749000.0,503.0
2,2016.01.29,760000.0,8000.0,752000.0,760000.0,743000.0,457.0
3,2016.01.28,752000.0,11000.0,736000.0,755000.0,730000.0,717.0
4,2016.01.27,741000.0,12000.0,731000.0,741000.0,729000.0,589.0
5,2016.01.26,729000.0,4000.0,725000.0,739000.0,717000.0,364.0
9,2016.01.25,725000.0,3000.0,724000.0,732000.0,718000.0,973.0
10,2016.01.22,728000.0,0.0,719000.0,739000.0,719000.0,1160.0
11,2016.01.21,728000.0,3000.0,740000.0,743000.0,712000.0,917.0
12,2016.01.20,731000.0,8000.0,743000.0,743000.0,714000.0,810.0
13,2016.01.19,739000.0,1000.0,735000.0,740000.0,722000.0,303.0
1,2016.01.18,738000.0,6000.0,735000.0,740000.0,721000.0,473.0
2,2016.01.15,732000.0,7000.0,729000.0,732000.0,720000.0,549.0
3,2016.01.14,725000.0,18000.0,755000.0,755000.0,712000.0,991.0
4,2016.01.13,743000.0,8000.0,737000.0,750000.0,737000.0,421.0
5,2016.01.12,735000.0,5000.0,740000.0,748000.0,730000.0,374.0
9,2016.01.11,740000.0,5000.0,731000.0,749000.0,730000.0,356.0
10,2016.01.08,745000.0,0.0,754000.0,754000.0,737000.0,214.0
11,2016.01.07,745000.0,2000.0,748000.0,752000.0,732000.0,298.0
12,2016.01.06,743000.0,4000.0,739000.0,750000.0,724000.0,645.0
13,2016.01.05,739000.0,4000.0,735000.0,743000.0,724000.0,726.0
1,2016.01.04,735000.0,3000.0,725000.0,739000.0,717000.0,807.0
2,2015.12.30,738000.0,7000.0,722000.0,738000.0,722000.0,562.0
3,2015.12.29,731000.0,7000.0,738000.0,739000.0,724000.0,381.0
4,2015.12.28,738000.0,2000.0,737000.0,738000.0,731000.0,459.0
5,2015.12.24,736000.0,12000.0,724000.0,736000.0,722000.0,508.0
9,2015.12.23,724000.0,8000.0,717000.0,727000.0,713000.0,632.0
10,2015.12.22,716000.0,5000.0,726000.0,726000.0,712000.0,1025.0
11,2015.12.21,721000.0,0.0,720000.0,728000.0,714000.0,444.0
12,2015.12.18,721000.0,11000.0,714000.0,721000.0,711000.0,208.0
13,2015.12.17,710000.0,9000.0,709000.0,719000.0,706000.0,479.0
1,2015.12.16,701000.0,4000.0,719000.0,729000.0,697000.0,1244.0
2,2015.12.15,705000.0,11000.0,732000.0,732000.0,700000.0,1413.0
3,2015.12.14,716000.0,6000.0,721000.0,727000.0,712000.0,474.0
4,2015.12.11,722000.0,2000.0,710000.0,728000.0,710000.0,333.0
5,2015.12.10,720000.0,2000.0,725000.0,726000.0,710000.0,603.0
9,2015.12.09,718000.0,17000.0,741000.0,741000.0,710000.0,900.0
10,2015.12.08,735000.0,4000.0,742000.0,748000.0,731000.0,222.0
11,2015.12.07,739000.0,16000.0,752000.0,753000.0,737000.0,415.0
12,2015.12.04,755000.0,11000.0,757000.0,763000.0,753000.0,336.0
13,2015.12.03,766000.0,5000.0,755000.0,767000.0,742000.0,408.0
1,2015.12.02,761000.0,1000.0,753000.0,766000.0,753000.0,538.0
2,2015.12.01,762000.0,15000.0,743000.0,766000.0,743000.0,880.0
3,2015.11.30,747000.0,18000.0,757000.0,757000.0,737000.0,647.0
4,2015.11.27,765000.0,1000.0,759000.0,765000.0,758000.0,286.0
5,2015.11.26,764000.0,1000.0,764000.0,766000.0,751000.0,388.0
9,2015.11.25,763000.0,10000.0,745000.0,765000.0,744000.0,1082.0
10,2015.11.24,753000.0,11000.0,736000.0,759000.0,735000.0,1126.0
11,2015.11.23,742000.0,17000.0,734000.0,748000.0,715000.0,1121.0
12,2015.11.20,725000.0,12000.0,713000.0,728000.0,713000.0,328.0
13,2015.11.19,713000.0,0.0,713000.0,723000.0,711000.0,874.0
1,2015.11.18,713000.0,7000.0,720000.0,724000.0,710000.0,572.0
2,2015.11.17,720000.0,2000.0,724000.0,729000.0,716000.0,838.0
3,2015.11.16,722000.0,8000.0,730000.0,734000.0,718000.0,606.0
4,2015.11.13,730000.0,14000.0,736000.0,747000.0,729000.0,1095.0
5,2015.11.12,744000.0,4000.0,736000.0,761000.0,736000.0,1440.0
9,2015.11.11,740000.0,11000.0,742000.0,758000.0,737000.0,776.0
10,2015.11.10,751000.0,28000.0,772000.0,772000.0,728000.0,1653.0
11,2015.11.09,779000.0,31000.0,810000.0,810000.0,775000.0,1166.0
12,2015.11.06,810000.0,10000.0,820000.0,825000.0,807000.0,555.0
13,2015.11.05,820000.0,6000.0,819000.0,833000.0,810000.0,1346.0
1,2015.11.04,826000.0,5000.0,839000.0,840000.0,823000.0,664.0
2,2015.11.03,831000.0,17000.0,814000.0,840000.0,814000.0,680.0
3,2015.11.02,814000.0,27000.0,852000.0,852000.0,810000.0,1167.0
4,2015.10.30,841000.0,10000.0,848000.0,853000.0,830000.0,948.0
5,2015.10.29,831000.0,11000.0,842000.0,843000.0,825000.0,402.0
9,2015.10.28,842000.0,1000.0,847000.0,847000.0,830000.0,295.0
10,2015.10.27,841000.0,0.0,848000.0,848000.0,837000.0,142.0
11,2015.10.26,841000.0,23000.0,834000.0,863000.0,828000.0,2612.0
12,2015.10.23,818000.0,8000.0,826000.0,827000.0,812000.0,889.0
13,2015.10.22,826000.0,20000.0,839000.0,846000.0,825000.0,512.0
1,2015.10.21,846000.0,0.0,848000.0,853000.0,840000.0,394.0
2,2015.10.20,846000.0,2000.0,845000.0,851000.0,838000.0,493.0
3,2015.10.19,844000.0,2000.0,850000.0,850000.0,840000.0,433.0
4,2015.10.16,846000.0,1000.0,839000.0,857000.0,836000.0,681.0
5,2015.10.15,845000.0,3000.0,848000.0,856000.0,837000.0,490.0
9,2015.10.14,848000.0,16000.0,864000.0,866000.0,835000.0,1031.0
10,2015.10.13,864000.0,14000.0,850000.0,869000.0,835000.0,1505.0
11,2015.10.12,850000.0,2000.0,838000.0,853000.0,838000.0,665.0
12,2015.10.08,852000.0,17000.0,836000.0,852000.0,824000.0,679.0
13,2015.10.07,835000.0,5000.0,823000.0,848000.0,823000.0,698.0
1,2015.10.06,830000.0,5000.0,836000.0,845000.0,830000.0,478.0
2,2015.10.05,835000.0,14000.0,850000.0,859000.0,833000.0,704.0
3,2015.10.02,849000.0,20000.0,822000.0,859000.0,822000.0,1233.0
4,2015.10.01,829000.0,10000.0,812000.0,844000.0,805000.0,996.0
5,2015.09.30,819000.0,16000.0,820000.0,829000.0,803000.0,1039.0
9,2015.09.25,835000.0,24000.0,813000.0,841000.0,795000.0,1421.0
10,2015.09.24,811000.0,1000.0,816000.0,816000.0,790000.0,1064.0
11,2015.09.23,810000.0,24000.0,828000.0,843000.0,810000.0,838.0
12,2015.09.22,834000.0,6000.0,848000.0,849000.0,833000.0,854.0
13,2015.09.21,840000.0,4000.0,847000.0,847000.0,819000.0,563.0
1,2015.09.18,836000.0,10000.0,826000.0,836000.0,816000.0,1231.0
2,2015.09.17,826000.0,3000.0,853000.0,853000.0,812000.0,505.0
3,2015.09.16,829000.0,1000.0,824000.0,836000.0,818000.0,495.0
4,2015.09.15,828000.0,2000.0,826000.0,834000.0,820000.0,250.0
5,2015.09.14,826000.0,5000.0,855000.0,855000.0,826000.0,348.0
9,2015.09.11,831000.0,19000.0,830000.0,836000.0,823000.0,533.0
10,2015.09.10,850000.0,36000.0,817000.0,850000.0,814000.0,670.0
11,2015.09.09,814000.0,7000.0,819000.0,824000.0,803000.0,693.0
12,2015.09.08,807000.0,1000.0,802000.0,814000.0,794000.0,557.0
13,2015.09.07,806000.0,15000.0,818000.0,824000.0,800000.0,417.0
1,2015.09.04,821000.0,29000.0,834000.0,850000.0,810000.0,1268.0
2,2015.09.03,850000.0,31000.0,821000.0,864000.0,818000.0,1995.0
3,2015.09.02,819000.0,6000.0,814000.0,822000.0,796000.0,693.0
4,2015.09.01,813000.0,1000.0,809000.0,825000.0,799000.0,998.0
5,2015.08.31,814000.0,8000.0,806000.0,816000.0,798000.0,897.0
9,2015.08.28,806000.0,8000.0,790000.0,811000.0,790000.0,1107.0
10,2015.08.27,798000.0,0.0,782000.0,822000.0,780000.0,1691.0
11,2015.08.26,798000.0,36000.0,768000.0,798000.0,752000.0,841.0
12,2015.08.25,762000.0,5000.0,750000.0,765000.0,731000.0,1208.0
13,2015.08.24,757000.0,13000.0,725000.0,757000.0,725000.0,1521.0
1,2015.08.21,744000.0,16000.0,721000.0,751000.0,720000.0,1624.0
2,2015.08.20,760000.0,30000.0,771000.0,783000.0,755000.0,3245.0
3,2015.08.19,790000.0,4000.0,780000.0,790000.0,757000.0,1897.0
4,2015.08.18,794000.0,19000.0,773000.0,795000.0,773000.0,1060.0
5,2015.08.17,775000.0,31000.0,810000.0,820000.0,765000.0,1367.0
9,2015.08.13,806000.0,26000.0,784000.0,810000.0,784000.0,1195.0
10,2015.08.12,780000.0,10000.0,791000.0,800000.0,770000.0,1048.0
11,2015.08.11,790000.0,12000.0,807000.0,809000.0,784000.0,1407.0
12,2015.08.10,802000.0,31000.0,773000.0,804000.0,773000.0,2362.0
13,2015.08.07,771000.0,18000.0,753000.0,771000.0,753000.0,1043.0
1,2015.08.06,753000.0,6000.0,740000.0,753000.0,740000.0,903.0
2,2015.08.05,747000.0,6000.0,736000.0,749000.0,732000.0,433.0
3,2015.08.04,741000.0,2000.0,748000.0,750000.0,725000.0,390.0
4,2015.08.03,743000.0,6000.0,733000.0,744000.0,722000.0,435.0
5,2015.07.31,737000.0,13000.0,725000.0,738000.0,716000.0,401.0
9,2015.07.30,724000.0,4000.0,720000.0,737000.0,720000.0,641.0
10,2015.07.29,728000.0,11000.0,718000.0,732000.0,718000.0,259.0
11,2015.07.28,717000.0,21000.0,737000.0,737000.0,705000.0,686.0
12,2015.07.27,738000.0,16000.0,741000.0,747000.0,727000.0,600.0
13,2015.07.24,754000.0,2000.0,744000.0,755000.0,744000.0,509.0
1,2015.07.23,752000.0,6000.0,751000.0,760000.0,743000.0,699.0
2,2015.07.22,746000.0,6000.0,731000.0,750000.0,731000.0,947.0
3,2015.07.21,740000.0,2000.0,749000.0,749000.0,740000.0,412.0
4,2015.07.20,738000.0,5000.0,739000.0,749000.0,735000.0,373.0
5,2015.07.17,743000.0,3000.0,738000.0,751000.0,733000.0,592.0
9,2015.07.16,740000.0,8000.0,750000.0,754000.0,737000.0,410.0
10,2015.07.15,748000.0,11000.0,744000.0,752000.0,732000.0,852.0
11,2015.07.14,737000.0,23000.0,705000.0,749000.0,705000.0,1636.0
12,2015.07.13,714000.0,7000.0,700000.0,716000.0,680000.0,526.0
13,2015.07.10,707000.0,1000.0,706000.0,714000.0,700000.0,643.0
1,2015.07.09,706000.0,3000.0,710000.0,710000.0,691000.0,764.0
2,2015.07.08,703000.0,7000.0,701000.0,708000.0,693000.0,1253.0
3,2015.07.07,710000.0,2000.0,710000.0,711000.0,698000.0,604.0
4,2015.07.06,708000.0,3000.0,719000.0,719000.0,700000.0,846.0
5,2015.07.03,705000.0,13000.0,719000.0,724000.0,700000.0,951.0
9,2015.07.02,718000.0,20000.0,694000.0,720000.0,694000.0,1050.0
10,2015.07.01,698000.0,0.0,694000.0,699000.0,686000.0,1183.0
11,2015.06.30,698000.0,1000.0,696000.0,698000.0,689000.0,747.0
12,2015.06.29,697000.0,10000.0,700000.0,707000.0,690000.0,741.0
13,2015.06.26,707000.0,2000.0,705000.0,710000.0,704000.0,609.0
1,2015.06.25,705000.0,8000.0,708000.0,711000.0,701000.0,714.0
2,2015.06.24,713000.0,5000.0,709000.0,714000.0,708000.0,699.0
3,2015.06.23,708000.0,1000.0,701000.0,711000.0,699000.0,1154.0
4,2015.06.22,707000.0,0.0,707000.0,715000.0,700000.0,580.0
5,2015.06.19,707000.0,2000.0,703000.0,711000.0,699000.0,1340.0
9,2015.06.18,705000.0,2000.0,712000.0,712000.0,703000.0,1280.0
10,2015.06.17,707000.0,11000.0,701000.0,714000.0,697000.0,1291.0
11,2015.06.16,696000.0,34000.0,724000.0,733000.0,689000.0,1997.0
12,2015.06.15,730000.0,2000.0,734000.0,734000.0,720000.0,825.0
13,2015.06.12,732000.0,13000.0,719000.0,738000.0,719000.0,765.0
1,2015.06.11,719000.0,13000.0,733000.0,738000.0,719000.0,1527.0
2,2015.06.10,732000.0,1000.0,733000.0,733000.0,722000.0,726.0
3,2015.06.09,731000.0,9000.0,726000.0,732000.0,715000.0,477.0
4,2015.06.08,722000.0,1000.0,703000.0,726000.0,703000.0,571.0
5,2015.06.05,721000.0,5000.0,709000.0,722000.0,693000.0,1197.0
9,2015.06.04,716000.0,1000.0,737000.0,737000.0,712000.0,950.0
10,2015.06.03,717000.0,7000.0,724000.0,733000.0,714000.0,814.0
11,2015.06.02,724000.0,2000.0,718000.0,730000.0,702000.0,1286.0
12,2015.06.01,722000.0,26000.0,746000.0,747000.0,720000.0,1852.0
13,2015.05.29,748000.0,1000.0,743000.0,758000.0,738000.0,1355.0
1,2015.05.28,747000.0,17000.0,753000.0,767000.0,747000.0,1550.0
2,2015.05.27,764000.0,8000.0,763000.0,771000.0,737000.0,2300.0
3,2015.05.26,772000.0,9000.0,772000.0,781000.0,759000.0,1072.0
4,2015.05.22,781000.0,14000.0,795000.0,797000.0,771000.0,1117.0
5,2015.05.21,795000.0,3000.0,787000.0,800000.0,778000.0,938.0
9,2015.05.20,792000.0,14000.0,801000.0,818000.0,784000.0,1511.0
10,2015.05.19,806000.0,59000.0,743000.0,817000.0,743000.0,3695.0
11,2015.05.18,747000.0,14000.0,728000.0,755000.0,728000.0,835.0
12,2015.05.15,733000.0,13000.0,742000.0,758000.0,733000.0,433.0
13,2015.05.14,746000.0,0.0,740000.0,756000.0,736000.0,421.0
1,2015.05.13,746000.0,15000.0,755000.0,764000.0,737000.0,576.0
2,2015.05.12,761000.0,1000.0,751000.0,764000.0,751000.0,239.0
3,2015.05.11,760000.0,3000.0,748000.0,762000.0,744000.0,658.0
4,2015.05.08,757000.0,1000.0,765000.0,765000.0,738000.0,457.0
5,2015.05.07,756000.0,3000.0,748000.0,762000.0,748000.0,420.0
9,2015.05.06,759000.0,0.0,768000.0,768000.0,741000.0,668.0
10,2015.05.04,759000.0,23000.0,743000.0,761000.0,728000.0,812.0
11,2015.04.30,736000.0,5000.0,733000.0,743000.0,731000.0,461.0
12,2015.04.29,741000.0,17000.0,745000.0,753000.0,739000.0,987.0
13,2015.04.28,758000.0,7000.0,746000.0,761000.0,746000.0,932.0
1,2015.04.27,751000.0,5000.0,739000.0,760000.0,739000.0,927.0
2,2015.04.24,746000.0,21000.0,761000.0,770000.0,740000.0,1367.0
3,2015.04.23,767000.0,10000.0,774000.0,779000.0,764000.0,1804.0
4,2015.04.22,777000.0,2000.0,770000.0,785000.0,770000.0,1144.0
5,2015.04.21,779000.0,3000.0,782000.0,782000.0,769000.0,540.0
9,2015.04.20,776000.0,7000.0,778000.0,779000.0,761000.0,1138.0
10,2015.04.17,769000.0,3000.0,761000.0,773000.0,753000.0,1069.0
11,2015.04.16,766000.0,18000.0,745000.0,770000.0,743000.0,1293.0
12,2015.04.15,748000.0,15000.0,727000.0,749000.0,727000.0,1332.0
13,2015.04.14,733000.0,14000.0,726000.0,750000.0,725000.0,819.0
1,2015.04.13,747000.0,10000.0,728000.0,748000.0,727000.0,830.0
2,2015.04.10,737000.0,8000.0,725000.0,746000.0,724000.0,549.0
3,2015.04.09,729000.0,7000.0,722000.0,739000.0,722000.0,361.0
4,2015.04.08,722000.0,17000.0,731000.0,734000.0,720000.0,815.0
5,2015.04.07,739000.0,11000.0,744000.0,751000.0,737000.0,415.0
9,2015.04.06,750000.0,2000.0,753000.0,754000.0,741000.0,531.0
10,2015.04.03,752000.0,1000.0,747000.0,753000.0,741000.0,363.0
11,2015.04.02,753000.0,6000.0,752000.0,754000.0,743000.0,634.0
12,2015.04.01,747000.0,11000.0,736000.0,750000.0,729000.0,672.0
13,2015.03.31,736000.0,11000.0,747000.0,754000.0,734000.0,554.0
1,2015.03.30,747000.0,4000.0,754000.0,754000.0,732000.0,371.0
2,2015.03.27,743000.0,0.0,750000.0,752000.0,733000.0,638.0
3,2015.03.26,743000.0,14000.0,730000.0,747000.0,724000.0,1293.0
4,2015.03.25,729000.0,20000.0,713000.0,729000.0,707000.0,1060.0
5,2015.03.24,709000.0,8000.0,701000.0,710000.0,693000.0,557.0
9,2015.03.23,701000.0,8000.0,701000.0,703000.0,691000.0,482.0
10,2015.03.20,693000.0,5000.0,705000.0,705000.0,690000.0,578.0
11,2015.03.19,698000.0,11000.0,687000.0,707000.0,684000.0,489.0
12,2015.03.18,687000.0,16000.0,710000.0,710000.0,681000.0,642.0
13,2015.03.17,703000.0,15000.0,698000.0,705000.0,679000.0,923.0
1,2015.03.16,688000.0,1000.0,695000.0,696000.0,685000.0,492.0
2,2015.03.13,687000.0,17000.0,687000.0,690000.0,676000.0,430.0
3,2015.03.12,670000.0,19000.0,689000.0,695000.0,670000.0,1868.0
4,2015.03.11,689000.0,13000.0,701000.0,701000.0,682000.0,1067.0
5,2015.03.10,702000.0,1000.0,697000.0,708000.0,692000.0,650.0
9,2015.03.09,703000.0,2000.0,700000.0,707000.0,698000.0,222.0
10,2015.03.06,701000.0,5000.0,715000.0,718000.0,701000.0,732.0
11,2015.03.05,706000.0,18000.0,685000.0,714000.0,684000.0,1192.0
12,2015.03.04,688000.0,19000.0,701000.0,703000.0,688000.0,1081.0
13,2015.03.03,707000.0,10000.0,710000.0,728000.0,706000.0,1001.0
1,2015.03.02,717000.0,18000.0,726000.0,735000.0,717000.0,920.0
2,2015.02.27,735000.0,5000.0,725000.0,735000.0,717000.0,1210.0
3,2015.02.26,730000.0,7000.0,730000.0,742000.0,725000.0,557.0
4,2015.02.25,737000.0,0.0,730000.0,739000.0,725000.0,495.0
5,2015.02.24,737000.0,1000.0,716000.0,738000.0,716000.0,667.0
9,2015.02.23,736000.0,5000.0,738000.0,738000.0,725000.0,452.0
10,2015.02.17,731000.0,7000.0,638000.0,731000.0,638000.0,851.0
11,2015.02.16,724000.0,5000.0,720000.0,737000.0,720000.0,721.0
12,2015.02.13,729000.0,0.0,735000.0,740000.0,718000.0,619.0
13,2015.02.12,729000.0,1000.0,733000.0,745000.0,715000.0,597.0
1,2015.02.11,728000.0,6000.0,734000.0,752000.0,720000.0,1627.0
2,2015.02.10,734000.0,5000.0,739000.0,739000.0,731000.0,357.0
3,2015.02.09,739000.0,20000.0,719000.0,758000.0,710000.0,2387.0
4,2015.02.06,719000.0,12000.0,721000.0,730000.0,712000.0,391.0
5,2015.02.05,731000.0,3000.0,719000.0,736000.0,719000.0,435.0
9,2015.02.04,728000.0,5000.0,728000.0,739000.0,725000.0,296.0
10,2015.02.03,733000.0,1000.0,726000.0,740000.0,726000.0,797.0
11,2015.02.02,734000.0,11000.0,721000.0,743000.0,721000.0,1034.0
12,2015.01.30,723000.0,10000.0,705000.0,723000.0,705000.0,976.0
13,2015.01.29,713000.0,3000.0,714000.0,716000.0,700000.0,631.0
1,2015.01.28,710000.0,22000.0,678000.0,713000.0,676000.0,1466.0
2,2015.01.27,688000.0,6000.0,705000.0,705000.0,688000.0,626.0
3,2015.01.26,694000.0,11000.0,684000.0,714000.0,684000.0,671.0
4,2015.01.23,705000.0,2000.0,704000.0,719000.0,703000.0,519.0
5,2015.01.22,707000.0,6000.0,701000.0,712000.0,698000.0,952.0
9,2015.01.21,701000.0,10000.0,691000.0,709000.0,687000.0,1327.0
10,2015.01.20,691000.0,9000.0,689000.0,697000.0,676000.0,1130.0
11,2015.01.19,682000.0,6000.0,697000.0,698000.0,682000.0,536.0
12,2015.01.16,688000.0,8000.0,680000.0,689000.0,680000.0,1109.0
13,2015.01.15,680000.0,16000.0,664000.0,682000.0,661000.0,1862.0
1,2015.01.14,664000.0,13000.0,647000.0,667000.0,647000.0,1439.0
2,2015.01.13,651000.0,5000.0,648000.0,654000.0,641000.0,674.0
3,2015.01.12,646000.0,19000.0,622000.0,646000.0,622000.0,832.0
4,2015.01.09,627000.0,5000.0,633000.0,638000.0,625000.0,822.0
5,2015.01.08,632000.0,15000.0,641000.0,649000.0,630000.0,762.0
9,2015.01.07,647000.0,6000.0,640000.0,651000.0,640000.0,627.0
10,2015.01.06,653000.0,1000.0,647000.0,655000.0,639000.0,1005.0
