,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,53200.0,3700.0,56900.0,58100.0,52800.0,221918.0
9,2018.11.06,56900.0,1600.0,55600.0,58700.0,55600.0,155596.0
10,2018.11.05,55300.0,800.0,55500.0,56600.0,53700.0,136943.0
11,2018.11.02,56100.0,5300.0,51200.0,56700.0,51200.0,230683.0
12,2018.11.01,50800.0,300.0,50800.0,52200.0,50700.0,118599.0
13,2018.10.31,50500.0,950.0,49650.0,50900.0,48600.0,174733.0
1,2018.10.30,49550.0,1150.0,49950.0,52700.0,48150.0,262220.0
2,2018.10.29,50700.0,2100.0,53000.0,53400.0,50600.0,201298.0
3,2018.10.26,52800.0,1100.0,54300.0,54300.0,51900.0,164020.0
4,2018.10.25,53900.0,2100.0,55000.0,55600.0,52900.0,186893.0
5,2018.10.24,56000.0,500.0,57000.0,57000.0,54700.0,160133.0
9,2018.10.23,56500.0,600.0,57200.0,57700.0,55400.0,157216.0
10,2018.10.22,57100.0,1700.0,58500.0,58700.0,56800.0,217860.0
11,2018.10.19,58800.0,2100.0,60900.0,60900.0,58500.0,120555.0
12,2018.10.18,60900.0,300.0,61200.0,62200.0,60500.0,42317.0
13,2018.10.17,61200.0,700.0,61400.0,62700.0,60800.0,60436.0
1,2018.10.16,60500.0,500.0,59600.0,61200.0,59200.0,85531.0
2,2018.10.15,60000.0,1700.0,62000.0,62000.0,59400.0,152330.0
3,2018.10.12,61700.0,400.0,63000.0,63000.0,61400.0,62591.0
4,2018.10.11,62100.0,2700.0,62800.0,63900.0,60800.0,95766.0
5,2018.10.10,64800.0,1800.0,66600.0,66700.0,64000.0,89415.0
9,2018.10.08,66600.0,600.0,67000.0,67500.0,66200.0,56387.0
10,2018.10.05,67200.0,900.0,67900.0,68400.0,67000.0,71633.0
11,2018.10.04,68100.0,500.0,69200.0,70700.0,67000.0,92324.0
12,2018.10.02,68600.0,800.0,68800.0,69700.0,68600.0,68220.0
13,2018.10.01,69400.0,900.0,68700.0,69400.0,67800.0,77967.0
1,2018.09.28,68500.0,2000.0,70100.0,71100.0,68200.0,129841.0
2,2018.09.27,70500.0,200.0,70700.0,72400.0,70000.0,93667.0
3,2018.09.21,70700.0,100.0,71400.0,73000.0,70400.0,100082.0
4,2018.09.20,70600.0,1000.0,71600.0,71900.0,70400.0,103687.0
5,2018.09.19,71600.0,2400.0,69600.0,72800.0,69500.0,162307.0
9,2018.09.18,69200.0,400.0,69700.0,70000.0,68100.0,61919.0
10,2018.09.17,69600.0,1200.0,71300.0,71400.0,69500.0,56164.0
11,2018.09.14,70800.0,100.0,71300.0,72900.0,70600.0,137500.0
12,2018.09.13,70700.0,5000.0,66100.0,71400.0,66000.0,240751.0
13,2018.09.12,65700.0,600.0,66400.0,66700.0,65000.0,114533.0
1,2018.09.11,66300.0,1600.0,68000.0,68100.0,66100.0,104405.0
2,2018.09.10,67900.0,100.0,67200.0,68400.0,67200.0,49114.0
3,2018.09.07,67800.0,1300.0,67000.0,67900.0,66200.0,74436.0
4,2018.09.06,66500.0,600.0,67000.0,67700.0,66400.0,80859.0
5,2018.09.05,67100.0,600.0,67800.0,68100.0,67000.0,56137.0
9,2018.09.04,67700.0,100.0,67400.0,67800.0,66700.0,66070.0
10,2018.09.03,67600.0,400.0,67200.0,68100.0,66800.0,63171.0
11,2018.08.31,67200.0,100.0,67000.0,67400.0,66200.0,63899.0
12,2018.08.30,67100.0,1400.0,68500.0,68500.0,66900.0,75479.0
13,2018.08.29,68500.0,400.0,68900.0,69600.0,67900.0,63899.0
1,2018.08.28,68900.0,2600.0,67500.0,69200.0,66600.0,113946.0
2,2018.08.27,66300.0,1000.0,67000.0,67300.0,66100.0,83676.0
3,2018.08.24,67300.0,100.0,67300.0,67600.0,65700.0,112125.0
4,2018.08.23,67400.0,600.0,68100.0,68800.0,67000.0,83539.0
5,2018.08.22,68000.0,1600.0,69600.0,70300.0,68000.0,114180.0
9,2018.08.21,69600.0,400.0,70200.0,70300.0,69200.0,49557.0
10,2018.08.20,70000.0,900.0,69600.0,70300.0,68800.0,45869.0
11,2018.08.17,69100.0,200.0,70000.0,70900.0,69100.0,80448.0
12,2018.08.16,69300.0,800.0,70100.0,70700.0,68500.0,57303.0
13,2018.08.14,70100.0,1700.0,68900.0,70400.0,68400.0,44900.0
1,2018.08.13,68400.0,4200.0,72300.0,72900.0,68200.0,88858.0
2,2018.08.10,72600.0,700.0,72100.0,73000.0,71900.0,35728.0
3,2018.08.09,71900.0,200.0,71200.0,72700.0,71200.0,37366.0
4,2018.08.08,71700.0,600.0,72300.0,72700.0,71700.0,26635.0
5,2018.08.07,72300.0,1000.0,72600.0,73300.0,71700.0,37104.0
9,2018.08.06,73300.0,500.0,72200.0,73600.0,72200.0,45261.0
10,2018.08.03,72800.0,800.0,71800.0,73400.0,71800.0,40440.0
11,2018.08.02,72000.0,1800.0,73800.0,74800.0,71800.0,57735.0
12,2018.08.01,73800.0,1200.0,75000.0,76300.0,73600.0,56549.0
13,2018.07.31,75000.0,1000.0,74000.0,75600.0,73800.0,38269.0
1,2018.07.30,74000.0,400.0,73200.0,76500.0,73200.0,76761.0
2,2018.07.27,73600.0,2000.0,76900.0,76900.0,72900.0,75956.0
3,2018.07.26,75600.0,1100.0,76900.0,79200.0,75500.0,118128.0
4,2018.07.25,76700.0,4100.0,72500.0,77300.0,72400.0,151322.0
5,2018.07.24,72600.0,300.0,72800.0,73500.0,70700.0,71972.0
9,2018.07.23,72300.0,700.0,72300.0,72800.0,71600.0,57856.0
10,2018.07.20,71600.0,100.0,71700.0,72300.0,71000.0,48716.0
11,2018.07.19,71700.0,200.0,71400.0,72500.0,71400.0,34724.0
12,2018.07.18,71900.0,400.0,71800.0,73000.0,71600.0,61299.0
13,2018.07.17,71500.0,200.0,70800.0,72500.0,70700.0,48349.0
1,2018.07.16,71300.0,1200.0,72300.0,72700.0,70500.0,52380.0
2,2018.07.13,72500.0,900.0,72300.0,73200.0,71700.0,37720.0
3,2018.07.12,71600.0,1000.0,72500.0,72600.0,70400.0,75643.0
4,2018.07.11,72600.0,1000.0,70500.0,72600.0,70500.0,56406.0
5,2018.07.10,71600.0,2500.0,69800.0,72700.0,69800.0,109245.0
9,2018.07.09,69100.0,5600.0,74000.0,74200.0,68600.0,209425.0
10,2018.07.06,74700.0,1900.0,72000.0,75000.0,72000.0,85453.0
11,2018.07.05,72800.0,800.0,73100.0,73800.0,71100.0,48559.0
12,2018.07.04,73600.0,1600.0,70700.0,73800.0,70700.0,53041.0
13,2018.07.03,72000.0,500.0,71800.0,72600.0,70200.0,107125.0
1,2018.07.02,71500.0,3500.0,74100.0,74400.0,71000.0,103054.0
2,2018.06.29,75000.0,400.0,74900.0,75300.0,72000.0,85619.0
3,2018.06.28,74600.0,0.0,75300.0,75400.0,73400.0,60381.0
4,2018.06.27,74600.0,1000.0,75100.0,75800.0,73200.0,89142.0
5,2018.06.26,75600.0,900.0,75100.0,76600.0,74400.0,57945.0
9,2018.06.25,76500.0,1200.0,75400.0,77300.0,74100.0,61923.0
10,2018.06.22,75300.0,1400.0,73500.0,75300.0,73500.0,98097.0
11,2018.06.21,73900.0,4500.0,78600.0,78800.0,73300.0,290075.0
12,2018.06.20,78400.0,800.0,78700.0,79900.0,77700.0,98595.0
13,2018.06.19,79200.0,1300.0,80000.0,82100.0,78600.0,121394.0
1,2018.06.18,80500.0,3500.0,83500.0,84100.0,79400.0,123301.0
2,2018.06.15,84000.0,600.0,84400.0,85000.0,81600.0,145519.0
3,2018.06.14,84600.0,2200.0,85600.0,86300.0,84200.0,129130.0
4,2018.06.12,86800.0,600.0,86200.0,88400.0,84100.0,147251.0
5,2018.06.11,86200.0,4500.0,82000.0,86500.0,82000.0,145093.0
9,2018.06.08,81700.0,2200.0,83800.0,84300.0,81500.0,85649.0
10,2018.06.07,83900.0,300.0,83700.0,85600.0,82900.0,98730.0
11,2018.06.05,83600.0,200.0,83300.0,85300.0,82800.0,91469.0
12,2018.06.04,83400.0,900.0,85500.0,85500.0,82700.0,81188.0
13,2018.06.01,84300.0,1200.0,85900.0,86600.0,84300.0,85085.0
1,2018.05.31,85500.0,2800.0,87600.0,88000.0,85200.0,130187.0
2,2018.05.30,88300.0,2000.0,86100.0,88300.0,85400.0,126397.0
3,2018.05.29,86300.0,3800.0,90100.0,90100.0,86200.0,126101.0
4,2018.05.28,90100.0,6500.0,87300.0,92000.0,86400.0,213919.0
5,2018.05.25,83600.0,2500.0,81600.0,86500.0,81600.0,197159.0
9,2018.05.24,86100.0,900.0,87300.0,88400.0,85300.0,111933.0
10,2018.05.23,87000.0,700.0,84600.0,87800.0,84600.0,126801.0
11,2018.05.21,86300.0,900.0,86500.0,87700.0,85000.0,91923.0
12,2018.05.18,87200.0,100.0,87400.0,87900.0,85700.0,98587.0
13,2018.05.17,87300.0,2200.0,85600.0,89000.0,85600.0,160465.0
1,2018.05.16,85100.0,1600.0,85900.0,88100.0,84800.0,216868.0
2,2018.05.15,86700.0,800.0,86100.0,88500.0,85500.0,138223.0
3,2018.05.14,85900.0,3000.0,83400.0,87900.0,83100.0,227327.0
4,2018.05.11,82900.0,1000.0,82600.0,83300.0,80800.0,103991.0
5,2018.05.10,81900.0,3700.0,78600.0,82300.0,78600.0,159812.0
9,2018.05.09,78200.0,2100.0,80600.0,81000.0,77900.0,119740.0
10,2018.05.08,80300.0,800.0,80000.0,81500.0,78400.0,153697.0
11,2018.05.04,81100.0,1800.0,78200.0,81900.0,78200.0,164442.0
12,2018.05.03,79300.0,900.0,80300.0,80600.0,77700.0,129029.0
13,2018.05.02,80200.0,2300.0,78100.0,81400.0,77400.0,211260.0
1,2018.04.30,77900.0,3700.0,74600.0,80000.0,74600.0,250729.0
2,2018.04.27,74200.0,0.0,74100.0,75300.0,73900.0,68950.0
3,2018.04.26,74200.0,500.0,73900.0,75700.0,73500.0,132437.0
4,2018.04.25,74700.0,900.0,75200.0,76300.0,73800.0,115597.0
5,2018.04.24,75600.0,300.0,75500.0,76700.0,73600.0,117559.0
9,2018.04.23,75300.0,1600.0,75500.0,79300.0,74300.0,369209.0
10,2018.04.20,73700.0,500.0,73500.0,75500.0,72700.0,139552.0
11,2018.04.19,74200.0,2600.0,71100.0,75300.0,71100.0,243184.0
12,2018.04.18,71600.0,4300.0,67700.0,71800.0,67300.0,215129.0
13,2018.04.17,67300.0,800.0,66900.0,68100.0,66300.0,69388.0
1,2018.04.16,66500.0,1000.0,67600.0,67900.0,65500.0,115786.0
2,2018.04.13,67500.0,1000.0,68200.0,68600.0,66800.0,106034.0
3,2018.04.12,68500.0,300.0,69500.0,69500.0,68300.0,49069.0
4,2018.04.11,68800.0,1700.0,67100.0,69100.0,66500.0,103190.0
5,2018.04.10,67100.0,500.0,66500.0,67400.0,64800.0,165317.0
9,2018.04.09,66600.0,1100.0,67500.0,67500.0,65800.0,120195.0
10,2018.04.06,67700.0,300.0,68500.0,68500.0,66700.0,83933.0
11,2018.04.05,68000.0,600.0,68700.0,70200.0,67500.0,139922.0
12,2018.04.04,67400.0,3300.0,70900.0,71000.0,66600.0,178174.0
13,2018.04.03,70700.0,800.0,71800.0,72700.0,70300.0,91026.0
1,2018.04.02,71500.0,3000.0,75800.0,75800.0,71400.0,109216.0
2,2018.03.30,74500.0,900.0,74400.0,74900.0,73600.0,44356.0
3,2018.03.29,73600.0,700.0,74200.0,74700.0,73100.0,43032.0
4,2018.03.28,74300.0,800.0,74500.0,74900.0,73400.0,41582.0
5,2018.03.27,75100.0,900.0,74000.0,75600.0,73800.0,47630.0
9,2018.03.26,74200.0,1400.0,73100.0,74900.0,71600.0,64930.0
10,2018.03.23,72800.0,2600.0,73700.0,74700.0,72800.0,79804.0
11,2018.03.22,75400.0,900.0,75600.0,76100.0,74900.0,66054.0
12,2018.03.21,74500.0,200.0,74200.0,75300.0,73400.0,63871.0
13,2018.03.20,74700.0,600.0,73200.0,75400.0,73200.0,57495.0
1,2018.03.19,74100.0,1000.0,73300.0,75100.0,73200.0,71043.0
2,2018.03.16,73100.0,1000.0,73800.0,74400.0,72500.0,150549.0
3,2018.03.15,74100.0,0.0,74200.0,74700.0,73100.0,105133.0
4,2018.03.14,74100.0,2500.0,76000.0,76300.0,73800.0,110328.0
5,2018.03.13,76600.0,1500.0,76700.0,77600.0,76200.0,95524.0
9,2018.03.12,78100.0,3700.0,75900.0,78300.0,74900.0,125528.0
10,2018.03.09,74400.0,4100.0,78500.0,79900.0,73900.0,240013.0
11,2018.03.08,78500.0,3100.0,75900.0,79300.0,75900.0,225427.0
12,2018.03.07,75400.0,3200.0,72300.0,77600.0,72300.0,193827.0
13,2018.03.06,72200.0,1100.0,73900.0,74100.0,72200.0,103159.0
1,2018.03.05,73300.0,1500.0,73500.0,75600.0,73100.0,45796.0
2,2018.03.02,74800.0,1200.0,74900.0,75900.0,73500.0,81744.0
3,2018.02.28,76000.0,1500.0,77000.0,77700.0,75900.0,85624.0
4,2018.02.27,77500.0,700.0,78400.0,79300.0,77500.0,44156.0
5,2018.02.26,78200.0,1000.0,79300.0,80400.0,77800.0,50171.0
9,2018.02.23,79200.0,2000.0,78300.0,80100.0,77400.0,96414.0
10,2018.02.22,77200.0,500.0,76800.0,78200.0,76100.0,64333.0
11,2018.02.21,77700.0,300.0,78000.0,78900.0,76900.0,54622.0
12,2018.02.20,78000.0,1900.0,79000.0,80200.0,77900.0,61002.0
13,2018.02.19,79900.0,3900.0,77300.0,80400.0,77000.0,139251.0
1,2018.02.14,76000.0,4200.0,73000.0,77100.0,73000.0,183632.0
2,2018.02.13,71800.0,500.0,72000.0,73800.0,71600.0,116119.0
3,2018.02.12,71300.0,400.0,71400.0,72000.0,70100.0,71392.0
4,2018.02.09,70900.0,1600.0,70100.0,71500.0,69800.0,116632.0
5,2018.02.08,72500.0,500.0,73000.0,74600.0,71500.0,113050.0
9,2018.02.07,73000.0,2100.0,75500.0,76800.0,73000.0,141289.0
10,2018.02.06,75100.0,1000.0,74400.0,76600.0,72900.0,156346.0
11,2018.02.05,76100.0,1800.0,76800.0,77700.0,75800.0,70680.0
12,2018.02.02,77900.0,2000.0,79400.0,80800.0,75600.0,265686.0
13,2018.02.01,79900.0,900.0,79400.0,81100.0,79000.0,131982.0
1,2018.01.31,79000.0,3600.0,82900.0,82900.0,78500.0,302639.0
2,2018.01.30,82600.0,100.0,82400.0,85400.0,82200.0,222183.0
3,2018.01.29,82700.0,1300.0,81500.0,83900.0,81500.0,103349.0
4,2018.01.26,81400.0,1000.0,82400.0,83500.0,80000.0,122686.0
5,2018.01.25,82400.0,2100.0,79800.0,83600.0,79800.0,130985.0
9,2018.01.24,80300.0,500.0,79600.0,80500.0,78700.0,77151.0
10,2018.01.23,79800.0,1000.0,78800.0,80400.0,78400.0,80251.0
11,2018.01.22,78800.0,100.0,77600.0,79700.0,77300.0,100813.0
12,2018.01.19,78900.0,3100.0,75000.0,80100.0,74900.0,155706.0
13,2018.01.18,75800.0,1200.0,74700.0,76600.0,74700.0,95728.0
1,2018.01.17,74600.0,2000.0,76100.0,76400.0,74200.0,152270.0
2,2018.01.16,76600.0,900.0,77400.0,78200.0,76300.0,115202.0
3,2018.01.15,77500.0,900.0,76500.0,78800.0,75900.0,110273.0
4,2018.01.12,76600.0,1300.0,75600.0,77600.0,75600.0,125706.0
5,2018.01.11,75300.0,3000.0,79600.0,79600.0,74800.0,168246.0
9,2018.01.10,78300.0,2600.0,75700.0,79700.0,75700.0,264641.0
10,2018.01.09,75700.0,500.0,75200.0,77100.0,74500.0,131818.0
11,2018.01.08,75200.0,600.0,75900.0,76200.0,73500.0,145890.0
12,2018.01.05,75800.0,1600.0,74600.0,76900.0,74500.0,213835.0
13,2018.01.04,74200.0,200.0,74800.0,75200.0,73500.0,92542.0
1,2018.01.03,74000.0,600.0,73000.0,75100.0,72200.0,133602.0
2,2018.01.02,73400.0,900.0,72200.0,74400.0,72200.0,104915.0
3,2017.12.28,72500.0,1000.0,73500.0,74300.0,72500.0,76594.0
4,2017.12.27,73500.0,2900.0,69200.0,73700.0,69100.0,219899.0
5,2017.12.26,70600.0,900.0,69700.0,71800.0,69700.0,180461.0
9,2017.12.22,69700.0,1200.0,71500.0,71500.0,68700.0,138506.0
10,2017.12.21,70900.0,200.0,71100.0,71800.0,70100.0,123027.0
11,2017.12.20,71100.0,2200.0,69400.0,71900.0,68800.0,190479.0
12,2017.12.19,68900.0,1800.0,67700.0,70000.0,67500.0,129073.0
13,2017.12.18,67100.0,1100.0,68800.0,68800.0,67100.0,73565.0
1,2017.12.15,68200.0,1900.0,67300.0,68300.0,67000.0,109799.0
2,2017.12.14,66300.0,2500.0,69500.0,70000.0,66300.0,193043.0
3,2017.12.13,68800.0,2500.0,66400.0,70500.0,66400.0,234663.0
4,2017.12.12,66300.0,500.0,67000.0,67700.0,65900.0,128247.0
5,2017.12.11,66800.0,200.0,66800.0,67700.0,66300.0,117194.0
9,2017.12.08,67000.0,0.0,67400.0,68500.0,66200.0,112286.0
10,2017.12.07,67000.0,1000.0,68000.0,68700.0,66700.0,80561.0
11,2017.12.06,68000.0,2900.0,70500.0,70500.0,68000.0,119747.0
12,2017.12.05,70900.0,4300.0,66500.0,71200.0,66500.0,245867.0
13,2017.12.04,66600.0,0.0,66300.0,67300.0,66100.0,86521.0
1,2017.12.01,66600.0,100.0,67100.0,67500.0,65800.0,132442.0
2,2017.11.30,66700.0,300.0,67800.0,68400.0,66700.0,156025.0
3,2017.11.29,67000.0,700.0,67600.0,68000.0,66700.0,99882.0
4,2017.11.28,67700.0,800.0,68200.0,68900.0,67200.0,132392.0
5,2017.11.27,68500.0,1400.0,69900.0,70000.0,68100.0,102651.0
9,2017.11.24,69900.0,300.0,69800.0,70100.0,68600.0,125042.0
10,2017.11.23,69600.0,700.0,70100.0,70300.0,69300.0,133136.0
11,2017.11.22,70300.0,400.0,70100.0,71100.0,69000.0,179959.0
12,2017.11.21,70700.0,1300.0,69700.0,70800.0,68500.0,194386.0
13,2017.11.20,69400.0,1900.0,71500.0,72200.0,69300.0,271555.0
1,2017.11.17,71300.0,1700.0,72800.0,72800.0,70500.0,228684.0
2,2017.11.16,73000.0,100.0,73700.0,73800.0,72800.0,62563.0
3,2017.11.15,72900.0,1600.0,74500.0,74500.0,72900.0,140857.0
4,2017.11.14,74500.0,1100.0,73300.0,74900.0,73200.0,93894.0
5,2017.11.13,73400.0,3300.0,76500.0,76900.0,73200.0,185549.0
9,2017.11.10,76700.0,200.0,77000.0,78000.0,76100.0,68426.0
10,2017.11.09,76900.0,1600.0,78500.0,78500.0,76500.0,104914.0
11,2017.11.08,78500.0,1300.0,79300.0,79300.0,77800.0,112364.0
12,2017.11.07,79800.0,1500.0,78000.0,80200.0,77600.0,79112.0
13,2017.11.06,78300.0,100.0,77900.0,78800.0,77600.0,58716.0
1,2017.11.03,78200.0,500.0,77700.0,78900.0,77600.0,52482.0
2,2017.11.02,77700.0,1600.0,79300.0,79400.0,77600.0,88241.0
3,2017.11.01,79300.0,300.0,78100.0,79400.0,78100.0,56497.0
4,2017.10.31,79000.0,300.0,78600.0,79700.0,78200.0,83481.0
5,2017.10.30,78700.0,1000.0,79700.0,80200.0,78200.0,50757.0
9,2017.10.27,79700.0,500.0,79400.0,80700.0,79300.0,67296.0
10,2017.10.26,80200.0,600.0,80200.0,80700.0,79200.0,67739.0
11,2017.10.25,79600.0,900.0,81200.0,81300.0,79000.0,148596.0
12,2017.10.24,80500.0,700.0,80900.0,81700.0,79900.0,92063.0
13,2017.10.23,81200.0,1900.0,82700.0,83100.0,80600.0,99320.0
1,2017.10.20,83100.0,300.0,82800.0,84200.0,81800.0,68184.0
2,2017.10.19,83400.0,1700.0,84500.0,84600.0,82300.0,83758.0
3,2017.10.18,85100.0,100.0,85100.0,85700.0,83500.0,80672.0
4,2017.10.17,85000.0,4600.0,80400.0,86000.0,80400.0,179727.0
5,2017.10.16,80400.0,1400.0,79000.0,81700.0,79000.0,77018.0
9,2017.10.13,79000.0,100.0,78500.0,79900.0,77400.0,78519.0
10,2017.10.12,78900.0,1400.0,77300.0,78900.0,77300.0,97345.0
11,2017.10.11,77500.0,300.0,77600.0,78700.0,77100.0,59125.0
12,2017.10.10,77800.0,1000.0,78700.0,79800.0,77600.0,96697.0
13,2017.09.29,78800.0,600.0,79400.0,80400.0,78100.0,61122.0
1,2017.09.28,79400.0,2100.0,76700.0,79900.0,75700.0,83841.0
2,2017.09.27,77300.0,1800.0,78600.0,79000.0,77000.0,64082.0
3,2017.09.26,79100.0,1800.0,77300.0,79800.0,76800.0,54956.0
4,2017.09.25,77300.0,1200.0,77700.0,79300.0,77100.0,43772.0
5,2017.09.22,78500.0,1900.0,79700.0,80200.0,77800.0,80925.0
9,2017.09.21,80400.0,800.0,80800.0,81400.0,80000.0,70378.0
10,2017.09.20,81200.0,700.0,80600.0,82000.0,79700.0,84696.0
11,2017.09.19,80500.0,1400.0,81300.0,82500.0,80500.0,52153.0
12,2017.09.18,81900.0,500.0,81400.0,82900.0,80500.0,47624.0
13,2017.09.15,81400.0,500.0,81800.0,81800.0,80200.0,104257.0
1,2017.09.14,81900.0,2000.0,83200.0,83800.0,81500.0,104018.0
2,2017.09.13,83900.0,1200.0,84500.0,84700.0,83000.0,89301.0
3,2017.09.12,85100.0,2300.0,83500.0,85500.0,82400.0,68356.0
4,2017.09.11,82800.0,1100.0,83400.0,84000.0,82000.0,58182.0
5,2017.09.08,83900.0,3400.0,80400.0,84200.0,79300.0,109431.0
9,2017.09.07,80500.0,100.0,81000.0,81300.0,79600.0,83646.0
10,2017.09.06,80400.0,2100.0,83400.0,83400.0,80100.0,71318.0
11,2017.09.05,82500.0,100.0,83000.0,83100.0,81900.0,35409.0
12,2017.09.04,82400.0,1400.0,79800.0,83000.0,79800.0,76548.0
13,2017.09.01,81000.0,3500.0,84700.0,84700.0,80700.0,153192.0
1,2017.08.31,84500.0,1300.0,85100.0,86100.0,84100.0,111033.0
2,2017.08.30,85800.0,1500.0,84600.0,86100.0,83400.0,84463.0
3,2017.08.29,84300.0,200.0,84600.0,85400.0,82500.0,82590.0
4,2017.08.28,84100.0,1200.0,85500.0,85500.0,83400.0,62301.0
5,2017.08.25,85300.0,2800.0,82800.0,86200.0,82600.0,90139.0
9,2017.08.24,82500.0,600.0,82800.0,84100.0,82300.0,68933.0
10,2017.08.23,83100.0,0.0,83400.0,84800.0,82600.0,80975.0
11,2017.08.22,83100.0,800.0,84600.0,85700.0,83100.0,59252.0
12,2017.08.21,83900.0,700.0,84600.0,85400.0,83600.0,48116.0
13,2017.08.18,84600.0,2600.0,86000.0,87100.0,84100.0,106676.0
1,2017.08.17,87200.0,4600.0,83200.0,88200.0,82900.0,141953.0
2,2017.08.16,82600.0,1100.0,83700.0,83700.0,80800.0,115370.0
3,2017.08.14,83700.0,2100.0,85700.0,86300.0,83500.0,71150.0
4,2017.08.11,85800.0,1000.0,85700.0,86700.0,85100.0,71077.0
5,2017.08.10,86800.0,1300.0,87900.0,88400.0,85800.0,81204.0
9,2017.08.09,88100.0,1300.0,86100.0,88500.0,86100.0,78666.0
10,2017.08.08,86800.0,300.0,87500.0,88000.0,86200.0,52283.0
11,2017.08.07,87100.0,300.0,88200.0,88400.0,86300.0,84141.0
12,2017.08.04,87400.0,3200.0,84100.0,87900.0,84100.0,144269.0
13,2017.08.03,84200.0,1300.0,82200.0,85800.0,82200.0,84952.0
1,2017.08.02,82900.0,1600.0,84500.0,85100.0,82800.0,99093.0
2,2017.08.01,84500.0,300.0,83700.0,87000.0,83700.0,130878.0
3,2017.07.31,84200.0,1100.0,82200.0,85000.0,82200.0,82023.0
4,2017.07.28,83100.0,600.0,83100.0,84900.0,81800.0,98287.0
5,2017.07.27,83700.0,700.0,84200.0,85500.0,81000.0,226174.0
9,2017.07.26,84400.0,900.0,84000.0,84900.0,83600.0,97933.0
10,2017.07.25,83500.0,1800.0,82500.0,84000.0,81500.0,86229.0
11,2017.07.24,81700.0,100.0,82700.0,82800.0,80800.0,50824.0
12,2017.07.21,81800.0,300.0,80800.0,82800.0,80600.0,74864.0
13,2017.07.20,82100.0,2400.0,79500.0,82500.0,78700.0,115422.0
1,2017.07.19,79700.0,200.0,79900.0,80200.0,78200.0,62217.0
2,2017.07.18,79900.0,2200.0,78400.0,81500.0,78000.0,186157.0
3,2017.07.17,77700.0,500.0,79200.0,79300.0,76300.0,123704.0
4,2017.07.14,78200.0,0.0,78200.0,78800.0,77000.0,69899.0
5,2017.07.13,78200.0,1600.0,77100.0,79000.0,75900.0,113132.0
9,2017.07.12,76600.0,1100.0,77100.0,77700.0,75900.0,76288.0
10,2017.07.11,77700.0,1000.0,77300.0,78100.0,76500.0,95021.0
11,2017.07.10,76700.0,1200.0,75600.0,76900.0,75600.0,100779.0
12,2017.07.07,75500.0,600.0,74100.0,75800.0,74100.0,61519.0
13,2017.07.06,74900.0,400.0,74500.0,75000.0,73400.0,53339.0
1,2017.07.05,74500.0,700.0,74300.0,75200.0,74300.0,36293.0
2,2017.07.04,75200.0,0.0,75600.0,76800.0,73900.0,123496.0
3,2017.07.03,75200.0,2300.0,72800.0,75400.0,72800.0,121216.0
4,2017.06.30,72900.0,1400.0,70500.0,73900.0,70400.0,115845.0
5,2017.06.29,71500.0,200.0,71800.0,71900.0,70100.0,94609.0
9,2017.06.28,71300.0,900.0,70700.0,72400.0,70100.0,170993.0
10,2017.06.27,70400.0,600.0,70800.0,71200.0,70100.0,145776.0
11,2017.06.26,71000.0,200.0,71900.0,71900.0,70800.0,56215.0
12,2017.06.23,71200.0,1200.0,72500.0,73400.0,70800.0,106259.0
13,2017.06.22,72400.0,1000.0,71400.0,72500.0,70900.0,91170.0
1,2017.06.21,71400.0,200.0,71600.0,73800.0,70800.0,107410.0
2,2017.06.20,71600.0,2900.0,74700.0,75400.0,70600.0,250095.0
3,2017.06.19,74500.0,1200.0,74900.0,76000.0,74400.0,55909.0
4,2017.06.16,75700.0,2500.0,73200.0,78500.0,73200.0,210325.0
5,2017.06.15,73200.0,1200.0,73800.0,74300.0,73000.0,44737.0
9,2017.06.14,74400.0,1600.0,76300.0,76600.0,74300.0,71208.0
10,2017.06.13,76000.0,3600.0,72400.0,76100.0,72400.0,86356.0
11,2017.06.12,72400.0,1500.0,73400.0,73900.0,72300.0,50351.0
12,2017.06.09,73900.0,200.0,73200.0,74300.0,72900.0,76351.0
13,2017.06.08,73700.0,800.0,73000.0,73700.0,72200.0,93495.0
1,2017.06.07,72900.0,800.0,72800.0,74400.0,72700.0,101071.0
2,2017.06.05,73700.0,300.0,74400.0,74900.0,73500.0,59100.0
3,2017.06.02,74000.0,400.0,74400.0,74700.0,73400.0,81852.0
4,2017.06.01,74400.0,900.0,72900.0,74700.0,72600.0,88880.0
5,2017.05.31,73500.0,400.0,73900.0,75200.0,73100.0,109264.0
9,2017.05.30,73900.0,200.0,74100.0,75600.0,73600.0,66663.0
10,2017.05.29,74100.0,600.0,75000.0,76600.0,73900.0,96259.0
11,2017.05.26,74700.0,300.0,75100.0,76600.0,74500.0,101250.0
12,2017.05.25,75000.0,1300.0,74200.0,75400.0,73600.0,102186.0
13,2017.05.24,73700.0,1200.0,73100.0,75300.0,72600.0,155937.0
1,2017.05.23,72500.0,600.0,72900.0,74800.0,72200.0,140817.0
2,2017.05.22,73100.0,700.0,72700.0,74300.0,72100.0,128020.0
3,2017.05.19,72400.0,500.0,72900.0,73900.0,71900.0,82252.0
4,2017.05.18,72900.0,800.0,71500.0,74400.0,71500.0,183922.0
5,2017.05.17,72100.0,3600.0,68200.0,73000.0,67600.0,237976.0
9,2017.05.16,68500.0,900.0,68700.0,69500.0,67600.0,102094.0
