,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,35500.0,850.0,35050.0,35550.0,34650.0,37412.0
10,2018.11.05,34650.0,500.0,35200.0,35400.0,34350.0,45614.0
11,2018.11.02,35150.0,750.0,35800.0,36350.0,34900.0,79962.0
12,2018.11.01,35900.0,500.0,35750.0,36850.0,35700.0,50334.0
13,2018.10.31,36400.0,1500.0,34750.0,36700.0,34450.0,75178.0
1,2018.10.30,34900.0,1000.0,35800.0,36200.0,34600.0,62414.0
2,2018.10.29,35900.0,600.0,36750.0,36750.0,34800.0,60772.0
3,2018.10.26,36500.0,150.0,36650.0,37000.0,35150.0,101319.0
4,2018.10.25,36650.0,1600.0,38200.0,38800.0,35650.0,122579.0
5,2018.10.24,38250.0,350.0,38650.0,38650.0,37500.0,70508.0
9,2018.10.23,37900.0,600.0,38000.0,38700.0,37250.0,64883.0
10,2018.10.22,38500.0,1550.0,37250.0,39200.0,36550.0,96575.0
11,2018.10.19,36950.0,300.0,36650.0,37350.0,36200.0,58546.0
12,2018.10.18,36650.0,50.0,36500.0,37400.0,36100.0,42814.0
13,2018.10.17,36700.0,50.0,36800.0,37450.0,36250.0,36091.0
1,2018.10.16,36650.0,550.0,37350.0,38850.0,36350.0,98356.0
2,2018.10.15,37200.0,2550.0,34650.0,38350.0,34650.0,113746.0
3,2018.10.12,34650.0,450.0,35400.0,36350.0,34600.0,106143.0
4,2018.10.11,34200.0,2200.0,35400.0,39000.0,34200.0,88473.0
5,2018.10.10,36400.0,50.0,36200.0,36650.0,35700.0,48111.0
9,2018.10.08,36350.0,950.0,37300.0,37300.0,36050.0,40052.0
10,2018.10.05,37300.0,300.0,37050.0,37750.0,36100.0,86401.0
11,2018.10.04,37000.0,300.0,36700.0,37350.0,36350.0,40617.0
12,2018.10.02,36700.0,750.0,37050.0,37800.0,36500.0,47909.0
13,2018.10.01,37450.0,0.0,37750.0,38000.0,36750.0,61953.0
1,2018.09.28,37450.0,1200.0,36500.0,37500.0,35850.0,75568.0
2,2018.09.27,36250.0,400.0,36350.0,37250.0,36100.0,59440.0
3,2018.09.21,36650.0,50.0,37300.0,37350.0,36300.0,48032.0
4,2018.09.20,36600.0,500.0,36750.0,37850.0,36400.0,55587.0
5,2018.09.19,37100.0,100.0,36750.0,37350.0,36500.0,40932.0
9,2018.09.18,37000.0,900.0,37450.0,37550.0,36850.0,37546.0
10,2018.09.17,37900.0,800.0,38150.0,38200.0,37350.0,41997.0
11,2018.09.14,38700.0,400.0,38200.0,38950.0,38150.0,21527.0
12,2018.09.13,38300.0,750.0,38900.0,39300.0,38300.0,37785.0
13,2018.09.12,39050.0,450.0,39000.0,39800.0,38300.0,31947.0
1,2018.09.11,38600.0,500.0,37600.0,39000.0,37400.0,27898.0
2,2018.09.10,38100.0,50.0,37350.0,38300.0,37250.0,34719.0
3,2018.09.07,38050.0,300.0,38450.0,38450.0,37750.0,47931.0
4,2018.09.06,37750.0,50.0,37700.0,38750.0,37650.0,32099.0
5,2018.09.05,37700.0,50.0,37600.0,38850.0,37250.0,40817.0
9,2018.09.04,37650.0,100.0,37700.0,37900.0,36950.0,57799.0
10,2018.09.03,37750.0,1150.0,38500.0,39350.0,37650.0,43063.0
11,2018.08.31,38900.0,200.0,38600.0,39100.0,37750.0,49348.0
12,2018.08.30,38700.0,500.0,39200.0,39200.0,38050.0,35712.0
13,2018.08.29,39200.0,900.0,39600.0,40650.0,39100.0,44330.0
1,2018.08.28,40100.0,300.0,40100.0,40700.0,39550.0,67733.0
2,2018.08.27,40400.0,2050.0,38500.0,40900.0,38350.0,126746.0
3,2018.08.24,38350.0,1050.0,36750.0,38400.0,36750.0,41122.0
4,2018.08.23,37300.0,850.0,36500.0,37400.0,36350.0,56967.0
5,2018.08.22,36450.0,1400.0,37650.0,37700.0,36300.0,72941.0
9,2018.08.21,37850.0,950.0,38400.0,38850.0,37800.0,52541.0
10,2018.08.20,38800.0,100.0,38950.0,38950.0,38150.0,31975.0
11,2018.08.17,38700.0,300.0,38300.0,38850.0,37750.0,54615.0
12,2018.08.16,39000.0,900.0,37900.0,39050.0,37000.0,101477.0
13,2018.08.14,38100.0,700.0,37350.0,38300.0,36600.0,96030.0
1,2018.08.13,37400.0,550.0,36450.0,37700.0,36450.0,53625.0
2,2018.08.10,36850.0,700.0,37250.0,37350.0,36350.0,60115.0
3,2018.08.09,37550.0,1200.0,37000.0,38900.0,36900.0,132975.0
4,2018.08.08,36350.0,900.0,36800.0,37250.0,36350.0,58993.0
5,2018.08.07,37250.0,700.0,37700.0,37700.0,36700.0,39756.0
9,2018.08.06,37950.0,200.0,38150.0,38700.0,37800.0,30069.0
10,2018.08.03,38150.0,300.0,37750.0,38800.0,37750.0,48881.0
11,2018.08.02,37850.0,1150.0,38750.0,39100.0,37750.0,49299.0
12,2018.08.01,39000.0,1250.0,37850.0,39200.0,37850.0,82539.0
13,2018.07.31,37750.0,1400.0,39150.0,39150.0,37300.0,78779.0
1,2018.07.30,39150.0,1350.0,38200.0,39200.0,38050.0,74586.0
2,2018.07.27,37800.0,1400.0,39200.0,39200.0,37650.0,59029.0
3,2018.07.26,39200.0,1000.0,38600.0,39550.0,38550.0,94920.0
4,2018.07.25,38200.0,600.0,37500.0,38800.0,37500.0,86777.0
5,2018.07.24,37600.0,450.0,38150.0,38700.0,37100.0,84420.0
9,2018.07.23,38050.0,1500.0,37200.0,38500.0,37000.0,132169.0
10,2018.07.20,36550.0,750.0,35850.0,37000.0,35450.0,165900.0
11,2018.07.19,35800.0,1600.0,37000.0,37800.0,35500.0,128647.0
12,2018.07.18,37400.0,1250.0,38350.0,38450.0,36600.0,130869.0
13,2018.07.17,38650.0,400.0,38350.0,39000.0,37700.0,86871.0
1,2018.07.16,39050.0,100.0,38950.0,39050.0,38150.0,86144.0
2,2018.07.13,38950.0,1000.0,37850.0,39000.0,37800.0,100952.0
3,2018.07.12,37950.0,50.0,38800.0,38900.0,37900.0,100078.0
4,2018.07.11,38000.0,450.0,38200.0,39650.0,38000.0,133536.0
5,2018.07.10,38450.0,0.0,38000.0,39000.0,37550.0,141362.0
9,2018.07.09,38450.0,1300.0,39450.0,39450.0,38050.0,122579.0
10,2018.07.06,39750.0,2000.0,37400.0,39850.0,37400.0,123579.0
11,2018.07.05,37750.0,200.0,38000.0,40450.0,37000.0,144561.0
12,2018.07.04,37950.0,3350.0,40100.0,40850.0,36100.0,299885.0
13,2018.07.03,41300.0,50.0,42950.0,42950.0,39700.0,102000.0
1,2018.07.02,41250.0,400.0,41350.0,42550.0,40900.0,86367.0
2,2018.06.29,41650.0,1400.0,42600.0,43000.0,40600.0,139910.0
3,2018.06.28,43050.0,950.0,42900.0,43050.0,41500.0,73111.0
4,2018.06.27,42100.0,500.0,42100.0,42500.0,41700.0,52626.0
5,2018.06.26,42600.0,850.0,43450.0,43750.0,42050.0,65714.0
9,2018.06.25,43450.0,0.0,42950.0,43900.0,41950.0,88469.0
10,2018.06.22,43450.0,1100.0,42150.0,43450.0,40150.0,159275.0
11,2018.06.21,42350.0,1050.0,40850.0,43200.0,40850.0,140538.0
12,2018.06.20,41300.0,650.0,40250.0,41900.0,40050.0,123582.0
13,2018.06.19,40650.0,650.0,40600.0,41500.0,39900.0,103045.0
1,2018.06.18,41300.0,500.0,41350.0,42200.0,40350.0,96324.0
2,2018.06.15,40800.0,1300.0,41950.0,42050.0,40350.0,92737.0
3,2018.06.14,42100.0,1200.0,40650.0,42100.0,40450.0,157873.0
4,2018.06.12,40900.0,0.0,40900.0,42200.0,40700.0,107016.0
5,2018.06.11,40900.0,950.0,40450.0,41100.0,39550.0,116041.0
9,2018.06.08,39950.0,1250.0,41200.0,41200.0,38450.0,87665.0
10,2018.06.07,41200.0,1100.0,39500.0,41400.0,39500.0,81063.0
11,2018.06.05,40100.0,300.0,39550.0,40200.0,39000.0,86851.0
12,2018.06.04,39800.0,700.0,39100.0,40100.0,38200.0,114613.0
13,2018.06.01,39100.0,150.0,39250.0,40200.0,38450.0,105137.0
1,2018.05.31,39250.0,200.0,39450.0,39700.0,38800.0,97875.0
2,2018.05.30,39450.0,600.0,38300.0,39600.0,38300.0,99002.0
3,2018.05.29,38850.0,550.0,38700.0,39100.0,37750.0,54244.0
4,2018.05.28,38300.0,900.0,39200.0,39450.0,37800.0,86686.0
5,2018.05.25,39200.0,150.0,39600.0,39600.0,38300.0,84656.0
9,2018.05.24,39350.0,400.0,38750.0,39400.0,38650.0,62414.0
10,2018.05.23,38950.0,0.0,38350.0,39200.0,37750.0,124708.0
11,2018.05.21,38950.0,1450.0,37950.0,39350.0,37800.0,181023.0
12,2018.05.18,37500.0,1350.0,36400.0,37650.0,35950.0,139752.0
13,2018.05.17,36150.0,700.0,35700.0,36150.0,35200.0,63049.0
1,2018.05.16,35450.0,250.0,35450.0,36500.0,35100.0,89261.0
2,2018.05.15,35700.0,1300.0,34400.0,36250.0,34400.0,131340.0
3,2018.05.14,34400.0,1200.0,35550.0,36100.0,34300.0,107329.0
4,2018.05.11,35600.0,3150.0,33650.0,37000.0,33450.0,269425.0
5,2018.05.10,32450.0,450.0,32400.0,32600.0,31150.0,105111.0
9,2018.05.09,32900.0,500.0,32200.0,33300.0,32050.0,36389.0
10,2018.05.08,32400.0,350.0,32750.0,33200.0,31850.0,34200.0
11,2018.05.04,32750.0,200.0,32600.0,33300.0,32550.0,26120.0
12,2018.05.03,32950.0,150.0,33100.0,33900.0,32650.0,38493.0
13,2018.05.02,33100.0,100.0,32750.0,33350.0,32650.0,42899.0
1,2018.04.30,33200.0,100.0,33100.0,33650.0,32900.0,44659.0
2,2018.04.27,33100.0,750.0,33300.0,34250.0,32800.0,68867.0
3,2018.04.26,33850.0,1200.0,34700.0,34800.0,33500.0,115770.0
4,2018.04.25,35050.0,0.0,35050.0,35300.0,34250.0,46780.0
5,2018.04.24,35050.0,550.0,34500.0,35600.0,34400.0,83799.0
9,2018.04.23,34500.0,700.0,35550.0,35800.0,34500.0,44152.0
10,2018.04.20,35200.0,2000.0,33200.0,35450.0,33200.0,193836.0
11,2018.04.19,33200.0,800.0,32350.0,33450.0,32350.0,64333.0
12,2018.04.18,32400.0,550.0,32700.0,33900.0,32350.0,70765.0
13,2018.04.17,32950.0,150.0,32550.0,33950.0,32550.0,72772.0
1,2018.04.16,32800.0,50.0,33200.0,33200.0,32450.0,36248.0
2,2018.04.13,32850.0,50.0,32450.0,33100.0,32250.0,62924.0
3,2018.04.12,32800.0,350.0,32950.0,33200.0,32650.0,50163.0
4,2018.04.11,33150.0,500.0,33100.0,33800.0,32400.0,62825.0
5,2018.04.10,33650.0,100.0,33300.0,33850.0,32800.0,62314.0
9,2018.04.09,33550.0,300.0,33500.0,34050.0,33150.0,39648.0
10,2018.04.06,33850.0,800.0,33100.0,34200.0,32650.0,109114.0
11,2018.04.05,33050.0,100.0,32950.0,34150.0,32500.0,75554.0
12,2018.04.04,33150.0,450.0,33400.0,34050.0,32800.0,65092.0
13,2018.04.03,33600.0,300.0,33200.0,34250.0,32800.0,217168.0
1,2018.04.02,33300.0,100.0,32900.0,33300.0,32500.0,109132.0
2,2018.03.30,33200.0,2350.0,30850.0,33350.0,30850.0,228616.0
3,2018.03.29,30850.0,650.0,30400.0,32900.0,30100.0,233159.0
4,2018.03.28,30200.0,50.0,30300.0,30350.0,29700.0,36865.0
5,2018.03.27,30150.0,850.0,29500.0,30250.0,29500.0,57225.0
9,2018.03.26,29300.0,50.0,29400.0,29650.0,29000.0,41266.0
10,2018.03.23,29350.0,250.0,29350.0,29900.0,28650.0,54658.0
11,2018.03.22,29600.0,350.0,29100.0,29750.0,29050.0,73322.0
12,2018.03.21,29250.0,50.0,29050.0,29700.0,28900.0,49331.0
13,2018.03.20,29300.0,50.0,29000.0,29400.0,28650.0,46612.0
1,2018.03.19,29250.0,50.0,29550.0,29650.0,29100.0,40668.0
2,2018.03.16,29200.0,800.0,28550.0,30100.0,28550.0,133064.0
3,2018.03.15,28400.0,100.0,28750.0,28750.0,28050.0,50964.0
4,2018.03.14,28500.0,100.0,28200.0,28700.0,28150.0,40338.0
5,2018.03.13,28400.0,450.0,28450.0,29000.0,28300.0,57563.0
9,2018.03.12,28850.0,50.0,28650.0,29100.0,28400.0,38323.0
10,2018.03.09,28800.0,500.0,28150.0,29050.0,28100.0,52598.0
11,2018.03.08,28300.0,850.0,27550.0,28500.0,27450.0,57656.0
12,2018.03.07,27450.0,900.0,28050.0,28400.0,27400.0,48202.0
13,2018.03.06,28350.0,0.0,28300.0,28500.0,28100.0,55039.0
1,2018.03.05,28350.0,350.0,28500.0,28900.0,28250.0,44103.0
2,2018.03.02,28700.0,450.0,28600.0,28900.0,28350.0,55477.0
3,2018.02.28,29150.0,250.0,28700.0,29150.0,28650.0,47252.0
4,2018.02.27,28900.0,0.0,28650.0,29150.0,28650.0,40215.0
5,2018.02.26,28900.0,50.0,28850.0,28900.0,28550.0,59432.0
9,2018.02.23,28850.0,150.0,29000.0,29150.0,28500.0,54551.0
10,2018.02.22,29000.0,100.0,29000.0,29250.0,28650.0,34672.0
11,2018.02.21,28900.0,100.0,29050.0,29350.0,28800.0,37616.0
12,2018.02.20,29000.0,250.0,28800.0,29250.0,28600.0,53545.0
13,2018.02.19,28750.0,250.0,28800.0,29050.0,28550.0,86061.0
1,2018.02.14,28500.0,1700.0,29900.0,30400.0,28400.0,226105.0
2,2018.02.13,30200.0,550.0,30400.0,31000.0,29200.0,139482.0
3,2018.02.12,30750.0,200.0,30800.0,31150.0,28850.0,326341.0
4,2018.02.09,30950.0,200.0,30500.0,31050.0,29700.0,183580.0
5,2018.02.08,31150.0,500.0,30500.0,31200.0,30500.0,48115.0
9,2018.02.07,30650.0,500.0,30950.0,31400.0,30600.0,76256.0
10,2018.02.06,31150.0,300.0,31000.0,31500.0,30000.0,93097.0
11,2018.02.05,31450.0,650.0,32400.0,32450.0,31250.0,40562.0
12,2018.02.02,32100.0,450.0,32200.0,32750.0,31950.0,43531.0
13,2018.02.01,32550.0,200.0,32000.0,32800.0,31900.0,42522.0
1,2018.01.31,32350.0,100.0,32200.0,32650.0,31250.0,60571.0
2,2018.01.30,32250.0,900.0,33100.0,33650.0,32050.0,81597.0
3,2018.01.29,33150.0,400.0,33700.0,33900.0,33000.0,81729.0
4,2018.01.26,33550.0,50.0,32850.0,34300.0,32850.0,77341.0
5,2018.01.25,33600.0,200.0,32800.0,33900.0,32800.0,58375.0
9,2018.01.24,33400.0,150.0,33300.0,33850.0,33150.0,33393.0
10,2018.01.23,33550.0,450.0,33600.0,33900.0,33150.0,75803.0
11,2018.01.22,33100.0,1150.0,31950.0,33500.0,31750.0,126528.0
12,2018.01.19,31950.0,1100.0,30950.0,32600.0,30950.0,153291.0
13,2018.01.18,30850.0,100.0,30600.0,31000.0,30250.0,48632.0
1,2018.01.17,30750.0,250.0,30800.0,31150.0,30550.0,40846.0
2,2018.01.16,31000.0,600.0,30450.0,31100.0,30250.0,89656.0
3,2018.01.15,30400.0,250.0,30550.0,30850.0,30150.0,81039.0
4,2018.01.12,30650.0,100.0,30350.0,30900.0,30350.0,52300.0
5,2018.01.11,30550.0,50.0,30650.0,30850.0,30200.0,47847.0
9,2018.01.10,30600.0,600.0,29800.0,30800.0,29800.0,68532.0
10,2018.01.09,30000.0,200.0,29800.0,30100.0,29500.0,77408.0
11,2018.01.08,29800.0,300.0,30400.0,30400.0,29700.0,72477.0
12,2018.01.05,30100.0,750.0,30900.0,31150.0,29750.0,87182.0
13,2018.01.04,30850.0,450.0,31250.0,31500.0,30800.0,66489.0
1,2018.01.03,31300.0,350.0,31300.0,31900.0,31150.0,71255.0
2,2018.01.02,31650.0,200.0,32250.0,32400.0,31600.0,47683.0
3,2017.12.28,31450.0,300.0,31250.0,31700.0,30850.0,27805.0
4,2017.12.27,31150.0,0.0,30850.0,31450.0,30750.0,37508.0
5,2017.12.26,31150.0,200.0,31400.0,32350.0,31050.0,68980.0
9,2017.12.22,31350.0,50.0,30900.0,31550.0,30900.0,35494.0
10,2017.12.21,31300.0,250.0,31250.0,31650.0,31000.0,49618.0
11,2017.12.20,31550.0,200.0,31350.0,32200.0,31250.0,43120.0
12,2017.12.19,31350.0,1200.0,32500.0,32750.0,31100.0,84549.0
13,2017.12.18,32550.0,500.0,33200.0,33550.0,31950.0,80917.0
1,2017.12.15,33050.0,2200.0,31400.0,33200.0,31200.0,178428.0
2,2017.12.14,30850.0,1400.0,32250.0,32250.0,30850.0,96221.0
3,2017.12.13,32250.0,250.0,32000.0,32650.0,32000.0,87362.0
4,2017.12.12,32000.0,100.0,31700.0,32450.0,31700.0,39758.0
5,2017.12.11,32100.0,100.0,31800.0,32550.0,31100.0,83505.0
9,2017.12.08,32000.0,550.0,32400.0,32800.0,31950.0,48143.0
10,2017.12.07,32550.0,50.0,32900.0,33150.0,32200.0,61935.0
11,2017.12.06,32500.0,50.0,32900.0,33250.0,32400.0,46595.0
12,2017.12.05,32550.0,150.0,32350.0,33250.0,32350.0,59578.0
13,2017.12.04,32700.0,450.0,33500.0,33500.0,32350.0,53886.0
1,2017.12.01,33150.0,100.0,33300.0,33750.0,32950.0,81973.0
2,2017.11.30,33250.0,50.0,33000.0,34550.0,32950.0,136105.0
3,2017.11.29,33200.0,700.0,33550.0,33700.0,32850.0,109599.0
4,2017.11.28,33900.0,150.0,33800.0,34300.0,33300.0,99583.0
5,2017.11.27,33750.0,2150.0,31300.0,34200.0,31300.0,210789.0
9,2017.11.24,31600.0,200.0,31800.0,31800.0,31100.0,54564.0
10,2017.11.23,31800.0,100.0,31550.0,32000.0,31000.0,62984.0
11,2017.11.22,31700.0,600.0,32400.0,32400.0,31550.0,92614.0
12,2017.11.21,32300.0,600.0,31900.0,33200.0,31600.0,183232.0
13,2017.11.20,31700.0,2000.0,29600.0,32000.0,29600.0,143720.0
1,2017.11.17,29700.0,150.0,29850.0,30150.0,29500.0,76632.0
2,2017.11.16,29850.0,350.0,30350.0,30400.0,29750.0,92226.0
3,2017.11.15,30200.0,200.0,30100.0,31350.0,30100.0,130482.0
4,2017.11.14,30400.0,450.0,29950.0,30500.0,29150.0,133569.0
5,2017.11.13,29950.0,2700.0,31300.0,31800.0,29900.0,318725.0
9,2017.11.10,32650.0,450.0,32700.0,32900.0,31950.0,91323.0
10,2017.11.09,33100.0,350.0,32750.0,33400.0,32250.0,124629.0
11,2017.11.08,32750.0,2200.0,30600.0,32750.0,30300.0,211542.0
12,2017.11.07,30550.0,100.0,30450.0,30850.0,30450.0,55670.0
13,2017.11.06,30650.0,250.0,30250.0,30850.0,30150.0,53738.0
1,2017.11.03,30400.0,200.0,30400.0,30600.0,30150.0,43688.0
2,2017.11.02,30200.0,650.0,30650.0,30850.0,30050.0,50963.0
3,2017.11.01,30850.0,850.0,30000.0,31000.0,30000.0,83695.0
4,2017.10.31,30000.0,200.0,30250.0,30700.0,29950.0,81318.0
5,2017.10.30,30200.0,500.0,29850.0,30200.0,29600.0,56040.0
9,2017.10.27,29700.0,150.0,29650.0,30450.0,29600.0,58597.0
10,2017.10.26,29850.0,800.0,29050.0,30050.0,29000.0,80766.0
11,2017.10.25,29050.0,0.0,29050.0,29250.0,28850.0,52352.0
12,2017.10.24,29050.0,100.0,29000.0,29400.0,28900.0,69908.0
13,2017.10.23,28950.0,400.0,29400.0,29550.0,28500.0,87972.0
1,2017.10.20,29350.0,450.0,28750.0,29550.0,28750.0,60174.0
2,2017.10.19,28900.0,50.0,28700.0,29050.0,28600.0,49954.0
3,2017.10.18,28850.0,550.0,29250.0,29550.0,28700.0,71390.0
4,2017.10.17,29400.0,400.0,29950.0,29950.0,29250.0,62153.0
5,2017.10.16,29800.0,200.0,29400.0,29850.0,28550.0,64881.0
9,2017.10.13,29600.0,1200.0,30650.0,30650.0,28850.0,162497.0
10,2017.10.12,30800.0,50.0,30550.0,30950.0,30250.0,64586.0
11,2017.10.11,30850.0,200.0,30800.0,31250.0,30400.0,76852.0
12,2017.10.10,31050.0,100.0,30750.0,31200.0,30400.0,85250.0
13,2017.09.29,30950.0,50.0,30700.0,31050.0,30200.0,47120.0
1,2017.09.28,30900.0,950.0,29750.0,30950.0,29700.0,54370.0
2,2017.09.27,29950.0,750.0,30400.0,30700.0,29800.0,42434.0
3,2017.09.26,30700.0,1150.0,29900.0,30950.0,29650.0,60054.0
4,2017.09.25,29550.0,450.0,30000.0,30400.0,29500.0,41170.0
5,2017.09.22,30000.0,400.0,30600.0,30600.0,29750.0,82016.0
9,2017.09.21,30400.0,1300.0,31650.0,31700.0,30250.0,78773.0
10,2017.09.20,31700.0,550.0,32650.0,32650.0,31500.0,25093.0
11,2017.09.19,32250.0,0.0,32000.0,32750.0,31700.0,38536.0
12,2017.09.18,32250.0,800.0,32850.0,32850.0,32100.0,48588.0
13,2017.09.15,33050.0,1150.0,31900.0,33150.0,31500.0,56316.0
1,2017.09.14,31900.0,100.0,32000.0,32250.0,31150.0,70871.0
2,2017.09.13,32000.0,600.0,32450.0,32850.0,32000.0,35237.0
3,2017.09.12,32600.0,400.0,32050.0,32800.0,32000.0,30992.0
4,2017.09.11,32200.0,550.0,32900.0,33400.0,32050.0,54877.0
5,2017.09.08,32750.0,650.0,33200.0,33650.0,32500.0,37874.0
9,2017.09.07,33400.0,1000.0,32650.0,33550.0,32250.0,44696.0
10,2017.09.06,32400.0,150.0,32100.0,32800.0,32100.0,44912.0
11,2017.09.05,32250.0,500.0,32900.0,32900.0,32150.0,54379.0
12,2017.09.04,32750.0,250.0,32500.0,32950.0,32500.0,47044.0
13,2017.09.01,33000.0,100.0,33100.0,33600.0,32850.0,74212.0
1,2017.08.31,32900.0,550.0,33450.0,34000.0,32750.0,82300.0
2,2017.08.30,33450.0,1200.0,34650.0,34650.0,33400.0,129263.0
3,2017.08.29,34650.0,350.0,35100.0,35100.0,34150.0,56933.0
4,2017.08.28,35000.0,400.0,35150.0,35550.0,34750.0,30699.0
5,2017.08.25,35400.0,200.0,35550.0,35550.0,34800.0,28099.0
9,2017.08.24,35200.0,450.0,34600.0,35550.0,34600.0,44645.0
10,2017.08.23,34750.0,50.0,34900.0,35200.0,34400.0,47007.0
11,2017.08.22,34800.0,100.0,34800.0,35500.0,34700.0,39884.0
12,2017.08.21,34700.0,400.0,35250.0,35400.0,34550.0,49033.0
13,2017.08.18,35100.0,900.0,35350.0,35950.0,35050.0,59485.0
1,2017.08.17,36000.0,250.0,35800.0,36250.0,35450.0,76626.0
2,2017.08.16,36250.0,650.0,36900.0,37200.0,36000.0,88185.0
3,2017.08.14,36900.0,300.0,37200.0,37450.0,36550.0,80738.0
4,2017.08.11,37200.0,1150.0,35850.0,37350.0,35800.0,128090.0
5,2017.08.10,36050.0,450.0,36200.0,37400.0,35800.0,188438.0
9,2017.08.09,35600.0,500.0,35100.0,35800.0,34900.0,54469.0
10,2017.08.08,35100.0,250.0,34850.0,35500.0,34250.0,41979.0
11,2017.08.07,34850.0,450.0,35100.0,35900.0,34550.0,37756.0
12,2017.08.04,35300.0,0.0,35000.0,35850.0,34700.0,45892.0
13,2017.08.03,35300.0,300.0,35550.0,35800.0,35100.0,41742.0
1,2017.08.02,35600.0,450.0,36050.0,36200.0,35250.0,41810.0
2,2017.08.01,36050.0,50.0,36100.0,36800.0,35650.0,37639.0
3,2017.07.31,36100.0,550.0,36650.0,37400.0,35400.0,55155.0
4,2017.07.28,36650.0,200.0,36200.0,37000.0,36100.0,54035.0
5,2017.07.27,36450.0,100.0,36350.0,36950.0,36100.0,63377.0
9,2017.07.26,36350.0,700.0,35800.0,36550.0,35150.0,72226.0
10,2017.07.25,35650.0,400.0,35600.0,36650.0,35350.0,116258.0
11,2017.07.24,35250.0,550.0,35000.0,35300.0,34650.0,41635.0
12,2017.07.21,34700.0,250.0,34300.0,34950.0,33700.0,81485.0
13,2017.07.20,34450.0,50.0,34400.0,34950.0,33950.0,59046.0
1,2017.07.19,34400.0,400.0,34850.0,35150.0,34050.0,77958.0
2,2017.07.18,34800.0,700.0,34100.0,35050.0,34100.0,55217.0
3,2017.07.17,34100.0,100.0,34000.0,34500.0,33850.0,58774.0
4,2017.07.14,34000.0,750.0,34600.0,34800.0,33850.0,58486.0
5,2017.07.13,34750.0,200.0,34800.0,35000.0,34200.0,56125.0
9,2017.07.12,34550.0,50.0,34600.0,34750.0,34250.0,44540.0
10,2017.07.11,34600.0,950.0,33700.0,35100.0,33700.0,92596.0
11,2017.07.10,33650.0,0.0,33500.0,34100.0,33300.0,48943.0
12,2017.07.07,33650.0,400.0,33150.0,33750.0,32350.0,40632.0
13,2017.07.06,33250.0,250.0,32950.0,33750.0,32900.0,45257.0
1,2017.07.05,33000.0,500.0,33350.0,33850.0,33000.0,37176.0
2,2017.07.04,33500.0,100.0,33650.0,33850.0,33300.0,50262.0
3,2017.07.03,33600.0,900.0,32700.0,33650.0,32600.0,68077.0
4,2017.06.30,32700.0,400.0,32050.0,32950.0,31850.0,80326.0
5,2017.06.29,32300.0,400.0,32500.0,32800.0,32200.0,26830.0
9,2017.06.28,32700.0,350.0,32600.0,33050.0,32250.0,39175.0
10,2017.06.27,32350.0,400.0,31950.0,32600.0,31950.0,60527.0
11,2017.06.26,31950.0,300.0,32300.0,32500.0,31800.0,46272.0
12,2017.06.23,32250.0,150.0,32400.0,32950.0,32150.0,81741.0
13,2017.06.22,32400.0,950.0,33200.0,33500.0,32300.0,95093.0
1,2017.06.21,33350.0,150.0,33700.0,34000.0,33050.0,61740.0
2,2017.06.20,33200.0,700.0,33800.0,33900.0,33000.0,59108.0
3,2017.06.19,33900.0,400.0,33200.0,34400.0,32950.0,55336.0
4,2017.06.16,33500.0,650.0,33300.0,34000.0,32900.0,63699.0
5,2017.06.15,32850.0,0.0,32900.0,33400.0,32800.0,71771.0
9,2017.06.14,32850.0,1150.0,33800.0,34200.0,32850.0,97113.0
10,2017.06.13,34000.0,100.0,34100.0,34350.0,33800.0,52974.0
11,2017.06.12,34100.0,0.0,34200.0,34450.0,33750.0,50778.0
12,2017.06.09,34100.0,1550.0,35650.0,35650.0,34100.0,123883.0
13,2017.06.08,35650.0,700.0,35000.0,35800.0,34950.0,110120.0
1,2017.06.07,34950.0,250.0,35000.0,35750.0,34500.0,89826.0
2,2017.06.05,35200.0,350.0,35550.0,35900.0,34800.0,67284.0
3,2017.06.02,35550.0,300.0,35700.0,35700.0,35250.0,60326.0
4,2017.06.01,35250.0,250.0,35150.0,35650.0,34850.0,72695.0
5,2017.05.31,35500.0,1800.0,33950.0,35600.0,33600.0,160327.0
9,2017.05.30,33700.0,350.0,33450.0,34000.0,32950.0,82818.0
10,2017.05.29,33350.0,200.0,33600.0,33850.0,33350.0,48096.0
11,2017.05.26,33550.0,250.0,33200.0,33700.0,33000.0,67065.0
12,2017.05.25,33300.0,600.0,32500.0,33300.0,32500.0,72278.0
13,2017.05.24,32700.0,250.0,32400.0,32900.0,32150.0,60985.0
1,2017.05.23,32450.0,700.0,31800.0,32500.0,31300.0,118244.0
2,2017.05.22,31750.0,50.0,32150.0,32150.0,31300.0,72380.0
3,2017.05.19,31800.0,200.0,31800.0,32400.0,31650.0,75552.0
4,2017.05.18,32000.0,300.0,31450.0,32200.0,31350.0,62252.0
5,2017.05.17,31700.0,1100.0,32500.0,32500.0,31550.0,132767.0
9,2017.05.16,32800.0,100.0,32650.0,32950.0,32200.0,76588.0
10,2017.05.15,32900.0,100.0,32800.0,32950.0,32300.0,80322.0
11,2017.05.12,32800.0,700.0,32000.0,32950.0,31700.0,150520.0
12,2017.05.11,32100.0,50.0,32050.0,32300.0,30600.0,262391.0
13,2017.05.10,32050.0,200.0,32100.0,33000.0,31850.0,97855.0
1,2017.05.08,32250.0,550.0,31600.0,32450.0,31450.0,102005.0
