,날짜,종가,전일비,시가,고가,저가,거래량
1,2020.04.29,28900.0,450.0,28500.0,29100.0,28450.0,34728.0
2,2020.04.28,28450.0,350.0,28550.0,28900.0,28200.0,40807.0
3,2020.04.27,28800.0,1150.0,27650.0,28850.0,27550.0,33804.0
4,2020.04.24,27650.0,300.0,27850.0,28200.0,27450.0,42157.0
5,2020.04.23,27950.0,950.0,27000.0,28000.0,26950.0,32192.0
9,2020.04.22,27000.0,350.0,26650.0,27100.0,26350.0,33642.0
10,2020.04.21,27350.0,800.0,28400.0,28400.0,26800.0,62847.0
11,2020.04.20,28150.0,0.0,28100.0,28800.0,27900.0,42356.0
12,2020.04.17,28150.0,550.0,27750.0,28700.0,27750.0,38313.0
13,2020.04.16,27600.0,800.0,27850.0,28050.0,27300.0,51860.0
1,2020.04.14,28400.0,800.0,27700.0,28450.0,27600.0,27463.0
2,2020.04.13,27600.0,900.0,28000.0,28450.0,27600.0,40722.0
3,2020.04.10,28500.0,200.0,28300.0,28700.0,27650.0,34699.0
4,2020.04.09,28300.0,650.0,28000.0,28300.0,27800.0,45880.0
5,2020.04.08,27650.0,350.0,27650.0,28200.0,27300.0,44708.0
9,2020.04.07,28000.0,1000.0,27350.0,28000.0,27000.0,63357.0
10,2020.04.06,27000.0,1250.0,25600.0,27000.0,25600.0,53056.0
11,2020.04.03,25750.0,0.0,25850.0,25900.0,25150.0,44002.0
12,2020.04.02,25750.0,50.0,25450.0,26300.0,24700.0,46978.0
13,2020.04.01,25700.0,300.0,25500.0,26750.0,25400.0,73152.0
1,2020.03.31,26000.0,700.0,25400.0,26250.0,25400.0,41253.0
2,2020.03.30,25300.0,50.0,24800.0,25400.0,24250.0,31116.0
3,2020.03.27,25250.0,800.0,25400.0,25650.0,24600.0,46942.0
4,2020.03.26,24450.0,700.0,24850.0,25250.0,24300.0,73396.0
5,2020.03.25,25150.0,700.0,24500.0,25400.0,24250.0,79299.0
9,2020.03.24,24450.0,1450.0,23050.0,24450.0,22700.0,40210.0
10,2020.03.23,23000.0,3000.0,23500.0,24350.0,22600.0,48915.0
11,2020.03.20,26000.0,3500.0,22300.0,26000.0,22300.0,56794.0
12,2020.03.19,22500.0,3050.0,25750.0,26600.0,22500.0,72914.0
13,2020.03.18,25550.0,1100.0,26150.0,26800.0,25500.0,43595.0
1,2020.03.17,26650.0,900.0,24400.0,26700.0,24400.0,41953.0
2,2020.03.16,27550.0,150.0,27900.0,28300.0,26150.0,34205.0
3,2020.03.13,27400.0,1800.0,26350.0,28150.0,25750.0,48732.0
4,2020.03.12,29200.0,1600.0,30450.0,31100.0,28650.0,43279.0
5,2020.03.11,30800.0,400.0,31150.0,31400.0,30750.0,31588.0
9,2020.03.10,31200.0,750.0,32000.0,32050.0,31050.0,40837.0
10,2020.03.09,31950.0,350.0,31950.0,32150.0,31050.0,36112.0
11,2020.03.06,32300.0,600.0,33200.0,33250.0,32050.0,20470.0
12,2020.03.05,32900.0,300.0,32950.0,33350.0,32500.0,24522.0
13,2020.03.04,33200.0,800.0,32300.0,33400.0,32150.0,19146.0
1,2020.03.03,32400.0,50.0,32450.0,32950.0,32200.0,23768.0
2,2020.03.02,32350.0,600.0,32050.0,32350.0,31750.0,18009.0
3,2020.02.28,31750.0,850.0,32550.0,32550.0,31400.0,37746.0
4,2020.02.27,32600.0,50.0,32250.0,32750.0,32000.0,24104.0
5,2020.02.26,32650.0,0.0,32650.0,32850.0,32100.0,32988.0
9,2020.02.25,32650.0,100.0,32950.0,33000.0,32150.0,20020.0
10,2020.02.24,32550.0,950.0,32500.0,33450.0,32350.0,29854.0
11,2020.02.21,33500.0,350.0,32700.0,33650.0,32650.0,21671.0
12,2020.02.20,33150.0,1300.0,34100.0,34700.0,33150.0,19538.0
13,2020.02.19,34450.0,400.0,35100.0,35100.0,34050.0,14494.0
1,2020.02.18,34850.0,550.0,35400.0,35400.0,34750.0,18757.0
2,2020.02.17,35400.0,1100.0,34300.0,35450.0,34000.0,26225.0
3,2020.02.14,34300.0,200.0,34450.0,34750.0,34050.0,16216.0
4,2020.02.13,34500.0,200.0,34700.0,35000.0,34350.0,19106.0
5,2020.02.12,34700.0,100.0,34300.0,34950.0,34200.0,13897.0
9,2020.02.11,34600.0,650.0,34050.0,34900.0,34000.0,21743.0
10,2020.02.10,33950.0,150.0,33600.0,34000.0,33100.0,11971.0
11,2020.02.07,33800.0,0.0,34000.0,34350.0,33350.0,17688.0
12,2020.02.06,33800.0,1550.0,32600.0,34050.0,32600.0,23977.0
13,2020.02.05,32250.0,250.0,33750.0,33750.0,32100.0,44275.0
1,2020.02.04,32500.0,150.0,32550.0,32900.0,32250.0,28778.0
2,2020.02.03,32650.0,850.0,33350.0,33800.0,32650.0,17463.0
3,2020.01.31,33500.0,150.0,33500.0,34150.0,33500.0,13736.0
4,2020.01.30,33650.0,700.0,34350.0,34500.0,33550.0,14826.0
5,2020.01.29,34350.0,250.0,34100.0,34600.0,33500.0,22484.0
9,2020.01.28,34100.0,1150.0,34850.0,35100.0,34000.0,25872.0
10,2020.01.23,35250.0,200.0,35150.0,35450.0,35000.0,15949.0
11,2020.01.22,35450.0,50.0,35750.0,35750.0,34950.0,14744.0
12,2020.01.21,35400.0,150.0,35150.0,35700.0,34950.0,11956.0
13,2020.01.20,35250.0,100.0,35300.0,35600.0,35200.0,13688.0
1,2020.01.17,35350.0,300.0,35550.0,35850.0,35350.0,14124.0
2,2020.01.16,35650.0,250.0,35900.0,36100.0,35550.0,8379.0
3,2020.01.15,35900.0,100.0,35700.0,36150.0,35400.0,8590.0
4,2020.01.14,35800.0,50.0,35750.0,36200.0,35600.0,13478.0
5,2020.01.13,35850.0,400.0,35300.0,36000.0,35250.0,12250.0
9,2020.01.10,35450.0,250.0,35300.0,35750.0,35050.0,16764.0
10,2020.01.09,35700.0,800.0,35000.0,35700.0,34800.0,18654.0
11,2020.01.08,34900.0,1100.0,35600.0,35750.0,34650.0,19601.0
12,2020.01.07,36000.0,0.0,36050.0,36750.0,36000.0,11646.0
13,2020.01.06,36000.0,500.0,36350.0,36650.0,35350.0,13268.0
1,2020.01.03,36500.0,150.0,36650.0,37100.0,36400.0,19223.0
2,2020.01.02,36650.0,650.0,37250.0,37500.0,36550.0,11970.0
3,2019.12.30,37300.0,350.0,37600.0,37600.0,36700.0,9057.0
4,2019.12.27,36950.0,500.0,36500.0,37650.0,36500.0,13491.0
5,2019.12.26,37450.0,450.0,37000.0,37550.0,36750.0,12218.0
9,2019.12.24,37000.0,550.0,36150.0,37150.0,36150.0,11023.0
10,2019.12.23,36450.0,150.0,36500.0,36750.0,36300.0,9933.0
11,2019.12.20,36300.0,600.0,35900.0,36550.0,35800.0,10537.0
12,2019.12.19,35700.0,150.0,35600.0,35850.0,35350.0,18788.0
13,2019.12.18,35550.0,100.0,35350.0,35650.0,35050.0,22140.0
1,2019.12.17,35450.0,400.0,35800.0,35950.0,35400.0,25056.0
2,2019.12.16,35850.0,400.0,36250.0,36750.0,35850.0,25761.0
3,2019.12.13,36250.0,150.0,36400.0,36850.0,36250.0,36970.0
4,2019.12.12,36400.0,100.0,36650.0,36750.0,36350.0,34624.0
5,2019.12.11,36500.0,200.0,36350.0,36750.0,36300.0,15348.0
9,2019.12.10,36700.0,600.0,36250.0,36950.0,36100.0,13887.0
10,2019.12.09,36100.0,900.0,37000.0,37200.0,36050.0,22484.0
11,2019.12.06,37000.0,200.0,37150.0,37500.0,37000.0,10178.0
12,2019.12.05,37200.0,300.0,37100.0,37700.0,36750.0,15199.0
13,2019.12.04,37500.0,0.0,36900.0,37600.0,36800.0,10957.0
1,2019.12.03,37500.0,0.0,37500.0,37550.0,36550.0,10126.0
2,2019.12.02,37500.0,50.0,37900.0,37900.0,37300.0,6974.0
3,2019.11.29,37450.0,200.0,37750.0,37750.0,37050.0,26381.0
4,2019.11.28,37650.0,250.0,37500.0,37950.0,37400.0,12882.0
5,2019.11.27,37900.0,50.0,38250.0,38250.0,37750.0,15248.0
9,2019.11.26,37950.0,250.0,38200.0,38350.0,37900.0,24390.0
10,2019.11.25,38200.0,200.0,38000.0,38400.0,37950.0,13524.0
11,2019.11.22,38000.0,0.0,38000.0,38100.0,37750.0,9556.0
12,2019.11.21,38000.0,0.0,38100.0,38100.0,37700.0,16845.0
13,2019.11.20,38000.0,900.0,38800.0,38800.0,37800.0,27748.0
1,2019.11.19,38900.0,1200.0,39850.0,39850.0,38800.0,16455.0
2,2019.11.18,40100.0,950.0,41050.0,41500.0,39800.0,12393.0
3,2019.11.15,41050.0,150.0,40650.0,41750.0,40650.0,23408.0
4,2019.11.14,41200.0,900.0,40350.0,41250.0,40000.0,19744.0
5,2019.11.13,40300.0,1750.0,38450.0,40650.0,38300.0,26369.0
9,2019.11.12,38550.0,250.0,38800.0,38800.0,38200.0,11175.0
10,2019.11.11,38300.0,400.0,38600.0,38950.0,38000.0,12850.0
11,2019.11.08,38700.0,50.0,38600.0,39000.0,38400.0,12477.0
12,2019.11.07,38750.0,500.0,38050.0,38850.0,38050.0,8330.0
13,2019.11.06,38250.0,150.0,38100.0,38700.0,38050.0,12695.0
1,2019.11.05,38400.0,450.0,38750.0,38900.0,38250.0,8753.0
2,2019.11.04,38850.0,900.0,38850.0,39100.0,38050.0,9606.0
3,2019.11.01,37950.0,150.0,37800.0,38500.0,37550.0,8406.0
4,2019.10.31,38100.0,300.0,38400.0,38550.0,37950.0,19205.0
5,2019.10.30,38400.0,50.0,38400.0,38800.0,38300.0,8952.0
9,2019.10.29,38450.0,1200.0,39650.0,40400.0,38450.0,11234.0
10,2019.10.28,39650.0,50.0,40350.0,40650.0,39300.0,7675.0
11,2019.10.25,39700.0,50.0,38850.0,39950.0,38850.0,5539.0
12,2019.10.24,39750.0,200.0,39450.0,40000.0,38550.0,11788.0
13,2019.10.23,39550.0,900.0,40250.0,40550.0,39500.0,8016.0
1,2019.10.22,40450.0,100.0,40500.0,41100.0,40300.0,9212.0
2,2019.10.21,40550.0,300.0,40250.0,41200.0,40200.0,8915.0
3,2019.10.18,40250.0,100.0,41000.0,41000.0,40050.0,11638.0
4,2019.10.17,40150.0,450.0,40400.0,41000.0,40150.0,10278.0
5,2019.10.16,40600.0,1950.0,38700.0,40700.0,38450.0,20051.0
9,2019.10.15,38650.0,1050.0,37700.0,39800.0,37000.0,24658.0
10,2019.10.14,37600.0,100.0,37500.0,38000.0,37500.0,7038.0
11,2019.10.11,37500.0,150.0,38150.0,38150.0,37450.0,9678.0
12,2019.10.10,37650.0,1000.0,38250.0,38400.0,37550.0,17878.0
13,2019.10.08,38650.0,150.0,38850.0,39000.0,38300.0,10350.0
1,2019.10.07,38500.0,150.0,38350.0,38800.0,37800.0,8184.0
2,2019.10.04,38350.0,250.0,38300.0,38850.0,38050.0,8432.0
3,2019.10.02,38600.0,1150.0,39150.0,39350.0,38450.0,10564.0
4,2019.10.01,39750.0,550.0,38850.0,39850.0,38850.0,7494.0
5,2019.09.30,39200.0,550.0,40400.0,40400.0,39000.0,7751.0
9,2019.09.27,39750.0,450.0,41050.0,41100.0,39300.0,5643.0
10,2019.09.26,40200.0,750.0,40950.0,41250.0,39900.0,8335.0
11,2019.09.25,40950.0,300.0,41250.0,41500.0,40850.0,10449.0
12,2019.09.24,41250.0,0.0,41300.0,41450.0,40800.0,8832.0
13,2019.09.23,41250.0,100.0,41350.0,41400.0,40600.0,8291.0
1,2019.09.20,41350.0,750.0,40500.0,41350.0,40250.0,9161.0
2,2019.09.19,40600.0,150.0,40700.0,41200.0,40100.0,12097.0
3,2019.09.18,40750.0,600.0,41000.0,41350.0,40700.0,7024.0
4,2019.09.17,41350.0,1050.0,41800.0,41800.0,41100.0,11891.0
5,2019.09.16,42400.0,1450.0,41000.0,42400.0,40300.0,21284.0
9,2019.09.11,40950.0,850.0,40100.0,40950.0,39450.0,35087.0
10,2019.09.10,40100.0,1100.0,38450.0,40200.0,38450.0,19640.0
11,2019.09.09,39000.0,600.0,38400.0,39000.0,38400.0,11564.0
12,2019.09.06,38400.0,300.0,38750.0,38950.0,38300.0,10761.0
13,2019.09.05,38700.0,300.0,38750.0,39050.0,38450.0,19063.0
1,2019.09.04,39000.0,500.0,38250.0,39000.0,38150.0,13404.0
2,2019.09.03,38500.0,0.0,38300.0,38750.0,38200.0,10412.0
3,2019.09.02,38500.0,150.0,37950.0,38750.0,37900.0,7932.0
4,2019.08.30,38350.0,0.0,38350.0,38750.0,38050.0,8736.0
5,2019.08.29,38350.0,300.0,37850.0,38350.0,37700.0,7846.0
9,2019.08.28,38050.0,300.0,37800.0,38200.0,37500.0,10367.0
10,2019.08.27,37750.0,300.0,37700.0,38500.0,37700.0,17210.0
11,2019.08.26,38050.0,250.0,38300.0,38350.0,37550.0,12802.0
12,2019.08.23,38300.0,150.0,38200.0,38550.0,38000.0,8174.0
13,2019.08.22,38150.0,350.0,38100.0,38500.0,38100.0,10861.0
1,2019.08.21,38500.0,550.0,38000.0,38500.0,37750.0,13022.0
2,2019.08.20,37950.0,150.0,37550.0,38550.0,37500.0,18614.0
3,2019.08.19,37800.0,500.0,37300.0,37800.0,37150.0,13918.0
4,2019.08.16,37300.0,950.0,38000.0,38150.0,36850.0,27142.0
5,2019.08.14,38250.0,0.0,38300.0,38850.0,37900.0,14623.0
9,2019.08.13,38250.0,150.0,37850.0,38800.0,37850.0,14731.0
10,2019.08.12,38400.0,0.0,37800.0,38650.0,37800.0,12014.0
11,2019.08.09,38400.0,0.0,38100.0,38550.0,38000.0,11816.0
12,2019.08.08,38400.0,250.0,38550.0,38700.0,37850.0,20300.0
13,2019.08.07,38150.0,0.0,38100.0,38300.0,37500.0,13812.0
1,2019.08.06,38150.0,150.0,38250.0,38850.0,37300.0,24917.0
2,2019.08.05,38300.0,1200.0,40950.0,40950.0,38050.0,23812.0
3,2019.08.02,39500.0,0.0,39000.0,39600.0,38250.0,25899.0
4,2019.08.01,39500.0,1000.0,40500.0,40500.0,39250.0,15437.0
5,2019.07.31,40500.0,1150.0,41250.0,42300.0,40200.0,19235.0
9,2019.07.30,41650.0,100.0,42600.0,42600.0,41250.0,9588.0
10,2019.07.29,41750.0,50.0,41950.0,42050.0,41100.0,12437.0
11,2019.07.26,41800.0,300.0,40600.0,42100.0,40600.0,9712.0
12,2019.07.25,41500.0,1800.0,43350.0,43400.0,41350.0,20809.0
13,2019.07.24,43300.0,100.0,43100.0,43750.0,43100.0,7203.0
1,2019.07.23,43400.0,300.0,44000.0,44050.0,42800.0,10696.0
2,2019.07.22,43700.0,550.0,43950.0,44400.0,42750.0,12574.0
3,2019.07.19,44250.0,750.0,43150.0,44600.0,43150.0,14075.0
4,2019.07.18,43500.0,150.0,42950.0,43800.0,42500.0,12779.0
5,2019.07.17,43350.0,400.0,44100.0,44350.0,43100.0,12405.0
9,2019.07.16,43750.0,800.0,44200.0,44750.0,43500.0,11065.0
10,2019.07.15,44550.0,700.0,45400.0,45500.0,44100.0,12070.0
11,2019.07.12,45250.0,1950.0,42850.0,45250.0,42750.0,28837.0
12,2019.07.11,43300.0,700.0,42300.0,44200.0,42300.0,16036.0
13,2019.07.10,42600.0,1000.0,42800.0,44800.0,42300.0,19860.0
1,2019.07.09,43600.0,150.0,42650.0,44300.0,42600.0,20254.0
2,2019.07.08,43450.0,800.0,44250.0,44550.0,43450.0,13627.0
3,2019.07.05,44250.0,2400.0,42350.0,44500.0,41750.0,33112.0
4,2019.07.04,41850.0,350.0,42050.0,42250.0,41350.0,10039.0
5,2019.07.03,41500.0,550.0,42350.0,43250.0,41200.0,17154.0
9,2019.07.02,42050.0,50.0,42000.0,42550.0,41400.0,13840.0
10,2019.07.01,42000.0,750.0,44150.0,44150.0,41900.0,13046.0
11,2019.06.28,42750.0,300.0,42350.0,44000.0,42200.0,25227.0
12,2019.06.27,42450.0,1000.0,41450.0,42800.0,41200.0,11737.0
13,2019.06.26,41450.0,450.0,41800.0,42400.0,41450.0,23187.0
1,2019.06.25,41900.0,550.0,43000.0,43000.0,41900.0,8928.0
2,2019.06.24,42450.0,200.0,42400.0,42900.0,41650.0,13183.0
3,2019.06.21,42250.0,150.0,42100.0,42700.0,41750.0,11668.0
4,2019.06.20,42400.0,150.0,42900.0,43000.0,42050.0,11706.0
5,2019.06.19,42250.0,350.0,41800.0,43000.0,41800.0,9747.0
9,2019.06.18,41900.0,350.0,41550.0,42250.0,41450.0,12874.0
10,2019.06.17,41550.0,200.0,40950.0,41750.0,40850.0,10087.0
11,2019.06.14,41350.0,1500.0,41850.0,42300.0,40700.0,32543.0
12,2019.06.13,42850.0,0.0,42850.0,43000.0,41500.0,38648.0
13,2019.06.12,42850.0,200.0,43050.0,43550.0,42800.0,16334.0
1,2019.06.11,43050.0,600.0,42450.0,43550.0,42100.0,13819.0
2,2019.06.10,42450.0,600.0,42500.0,42700.0,41900.0,7055.0
3,2019.06.07,41850.0,200.0,42050.0,42600.0,41700.0,12542.0
4,2019.06.05,42050.0,700.0,42300.0,42900.0,41900.0,12727.0
5,2019.06.04,42750.0,500.0,42200.0,43350.0,42150.0,16096.0
9,2019.06.03,42250.0,600.0,41150.0,42450.0,40750.0,28075.0
10,2019.05.31,41650.0,600.0,42300.0,42450.0,40900.0,51895.0
11,2019.05.30,42250.0,600.0,41600.0,42800.0,41400.0,15445.0
12,2019.05.29,41650.0,1600.0,43450.0,43850.0,41000.0,47152.0
13,2019.05.28,43250.0,1300.0,44150.0,45000.0,43250.0,22848.0
1,2019.05.27,44550.0,500.0,45000.0,45000.0,43750.0,13286.0
2,2019.05.24,45050.0,500.0,44700.0,45250.0,43850.0,21998.0
3,2019.05.23,44550.0,1000.0,43600.0,44850.0,43150.0,16135.0
4,2019.05.22,43550.0,400.0,43950.0,44200.0,43100.0,13081.0
5,2019.05.21,43950.0,250.0,43450.0,44400.0,43450.0,11776.0
9,2019.05.20,44200.0,100.0,44650.0,44800.0,43150.0,16450.0
10,2019.05.17,44100.0,1050.0,45300.0,45300.0,43850.0,12265.0
11,2019.05.16,45150.0,1350.0,44100.0,45150.0,43850.0,30969.0
12,2019.05.15,43800.0,1150.0,44900.0,44900.0,43100.0,26116.0
13,2019.05.14,44950.0,650.0,43800.0,44950.0,43350.0,13323.0
1,2019.05.13,44300.0,1000.0,44600.0,44900.0,43500.0,13451.0
2,2019.05.10,45300.0,0.0,46000.0,46950.0,44550.0,17617.0
3,2019.05.09,45300.0,1500.0,46800.0,47400.0,45300.0,27330.0
4,2019.05.08,46800.0,1250.0,44900.0,47300.0,44650.0,18889.0
5,2019.05.07,45550.0,1750.0,46200.0,47800.0,45450.0,18822.0
9,2019.05.03,47300.0,150.0,47050.0,47800.0,46100.0,19582.0
10,2019.05.02,47150.0,600.0,47500.0,48200.0,46900.0,15750.0
11,2019.04.30,47750.0,500.0,47000.0,48250.0,46200.0,25956.0
12,2019.04.29,47250.0,1100.0,46050.0,47400.0,45800.0,11337.0
13,2019.04.26,46150.0,1700.0,47600.0,47650.0,44950.0,17446.0
1,2019.04.25,47850.0,100.0,47600.0,48000.0,46800.0,15868.0
2,2019.04.24,47950.0,650.0,47350.0,48300.0,47200.0,21056.0
3,2019.04.23,47300.0,650.0,46150.0,47700.0,46150.0,17597.0
4,2019.04.22,46650.0,1000.0,47450.0,47750.0,46350.0,16003.0
5,2019.04.19,47650.0,800.0,48550.0,48950.0,47250.0,12177.0
9,2019.04.18,48450.0,1400.0,49850.0,50100.0,47200.0,22971.0
10,2019.04.17,49850.0,50.0,49650.0,50000.0,49050.0,13983.0
11,2019.04.16,49800.0,100.0,49000.0,50500.0,49000.0,15828.0
12,2019.04.15,49700.0,200.0,49700.0,50400.0,49350.0,23908.0
13,2019.04.12,49900.0,100.0,50000.0,50400.0,48800.0,31379.0
1,2019.04.11,50000.0,300.0,49650.0,50500.0,48750.0,34719.0
2,2019.04.10,49700.0,1850.0,47850.0,49900.0,47300.0,30302.0
3,2019.04.09,47850.0,500.0,47400.0,48500.0,47200.0,30581.0
4,2019.04.08,47350.0,450.0,47850.0,48000.0,47050.0,23610.0
5,2019.04.05,47800.0,100.0,48000.0,48050.0,47350.0,8426.0
9,2019.04.04,47900.0,500.0,47500.0,48200.0,47100.0,22096.0
10,2019.04.03,47400.0,750.0,46250.0,47450.0,46100.0,16550.0
11,2019.04.02,46650.0,350.0,46250.0,47100.0,46150.0,12892.0
12,2019.04.01,47000.0,800.0,46200.0,47600.0,46200.0,12254.0
13,2019.03.29,46200.0,800.0,46100.0,47000.0,45450.0,20817.0
1,2019.03.28,45400.0,800.0,45600.0,46550.0,45300.0,15055.0
2,2019.03.27,46200.0,50.0,46250.0,46750.0,45900.0,10152.0
3,2019.03.26,46250.0,150.0,46450.0,47050.0,45500.0,11027.0
4,2019.03.25,46400.0,800.0,47200.0,47700.0,46200.0,18799.0
5,2019.03.22,47200.0,300.0,46050.0,47800.0,46050.0,20150.0
9,2019.03.21,46900.0,600.0,46900.0,47800.0,46650.0,21505.0
10,2019.03.20,47500.0,600.0,46800.0,47500.0,46600.0,20950.0
11,2019.03.19,46900.0,750.0,45900.0,47000.0,45750.0,20543.0
12,2019.03.18,46150.0,450.0,45950.0,46350.0,45400.0,15091.0
13,2019.03.15,45700.0,100.0,45500.0,46750.0,45400.0,23283.0
1,2019.03.14,45600.0,800.0,44900.0,45600.0,44350.0,35028.0
2,2019.03.13,44800.0,50.0,44950.0,45050.0,44550.0,24501.0
3,2019.03.12,44850.0,2000.0,42850.0,44900.0,42850.0,41025.0
4,2019.03.11,42850.0,450.0,41900.0,42850.0,41900.0,23572.0
5,2019.03.08,42400.0,300.0,41500.0,42850.0,41500.0,14898.0
9,2019.03.07,42100.0,200.0,42800.0,42950.0,41600.0,30176.0
10,2019.03.06,42300.0,50.0,43000.0,43000.0,41700.0,24188.0
11,2019.03.05,42250.0,1000.0,42800.0,42950.0,41900.0,40324.0
12,2019.03.04,43250.0,1800.0,41500.0,43350.0,41500.0,49845.0
13,2019.02.28,41450.0,300.0,42500.0,42650.0,41150.0,31174.0
1,2019.02.27,41750.0,500.0,42250.0,42550.0,41400.0,20320.0
2,2019.02.26,42250.0,100.0,42300.0,42600.0,41550.0,17581.0
3,2019.02.25,42150.0,750.0,43050.0,43300.0,41900.0,33336.0
4,2019.02.22,42900.0,1300.0,41650.0,43500.0,41550.0,56317.0
5,2019.02.21,41600.0,1000.0,40550.0,42000.0,39850.0,52002.0
9,2019.02.20,40600.0,800.0,39800.0,40950.0,39650.0,44075.0
10,2019.02.19,39800.0,600.0,39000.0,39850.0,38800.0,41879.0
11,2019.02.18,39200.0,150.0,39050.0,39700.0,39000.0,20061.0
12,2019.02.15,39050.0,750.0,39800.0,39800.0,38800.0,16375.0
13,2019.02.14,39800.0,800.0,38900.0,39950.0,38350.0,38064.0
1,2019.02.13,39000.0,550.0,38400.0,39150.0,38200.0,33488.0
2,2019.02.12,38450.0,550.0,37900.0,38900.0,37850.0,42213.0
3,2019.02.11,37900.0,750.0,38700.0,38700.0,37900.0,28954.0
4,2019.02.08,38650.0,400.0,37350.0,38800.0,37350.0,39412.0
5,2019.02.07,38250.0,150.0,38400.0,38600.0,37150.0,31243.0
9,2019.02.01,38400.0,900.0,39000.0,39750.0,37300.0,44795.0
10,2019.01.31,37500.0,100.0,37600.0,37800.0,36800.0,18742.0
11,2019.01.30,37400.0,50.0,37750.0,37750.0,36950.0,16018.0
12,2019.01.29,37350.0,0.0,37250.0,37800.0,36750.0,15574.0
13,2019.01.28,37350.0,150.0,37150.0,37700.0,36850.0,14215.0
1,2019.01.25,37500.0,550.0,36550.0,37800.0,36500.0,17187.0
2,2019.01.24,36950.0,500.0,37100.0,37950.0,36200.0,14967.0
3,2019.01.23,37450.0,850.0,36600.0,37800.0,36300.0,22223.0
4,2019.01.22,36600.0,600.0,37200.0,37600.0,36600.0,8250.0
5,2019.01.21,37200.0,0.0,37200.0,37700.0,36600.0,11127.0
9,2019.01.18,37200.0,900.0,36300.0,37400.0,36300.0,10581.0
10,2019.01.17,36300.0,1100.0,35200.0,36600.0,35100.0,21154.0
11,2019.01.16,35200.0,50.0,35300.0,36050.0,35150.0,18264.0
12,2019.01.15,35250.0,250.0,35700.0,36450.0,35250.0,22444.0
13,2019.01.14,35500.0,800.0,36150.0,36550.0,35500.0,19120.0
1,2019.01.11,36300.0,200.0,36150.0,36800.0,36000.0,14827.0
2,2019.01.10,36500.0,350.0,36550.0,37100.0,36300.0,16197.0
3,2019.01.09,36850.0,400.0,36300.0,38000.0,36250.0,15577.0
4,2019.01.08,36450.0,400.0,36050.0,37050.0,36050.0,8277.0
5,2019.01.07,36050.0,450.0,35650.0,37000.0,35550.0,11073.0
9,2019.01.04,35600.0,50.0,36250.0,36500.0,35150.0,14392.0
10,2019.01.03,35550.0,50.0,35300.0,36050.0,35150.0,10055.0
11,2019.01.02,35500.0,450.0,35600.0,36150.0,35000.0,7882.0
12,2018.12.28,35950.0,400.0,36350.0,36950.0,35900.0,11153.0
13,2018.12.27,36350.0,750.0,36250.0,37450.0,35750.0,16771.0
1,2018.12.26,37100.0,350.0,37400.0,38000.0,36250.0,14120.0
2,2018.12.24,37450.0,350.0,37650.0,38150.0,37200.0,7704.0
3,2018.12.21,37800.0,350.0,38500.0,38600.0,37500.0,13998.0
4,2018.12.20,38150.0,200.0,38850.0,38850.0,37200.0,14042.0
5,2018.12.19,38350.0,800.0,38000.0,38850.0,37600.0,14254.0
9,2018.12.18,37550.0,700.0,38450.0,38550.0,37100.0,17850.0
10,2018.12.17,38250.0,500.0,37900.0,39100.0,37800.0,21127.0
11,2018.12.14,37750.0,1550.0,38950.0,39000.0,37550.0,16910.0
12,2018.12.13,39300.0,1650.0,37100.0,39300.0,37100.0,43182.0
13,2018.12.12,37650.0,1000.0,36850.0,37800.0,36400.0,19796.0
1,2018.12.11,36650.0,100.0,35850.0,36900.0,35650.0,14002.0
2,2018.12.10,36550.0,100.0,35800.0,36700.0,35800.0,11286.0
3,2018.12.07,36450.0,500.0,37000.0,37200.0,35800.0,14102.0
4,2018.12.06,36950.0,250.0,37700.0,37700.0,36250.0,18470.0
5,2018.12.05,37200.0,300.0,37800.0,38000.0,36800.0,14870.0
9,2018.12.04,37500.0,700.0,37750.0,38000.0,37150.0,19395.0
10,2018.12.03,38200.0,100.0,38450.0,38650.0,37650.0,21237.0
11,2018.11.30,38300.0,550.0,38850.0,38850.0,37400.0,37519.0
12,2018.11.29,38850.0,50.0,39050.0,39600.0,38350.0,21147.0
13,2018.11.28,38900.0,1900.0,37200.0,39950.0,36900.0,53929.0
1,2018.11.27,37000.0,150.0,36650.0,37450.0,36400.0,11812.0
2,2018.11.26,37150.0,700.0,36500.0,37150.0,36300.0,7620.0
3,2018.11.23,36450.0,150.0,36600.0,36650.0,35800.0,7554.0
4,2018.11.22,36600.0,450.0,36550.0,36950.0,36300.0,5922.0
5,2018.11.21,37050.0,50.0,36700.0,37350.0,36450.0,10203.0
9,2018.11.20,37000.0,300.0,37500.0,37550.0,36650.0,11090.0
10,2018.11.19,37300.0,0.0,37150.0,37350.0,36400.0,10163.0
11,2018.11.16,37300.0,400.0,36900.0,37700.0,36150.0,14511.0
12,2018.11.15,36900.0,150.0,36650.0,37000.0,35600.0,29760.0
13,2018.11.14,36750.0,250.0,36500.0,37000.0,35850.0,14772.0
1,2018.11.13,36500.0,50.0,36100.0,36950.0,35600.0,15242.0
2,2018.11.12,36550.0,0.0,37100.0,37150.0,36500.0,21371.0
3,2018.11.09,36550.0,150.0,36700.0,37750.0,36400.0,17485.0
4,2018.11.08,36700.0,500.0,36200.0,37900.0,36200.0,34020.0
5,2018.11.07,36200.0,1200.0,37500.0,37950.0,36000.0,21418.0
9,2018.11.06,37400.0,1700.0,36000.0,37500.0,35900.0,27870.0
