,날짜,종가,전일비,시가,고가,저가,거래량
11,2016.06.07,318500.0,2500.0,315000.0,320000.0,314000.0,39944.0
12,2016.06.03,316000.0,3000.0,315000.0,319000.0,313000.0,21833.0
13,2016.06.02,313000.0,5500.0,315000.0,318500.0,312500.0,28351.0
1,2016.06.01,318500.0,1500.0,314000.0,319000.0,311500.0,28456.0
2,2016.05.31,317000.0,1500.0,314000.0,319500.0,310000.0,103856.0
3,2016.05.30,315500.0,11000.0,306500.0,318000.0,301500.0,48320.0
4,2016.05.27,304500.0,4000.0,302000.0,305000.0,295000.0,29227.0
5,2016.05.26,300500.0,1000.0,302000.0,303500.0,297000.0,27983.0
9,2016.05.25,299500.0,7000.0,293000.0,302500.0,293000.0,45009.0
10,2016.05.24,292500.0,4000.0,296500.0,298500.0,292000.0,26089.0
11,2016.05.23,296500.0,4000.0,295000.0,300500.0,293500.0,35921.0
12,2016.05.20,292500.0,1000.0,292500.0,299500.0,289500.0,45770.0
13,2016.05.19,291500.0,5500.0,293500.0,296500.0,289500.0,21910.0
1,2016.05.18,297000.0,3500.0,298500.0,303500.0,290500.0,32107.0
2,2016.05.17,300500.0,2500.0,301500.0,304500.0,299000.0,17793.0
3,2016.05.16,303000.0,3000.0,305000.0,307000.0,301500.0,20999.0
4,2016.05.13,306000.0,3500.0,304500.0,307000.0,302500.0,19426.0
5,2016.05.12,302500.0,500.0,302500.0,308000.0,298500.0,24910.0
9,2016.05.11,303000.0,3000.0,300000.0,303000.0,296500.0,25428.0
10,2016.05.10,300000.0,11500.0,288500.0,302500.0,286500.0,34572.0
11,2016.05.09,288500.0,3000.0,284000.0,290000.0,282000.0,27165.0
12,2016.05.04,285500.0,1500.0,282500.0,286000.0,282000.0,42678.0
13,2016.05.03,287000.0,3500.0,284000.0,288500.0,281000.0,30452.0
1,2016.05.02,283500.0,8500.0,293000.0,293000.0,279500.0,55788.0
2,2016.04.29,292000.0,14500.0,306000.0,306000.0,290000.0,68162.0
3,2016.04.28,306500.0,4000.0,303000.0,306500.0,297500.0,34603.0
4,2016.04.27,302500.0,1500.0,302000.0,302500.0,298000.0,19503.0
5,2016.04.26,304000.0,4000.0,304500.0,309000.0,303000.0,14106.0
9,2016.04.25,308000.0,3500.0,301000.0,308000.0,298000.0,36104.0
10,2016.04.22,304500.0,4000.0,307500.0,308000.0,297000.0,28934.0
11,2016.04.21,308500.0,5500.0,302000.0,308500.0,301000.0,23494.0
12,2016.04.20,303000.0,500.0,302000.0,304000.0,300500.0,37166.0
13,2016.04.19,303500.0,5500.0,309500.0,309500.0,302000.0,42051.0
1,2016.04.18,309000.0,2000.0,306500.0,312000.0,304000.0,29192.0
2,2016.04.15,311000.0,9000.0,300500.0,312000.0,300500.0,52805.0
3,2016.04.14,302000.0,0.0,299000.0,306500.0,298500.0,49804.0
4,2016.04.12,302000.0,9000.0,293000.0,302000.0,293000.0,75878.0
5,2016.04.11,293000.0,1000.0,293000.0,296000.0,292000.0,42312.0
9,2016.04.08,294000.0,4000.0,287000.0,299000.0,287000.0,77536.0
10,2016.04.07,290000.0,7000.0,285000.0,290500.0,284500.0,67837.0
11,2016.04.06,283000.0,2000.0,283000.0,290500.0,280500.0,49837.0
12,2016.04.05,285000.0,4500.0,280000.0,286000.0,279500.0,57970.0
13,2016.04.04,280500.0,500.0,279000.0,281500.0,277000.0,28381.0
1,2016.04.01,281000.0,500.0,280500.0,282000.0,277500.0,33085.0
2,2016.03.31,280500.0,5000.0,276000.0,281000.0,273000.0,50145.0
3,2016.03.30,275500.0,1000.0,276000.0,277000.0,270500.0,37366.0
4,2016.03.29,274500.0,2500.0,275000.0,276500.0,272000.0,25522.0
5,2016.03.28,277000.0,500.0,280000.0,280000.0,274500.0,14337.0
9,2016.03.25,277500.0,6500.0,269500.0,278500.0,269500.0,26554.0
10,2016.03.24,271000.0,4000.0,273000.0,276500.0,271000.0,23656.0
11,2016.03.23,275000.0,0.0,275000.0,276500.0,272500.0,24195.0
12,2016.03.22,275000.0,3500.0,277000.0,279000.0,275000.0,40777.0
13,2016.03.21,278500.0,4500.0,286000.0,286000.0,277500.0,59930.0
1,2016.03.18,283000.0,2500.0,280500.0,286000.0,280000.0,44020.0
2,2016.03.17,280500.0,5000.0,286500.0,287500.0,276000.0,118360.0
3,2016.03.16,285500.0,10000.0,276500.0,288500.0,276000.0,43232.0
4,2016.03.15,275500.0,5000.0,278500.0,280000.0,274000.0,43714.0
5,2016.03.14,280500.0,3500.0,280000.0,282000.0,277500.0,30113.0
9,2016.03.11,277000.0,5000.0,280500.0,281500.0,276500.0,46780.0
10,2016.03.10,282000.0,3000.0,279000.0,282000.0,277500.0,59021.0
11,2016.03.09,279000.0,2500.0,276500.0,280500.0,275500.0,46855.0
12,2016.03.08,276500.0,500.0,276500.0,280000.0,274500.0,54247.0
13,2016.03.07,276000.0,4000.0,280500.0,280500.0,276000.0,69104.0
1,2016.03.04,280000.0,2500.0,280500.0,282500.0,277000.0,98254.0
2,2016.03.03,282500.0,17500.0,270500.0,289000.0,269500.0,189811.0
3,2016.03.02,265000.0,6500.0,260000.0,265000.0,258500.0,74681.0
4,2016.02.29,258500.0,4500.0,261500.0,262500.0,256500.0,72522.0
5,2016.02.26,263000.0,9500.0,272500.0,273000.0,261000.0,109181.0
9,2016.02.25,272500.0,5500.0,267500.0,273500.0,265500.0,64694.0
10,2016.02.24,267000.0,5500.0,272500.0,272500.0,266000.0,96005.0
11,2016.02.23,272500.0,27000.0,295000.0,295000.0,271000.0,147866.0
12,2016.02.22,299500.0,12000.0,287500.0,302000.0,283000.0,50567.0
13,2016.02.19,287500.0,5500.0,282500.0,287500.0,279000.0,44948.0
1,2016.02.18,282000.0,1000.0,289000.0,290000.0,280000.0,59494.0
2,2016.02.17,281000.0,12000.0,291000.0,294000.0,280000.0,51555.0
3,2016.02.16,293000.0,9000.0,285500.0,296000.0,285000.0,42769.0
4,2016.02.15,284000.0,1000.0,285000.0,289000.0,277000.0,57101.0
5,2016.02.12,283000.0,34000.0,308500.0,309000.0,272500.0,112378.0
9,2016.02.11,317000.0,5000.0,315000.0,319000.0,306500.0,38987.0
10,2016.02.05,322000.0,6500.0,329500.0,330000.0,315500.0,41127.0
11,2016.02.04,328500.0,1500.0,330500.0,330500.0,323000.0,22304.0
12,2016.02.03,330000.0,1000.0,329000.0,338500.0,326500.0,30710.0
13,2016.02.02,329000.0,6500.0,335500.0,335500.0,327000.0,32487.0
1,2016.02.01,335500.0,2500.0,344000.0,347500.0,331500.0,52537.0
2,2016.01.29,333000.0,13000.0,316500.0,337500.0,316500.0,47172.0
3,2016.01.28,320000.0,2000.0,319000.0,326000.0,316000.0,24755.0
4,2016.01.27,322000.0,1000.0,328500.0,333500.0,314500.0,48639.0
5,2016.01.26,323000.0,6500.0,314000.0,339000.0,313500.0,55572.0
9,2016.01.25,316500.0,6000.0,311500.0,318500.0,308000.0,25895.0
10,2016.01.22,310500.0,3500.0,310000.0,315500.0,303000.0,23963.0
11,2016.01.21,307000.0,13000.0,321500.0,323000.0,305500.0,40274.0
12,2016.01.20,320000.0,5000.0,318000.0,324500.0,307000.0,44768.0
13,2016.01.19,315000.0,8500.0,309000.0,325000.0,304000.0,55280.0
1,2016.01.18,306500.0,1500.0,300000.0,314500.0,300000.0,40420.0
2,2016.01.15,305000.0,17000.0,291000.0,330000.0,290000.0,109320.0
3,2016.01.14,288000.0,7500.0,292000.0,295500.0,285000.0,46520.0
4,2016.01.13,295500.0,3500.0,292000.0,299000.0,292000.0,13855.0
5,2016.01.12,292000.0,4500.0,300000.0,300000.0,291500.0,24407.0
9,2016.01.11,296500.0,7500.0,300000.0,305000.0,295000.0,29653.0
10,2016.01.08,304000.0,11000.0,290000.0,304000.0,286500.0,58165.0
11,2016.01.07,293000.0,12000.0,281500.0,293000.0,281500.0,57358.0
12,2016.01.06,281000.0,7500.0,274000.0,281500.0,272000.0,68150.0
13,2016.01.05,273500.0,1500.0,270500.0,278000.0,270000.0,36400.0
1,2016.01.04,272000.0,500.0,276000.0,282500.0,271500.0,59355.0
2,2015.12.30,272500.0,500.0,273000.0,274500.0,270000.0,18724.0
3,2015.12.29,273000.0,5500.0,265000.0,274000.0,264000.0,20805.0
4,2015.12.28,267500.0,0.0,266500.0,268500.0,265500.0,18131.0
5,2015.12.24,267500.0,2000.0,269500.0,269500.0,267500.0,18314.0
9,2015.12.23,269500.0,0.0,270500.0,270500.0,267500.0,19138.0
10,2015.12.22,269500.0,1000.0,270000.0,270500.0,267000.0,24264.0
11,2015.12.21,268500.0,2500.0,268500.0,271500.0,267500.0,26416.0
12,2015.12.18,271000.0,8500.0,260000.0,271000.0,259500.0,28893.0
13,2015.12.17,262500.0,2000.0,261500.0,263500.0,259500.0,32874.0
1,2015.12.16,260500.0,6500.0,255500.0,261500.0,254500.0,32536.0
2,2015.12.15,254000.0,4000.0,253500.0,254500.0,250000.0,16803.0
3,2015.12.14,250000.0,4000.0,250000.0,252500.0,249500.0,29750.0
4,2015.12.11,254000.0,7000.0,263500.0,264000.0,253000.0,29031.0
5,2015.12.10,261000.0,2500.0,258500.0,265000.0,258500.0,31631.0
9,2015.12.09,258500.0,3000.0,257000.0,261500.0,254500.0,13738.0
10,2015.12.08,255500.0,5500.0,275000.0,275000.0,254000.0,44202.0
11,2015.12.07,261000.0,5000.0,269500.0,269500.0,260500.0,24646.0
12,2015.12.04,266000.0,3000.0,267500.0,268500.0,265000.0,17347.0
13,2015.12.03,269000.0,1000.0,267500.0,270000.0,263500.0,35904.0
1,2015.12.02,270000.0,500.0,271000.0,271500.0,267500.0,57540.0
2,2015.12.01,270500.0,6500.0,277000.0,277000.0,270000.0,87516.0
3,2015.11.30,277000.0,0.0,278000.0,278500.0,266500.0,92218.0
4,2015.11.27,277000.0,3000.0,274000.0,277500.0,270500.0,31246.0
5,2015.11.26,274000.0,1500.0,276000.0,276500.0,273500.0,17052.0
9,2015.11.25,275500.0,1000.0,277500.0,278000.0,271000.0,31835.0
10,2015.11.24,276500.0,3000.0,280500.0,282500.0,276000.0,33538.0
11,2015.11.23,279500.0,1000.0,277000.0,282000.0,277000.0,42076.0
12,2015.11.20,278500.0,6000.0,284500.0,288000.0,278000.0,41938.0
13,2015.11.19,284500.0,2500.0,284000.0,286000.0,278500.0,28139.0
1,2015.11.18,282000.0,24000.0,301000.0,302000.0,278500.0,64760.0
2,2015.11.17,306000.0,26500.0,280500.0,306500.0,280500.0,70975.0
3,2015.11.16,279500.0,7000.0,286000.0,286000.0,279500.0,42745.0
4,2015.11.13,286500.0,3500.0,283000.0,289500.0,279500.0,32680.0
5,2015.11.12,290000.0,500.0,290000.0,293000.0,287500.0,25588.0
9,2015.11.11,290500.0,2000.0,286000.0,292500.0,284500.0,36685.0
10,2015.11.10,288500.0,4500.0,284000.0,288500.0,276500.0,41311.0
11,2015.11.09,284000.0,10500.0,295000.0,298000.0,279000.0,51054.0
12,2015.11.06,294500.0,7000.0,296000.0,299500.0,293000.0,87642.0
13,2015.11.05,287500.0,5500.0,283500.0,287500.0,279500.0,62911.0
1,2015.11.04,282000.0,5500.0,279500.0,285500.0,275500.0,60454.0
2,2015.11.03,276500.0,2000.0,279000.0,280500.0,271500.0,45292.0
3,2015.11.02,278500.0,4500.0,283000.0,284500.0,275500.0,27409.0
4,2015.10.30,283000.0,3500.0,284000.0,290500.0,277500.0,68831.0
5,2015.10.29,279500.0,500.0,285500.0,285500.0,275000.0,28918.0
9,2015.10.28,280000.0,5000.0,275000.0,280500.0,266500.0,34164.0
10,2015.10.27,275000.0,7500.0,284500.0,284500.0,273500.0,20438.0
11,2015.10.26,282500.0,4000.0,280000.0,286000.0,275000.0,54853.0
12,2015.10.23,278500.0,11500.0,270500.0,282000.0,270500.0,70986.0
13,2015.10.22,267000.0,3500.0,267000.0,268500.0,262000.0,28821.0
1,2015.10.21,270500.0,2500.0,270000.0,274000.0,265000.0,29290.0
2,2015.10.20,268000.0,7000.0,262000.0,270000.0,257500.0,30707.0
3,2015.10.19,261000.0,2500.0,262000.0,263000.0,257500.0,22958.0
4,2015.10.16,258500.0,8500.0,252000.0,259000.0,252000.0,44483.0
5,2015.10.15,250000.0,0.0,249500.0,251500.0,247000.0,19700.0
9,2015.10.14,250000.0,4500.0,245500.0,250000.0,241500.0,27280.0
10,2015.10.13,245500.0,3500.0,252500.0,252500.0,238000.0,40690.0
11,2015.10.12,249000.0,9000.0,240000.0,252500.0,240000.0,40535.0
12,2015.10.08,240000.0,9000.0,249000.0,250500.0,238500.0,49246.0
13,2015.10.07,249000.0,11000.0,252500.0,253000.0,248500.0,34344.0
1,2015.10.06,260000.0,3500.0,257000.0,262000.0,254000.0,33743.0
2,2015.10.05,256500.0,12000.0,246500.0,257000.0,246000.0,29811.0
3,2015.10.02,244500.0,1500.0,244500.0,251000.0,243000.0,29192.0
4,2015.10.01,243000.0,500.0,241500.0,245500.0,241000.0,22713.0
5,2015.09.30,243500.0,5000.0,241000.0,243500.0,233500.0,57609.0
9,2015.09.25,248500.0,1500.0,246000.0,249500.0,241500.0,15624.0
10,2015.09.24,247000.0,1500.0,245000.0,249000.0,245000.0,10391.0
11,2015.09.23,245500.0,4000.0,245500.0,253500.0,245500.0,22473.0
12,2015.09.22,249500.0,5500.0,242000.0,251000.0,241500.0,20755.0
13,2015.09.21,244000.0,1500.0,242500.0,244500.0,241500.0,12113.0
1,2015.09.18,245500.0,1000.0,245000.0,249000.0,241500.0,42293.0
2,2015.09.17,244500.0,500.0,247500.0,247500.0,240000.0,29634.0
3,2015.09.16,244000.0,2000.0,242500.0,245000.0,239000.0,19441.0
4,2015.09.15,242000.0,3500.0,240000.0,242000.0,237500.0,18220.0
5,2015.09.14,238500.0,2000.0,236500.0,240000.0,235500.0,22667.0
9,2015.09.11,236500.0,5000.0,241500.0,241500.0,235000.0,30062.0
10,2015.09.10,241500.0,1500.0,239000.0,241500.0,231000.0,36893.0
11,2015.09.09,240000.0,5500.0,235500.0,242000.0,235500.0,29683.0
12,2015.09.08,234500.0,9000.0,243000.0,243500.0,229500.0,51879.0
13,2015.09.07,243500.0,5000.0,238500.0,246000.0,234500.0,27135.0
1,2015.09.04,238500.0,5000.0,240500.0,243000.0,231000.0,32375.0
2,2015.09.03,243500.0,10000.0,249500.0,254000.0,242500.0,26595.0
3,2015.09.02,253500.0,10000.0,239500.0,255000.0,234000.0,21300.0
4,2015.09.01,243500.0,5000.0,245000.0,253000.0,243500.0,23691.0
5,2015.08.31,248500.0,7000.0,256000.0,259000.0,248500.0,44025.0
9,2015.08.28,255500.0,6000.0,249500.0,260500.0,249500.0,53612.0
10,2015.08.27,249500.0,6000.0,244000.0,251500.0,244000.0,51881.0
11,2015.08.26,243500.0,9000.0,235000.0,249000.0,231000.0,54764.0
12,2015.08.25,234500.0,3500.0,231000.0,242000.0,221500.0,69841.0
13,2015.08.24,231000.0,7500.0,238000.0,245000.0,226500.0,44036.0
1,2015.08.21,238500.0,5500.0,241000.0,242500.0,234500.0,41328.0
2,2015.08.20,244000.0,0.0,239000.0,246000.0,236500.0,37058.0
3,2015.08.19,244000.0,2500.0,242500.0,245500.0,232000.0,51890.0
4,2015.08.18,246500.0,4500.0,242500.0,252000.0,242500.0,27952.0
5,2015.08.17,242000.0,3500.0,243000.0,250000.0,240000.0,38143.0
9,2015.08.13,245500.0,0.0,247500.0,249000.0,237000.0,44238.0
10,2015.08.12,245500.0,11500.0,260500.0,260500.0,227000.0,83468.0
11,2015.08.11,257000.0,8500.0,266500.0,267500.0,256000.0,30299.0
12,2015.08.10,265500.0,1500.0,268500.0,268500.0,263000.0,13307.0
13,2015.08.07,267000.0,500.0,267000.0,270500.0,260500.0,19629.0
1,2015.08.06,267500.0,1000.0,270000.0,272000.0,264500.0,29490.0
2,2015.08.05,268500.0,6500.0,260000.0,269500.0,255000.0,39520.0
3,2015.08.04,262000.0,6000.0,257000.0,264000.0,250000.0,72049.0
4,2015.08.03,256000.0,13500.0,269500.0,269500.0,250500.0,65171.0
5,2015.07.31,269500.0,2000.0,270000.0,272000.0,260500.0,59178.0
9,2015.07.30,271500.0,13000.0,282000.0,291000.0,270000.0,95573.0
10,2015.07.29,284500.0,4000.0,295000.0,296500.0,272500.0,103879.0
11,2015.07.28,288500.0,11500.0,278500.0,292000.0,269500.0,74172.0
12,2015.07.27,277000.0,5500.0,276000.0,282500.0,274000.0,68762.0
13,2015.07.24,282500.0,1500.0,279000.0,282500.0,277000.0,72969.0
1,2015.07.23,281000.0,0.0,278000.0,284000.0,278000.0,25249.0
2,2015.07.22,281000.0,2000.0,279500.0,282000.0,277000.0,23148.0
3,2015.07.21,283000.0,1000.0,281000.0,283000.0,271500.0,43495.0
4,2015.07.20,282000.0,500.0,280000.0,285500.0,276500.0,34798.0
5,2015.07.17,281500.0,4000.0,281000.0,282000.0,276000.0,31667.0
9,2015.07.16,277500.0,2500.0,284000.0,284000.0,274000.0,60495.0
10,2015.07.15,280000.0,8000.0,274000.0,284000.0,269000.0,68438.0
11,2015.07.14,272000.0,13000.0,262500.0,273500.0,261000.0,43926.0
12,2015.07.13,259000.0,7000.0,254000.0,259500.0,247500.0,45508.0
13,2015.07.10,252000.0,1500.0,257000.0,261500.0,243500.0,105671.0
1,2015.07.09,253500.0,0.0,250000.0,257000.0,242500.0,109645.0
2,2015.07.08,253500.0,3000.0,248000.0,253500.0,236500.0,126280.0
3,2015.07.07,250500.0,40000.0,291500.0,297500.0,234000.0,178466.0
4,2015.07.06,290500.0,7000.0,293000.0,297000.0,286000.0,44128.0
5,2015.07.03,297500.0,1000.0,296500.0,300000.0,290000.0,56323.0
9,2015.07.02,296500.0,21000.0,279000.0,298500.0,278500.0,84568.0
10,2015.07.01,275500.0,2500.0,275500.0,281000.0,270500.0,55383.0
11,2015.06.30,273000.0,2000.0,269500.0,276000.0,265000.0,57970.0
12,2015.06.29,271000.0,16500.0,280000.0,282500.0,270000.0,59280.0
13,2015.06.26,287500.0,4500.0,289000.0,294500.0,285000.0,97137.0
1,2015.06.25,283000.0,17500.0,263500.0,286500.0,261500.0,101431.0
2,2015.06.24,265500.0,9500.0,256500.0,266500.0,255500.0,46519.0
3,2015.06.23,256000.0,4000.0,259500.0,262000.0,255500.0,69170.0
4,2015.06.22,260000.0,6000.0,267500.0,267500.0,256000.0,72731.0
5,2015.06.19,266000.0,7000.0,264500.0,273000.0,259500.0,121983.0
9,2015.06.18,259000.0,18500.0,244000.0,263000.0,243500.0,108725.0
10,2015.06.17,240500.0,3500.0,238500.0,244000.0,237000.0,63933.0
11,2015.06.16,237000.0,7000.0,245500.0,253500.0,233000.0,66785.0
12,2015.06.15,244000.0,7000.0,236500.0,246000.0,233500.0,63143.0
13,2015.06.12,237000.0,3500.0,233500.0,243000.0,233500.0,72201.0
1,2015.06.11,233500.0,5000.0,242000.0,243500.0,233000.0,104890.0
2,2015.06.10,238500.0,7500.0,246500.0,247000.0,234000.0,77600.0
3,2015.06.09,246000.0,6500.0,240500.0,248500.0,240500.0,55552.0
4,2015.06.08,239500.0,500.0,238500.0,242000.0,235000.0,49370.0
5,2015.06.05,240000.0,4000.0,245000.0,251000.0,239000.0,79412.0
9,2015.06.04,244000.0,9500.0,253500.0,254000.0,240500.0,112439.0
10,2015.06.03,253500.0,5000.0,262000.0,264500.0,249000.0,87404.0
11,2015.06.02,258500.0,5000.0,268500.0,279000.0,258500.0,75264.0
12,2015.06.01,263500.0,3500.0,266000.0,274000.0,255000.0,40263.0
13,2015.05.29,267000.0,12000.0,258500.0,272000.0,258000.0,69364.0
1,2015.05.28,255000.0,0.0,255000.0,265000.0,254500.0,50887.0
2,2015.05.27,255000.0,9500.0,261000.0,262000.0,249000.0,56128.0
3,2015.05.26,264500.0,3000.0,267000.0,272000.0,262500.0,42315.0
4,2015.05.22,267500.0,12500.0,284500.0,284500.0,265000.0,64307.0
5,2015.05.21,280000.0,1000.0,279000.0,300000.0,278000.0,91621.0
9,2015.05.20,279000.0,20000.0,256000.0,280000.0,255500.0,86016.0
10,2015.05.19,259000.0,6000.0,266000.0,268000.0,255500.0,48321.0
11,2015.05.18,265000.0,8500.0,257000.0,270000.0,254000.0,60752.0
12,2015.05.15,256500.0,9500.0,266500.0,269000.0,256000.0,59966.0
13,2015.05.14,266000.0,5500.0,267500.0,272000.0,265000.0,33277.0
1,2015.05.13,271500.0,11500.0,257500.0,273000.0,256000.0,71706.0
2,2015.05.12,260000.0,4500.0,264500.0,265000.0,254500.0,55092.0
3,2015.05.11,264500.0,3500.0,263000.0,280000.0,259500.0,53305.0
4,2015.05.08,261000.0,14000.0,246000.0,264500.0,243000.0,64427.0
5,2015.05.07,247000.0,2500.0,248000.0,250000.0,239500.0,81180.0
9,2015.05.06,249500.0,1500.0,251500.0,251500.0,240000.0,80637.0
10,2015.05.04,251000.0,20000.0,236000.0,260000.0,231000.0,102207.0
11,2015.04.30,231000.0,5500.0,224500.0,231000.0,224000.0,66515.0
12,2015.04.29,225500.0,3500.0,223500.0,230500.0,220000.0,51862.0
13,2015.04.28,222000.0,4500.0,228000.0,228000.0,218500.0,40370.0
1,2015.04.27,226500.0,1500.0,226500.0,227000.0,222500.0,27731.0
2,2015.04.24,225000.0,1000.0,229500.0,235000.0,223000.0,39828.0
3,2015.04.23,226000.0,1500.0,226000.0,229500.0,220500.0,50093.0
4,2015.04.22,224500.0,8500.0,233000.0,242000.0,215000.0,87417.0
5,2015.04.21,233000.0,3000.0,228000.0,235500.0,220000.0,93790.0
9,2015.04.20,230000.0,5000.0,225000.0,232000.0,221500.0,97093.0
10,2015.04.17,225000.0,17500.0,209000.0,229500.0,206500.0,140119.0
11,2015.04.16,207500.0,8500.0,202000.0,209500.0,199000.0,84129.0
12,2015.04.15,199000.0,1000.0,196000.0,201000.0,195000.0,51821.0
13,2015.04.14,198000.0,2500.0,200500.0,202500.0,195500.0,35143.0
1,2015.04.13,200500.0,3000.0,198000.0,202500.0,196000.0,32892.0
2,2015.04.10,197500.0,1500.0,199500.0,202000.0,195500.0,43931.0
3,2015.04.09,199000.0,1000.0,200500.0,205000.0,199000.0,55763.0
4,2015.04.08,200000.0,4000.0,197000.0,201000.0,194500.0,56491.0
5,2015.04.07,196000.0,1000.0,195500.0,197000.0,193500.0,35905.0
9,2015.04.06,195000.0,1500.0,197000.0,201000.0,193000.0,49431.0
10,2015.04.03,196500.0,3000.0,201500.0,201500.0,195000.0,31078.0
11,2015.04.02,199500.0,500.0,201500.0,206500.0,199000.0,94939.0
12,2015.04.01,200000.0,13000.0,195000.0,200000.0,190000.0,145853.0
13,2015.03.31,187000.0,3000.0,184500.0,188000.0,184000.0,44692.0
1,2015.03.30,184000.0,2000.0,185000.0,190000.0,183500.0,24238.0
2,2015.03.27,186000.0,1000.0,186000.0,189000.0,185000.0,37844.0
3,2015.03.26,187000.0,500.0,185500.0,187000.0,184000.0,28117.0
4,2015.03.25,187500.0,1500.0,187000.0,189000.0,185000.0,40186.0
5,2015.03.24,186000.0,6000.0,181500.0,189500.0,180500.0,56594.0
9,2015.03.23,180000.0,5000.0,185000.0,185500.0,179000.0,35787.0
10,2015.03.20,185000.0,500.0,184500.0,191500.0,183500.0,102153.0
11,2015.03.19,184500.0,5500.0,179000.0,184500.0,178000.0,75287.0
12,2015.03.18,179000.0,3000.0,177000.0,179000.0,174500.0,50385.0
13,2015.03.17,176000.0,1500.0,176000.0,176500.0,174000.0,37310.0
1,2015.03.16,174500.0,1000.0,174000.0,177000.0,173500.0,19914.0
2,2015.03.13,175500.0,7000.0,169500.0,176000.0,169000.0,54472.0
3,2015.03.12,168500.0,1500.0,169500.0,171500.0,168000.0,54559.0
4,2015.03.11,170000.0,2000.0,171000.0,172500.0,169000.0,38378.0
5,2015.03.10,172000.0,500.0,172500.0,174000.0,171500.0,28581.0
9,2015.03.09,172500.0,500.0,174000.0,174500.0,172000.0,17722.0
10,2015.03.06,173000.0,3500.0,176000.0,176500.0,173000.0,30231.0
11,2015.03.05,176500.0,1000.0,174500.0,177000.0,174000.0,34978.0
12,2015.03.04,175500.0,1500.0,173500.0,176000.0,173500.0,32485.0
13,2015.03.03,174000.0,1500.0,171500.0,176000.0,171500.0,42322.0
1,2015.03.02,172500.0,1500.0,171500.0,173500.0,170500.0,34170.0
2,2015.02.27,171000.0,2000.0,173000.0,173500.0,170500.0,36520.0
3,2015.02.26,173000.0,2500.0,175500.0,176000.0,173000.0,24607.0
4,2015.02.25,175500.0,2000.0,174000.0,175500.0,172500.0,26433.0
5,2015.02.24,173500.0,500.0,172500.0,173500.0,171500.0,22651.0
9,2015.02.23,173000.0,500.0,172500.0,174000.0,171000.0,18116.0
10,2015.02.17,172500.0,0.0,171500.0,173500.0,171000.0,21994.0
11,2015.02.16,172500.0,2000.0,173500.0,175500.0,172000.0,32781.0
12,2015.02.13,174500.0,1500.0,173500.0,175000.0,172000.0,30461.0
13,2015.02.12,173000.0,2500.0,175500.0,177500.0,171500.0,30433.0
1,2015.02.11,175500.0,500.0,175000.0,176500.0,173500.0,39320.0
2,2015.02.10,176000.0,1500.0,177500.0,178000.0,174500.0,25600.0
3,2015.02.09,177500.0,1500.0,176000.0,178000.0,174500.0,36503.0
4,2015.02.06,176000.0,1000.0,174000.0,176000.0,174000.0,27017.0
5,2015.02.05,175000.0,1500.0,174000.0,176000.0,173000.0,33080.0
9,2015.02.04,173500.0,5000.0,168000.0,175000.0,167500.0,80601.0
10,2015.02.03,168500.0,1000.0,169500.0,170000.0,167500.0,17393.0
11,2015.02.02,169500.0,1500.0,170000.0,171000.0,168500.0,18659.0
12,2015.01.30,171000.0,3000.0,169000.0,171000.0,167000.0,34041.0
13,2015.01.29,168000.0,500.0,168000.0,169500.0,167500.0,20221.0
1,2015.01.28,168500.0,0.0,168000.0,169500.0,167000.0,20517.0
2,2015.01.27,168500.0,1500.0,167500.0,168500.0,166000.0,23122.0
3,2015.01.26,167000.0,1000.0,167500.0,168000.0,165500.0,24225.0
4,2015.01.23,168000.0,1000.0,170000.0,170500.0,166000.0,36755.0
5,2015.01.22,169000.0,0.0,169000.0,169500.0,167500.0,35148.0
9,2015.01.21,169000.0,500.0,169500.0,170500.0,166500.0,27849.0
10,2015.01.20,169500.0,1000.0,169000.0,170500.0,168000.0,25846.0
11,2015.01.19,168500.0,2000.0,166000.0,170000.0,166000.0,43366.0
12,2015.01.16,166500.0,0.0,166500.0,168000.0,165000.0,16747.0
13,2015.01.15,166500.0,1000.0,167000.0,168000.0,165500.0,19288.0
1,2015.01.14,167500.0,1500.0,167000.0,168500.0,166500.0,19980.0
2,2015.01.13,166000.0,3000.0,168000.0,168500.0,166000.0,31171.0
3,2015.01.12,169000.0,2000.0,169000.0,172000.0,168000.0,39152.0
4,2015.01.09,167000.0,3000.0,165000.0,167000.0,164000.0,19827.0
5,2015.01.08,164000.0,1500.0,166000.0,167000.0,162500.0,46862.0
9,2015.01.07,165500.0,1500.0,168500.0,168500.0,165500.0,20003.0
10,2015.01.06,167000.0,1000.0,168000.0,169500.0,167000.0,14505.0
11,2015.01.05,168000.0,1000.0,168000.0,170000.0,167500.0,20892.0
12,2015.01.02,169000.0,500.0,168500.0,171000.0,168500.0,13301.0
