,날짜,종가,전일비,시가,고가,저가,거래량
3,2016.04.14,12700.0,750.0,12000.0,12800.0,11950.0,7536791.0
4,2016.04.12,11950.0,250.0,11950.0,12150.0,11550.0,6136945.0
5,2016.04.11,11700.0,700.0,11100.0,11800.0,11050.0,8015476.0
9,2016.04.08,11000.0,100.0,10850.0,11150.0,10650.0,3544740.0
10,2016.04.07,10900.0,450.0,10500.0,11100.0,10350.0,4190883.0
11,2016.04.06,10450.0,100.0,10450.0,10550.0,10300.0,1970185.0
12,2016.04.05,10550.0,200.0,10450.0,10900.0,10350.0,4567559.0
13,2016.04.04,10350.0,200.0,10600.0,10700.0,10250.0,1928964.0
1,2016.04.01,10550.0,300.0,10850.0,10900.0,10450.0,2842687.0
2,2016.03.31,10850.0,50.0,10900.0,11000.0,10650.0,1760907.0
3,2016.03.30,10900.0,100.0,11000.0,11050.0,10700.0,2643869.0
4,2016.03.29,11000.0,400.0,10750.0,11150.0,10650.0,3377321.0
5,2016.03.28,10600.0,550.0,11000.0,11050.0,10500.0,3375694.0
9,2016.03.25,11150.0,0.0,11200.0,11450.0,10800.0,4456314.0
10,2016.03.24,11150.0,100.0,11300.0,11750.0,10900.0,6780477.0
11,2016.03.23,11250.0,750.0,10450.0,11950.0,10300.0,14610233.0
12,2016.03.22,10500.0,750.0,9830.0,10500.0,9780.0,7292643.0
13,2016.03.21,9750.0,260.0,9530.0,9840.0,9520.0,3071024.0
1,2016.03.18,9490.0,140.0,9700.0,9730.0,9420.0,4175092.0
2,2016.03.17,9630.0,320.0,10050.0,10050.0,9630.0,6934599.0
3,2016.03.16,9950.0,430.0,10300.0,10600.0,9840.0,10703483.0
4,2016.03.15,9520.0,0.0,0.0,0.0,0.0,0.0
5,2016.03.14,9520.0,0.0,0.0,0.0,0.0,0.0
9,2016.03.11,9520.0,0.0,0.0,0.0,0.0,0.0
10,2016.03.10,9520.0,0.0,0.0,0.0,0.0,0.0
11,2016.03.09,9520.0,0.0,0.0,0.0,0.0,0.0
12,2016.03.08,9520.0,0.0,0.0,0.0,0.0,0.0
13,2016.03.07,9520.0,0.0,0.0,0.0,0.0,0.0
1,2016.03.04,9520.0,0.0,0.0,0.0,0.0,0.0
2,2016.03.03,9520.0,0.0,0.0,0.0,0.0,0.0
3,2016.03.02,9520.0,0.0,0.0,0.0,0.0,0.0
4,2016.02.29,9520.0,470.0,9850.0,9920.0,9490.0,5117609.0
5,2016.02.26,9990.0,10.0,10300.0,10350.0,9830.0,10990977.0
9,2016.02.25,9980.0,0.0,10050.0,10200.0,9980.0,3272301.0
10,2016.02.24,9980.0,870.0,9670.0,10150.0,9650.0,5845505.0
11,2016.02.23,10850.0,200.0,11150.0,11350.0,10800.0,956102.0
12,2016.02.22,11050.0,150.0,11000.0,11100.0,10750.0,615350.0
13,2016.02.19,11200.0,350.0,11450.0,11500.0,11100.0,848803.0
1,2016.02.18,11550.0,600.0,11100.0,11650.0,10950.0,1364801.0
2,2016.02.17,10950.0,150.0,11100.0,11150.0,10750.0,767704.0
3,2016.02.16,11100.0,50.0,11150.0,11150.0,10900.0,881046.0
4,2016.02.15,11050.0,450.0,11000.0,11200.0,10800.0,1151008.0
5,2016.02.12,10600.0,250.0,10200.0,11200.0,10200.0,2290106.0
9,2016.02.11,10350.0,650.0,10600.0,10700.0,10350.0,1119240.0
10,2016.02.05,11000.0,250.0,11400.0,11850.0,11000.0,1885584.0
11,2016.02.04,11250.0,150.0,11250.0,11500.0,10850.0,1361206.0
12,2016.02.03,11100.0,700.0,11600.0,11700.0,11100.0,1236328.0
13,2016.02.02,11800.0,350.0,12100.0,12300.0,11700.0,844092.0
1,2016.02.01,12150.0,500.0,12850.0,13050.0,11950.0,1355252.0
2,2016.01.29,12650.0,1550.0,12550.0,13800.0,12350.0,5485482.0
3,2016.01.28,11100.0,100.0,11000.0,11250.0,10850.0,1374956.0
4,2016.01.27,11000.0,650.0,10700.0,11250.0,10600.0,2883740.0
5,2016.01.26,10350.0,450.0,10650.0,11000.0,10350.0,1279357.0
9,2016.01.25,10800.0,350.0,10850.0,11100.0,10600.0,2195658.0
10,2016.01.22,11150.0,1500.0,12700.0,12700.0,10950.0,3921247.0
11,2016.01.21,12650.0,100.0,12600.0,12850.0,12300.0,670992.0
12,2016.01.20,12750.0,150.0,13000.0,13100.0,12100.0,798002.0
13,2016.01.19,12900.0,450.0,13300.0,13450.0,12850.0,554960.0
1,2016.01.18,13350.0,100.0,13350.0,13700.0,13100.0,626507.0
2,2016.01.15,13250.0,0.0,13550.0,13550.0,13000.0,515210.0
3,2016.01.14,13250.0,350.0,13250.0,13500.0,13000.0,517578.0
4,2016.01.13,13600.0,200.0,13550.0,14050.0,13350.0,1134488.0
5,2016.01.12,13400.0,100.0,14000.0,14050.0,13050.0,807467.0
9,2016.01.11,13500.0,550.0,13150.0,14000.0,12950.0,1506618.0
10,2016.01.08,12950.0,300.0,12550.0,13250.0,12200.0,944044.0
11,2016.01.07,12650.0,0.0,12300.0,12900.0,12150.0,854593.0
12,2016.01.06,12650.0,550.0,13350.0,13350.0,12350.0,1453369.0
13,2016.01.05,13200.0,250.0,12850.0,14050.0,12600.0,3138923.0
1,2016.01.04,12950.0,1600.0,14700.0,14950.0,12950.0,3570066.0
2,2015.12.30,14550.0,2100.0,12800.0,15550.0,12450.0,10552061.0
3,2015.12.29,12450.0,2850.0,10750.0,12450.0,10550.0,6462923.0
4,2015.12.28,15400.0,800.0,14100.0,15500.0,14100.0,1487302.0
5,2015.12.24,14600.0,0.0,14800.0,15000.0,14500.0,540554.0
9,2015.12.23,14600.0,350.0,14850.0,15000.0,14400.0,512472.0
10,2015.12.22,14950.0,450.0,15400.0,15600.0,14850.0,506427.0
11,2015.12.21,15400.0,50.0,15400.0,15550.0,15000.0,613617.0
12,2015.12.18,15350.0,900.0,14850.0,15850.0,14850.0,1236691.0
13,2015.12.17,14450.0,0.0,14800.0,14900.0,14000.0,568341.0
1,2015.12.16,14450.0,1400.0,13850.0,15200.0,13800.0,1663370.0
2,2015.12.15,13050.0,250.0,12800.0,13250.0,12750.0,410004.0
3,2015.12.14,12800.0,1350.0,13450.0,13650.0,12800.0,838236.0
4,2015.12.11,14150.0,100.0,14300.0,14500.0,14000.0,434391.0
5,2015.12.10,14250.0,200.0,13450.0,14400.0,13250.0,2009630.0
9,2015.12.09,14050.0,1850.0,15950.0,15950.0,13950.0,2317011.0
10,2015.12.08,15900.0,1950.0,15700.0,17850.0,15200.0,6545836.0
11,2015.12.07,13950.0,400.0,14600.0,14750.0,13950.0,561209.0
12,2015.12.04,14350.0,50.0,14150.0,14650.0,14050.0,479492.0
13,2015.12.03,14400.0,250.0,14200.0,14600.0,13750.0,565194.0
1,2015.12.02,14150.0,850.0,14850.0,15100.0,14050.0,827733.0
2,2015.12.01,15000.0,500.0,15500.0,15500.0,15000.0,361339.0
3,2015.11.30,15500.0,100.0,15300.0,15500.0,15000.0,410419.0
4,2015.11.27,15400.0,250.0,15650.0,15650.0,15350.0,283079.0
5,2015.11.26,15650.0,200.0,15400.0,15800.0,15400.0,376128.0
9,2015.11.25,15450.0,650.0,16100.0,16150.0,15300.0,770864.0
10,2015.11.24,16100.0,50.0,16100.0,16450.0,16050.0,254315.0
11,2015.11.23,16150.0,350.0,16700.0,16700.0,16000.0,316726.0
12,2015.11.20,16500.0,150.0,16300.0,16700.0,16150.0,221070.0
13,2015.11.19,16350.0,250.0,16150.0,16650.0,16150.0,298741.0
1,2015.11.18,16100.0,200.0,16150.0,16350.0,16050.0,225415.0
2,2015.11.17,16300.0,550.0,16000.0,16600.0,16000.0,411441.0
3,2015.11.16,15750.0,1200.0,16350.0,16450.0,15600.0,635049.0
4,2015.11.13,16950.0,500.0,17100.0,17250.0,16850.0,506912.0
5,2015.11.12,17450.0,600.0,18050.0,18050.0,17350.0,518974.0
9,2015.11.11,18050.0,250.0,18350.0,18450.0,17950.0,218696.0
10,2015.11.10,18300.0,300.0,17700.0,18650.0,17700.0,461158.0
11,2015.11.09,18000.0,1050.0,19050.0,19100.0,17550.0,583677.0
12,2015.11.06,19050.0,400.0,19200.0,19250.0,18650.0,395532.0
13,2015.11.05,19450.0,150.0,19300.0,19500.0,19100.0,376399.0
1,2015.11.04,19300.0,800.0,18650.0,19450.0,18500.0,847625.0
2,2015.11.03,18500.0,0.0,18550.0,18650.0,18100.0,612809.0
3,2015.11.02,18500.0,300.0,18200.0,18600.0,18000.0,820761.0
4,2015.10.30,18200.0,1400.0,19350.0,19450.0,18150.0,1164480.0
5,2015.10.29,19600.0,200.0,19850.0,20200.0,19500.0,687328.0
9,2015.10.28,19800.0,550.0,20100.0,20250.0,19500.0,983201.0
10,2015.10.27,20350.0,100.0,20500.0,20950.0,20200.0,1467489.0
11,2015.10.26,20250.0,500.0,20000.0,20700.0,19550.0,2457407.0
12,2015.10.23,20750.0,5150.0,24600.0,24800.0,20750.0,6479600.0
13,2015.10.22,25900.0,6000.0,25250.0,29100.0,24350.0,3675026.0
1,2015.10.21,31900.0,1050.0,30650.0,32500.0,30600.0,350368.0
2,2015.10.20,30850.0,600.0,31450.0,31850.0,30550.0,283651.0
3,2015.10.19,31450.0,0.0,31550.0,32150.0,31400.0,158672.0
4,2015.10.16,31450.0,850.0,32650.0,32750.0,31300.0,249530.0
5,2015.10.15,32300.0,1200.0,31300.0,32500.0,31200.0,271942.0
9,2015.10.14,31100.0,1800.0,32500.0,32600.0,31100.0,451070.0
10,2015.10.13,32900.0,250.0,32900.0,33850.0,32600.0,378728.0
11,2015.10.12,33150.0,2100.0,31750.0,33450.0,31550.0,657948.0
12,2015.10.08,31050.0,2200.0,29000.0,31150.0,29000.0,756321.0
13,2015.10.07,28850.0,350.0,29200.0,29400.0,28550.0,437005.0
1,2015.10.06,29200.0,150.0,29500.0,29700.0,29000.0,349702.0
2,2015.10.05,29050.0,1300.0,30300.0,30550.0,29050.0,670678.0
3,2015.10.02,30350.0,700.0,31000.0,31250.0,30300.0,242588.0
4,2015.10.01,31050.0,550.0,30550.0,31250.0,30550.0,182336.0
5,2015.09.30,30500.0,600.0,30400.0,30500.0,29650.0,230977.0
9,2015.09.25,31100.0,150.0,31400.0,31900.0,30700.0,200293.0
10,2015.09.24,31250.0,250.0,31300.0,31800.0,30950.0,227569.0
11,2015.09.23,31000.0,1000.0,31350.0,31500.0,30800.0,315566.0
12,2015.09.22,32000.0,100.0,31300.0,32550.0,31050.0,464783.0
13,2015.09.21,31900.0,850.0,32200.0,32800.0,31600.0,391553.0
1,2015.09.18,32750.0,2250.0,30950.0,32750.0,30200.0,1156950.0
2,2015.09.17,30500.0,2650.0,33950.0,35650.0,30150.0,2782460.0
3,2015.09.16,33150.0,5200.0,28800.0,34250.0,28800.0,2099059.0
4,2015.09.15,27950.0,300.0,27550.0,28550.0,27500.0,171316.0
5,2015.09.14,27650.0,1150.0,28800.0,29000.0,27600.0,209568.0
9,2015.09.11,28800.0,100.0,28200.0,29200.0,28200.0,243801.0
10,2015.09.10,28700.0,1200.0,27150.0,28700.0,27050.0,327107.0
11,2015.09.09,27500.0,400.0,27500.0,27700.0,27100.0,248981.0
12,2015.09.08,27100.0,900.0,26150.0,27800.0,26150.0,370287.0
13,2015.09.07,26200.0,450.0,25700.0,26700.0,25550.0,135890.0
1,2015.09.04,25750.0,300.0,26000.0,26350.0,25600.0,179080.0
2,2015.09.03,26050.0,0.0,26600.0,26850.0,25900.0,158040.0
3,2015.09.02,26050.0,500.0,25700.0,26400.0,25550.0,144791.0
4,2015.09.01,26550.0,150.0,26850.0,27150.0,26350.0,230506.0
5,2015.08.31,26400.0,450.0,26200.0,27250.0,25800.0,288870.0
9,2015.08.28,25950.0,1100.0,25300.0,26700.0,25150.0,492898.0
10,2015.08.27,24850.0,450.0,25650.0,25650.0,24500.0,366886.0
11,2015.08.26,25300.0,850.0,24350.0,25400.0,24350.0,303921.0
12,2015.08.25,24450.0,900.0,23650.0,24900.0,23400.0,368768.0
13,2015.08.24,23550.0,0.0,23200.0,24400.0,23150.0,392869.0
1,2015.08.21,23550.0,1650.0,23600.0,24450.0,23550.0,588468.0
2,2015.08.20,25200.0,700.0,25300.0,25900.0,25200.0,254433.0
3,2015.08.19,25900.0,1300.0,26750.0,26800.0,25600.0,404749.0
4,2015.08.18,27200.0,50.0,27500.0,27550.0,26700.0,192132.0
5,2015.08.17,27150.0,1000.0,27950.0,27950.0,26750.0,266928.0
9,2015.08.13,28150.0,2100.0,26500.0,28350.0,26150.0,691518.0
10,2015.08.12,26050.0,500.0,25200.0,26250.0,25200.0,335689.0
11,2015.08.11,25550.0,100.0,26000.0,26200.0,25400.0,345766.0
12,2015.08.10,25650.0,1150.0,26600.0,26950.0,25550.0,453954.0
13,2015.08.07,26800.0,900.0,27550.0,27850.0,26700.0,426714.0
1,2015.08.06,27700.0,350.0,28250.0,28400.0,27600.0,217272.0
2,2015.08.05,28050.0,350.0,27850.0,28200.0,27750.0,251920.0
3,2015.08.04,27700.0,400.0,28000.0,28450.0,27500.0,322581.0
4,2015.08.03,28100.0,1100.0,29400.0,29400.0,28100.0,302936.0
5,2015.07.31,29200.0,250.0,29550.0,30500.0,29000.0,267879.0
9,2015.07.30,29450.0,700.0,28800.0,29900.0,28700.0,304314.0
10,2015.07.29,28750.0,550.0,29650.0,29650.0,28750.0,189219.0
11,2015.07.28,29300.0,300.0,28650.0,30100.0,28650.0,295889.0
12,2015.07.27,29000.0,150.0,28650.0,29350.0,28600.0,204145.0
13,2015.07.24,29150.0,900.0,29300.0,29400.0,28750.0,476174.0
1,2015.07.23,30050.0,700.0,30950.0,30950.0,29900.0,251119.0
2,2015.07.22,30750.0,350.0,30700.0,31200.0,30600.0,188463.0
3,2015.07.21,31100.0,200.0,30650.0,31900.0,30650.0,249139.0
4,2015.07.20,30900.0,800.0,31050.0,31300.0,30350.0,329819.0
5,2015.07.17,31700.0,1400.0,33350.0,33400.0,31500.0,708734.0
9,2015.07.16,33100.0,650.0,32700.0,33450.0,32400.0,494100.0
10,2015.07.15,32450.0,550.0,33500.0,34200.0,32150.0,783841.0
11,2015.07.14,31900.0,1750.0,33500.0,33700.0,31800.0,489850.0
12,2015.07.13,33650.0,950.0,33250.0,33750.0,32750.0,295338.0
13,2015.07.10,32700.0,1150.0,31550.0,33300.0,31500.0,371281.0
1,2015.07.09,31550.0,350.0,31600.0,31750.0,30850.0,237523.0
2,2015.07.08,31900.0,600.0,32350.0,32550.0,31750.0,202065.0
3,2015.07.07,32500.0,800.0,32200.0,32550.0,31600.0,241625.0
4,2015.07.06,31700.0,850.0,31800.0,32400.0,31550.0,263324.0
5,2015.07.03,32550.0,550.0,33150.0,33250.0,32350.0,221075.0
9,2015.07.02,33100.0,450.0,32900.0,33450.0,32650.0,312668.0
10,2015.07.01,32650.0,1050.0,31500.0,33100.0,31500.0,345510.0
11,2015.06.30,31600.0,450.0,30800.0,32000.0,30750.0,222899.0
12,2015.06.29,31150.0,2000.0,31950.0,32350.0,31150.0,445178.0
13,2015.06.26,33150.0,1350.0,34600.0,34600.0,33050.0,498499.0
1,2015.06.25,34500.0,1250.0,33200.0,34500.0,33200.0,399934.0
2,2015.06.24,33250.0,150.0,32950.0,33500.0,32800.0,214866.0
3,2015.06.23,33100.0,300.0,33250.0,33450.0,32500.0,331963.0
4,2015.06.22,32800.0,950.0,32150.0,34100.0,32100.0,431817.0
5,2015.06.19,31850.0,150.0,32350.0,32400.0,31850.0,204414.0
9,2015.06.18,32000.0,0.0,32450.0,32950.0,31800.0,202281.0
10,2015.06.17,32000.0,150.0,31400.0,32600.0,31400.0,289515.0
11,2015.06.16,31850.0,900.0,32400.0,32950.0,31750.0,377106.0
12,2015.06.15,32750.0,1750.0,33900.0,34150.0,32600.0,420185.0
13,2015.06.12,34500.0,1400.0,35750.0,35850.0,34500.0,367654.0
1,2015.06.11,35900.0,100.0,36500.0,36500.0,34900.0,553457.0
2,2015.06.10,36000.0,0.0,36400.0,36750.0,35800.0,230264.0
3,2015.06.09,36000.0,500.0,36300.0,36950.0,35950.0,238816.0
4,2015.06.08,36500.0,1500.0,35000.0,36600.0,34950.0,362992.0
5,2015.06.05,35000.0,750.0,35800.0,36050.0,34900.0,352473.0
9,2015.06.04,35750.0,350.0,36200.0,36600.0,35600.0,321026.0
10,2015.06.03,36100.0,650.0,36250.0,37550.0,36050.0,321531.0
11,2015.06.02,36750.0,200.0,36700.0,37750.0,36650.0,233450.0
12,2015.06.01,36950.0,550.0,37100.0,37450.0,36650.0,245611.0
13,2015.05.29,37500.0,100.0,37400.0,38300.0,37350.0,305392.0
1,2015.05.28,37600.0,1350.0,39400.0,39450.0,37600.0,492287.0
2,2015.05.27,38950.0,1050.0,39950.0,40850.0,38650.0,577706.0
3,2015.05.26,40000.0,1500.0,38150.0,41550.0,38150.0,1347067.0
4,2015.05.22,38500.0,1150.0,37100.0,38650.0,37100.0,406586.0
5,2015.05.21,37350.0,750.0,36900.0,37700.0,36300.0,422825.0
9,2015.05.20,36600.0,300.0,36850.0,37150.0,36600.0,279316.0
10,2015.05.19,36900.0,500.0,36250.0,37250.0,36200.0,314915.0
11,2015.05.18,36400.0,1100.0,37400.0,37500.0,36000.0,401479.0
12,2015.05.15,37500.0,900.0,38700.0,38750.0,37500.0,399596.0
13,2015.05.14,38400.0,450.0,38000.0,38750.0,37700.0,277441.0
1,2015.05.13,37950.0,50.0,37850.0,38750.0,37650.0,294863.0
2,2015.05.12,37900.0,1000.0,38600.0,38850.0,37400.0,474938.0
3,2015.05.11,38900.0,300.0,39600.0,39900.0,38800.0,273938.0
4,2015.05.08,39200.0,150.0,39700.0,40450.0,39150.0,276133.0
5,2015.05.07,39350.0,100.0,38900.0,39400.0,38350.0,317195.0
9,2015.05.06,39450.0,550.0,39350.0,39750.0,39100.0,346585.0
10,2015.05.04,40000.0,1150.0,39050.0,40850.0,39050.0,467319.0
11,2015.04.30,38850.0,200.0,39050.0,39650.0,38850.0,357491.0
12,2015.04.29,39050.0,2100.0,41000.0,41150.0,38900.0,924825.0
13,2015.04.28,41150.0,1400.0,43200.0,44350.0,40850.0,1071999.0
1,2015.04.27,42550.0,900.0,41550.0,42950.0,41250.0,392000.0
2,2015.04.24,41650.0,2100.0,43750.0,44550.0,41600.0,866702.0
3,2015.04.23,43750.0,50.0,44200.0,44400.0,43150.0,481631.0
4,2015.04.22,43700.0,400.0,44150.0,45300.0,41900.0,740449.0
5,2015.04.21,44100.0,200.0,44800.0,45100.0,44050.0,465175.0
9,2015.04.20,44300.0,1800.0,44650.0,45350.0,44300.0,908076.0
10,2015.04.17,46100.0,400.0,46900.0,47300.0,45500.0,580901.0
11,2015.04.16,46500.0,400.0,45900.0,47300.0,45350.0,774845.0
12,2015.04.15,46100.0,400.0,47250.0,47300.0,46000.0,784713.0
13,2015.04.14,46500.0,500.0,46500.0,47800.0,45100.0,1279169.0
1,2015.04.13,46000.0,3250.0,43200.0,46100.0,43000.0,1821679.0
2,2015.04.10,42750.0,550.0,43750.0,44950.0,42750.0,925889.0
3,2015.04.09,43300.0,100.0,43000.0,43450.0,41850.0,862057.0
4,2015.04.08,43200.0,100.0,43750.0,44850.0,43200.0,1190675.0
5,2015.04.07,43100.0,250.0,43000.0,43200.0,41700.0,1164543.0
9,2015.04.06,42850.0,3500.0,39750.0,43650.0,39100.0,2218674.0
10,2015.04.03,39350.0,150.0,40000.0,40100.0,39050.0,538029.0
11,2015.04.02,39200.0,1250.0,38000.0,39300.0,37250.0,594847.0
12,2015.04.01,37950.0,600.0,39000.0,39150.0,37850.0,414107.0
13,2015.03.31,38550.0,300.0,39300.0,39700.0,38550.0,377583.0
1,2015.03.30,38850.0,100.0,38750.0,38950.0,37600.0,337209.0
2,2015.03.27,38750.0,0.0,39200.0,39650.0,38350.0,338953.0
3,2015.03.26,38750.0,950.0,39100.0,39800.0,38550.0,465633.0
4,2015.03.25,39700.0,750.0,40600.0,41050.0,39200.0,559503.0
5,2015.03.24,40450.0,150.0,40600.0,41000.0,39700.0,676190.0
9,2015.03.23,40300.0,2000.0,39000.0,41200.0,38650.0,1171813.0
10,2015.03.20,38300.0,400.0,38650.0,38700.0,37800.0,458376.0
11,2015.03.19,38700.0,700.0,39200.0,39600.0,38050.0,887523.0
12,2015.03.18,38000.0,1500.0,36750.0,39000.0,36750.0,1588139.0
13,2015.03.17,36500.0,1100.0,35800.0,36950.0,35600.0,1275564.0
1,2015.03.16,35400.0,2600.0,37500.0,37700.0,35400.0,2169701.0
2,2015.03.13,38000.0,1100.0,39550.0,40000.0,37700.0,1648410.0
3,2015.03.12,39100.0,1600.0,40750.0,41800.0,38950.0,1334867.0
4,2015.03.11,40700.0,2200.0,41800.0,42450.0,40650.0,1056764.0
5,2015.03.10,42900.0,1850.0,44650.0,45050.0,42650.0,881420.0
9,2015.03.09,44750.0,1600.0,42850.0,47100.0,42800.0,2034023.0
10,2015.03.06,43150.0,350.0,42700.0,43200.0,42250.0,556017.0
11,2015.03.05,42800.0,300.0,42350.0,43600.0,41950.0,415635.0
12,2015.03.04,42500.0,250.0,42150.0,43450.0,41500.0,825561.0
13,2015.03.03,42250.0,1000.0,43550.0,43650.0,41700.0,919951.0
1,2015.03.02,43250.0,1250.0,42700.0,43650.0,42550.0,1060934.0
2,2015.02.27,42000.0,2300.0,44950.0,45100.0,42000.0,3593938.0
3,2015.02.26,44300.0,1250.0,43500.0,45450.0,43150.0,1470756.0
4,2015.02.25,43050.0,3300.0,40000.0,44700.0,39950.0,1973071.0
5,2015.02.24,39750.0,450.0,40200.0,40250.0,39450.0,464825.0
9,2015.02.23,40200.0,1400.0,39450.0,40200.0,39050.0,579221.0
10,2015.02.17,38800.0,50.0,39150.0,40400.0,38600.0,780939.0
11,2015.02.16,38750.0,1200.0,37750.0,38900.0,37200.0,556861.0
12,2015.02.13,37550.0,350.0,37500.0,38250.0,36800.0,518074.0
13,2015.02.12,37200.0,1700.0,38400.0,38450.0,36800.0,1011869.0
1,2015.02.11,38900.0,2200.0,37200.0,39750.0,36750.0,1180540.0
2,2015.02.10,36700.0,550.0,37550.0,38000.0,36200.0,530529.0
3,2015.02.09,37250.0,750.0,37500.0,38600.0,36800.0,667820.0
4,2015.02.06,38000.0,800.0,39100.0,39250.0,37450.0,780083.0
5,2015.02.05,38800.0,450.0,38750.0,39000.0,37600.0,707883.0
9,2015.02.04,39250.0,350.0,39700.0,40750.0,39150.0,1012771.0
10,2015.02.03,38900.0,350.0,40300.0,40300.0,38600.0,841240.0
11,2015.02.02,39250.0,1250.0,38150.0,41300.0,37800.0,1908576.0
12,2015.01.30,38000.0,2650.0,36100.0,39200.0,35200.0,2666080.0
13,2015.01.29,35350.0,350.0,35150.0,37350.0,34650.0,2605167.0
1,2015.01.28,35000.0,4550.0,30200.0,35000.0,30100.0,2493621.0
2,2015.01.27,30450.0,1250.0,29300.0,30450.0,29250.0,755009.0
3,2015.01.26,29200.0,400.0,29400.0,29800.0,28750.0,645222.0
4,2015.01.23,29600.0,900.0,31100.0,31200.0,29100.0,1207096.0
5,2015.01.22,30500.0,200.0,30450.0,31550.0,30450.0,645116.0
9,2015.01.21,30300.0,850.0,31050.0,31150.0,30000.0,461995.0
10,2015.01.20,31150.0,0.0,31050.0,32050.0,31000.0,545521.0
11,2015.01.19,31150.0,950.0,30700.0,31600.0,30650.0,595022.0
12,2015.01.16,30200.0,750.0,31150.0,31200.0,29950.0,641409.0
13,2015.01.15,30950.0,100.0,31350.0,31950.0,30800.0,765109.0
1,2015.01.14,31050.0,950.0,32250.0,32350.0,30900.0,808826.0
2,2015.01.13,32000.0,850.0,32650.0,33350.0,31700.0,751523.0
3,2015.01.12,32850.0,1750.0,34200.0,34200.0,32850.0,791762.0
4,2015.01.09,34600.0,1250.0,33900.0,34750.0,33400.0,497073.0
5,2015.01.08,33350.0,50.0,33500.0,34550.0,33350.0,412786.0
9,2015.01.07,33300.0,100.0,32950.0,33950.0,32950.0,286858.0
10,2015.01.06,33400.0,1500.0,34050.0,34450.0,32900.0,595220.0
11,2015.01.05,34900.0,1250.0,36250.0,36300.0,34700.0,474870.0
12,2015.01.02,36150.0,1750.0,37600.0,37800.0,36000.0,647746.0
