,날짜,종가,전일비,시가,고가,저가,거래량
1,2018.11.13,83300.0,300.0,81900.0,83400.0,80500.0,350286.0
2,2018.11.12,83600.0,1400.0,82600.0,86200.0,82100.0,340186.0
3,2018.11.09,85000.0,1000.0,84500.0,86700.0,82300.0,391920.0
4,2018.11.08,86000.0,3700.0,84600.0,87800.0,83300.0,793373.0
5,2018.11.07,82300.0,7000.0,90600.0,94300.0,79500.0,2065398.0
9,2018.11.06,89300.0,1900.0,92500.0,92700.0,88100.0,442242.0
10,2018.11.05,91200.0,200.0,90300.0,92800.0,88500.0,540823.0
11,2018.11.02,91000.0,7500.0,86500.0,91500.0,86100.0,739981.0
12,2018.11.01,83500.0,3800.0,82700.0,86800.0,82500.0,610390.0
13,2018.10.31,79700.0,2700.0,82200.0,83000.0,78900.0,546741.0
1,2018.10.30,82400.0,6100.0,76300.0,83500.0,75600.0,1048517.0
2,2018.10.29,76300.0,6100.0,81800.0,83500.0,76000.0,819090.0
3,2018.10.26,82400.0,3700.0,87800.0,87900.0,81500.0,685808.0
4,2018.10.25,86100.0,1000.0,84400.0,88500.0,83900.0,756045.0
5,2018.10.24,87100.0,4400.0,93000.0,93300.0,86600.0,834021.0
9,2018.10.23,91500.0,3500.0,94900.0,96700.0,90600.0,786348.0
10,2018.10.22,95000.0,7500.0,98300.0,98600.0,94000.0,894028.0
11,2018.10.19,102500.0,2000.0,99200.0,103000.0,98500.0,507655.0
12,2018.10.18,100500.0,0.0,102000.0,103000.0,98600.0,499472.0
13,2018.10.17,100500.0,3400.0,99000.0,104000.0,98300.0,797249.0
1,2018.10.16,97100.0,3500.0,94000.0,97900.0,93800.0,704740.0
2,2018.10.15,93600.0,5400.0,97700.0,102000.0,91500.0,1195279.0
3,2018.10.12,99000.0,4300.0,95400.0,99800.0,94700.0,1135781.0
4,2018.10.11,94700.0,8300.0,95400.0,99600.0,94200.0,2124497.0
5,2018.10.10,103000.0,22500.0,120500.0,121000.0,100500.0,2307574.0
9,2018.10.08,125500.0,2000.0,121500.0,127000.0,120500.0,793714.0
10,2018.10.05,123500.0,3000.0,124500.0,127000.0,122500.0,910984.0
11,2018.10.04,126500.0,12000.0,123000.0,127000.0,119500.0,1656604.0
12,2018.10.02,114500.0,1500.0,110500.0,117500.0,109500.0,784611.0
13,2018.10.01,113000.0,1500.0,111500.0,114000.0,110000.0,515978.0
1,2018.09.28,111500.0,4000.0,114500.0,115000.0,108500.0,1056594.0
2,2018.09.27,115500.0,4500.0,120000.0,120500.0,114500.0,1085860.0
3,2018.09.21,120000.0,12500.0,108500.0,120000.0,108000.0,2268709.0
4,2018.09.20,107500.0,2000.0,110500.0,111500.0,104000.0,1069167.0
5,2018.09.19,105500.0,8000.0,113500.0,114000.0,102500.0,2004320.0
9,2018.09.18,113500.0,1500.0,111500.0,117000.0,109000.0,1134348.0
10,2018.09.17,112000.0,3000.0,117000.0,118000.0,111000.0,848295.0
11,2018.09.14,115000.0,0.0,115500.0,117500.0,113000.0,712024.0
12,2018.09.13,115000.0,1000.0,114500.0,117500.0,113000.0,596856.0
13,2018.09.12,116000.0,2500.0,113000.0,116000.0,108500.0,821078.0
1,2018.09.11,113500.0,2000.0,114500.0,116000.0,111500.0,977793.0
2,2018.09.10,111500.0,8500.0,105000.0,112000.0,103500.0,1108621.0
3,2018.09.07,103000.0,9500.0,94700.0,103000.0,93800.0,1230105.0
4,2018.09.06,93500.0,400.0,95500.0,100000.0,91700.0,1397424.0
5,2018.09.05,93900.0,200.0,95300.0,95600.0,93200.0,518657.0
9,2018.09.04,93700.0,1500.0,92300.0,94600.0,91700.0,380213.0
10,2018.09.03,92200.0,900.0,94800.0,94800.0,91600.0,524726.0
11,2018.08.31,91300.0,1300.0,89200.0,91300.0,88500.0,382272.0
12,2018.08.30,90000.0,2200.0,89100.0,92700.0,89000.0,779004.0
13,2018.08.29,87800.0,700.0,86500.0,89300.0,86400.0,687183.0
1,2018.08.28,88500.0,3200.0,91400.0,92900.0,87800.0,1179526.0
2,2018.08.27,91700.0,12300.0,94300.0,95500.0,91500.0,1832149.0
3,2018.08.24,104000.0,500.0,105000.0,105000.0,102000.0,434668.0
4,2018.08.23,103500.0,1000.0,102000.0,105500.0,101000.0,472804.0
5,2018.08.22,102500.0,1500.0,103000.0,103500.0,99900.0,444693.0
9,2018.08.21,104000.0,500.0,105500.0,106000.0,102500.0,460415.0
10,2018.08.20,103500.0,1000.0,104500.0,106000.0,103000.0,377386.0
11,2018.08.17,104500.0,2500.0,101500.0,104500.0,100500.0,503266.0
12,2018.08.16,102000.0,500.0,105500.0,107000.0,101000.0,708894.0
13,2018.08.14,101500.0,5000.0,96900.0,101500.0,93400.0,958500.0
1,2018.08.13,96500.0,5500.0,104000.0,105500.0,94200.0,1346799.0
2,2018.08.10,102000.0,8000.0,98300.0,104000.0,96800.0,1464303.0
3,2018.08.09,94000.0,2200.0,91600.0,94100.0,90500.0,436724.0
4,2018.08.08,91800.0,1100.0,90700.0,93900.0,90300.0,408022.0
5,2018.08.07,90700.0,500.0,91500.0,91600.0,89300.0,326549.0
9,2018.08.06,90200.0,2800.0,91000.0,92200.0,89700.0,484820.0
10,2018.08.03,93000.0,500.0,94000.0,94300.0,92600.0,448125.0
11,2018.08.02,93500.0,1300.0,92700.0,94200.0,90400.0,566908.0
12,2018.08.01,92200.0,1200.0,92100.0,93400.0,90000.0,494067.0
13,2018.07.31,91000.0,3800.0,95500.0,96000.0,89300.0,1020919.0
1,2018.07.30,94800.0,3200.0,91500.0,95600.0,90900.0,1056592.0
2,2018.07.27,91600.0,2200.0,89500.0,92100.0,87300.0,855292.0
3,2018.07.26,89400.0,6200.0,84100.0,91400.0,83700.0,1159961.0
4,2018.07.25,83200.0,1000.0,83700.0,85400.0,81000.0,1009256.0
5,2018.07.24,82200.0,8900.0,75900.0,83400.0,75700.0,1827285.0
9,2018.07.23,73300.0,3800.0,75500.0,76500.0,73000.0,493644.0
10,2018.07.20,77100.0,900.0,79000.0,79400.0,75800.0,461478.0
11,2018.07.19,78000.0,1400.0,76700.0,83800.0,73100.0,1394252.0
12,2018.07.18,76600.0,4100.0,81100.0,81500.0,76400.0,561368.0
13,2018.07.17,80700.0,1000.0,82100.0,82400.0,80300.0,302036.0
1,2018.07.16,81700.0,1200.0,83800.0,84400.0,81100.0,403675.0
2,2018.07.13,82900.0,3500.0,81800.0,84300.0,80600.0,681129.0
3,2018.07.12,79400.0,300.0,79700.0,83000.0,78200.0,908757.0
4,2018.07.11,79100.0,3700.0,74700.0,80500.0,74600.0,939180.0
5,2018.07.10,75400.0,2300.0,74800.0,77700.0,74300.0,898661.0
9,2018.07.09,73100.0,11100.0,78500.0,79300.0,71800.0,1533986.0
10,2018.07.06,84200.0,4500.0,80100.0,85000.0,78500.0,906705.0
11,2018.07.05,79700.0,4100.0,83600.0,84700.0,78000.0,1070288.0
12,2018.07.04,83800.0,900.0,84300.0,86100.0,83400.0,454526.0
13,2018.07.03,84700.0,2500.0,84200.0,85200.0,81000.0,845294.0
1,2018.07.02,82200.0,7400.0,89300.0,89700.0,82000.0,962950.0
2,2018.06.29,89600.0,4200.0,87600.0,90500.0,85400.0,1115807.0
3,2018.06.28,85400.0,4600.0,88400.0,91500.0,84600.0,1097918.0
4,2018.06.27,90000.0,2500.0,92700.0,94400.0,86200.0,1477218.0
5,2018.06.26,92500.0,8500.0,100000.0,101500.0,91400.0,1199742.0
9,2018.06.25,101000.0,0.0,99600.0,102500.0,97700.0,595740.0
10,2018.06.22,101000.0,3000.0,106000.0,107000.0,98400.0,1106900.0
11,2018.06.21,104000.0,3500.0,107000.0,109500.0,103500.0,615101.0
12,2018.06.20,107500.0,3000.0,104000.0,108000.0,102000.0,730654.0
13,2018.06.19,104500.0,5000.0,108500.0,111000.0,103500.0,743195.0
1,2018.06.18,109500.0,4000.0,107500.0,111000.0,107000.0,1160104.0
2,2018.06.15,105500.0,3000.0,102500.0,106500.0,101500.0,1183086.0
3,2018.06.14,102500.0,17000.0,114000.0,114500.0,102000.0,2285482.0
4,2018.06.12,119500.0,4500.0,123500.0,126000.0,114000.0,2461748.0
5,2018.06.11,124000.0,7500.0,118500.0,124000.0,117000.0,1249508.0
9,2018.06.08,116500.0,6000.0,123500.0,124000.0,116000.0,1227743.0
10,2018.06.07,122500.0,1500.0,123000.0,126000.0,121500.0,935969.0
11,2018.06.05,124000.0,3000.0,118500.0,124500.0,116500.0,1631116.0
12,2018.06.04,121000.0,4000.0,132000.0,132000.0,120000.0,1719961.0
13,2018.06.01,125000.0,8500.0,134000.0,135000.0,124500.0,2042739.0
1,2018.05.31,133500.0,4500.0,127000.0,136500.0,124000.0,2083220.0
2,2018.05.30,129000.0,14500.0,116000.0,131500.0,112500.0,3873218.0
3,2018.05.29,114500.0,2000.0,113000.0,119000.0,109500.0,2891412.0
4,2018.05.28,112500.0,25600.0,106000.0,112500.0,104500.0,2883716.0
5,2018.05.25,86900.0,17600.0,88400.0,91000.0,85000.0,4512494.0
9,2018.05.24,104500.0,4000.0,109500.0,110500.0,103000.0,1202593.0
10,2018.05.23,108500.0,1500.0,103000.0,110500.0,99700.0,2092928.0
11,2018.05.21,107000.0,500.0,106000.0,108000.0,103500.0,1269943.0
12,2018.05.18,107500.0,3500.0,106000.0,107500.0,101500.0,1876351.0
13,2018.05.17,104000.0,4500.0,109000.0,113500.0,101000.0,2664794.0
1,2018.05.16,108500.0,12500.0,113000.0,118500.0,106000.0,3197960.0
2,2018.05.15,121000.0,6500.0,115000.0,122500.0,112500.0,1694259.0
3,2018.05.14,114500.0,3000.0,111000.0,119000.0,110500.0,1997349.0
4,2018.05.11,111500.0,5000.0,104000.0,112000.0,101500.0,2048831.0
5,2018.05.10,106500.0,2000.0,110000.0,112000.0,104000.0,1762322.0
9,2018.05.09,108500.0,11100.0,99200.0,108500.0,95200.0,2098580.0
10,2018.05.08,97400.0,2500.0,94900.0,101000.0,94200.0,831646.0
11,2018.05.04,99900.0,7500.0,93500.0,101000.0,93100.0,1151534.0
12,2018.05.03,92400.0,7000.0,97700.0,98200.0,91400.0,1066672.0
13,2018.05.02,99400.0,4600.0,104000.0,106500.0,99200.0,1787574.0
1,2018.04.30,104000.0,10100.0,99000.0,108000.0,97300.0,2937539.0
2,2018.04.27,93900.0,1000.0,95500.0,96400.0,91500.0,1391907.0
3,2018.04.26,94900.0,600.0,93600.0,97200.0,92700.0,771941.0
4,2018.04.25,94300.0,1900.0,95100.0,98500.0,94100.0,759873.0
5,2018.04.24,96200.0,1900.0,98100.0,100500.0,93600.0,1260456.0
9,2018.04.23,98100.0,4900.0,111500.0,111500.0,96500.0,2192213.0
10,2018.04.20,103000.0,1000.0,104000.0,105500.0,99500.0,1636292.0
11,2018.04.19,104000.0,14600.0,92200.0,106500.0,90600.0,3455161.0
12,2018.04.18,89400.0,4500.0,88900.0,90700.0,85900.0,1272875.0
13,2018.04.17,84900.0,1900.0,84100.0,86200.0,83300.0,460971.0
1,2018.04.16,83000.0,2600.0,81600.0,84900.0,81200.0,575902.0
2,2018.04.13,80400.0,3700.0,77300.0,82000.0,76800.0,834721.0
3,2018.04.12,76700.0,600.0,76500.0,77700.0,75300.0,696446.0
4,2018.04.11,76100.0,800.0,77800.0,78300.0,75600.0,426293.0
5,2018.04.10,76900.0,300.0,77700.0,77800.0,73700.0,644665.0
9,2018.04.09,77200.0,3100.0,80500.0,81200.0,77200.0,583798.0
10,2018.04.06,80300.0,500.0,82500.0,84300.0,79800.0,948359.0
11,2018.04.05,79800.0,400.0,79600.0,80700.0,78800.0,1178840.0
12,2018.04.04,79400.0,300.0,81500.0,84300.0,78500.0,734799.0
13,2018.04.03,79700.0,1900.0,77000.0,80700.0,77000.0,437170.0
1,2018.04.02,77800.0,1900.0,78600.0,79700.0,77400.0,369722.0
2,2018.03.30,79700.0,200.0,80000.0,81300.0,77900.0,533091.0
3,2018.03.29,79500.0,500.0,82500.0,83400.0,78200.0,731221.0
4,2018.03.28,80000.0,2000.0,77300.0,84100.0,76100.0,1874954.0
5,2018.03.27,78000.0,300.0,80000.0,81300.0,77800.0,465313.0
9,2018.03.26,78300.0,2000.0,76300.0,79200.0,74100.0,427985.0
10,2018.03.23,76300.0,2000.0,75600.0,78600.0,75200.0,493286.0
11,2018.03.22,78300.0,1700.0,80600.0,80600.0,77000.0,494971.0
12,2018.03.21,80000.0,200.0,79300.0,83000.0,78500.0,827417.0
13,2018.03.20,80200.0,4300.0,82500.0,82800.0,79800.0,795582.0
1,2018.03.19,84500.0,9800.0,78200.0,86000.0,76800.0,1766991.0
2,2018.03.16,74700.0,1400.0,73800.0,76100.0,73600.0,368856.0
3,2018.03.15,73300.0,1500.0,74000.0,75300.0,71900.0,446970.0
4,2018.03.14,74800.0,1100.0,74500.0,76600.0,74000.0,384259.0
5,2018.03.13,75900.0,400.0,74300.0,76700.0,73100.0,725338.0
9,2018.03.12,75500.0,3100.0,79900.0,80100.0,74800.0,1375142.0
10,2018.03.09,78600.0,14500.0,68800.0,82300.0,67200.0,3150138.0
11,2018.03.08,64100.0,1500.0,63000.0,65500.0,60900.0,612775.0
12,2018.03.07,62600.0,5400.0,62000.0,66800.0,60500.0,1585083.0
13,2018.03.06,57200.0,700.0,57400.0,57800.0,56500.0,77152.0
1,2018.03.05,56500.0,900.0,57400.0,58000.0,56000.0,71089.0
2,2018.03.02,57400.0,1300.0,58100.0,58600.0,55500.0,108676.0
3,2018.02.28,58700.0,500.0,57500.0,59500.0,57500.0,79403.0
4,2018.02.27,58200.0,700.0,59000.0,59200.0,58000.0,45747.0
5,2018.02.26,58900.0,600.0,59700.0,60500.0,58500.0,68903.0
9,2018.02.23,59500.0,2000.0,57600.0,60300.0,57600.0,178595.0
10,2018.02.22,57500.0,600.0,57100.0,57700.0,56600.0,61705.0
11,2018.02.21,56900.0,1000.0,57500.0,59600.0,56600.0,125431.0
12,2018.02.20,57900.0,1800.0,59500.0,59600.0,57900.0,67621.0
13,2018.02.19,59700.0,300.0,60000.0,60600.0,58700.0,93477.0
1,2018.02.14,59400.0,100.0,59500.0,60100.0,59200.0,87146.0
2,2018.02.13,59500.0,2600.0,57200.0,59500.0,56600.0,161112.0
3,2018.02.12,56900.0,700.0,59000.0,59000.0,56300.0,126006.0
4,2018.02.09,57600.0,900.0,57100.0,59400.0,56700.0,150052.0
5,2018.02.08,58500.0,1000.0,57900.0,59400.0,57600.0,220429.0
9,2018.02.07,57500.0,1100.0,59300.0,59700.0,57300.0,87791.0
10,2018.02.06,58600.0,1000.0,58000.0,58800.0,56500.0,147143.0
11,2018.02.05,59600.0,2100.0,60500.0,60900.0,59200.0,97197.0
12,2018.02.02,61700.0,700.0,61000.0,61900.0,59000.0,178990.0
13,2018.02.01,61000.0,800.0,60400.0,62000.0,60400.0,90551.0
1,2018.01.31,60200.0,2500.0,61800.0,62200.0,59600.0,197749.0
2,2018.01.30,62700.0,1400.0,63900.0,64500.0,62500.0,334711.0
3,2018.01.29,64100.0,2400.0,61700.0,64500.0,60700.0,366801.0
4,2018.01.26,61700.0,300.0,62300.0,62600.0,60900.0,167526.0
5,2018.01.25,62000.0,4600.0,57500.0,62100.0,57300.0,678319.0
9,2018.01.24,57400.0,700.0,56700.0,57500.0,56400.0,118722.0
10,2018.01.23,56700.0,1100.0,55800.0,56800.0,55500.0,132497.0
11,2018.01.22,55600.0,400.0,55000.0,56200.0,54900.0,55931.0
12,2018.01.19,55200.0,400.0,54900.0,55400.0,54400.0,72273.0
13,2018.01.18,54800.0,600.0,54400.0,56000.0,54400.0,76123.0
1,2018.01.17,54200.0,500.0,54600.0,54900.0,54000.0,78375.0
2,2018.01.16,54700.0,200.0,54500.0,54900.0,54400.0,66447.0
3,2018.01.15,54500.0,100.0,54600.0,54900.0,54300.0,49737.0
4,2018.01.12,54600.0,100.0,54600.0,55600.0,54500.0,59617.0
5,2018.01.11,54500.0,1000.0,55200.0,55400.0,54500.0,72558.0
9,2018.01.10,55500.0,0.0,55900.0,56000.0,54700.0,94162.0
10,2018.01.09,55500.0,1000.0,56800.0,56800.0,55400.0,82656.0
11,2018.01.08,56500.0,900.0,56300.0,56800.0,55800.0,113610.0
12,2018.01.05,55600.0,0.0,55600.0,56200.0,54800.0,62306.0
13,2018.01.04,55600.0,1300.0,57200.0,57200.0,55400.0,89738.0
1,2018.01.03,56900.0,1400.0,55600.0,57200.0,55200.0,187180.0
2,2018.01.02,55500.0,1100.0,58000.0,58300.0,55500.0,225859.0
3,2017.12.28,54400.0,500.0,54100.0,54800.0,53800.0,55698.0
4,2017.12.27,53900.0,0.0,53300.0,54100.0,53100.0,67272.0
5,2017.12.26,53900.0,300.0,54500.0,54500.0,52500.0,64527.0
9,2017.12.22,54200.0,200.0,54300.0,54500.0,53800.0,78373.0
10,2017.12.21,54000.0,0.0,53500.0,54200.0,53300.0,54622.0
11,2017.12.20,54000.0,1000.0,52600.0,54300.0,52500.0,61564.0
12,2017.12.19,53000.0,300.0,53100.0,53800.0,52400.0,48194.0
13,2017.12.18,53300.0,300.0,53600.0,53800.0,53100.0,32508.0
1,2017.12.15,53600.0,1200.0,53300.0,54200.0,52900.0,75114.0
2,2017.12.14,52400.0,200.0,52800.0,54700.0,52300.0,279168.0
3,2017.12.13,52200.0,1500.0,50100.0,52400.0,50100.0,79123.0
4,2017.12.12,50700.0,300.0,50500.0,51100.0,50400.0,64643.0
5,2017.12.11,51000.0,100.0,50600.0,51100.0,50400.0,34840.0
9,2017.12.08,50900.0,300.0,50700.0,51200.0,50100.0,79122.0
10,2017.12.07,51200.0,1200.0,52200.0,52300.0,50900.0,92583.0
11,2017.12.06,52400.0,600.0,53000.0,53100.0,52100.0,87647.0
12,2017.12.05,53000.0,1200.0,52200.0,53100.0,51400.0,106598.0
13,2017.12.04,51800.0,0.0,52000.0,52500.0,51800.0,67864.0
1,2017.12.01,51800.0,900.0,52500.0,52600.0,51300.0,86043.0
2,2017.11.30,52700.0,700.0,52800.0,52800.0,52100.0,89310.0
3,2017.11.29,52000.0,100.0,51900.0,52300.0,51500.0,50222.0
4,2017.11.28,52100.0,300.0,51800.0,52800.0,51700.0,72468.0
5,2017.11.27,51800.0,1000.0,52300.0,52600.0,51600.0,139233.0
9,2017.11.24,52800.0,500.0,52800.0,53500.0,52700.0,69756.0
10,2017.11.23,53300.0,400.0,52800.0,53500.0,52700.0,72680.0
11,2017.11.22,52900.0,1000.0,53900.0,54100.0,52500.0,117108.0
12,2017.11.21,53900.0,200.0,53800.0,54300.0,53000.0,100895.0
13,2017.11.20,53700.0,1100.0,54700.0,55300.0,53400.0,140539.0
1,2017.11.17,54800.0,900.0,55300.0,56000.0,54400.0,97252.0
2,2017.11.16,55700.0,500.0,56200.0,56400.0,55300.0,82471.0
3,2017.11.15,56200.0,800.0,55700.0,56400.0,54400.0,104530.0
4,2017.11.14,55400.0,300.0,56000.0,56100.0,54700.0,72686.0
5,2017.11.13,55700.0,100.0,56000.0,57100.0,55600.0,86672.0
9,2017.11.10,55600.0,600.0,54900.0,55800.0,54700.0,69356.0
10,2017.11.09,55000.0,200.0,55700.0,55700.0,54800.0,75628.0
11,2017.11.08,55200.0,200.0,54900.0,55400.0,54500.0,71540.0
12,2017.11.07,55400.0,100.0,55300.0,56100.0,55200.0,74918.0
13,2017.11.06,55300.0,100.0,55000.0,55900.0,54700.0,51099.0
1,2017.11.03,55200.0,600.0,56000.0,56200.0,55000.0,59945.0
2,2017.11.02,55800.0,700.0,54700.0,55900.0,54600.0,65776.0
3,2017.11.01,55100.0,300.0,54300.0,55400.0,54300.0,45835.0
4,2017.10.31,54800.0,100.0,54300.0,55400.0,54300.0,89695.0
5,2017.10.30,54700.0,1300.0,56300.0,56300.0,54500.0,88143.0
9,2017.10.27,56000.0,1600.0,54200.0,56600.0,54200.0,162960.0
10,2017.10.26,54400.0,100.0,53900.0,54500.0,53900.0,45832.0
11,2017.10.25,54300.0,300.0,53500.0,55000.0,53200.0,117212.0
12,2017.10.24,54000.0,0.0,54000.0,54300.0,53400.0,79489.0
13,2017.10.23,54000.0,400.0,54300.0,54600.0,53600.0,78799.0
1,2017.10.20,54400.0,400.0,54200.0,54600.0,53200.0,118216.0
2,2017.10.19,54000.0,800.0,53400.0,54400.0,53200.0,155137.0
3,2017.10.18,53200.0,600.0,53000.0,53500.0,52700.0,97162.0
4,2017.10.17,52600.0,600.0,51900.0,53000.0,51600.0,112695.0
5,2017.10.16,52000.0,400.0,51900.0,52000.0,51000.0,73343.0
9,2017.10.13,51600.0,800.0,50800.0,52000.0,50800.0,98974.0
10,2017.10.12,50800.0,400.0,50200.0,50800.0,50100.0,75230.0
11,2017.10.11,50400.0,200.0,50600.0,50900.0,50100.0,62815.0
12,2017.10.10,50600.0,650.0,49950.0,50800.0,49000.0,105043.0
13,2017.09.29,49950.0,1000.0,48800.0,50500.0,48800.0,120617.0
1,2017.09.28,48950.0,700.0,47600.0,49150.0,47600.0,79808.0
2,2017.09.27,48250.0,700.0,47800.0,48500.0,47050.0,63415.0
3,2017.09.26,47550.0,2350.0,45000.0,47700.0,45000.0,146903.0
4,2017.09.25,45200.0,3100.0,47300.0,47900.0,45050.0,203058.0
5,2017.09.22,48300.0,1550.0,49300.0,49800.0,48150.0,125033.0
9,2017.09.21,49850.0,750.0,50600.0,50700.0,49700.0,100929.0
10,2017.09.20,50600.0,600.0,51200.0,51600.0,50500.0,62480.0
11,2017.09.19,51200.0,0.0,51000.0,51900.0,51000.0,59516.0
12,2017.09.18,51200.0,500.0,51700.0,52100.0,51000.0,55366.0
13,2017.09.15,51700.0,300.0,51700.0,52500.0,51500.0,73219.0
1,2017.09.14,52000.0,1000.0,51500.0,52000.0,51100.0,90286.0
2,2017.09.13,51000.0,100.0,50900.0,51900.0,50600.0,72996.0
3,2017.09.12,50900.0,300.0,50600.0,51200.0,50300.0,34719.0
4,2017.09.11,50600.0,400.0,50200.0,51200.0,50000.0,49690.0
5,2017.09.08,50200.0,600.0,50800.0,51100.0,49700.0,105053.0
9,2017.09.07,50800.0,0.0,50600.0,51300.0,50600.0,61459.0
10,2017.09.06,50800.0,200.0,51000.0,51000.0,50700.0,41597.0
11,2017.09.05,51000.0,100.0,51600.0,51600.0,50600.0,55564.0
12,2017.09.04,51100.0,1200.0,50800.0,51700.0,50800.0,95677.0
13,2017.09.01,52300.0,300.0,52000.0,53000.0,52000.0,88036.0
1,2017.08.31,52000.0,100.0,51900.0,52300.0,51900.0,59799.0
2,2017.08.30,52100.0,400.0,51700.0,52400.0,51700.0,51336.0
3,2017.08.29,51700.0,500.0,51800.0,52000.0,50900.0,77475.0
4,2017.08.28,52200.0,100.0,52300.0,52600.0,51900.0,50572.0
5,2017.08.25,52300.0,200.0,52100.0,52400.0,51900.0,56828.0
9,2017.08.24,52100.0,300.0,52000.0,52800.0,51800.0,107533.0
10,2017.08.23,51800.0,300.0,51600.0,52200.0,51600.0,57816.0
11,2017.08.22,51500.0,100.0,51400.0,52000.0,51400.0,60517.0
12,2017.08.21,51600.0,100.0,51700.0,51900.0,51300.0,44721.0
13,2017.08.18,51700.0,100.0,51600.0,52000.0,51400.0,64502.0
1,2017.08.17,51800.0,0.0,51500.0,52200.0,51400.0,95759.0
2,2017.08.16,51800.0,400.0,51800.0,52400.0,51600.0,118138.0
3,2017.08.14,51400.0,100.0,51900.0,52400.0,51200.0,84794.0
4,2017.08.11,51300.0,200.0,50600.0,51500.0,50500.0,91385.0
5,2017.08.10,51100.0,100.0,51300.0,52400.0,51100.0,167163.0
9,2017.08.09,51200.0,1000.0,51700.0,52100.0,51100.0,113333.0
10,2017.08.08,52200.0,800.0,52100.0,52800.0,51800.0,137223.0
11,2017.08.07,51400.0,100.0,51700.0,52400.0,51400.0,118326.0
12,2017.08.04,51500.0,800.0,50900.0,52100.0,50900.0,93212.0
13,2017.08.03,50700.0,2100.0,52500.0,52700.0,50600.0,231545.0
1,2017.08.02,52800.0,600.0,53500.0,53800.0,52800.0,158664.0
2,2017.08.01,53400.0,300.0,53300.0,54400.0,52900.0,270532.0
3,2017.07.31,53700.0,3000.0,56200.0,56300.0,53600.0,324167.0
4,2017.07.28,56700.0,900.0,57500.0,57900.0,56600.0,114025.0
5,2017.07.27,57600.0,300.0,57400.0,58000.0,57300.0,66081.0
9,2017.07.26,57300.0,100.0,57900.0,58300.0,57000.0,119216.0
10,2017.07.25,57400.0,200.0,57700.0,58400.0,56900.0,135518.0
11,2017.07.24,57600.0,1000.0,58800.0,58800.0,57600.0,110679.0
12,2017.07.21,58600.0,100.0,58300.0,59000.0,58300.0,70708.0
13,2017.07.20,58500.0,1000.0,59600.0,60000.0,58300.0,161666.0
1,2017.07.19,59500.0,1100.0,58500.0,60000.0,58500.0,127476.0
2,2017.07.18,58400.0,400.0,59200.0,59300.0,58200.0,124412.0
3,2017.07.17,58800.0,900.0,58300.0,59700.0,58200.0,133395.0
4,2017.07.14,57900.0,900.0,58100.0,58600.0,57400.0,202986.0
5,2017.07.13,58800.0,900.0,59900.0,60000.0,58600.0,187780.0
9,2017.07.12,59700.0,800.0,59200.0,59800.0,59000.0,101381.0
10,2017.07.11,58900.0,1300.0,60100.0,60500.0,58400.0,198969.0
11,2017.07.10,60200.0,700.0,60900.0,61200.0,60200.0,68375.0
12,2017.07.07,60900.0,0.0,61100.0,61600.0,60800.0,71325.0
13,2017.07.06,60900.0,100.0,60800.0,61500.0,60600.0,120228.0
1,2017.07.05,61000.0,200.0,60800.0,61300.0,60600.0,80940.0
2,2017.07.04,61200.0,1300.0,62700.0,62900.0,60600.0,155216.0
3,2017.07.03,62500.0,1200.0,61900.0,62600.0,61500.0,127504.0
4,2017.06.30,61300.0,200.0,61200.0,62400.0,61100.0,85772.0
5,2017.06.29,61500.0,700.0,62200.0,62300.0,61300.0,83941.0
9,2017.06.28,62200.0,1300.0,61000.0,62600.0,60800.0,119698.0
10,2017.06.27,60900.0,100.0,60800.0,61600.0,60600.0,69485.0
11,2017.06.26,60800.0,400.0,61500.0,61600.0,60500.0,61088.0
12,2017.06.23,61200.0,800.0,60300.0,61300.0,60300.0,82074.0
13,2017.06.22,60400.0,700.0,61000.0,61400.0,60300.0,118236.0
1,2017.06.21,61100.0,100.0,61000.0,61500.0,60400.0,106032.0
2,2017.06.20,61000.0,1500.0,62800.0,62900.0,61000.0,202738.0
3,2017.06.19,62500.0,0.0,62800.0,62900.0,62000.0,100138.0
4,2017.06.16,62500.0,700.0,62000.0,62500.0,61600.0,111068.0
5,2017.06.15,61800.0,1300.0,63300.0,63400.0,61600.0,155792.0
9,2017.06.14,63100.0,900.0,62200.0,63400.0,61900.0,168149.0
10,2017.06.13,62200.0,0.0,62700.0,62800.0,61700.0,142679.0
11,2017.06.12,62200.0,200.0,62400.0,63200.0,61800.0,140003.0
12,2017.06.09,62400.0,700.0,62600.0,63600.0,62300.0,186680.0
13,2017.06.08,61700.0,500.0,62200.0,62400.0,61400.0,180135.0
1,2017.06.07,62200.0,1000.0,62700.0,62700.0,61600.0,164374.0
2,2017.06.05,63200.0,600.0,64100.0,64100.0,62700.0,147869.0
3,2017.06.02,63800.0,900.0,63200.0,63800.0,62600.0,139803.0
4,2017.06.01,62900.0,500.0,62600.0,63200.0,62400.0,108434.0
5,2017.05.31,62400.0,700.0,63400.0,63500.0,61900.0,262185.0
9,2017.05.30,63100.0,900.0,63800.0,64900.0,62800.0,202968.0
10,2017.05.29,64000.0,1400.0,65300.0,65400.0,64000.0,150638.0
11,2017.05.26,65400.0,400.0,65400.0,66200.0,64800.0,160201.0
12,2017.05.25,65000.0,1300.0,64000.0,65300.0,63700.0,174557.0
13,2017.05.24,63700.0,100.0,64000.0,64000.0,63200.0,101084.0
