,날짜,종가,전일비,시가,고가,저가,거래량
1,2020.04.29,8190.0,20.0,8310.0,8370.0,8090.0,446874.0
2,2020.04.28,8170.0,200.0,8020.0,8330.0,7940.0,502601.0
3,2020.04.27,7970.0,540.0,7450.0,8070.0,7430.0,656410.0
4,2020.04.24,7430.0,130.0,7550.0,7560.0,7330.0,310792.0
5,2020.04.23,7560.0,300.0,7310.0,7650.0,7260.0,473050.0
9,2020.04.22,7260.0,80.0,7290.0,7300.0,7100.0,273555.0
10,2020.04.21,7340.0,140.0,7470.0,7520.0,7110.0,450514.0
11,2020.04.20,7480.0,80.0,7400.0,7660.0,7350.0,449425.0
12,2020.04.17,7400.0,130.0,7270.0,7440.0,7270.0,402478.0
13,2020.04.16,7270.0,110.0,7240.0,7350.0,7110.0,395062.0
1,2020.04.14,7380.0,120.0,7290.0,7470.0,7270.0,243273.0
2,2020.04.13,7260.0,110.0,7280.0,7460.0,7190.0,308063.0
3,2020.04.10,7370.0,20.0,7310.0,7400.0,7210.0,344062.0
4,2020.04.09,7350.0,20.0,7420.0,7460.0,7300.0,265112.0
5,2020.04.08,7330.0,130.0,7350.0,7500.0,7150.0,340768.0
9,2020.04.07,7460.0,140.0,7410.0,7700.0,7300.0,416431.0
10,2020.04.06,7320.0,350.0,7210.0,7370.0,6990.0,340975.0
11,2020.04.03,6970.0,70.0,6840.0,6970.0,6720.0,237918.0
12,2020.04.02,6900.0,180.0,6760.0,7000.0,6600.0,305692.0
13,2020.04.01,6720.0,140.0,6530.0,7390.0,6350.0,575800.0
1,2020.03.31,6580.0,30.0,6660.0,6790.0,6530.0,322800.0
2,2020.03.30,6550.0,40.0,6550.0,6600.0,6310.0,217919.0
3,2020.03.27,6590.0,320.0,6560.0,6630.0,6290.0,429920.0
4,2020.03.26,6270.0,220.0,6050.0,6520.0,5950.0,512678.0
5,2020.03.25,6050.0,550.0,5650.0,6050.0,5600.0,540194.0
9,2020.03.24,5500.0,430.0,5100.0,5500.0,5060.0,353861.0
10,2020.03.23,5070.0,180.0,4890.0,5170.0,4860.0,407072.0
11,2020.03.20,5250.0,230.0,5050.0,5270.0,4815.0,675369.0
12,2020.03.19,5020.0,1170.0,6170.0,6330.0,5020.0,631829.0
13,2020.03.18,6190.0,400.0,6650.0,6650.0,6190.0,392904.0
1,2020.03.17,6590.0,360.0,6630.0,6850.0,6500.0,311565.0
2,2020.03.16,6950.0,50.0,7140.0,7250.0,6720.0,318403.0
3,2020.03.13,7000.0,540.0,7100.0,7100.0,6600.0,581419.0
4,2020.03.12,7540.0,500.0,8070.0,8100.0,7460.0,352796.0
5,2020.03.11,8040.0,170.0,8120.0,8250.0,7980.0,211333.0
9,2020.03.10,8210.0,20.0,8070.0,8260.0,8050.0,234423.0
10,2020.03.09,8190.0,420.0,8540.0,8540.0,8090.0,346469.0
11,2020.03.06,8610.0,200.0,8770.0,8780.0,8550.0,220357.0
12,2020.03.05,8810.0,160.0,8710.0,8870.0,8620.0,244881.0
13,2020.03.04,8650.0,0.0,8600.0,8740.0,8600.0,222626.0
1,2020.03.03,8650.0,30.0,8710.0,8820.0,8600.0,185466.0
2,2020.03.02,8680.0,30.0,8650.0,8740.0,8590.0,146917.0
3,2020.02.28,8650.0,210.0,8860.0,8860.0,8590.0,213797.0
4,2020.02.27,8860.0,100.0,8740.0,8880.0,8720.0,170466.0
5,2020.02.26,8760.0,80.0,8740.0,8840.0,8730.0,164076.0
9,2020.02.25,8840.0,180.0,8830.0,8840.0,8660.0,279805.0
10,2020.02.24,8660.0,450.0,9020.0,9020.0,8640.0,293180.0
11,2020.02.21,9110.0,260.0,9340.0,9340.0,9090.0,189070.0
12,2020.02.20,9370.0,170.0,9540.0,9590.0,9370.0,157063.0
13,2020.02.19,9540.0,170.0,9850.0,9850.0,9500.0,194545.0
1,2020.02.18,9710.0,130.0,9780.0,9810.0,9650.0,199266.0
2,2020.02.17,9840.0,160.0,10000.0,10000.0,9830.0,187876.0
3,2020.02.14,10000.0,0.0,10000.0,10100.0,9980.0,102154.0
4,2020.02.13,10000.0,150.0,10150.0,10250.0,10000.0,214472.0
5,2020.02.12,10150.0,150.0,10150.0,10300.0,10100.0,131046.0
9,2020.02.11,10300.0,250.0,10100.0,10350.0,10100.0,119292.0
10,2020.02.10,10050.0,50.0,10000.0,10150.0,9970.0,72207.0
11,2020.02.07,10100.0,150.0,10200.0,10250.0,10050.0,103589.0
12,2020.02.06,10250.0,250.0,10050.0,10300.0,10000.0,105201.0
13,2020.02.05,10000.0,50.0,10100.0,10150.0,9950.0,187632.0
1,2020.02.04,10050.0,0.0,9960.0,10150.0,9950.0,238740.0
2,2020.02.03,10050.0,250.0,10050.0,10150.0,9890.0,192330.0
3,2020.01.31,10300.0,50.0,10400.0,10450.0,10250.0,77585.0
4,2020.01.30,10350.0,0.0,10400.0,10500.0,10250.0,125386.0
5,2020.01.29,10350.0,0.0,10350.0,10450.0,10200.0,120244.0
9,2020.01.28,10350.0,450.0,10650.0,10800.0,10350.0,201660.0
10,2020.01.23,10800.0,200.0,10950.0,10950.0,10700.0,168017.0
11,2020.01.22,11000.0,150.0,10850.0,11050.0,10800.0,92669.0
12,2020.01.21,10850.0,50.0,10800.0,10950.0,10800.0,79531.0
13,2020.01.20,10800.0,100.0,10850.0,10950.0,10800.0,133381.0
1,2020.01.17,10900.0,200.0,11100.0,11200.0,10900.0,150166.0
2,2020.01.16,11100.0,50.0,11150.0,11200.0,11000.0,102998.0
3,2020.01.15,11150.0,150.0,11000.0,11200.0,10950.0,108283.0
4,2020.01.14,11000.0,50.0,11000.0,11050.0,10900.0,105078.0
5,2020.01.13,10950.0,100.0,10850.0,10950.0,10800.0,112658.0
9,2020.01.10,10850.0,150.0,11000.0,11000.0,10800.0,201053.0
10,2020.01.09,11000.0,50.0,11000.0,11100.0,10850.0,166473.0
11,2020.01.08,10950.0,250.0,11100.0,11150.0,10800.0,210252.0
12,2020.01.07,11200.0,100.0,11500.0,11500.0,11150.0,133571.0
13,2020.01.06,11300.0,250.0,11500.0,11600.0,11250.0,99672.0
1,2020.01.03,11550.0,100.0,11750.0,11900.0,11500.0,131961.0
2,2020.01.02,11650.0,200.0,11800.0,11900.0,11650.0,122167.0
3,2019.12.30,11850.0,200.0,11650.0,11900.0,11550.0,85024.0
4,2019.12.27,11650.0,100.0,11600.0,11950.0,11550.0,168823.0
5,2019.12.26,11750.0,150.0,11700.0,11850.0,11550.0,122117.0
9,2019.12.24,11600.0,50.0,11500.0,11650.0,11450.0,85259.0
10,2019.12.23,11550.0,100.0,11700.0,11700.0,11500.0,75939.0
11,2019.12.20,11650.0,50.0,11650.0,11750.0,11550.0,98448.0
12,2019.12.19,11600.0,50.0,11600.0,11650.0,11500.0,91058.0
13,2019.12.18,11650.0,50.0,11700.0,11800.0,11600.0,67985.0
1,2019.12.17,11700.0,300.0,11900.0,11950.0,11650.0,121467.0
2,2019.12.16,12000.0,200.0,11850.0,12000.0,11650.0,109725.0
3,2019.12.13,11800.0,50.0,11850.0,12100.0,11800.0,97908.0
4,2019.12.12,11850.0,100.0,11850.0,11950.0,11750.0,238651.0
5,2019.12.11,11750.0,50.0,11750.0,11900.0,11550.0,89319.0
9,2019.12.10,11700.0,250.0,11400.0,11750.0,11400.0,72646.0
10,2019.12.09,11450.0,150.0,11700.0,11800.0,11300.0,129188.0
11,2019.12.06,11600.0,450.0,11900.0,11950.0,11550.0,118925.0
12,2019.12.05,12050.0,100.0,11950.0,12100.0,11800.0,74240.0
13,2019.12.04,12150.0,100.0,11900.0,12250.0,11850.0,115688.0
1,2019.12.03,12050.0,200.0,11800.0,12050.0,11650.0,117129.0
2,2019.12.02,11850.0,150.0,11800.0,11900.0,11650.0,108820.0
3,2019.11.29,11700.0,150.0,11600.0,11800.0,11500.0,117949.0
4,2019.11.28,11550.0,200.0,11300.0,11600.0,11250.0,133720.0
5,2019.11.27,11350.0,100.0,11500.0,11500.0,11350.0,83375.0
9,2019.11.26,11450.0,0.0,11450.0,11550.0,11350.0,138579.0
10,2019.11.25,11450.0,250.0,11150.0,11450.0,11150.0,110446.0
11,2019.11.22,11200.0,100.0,11350.0,11350.0,11150.0,93624.0
12,2019.11.21,11300.0,100.0,11250.0,11350.0,11200.0,149102.0
13,2019.11.20,11200.0,150.0,11350.0,11350.0,11200.0,87231.0
1,2019.11.19,11350.0,150.0,11400.0,11600.0,11350.0,64945.0
2,2019.11.18,11500.0,0.0,11500.0,11600.0,11400.0,124470.0
3,2019.11.15,11500.0,0.0,11550.0,11650.0,11450.0,128813.0
4,2019.11.14,11500.0,50.0,11400.0,11550.0,11400.0,127095.0
5,2019.11.13,11450.0,50.0,11450.0,11600.0,11350.0,116857.0
9,2019.11.12,11400.0,150.0,11200.0,11450.0,11200.0,130212.0
10,2019.11.11,11250.0,150.0,11450.0,11500.0,11250.0,87399.0
11,2019.11.08,11400.0,150.0,11350.0,11500.0,11300.0,106141.0
12,2019.11.07,11250.0,100.0,11300.0,11450.0,11250.0,108005.0
13,2019.11.06,11350.0,0.0,11350.0,11500.0,11300.0,97840.0
1,2019.11.05,11350.0,150.0,11400.0,11450.0,11350.0,89001.0
2,2019.11.04,11500.0,400.0,11150.0,11550.0,11150.0,112300.0
3,2019.11.01,11100.0,100.0,11200.0,11300.0,11100.0,69353.0
4,2019.10.31,11200.0,0.0,11200.0,11350.0,11150.0,148494.0
5,2019.10.30,11200.0,250.0,11400.0,11450.0,11200.0,96112.0
9,2019.10.29,11450.0,300.0,11750.0,11800.0,11450.0,89313.0
10,2019.10.28,11750.0,0.0,11900.0,11900.0,11600.0,66961.0
11,2019.10.25,11750.0,150.0,11600.0,11750.0,11550.0,72519.0
12,2019.10.24,11600.0,150.0,11650.0,11800.0,11550.0,72790.0
13,2019.10.23,11750.0,50.0,11800.0,11900.0,11650.0,66885.0
1,2019.10.22,11800.0,100.0,11900.0,12150.0,11750.0,89340.0
2,2019.10.21,11900.0,0.0,11900.0,12100.0,11750.0,98900.0
3,2019.10.18,11900.0,450.0,11500.0,11900.0,11500.0,221945.0
4,2019.10.17,11450.0,50.0,11400.0,11600.0,11350.0,77674.0
5,2019.10.16,11400.0,0.0,11450.0,11500.0,11300.0,95155.0
9,2019.10.15,11400.0,200.0,11200.0,11550.0,11200.0,135498.0
10,2019.10.14,11200.0,300.0,10950.0,11250.0,10950.0,80759.0
11,2019.10.11,10900.0,50.0,10950.0,11100.0,10850.0,117184.0
12,2019.10.10,10950.0,250.0,11100.0,11200.0,10950.0,237426.0
13,2019.10.08,11200.0,50.0,11300.0,11350.0,11100.0,132983.0
1,2019.10.07,11250.0,0.0,11250.0,11350.0,11200.0,104667.0
2,2019.10.04,11250.0,0.0,11200.0,11350.0,11200.0,90186.0
3,2019.10.02,11250.0,350.0,11550.0,11550.0,11250.0,146043.0
4,2019.10.01,11600.0,100.0,11650.0,11850.0,11500.0,102995.0
5,2019.09.30,11700.0,0.0,11750.0,11750.0,11600.0,54148.0
9,2019.09.27,11700.0,150.0,12000.0,12000.0,11650.0,54519.0
10,2019.09.26,11850.0,150.0,12000.0,12100.0,11750.0,112298.0
11,2019.09.25,12000.0,250.0,12250.0,12300.0,12000.0,67246.0
12,2019.09.24,12250.0,100.0,12250.0,12300.0,12050.0,94695.0
13,2019.09.23,12150.0,150.0,12050.0,12300.0,12000.0,88880.0
1,2019.09.20,12000.0,100.0,11850.0,12000.0,11850.0,80172.0
2,2019.09.19,11900.0,100.0,11900.0,12050.0,11850.0,52930.0
3,2019.09.18,12000.0,200.0,11850.0,12150.0,11800.0,98169.0
4,2019.09.17,11800.0,150.0,11800.0,12000.0,11750.0,86021.0
5,2019.09.16,11950.0,100.0,11950.0,12000.0,11850.0,70094.0
9,2019.09.11,11850.0,150.0,11750.0,11850.0,11650.0,189434.0
10,2019.09.10,11700.0,200.0,11500.0,11750.0,11500.0,119205.0
11,2019.09.09,11500.0,50.0,11550.0,11750.0,11500.0,120715.0
12,2019.09.06,11550.0,150.0,11600.0,11750.0,11500.0,65830.0
13,2019.09.05,11700.0,50.0,11650.0,11750.0,11600.0,101857.0
1,2019.09.04,11750.0,200.0,11500.0,11750.0,11500.0,114329.0
2,2019.09.03,11550.0,100.0,11400.0,11600.0,11350.0,86387.0
3,2019.09.02,11450.0,50.0,11400.0,11550.0,11350.0,43983.0
4,2019.08.30,11500.0,100.0,11350.0,11600.0,11300.0,161701.0
5,2019.08.29,11400.0,50.0,11300.0,11500.0,11200.0,58204.0
9,2019.08.28,11350.0,150.0,11200.0,11400.0,11100.0,68824.0
10,2019.08.27,11200.0,150.0,11350.0,11350.0,11200.0,92623.0
11,2019.08.26,11350.0,50.0,11150.0,11350.0,11050.0,77549.0
12,2019.08.23,11300.0,150.0,11400.0,11400.0,11200.0,79386.0
13,2019.08.22,11450.0,150.0,11550.0,11550.0,11250.0,199822.0
1,2019.08.21,11600.0,150.0,11400.0,11650.0,11350.0,129822.0
2,2019.08.20,11450.0,150.0,11200.0,11500.0,11150.0,107709.0
3,2019.08.19,11300.0,400.0,11000.0,11300.0,10900.0,99728.0
4,2019.08.16,10900.0,200.0,11000.0,11050.0,10800.0,120884.0
5,2019.08.14,11100.0,400.0,11500.0,11500.0,11000.0,219242.0
9,2019.08.13,11500.0,0.0,11350.0,11550.0,11250.0,123475.0
10,2019.08.12,11500.0,100.0,11200.0,11600.0,11000.0,187749.0
11,2019.08.09,11400.0,250.0,11550.0,11650.0,11350.0,179932.0
12,2019.08.08,11650.0,200.0,11450.0,11650.0,11300.0,220462.0
13,2019.08.07,11450.0,150.0,11500.0,11650.0,11050.0,199254.0
1,2019.08.06,11600.0,0.0,11150.0,11650.0,11150.0,183768.0
2,2019.08.05,11600.0,350.0,11850.0,12000.0,11250.0,158955.0
3,2019.08.02,11950.0,300.0,12100.0,12250.0,11900.0,156585.0
4,2019.08.01,12250.0,150.0,12400.0,12450.0,12250.0,66335.0
5,2019.07.31,12400.0,0.0,12550.0,12600.0,12400.0,66845.0
9,2019.07.30,12400.0,100.0,12400.0,12550.0,12250.0,55160.0
10,2019.07.29,12300.0,250.0,12600.0,12650.0,12300.0,96271.0
11,2019.07.26,12550.0,200.0,12750.0,12850.0,12550.0,83859.0
12,2019.07.25,12750.0,300.0,13000.0,13050.0,12550.0,156387.0
13,2019.07.24,13050.0,200.0,13150.0,13200.0,13000.0,84012.0
1,2019.07.23,13250.0,100.0,13100.0,13300.0,13100.0,53612.0
2,2019.07.22,13150.0,100.0,13150.0,13350.0,13150.0,105289.0
3,2019.07.19,13250.0,50.0,13250.0,13500.0,13100.0,131038.0
4,2019.07.18,13300.0,50.0,13250.0,13400.0,13100.0,77721.0
5,2019.07.17,13250.0,100.0,13350.0,13350.0,12950.0,214967.0
9,2019.07.16,13150.0,250.0,12900.0,13150.0,12900.0,59971.0
10,2019.07.15,12900.0,50.0,12900.0,13150.0,12750.0,153527.0
11,2019.07.12,12850.0,300.0,13100.0,13200.0,12850.0,109313.0
12,2019.07.11,13150.0,150.0,12900.0,13300.0,12850.0,82520.0
13,2019.07.10,13000.0,50.0,13100.0,13200.0,12850.0,105832.0
1,2019.07.09,13050.0,100.0,13150.0,13200.0,13050.0,48942.0
2,2019.07.08,13150.0,300.0,13500.0,13500.0,13100.0,36641.0
3,2019.07.05,13450.0,150.0,13450.0,13450.0,13150.0,57288.0
4,2019.07.04,13300.0,150.0,13300.0,13300.0,13100.0,68993.0
5,2019.07.03,13150.0,0.0,13250.0,13300.0,13050.0,62234.0
9,2019.07.02,13150.0,50.0,13100.0,13300.0,13000.0,94019.0
10,2019.07.01,13200.0,100.0,13300.0,13350.0,13100.0,86043.0
11,2019.06.28,13100.0,150.0,13200.0,13300.0,13050.0,109459.0
12,2019.06.27,13250.0,200.0,12950.0,13300.0,12900.0,70315.0
13,2019.06.26,13050.0,100.0,13050.0,13200.0,12950.0,55572.0
1,2019.06.25,13150.0,50.0,13250.0,13300.0,13050.0,60153.0
2,2019.06.24,13100.0,200.0,13300.0,13400.0,13050.0,91218.0
3,2019.06.21,13300.0,0.0,13200.0,13300.0,13050.0,93564.0
4,2019.06.20,13300.0,100.0,13350.0,13350.0,13100.0,54273.0
5,2019.06.19,13200.0,200.0,13000.0,13250.0,13000.0,117674.0
9,2019.06.18,13000.0,50.0,12950.0,13150.0,12900.0,123463.0
10,2019.06.17,13050.0,100.0,12900.0,13150.0,12900.0,92998.0
11,2019.06.14,12950.0,600.0,13450.0,13450.0,12950.0,193617.0
12,2019.06.13,13550.0,550.0,12950.0,13550.0,12900.0,381578.0
13,2019.06.12,13000.0,50.0,12950.0,13100.0,12900.0,136404.0
1,2019.06.11,12950.0,400.0,12600.0,13100.0,12550.0,257754.0
2,2019.06.10,12550.0,150.0,12400.0,12650.0,12400.0,73417.0
3,2019.06.07,12400.0,100.0,12600.0,12600.0,12350.0,108431.0
4,2019.06.05,12500.0,150.0,12400.0,12600.0,12300.0,158151.0
5,2019.06.04,12350.0,50.0,12350.0,12450.0,12250.0,161905.0
9,2019.06.03,12300.0,150.0,12100.0,12400.0,12000.0,181887.0
10,2019.05.31,12150.0,100.0,12000.0,12300.0,12000.0,202362.0
11,2019.05.30,12050.0,50.0,12100.0,12100.0,11850.0,175239.0
12,2019.05.29,12000.0,50.0,12150.0,12150.0,11850.0,217537.0
13,2019.05.28,12050.0,300.0,12300.0,12450.0,12050.0,225780.0
1,2019.05.27,12350.0,0.0,12250.0,12500.0,12150.0,114742.0
2,2019.05.24,12350.0,250.0,12650.0,12650.0,12150.0,151330.0
3,2019.05.23,12600.0,50.0,12650.0,12700.0,12450.0,63375.0
4,2019.05.22,12550.0,250.0,12750.0,12800.0,12450.0,104131.0
5,2019.05.21,12800.0,50.0,12750.0,12950.0,12700.0,69028.0
9,2019.05.20,12850.0,50.0,12900.0,12950.0,12750.0,47579.0
10,2019.05.17,12800.0,200.0,13150.0,13150.0,12650.0,162992.0
11,2019.05.16,13000.0,0.0,12900.0,13050.0,12800.0,140105.0
12,2019.05.15,13000.0,150.0,13100.0,13100.0,12800.0,206875.0
13,2019.05.14,13150.0,150.0,12750.0,13250.0,12700.0,140604.0
1,2019.05.13,13000.0,350.0,13150.0,13250.0,12900.0,201183.0
2,2019.05.10,13350.0,0.0,13600.0,13650.0,13150.0,153376.0
3,2019.05.09,13350.0,350.0,13750.0,13850.0,13350.0,164910.0
4,2019.05.08,13700.0,150.0,13350.0,13750.0,13350.0,154259.0
5,2019.05.07,13550.0,100.0,13400.0,13550.0,13200.0,164268.0
9,2019.05.03,13450.0,400.0,13800.0,13900.0,13450.0,251910.0
10,2019.05.02,13850.0,100.0,13800.0,14000.0,13800.0,139527.0
11,2019.04.30,13950.0,50.0,14050.0,14050.0,13800.0,99157.0
12,2019.04.29,13900.0,250.0,13700.0,13900.0,13650.0,122408.0
13,2019.04.26,13650.0,450.0,14050.0,14100.0,13650.0,229238.0
1,2019.04.25,14100.0,100.0,14050.0,14150.0,13950.0,118975.0
2,2019.04.24,14000.0,200.0,14250.0,14250.0,13900.0,127778.0
3,2019.04.23,14200.0,50.0,14200.0,14200.0,14000.0,52552.0
4,2019.04.22,14150.0,0.0,14100.0,14150.0,13950.0,73864.0
5,2019.04.19,14150.0,100.0,14250.0,14250.0,14050.0,100583.0
9,2019.04.18,14250.0,200.0,14400.0,14400.0,14100.0,163566.0
10,2019.04.17,14450.0,150.0,14350.0,14500.0,14200.0,97504.0
11,2019.04.16,14300.0,300.0,14500.0,14750.0,14250.0,144306.0
12,2019.04.15,14600.0,150.0,14400.0,14650.0,14400.0,153175.0
13,2019.04.12,14450.0,150.0,14300.0,14500.0,14150.0,134181.0
1,2019.04.11,14300.0,100.0,14400.0,14500.0,14200.0,120121.0
2,2019.04.10,14400.0,400.0,14000.0,14500.0,14000.0,166156.0
3,2019.04.09,14000.0,50.0,13900.0,14150.0,13900.0,97025.0
4,2019.04.08,13950.0,50.0,13950.0,14100.0,13850.0,84619.0
5,2019.04.05,14000.0,0.0,14050.0,14150.0,13850.0,106807.0
9,2019.04.04,14000.0,200.0,14100.0,14200.0,13900.0,106803.0
10,2019.04.03,14200.0,300.0,13900.0,14200.0,13850.0,104464.0
11,2019.04.02,13900.0,350.0,14200.0,14300.0,13850.0,211477.0
12,2019.04.01,14250.0,50.0,14300.0,14500.0,14200.0,97714.0
13,2019.03.29,14300.0,50.0,14300.0,14600.0,14250.0,128620.0
1,2019.03.28,14250.0,150.0,14250.0,14500.0,14200.0,99546.0
2,2019.03.27,14400.0,300.0,14150.0,14400.0,14050.0,76164.0
3,2019.03.26,14100.0,100.0,13950.0,14300.0,13950.0,60209.0
4,2019.03.25,14000.0,100.0,14100.0,14150.0,13900.0,67837.0
5,2019.03.22,14100.0,100.0,14150.0,14300.0,14050.0,116060.0
9,2019.03.21,14200.0,450.0,14550.0,14750.0,14200.0,168535.0
10,2019.03.20,14650.0,50.0,14650.0,14800.0,14400.0,66941.0
11,2019.03.19,14700.0,150.0,14850.0,14950.0,14650.0,62008.0
12,2019.03.18,14850.0,150.0,15000.0,15000.0,14700.0,97352.0
13,2019.03.15,15000.0,300.0,14700.0,15050.0,14700.0,267271.0
1,2019.03.14,14700.0,250.0,14700.0,14700.0,14450.0,193769.0
2,2019.03.13,14450.0,50.0,14550.0,14550.0,14350.0,86169.0
3,2019.03.12,14400.0,50.0,14300.0,14500.0,14300.0,69959.0
4,2019.03.11,14350.0,50.0,14300.0,14550.0,14200.0,103761.0
5,2019.03.08,14300.0,250.0,14350.0,14600.0,14150.0,161545.0
9,2019.03.07,14550.0,200.0,14800.0,14800.0,14400.0,167985.0
10,2019.03.06,14750.0,100.0,14600.0,14800.0,14350.0,250867.0
11,2019.03.05,14650.0,350.0,14300.0,14650.0,14200.0,235608.0
12,2019.03.04,14300.0,400.0,13900.0,14400.0,13900.0,264624.0
13,2019.02.28,13900.0,150.0,14050.0,14300.0,13900.0,282057.0
1,2019.02.27,14050.0,250.0,13900.0,14100.0,13800.0,127398.0
2,2019.02.26,13800.0,300.0,14000.0,14100.0,13750.0,148987.0
3,2019.02.25,14100.0,50.0,14150.0,14200.0,13950.0,151689.0
4,2019.02.22,14050.0,150.0,13950.0,14100.0,13900.0,156376.0
5,2019.02.21,13900.0,50.0,13850.0,14000.0,13800.0,237081.0
9,2019.02.20,13850.0,100.0,13950.0,14000.0,13750.0,184561.0
10,2019.02.19,13950.0,200.0,13750.0,13950.0,13750.0,132135.0
11,2019.02.18,13750.0,150.0,13850.0,13900.0,13700.0,172215.0
12,2019.02.15,13900.0,50.0,13900.0,14000.0,13600.0,254743.0
13,2019.02.14,13950.0,200.0,13650.0,13950.0,13600.0,205773.0
1,2019.02.13,13750.0,150.0,13600.0,13800.0,13500.0,194646.0
2,2019.02.12,13600.0,200.0,13850.0,13900.0,13350.0,435503.0
3,2019.02.11,13800.0,600.0,14600.0,14600.0,13750.0,267267.0
4,2019.02.08,14400.0,200.0,14250.0,14500.0,14150.0,211638.0
5,2019.02.07,14200.0,150.0,14100.0,14300.0,13900.0,176166.0
9,2019.02.01,14050.0,300.0,13750.0,14200.0,13750.0,195657.0
10,2019.01.31,13750.0,50.0,13850.0,13950.0,13700.0,122016.0
11,2019.01.30,13800.0,50.0,13850.0,13900.0,13650.0,102355.0
12,2019.01.29,13750.0,200.0,13850.0,14000.0,13650.0,122758.0
13,2019.01.28,13950.0,150.0,13800.0,14050.0,13800.0,116006.0
1,2019.01.25,13800.0,0.0,13750.0,13950.0,13700.0,145047.0
2,2019.01.24,13800.0,100.0,13800.0,14000.0,13700.0,131844.0
3,2019.01.23,13900.0,300.0,13600.0,13950.0,13600.0,152218.0
4,2019.01.22,13600.0,450.0,14050.0,14100.0,13550.0,306814.0
5,2019.01.21,14050.0,400.0,13750.0,14100.0,13700.0,242605.0
9,2019.01.18,13650.0,150.0,13900.0,14000.0,13550.0,302404.0
10,2019.01.17,13800.0,250.0,14050.0,14150.0,13750.0,251079.0
11,2019.01.16,14050.0,500.0,14500.0,14500.0,13900.0,267193.0
12,2019.01.15,14550.0,200.0,14900.0,14900.0,14550.0,175757.0
13,2019.01.14,14750.0,100.0,14750.0,14950.0,14700.0,179350.0
1,2019.01.11,14850.0,350.0,14550.0,14950.0,14350.0,242944.0
2,2019.01.10,14500.0,150.0,14650.0,14900.0,14450.0,185199.0
3,2019.01.09,14650.0,350.0,14350.0,14850.0,14250.0,216410.0
4,2019.01.08,14300.0,150.0,14650.0,14650.0,14200.0,103068.0
5,2019.01.07,14450.0,100.0,14700.0,14950.0,14450.0,167996.0
9,2019.01.04,14550.0,350.0,14200.0,14700.0,14150.0,254540.0
10,2019.01.03,14200.0,100.0,14450.0,14500.0,14150.0,116967.0
11,2019.01.02,14300.0,0.0,14200.0,14600.0,14200.0,120063.0
12,2018.12.28,14300.0,0.0,14200.0,14450.0,14000.0,181923.0
13,2018.12.27,14300.0,50.0,14250.0,14600.0,14100.0,165848.0
1,2018.12.26,14350.0,400.0,14650.0,14650.0,14100.0,229015.0
2,2018.12.24,14750.0,350.0,14550.0,14900.0,14400.0,284834.0
3,2018.12.21,14400.0,200.0,14550.0,14600.0,14400.0,253681.0
4,2018.12.20,14600.0,0.0,14550.0,14700.0,14000.0,258114.0
5,2018.12.19,14600.0,750.0,13900.0,14700.0,13750.0,366933.0
9,2018.12.18,13850.0,400.0,14300.0,14350.0,13650.0,261917.0
10,2018.12.17,14250.0,150.0,14200.0,14800.0,14100.0,572347.0
11,2018.12.14,14100.0,0.0,14000.0,14300.0,14000.0,176695.0
12,2018.12.13,14100.0,200.0,13850.0,14300.0,13750.0,389818.0
13,2018.12.12,13900.0,500.0,13500.0,14000.0,13400.0,282192.0
1,2018.12.11,13400.0,0.0,13250.0,13450.0,13200.0,123102.0
2,2018.12.10,13400.0,200.0,13050.0,13400.0,12950.0,132700.0
3,2018.12.07,13200.0,250.0,13500.0,13550.0,13050.0,128488.0
4,2018.12.06,13450.0,100.0,13450.0,13500.0,13250.0,143736.0
5,2018.12.05,13350.0,200.0,13200.0,13500.0,13050.0,137187.0
9,2018.12.04,13150.0,100.0,13300.0,13400.0,13050.0,127048.0
10,2018.12.03,13250.0,100.0,13450.0,13500.0,13250.0,124971.0
11,2018.11.30,13350.0,100.0,13400.0,13450.0,13200.0,156916.0
12,2018.11.29,13450.0,150.0,13400.0,13600.0,13300.0,83798.0
13,2018.11.28,13300.0,50.0,13400.0,13450.0,13250.0,115084.0
1,2018.11.27,13350.0,150.0,13400.0,13550.0,13200.0,167295.0
2,2018.11.26,13500.0,350.0,13250.0,13600.0,13150.0,174927.0
3,2018.11.23,13150.0,50.0,13200.0,13300.0,12900.0,120922.0
4,2018.11.22,13200.0,150.0,13250.0,13400.0,13000.0,201866.0
5,2018.11.21,13350.0,150.0,13200.0,13450.0,13000.0,217088.0
9,2018.11.20,13200.0,250.0,12850.0,13400.0,12700.0,356519.0
10,2018.11.19,12950.0,150.0,12800.0,13000.0,12500.0,401286.0
11,2018.11.16,12800.0,650.0,12250.0,13250.0,12200.0,606444.0
12,2018.11.15,12150.0,250.0,11900.0,12250.0,11800.0,168755.0
13,2018.11.14,11900.0,100.0,11850.0,12050.0,11750.0,142154.0
1,2018.11.13,11800.0,300.0,12000.0,12100.0,11700.0,220567.0
2,2018.11.12,12100.0,50.0,12150.0,12250.0,11900.0,189016.0
3,2018.11.09,12150.0,50.0,12150.0,12250.0,12000.0,157985.0
4,2018.11.08,12100.0,100.0,12150.0,12400.0,12000.0,241155.0
5,2018.11.07,12000.0,450.0,12500.0,12650.0,11900.0,387264.0
9,2018.11.06,12450.0,200.0,12350.0,12500.0,12250.0,135853.0
10,2018.11.05,12250.0,250.0,12450.0,12450.0,12100.0,111264.0
