,날짜,종가,전일비,시가,고가,저가,거래량
1,2020.04.29,30000.0,1450.0,28750.0,30650.0,28600.0,365773.0
2,2020.04.28,28550.0,350.0,28900.0,29100.0,28250.0,154662.0
3,2020.04.27,28900.0,1100.0,27850.0,29050.0,27850.0,167133.0
4,2020.04.24,27800.0,150.0,27950.0,28150.0,27700.0,89541.0
5,2020.04.23,27950.0,200.0,27750.0,28400.0,27750.0,118401.0
9,2020.04.22,27750.0,300.0,28000.0,28000.0,27400.0,156638.0
10,2020.04.21,28050.0,550.0,28500.0,28600.0,27800.0,155763.0
11,2020.04.20,28600.0,400.0,29050.0,29150.0,28500.0,162821.0
12,2020.04.17,29000.0,250.0,28750.0,29500.0,28750.0,244526.0
13,2020.04.16,28750.0,350.0,28700.0,29050.0,28200.0,193604.0
1,2020.04.14,29100.0,150.0,28950.0,29250.0,28800.0,120930.0
2,2020.04.13,28950.0,300.0,29200.0,29200.0,28500.0,95709.0
3,2020.04.10,29250.0,500.0,28850.0,29550.0,28850.0,182815.0
4,2020.04.09,28750.0,50.0,29300.0,29600.0,28750.0,172558.0
5,2020.04.08,28800.0,250.0,29000.0,29250.0,28400.0,153695.0
9,2020.04.07,29050.0,0.0,29550.0,29750.0,28700.0,151118.0
10,2020.04.06,29050.0,650.0,28400.0,29300.0,28250.0,140745.0
11,2020.04.03,28400.0,100.0,28100.0,28850.0,27800.0,147753.0
12,2020.04.02,28500.0,500.0,27650.0,28850.0,27650.0,113473.0
13,2020.04.01,28000.0,1900.0,29250.0,29550.0,28000.0,146956.0
1,2020.03.31,29900.0,950.0,30350.0,31250.0,29800.0,168345.0
2,2020.03.30,30850.0,1950.0,28600.0,30900.0,27350.0,123892.0
3,2020.03.27,28900.0,2200.0,28050.0,28900.0,27150.0,212279.0
4,2020.03.26,26700.0,450.0,26800.0,27400.0,26200.0,195869.0
5,2020.03.25,27150.0,1200.0,26000.0,27150.0,26000.0,169395.0
9,2020.03.24,25950.0,800.0,25200.0,26300.0,24900.0,158409.0
10,2020.03.23,25150.0,2150.0,24650.0,26850.0,24650.0,181905.0
11,2020.03.20,27300.0,3700.0,23600.0,28350.0,22000.0,222603.0
12,2020.03.19,23600.0,4550.0,28450.0,28800.0,23600.0,223211.0
13,2020.03.18,28150.0,1600.0,29550.0,29700.0,27750.0,145562.0
1,2020.03.17,29750.0,1300.0,30250.0,30900.0,29700.0,132261.0
2,2020.03.16,31050.0,250.0,31150.0,32600.0,30400.0,139945.0
3,2020.03.13,31300.0,1300.0,28750.0,31950.0,28750.0,184684.0
4,2020.03.12,32600.0,1050.0,34300.0,34300.0,32100.0,205186.0
5,2020.03.11,33650.0,150.0,33150.0,34300.0,33150.0,122435.0
9,2020.03.10,33500.0,600.0,34800.0,34800.0,33250.0,132417.0
10,2020.03.09,34100.0,400.0,34200.0,34300.0,33550.0,95017.0
11,2020.03.06,34500.0,500.0,35150.0,35150.0,34200.0,77134.0
12,2020.03.05,35000.0,1100.0,33950.0,35400.0,33700.0,144611.0
13,2020.03.04,33900.0,150.0,34250.0,34500.0,33600.0,126245.0
1,2020.03.03,34050.0,700.0,33700.0,34600.0,33450.0,158766.0
2,2020.03.02,33350.0,350.0,33800.0,34400.0,33100.0,103684.0
3,2020.02.28,33700.0,400.0,34450.0,34450.0,33150.0,215838.0
4,2020.02.27,34100.0,200.0,33650.0,34350.0,33650.0,75048.0
5,2020.02.26,33900.0,0.0,34100.0,34350.0,33650.0,111115.0
9,2020.02.25,33900.0,350.0,33800.0,34450.0,33400.0,143792.0
10,2020.02.24,33550.0,1350.0,35200.0,35400.0,33400.0,93045.0
11,2020.02.21,34900.0,250.0,35000.0,35300.0,34350.0,59081.0
12,2020.02.20,35150.0,600.0,35300.0,35900.0,35150.0,80078.0
13,2020.02.19,35750.0,350.0,36650.0,36750.0,35200.0,94172.0
1,2020.02.18,36100.0,550.0,36050.0,36300.0,35850.0,57262.0
2,2020.02.17,36650.0,200.0,37300.0,37300.0,36350.0,83280.0
3,2020.02.14,36850.0,0.0,36450.0,37350.0,36300.0,81180.0
4,2020.02.13,36850.0,1150.0,37500.0,37650.0,36550.0,149510.0
5,2020.02.12,38000.0,1150.0,36350.0,38450.0,36300.0,114541.0
9,2020.02.11,36850.0,500.0,37800.0,37800.0,36850.0,103188.0
10,2020.02.10,37350.0,500.0,37150.0,37800.0,37100.0,95690.0
11,2020.02.07,37850.0,500.0,37850.0,38250.0,37300.0,96129.0
12,2020.02.06,38350.0,2450.0,36400.0,38650.0,36000.0,171331.0
13,2020.02.05,35900.0,0.0,35750.0,36150.0,35500.0,113632.0
1,2020.02.04,35900.0,950.0,36300.0,36650.0,35550.0,147212.0
2,2020.02.03,36850.0,1100.0,37750.0,38200.0,36450.0,115139.0
3,2020.01.31,37950.0,750.0,37550.0,38200.0,37150.0,93972.0
4,2020.01.30,37200.0,650.0,36350.0,37650.0,36300.0,90395.0
5,2020.01.29,36550.0,350.0,36600.0,36800.0,36200.0,85845.0
9,2020.01.28,36900.0,1450.0,38200.0,38600.0,36500.0,75226.0
10,2020.01.23,38350.0,100.0,38150.0,38800.0,37950.0,72619.0
11,2020.01.22,38450.0,200.0,38600.0,38600.0,37850.0,63552.0
12,2020.01.21,38250.0,200.0,38050.0,38500.0,37750.0,38168.0
13,2020.01.20,38050.0,550.0,38300.0,38550.0,37950.0,61607.0
1,2020.01.17,38600.0,700.0,39000.0,39350.0,38400.0,54917.0
2,2020.01.16,39300.0,550.0,38500.0,39350.0,37800.0,102301.0
3,2020.01.15,38750.0,0.0,38850.0,39050.0,38300.0,85515.0
4,2020.01.14,38750.0,950.0,37800.0,39250.0,37500.0,140458.0
5,2020.01.13,37800.0,150.0,37400.0,37900.0,37300.0,68455.0
9,2020.01.10,37950.0,200.0,37850.0,38300.0,37600.0,74201.0
10,2020.01.09,38150.0,150.0,37700.0,38450.0,37700.0,108659.0
11,2020.01.08,38000.0,250.0,37400.0,38150.0,37050.0,126159.0
12,2020.01.07,37750.0,600.0,37250.0,37850.0,37250.0,71690.0
13,2020.01.06,37150.0,450.0,36800.0,37550.0,36550.0,66830.0
1,2020.01.03,37600.0,150.0,37800.0,38050.0,37350.0,87649.0
2,2020.01.02,37450.0,1150.0,38600.0,38800.0,37400.0,81976.0
3,2019.12.30,38600.0,50.0,38850.0,38950.0,38100.0,75092.0
4,2019.12.27,38550.0,1100.0,38700.0,39000.0,38100.0,152863.0
5,2019.12.26,39650.0,700.0,40500.0,40550.0,39500.0,91775.0
9,2019.12.24,40350.0,800.0,41150.0,41200.0,40150.0,60641.0
10,2019.12.23,41150.0,600.0,41400.0,41400.0,40500.0,81804.0
11,2019.12.20,40550.0,400.0,41400.0,41500.0,40400.0,120204.0
12,2019.12.19,40950.0,700.0,41600.0,41700.0,40700.0,62091.0
13,2019.12.18,41650.0,1200.0,40450.0,41750.0,40350.0,155597.0
1,2019.12.17,40450.0,950.0,39600.0,40800.0,39550.0,199905.0
2,2019.12.16,39500.0,500.0,40100.0,40200.0,39300.0,99270.0
3,2019.12.13,40000.0,450.0,39700.0,40100.0,39650.0,140850.0
4,2019.12.12,39550.0,1100.0,38900.0,39650.0,38750.0,192083.0
5,2019.12.11,38450.0,650.0,38050.0,38800.0,37800.0,93172.0
9,2019.12.10,37800.0,150.0,37800.0,38000.0,37400.0,37191.0
10,2019.12.09,37950.0,650.0,37350.0,38000.0,37150.0,62529.0
11,2019.12.06,37300.0,100.0,37200.0,37750.0,37050.0,88392.0
12,2019.12.05,37400.0,800.0,36350.0,37700.0,36350.0,151037.0
13,2019.12.04,36600.0,400.0,35850.0,36950.0,35800.0,112136.0
1,2019.12.03,36200.0,750.0,37300.0,37300.0,35450.0,152782.0
2,2019.12.02,36950.0,150.0,37450.0,37450.0,36800.0,67885.0
3,2019.11.29,37100.0,400.0,37800.0,37800.0,36900.0,83347.0
4,2019.11.28,37500.0,100.0,37050.0,37550.0,36600.0,54652.0
5,2019.11.27,37600.0,550.0,37600.0,37700.0,37050.0,88894.0
9,2019.11.26,37050.0,450.0,36300.0,37250.0,36300.0,166207.0
10,2019.11.25,36600.0,200.0,36450.0,37250.0,36450.0,60759.0
11,2019.11.22,36800.0,100.0,37400.0,37400.0,36400.0,62570.0
12,2019.11.21,36700.0,300.0,37550.0,37550.0,36400.0,76789.0
13,2019.11.20,37000.0,50.0,36450.0,37300.0,36400.0,73125.0
1,2019.11.19,37050.0,300.0,36350.0,37250.0,36150.0,74572.0
2,2019.11.18,36750.0,450.0,36850.0,37150.0,36400.0,85550.0
3,2019.11.15,37200.0,200.0,36250.0,37650.0,36250.0,87459.0
4,2019.11.14,37400.0,650.0,36700.0,37450.0,36500.0,93905.0
5,2019.11.13,36750.0,400.0,37400.0,37400.0,36600.0,71727.0
9,2019.11.12,37150.0,150.0,37450.0,37850.0,36950.0,89496.0
10,2019.11.11,37300.0,2300.0,36000.0,37750.0,36000.0,208719.0
11,2019.11.08,35000.0,800.0,34600.0,35200.0,34300.0,85805.0
12,2019.11.07,34200.0,50.0,33950.0,34500.0,33800.0,68742.0
13,2019.11.06,34250.0,50.0,34100.0,34650.0,34000.0,81372.0
1,2019.11.05,34200.0,100.0,33900.0,34500.0,33650.0,72634.0
2,2019.11.04,34100.0,700.0,33300.0,34650.0,33300.0,90058.0
3,2019.11.01,33400.0,150.0,33400.0,33750.0,33000.0,54852.0
4,2019.10.31,33550.0,100.0,33650.0,34000.0,33400.0,78033.0
5,2019.10.30,33650.0,300.0,33800.0,34150.0,33600.0,68536.0
9,2019.10.29,33950.0,150.0,34100.0,34350.0,33850.0,62500.0
10,2019.10.28,34100.0,0.0,34300.0,34850.0,34100.0,85128.0
11,2019.10.25,34100.0,350.0,33950.0,34550.0,33900.0,44044.0
12,2019.10.24,34450.0,100.0,34100.0,34650.0,34000.0,45486.0
13,2019.10.23,34350.0,550.0,34450.0,34900.0,34150.0,52439.0
1,2019.10.22,34900.0,100.0,34300.0,35000.0,34300.0,58495.0
2,2019.10.21,34800.0,200.0,34750.0,35000.0,34450.0,40912.0
3,2019.10.18,34600.0,650.0,35550.0,35650.0,34600.0,58809.0
4,2019.10.17,35250.0,100.0,35150.0,35600.0,34750.0,61935.0
5,2019.10.16,35150.0,550.0,34600.0,35550.0,34550.0,55453.0
9,2019.10.15,34600.0,50.0,34800.0,35450.0,34250.0,90745.0
10,2019.10.14,34650.0,550.0,34250.0,34750.0,34050.0,66610.0
11,2019.10.11,34100.0,800.0,33650.0,34150.0,33550.0,83957.0
12,2019.10.10,33300.0,250.0,33250.0,33750.0,32750.0,109811.0
13,2019.10.08,33550.0,100.0,33600.0,33850.0,33250.0,66936.0
1,2019.10.07,33650.0,50.0,33350.0,33850.0,33350.0,51886.0
2,2019.10.04,33700.0,300.0,33700.0,34150.0,33650.0,48219.0
3,2019.10.02,34000.0,950.0,34650.0,34950.0,33750.0,94576.0
4,2019.10.01,34950.0,200.0,35150.0,35250.0,34300.0,51879.0
5,2019.09.30,35150.0,1600.0,33700.0,35150.0,33500.0,92591.0
9,2019.09.27,33550.0,600.0,34450.0,34450.0,33500.0,50491.0
10,2019.09.26,34150.0,400.0,33650.0,34200.0,33600.0,47556.0
11,2019.09.25,33750.0,200.0,34000.0,34300.0,33700.0,54377.0
12,2019.09.24,33950.0,0.0,34250.0,34300.0,33700.0,51319.0
13,2019.09.23,33950.0,250.0,33750.0,34100.0,33700.0,35955.0
1,2019.09.20,33700.0,100.0,33900.0,34050.0,33700.0,60153.0
2,2019.09.19,33800.0,200.0,33750.0,34150.0,33650.0,52678.0
3,2019.09.18,34000.0,250.0,34300.0,34300.0,33600.0,65496.0
4,2019.09.17,34250.0,0.0,33650.0,34400.0,33650.0,54398.0
5,2019.09.16,34250.0,650.0,34500.0,35000.0,33900.0,104703.0
9,2019.09.11,34900.0,600.0,34350.0,35150.0,34350.0,151329.0
10,2019.09.10,34300.0,900.0,33350.0,34400.0,33250.0,60219.0
11,2019.09.09,33400.0,200.0,32850.0,33650.0,32850.0,48563.0
12,2019.09.06,33200.0,250.0,32800.0,33450.0,32800.0,30228.0
13,2019.09.05,32950.0,550.0,33100.0,33450.0,32950.0,66693.0
1,2019.09.04,33500.0,350.0,32950.0,33800.0,32950.0,54938.0
2,2019.09.03,33150.0,250.0,33450.0,33650.0,33050.0,66164.0
3,2019.09.02,33400.0,250.0,33000.0,33400.0,32750.0,38670.0
4,2019.08.30,33150.0,650.0,32700.0,33450.0,32550.0,99235.0
5,2019.08.29,32500.0,200.0,32100.0,32650.0,31800.0,40802.0
9,2019.08.28,32300.0,800.0,31800.0,32350.0,31600.0,48212.0
10,2019.08.27,31500.0,650.0,31900.0,32400.0,31500.0,198791.0
11,2019.08.26,32150.0,0.0,31950.0,32350.0,31650.0,66834.0
12,2019.08.23,32150.0,550.0,32400.0,32800.0,31850.0,61403.0
13,2019.08.22,32700.0,0.0,32650.0,32800.0,32350.0,54639.0
1,2019.08.21,32700.0,150.0,32300.0,32850.0,32150.0,49268.0
2,2019.08.20,32550.0,150.0,32300.0,32850.0,32250.0,47559.0
3,2019.08.19,32400.0,0.0,32650.0,32700.0,32200.0,57667.0
4,2019.08.16,32400.0,200.0,32100.0,32600.0,32000.0,60478.0
5,2019.08.14,32600.0,350.0,33000.0,33650.0,32600.0,68012.0
9,2019.08.13,32950.0,750.0,33250.0,33700.0,32750.0,91188.0
10,2019.08.12,33700.0,200.0,33700.0,34350.0,33300.0,74847.0
11,2019.08.09,33900.0,400.0,34500.0,34700.0,33650.0,97305.0
12,2019.08.08,34300.0,150.0,35000.0,35100.0,34250.0,153243.0
13,2019.08.07,34450.0,350.0,34200.0,34700.0,34000.0,82951.0
1,2019.08.06,34800.0,150.0,35100.0,35100.0,33800.0,113471.0
2,2019.08.05,34650.0,700.0,34700.0,35300.0,34250.0,81557.0
3,2019.08.02,35350.0,450.0,35200.0,35700.0,34600.0,92107.0
4,2019.08.01,35800.0,500.0,35900.0,36250.0,35400.0,58099.0
5,2019.07.31,36300.0,950.0,35650.0,36300.0,35050.0,80713.0
9,2019.07.30,35350.0,50.0,35400.0,35700.0,35000.0,37444.0
10,2019.07.29,35400.0,600.0,36000.0,36250.0,35150.0,56624.0
11,2019.07.26,36000.0,200.0,35950.0,36350.0,35850.0,55715.0
12,2019.07.25,36200.0,200.0,36000.0,36300.0,35850.0,81685.0
13,2019.07.24,36000.0,550.0,36300.0,36800.0,36000.0,58552.0
1,2019.07.23,36550.0,50.0,36400.0,36900.0,36200.0,49616.0
2,2019.07.22,36600.0,50.0,36200.0,36850.0,36050.0,41052.0
3,2019.07.19,36550.0,100.0,36200.0,36950.0,36200.0,51606.0
4,2019.07.18,36650.0,0.0,36250.0,36700.0,35800.0,45477.0
5,2019.07.17,36650.0,500.0,36200.0,36750.0,35700.0,53426.0
9,2019.07.16,36150.0,200.0,36350.0,36650.0,35600.0,44743.0
10,2019.07.15,36350.0,400.0,36700.0,36950.0,36250.0,29996.0
11,2019.07.12,36750.0,550.0,36950.0,37200.0,36600.0,46371.0
12,2019.07.11,37300.0,450.0,36500.0,37550.0,36500.0,101761.0
13,2019.07.10,36850.0,750.0,36500.0,37100.0,35950.0,69595.0
1,2019.07.09,36100.0,200.0,36550.0,36900.0,36050.0,56166.0
2,2019.07.08,36300.0,1200.0,37550.0,37550.0,36000.0,53886.0
3,2019.07.05,37500.0,150.0,38000.0,38000.0,37300.0,48104.0
4,2019.07.04,37350.0,50.0,37100.0,37700.0,37050.0,58304.0
5,2019.07.03,37300.0,550.0,38150.0,38400.0,37250.0,47619.0
9,2019.07.02,37850.0,50.0,37650.0,38250.0,37350.0,67633.0
10,2019.07.01,37900.0,300.0,38500.0,38650.0,37600.0,53526.0
11,2019.06.28,38200.0,450.0,38100.0,38800.0,38000.0,61928.0
12,2019.06.27,38650.0,100.0,38300.0,38750.0,37800.0,81644.0
13,2019.06.26,38750.0,1100.0,38200.0,38750.0,37550.0,168988.0
1,2019.06.25,37650.0,50.0,38300.0,38300.0,37350.0,137677.0
2,2019.06.24,37700.0,50.0,37900.0,38300.0,37550.0,54385.0
3,2019.06.21,37750.0,450.0,38200.0,38200.0,37500.0,109426.0
4,2019.06.20,38200.0,200.0,37600.0,38250.0,37450.0,75388.0
5,2019.06.19,38000.0,650.0,37700.0,38500.0,37400.0,81854.0
9,2019.06.18,37350.0,650.0,37900.0,38350.0,37200.0,155367.0
10,2019.06.17,38000.0,100.0,37800.0,38700.0,37800.0,66318.0
11,2019.06.14,38100.0,400.0,38500.0,38500.0,37600.0,82318.0
12,2019.06.13,38500.0,300.0,38150.0,38800.0,38050.0,127346.0
13,2019.06.12,38200.0,100.0,38100.0,38500.0,37750.0,90952.0
1,2019.06.11,38100.0,300.0,37400.0,38100.0,37350.0,90455.0
2,2019.06.10,37800.0,500.0,37500.0,37800.0,36850.0,65135.0
3,2019.06.07,37300.0,150.0,37550.0,37600.0,37000.0,71111.0
4,2019.06.05,37450.0,250.0,37300.0,37500.0,36900.0,62880.0
5,2019.06.04,37200.0,150.0,37400.0,37450.0,36850.0,116340.0
9,2019.06.03,37050.0,250.0,37150.0,37200.0,36300.0,124525.0
10,2019.05.31,36800.0,200.0,36550.0,37050.0,36200.0,106086.0
11,2019.05.30,37000.0,300.0,36900.0,37150.0,36350.0,103095.0
12,2019.05.29,36700.0,0.0,37250.0,37250.0,36400.0,79099.0
13,2019.05.28,36700.0,600.0,37450.0,37450.0,36700.0,180502.0
1,2019.05.27,37300.0,500.0,36850.0,37400.0,36700.0,83485.0
2,2019.05.24,36800.0,100.0,36550.0,37000.0,36150.0,140152.0
3,2019.05.23,36700.0,700.0,36250.0,36800.0,35700.0,256482.0
4,2019.05.22,36000.0,50.0,35250.0,36150.0,35250.0,92142.0
5,2019.05.21,35950.0,50.0,35300.0,36200.0,35300.0,68488.0
9,2019.05.20,36000.0,350.0,36000.0,36250.0,35650.0,77068.0
10,2019.05.17,35650.0,650.0,35500.0,35950.0,34950.0,82682.0
11,2019.05.16,35000.0,50.0,34800.0,35150.0,34550.0,63486.0
12,2019.05.15,35050.0,650.0,35300.0,35700.0,34600.0,114302.0
13,2019.05.14,35700.0,350.0,35350.0,36250.0,35000.0,90871.0
1,2019.05.13,35350.0,500.0,35150.0,35750.0,35100.0,55287.0
2,2019.05.10,35850.0,50.0,36500.0,36600.0,35550.0,74166.0
3,2019.05.09,35900.0,850.0,37050.0,37050.0,35900.0,112426.0
4,2019.05.08,36750.0,100.0,36050.0,37100.0,36050.0,65016.0
5,2019.05.07,36650.0,300.0,36250.0,36900.0,35800.0,64335.0
9,2019.05.03,36950.0,250.0,37250.0,37250.0,36250.0,44509.0
10,2019.05.02,37200.0,100.0,36500.0,37300.0,36300.0,56008.0
11,2019.04.30,37100.0,50.0,37400.0,37700.0,36550.0,88008.0
12,2019.04.29,37050.0,300.0,36800.0,37750.0,36300.0,67353.0
13,2019.04.26,36750.0,800.0,37500.0,37550.0,36450.0,62049.0
1,2019.04.25,37550.0,200.0,37500.0,37550.0,36900.0,65107.0
2,2019.04.24,37350.0,1050.0,36400.0,37800.0,36350.0,168740.0
3,2019.04.23,36300.0,1450.0,35050.0,36300.0,34800.0,80522.0
4,2019.04.22,34850.0,100.0,34750.0,34950.0,34500.0,42731.0
5,2019.04.19,34750.0,500.0,35150.0,35150.0,34600.0,34611.0
9,2019.04.18,35250.0,100.0,35000.0,35450.0,34750.0,46953.0
10,2019.04.17,35350.0,550.0,35600.0,35950.0,35050.0,53256.0
11,2019.04.16,35900.0,0.0,35450.0,35950.0,35400.0,32671.0
12,2019.04.15,35900.0,50.0,35550.0,36100.0,35350.0,56212.0
13,2019.04.12,35850.0,250.0,35850.0,36100.0,35300.0,52245.0
1,2019.04.11,35600.0,100.0,35750.0,35950.0,35350.0,79395.0
2,2019.04.10,35500.0,600.0,34800.0,35500.0,34800.0,43918.0
3,2019.04.09,34900.0,150.0,35050.0,35200.0,34800.0,38177.0
4,2019.04.08,35050.0,400.0,34700.0,35050.0,34450.0,39403.0
5,2019.04.05,34650.0,50.0,34800.0,34900.0,34600.0,18771.0
9,2019.04.04,34700.0,650.0,35200.0,35200.0,34350.0,58952.0
10,2019.04.03,35350.0,500.0,34400.0,35350.0,34400.0,44749.0
11,2019.04.02,34850.0,400.0,34800.0,35250.0,34700.0,61757.0
12,2019.04.01,35250.0,850.0,34250.0,35300.0,34250.0,55404.0
13,2019.03.29,34400.0,450.0,34200.0,34800.0,34050.0,80608.0
1,2019.03.28,33950.0,150.0,33850.0,34300.0,33550.0,50290.0
2,2019.03.27,33800.0,100.0,33750.0,33950.0,33250.0,33164.0
3,2019.03.26,33700.0,850.0,34450.0,34600.0,33700.0,48709.0
4,2019.03.25,34550.0,550.0,34400.0,34650.0,33350.0,95848.0
5,2019.03.22,34000.0,700.0,34300.0,34600.0,33800.0,66736.0
9,2019.03.21,34700.0,150.0,35000.0,35500.0,34500.0,97466.0
10,2019.03.20,34850.0,50.0,34450.0,35250.0,34400.0,57820.0
11,2019.03.19,34900.0,100.0,34500.0,35050.0,34150.0,102786.0
12,2019.03.18,34800.0,150.0,34950.0,34950.0,34150.0,57740.0
13,2019.03.15,34650.0,350.0,34500.0,35000.0,34100.0,198019.0
1,2019.03.14,34300.0,800.0,33850.0,34300.0,33050.0,136255.0
2,2019.03.13,33500.0,450.0,33400.0,33750.0,32950.0,74981.0
3,2019.03.12,33050.0,200.0,33400.0,33600.0,33050.0,51228.0
4,2019.03.11,33250.0,250.0,33000.0,33450.0,32850.0,52122.0
5,2019.03.08,33000.0,800.0,33200.0,33400.0,32950.0,49244.0
9,2019.03.07,33800.0,150.0,33800.0,34000.0,33300.0,89449.0
10,2019.03.06,33650.0,100.0,33700.0,33800.0,33000.0,62573.0
11,2019.03.05,33550.0,450.0,33100.0,33600.0,32850.0,87529.0
12,2019.03.04,33100.0,950.0,33600.0,34100.0,33050.0,97297.0
13,2019.02.28,34050.0,250.0,33950.0,34250.0,33500.0,79102.0
1,2019.02.27,33800.0,150.0,34100.0,34100.0,33550.0,39372.0
2,2019.02.26,33950.0,100.0,33800.0,34150.0,33800.0,41686.0
3,2019.02.25,34050.0,150.0,34150.0,34450.0,33900.0,59283.0
4,2019.02.22,33900.0,50.0,33700.0,34100.0,33600.0,49489.0
5,2019.02.21,33950.0,200.0,33650.0,34100.0,33450.0,73112.0
9,2019.02.20,33750.0,300.0,33300.0,34000.0,33300.0,79022.0
10,2019.02.19,33450.0,250.0,33500.0,33750.0,33300.0,47781.0
11,2019.02.18,33700.0,100.0,33500.0,33900.0,33450.0,44379.0
12,2019.02.15,33600.0,800.0,34000.0,34250.0,33400.0,59874.0
13,2019.02.14,34400.0,1050.0,33050.0,34400.0,32950.0,157985.0
1,2019.02.13,33350.0,150.0,33150.0,33450.0,32900.0,50172.0
2,2019.02.12,33200.0,150.0,33500.0,33500.0,32850.0,40698.0
3,2019.02.11,33350.0,100.0,33550.0,33750.0,33050.0,62728.0
4,2019.02.08,33250.0,250.0,33500.0,33700.0,33250.0,56683.0
5,2019.02.07,33500.0,200.0,33300.0,33600.0,32950.0,71964.0
9,2019.02.01,33300.0,50.0,33200.0,33500.0,33000.0,75647.0
10,2019.01.31,33350.0,900.0,32700.0,33400.0,32400.0,140419.0
11,2019.01.30,32450.0,600.0,33350.0,33350.0,32200.0,130690.0
12,2019.01.29,33050.0,600.0,33450.0,33500.0,32650.0,124057.0
13,2019.01.28,33650.0,950.0,34250.0,34500.0,33600.0,119971.0
1,2019.01.25,34600.0,0.0,34400.0,35050.0,34150.0,79819.0
2,2019.01.24,34600.0,100.0,34350.0,34850.0,34150.0,71978.0
3,2019.01.23,34700.0,200.0,34850.0,35050.0,34500.0,50079.0
4,2019.01.22,34900.0,0.0,34700.0,34950.0,34450.0,64317.0
5,2019.01.21,34900.0,50.0,35100.0,35200.0,34750.0,55088.0
9,2019.01.18,34950.0,300.0,35500.0,35550.0,34750.0,58423.0
10,2019.01.17,35250.0,450.0,34550.0,35500.0,34550.0,71578.0
11,2019.01.16,34800.0,100.0,34550.0,35050.0,34450.0,70096.0
12,2019.01.15,34700.0,450.0,35250.0,35300.0,34700.0,63914.0
13,2019.01.14,35150.0,650.0,34300.0,35200.0,34100.0,84471.0
1,2019.01.11,34500.0,150.0,34800.0,35100.0,34450.0,75026.0
2,2019.01.10,34650.0,350.0,34500.0,35300.0,34400.0,113568.0
3,2019.01.09,35000.0,0.0,34800.0,35350.0,34750.0,53298.0
4,2019.01.08,35000.0,150.0,35500.0,35550.0,34800.0,62845.0
5,2019.01.07,34850.0,350.0,34800.0,35550.0,34400.0,96405.0
9,2019.01.04,34500.0,550.0,34200.0,34900.0,33800.0,102668.0
10,2019.01.03,33950.0,750.0,35300.0,35350.0,33600.0,112990.0
11,2019.01.02,34700.0,150.0,34200.0,34700.0,33950.0,69225.0
12,2018.12.28,34550.0,300.0,34250.0,34950.0,34000.0,114719.0
13,2018.12.27,34850.0,900.0,34600.0,35100.0,33800.0,208487.0
1,2018.12.26,35750.0,1150.0,36500.0,37250.0,34800.0,224331.0
2,2018.12.24,36900.0,900.0,36150.0,36950.0,35150.0,188035.0
3,2018.12.21,36000.0,500.0,35900.0,36200.0,35300.0,209471.0
4,2018.12.20,35500.0,150.0,35650.0,36000.0,34300.0,197746.0
5,2018.12.19,35350.0,600.0,34950.0,35600.0,34950.0,145176.0
9,2018.12.18,34750.0,1200.0,33950.0,35100.0,33850.0,218178.0
10,2018.12.17,33550.0,750.0,34600.0,35050.0,33350.0,171066.0
11,2018.12.14,34300.0,550.0,33750.0,34500.0,33500.0,152440.0
12,2018.12.13,33750.0,450.0,33500.0,33950.0,33050.0,222098.0
13,2018.12.12,33300.0,100.0,33750.0,34100.0,33250.0,87558.0
1,2018.12.11,33200.0,50.0,32800.0,34000.0,32800.0,99165.0
2,2018.12.10,33150.0,800.0,32100.0,33300.0,32050.0,112051.0
3,2018.12.07,32350.0,50.0,32500.0,33900.0,32300.0,147013.0
4,2018.12.06,32400.0,150.0,32450.0,32700.0,32050.0,114185.0
5,2018.12.05,32250.0,50.0,32100.0,32700.0,32000.0,161856.0
9,2018.12.04,32200.0,200.0,32450.0,32450.0,32050.0,213179.0
10,2018.12.03,32400.0,100.0,32350.0,32700.0,32300.0,278281.0
11,2018.11.30,32300.0,200.0,32150.0,32450.0,31950.0,212381.0
12,2018.11.29,32100.0,350.0,31950.0,32200.0,31900.0,141626.0
13,2018.11.28,31750.0,500.0,32250.0,32400.0,31550.0,161384.0
1,2018.11.27,32250.0,400.0,32400.0,32700.0,32000.0,115592.0
2,2018.11.26,32650.0,50.0,32500.0,32750.0,32000.0,133042.0
3,2018.11.23,32600.0,250.0,32800.0,32950.0,32400.0,62122.0
4,2018.11.22,32850.0,100.0,32750.0,33200.0,32550.0,101525.0
5,2018.11.21,32750.0,700.0,33550.0,33550.0,32600.0,129137.0
9,2018.11.20,33450.0,200.0,33300.0,33550.0,33100.0,102920.0
10,2018.11.19,33250.0,300.0,33250.0,33800.0,33150.0,99208.0
11,2018.11.16,33550.0,300.0,33650.0,33900.0,33400.0,77176.0
12,2018.11.15,33850.0,650.0,34000.0,34250.0,33650.0,53236.0
13,2018.11.14,34500.0,650.0,33800.0,34600.0,33600.0,65890.0
1,2018.11.13,33850.0,500.0,33950.0,34900.0,33300.0,107958.0
2,2018.11.12,34350.0,800.0,33850.0,34500.0,33250.0,87882.0
3,2018.11.09,33550.0,250.0,33150.0,34050.0,33000.0,109669.0
4,2018.11.08,33300.0,250.0,33300.0,33850.0,33300.0,115954.0
5,2018.11.07,33050.0,300.0,33050.0,33650.0,32950.0,91264.0
9,2018.11.06,33350.0,600.0,32950.0,33550.0,32900.0,97328.0
