,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,15300.0,400.0,15650.0,15700.0,15200.0,330335.0
11,2018.11.02,15700.0,50.0,15600.0,15800.0,15500.0,285958.0
12,2018.11.01,15650.0,100.0,15800.0,15850.0,15550.0,219789.0
13,2018.10.31,15750.0,300.0,15450.0,15900.0,15250.0,219362.0
1,2018.10.30,15450.0,150.0,15450.0,15800.0,15400.0,185990.0
2,2018.10.29,15600.0,350.0,15750.0,16050.0,15500.0,179511.0
3,2018.10.26,15950.0,250.0,16200.0,16250.0,15650.0,254465.0
4,2018.10.25,16200.0,0.0,15950.0,16200.0,15800.0,201891.0
5,2018.10.24,16200.0,350.0,15950.0,16300.0,15950.0,201631.0
9,2018.10.23,15850.0,400.0,16200.0,16250.0,15650.0,208923.0
10,2018.10.22,16250.0,250.0,16200.0,16400.0,16100.0,144362.0
11,2018.10.19,16000.0,100.0,16000.0,16200.0,15900.0,165476.0
12,2018.10.18,16100.0,50.0,16250.0,16300.0,16050.0,75958.0
13,2018.10.17,16150.0,250.0,16000.0,16500.0,16000.0,182725.0
1,2018.10.16,15900.0,150.0,16050.0,16150.0,15900.0,146839.0
2,2018.10.15,16050.0,250.0,15700.0,16400.0,15650.0,195319.0
3,2018.10.12,15800.0,150.0,15800.0,15900.0,15550.0,187234.0
4,2018.10.11,15650.0,650.0,15900.0,16200.0,15650.0,503097.0
5,2018.10.10,16300.0,100.0,16400.0,16500.0,16200.0,226245.0
9,2018.10.08,16400.0,200.0,16600.0,16700.0,16400.0,157717.0
10,2018.10.05,16600.0,150.0,16450.0,16700.0,16350.0,184710.0
11,2018.10.04,16450.0,350.0,16800.0,16850.0,16400.0,237037.0
12,2018.10.02,16800.0,300.0,17050.0,17100.0,16750.0,240026.0
13,2018.10.01,17100.0,250.0,16900.0,17100.0,16850.0,184178.0
1,2018.09.28,16850.0,150.0,16700.0,17000.0,16700.0,174960.0
2,2018.09.27,16700.0,100.0,16550.0,16850.0,16550.0,208686.0
3,2018.09.21,16600.0,0.0,16700.0,16800.0,16600.0,162224.0
4,2018.09.20,16600.0,50.0,16550.0,16750.0,16400.0,184652.0
5,2018.09.19,16550.0,350.0,16900.0,16950.0,16500.0,243227.0
9,2018.09.18,16900.0,50.0,16750.0,17000.0,16750.0,92663.0
10,2018.09.17,16850.0,150.0,17050.0,17050.0,16800.0,122579.0
11,2018.09.14,17000.0,100.0,17100.0,17250.0,16850.0,172860.0
12,2018.09.13,17100.0,500.0,16600.0,17100.0,16600.0,300921.0
13,2018.09.12,16600.0,0.0,16650.0,16900.0,16550.0,190719.0
1,2018.09.11,16600.0,0.0,16600.0,16700.0,16550.0,120967.0
2,2018.09.10,16600.0,100.0,16650.0,16750.0,16600.0,104875.0
3,2018.09.07,16700.0,50.0,16650.0,16800.0,16550.0,158693.0
4,2018.09.06,16650.0,0.0,16650.0,16750.0,16500.0,82463.0
5,2018.09.05,16650.0,150.0,16500.0,16850.0,16400.0,164046.0
9,2018.09.04,16500.0,400.0,16950.0,16950.0,16450.0,291291.0
10,2018.09.03,16900.0,100.0,16750.0,16950.0,16700.0,139361.0
11,2018.08.31,16800.0,100.0,16900.0,16950.0,16650.0,149551.0
12,2018.08.30,16900.0,100.0,16800.0,16950.0,16700.0,161052.0
13,2018.08.29,16800.0,50.0,16800.0,16900.0,16700.0,147321.0
1,2018.08.28,16750.0,200.0,16550.0,16800.0,16500.0,167872.0
2,2018.08.27,16550.0,150.0,16700.0,16700.0,16450.0,172376.0
3,2018.08.24,16700.0,100.0,16600.0,16800.0,16600.0,85344.0
4,2018.08.23,16600.0,150.0,16700.0,16850.0,16600.0,106979.0
5,2018.08.22,16750.0,150.0,16650.0,17000.0,16500.0,207060.0
9,2018.08.21,16600.0,150.0,16400.0,16650.0,16350.0,156360.0
10,2018.08.20,16450.0,50.0,16500.0,16550.0,16250.0,142806.0
11,2018.08.17,16500.0,50.0,16600.0,16700.0,16350.0,226082.0
12,2018.08.16,16450.0,1050.0,17350.0,17350.0,16400.0,760633.0
13,2018.08.14,17500.0,100.0,17600.0,17750.0,17300.0,159633.0
1,2018.08.13,17600.0,300.0,17800.0,18000.0,17500.0,211919.0
2,2018.08.10,17900.0,350.0,17550.0,17900.0,17500.0,194179.0
3,2018.08.09,17550.0,300.0,17850.0,17850.0,17550.0,354546.0
4,2018.08.08,17850.0,100.0,17900.0,18000.0,17850.0,105541.0
5,2018.08.07,17950.0,50.0,17900.0,17950.0,17800.0,101624.0
9,2018.08.06,17900.0,200.0,18150.0,18200.0,17850.0,271083.0
10,2018.08.03,18100.0,200.0,17950.0,18100.0,17850.0,109346.0
11,2018.08.02,17900.0,150.0,18050.0,18200.0,17900.0,155110.0
12,2018.08.01,18050.0,150.0,18200.0,18300.0,18050.0,151871.0
13,2018.07.31,18200.0,50.0,18200.0,18250.0,18000.0,141768.0
1,2018.07.30,18150.0,100.0,17900.0,18200.0,17900.0,86239.0
2,2018.07.27,18050.0,200.0,17900.0,18100.0,17850.0,186826.0
3,2018.07.26,17850.0,150.0,18000.0,18100.0,17850.0,176731.0
4,2018.07.25,18000.0,300.0,18100.0,18400.0,17800.0,260551.0
5,2018.07.24,18300.0,50.0,18200.0,18300.0,18000.0,112979.0
9,2018.07.23,18250.0,100.0,18100.0,18250.0,17900.0,194016.0
10,2018.07.20,18150.0,50.0,18100.0,18300.0,18050.0,128659.0
11,2018.07.19,18100.0,300.0,18350.0,18500.0,18100.0,169458.0
12,2018.07.18,18400.0,100.0,18550.0,18650.0,18200.0,129527.0
13,2018.07.17,18500.0,50.0,18400.0,18750.0,18200.0,194415.0
1,2018.07.16,18450.0,500.0,18950.0,19000.0,18250.0,294687.0
2,2018.07.13,18950.0,100.0,18900.0,19050.0,18800.0,178898.0
3,2018.07.12,18850.0,400.0,19250.0,19250.0,18750.0,356849.0
4,2018.07.11,19250.0,1000.0,18450.0,19400.0,18300.0,698006.0
5,2018.07.10,18250.0,350.0,17950.0,18450.0,17950.0,165796.0
9,2018.07.09,17900.0,150.0,17950.0,18150.0,17700.0,246060.0
10,2018.07.06,18050.0,350.0,17700.0,18050.0,17650.0,247806.0
11,2018.07.05,17700.0,350.0,18100.0,18100.0,17600.0,213769.0
12,2018.07.04,18050.0,0.0,17850.0,18200.0,17750.0,231402.0
13,2018.07.03,18050.0,950.0,19050.0,19100.0,17950.0,684359.0
1,2018.07.02,19000.0,650.0,19650.0,19650.0,18900.0,429733.0
2,2018.06.29,19650.0,750.0,20600.0,20600.0,19500.0,572172.0
3,2018.06.28,20400.0,650.0,20200.0,20950.0,20000.0,818489.0
4,2018.06.27,19750.0,50.0,19900.0,19900.0,19650.0,136203.0
5,2018.06.26,19800.0,250.0,19950.0,20000.0,19600.0,176120.0
9,2018.06.25,20050.0,550.0,19600.0,20050.0,19450.0,204909.0
10,2018.06.22,19500.0,200.0,19600.0,19600.0,19350.0,276914.0
11,2018.06.21,19700.0,400.0,19950.0,20000.0,19650.0,362035.0
12,2018.06.20,20100.0,200.0,19900.0,20150.0,19800.0,254623.0
13,2018.06.19,19900.0,350.0,20150.0,20250.0,19900.0,461899.0
1,2018.06.18,20250.0,350.0,20500.0,20600.0,20150.0,318977.0
2,2018.06.15,20600.0,50.0,20750.0,20850.0,20500.0,236415.0
3,2018.06.14,20650.0,50.0,20750.0,20950.0,20650.0,307343.0
4,2018.06.12,20700.0,150.0,20900.0,20950.0,20600.0,231378.0
5,2018.06.11,20850.0,100.0,20950.0,21000.0,20650.0,195732.0
9,2018.06.08,20750.0,250.0,21200.0,21250.0,20750.0,261643.0
10,2018.06.07,21000.0,650.0,20450.0,21100.0,20450.0,590409.0
11,2018.06.05,20350.0,50.0,20450.0,20500.0,20250.0,209867.0
12,2018.06.04,20400.0,200.0,20350.0,20550.0,20250.0,238801.0
13,2018.06.01,20200.0,50.0,20250.0,20350.0,20100.0,228130.0
1,2018.05.31,20150.0,50.0,20150.0,20350.0,20100.0,224948.0
2,2018.05.30,20100.0,250.0,20150.0,20250.0,20050.0,218965.0
3,2018.05.29,20350.0,200.0,20250.0,20350.0,20100.0,163649.0
4,2018.05.28,20150.0,50.0,20500.0,20500.0,20100.0,313566.0
5,2018.05.25,20100.0,50.0,20050.0,20350.0,20000.0,366152.0
9,2018.05.24,20150.0,350.0,20550.0,20650.0,20100.0,373514.0
10,2018.05.23,20500.0,250.0,20700.0,20750.0,20400.0,309299.0
11,2018.05.21,20750.0,250.0,21000.0,21100.0,20700.0,228911.0
12,2018.05.18,21000.0,50.0,20950.0,21050.0,20900.0,113569.0
13,2018.05.17,20950.0,150.0,21050.0,21150.0,20900.0,137711.0
1,2018.05.16,21100.0,450.0,21400.0,21500.0,20900.0,293173.0
2,2018.05.15,21550.0,150.0,21400.0,21700.0,21400.0,87731.0
3,2018.05.14,21400.0,0.0,21400.0,21800.0,21400.0,281871.0
4,2018.05.11,21400.0,400.0,21000.0,21550.0,21000.0,229912.0
5,2018.05.10,21000.0,100.0,21150.0,21250.0,20900.0,215315.0
9,2018.05.09,21100.0,50.0,21050.0,21200.0,20950.0,165195.0
10,2018.05.08,21050.0,500.0,21450.0,21550.0,21000.0,250520.0
11,2018.05.04,21550.0,100.0,21400.0,21600.0,21350.0,123592.0
12,2018.05.03,21450.0,50.0,21650.0,21750.0,21450.0,125309.0
13,2018.05.02,21500.0,300.0,21650.0,21700.0,21350.0,257021.0
1,2018.04.30,21800.0,150.0,21700.0,21800.0,21550.0,157567.0
2,2018.04.27,21650.0,100.0,21550.0,21700.0,21350.0,133216.0
3,2018.04.26,21550.0,150.0,21500.0,21750.0,21350.0,171297.0
4,2018.04.25,21400.0,350.0,21700.0,21700.0,21350.0,183383.0
5,2018.04.24,21750.0,550.0,21250.0,21900.0,21250.0,301907.0
9,2018.04.23,21200.0,450.0,20850.0,21300.0,20850.0,263096.0
10,2018.04.20,20750.0,150.0,20850.0,20950.0,20700.0,276025.0
11,2018.04.19,20900.0,200.0,21000.0,21100.0,20800.0,241110.0
12,2018.04.18,21100.0,300.0,20850.0,21150.0,20850.0,329277.0
13,2018.04.17,20800.0,100.0,20750.0,20900.0,20700.0,223629.0
1,2018.04.16,20700.0,100.0,20500.0,20800.0,20500.0,177596.0
2,2018.04.13,20600.0,500.0,21000.0,21150.0,20350.0,736508.0
3,2018.04.12,21100.0,350.0,21450.0,21450.0,20950.0,498282.0
4,2018.04.11,21450.0,150.0,21650.0,21700.0,21300.0,224179.0
5,2018.04.10,21600.0,200.0,21850.0,21950.0,21550.0,136437.0
9,2018.04.09,21800.0,550.0,22250.0,22350.0,21700.0,172314.0
10,2018.04.06,22350.0,50.0,22300.0,22450.0,22100.0,149046.0
11,2018.04.05,22300.0,50.0,22400.0,22600.0,22250.0,107261.0
12,2018.04.04,22350.0,700.0,23050.0,23150.0,22200.0,263882.0
13,2018.04.03,23050.0,450.0,22600.0,23300.0,22600.0,300760.0
1,2018.04.02,22600.0,150.0,22350.0,22850.0,22300.0,136625.0
2,2018.03.30,22450.0,100.0,22400.0,22700.0,22300.0,62630.0
3,2018.03.29,22350.0,550.0,22850.0,22850.0,22250.0,133788.0
4,2018.03.28,22900.0,150.0,22500.0,22900.0,22300.0,205097.0
5,2018.03.27,22750.0,500.0,22250.0,22800.0,22000.0,206841.0
9,2018.03.26,22250.0,900.0,21500.0,22350.0,21500.0,237307.0
10,2018.03.23,21350.0,650.0,21700.0,21850.0,21300.0,164382.0
11,2018.03.22,22000.0,350.0,22300.0,22450.0,21950.0,145584.0
12,2018.03.21,22350.0,350.0,21950.0,22450.0,21850.0,300441.0
13,2018.03.20,22000.0,900.0,21150.0,22100.0,21150.0,290165.0
1,2018.03.19,21100.0,0.0,21050.0,21300.0,21050.0,139802.0
2,2018.03.16,21100.0,0.0,21100.0,21250.0,21100.0,141529.0
3,2018.03.15,21100.0,100.0,21000.0,21200.0,21000.0,137348.0
4,2018.03.14,21200.0,150.0,21050.0,21300.0,21000.0,90749.0
5,2018.03.13,21050.0,250.0,21150.0,21250.0,21000.0,108998.0
9,2018.03.12,21300.0,200.0,21100.0,21500.0,21050.0,133804.0
10,2018.03.09,21100.0,0.0,21100.0,21250.0,21000.0,147470.0
11,2018.03.08,21100.0,200.0,20950.0,21200.0,20900.0,155579.0
12,2018.03.07,20900.0,200.0,21200.0,21400.0,20850.0,155218.0
13,2018.03.06,21100.0,100.0,21100.0,21550.0,21050.0,132603.0
1,2018.03.05,21000.0,500.0,21450.0,21750.0,21000.0,105782.0
2,2018.03.02,21500.0,500.0,21650.0,21850.0,21500.0,116803.0
3,2018.02.28,22000.0,350.0,22200.0,22250.0,21800.0,136906.0
4,2018.02.27,22350.0,150.0,22600.0,22600.0,22150.0,172621.0
5,2018.02.26,22500.0,350.0,22200.0,22500.0,22050.0,94843.0
9,2018.02.23,22150.0,50.0,22150.0,22150.0,21900.0,85819.0
10,2018.02.22,22100.0,100.0,21950.0,22100.0,21800.0,74458.0
11,2018.02.21,22000.0,300.0,21650.0,22200.0,21600.0,90738.0
12,2018.02.20,21700.0,250.0,21850.0,22000.0,21650.0,81226.0
13,2018.02.19,21950.0,150.0,22000.0,22000.0,21700.0,113413.0
1,2018.02.14,21800.0,50.0,21800.0,21950.0,21700.0,82298.0
2,2018.02.13,21850.0,100.0,21850.0,22050.0,21750.0,86714.0
3,2018.02.12,21950.0,250.0,22050.0,22200.0,21800.0,79536.0
4,2018.02.09,22200.0,150.0,21700.0,22250.0,21650.0,158264.0
5,2018.02.08,22050.0,250.0,21850.0,22100.0,21700.0,191819.0
9,2018.02.07,21800.0,100.0,21950.0,22400.0,21700.0,187494.0
10,2018.02.06,21900.0,450.0,22000.0,22200.0,21500.0,283295.0
11,2018.02.05,22350.0,400.0,22500.0,22650.0,22200.0,183194.0
12,2018.02.02,22750.0,300.0,23050.0,23150.0,22600.0,177944.0
13,2018.02.01,23050.0,50.0,22950.0,23250.0,22900.0,127070.0
1,2018.01.31,23000.0,200.0,23250.0,23250.0,22800.0,215531.0
2,2018.01.30,23200.0,300.0,23650.0,23750.0,23150.0,158252.0
3,2018.01.29,23500.0,200.0,23350.0,23750.0,23200.0,163106.0
4,2018.01.26,23300.0,300.0,23100.0,23400.0,22950.0,138617.0
5,2018.01.25,23000.0,450.0,23450.0,23500.0,22950.0,269793.0
9,2018.01.24,23450.0,400.0,23150.0,23500.0,23150.0,187334.0
10,2018.01.23,23050.0,150.0,22950.0,23150.0,22850.0,158354.0
11,2018.01.22,22900.0,0.0,22950.0,23150.0,22750.0,192781.0
12,2018.01.19,22900.0,100.0,22950.0,23100.0,22450.0,349609.0
13,2018.01.18,23000.0,200.0,23250.0,23300.0,22950.0,272778.0
1,2018.01.17,23200.0,350.0,23550.0,23550.0,23100.0,196144.0
2,2018.01.16,23550.0,650.0,23100.0,23600.0,22750.0,424880.0
3,2018.01.15,22900.0,1600.0,24200.0,24250.0,22500.0,736486.0
4,2018.01.12,24500.0,400.0,24700.0,25050.0,24500.0,148667.0
5,2018.01.11,24900.0,100.0,24950.0,25200.0,24800.0,321697.0
9,2018.01.10,24800.0,300.0,24500.0,25150.0,24150.0,304457.0
10,2018.01.09,24500.0,650.0,23800.0,24750.0,23750.0,306033.0
11,2018.01.08,23850.0,550.0,24400.0,24700.0,23850.0,172439.0
12,2018.01.05,24400.0,150.0,24700.0,24800.0,24200.0,224635.0
13,2018.01.04,24550.0,250.0,24700.0,25000.0,24550.0,195927.0
1,2018.01.03,24800.0,400.0,24200.0,25050.0,24100.0,245119.0
2,2018.01.02,24400.0,300.0,24150.0,24400.0,24000.0,128554.0
3,2017.12.28,24100.0,150.0,24250.0,24250.0,23750.0,116104.0
4,2017.12.27,24250.0,100.0,23700.0,24300.0,23350.0,235087.0
5,2017.12.26,24350.0,100.0,24500.0,24700.0,24350.0,248293.0
9,2017.12.22,24450.0,0.0,24450.0,24550.0,24000.0,156306.0
10,2017.12.21,24450.0,250.0,24400.0,24850.0,24400.0,190467.0
11,2017.12.20,24700.0,550.0,24150.0,24800.0,24150.0,230892.0
12,2017.12.19,24150.0,0.0,24150.0,24300.0,23950.0,131397.0
13,2017.12.18,24150.0,150.0,24000.0,24250.0,23900.0,128159.0
1,2017.12.15,24000.0,350.0,23900.0,24350.0,23800.0,348742.0
2,2017.12.14,23650.0,300.0,23500.0,24450.0,23450.0,434671.0
3,2017.12.13,23350.0,250.0,23550.0,23800.0,23250.0,364665.0
4,2017.12.12,23600.0,250.0,23650.0,23950.0,23450.0,107795.0
5,2017.12.11,23850.0,500.0,23250.0,23850.0,23200.0,128013.0
9,2017.12.08,23350.0,350.0,23750.0,23950.0,23200.0,237149.0
10,2017.12.07,23700.0,150.0,24050.0,24100.0,23600.0,118126.0
11,2017.12.06,23850.0,500.0,24000.0,24250.0,23750.0,175649.0
12,2017.12.05,24350.0,400.0,24050.0,24350.0,23650.0,209028.0
13,2017.12.04,23950.0,750.0,23350.0,24000.0,23300.0,248053.0
1,2017.12.01,23200.0,500.0,23700.0,23700.0,22900.0,193226.0
2,2017.11.30,23700.0,150.0,23750.0,23750.0,23450.0,142531.0
3,2017.11.29,23550.0,700.0,24250.0,24350.0,23450.0,265029.0
4,2017.11.28,24250.0,300.0,24550.0,24600.0,24150.0,84210.0
5,2017.11.27,24550.0,450.0,24100.0,24600.0,24050.0,120883.0
9,2017.11.24,24100.0,100.0,24300.0,24350.0,24050.0,161483.0
10,2017.11.23,24200.0,600.0,24650.0,24850.0,24200.0,275351.0
11,2017.11.22,24800.0,350.0,25150.0,25250.0,24600.0,205792.0
12,2017.11.21,25150.0,150.0,25000.0,25500.0,25000.0,126235.0
13,2017.11.20,25000.0,150.0,25000.0,25350.0,24900.0,107704.0
1,2017.11.17,25150.0,200.0,24950.0,25150.0,24600.0,199770.0
2,2017.11.16,24950.0,200.0,25250.0,25250.0,24900.0,132749.0
3,2017.11.15,25150.0,100.0,25300.0,25350.0,24950.0,255437.0
4,2017.11.14,25250.0,300.0,25800.0,25800.0,24800.0,394095.0
5,2017.11.13,25550.0,100.0,25650.0,25750.0,25350.0,69827.0
9,2017.11.10,25450.0,300.0,25600.0,25900.0,25200.0,149812.0
10,2017.11.09,25750.0,400.0,26200.0,26250.0,25600.0,208440.0
11,2017.11.08,26150.0,550.0,25450.0,26200.0,25400.0,206236.0
12,2017.11.07,25600.0,350.0,25250.0,25750.0,25250.0,128988.0
13,2017.11.06,25250.0,100.0,25200.0,25500.0,25000.0,128927.0
1,2017.11.03,25150.0,0.0,25200.0,25550.0,24800.0,194673.0
2,2017.11.02,25150.0,1000.0,26100.0,26100.0,24950.0,272881.0
3,2017.11.01,26150.0,450.0,26150.0,26650.0,25750.0,238526.0
4,2017.10.31,26600.0,300.0,26900.0,27050.0,26550.0,148168.0
5,2017.10.30,26900.0,250.0,27000.0,27000.0,26600.0,124955.0
9,2017.10.27,27150.0,500.0,26450.0,27200.0,26450.0,270061.0
10,2017.10.26,26650.0,200.0,26450.0,26750.0,26100.0,143680.0
11,2017.10.25,26450.0,50.0,26300.0,26650.0,25950.0,155091.0
12,2017.10.24,26400.0,300.0,26150.0,26550.0,26100.0,149381.0
13,2017.10.23,26100.0,350.0,25950.0,26250.0,25950.0,173779.0
1,2017.10.20,25750.0,450.0,25400.0,26700.0,25350.0,504432.0
2,2017.10.19,25300.0,150.0,25050.0,25500.0,25000.0,155254.0
3,2017.10.18,25150.0,150.0,25350.0,25400.0,24950.0,236161.0
4,2017.10.17,25300.0,100.0,25650.0,25700.0,24900.0,229391.0
5,2017.10.16,25400.0,1350.0,25350.0,25850.0,23850.0,879409.0
9,2017.10.13,26750.0,250.0,26400.0,26950.0,26400.0,155923.0
10,2017.10.12,26500.0,400.0,26650.0,26850.0,26350.0,280469.0
11,2017.10.11,26900.0,200.0,26900.0,27100.0,26500.0,199622.0
12,2017.10.10,26700.0,400.0,26300.0,26750.0,26000.0,178900.0
13,2017.09.29,26300.0,200.0,26100.0,26300.0,26050.0,182629.0
1,2017.09.28,26100.0,300.0,25850.0,26200.0,25600.0,252728.0
2,2017.09.27,25800.0,550.0,25250.0,25850.0,25250.0,250253.0
3,2017.09.26,25250.0,200.0,25400.0,25600.0,25100.0,162559.0
4,2017.09.25,25450.0,50.0,25500.0,25600.0,25350.0,226899.0
5,2017.09.22,25500.0,0.0,25300.0,25550.0,25050.0,212178.0
9,2017.09.21,25500.0,300.0,25050.0,25600.0,24900.0,286981.0
10,2017.09.20,25200.0,550.0,24850.0,25250.0,24850.0,322529.0
11,2017.09.19,24650.0,200.0,24750.0,24950.0,24450.0,173843.0
12,2017.09.18,24850.0,450.0,25300.0,25300.0,24800.0,137761.0
13,2017.09.15,25300.0,50.0,25300.0,25450.0,25100.0,128541.0
1,2017.09.14,25350.0,300.0,24800.0,25350.0,24750.0,135853.0
2,2017.09.13,25050.0,400.0,24700.0,25250.0,24550.0,169512.0
3,2017.09.12,24650.0,350.0,25100.0,25150.0,24450.0,209796.0
4,2017.09.11,25000.0,200.0,25350.0,25550.0,24900.0,130021.0
5,2017.09.08,25200.0,600.0,25600.0,25750.0,24950.0,127596.0
9,2017.09.07,25800.0,1250.0,24900.0,25900.0,24800.0,399854.0
10,2017.09.06,24550.0,0.0,24700.0,24950.0,24500.0,111554.0
11,2017.09.05,24550.0,350.0,24950.0,25000.0,24200.0,171641.0
12,2017.09.04,24900.0,50.0,24250.0,25200.0,24200.0,183360.0
13,2017.09.01,24850.0,1250.0,26450.0,26450.0,24800.0,391167.0
1,2017.08.31,26100.0,150.0,26050.0,26100.0,25700.0,136488.0
2,2017.08.30,25950.0,100.0,25750.0,26150.0,25450.0,185635.0
3,2017.08.29,25850.0,0.0,25700.0,25900.0,25600.0,127253.0
4,2017.08.28,25850.0,100.0,25750.0,26050.0,25700.0,111320.0
5,2017.08.25,25950.0,200.0,26200.0,26250.0,25700.0,130773.0
9,2017.08.24,26150.0,500.0,25650.0,26400.0,25650.0,305405.0
10,2017.08.23,25650.0,250.0,26000.0,26000.0,25300.0,255235.0
11,2017.08.22,25900.0,100.0,25850.0,26000.0,25800.0,185290.0
12,2017.08.21,25800.0,150.0,25650.0,26250.0,25600.0,417865.0
13,2017.08.18,25650.0,100.0,25500.0,25850.0,25500.0,181073.0
1,2017.08.17,25750.0,200.0,25850.0,25900.0,25500.0,293096.0
2,2017.08.16,25950.0,1800.0,24350.0,26100.0,24200.0,1326446.0
3,2017.08.14,24150.0,550.0,23350.0,24200.0,23350.0,416960.0
4,2017.08.11,23600.0,200.0,23700.0,23850.0,23500.0,167760.0
5,2017.08.10,23800.0,300.0,23500.0,24150.0,23500.0,286743.0
9,2017.08.09,23500.0,200.0,23600.0,23800.0,23500.0,148955.0
10,2017.08.08,23700.0,50.0,23650.0,23950.0,23550.0,111305.0
11,2017.08.07,23650.0,250.0,23800.0,23900.0,23600.0,140682.0
12,2017.08.04,23900.0,0.0,23700.0,24000.0,23700.0,156128.0
13,2017.08.03,23900.0,50.0,24000.0,24050.0,23550.0,316646.0
1,2017.08.02,23950.0,200.0,24150.0,24200.0,23750.0,236543.0
2,2017.08.01,24150.0,200.0,24050.0,24200.0,23700.0,288407.0
3,2017.07.31,23950.0,100.0,24000.0,24500.0,23700.0,308725.0
4,2017.07.28,23850.0,0.0,23850.0,24200.0,23600.0,363232.0
5,2017.07.27,23850.0,750.0,23300.0,23900.0,22950.0,444765.0
9,2017.07.26,23100.0,0.0,23150.0,23400.0,23000.0,171138.0
10,2017.07.25,23100.0,150.0,23250.0,23300.0,22900.0,192816.0
11,2017.07.24,23250.0,900.0,22400.0,23300.0,22350.0,241342.0
12,2017.07.21,22350.0,250.0,22600.0,22800.0,22250.0,171189.0
13,2017.07.20,22600.0,150.0,22700.0,22750.0,22550.0,92933.0
1,2017.07.19,22750.0,0.0,22700.0,22800.0,22500.0,144660.0
2,2017.07.18,22750.0,300.0,22500.0,22850.0,22250.0,187069.0
3,2017.07.17,22450.0,200.0,22250.0,22550.0,22250.0,133357.0
4,2017.07.14,22250.0,400.0,22600.0,22650.0,22100.0,187256.0
5,2017.07.13,22650.0,1050.0,21900.0,22700.0,21850.0,423798.0
9,2017.07.12,21600.0,300.0,22000.0,22000.0,21600.0,119203.0
10,2017.07.11,21900.0,150.0,21850.0,21900.0,21600.0,176797.0
11,2017.07.10,21750.0,1150.0,22700.0,22900.0,21650.0,553806.0
12,2017.07.07,22900.0,300.0,23000.0,23250.0,22700.0,240545.0
13,2017.07.06,23200.0,50.0,23050.0,23200.0,23000.0,109806.0
1,2017.07.05,23150.0,50.0,23250.0,23250.0,22750.0,190462.0
2,2017.07.04,23100.0,250.0,23600.0,23600.0,23100.0,146382.0
3,2017.07.03,23350.0,50.0,23050.0,23450.0,23050.0,151138.0
4,2017.06.30,23300.0,150.0,23350.0,23500.0,23100.0,166810.0
5,2017.06.29,23450.0,100.0,23350.0,23450.0,22950.0,153158.0
9,2017.06.28,23350.0,250.0,23050.0,23550.0,23000.0,168933.0
10,2017.06.27,23100.0,0.0,23100.0,23400.0,22900.0,94587.0
11,2017.06.26,23100.0,250.0,23400.0,23400.0,22700.0,250672.0
12,2017.06.23,23350.0,400.0,23850.0,23850.0,23300.0,153384.0
13,2017.06.22,23750.0,400.0,23400.0,23850.0,23350.0,224081.0
1,2017.06.21,23350.0,150.0,23450.0,23600.0,23300.0,198948.0
2,2017.06.20,23500.0,150.0,23650.0,23850.0,23400.0,212868.0
3,2017.06.19,23650.0,500.0,24200.0,24200.0,23550.0,326214.0
4,2017.06.16,24150.0,300.0,23850.0,24150.0,23650.0,327110.0
5,2017.06.15,23850.0,50.0,23700.0,24000.0,23600.0,325720.0
9,2017.06.14,23800.0,450.0,23550.0,23850.0,23350.0,357691.0
10,2017.06.13,23350.0,200.0,23450.0,23850.0,23300.0,402455.0
11,2017.06.12,23550.0,600.0,24150.0,24150.0,23500.0,254934.0
12,2017.06.09,24150.0,350.0,23950.0,24300.0,23850.0,409746.0
13,2017.06.08,23800.0,100.0,23950.0,24200.0,23600.0,427952.0
1,2017.06.07,23900.0,250.0,24100.0,24150.0,23750.0,237493.0
2,2017.06.05,24150.0,100.0,24250.0,24250.0,23900.0,206200.0
3,2017.06.02,24250.0,400.0,23750.0,24250.0,23650.0,401974.0
4,2017.06.01,23850.0,350.0,24350.0,24450.0,23700.0,340812.0
5,2017.05.31,24200.0,300.0,24000.0,24200.0,23500.0,361484.0
9,2017.05.30,23900.0,150.0,23950.0,24250.0,23750.0,289175.0
10,2017.05.29,24050.0,0.0,24100.0,24150.0,23800.0,452397.0
11,2017.05.26,24050.0,150.0,24200.0,24300.0,23600.0,538475.0
12,2017.05.25,24200.0,100.0,24400.0,24400.0,23950.0,366657.0
13,2017.05.24,24300.0,350.0,24050.0,24350.0,23950.0,449958.0
1,2017.05.23,23950.0,200.0,23750.0,24250.0,23500.0,497430.0
2,2017.05.22,23750.0,50.0,23800.0,23900.0,23300.0,535757.0
3,2017.05.19,23700.0,950.0,22850.0,23950.0,22800.0,1715511.0
4,2017.05.18,22750.0,0.0,22650.0,22950.0,22350.0,724002.0
5,2017.05.17,22750.0,850.0,21950.0,22900.0,21850.0,852737.0
9,2017.05.16,21900.0,50.0,21900.0,22250.0,21800.0,641790.0
10,2017.05.15,21850.0,150.0,21800.0,21900.0,21650.0,202460.0
11,2017.05.12,21700.0,0.0,21700.0,21750.0,21450.0,161657.0
12,2017.05.11,21700.0,100.0,21600.0,21750.0,21400.0,221113.0
13,2017.05.10,21600.0,50.0,21650.0,22050.0,21450.0,537978.0
1,2017.05.08,21550.0,600.0,20850.0,21550.0,20850.0,502415.0
2,2017.05.04,20950.0,50.0,21000.0,21200.0,20850.0,180521.0
3,2017.05.02,21000.0,100.0,20900.0,21200.0,20850.0,284610.0
