,날짜,종가,전일비,시가,고가,저가,거래량
5,2015.05.07,63500.0,1800.0,65400.0,65700.0,62400.0,455619.0
9,2015.05.06,65300.0,900.0,63500.0,66000.0,63500.0,415805.0
10,2015.05.04,64400.0,1200.0,65900.0,66000.0,63900.0,495628.0
11,2015.04.30,65600.0,900.0,64800.0,66400.0,64700.0,619104.0
12,2015.04.29,64700.0,2700.0,62300.0,64900.0,61400.0,803823.0
13,2015.04.28,62000.0,1400.0,62900.0,63000.0,61200.0,611300.0
1,2015.04.27,60600.0,700.0,60400.0,61800.0,60200.0,561235.0
2,2015.04.24,59900.0,1200.0,59600.0,61000.0,59100.0,702102.0
3,2015.04.23,58700.0,600.0,58100.0,58800.0,57800.0,290451.0
4,2015.04.22,58100.0,400.0,59000.0,59100.0,57000.0,512274.0
5,2015.04.21,58500.0,300.0,58800.0,58900.0,57800.0,366391.0
9,2015.04.20,58200.0,100.0,58900.0,59700.0,57800.0,649786.0
10,2015.04.17,58100.0,1900.0,56500.0,58200.0,55900.0,518994.0
11,2015.04.16,56200.0,1400.0,54500.0,56900.0,54500.0,381182.0
12,2015.04.15,54800.0,100.0,54900.0,55500.0,54200.0,402986.0
13,2015.04.14,54900.0,1100.0,55900.0,56500.0,54500.0,581104.0
1,2015.04.13,56000.0,700.0,56900.0,58100.0,55800.0,581920.0
2,2015.04.10,56700.0,100.0,56400.0,57000.0,56200.0,317925.0
3,2015.04.09,56800.0,300.0,56200.0,57100.0,56000.0,262888.0
4,2015.04.08,56500.0,200.0,56000.0,56800.0,55700.0,329804.0
5,2015.04.07,56700.0,100.0,57300.0,57400.0,56300.0,278914.0
9,2015.04.06,56600.0,900.0,56000.0,57100.0,56000.0,280188.0
10,2015.04.03,55700.0,300.0,55900.0,56700.0,55600.0,307691.0
11,2015.04.02,55400.0,1400.0,57000.0,57100.0,55100.0,604280.0
12,2015.04.01,56800.0,400.0,57100.0,58000.0,55900.0,851267.0
13,2015.03.31,56400.0,3000.0,54800.0,60400.0,54600.0,2332489.0
1,2015.03.30,53400.0,1400.0,53000.0,54300.0,52200.0,813758.0
2,2015.03.27,52000.0,300.0,52500.0,53300.0,51500.0,323334.0
3,2015.03.26,52300.0,600.0,52400.0,52800.0,51500.0,277392.0
4,2015.03.25,51700.0,300.0,51400.0,52900.0,51000.0,358481.0
5,2015.03.24,51400.0,600.0,52200.0,52200.0,51000.0,317935.0
9,2015.03.23,52000.0,700.0,51700.0,53000.0,51500.0,357726.0
10,2015.03.20,52700.0,2200.0,50300.0,53000.0,50000.0,1276329.0
11,2015.03.19,50500.0,200.0,51000.0,51400.0,49850.0,337074.0
12,2015.03.18,50300.0,800.0,51500.0,52100.0,49600.0,566738.0
13,2015.03.17,51100.0,4300.0,47600.0,51800.0,47300.0,1096324.0
1,2015.03.16,46800.0,400.0,47250.0,47900.0,46700.0,250759.0
2,2015.03.13,47200.0,1000.0,46900.0,47800.0,46600.0,233633.0
3,2015.03.12,46200.0,1000.0,46850.0,47450.0,46200.0,362921.0
4,2015.03.11,47200.0,950.0,48100.0,48550.0,46400.0,501491.0
5,2015.03.10,48150.0,1750.0,46950.0,48350.0,46800.0,410341.0
9,2015.03.09,46400.0,700.0,46950.0,47050.0,46150.0,420756.0
10,2015.03.06,47100.0,1550.0,48500.0,48600.0,46750.0,696287.0
11,2015.03.05,48650.0,200.0,48850.0,49350.0,48600.0,153688.0
12,2015.03.04,48850.0,50.0,48700.0,49500.0,48600.0,193726.0
13,2015.03.03,48800.0,1050.0,49500.0,50000.0,48750.0,317282.0
1,2015.03.02,49850.0,550.0,50000.0,50300.0,49200.0,301901.0
2,2015.02.27,50400.0,800.0,49400.0,50500.0,48700.0,348502.0
3,2015.02.26,49600.0,100.0,49400.0,49750.0,48850.0,327890.0
4,2015.02.25,49500.0,350.0,50100.0,50700.0,49150.0,270450.0
5,2015.02.24,49850.0,650.0,49900.0,51000.0,49650.0,411415.0
9,2015.02.23,50500.0,1000.0,48500.0,51000.0,48100.0,539104.0
10,2015.02.17,49500.0,400.0,49900.0,50300.0,49200.0,215687.0
11,2015.02.16,49900.0,650.0,49750.0,50500.0,49250.0,359176.0
12,2015.02.13,49250.0,1250.0,48050.0,49800.0,48050.0,437758.0
13,2015.02.12,48000.0,300.0,48600.0,49000.0,47600.0,321821.0
1,2015.02.11,48300.0,1650.0,46500.0,48850.0,46500.0,446166.0
2,2015.02.10,46650.0,950.0,46000.0,47100.0,45750.0,427886.0
3,2015.02.09,45700.0,1000.0,46100.0,46550.0,45450.0,348168.0
4,2015.02.06,46700.0,200.0,46600.0,47150.0,46300.0,239980.0
5,2015.02.05,46500.0,1450.0,47950.0,48050.0,46000.0,588814.0
9,2015.02.04,47950.0,650.0,47050.0,48650.0,47050.0,250979.0
10,2015.02.03,47300.0,100.0,47000.0,48200.0,46650.0,297484.0
11,2015.02.02,47200.0,350.0,47150.0,49200.0,46050.0,753396.0
12,2015.01.30,46850.0,3200.0,44100.0,47950.0,43800.0,1323826.0
13,2015.01.29,43650.0,250.0,43650.0,43800.0,42800.0,263870.0
1,2015.01.28,43400.0,1400.0,42150.0,43550.0,42100.0,447868.0
2,2015.01.27,42000.0,900.0,43300.0,43350.0,41650.0,330564.0
3,2015.01.26,42900.0,500.0,42500.0,43000.0,42400.0,222567.0
4,2015.01.23,42400.0,100.0,42750.0,42950.0,42100.0,224836.0
5,2015.01.22,42500.0,50.0,42650.0,42700.0,41850.0,259002.0
9,2015.01.21,42450.0,1150.0,41800.0,42750.0,41300.0,366002.0
10,2015.01.20,41300.0,100.0,41600.0,42150.0,41000.0,278904.0
11,2015.01.19,41400.0,2100.0,39750.0,41700.0,39550.0,665173.0
12,2015.01.16,39300.0,300.0,39150.0,39550.0,38800.0,157378.0
13,2015.01.15,39000.0,500.0,39350.0,39450.0,38700.0,203190.0
1,2015.01.14,39500.0,100.0,39450.0,39850.0,39250.0,156448.0
2,2015.01.13,39400.0,100.0,39350.0,39800.0,38850.0,204023.0
3,2015.01.12,39300.0,550.0,38750.0,39300.0,38600.0,145974.0
4,2015.01.09,38750.0,50.0,39000.0,39150.0,38450.0,185693.0
5,2015.01.08,38800.0,750.0,37600.0,38800.0,37600.0,343319.0
9,2015.01.07,38050.0,1400.0,39650.0,39650.0,37500.0,477772.0
10,2015.01.06,39450.0,350.0,39300.0,39950.0,39150.0,230686.0
11,2015.01.05,39800.0,0.0,39250.0,40000.0,38050.0,282455.0
12,2015.01.02,39800.0,0.0,39500.0,40250.0,39000.0,200150.0
