,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,27750.0,350.0,27800.0,28000.0,27250.0,65880.0
11,2018.11.02,28100.0,950.0,27100.0,28100.0,27100.0,54385.0
12,2018.11.01,27150.0,100.0,26850.0,27500.0,26850.0,32755.0
13,2018.10.31,27050.0,500.0,26250.0,27100.0,26200.0,48122.0
1,2018.10.30,26550.0,100.0,25200.0,26850.0,25200.0,57496.0
2,2018.10.29,26450.0,300.0,26500.0,27300.0,26300.0,61755.0
3,2018.10.26,26750.0,900.0,27650.0,27800.0,26500.0,78051.0
4,2018.10.25,27650.0,500.0,27850.0,28100.0,26950.0,45064.0
5,2018.10.24,28150.0,300.0,28000.0,28500.0,27750.0,40889.0
9,2018.10.23,27850.0,1000.0,28850.0,28900.0,27700.0,72027.0
10,2018.10.22,28850.0,950.0,29500.0,29500.0,28800.0,46635.0
11,2018.10.19,29800.0,50.0,29650.0,30200.0,29650.0,61468.0
12,2018.10.18,29750.0,600.0,30250.0,30650.0,29450.0,47611.0
13,2018.10.17,30350.0,150.0,30400.0,30650.0,30100.0,23779.0
1,2018.10.16,30200.0,150.0,30150.0,31100.0,30150.0,30584.0
2,2018.10.15,30350.0,500.0,30550.0,30900.0,29800.0,54050.0
3,2018.10.12,30850.0,150.0,30700.0,31100.0,30550.0,45280.0
4,2018.10.11,30700.0,1300.0,30600.0,31750.0,30600.0,63300.0
5,2018.10.10,32000.0,450.0,32200.0,32450.0,31100.0,54921.0
9,2018.10.08,32450.0,600.0,32750.0,33000.0,32450.0,34583.0
10,2018.10.05,33050.0,100.0,33000.0,33650.0,32850.0,35500.0
11,2018.10.04,33150.0,200.0,33250.0,33600.0,32700.0,65285.0
12,2018.10.02,33350.0,450.0,33800.0,33800.0,33300.0,33093.0
13,2018.10.01,33800.0,250.0,33600.0,34150.0,33450.0,62755.0
1,2018.09.28,33550.0,300.0,33350.0,33950.0,33200.0,88992.0
2,2018.09.27,33250.0,1850.0,31350.0,33600.0,31250.0,173787.0
3,2018.09.21,31400.0,500.0,31100.0,31500.0,30750.0,51876.0
4,2018.09.20,30900.0,300.0,31250.0,31300.0,30850.0,61869.0
5,2018.09.19,31200.0,450.0,31600.0,31950.0,31050.0,70128.0
9,2018.09.18,31650.0,250.0,31800.0,31800.0,31500.0,39613.0
10,2018.09.17,31900.0,400.0,32200.0,32350.0,31750.0,51646.0
11,2018.09.14,32300.0,100.0,32200.0,32650.0,32200.0,41032.0
12,2018.09.13,32400.0,50.0,32550.0,32600.0,32100.0,57765.0
13,2018.09.12,32450.0,50.0,32550.0,32550.0,32050.0,37146.0
1,2018.09.11,32400.0,300.0,32700.0,32700.0,31950.0,40270.0
2,2018.09.10,32700.0,100.0,32650.0,32950.0,32450.0,46808.0
3,2018.09.07,32600.0,350.0,32350.0,32650.0,31950.0,59552.0
4,2018.09.06,32250.0,0.0,32250.0,32350.0,31850.0,42898.0
5,2018.09.05,32250.0,150.0,32300.0,32450.0,32000.0,38560.0
9,2018.09.04,32400.0,300.0,32150.0,32500.0,31900.0,34550.0
10,2018.09.03,32100.0,100.0,32100.0,32250.0,31900.0,36173.0
11,2018.08.31,32200.0,150.0,32050.0,32450.0,31950.0,48343.0
12,2018.08.30,32050.0,150.0,32000.0,32150.0,31800.0,52098.0
13,2018.08.29,31900.0,150.0,32050.0,32250.0,31800.0,58588.0
1,2018.08.28,32050.0,350.0,31700.0,32100.0,31650.0,62174.0
2,2018.08.27,31700.0,150.0,32000.0,32000.0,31400.0,33820.0
3,2018.08.24,31850.0,250.0,31600.0,32000.0,31450.0,29738.0
4,2018.08.23,31600.0,250.0,31400.0,31900.0,31400.0,32099.0
5,2018.08.22,31350.0,750.0,32100.0,32250.0,31000.0,70219.0
9,2018.08.21,32100.0,150.0,32150.0,32300.0,31900.0,33616.0
10,2018.08.20,32250.0,0.0,32500.0,32600.0,32050.0,29132.0
11,2018.08.17,32250.0,250.0,32200.0,32400.0,31800.0,28029.0
12,2018.08.16,32000.0,250.0,32300.0,32350.0,31550.0,36578.0
13,2018.08.14,32250.0,550.0,31950.0,32400.0,31600.0,41187.0
1,2018.08.13,31700.0,1350.0,33000.0,33250.0,31500.0,72118.0
2,2018.08.10,33050.0,50.0,33000.0,33200.0,32900.0,33818.0
3,2018.08.09,33000.0,200.0,33250.0,33300.0,32750.0,44615.0
4,2018.08.08,33200.0,150.0,33150.0,33750.0,33150.0,29055.0
5,2018.08.07,33350.0,200.0,33250.0,33450.0,33050.0,26779.0
9,2018.08.06,33150.0,500.0,33600.0,34100.0,33100.0,81713.0
10,2018.08.03,33650.0,300.0,33450.0,33850.0,33150.0,53184.0
11,2018.08.02,33350.0,350.0,33750.0,34150.0,33200.0,71114.0
12,2018.08.01,33700.0,550.0,33250.0,34000.0,33200.0,93309.0
13,2018.07.31,33150.0,400.0,32800.0,33150.0,32600.0,82793.0
1,2018.07.30,32750.0,100.0,32600.0,33400.0,32550.0,125077.0
2,2018.07.27,32650.0,0.0,32500.0,32900.0,31950.0,174362.0
3,2018.07.26,32650.0,50.0,32650.0,33050.0,32000.0,163400.0
4,2018.07.25,32600.0,4400.0,35000.0,35000.0,32350.0,704336.0
5,2018.07.24,37000.0,100.0,37200.0,37300.0,36750.0,30128.0
9,2018.07.23,37100.0,400.0,37800.0,38100.0,37100.0,29730.0
10,2018.07.20,37500.0,50.0,37450.0,37800.0,37150.0,30263.0
11,2018.07.19,37550.0,0.0,37700.0,38300.0,37500.0,38569.0
12,2018.07.18,37550.0,850.0,38450.0,38450.0,37250.0,95234.0
13,2018.07.17,38400.0,0.0,38300.0,38600.0,38000.0,43149.0
1,2018.07.16,38400.0,250.0,38550.0,38700.0,37750.0,33684.0
2,2018.07.13,38650.0,550.0,38250.0,38900.0,38100.0,35149.0
3,2018.07.12,38100.0,250.0,38050.0,38250.0,37600.0,49870.0
4,2018.07.11,37850.0,250.0,37850.0,38300.0,37650.0,69313.0
5,2018.07.10,38100.0,1150.0,36700.0,39350.0,36700.0,117161.0
9,2018.07.09,36950.0,250.0,36600.0,37350.0,36350.0,52551.0
10,2018.07.06,36700.0,600.0,35950.0,36850.0,35900.0,70592.0
11,2018.07.05,36100.0,550.0,36600.0,36800.0,36100.0,37116.0
12,2018.07.04,36650.0,600.0,36050.0,36850.0,35700.0,56015.0
13,2018.07.03,36050.0,0.0,35950.0,36250.0,35800.0,50690.0
1,2018.07.02,36050.0,800.0,36700.0,37000.0,36000.0,48426.0
2,2018.06.29,36850.0,300.0,36700.0,37250.0,35850.0,54844.0
3,2018.06.28,36550.0,150.0,36700.0,37050.0,36350.0,40057.0
4,2018.06.27,36700.0,350.0,36350.0,37400.0,36000.0,74565.0
5,2018.06.26,36350.0,0.0,36250.0,36950.0,36200.0,72467.0
9,2018.06.25,36350.0,50.0,36000.0,36500.0,35800.0,45818.0
10,2018.06.22,36300.0,250.0,36050.0,36650.0,36000.0,49782.0
11,2018.06.21,36550.0,1250.0,37900.0,37950.0,36400.0,131582.0
12,2018.06.20,37800.0,0.0,37750.0,38250.0,37550.0,56136.0
13,2018.06.19,37800.0,1250.0,39050.0,39200.0,37700.0,98142.0
1,2018.06.18,39050.0,200.0,39350.0,39950.0,38900.0,63741.0
2,2018.06.15,39250.0,50.0,39400.0,39900.0,38700.0,122109.0
3,2018.06.14,39300.0,1050.0,40350.0,40400.0,39300.0,197614.0
4,2018.06.12,40350.0,350.0,40500.0,41000.0,40050.0,75787.0
5,2018.06.11,40700.0,650.0,39950.0,41000.0,39850.0,95207.0
9,2018.06.08,40050.0,300.0,40350.0,40700.0,39850.0,29225.0
10,2018.06.07,40350.0,1050.0,39150.0,40550.0,39150.0,67870.0
11,2018.06.05,39300.0,600.0,39550.0,40000.0,39300.0,61214.0
12,2018.06.04,39900.0,200.0,39750.0,40150.0,39400.0,43416.0
13,2018.06.01,39700.0,250.0,39150.0,40000.0,39150.0,48302.0
1,2018.05.31,39450.0,150.0,39800.0,39800.0,39100.0,93656.0
2,2018.05.30,39600.0,600.0,38950.0,39700.0,38850.0,119565.0
3,2018.05.29,39000.0,650.0,39800.0,39950.0,38850.0,110449.0
4,2018.05.28,39650.0,750.0,38800.0,39750.0,37850.0,167853.0
5,2018.05.25,38900.0,750.0,39200.0,39650.0,38850.0,108681.0
9,2018.05.24,39650.0,450.0,40100.0,40300.0,39650.0,115601.0
10,2018.05.23,40100.0,400.0,40350.0,40500.0,39850.0,122205.0
11,2018.05.21,40500.0,450.0,40900.0,41000.0,40350.0,112309.0
12,2018.05.18,40950.0,300.0,41200.0,41500.0,40600.0,120939.0
13,2018.05.17,41250.0,150.0,41400.0,41550.0,41000.0,92872.0
1,2018.05.16,41400.0,500.0,42000.0,42100.0,41000.0,85333.0
2,2018.05.15,41900.0,250.0,42100.0,42400.0,41750.0,57771.0
3,2018.05.14,42150.0,500.0,41800.0,42450.0,41750.0,85786.0
4,2018.05.11,41650.0,550.0,42200.0,42400.0,41550.0,104533.0
5,2018.05.10,42200.0,200.0,42350.0,42350.0,41850.0,81453.0
9,2018.05.09,42400.0,200.0,42600.0,42900.0,41800.0,93319.0
10,2018.05.08,42600.0,850.0,43750.0,43750.0,42450.0,124954.0
11,2018.05.04,43450.0,750.0,44050.0,44050.0,43100.0,124291.0
12,2018.05.03,44200.0,1400.0,42850.0,44600.0,42850.0,216311.0
13,2018.05.02,42800.0,150.0,42750.0,42850.0,41800.0,106150.0
1,2018.04.30,42650.0,150.0,42850.0,42900.0,41500.0,77508.0
2,2018.04.27,42800.0,450.0,42450.0,42850.0,42000.0,219161.0
3,2018.04.26,42350.0,1300.0,41150.0,42700.0,41100.0,186327.0
4,2018.04.25,41050.0,550.0,41600.0,41600.0,40650.0,115984.0
5,2018.04.24,41600.0,1050.0,42800.0,42800.0,41450.0,139193.0
9,2018.04.23,42650.0,0.0,43150.0,43400.0,42300.0,156513.0
10,2018.04.20,42650.0,1950.0,40650.0,43250.0,40650.0,297476.0
11,2018.04.19,40700.0,100.0,40700.0,40800.0,40500.0,84292.0
12,2018.04.18,40800.0,300.0,41150.0,41450.0,40650.0,84644.0
13,2018.04.17,41100.0,500.0,41600.0,42450.0,40900.0,116442.0
1,2018.04.16,41600.0,250.0,41850.0,41900.0,41350.0,78532.0
2,2018.04.13,41850.0,50.0,41700.0,42200.0,41400.0,113355.0
3,2018.04.12,41800.0,150.0,41650.0,41900.0,40900.0,80331.0
4,2018.04.11,41650.0,1100.0,40450.0,41950.0,40450.0,110011.0
5,2018.04.10,40550.0,100.0,40350.0,40650.0,40050.0,77361.0
9,2018.04.09,40650.0,650.0,39500.0,40950.0,39500.0,93370.0
10,2018.04.06,40000.0,100.0,40150.0,40250.0,39600.0,162379.0
11,2018.04.05,40100.0,50.0,40100.0,40650.0,40050.0,99289.0
12,2018.04.04,40050.0,750.0,40800.0,40800.0,40000.0,99914.0
13,2018.04.03,40800.0,250.0,40400.0,41050.0,39850.0,140782.0
1,2018.04.02,40550.0,950.0,41500.0,41500.0,40450.0,92855.0
2,2018.03.30,41500.0,750.0,40750.0,41700.0,40500.0,94805.0
3,2018.03.29,40750.0,600.0,40200.0,40750.0,40050.0,45625.0
4,2018.03.28,40150.0,1100.0,40700.0,40950.0,40100.0,135584.0
5,2018.03.27,41250.0,750.0,40600.0,41650.0,40600.0,83306.0
9,2018.03.26,40500.0,450.0,40650.0,41200.0,40100.0,87453.0
10,2018.03.23,40950.0,1750.0,41350.0,42300.0,40750.0,136376.0
11,2018.03.22,42700.0,450.0,42050.0,43950.0,42050.0,139099.0
12,2018.03.21,42250.0,50.0,42250.0,42500.0,41750.0,98209.0
13,2018.03.20,42200.0,400.0,42350.0,42700.0,41600.0,124963.0
1,2018.03.19,42600.0,550.0,43150.0,43250.0,42500.0,84004.0
2,2018.03.16,43150.0,150.0,43000.0,43450.0,42850.0,62151.0
3,2018.03.15,43000.0,100.0,42950.0,43500.0,42700.0,96536.0
4,2018.03.14,42900.0,450.0,43200.0,43750.0,42900.0,82397.0
5,2018.03.13,43350.0,50.0,43350.0,43650.0,43050.0,62510.0
9,2018.03.12,43300.0,550.0,43850.0,44050.0,43250.0,87331.0
10,2018.03.09,43850.0,450.0,43400.0,44050.0,42900.0,75248.0
11,2018.03.08,43400.0,1300.0,42100.0,43700.0,41950.0,94334.0
12,2018.03.07,42100.0,850.0,42900.0,42950.0,41650.0,111228.0
13,2018.03.06,42950.0,750.0,44200.0,44400.0,42900.0,118125.0
1,2018.03.05,43700.0,100.0,43500.0,44800.0,43500.0,87005.0
2,2018.03.02,43800.0,1200.0,45000.0,45000.0,43650.0,153921.0
3,2018.02.28,45000.0,1400.0,46400.0,46650.0,44850.0,107170.0
4,2018.02.27,46400.0,600.0,47100.0,47450.0,46350.0,115040.0
5,2018.02.26,47000.0,1250.0,48200.0,48400.0,46800.0,131619.0
9,2018.02.23,48250.0,0.0,48050.0,49100.0,47950.0,94268.0
10,2018.02.22,48250.0,800.0,49050.0,49150.0,48250.0,59347.0
11,2018.02.21,49050.0,150.0,48850.0,49450.0,48350.0,72326.0
12,2018.02.20,48900.0,650.0,49300.0,50200.0,48900.0,79202.0
13,2018.02.19,49550.0,400.0,49150.0,50000.0,49050.0,61699.0
1,2018.02.14,49150.0,50.0,48900.0,49800.0,48750.0,57114.0
2,2018.02.13,49100.0,400.0,50000.0,50300.0,48750.0,131177.0
3,2018.02.12,48700.0,1700.0,50400.0,50500.0,48700.0,139019.0
4,2018.02.09,50400.0,1600.0,47800.0,50700.0,47250.0,174620.0
5,2018.02.08,48800.0,100.0,48700.0,49450.0,48400.0,100625.0
9,2018.02.07,48900.0,1300.0,50700.0,50800.0,48750.0,153615.0
10,2018.02.06,50200.0,800.0,49100.0,50500.0,48950.0,203873.0
11,2018.02.05,51000.0,1600.0,51700.0,52300.0,51000.0,165018.0
12,2018.02.02,52600.0,400.0,52100.0,52800.0,50800.0,206226.0
13,2018.02.01,52200.0,1300.0,51100.0,52400.0,50700.0,287034.0
1,2018.01.31,50900.0,400.0,50500.0,51000.0,49000.0,180250.0
2,2018.01.30,50500.0,600.0,49900.0,51700.0,49800.0,266402.0
3,2018.01.29,49900.0,550.0,49350.0,49900.0,49350.0,141336.0
4,2018.01.26,49350.0,500.0,48800.0,49850.0,48650.0,142488.0
5,2018.01.25,48850.0,550.0,49450.0,49500.0,48750.0,118477.0
9,2018.01.24,49400.0,100.0,49200.0,49450.0,48200.0,135022.0
10,2018.01.23,49300.0,550.0,48200.0,49400.0,48150.0,139477.0
11,2018.01.22,48750.0,750.0,48250.0,49300.0,47950.0,171464.0
12,2018.01.19,48000.0,2050.0,46050.0,49150.0,46050.0,457682.0
13,2018.01.18,45950.0,200.0,45600.0,46300.0,45600.0,130753.0
1,2018.01.17,45750.0,900.0,46750.0,46750.0,45700.0,187996.0
2,2018.01.16,46650.0,750.0,45900.0,46950.0,45800.0,294771.0
3,2018.01.15,45900.0,2450.0,48400.0,48400.0,45800.0,597933.0
4,2018.01.12,48350.0,1750.0,50000.0,50400.0,48350.0,369218.0
5,2018.01.11,50100.0,200.0,49800.0,50500.0,49450.0,246178.0
9,2018.01.10,50300.0,950.0,49250.0,51300.0,49200.0,374571.0
10,2018.01.09,49350.0,1250.0,51200.0,51700.0,49350.0,547402.0
11,2018.01.08,50600.0,4900.0,56400.0,56600.0,50300.0,873119.0
12,2018.01.05,55500.0,3500.0,52000.0,64900.0,52000.0,2741900.0
13,2018.01.04,84200.0,0.0,0.0,0.0,0.0,0.0
1,2018.01.03,84200.0,0.0,0.0,0.0,0.0,0.0
2,2018.01.02,84200.0,0.0,0.0,0.0,0.0,0.0
3,2017.12.28,84200.0,0.0,0.0,0.0,0.0,0.0
4,2017.12.27,84200.0,0.0,0.0,0.0,0.0,0.0
5,2017.12.26,84200.0,0.0,0.0,0.0,0.0,0.0
9,2017.12.22,84200.0,0.0,0.0,0.0,0.0,0.0
10,2017.12.21,84200.0,0.0,0.0,0.0,0.0,0.0
11,2017.12.20,84200.0,0.0,0.0,0.0,0.0,0.0
12,2017.12.19,84200.0,0.0,0.0,0.0,0.0,0.0
13,2017.12.18,84200.0,0.0,0.0,0.0,0.0,0.0
1,2017.12.15,84200.0,0.0,0.0,0.0,0.0,0.0
2,2017.12.14,84200.0,0.0,0.0,0.0,0.0,0.0
3,2017.12.13,84200.0,0.0,0.0,0.0,0.0,0.0
4,2017.12.12,84200.0,0.0,0.0,0.0,0.0,0.0
5,2017.12.11,84200.0,0.0,0.0,0.0,0.0,0.0
9,2017.12.08,84200.0,0.0,0.0,0.0,0.0,0.0
10,2017.12.07,84200.0,0.0,0.0,0.0,0.0,0.0
11,2017.12.06,84200.0,0.0,0.0,0.0,0.0,0.0
12,2017.12.05,84200.0,0.0,0.0,0.0,0.0,0.0
13,2017.12.04,84200.0,0.0,0.0,0.0,0.0,0.0
1,2017.12.01,84200.0,0.0,0.0,0.0,0.0,0.0
2,2017.11.30,84200.0,0.0,0.0,0.0,0.0,0.0
3,2017.11.29,84200.0,0.0,0.0,0.0,0.0,0.0
4,2017.11.28,84200.0,100.0,84700.0,84900.0,82400.0,601595.0
5,2017.11.27,84300.0,500.0,84600.0,86600.0,83700.0,513565.0
9,2017.11.24,83800.0,2600.0,81200.0,84800.0,80800.0,467435.0
10,2017.11.23,81200.0,2100.0,79200.0,81200.0,78700.0,321938.0
11,2017.11.22,79100.0,900.0,80000.0,80000.0,78400.0,185876.0
12,2017.11.21,80000.0,200.0,80000.0,80200.0,79100.0,132150.0
13,2017.11.20,80200.0,400.0,79900.0,80600.0,79000.0,191620.0
1,2017.11.17,79800.0,100.0,79900.0,80700.0,79400.0,245562.0
2,2017.11.16,79900.0,2000.0,78000.0,80000.0,77700.0,278956.0
3,2017.11.15,77900.0,1800.0,75400.0,78000.0,75400.0,241583.0
4,2017.11.14,76100.0,1400.0,77500.0,77700.0,74600.0,310927.0
5,2017.11.13,77500.0,500.0,78000.0,78000.0,76900.0,150438.0
9,2017.11.10,78000.0,500.0,77700.0,78300.0,77300.0,156456.0
10,2017.11.09,77500.0,200.0,77500.0,78700.0,77100.0,214853.0
11,2017.11.08,77300.0,400.0,77300.0,77700.0,76200.0,232905.0
12,2017.11.07,76900.0,3100.0,74200.0,77400.0,74100.0,466986.0
13,2017.11.06,73800.0,800.0,74600.0,74600.0,72900.0,190489.0
1,2017.11.03,74600.0,200.0,74300.0,75600.0,74300.0,152009.0
2,2017.11.02,74400.0,500.0,74000.0,74400.0,73500.0,108505.0
3,2017.11.01,73900.0,0.0,73700.0,75300.0,73400.0,231301.0
4,2017.10.31,73900.0,1200.0,74800.0,75000.0,73200.0,222021.0
5,2017.10.30,75100.0,100.0,75100.0,75500.0,74300.0,213487.0
9,2017.10.27,75000.0,200.0,74800.0,75500.0,74300.0,196543.0
10,2017.10.26,74800.0,900.0,74100.0,75400.0,73400.0,424211.0
11,2017.10.25,73900.0,2600.0,71700.0,74200.0,71400.0,551143.0
12,2017.10.24,71300.0,1700.0,69600.0,71300.0,69100.0,197649.0
13,2017.10.23,69600.0,700.0,70300.0,70400.0,69200.0,183121.0
1,2017.10.20,70300.0,100.0,70100.0,71000.0,69800.0,178402.0
2,2017.10.19,70200.0,900.0,71900.0,72400.0,70100.0,309626.0
3,2017.10.18,71100.0,100.0,71300.0,72500.0,70300.0,222963.0
4,2017.10.17,71200.0,1700.0,69700.0,71400.0,69100.0,311690.0
5,2017.10.16,69500.0,1900.0,67800.0,69600.0,67800.0,215337.0
9,2017.10.13,67600.0,200.0,67800.0,68000.0,67000.0,112280.0
10,2017.10.12,67800.0,300.0,67300.0,68400.0,67300.0,100261.0
11,2017.10.11,67500.0,0.0,67900.0,68100.0,67100.0,95438.0
12,2017.10.10,67500.0,2200.0,69000.0,69000.0,67000.0,271601.0
13,2017.09.29,65300.0,1100.0,64500.0,65300.0,64100.0,104662.0
1,2017.09.28,64200.0,200.0,63800.0,64700.0,62800.0,194923.0
2,2017.09.27,64000.0,1000.0,64500.0,65600.0,63900.0,147953.0
3,2017.09.26,65000.0,500.0,63900.0,65200.0,63600.0,172216.0
4,2017.09.25,64500.0,1600.0,66000.0,66100.0,63800.0,214167.0
5,2017.09.22,66100.0,2400.0,68500.0,68600.0,65900.0,264002.0
9,2017.09.21,68500.0,1600.0,70500.0,71200.0,68400.0,175858.0
10,2017.09.20,70100.0,900.0,69300.0,70700.0,69100.0,197258.0
11,2017.09.19,69200.0,500.0,68700.0,70200.0,68700.0,108118.0
12,2017.09.18,68700.0,1500.0,69500.0,69800.0,68600.0,181638.0
13,2017.09.15,70200.0,500.0,70700.0,71300.0,69900.0,159364.0
1,2017.09.14,70700.0,1200.0,70200.0,70900.0,69600.0,167932.0
2,2017.09.13,69500.0,1100.0,71000.0,71000.0,69400.0,108404.0
3,2017.09.12,70600.0,1300.0,69300.0,70900.0,69200.0,236271.0
4,2017.09.11,69300.0,1200.0,68800.0,69900.0,68400.0,165789.0
5,2017.09.08,68100.0,100.0,68000.0,68500.0,67200.0,70079.0
9,2017.09.07,68000.0,700.0,67300.0,68400.0,66700.0,101162.0
10,2017.09.06,67300.0,100.0,67700.0,67800.0,67000.0,65153.0
11,2017.09.05,67400.0,1100.0,68700.0,69000.0,67100.0,107789.0
12,2017.09.04,68500.0,1400.0,68100.0,69300.0,68100.0,121302.0
13,2017.09.01,69900.0,1500.0,68400.0,70200.0,68100.0,168108.0
1,2017.08.31,68400.0,600.0,68700.0,68900.0,67600.0,122837.0
2,2017.08.30,69000.0,400.0,69400.0,69600.0,68600.0,75943.0
3,2017.08.29,69400.0,200.0,69000.0,69500.0,68100.0,110569.0
4,2017.08.28,69200.0,1000.0,68300.0,70000.0,68300.0,209209.0
5,2017.08.25,68200.0,2100.0,66300.0,68300.0,65600.0,180586.0
9,2017.08.24,66100.0,100.0,66200.0,66600.0,66000.0,71687.0
10,2017.08.23,66200.0,200.0,67000.0,67000.0,66100.0,92254.0
11,2017.08.22,66400.0,200.0,67200.0,67700.0,66200.0,151820.0
12,2017.08.21,66600.0,1300.0,67900.0,67900.0,66400.0,110625.0
13,2017.08.18,67900.0,1100.0,66100.0,68300.0,65900.0,146994.0
1,2017.08.17,66800.0,1300.0,65700.0,66800.0,65200.0,128029.0
2,2017.08.16,65500.0,800.0,66700.0,67300.0,65400.0,148792.0
3,2017.08.14,66300.0,600.0,66300.0,67200.0,66100.0,80680.0
4,2017.08.11,65700.0,2600.0,67200.0,67700.0,65500.0,246116.0
5,2017.08.10,68300.0,500.0,67500.0,68800.0,67500.0,119485.0
9,2017.08.09,67800.0,1200.0,68400.0,68900.0,67600.0,91096.0
10,2017.08.08,69000.0,300.0,68900.0,69100.0,68200.0,55666.0
11,2017.08.07,68700.0,200.0,68600.0,69900.0,68500.0,99525.0
12,2017.08.04,68500.0,700.0,68900.0,69600.0,68200.0,96413.0
13,2017.08.03,69200.0,600.0,69400.0,69700.0,67900.0,144559.0
1,2017.08.02,69800.0,200.0,70100.0,70600.0,69300.0,102419.0
2,2017.08.01,70000.0,1500.0,68500.0,70700.0,68200.0,177405.0
3,2017.07.31,68500.0,800.0,67500.0,68700.0,67500.0,84431.0
4,2017.07.28,67700.0,1600.0,68800.0,69600.0,67700.0,222136.0
5,2017.07.27,69300.0,500.0,69800.0,70200.0,69200.0,95536.0
9,2017.07.26,69800.0,400.0,70200.0,70300.0,69100.0,110062.0
10,2017.07.25,69400.0,600.0,70200.0,71000.0,69200.0,146002.0
11,2017.07.24,70000.0,300.0,70400.0,70400.0,69500.0,108970.0
12,2017.07.21,70300.0,1800.0,68500.0,70800.0,68500.0,280869.0
13,2017.07.20,68500.0,0.0,69100.0,69200.0,68100.0,165922.0
1,2017.07.19,68500.0,200.0,68300.0,69100.0,68000.0,119070.0
2,2017.07.18,68300.0,600.0,69200.0,69300.0,67900.0,113236.0
3,2017.07.17,68900.0,1400.0,67800.0,69000.0,67700.0,170774.0
4,2017.07.14,67500.0,1900.0,69600.0,69600.0,67000.0,414021.0
5,2017.07.13,69400.0,400.0,69900.0,70400.0,68000.0,222968.0
9,2017.07.12,69800.0,200.0,70300.0,70600.0,69600.0,120011.0
10,2017.07.11,70000.0,1300.0,68900.0,70400.0,68700.0,187967.0
11,2017.07.10,68700.0,2500.0,71300.0,71500.0,68500.0,412181.0
12,2017.07.07,71200.0,0.0,71000.0,72100.0,70500.0,118576.0
13,2017.07.06,71200.0,600.0,72000.0,73700.0,71100.0,199428.0
1,2017.07.05,71800.0,100.0,72100.0,72400.0,70900.0,154316.0
2,2017.07.04,71900.0,1200.0,72700.0,73400.0,71400.0,238367.0
3,2017.07.03,73100.0,500.0,74000.0,74500.0,73000.0,131748.0
4,2017.06.30,73600.0,200.0,73500.0,73800.0,71800.0,320669.0
5,2017.06.29,73800.0,500.0,75200.0,75200.0,73800.0,155072.0
9,2017.06.28,74300.0,200.0,74300.0,75600.0,73900.0,180310.0
10,2017.06.27,74500.0,1500.0,75500.0,76300.0,73900.0,385448.0
11,2017.06.26,76000.0,1100.0,78100.0,78100.0,75700.0,279248.0
12,2017.06.23,77100.0,3400.0,76500.0,77800.0,75200.0,2213256.0
13,2017.06.22,73700.0,5300.0,80900.0,81200.0,73300.0,1702365.0
1,2017.06.21,79000.0,300.0,79100.0,80300.0,77300.0,497988.0
2,2017.06.20,78700.0,800.0,79600.0,79700.0,78500.0,266251.0
3,2017.06.19,79500.0,3600.0,77000.0,79700.0,76700.0,588079.0
4,2017.06.16,75900.0,600.0,76800.0,77200.0,75300.0,274564.0
5,2017.06.15,76500.0,1400.0,75200.0,76900.0,74200.0,269646.0
9,2017.06.14,75100.0,900.0,76700.0,76800.0,74800.0,171979.0
10,2017.06.13,76000.0,300.0,76400.0,77200.0,74900.0,238063.0
11,2017.06.12,76300.0,1100.0,77200.0,77400.0,75000.0,296515.0
12,2017.06.09,77400.0,1900.0,76500.0,78000.0,75400.0,584491.0
13,2017.06.08,75500.0,2100.0,73100.0,76600.0,72700.0,530743.0
1,2017.06.07,73400.0,1600.0,71100.0,73800.0,71100.0,340159.0
2,2017.06.05,71800.0,900.0,72500.0,73100.0,71500.0,218503.0
3,2017.06.02,72700.0,1000.0,72000.0,72700.0,70600.0,219740.0
4,2017.06.01,71700.0,0.0,72000.0,72200.0,70600.0,162343.0
5,2017.05.31,71700.0,700.0,71200.0,72700.0,70700.0,299528.0
9,2017.05.30,71000.0,600.0,70200.0,71300.0,69400.0,227913.0
10,2017.05.29,70400.0,800.0,71200.0,72700.0,69900.0,363235.0
11,2017.05.26,71200.0,100.0,71300.0,71500.0,69800.0,227432.0
12,2017.05.25,71100.0,900.0,70100.0,71800.0,69900.0,511249.0
13,2017.05.24,70200.0,4500.0,65900.0,70500.0,65900.0,947317.0
1,2017.05.23,65700.0,200.0,65600.0,65900.0,64900.0,160394.0
2,2017.05.22,65500.0,1200.0,64200.0,65600.0,64200.0,191613.0
3,2017.05.19,64300.0,500.0,63800.0,64400.0,63500.0,119247.0
4,2017.05.18,63800.0,900.0,63900.0,64400.0,63500.0,171070.0
5,2017.05.17,64700.0,700.0,65400.0,65400.0,64300.0,144318.0
9,2017.05.16,65400.0,1500.0,63900.0,65500.0,63800.0,242832.0
10,2017.05.15,63900.0,700.0,64500.0,64500.0,63200.0,140070.0
11,2017.05.12,64600.0,1000.0,63600.0,65400.0,63400.0,289498.0
12,2017.05.11,63600.0,800.0,63100.0,63600.0,62600.0,102726.0
13,2017.05.10,62800.0,500.0,63700.0,63800.0,62700.0,133368.0
1,2017.05.08,63300.0,800.0,62600.0,63500.0,62600.0,107907.0
2,2017.05.04,62500.0,400.0,62000.0,62800.0,61900.0,72600.0
3,2017.05.02,62100.0,900.0,63000.0,63300.0,61700.0,158367.0
