,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,36700.0,1350.0,35900.0,37200.0,35900.0,392349.0
10,2018.11.05,35350.0,250.0,35950.0,36100.0,34900.0,213419.0
11,2018.11.02,35600.0,750.0,34850.0,35900.0,34650.0,303031.0
12,2018.11.01,34850.0,350.0,35050.0,35800.0,34800.0,358726.0
13,2018.10.31,35200.0,450.0,34850.0,35850.0,34350.0,380828.0
1,2018.10.30,34750.0,50.0,35150.0,35450.0,34050.0,316494.0
2,2018.10.29,34700.0,200.0,34900.0,35600.0,34400.0,313510.0
3,2018.10.26,34900.0,150.0,35100.0,35700.0,34400.0,303972.0
4,2018.10.25,35050.0,1150.0,35600.0,36700.0,34600.0,367986.0
5,2018.10.24,36200.0,1150.0,37950.0,38000.0,35600.0,362180.0
9,2018.10.23,37350.0,1150.0,38100.0,38800.0,36500.0,134700.0
10,2018.10.22,38500.0,0.0,37850.0,38800.0,37650.0,119387.0
11,2018.10.19,38500.0,300.0,38800.0,39100.0,37800.0,199019.0
12,2018.10.18,38800.0,350.0,38450.0,39450.0,38100.0,168876.0
13,2018.10.17,38450.0,150.0,39250.0,39250.0,37900.0,128285.0
1,2018.10.16,38600.0,50.0,38550.0,39000.0,38000.0,110811.0
2,2018.10.15,38650.0,800.0,37950.0,39000.0,37300.0,178372.0
3,2018.10.12,37850.0,200.0,38550.0,38550.0,36700.0,386213.0
4,2018.10.11,38050.0,550.0,37400.0,38900.0,37400.0,266818.0
5,2018.10.10,38600.0,1250.0,40300.0,40500.0,38400.0,295444.0
9,2018.10.08,39850.0,150.0,40000.0,40200.0,39350.0,176205.0
10,2018.10.05,40000.0,150.0,40000.0,40400.0,39550.0,144807.0
11,2018.10.04,39850.0,150.0,40300.0,40750.0,39550.0,265908.0
12,2018.10.02,39700.0,300.0,39550.0,40000.0,39200.0,122644.0
13,2018.10.01,40000.0,400.0,40400.0,41050.0,39600.0,231237.0
1,2018.09.28,40400.0,300.0,40600.0,41300.0,40050.0,380463.0
2,2018.09.27,40100.0,1550.0,38450.0,40100.0,38350.0,374354.0
3,2018.09.21,38550.0,800.0,38200.0,38550.0,37500.0,267379.0
4,2018.09.20,37750.0,1050.0,36500.0,37750.0,36500.0,261306.0
5,2018.09.19,36700.0,100.0,36150.0,36750.0,36050.0,165148.0
9,2018.09.18,36600.0,50.0,36000.0,36750.0,35800.0,121911.0
10,2018.09.17,36650.0,450.0,35800.0,36700.0,35750.0,108514.0
11,2018.09.14,36200.0,400.0,36800.0,36800.0,35750.0,200659.0
12,2018.09.13,36600.0,550.0,36500.0,36800.0,36350.0,243498.0
13,2018.09.12,36050.0,350.0,36350.0,36550.0,35750.0,166320.0
1,2018.09.11,36400.0,250.0,35650.0,36400.0,35650.0,126352.0
2,2018.09.10,36150.0,150.0,35700.0,36150.0,35600.0,176632.0
3,2018.09.07,36000.0,400.0,36100.0,36100.0,35600.0,212134.0
4,2018.09.06,35600.0,50.0,35500.0,35750.0,34700.0,183898.0
5,2018.09.05,35650.0,1000.0,34500.0,36000.0,34500.0,280723.0
9,2018.09.04,34650.0,1000.0,35600.0,36000.0,34250.0,249294.0
10,2018.09.03,35650.0,50.0,35600.0,36050.0,35200.0,1104675.0
11,2018.08.31,35600.0,1950.0,33800.0,35600.0,33500.0,1625917.0
12,2018.08.30,33650.0,1150.0,34200.0,34350.0,33200.0,639216.0
13,2018.08.29,34800.0,700.0,35600.0,35600.0,34800.0,10684681.0
1,2018.08.28,35500.0,600.0,34600.0,35500.0,34600.0,340394.0
2,2018.08.27,34900.0,50.0,34600.0,35050.0,34550.0,135639.0
3,2018.08.24,34850.0,150.0,34900.0,35100.0,34500.0,128801.0
4,2018.08.23,35000.0,400.0,34850.0,35000.0,34600.0,137195.0
5,2018.08.22,34600.0,200.0,34350.0,34850.0,33750.0,115006.0
9,2018.08.21,34800.0,200.0,34300.0,34950.0,34300.0,148103.0
10,2018.08.20,34600.0,50.0,34900.0,34900.0,34300.0,217752.0
11,2018.08.17,34550.0,100.0,34750.0,34950.0,34300.0,228688.0
12,2018.08.16,34450.0,150.0,34450.0,34550.0,33850.0,153636.0
13,2018.08.14,34300.0,650.0,33650.0,34350.0,33400.0,117000.0
1,2018.08.13,33650.0,100.0,33750.0,33900.0,33400.0,173045.0
2,2018.08.10,33750.0,250.0,34000.0,34000.0,33500.0,118588.0
3,2018.08.09,34000.0,250.0,33750.0,34000.0,33400.0,123508.0
4,2018.08.08,33750.0,50.0,33300.0,33800.0,33050.0,109959.0
5,2018.08.07,33700.0,150.0,33050.0,33700.0,32950.0,110275.0
9,2018.08.06,33550.0,450.0,33100.0,33700.0,33100.0,153500.0
10,2018.08.03,33100.0,350.0,32700.0,33250.0,32550.0,150078.0
11,2018.08.02,32750.0,450.0,33200.0,33550.0,32550.0,124209.0
12,2018.08.01,33200.0,50.0,33500.0,33650.0,32950.0,139879.0
13,2018.07.31,33250.0,50.0,33350.0,33550.0,32650.0,190188.0
1,2018.07.30,33200.0,850.0,32200.0,33300.0,32150.0,206635.0
2,2018.07.27,32350.0,950.0,31700.0,32450.0,31150.0,209403.0
3,2018.07.26,31400.0,550.0,31300.0,31750.0,31100.0,154403.0
4,2018.07.25,30850.0,0.0,30900.0,31250.0,30750.0,133425.0
5,2018.07.24,30850.0,300.0,30800.0,30850.0,30250.0,119070.0
9,2018.07.23,30550.0,300.0,30650.0,30950.0,30150.0,117800.0
10,2018.07.20,30250.0,250.0,30000.0,30400.0,29900.0,92155.0
11,2018.07.19,30000.0,200.0,30250.0,30550.0,29600.0,191943.0
12,2018.07.18,30200.0,550.0,30800.0,30900.0,30150.0,99602.0
13,2018.07.17,30750.0,50.0,30450.0,30800.0,30450.0,111114.0
1,2018.07.16,30700.0,250.0,30400.0,30800.0,30200.0,130601.0
2,2018.07.13,30450.0,300.0,30200.0,30650.0,30200.0,155462.0
3,2018.07.12,30150.0,250.0,30550.0,30700.0,30150.0,249215.0
4,2018.07.11,30400.0,450.0,30550.0,30850.0,30300.0,137114.0
5,2018.07.10,30850.0,200.0,31050.0,31200.0,30600.0,145658.0
9,2018.07.09,31050.0,350.0,31350.0,31500.0,30800.0,82549.0
10,2018.07.06,31400.0,550.0,30650.0,31450.0,30650.0,66346.0
11,2018.07.05,30850.0,800.0,31300.0,31700.0,30500.0,91341.0
12,2018.07.04,31650.0,500.0,30850.0,31800.0,30800.0,61416.0
13,2018.07.03,31150.0,50.0,31100.0,31450.0,30850.0,92413.0
1,2018.07.02,31100.0,900.0,32150.0,32300.0,31100.0,96678.0
2,2018.06.29,32000.0,1000.0,31350.0,32150.0,30800.0,158785.0
3,2018.06.28,31000.0,100.0,31100.0,31400.0,30800.0,97308.0
4,2018.06.27,31100.0,1150.0,32000.0,32550.0,30900.0,203252.0
5,2018.06.26,32250.0,150.0,31850.0,32450.0,31600.0,157381.0
9,2018.06.25,32100.0,1150.0,30950.0,32250.0,30750.0,214899.0
10,2018.06.22,30950.0,50.0,30700.0,31200.0,30400.0,174403.0
11,2018.06.21,31000.0,350.0,30600.0,31300.0,30600.0,225546.0
12,2018.06.20,30650.0,0.0,30550.0,31250.0,30500.0,263044.0
13,2018.06.19,30650.0,500.0,31100.0,31600.0,30600.0,241112.0
1,2018.06.18,31150.0,300.0,31500.0,31900.0,30950.0,212758.0
2,2018.06.15,31450.0,850.0,32300.0,32450.0,31250.0,428787.0
3,2018.06.14,32300.0,1650.0,33950.0,34000.0,32300.0,1291817.0
4,2018.06.12,33950.0,250.0,34200.0,34350.0,33450.0,414771.0
5,2018.06.11,34200.0,200.0,34000.0,34500.0,33900.0,171402.0
9,2018.06.08,34000.0,300.0,34700.0,34700.0,33650.0,167879.0
10,2018.06.07,34300.0,300.0,34700.0,34750.0,34050.0,213850.0
11,2018.06.05,34600.0,800.0,33800.0,34650.0,33250.0,165492.0
12,2018.06.04,33800.0,150.0,34050.0,34300.0,33550.0,188641.0
13,2018.06.01,33950.0,50.0,33800.0,34200.0,33250.0,194712.0
1,2018.05.31,33900.0,950.0,33400.0,33950.0,33150.0,326398.0
2,2018.05.30,32950.0,1250.0,34000.0,34150.0,32900.0,236147.0
3,2018.05.29,34200.0,400.0,34650.0,34650.0,33550.0,195995.0
4,2018.05.28,34600.0,500.0,33950.0,34650.0,33700.0,238882.0
5,2018.05.25,34100.0,900.0,33200.0,34550.0,32850.0,736311.0
9,2018.05.24,33200.0,700.0,32450.0,33400.0,32300.0,186025.0
10,2018.05.23,32500.0,500.0,33000.0,33100.0,32400.0,155999.0
11,2018.05.21,33000.0,200.0,33300.0,33650.0,33000.0,154989.0
12,2018.05.18,33200.0,900.0,32400.0,33200.0,32100.0,205477.0
13,2018.05.17,32300.0,200.0,32500.0,32650.0,32300.0,84341.0
1,2018.05.16,32500.0,200.0,32300.0,32600.0,32000.0,119951.0
2,2018.05.15,32700.0,300.0,32500.0,33050.0,32200.0,148808.0
3,2018.05.14,32400.0,150.0,32600.0,33100.0,31950.0,373566.0
4,2018.05.11,32550.0,500.0,32150.0,32800.0,31850.0,242939.0
5,2018.05.10,32050.0,0.0,32100.0,32500.0,31400.0,303405.0
9,2018.05.09,32050.0,250.0,31750.0,32450.0,31600.0,151878.0
10,2018.05.08,31800.0,150.0,32300.0,32700.0,31800.0,125332.0
11,2018.05.04,31950.0,300.0,32250.0,32700.0,31850.0,136066.0
12,2018.05.03,32250.0,350.0,32500.0,32750.0,32000.0,244469.0
13,2018.05.02,32600.0,0.0,33200.0,33200.0,32150.0,211585.0
1,2018.04.30,32600.0,1050.0,31900.0,32700.0,31700.0,336738.0
2,2018.04.27,31550.0,100.0,32150.0,32350.0,31500.0,141974.0
3,2018.04.26,31650.0,350.0,31400.0,32200.0,31200.0,96610.0
4,2018.04.25,31300.0,400.0,31500.0,31600.0,31050.0,154476.0
5,2018.04.24,31700.0,500.0,32100.0,32500.0,31650.0,76618.0
9,2018.04.23,32200.0,100.0,32500.0,32600.0,31700.0,127949.0
10,2018.04.20,32300.0,250.0,32600.0,32650.0,32050.0,115715.0
11,2018.04.19,32050.0,750.0,31550.0,32450.0,31550.0,292121.0
12,2018.04.18,31300.0,100.0,31400.0,31900.0,31200.0,146323.0
13,2018.04.17,31200.0,200.0,31550.0,31750.0,31050.0,108746.0
1,2018.04.16,31400.0,150.0,31100.0,31600.0,31100.0,74856.0
2,2018.04.13,31250.0,0.0,31550.0,31650.0,31100.0,97756.0
3,2018.04.12,31250.0,200.0,31350.0,31950.0,31200.0,187902.0
4,2018.04.11,31050.0,1150.0,31600.0,31700.0,31050.0,195763.0
5,2018.04.10,32200.0,1150.0,31050.0,32200.0,30600.0,216968.0
9,2018.04.09,31050.0,200.0,31100.0,31150.0,30500.0,160079.0
10,2018.04.06,31250.0,600.0,30650.0,31600.0,30350.0,167044.0
11,2018.04.05,30650.0,50.0,30450.0,30950.0,30150.0,124261.0
12,2018.04.04,30700.0,100.0,30800.0,30850.0,30500.0,86963.0
13,2018.04.03,30800.0,200.0,30900.0,31050.0,30250.0,179271.0
1,2018.04.02,31000.0,400.0,31450.0,31550.0,30850.0,174917.0
2,2018.03.30,31400.0,150.0,31900.0,31950.0,31400.0,92216.0
3,2018.03.29,31550.0,100.0,31400.0,31650.0,31150.0,86496.0
4,2018.03.28,31650.0,350.0,31750.0,32250.0,31400.0,92299.0
5,2018.03.27,32000.0,450.0,31850.0,32750.0,31700.0,259313.0
9,2018.03.26,31550.0,50.0,31000.0,31700.0,30750.0,138999.0
10,2018.03.23,31600.0,700.0,31600.0,32100.0,31300.0,128192.0
11,2018.03.22,32300.0,150.0,32150.0,32350.0,32000.0,125104.0
12,2018.03.21,32150.0,700.0,32900.0,32900.0,32050.0,198516.0
13,2018.03.20,32850.0,250.0,32450.0,32850.0,31950.0,216456.0
1,2018.03.19,33100.0,50.0,33050.0,33150.0,32800.0,137521.0
2,2018.03.16,33050.0,700.0,32500.0,33100.0,32450.0,169466.0
3,2018.03.15,32350.0,400.0,32800.0,32950.0,32200.0,99376.0
4,2018.03.14,32750.0,500.0,32250.0,32900.0,32200.0,194998.0
5,2018.03.13,32250.0,350.0,32450.0,32450.0,31950.0,209966.0
9,2018.03.12,31900.0,150.0,31650.0,32300.0,31650.0,310609.0
10,2018.03.09,31750.0,200.0,31950.0,32250.0,31650.0,229339.0
11,2018.03.08,31950.0,350.0,31900.0,32300.0,31400.0,143689.0
12,2018.03.07,31600.0,550.0,32200.0,32600.0,31050.0,500580.0
13,2018.03.06,32150.0,200.0,32200.0,32750.0,31950.0,176958.0
1,2018.03.05,31950.0,1250.0,33200.0,33250.0,31850.0,431000.0
2,2018.03.02,33200.0,800.0,33900.0,33900.0,32950.0,408230.0
3,2018.02.28,34000.0,500.0,34350.0,34400.0,33850.0,190889.0
4,2018.02.27,34500.0,300.0,34450.0,34700.0,34300.0,189613.0
5,2018.02.26,34200.0,450.0,34650.0,34800.0,34000.0,243427.0
9,2018.02.23,34650.0,350.0,34900.0,35200.0,34600.0,105653.0
10,2018.02.22,35000.0,500.0,35300.0,35300.0,34800.0,103185.0
11,2018.02.21,35500.0,150.0,35700.0,35700.0,35000.0,92659.0
12,2018.02.20,35350.0,200.0,35200.0,35400.0,35150.0,88576.0
13,2018.02.19,35150.0,150.0,35450.0,35850.0,35150.0,104612.0
1,2018.02.14,35300.0,600.0,34900.0,35400.0,34850.0,84725.0
2,2018.02.13,34700.0,1400.0,36900.0,37300.0,34700.0,368870.0
3,2018.02.12,36100.0,550.0,36950.0,37400.0,35850.0,186741.0
4,2018.02.09,36650.0,350.0,35600.0,36750.0,35500.0,173113.0
5,2018.02.08,36300.0,1700.0,34900.0,36700.0,34900.0,317016.0
9,2018.02.07,34600.0,200.0,35500.0,36350.0,34550.0,223362.0
10,2018.02.06,34800.0,900.0,34450.0,35300.0,34450.0,185965.0
11,2018.02.05,35700.0,350.0,35650.0,36200.0,35200.0,137782.0
12,2018.02.02,36050.0,300.0,36400.0,36650.0,35850.0,120810.0
13,2018.02.01,36350.0,650.0,37250.0,37300.0,36250.0,173446.0
1,2018.01.31,37000.0,50.0,37100.0,37700.0,36650.0,251199.0
2,2018.01.30,36950.0,50.0,36900.0,37500.0,36350.0,236111.0
3,2018.01.29,36900.0,100.0,37000.0,37500.0,36050.0,255706.0
4,2018.01.26,36800.0,1050.0,35850.0,36950.0,35650.0,310233.0
5,2018.01.25,35750.0,700.0,35150.0,35950.0,35150.0,203593.0
9,2018.01.24,35050.0,600.0,35600.0,35700.0,35050.0,243952.0
10,2018.01.23,35650.0,200.0,35900.0,35900.0,35150.0,136952.0
11,2018.01.22,35450.0,200.0,35700.0,35800.0,35150.0,128178.0
12,2018.01.19,35650.0,150.0,35950.0,35950.0,35600.0,137660.0
13,2018.01.18,35800.0,600.0,35350.0,35800.0,35200.0,162491.0
1,2018.01.17,35200.0,900.0,36200.0,36200.0,34900.0,227074.0
2,2018.01.16,36100.0,50.0,36250.0,36500.0,35950.0,181548.0
3,2018.01.15,36050.0,300.0,36750.0,36950.0,36050.0,244211.0
4,2018.01.12,36350.0,600.0,35950.0,36750.0,35800.0,359947.0
5,2018.01.11,35750.0,400.0,35700.0,35800.0,35450.0,210754.0
9,2018.01.10,35350.0,850.0,34900.0,35750.0,34500.0,263085.0
10,2018.01.09,34500.0,700.0,35000.0,35200.0,34500.0,313487.0
11,2018.01.08,35200.0,550.0,35800.0,35800.0,34900.0,330277.0
12,2018.01.05,35750.0,250.0,35650.0,35900.0,35600.0,304371.0
13,2018.01.04,35500.0,750.0,36450.0,36450.0,34000.0,219288.0
1,2018.01.03,36250.0,150.0,36100.0,36500.0,35650.0,250953.0
2,2018.01.02,36100.0,300.0,35950.0,36400.0,35650.0,280269.0
3,2017.12.28,35800.0,400.0,35450.0,35850.0,34900.0,152496.0
4,2017.12.27,35400.0,100.0,35050.0,35650.0,34150.0,152878.0
5,2017.12.26,35500.0,400.0,35200.0,35800.0,35200.0,99840.0
9,2017.12.22,35100.0,450.0,35850.0,35850.0,35100.0,100040.0
10,2017.12.21,35550.0,650.0,35850.0,36000.0,35050.0,262872.0
11,2017.12.20,34900.0,800.0,34150.0,35150.0,34150.0,187067.0
12,2017.12.19,34100.0,300.0,34450.0,34550.0,34050.0,172674.0
13,2017.12.18,34400.0,300.0,34350.0,34800.0,34300.0,236443.0
1,2017.12.15,34100.0,150.0,34300.0,34550.0,34100.0,338765.0
2,2017.12.14,34250.0,350.0,34550.0,34850.0,34250.0,259819.0
3,2017.12.13,34600.0,150.0,34700.0,35100.0,34600.0,186012.0
4,2017.12.12,34750.0,600.0,34150.0,34950.0,34150.0,127346.0
5,2017.12.11,34150.0,0.0,34650.0,34750.0,34100.0,187930.0
9,2017.12.08,34150.0,550.0,35000.0,35300.0,34100.0,233676.0
10,2017.12.07,34700.0,1100.0,34200.0,35550.0,33950.0,4784993.0
11,2017.12.06,35800.0,1050.0,37250.0,37250.0,35800.0,143348.0
12,2017.12.05,36850.0,1700.0,36300.0,37600.0,35950.0,623531.0
13,2017.12.04,35150.0,600.0,35250.0,35300.0,34650.0,194841.0
1,2017.12.01,34550.0,1000.0,35550.0,35650.0,34500.0,218105.0
2,2017.11.30,35550.0,400.0,35050.0,35550.0,34800.0,249194.0
3,2017.11.29,35150.0,650.0,34600.0,35200.0,34000.0,241292.0
4,2017.11.28,34500.0,350.0,34400.0,34600.0,33950.0,93746.0
5,2017.11.27,34150.0,250.0,34400.0,34400.0,33800.0,100055.0
9,2017.11.24,34400.0,650.0,33800.0,34400.0,33500.0,119556.0
10,2017.11.23,33750.0,150.0,33800.0,33950.0,33550.0,77802.0
11,2017.11.22,33600.0,350.0,33900.0,33900.0,33350.0,79032.0
12,2017.11.21,33950.0,0.0,34000.0,34100.0,33700.0,76263.0
13,2017.11.20,33950.0,500.0,33650.0,34300.0,33600.0,75174.0
1,2017.11.17,33450.0,350.0,34050.0,34050.0,33300.0,282535.0
2,2017.11.16,33800.0,50.0,33800.0,34000.0,33100.0,318346.0
3,2017.11.15,33750.0,600.0,34550.0,34550.0,33750.0,198238.0
4,2017.11.14,34350.0,950.0,35400.0,35400.0,34300.0,346911.0
5,2017.11.13,35300.0,550.0,35850.0,35950.0,35250.0,135728.0
9,2017.11.10,35850.0,300.0,36000.0,36150.0,35500.0,190750.0
10,2017.11.09,36150.0,0.0,36200.0,36300.0,35800.0,66358.0
11,2017.11.08,36150.0,100.0,36100.0,36300.0,36000.0,72549.0
12,2017.11.07,36050.0,100.0,36000.0,36750.0,35550.0,106096.0
13,2017.11.06,35950.0,500.0,36550.0,36700.0,35950.0,79184.0
1,2017.11.03,36450.0,450.0,36000.0,36500.0,35450.0,124268.0
2,2017.11.02,36000.0,800.0,35500.0,36100.0,35250.0,169709.0
3,2017.11.01,35200.0,1050.0,36200.0,36300.0,35200.0,264817.0
4,2017.10.31,36250.0,650.0,36800.0,36850.0,36100.0,184264.0
5,2017.10.30,36900.0,0.0,37150.0,37200.0,36700.0,84268.0
9,2017.10.27,36900.0,250.0,37400.0,37400.0,36600.0,105800.0
10,2017.10.26,37150.0,250.0,36850.0,37150.0,36600.0,88251.0
11,2017.10.25,36900.0,600.0,37700.0,38100.0,36550.0,271407.0
12,2017.10.24,37500.0,150.0,37600.0,37750.0,37000.0,156945.0
13,2017.10.23,37650.0,550.0,38500.0,38500.0,37600.0,87819.0
1,2017.10.20,38200.0,1050.0,37100.0,38200.0,36600.0,122459.0
2,2017.10.19,37150.0,150.0,37500.0,37750.0,36700.0,105936.0
3,2017.10.18,37300.0,650.0,38000.0,38000.0,37000.0,105600.0
4,2017.10.17,37950.0,250.0,38200.0,39000.0,37900.0,308158.0
5,2017.10.16,38200.0,1200.0,37050.0,38200.0,36950.0,179779.0
9,2017.10.13,37000.0,400.0,37450.0,37800.0,36900.0,186693.0
10,2017.10.12,37400.0,1000.0,36900.0,37400.0,36600.0,173253.0
11,2017.10.11,36400.0,0.0,36750.0,37000.0,36350.0,150257.0
12,2017.10.10,36400.0,150.0,37050.0,37350.0,36350.0,356969.0
13,2017.09.29,36550.0,50.0,36800.0,36800.0,36550.0,72947.0
1,2017.09.28,36600.0,50.0,36800.0,37600.0,36600.0,144054.0
2,2017.09.27,36550.0,600.0,37200.0,37200.0,36500.0,142763.0
3,2017.09.26,37150.0,350.0,36600.0,37150.0,36350.0,149436.0
4,2017.09.25,36800.0,100.0,37100.0,37400.0,36450.0,153769.0
5,2017.09.22,36900.0,400.0,37400.0,37400.0,36750.0,136081.0
9,2017.09.21,37300.0,200.0,37800.0,37850.0,36850.0,132051.0
10,2017.09.20,37500.0,450.0,37050.0,37800.0,37050.0,151440.0
11,2017.09.19,37050.0,0.0,37400.0,37450.0,36900.0,77482.0
12,2017.09.18,37050.0,150.0,37100.0,37350.0,36900.0,124958.0
13,2017.09.15,36900.0,350.0,36550.0,37100.0,36550.0,138310.0
1,2017.09.14,36550.0,650.0,36100.0,37000.0,36100.0,172530.0
2,2017.09.13,35900.0,1300.0,37500.0,37750.0,35900.0,140374.0
3,2017.09.12,37200.0,1200.0,36400.0,37250.0,36100.0,130295.0
4,2017.09.11,36000.0,550.0,36800.0,37000.0,36000.0,77971.0
5,2017.09.08,36550.0,50.0,36500.0,36750.0,35850.0,126055.0
9,2017.09.07,36500.0,100.0,36900.0,37250.0,36500.0,107422.0
10,2017.09.06,36600.0,650.0,37300.0,37300.0,36550.0,72919.0
11,2017.09.05,37250.0,50.0,37250.0,37450.0,36950.0,78226.0
12,2017.09.04,37200.0,200.0,36750.0,37700.0,36650.0,97598.0
13,2017.09.01,37400.0,750.0,37800.0,38200.0,37150.0,162881.0
1,2017.08.31,38150.0,2000.0,36500.0,38150.0,36400.0,456786.0
2,2017.08.30,36150.0,200.0,36000.0,36350.0,35800.0,128000.0
3,2017.08.29,35950.0,200.0,35500.0,36000.0,35150.0,152963.0
4,2017.08.28,35750.0,300.0,35700.0,35950.0,35400.0,128952.0
5,2017.08.25,35450.0,150.0,35600.0,36000.0,35200.0,118241.0
9,2017.08.24,35600.0,1550.0,36800.0,36800.0,34900.0,408954.0
10,2017.08.23,37150.0,200.0,37250.0,37350.0,36850.0,96451.0
11,2017.08.22,36950.0,900.0,36100.0,37150.0,36100.0,108198.0
12,2017.08.21,36050.0,250.0,36300.0,36500.0,35900.0,60862.0
13,2017.08.18,36300.0,800.0,37100.0,37100.0,36200.0,132674.0
1,2017.08.17,37100.0,250.0,37450.0,37450.0,36850.0,127711.0
2,2017.08.16,37350.0,300.0,37350.0,37400.0,36550.0,249021.0
3,2017.08.14,37050.0,250.0,37300.0,37900.0,36500.0,108604.0
4,2017.08.11,37300.0,600.0,37400.0,37750.0,37000.0,282341.0
5,2017.08.10,37900.0,0.0,37800.0,38250.0,37450.0,196956.0
9,2017.08.09,37900.0,0.0,37900.0,38300.0,37450.0,317403.0
10,2017.08.08,37900.0,150.0,38050.0,38200.0,37500.0,160653.0
11,2017.08.07,38050.0,1300.0,36950.0,38200.0,36950.0,522693.0
12,2017.08.04,36750.0,350.0,36400.0,36950.0,36350.0,313477.0
13,2017.08.03,36400.0,800.0,35600.0,36550.0,35600.0,506170.0
1,2017.08.02,35600.0,200.0,35750.0,35800.0,34850.0,355110.0
2,2017.08.01,35800.0,400.0,35400.0,36050.0,35050.0,340420.0
3,2017.07.31,35400.0,850.0,34300.0,35400.0,34300.0,209910.0
4,2017.07.28,34550.0,0.0,34650.0,34700.0,34200.0,96595.0
5,2017.07.27,34550.0,500.0,35050.0,35300.0,34350.0,186634.0
9,2017.07.26,35050.0,600.0,34700.0,35050.0,34450.0,336935.0
10,2017.07.25,34450.0,100.0,34800.0,34800.0,34150.0,138969.0
11,2017.07.24,34550.0,50.0,34500.0,34600.0,34150.0,120865.0
12,2017.07.21,34600.0,450.0,34150.0,34650.0,33800.0,183679.0
13,2017.07.20,34150.0,500.0,34500.0,34600.0,34000.0,297717.0
1,2017.07.19,34650.0,100.0,34700.0,34750.0,34100.0,235023.0
2,2017.07.18,34750.0,100.0,34900.0,35100.0,34500.0,238415.0
3,2017.07.17,34850.0,500.0,35450.0,35500.0,34800.0,143255.0
4,2017.07.14,35350.0,50.0,35450.0,35450.0,34750.0,98433.0
5,2017.07.13,35300.0,50.0,35700.0,35700.0,35000.0,148906.0
9,2017.07.12,35350.0,550.0,36000.0,36200.0,35050.0,130764.0
10,2017.07.11,35900.0,700.0,35200.0,35950.0,35200.0,139735.0
11,2017.07.10,35200.0,450.0,35000.0,35400.0,35000.0,69228.0
12,2017.07.07,34750.0,550.0,35150.0,35300.0,34650.0,272317.0
13,2017.07.06,35300.0,100.0,35600.0,35750.0,35100.0,176141.0
1,2017.07.05,35400.0,500.0,36100.0,36250.0,35300.0,128279.0
2,2017.07.04,35900.0,200.0,36250.0,36400.0,35650.0,185760.0
3,2017.07.03,36100.0,500.0,35550.0,36350.0,35550.0,132440.0
4,2017.06.30,35600.0,100.0,35400.0,35700.0,35400.0,100954.0
5,2017.06.29,35700.0,300.0,35400.0,35900.0,35350.0,176032.0
9,2017.06.28,35400.0,350.0,35650.0,35650.0,35200.0,116009.0
10,2017.06.27,35750.0,550.0,35400.0,35750.0,35100.0,151056.0
11,2017.06.26,35200.0,0.0,35450.0,35650.0,35050.0,210216.0
12,2017.06.23,35200.0,550.0,35650.0,35650.0,34900.0,197760.0
13,2017.06.22,35750.0,1100.0,34400.0,35750.0,34400.0,317490.0
1,2017.06.21,34650.0,350.0,34750.0,35000.0,34400.0,292223.0
2,2017.06.20,35000.0,350.0,35000.0,35450.0,34800.0,347374.0
3,2017.06.19,34650.0,1200.0,35900.0,36050.0,34500.0,619780.0
4,2017.06.16,35850.0,450.0,36350.0,36450.0,35650.0,879136.0
5,2017.06.15,36300.0,950.0,36950.0,37100.0,36300.0,240413.0
9,2017.06.14,37250.0,950.0,36600.0,37250.0,36150.0,418983.0
10,2017.06.13,36300.0,200.0,36200.0,36500.0,36100.0,322762.0
11,2017.06.12,36100.0,150.0,35950.0,36250.0,35850.0,237668.0
12,2017.06.09,35950.0,300.0,36300.0,36400.0,35650.0,363880.0
13,2017.06.08,36250.0,400.0,36550.0,36550.0,36050.0,281308.0
1,2017.06.07,36650.0,100.0,36550.0,36700.0,36050.0,265152.0
2,2017.06.05,36550.0,400.0,36300.0,36700.0,36300.0,262309.0
3,2017.06.02,36150.0,500.0,36650.0,36700.0,35950.0,610343.0
4,2017.06.01,36650.0,650.0,37000.0,37000.0,36200.0,871744.0
5,2017.05.31,37300.0,450.0,37100.0,37350.0,36300.0,3673293.0
9,2017.05.30,36850.0,300.0,37000.0,37250.0,36650.0,345240.0
10,2017.05.29,37150.0,250.0,37800.0,37850.0,36550.0,445161.0
11,2017.05.26,37400.0,200.0,37750.0,37900.0,37350.0,341307.0
12,2017.05.25,37600.0,400.0,37250.0,37600.0,37150.0,383354.0
13,2017.05.24,37200.0,0.0,37200.0,37300.0,36700.0,400858.0
1,2017.05.23,37200.0,700.0,36450.0,37700.0,36450.0,472967.0
2,2017.05.22,36500.0,350.0,37100.0,37150.0,36400.0,333106.0
3,2017.05.19,36850.0,50.0,37250.0,37300.0,36700.0,271605.0
4,2017.05.18,36900.0,1900.0,37650.0,37700.0,36500.0,974183.0
5,2017.05.17,38800.0,350.0,39000.0,39050.0,38150.0,289571.0
9,2017.05.16,38450.0,250.0,39000.0,39900.0,38300.0,586623.0
10,2017.05.15,38700.0,0.0,38600.0,38900.0,38200.0,199060.0
11,2017.05.12,38700.0,100.0,38800.0,38900.0,38350.0,200080.0
12,2017.05.11,38600.0,400.0,39000.0,39000.0,38300.0,247604.0
13,2017.05.10,39000.0,800.0,38200.0,39050.0,38200.0,298223.0
1,2017.05.08,38200.0,100.0,38300.0,38500.0,38000.0,174533.0
