,날짜,종가,전일비,시가,고가,저가,거래량
12,2018.11.15,103000.0,1500.0,101000.0,103500.0,100500.0,449187.0
13,2018.11.14,101500.0,1000.0,103500.0,104500.0,100500.0,637102.0
1,2018.11.13,102500.0,500.0,99900.0,102500.0,99600.0,397209.0
2,2018.11.12,102000.0,3000.0,105000.0,105500.0,100500.0,792697.0
3,2018.11.09,105000.0,500.0,106000.0,110000.0,104500.0,668003.0
4,2018.11.08,105500.0,2000.0,109000.0,109000.0,105500.0,588487.0
5,2018.11.07,107500.0,0.0,106500.0,108000.0,105500.0,619311.0
9,2018.11.06,107500.0,3500.0,105000.0,108500.0,104500.0,775343.0
10,2018.11.05,104000.0,6000.0,107000.0,107500.0,103500.0,921610.0
11,2018.11.02,110000.0,1500.0,107000.0,110500.0,106500.0,586857.0
12,2018.11.01,108500.0,2000.0,106500.0,109000.0,104500.0,487868.0
13,2018.10.31,106500.0,1000.0,106500.0,107000.0,103500.0,752213.0
1,2018.10.30,107500.0,1500.0,106500.0,109500.0,106000.0,429587.0
2,2018.10.29,106000.0,2000.0,106000.0,108500.0,104000.0,876545.0
3,2018.10.26,108000.0,2000.0,110000.0,113000.0,107500.0,867074.0
4,2018.10.25,110000.0,7000.0,116000.0,116000.0,102500.0,1633392.0
5,2018.10.24,117000.0,500.0,117500.0,118500.0,116000.0,776694.0
9,2018.10.23,116500.0,1500.0,117000.0,118000.0,114000.0,575347.0
10,2018.10.22,118000.0,2500.0,115000.0,118000.0,114500.0,378176.0
11,2018.10.19,115500.0,500.0,114500.0,117500.0,114000.0,493067.0
12,2018.10.18,116000.0,2500.0,118000.0,118500.0,114000.0,708181.0
13,2018.10.17,118500.0,2000.0,117500.0,119500.0,116500.0,385112.0
1,2018.10.16,116500.0,3000.0,114000.0,117500.0,113500.0,503295.0
2,2018.10.15,113500.0,2000.0,116500.0,117000.0,111500.0,697689.0
3,2018.10.12,115500.0,500.0,115500.0,118000.0,114500.0,672541.0
4,2018.10.11,116000.0,4000.0,118500.0,120500.0,116000.0,701523.0
5,2018.10.10,120000.0,2000.0,122500.0,123000.0,119500.0,536984.0
9,2018.10.08,122000.0,2500.0,123500.0,124000.0,121500.0,386710.0
10,2018.10.05,124500.0,0.0,126000.0,126000.0,123000.0,284015.0
11,2018.10.04,124500.0,4000.0,128500.0,129000.0,122500.0,671140.0
12,2018.10.02,128500.0,500.0,128500.0,129500.0,128000.0,215297.0
13,2018.10.01,129000.0,500.0,130000.0,130000.0,128500.0,233662.0
1,2018.09.28,129500.0,1000.0,130000.0,130500.0,128000.0,295867.0
2,2018.09.27,130500.0,1500.0,130000.0,130500.0,128500.0,465760.0
3,2018.09.21,129000.0,0.0,131000.0,131000.0,127500.0,765535.0
4,2018.09.20,129000.0,2500.0,126500.0,130000.0,126000.0,378436.0
5,2018.09.19,126500.0,1500.0,128500.0,129000.0,125500.0,420484.0
9,2018.09.18,128000.0,500.0,128500.0,130000.0,128000.0,368661.0
10,2018.09.17,128500.0,1000.0,129000.0,129500.0,128000.0,305158.0
11,2018.09.14,129500.0,1000.0,129500.0,131000.0,129000.0,259936.0
12,2018.09.13,128500.0,1000.0,130500.0,130500.0,128000.0,411245.0
13,2018.09.12,129500.0,1500.0,128500.0,131000.0,128000.0,340635.0
1,2018.09.11,128000.0,3000.0,130000.0,130500.0,128000.0,514468.0
2,2018.09.10,131000.0,2000.0,131500.0,133500.0,130000.0,320236.0
3,2018.09.07,133000.0,1000.0,136000.0,137000.0,131500.0,793026.0
4,2018.09.06,134000.0,5000.0,130000.0,136000.0,130000.0,935048.0
5,2018.09.05,129000.0,2500.0,126500.0,131000.0,126500.0,871735.0
9,2018.09.04,126500.0,1500.0,125500.0,127000.0,124500.0,297393.0
10,2018.09.03,125000.0,0.0,124500.0,126000.0,123500.0,264041.0
11,2018.08.31,125000.0,1500.0,124000.0,126000.0,123000.0,529278.0
12,2018.08.30,123500.0,500.0,124000.0,125000.0,123000.0,385998.0
13,2018.08.29,124000.0,1000.0,125000.0,125000.0,123500.0,309579.0
1,2018.08.28,125000.0,1000.0,125000.0,127000.0,124000.0,402853.0
2,2018.08.27,124000.0,500.0,125000.0,125500.0,123500.0,226756.0
3,2018.08.24,124500.0,0.0,123500.0,124500.0,123000.0,232363.0
4,2018.08.23,124500.0,1500.0,125500.0,126000.0,123000.0,229027.0
5,2018.08.22,126000.0,500.0,125500.0,127000.0,124500.0,329800.0
9,2018.08.21,125500.0,2000.0,127000.0,127500.0,124000.0,339831.0
10,2018.08.20,127500.0,1000.0,127500.0,128000.0,126000.0,310969.0
11,2018.08.17,126500.0,0.0,125500.0,127000.0,125000.0,207735.0
12,2018.08.16,126500.0,3500.0,122000.0,127000.0,122000.0,561446.0
13,2018.08.14,123000.0,500.0,124500.0,125000.0,122500.0,291859.0
1,2018.08.13,123500.0,2500.0,125000.0,126000.0,123000.0,319273.0
2,2018.08.10,126000.0,0.0,126000.0,127000.0,124500.0,194355.0
3,2018.08.09,126000.0,1500.0,126500.0,127500.0,125500.0,532068.0
4,2018.08.08,127500.0,2500.0,125500.0,129500.0,125500.0,816582.0
5,2018.08.07,125000.0,500.0,124000.0,126000.0,123500.0,285278.0
9,2018.08.06,124500.0,500.0,124500.0,126000.0,124000.0,317150.0
10,2018.08.03,124000.0,1500.0,124000.0,125500.0,124000.0,468331.0
11,2018.08.02,125500.0,3000.0,128000.0,128500.0,124000.0,425332.0
12,2018.08.01,128500.0,1000.0,130000.0,130500.0,128000.0,244440.0
13,2018.07.31,129500.0,1000.0,131000.0,131000.0,128500.0,306556.0
1,2018.07.30,130500.0,1000.0,129000.0,131000.0,128500.0,179748.0
2,2018.07.27,129500.0,500.0,129500.0,131500.0,129000.0,365369.0
3,2018.07.26,130000.0,500.0,131000.0,131500.0,128000.0,484321.0
4,2018.07.25,130500.0,1000.0,130000.0,130500.0,129000.0,305338.0
5,2018.07.24,129500.0,0.0,129500.0,130000.0,126500.0,479217.0
9,2018.07.23,129500.0,2500.0,127500.0,131000.0,127000.0,660426.0
10,2018.07.20,127000.0,3000.0,124500.0,128500.0,122500.0,463776.0
11,2018.07.19,124000.0,0.0,125000.0,125500.0,123500.0,359064.0
12,2018.07.18,124000.0,2500.0,127000.0,128500.0,124000.0,325090.0
13,2018.07.17,126500.0,500.0,126000.0,129000.0,125000.0,436989.0
1,2018.07.16,126000.0,3500.0,122500.0,127500.0,122500.0,494043.0
2,2018.07.13,122500.0,500.0,123500.0,125000.0,122000.0,306680.0
3,2018.07.12,123000.0,1500.0,121500.0,125000.0,121000.0,613187.0
4,2018.07.11,121500.0,2000.0,121000.0,123000.0,120500.0,384762.0
5,2018.07.10,123500.0,1000.0,123500.0,125500.0,122500.0,328075.0
9,2018.07.09,124500.0,1000.0,124000.0,125000.0,122500.0,303024.0
10,2018.07.06,123500.0,2000.0,122500.0,126000.0,122500.0,658197.0
11,2018.07.05,121500.0,2000.0,119000.0,122000.0,118000.0,845590.0
12,2018.07.04,119500.0,2500.0,120500.0,122500.0,118000.0,510210.0
13,2018.07.03,122000.0,1500.0,125500.0,125500.0,119500.0,556533.0
1,2018.07.02,123500.0,2000.0,125000.0,125500.0,123000.0,428578.0
2,2018.06.29,125500.0,500.0,124500.0,126000.0,123500.0,496503.0
3,2018.06.28,125000.0,2500.0,126000.0,126500.0,123000.0,1101059.0
4,2018.06.27,127500.0,2000.0,129000.0,130500.0,125500.0,935679.0
5,2018.06.26,129500.0,500.0,128000.0,131000.0,127500.0,703936.0
9,2018.06.25,129000.0,1000.0,129500.0,130000.0,128000.0,563769.0
10,2018.06.22,130000.0,3000.0,126000.0,131000.0,125000.0,716503.0
11,2018.06.21,127000.0,2500.0,129500.0,130500.0,127000.0,608003.0
12,2018.06.20,129500.0,2000.0,130500.0,131500.0,129000.0,595333.0
13,2018.06.19,131500.0,3500.0,134000.0,135000.0,131000.0,781548.0
1,2018.06.18,135000.0,1000.0,134500.0,136500.0,134500.0,497745.0
2,2018.06.15,134000.0,1000.0,136000.0,136500.0,133000.0,762750.0
3,2018.06.14,135000.0,5500.0,138500.0,139000.0,135000.0,1036041.0
4,2018.06.12,140500.0,1000.0,140000.0,142000.0,139500.0,486396.0
5,2018.06.11,139500.0,1500.0,140000.0,140500.0,139000.0,441032.0
9,2018.06.08,141000.0,1500.0,142000.0,142500.0,140000.0,539842.0
10,2018.06.07,142500.0,0.0,142000.0,144000.0,141500.0,511413.0
11,2018.06.05,142500.0,500.0,143500.0,144000.0,140500.0,374748.0
12,2018.06.04,143000.0,3000.0,140000.0,144000.0,139000.0,903195.0
13,2018.06.01,140000.0,1000.0,138500.0,140000.0,137500.0,395619.0
1,2018.05.31,139000.0,1500.0,139000.0,140000.0,137500.0,835047.0
2,2018.05.30,137500.0,2500.0,138500.0,139500.0,136000.0,648596.0
3,2018.05.29,140000.0,1500.0,139500.0,141000.0,139000.0,471953.0
4,2018.05.28,138500.0,500.0,139000.0,140500.0,138000.0,498199.0
5,2018.05.25,139000.0,1000.0,139500.0,141000.0,138500.0,697859.0
9,2018.05.24,140000.0,4500.0,144000.0,144500.0,139000.0,1387498.0
10,2018.05.23,144500.0,4500.0,147000.0,148500.0,144000.0,1062994.0
11,2018.05.21,149000.0,1000.0,149500.0,151000.0,149000.0,332251.0
12,2018.05.18,150000.0,500.0,148500.0,150000.0,148000.0,330193.0
13,2018.05.17,149500.0,1000.0,150500.0,151000.0,149500.0,297968.0
1,2018.05.16,150500.0,2000.0,148500.0,151500.0,146000.0,599945.0
2,2018.05.15,148500.0,2500.0,150000.0,151500.0,148000.0,611470.0
3,2018.05.14,151000.0,2000.0,153500.0,154500.0,150500.0,439028.0
4,2018.05.11,153000.0,1000.0,152000.0,154000.0,151500.0,319288.0
5,2018.05.10,152000.0,1500.0,152500.0,154000.0,150500.0,747954.0
9,2018.05.09,153500.0,2500.0,154500.0,156000.0,153500.0,513770.0
10,2018.05.08,156000.0,2000.0,158500.0,161000.0,154500.0,595219.0
11,2018.05.04,158000.0,2000.0,158000.0,160000.0,156500.0,448848.0
12,2018.05.03,160000.0,0.0,162500.0,163000.0,160000.0,324816.0
13,2018.05.02,160000.0,0.0,159000.0,160500.0,157000.0,377086.0
1,2018.04.30,160000.0,2000.0,159000.0,160500.0,157000.0,351811.0
2,2018.04.27,158000.0,1500.0,155000.0,161500.0,154000.0,887506.0
3,2018.04.26,156500.0,7500.0,164000.0,164000.0,154500.0,861668.0
4,2018.04.25,164000.0,1500.0,162000.0,164000.0,160000.0,407673.0
5,2018.04.24,162500.0,3000.0,161500.0,165500.0,161500.0,644850.0
9,2018.04.23,159500.0,500.0,160000.0,160000.0,157000.0,284140.0
10,2018.04.20,160000.0,2000.0,157000.0,160000.0,156500.0,406412.0
11,2018.04.19,158000.0,500.0,157500.0,158000.0,155000.0,344290.0
12,2018.04.18,158500.0,1000.0,158000.0,159500.0,157000.0,507655.0
13,2018.04.17,157500.0,4500.0,154000.0,158000.0,154000.0,670905.0
1,2018.04.16,153000.0,2500.0,151000.0,154000.0,150000.0,303065.0
2,2018.04.13,150500.0,1500.0,151500.0,152000.0,149500.0,425396.0
3,2018.04.12,152000.0,2000.0,151000.0,152500.0,150000.0,297375.0
4,2018.04.11,150000.0,1000.0,150500.0,152000.0,150000.0,329076.0
5,2018.04.10,151000.0,0.0,150000.0,153000.0,149000.0,371422.0
9,2018.04.09,151000.0,1500.0,152000.0,153000.0,150500.0,319141.0
10,2018.04.06,152500.0,1500.0,155000.0,155500.0,152000.0,377964.0
11,2018.04.05,154000.0,2500.0,157000.0,158000.0,153500.0,404008.0
12,2018.04.04,156500.0,4500.0,156000.0,159500.0,155000.0,1198367.0
13,2018.04.03,152000.0,3500.0,147000.0,152500.0,145500.0,2258712.0
1,2018.04.02,148500.0,5000.0,144500.0,148500.0,144000.0,569272.0
2,2018.03.30,143500.0,0.0,144000.0,145500.0,142500.0,525910.0
3,2018.03.29,143500.0,8000.0,150500.0,152000.0,142500.0,1532300.0
4,2018.03.28,151500.0,2500.0,153000.0,155000.0,148000.0,905733.0
5,2018.03.27,154000.0,4500.0,150000.0,154000.0,149500.0,683470.0
9,2018.03.26,149500.0,2000.0,151000.0,152500.0,149500.0,466599.0
10,2018.03.23,151500.0,1000.0,151000.0,153000.0,150500.0,578521.0
11,2018.03.22,152500.0,2000.0,154500.0,154500.0,152000.0,330219.0
12,2018.03.21,154500.0,2000.0,152500.0,155000.0,152500.0,277076.0
13,2018.03.20,152500.0,1000.0,150500.0,153500.0,150000.0,311027.0
1,2018.03.19,151500.0,6000.0,152500.0,153000.0,150000.0,749609.0
2,2018.03.16,157500.0,0.0,158000.0,159500.0,156000.0,351970.0
3,2018.03.15,157500.0,1500.0,156500.0,159000.0,155000.0,367882.0
4,2018.03.14,156000.0,2500.0,152500.0,157000.0,152000.0,605609.0
5,2018.03.13,153500.0,0.0,152500.0,155000.0,152500.0,378343.0
9,2018.03.12,153500.0,500.0,154000.0,155500.0,153000.0,422236.0
10,2018.03.09,154000.0,500.0,153500.0,155000.0,152500.0,460548.0
11,2018.03.08,154500.0,2000.0,153500.0,155000.0,152000.0,488545.0
12,2018.03.07,152500.0,4500.0,154000.0,155000.0,152000.0,598406.0
13,2018.03.06,157000.0,4000.0,154500.0,158000.0,154500.0,375611.0
1,2018.03.05,153000.0,3000.0,155500.0,157000.0,152500.0,410894.0
2,2018.03.02,156000.0,5500.0,158000.0,159000.0,154500.0,591106.0
3,2018.02.28,161500.0,500.0,159000.0,163000.0,158000.0,496851.0
4,2018.02.27,161000.0,0.0,160500.0,162000.0,160000.0,273491.0
5,2018.02.26,161000.0,2000.0,159000.0,162000.0,157500.0,513314.0
9,2018.02.23,159000.0,2000.0,158500.0,159500.0,157500.0,275917.0
10,2018.02.22,157000.0,3000.0,159000.0,159500.0,156000.0,339005.0
11,2018.02.21,160000.0,6500.0,152500.0,161000.0,152500.0,537567.0
12,2018.02.20,153500.0,1500.0,155000.0,156000.0,152500.0,218792.0
13,2018.02.19,155000.0,500.0,156500.0,157000.0,154500.0,265257.0
1,2018.02.14,154500.0,2000.0,152000.0,155000.0,152000.0,265716.0
2,2018.02.13,152500.0,1500.0,154000.0,155500.0,152000.0,528608.0
3,2018.02.12,154000.0,1000.0,155500.0,156500.0,153500.0,554120.0
4,2018.02.09,155000.0,6000.0,156500.0,158500.0,154500.0,721962.0
5,2018.02.08,161000.0,3500.0,158500.0,163500.0,156500.0,883512.0
9,2018.02.07,157500.0,0.0,157500.0,160500.0,156000.0,552642.0
10,2018.02.06,157500.0,1500.0,158000.0,161000.0,153500.0,690538.0
11,2018.02.05,159000.0,3500.0,162500.0,163000.0,159000.0,670474.0
12,2018.02.02,162500.0,2000.0,161000.0,164000.0,160500.0,813167.0
13,2018.02.01,160500.0,1500.0,161500.0,162000.0,158500.0,478000.0
1,2018.01.31,162000.0,6000.0,157000.0,162000.0,154500.0,926031.0
2,2018.01.30,156000.0,1500.0,155000.0,158000.0,154500.0,458611.0
3,2018.01.29,154500.0,2000.0,153000.0,155500.0,152000.0,504827.0
4,2018.01.26,152500.0,6000.0,155000.0,155500.0,149000.0,1058626.0
5,2018.01.25,158500.0,2000.0,155500.0,159000.0,154000.0,776214.0
9,2018.01.24,156500.0,4500.0,160500.0,162000.0,156000.0,653451.0
10,2018.01.23,161000.0,1500.0,163000.0,167500.0,161000.0,727921.0
11,2018.01.22,162500.0,500.0,162500.0,164000.0,158500.0,582519.0
12,2018.01.19,162000.0,7000.0,155000.0,162000.0,154500.0,637243.0
13,2018.01.18,155000.0,2500.0,157500.0,158000.0,154000.0,324686.0
1,2018.01.17,157500.0,500.0,157000.0,159000.0,156000.0,363034.0
2,2018.01.16,158000.0,3000.0,153500.0,158000.0,153000.0,440542.0
3,2018.01.15,155000.0,1000.0,154000.0,155000.0,151000.0,315592.0
4,2018.01.12,154000.0,1000.0,153500.0,156000.0,153500.0,424738.0
5,2018.01.11,155000.0,500.0,156000.0,156500.0,152500.0,476891.0
9,2018.01.10,155500.0,3000.0,152500.0,158000.0,152000.0,793679.0
10,2018.01.09,152500.0,1500.0,151000.0,152500.0,149500.0,465845.0
11,2018.01.08,151000.0,2000.0,148500.0,151000.0,147500.0,482619.0
12,2018.01.05,149000.0,2500.0,146000.0,149000.0,145500.0,463695.0
13,2018.01.04,146500.0,4000.0,150500.0,151000.0,146000.0,931558.0
1,2018.01.03,150500.0,1000.0,149000.0,151000.0,149000.0,450874.0
2,2018.01.02,149500.0,6500.0,150500.0,153000.0,149000.0,731763.0
3,2017.12.28,156000.0,500.0,154500.0,156000.0,152000.0,405259.0
4,2017.12.27,156500.0,2500.0,151500.0,157000.0,150000.0,445829.0
5,2017.12.26,154000.0,1000.0,152000.0,155000.0,151500.0,319229.0
9,2017.12.22,153000.0,3000.0,151000.0,153000.0,150500.0,257517.0
10,2017.12.21,150000.0,2500.0,151500.0,152500.0,150000.0,393766.0
11,2017.12.20,152500.0,500.0,153500.0,154000.0,151000.0,330799.0
12,2017.12.19,153000.0,1000.0,154000.0,155500.0,152500.0,301402.0
13,2017.12.18,154000.0,0.0,154000.0,155000.0,152000.0,304658.0
1,2017.12.15,154000.0,3500.0,151500.0,154000.0,150500.0,414172.0
2,2017.12.14,150500.0,1000.0,151000.0,154500.0,150500.0,848663.0
3,2017.12.13,151500.0,1500.0,151500.0,152500.0,150000.0,449530.0
4,2017.12.12,150000.0,0.0,149000.0,151500.0,148000.0,594577.0
5,2017.12.11,150000.0,8500.0,158000.0,158500.0,149500.0,1235495.0
9,2017.12.08,158500.0,3000.0,159500.0,161000.0,157000.0,562488.0
10,2017.12.07,161500.0,500.0,163000.0,163000.0,160000.0,317111.0
11,2017.12.06,162000.0,500.0,159500.0,162500.0,159500.0,435843.0
12,2017.12.05,161500.0,1000.0,159000.0,162500.0,159000.0,298181.0
13,2017.12.04,160500.0,1000.0,160500.0,160500.0,157500.0,412767.0
1,2017.12.01,161500.0,3000.0,164500.0,165500.0,161500.0,529049.0
2,2017.11.30,164500.0,4000.0,163000.0,166500.0,162500.0,1207560.0
3,2017.11.29,160500.0,3500.0,158000.0,161000.0,157500.0,550470.0
4,2017.11.28,157000.0,1500.0,156500.0,160500.0,155000.0,360463.0
5,2017.11.27,158500.0,500.0,158500.0,160000.0,158000.0,508762.0
9,2017.11.24,159000.0,2000.0,156000.0,159500.0,155500.0,414474.0
10,2017.11.23,157000.0,2000.0,156000.0,157000.0,154500.0,327088.0
11,2017.11.22,155000.0,2000.0,157000.0,159000.0,155000.0,298605.0
12,2017.11.21,157000.0,500.0,157000.0,158500.0,156000.0,279920.0
13,2017.11.20,156500.0,500.0,155500.0,157500.0,154000.0,392823.0
1,2017.11.17,157000.0,2500.0,158000.0,159000.0,156000.0,493488.0
2,2017.11.16,159500.0,2000.0,162000.0,162000.0,158000.0,392185.0
3,2017.11.15,161500.0,1000.0,161500.0,163000.0,160000.0,568064.0
4,2017.11.14,160500.0,0.0,160000.0,160500.0,157500.0,493631.0
5,2017.11.13,160500.0,6000.0,156500.0,161500.0,156000.0,664551.0
9,2017.11.10,154500.0,1000.0,154000.0,155500.0,153500.0,333985.0
10,2017.11.09,155500.0,500.0,156000.0,156000.0,153000.0,543762.0
11,2017.11.08,155000.0,0.0,153500.0,157000.0,153500.0,384213.0
12,2017.11.07,155000.0,3500.0,157000.0,159500.0,153500.0,754723.0
13,2017.11.06,158500.0,3000.0,160000.0,163000.0,157500.0,530662.0
1,2017.11.03,161500.0,1500.0,161000.0,164000.0,159500.0,426678.0
2,2017.11.02,160000.0,500.0,159000.0,160500.0,158000.0,353460.0
3,2017.11.01,160500.0,500.0,159000.0,162000.0,158500.0,601287.0
4,2017.10.31,161000.0,5000.0,157000.0,162000.0,156000.0,905364.0
5,2017.10.30,156000.0,2500.0,160000.0,160500.0,154500.0,540408.0
9,2017.10.27,158500.0,1000.0,159500.0,161500.0,156500.0,776439.0
10,2017.10.26,159500.0,11000.0,148500.0,160000.0,148000.0,1550507.0
11,2017.10.25,148500.0,2500.0,150000.0,150500.0,146500.0,829299.0
12,2017.10.24,151000.0,500.0,151500.0,152500.0,150000.0,357958.0
13,2017.10.23,151500.0,0.0,151000.0,153000.0,150500.0,387789.0
1,2017.10.20,151500.0,0.0,151500.0,152500.0,150500.0,227605.0
2,2017.10.19,151500.0,1000.0,152000.0,154000.0,150500.0,474052.0
3,2017.10.18,150500.0,1000.0,148000.0,153500.0,147000.0,695484.0
4,2017.10.17,149500.0,3500.0,153000.0,153500.0,148500.0,510688.0
5,2017.10.16,153000.0,1500.0,154500.0,155000.0,152000.0,521198.0
9,2017.10.13,154500.0,2000.0,155000.0,155500.0,152000.0,644646.0
10,2017.10.12,156500.0,1500.0,155000.0,156500.0,152500.0,576444.0
11,2017.10.11,155000.0,4000.0,151000.0,156500.0,151000.0,993821.0
12,2017.10.10,151000.0,500.0,149500.0,152000.0,147500.0,886098.0
13,2017.09.29,150500.0,3500.0,148500.0,151000.0,147500.0,808779.0
1,2017.09.28,147000.0,500.0,147000.0,148000.0,145000.0,541478.0
2,2017.09.27,147500.0,0.0,146000.0,149000.0,145500.0,623568.0
3,2017.09.26,147500.0,6500.0,142500.0,147500.0,141500.0,841918.0
4,2017.09.25,141000.0,1000.0,141000.0,143000.0,140000.0,307434.0
5,2017.09.22,142000.0,500.0,141000.0,143500.0,140000.0,433155.0
9,2017.09.21,141500.0,500.0,140500.0,142000.0,138500.0,467712.0
10,2017.09.20,142000.0,2000.0,141000.0,143000.0,139500.0,618904.0
11,2017.09.19,140000.0,3000.0,136500.0,141000.0,136500.0,627903.0
12,2017.09.18,137000.0,500.0,136500.0,137500.0,135500.0,415861.0
13,2017.09.15,136500.0,500.0,135500.0,137000.0,134000.0,369517.0
1,2017.09.14,137000.0,3000.0,134000.0,137000.0,133000.0,904204.0
2,2017.09.13,134000.0,2000.0,136500.0,137500.0,133500.0,588704.0
3,2017.09.12,136000.0,1000.0,135000.0,137500.0,134500.0,379325.0
4,2017.09.11,135000.0,500.0,134500.0,136500.0,133500.0,488905.0
5,2017.09.08,135500.0,2500.0,138000.0,138500.0,133000.0,637658.0
9,2017.09.07,138000.0,2000.0,138000.0,139000.0,137000.0,531212.0
10,2017.09.06,136000.0,2000.0,138000.0,138500.0,133500.0,694527.0
11,2017.09.05,138000.0,2000.0,141000.0,142000.0,137000.0,546091.0
12,2017.09.04,140000.0,3000.0,140000.0,142500.0,139500.0,326756.0
13,2017.09.01,143000.0,2500.0,141000.0,143500.0,139500.0,541048.0
1,2017.08.31,140500.0,2500.0,142000.0,145000.0,139500.0,834907.0
2,2017.08.30,143000.0,1000.0,142500.0,144000.0,138500.0,762771.0
3,2017.08.29,144000.0,500.0,143000.0,144500.0,142500.0,332462.0
4,2017.08.28,144500.0,0.0,144000.0,146000.0,144000.0,319822.0
5,2017.08.25,144500.0,1000.0,143500.0,145500.0,143000.0,362052.0
9,2017.08.24,143500.0,3000.0,146500.0,147000.0,143500.0,505047.0
10,2017.08.23,146500.0,500.0,146500.0,147500.0,145500.0,245112.0
11,2017.08.22,147000.0,1000.0,148000.0,150000.0,145000.0,533818.0
12,2017.08.21,148000.0,3500.0,145000.0,148500.0,143500.0,430402.0
13,2017.08.18,144500.0,500.0,144000.0,145500.0,143500.0,253371.0
1,2017.08.17,144000.0,500.0,143000.0,144500.0,141500.0,250791.0
2,2017.08.16,144500.0,0.0,145000.0,146000.0,143000.0,417168.0
3,2017.08.14,144500.0,2500.0,142500.0,146000.0,142000.0,319856.0
4,2017.08.11,142000.0,3000.0,143500.0,145500.0,141000.0,607681.0
5,2017.08.10,145000.0,1000.0,144500.0,146500.0,144000.0,576598.0
9,2017.08.09,146000.0,2000.0,145000.0,146000.0,144000.0,391355.0
10,2017.08.08,144000.0,4000.0,147000.0,147500.0,143500.0,655022.0
11,2017.08.07,148000.0,2000.0,150500.0,151000.0,148000.0,280334.0
12,2017.08.04,150000.0,1500.0,148000.0,151000.0,147000.0,520334.0
13,2017.08.03,148500.0,1000.0,147500.0,149500.0,146000.0,643295.0
1,2017.08.02,147500.0,2000.0,146500.0,148000.0,145500.0,462222.0
2,2017.08.01,145500.0,500.0,145000.0,147000.0,144500.0,415903.0
3,2017.07.31,145000.0,4500.0,149500.0,149500.0,144500.0,871600.0
4,2017.07.28,149500.0,3000.0,146500.0,150000.0,146500.0,857408.0
5,2017.07.27,146500.0,1500.0,148000.0,148500.0,144500.0,552184.0
9,2017.07.26,148000.0,2000.0,147000.0,150000.0,146500.0,1000733.0
10,2017.07.25,146000.0,1000.0,145000.0,147500.0,144500.0,769128.0
11,2017.07.24,145000.0,2500.0,148000.0,148000.0,144500.0,558419.0
12,2017.07.21,147500.0,500.0,148000.0,148000.0,146500.0,303019.0
13,2017.07.20,148000.0,500.0,149000.0,149000.0,145000.0,482332.0
1,2017.07.19,148500.0,500.0,148500.0,149500.0,147000.0,480211.0
2,2017.07.18,148000.0,2500.0,151000.0,151500.0,147000.0,531137.0
3,2017.07.17,150500.0,3500.0,153500.0,154000.0,149500.0,503286.0
4,2017.07.14,154000.0,5000.0,150000.0,154500.0,149500.0,776297.0
5,2017.07.13,149000.0,0.0,150000.0,151500.0,148000.0,609170.0
9,2017.07.12,149000.0,1000.0,149000.0,151000.0,148000.0,592811.0
10,2017.07.11,148000.0,0.0,148500.0,150000.0,146500.0,592204.0
11,2017.07.10,148000.0,3500.0,151000.0,151500.0,147500.0,805494.0
12,2017.07.07,151500.0,4000.0,153500.0,154500.0,150500.0,857341.0
13,2017.07.06,155500.0,500.0,156500.0,157000.0,155000.0,380091.0
1,2017.07.05,156000.0,2500.0,158000.0,159000.0,155000.0,533353.0
2,2017.07.04,158500.0,5000.0,162500.0,162500.0,157500.0,448579.0
3,2017.07.03,163500.0,4000.0,158500.0,164000.0,158000.0,392228.0
4,2017.06.30,159500.0,1500.0,159500.0,162000.0,158000.0,340379.0
5,2017.06.29,161000.0,1000.0,159500.0,162500.0,159000.0,400255.0
9,2017.06.28,160000.0,500.0,160000.0,162500.0,159500.0,347569.0
10,2017.06.27,160500.0,3500.0,163000.0,163500.0,160000.0,449056.0
11,2017.06.26,164000.0,0.0,163000.0,165000.0,162000.0,211301.0
12,2017.06.23,164000.0,2500.0,162000.0,166000.0,162000.0,292130.0
13,2017.06.22,161500.0,1000.0,162000.0,162000.0,160000.0,401279.0
1,2017.06.21,160500.0,6000.0,166000.0,166000.0,160000.0,557266.0
2,2017.06.20,166500.0,500.0,166000.0,169000.0,165000.0,373530.0
3,2017.06.19,167000.0,2000.0,164500.0,168000.0,163500.0,335858.0
4,2017.06.16,165000.0,2000.0,163500.0,165000.0,162500.0,310581.0
5,2017.06.15,163000.0,6000.0,168000.0,169000.0,162000.0,668866.0
9,2017.06.14,169000.0,4500.0,165000.0,170000.0,164500.0,638693.0
10,2017.06.13,164500.0,2000.0,163000.0,167000.0,162000.0,548527.0
11,2017.06.12,162500.0,2500.0,158000.0,163500.0,158000.0,390351.0
12,2017.06.09,160000.0,0.0,160000.0,161000.0,158500.0,343795.0
13,2017.06.08,160000.0,1000.0,159000.0,161000.0,158500.0,548233.0
1,2017.06.07,159000.0,2500.0,160000.0,160000.0,157000.0,746365.0
2,2017.06.05,161500.0,1500.0,163500.0,165500.0,161000.0,371037.0
3,2017.06.02,163000.0,2500.0,164500.0,165000.0,160500.0,571120.0
4,2017.06.01,165500.0,2500.0,162500.0,166500.0,162500.0,439229.0
5,2017.05.31,163000.0,1000.0,162500.0,166000.0,162500.0,568084.0
9,2017.05.30,164000.0,2000.0,162500.0,165500.0,161000.0,393584.0
10,2017.05.29,162000.0,1500.0,163000.0,165000.0,161500.0,405130.0
11,2017.05.26,163500.0,1500.0,165500.0,166500.0,163000.0,487868.0
