,날짜,종가,전일비,시가,고가,저가,거래량
13,2018.11.14,100000.0,3500.0,102500.0,104500.0,100000.0,440027.0
1,2018.11.13,103500.0,6000.0,100000.0,104000.0,99100.0,786528.0
2,2018.11.12,109500.0,1000.0,111000.0,111500.0,108500.0,174688.0
3,2018.11.09,110500.0,1000.0,112000.0,114500.0,110000.0,281275.0
4,2018.11.08,111500.0,1500.0,116000.0,116000.0,108500.0,512031.0
5,2018.11.07,113000.0,5000.0,118000.0,120000.0,111500.0,477103.0
9,2018.11.06,118000.0,8000.0,125000.0,125000.0,117000.0,552490.0
10,2018.11.05,126000.0,1000.0,125000.0,126000.0,123000.0,154791.0
11,2018.11.02,127000.0,0.0,123500.0,127500.0,117500.0,718657.0
12,2018.11.01,127000.0,3000.0,125500.0,128500.0,125000.0,209123.0
13,2018.10.31,124000.0,500.0,125000.0,125500.0,119500.0,129203.0
1,2018.10.30,123500.0,500.0,122500.0,125000.0,119500.0,147116.0
2,2018.10.29,123000.0,3000.0,126000.0,129500.0,123000.0,133988.0
3,2018.10.26,126000.0,4000.0,130500.0,131000.0,123000.0,173824.0
4,2018.10.25,130000.0,8500.0,119000.0,130500.0,117500.0,449403.0
5,2018.10.24,121500.0,3000.0,127500.0,129000.0,120000.0,287480.0
9,2018.10.23,124500.0,4500.0,130000.0,130500.0,122500.0,175662.0
10,2018.10.22,129000.0,2500.0,125000.0,130000.0,125000.0,123127.0
11,2018.10.19,126500.0,2500.0,121500.0,126500.0,120500.0,150382.0
12,2018.10.18,124000.0,4000.0,128000.0,128500.0,122000.0,173680.0
13,2018.10.17,128000.0,3000.0,128000.0,129500.0,126500.0,135160.0
1,2018.10.16,125000.0,0.0,125500.0,127500.0,123500.0,101541.0
2,2018.10.15,125000.0,3500.0,122000.0,128500.0,122000.0,238453.0
3,2018.10.12,121500.0,3500.0,116500.0,123500.0,116500.0,247837.0
4,2018.10.11,118000.0,7000.0,118500.0,122000.0,117000.0,342587.0
5,2018.10.10,125000.0,6000.0,131000.0,132000.0,123000.0,275063.0
9,2018.10.08,131000.0,2000.0,132500.0,135000.0,130500.0,122065.0
10,2018.10.05,133000.0,3000.0,130000.0,136500.0,126500.0,457109.0
11,2018.10.04,130000.0,1500.0,133000.0,134500.0,130000.0,140950.0
12,2018.10.02,131500.0,1500.0,131000.0,132500.0,130000.0,129586.0
13,2018.10.01,130000.0,500.0,131500.0,132000.0,129000.0,95027.0
1,2018.09.28,130500.0,1000.0,132500.0,133000.0,130000.0,253231.0
2,2018.09.27,131500.0,1000.0,131500.0,133000.0,130500.0,227043.0
3,2018.09.21,130500.0,2500.0,133500.0,134000.0,128500.0,397313.0
4,2018.09.20,133000.0,1500.0,133000.0,135000.0,131500.0,273532.0
5,2018.09.19,131500.0,1500.0,131500.0,132500.0,130000.0,230649.0
9,2018.09.18,130000.0,2000.0,129500.0,130500.0,128000.0,352254.0
10,2018.09.17,132000.0,2500.0,134000.0,134000.0,130500.0,279620.0
11,2018.09.14,134500.0,4000.0,133000.0,135000.0,132500.0,317857.0
12,2018.09.13,130500.0,6500.0,137500.0,138000.0,130000.0,852161.0
13,2018.09.12,137000.0,1000.0,138500.0,140000.0,136000.0,333128.0
1,2018.09.11,138000.0,3000.0,141000.0,142500.0,136000.0,375210.0
2,2018.09.10,141000.0,5500.0,145500.0,148000.0,140000.0,370530.0
3,2018.09.07,146500.0,1500.0,148000.0,148500.0,145500.0,210813.0
4,2018.09.06,148000.0,1000.0,148500.0,150000.0,145000.0,219962.0
5,2018.09.05,149000.0,6500.0,155500.0,155500.0,149000.0,229748.0
9,2018.09.04,155500.0,6500.0,149500.0,157000.0,148000.0,377030.0
10,2018.09.03,149000.0,5500.0,144500.0,150000.0,144500.0,268919.0
11,2018.08.31,143500.0,1500.0,145500.0,145500.0,142000.0,123156.0
12,2018.08.30,145000.0,0.0,146500.0,146500.0,143000.0,142491.0
13,2018.08.29,145000.0,2000.0,143000.0,146000.0,142500.0,145269.0
1,2018.08.28,143000.0,1000.0,145000.0,147000.0,142500.0,349098.0
2,2018.08.27,142000.0,5000.0,139000.0,142500.0,137500.0,262338.0
3,2018.08.24,137000.0,5000.0,143000.0,143000.0,133500.0,782121.0
4,2018.08.23,142000.0,2500.0,140500.0,142500.0,138000.0,150953.0
5,2018.08.22,139500.0,3500.0,144000.0,145500.0,139000.0,193703.0
9,2018.08.21,143000.0,4000.0,139000.0,143500.0,136500.0,241288.0
10,2018.08.20,139000.0,3500.0,142500.0,145500.0,138500.0,189745.0
11,2018.08.17,142500.0,4000.0,148000.0,148500.0,142000.0,149496.0
12,2018.08.16,146500.0,500.0,145500.0,147000.0,141500.0,212797.0
13,2018.08.14,146000.0,500.0,147000.0,149000.0,139500.0,238113.0
1,2018.08.13,146500.0,2500.0,146500.0,150000.0,143500.0,162132.0
2,2018.08.10,149000.0,6500.0,155000.0,155500.0,147000.0,205557.0
3,2018.08.09,155500.0,2500.0,153500.0,155500.0,151000.0,126875.0
4,2018.08.08,153000.0,4000.0,157000.0,159000.0,152000.0,156243.0
5,2018.08.07,157000.0,500.0,157500.0,159500.0,154500.0,140574.0
9,2018.08.06,157500.0,6500.0,163500.0,165000.0,156000.0,201841.0
10,2018.08.03,164000.0,1500.0,165000.0,165500.0,160500.0,153863.0
11,2018.08.02,162500.0,0.0,164000.0,166000.0,160000.0,198749.0
12,2018.08.01,162500.0,500.0,166500.0,170000.0,159000.0,322881.0
13,2018.07.31,163000.0,0.0,162500.0,164000.0,160000.0,136360.0
1,2018.07.30,163000.0,2500.0,161000.0,166500.0,161000.0,261045.0
2,2018.07.27,160500.0,2000.0,159500.0,161500.0,157500.0,115860.0
3,2018.07.26,158500.0,4000.0,163500.0,166500.0,157000.0,288066.0
4,2018.07.25,162500.0,1500.0,163000.0,163000.0,160000.0,170304.0
5,2018.07.24,161000.0,6000.0,155500.0,161500.0,155500.0,142988.0
9,2018.07.23,155000.0,3500.0,157000.0,158500.0,150500.0,234183.0
10,2018.07.20,158500.0,500.0,159000.0,160500.0,156500.0,124904.0
11,2018.07.19,158000.0,2000.0,161000.0,161500.0,156500.0,94944.0
12,2018.07.18,160000.0,2000.0,160000.0,162500.0,159000.0,125858.0
13,2018.07.17,158000.0,4000.0,163000.0,163500.0,157000.0,121429.0
1,2018.07.16,162000.0,2000.0,160000.0,163500.0,160000.0,96050.0
2,2018.07.13,160000.0,1500.0,158000.0,163500.0,157000.0,168005.0
3,2018.07.12,158500.0,2500.0,158000.0,161000.0,156000.0,218557.0
4,2018.07.11,156000.0,1500.0,156500.0,159500.0,153500.0,132688.0
5,2018.07.10,157500.0,3000.0,159000.0,160500.0,155500.0,107907.0
9,2018.07.09,160500.0,4500.0,156500.0,161000.0,156000.0,325136.0
10,2018.07.06,156000.0,10500.0,147500.0,156000.0,147500.0,564528.0
11,2018.07.05,145500.0,6000.0,142000.0,150000.0,142000.0,363258.0
12,2018.07.04,139500.0,1000.0,138000.0,142000.0,137000.0,81232.0
13,2018.07.03,140500.0,1500.0,143500.0,143500.0,136000.0,109609.0
1,2018.07.02,142000.0,2500.0,145000.0,146500.0,141000.0,113375.0
2,2018.06.29,144500.0,4000.0,140500.0,145000.0,140000.0,160170.0
3,2018.06.28,140500.0,500.0,140500.0,141000.0,138000.0,121640.0
4,2018.06.27,140000.0,1000.0,140500.0,144000.0,139500.0,112186.0
5,2018.06.26,141000.0,4000.0,141500.0,145000.0,139500.0,160745.0
9,2018.06.25,145000.0,6000.0,138500.0,145000.0,135500.0,220431.0
10,2018.06.22,139000.0,7000.0,144000.0,145500.0,137000.0,439214.0
11,2018.06.21,146000.0,500.0,146000.0,149000.0,145000.0,157257.0
12,2018.06.20,146500.0,5000.0,142000.0,148000.0,141500.0,177191.0
13,2018.06.19,141500.0,7000.0,147500.0,149000.0,141500.0,273473.0
1,2018.06.18,148500.0,5000.0,154000.0,154500.0,145000.0,364123.0
2,2018.06.15,153500.0,2000.0,155500.0,156500.0,152000.0,189507.0
3,2018.06.14,155500.0,2500.0,155000.0,156000.0,152000.0,262131.0
4,2018.06.12,153000.0,5000.0,149500.0,155000.0,149500.0,328885.0
5,2018.06.11,148000.0,2500.0,145000.0,149000.0,144500.0,418215.0
9,2018.06.08,150500.0,500.0,150500.0,152000.0,147500.0,188886.0
10,2018.06.07,151000.0,1000.0,152000.0,154500.0,149000.0,203521.0
11,2018.06.05,152000.0,1500.0,149000.0,152000.0,147500.0,218709.0
12,2018.06.04,150500.0,2500.0,150000.0,152500.0,148000.0,238300.0
13,2018.06.01,148000.0,4000.0,144500.0,149500.0,141000.0,333894.0
1,2018.05.31,144000.0,500.0,147500.0,147500.0,142500.0,263360.0
2,2018.05.30,144500.0,500.0,143000.0,147000.0,142000.0,304188.0
3,2018.05.29,144000.0,500.0,145500.0,146000.0,142000.0,275321.0
4,2018.05.28,144500.0,7500.0,136500.0,146000.0,136500.0,736884.0
5,2018.05.25,137000.0,6000.0,130500.0,138500.0,130000.0,624640.0
9,2018.05.24,131000.0,3000.0,130000.0,134000.0,129500.0,204994.0
10,2018.05.23,128000.0,1000.0,126500.0,132000.0,126500.0,218418.0
11,2018.05.21,127000.0,1500.0,128500.0,129500.0,126500.0,164663.0
12,2018.05.18,128500.0,1500.0,127500.0,129500.0,126500.0,134745.0
13,2018.05.17,127000.0,2000.0,129500.0,130500.0,127000.0,106266.0
1,2018.05.16,129000.0,0.0,129000.0,130500.0,127000.0,84407.0
2,2018.05.15,129000.0,3500.0,132000.0,132000.0,128500.0,104750.0
3,2018.05.14,132500.0,3500.0,129500.0,132500.0,129000.0,153846.0
4,2018.05.11,129000.0,500.0,130500.0,132000.0,128000.0,145884.0
5,2018.05.10,129500.0,0.0,129000.0,130000.0,127000.0,263322.0
9,2018.05.09,129500.0,1000.0,130000.0,131500.0,128000.0,148916.0
10,2018.05.08,130500.0,5500.0,131000.0,132500.0,129000.0,352466.0
11,2018.05.04,125000.0,3500.0,127000.0,128000.0,124500.0,202349.0
12,2018.05.03,128500.0,5000.0,123500.0,130500.0,122000.0,448995.0
13,2018.05.02,123500.0,7000.0,119500.0,125000.0,119000.0,498629.0
1,2018.04.30,116500.0,0.0,116500.0,118500.0,116000.0,235878.0
2,2018.04.27,116500.0,1500.0,119500.0,120500.0,116000.0,273931.0
3,2018.04.26,118000.0,500.0,118500.0,121000.0,116500.0,457952.0
4,2018.04.25,117500.0,7500.0,120500.0,121500.0,117000.0,626155.0
5,2018.04.24,125000.0,5500.0,131000.0,131000.0,124500.0,385075.0
9,2018.04.23,130500.0,2000.0,133500.0,134000.0,130000.0,191045.0
10,2018.04.20,132500.0,4000.0,134500.0,136000.0,130500.0,318726.0
11,2018.04.19,136500.0,1500.0,133500.0,137000.0,131500.0,234140.0
12,2018.04.18,135000.0,1500.0,137000.0,137000.0,133000.0,239930.0
13,2018.04.17,136500.0,5500.0,131000.0,137500.0,129000.0,702301.0
1,2018.04.16,131000.0,8000.0,122500.0,131000.0,122500.0,494828.0
2,2018.04.13,123000.0,3500.0,127000.0,128000.0,123000.0,252270.0
3,2018.04.12,126500.0,6500.0,120000.0,126500.0,119500.0,451634.0
4,2018.04.11,120000.0,1000.0,119500.0,120500.0,118500.0,98746.0
5,2018.04.10,119000.0,2000.0,120000.0,120500.0,117500.0,92509.0
9,2018.04.09,121000.0,1000.0,119500.0,122000.0,119500.0,69858.0
10,2018.04.06,120000.0,500.0,118500.0,121000.0,118500.0,128044.0
11,2018.04.05,119500.0,3000.0,117500.0,119500.0,115500.0,200516.0
12,2018.04.04,116500.0,6000.0,122500.0,122500.0,116000.0,345967.0
13,2018.04.03,122500.0,1000.0,120500.0,123000.0,120500.0,169374.0
1,2018.04.02,123500.0,2500.0,126000.0,126500.0,122500.0,130816.0
2,2018.03.30,126000.0,2500.0,125000.0,127500.0,123500.0,166956.0
3,2018.03.29,123500.0,500.0,124000.0,124000.0,122500.0,133019.0
4,2018.03.28,124000.0,2000.0,124000.0,125000.0,122000.0,221745.0
5,2018.03.27,126000.0,6000.0,122500.0,126500.0,121500.0,223476.0
9,2018.03.26,120000.0,0.0,119000.0,120500.0,117000.0,260091.0
10,2018.03.23,120000.0,6500.0,122500.0,124000.0,119000.0,503041.0
11,2018.03.22,126500.0,4500.0,131000.0,132000.0,125500.0,352323.0
12,2018.03.21,131000.0,2500.0,128500.0,131000.0,128000.0,101337.0
13,2018.03.20,128500.0,500.0,127000.0,129500.0,126000.0,158080.0
1,2018.03.19,128000.0,1500.0,129000.0,129500.0,127500.0,155870.0
2,2018.03.16,129500.0,4000.0,132000.0,132500.0,128500.0,347177.0
3,2018.03.15,133500.0,4000.0,137000.0,137500.0,133000.0,283847.0
4,2018.03.14,137500.0,2000.0,135500.0,138000.0,133500.0,198865.0
5,2018.03.13,135500.0,2000.0,136500.0,137000.0,133500.0,452802.0
9,2018.03.12,137500.0,3500.0,137000.0,138500.0,136000.0,386275.0
10,2018.03.09,134000.0,5500.0,130000.0,135000.0,129500.0,299772.0
11,2018.03.08,128500.0,1500.0,129000.0,130000.0,128000.0,158228.0
12,2018.03.07,127000.0,5500.0,132500.0,132500.0,127000.0,211607.0
13,2018.03.06,132500.0,5500.0,128500.0,133500.0,127500.0,205295.0
1,2018.03.05,127000.0,5000.0,132000.0,132000.0,127000.0,204500.0
2,2018.03.02,132000.0,0.0,129500.0,133000.0,129000.0,159884.0
3,2018.02.28,132000.0,3500.0,135000.0,136500.0,130500.0,314948.0
4,2018.02.27,135500.0,4500.0,133000.0,136000.0,132000.0,455468.0
5,2018.02.26,131000.0,2000.0,131000.0,133000.0,130500.0,331341.0
9,2018.02.23,129000.0,4500.0,125500.0,129000.0,124500.0,288450.0
10,2018.02.22,124500.0,0.0,125000.0,126500.0,123500.0,152406.0
11,2018.02.21,124500.0,1000.0,126000.0,127500.0,123000.0,196540.0
12,2018.02.20,125500.0,500.0,125500.0,127000.0,124500.0,130856.0
13,2018.02.19,125000.0,500.0,128000.0,128500.0,124500.0,223131.0
1,2018.02.14,125500.0,3500.0,123500.0,126000.0,122000.0,197942.0
2,2018.02.13,122000.0,2500.0,126000.0,128000.0,122000.0,260878.0
3,2018.02.12,124500.0,1500.0,125000.0,126000.0,122500.0,162742.0
4,2018.02.09,123000.0,3500.0,122500.0,124000.0,120500.0,184381.0
5,2018.02.08,126500.0,5500.0,121500.0,126500.0,121500.0,249516.0
9,2018.02.07,121000.0,1500.0,125500.0,126500.0,121000.0,302792.0
10,2018.02.06,122500.0,1000.0,118000.0,123000.0,117500.0,397169.0
11,2018.02.05,123500.0,4000.0,124000.0,126000.0,123000.0,247412.0
12,2018.02.02,127500.0,1000.0,131000.0,132500.0,126000.0,463775.0
13,2018.02.01,128500.0,3000.0,126000.0,131000.0,125000.0,487650.0
1,2018.01.31,125500.0,4000.0,128000.0,129500.0,125500.0,442839.0
2,2018.01.30,129500.0,1000.0,130500.0,133500.0,129500.0,469144.0
3,2018.01.29,130500.0,3500.0,128000.0,132000.0,127500.0,484915.0
4,2018.01.26,127000.0,500.0,126500.0,129000.0,126000.0,412126.0
5,2018.01.25,126500.0,500.0,125000.0,127000.0,123000.0,642862.0
9,2018.01.24,127000.0,3500.0,127000.0,129500.0,126500.0,699480.0
10,2018.01.23,130500.0,1500.0,129000.0,132500.0,126500.0,601325.0
11,2018.01.22,129000.0,3500.0,128500.0,130000.0,126000.0,600558.0
12,2018.01.19,132500.0,7500.0,140000.0,140500.0,131000.0,1096410.0
13,2018.01.18,140000.0,3000.0,144500.0,145000.0,139500.0,411860.0
1,2018.01.17,143000.0,3000.0,144500.0,147500.0,141500.0,367226.0
2,2018.01.16,146000.0,1500.0,143000.0,147500.0,141000.0,318389.0
3,2018.01.15,144500.0,1500.0,145000.0,146000.0,143000.0,140423.0
4,2018.01.12,146000.0,4500.0,149500.0,150000.0,142000.0,524718.0
5,2018.01.11,150500.0,1500.0,149500.0,150500.0,147000.0,349462.0
9,2018.01.10,149000.0,7500.0,157000.0,157500.0,147500.0,603263.0
10,2018.01.09,156500.0,14500.0,153500.0,160500.0,149000.0,1239506.0
11,2018.01.08,142000.0,3500.0,148000.0,148500.0,139500.0,471519.0
12,2018.01.05,145500.0,500.0,146000.0,148000.0,143000.0,236799.0
13,2018.01.04,145000.0,2000.0,148000.0,148500.0,144500.0,186790.0
1,2018.01.03,147000.0,2000.0,146000.0,148000.0,143500.0,254861.0
2,2018.01.02,145000.0,1000.0,147000.0,147000.0,142000.0,270085.0
3,2017.12.28,144000.0,3500.0,140000.0,145000.0,138500.0,190019.0
4,2017.12.27,140500.0,4000.0,135500.0,141000.0,135500.0,239441.0
5,2017.12.26,136500.0,7500.0,142000.0,143500.0,136000.0,504695.0
9,2017.12.22,144000.0,5000.0,140000.0,144500.0,136000.0,286087.0
10,2017.12.21,139000.0,9000.0,147500.0,148000.0,139000.0,575472.0
11,2017.12.20,148000.0,500.0,149500.0,150000.0,147000.0,201650.0
12,2017.12.19,148500.0,1500.0,150000.0,152000.0,147000.0,326946.0
13,2017.12.18,147000.0,0.0,149000.0,150500.0,146500.0,282952.0
1,2017.12.15,147000.0,500.0,149000.0,150000.0,147000.0,163901.0
2,2017.12.14,147500.0,2000.0,148500.0,153500.0,147500.0,420436.0
3,2017.12.13,149500.0,1000.0,147000.0,151000.0,147000.0,286929.0
4,2017.12.12,148500.0,4500.0,153000.0,156500.0,147500.0,360906.0
5,2017.12.11,153000.0,1000.0,154500.0,155500.0,148500.0,366377.0
9,2017.12.08,154000.0,500.0,156000.0,157000.0,152000.0,175032.0
10,2017.12.07,154500.0,7500.0,151000.0,155000.0,148000.0,598789.0
11,2017.12.06,147000.0,12000.0,159000.0,160000.0,146000.0,772501.0
12,2017.12.05,159000.0,6000.0,153000.0,159500.0,152500.0,376564.0
13,2017.12.04,153000.0,8500.0,162000.0,163000.0,151000.0,855780.0
1,2017.12.01,161500.0,500.0,162500.0,165500.0,161000.0,300299.0
2,2017.11.30,161000.0,8500.0,166500.0,167000.0,160000.0,499564.0
3,2017.11.29,169500.0,500.0,168500.0,172000.0,165500.0,269194.0
4,2017.11.28,169000.0,1000.0,170000.0,170500.0,165500.0,168037.0
5,2017.11.27,168000.0,5000.0,173000.0,175500.0,167500.0,211363.0
9,2017.11.24,173000.0,0.0,173000.0,174000.0,170000.0,128997.0
10,2017.11.23,173000.0,4000.0,176500.0,177000.0,171500.0,139126.0
11,2017.11.22,177000.0,1500.0,178000.0,178000.0,174500.0,207214.0
12,2017.11.21,175500.0,5500.0,170500.0,175500.0,168500.0,264168.0
13,2017.11.20,170000.0,500.0,172500.0,172500.0,166500.0,196099.0
1,2017.11.17,169500.0,5500.0,167000.0,173000.0,166500.0,346935.0
2,2017.11.16,164000.0,500.0,164000.0,166500.0,162000.0,216339.0
3,2017.11.15,164500.0,2000.0,166500.0,169000.0,163000.0,194507.0
4,2017.11.14,166500.0,5500.0,161500.0,167000.0,159000.0,275480.0
5,2017.11.13,161000.0,10000.0,170500.0,171000.0,160500.0,530564.0
9,2017.11.10,171000.0,1000.0,168500.0,172000.0,164000.0,265610.0
10,2017.11.09,170000.0,5000.0,176500.0,177000.0,169000.0,363032.0
11,2017.11.08,175000.0,0.0,173000.0,178000.0,173000.0,137415.0
12,2017.11.07,175000.0,4000.0,170500.0,175500.0,170000.0,173198.0
13,2017.11.06,171000.0,2000.0,174500.0,175000.0,169500.0,178697.0
1,2017.11.03,173000.0,1000.0,180000.0,181000.0,170000.0,450579.0
2,2017.11.02,174000.0,2500.0,176500.0,177500.0,172000.0,173892.0
3,2017.11.01,176500.0,4500.0,174000.0,177500.0,170500.0,293406.0
4,2017.10.31,172000.0,6000.0,180000.0,183000.0,170500.0,405484.0
5,2017.10.30,178000.0,0.0,184000.0,185000.0,175500.0,259767.0
9,2017.10.27,178000.0,3000.0,175000.0,180500.0,172000.0,295323.0
10,2017.10.26,175000.0,6500.0,174500.0,182000.0,173000.0,1069598.0
11,2017.10.25,168500.0,1500.0,169000.0,172000.0,167000.0,264325.0
12,2017.10.24,167000.0,1000.0,167500.0,169500.0,165000.0,141397.0
13,2017.10.23,168000.0,10500.0,158500.0,170000.0,156000.0,334260.0
1,2017.10.20,157500.0,2000.0,157000.0,161000.0,155500.0,198625.0
2,2017.10.19,155500.0,7000.0,162500.0,162500.0,154500.0,303579.0
3,2017.10.18,162500.0,500.0,163500.0,163500.0,159000.0,167134.0
4,2017.10.17,162000.0,5000.0,160000.0,163500.0,160000.0,204213.0
5,2017.10.16,157000.0,6500.0,164500.0,165000.0,156000.0,260771.0
9,2017.10.13,163500.0,1000.0,165500.0,171500.0,161500.0,364068.0
10,2017.10.12,164500.0,1500.0,166000.0,168000.0,163000.0,290460.0
11,2017.10.11,166000.0,11000.0,157500.0,166500.0,157000.0,475518.0
12,2017.10.10,155000.0,1000.0,151000.0,157500.0,148000.0,440152.0
13,2017.09.29,154000.0,5500.0,149000.0,154500.0,147500.0,216046.0
1,2017.09.28,148500.0,7000.0,156500.0,157000.0,148000.0,439301.0
2,2017.09.27,155500.0,3500.0,154000.0,159500.0,153000.0,396540.0
3,2017.09.26,152000.0,1500.0,148500.0,154000.0,146500.0,263768.0
4,2017.09.25,150500.0,1500.0,148000.0,152500.0,145500.0,517988.0
5,2017.09.22,149000.0,6500.0,154000.0,155500.0,148000.0,546461.0
9,2017.09.21,155500.0,8000.0,162500.0,162500.0,154500.0,525518.0
10,2017.09.20,163500.0,6000.0,169500.0,171500.0,162000.0,415116.0
11,2017.09.19,169500.0,2500.0,172500.0,173000.0,168000.0,207770.0
12,2017.09.18,172000.0,3000.0,171000.0,173500.0,168500.0,306070.0
13,2017.09.15,169000.0,4000.0,172000.0,172000.0,167500.0,374587.0
1,2017.09.14,173000.0,4500.0,168500.0,176500.0,168500.0,410290.0
2,2017.09.13,168500.0,3000.0,170000.0,171000.0,165500.0,532881.0
3,2017.09.12,171500.0,0.0,174500.0,176000.0,170000.0,271669.0
4,2017.09.11,171500.0,2000.0,170500.0,174500.0,168500.0,280892.0
5,2017.09.08,169500.0,4000.0,172500.0,176500.0,167500.0,353820.0
9,2017.09.07,173500.0,1000.0,177000.0,177500.0,172500.0,196709.0
10,2017.09.06,174500.0,2000.0,175500.0,178500.0,173000.0,141759.0
11,2017.09.05,176500.0,2000.0,178500.0,180000.0,174500.0,128390.0
12,2017.09.04,178500.0,500.0,172000.0,180500.0,171500.0,228956.0
13,2017.09.01,178000.0,6500.0,185000.0,185000.0,175000.0,390118.0
1,2017.08.31,184500.0,500.0,187000.0,188000.0,182000.0,179459.0
2,2017.08.30,184000.0,5000.0,180500.0,184000.0,179000.0,164708.0
3,2017.08.29,179000.0,7000.0,172000.0,179000.0,170000.0,191035.0
4,2017.08.28,172000.0,5000.0,176000.0,178500.0,172000.0,132620.0
5,2017.08.25,177000.0,500.0,177500.0,179000.0,175500.0,69890.0
9,2017.08.24,177500.0,500.0,178500.0,181000.0,176000.0,115229.0
10,2017.08.23,177000.0,4500.0,175500.0,180000.0,175000.0,240942.0
11,2017.08.22,172500.0,5000.0,169500.0,173000.0,167500.0,100307.0
12,2017.08.21,167500.0,2500.0,170000.0,174000.0,167000.0,109336.0
13,2017.08.18,170000.0,2500.0,163000.0,170000.0,163000.0,105161.0
1,2017.08.17,167500.0,500.0,166500.0,169000.0,164500.0,81188.0
2,2017.08.16,168000.0,3000.0,167000.0,171000.0,166500.0,164781.0
3,2017.08.14,165000.0,3500.0,165500.0,166000.0,162000.0,121652.0
4,2017.08.11,161500.0,2500.0,158500.0,164000.0,157500.0,177345.0
5,2017.08.10,164000.0,5000.0,157000.0,164000.0,156500.0,225604.0
9,2017.08.09,159000.0,3500.0,160000.0,162500.0,157500.0,157114.0
10,2017.08.08,162500.0,2000.0,161500.0,164000.0,160500.0,173374.0
11,2017.08.07,160500.0,1500.0,161000.0,164500.0,160000.0,111340.0
12,2017.08.04,162000.0,500.0,163000.0,165000.0,160000.0,139209.0
13,2017.08.03,162500.0,2500.0,163500.0,166500.0,161000.0,191514.0
1,2017.08.02,165000.0,15500.0,163000.0,165500.0,157000.0,520279.0
2,2017.08.01,149500.0,500.0,150000.0,151500.0,145500.0,260794.0
3,2017.07.31,150000.0,500.0,148000.0,152000.0,147000.0,148782.0
4,2017.07.28,150500.0,11000.0,157500.0,159000.0,149000.0,362399.0
5,2017.07.27,161500.0,4000.0,156500.0,166500.0,156000.0,269232.0
9,2017.07.26,157500.0,4500.0,164000.0,164000.0,153500.0,220657.0
10,2017.07.25,162000.0,5000.0,168000.0,169000.0,162000.0,142646.0
11,2017.07.24,167000.0,6000.0,161000.0,168500.0,160000.0,199829.0
12,2017.07.21,161000.0,3000.0,157000.0,162000.0,157000.0,85538.0
13,2017.07.20,158000.0,1000.0,159500.0,160500.0,155500.0,83950.0
1,2017.07.19,159000.0,1500.0,161000.0,164500.0,157000.0,165005.0
2,2017.07.18,160500.0,2500.0,159000.0,161500.0,156000.0,126490.0
3,2017.07.17,158000.0,5000.0,153500.0,159000.0,153500.0,137975.0
4,2017.07.14,153000.0,4500.0,157500.0,158500.0,152000.0,187435.0
5,2017.07.13,157500.0,4500.0,156000.0,163500.0,154000.0,249549.0
9,2017.07.12,153000.0,6500.0,160000.0,161000.0,152000.0,189951.0
10,2017.07.11,159500.0,2500.0,158500.0,160000.0,154000.0,112999.0
11,2017.07.10,157000.0,1000.0,158000.0,158500.0,151000.0,155554.0
12,2017.07.07,156000.0,3500.0,156500.0,160500.0,155500.0,126599.0
13,2017.07.06,159500.0,1500.0,163500.0,164500.0,158500.0,143851.0
1,2017.07.05,161000.0,3500.0,158500.0,163500.0,157500.0,161561.0
2,2017.07.04,157500.0,2000.0,158500.0,162500.0,157000.0,136616.0
3,2017.07.03,159500.0,5500.0,164000.0,164500.0,155500.0,226468.0
4,2017.06.30,165000.0,3500.0,157500.0,165500.0,154500.0,253514.0
5,2017.06.29,161500.0,0.0,164500.0,165500.0,160000.0,183273.0
9,2017.06.28,161500.0,11000.0,170500.0,172000.0,160000.0,459122.0
10,2017.06.27,172500.0,2500.0,176500.0,177500.0,170500.0,240959.0
11,2017.06.26,175000.0,12500.0,163500.0,176500.0,163000.0,356493.0
12,2017.06.23,162500.0,1000.0,159000.0,162500.0,155500.0,142281.0
13,2017.06.22,161500.0,3000.0,164500.0,165000.0,160000.0,143603.0
1,2017.06.21,164500.0,3000.0,160500.0,164500.0,156500.0,134599.0
2,2017.06.20,161500.0,2000.0,165000.0,165500.0,160500.0,243381.0
3,2017.06.19,163500.0,6500.0,158000.0,163500.0,155000.0,208984.0
4,2017.06.16,157000.0,500.0,157500.0,162500.0,156000.0,327854.0
5,2017.06.15,157500.0,3500.0,154000.0,161500.0,154000.0,356160.0
9,2017.06.14,154000.0,3500.0,155000.0,159000.0,152500.0,330246.0
10,2017.06.13,150500.0,3500.0,146000.0,154000.0,144500.0,288778.0
11,2017.06.12,147000.0,8500.0,151000.0,151000.0,145000.0,400911.0
12,2017.06.09,155500.0,4000.0,152500.0,159000.0,152000.0,295970.0
13,2017.06.08,151500.0,10500.0,140000.0,152000.0,140000.0,559166.0
1,2017.06.07,141000.0,6000.0,135500.0,141000.0,134000.0,224086.0
2,2017.06.05,135000.0,500.0,135500.0,139000.0,134000.0,163086.0
3,2017.06.02,135500.0,4000.0,132000.0,135500.0,131500.0,127561.0
4,2017.06.01,131500.0,2500.0,134500.0,135000.0,130500.0,126848.0
5,2017.05.31,134000.0,4000.0,136500.0,137500.0,133000.0,259111.0
9,2017.05.30,138000.0,500.0,139500.0,142000.0,137000.0,196513.0
10,2017.05.29,138500.0,5500.0,134000.0,139000.0,133000.0,215983.0
11,2017.05.26,133000.0,3000.0,130500.0,134500.0,130000.0,190223.0
