,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.19,114500.0,2000.0,113500.0,116000.0,113000.0,1005743.0
11,2018.11.16,112500.0,4000.0,117500.0,118000.0,112500.0,1673062.0
12,2018.11.15,116500.0,4500.0,111500.0,117000.0,111000.0,1483985.0
13,2018.11.14,112000.0,0.0,112000.0,115500.0,111000.0,1471367.0
1,2018.11.13,112000.0,3000.0,111500.0,112500.0,109000.0,2179772.0
2,2018.11.12,115000.0,5000.0,117500.0,120000.0,114000.0,2153274.0
3,2018.11.09,120000.0,5000.0,123500.0,124000.0,118500.0,2377256.0
4,2018.11.08,125000.0,500.0,128500.0,130000.0,125000.0,1393179.0
5,2018.11.07,124500.0,1000.0,126000.0,128000.0,123500.0,1574456.0
9,2018.11.06,125500.0,8500.0,133000.0,133500.0,124000.0,3259269.0
10,2018.11.05,134000.0,1000.0,132500.0,136000.0,132000.0,1162907.0
11,2018.11.02,135000.0,4000.0,132000.0,138000.0,129000.0,3156029.0
12,2018.11.01,131000.0,13000.0,120000.0,131000.0,119500.0,4171021.0
13,2018.10.31,118000.0,3000.0,122500.0,123000.0,114000.0,3231703.0
1,2018.10.30,121000.0,8500.0,111500.0,122000.0,110500.0,3146241.0
2,2018.10.29,112500.0,500.0,114000.0,118000.0,111000.0,2835687.0
3,2018.10.26,112000.0,4500.0,119000.0,119500.0,107000.0,3929471.0
4,2018.10.25,116500.0,4000.0,115000.0,119000.0,111000.0,3720983.0
5,2018.10.24,120500.0,8000.0,130500.0,132500.0,119000.0,3548987.0
9,2018.10.23,128500.0,8000.0,136000.0,136000.0,127000.0,1939614.0
10,2018.10.22,136500.0,1500.0,136500.0,138000.0,135000.0,788334.0
11,2018.10.19,138000.0,1000.0,135000.0,139000.0,134000.0,1002656.0
12,2018.10.18,137000.0,2000.0,138500.0,141000.0,136000.0,901966.0
13,2018.10.17,139000.0,3500.0,140500.0,143500.0,137000.0,2227189.0
1,2018.10.16,135500.0,3000.0,134500.0,137500.0,133500.0,992036.0
2,2018.10.15,132500.0,500.0,132500.0,134500.0,128500.0,1392038.0
3,2018.10.12,132000.0,7000.0,126000.0,133000.0,125500.0,2083832.0
4,2018.10.11,125000.0,6500.0,125500.0,129500.0,124500.0,2211351.0
5,2018.10.10,131500.0,1000.0,132500.0,133000.0,126500.0,2535201.0
9,2018.10.08,132500.0,2500.0,134000.0,136500.0,131500.0,1490608.0
10,2018.10.05,135000.0,3500.0,139000.0,139500.0,134000.0,1877423.0
11,2018.10.04,138500.0,500.0,141000.0,144000.0,137500.0,1630130.0
12,2018.10.02,138000.0,0.0,138000.0,139500.0,136500.0,1090831.0
13,2018.10.01,138000.0,1000.0,139500.0,141500.0,137000.0,1109954.0
1,2018.09.28,139000.0,3000.0,142500.0,143000.0,136000.0,2249039.0
2,2018.09.27,142000.0,3000.0,145500.0,147500.0,142000.0,1041738.0
3,2018.09.21,145000.0,1000.0,148500.0,148500.0,142500.0,988039.0
4,2018.09.20,146000.0,5000.0,152000.0,152000.0,145000.0,1055119.0
5,2018.09.19,151000.0,500.0,153500.0,154000.0,147500.0,650384.0
9,2018.09.18,151500.0,500.0,150500.0,155000.0,149000.0,610960.0
10,2018.09.17,152000.0,0.0,153500.0,154000.0,149500.0,636250.0
11,2018.09.14,152000.0,7000.0,148000.0,152000.0,147500.0,873332.0
12,2018.09.13,145000.0,1500.0,146000.0,149000.0,144500.0,1062975.0
13,2018.09.12,146500.0,6500.0,153500.0,155000.0,144000.0,1756437.0
1,2018.09.11,153000.0,0.0,153500.0,154500.0,147000.0,1151449.0
2,2018.09.10,153000.0,3500.0,155000.0,158500.0,151500.0,847051.0
3,2018.09.07,156500.0,5500.0,160500.0,161000.0,153500.0,931114.0
4,2018.09.06,162000.0,2500.0,160000.0,163000.0,158000.0,607370.0
5,2018.09.05,159500.0,3500.0,163500.0,164000.0,159000.0,445305.0
9,2018.09.04,163000.0,4500.0,158000.0,164000.0,158000.0,552977.0
10,2018.09.03,158500.0,2500.0,161500.0,163000.0,157000.0,582151.0
11,2018.08.31,161000.0,500.0,160500.0,162500.0,157500.0,426252.0
12,2018.08.30,161500.0,1000.0,161500.0,164500.0,159000.0,565770.0
13,2018.08.29,160500.0,5000.0,158000.0,162500.0,156500.0,776381.0
1,2018.08.28,155500.0,3500.0,160000.0,160500.0,155000.0,698522.0
2,2018.08.27,159000.0,6500.0,153500.0,159500.0,152500.0,872233.0
3,2018.08.24,152500.0,5000.0,147000.0,154000.0,145500.0,707898.0
4,2018.08.23,147500.0,1500.0,147500.0,148000.0,143500.0,411030.0
5,2018.08.22,146000.0,2500.0,146000.0,148000.0,143500.0,793779.0
9,2018.08.21,143500.0,10000.0,135000.0,144000.0,134500.0,1251586.0
10,2018.08.20,133500.0,4000.0,137500.0,139000.0,133000.0,927227.0
11,2018.08.17,137500.0,3000.0,142000.0,143000.0,137000.0,629454.0
12,2018.08.16,140500.0,500.0,137000.0,142000.0,135500.0,605238.0
13,2018.08.14,140000.0,1000.0,140000.0,143500.0,137500.0,1047637.0
1,2018.08.13,139000.0,500.0,137000.0,140000.0,133500.0,1308728.0
2,2018.08.10,139500.0,8500.0,148500.0,148500.0,138000.0,1964817.0
3,2018.08.09,148000.0,1500.0,150000.0,153500.0,147000.0,931030.0
4,2018.08.08,149500.0,4000.0,155500.0,155500.0,149500.0,596365.0
5,2018.08.07,153500.0,2000.0,151500.0,154000.0,150000.0,559275.0
9,2018.08.06,151500.0,7000.0,159500.0,160000.0,150500.0,904004.0
10,2018.08.03,158500.0,2000.0,158500.0,159500.0,156000.0,439180.0
11,2018.08.02,156500.0,1000.0,156000.0,160500.0,153000.0,845586.0
12,2018.08.01,155500.0,2000.0,154500.0,156000.0,151000.0,516410.0
13,2018.07.31,153500.0,500.0,154500.0,156500.0,147000.0,1129745.0
1,2018.07.30,153000.0,10000.0,163500.0,164000.0,152500.0,1060421.0
2,2018.07.27,163000.0,0.0,162500.0,163500.0,160500.0,282079.0
3,2018.07.26,163000.0,4500.0,162000.0,166000.0,158000.0,1011587.0
4,2018.07.25,158500.0,500.0,159000.0,159500.0,153000.0,1008345.0
5,2018.07.24,159000.0,11000.0,147500.0,159500.0,147500.0,1060592.0
9,2018.07.23,148000.0,2500.0,150500.0,152000.0,145000.0,738634.0
10,2018.07.20,150500.0,3500.0,153500.0,157500.0,147000.0,878089.0
11,2018.07.19,154000.0,500.0,154500.0,157500.0,153000.0,589835.0
12,2018.07.18,153500.0,3000.0,157500.0,160000.0,152000.0,740398.0
13,2018.07.17,156500.0,2500.0,158000.0,160000.0,154500.0,488161.0
1,2018.07.16,159000.0,3500.0,164500.0,164500.0,158000.0,534169.0
2,2018.07.13,162500.0,6500.0,157000.0,164000.0,156500.0,996142.0
3,2018.07.12,156000.0,1000.0,156000.0,158000.0,154500.0,457369.0
4,2018.07.11,155000.0,500.0,152000.0,156500.0,151500.0,489534.0
5,2018.07.10,154500.0,500.0,156500.0,157500.0,152500.0,474999.0
9,2018.07.09,155000.0,6500.0,153000.0,158000.0,152000.0,897046.0
10,2018.07.06,148500.0,5500.0,145000.0,151000.0,143500.0,839959.0
11,2018.07.05,143000.0,500.0,140500.0,146000.0,138500.0,804403.0
12,2018.07.04,142500.0,9000.0,150000.0,151000.0,141500.0,1033259.0
13,2018.07.03,151500.0,3000.0,151000.0,154500.0,147000.0,781246.0
1,2018.07.02,148500.0,0.0,149000.0,150500.0,147500.0,521237.0
2,2018.06.29,148500.0,1000.0,150000.0,151000.0,145000.0,540056.0
3,2018.06.28,149500.0,500.0,149500.0,152000.0,147000.0,404532.0
4,2018.06.27,149000.0,1000.0,147500.0,153000.0,147000.0,642899.0
5,2018.06.26,148000.0,5500.0,151000.0,151000.0,145500.0,1349560.0
9,2018.06.25,153500.0,2500.0,152500.0,153500.0,148500.0,637697.0
10,2018.06.22,151000.0,3500.0,153500.0,156000.0,148500.0,866945.0
11,2018.06.21,154500.0,2500.0,155500.0,158000.0,153500.0,1107114.0
12,2018.06.20,152000.0,10000.0,145000.0,153000.0,143000.0,1186214.0
13,2018.06.19,142000.0,0.0,142500.0,146000.0,141500.0,562581.0
1,2018.06.18,142000.0,4500.0,146500.0,148000.0,139500.0,640980.0
2,2018.06.15,146500.0,500.0,148000.0,148500.0,139500.0,884175.0
3,2018.06.14,146000.0,1000.0,145500.0,149000.0,143500.0,596822.0
4,2018.06.12,145000.0,500.0,146000.0,149000.0,143000.0,534440.0
5,2018.06.11,145500.0,500.0,145000.0,147000.0,143000.0,454893.0
9,2018.06.08,146000.0,1000.0,146000.0,146500.0,143500.0,634296.0
10,2018.06.07,145000.0,6000.0,143000.0,145000.0,142000.0,819096.0
11,2018.06.05,139000.0,1500.0,141000.0,141000.0,138000.0,401539.0
12,2018.06.04,140500.0,2000.0,140000.0,141000.0,137500.0,620404.0
13,2018.06.01,138500.0,4500.0,134000.0,139500.0,134000.0,1083841.0
1,2018.05.31,134000.0,6500.0,129500.0,134000.0,128500.0,1310135.0
2,2018.05.30,127500.0,1500.0,127500.0,129000.0,125000.0,713957.0
3,2018.05.29,129000.0,1000.0,129500.0,132000.0,128000.0,366984.0
4,2018.05.28,130000.0,0.0,130500.0,130500.0,126500.0,468126.0
5,2018.05.25,130000.0,1000.0,128000.0,130000.0,127000.0,705159.0
9,2018.05.24,129000.0,1000.0,129000.0,130000.0,127000.0,439665.0
10,2018.05.23,128000.0,2500.0,126500.0,129000.0,126000.0,817172.0
11,2018.05.21,125500.0,5500.0,121500.0,125500.0,119000.0,892586.0
12,2018.05.18,120000.0,1500.0,120500.0,122500.0,119000.0,580941.0
13,2018.05.17,118500.0,5000.0,124000.0,125500.0,117500.0,1036518.0
1,2018.05.16,123500.0,2000.0,124000.0,125500.0,121000.0,497901.0
2,2018.05.15,125500.0,500.0,126500.0,127000.0,124500.0,572997.0
3,2018.05.14,125000.0,1000.0,123500.0,125500.0,119500.0,750408.0
4,2018.05.11,124000.0,1000.0,124000.0,124000.0,121000.0,487366.0
5,2018.05.10,123000.0,1500.0,122500.0,124000.0,120500.0,749772.0
9,2018.05.09,121500.0,5500.0,117500.0,123000.0,117000.0,1287493.0
10,2018.05.08,116000.0,1000.0,116500.0,120000.0,116000.0,747531.0
11,2018.05.04,115000.0,4500.0,111500.0,116500.0,111000.0,1046778.0
12,2018.05.03,110500.0,6500.0,117500.0,118000.0,109000.0,2001664.0
13,2018.05.02,117000.0,1500.0,118500.0,120500.0,116000.0,717939.0
1,2018.04.30,118500.0,3000.0,122500.0,123500.0,117000.0,783512.0
2,2018.04.27,121500.0,3000.0,122000.0,123500.0,119000.0,895252.0
3,2018.04.26,118500.0,1000.0,118000.0,123000.0,116000.0,1451854.0
4,2018.04.25,117500.0,500.0,115500.0,119000.0,114000.0,1098724.0
5,2018.04.24,117000.0,6500.0,123500.0,124000.0,116500.0,1365265.0
9,2018.04.23,123500.0,1500.0,123500.0,125500.0,122000.0,616783.0
10,2018.04.20,122000.0,2000.0,123000.0,127500.0,121500.0,999005.0
11,2018.04.19,124000.0,4000.0,128000.0,129500.0,123500.0,814517.0
12,2018.04.18,128000.0,0.0,127000.0,128500.0,124000.0,1183504.0
13,2018.04.17,128000.0,2000.0,126000.0,129000.0,124500.0,1487326.0
1,2018.04.16,126000.0,7500.0,119500.0,126000.0,118000.0,1931596.0
2,2018.04.13,118500.0,3000.0,118500.0,120500.0,116500.0,1841133.0
3,2018.04.12,115500.0,7500.0,109500.0,116000.0,108000.0,2888785.0
4,2018.04.11,108000.0,1000.0,109000.0,109500.0,107500.0,683675.0
5,2018.04.10,109000.0,3000.0,106500.0,109000.0,105500.0,1156433.0
9,2018.04.09,106000.0,0.0,105000.0,107000.0,104500.0,347661.0
10,2018.04.06,106000.0,500.0,104500.0,107000.0,104000.0,453281.0
11,2018.04.05,105500.0,2500.0,104500.0,106000.0,103500.0,395149.0
12,2018.04.04,103000.0,3500.0,107500.0,108000.0,102500.0,770801.0
13,2018.04.03,106500.0,3500.0,101000.0,107000.0,101000.0,756439.0
1,2018.04.02,103000.0,2500.0,105500.0,106000.0,102000.0,537532.0
2,2018.03.30,105500.0,1500.0,108000.0,108000.0,105500.0,469977.0
3,2018.03.29,107000.0,2500.0,105000.0,107000.0,104500.0,610215.0
4,2018.03.28,104500.0,3000.0,106500.0,107500.0,104000.0,829183.0
5,2018.03.27,107500.0,3000.0,107000.0,108500.0,106000.0,1297754.0
9,2018.03.26,104500.0,3500.0,101500.0,104500.0,100000.0,1053061.0
10,2018.03.23,101000.0,2500.0,100000.0,104500.0,99700.0,1273666.0
11,2018.03.22,103500.0,2500.0,101000.0,104000.0,100000.0,981309.0
12,2018.03.21,101000.0,500.0,101500.0,102000.0,100000.0,529636.0
13,2018.03.20,100500.0,1300.0,99700.0,100500.0,98200.0,711504.0
1,2018.03.19,99200.0,1700.0,98100.0,100500.0,97900.0,1027422.0
2,2018.03.16,97500.0,700.0,97200.0,97500.0,95700.0,493469.0
3,2018.03.15,96800.0,200.0,96300.0,97000.0,95400.0,330118.0
4,2018.03.14,96600.0,1900.0,95100.0,96900.0,94900.0,619066.0
5,2018.03.13,94700.0,1600.0,96300.0,96400.0,94100.0,718429.0
9,2018.03.12,96300.0,500.0,98300.0,98300.0,95800.0,857594.0
10,2018.03.09,95800.0,3400.0,92400.0,96200.0,92200.0,933502.0
11,2018.03.08,92400.0,800.0,93000.0,93100.0,91000.0,592541.0
12,2018.03.07,91600.0,500.0,92400.0,93500.0,90300.0,621541.0
13,2018.03.06,92100.0,3100.0,90400.0,92500.0,90200.0,577360.0
1,2018.03.05,89000.0,2000.0,90600.0,91100.0,88900.0,745131.0
2,2018.03.02,91000.0,1600.0,91100.0,91800.0,90100.0,645289.0
3,2018.02.28,92600.0,2100.0,94300.0,95300.0,92200.0,811455.0
4,2018.02.27,94700.0,700.0,96300.0,96500.0,94500.0,469458.0
5,2018.02.26,95400.0,1700.0,98300.0,98400.0,95000.0,602031.0
9,2018.02.23,97100.0,1200.0,96100.0,97500.0,96100.0,388361.0
10,2018.02.22,95900.0,200.0,96100.0,97200.0,95600.0,476378.0
11,2018.02.21,96100.0,200.0,96000.0,96400.0,94800.0,420658.0
12,2018.02.20,95900.0,2200.0,98300.0,98700.0,95500.0,494375.0
13,2018.02.19,98100.0,800.0,98500.0,98800.0,96900.0,476791.0
1,2018.02.14,97300.0,2600.0,95800.0,97300.0,95500.0,401147.0
2,2018.02.13,94700.0,1100.0,97200.0,97400.0,94300.0,509521.0
3,2018.02.12,95800.0,3500.0,93100.0,96600.0,93100.0,548966.0
4,2018.02.09,92300.0,3200.0,92500.0,93700.0,92100.0,603433.0
5,2018.02.08,95500.0,600.0,94300.0,96500.0,94300.0,582009.0
9,2018.02.07,94900.0,2300.0,99400.0,99500.0,94700.0,794658.0
10,2018.02.06,97200.0,2000.0,95400.0,97900.0,94800.0,996205.0
11,2018.02.05,99200.0,1800.0,98000.0,99500.0,97500.0,908776.0
12,2018.02.02,101000.0,2000.0,102500.0,103000.0,100000.0,967324.0
13,2018.02.01,103000.0,3500.0,107500.0,108500.0,102000.0,1289387.0
1,2018.01.31,106500.0,1000.0,105000.0,108500.0,104500.0,1351625.0
2,2018.01.30,105500.0,3000.0,109000.0,109500.0,105500.0,911392.0
3,2018.01.29,108500.0,4000.0,105000.0,109500.0,104000.0,1503200.0
4,2018.01.26,104500.0,1500.0,104000.0,105500.0,103000.0,596747.0
5,2018.01.25,103000.0,2500.0,101000.0,104000.0,101000.0,760927.0
9,2018.01.24,100500.0,0.0,100000.0,101000.0,99600.0,365150.0
10,2018.01.23,100500.0,1700.0,99700.0,101000.0,98800.0,686888.0
11,2018.01.22,98800.0,2700.0,101000.0,101500.0,98600.0,1056405.0
12,2018.01.19,101500.0,2000.0,104000.0,107000.0,100500.0,1096995.0
13,2018.01.18,103500.0,1500.0,106000.0,109000.0,103500.0,880014.0
1,2018.01.17,105000.0,2000.0,107500.0,107500.0,104500.0,548328.0
2,2018.01.16,107000.0,2500.0,104500.0,107000.0,102500.0,783683.0
3,2018.01.15,104500.0,0.0,105000.0,106000.0,103000.0,451938.0
4,2018.01.12,104500.0,500.0,105000.0,106000.0,102500.0,749325.0
5,2018.01.11,105000.0,2000.0,103000.0,105000.0,101500.0,569806.0
9,2018.01.10,103000.0,4000.0,107500.0,108000.0,101000.0,1102888.0
10,2018.01.09,107000.0,1500.0,109000.0,109500.0,105500.0,719512.0
11,2018.01.08,108500.0,1500.0,108000.0,109500.0,106000.0,1202536.0
12,2018.01.05,107000.0,8200.0,99900.0,107000.0,99400.0,2045463.0
13,2018.01.04,98800.0,1200.0,101000.0,101000.0,98700.0,407340.0
1,2018.01.03,100000.0,1000.0,101500.0,102000.0,99700.0,424305.0
2,2018.01.02,101000.0,1000.0,100000.0,101500.0,99500.0,450651.0
3,2017.12.28,100000.0,1500.0,98400.0,100000.0,96900.0,568856.0
4,2017.12.27,98500.0,1800.0,97000.0,99100.0,96900.0,490596.0
5,2017.12.26,96700.0,3100.0,100000.0,100000.0,96700.0,982523.0
9,2017.12.22,99800.0,1100.0,98900.0,100500.0,97000.0,543559.0
10,2017.12.21,98700.0,3300.0,102500.0,103000.0,98500.0,899665.0
11,2017.12.20,102000.0,0.0,101500.0,102500.0,100500.0,335712.0
12,2017.12.19,102000.0,2500.0,101000.0,103500.0,100500.0,965455.0
13,2017.12.18,99500.0,1000.0,101500.0,101500.0,99400.0,443166.0
1,2017.12.15,100500.0,2500.0,99700.0,101500.0,99600.0,545369.0
2,2017.12.14,98000.0,1600.0,100000.0,101500.0,98000.0,745321.0
3,2017.12.13,99600.0,800.0,99200.0,100500.0,98500.0,314098.0
4,2017.12.12,98800.0,1700.0,100500.0,100500.0,98400.0,447408.0
5,2017.12.11,100500.0,900.0,101500.0,101500.0,99500.0,301089.0
9,2017.12.08,99600.0,600.0,99400.0,101000.0,99300.0,423096.0
10,2017.12.07,99000.0,1500.0,97500.0,99500.0,97400.0,505920.0
11,2017.12.06,97500.0,2500.0,100000.0,101000.0,97500.0,996778.0
12,2017.12.05,100000.0,500.0,100000.0,101000.0,98600.0,415913.0
13,2017.12.04,100500.0,2000.0,102500.0,103000.0,99000.0,826989.0
1,2017.12.01,102500.0,2500.0,100500.0,103000.0,99700.0,489120.0
2,2017.11.30,100000.0,3000.0,100000.0,102000.0,99500.0,777687.0
3,2017.11.29,103000.0,500.0,102500.0,104000.0,102000.0,314177.0
4,2017.11.28,102500.0,500.0,102500.0,104500.0,100000.0,768468.0
5,2017.11.27,103000.0,4000.0,107500.0,108500.0,102000.0,954687.0
9,2017.11.24,107000.0,1000.0,107500.0,108000.0,105500.0,524087.0
10,2017.11.23,108000.0,1500.0,109000.0,109500.0,107000.0,584419.0
11,2017.11.22,109500.0,1000.0,109500.0,110000.0,107000.0,912181.0
12,2017.11.21,108500.0,500.0,108500.0,109500.0,107000.0,774120.0
13,2017.11.20,108000.0,1000.0,110500.0,111000.0,106500.0,839934.0
1,2017.11.17,109000.0,4500.0,107500.0,110000.0,106500.0,2119111.0
2,2017.11.16,104500.0,4000.0,100500.0,105000.0,99800.0,1050911.0
3,2017.11.15,100500.0,500.0,100500.0,100500.0,98800.0,454300.0
4,2017.11.14,100000.0,0.0,99600.0,101000.0,98600.0,593942.0
5,2017.11.13,100000.0,4500.0,103500.0,104000.0,100000.0,751762.0
9,2017.11.10,104500.0,1000.0,102500.0,104500.0,102000.0,451315.0
10,2017.11.09,103500.0,1500.0,105500.0,105500.0,103000.0,566908.0
11,2017.11.08,105000.0,1000.0,104000.0,105000.0,103000.0,530563.0
12,2017.11.07,104000.0,4000.0,100000.0,104000.0,98800.0,865030.0
13,2017.11.06,100000.0,2500.0,101500.0,102000.0,99500.0,580649.0
1,2017.11.03,102500.0,1000.0,103000.0,103500.0,100500.0,387200.0
2,2017.11.02,101500.0,3500.0,105000.0,105000.0,101000.0,585369.0
3,2017.11.01,105000.0,1000.0,104500.0,106000.0,103500.0,786437.0
4,2017.10.31,104000.0,1000.0,104500.0,105000.0,102500.0,931524.0
5,2017.10.30,103000.0,5800.0,99000.0,103000.0,97700.0,1490876.0
9,2017.10.27,97200.0,400.0,97200.0,97500.0,96300.0,371313.0
10,2017.10.26,96800.0,400.0,97200.0,99500.0,96700.0,595747.0
11,2017.10.25,97200.0,300.0,98200.0,98400.0,96700.0,390236.0
12,2017.10.24,97500.0,3000.0,99800.0,99900.0,97500.0,534149.0
13,2017.10.23,100500.0,1200.0,100000.0,101000.0,98500.0,530230.0
1,2017.10.20,99300.0,3500.0,96000.0,99300.0,96000.0,669218.0
2,2017.10.19,95800.0,300.0,95800.0,98200.0,95200.0,779355.0
3,2017.10.18,96100.0,3200.0,99200.0,99400.0,95800.0,779305.0
4,2017.10.17,99300.0,3000.0,97900.0,99500.0,97900.0,654346.0
5,2017.10.16,96300.0,3500.0,100000.0,101000.0,95200.0,1349042.0
9,2017.10.13,99800.0,2700.0,102000.0,102500.0,99700.0,1287527.0
10,2017.10.12,102500.0,2500.0,105000.0,106000.0,101500.0,974908.0
11,2017.10.11,105000.0,2000.0,107500.0,109000.0,104500.0,825625.0
12,2017.10.10,107000.0,5000.0,103500.0,107500.0,102500.0,908194.0
13,2017.09.29,102000.0,1000.0,101000.0,102000.0,99200.0,749117.0
1,2017.09.28,101000.0,1500.0,103000.0,104000.0,100000.0,606027.0
2,2017.09.27,102500.0,1000.0,102500.0,103500.0,100000.0,505583.0
3,2017.09.26,101500.0,2000.0,103000.0,104000.0,99900.0,725883.0
4,2017.09.25,103500.0,500.0,102500.0,105500.0,101500.0,732786.0
5,2017.09.22,103000.0,2500.0,105000.0,108500.0,101500.0,889375.0
9,2017.09.21,105500.0,3500.0,109500.0,109500.0,104000.0,1009950.0
10,2017.09.20,109000.0,0.0,109500.0,111000.0,108000.0,665160.0
11,2017.09.19,109000.0,1500.0,110500.0,111000.0,108000.0,648841.0
12,2017.09.18,110500.0,1500.0,113000.0,114500.0,110000.0,1027445.0
13,2017.09.15,112000.0,4000.0,107000.0,112000.0,107000.0,1008166.0
1,2017.09.14,108000.0,500.0,109000.0,110000.0,107500.0,694108.0
2,2017.09.13,108500.0,1000.0,109000.0,111000.0,107500.0,817277.0
3,2017.09.12,109500.0,500.0,110000.0,110000.0,107000.0,720070.0
4,2017.09.11,109000.0,5000.0,106000.0,109000.0,105500.0,1348094.0
5,2017.09.08,104000.0,3000.0,102000.0,104000.0,101500.0,1099494.0
9,2017.09.07,101000.0,500.0,101000.0,102000.0,100000.0,594225.0
10,2017.09.06,100500.0,1400.0,98800.0,100500.0,98300.0,523871.0
11,2017.09.05,99100.0,1800.0,98200.0,99100.0,96400.0,619962.0
12,2017.09.04,97300.0,2700.0,96000.0,98800.0,96000.0,745705.0
13,2017.09.01,100000.0,1000.0,102000.0,102500.0,99000.0,645189.0
1,2017.08.31,101000.0,1100.0,101000.0,102500.0,100000.0,778017.0
2,2017.08.30,99900.0,2700.0,98000.0,99900.0,97500.0,705687.0
3,2017.08.29,97200.0,1100.0,97800.0,98200.0,95900.0,636513.0
4,2017.08.28,98300.0,300.0,98600.0,99700.0,97500.0,415055.0
5,2017.08.25,98000.0,400.0,99000.0,99300.0,96800.0,569039.0
9,2017.08.24,98400.0,700.0,97900.0,99900.0,97200.0,729506.0
10,2017.08.23,97700.0,1400.0,100500.0,100500.0,97300.0,747693.0
11,2017.08.22,99100.0,400.0,100000.0,101000.0,98700.0,564678.0
12,2017.08.21,98700.0,1900.0,96800.0,101000.0,96700.0,837282.0
13,2017.08.18,96800.0,700.0,94500.0,97000.0,93600.0,579051.0
1,2017.08.17,96100.0,500.0,95700.0,97000.0,95100.0,498189.0
2,2017.08.16,95600.0,800.0,96500.0,97300.0,95000.0,747342.0
3,2017.08.14,94800.0,3700.0,92800.0,95300.0,92200.0,695261.0
4,2017.08.11,91100.0,1500.0,90100.0,91500.0,89100.0,888162.0
5,2017.08.10,92600.0,200.0,92000.0,94400.0,90200.0,1035210.0
9,2017.08.09,92800.0,3400.0,95300.0,95800.0,92600.0,748961.0
10,2017.08.08,96200.0,2400.0,94300.0,96500.0,94300.0,688875.0
11,2017.08.07,93800.0,100.0,94400.0,95300.0,93700.0,519340.0
12,2017.08.04,93700.0,1000.0,92600.0,94300.0,90500.0,797859.0
13,2017.08.03,92700.0,2500.0,95700.0,96000.0,91600.0,929298.0
1,2017.08.02,95200.0,2600.0,95900.0,96800.0,94300.0,1106105.0
2,2017.08.01,92600.0,1100.0,92300.0,95200.0,92000.0,1074159.0
3,2017.07.31,93700.0,1800.0,90500.0,94700.0,89100.0,1449073.0
4,2017.07.28,91900.0,8100.0,99100.0,99400.0,91500.0,2581821.0
5,2017.07.27,100000.0,500.0,99500.0,102500.0,99300.0,840017.0
9,2017.07.26,99500.0,4000.0,102500.0,103500.0,99100.0,1337274.0
10,2017.07.25,103500.0,3000.0,106500.0,107000.0,103000.0,695550.0
11,2017.07.24,106500.0,500.0,108000.0,109000.0,105000.0,996745.0
12,2017.07.21,106000.0,4000.0,102000.0,106000.0,101000.0,1142843.0
13,2017.07.20,102000.0,0.0,102500.0,103000.0,99700.0,886832.0
1,2017.07.19,102000.0,3500.0,106000.0,106500.0,101000.0,992179.0
2,2017.07.18,105500.0,500.0,105500.0,107000.0,104500.0,432968.0
3,2017.07.17,106000.0,2000.0,105500.0,106500.0,103500.0,691856.0
4,2017.07.14,104000.0,500.0,106000.0,108500.0,103500.0,1009714.0
5,2017.07.13,104500.0,4500.0,101500.0,106500.0,100500.0,1521245.0
9,2017.07.12,100000.0,2000.0,103000.0,104000.0,99600.0,717474.0
10,2017.07.11,102000.0,2700.0,100000.0,102000.0,99500.0,812891.0
11,2017.07.10,99300.0,0.0,101000.0,101500.0,98500.0,560828.0
12,2017.07.07,99300.0,500.0,98500.0,102000.0,98500.0,698903.0
13,2017.07.06,99800.0,1700.0,103000.0,104000.0,98500.0,1256348.0
1,2017.07.05,101500.0,3400.0,98900.0,103000.0,98700.0,1277231.0
2,2017.07.04,98100.0,600.0,97200.0,99800.0,96400.0,1035575.0
3,2017.07.03,97500.0,4500.0,101500.0,103000.0,96600.0,1559815.0
4,2017.06.30,102000.0,500.0,99500.0,103000.0,98700.0,1157677.0
5,2017.06.29,101500.0,1000.0,104500.0,105500.0,99900.0,1771828.0
9,2017.06.28,102500.0,7000.0,106500.0,108000.0,102000.0,1868011.0
10,2017.06.27,109500.0,500.0,110500.0,112000.0,106500.0,1404877.0
11,2017.06.26,110000.0,9500.0,101000.0,110000.0,99600.0,1520608.0
12,2017.06.23,100500.0,500.0,101500.0,102500.0,99100.0,729619.0
13,2017.06.22,100000.0,5000.0,96300.0,100000.0,96000.0,1925614.0
1,2017.06.21,95000.0,900.0,93200.0,96100.0,91000.0,824813.0
2,2017.06.20,94100.0,300.0,95400.0,96500.0,93400.0,801933.0
3,2017.06.19,93800.0,4400.0,90300.0,94300.0,89900.0,1173788.0
4,2017.06.16,89400.0,3400.0,85600.0,89500.0,85500.0,1111493.0
5,2017.06.15,86000.0,900.0,84200.0,86400.0,84200.0,621311.0
9,2017.06.14,85100.0,1400.0,84800.0,86400.0,84500.0,723879.0
10,2017.06.13,83700.0,1300.0,81700.0,84000.0,81700.0,579653.0
11,2017.06.12,82400.0,3700.0,85100.0,85700.0,82300.0,1006493.0
12,2017.06.09,86100.0,900.0,85800.0,86400.0,84700.0,523707.0
13,2017.06.08,85200.0,2300.0,83700.0,85900.0,82900.0,949152.0
1,2017.06.07,82900.0,600.0,83200.0,84000.0,82800.0,374869.0
2,2017.06.05,83500.0,300.0,84100.0,84400.0,82600.0,339859.0
3,2017.06.02,83800.0,1800.0,82600.0,83900.0,82300.0,485700.0
