,날짜,종가,전일비,시가,고가,저가,거래량
10,2015.06.17,58100.0,500.0,60700.0,60800.0,58000.0,65182.0
11,2015.06.16,58600.0,200.0,59300.0,60500.0,56200.0,76536.0
12,2015.06.15,58400.0,2000.0,57000.0,62000.0,56200.0,154291.0
13,2015.06.12,56400.0,2700.0,53700.0,56800.0,53700.0,140403.0
1,2015.06.11,53700.0,100.0,53900.0,54500.0,52500.0,40979.0
2,2015.06.10,53600.0,200.0,53800.0,53900.0,51300.0,89971.0
3,2015.06.09,53400.0,600.0,52300.0,53400.0,51700.0,42771.0
4,2015.06.08,52800.0,200.0,52000.0,53300.0,51500.0,49735.0
5,2015.06.05,52600.0,1200.0,53000.0,55000.0,52400.0,71418.0
9,2015.06.04,53800.0,800.0,54500.0,55400.0,52900.0,123770.0
10,2015.06.03,54600.0,9400.0,64000.0,64500.0,54500.0,407794.0
11,2015.06.02,64000.0,7500.0,57200.0,64900.0,56800.0,592074.0
12,2015.06.01,56500.0,400.0,57400.0,57400.0,54600.0,37601.0
13,2015.05.29,56100.0,600.0,55700.0,58100.0,55200.0,50139.0
1,2015.05.28,55500.0,1000.0,55000.0,56300.0,54600.0,52006.0
2,2015.05.27,54500.0,2500.0,56900.0,56900.0,53600.0,80828.0
3,2015.05.26,57000.0,900.0,56300.0,57500.0,55500.0,44556.0
4,2015.05.22,56100.0,1900.0,58300.0,58300.0,55700.0,53827.0
5,2015.05.21,58000.0,0.0,58700.0,61400.0,57200.0,102893.0
9,2015.05.20,58000.0,3100.0,55100.0,61300.0,55100.0,164021.0
10,2015.05.19,54900.0,100.0,54700.0,57400.0,54000.0,71300.0
11,2015.05.18,54800.0,3200.0,51500.0,55100.0,51500.0,79887.0
12,2015.05.15,51600.0,600.0,52200.0,55500.0,51200.0,48925.0
13,2015.05.14,52200.0,600.0,52700.0,53500.0,50900.0,58351.0
1,2015.05.13,52800.0,3450.0,49500.0,53900.0,48450.0,95041.0
2,2015.05.12,49350.0,150.0,48850.0,49800.0,48850.0,27167.0
3,2015.05.11,49500.0,1900.0,48000.0,49600.0,47650.0,50816.0
4,2015.05.08,47600.0,500.0,46850.0,48050.0,46700.0,24941.0
5,2015.05.07,47100.0,550.0,46550.0,47150.0,44850.0,46325.0
9,2015.05.06,46550.0,400.0,46600.0,46800.0,45850.0,40865.0
10,2015.05.04,46950.0,2550.0,48800.0,49900.0,46900.0,58017.0
11,2015.04.30,49500.0,100.0,49800.0,50000.0,48500.0,62209.0
12,2015.04.29,49400.0,3400.0,46300.0,49900.0,45600.0,95446.0
13,2015.04.28,46000.0,1000.0,46500.0,46800.0,45450.0,31634.0
1,2015.04.27,47000.0,0.0,47000.0,47300.0,46000.0,29024.0
2,2015.04.24,47000.0,900.0,47900.0,48000.0,46300.0,49862.0
3,2015.04.23,47900.0,0.0,48350.0,48800.0,47000.0,53919.0
4,2015.04.22,47900.0,900.0,47000.0,50600.0,46000.0,134170.0
5,2015.04.21,47000.0,250.0,47450.0,47800.0,46650.0,24358.0
9,2015.04.20,47250.0,250.0,47000.0,47850.0,46300.0,44791.0
10,2015.04.17,47000.0,400.0,46900.0,47650.0,46300.0,38243.0
11,2015.04.16,46600.0,1050.0,45050.0,46850.0,44750.0,34389.0
12,2015.04.15,45550.0,750.0,44600.0,45950.0,44600.0,60426.0
13,2015.04.14,44800.0,2150.0,46900.0,46900.0,44800.0,53786.0
1,2015.04.13,46950.0,800.0,48000.0,48000.0,46700.0,39375.0
2,2015.04.10,47750.0,150.0,47650.0,48250.0,46800.0,31418.0
3,2015.04.09,47600.0,1200.0,46200.0,47850.0,46200.0,38106.0
4,2015.04.08,46400.0,900.0,47250.0,47600.0,46000.0,40041.0
5,2015.04.07,47300.0,50.0,47450.0,48100.0,47200.0,30635.0
9,2015.04.06,47350.0,0.0,47350.0,47950.0,46850.0,27799.0
10,2015.04.03,47350.0,200.0,47950.0,48000.0,46950.0,42781.0
11,2015.04.02,47150.0,950.0,46700.0,48200.0,45900.0,58670.0
12,2015.04.01,46200.0,2000.0,43800.0,46350.0,43800.0,45940.0
13,2015.03.31,44200.0,500.0,44400.0,44600.0,43550.0,38900.0
1,2015.03.30,44700.0,50.0,44300.0,44900.0,44000.0,19644.0
2,2015.03.27,44750.0,650.0,45200.0,45550.0,44650.0,20381.0
3,2015.03.26,45400.0,300.0,44750.0,45800.0,44200.0,47023.0
4,2015.03.25,45700.0,50.0,45850.0,46000.0,45200.0,21312.0
5,2015.03.24,45650.0,50.0,45350.0,46200.0,44750.0,41447.0
9,2015.03.23,45700.0,1700.0,47400.0,47500.0,45650.0,51285.0
10,2015.03.20,47400.0,800.0,47200.0,49000.0,47050.0,65943.0
11,2015.03.19,46600.0,3200.0,44300.0,46950.0,44300.0,112518.0
12,2015.03.18,43400.0,400.0,44000.0,44450.0,42750.0,33580.0
13,2015.03.17,43800.0,500.0,44000.0,44900.0,43500.0,39498.0
1,2015.03.16,44300.0,1500.0,42900.0,44650.0,42900.0,53705.0
2,2015.03.13,42800.0,400.0,42800.0,43000.0,42300.0,26955.0
3,2015.03.12,42400.0,2000.0,40400.0,42700.0,40400.0,38851.0
4,2015.03.11,40400.0,500.0,40850.0,40850.0,40250.0,19687.0
5,2015.03.10,40900.0,0.0,41000.0,41300.0,40600.0,24285.0
9,2015.03.09,40900.0,750.0,41250.0,41650.0,40400.0,25931.0
10,2015.03.06,41650.0,1100.0,40700.0,41800.0,40600.0,37120.0
11,2015.03.05,40550.0,550.0,41000.0,41100.0,40000.0,39544.0
12,2015.03.04,41100.0,250.0,41600.0,41850.0,40850.0,30920.0
13,2015.03.03,41350.0,50.0,41300.0,41950.0,40850.0,22966.0
1,2015.03.02,41400.0,900.0,42400.0,42400.0,41200.0,19534.0
2,2015.02.27,42300.0,550.0,41800.0,42600.0,41600.0,22140.0
3,2015.02.26,41750.0,100.0,41700.0,42450.0,41500.0,30796.0
4,2015.02.25,41850.0,850.0,42850.0,42900.0,41350.0,57466.0
5,2015.02.24,42700.0,250.0,42600.0,42900.0,42000.0,48285.0
9,2015.02.23,42450.0,400.0,42450.0,42500.0,41400.0,35159.0
10,2015.02.17,42850.0,1200.0,43850.0,43900.0,42500.0,29720.0
11,2015.02.16,44050.0,0.0,43750.0,44250.0,43250.0,12656.0
12,2015.02.13,44050.0,700.0,43150.0,44200.0,42950.0,21737.0
13,2015.02.12,43350.0,100.0,43450.0,44000.0,43000.0,15446.0
1,2015.02.11,43450.0,650.0,44450.0,44450.0,43050.0,13843.0
2,2015.02.10,44100.0,1100.0,44800.0,45300.0,43800.0,16979.0
3,2015.02.09,45200.0,100.0,45800.0,46200.0,44750.0,23573.0
4,2015.02.06,45300.0,1100.0,43850.0,45550.0,43850.0,40813.0
5,2015.02.05,44200.0,200.0,43650.0,44950.0,43600.0,34552.0
9,2015.02.04,44000.0,250.0,43650.0,44400.0,43350.0,35460.0
10,2015.02.03,43750.0,750.0,44800.0,44950.0,42050.0,27956.0
11,2015.02.02,44500.0,0.0,44000.0,45200.0,43750.0,38273.0
12,2015.01.30,44500.0,200.0,44050.0,44650.0,43500.0,52118.0
13,2015.01.29,44300.0,1350.0,42450.0,44950.0,42200.0,82473.0
1,2015.01.28,42950.0,550.0,41600.0,43350.0,41600.0,49653.0
2,2015.01.27,42400.0,3000.0,39850.0,43400.0,39700.0,125047.0
3,2015.01.26,39400.0,250.0,38950.0,39500.0,38850.0,11143.0
4,2015.01.23,39150.0,50.0,39100.0,39250.0,38900.0,12694.0
5,2015.01.22,39100.0,50.0,39150.0,39250.0,38800.0,11032.0
9,2015.01.21,39150.0,450.0,39350.0,39350.0,38650.0,24447.0
10,2015.01.20,39600.0,250.0,39650.0,39900.0,39450.0,14468.0
11,2015.01.19,39350.0,500.0,38850.0,39550.0,38600.0,16842.0
12,2015.01.16,38850.0,150.0,39350.0,39550.0,38500.0,24470.0
13,2015.01.15,39000.0,700.0,38450.0,39350.0,38300.0,26227.0
1,2015.01.14,38300.0,200.0,38350.0,38800.0,38000.0,12052.0
2,2015.01.13,38500.0,350.0,38900.0,39100.0,38300.0,9935.0
3,2015.01.12,38850.0,1200.0,37550.0,39050.0,37500.0,20701.0
4,2015.01.09,37650.0,700.0,38300.0,38500.0,37600.0,21154.0
5,2015.01.08,38350.0,300.0,38850.0,38850.0,38000.0,13614.0
9,2015.01.07,38650.0,750.0,39550.0,39550.0,38400.0,17342.0
10,2015.01.06,39400.0,100.0,39100.0,39400.0,38600.0,18871.0
11,2015.01.05,39300.0,50.0,39350.0,39350.0,38500.0,14490.0
12,2015.01.02,39350.0,900.0,39650.0,39900.0,39000.0,19336.0
