,날짜,종가,전일비,시가,고가,저가,거래량
5,2016.04.26,41900.0,400.0,41200.0,42100.0,41050.0,977765.0
9,2016.04.25,42300.0,450.0,42750.0,42800.0,42000.0,693240.0
10,2016.04.22,42750.0,150.0,42800.0,43150.0,42450.0,886292.0
11,2016.04.21,42900.0,0.0,43100.0,43200.0,42600.0,730533.0
12,2016.04.20,42900.0,300.0,43000.0,43150.0,42550.0,731737.0
13,2016.04.19,42600.0,650.0,42200.0,42850.0,42200.0,996464.0
1,2016.04.18,41950.0,200.0,41050.0,42300.0,41050.0,1218869.0
2,2016.04.15,41750.0,350.0,42500.0,42500.0,41400.0,1440219.0
3,2016.04.14,42100.0,2300.0,40600.0,42100.0,40500.0,3245943.0
4,2016.04.12,39800.0,100.0,39900.0,40000.0,39350.0,602631.0
5,2016.04.11,39900.0,450.0,39250.0,39900.0,39050.0,593312.0
9,2016.04.08,39450.0,550.0,39750.0,39750.0,39100.0,743537.0
10,2016.04.07,40000.0,650.0,39800.0,40000.0,39500.0,776491.0
11,2016.04.06,39350.0,400.0,40200.0,40350.0,39100.0,1027735.0
12,2016.04.05,39750.0,0.0,39750.0,39900.0,39400.0,835987.0
13,2016.04.04,39750.0,150.0,40250.0,40250.0,39650.0,722242.0
1,2016.04.01,39900.0,600.0,40300.0,40400.0,39500.0,1199245.0
2,2016.03.31,40500.0,0.0,40100.0,40500.0,39950.0,1611574.0
3,2016.03.30,40500.0,750.0,40650.0,40750.0,40000.0,976414.0
4,2016.03.29,41250.0,150.0,41000.0,41600.0,40900.0,673825.0
5,2016.03.28,41100.0,200.0,41000.0,41300.0,40750.0,458815.0
9,2016.03.25,41300.0,250.0,41000.0,41500.0,40800.0,553799.0
10,2016.03.24,41550.0,200.0,41000.0,41600.0,40950.0,831757.0
11,2016.03.23,41350.0,250.0,41250.0,41500.0,40900.0,860722.0
12,2016.03.22,41600.0,300.0,41850.0,41900.0,41050.0,918038.0
13,2016.03.21,41900.0,150.0,41100.0,41950.0,41100.0,711369.0
1,2016.03.18,41750.0,150.0,41650.0,41900.0,41300.0,1037434.0
2,2016.03.17,41600.0,250.0,41600.0,41750.0,41250.0,937650.0
3,2016.03.16,41350.0,550.0,41000.0,41600.0,40850.0,625065.0
4,2016.03.15,40800.0,350.0,41350.0,41350.0,40550.0,392004.0
5,2016.03.14,41150.0,400.0,41600.0,41750.0,41000.0,723913.0
9,2016.03.11,40750.0,650.0,40150.0,41000.0,40100.0,1013430.0
10,2016.03.10,40100.0,50.0,40050.0,40400.0,39700.0,1001679.0
11,2016.03.09,40050.0,50.0,40050.0,40100.0,39400.0,504553.0
12,2016.03.08,40000.0,200.0,39650.0,40150.0,39350.0,859617.0
13,2016.03.07,39800.0,650.0,39700.0,40300.0,39600.0,1193951.0
1,2016.03.04,39150.0,500.0,38950.0,39800.0,38900.0,1278520.0
2,2016.03.03,38650.0,350.0,39000.0,39000.0,38500.0,1034356.0
3,2016.03.02,38300.0,350.0,38800.0,39000.0,38150.0,1573621.0
4,2016.02.29,37950.0,900.0,38750.0,39100.0,37950.0,1171526.0
5,2016.02.26,38850.0,150.0,38950.0,39150.0,38700.0,804761.0
9,2016.02.25,39000.0,300.0,38950.0,39550.0,38500.0,781986.0
10,2016.02.24,39300.0,250.0,39000.0,39300.0,38750.0,454315.0
11,2016.02.23,39050.0,50.0,39300.0,39450.0,38750.0,939032.0
12,2016.02.22,39000.0,750.0,39300.0,39700.0,38950.0,803287.0
13,2016.02.19,39750.0,250.0,39800.0,40350.0,39000.0,795714.0
1,2016.02.18,40000.0,600.0,40650.0,41000.0,39800.0,1141173.0
2,2016.02.17,40600.0,650.0,39700.0,40850.0,39550.0,934119.0
3,2016.02.16,39950.0,50.0,39750.0,40100.0,38950.0,665206.0
4,2016.02.15,40000.0,1350.0,39100.0,40150.0,38400.0,1566830.0
5,2016.02.12,38650.0,0.0,38000.0,38900.0,37350.0,1681785.0
9,2016.02.11,38650.0,1000.0,37850.0,38950.0,37850.0,1040746.0
10,2016.02.05,39650.0,1500.0,38550.0,40250.0,38500.0,1928479.0
11,2016.02.04,38150.0,1350.0,36800.0,38400.0,36800.0,878535.0
12,2016.02.03,36800.0,1200.0,37400.0,37600.0,36800.0,875163.0
13,2016.02.02,38000.0,1100.0,38500.0,38850.0,38000.0,624612.0
1,2016.02.01,39100.0,500.0,38250.0,39150.0,38250.0,725955.0
2,2016.01.29,38600.0,100.0,38000.0,38600.0,37850.0,938293.0
3,2016.01.28,38700.0,850.0,37150.0,38700.0,37100.0,808728.0
4,2016.01.27,37850.0,450.0,37500.0,38050.0,37500.0,674355.0
5,2016.01.26,37400.0,250.0,37650.0,37700.0,36400.0,619222.0
9,2016.01.25,37650.0,100.0,37750.0,38400.0,37550.0,772328.0
10,2016.01.22,37550.0,950.0,36700.0,37750.0,36700.0,887662.0
11,2016.01.21,36600.0,500.0,36200.0,37050.0,36200.0,778649.0
12,2016.01.20,36100.0,850.0,36800.0,37350.0,36000.0,644095.0
13,2016.01.19,36950.0,800.0,37550.0,37700.0,36650.0,794007.0
1,2016.01.18,37750.0,650.0,36650.0,38050.0,36600.0,923268.0
2,2016.01.15,37100.0,1300.0,38400.0,38550.0,36800.0,1180892.0
3,2016.01.14,38400.0,500.0,38500.0,38550.0,37900.0,937579.0
4,2016.01.13,38900.0,400.0,38850.0,39050.0,38500.0,643406.0
5,2016.01.12,38500.0,300.0,38300.0,38700.0,38300.0,690391.0
9,2016.01.11,38200.0,500.0,38450.0,38750.0,38200.0,600756.0
10,2016.01.08,38700.0,50.0,38000.0,39000.0,38000.0,641090.0
11,2016.01.07,38650.0,400.0,39000.0,39250.0,38550.0,533086.0
12,2016.01.06,39050.0,350.0,39050.0,39500.0,38750.0,561106.0
13,2016.01.05,39400.0,400.0,39300.0,39900.0,39050.0,811435.0
1,2016.01.04,39000.0,550.0,39000.0,39350.0,38550.0,867834.0
2,2015.12.30,39550.0,600.0,40200.0,40350.0,39500.0,688533.0
3,2015.12.29,40150.0,150.0,40000.0,40200.0,39650.0,425758.0
4,2015.12.28,40300.0,850.0,41200.0,41350.0,40300.0,761396.0
5,2015.12.24,41150.0,250.0,41000.0,41400.0,40950.0,553805.0
9,2015.12.23,40900.0,300.0,40750.0,41150.0,40600.0,1770031.0
10,2015.12.22,40600.0,150.0,40750.0,40850.0,40550.0,563632.0
11,2015.12.21,40750.0,50.0,40700.0,41200.0,40450.0,697449.0
12,2015.12.18,40700.0,650.0,41350.0,41800.0,40700.0,955286.0
13,2015.12.17,41350.0,800.0,42350.0,42400.0,41200.0,723451.0
1,2015.12.16,42150.0,650.0,42150.0,42200.0,41650.0,750430.0
2,2015.12.15,41500.0,850.0,41150.0,41500.0,40700.0,837918.0
3,2015.12.14,40650.0,500.0,41200.0,41400.0,40650.0,857010.0
4,2015.12.11,41150.0,550.0,41600.0,41600.0,40700.0,782234.0
5,2015.12.10,41700.0,1650.0,40200.0,41700.0,39600.0,1098582.0
9,2015.12.09,40050.0,150.0,40500.0,40650.0,40000.0,546220.0
10,2015.12.08,40200.0,250.0,40700.0,40950.0,40200.0,734178.0
11,2015.12.07,40450.0,150.0,41150.0,41150.0,40400.0,537979.0
12,2015.12.04,40600.0,150.0,40500.0,40950.0,40300.0,680327.0
13,2015.12.03,40750.0,850.0,41950.0,41950.0,40550.0,902233.0
1,2015.12.02,41600.0,200.0,41900.0,41950.0,41100.0,900536.0
2,2015.12.01,41800.0,350.0,41400.0,41900.0,41100.0,827639.0
3,2015.11.30,41450.0,350.0,41650.0,42000.0,40750.0,1957693.0
4,2015.11.27,41800.0,150.0,41950.0,42100.0,41750.0,706713.0
5,2015.11.26,41950.0,350.0,42450.0,42750.0,41850.0,666070.0
9,2015.11.25,42300.0,350.0,42200.0,42700.0,42000.0,718216.0
10,2015.11.24,42650.0,50.0,42250.0,42850.0,42200.0,656543.0
11,2015.11.23,42600.0,600.0,42700.0,43300.0,42500.0,641963.0
12,2015.11.20,43200.0,150.0,42850.0,43350.0,42500.0,463215.0
13,2015.11.19,43350.0,650.0,42800.0,43400.0,42100.0,495728.0
1,2015.11.18,42700.0,600.0,42300.0,42750.0,41600.0,530527.0
2,2015.11.17,42100.0,800.0,42500.0,42650.0,41700.0,742755.0
3,2015.11.16,41300.0,900.0,41100.0,42100.0,41100.0,1187647.0
4,2015.11.13,42200.0,700.0,42900.0,43150.0,42150.0,865644.0
5,2015.11.12,42900.0,0.0,42500.0,43400.0,42450.0,334573.0
9,2015.11.11,42900.0,450.0,42850.0,43450.0,42350.0,412816.0
10,2015.11.10,43350.0,650.0,43550.0,44150.0,43050.0,448814.0
11,2015.11.09,44000.0,200.0,43900.0,44250.0,43450.0,374232.0
12,2015.11.06,43800.0,150.0,43700.0,44100.0,43400.0,287372.0
13,2015.11.05,43650.0,600.0,44150.0,44400.0,43550.0,653578.0
1,2015.11.04,44250.0,50.0,44600.0,44600.0,43850.0,762366.0
2,2015.11.03,44200.0,100.0,43600.0,44300.0,43550.0,916431.0
3,2015.11.02,44300.0,750.0,44500.0,44500.0,43450.0,846358.0
4,2015.10.30,43550.0,950.0,43300.0,43800.0,42850.0,1132693.0
5,2015.10.29,42600.0,600.0,43200.0,43600.0,42500.0,589725.0
9,2015.10.28,43200.0,550.0,42000.0,43650.0,42000.0,675084.0
10,2015.10.27,43750.0,550.0,43300.0,44400.0,43150.0,680036.0
11,2015.10.26,43200.0,1050.0,44600.0,44750.0,43150.0,891059.0
12,2015.10.23,44250.0,400.0,44300.0,44450.0,43650.0,739049.0
13,2015.10.22,43850.0,0.0,44500.0,44600.0,43600.0,947392.0
1,2015.10.21,43850.0,650.0,43250.0,43900.0,43200.0,911776.0
2,2015.10.20,43200.0,200.0,43000.0,43500.0,42850.0,791772.0
3,2015.10.19,43000.0,350.0,42850.0,43150.0,42350.0,542198.0
4,2015.10.16,42650.0,350.0,42600.0,42650.0,42300.0,634946.0
5,2015.10.15,42300.0,500.0,41450.0,42700.0,41450.0,838229.0
9,2015.10.14,41800.0,200.0,42000.0,42350.0,41500.0,478471.0
10,2015.10.13,42000.0,450.0,42150.0,42450.0,41650.0,781166.0
11,2015.10.12,42450.0,1250.0,40900.0,42500.0,40700.0,1634522.0
12,2015.10.08,41200.0,650.0,40750.0,41200.0,40400.0,869633.0
13,2015.10.07,40550.0,500.0,40550.0,41000.0,40550.0,512254.0
1,2015.10.06,41050.0,750.0,40550.0,41100.0,40550.0,621483.0
2,2015.10.05,40300.0,500.0,40900.0,41200.0,40250.0,669181.0
3,2015.10.02,40800.0,550.0,41650.0,41700.0,40700.0,593466.0
4,2015.10.01,41350.0,50.0,41700.0,41700.0,40500.0,949485.0
5,2015.09.30,41400.0,950.0,40350.0,41400.0,40000.0,1604682.0
9,2015.09.25,40450.0,50.0,40850.0,40900.0,40300.0,613641.0
10,2015.09.24,40500.0,100.0,40200.0,40600.0,40200.0,542706.0
11,2015.09.23,40400.0,650.0,40450.0,41350.0,40300.0,1361007.0
12,2015.09.22,41050.0,50.0,41000.0,41250.0,40750.0,729056.0
13,2015.09.21,41000.0,50.0,40600.0,41100.0,40400.0,539452.0
1,2015.09.18,40950.0,1700.0,41500.0,41550.0,40500.0,1310254.0
2,2015.09.17,42650.0,700.0,41950.0,42700.0,41450.0,1676518.0
3,2015.09.16,41950.0,1450.0,40850.0,41950.0,40650.0,1275492.0
4,2015.09.15,40500.0,50.0,40800.0,40850.0,40250.0,754307.0
5,2015.09.14,40550.0,250.0,40800.0,41100.0,40250.0,620984.0
9,2015.09.11,40800.0,450.0,40500.0,41150.0,40000.0,681615.0
10,2015.09.10,41250.0,900.0,40000.0,41250.0,39950.0,1236825.0
11,2015.09.09,40350.0,1150.0,39400.0,40450.0,39300.0,996809.0
12,2015.09.08,39200.0,200.0,39150.0,39400.0,38900.0,410753.0
13,2015.09.07,39000.0,0.0,38750.0,39300.0,38750.0,648734.0
1,2015.09.04,39000.0,250.0,39300.0,39350.0,38800.0,645157.0
2,2015.09.03,39250.0,100.0,39450.0,39600.0,39050.0,819953.0
3,2015.09.02,39350.0,100.0,39000.0,39600.0,39000.0,723931.0
4,2015.09.01,39450.0,100.0,39350.0,39850.0,39350.0,678770.0
5,2015.08.31,39550.0,650.0,39900.0,40150.0,39250.0,1368360.0
9,2015.08.28,40200.0,600.0,39800.0,40500.0,39700.0,1475826.0
10,2015.08.27,39600.0,50.0,39700.0,39850.0,39150.0,1731108.0
11,2015.08.26,39650.0,550.0,39250.0,39850.0,38700.0,1478186.0
12,2015.08.25,40200.0,50.0,40000.0,40900.0,38750.0,1833270.0
13,2015.08.24,40250.0,1750.0,41450.0,41550.0,39500.0,2098355.0
1,2015.08.21,42000.0,50.0,41900.0,42350.0,41100.0,1715765.0
2,2015.08.20,41950.0,500.0,41850.0,42250.0,41400.0,790860.0
3,2015.08.19,42450.0,200.0,42300.0,43200.0,42250.0,1008272.0
4,2015.08.18,42650.0,1350.0,41600.0,42900.0,41200.0,1054372.0
5,2015.08.17,41300.0,300.0,41000.0,41950.0,40800.0,833840.0
9,2015.08.13,41000.0,1700.0,42250.0,42600.0,41000.0,1574072.0
10,2015.08.12,42700.0,300.0,43000.0,43400.0,42100.0,876184.0
11,2015.08.11,43000.0,300.0,43200.0,43500.0,42850.0,1300186.0
12,2015.08.10,42700.0,350.0,42300.0,42950.0,42100.0,705810.0
13,2015.08.07,42350.0,850.0,42100.0,42400.0,41500.0,817143.0
1,2015.08.06,41500.0,0.0,41850.0,42150.0,41500.0,669398.0
2,2015.08.05,41500.0,1200.0,42300.0,42650.0,41400.0,825731.0
3,2015.08.04,42700.0,800.0,42700.0,43200.0,42100.0,900196.0
4,2015.08.03,41900.0,100.0,42150.0,42850.0,41700.0,542448.0
5,2015.07.31,42000.0,150.0,42600.0,42900.0,41800.0,1148015.0
9,2015.07.30,42150.0,1850.0,40500.0,42400.0,40450.0,1616190.0
10,2015.07.29,40300.0,150.0,40050.0,40700.0,40050.0,606647.0
11,2015.07.28,40450.0,250.0,40400.0,40850.0,40050.0,864363.0
12,2015.07.27,40200.0,850.0,39000.0,40500.0,38750.0,997280.0
13,2015.07.24,39350.0,650.0,39800.0,39950.0,38950.0,778611.0
1,2015.07.23,40000.0,450.0,40850.0,40900.0,39800.0,892164.0
2,2015.07.22,39550.0,300.0,39600.0,39850.0,39200.0,706737.0
3,2015.07.21,39850.0,450.0,39450.0,40000.0,39450.0,686199.0
4,2015.07.20,39400.0,0.0,39100.0,39500.0,39000.0,494845.0
5,2015.07.17,39400.0,700.0,40400.0,40450.0,39300.0,618652.0
9,2015.07.16,40100.0,800.0,39500.0,40250.0,39350.0,1300060.0
10,2015.07.15,39300.0,1550.0,41200.0,41300.0,39000.0,2124658.0
11,2015.07.14,40850.0,200.0,40300.0,41350.0,40300.0,808611.0
12,2015.07.13,40650.0,1500.0,39600.0,40750.0,39350.0,967376.0
13,2015.07.10,39150.0,200.0,39400.0,39450.0,38900.0,605738.0
1,2015.07.09,39350.0,150.0,38950.0,39350.0,38700.0,782834.0
2,2015.07.08,39200.0,750.0,40100.0,40200.0,39200.0,687288.0
3,2015.07.07,39950.0,750.0,39050.0,39950.0,39050.0,999141.0
4,2015.07.06,39200.0,1000.0,39900.0,39900.0,39100.0,1053814.0
5,2015.07.03,40200.0,50.0,40500.0,40600.0,40100.0,834087.0
9,2015.07.02,40250.0,950.0,40900.0,41000.0,40200.0,1501067.0
10,2015.07.01,41200.0,350.0,41500.0,41850.0,41150.0,890300.0
11,2015.06.30,41550.0,200.0,41550.0,41800.0,41150.0,847365.0
12,2015.06.29,41750.0,150.0,40850.0,41750.0,40350.0,1281512.0
13,2015.06.26,41600.0,1100.0,41100.0,42300.0,40600.0,1106679.0
1,2015.06.25,40500.0,950.0,41450.0,41750.0,40500.0,893046.0
2,2015.06.24,41450.0,650.0,41050.0,41550.0,40950.0,710636.0
3,2015.06.23,40800.0,550.0,40350.0,41800.0,40200.0,895824.0
4,2015.06.22,40250.0,250.0,39900.0,40450.0,39900.0,426894.0
5,2015.06.19,40000.0,150.0,40250.0,40400.0,40000.0,656860.0
9,2015.06.18,40150.0,300.0,40450.0,40850.0,40050.0,602465.0
10,2015.06.17,40450.0,300.0,40150.0,40750.0,40000.0,900810.0
11,2015.06.16,40150.0,650.0,40500.0,40900.0,40150.0,901961.0
12,2015.06.15,40800.0,800.0,41550.0,41550.0,40750.0,447498.0
13,2015.06.12,41600.0,600.0,42200.0,42250.0,41050.0,736785.0
1,2015.06.11,42200.0,100.0,42100.0,42750.0,41550.0,1509236.0
2,2015.06.10,42100.0,1300.0,41200.0,42200.0,40850.0,1117594.0
3,2015.06.09,40800.0,150.0,40600.0,41100.0,40400.0,475487.0
4,2015.06.08,40950.0,850.0,40000.0,41050.0,40000.0,384223.0
5,2015.06.05,40100.0,500.0,40750.0,40750.0,40100.0,574923.0
9,2015.06.04,40600.0,550.0,40750.0,41150.0,40550.0,746786.0
10,2015.06.03,41150.0,600.0,40950.0,41450.0,40800.0,716517.0
11,2015.06.02,40550.0,350.0,41000.0,41250.0,40550.0,690166.0
12,2015.06.01,40900.0,1000.0,41800.0,41800.0,40600.0,783179.0
13,2015.05.29,41900.0,950.0,41000.0,41900.0,40500.0,1575045.0
1,2015.05.28,40950.0,750.0,40500.0,41500.0,40000.0,1684359.0
2,2015.05.27,40200.0,1600.0,41200.0,41600.0,40100.0,2122921.0
3,2015.05.26,41800.0,1000.0,42500.0,42600.0,41750.0,750926.0
4,2015.05.22,42800.0,50.0,42550.0,43250.0,42500.0,816879.0
5,2015.05.21,42750.0,900.0,43150.0,43500.0,42650.0,764211.0
9,2015.05.20,43650.0,650.0,43000.0,43700.0,42900.0,571356.0
10,2015.05.19,43000.0,850.0,43550.0,43800.0,43000.0,824528.0
11,2015.05.18,43850.0,600.0,44600.0,44600.0,43700.0,484325.0
12,2015.05.15,44450.0,1050.0,45050.0,45700.0,44300.0,653640.0
13,2015.05.14,45500.0,650.0,44100.0,45500.0,43800.0,857126.0
1,2015.05.13,44850.0,150.0,44350.0,45150.0,44350.0,1002087.0
2,2015.05.12,45000.0,1100.0,43900.0,45300.0,43600.0,735113.0
3,2015.05.11,43900.0,50.0,44700.0,44700.0,43900.0,525431.0
4,2015.05.08,43950.0,400.0,44550.0,45100.0,43550.0,751185.0
5,2015.05.07,44350.0,1450.0,45550.0,45650.0,43750.0,1203029.0
9,2015.05.06,45800.0,200.0,45100.0,46250.0,44900.0,860305.0
10,2015.05.04,46000.0,1800.0,44900.0,46200.0,44650.0,884514.0
11,2015.04.30,44200.0,1200.0,45800.0,45900.0,44200.0,1113586.0
12,2015.04.29,45400.0,1350.0,44000.0,45650.0,44000.0,1073621.0
13,2015.04.28,44050.0,900.0,44950.0,45300.0,44050.0,685213.0
1,2015.04.27,44950.0,450.0,46100.0,46250.0,44700.0,1095426.0
2,2015.04.24,45400.0,700.0,44900.0,47050.0,44900.0,2475419.0
3,2015.04.23,44700.0,1600.0,44200.0,45150.0,43350.0,2201006.0
4,2015.04.22,43100.0,500.0,42800.0,43100.0,42600.0,1073301.0
5,2015.04.21,42600.0,350.0,43050.0,43050.0,42350.0,675105.0
9,2015.04.20,42950.0,100.0,42700.0,43350.0,42450.0,1326431.0
10,2015.04.17,43050.0,400.0,43000.0,43200.0,42650.0,988329.0
11,2015.04.16,42650.0,750.0,41800.0,42750.0,41100.0,1248754.0
12,2015.04.15,41900.0,1050.0,43600.0,43600.0,41700.0,1661865.0
13,2015.04.14,42950.0,1850.0,41050.0,43400.0,41000.0,2764169.0
1,2015.04.13,41100.0,750.0,40700.0,41300.0,40150.0,1998480.0
2,2015.04.10,40350.0,1050.0,39750.0,40500.0,39500.0,1577508.0
3,2015.04.09,39300.0,100.0,39800.0,39850.0,39000.0,1509149.0
4,2015.04.08,39400.0,650.0,39900.0,39950.0,39050.0,1774884.0
5,2015.04.07,40050.0,700.0,40800.0,41000.0,39900.0,1195164.0
9,2015.04.06,40750.0,650.0,41200.0,41300.0,40700.0,891953.0
10,2015.04.03,41400.0,300.0,41050.0,41450.0,41050.0,425698.0
11,2015.04.02,41100.0,100.0,41000.0,41250.0,40950.0,847139.0
12,2015.04.01,41200.0,750.0,42100.0,42300.0,41000.0,604384.0
13,2015.03.31,41950.0,750.0,41750.0,42100.0,41500.0,955877.0
1,2015.03.30,41200.0,1100.0,41950.0,42450.0,41000.0,1128927.0
2,2015.03.27,42300.0,500.0,41250.0,42300.0,41200.0,766552.0
3,2015.03.26,41800.0,950.0,40700.0,42000.0,40650.0,1007722.0
4,2015.03.25,40850.0,900.0,41500.0,41800.0,40800.0,2088689.0
5,2015.03.24,41750.0,1600.0,42950.0,43200.0,41700.0,1646788.0
9,2015.03.23,43350.0,650.0,43950.0,44200.0,43350.0,1545278.0
10,2015.03.20,44000.0,550.0,43600.0,44000.0,43350.0,1599400.0
11,2015.03.19,43450.0,800.0,43150.0,43450.0,42550.0,1327339.0
12,2015.03.18,42650.0,150.0,42750.0,43200.0,42500.0,1585949.0
13,2015.03.17,42500.0,1150.0,41750.0,42700.0,41650.0,1591078.0
1,2015.03.16,41350.0,250.0,41300.0,41800.0,40650.0,1074381.0
2,2015.03.13,41100.0,900.0,42300.0,42400.0,41050.0,1467529.0
3,2015.03.12,42000.0,900.0,40850.0,42600.0,40650.0,3069192.0
4,2015.03.11,41100.0,900.0,41050.0,41750.0,41050.0,1935842.0
5,2015.03.10,42000.0,1100.0,41100.0,42250.0,40900.0,1290019.0
9,2015.03.09,40900.0,600.0,41500.0,41700.0,40800.0,1221404.0
10,2015.03.06,41500.0,350.0,42050.0,42100.0,41300.0,1787600.0
11,2015.03.05,41850.0,300.0,41600.0,42100.0,41600.0,1070243.0
12,2015.03.04,41550.0,750.0,42250.0,42850.0,41550.0,1147772.0
13,2015.03.03,42300.0,100.0,42450.0,43000.0,42250.0,892366.0
1,2015.03.02,42200.0,1500.0,43500.0,43850.0,42200.0,981661.0
2,2015.02.27,43700.0,150.0,43550.0,44000.0,43450.0,1001998.0
3,2015.02.26,43550.0,500.0,43650.0,44000.0,43450.0,787956.0
4,2015.02.25,44050.0,250.0,43850.0,44300.0,43300.0,696110.0
5,2015.02.24,43800.0,550.0,43750.0,43800.0,42700.0,942471.0
9,2015.02.23,43250.0,100.0,43850.0,44100.0,42900.0,760372.0
10,2015.02.17,43350.0,550.0,42900.0,43600.0,42500.0,513441.0
11,2015.02.16,42800.0,100.0,42500.0,43000.0,42450.0,308039.0
12,2015.02.13,42900.0,1650.0,41250.0,42900.0,41250.0,825715.0
13,2015.02.12,41250.0,950.0,42000.0,42350.0,41050.0,1411965.0
1,2015.02.11,42200.0,300.0,41900.0,42850.0,41900.0,1244985.0
2,2015.02.10,41900.0,50.0,42100.0,42450.0,41700.0,1168376.0
3,2015.02.09,41850.0,1350.0,42700.0,43150.0,41750.0,1492048.0
4,2015.02.06,43200.0,50.0,43100.0,43600.0,42600.0,1003149.0
5,2015.02.05,43250.0,2450.0,45000.0,45000.0,43100.0,2234154.0
9,2015.02.04,45700.0,200.0,46050.0,46150.0,45400.0,775542.0
10,2015.02.03,45500.0,750.0,45200.0,46300.0,44650.0,1003171.0
11,2015.02.02,44750.0,250.0,44000.0,45000.0,44000.0,739740.0
12,2015.01.30,45000.0,600.0,45650.0,46000.0,44750.0,963685.0
13,2015.01.29,45600.0,750.0,44550.0,45900.0,44150.0,872486.0
1,2015.01.28,44850.0,1800.0,45950.0,46050.0,44700.0,1225199.0
2,2015.01.27,46650.0,200.0,46950.0,46950.0,45500.0,933859.0
3,2015.01.26,46450.0,900.0,45550.0,46700.0,45150.0,873416.0
4,2015.01.23,45550.0,1400.0,44700.0,45850.0,44650.0,975504.0
5,2015.01.22,44150.0,50.0,44000.0,44300.0,43850.0,597228.0
9,2015.01.21,44100.0,500.0,44000.0,44100.0,43550.0,632786.0
10,2015.01.20,43600.0,450.0,43200.0,43800.0,43200.0,303159.0
11,2015.01.19,43150.0,150.0,43050.0,43900.0,42950.0,417275.0
12,2015.01.16,43000.0,300.0,42500.0,43500.0,42150.0,735556.0
13,2015.01.15,43300.0,550.0,44000.0,44150.0,43000.0,929782.0
1,2015.01.14,43850.0,100.0,43800.0,44300.0,43500.0,635923.0
2,2015.01.13,43750.0,250.0,43050.0,44400.0,43050.0,590376.0
3,2015.01.12,43500.0,1550.0,44150.0,44700.0,43400.0,649190.0
4,2015.01.09,45050.0,350.0,45150.0,45700.0,44450.0,681001.0
5,2015.01.08,44700.0,2200.0,42500.0,45000.0,42300.0,1473811.0
9,2015.01.07,42500.0,1050.0,42850.0,43100.0,42400.0,1074365.0
10,2015.01.06,43550.0,650.0,43800.0,43900.0,43200.0,898753.0
11,2015.01.05,44200.0,300.0,44600.0,44650.0,43250.0,1064695.0
12,2015.01.02,44500.0,50.0,44150.0,45150.0,44100.0,827164.0
