,날짜,종가,전일비,시가,고가,저가,거래량
2,2018.11.12,49750.0,1950.0,51400.0,51400.0,49450.0,170409.0
3,2018.11.09,51700.0,100.0,51600.0,52700.0,51400.0,119485.0
4,2018.11.08,51800.0,900.0,53700.0,53900.0,51600.0,256804.0
5,2018.11.07,52700.0,900.0,52200.0,53800.0,51700.0,272342.0
9,2018.11.06,51800.0,1500.0,50300.0,53900.0,50000.0,450467.0
10,2018.11.05,50300.0,1300.0,51600.0,51700.0,49600.0,212343.0
11,2018.11.02,51600.0,1300.0,50700.0,52300.0,50700.0,267495.0
12,2018.11.01,50300.0,1450.0,49000.0,51100.0,48850.0,168192.0
13,2018.10.31,48850.0,50.0,48900.0,49150.0,47550.0,139220.0
1,2018.10.30,48900.0,1300.0,47200.0,49150.0,47150.0,196354.0
2,2018.10.29,47600.0,2500.0,50100.0,50100.0,47450.0,265300.0
3,2018.10.26,50100.0,1100.0,49950.0,52200.0,49500.0,442369.0
4,2018.10.25,49000.0,1300.0,48850.0,49650.0,48150.0,239569.0
5,2018.10.24,50300.0,100.0,51500.0,51500.0,49950.0,207356.0
9,2018.10.23,50200.0,1100.0,51000.0,52500.0,49850.0,298212.0
10,2018.10.22,51300.0,1000.0,50100.0,52200.0,48900.0,320445.0
11,2018.10.19,50300.0,500.0,50400.0,51300.0,49450.0,375561.0
12,2018.10.18,49800.0,1750.0,48150.0,52000.0,48150.0,871170.0
13,2018.10.17,48050.0,350.0,49250.0,50600.0,47900.0,842052.0
1,2018.10.16,48400.0,13000.0,60200.0,60300.0,47950.0,1772942.0
2,2018.10.15,61400.0,700.0,62000.0,64000.0,61100.0,202045.0
3,2018.10.12,62100.0,1800.0,63000.0,64000.0,61900.0,198879.0
4,2018.10.11,63900.0,4200.0,65000.0,66400.0,63700.0,175182.0
5,2018.10.10,68100.0,700.0,69900.0,69900.0,67000.0,147821.0
9,2018.10.08,68800.0,400.0,67800.0,71300.0,67800.0,212666.0
10,2018.10.05,69200.0,2700.0,71900.0,72400.0,68000.0,222970.0
11,2018.10.04,71900.0,2500.0,74400.0,74500.0,71100.0,121946.0
12,2018.10.02,74400.0,700.0,74700.0,77100.0,74200.0,93858.0
13,2018.10.01,75100.0,1500.0,76200.0,76700.0,74300.0,111225.0
1,2018.09.28,76600.0,2500.0,78300.0,79200.0,76200.0,154681.0
2,2018.09.27,79100.0,1800.0,80000.0,81200.0,76600.0,220335.0
3,2018.09.21,80900.0,400.0,81900.0,81900.0,80500.0,147171.0
4,2018.09.20,80500.0,5200.0,84800.0,86100.0,80200.0,176721.0
5,2018.09.19,85700.0,2000.0,87200.0,88300.0,85200.0,58502.0
9,2018.09.18,87700.0,400.0,86400.0,88200.0,86400.0,46728.0
10,2018.09.17,87300.0,1000.0,87400.0,88300.0,86300.0,38760.0
11,2018.09.14,88300.0,800.0,89800.0,90200.0,87500.0,47050.0
12,2018.09.13,89100.0,4100.0,84300.0,89300.0,84300.0,140457.0
13,2018.09.12,85000.0,1500.0,86600.0,86700.0,83900.0,76364.0
1,2018.09.11,86500.0,300.0,86300.0,87400.0,85400.0,78489.0
2,2018.09.10,86200.0,1700.0,83800.0,87100.0,83800.0,88685.0
3,2018.09.07,84500.0,1200.0,86000.0,86500.0,83500.0,88438.0
4,2018.09.06,85700.0,100.0,86400.0,86600.0,84500.0,79836.0
5,2018.09.05,85600.0,2000.0,83900.0,87400.0,83700.0,121330.0
9,2018.09.04,83600.0,800.0,83400.0,84200.0,83200.0,52530.0
10,2018.09.03,82800.0,300.0,82400.0,83400.0,82000.0,83177.0
11,2018.08.31,82500.0,3100.0,85000.0,85300.0,81700.0,177791.0
12,2018.08.30,85600.0,1100.0,86700.0,86800.0,84200.0,122592.0
13,2018.08.29,86700.0,400.0,86400.0,87300.0,86000.0,63972.0
1,2018.08.28,86300.0,700.0,87200.0,87400.0,85800.0,85609.0
2,2018.08.27,87000.0,600.0,88100.0,88300.0,86800.0,59419.0
3,2018.08.24,87600.0,100.0,88100.0,88600.0,86500.0,96411.0
4,2018.08.23,87700.0,4200.0,92000.0,92600.0,87000.0,125488.0
5,2018.08.22,91900.0,1200.0,93100.0,93700.0,91300.0,55533.0
9,2018.08.21,93100.0,1600.0,91100.0,93900.0,90700.0,81415.0
10,2018.08.20,91500.0,0.0,91000.0,92200.0,90100.0,66648.0
11,2018.08.17,91500.0,500.0,92600.0,95300.0,91300.0,92080.0
12,2018.08.16,92000.0,3600.0,93700.0,94400.0,89800.0,119470.0
13,2018.08.14,95600.0,4900.0,99900.0,100000.0,95300.0,66808.0
1,2018.08.13,100500.0,500.0,100000.0,101000.0,99400.0,24246.0
2,2018.08.10,101000.0,500.0,101000.0,103000.0,99600.0,60294.0
3,2018.08.09,101500.0,1500.0,100000.0,101500.0,99300.0,72503.0
4,2018.08.08,100000.0,1900.0,97500.0,100500.0,97500.0,37962.0
5,2018.08.07,98100.0,300.0,98600.0,99500.0,97600.0,27155.0
9,2018.08.06,98400.0,700.0,97300.0,100500.0,97300.0,43752.0
10,2018.08.03,97700.0,900.0,95700.0,98300.0,95300.0,60849.0
11,2018.08.02,96800.0,0.0,96900.0,98900.0,96600.0,35839.0
12,2018.08.01,96800.0,400.0,96200.0,98300.0,96200.0,25458.0
13,2018.07.31,96400.0,1400.0,95000.0,98600.0,95000.0,50628.0
1,2018.07.30,95000.0,300.0,94200.0,95600.0,93400.0,31162.0
2,2018.07.27,94700.0,1900.0,95600.0,98500.0,94600.0,71987.0
3,2018.07.26,96600.0,300.0,97000.0,101000.0,96400.0,90232.0
4,2018.07.25,96900.0,1600.0,95400.0,98500.0,95300.0,94185.0
5,2018.07.24,95300.0,4300.0,99700.0,99800.0,94300.0,155070.0
9,2018.07.23,99600.0,4400.0,95500.0,101500.0,95300.0,156123.0
10,2018.07.20,95200.0,8300.0,104000.0,104000.0,93200.0,200773.0
11,2018.07.19,103500.0,1000.0,105000.0,105500.0,103500.0,30080.0
12,2018.07.18,104500.0,6500.0,109500.0,112000.0,104000.0,41884.0
13,2018.07.17,111000.0,3000.0,107000.0,111500.0,107000.0,41018.0
1,2018.07.16,108000.0,1000.0,105500.0,108500.0,105500.0,30536.0
2,2018.07.13,107000.0,2000.0,106500.0,108500.0,106500.0,32030.0
3,2018.07.12,105000.0,1000.0,105000.0,106500.0,103000.0,61146.0
4,2018.07.11,104000.0,1000.0,103500.0,105500.0,103000.0,36336.0
5,2018.07.10,105000.0,500.0,105000.0,105500.0,104500.0,24834.0
9,2018.07.09,105500.0,1000.0,105000.0,106500.0,104500.0,18943.0
10,2018.07.06,104500.0,500.0,104500.0,105000.0,103000.0,42577.0
11,2018.07.05,105000.0,500.0,104500.0,106000.0,104000.0,24792.0
12,2018.07.04,105500.0,1000.0,103000.0,106500.0,103000.0,19339.0
13,2018.07.03,104500.0,0.0,103000.0,106500.0,103000.0,51523.0
1,2018.07.02,104500.0,500.0,105000.0,108000.0,104000.0,68783.0
2,2018.06.29,105000.0,2000.0,106500.0,108000.0,104500.0,83039.0
3,2018.06.28,107000.0,2000.0,109500.0,113500.0,106000.0,59478.0
4,2018.06.27,109000.0,3000.0,105500.0,110000.0,105500.0,61824.0
5,2018.06.26,106000.0,500.0,106000.0,106000.0,104000.0,37703.0
9,2018.06.25,105500.0,2000.0,106000.0,108500.0,105000.0,39450.0
10,2018.06.22,107500.0,1500.0,105500.0,109000.0,105000.0,46723.0
11,2018.06.21,106000.0,4000.0,109000.0,110500.0,106000.0,66121.0
12,2018.06.20,110000.0,3500.0,114500.0,114500.0,109500.0,66539.0
13,2018.06.19,113500.0,2500.0,115000.0,115500.0,113000.0,37752.0
1,2018.06.18,116000.0,500.0,115500.0,116500.0,114500.0,51567.0
2,2018.06.15,115500.0,500.0,115000.0,116000.0,114000.0,131703.0
3,2018.06.14,116000.0,500.0,115000.0,116000.0,112500.0,79644.0
4,2018.06.12,115500.0,500.0,115500.0,115500.0,114000.0,42837.0
5,2018.06.11,115000.0,1000.0,116000.0,116000.0,115000.0,36005.0
9,2018.06.08,116000.0,0.0,116000.0,116000.0,114500.0,55358.0
10,2018.06.07,116000.0,1000.0,115000.0,117000.0,114000.0,56573.0
11,2018.06.05,115000.0,500.0,114500.0,115500.0,113000.0,33915.0
12,2018.06.04,114500.0,3500.0,112000.0,114500.0,112000.0,82901.0
13,2018.06.01,111000.0,2000.0,113000.0,113500.0,110000.0,64187.0
1,2018.05.31,113000.0,0.0,113500.0,115000.0,112500.0,98623.0
2,2018.05.30,113000.0,1500.0,112000.0,113000.0,111500.0,79990.0
3,2018.05.29,111500.0,500.0,111000.0,112000.0,110000.0,35697.0
4,2018.05.28,112000.0,1500.0,109500.0,113000.0,109500.0,52822.0
5,2018.05.25,110500.0,1500.0,113000.0,113000.0,109500.0,35898.0
9,2018.05.24,112000.0,0.0,112000.0,113500.0,112000.0,22496.0
10,2018.05.23,112000.0,0.0,112500.0,114000.0,111500.0,96098.0
11,2018.05.21,112000.0,0.0,112000.0,114000.0,111000.0,45501.0
12,2018.05.18,112000.0,3500.0,109000.0,112000.0,109000.0,44105.0
13,2018.05.17,108500.0,500.0,108500.0,109500.0,108000.0,29455.0
1,2018.05.16,109000.0,1000.0,109000.0,109000.0,106000.0,77546.0
2,2018.05.15,110000.0,500.0,110500.0,112000.0,109500.0,55129.0
3,2018.05.14,110500.0,1500.0,112500.0,114000.0,110000.0,85752.0
4,2018.05.11,112000.0,2000.0,110000.0,113000.0,108500.0,88750.0
5,2018.05.10,110000.0,500.0,108000.0,110500.0,107500.0,120864.0
9,2018.05.09,109500.0,3000.0,105500.0,110500.0,105500.0,182019.0
10,2018.05.08,106500.0,5500.0,112500.0,112500.0,104000.0,228015.0
11,2018.05.04,112000.0,3000.0,114500.0,116000.0,111500.0,105040.0
12,2018.05.03,115000.0,1500.0,116000.0,116500.0,115000.0,33354.0
13,2018.05.02,116500.0,0.0,116500.0,116500.0,113500.0,73870.0
1,2018.04.30,116500.0,1500.0,115000.0,117500.0,114000.0,110822.0
2,2018.04.27,115000.0,5000.0,119000.0,119000.0,114000.0,169423.0
3,2018.04.26,120000.0,2500.0,122500.0,122500.0,119000.0,84033.0
4,2018.04.25,122500.0,1000.0,122000.0,123000.0,120500.0,56330.0
5,2018.04.24,121500.0,1000.0,120000.0,121500.0,118500.0,81496.0
9,2018.04.23,120500.0,500.0,120500.0,122500.0,118000.0,69559.0
10,2018.04.20,120000.0,1000.0,118000.0,120500.0,118000.0,81756.0
11,2018.04.19,119000.0,3000.0,122500.0,122500.0,118000.0,105732.0
12,2018.04.18,122000.0,2500.0,124500.0,126500.0,120500.0,109794.0
13,2018.04.17,124500.0,22500.0,141000.0,141500.0,123000.0,470485.0
1,2018.04.16,147000.0,1000.0,146500.0,148000.0,144000.0,83417.0
2,2018.04.13,148000.0,1000.0,148500.0,149500.0,147000.0,34249.0
3,2018.04.12,149000.0,0.0,149000.0,150500.0,147500.0,50396.0
4,2018.04.11,149000.0,0.0,148500.0,150500.0,148000.0,63392.0
5,2018.04.10,149000.0,1000.0,148500.0,150500.0,146500.0,44242.0
9,2018.04.09,150000.0,0.0,149000.0,150500.0,148000.0,31727.0
10,2018.04.06,150000.0,3500.0,152500.0,153000.0,149500.0,53614.0
11,2018.04.05,153500.0,500.0,153000.0,155000.0,152000.0,31087.0
12,2018.04.04,153000.0,1500.0,152500.0,155000.0,152000.0,31697.0
13,2018.04.03,154500.0,500.0,154500.0,154500.0,151500.0,29826.0
1,2018.04.02,155000.0,500.0,152500.0,157000.0,152500.0,22750.0
2,2018.03.30,154500.0,4500.0,152500.0,155500.0,150000.0,36458.0
3,2018.03.29,150000.0,2000.0,147000.0,150000.0,147000.0,34797.0
4,2018.03.28,148000.0,1000.0,149000.0,150000.0,146500.0,43878.0
5,2018.03.27,149000.0,2500.0,147000.0,150000.0,146000.0,61085.0
9,2018.03.26,146500.0,1000.0,148000.0,149500.0,143500.0,43193.0
10,2018.03.23,147500.0,3000.0,147000.0,149000.0,146500.0,46877.0
11,2018.03.22,150500.0,1500.0,149000.0,151500.0,148000.0,40182.0
12,2018.03.21,149000.0,1000.0,147000.0,151000.0,146500.0,62844.0
13,2018.03.20,148000.0,0.0,145000.0,150000.0,144000.0,61239.0
1,2018.03.19,148000.0,1000.0,149000.0,150500.0,147000.0,45790.0
2,2018.03.16,149000.0,2000.0,151000.0,151500.0,148500.0,54973.0
3,2018.03.15,151000.0,500.0,152000.0,152500.0,151000.0,25314.0
4,2018.03.14,150500.0,5000.0,155500.0,155500.0,150000.0,38665.0
5,2018.03.13,155500.0,2500.0,155000.0,156500.0,155000.0,37117.0
9,2018.03.12,158000.0,500.0,158000.0,158500.0,156000.0,31216.0
10,2018.03.09,158500.0,4000.0,153500.0,158500.0,153500.0,38468.0
11,2018.03.08,154500.0,1000.0,155000.0,155500.0,153500.0,48908.0
12,2018.03.07,155500.0,1000.0,152000.0,156000.0,152000.0,34038.0
13,2018.03.06,154500.0,2500.0,153000.0,156000.0,152500.0,49978.0
1,2018.03.05,152000.0,1500.0,149500.0,155000.0,149500.0,27370.0
2,2018.03.02,150500.0,1000.0,147500.0,151000.0,146000.0,39563.0
3,2018.02.28,149500.0,6000.0,153500.0,155000.0,149000.0,40119.0
4,2018.02.27,155500.0,2000.0,153500.0,155500.0,153500.0,17483.0
5,2018.02.26,153500.0,2500.0,155000.0,155500.0,152500.0,42096.0
9,2018.02.23,156000.0,1000.0,155000.0,157000.0,153500.0,40529.0
10,2018.02.22,155000.0,1000.0,154500.0,155000.0,152500.0,65605.0
11,2018.02.21,154000.0,4000.0,150500.0,155000.0,150000.0,68454.0
12,2018.02.20,150000.0,500.0,150500.0,151000.0,149500.0,17319.0
13,2018.02.19,150500.0,8000.0,145000.0,152000.0,143500.0,67098.0
1,2018.02.14,142500.0,4000.0,146500.0,147000.0,142000.0,58661.0
2,2018.02.13,146500.0,3000.0,149500.0,152000.0,146000.0,55840.0
3,2018.02.12,149500.0,500.0,149000.0,151500.0,149000.0,55220.0
4,2018.02.09,149000.0,6500.0,153500.0,154000.0,148500.0,144741.0
5,2018.02.08,155500.0,6500.0,160000.0,160500.0,155000.0,71419.0
9,2018.02.07,162000.0,7000.0,160000.0,163500.0,158500.0,70641.0
10,2018.02.06,155000.0,13000.0,166000.0,166000.0,150500.0,253086.0
11,2018.02.05,168000.0,1000.0,167000.0,169000.0,165000.0,52314.0
12,2018.02.02,167000.0,2000.0,168500.0,169000.0,166500.0,23411.0
13,2018.02.01,169000.0,1500.0,168500.0,170500.0,168500.0,18571.0
1,2018.01.31,170500.0,1500.0,169500.0,170500.0,165500.0,61998.0
2,2018.01.30,169000.0,1000.0,171000.0,172500.0,168500.0,49538.0
3,2018.01.29,170000.0,1000.0,171500.0,171500.0,170000.0,45857.0
4,2018.01.26,171000.0,500.0,170500.0,172500.0,170000.0,37316.0
5,2018.01.25,170500.0,0.0,170000.0,172000.0,169500.0,48855.0
9,2018.01.24,170500.0,4000.0,174000.0,174500.0,169500.0,75433.0
10,2018.01.23,174500.0,500.0,174000.0,177500.0,171000.0,34910.0
11,2018.01.22,174000.0,6000.0,180000.0,181000.0,174000.0,26921.0
12,2018.01.19,180000.0,9000.0,171500.0,183000.0,171500.0,103164.0
13,2018.01.18,171000.0,2500.0,168500.0,171500.0,168500.0,47709.0
1,2018.01.17,168500.0,5500.0,171000.0,173500.0,167500.0,31158.0
2,2018.01.16,174000.0,500.0,171500.0,174500.0,171500.0,35089.0
3,2018.01.15,173500.0,2500.0,171500.0,174000.0,170000.0,21821.0
4,2018.01.12,171000.0,2500.0,174000.0,174500.0,169500.0,43148.0
5,2018.01.11,173500.0,2500.0,172000.0,173500.0,170000.0,54727.0
9,2018.01.10,171000.0,1000.0,169500.0,172000.0,167000.0,81363.0
10,2018.01.09,170000.0,5500.0,165000.0,171500.0,164000.0,65946.0
11,2018.01.08,164500.0,1500.0,165500.0,166000.0,163000.0,77422.0
12,2018.01.05,163000.0,9000.0,172000.0,172500.0,162500.0,167265.0
13,2018.01.04,172000.0,4500.0,177500.0,177500.0,171500.0,79793.0
1,2018.01.03,176500.0,3500.0,179000.0,180000.0,174000.0,106606.0
2,2018.01.02,180000.0,0.0,180500.0,182500.0,179000.0,57357.0
3,2017.12.28,180000.0,1000.0,181500.0,183500.0,178500.0,27531.0
4,2017.12.27,179000.0,3000.0,180000.0,182500.0,178000.0,25804.0
5,2017.12.26,182000.0,1000.0,181000.0,184500.0,179500.0,38585.0
9,2017.12.22,181000.0,2000.0,182000.0,182000.0,178000.0,77282.0
10,2017.12.21,179000.0,2000.0,179000.0,181000.0,177000.0,122062.0
11,2017.12.20,181000.0,1500.0,177000.0,183000.0,177000.0,149802.0
12,2017.12.19,179500.0,4000.0,184500.0,185000.0,177500.0,41566.0
13,2017.12.18,183500.0,1500.0,182500.0,184500.0,179500.0,35334.0
1,2017.12.15,182000.0,1000.0,183000.0,183500.0,180000.0,43743.0
2,2017.12.14,183000.0,0.0,183500.0,185000.0,180000.0,69562.0
3,2017.12.13,183000.0,3000.0,180000.0,183000.0,178500.0,26852.0
4,2017.12.12,180000.0,3000.0,178000.0,181500.0,177500.0,28649.0
5,2017.12.11,177000.0,4000.0,169000.0,177500.0,167000.0,37302.0
9,2017.12.08,173000.0,10000.0,180000.0,183000.0,172000.0,43518.0
10,2017.12.07,183000.0,500.0,184500.0,185000.0,181000.0,24533.0
11,2017.12.06,182500.0,500.0,183000.0,187500.0,182000.0,37825.0
12,2017.12.05,183000.0,4000.0,179000.0,183500.0,178000.0,30287.0
13,2017.12.04,179000.0,1500.0,182000.0,182000.0,178500.0,39773.0
1,2017.12.01,180500.0,3000.0,183500.0,184000.0,179000.0,80046.0
2,2017.11.30,183500.0,1000.0,184000.0,185000.0,180500.0,112208.0
3,2017.11.29,182500.0,3000.0,185500.0,185500.0,180500.0,63025.0
4,2017.11.28,185500.0,2500.0,182000.0,185500.0,179000.0,93648.0
5,2017.11.27,183000.0,15500.0,168000.0,184000.0,168000.0,201768.0
9,2017.11.24,167500.0,500.0,169000.0,169000.0,165500.0,26030.0
10,2017.11.23,168000.0,500.0,167000.0,168500.0,166500.0,32468.0
11,2017.11.22,167500.0,1000.0,168500.0,169000.0,166000.0,63359.0
12,2017.11.21,168500.0,500.0,167500.0,169000.0,167500.0,49923.0
13,2017.11.20,168000.0,1000.0,167000.0,168500.0,167000.0,37081.0
1,2017.11.17,167000.0,2000.0,168500.0,169000.0,166000.0,48661.0
2,2017.11.16,169000.0,2500.0,166500.0,169500.0,165000.0,43956.0
3,2017.11.15,166500.0,1000.0,165500.0,166500.0,165000.0,101103.0
4,2017.11.14,165500.0,2000.0,166500.0,167500.0,164500.0,59449.0
5,2017.11.13,167500.0,500.0,167000.0,168500.0,166000.0,75819.0
9,2017.11.10,168000.0,1500.0,165000.0,170000.0,164000.0,89829.0
10,2017.11.09,166500.0,3000.0,164000.0,168500.0,164000.0,130157.0
11,2017.11.08,163500.0,1500.0,164500.0,164500.0,161000.0,117177.0
12,2017.11.07,165000.0,1000.0,164000.0,168000.0,163000.0,77508.0
13,2017.11.06,166000.0,4500.0,160000.0,167500.0,160000.0,279251.0
1,2017.11.03,170500.0,1000.0,173000.0,173000.0,169500.0,52224.0
2,2017.11.02,171500.0,4500.0,168500.0,172000.0,168000.0,50509.0
3,2017.11.01,167000.0,3500.0,168500.0,171000.0,166500.0,68903.0
4,2017.10.31,170500.0,0.0,170500.0,173500.0,167000.0,76908.0
5,2017.10.30,170500.0,9000.0,182000.0,182500.0,170000.0,70083.0
9,2017.10.27,179500.0,500.0,178000.0,182000.0,177500.0,21673.0
10,2017.10.26,179000.0,1000.0,180000.0,185000.0,178500.0,45148.0
11,2017.10.25,180000.0,8500.0,174000.0,180500.0,170500.0,142409.0
12,2017.10.24,171500.0,3500.0,175000.0,182000.0,170000.0,299259.0
13,2017.10.23,168000.0,500.0,167500.0,169000.0,165500.0,48856.0
1,2017.10.20,167500.0,5500.0,171500.0,172500.0,166500.0,74817.0
2,2017.10.19,173000.0,5500.0,178500.0,179500.0,172000.0,44788.0
3,2017.10.18,178500.0,1000.0,175000.0,178500.0,174000.0,71881.0
4,2017.10.17,177500.0,2000.0,177000.0,180000.0,172500.0,101392.0
5,2017.10.16,175500.0,18000.0,159500.0,175500.0,157000.0,188534.0
9,2017.10.13,157500.0,500.0,155500.0,158000.0,154500.0,25232.0
10,2017.10.12,157000.0,2000.0,153500.0,157000.0,153500.0,44100.0
11,2017.10.11,155000.0,1000.0,153500.0,155500.0,153500.0,49718.0
12,2017.10.10,156000.0,4500.0,150500.0,156500.0,150000.0,51328.0
13,2017.09.29,151500.0,1000.0,151500.0,152000.0,150000.0,24673.0
1,2017.09.28,150500.0,500.0,150000.0,151000.0,148000.0,35271.0
2,2017.09.27,151000.0,2500.0,153000.0,155000.0,150000.0,19212.0
3,2017.09.26,153500.0,3500.0,146500.0,156000.0,146500.0,42590.0
4,2017.09.25,150000.0,6000.0,158000.0,158000.0,148500.0,43923.0
5,2017.09.22,156000.0,500.0,154000.0,158500.0,154000.0,28744.0
9,2017.09.21,156500.0,3000.0,157500.0,159500.0,155500.0,51281.0
10,2017.09.20,159500.0,1500.0,158000.0,160500.0,157500.0,37068.0
11,2017.09.19,161000.0,2000.0,159000.0,163000.0,156000.0,54371.0
12,2017.09.18,159000.0,10000.0,149500.0,161000.0,149500.0,119042.0
13,2017.09.15,149000.0,1000.0,149000.0,151000.0,148000.0,61082.0
1,2017.09.14,150000.0,0.0,150000.0,152500.0,148500.0,60752.0
2,2017.09.13,150000.0,4000.0,154500.0,154500.0,150000.0,74079.0
3,2017.09.12,154000.0,1500.0,154500.0,155500.0,151500.0,38122.0
4,2017.09.11,155500.0,2000.0,153500.0,158500.0,153500.0,35864.0
5,2017.09.08,153500.0,500.0,152500.0,154000.0,151000.0,55820.0
9,2017.09.07,154000.0,2500.0,156000.0,158000.0,153500.0,84645.0
10,2017.09.06,156500.0,4500.0,160500.0,160500.0,152500.0,128223.0
11,2017.09.05,161000.0,0.0,163000.0,163500.0,160500.0,26452.0
12,2017.09.04,161000.0,7000.0,166000.0,166000.0,160000.0,108563.0
13,2017.09.01,168000.0,2000.0,170000.0,171500.0,167500.0,38531.0
1,2017.08.31,170000.0,4500.0,174500.0,174500.0,169500.0,42542.0
2,2017.08.30,174500.0,500.0,174000.0,175000.0,173000.0,44621.0
3,2017.08.29,175000.0,500.0,175500.0,176000.0,174000.0,51483.0
4,2017.08.28,175500.0,2500.0,173500.0,176500.0,173000.0,77419.0
5,2017.08.25,173000.0,1500.0,171500.0,174500.0,170500.0,97344.0
9,2017.08.24,171500.0,500.0,171000.0,172500.0,170500.0,112606.0
10,2017.08.23,171000.0,500.0,171000.0,172500.0,170500.0,115941.0
11,2017.08.22,170500.0,0.0,170000.0,175000.0,170000.0,120561.0
12,2017.08.21,170500.0,2500.0,174000.0,174000.0,170000.0,96956.0
13,2017.08.18,173000.0,2000.0,173500.0,175500.0,172000.0,73038.0
1,2017.08.17,175000.0,4500.0,171000.0,175500.0,171000.0,103230.0
2,2017.08.16,170500.0,1000.0,170500.0,171000.0,167000.0,56098.0
3,2017.08.14,171500.0,0.0,172000.0,172500.0,170000.0,38292.0
4,2017.08.11,171500.0,500.0,170000.0,172000.0,168500.0,78974.0
5,2017.08.10,172000.0,1500.0,170000.0,173000.0,168000.0,75495.0
9,2017.08.09,170500.0,2000.0,169000.0,171500.0,168500.0,47112.0
10,2017.08.08,168500.0,2000.0,170500.0,172500.0,167000.0,80813.0
11,2017.08.07,170500.0,1000.0,172000.0,172500.0,170000.0,57059.0
12,2017.08.04,171500.0,3000.0,169000.0,171500.0,169000.0,58239.0
13,2017.08.03,168500.0,2500.0,170000.0,170500.0,167000.0,147503.0
1,2017.08.02,171000.0,5500.0,178000.0,178000.0,167000.0,284877.0
2,2017.08.01,176500.0,500.0,176000.0,183000.0,176000.0,95138.0
3,2017.07.31,176000.0,1500.0,173500.0,178000.0,173500.0,51716.0
4,2017.07.28,174500.0,5500.0,181000.0,184000.0,173500.0,65214.0
5,2017.07.27,180000.0,5500.0,175000.0,180000.0,174000.0,114961.0
9,2017.07.26,174500.0,0.0,175000.0,176000.0,173500.0,92320.0
10,2017.07.25,174500.0,4000.0,172000.0,175000.0,170000.0,93521.0
11,2017.07.24,170500.0,500.0,170000.0,171500.0,169000.0,78913.0
12,2017.07.21,170000.0,500.0,168500.0,171000.0,168500.0,88037.0
13,2017.07.20,169500.0,500.0,170000.0,171000.0,168500.0,114902.0
1,2017.07.19,170000.0,3500.0,174500.0,175000.0,169000.0,152540.0
2,2017.07.18,173500.0,12000.0,180500.0,180500.0,169500.0,272714.0
3,2017.07.17,185500.0,4500.0,182000.0,188500.0,181500.0,67956.0
4,2017.07.14,181000.0,6000.0,177500.0,181500.0,176500.0,53217.0
5,2017.07.13,175000.0,0.0,175000.0,180000.0,175000.0,88251.0
9,2017.07.12,175000.0,6500.0,180500.0,182000.0,175000.0,71788.0
10,2017.07.11,181500.0,4000.0,185500.0,185500.0,180000.0,43144.0
11,2017.07.10,185500.0,5500.0,180000.0,187500.0,180000.0,62612.0
12,2017.07.07,180000.0,7000.0,185000.0,186500.0,176000.0,86478.0
13,2017.07.06,187000.0,1500.0,188500.0,188500.0,185000.0,37389.0
1,2017.07.05,188500.0,3500.0,185000.0,191500.0,185000.0,123248.0
2,2017.07.04,185000.0,2000.0,181500.0,185000.0,181000.0,37364.0
3,2017.07.03,183000.0,1000.0,183000.0,186000.0,181500.0,60978.0
4,2017.06.30,184000.0,0.0,183500.0,186000.0,182500.0,56816.0
5,2017.06.29,184000.0,0.0,184500.0,186000.0,181500.0,50227.0
9,2017.06.28,184000.0,2000.0,182000.0,186000.0,179500.0,48855.0
10,2017.06.27,182000.0,2000.0,180000.0,185000.0,178500.0,47560.0
11,2017.06.26,180000.0,5500.0,183500.0,185000.0,179500.0,60236.0
12,2017.06.23,185500.0,500.0,185000.0,185500.0,182000.0,54257.0
13,2017.06.22,185000.0,0.0,187000.0,188500.0,183500.0,53083.0
1,2017.06.21,185000.0,4000.0,189000.0,189000.0,181500.0,97610.0
2,2017.06.20,189000.0,9000.0,198000.0,198500.0,187000.0,149577.0
3,2017.06.19,198000.0,10500.0,206000.0,207000.0,195500.0,85513.0
4,2017.06.16,208500.0,5500.0,203000.0,208500.0,201000.0,75348.0
5,2017.06.15,203000.0,3000.0,200000.0,205500.0,200000.0,35503.0
9,2017.06.14,200000.0,4500.0,203500.0,205000.0,199500.0,57820.0
10,2017.06.13,204500.0,1000.0,206000.0,206500.0,203500.0,33710.0
11,2017.06.12,205500.0,1500.0,202500.0,206500.0,202500.0,29208.0
12,2017.06.09,204000.0,6000.0,210000.0,210000.0,203500.0,71626.0
13,2017.06.08,210000.0,2000.0,212000.0,212500.0,206500.0,111733.0
1,2017.06.07,212000.0,3500.0,217000.0,217500.0,212000.0,39580.0
2,2017.06.05,215500.0,500.0,213500.0,217500.0,213500.0,35816.0
3,2017.06.02,215000.0,4500.0,211500.0,215500.0,210000.0,71483.0
4,2017.06.01,210500.0,9500.0,219000.0,220000.0,210500.0,75370.0
5,2017.05.31,220000.0,2000.0,222000.0,225000.0,218500.0,153126.0
9,2017.05.30,222000.0,2500.0,219500.0,222500.0,217500.0,60331.0
10,2017.05.29,219500.0,0.0,220000.0,223000.0,219000.0,44299.0
11,2017.05.26,219500.0,500.0,220000.0,226000.0,218000.0,61183.0
12,2017.05.25,220000.0,4500.0,217000.0,222000.0,216000.0,84878.0
13,2017.05.24,215500.0,0.0,217000.0,218000.0,215500.0,24281.0
1,2017.05.23,215500.0,500.0,216000.0,218500.0,214000.0,51209.0
2,2017.05.22,216000.0,3000.0,220000.0,220000.0,215500.0,36403.0
