,날짜,종가,전일비,시가,고가,저가,거래량
10,2018.11.05,6700.0,60.0,6760.0,6770.0,6660.0,72133.0
11,2018.11.02,6760.0,20.0,6770.0,6830.0,6750.0,63042.0
12,2018.11.01,6780.0,120.0,6890.0,6930.0,6780.0,98617.0
13,2018.10.31,6900.0,90.0,6900.0,6980.0,6840.0,72097.0
1,2018.10.30,6990.0,20.0,7020.0,7070.0,6810.0,172339.0
2,2018.10.29,6970.0,40.0,7020.0,7140.0,6940.0,65912.0
3,2018.10.26,7010.0,30.0,6920.0,7030.0,6920.0,81756.0
4,2018.10.25,6980.0,0.0,7000.0,7040.0,6840.0,102230.0
5,2018.10.24,6980.0,220.0,6850.0,6980.0,6780.0,106549.0
9,2018.10.23,6760.0,150.0,6910.0,6950.0,6740.0,113753.0
10,2018.10.22,6910.0,0.0,6910.0,6960.0,6880.0,34544.0
11,2018.10.19,6910.0,90.0,7000.0,7030.0,6910.0,84045.0
12,2018.10.18,7000.0,20.0,7000.0,7020.0,6940.0,60345.0
13,2018.10.17,7020.0,0.0,7060.0,7070.0,7000.0,33054.0
1,2018.10.16,7020.0,10.0,6940.0,7080.0,6940.0,35022.0
2,2018.10.15,7030.0,20.0,7010.0,7090.0,6980.0,36349.0
3,2018.10.12,7010.0,50.0,7120.0,7120.0,6980.0,52794.0
4,2018.10.11,7060.0,90.0,7180.0,7180.0,7050.0,85725.0
5,2018.10.10,7150.0,40.0,7160.0,7230.0,7140.0,45963.0
9,2018.10.08,7190.0,50.0,7220.0,7280.0,7180.0,29314.0
10,2018.10.05,7240.0,60.0,7300.0,7300.0,7210.0,55389.0
11,2018.10.04,7300.0,20.0,7300.0,7320.0,7210.0,59470.0
12,2018.10.02,7280.0,30.0,7220.0,7290.0,7200.0,45107.0
13,2018.10.01,7250.0,30.0,7240.0,7300.0,7200.0,44746.0
1,2018.09.28,7280.0,10.0,7290.0,7300.0,7210.0,29448.0
2,2018.09.27,7270.0,30.0,7220.0,7300.0,7160.0,50542.0
3,2018.09.21,7300.0,130.0,7240.0,7300.0,7160.0,75996.0
4,2018.09.20,7170.0,0.0,7170.0,7200.0,7160.0,30117.0
5,2018.09.19,7170.0,90.0,7210.0,7230.0,7170.0,30415.0
9,2018.09.18,7260.0,60.0,7200.0,7260.0,7150.0,47010.0
10,2018.09.17,7200.0,40.0,7230.0,7280.0,7200.0,72922.0
11,2018.09.14,7240.0,10.0,7220.0,7310.0,7220.0,63735.0
12,2018.09.13,7250.0,60.0,7310.0,7330.0,7240.0,59292.0
13,2018.09.12,7310.0,30.0,7280.0,7310.0,7220.0,33053.0
1,2018.09.11,7280.0,50.0,7210.0,7310.0,7200.0,35163.0
2,2018.09.10,7230.0,80.0,7220.0,7290.0,7210.0,20720.0
3,2018.09.07,7310.0,50.0,7260.0,7350.0,7260.0,26091.0
4,2018.09.06,7260.0,0.0,7280.0,7300.0,7240.0,12564.0
5,2018.09.05,7260.0,40.0,7250.0,7330.0,7240.0,47223.0
9,2018.09.04,7300.0,10.0,7260.0,7300.0,7250.0,29954.0
10,2018.09.03,7290.0,30.0,7240.0,7310.0,7230.0,25693.0
11,2018.08.31,7260.0,70.0,7190.0,7280.0,7190.0,58517.0
12,2018.08.30,7190.0,30.0,7210.0,7260.0,7170.0,78722.0
13,2018.08.29,7220.0,0.0,7270.0,7280.0,7220.0,33753.0
1,2018.08.28,7220.0,10.0,7210.0,7270.0,7200.0,48539.0
2,2018.08.27,7210.0,30.0,7280.0,7280.0,7210.0,30522.0
3,2018.08.24,7240.0,10.0,7220.0,7310.0,7210.0,24224.0
4,2018.08.23,7230.0,10.0,7220.0,7320.0,7210.0,36443.0
5,2018.08.22,7240.0,60.0,7300.0,7320.0,7240.0,66193.0
9,2018.08.21,7300.0,100.0,7370.0,7380.0,7300.0,114482.0
10,2018.08.20,7400.0,30.0,7470.0,7510.0,7360.0,32315.0
11,2018.08.17,7430.0,30.0,7390.0,7460.0,7380.0,25348.0
12,2018.08.16,7460.0,20.0,7440.0,7490.0,7380.0,28359.0
13,2018.08.14,7480.0,20.0,7490.0,7500.0,7410.0,25350.0
1,2018.08.13,7460.0,0.0,7420.0,7500.0,7400.0,32993.0
2,2018.08.10,7460.0,30.0,7430.0,7500.0,7430.0,22277.0
3,2018.08.09,7490.0,100.0,7450.0,7490.0,7380.0,32376.0
4,2018.08.08,7390.0,60.0,7400.0,7480.0,7390.0,36843.0
5,2018.08.07,7450.0,20.0,7410.0,7500.0,7400.0,21596.0
9,2018.08.06,7470.0,60.0,7380.0,7490.0,7380.0,31757.0
10,2018.08.03,7410.0,20.0,7350.0,7450.0,7350.0,27214.0
11,2018.08.02,7390.0,40.0,7370.0,7430.0,7360.0,19344.0
12,2018.08.01,7430.0,10.0,7420.0,7480.0,7410.0,25276.0
13,2018.07.31,7420.0,30.0,7390.0,7480.0,7380.0,20109.0
1,2018.07.30,7390.0,30.0,7330.0,7400.0,7330.0,21001.0
2,2018.07.27,7360.0,0.0,7430.0,7470.0,7320.0,32488.0
3,2018.07.26,7360.0,30.0,7490.0,7500.0,7350.0,34454.0
4,2018.07.25,7390.0,30.0,7440.0,7500.0,7350.0,37137.0
5,2018.07.24,7420.0,20.0,7480.0,7500.0,7380.0,36453.0
9,2018.07.23,7440.0,10.0,7500.0,7540.0,7410.0,51018.0
10,2018.07.20,7450.0,10.0,7450.0,7500.0,7410.0,44543.0
11,2018.07.19,7440.0,60.0,7500.0,7530.0,7440.0,47066.0
12,2018.07.18,7500.0,50.0,7520.0,7550.0,7500.0,26831.0
13,2018.07.17,7550.0,0.0,7550.0,7630.0,7520.0,20012.0
1,2018.07.16,7550.0,40.0,7520.0,7630.0,7520.0,28334.0
2,2018.07.13,7590.0,50.0,7500.0,7620.0,7500.0,29804.0
3,2018.07.12,7540.0,40.0,7550.0,7580.0,7500.0,39125.0
4,2018.07.11,7500.0,80.0,7540.0,7610.0,7500.0,78541.0
5,2018.07.10,7580.0,50.0,7570.0,7680.0,7550.0,53810.0
9,2018.07.09,7630.0,60.0,7660.0,7680.0,7600.0,83329.0
10,2018.07.06,7690.0,70.0,7560.0,7690.0,7560.0,28857.0
11,2018.07.05,7620.0,30.0,7610.0,7760.0,7590.0,31797.0
12,2018.07.04,7650.0,30.0,7560.0,7680.0,7550.0,33432.0
13,2018.07.03,7620.0,100.0,7670.0,7740.0,7620.0,49241.0
1,2018.07.02,7720.0,30.0,7710.0,7770.0,7630.0,74377.0
2,2018.06.29,7750.0,40.0,7560.0,7820.0,7550.0,91076.0
3,2018.06.28,7710.0,70.0,7780.0,7780.0,7620.0,81000.0
4,2018.06.27,7780.0,10.0,7730.0,7830.0,7690.0,60051.0
5,2018.06.26,7790.0,20.0,7820.0,7820.0,7720.0,41975.0
9,2018.06.25,7770.0,40.0,7700.0,7770.0,7650.0,53188.0
10,2018.06.22,7730.0,30.0,7650.0,7780.0,7650.0,58841.0
11,2018.06.21,7700.0,30.0,7700.0,7790.0,7670.0,56891.0
12,2018.06.20,7730.0,40.0,7730.0,7790.0,7690.0,61471.0
13,2018.06.19,7770.0,80.0,7770.0,7880.0,7720.0,108701.0
1,2018.06.18,7850.0,90.0,7960.0,7960.0,7800.0,56322.0
2,2018.06.15,7940.0,10.0,7890.0,7940.0,7810.0,87339.0
3,2018.06.14,7950.0,180.0,7730.0,7950.0,7730.0,130425.0
4,2018.06.12,7770.0,60.0,7750.0,7820.0,7700.0,54888.0
5,2018.06.11,7710.0,110.0,7670.0,7740.0,7600.0,76323.0
9,2018.06.08,7600.0,10.0,7630.0,7690.0,7560.0,44988.0
10,2018.06.07,7610.0,50.0,7560.0,7640.0,7530.0,46865.0
11,2018.06.05,7560.0,60.0,7610.0,7720.0,7530.0,68544.0
12,2018.06.04,7620.0,80.0,7580.0,7650.0,7560.0,40617.0
13,2018.06.01,7540.0,20.0,7560.0,7580.0,7500.0,58316.0
1,2018.05.31,7560.0,40.0,7520.0,7560.0,7480.0,102440.0
2,2018.05.30,7520.0,0.0,7520.0,7560.0,7490.0,55302.0
3,2018.05.29,7520.0,140.0,7620.0,7660.0,7490.0,125427.0
4,2018.05.28,7660.0,0.0,7660.0,7730.0,7540.0,47186.0
5,2018.05.25,7660.0,0.0,7650.0,7710.0,7540.0,78117.0
9,2018.05.24,7660.0,60.0,7690.0,7750.0,7640.0,47812.0
10,2018.05.23,7720.0,70.0,7740.0,7750.0,7640.0,99868.0
11,2018.05.21,7790.0,60.0,7850.0,7850.0,7740.0,43733.0
12,2018.05.18,7850.0,30.0,7810.0,7850.0,7770.0,27040.0
13,2018.05.17,7880.0,20.0,7830.0,7890.0,7800.0,23381.0
1,2018.05.16,7900.0,100.0,7770.0,7910.0,7760.0,47171.0
2,2018.05.15,7800.0,30.0,7780.0,7830.0,7770.0,42052.0
3,2018.05.14,7830.0,100.0,7920.0,7930.0,7810.0,41361.0
4,2018.05.11,7930.0,90.0,7780.0,7930.0,7770.0,60128.0
5,2018.05.10,7840.0,40.0,7760.0,7840.0,7720.0,70494.0
9,2018.05.09,7800.0,40.0,7790.0,7850.0,7710.0,106431.0
10,2018.05.08,7840.0,60.0,7780.0,7840.0,7740.0,73507.0
11,2018.05.04,7780.0,90.0,7810.0,7850.0,7770.0,54599.0
12,2018.05.03,7870.0,110.0,7830.0,7940.0,7770.0,86359.0
13,2018.05.02,7760.0,80.0,7840.0,7840.0,7740.0,60692.0
1,2018.04.30,7840.0,60.0,7780.0,7840.0,7750.0,17125.0
2,2018.04.27,7780.0,30.0,7780.0,7860.0,7760.0,93506.0
3,2018.04.26,7810.0,40.0,7840.0,7860.0,7730.0,35547.0
4,2018.04.25,7850.0,30.0,7840.0,7850.0,7760.0,59834.0
5,2018.04.24,7820.0,10.0,7890.0,7890.0,7780.0,52420.0
9,2018.04.23,7830.0,50.0,7840.0,7860.0,7790.0,39345.0
10,2018.04.20,7880.0,30.0,7860.0,7880.0,7780.0,48331.0
11,2018.04.19,7850.0,80.0,7750.0,7850.0,7710.0,50103.0
12,2018.04.18,7770.0,10.0,7740.0,7790.0,7720.0,34371.0
13,2018.04.17,7760.0,60.0,7720.0,7760.0,7660.0,45687.0
1,2018.04.16,7700.0,20.0,7750.0,7780.0,7660.0,123056.0
2,2018.04.13,7680.0,100.0,7780.0,7820.0,7630.0,235408.0
3,2018.04.12,7780.0,10.0,7790.0,7860.0,7770.0,70238.0
4,2018.04.11,7790.0,80.0,7870.0,7880.0,7770.0,172407.0
5,2018.04.10,7870.0,150.0,7870.0,7940.0,7860.0,127977.0
9,2018.04.09,8020.0,50.0,7940.0,8040.0,7880.0,73762.0
10,2018.04.06,7970.0,50.0,7930.0,7970.0,7910.0,27985.0
11,2018.04.05,7920.0,50.0,7970.0,7990.0,7910.0,37253.0
12,2018.04.04,7970.0,30.0,7950.0,7990.0,7900.0,85039.0
13,2018.04.03,8000.0,0.0,7950.0,8000.0,7910.0,90640.0
1,2018.04.02,8000.0,40.0,7960.0,8020.0,7920.0,55129.0
2,2018.03.30,7960.0,20.0,7960.0,7960.0,7930.0,24230.0
3,2018.03.29,7940.0,10.0,7930.0,7970.0,7910.0,50280.0
4,2018.03.28,7950.0,10.0,7980.0,8000.0,7900.0,99003.0
5,2018.03.27,7940.0,100.0,8040.0,8050.0,7920.0,56073.0
9,2018.03.26,8040.0,60.0,7980.0,8060.0,7920.0,36212.0
10,2018.03.23,7980.0,60.0,7980.0,8040.0,7900.0,97572.0
11,2018.03.22,8040.0,0.0,8030.0,8060.0,7970.0,47660.0
12,2018.03.21,8040.0,30.0,8000.0,8050.0,7970.0,64740.0
13,2018.03.20,8070.0,120.0,7920.0,8100.0,7920.0,68667.0
1,2018.03.19,7950.0,40.0,7980.0,7980.0,7920.0,37263.0
2,2018.03.16,7990.0,10.0,7990.0,8000.0,7920.0,33868.0
3,2018.03.15,7980.0,40.0,7970.0,7980.0,7910.0,74478.0
4,2018.03.14,7940.0,10.0,7910.0,7980.0,7910.0,50599.0
5,2018.03.13,7930.0,10.0,7920.0,7970.0,7910.0,62912.0
9,2018.03.12,7920.0,10.0,7930.0,7970.0,7910.0,59904.0
10,2018.03.09,7930.0,30.0,7960.0,8010.0,7930.0,58967.0
11,2018.03.08,7960.0,10.0,7970.0,8060.0,7910.0,93926.0
12,2018.03.07,7970.0,50.0,7970.0,8110.0,7940.0,58778.0
13,2018.03.06,8020.0,20.0,7990.0,8050.0,7950.0,74686.0
1,2018.03.05,8000.0,60.0,8040.0,8080.0,7990.0,54942.0
2,2018.03.02,8060.0,10.0,8030.0,8110.0,8010.0,53625.0
3,2018.02.28,8050.0,30.0,8070.0,8110.0,8050.0,54120.0
4,2018.02.27,8080.0,10.0,8050.0,8080.0,8040.0,67466.0
5,2018.02.26,8090.0,30.0,8120.0,8140.0,8050.0,82609.0
9,2018.02.23,8120.0,20.0,8130.0,8130.0,8080.0,36534.0
10,2018.02.22,8100.0,50.0,8100.0,8150.0,8070.0,34208.0
11,2018.02.21,8150.0,40.0,8160.0,8170.0,8080.0,59172.0
12,2018.02.20,8110.0,150.0,8210.0,8260.0,8100.0,66084.0
13,2018.02.19,8260.0,20.0,8280.0,8380.0,8100.0,58523.0
1,2018.02.14,8280.0,200.0,8430.0,8550.0,8200.0,73458.0
2,2018.02.13,8480.0,110.0,8560.0,8650.0,8410.0,88658.0
3,2018.02.12,8590.0,10.0,8590.0,8640.0,8420.0,93988.0
4,2018.02.09,8580.0,350.0,8170.0,8770.0,8160.0,371124.0
5,2018.02.08,8230.0,20.0,8150.0,8280.0,8130.0,73869.0
9,2018.02.07,8210.0,10.0,8130.0,8220.0,8050.0,81965.0
10,2018.02.06,8220.0,30.0,8250.0,8280.0,8000.0,89474.0
11,2018.02.05,8250.0,20.0,8270.0,8310.0,8170.0,78948.0
12,2018.02.02,8270.0,80.0,8190.0,8280.0,8170.0,60146.0
13,2018.02.01,8190.0,10.0,8180.0,8270.0,8130.0,35503.0
1,2018.01.31,8180.0,40.0,8280.0,8280.0,7980.0,93772.0
2,2018.01.30,8220.0,80.0,8140.0,8280.0,8140.0,52454.0
3,2018.01.29,8140.0,110.0,8290.0,8290.0,8130.0,59488.0
4,2018.01.26,8250.0,10.0,8190.0,8370.0,8180.0,74917.0
5,2018.01.25,8240.0,70.0,8100.0,8310.0,8100.0,75165.0
9,2018.01.24,8170.0,80.0,8080.0,8190.0,8080.0,76450.0
10,2018.01.23,8090.0,110.0,7990.0,8170.0,7980.0,71365.0
11,2018.01.22,7980.0,20.0,8060.0,8060.0,7980.0,62860.0
12,2018.01.19,8000.0,10.0,7980.0,8090.0,7980.0,111063.0
13,2018.01.18,7990.0,90.0,8090.0,8110.0,7990.0,69065.0
1,2018.01.17,8080.0,50.0,8090.0,8150.0,8010.0,74844.0
2,2018.01.16,8130.0,120.0,8180.0,8270.0,8110.0,51773.0
3,2018.01.15,8250.0,20.0,8160.0,8270.0,8120.0,46056.0
4,2018.01.12,8230.0,90.0,8100.0,8240.0,8100.0,57386.0
5,2018.01.11,8140.0,10.0,8160.0,8230.0,8050.0,80561.0
9,2018.01.10,8130.0,50.0,8080.0,8150.0,8040.0,58391.0
10,2018.01.09,8080.0,30.0,8050.0,8090.0,8010.0,36997.0
11,2018.01.08,8050.0,30.0,8050.0,8080.0,8010.0,49107.0
12,2018.01.05,8020.0,20.0,8000.0,8060.0,8000.0,42918.0
13,2018.01.04,8000.0,130.0,8130.0,8130.0,7990.0,79521.0
1,2018.01.03,8130.0,0.0,8100.0,8130.0,8050.0,67959.0
2,2018.01.02,8130.0,70.0,8130.0,8230.0,8110.0,32855.0
3,2017.12.28,8200.0,10.0,8220.0,8270.0,8100.0,34634.0
4,2017.12.27,8210.0,220.0,8230.0,8250.0,8110.0,58539.0
5,2017.12.26,8430.0,130.0,8300.0,8430.0,8250.0,83623.0
9,2017.12.22,8300.0,10.0,8280.0,8310.0,8150.0,50776.0
10,2017.12.21,8290.0,140.0,8100.0,8290.0,8090.0,153393.0
11,2017.12.20,8150.0,70.0,8080.0,8190.0,8050.0,57558.0
12,2017.12.19,8080.0,90.0,8170.0,8170.0,8080.0,65929.0
13,2017.12.18,8170.0,110.0,8070.0,8170.0,8030.0,104546.0
1,2017.12.15,8060.0,60.0,8070.0,8090.0,7980.0,107962.0
2,2017.12.14,8000.0,70.0,8110.0,8190.0,8000.0,197119.0
3,2017.12.13,8070.0,60.0,7990.0,8100.0,7990.0,79986.0
4,2017.12.12,8010.0,60.0,8060.0,8130.0,7970.0,103273.0
5,2017.12.11,8070.0,0.0,8030.0,8100.0,7980.0,66883.0
9,2017.12.08,8070.0,50.0,7980.0,8080.0,7970.0,59869.0
10,2017.12.07,8020.0,20.0,8000.0,8040.0,7970.0,47436.0
11,2017.12.06,8000.0,0.0,8010.0,8040.0,7980.0,52817.0
12,2017.12.05,8000.0,10.0,8010.0,8040.0,7970.0,101158.0
13,2017.12.04,8010.0,10.0,8050.0,8060.0,7980.0,62197.0
1,2017.12.01,8000.0,0.0,8000.0,8080.0,7990.0,46226.0
2,2017.11.30,8000.0,90.0,8130.0,8130.0,8000.0,99536.0
3,2017.11.29,8090.0,50.0,8050.0,8100.0,8000.0,89403.0
4,2017.11.28,8040.0,60.0,8000.0,8080.0,7980.0,147151.0
5,2017.11.27,7980.0,20.0,8000.0,8060.0,7920.0,154925.0
9,2017.11.24,8000.0,20.0,7980.0,8020.0,7940.0,64334.0
10,2017.11.23,7980.0,20.0,7970.0,8040.0,7940.0,108389.0
11,2017.11.22,7960.0,170.0,8130.0,8140.0,7950.0,174738.0
12,2017.11.21,8130.0,40.0,8080.0,8140.0,8070.0,51901.0
13,2017.11.20,8090.0,30.0,8050.0,8090.0,8050.0,51581.0
1,2017.11.17,8060.0,20.0,8070.0,8110.0,8050.0,70945.0
2,2017.11.16,8080.0,20.0,8100.0,8170.0,8060.0,89196.0
3,2017.11.15,8100.0,50.0,8090.0,8170.0,8080.0,101247.0
4,2017.11.14,8150.0,50.0,8090.0,8160.0,8070.0,36848.0
5,2017.11.13,8100.0,20.0,8090.0,8160.0,8080.0,39398.0
9,2017.11.10,8120.0,30.0,8080.0,8140.0,8080.0,41019.0
10,2017.11.09,8090.0,30.0,8140.0,8160.0,8080.0,60572.0
11,2017.11.08,8120.0,30.0,8060.0,8130.0,8060.0,81931.0
12,2017.11.07,8090.0,40.0,8100.0,8150.0,8080.0,39213.0
13,2017.11.06,8130.0,80.0,8150.0,8190.0,8090.0,51401.0
1,2017.11.03,8210.0,40.0,8250.0,8270.0,8120.0,71119.0
2,2017.11.02,8170.0,20.0,8130.0,8250.0,8090.0,84888.0
3,2017.11.01,8150.0,60.0,8100.0,8180.0,8090.0,64691.0
4,2017.10.31,8210.0,30.0,8130.0,8230.0,8080.0,75029.0
5,2017.10.30,8180.0,70.0,8130.0,8180.0,8060.0,71676.0
9,2017.10.27,8110.0,40.0,8090.0,8140.0,8060.0,50737.0
10,2017.10.26,8070.0,30.0,8100.0,8120.0,8060.0,48238.0
11,2017.10.25,8100.0,30.0,8130.0,8130.0,8040.0,90300.0
12,2017.10.24,8130.0,10.0,8120.0,8170.0,8070.0,54516.0
13,2017.10.23,8120.0,0.0,8100.0,8130.0,8070.0,86816.0
1,2017.10.20,8120.0,30.0,8070.0,8130.0,8060.0,94226.0
2,2017.10.19,8090.0,60.0,8150.0,8200.0,8070.0,77306.0
3,2017.10.18,8150.0,10.0,8160.0,8200.0,8140.0,37066.0
4,2017.10.17,8160.0,40.0,8160.0,8210.0,8140.0,35518.0
5,2017.10.16,8200.0,40.0,8200.0,8240.0,8140.0,51785.0
9,2017.10.13,8160.0,80.0,8210.0,8300.0,8150.0,55221.0
10,2017.10.12,8240.0,40.0,8220.0,8270.0,8200.0,57792.0
11,2017.10.11,8280.0,60.0,8210.0,8300.0,8200.0,67796.0
12,2017.10.10,8220.0,80.0,8290.0,8330.0,8210.0,65188.0
13,2017.09.29,8300.0,60.0,8330.0,8330.0,8230.0,59893.0
1,2017.09.28,8240.0,30.0,8180.0,8250.0,8140.0,83877.0
2,2017.09.27,8210.0,90.0,8300.0,8320.0,8200.0,60747.0
3,2017.09.26,8300.0,0.0,8280.0,8370.0,8190.0,75722.0
4,2017.09.25,8300.0,30.0,8350.0,8380.0,8150.0,78411.0
5,2017.09.22,8270.0,10.0,8220.0,8360.0,8220.0,40369.0
9,2017.09.21,8260.0,0.0,8210.0,8310.0,8200.0,53514.0
10,2017.09.20,8260.0,20.0,8310.0,8380.0,8230.0,74515.0
11,2017.09.19,8280.0,20.0,8280.0,8380.0,8250.0,57656.0
12,2017.09.18,8300.0,80.0,8370.0,8470.0,8300.0,37793.0
13,2017.09.15,8380.0,10.0,8470.0,8490.0,8340.0,56054.0
1,2017.09.14,8390.0,130.0,8480.0,8560.0,8390.0,110249.0
2,2017.09.13,8520.0,30.0,8470.0,8560.0,8460.0,34443.0
3,2017.09.12,8550.0,110.0,8440.0,8550.0,8420.0,35284.0
4,2017.09.11,8440.0,40.0,8420.0,8590.0,8390.0,83752.0
5,2017.09.08,8400.0,60.0,8400.0,8540.0,8360.0,43820.0
9,2017.09.07,8460.0,20.0,8490.0,8560.0,8360.0,49432.0
10,2017.09.06,8440.0,40.0,8440.0,8470.0,8370.0,32677.0
11,2017.09.05,8400.0,10.0,8420.0,8460.0,8310.0,33656.0
12,2017.09.04,8410.0,60.0,8450.0,8460.0,8260.0,62081.0
13,2017.09.01,8470.0,20.0,8460.0,8530.0,8380.0,44170.0
1,2017.08.31,8450.0,120.0,8540.0,8590.0,8450.0,60570.0
2,2017.08.30,8570.0,30.0,8560.0,8590.0,8460.0,41305.0
3,2017.08.29,8540.0,30.0,8500.0,8550.0,8410.0,45775.0
4,2017.08.28,8510.0,110.0,8330.0,8550.0,8330.0,46323.0
5,2017.08.25,8400.0,30.0,8360.0,8440.0,8310.0,28592.0
9,2017.08.24,8370.0,10.0,8340.0,8400.0,8300.0,26649.0
10,2017.08.23,8360.0,70.0,8420.0,8440.0,8330.0,21275.0
11,2017.08.22,8430.0,110.0,8470.0,8600.0,8380.0,45165.0
12,2017.08.21,8540.0,60.0,8570.0,8620.0,8430.0,51526.0
13,2017.08.18,8600.0,0.0,8520.0,8650.0,8510.0,66199.0
1,2017.08.17,8600.0,170.0,8450.0,8600.0,8360.0,96639.0
2,2017.08.16,8430.0,30.0,8340.0,8460.0,8300.0,99692.0
3,2017.08.14,8400.0,30.0,8370.0,8410.0,8260.0,65641.0
4,2017.08.11,8370.0,60.0,8310.0,8420.0,8260.0,74844.0
5,2017.08.10,8310.0,10.0,8290.0,8420.0,8260.0,70638.0
9,2017.08.09,8300.0,90.0,8170.0,8340.0,8170.0,46120.0
10,2017.08.08,8210.0,140.0,8350.0,8390.0,8180.0,63463.0
11,2017.08.07,8350.0,40.0,8400.0,8440.0,8290.0,33907.0
12,2017.08.04,8390.0,40.0,8370.0,8450.0,8270.0,57922.0
13,2017.08.03,8430.0,60.0,8370.0,8450.0,8260.0,59637.0
1,2017.08.02,8370.0,20.0,8380.0,8400.0,8300.0,28040.0
2,2017.08.01,8350.0,120.0,8240.0,8390.0,8240.0,65476.0
3,2017.07.31,8230.0,80.0,8350.0,8430.0,8160.0,64977.0
4,2017.07.28,8310.0,0.0,8320.0,8440.0,8280.0,107992.0
5,2017.07.27,8310.0,80.0,8400.0,8430.0,8290.0,63935.0
9,2017.07.26,8390.0,70.0,8340.0,8390.0,8270.0,89002.0
10,2017.07.25,8320.0,0.0,8330.0,8350.0,8250.0,47761.0
11,2017.07.24,8320.0,20.0,8330.0,8330.0,8240.0,34404.0
12,2017.07.21,8300.0,0.0,8250.0,8340.0,8210.0,48333.0
13,2017.07.20,8300.0,40.0,8260.0,8330.0,8200.0,38446.0
1,2017.07.19,8260.0,100.0,8210.0,8300.0,8170.0,73655.0
2,2017.07.18,8160.0,90.0,8130.0,8190.0,8050.0,37417.0
3,2017.07.17,8070.0,50.0,8160.0,8170.0,8050.0,51839.0
4,2017.07.14,8120.0,20.0,8080.0,8190.0,8070.0,34956.0
5,2017.07.13,8100.0,40.0,8020.0,8150.0,8020.0,82440.0
9,2017.07.12,8060.0,10.0,8060.0,8100.0,8030.0,39575.0
10,2017.07.11,8070.0,60.0,8130.0,8170.0,8070.0,32578.0
11,2017.07.10,8130.0,40.0,8090.0,8160.0,8070.0,45460.0
12,2017.07.07,8090.0,70.0,8140.0,8160.0,8090.0,52736.0
13,2017.07.06,8160.0,40.0,8170.0,8240.0,8150.0,31744.0
1,2017.07.05,8200.0,20.0,8190.0,8250.0,8170.0,62868.0
2,2017.07.04,8220.0,40.0,8230.0,8270.0,8170.0,52758.0
3,2017.07.03,8260.0,100.0,8150.0,8260.0,8140.0,71074.0
4,2017.06.30,8160.0,90.0,8210.0,8250.0,8160.0,73703.0
5,2017.06.29,8250.0,60.0,8260.0,8300.0,8220.0,124969.0
9,2017.06.28,8310.0,40.0,8270.0,8330.0,8230.0,108599.0
10,2017.06.27,8270.0,50.0,8240.0,8270.0,8210.0,49378.0
11,2017.06.26,8220.0,80.0,8370.0,8380.0,8190.0,128354.0
12,2017.06.23,8300.0,40.0,8380.0,8400.0,8290.0,99363.0
13,2017.06.22,8340.0,70.0,8270.0,8400.0,8250.0,100364.0
1,2017.06.21,8270.0,70.0,8190.0,8280.0,8190.0,63154.0
2,2017.06.20,8200.0,40.0,8210.0,8260.0,8170.0,104704.0
3,2017.06.19,8240.0,60.0,8180.0,8270.0,8180.0,68576.0
4,2017.06.16,8180.0,20.0,8180.0,8280.0,8160.0,69484.0
5,2017.06.15,8200.0,70.0,8230.0,8280.0,8190.0,40624.0
9,2017.06.14,8270.0,10.0,8240.0,8280.0,8160.0,104380.0
10,2017.06.13,8260.0,70.0,8350.0,8360.0,8220.0,110757.0
11,2017.06.12,8330.0,30.0,8320.0,8340.0,8220.0,135115.0
12,2017.06.09,8300.0,70.0,8230.0,8340.0,8200.0,138222.0
13,2017.06.08,8230.0,30.0,8180.0,8270.0,8110.0,300376.0
1,2017.06.07,8200.0,80.0,8100.0,8260.0,8080.0,78939.0
2,2017.06.05,8120.0,80.0,8180.0,8230.0,8070.0,129484.0
3,2017.06.02,8200.0,20.0,8220.0,8260.0,8120.0,100543.0
4,2017.06.01,8220.0,30.0,8310.0,8340.0,8190.0,78674.0
5,2017.05.31,8250.0,120.0,8360.0,8360.0,8210.0,117050.0
9,2017.05.30,8370.0,90.0,8310.0,8430.0,8230.0,73579.0
10,2017.05.29,8280.0,10.0,8320.0,8330.0,8230.0,33444.0
11,2017.05.26,8270.0,30.0,8240.0,8300.0,8230.0,64663.0
12,2017.05.25,8240.0,60.0,8230.0,8280.0,8120.0,76014.0
13,2017.05.24,8180.0,180.0,8060.0,8240.0,8020.0,99998.0
1,2017.05.23,8000.0,10.0,8010.0,8070.0,7990.0,146134.0
2,2017.05.22,7990.0,40.0,8120.0,8120.0,7990.0,100290.0
3,2017.05.19,8030.0,60.0,8010.0,8090.0,8000.0,90314.0
4,2017.05.18,8090.0,30.0,8030.0,8160.0,7950.0,161945.0
5,2017.05.17,8060.0,130.0,8170.0,8230.0,8030.0,162674.0
9,2017.05.16,8190.0,60.0,8270.0,8290.0,8170.0,75086.0
10,2017.05.15,8250.0,0.0,8270.0,8320.0,8210.0,55815.0
11,2017.05.12,8250.0,100.0,8310.0,8330.0,8210.0,69259.0
12,2017.05.11,8350.0,70.0,8330.0,8370.0,8240.0,112458.0
13,2017.05.10,8280.0,160.0,8440.0,8590.0,8230.0,164254.0
1,2017.05.08,8440.0,90.0,8310.0,8440.0,8230.0,102176.0
2,2017.05.04,8350.0,30.0,8300.0,8360.0,8250.0,127268.0
3,2017.05.02,8320.0,230.0,8490.0,8510.0,8310.0,97678.0
