,날짜,종가,전일비,시가,고가,저가,거래량
10,2020.03.23,12250.0,950.0,12500.0,13000.0,12100.0,144004.0
11,2020.03.20,13200.0,550.0,12350.0,13200.0,12350.0,178942.0
12,2020.03.19,12650.0,2150.0,14500.0,14800.0,12500.0,195467.0
13,2020.03.18,14800.0,100.0,14750.0,14900.0,14300.0,97224.0
1,2020.03.17,14900.0,550.0,14450.0,15100.0,14450.0,90538.0
2,2020.03.16,15450.0,50.0,15550.0,15900.0,15100.0,105113.0
3,2020.03.13,15500.0,950.0,15100.0,15950.0,14800.0,217730.0
4,2020.03.12,16450.0,350.0,17050.0,17200.0,16000.0,166739.0
5,2020.03.11,16800.0,150.0,16950.0,17300.0,16650.0,132012.0
9,2020.03.10,16950.0,250.0,16850.0,17300.0,16650.0,134277.0
10,2020.03.09,17200.0,550.0,17600.0,17650.0,16900.0,120256.0
11,2020.03.06,17750.0,350.0,18100.0,18150.0,17700.0,72068.0
12,2020.03.05,18100.0,150.0,18300.0,18350.0,18050.0,88162.0
13,2020.03.04,18250.0,50.0,18200.0,18300.0,18000.0,97276.0
1,2020.03.03,18200.0,0.0,18400.0,18450.0,18000.0,80375.0
2,2020.03.02,18200.0,200.0,18100.0,18500.0,18100.0,102621.0
3,2020.02.28,18400.0,300.0,18700.0,18700.0,18250.0,74940.0
4,2020.02.27,18700.0,350.0,18150.0,18750.0,18150.0,64237.0
5,2020.02.26,18350.0,100.0,18550.0,18550.0,18150.0,53510.0
9,2020.02.25,18450.0,150.0,18250.0,18750.0,18200.0,61480.0
10,2020.02.24,18300.0,800.0,18950.0,19100.0,18150.0,124976.0
11,2020.02.21,19100.0,300.0,19200.0,19450.0,19050.0,53707.0
12,2020.02.20,19400.0,200.0,19400.0,19700.0,19350.0,61832.0
13,2020.02.19,19600.0,300.0,19700.0,19700.0,19250.0,57566.0
1,2020.02.18,19300.0,350.0,19600.0,19600.0,19300.0,34072.0
2,2020.02.17,19650.0,250.0,19400.0,19750.0,19250.0,63472.0
3,2020.02.14,19400.0,100.0,19200.0,19650.0,19200.0,54995.0
4,2020.02.13,19300.0,450.0,19650.0,19800.0,19300.0,94874.0
5,2020.02.12,19750.0,100.0,19450.0,19950.0,19450.0,69774.0
9,2020.02.11,19650.0,250.0,19450.0,19750.0,19150.0,95194.0
10,2020.02.10,19400.0,200.0,19500.0,19600.0,19300.0,28979.0
11,2020.02.07,19600.0,0.0,19600.0,19800.0,19400.0,59288.0
12,2020.02.06,19600.0,450.0,19300.0,19600.0,19200.0,70229.0
13,2020.02.05,19150.0,250.0,19450.0,19500.0,19150.0,98668.0
1,2020.02.04,19400.0,450.0,19650.0,19850.0,19400.0,77444.0
2,2020.02.03,19850.0,350.0,19500.0,20000.0,19500.0,89545.0
3,2020.01.31,19500.0,150.0,19700.0,19800.0,19450.0,53394.0
4,2020.01.30,19650.0,300.0,19350.0,19700.0,19250.0,74188.0
5,2020.01.29,19350.0,200.0,19200.0,19500.0,19200.0,69102.0
9,2020.01.28,19150.0,600.0,19150.0,19700.0,19100.0,72142.0
10,2020.01.23,19750.0,200.0,19850.0,19950.0,19650.0,56740.0
11,2020.01.22,19950.0,300.0,20250.0,20250.0,19450.0,75354.0
12,2020.01.21,20250.0,550.0,19850.0,20300.0,19700.0,113085.0
13,2020.01.20,19700.0,350.0,19350.0,19850.0,19250.0,89065.0
1,2020.01.17,19350.0,200.0,19550.0,19700.0,19300.0,77217.0
2,2020.01.16,19550.0,150.0,19400.0,19700.0,19300.0,80529.0
3,2020.01.15,19400.0,100.0,19450.0,19450.0,19300.0,59603.0
4,2020.01.14,19500.0,300.0,19200.0,19500.0,19050.0,100249.0
5,2020.01.13,19200.0,50.0,19200.0,19350.0,19000.0,104608.0
9,2020.01.10,19150.0,100.0,19200.0,19300.0,19100.0,93008.0
10,2020.01.09,19250.0,50.0,19450.0,19550.0,19050.0,151722.0
11,2020.01.08,19300.0,750.0,19850.0,19850.0,19300.0,167270.0
12,2020.01.07,20050.0,50.0,20100.0,20350.0,20000.0,72027.0
13,2020.01.06,20000.0,450.0,20300.0,20500.0,19950.0,96397.0
1,2020.01.03,20450.0,150.0,20700.0,20750.0,20350.0,126934.0
2,2020.01.02,20600.0,550.0,21100.0,21150.0,20600.0,118882.0
3,2019.12.30,21150.0,150.0,21350.0,21350.0,21000.0,121104.0
4,2019.12.27,21300.0,1150.0,21500.0,21700.0,21200.0,173776.0
5,2019.12.26,22450.0,200.0,22750.0,22750.0,22400.0,121888.0
9,2019.12.24,22650.0,200.0,22500.0,22650.0,22400.0,76465.0
10,2019.12.23,22450.0,100.0,22350.0,22500.0,22250.0,59157.0
11,2019.12.20,22350.0,200.0,22200.0,22350.0,22050.0,45392.0
12,2019.12.19,22150.0,150.0,22000.0,22150.0,21900.0,51419.0
13,2019.12.18,22000.0,0.0,22050.0,22150.0,21900.0,41962.0
1,2019.12.17,22000.0,200.0,22100.0,22150.0,21900.0,127759.0
2,2019.12.16,22200.0,500.0,21850.0,22200.0,21800.0,103170.0
3,2019.12.13,21700.0,300.0,22000.0,22100.0,21700.0,84168.0
4,2019.12.12,22000.0,350.0,21850.0,22100.0,21700.0,117991.0
5,2019.12.11,21650.0,100.0,21850.0,21900.0,21600.0,38338.0
9,2019.12.10,21750.0,200.0,21350.0,21850.0,21350.0,23535.0
10,2019.12.09,21550.0,300.0,21800.0,21850.0,21250.0,79291.0
11,2019.12.06,21850.0,200.0,21600.0,21950.0,21600.0,24839.0
12,2019.12.05,21650.0,350.0,21250.0,21800.0,21200.0,32928.0
13,2019.12.04,21300.0,250.0,21350.0,21550.0,21200.0,22982.0
1,2019.12.03,21550.0,50.0,21600.0,21650.0,21350.0,23734.0
2,2019.12.02,21600.0,100.0,21750.0,21750.0,21500.0,20142.0
3,2019.11.29,21500.0,250.0,21800.0,21800.0,21350.0,51549.0
4,2019.11.28,21750.0,200.0,21850.0,21950.0,21650.0,41149.0
5,2019.11.27,21950.0,250.0,22300.0,22400.0,21850.0,77720.0
9,2019.11.26,22200.0,100.0,22100.0,22250.0,22100.0,56804.0
10,2019.11.25,22100.0,100.0,22050.0,22400.0,22050.0,44938.0
11,2019.11.22,22000.0,100.0,22000.0,22250.0,22000.0,50606.0
12,2019.11.21,22100.0,150.0,22450.0,22450.0,22000.0,38771.0
13,2019.11.20,22250.0,150.0,22250.0,22550.0,22250.0,38566.0
1,2019.11.19,22400.0,0.0,22250.0,22600.0,22200.0,45420.0
2,2019.11.18,22400.0,250.0,22400.0,22700.0,22400.0,29603.0
3,2019.11.15,22650.0,50.0,22350.0,22900.0,22350.0,71842.0
4,2019.11.14,22700.0,150.0,22600.0,22750.0,22500.0,50572.0
5,2019.11.13,22550.0,50.0,22450.0,22850.0,22400.0,54117.0
9,2019.11.12,22500.0,100.0,22450.0,22700.0,22400.0,47093.0
10,2019.11.11,22400.0,0.0,22250.0,22650.0,22250.0,37437.0
11,2019.11.08,22400.0,300.0,22200.0,22550.0,22150.0,56924.0
12,2019.11.07,22100.0,150.0,22050.0,22250.0,22000.0,39931.0
13,2019.11.06,21950.0,250.0,22300.0,22400.0,21950.0,61069.0
1,2019.11.05,22200.0,300.0,22300.0,22500.0,22200.0,40586.0
2,2019.11.04,22500.0,550.0,21950.0,22600.0,21950.0,83085.0
3,2019.11.01,21950.0,150.0,22000.0,22200.0,21750.0,69145.0
4,2019.10.31,22100.0,50.0,22100.0,22200.0,21950.0,37703.0
5,2019.10.30,22050.0,300.0,22350.0,22500.0,21950.0,67720.0
9,2019.10.29,22350.0,200.0,22600.0,22800.0,22350.0,32464.0
10,2019.10.28,22550.0,150.0,22950.0,22950.0,22400.0,38812.0
11,2019.10.25,22700.0,0.0,22500.0,22850.0,22500.0,16348.0
12,2019.10.24,22700.0,100.0,22550.0,22900.0,22400.0,43044.0
13,2019.10.23,22600.0,350.0,22800.0,23000.0,22500.0,39303.0
1,2019.10.22,22950.0,150.0,22950.0,23000.0,22650.0,50060.0
2,2019.10.21,22800.0,150.0,22850.0,22950.0,22650.0,45198.0
3,2019.10.18,22650.0,50.0,22850.0,22900.0,22600.0,74911.0
4,2019.10.17,22600.0,50.0,22700.0,22700.0,22450.0,35704.0
5,2019.10.16,22550.0,0.0,22500.0,22700.0,22250.0,52710.0
9,2019.10.15,22550.0,50.0,22600.0,22750.0,22450.0,63177.0
10,2019.10.14,22500.0,400.0,22500.0,22550.0,22150.0,44346.0
11,2019.10.11,22100.0,100.0,22400.0,22450.0,21900.0,38968.0
12,2019.10.10,22200.0,50.0,22000.0,22400.0,21900.0,81156.0
13,2019.10.08,22250.0,600.0,21700.0,22300.0,21500.0,84984.0
1,2019.10.07,21650.0,200.0,21450.0,21700.0,21300.0,39465.0
2,2019.10.04,21450.0,50.0,21400.0,21600.0,21350.0,29867.0
3,2019.10.02,21400.0,300.0,21550.0,21600.0,21350.0,34903.0
4,2019.10.01,21700.0,300.0,21700.0,21750.0,21400.0,38746.0
5,2019.09.30,21400.0,50.0,21700.0,21700.0,21300.0,23990.0
9,2019.09.27,21450.0,50.0,21700.0,21700.0,21250.0,31431.0
10,2019.09.26,21400.0,50.0,21550.0,21600.0,21300.0,24761.0
11,2019.09.25,21350.0,400.0,21700.0,21850.0,21350.0,44783.0
12,2019.09.24,21750.0,200.0,21550.0,21900.0,21500.0,49742.0
13,2019.09.23,21550.0,200.0,21700.0,21750.0,21500.0,17593.0
1,2019.09.20,21750.0,50.0,21550.0,21750.0,21450.0,41967.0
2,2019.09.19,21700.0,250.0,21450.0,21750.0,21450.0,49863.0
3,2019.09.18,21450.0,250.0,21650.0,21800.0,21450.0,43663.0
4,2019.09.17,21700.0,250.0,21450.0,21800.0,21450.0,33049.0
5,2019.09.16,21450.0,50.0,21300.0,21700.0,21250.0,40251.0
9,2019.09.11,21500.0,300.0,21800.0,21900.0,21500.0,101236.0
10,2019.09.10,21800.0,650.0,21150.0,21850.0,21150.0,66353.0
11,2019.09.09,21150.0,450.0,21500.0,21850.0,21050.0,62752.0
12,2019.09.06,21600.0,100.0,21500.0,21750.0,21500.0,21399.0
13,2019.09.05,21500.0,250.0,21500.0,21850.0,21400.0,42523.0
1,2019.09.04,21750.0,350.0,21550.0,21950.0,21500.0,52210.0
2,2019.09.03,21400.0,100.0,21350.0,21500.0,21050.0,46635.0
3,2019.09.02,21300.0,0.0,21100.0,21400.0,21100.0,13274.0
4,2019.08.30,21300.0,250.0,21000.0,21400.0,21000.0,29054.0
5,2019.08.29,21050.0,100.0,20900.0,21300.0,20750.0,49803.0
9,2019.08.28,20950.0,0.0,21000.0,21100.0,20700.0,50747.0
10,2019.08.27,20950.0,100.0,20950.0,21350.0,20950.0,96617.0
11,2019.08.26,20850.0,500.0,21350.0,21400.0,20800.0,83425.0
12,2019.08.23,21350.0,350.0,21700.0,21700.0,21250.0,51544.0
13,2019.08.22,21700.0,250.0,21350.0,21900.0,21250.0,71250.0
1,2019.08.21,21450.0,0.0,21450.0,21550.0,21150.0,40037.0
2,2019.08.20,21450.0,100.0,21400.0,21600.0,21300.0,33726.0
3,2019.08.19,21550.0,50.0,21550.0,21650.0,21400.0,38113.0
4,2019.08.16,21500.0,0.0,21150.0,21700.0,21150.0,61990.0
5,2019.08.14,21500.0,150.0,21400.0,21600.0,21300.0,47843.0
9,2019.08.13,21650.0,200.0,21450.0,21800.0,21000.0,77967.0
10,2019.08.12,21450.0,550.0,21850.0,22100.0,21400.0,57684.0
11,2019.08.09,22000.0,550.0,22400.0,22550.0,21850.0,99110.0
12,2019.08.08,22550.0,100.0,22450.0,22600.0,22000.0,107211.0
13,2019.08.07,22450.0,250.0,22450.0,22800.0,22250.0,93598.0
1,2019.08.06,22700.0,350.0,22350.0,22850.0,21800.0,167388.0
2,2019.08.05,22350.0,0.0,22150.0,22700.0,21800.0,169535.0
3,2019.08.02,22350.0,250.0,22350.0,22600.0,22250.0,74494.0
4,2019.08.01,22600.0,100.0,22700.0,22750.0,22300.0,58027.0
5,2019.07.31,22700.0,400.0,22500.0,22950.0,22350.0,86046.0
9,2019.07.30,22300.0,200.0,22300.0,22550.0,22050.0,65081.0
10,2019.07.29,22100.0,300.0,22250.0,22600.0,22000.0,81832.0
11,2019.07.26,22400.0,50.0,22600.0,22600.0,22200.0,70241.0
12,2019.07.25,22450.0,200.0,22700.0,22750.0,22250.0,96677.0
13,2019.07.24,22650.0,100.0,22550.0,23000.0,22550.0,89160.0
1,2019.07.23,22550.0,0.0,22400.0,22900.0,22350.0,104293.0
2,2019.07.22,22550.0,50.0,22350.0,22750.0,22350.0,68014.0
3,2019.07.19,22600.0,0.0,22650.0,22700.0,22300.0,84523.0
4,2019.07.18,22600.0,50.0,22450.0,22750.0,22350.0,84312.0
5,2019.07.17,22550.0,50.0,22450.0,22700.0,22200.0,95865.0
9,2019.07.16,22500.0,150.0,22550.0,22750.0,22200.0,105379.0
10,2019.07.15,22350.0,350.0,21900.0,22650.0,21650.0,87506.0
11,2019.07.12,22000.0,300.0,22100.0,22200.0,21900.0,110098.0
12,2019.07.11,22300.0,350.0,21850.0,22400.0,21850.0,105711.0
13,2019.07.10,21950.0,100.0,22250.0,22250.0,21800.0,102061.0
1,2019.07.09,22050.0,200.0,22350.0,22350.0,21850.0,101804.0
2,2019.07.08,22250.0,350.0,22450.0,22600.0,22100.0,91656.0
3,2019.07.05,22600.0,200.0,22800.0,23000.0,22400.0,109049.0
4,2019.07.04,22800.0,450.0,22600.0,22900.0,22150.0,105128.0
5,2019.07.03,22350.0,150.0,22500.0,22550.0,22250.0,107512.0
9,2019.07.02,22200.0,300.0,21900.0,22400.0,21850.0,105817.0
10,2019.07.01,21900.0,100.0,22250.0,22450.0,21850.0,97197.0
11,2019.06.28,22000.0,100.0,21750.0,22050.0,21600.0,110871.0
12,2019.06.27,21900.0,500.0,21300.0,21950.0,21200.0,111563.0
13,2019.06.26,21400.0,200.0,21700.0,21850.0,21200.0,119630.0
1,2019.06.25,21600.0,550.0,21250.0,21750.0,21150.0,151503.0
2,2019.06.24,21050.0,350.0,21500.0,21500.0,21000.0,51249.0
3,2019.06.21,21400.0,50.0,21200.0,21550.0,21200.0,62088.0
4,2019.06.20,21350.0,450.0,21050.0,21450.0,21000.0,130961.0
5,2019.06.19,20900.0,250.0,21000.0,21200.0,20900.0,72192.0
9,2019.06.18,21150.0,150.0,21050.0,21250.0,20700.0,186355.0
10,2019.06.17,21000.0,250.0,21000.0,21100.0,20700.0,57989.0
11,2019.06.14,20750.0,450.0,21150.0,21200.0,20700.0,87177.0
12,2019.06.13,21200.0,100.0,21150.0,21400.0,20700.0,268252.0
13,2019.06.12,21100.0,350.0,21450.0,21550.0,21100.0,100961.0
1,2019.06.11,21450.0,50.0,21150.0,21450.0,21050.0,95701.0
2,2019.06.10,21400.0,250.0,21250.0,21850.0,21000.0,68644.0
3,2019.06.07,21150.0,50.0,21250.0,21550.0,21100.0,42233.0
4,2019.06.05,21200.0,200.0,21450.0,21550.0,21100.0,42549.0
5,2019.06.04,21400.0,450.0,21100.0,21450.0,20850.0,67952.0
9,2019.06.03,20950.0,350.0,20600.0,21050.0,20550.0,46978.0
10,2019.05.31,20600.0,150.0,20700.0,20800.0,20450.0,59101.0
11,2019.05.30,20750.0,150.0,20950.0,20950.0,20550.0,45440.0
12,2019.05.29,20600.0,650.0,21450.0,21500.0,20600.0,76320.0
13,2019.05.28,21250.0,250.0,21400.0,21800.0,21200.0,109296.0
1,2019.05.27,21500.0,100.0,21500.0,21700.0,21350.0,21038.0
2,2019.05.24,21600.0,250.0,21200.0,21850.0,21200.0,64109.0
3,2019.05.23,21350.0,350.0,21800.0,21850.0,21350.0,25423.0
4,2019.05.22,21700.0,250.0,21350.0,21850.0,21350.0,69019.0
5,2019.05.21,21450.0,50.0,21200.0,21750.0,21200.0,47123.0
9,2019.05.20,21500.0,250.0,21700.0,21800.0,21350.0,40344.0
10,2019.05.17,21750.0,100.0,21950.0,21950.0,21550.0,46862.0
11,2019.05.16,21850.0,250.0,21800.0,22150.0,21400.0,86399.0
12,2019.05.15,22100.0,450.0,21350.0,22100.0,21150.0,116691.0
13,2019.05.14,21650.0,500.0,21300.0,21650.0,21200.0,113794.0
1,2019.05.13,21150.0,450.0,21350.0,21600.0,21050.0,82540.0
2,2019.05.10,21600.0,1250.0,21100.0,21750.0,21050.0,280150.0
3,2019.05.09,20350.0,350.0,20650.0,20800.0,20300.0,133154.0
4,2019.05.08,20700.0,300.0,20700.0,21000.0,20650.0,83729.0
5,2019.05.07,21000.0,400.0,21050.0,21350.0,20750.0,145319.0
9,2019.05.03,21400.0,450.0,21750.0,21750.0,21300.0,134804.0
10,2019.05.02,21850.0,50.0,21850.0,22150.0,21550.0,48761.0
11,2019.04.30,21900.0,400.0,22400.0,22450.0,21800.0,97553.0
12,2019.04.29,22300.0,600.0,22000.0,22300.0,21800.0,45365.0
13,2019.04.26,21700.0,150.0,22000.0,22250.0,21700.0,68321.0
1,2019.04.25,21850.0,500.0,22550.0,22550.0,21850.0,60111.0
2,2019.04.24,22350.0,100.0,22250.0,22700.0,22050.0,103952.0
3,2019.04.23,22250.0,250.0,21800.0,22350.0,21800.0,69685.0
4,2019.04.22,22000.0,200.0,22200.0,22300.0,21900.0,62571.0
5,2019.04.19,22200.0,150.0,22150.0,22450.0,21800.0,76271.0
9,2019.04.18,22050.0,450.0,22450.0,22600.0,22000.0,107873.0
10,2019.04.17,22500.0,200.0,22850.0,22850.0,22450.0,40335.0
11,2019.04.16,22700.0,100.0,22450.0,22900.0,22400.0,66380.0
12,2019.04.15,22600.0,200.0,22600.0,22950.0,22550.0,128744.0
13,2019.04.12,22800.0,100.0,22600.0,23000.0,22350.0,115515.0
1,2019.04.11,22700.0,250.0,22800.0,23050.0,22550.0,71439.0
2,2019.04.10,22950.0,400.0,22650.0,23100.0,22600.0,121637.0
3,2019.04.09,22550.0,550.0,23000.0,23100.0,22550.0,110873.0
4,2019.04.08,23100.0,250.0,23250.0,23400.0,22850.0,208145.0
5,2019.04.05,22850.0,250.0,22700.0,23250.0,22600.0,132771.0
9,2019.04.04,22600.0,150.0,22700.0,23000.0,22450.0,127585.0
10,2019.04.03,22750.0,150.0,22450.0,22900.0,22200.0,108526.0
11,2019.04.02,22600.0,200.0,22400.0,22750.0,22300.0,129254.0
12,2019.04.01,22400.0,100.0,22300.0,22500.0,22150.0,87134.0
13,2019.03.29,22300.0,200.0,22550.0,22750.0,22150.0,132075.0
1,2019.03.28,22500.0,1150.0,21700.0,22950.0,21400.0,460691.0
2,2019.03.27,21350.0,550.0,20800.0,21550.0,20750.0,217877.0
3,2019.03.26,20800.0,500.0,20200.0,21000.0,20150.0,114437.0
4,2019.03.25,20300.0,50.0,20450.0,20500.0,20150.0,109532.0
5,2019.03.22,20350.0,50.0,20350.0,20750.0,20200.0,79655.0
9,2019.03.21,20400.0,350.0,20600.0,20900.0,20150.0,94495.0
10,2019.03.20,20750.0,450.0,21000.0,21100.0,20450.0,128852.0
11,2019.03.19,21200.0,150.0,21350.0,21400.0,20950.0,60567.0
12,2019.03.18,21350.0,150.0,21250.0,21400.0,20800.0,117919.0
13,2019.03.15,21200.0,1000.0,20250.0,21200.0,20200.0,190213.0
1,2019.03.14,20200.0,300.0,20000.0,20550.0,19900.0,186592.0
2,2019.03.13,19900.0,400.0,20300.0,20300.0,19700.0,145986.0
3,2019.03.12,20300.0,300.0,20050.0,20300.0,20050.0,124079.0
4,2019.03.11,20000.0,300.0,20300.0,20300.0,19850.0,131557.0
5,2019.03.08,20300.0,650.0,20950.0,20950.0,20250.0,206551.0
9,2019.03.07,20950.0,50.0,21000.0,21150.0,20850.0,72090.0
10,2019.03.06,21000.0,200.0,21300.0,21300.0,20650.0,162436.0
11,2019.03.05,21200.0,800.0,22100.0,22100.0,21050.0,186345.0
12,2019.03.04,22000.0,50.0,22000.0,22450.0,21950.0,74130.0
13,2019.02.28,21950.0,550.0,22850.0,22850.0,21950.0,120834.0
1,2019.02.27,22500.0,550.0,22150.0,22500.0,21950.0,79358.0
2,2019.02.26,21950.0,550.0,22400.0,22450.0,21950.0,74683.0
3,2019.02.25,22500.0,350.0,22350.0,22650.0,22200.0,64319.0
4,2019.02.22,22150.0,350.0,22500.0,22700.0,21950.0,76417.0
5,2019.02.21,22500.0,50.0,22550.0,22800.0,22300.0,88725.0
9,2019.02.20,22550.0,100.0,22450.0,22650.0,22200.0,96272.0
10,2019.02.19,22450.0,500.0,22050.0,22600.0,21900.0,101715.0
11,2019.02.18,21950.0,50.0,22000.0,22250.0,21800.0,60079.0
12,2019.02.15,21900.0,450.0,22350.0,22350.0,21850.0,53754.0
13,2019.02.14,22350.0,700.0,21600.0,22350.0,21450.0,159803.0
1,2019.02.13,21650.0,100.0,21750.0,21800.0,21600.0,77017.0
2,2019.02.12,21750.0,50.0,21700.0,21900.0,21600.0,81179.0
3,2019.02.11,21700.0,450.0,22100.0,22450.0,21600.0,128581.0
4,2019.02.08,22150.0,0.0,21900.0,22400.0,21750.0,132088.0
5,2019.02.07,22150.0,500.0,22350.0,22650.0,22000.0,140170.0
9,2019.02.01,22650.0,400.0,23050.0,23100.0,22600.0,57204.0
10,2019.01.31,23050.0,100.0,23000.0,23100.0,22600.0,70063.0
11,2019.01.30,22950.0,200.0,22750.0,23000.0,22500.0,81010.0
12,2019.01.29,22750.0,450.0,22300.0,22800.0,22000.0,121279.0
13,2019.01.28,22300.0,450.0,22000.0,22400.0,21750.0,112941.0
1,2019.01.25,21850.0,50.0,21700.0,22100.0,21600.0,97483.0
2,2019.01.24,21800.0,400.0,22100.0,22300.0,21700.0,125287.0
3,2019.01.23,22200.0,350.0,22000.0,22550.0,21900.0,101769.0
4,2019.01.22,21850.0,50.0,21700.0,22050.0,21700.0,67673.0
5,2019.01.21,21800.0,200.0,22100.0,22200.0,21700.0,48496.0
9,2019.01.18,22000.0,600.0,21450.0,22050.0,21450.0,112305.0
10,2019.01.17,21400.0,0.0,21400.0,21550.0,21300.0,100644.0
11,2019.01.16,21400.0,200.0,21700.0,21750.0,21350.0,136244.0
12,2019.01.15,21600.0,150.0,21550.0,21850.0,21450.0,98826.0
13,2019.01.14,21450.0,150.0,21600.0,21750.0,21200.0,128486.0
1,2019.01.11,21600.0,200.0,21850.0,21900.0,21500.0,155691.0
2,2019.01.10,21800.0,300.0,22100.0,22150.0,21300.0,192946.0
3,2019.01.09,22100.0,200.0,22450.0,22650.0,22000.0,171930.0
4,2019.01.08,22300.0,100.0,22500.0,22750.0,22250.0,83830.0
5,2019.01.07,22200.0,0.0,22400.0,22850.0,22050.0,95307.0
9,2019.01.04,22200.0,850.0,22700.0,23050.0,22150.0,193971.0
10,2019.01.03,23050.0,350.0,23550.0,23600.0,23000.0,102223.0
11,2019.01.02,23400.0,700.0,24050.0,24200.0,23100.0,117768.0
12,2018.12.28,24100.0,750.0,24850.0,24900.0,23950.0,165828.0
13,2018.12.27,24850.0,1750.0,25700.0,25700.0,24450.0,232037.0
1,2018.12.26,26600.0,300.0,25950.0,26650.0,25900.0,238184.0
2,2018.12.24,26300.0,350.0,26300.0,26350.0,25800.0,144271.0
3,2018.12.21,25950.0,50.0,26000.0,26050.0,25750.0,94639.0
4,2018.12.20,25900.0,250.0,25700.0,26050.0,25300.0,106479.0
5,2018.12.19,25650.0,600.0,25000.0,25700.0,25000.0,61751.0
9,2018.12.18,25050.0,50.0,25050.0,25450.0,24950.0,251245.0
10,2018.12.17,25000.0,700.0,25900.0,25900.0,24900.0,165329.0
11,2018.12.14,25700.0,400.0,25400.0,25900.0,25250.0,157805.0
12,2018.12.13,25300.0,50.0,25500.0,25500.0,24900.0,215328.0
13,2018.12.12,25350.0,250.0,25350.0,25450.0,24950.0,106004.0
1,2018.12.11,25100.0,0.0,25150.0,25350.0,24900.0,63734.0
2,2018.12.10,25100.0,150.0,25250.0,25400.0,24500.0,167703.0
3,2018.12.07,25250.0,50.0,25100.0,25550.0,24800.0,91971.0
4,2018.12.06,25200.0,50.0,25400.0,25400.0,25000.0,78862.0
5,2018.12.05,25150.0,300.0,24850.0,25450.0,24750.0,117311.0
9,2018.12.04,24850.0,500.0,25400.0,25450.0,24800.0,107286.0
10,2018.12.03,25350.0,850.0,26250.0,26400.0,25200.0,171335.0
11,2018.11.30,26200.0,1150.0,25400.0,26200.0,25050.0,166125.0
12,2018.11.29,25050.0,150.0,25000.0,25300.0,24800.0,87768.0
13,2018.11.28,24900.0,650.0,25500.0,25550.0,24800.0,115052.0
1,2018.11.27,25550.0,700.0,24950.0,26400.0,24850.0,336708.0
2,2018.11.26,24850.0,250.0,24850.0,25200.0,24600.0,93183.0
3,2018.11.23,24600.0,250.0,24850.0,25200.0,24350.0,58536.0
4,2018.11.22,24850.0,250.0,25000.0,25200.0,24800.0,73017.0
5,2018.11.21,25100.0,500.0,24500.0,25150.0,24150.0,91060.0
9,2018.11.20,24600.0,250.0,24150.0,24700.0,24050.0,107923.0
10,2018.11.19,24350.0,1150.0,23000.0,24450.0,23000.0,161404.0
11,2018.11.16,23200.0,100.0,23100.0,23350.0,22800.0,81833.0
12,2018.11.15,23100.0,50.0,23400.0,23450.0,22900.0,54686.0
13,2018.11.14,23150.0,150.0,23300.0,23350.0,23050.0,39856.0
1,2018.11.13,23300.0,200.0,22950.0,23600.0,22700.0,99778.0
2,2018.11.12,23100.0,250.0,22900.0,23200.0,22650.0,75506.0
3,2018.11.09,22850.0,200.0,22550.0,23150.0,22550.0,57937.0
4,2018.11.08,22650.0,500.0,22450.0,23300.0,22400.0,84638.0
5,2018.11.07,22150.0,550.0,22800.0,23050.0,22050.0,89545.0
9,2018.11.06,22700.0,800.0,22000.0,23300.0,22000.0,107652.0
