,날짜,종가,전일비,시가,고가,저가,거래량
2,2018.11.12,8280.0,80.0,8190.0,8320.0,8120.0,1028056.0
3,2018.11.09,8200.0,10.0,8240.0,8380.0,8160.0,1159507.0
4,2018.11.08,8190.0,280.0,8150.0,8330.0,8080.0,2130054.0
5,2018.11.07,7910.0,220.0,8190.0,8430.0,7870.0,2093848.0
9,2018.11.06,8130.0,40.0,8130.0,8230.0,8020.0,1035392.0
10,2018.11.05,8090.0,260.0,8310.0,8310.0,8030.0,1384470.0
11,2018.11.02,8350.0,450.0,8060.0,8460.0,8000.0,3324757.0
12,2018.11.01,7900.0,200.0,7820.0,8080.0,7810.0,3057948.0
13,2018.10.31,7700.0,180.0,7880.0,7930.0,7460.0,5271299.0
1,2018.10.30,7880.0,370.0,8200.0,8390.0,7440.0,4892711.0
2,2018.10.29,8250.0,40.0,8190.0,8510.0,8190.0,1475356.0
3,2018.10.26,8210.0,240.0,8520.0,8570.0,8120.0,1318754.0
4,2018.10.25,8450.0,20.0,8210.0,8500.0,8210.0,1311735.0
5,2018.10.24,8470.0,250.0,8750.0,8810.0,8350.0,2693141.0
9,2018.10.23,8720.0,200.0,8910.0,8950.0,8690.0,1278796.0
10,2018.10.22,8920.0,50.0,8940.0,8990.0,8790.0,755652.0
11,2018.10.19,8970.0,40.0,8930.0,9030.0,8670.0,1205016.0
12,2018.10.18,9010.0,170.0,9180.0,9180.0,8960.0,878691.0
13,2018.10.17,9180.0,160.0,9200.0,9320.0,9140.0,925722.0
1,2018.10.16,9020.0,100.0,8910.0,9110.0,8900.0,841957.0
2,2018.10.15,8920.0,60.0,8900.0,9150.0,8870.0,1100851.0
3,2018.10.12,8980.0,250.0,8620.0,9090.0,8620.0,1869603.0
4,2018.10.11,8730.0,720.0,8950.0,9170.0,8730.0,3199119.0
5,2018.10.10,9450.0,520.0,10000.0,10150.0,9320.0,2980588.0
9,2018.10.08,9970.0,80.0,10050.0,10200.0,9880.0,1906831.0
10,2018.10.05,10050.0,340.0,9750.0,10150.0,9740.0,3663648.0
11,2018.10.04,9710.0,40.0,9680.0,9920.0,9670.0,1935247.0
12,2018.10.02,9670.0,110.0,9740.0,9870.0,9660.0,1064629.0
13,2018.10.01,9780.0,20.0,9770.0,9870.0,9650.0,1041432.0
1,2018.09.28,9800.0,100.0,9780.0,9800.0,9620.0,1355174.0
2,2018.09.27,9700.0,90.0,9700.0,9830.0,9650.0,1404909.0
3,2018.09.21,9790.0,40.0,9890.0,10050.0,9670.0,2258708.0
4,2018.09.20,9830.0,10.0,9780.0,9900.0,9600.0,1894624.0
5,2018.09.19,9820.0,550.0,9420.0,9880.0,9390.0,5672319.0
9,2018.09.18,9270.0,20.0,9210.0,9330.0,9200.0,1054934.0
10,2018.09.17,9250.0,160.0,9360.0,9360.0,9230.0,1213663.0
11,2018.09.14,9410.0,10.0,9460.0,9500.0,9370.0,947729.0
12,2018.09.13,9400.0,0.0,9420.0,9470.0,9330.0,1451210.0
13,2018.09.12,9400.0,40.0,9490.0,9530.0,9340.0,1099429.0
1,2018.09.11,9440.0,100.0,9390.0,9530.0,9390.0,1504531.0
2,2018.09.10,9340.0,30.0,9370.0,9370.0,9160.0,1307172.0
3,2018.09.07,9370.0,100.0,9350.0,9430.0,9260.0,1021519.0
4,2018.09.06,9270.0,10.0,9260.0,9450.0,9250.0,1667600.0
5,2018.09.05,9260.0,150.0,9460.0,9480.0,9250.0,2130860.0
9,2018.09.04,9410.0,0.0,9450.0,9510.0,9400.0,1079678.0
10,2018.09.03,9410.0,110.0,9560.0,9600.0,9370.0,1618226.0
11,2018.08.31,9520.0,240.0,9740.0,9750.0,9330.0,4120924.0
12,2018.08.30,9760.0,180.0,9950.0,9950.0,9710.0,1590707.0
13,2018.08.29,9940.0,110.0,10100.0,10100.0,9880.0,1110263.0
1,2018.08.28,10050.0,300.0,9850.0,10100.0,9790.0,1722121.0
2,2018.08.27,9750.0,90.0,9820.0,9850.0,9720.0,913884.0
3,2018.08.24,9840.0,40.0,9850.0,9870.0,9730.0,855178.0
4,2018.08.23,9800.0,150.0,10000.0,10100.0,9750.0,1848499.0
5,2018.08.22,9950.0,100.0,10050.0,10150.0,9930.0,1094599.0
9,2018.08.21,10050.0,50.0,10100.0,10150.0,9910.0,1667684.0
10,2018.08.20,10100.0,250.0,9920.0,10150.0,9860.0,1720222.0
11,2018.08.17,9850.0,70.0,9920.0,9980.0,9820.0,923731.0
12,2018.08.16,9780.0,20.0,9780.0,10050.0,9750.0,1794593.0
13,2018.08.14,9800.0,80.0,9700.0,9850.0,9650.0,1208002.0
1,2018.08.13,9720.0,240.0,9910.0,10050.0,9590.0,2059577.0
2,2018.08.10,9960.0,20.0,10100.0,10100.0,9920.0,1307185.0
3,2018.08.09,9980.0,60.0,9980.0,10100.0,9900.0,1555039.0
4,2018.08.08,9920.0,130.0,10050.0,10150.0,9900.0,1994051.0
5,2018.08.07,10050.0,150.0,10200.0,10250.0,9900.0,2127454.0
9,2018.08.06,10200.0,200.0,10400.0,10550.0,10150.0,2254971.0
10,2018.08.03,10400.0,600.0,9940.0,10400.0,9860.0,2827385.0
11,2018.08.02,9800.0,300.0,10050.0,10150.0,9780.0,2332794.0
12,2018.08.01,10100.0,50.0,10150.0,10200.0,9990.0,1277855.0
13,2018.07.31,10050.0,0.0,10050.0,10250.0,10000.0,2175261.0
1,2018.07.30,10050.0,200.0,9790.0,10250.0,9790.0,3345493.0
2,2018.07.27,9850.0,310.0,9650.0,9900.0,9650.0,2049411.0
3,2018.07.26,9540.0,150.0,9840.0,9960.0,9530.0,2573371.0
4,2018.07.25,9690.0,20.0,9690.0,9830.0,9600.0,1455624.0
5,2018.07.24,9670.0,450.0,9130.0,9740.0,9110.0,2973418.0
9,2018.07.23,9220.0,20.0,9190.0,9240.0,9070.0,1115109.0
10,2018.07.20,9200.0,40.0,9140.0,9300.0,9080.0,1013926.0
11,2018.07.19,9160.0,60.0,9200.0,9320.0,9140.0,934792.0
12,2018.07.18,9220.0,140.0,9420.0,9430.0,9200.0,1172697.0
13,2018.07.17,9360.0,130.0,9530.0,9540.0,9300.0,1099836.0
1,2018.07.16,9490.0,230.0,9330.0,9540.0,9240.0,2012463.0
2,2018.07.13,9260.0,130.0,9190.0,9320.0,9190.0,1381876.0
3,2018.07.12,9130.0,140.0,9280.0,9280.0,9070.0,2011471.0
4,2018.07.11,9270.0,50.0,9140.0,9290.0,9020.0,1271082.0
5,2018.07.10,9220.0,50.0,9260.0,9540.0,9190.0,1843642.0
9,2018.07.09,9170.0,230.0,9320.0,9320.0,9130.0,1426391.0
10,2018.07.06,9400.0,400.0,9050.0,9420.0,9050.0,2203244.0
11,2018.07.05,9000.0,210.0,9170.0,9260.0,8910.0,1918377.0
12,2018.07.04,9210.0,150.0,9300.0,9380.0,9190.0,1094701.0
13,2018.07.03,9360.0,160.0,9270.0,9440.0,9100.0,1970874.0
1,2018.07.02,9200.0,440.0,9620.0,9630.0,9170.0,2261090.0
2,2018.06.29,9640.0,50.0,9660.0,9770.0,9390.0,1850450.0
3,2018.06.28,9590.0,20.0,9670.0,9790.0,9560.0,1318055.0
4,2018.06.27,9610.0,390.0,9940.0,9980.0,9570.0,2409210.0
5,2018.06.26,10000.0,110.0,9810.0,10150.0,9760.0,2604475.0
9,2018.06.25,9890.0,500.0,9520.0,9990.0,9420.0,3038396.0
10,2018.06.22,9390.0,140.0,9530.0,9540.0,9230.0,2578281.0
11,2018.06.21,9530.0,20.0,9300.0,9900.0,9300.0,2613820.0
12,2018.06.20,9550.0,150.0,9190.0,9670.0,9190.0,3559364.0
13,2018.06.19,9400.0,320.0,9710.0,9860.0,9350.0,2574885.0
1,2018.06.18,9720.0,380.0,10050.0,10150.0,9590.0,3094905.0
2,2018.06.15,10100.0,150.0,10250.0,10350.0,9930.0,3306267.0
3,2018.06.14,10250.0,400.0,10450.0,10500.0,10250.0,2397862.0
4,2018.06.12,10650.0,300.0,10950.0,11000.0,10500.0,3148899.0
5,2018.06.11,10950.0,550.0,10500.0,11400.0,10500.0,6770463.0
9,2018.06.08,10400.0,200.0,10600.0,10750.0,10400.0,1376504.0
10,2018.06.07,10600.0,50.0,10700.0,10750.0,10450.0,2394506.0
11,2018.06.05,10650.0,100.0,10500.0,10650.0,10350.0,1797768.0
12,2018.06.04,10550.0,100.0,10700.0,11000.0,10450.0,3126322.0
13,2018.06.01,10450.0,50.0,10450.0,10700.0,10200.0,2236079.0
1,2018.05.31,10400.0,100.0,10700.0,10750.0,10200.0,2856866.0
2,2018.05.30,10500.0,200.0,10600.0,10800.0,10300.0,3289294.0
3,2018.05.29,10700.0,600.0,11200.0,11250.0,10600.0,3917725.0
4,2018.05.28,11300.0,850.0,11000.0,11750.0,10850.0,7671514.0
5,2018.05.25,10450.0,300.0,10250.0,10600.0,10150.0,2980437.0
9,2018.05.24,10750.0,200.0,11000.0,11050.0,10650.0,2138711.0
10,2018.05.23,10950.0,200.0,11050.0,11100.0,10800.0,1874628.0
11,2018.05.21,11150.0,200.0,11050.0,11250.0,10800.0,2371628.0
12,2018.05.18,10950.0,250.0,10850.0,11000.0,10600.0,1952408.0
13,2018.05.17,10700.0,300.0,11050.0,11200.0,10650.0,2732476.0
1,2018.05.16,11000.0,200.0,10650.0,11150.0,10650.0,4894479.0
2,2018.05.15,11200.0,150.0,11400.0,11500.0,11050.0,3812024.0
3,2018.05.14,11350.0,500.0,11100.0,11600.0,11100.0,7213451.0
4,2018.05.11,10850.0,50.0,11100.0,11100.0,10600.0,5212342.0
5,2018.05.10,10900.0,800.0,10400.0,11000.0,10250.0,8010567.0
9,2018.05.09,10100.0,100.0,10150.0,10250.0,9830.0,2579389.0
10,2018.05.08,10200.0,150.0,10100.0,10450.0,10100.0,2955053.0
11,2018.05.04,10350.0,350.0,10150.0,10500.0,10050.0,3672507.0
12,2018.05.03,10000.0,350.0,10300.0,10600.0,9990.0,4782652.0
13,2018.05.02,10350.0,100.0,10700.0,10900.0,10250.0,9625155.0
1,2018.04.30,10250.0,890.0,9620.0,10450.0,9550.0,11531016.0
2,2018.04.27,9360.0,10.0,9670.0,9730.0,9200.0,4754429.0
3,2018.04.26,9370.0,170.0,9240.0,9460.0,9140.0,1772025.0
4,2018.04.25,9200.0,470.0,9530.0,9530.0,9160.0,4066896.0
5,2018.04.24,9670.0,380.0,9320.0,9680.0,9300.0,3464554.0
9,2018.04.23,9290.0,90.0,9570.0,9580.0,9230.0,2366576.0
10,2018.04.20,9380.0,70.0,9530.0,9590.0,9200.0,2538667.0
11,2018.04.19,9310.0,170.0,9240.0,9520.0,9230.0,4452717.0
12,2018.04.18,9140.0,340.0,8940.0,9220.0,8900.0,4362284.0
13,2018.04.17,8800.0,80.0,8730.0,8830.0,8620.0,1604199.0
1,2018.04.16,8720.0,90.0,8820.0,8820.0,8610.0,1425944.0
2,2018.04.13,8810.0,270.0,8540.0,8880.0,8520.0,2674385.0
3,2018.04.12,8540.0,80.0,8660.0,8670.0,8450.0,1943689.0
4,2018.04.11,8620.0,160.0,8500.0,8620.0,8370.0,1532842.0
5,2018.04.10,8460.0,130.0,8560.0,8630.0,8340.0,1903995.0
9,2018.04.09,8590.0,80.0,8670.0,8830.0,8570.0,2138486.0
10,2018.04.06,8670.0,280.0,8300.0,8700.0,8230.0,4078701.0
11,2018.04.05,8390.0,280.0,8240.0,8410.0,8170.0,4383848.0
12,2018.04.04,8110.0,400.0,8480.0,8510.0,8030.0,6657237.0
13,2018.04.03,8510.0,30.0,8320.0,8710.0,8290.0,4934140.0
1,2018.04.02,8480.0,1190.0,9570.0,9590.0,8280.0,13194648.0
2,2018.03.30,9670.0,50.0,9790.0,9830.0,9560.0,1393160.0
3,2018.03.29,9720.0,50.0,9840.0,9860.0,9480.0,1696115.0
4,2018.03.28,9770.0,70.0,9780.0,9910.0,9660.0,1883725.0
5,2018.03.27,9840.0,150.0,9950.0,9970.0,9730.0,2581534.0
9,2018.03.26,9690.0,530.0,9200.0,9830.0,9130.0,4043615.0
10,2018.03.23,9160.0,500.0,9400.0,9490.0,9150.0,2466063.0
11,2018.03.22,9660.0,360.0,9370.0,9750.0,9300.0,2888192.0
12,2018.03.21,9300.0,0.0,9310.0,9490.0,9260.0,1571511.0
13,2018.03.20,9300.0,110.0,9310.0,9430.0,9250.0,1500244.0
1,2018.03.19,9410.0,90.0,9600.0,9610.0,9380.0,1506699.0
2,2018.03.16,9500.0,60.0,9470.0,9570.0,9270.0,2355958.0
3,2018.03.15,9440.0,0.0,9500.0,9510.0,9350.0,2297695.0
4,2018.03.14,9440.0,340.0,9100.0,9480.0,8990.0,3412746.0
5,2018.03.13,9100.0,180.0,9210.0,9260.0,9070.0,1795002.0
9,2018.03.12,9280.0,320.0,9080.0,9340.0,9060.0,3074924.0
10,2018.03.09,8960.0,90.0,8930.0,9260.0,8860.0,3240030.0
11,2018.03.08,8870.0,80.0,8880.0,8950.0,8720.0,2866709.0
12,2018.03.07,8790.0,470.0,9200.0,9220.0,8770.0,4140153.0
13,2018.03.06,9260.0,30.0,9380.0,9390.0,9000.0,3582961.0
1,2018.03.05,9290.0,200.0,9060.0,9350.0,9030.0,2941902.0
2,2018.03.02,9090.0,250.0,9240.0,9250.0,8910.0,3810115.0
3,2018.02.28,9340.0,390.0,9650.0,9730.0,9300.0,2290010.0
4,2018.02.27,9730.0,50.0,9830.0,9870.0,9690.0,1427185.0
5,2018.02.26,9780.0,50.0,9790.0,9870.0,9630.0,1738018.0
9,2018.02.23,9730.0,120.0,9900.0,9910.0,9570.0,3224824.0
10,2018.02.22,9850.0,450.0,10000.0,10000.0,9580.0,4844136.0
11,2018.02.21,10300.0,200.0,10650.0,10700.0,10300.0,1065024.0
12,2018.02.20,10500.0,50.0,10450.0,10550.0,10350.0,671534.0
13,2018.02.19,10550.0,200.0,10500.0,10700.0,10450.0,1346777.0
1,2018.02.14,10350.0,360.0,10050.0,10350.0,9930.0,1553506.0
2,2018.02.13,9990.0,310.0,10450.0,10500.0,9980.0,3777718.0
3,2018.02.12,10300.0,200.0,10550.0,10700.0,10250.0,2748728.0
4,2018.02.09,10500.0,150.0,10200.0,10600.0,10150.0,1670440.0
5,2018.02.08,10650.0,50.0,10850.0,11050.0,10500.0,3268881.0
9,2018.02.07,10600.0,200.0,10950.0,11050.0,10550.0,2011294.0
10,2018.02.06,10800.0,150.0,10300.0,10900.0,10000.0,3186618.0
11,2018.02.05,10650.0,150.0,10500.0,10800.0,10450.0,1406885.0
12,2018.02.02,10800.0,350.0,11200.0,11200.0,10800.0,1852100.0
13,2018.02.01,11150.0,100.0,11000.0,11250.0,10850.0,1924803.0
1,2018.01.31,11050.0,100.0,11050.0,11150.0,10800.0,2165146.0
2,2018.01.30,11150.0,200.0,11300.0,11350.0,10950.0,3079631.0
3,2018.01.29,11350.0,50.0,11400.0,11650.0,11250.0,2024799.0
4,2018.01.26,11400.0,100.0,11450.0,11700.0,11250.0,2208875.0
5,2018.01.25,11500.0,400.0,11100.0,11750.0,11050.0,4882800.0
9,2018.01.24,11100.0,50.0,11100.0,11300.0,10950.0,1975202.0
10,2018.01.23,11050.0,100.0,10950.0,11100.0,10700.0,1947761.0
11,2018.01.22,10950.0,200.0,11150.0,11200.0,10750.0,2264630.0
12,2018.01.19,11150.0,400.0,10800.0,11350.0,10750.0,4516256.0
13,2018.01.18,10750.0,50.0,10700.0,10900.0,10600.0,2047712.0
1,2018.01.17,10700.0,50.0,10600.0,10800.0,10200.0,4211257.0
2,2018.01.16,10750.0,50.0,10850.0,11000.0,10500.0,2635205.0
3,2018.01.15,10800.0,100.0,11100.0,11250.0,10750.0,2723531.0
4,2018.01.12,10900.0,250.0,10650.0,11150.0,10650.0,3649947.0
5,2018.01.11,10650.0,0.0,10750.0,11050.0,10500.0,3078417.0
9,2018.01.10,10650.0,150.0,10450.0,11100.0,10400.0,7655633.0
10,2018.01.09,10500.0,740.0,9760.0,10600.0,9760.0,10469876.0
11,2018.01.08,9760.0,40.0,9770.0,9840.0,9550.0,2623647.0
12,2018.01.05,9720.0,280.0,9450.0,9740.0,9450.0,4281703.0
13,2018.01.04,9440.0,310.0,9170.0,9500.0,9050.0,3894163.0
1,2018.01.03,9130.0,50.0,9110.0,9210.0,9000.0,1342508.0
2,2018.01.02,9080.0,390.0,8720.0,9230.0,8720.0,3017579.0
3,2017.12.28,8690.0,170.0,8550.0,8800.0,8540.0,1027455.0
4,2017.12.27,8520.0,70.0,8580.0,8620.0,8420.0,1293604.0
5,2017.12.26,8590.0,50.0,8550.0,8730.0,8550.0,1038685.0
9,2017.12.22,8540.0,170.0,8740.0,8790.0,8530.0,1253550.0
10,2017.12.21,8710.0,90.0,8820.0,8830.0,8640.0,1237042.0
11,2017.12.20,8800.0,230.0,8570.0,8820.0,8570.0,1566890.0
12,2017.12.19,8570.0,180.0,8800.0,8830.0,8540.0,1779634.0
13,2017.12.18,8750.0,160.0,8920.0,8950.0,8740.0,969021.0
1,2017.12.15,8910.0,110.0,8890.0,8980.0,8800.0,993907.0
2,2017.12.14,8800.0,200.0,9070.0,9070.0,8800.0,1767971.0
3,2017.12.13,9000.0,250.0,8790.0,9060.0,8770.0,1665786.0
4,2017.12.12,8750.0,60.0,8740.0,8850.0,8690.0,1061788.0
5,2017.12.11,8690.0,50.0,8740.0,8790.0,8670.0,1039381.0
9,2017.12.08,8740.0,80.0,8890.0,8910.0,8680.0,1757504.0
10,2017.12.07,8820.0,350.0,9250.0,9270.0,8750.0,3189350.0
11,2017.12.06,9170.0,350.0,9520.0,9530.0,9040.0,4106342.0
12,2017.12.05,9520.0,250.0,9360.0,9640.0,9350.0,5429223.0
13,2017.12.04,9270.0,390.0,8950.0,9300.0,8920.0,3293972.0
1,2017.12.01,8880.0,0.0,8910.0,8960.0,8780.0,1406110.0
2,2017.11.30,8880.0,70.0,8850.0,8970.0,8750.0,1879539.0
3,2017.11.29,8810.0,30.0,8860.0,8860.0,8610.0,1782764.0
4,2017.11.28,8780.0,90.0,8880.0,8900.0,8740.0,1547834.0
5,2017.11.27,8870.0,40.0,9050.0,9050.0,8870.0,1391795.0
9,2017.11.24,8910.0,90.0,9050.0,9110.0,8860.0,2137874.0
10,2017.11.23,9000.0,140.0,8940.0,9090.0,8890.0,1951499.0
11,2017.11.22,8860.0,10.0,8920.0,8990.0,8800.0,2891541.0
12,2017.11.21,8850.0,270.0,9110.0,9120.0,8830.0,2801054.0
13,2017.11.20,9120.0,190.0,8940.0,9230.0,8940.0,2521846.0
1,2017.11.17,8930.0,20.0,8900.0,9090.0,8810.0,2252618.0
2,2017.11.16,8950.0,80.0,9070.0,9120.0,8920.0,2085308.0
3,2017.11.15,9030.0,190.0,9240.0,9260.0,8960.0,2864880.0
4,2017.11.14,9220.0,170.0,9360.0,9370.0,9040.0,3643023.0
5,2017.11.13,9390.0,410.0,9900.0,9910.0,9360.0,3620956.0
9,2017.11.10,9800.0,120.0,9680.0,9890.0,9660.0,2563069.0
10,2017.11.09,9680.0,50.0,9780.0,9840.0,9680.0,2782050.0
11,2017.11.08,9730.0,10.0,9740.0,9930.0,9580.0,3207841.0
12,2017.11.07,9720.0,80.0,9700.0,9750.0,9580.0,1678155.0
13,2017.11.06,9640.0,200.0,9500.0,9680.0,9350.0,2534837.0
1,2017.11.03,9440.0,70.0,9640.0,9720.0,9300.0,3447119.0
2,2017.11.02,9510.0,20.0,9490.0,9520.0,9210.0,2453358.0
3,2017.11.01,9490.0,230.0,9260.0,9500.0,9250.0,2013181.0
4,2017.10.31,9260.0,350.0,9590.0,9820.0,9180.0,4768744.0
5,2017.10.30,9610.0,10.0,9670.0,9730.0,9500.0,1576335.0
9,2017.10.27,9620.0,50.0,9650.0,9740.0,9500.0,1668437.0
10,2017.10.26,9670.0,90.0,9580.0,9750.0,9520.0,3656034.0
11,2017.10.25,9580.0,300.0,9460.0,9630.0,9260.0,4777597.0
12,2017.10.24,9280.0,110.0,9180.0,9430.0,9170.0,1867888.0
13,2017.10.23,9170.0,100.0,9330.0,9330.0,9100.0,1433005.0
1,2017.10.20,9270.0,160.0,9130.0,9400.0,9130.0,2812689.0
2,2017.10.19,9110.0,250.0,9430.0,9610.0,9050.0,3571587.0
3,2017.10.18,9360.0,110.0,9470.0,9470.0,9270.0,2391287.0
4,2017.10.17,9470.0,220.0,9420.0,9690.0,9320.0,5314685.0
5,2017.10.16,9250.0,50.0,9150.0,9400.0,9060.0,4274451.0
9,2017.10.13,9200.0,580.0,8630.0,9290.0,8630.0,10229811.0
10,2017.10.12,8620.0,80.0,8720.0,8750.0,8580.0,2478664.0
11,2017.10.11,8540.0,270.0,8300.0,8570.0,8300.0,2316609.0
12,2017.10.10,8270.0,60.0,8270.0,8400.0,8250.0,1255408.0
13,2017.09.29,8210.0,0.0,8220.0,8310.0,8190.0,853955.0
1,2017.09.28,8210.0,90.0,8330.0,8360.0,8150.0,1218958.0
2,2017.09.27,8300.0,30.0,8220.0,8350.0,8190.0,801815.0
3,2017.09.26,8270.0,180.0,8040.0,8290.0,8040.0,1735140.0
4,2017.09.25,8090.0,270.0,8310.0,8350.0,8060.0,2084133.0
5,2017.09.22,8360.0,300.0,8690.0,8750.0,8330.0,2219771.0
9,2017.09.21,8660.0,180.0,8560.0,8700.0,8440.0,2471876.0
10,2017.09.20,8480.0,0.0,8590.0,8850.0,8470.0,5115820.0
11,2017.09.19,8480.0,50.0,8510.0,8530.0,8340.0,1581759.0
12,2017.09.18,8430.0,110.0,8330.0,8520.0,8320.0,1611185.0
13,2017.09.15,8320.0,10.0,8330.0,8370.0,8220.0,1268794.0
1,2017.09.14,8310.0,60.0,8350.0,8400.0,8230.0,1490972.0
2,2017.09.13,8370.0,70.0,8450.0,8540.0,8340.0,1892835.0
3,2017.09.12,8300.0,60.0,8300.0,8350.0,8200.0,1165619.0
4,2017.09.11,8240.0,90.0,8380.0,8390.0,8210.0,1683089.0
5,2017.09.08,8330.0,310.0,8570.0,8570.0,8320.0,2805415.0
9,2017.09.07,8640.0,420.0,8310.0,8680.0,8310.0,5689692.0
10,2017.09.06,8220.0,190.0,8390.0,8410.0,8220.0,1504770.0
11,2017.09.05,8410.0,100.0,8360.0,8490.0,8250.0,1675434.0
12,2017.09.04,8310.0,40.0,8170.0,8510.0,8160.0,2307142.0
13,2017.09.01,8350.0,20.0,8390.0,8490.0,8300.0,2572328.0
1,2017.08.31,8370.0,230.0,8170.0,8470.0,8110.0,4455258.0
2,2017.08.30,8140.0,0.0,8140.0,8190.0,8000.0,1873172.0
3,2017.08.29,8140.0,150.0,8030.0,8160.0,7900.0,2899797.0
4,2017.08.28,7990.0,60.0,7940.0,8020.0,7910.0,1124771.0
5,2017.08.25,7930.0,20.0,8000.0,8000.0,7840.0,1409733.0
9,2017.08.24,7950.0,80.0,7980.0,8160.0,7930.0,2597801.0
10,2017.08.23,8030.0,210.0,7880.0,8120.0,7860.0,4128550.0
11,2017.08.22,7820.0,190.0,8020.0,8020.0,7800.0,5335398.0
12,2017.08.21,8010.0,20.0,8030.0,8120.0,8000.0,1547385.0
13,2017.08.18,8030.0,260.0,8170.0,8290.0,7950.0,3815315.0
1,2017.08.17,8290.0,80.0,8210.0,8400.0,8120.0,1381945.0
2,2017.08.16,8210.0,140.0,8360.0,8450.0,8210.0,1573197.0
3,2017.08.14,8350.0,130.0,8550.0,8610.0,8300.0,1511549.0
4,2017.08.11,8480.0,60.0,8370.0,8590.0,8370.0,1651261.0
5,2017.08.10,8540.0,170.0,8710.0,8750.0,8450.0,2624377.0
9,2017.08.09,8710.0,190.0,8460.0,8800.0,8450.0,4399758.0
10,2017.08.08,8520.0,70.0,8650.0,8650.0,8370.0,1544381.0
11,2017.08.07,8590.0,0.0,8620.0,8730.0,8500.0,1934673.0
12,2017.08.04,8590.0,370.0,8210.0,8640.0,8200.0,4183580.0
13,2017.08.03,8220.0,190.0,8390.0,8460.0,8130.0,3290652.0
1,2017.08.02,8410.0,110.0,8470.0,8790.0,8300.0,8430586.0
2,2017.08.01,8520.0,460.0,8080.0,8540.0,8070.0,6389427.0
3,2017.07.31,8060.0,330.0,7830.0,8070.0,7780.0,2680364.0
4,2017.07.28,7730.0,330.0,8060.0,8080.0,7720.0,2581617.0
5,2017.07.27,8060.0,30.0,8050.0,8080.0,7980.0,1512400.0
9,2017.07.26,8090.0,30.0,8110.0,8250.0,8010.0,2115833.0
10,2017.07.25,8060.0,20.0,8060.0,8120.0,7990.0,1007172.0
11,2017.07.24,8040.0,130.0,8180.0,8190.0,7980.0,969307.0
12,2017.07.21,8170.0,110.0,8020.0,8220.0,8020.0,1665479.0
13,2017.07.20,8060.0,0.0,8080.0,8100.0,7920.0,2085426.0
1,2017.07.19,8060.0,150.0,8220.0,8230.0,7950.0,3749243.0
2,2017.07.18,8210.0,140.0,8360.0,8380.0,8200.0,1035382.0
3,2017.07.17,8350.0,180.0,8210.0,8390.0,8210.0,1385179.0
4,2017.07.14,8170.0,190.0,8310.0,8390.0,8150.0,1540417.0
5,2017.07.13,8360.0,90.0,8500.0,8500.0,8250.0,2072210.0
9,2017.07.12,8450.0,80.0,8430.0,8570.0,8400.0,1249124.0
10,2017.07.11,8370.0,170.0,8600.0,8620.0,8360.0,2066227.0
11,2017.07.10,8540.0,180.0,8410.0,8750.0,8410.0,4186430.0
12,2017.07.07,8360.0,30.0,8290.0,8410.0,8250.0,897339.0
13,2017.07.06,8330.0,80.0,8240.0,8370.0,8240.0,1015264.0
1,2017.07.05,8250.0,10.0,8280.0,8320.0,8220.0,784000.0
2,2017.07.04,8240.0,70.0,8330.0,8470.0,8230.0,1398510.0
3,2017.07.03,8310.0,140.0,8470.0,8560.0,8280.0,1375196.0
4,2017.06.30,8450.0,100.0,8320.0,8470.0,8290.0,1016132.0
5,2017.06.29,8350.0,230.0,8170.0,8480.0,8160.0,2362430.0
9,2017.06.28,8120.0,50.0,8110.0,8230.0,8090.0,1488174.0
10,2017.06.27,8170.0,60.0,8110.0,8320.0,8070.0,2166346.0
11,2017.06.26,8110.0,380.0,8380.0,8390.0,8070.0,3241534.0
12,2017.06.23,8490.0,130.0,8400.0,8580.0,8390.0,1625282.0
13,2017.06.22,8360.0,30.0,8300.0,8390.0,8230.0,1648720.0
1,2017.06.21,8330.0,40.0,8300.0,8440.0,8240.0,1444092.0
2,2017.06.20,8370.0,80.0,8520.0,8650.0,8280.0,3173258.0
3,2017.06.19,8450.0,400.0,8830.0,8850.0,8390.0,3077044.0
4,2017.06.16,8850.0,70.0,8780.0,8930.0,8680.0,2075414.0
5,2017.06.15,8780.0,10.0,8790.0,8870.0,8610.0,2520790.0
9,2017.06.14,8770.0,310.0,8540.0,8970.0,8460.0,6374895.0
10,2017.06.13,8460.0,190.0,8240.0,8520.0,8240.0,2895280.0
11,2017.06.12,8270.0,60.0,8380.0,8380.0,8210.0,1645349.0
12,2017.06.09,8330.0,150.0,8250.0,8390.0,8140.0,2514058.0
13,2017.06.08,8180.0,140.0,8040.0,8250.0,7990.0,2818840.0
1,2017.06.07,8040.0,10.0,8030.0,8100.0,7910.0,1681248.0
2,2017.06.05,8030.0,80.0,8170.0,8180.0,7970.0,1966859.0
3,2017.06.02,8110.0,160.0,7890.0,8210.0,7890.0,3406034.0
4,2017.06.01,7950.0,20.0,7970.0,8010.0,7870.0,1695724.0
5,2017.05.31,7970.0,30.0,7990.0,8070.0,7870.0,3341860.0
9,2017.05.30,7940.0,150.0,7810.0,8050.0,7800.0,5172564.0
10,2017.05.29,7790.0,1220.0,7860.0,8210.0,7710.0,14175215.0
11,2017.05.26,9010.0,90.0,9110.0,9180.0,9000.0,2330630.0
12,2017.05.25,9100.0,160.0,8970.0,9190.0,8970.0,3229430.0
