,날짜,종가,전일비,시가,고가,저가,거래량
4,2018.11.08,35300.0,150.0,35050.0,36400.0,35050.0,26065.0
5,2018.11.07,35150.0,1600.0,36550.0,37350.0,34450.0,37933.0
9,2018.11.06,36750.0,50.0,37800.0,37800.0,36500.0,7576.0
10,2018.11.05,36700.0,350.0,36650.0,36850.0,35550.0,15830.0
11,2018.11.02,37050.0,50.0,36700.0,38000.0,36700.0,11764.0
12,2018.11.01,37000.0,400.0,37000.0,37750.0,37000.0,8583.0
13,2018.10.31,37400.0,250.0,37350.0,38000.0,36500.0,12542.0
1,2018.10.30,37650.0,50.0,37200.0,38400.0,37200.0,10903.0
2,2018.10.29,37700.0,1300.0,38000.0,40100.0,37250.0,16942.0
3,2018.10.26,39000.0,50.0,39400.0,39400.0,37700.0,24398.0
4,2018.10.25,38950.0,600.0,38450.0,39200.0,37850.0,17410.0
5,2018.10.24,38350.0,1350.0,37600.0,38400.0,37050.0,15416.0
9,2018.10.23,37000.0,1100.0,37650.0,38950.0,36550.0,17145.0
10,2018.10.22,38100.0,0.0,37900.0,38400.0,37450.0,11202.0
11,2018.10.19,38100.0,0.0,37950.0,38350.0,37550.0,9198.0
12,2018.10.18,38100.0,400.0,37500.0,38100.0,37500.0,6435.0
13,2018.10.17,37700.0,300.0,38900.0,38900.0,37450.0,24251.0
1,2018.10.16,38000.0,300.0,38800.0,38800.0,37900.0,11894.0
2,2018.10.15,38300.0,600.0,38350.0,38500.0,38050.0,10488.0
3,2018.10.12,38900.0,500.0,41100.0,41100.0,38650.0,15317.0
4,2018.10.11,39400.0,1050.0,39300.0,40250.0,39300.0,19131.0
5,2018.10.10,40450.0,800.0,40800.0,41250.0,40400.0,12981.0
9,2018.10.08,41250.0,150.0,41300.0,41600.0,40800.0,9055.0
10,2018.10.05,41400.0,750.0,42500.0,42500.0,41350.0,9165.0
11,2018.10.04,42150.0,200.0,42300.0,42800.0,40700.0,26161.0
12,2018.10.02,42350.0,150.0,42500.0,42850.0,42300.0,7779.0
13,2018.10.01,42500.0,300.0,42750.0,43300.0,42300.0,14060.0
1,2018.09.28,42800.0,350.0,43700.0,43700.0,42800.0,14061.0
2,2018.09.27,43150.0,350.0,43200.0,43650.0,43150.0,10862.0
3,2018.09.21,43500.0,250.0,43850.0,43850.0,42850.0,14636.0
4,2018.09.20,43250.0,400.0,43550.0,43900.0,43100.0,8179.0
5,2018.09.19,43650.0,450.0,43700.0,44150.0,43600.0,8330.0
9,2018.09.18,44100.0,150.0,44050.0,44250.0,43700.0,8400.0
10,2018.09.17,44250.0,1150.0,45000.0,45250.0,44200.0,11145.0
11,2018.09.14,45400.0,50.0,45350.0,45850.0,44650.0,8663.0
12,2018.09.13,45350.0,850.0,44950.0,45600.0,44600.0,16290.0
13,2018.09.12,44500.0,350.0,44150.0,44900.0,44100.0,16847.0
1,2018.09.11,44150.0,300.0,43950.0,44400.0,43750.0,7715.0
2,2018.09.10,44450.0,0.0,43700.0,44700.0,43600.0,10499.0
3,2018.09.07,44450.0,450.0,44650.0,44650.0,43650.0,12093.0
4,2018.09.06,44000.0,700.0,43100.0,44500.0,43100.0,19894.0
5,2018.09.05,43300.0,0.0,43700.0,43700.0,43050.0,10323.0
9,2018.09.04,43300.0,150.0,43450.0,43900.0,42950.0,10876.0
10,2018.09.03,43450.0,200.0,43500.0,44400.0,43400.0,9797.0
11,2018.08.31,43650.0,50.0,43550.0,44100.0,43500.0,6313.0
12,2018.08.30,43600.0,250.0,43650.0,44500.0,43600.0,10674.0
13,2018.08.29,43850.0,850.0,44550.0,44850.0,43850.0,9058.0
1,2018.08.28,44700.0,1100.0,43500.0,44950.0,43500.0,11965.0
2,2018.08.27,43600.0,0.0,43700.0,44150.0,43600.0,6263.0
3,2018.08.24,43600.0,250.0,43500.0,44300.0,43500.0,6832.0
4,2018.08.23,43850.0,250.0,44450.0,44450.0,43600.0,10826.0
5,2018.08.22,43600.0,950.0,44450.0,44550.0,43500.0,21071.0
9,2018.08.21,44550.0,450.0,44600.0,44800.0,44400.0,7713.0
10,2018.08.20,45000.0,1100.0,46400.0,46400.0,44900.0,10239.0
11,2018.08.17,46100.0,350.0,44850.0,46350.0,44600.0,9672.0
12,2018.08.16,45750.0,450.0,46200.0,46600.0,44650.0,7770.0
13,2018.08.14,46200.0,450.0,46700.0,46700.0,45650.0,7398.0
1,2018.08.13,46650.0,100.0,46550.0,46800.0,45900.0,6767.0
2,2018.08.10,46550.0,50.0,46250.0,46850.0,46000.0,5624.0
3,2018.08.09,46600.0,650.0,45850.0,46900.0,45800.0,9445.0
4,2018.08.08,45950.0,800.0,46000.0,46700.0,45900.0,5821.0
5,2018.08.07,46750.0,450.0,47000.0,47050.0,46150.0,5143.0
9,2018.08.06,47200.0,250.0,46950.0,47400.0,46650.0,6155.0
10,2018.08.03,46950.0,500.0,46000.0,47250.0,45800.0,6468.0
11,2018.08.02,46450.0,650.0,46750.0,47400.0,46250.0,7291.0
12,2018.08.01,47100.0,1000.0,46500.0,47450.0,46100.0,10556.0
13,2018.07.31,46100.0,300.0,45800.0,46500.0,45300.0,5780.0
1,2018.07.30,45800.0,500.0,46000.0,46650.0,45300.0,15066.0
2,2018.07.27,46300.0,900.0,46450.0,46450.0,45050.0,7561.0
3,2018.07.26,45400.0,0.0,45000.0,46800.0,44800.0,8599.0
4,2018.07.25,45400.0,300.0,45150.0,45700.0,44800.0,5980.0
5,2018.07.24,45100.0,750.0,44900.0,45100.0,44250.0,5518.0
9,2018.07.23,44350.0,0.0,46650.0,48700.0,43750.0,25068.0
10,2018.07.20,44350.0,50.0,44650.0,45550.0,42950.0,18240.0
11,2018.07.19,44300.0,200.0,44050.0,44750.0,43550.0,9853.0
12,2018.07.18,44100.0,1050.0,44800.0,44900.0,44100.0,12765.0
13,2018.07.17,45150.0,450.0,45450.0,45600.0,44700.0,4716.0
1,2018.07.16,45600.0,300.0,44850.0,46050.0,44550.0,11111.0
2,2018.07.13,45300.0,450.0,44550.0,45800.0,44500.0,7724.0
3,2018.07.12,44850.0,650.0,44900.0,45600.0,44450.0,13402.0
4,2018.07.11,44200.0,1050.0,44850.0,45200.0,44200.0,18676.0
5,2018.07.10,45250.0,750.0,45550.0,45950.0,44550.0,16695.0
9,2018.07.09,46000.0,700.0,46700.0,47400.0,45150.0,13433.0
10,2018.07.06,46700.0,1400.0,44500.0,46700.0,44400.0,12856.0
11,2018.07.05,45300.0,700.0,44300.0,45700.0,44300.0,7720.0
12,2018.07.04,44600.0,200.0,44200.0,45200.0,44200.0,6041.0
13,2018.07.03,44800.0,0.0,44900.0,45250.0,44150.0,7568.0
1,2018.07.02,44800.0,900.0,43500.0,46650.0,43500.0,19910.0
2,2018.06.29,43900.0,850.0,44550.0,44750.0,43100.0,20497.0
3,2018.06.28,44750.0,400.0,45150.0,45650.0,44250.0,9980.0
4,2018.06.27,45150.0,1100.0,45600.0,45900.0,45000.0,12830.0
5,2018.06.26,46250.0,300.0,46550.0,46800.0,45500.0,14702.0
9,2018.06.25,46550.0,450.0,45800.0,46850.0,45250.0,8860.0
10,2018.06.22,46100.0,1200.0,46500.0,46600.0,45650.0,15135.0
11,2018.06.21,47300.0,700.0,47150.0,48100.0,47100.0,9586.0
12,2018.06.20,48000.0,100.0,47750.0,48450.0,47000.0,17721.0
13,2018.06.19,48100.0,400.0,47500.0,48650.0,47500.0,19290.0
1,2018.06.18,48500.0,50.0,48200.0,48950.0,48050.0,20910.0
2,2018.06.15,48450.0,850.0,49300.0,49300.0,47250.0,37476.0
3,2018.06.14,49300.0,500.0,48600.0,49300.0,48000.0,46771.0
4,2018.06.12,48800.0,800.0,48500.0,48950.0,48050.0,30897.0
5,2018.06.11,48000.0,2000.0,46650.0,48600.0,46500.0,47318.0
9,2018.06.08,46000.0,400.0,46400.0,46800.0,45800.0,20363.0
10,2018.06.07,46400.0,950.0,45150.0,46400.0,45150.0,16714.0
11,2018.06.05,45450.0,300.0,45750.0,46200.0,45200.0,16956.0
12,2018.06.04,45750.0,200.0,46000.0,46600.0,45400.0,14300.0
13,2018.06.01,45550.0,500.0,45200.0,45550.0,44950.0,33838.0
1,2018.05.31,45050.0,700.0,45700.0,46200.0,45050.0,20134.0
2,2018.05.30,45750.0,1250.0,47000.0,47450.0,45050.0,34140.0
3,2018.05.29,47000.0,1050.0,47900.0,47900.0,46800.0,27474.0
4,2018.05.28,48050.0,500.0,47550.0,48750.0,47450.0,13524.0
5,2018.05.25,47550.0,450.0,48500.0,48500.0,47250.0,9325.0
9,2018.05.24,48000.0,850.0,47150.0,48750.0,47150.0,28356.0
10,2018.05.23,47150.0,1350.0,47850.0,47950.0,47050.0,31709.0
11,2018.05.21,48500.0,800.0,49300.0,49300.0,48400.0,14957.0
12,2018.05.18,49300.0,600.0,49000.0,49300.0,48550.0,8508.0
13,2018.05.17,48700.0,600.0,49200.0,49250.0,48650.0,23228.0
1,2018.05.16,49300.0,800.0,49600.0,49850.0,49250.0,22074.0
2,2018.05.15,50100.0,400.0,50500.0,51000.0,50100.0,36375.0
3,2018.05.14,50500.0,500.0,50700.0,52500.0,50500.0,18969.0
4,2018.05.11,51000.0,100.0,50600.0,51200.0,50400.0,13541.0
5,2018.05.10,50900.0,100.0,50500.0,51200.0,50300.0,14944.0
9,2018.05.09,51000.0,100.0,51200.0,51700.0,50300.0,19226.0
10,2018.05.08,50900.0,900.0,51800.0,52200.0,50500.0,16555.0
11,2018.05.04,51800.0,400.0,51100.0,52300.0,51100.0,17187.0
12,2018.05.03,51400.0,100.0,51600.0,52600.0,51200.0,33902.0
13,2018.05.02,51500.0,900.0,50600.0,52300.0,50600.0,23897.0
1,2018.04.30,50600.0,200.0,50400.0,51700.0,50200.0,18289.0
2,2018.04.27,50400.0,100.0,50600.0,51100.0,50300.0,11285.0
3,2018.04.26,50500.0,500.0,51100.0,51100.0,50400.0,10154.0
4,2018.04.25,51000.0,400.0,50700.0,51600.0,50700.0,27554.0
5,2018.04.24,50600.0,0.0,50700.0,51200.0,50400.0,30303.0
9,2018.04.23,50600.0,200.0,50800.0,51500.0,50500.0,13257.0
10,2018.04.20,50800.0,500.0,50300.0,50800.0,50200.0,20548.0
11,2018.04.19,50300.0,400.0,50600.0,51700.0,50200.0,25764.0
12,2018.04.18,50700.0,100.0,50500.0,51300.0,50500.0,14406.0
13,2018.04.17,50600.0,100.0,50300.0,51000.0,50300.0,10573.0
1,2018.04.16,50500.0,100.0,50600.0,50900.0,50100.0,5399.0
2,2018.04.13,50600.0,500.0,50700.0,51500.0,50300.0,11134.0
3,2018.04.12,51100.0,100.0,50700.0,51600.0,50500.0,8966.0
4,2018.04.11,51200.0,100.0,50500.0,51300.0,49900.0,12777.0
5,2018.04.10,51300.0,100.0,50600.0,51600.0,49900.0,11667.0
9,2018.04.09,51400.0,1200.0,50000.0,51600.0,50000.0,7878.0
10,2018.04.06,50200.0,1200.0,51100.0,51100.0,49700.0,34100.0
11,2018.04.05,51400.0,100.0,51400.0,52400.0,51200.0,14515.0
12,2018.04.04,51500.0,1400.0,52600.0,52700.0,51100.0,19657.0
13,2018.04.03,52900.0,1400.0,53200.0,54200.0,52900.0,22028.0
1,2018.04.02,54300.0,700.0,53200.0,55100.0,53200.0,12569.0
2,2018.03.30,53600.0,100.0,53600.0,53600.0,52900.0,4383.0
3,2018.03.29,53500.0,800.0,54000.0,54300.0,52600.0,11555.0
4,2018.03.28,54300.0,200.0,53700.0,54500.0,53300.0,33412.0
5,2018.03.27,54100.0,1500.0,52700.0,54400.0,52600.0,14262.0
9,2018.03.26,52600.0,2000.0,54600.0,54700.0,52600.0,20608.0
10,2018.03.23,54600.0,1400.0,55600.0,56000.0,54300.0,11773.0
11,2018.03.22,56000.0,100.0,56000.0,56700.0,55900.0,14139.0
12,2018.03.21,56100.0,500.0,56600.0,56600.0,55800.0,19181.0
13,2018.03.20,56600.0,1400.0,55000.0,56700.0,55000.0,16606.0
1,2018.03.19,55200.0,600.0,56200.0,56200.0,54800.0,21907.0
2,2018.03.16,55800.0,100.0,55900.0,56200.0,55300.0,22151.0
3,2018.03.15,55900.0,900.0,56800.0,57400.0,55000.0,26808.0
4,2018.03.14,56800.0,700.0,57100.0,57500.0,56500.0,15546.0
5,2018.03.13,57500.0,1100.0,58000.0,58400.0,57400.0,19455.0
9,2018.03.12,58600.0,300.0,58900.0,58900.0,57600.0,15852.0
10,2018.03.09,58900.0,1000.0,58000.0,58900.0,57700.0,10791.0
11,2018.03.08,57900.0,0.0,57900.0,59300.0,57200.0,33744.0
12,2018.03.07,57900.0,1900.0,59800.0,59900.0,57700.0,13905.0
13,2018.03.06,59800.0,100.0,59700.0,60900.0,59000.0,11268.0
1,2018.03.05,59900.0,2600.0,62000.0,62700.0,59500.0,24490.0
2,2018.03.02,62500.0,1400.0,62900.0,64100.0,61600.0,15318.0
3,2018.02.28,63900.0,800.0,64900.0,65200.0,62800.0,21011.0
4,2018.02.27,64700.0,800.0,65200.0,65900.0,64500.0,17155.0
5,2018.02.26,65500.0,400.0,66000.0,66000.0,65000.0,14670.0
9,2018.02.23,65900.0,0.0,66700.0,66700.0,65100.0,20832.0
10,2018.02.22,65900.0,600.0,66100.0,66200.0,65400.0,14406.0
11,2018.02.21,66500.0,300.0,68000.0,68100.0,66300.0,10914.0
12,2018.02.20,66200.0,800.0,66600.0,67500.0,65800.0,10835.0
13,2018.02.19,67000.0,300.0,67000.0,67200.0,66000.0,7856.0
1,2018.02.14,66700.0,700.0,66600.0,67000.0,65400.0,11430.0
2,2018.02.13,66000.0,1200.0,66300.0,66700.0,65600.0,11674.0
3,2018.02.12,67200.0,100.0,66200.0,67300.0,65600.0,13226.0
4,2018.02.09,67300.0,1800.0,65200.0,67500.0,65000.0,33305.0
5,2018.02.08,65500.0,100.0,65300.0,66400.0,65200.0,16525.0
9,2018.02.07,65600.0,1200.0,65700.0,66600.0,65600.0,15898.0
10,2018.02.06,66800.0,800.0,66000.0,66800.0,65000.0,15086.0
11,2018.02.05,66000.0,800.0,67000.0,67300.0,65800.0,14080.0
12,2018.02.02,66800.0,1400.0,68000.0,68600.0,66500.0,15407.0
13,2018.02.01,68200.0,1400.0,69000.0,69600.0,68000.0,10272.0
1,2018.01.31,69600.0,300.0,70000.0,70000.0,66500.0,18144.0
2,2018.01.30,69300.0,700.0,71500.0,71500.0,69200.0,9657.0
3,2018.01.29,70000.0,900.0,71000.0,71100.0,70000.0,9565.0
4,2018.01.26,70900.0,1300.0,69300.0,71000.0,69300.0,12243.0
5,2018.01.25,69600.0,1700.0,67600.0,70100.0,67600.0,18648.0
9,2018.01.24,67900.0,1100.0,66600.0,68100.0,66600.0,8974.0
10,2018.01.23,66800.0,500.0,67000.0,67600.0,66200.0,9622.0
11,2018.01.22,67300.0,1000.0,66900.0,67500.0,66000.0,10024.0
12,2018.01.19,66300.0,100.0,66400.0,67100.0,66300.0,13059.0
13,2018.01.18,66400.0,400.0,66600.0,67600.0,66400.0,7595.0
1,2018.01.17,66800.0,800.0,67100.0,67800.0,66600.0,9962.0
2,2018.01.16,67600.0,200.0,67100.0,69100.0,67100.0,7163.0
3,2018.01.15,67800.0,1200.0,67000.0,68300.0,67000.0,6311.0
4,2018.01.12,66600.0,800.0,67000.0,68200.0,66600.0,9563.0
5,2018.01.11,67400.0,300.0,68400.0,68400.0,66900.0,8415.0
9,2018.01.10,67700.0,500.0,67000.0,68400.0,66700.0,7048.0
10,2018.01.09,67200.0,0.0,66900.0,68500.0,66900.0,8431.0
11,2018.01.08,67200.0,600.0,67500.0,68000.0,66900.0,10227.0
12,2018.01.05,66600.0,100.0,66900.0,67200.0,66500.0,8733.0
13,2018.01.04,66500.0,300.0,66800.0,67600.0,66500.0,10400.0
1,2018.01.03,66800.0,1200.0,66600.0,67900.0,66500.0,9604.0
2,2018.01.02,68000.0,1100.0,67600.0,68900.0,67100.0,7389.0
3,2017.12.28,66900.0,0.0,67100.0,67500.0,66500.0,5022.0
4,2017.12.27,66900.0,2100.0,67400.0,67800.0,66300.0,13030.0
5,2017.12.26,69000.0,2000.0,67000.0,69400.0,66600.0,14755.0
9,2017.12.22,67000.0,200.0,67600.0,67700.0,65900.0,12409.0
10,2017.12.21,66800.0,300.0,66300.0,67300.0,65700.0,12828.0
11,2017.12.20,67100.0,100.0,66600.0,68400.0,66600.0,10074.0
12,2017.12.19,67200.0,900.0,68200.0,68800.0,66800.0,7472.0
13,2017.12.18,68100.0,600.0,67200.0,68100.0,67200.0,5026.0
1,2017.12.15,67500.0,1200.0,67300.0,67900.0,67100.0,15851.0
2,2017.12.14,66300.0,3600.0,70500.0,70500.0,66300.0,31776.0
3,2017.12.13,69900.0,600.0,68500.0,70000.0,68500.0,9941.0
4,2017.12.12,69300.0,200.0,68100.0,69300.0,67800.0,5667.0
5,2017.12.11,69100.0,600.0,67700.0,69100.0,67600.0,8189.0
9,2017.12.08,68500.0,700.0,68400.0,69000.0,67800.0,37649.0
10,2017.12.07,69200.0,400.0,69000.0,69200.0,68200.0,7542.0
11,2017.12.06,68800.0,700.0,69700.0,69800.0,67900.0,6975.0
12,2017.12.05,69500.0,2100.0,66800.0,69500.0,66800.0,10371.0
13,2017.12.04,67400.0,200.0,67300.0,68900.0,67300.0,7342.0
1,2017.12.01,67200.0,1000.0,67800.0,68100.0,67200.0,9885.0
2,2017.11.30,68200.0,600.0,70200.0,70200.0,68200.0,11391.0
3,2017.11.29,68800.0,300.0,68700.0,69200.0,68600.0,4283.0
4,2017.11.28,69100.0,200.0,68300.0,69200.0,68300.0,11009.0
5,2017.11.27,68900.0,400.0,68400.0,69600.0,68400.0,9604.0
9,2017.11.24,68500.0,300.0,68700.0,68900.0,68200.0,6201.0
10,2017.11.23,68200.0,600.0,68600.0,69100.0,67900.0,12444.0
11,2017.11.22,68800.0,800.0,69600.0,69900.0,68800.0,11840.0
12,2017.11.21,69600.0,400.0,70000.0,70700.0,69600.0,23146.0
13,2017.11.20,70000.0,400.0,70400.0,70500.0,69900.0,25244.0
1,2017.11.17,70400.0,300.0,70500.0,71100.0,70300.0,15539.0
2,2017.11.16,70700.0,500.0,72700.0,72700.0,70200.0,8245.0
3,2017.11.15,71200.0,0.0,70700.0,71900.0,70400.0,12491.0
4,2017.11.14,71200.0,900.0,71600.0,72300.0,70700.0,13886.0
5,2017.11.13,72100.0,300.0,71100.0,72700.0,71000.0,4368.0
9,2017.11.10,71800.0,1300.0,73000.0,73000.0,71800.0,4509.0
10,2017.11.09,73100.0,800.0,72600.0,73100.0,71600.0,14889.0
11,2017.11.08,72300.0,1600.0,70200.0,72400.0,70200.0,9873.0
12,2017.11.07,70700.0,700.0,70900.0,72400.0,70600.0,8754.0
13,2017.11.06,71400.0,600.0,72000.0,72200.0,71000.0,9828.0
1,2017.11.03,72000.0,2100.0,70500.0,72100.0,70400.0,17252.0
2,2017.11.02,69900.0,200.0,69700.0,70300.0,69500.0,7478.0
3,2017.11.01,70100.0,100.0,69500.0,70400.0,69500.0,13234.0
4,2017.10.31,70000.0,400.0,70200.0,70800.0,69600.0,7631.0
5,2017.10.30,70400.0,1300.0,71700.0,72300.0,70300.0,12157.0
9,2017.10.27,71700.0,400.0,71300.0,72900.0,71300.0,175075.0
10,2017.10.26,72100.0,1800.0,70000.0,72300.0,70000.0,8606.0
11,2017.10.25,70300.0,0.0,70100.0,70800.0,70000.0,10068.0
12,2017.10.24,70300.0,200.0,70000.0,71100.0,69900.0,6025.0
13,2017.10.23,70100.0,1300.0,70600.0,71400.0,70100.0,10649.0
1,2017.10.20,71400.0,300.0,71000.0,73000.0,70800.0,5151.0
2,2017.10.19,71700.0,600.0,71100.0,72400.0,70500.0,6249.0
3,2017.10.18,71100.0,2700.0,73000.0,73500.0,71100.0,16410.0
4,2017.10.17,73800.0,1000.0,75800.0,75800.0,72400.0,12457.0
5,2017.10.16,74800.0,1000.0,73800.0,75000.0,72900.0,5963.0
9,2017.10.13,73800.0,400.0,73400.0,75300.0,73400.0,7469.0
10,2017.10.12,74200.0,1100.0,72900.0,74400.0,72900.0,10723.0
11,2017.10.11,73100.0,900.0,73000.0,74400.0,72700.0,8847.0
12,2017.10.10,74000.0,800.0,73300.0,74800.0,72600.0,15029.0
13,2017.09.29,74800.0,500.0,75600.0,75700.0,73500.0,7802.0
1,2017.09.28,75300.0,800.0,73500.0,75500.0,72300.0,12087.0
2,2017.09.27,74500.0,0.0,73800.0,74800.0,72100.0,10319.0
3,2017.09.26,74500.0,2000.0,73800.0,74500.0,72500.0,10492.0
4,2017.09.25,72500.0,100.0,73700.0,73900.0,72500.0,7980.0
5,2017.09.22,72600.0,600.0,71900.0,73600.0,71600.0,10924.0
9,2017.09.21,72000.0,3400.0,74300.0,74800.0,72000.0,12069.0
10,2017.09.20,75400.0,500.0,76400.0,76600.0,75200.0,10422.0
11,2017.09.19,75900.0,200.0,75500.0,77000.0,75500.0,6454.0
12,2017.09.18,76100.0,700.0,76200.0,77100.0,75400.0,11986.0
13,2017.09.15,76800.0,300.0,76500.0,77100.0,75800.0,15594.0
1,2017.09.14,76500.0,2100.0,74200.0,77000.0,74000.0,24642.0
2,2017.09.13,74400.0,800.0,75200.0,75600.0,74100.0,6501.0
3,2017.09.12,75200.0,1200.0,75400.0,76400.0,74500.0,15444.0
4,2017.09.11,76400.0,2900.0,73000.0,76700.0,73000.0,23663.0
5,2017.09.08,73500.0,300.0,73600.0,74800.0,72900.0,17480.0
9,2017.09.07,73800.0,2000.0,72500.0,75000.0,71600.0,19104.0
10,2017.09.06,71800.0,300.0,72700.0,72700.0,71500.0,10257.0
11,2017.09.05,71500.0,1200.0,71300.0,72000.0,70500.0,6746.0
12,2017.09.04,70300.0,600.0,71400.0,72000.0,70300.0,8282.0
13,2017.09.01,70900.0,900.0,71300.0,72300.0,70900.0,9668.0
1,2017.08.31,71800.0,800.0,72300.0,72400.0,71100.0,10359.0
2,2017.08.30,72600.0,400.0,71400.0,72600.0,71300.0,8804.0
3,2017.08.29,72200.0,200.0,72600.0,72600.0,70700.0,11237.0
4,2017.08.28,72000.0,100.0,71700.0,72600.0,71300.0,12441.0
5,2017.08.25,71900.0,2000.0,69900.0,71900.0,69500.0,13388.0
9,2017.08.24,69900.0,100.0,69200.0,70500.0,69200.0,3802.0
10,2017.08.23,70000.0,1100.0,68700.0,70300.0,68700.0,7293.0
11,2017.08.22,68900.0,100.0,68500.0,69600.0,68500.0,15245.0
12,2017.08.21,68800.0,2000.0,71300.0,71300.0,68700.0,8605.0
13,2017.08.18,70800.0,100.0,70000.0,71600.0,70000.0,8167.0
1,2017.08.17,70900.0,0.0,69800.0,71100.0,69500.0,7727.0
2,2017.08.16,70900.0,300.0,71700.0,71700.0,69600.0,10395.0
3,2017.08.14,71200.0,100.0,71100.0,71400.0,70200.0,5777.0
4,2017.08.11,71100.0,1100.0,70000.0,71200.0,69100.0,10855.0
5,2017.08.10,70000.0,0.0,69200.0,70800.0,69200.0,11137.0
9,2017.08.09,70000.0,1500.0,67800.0,70300.0,67500.0,9554.0
10,2017.08.08,68500.0,1400.0,69400.0,70400.0,68500.0,13520.0
11,2017.08.07,69900.0,1200.0,71100.0,71600.0,69900.0,8030.0
12,2017.08.04,71100.0,100.0,70800.0,71700.0,70800.0,8220.0
13,2017.08.03,71000.0,100.0,70700.0,71400.0,70700.0,10437.0
1,2017.08.02,70900.0,100.0,70300.0,71400.0,70100.0,9913.0
2,2017.08.01,71000.0,500.0,69900.0,71300.0,69900.0,7390.0
3,2017.07.31,70500.0,200.0,70700.0,71500.0,70200.0,8979.0
4,2017.07.28,70700.0,200.0,70900.0,71300.0,70100.0,14533.0
5,2017.07.27,70900.0,1200.0,70000.0,70900.0,69400.0,12654.0
9,2017.07.26,69700.0,800.0,69700.0,70000.0,68900.0,14423.0
10,2017.07.25,68900.0,500.0,69000.0,69300.0,67600.0,18124.0
11,2017.07.24,68400.0,1700.0,67200.0,68800.0,67000.0,7993.0
12,2017.07.21,66700.0,900.0,67500.0,67900.0,66700.0,13109.0
13,2017.07.20,67600.0,200.0,67800.0,68600.0,67600.0,8732.0
1,2017.07.19,67800.0,1800.0,66400.0,68600.0,66100.0,11199.0
2,2017.07.18,66000.0,100.0,65900.0,66400.0,65600.0,21464.0
3,2017.07.17,65900.0,700.0,66600.0,67300.0,65900.0,16734.0
4,2017.07.14,66600.0,1100.0,67700.0,67800.0,66600.0,19508.0
5,2017.07.13,67700.0,300.0,69900.0,69900.0,67700.0,13826.0
9,2017.07.12,68000.0,1200.0,69200.0,69800.0,68000.0,10244.0
10,2017.07.11,69200.0,1000.0,69700.0,70600.0,69200.0,9073.0
11,2017.07.10,70200.0,400.0,70100.0,70900.0,69700.0,4065.0
12,2017.07.07,70600.0,800.0,69700.0,70700.0,69700.0,5201.0
13,2017.07.06,69800.0,500.0,70300.0,70500.0,69800.0,10645.0
1,2017.07.05,70300.0,900.0,70500.0,71000.0,70300.0,8528.0
2,2017.07.04,71200.0,300.0,71000.0,71600.0,70500.0,6748.0
3,2017.07.03,70900.0,500.0,71900.0,71900.0,70700.0,5152.0
4,2017.06.30,71400.0,100.0,71500.0,72200.0,71100.0,14332.0
5,2017.06.29,71500.0,600.0,71800.0,72400.0,71200.0,10568.0
9,2017.06.28,72100.0,900.0,71500.0,72100.0,70800.0,12297.0
10,2017.06.27,71200.0,400.0,71300.0,71700.0,70900.0,9006.0
11,2017.06.26,71600.0,500.0,71200.0,71700.0,70700.0,8242.0
12,2017.06.23,71100.0,300.0,71800.0,71800.0,70900.0,3739.0
13,2017.06.22,71400.0,600.0,70800.0,71600.0,70700.0,8986.0
1,2017.06.21,70800.0,0.0,70800.0,71700.0,70600.0,6739.0
2,2017.06.20,70800.0,800.0,71100.0,71400.0,70400.0,8826.0
3,2017.06.19,71600.0,400.0,72000.0,72000.0,71300.0,5263.0
4,2017.06.16,72000.0,1500.0,70400.0,72300.0,70400.0,15929.0
5,2017.06.15,70500.0,200.0,70400.0,71300.0,70300.0,8451.0
9,2017.06.14,70700.0,1400.0,71200.0,72000.0,70700.0,11489.0
10,2017.06.13,72100.0,400.0,70900.0,72500.0,70900.0,11555.0
11,2017.06.12,71700.0,100.0,71800.0,71800.0,70500.0,9855.0
12,2017.06.09,71800.0,1000.0,72800.0,72900.0,71400.0,12641.0
13,2017.06.08,72800.0,2500.0,71000.0,72800.0,69800.0,33864.0
1,2017.06.07,70300.0,200.0,70100.0,70800.0,70100.0,10344.0
2,2017.06.05,70100.0,300.0,70400.0,70900.0,70100.0,9434.0
3,2017.06.02,70400.0,400.0,70600.0,71200.0,70100.0,12839.0
4,2017.06.01,70800.0,1600.0,71800.0,72500.0,70800.0,10781.0
5,2017.05.31,72400.0,700.0,71200.0,72600.0,71100.0,13194.0
9,2017.05.30,71700.0,1000.0,70600.0,72100.0,70600.0,9523.0
10,2017.05.29,70700.0,600.0,70300.0,71100.0,70000.0,8282.0
11,2017.05.26,70100.0,800.0,70400.0,71300.0,70000.0,15360.0
12,2017.05.25,70900.0,200.0,70900.0,71500.0,70100.0,9253.0
13,2017.05.24,70700.0,600.0,70700.0,70800.0,69900.0,5431.0
1,2017.05.23,70100.0,100.0,69600.0,71000.0,69500.0,12084.0
2,2017.05.22,70000.0,400.0,70600.0,70600.0,69800.0,11367.0
3,2017.05.19,70400.0,200.0,70100.0,71100.0,70000.0,12346.0
4,2017.05.18,70200.0,600.0,71000.0,71800.0,70000.0,9942.0
5,2017.05.17,70800.0,700.0,70600.0,71600.0,69900.0,24430.0
9,2017.05.16,71500.0,2700.0,74200.0,75100.0,71300.0,17128.0
10,2017.05.15,74200.0,300.0,75500.0,75600.0,73800.0,6890.0
11,2017.05.12,74500.0,1700.0,76200.0,76200.0,74100.0,7998.0
