,날짜,종가,전일비,시가,고가,저가,거래량
11,2018.11.02,16700.0,50.0,16650.0,16950.0,16600.0,42383.0
12,2018.11.01,16750.0,150.0,16750.0,17200.0,16550.0,59477.0
13,2018.10.31,16900.0,100.0,16800.0,17350.0,16350.0,114324.0
1,2018.10.30,17000.0,700.0,18050.0,18050.0,17000.0,98407.0
2,2018.10.29,17700.0,150.0,18100.0,18100.0,17400.0,58693.0
3,2018.10.26,17850.0,150.0,17400.0,18000.0,17400.0,67032.0
4,2018.10.25,17700.0,150.0,17600.0,18000.0,17450.0,110822.0
5,2018.10.24,17550.0,700.0,17100.0,17550.0,16950.0,50803.0
9,2018.10.23,16850.0,500.0,17200.0,17350.0,16800.0,37926.0
10,2018.10.22,17350.0,250.0,17100.0,17450.0,16850.0,28245.0
11,2018.10.19,17100.0,300.0,17450.0,17450.0,16850.0,85516.0
12,2018.10.18,17400.0,50.0,17300.0,17450.0,17100.0,19288.0
13,2018.10.17,17450.0,250.0,17400.0,17600.0,17300.0,18397.0
1,2018.10.16,17200.0,50.0,17300.0,17400.0,17000.0,24955.0
2,2018.10.15,17250.0,150.0,17200.0,17250.0,16750.0,46949.0
3,2018.10.12,17100.0,400.0,17700.0,17700.0,17050.0,54237.0
4,2018.10.11,17500.0,600.0,17700.0,18200.0,17250.0,72214.0
5,2018.10.10,18100.0,0.0,18100.0,18300.0,17900.0,74404.0
9,2018.10.08,18100.0,100.0,18000.0,18100.0,17950.0,23388.0
10,2018.10.05,18000.0,150.0,18000.0,18100.0,17500.0,67114.0
11,2018.10.04,17850.0,100.0,18150.0,18200.0,17800.0,36502.0
12,2018.10.02,17950.0,250.0,17650.0,18100.0,17650.0,38572.0
13,2018.10.01,17700.0,300.0,17900.0,18100.0,17650.0,29489.0
1,2018.09.28,18000.0,0.0,18200.0,18250.0,18000.0,74935.0
2,2018.09.27,18000.0,100.0,17850.0,18250.0,17850.0,89772.0
3,2018.09.21,18100.0,300.0,18150.0,18200.0,17900.0,116434.0
4,2018.09.20,17800.0,150.0,17900.0,18100.0,17700.0,54659.0
5,2018.09.19,17950.0,50.0,17700.0,18200.0,17700.0,102767.0
9,2018.09.18,17900.0,0.0,17650.0,17900.0,17650.0,67322.0
10,2018.09.17,17900.0,50.0,17650.0,17950.0,17600.0,33954.0
11,2018.09.14,17850.0,350.0,17500.0,17850.0,17500.0,33492.0
12,2018.09.13,17500.0,100.0,17500.0,17700.0,17400.0,50534.0
13,2018.09.12,17400.0,150.0,17150.0,17450.0,17150.0,53605.0
1,2018.09.11,17250.0,50.0,17250.0,17450.0,17250.0,26171.0
2,2018.09.10,17300.0,250.0,17350.0,17550.0,17300.0,56886.0
3,2018.09.07,17550.0,150.0,17550.0,17550.0,17350.0,52142.0
4,2018.09.06,17400.0,200.0,17450.0,17700.0,17300.0,56537.0
5,2018.09.05,17600.0,50.0,17550.0,17700.0,17450.0,34384.0
9,2018.09.04,17550.0,200.0,17650.0,17700.0,17400.0,49652.0
10,2018.09.03,17750.0,450.0,17950.0,18300.0,17600.0,84613.0
11,2018.08.31,18200.0,150.0,18100.0,18300.0,18000.0,42028.0
12,2018.08.30,18050.0,150.0,18200.0,18250.0,17850.0,52450.0
13,2018.08.29,18200.0,50.0,18250.0,18550.0,18100.0,41906.0
1,2018.08.28,18250.0,100.0,18100.0,18500.0,18050.0,55567.0
2,2018.08.27,18150.0,100.0,18300.0,18400.0,18100.0,23024.0
3,2018.08.24,18250.0,0.0,18150.0,18400.0,18050.0,21908.0
4,2018.08.23,18250.0,350.0,18550.0,18700.0,18250.0,41744.0
5,2018.08.22,18600.0,0.0,18600.0,18950.0,18100.0,64899.0
9,2018.08.21,18600.0,100.0,18550.0,18800.0,18500.0,25815.0
10,2018.08.20,18700.0,250.0,18500.0,18850.0,18400.0,22972.0
11,2018.08.17,18450.0,100.0,18500.0,18850.0,18400.0,23384.0
12,2018.08.16,18550.0,100.0,18650.0,18900.0,18400.0,23106.0
13,2018.08.14,18650.0,300.0,18900.0,19000.0,18550.0,22474.0
1,2018.08.13,18950.0,100.0,18700.0,18950.0,18550.0,37375.0
2,2018.08.10,18850.0,0.0,18800.0,18950.0,18550.0,25266.0
3,2018.08.09,18850.0,300.0,18550.0,18850.0,18450.0,26409.0
4,2018.08.08,18550.0,100.0,18450.0,18650.0,18300.0,37143.0
5,2018.08.07,18650.0,150.0,18500.0,18850.0,18350.0,28622.0
9,2018.08.06,18800.0,0.0,18650.0,18900.0,18300.0,66373.0
10,2018.08.03,18800.0,500.0,18150.0,18800.0,18100.0,38581.0
11,2018.08.02,18300.0,350.0,18450.0,18600.0,18300.0,16377.0
12,2018.08.01,18650.0,150.0,18500.0,18800.0,18500.0,58688.0
13,2018.07.31,18500.0,0.0,18500.0,18600.0,18300.0,33363.0
1,2018.07.30,18500.0,100.0,18450.0,18600.0,18350.0,18532.0
2,2018.07.27,18600.0,150.0,18700.0,18700.0,18400.0,23999.0
3,2018.07.26,18450.0,50.0,18600.0,18700.0,18350.0,17041.0
4,2018.07.25,18400.0,0.0,18350.0,18550.0,18100.0,69363.0
5,2018.07.24,18400.0,200.0,18350.0,18400.0,17950.0,34381.0
9,2018.07.23,18200.0,200.0,18050.0,18300.0,17850.0,42080.0
10,2018.07.20,18000.0,350.0,17700.0,18150.0,17700.0,31940.0
11,2018.07.19,17650.0,150.0,17800.0,18000.0,17650.0,20138.0
12,2018.07.18,17800.0,300.0,17950.0,18100.0,17800.0,11726.0
13,2018.07.17,18100.0,100.0,18300.0,18300.0,18000.0,10891.0
1,2018.07.16,18200.0,200.0,17800.0,18200.0,17800.0,42260.0
2,2018.07.13,18000.0,50.0,17950.0,18100.0,17900.0,18535.0
3,2018.07.12,17950.0,0.0,18100.0,18150.0,17950.0,24095.0
4,2018.07.11,17950.0,0.0,17750.0,17950.0,17550.0,56114.0
5,2018.07.10,17950.0,200.0,18150.0,18200.0,17750.0,45439.0
9,2018.07.09,18150.0,150.0,17800.0,18150.0,17750.0,43494.0
10,2018.07.06,18000.0,500.0,17400.0,18000.0,17400.0,53333.0
11,2018.07.05,17500.0,150.0,17300.0,17700.0,17300.0,24277.0
12,2018.07.04,17350.0,50.0,17150.0,17600.0,17150.0,27197.0
13,2018.07.03,17400.0,50.0,17350.0,17700.0,17000.0,75723.0
1,2018.07.02,17350.0,150.0,17400.0,17650.0,17150.0,85628.0
2,2018.06.29,17500.0,300.0,17800.0,17800.0,17350.0,52179.0
3,2018.06.28,17800.0,50.0,17800.0,17900.0,17600.0,28248.0
4,2018.06.27,17750.0,100.0,17650.0,17850.0,17650.0,31114.0
5,2018.06.26,17850.0,150.0,18000.0,18100.0,17650.0,42145.0
9,2018.06.25,18000.0,400.0,17450.0,18050.0,17400.0,49263.0
10,2018.06.22,17600.0,100.0,17400.0,17850.0,17400.0,50455.0
11,2018.06.21,17500.0,50.0,17450.0,17750.0,17450.0,55186.0
12,2018.06.20,17550.0,100.0,17700.0,17700.0,17400.0,44169.0
13,2018.06.19,17650.0,450.0,17850.0,18050.0,17300.0,109295.0
1,2018.06.18,18100.0,150.0,18150.0,18200.0,17900.0,64992.0
2,2018.06.15,17950.0,0.0,17950.0,18350.0,17800.0,52112.0
3,2018.06.14,17950.0,400.0,18200.0,18500.0,17950.0,103027.0
4,2018.06.12,18350.0,200.0,18100.0,18350.0,18100.0,41531.0
5,2018.06.11,18150.0,400.0,17750.0,18200.0,17750.0,57403.0
9,2018.06.08,17750.0,50.0,17700.0,17850.0,17450.0,105904.0
10,2018.06.07,17700.0,0.0,17600.0,17750.0,17400.0,258920.0
11,2018.06.05,17700.0,350.0,17900.0,18150.0,17700.0,88611.0
12,2018.06.04,18050.0,150.0,18200.0,18200.0,17750.0,65887.0
13,2018.06.01,18200.0,250.0,17900.0,18200.0,17600.0,182180.0
1,2018.05.31,17950.0,300.0,18150.0,18200.0,17800.0,60753.0
2,2018.05.30,18250.0,100.0,17950.0,18500.0,17900.0,84514.0
3,2018.05.29,18150.0,100.0,18200.0,18300.0,18000.0,36794.0
4,2018.05.28,18250.0,350.0,18600.0,18700.0,18150.0,44306.0
5,2018.05.25,18600.0,100.0,18550.0,18600.0,18200.0,58828.0
9,2018.05.24,18500.0,50.0,18450.0,18650.0,18200.0,41516.0
10,2018.05.23,18450.0,100.0,18250.0,18600.0,18200.0,109125.0
11,2018.05.21,18550.0,100.0,18350.0,18650.0,18250.0,41807.0
12,2018.05.18,18450.0,250.0,18150.0,18450.0,18100.0,23255.0
13,2018.05.17,18200.0,100.0,18300.0,18450.0,18150.0,51705.0
1,2018.05.16,18300.0,50.0,18200.0,18550.0,18050.0,49578.0
2,2018.05.15,18250.0,100.0,18250.0,18500.0,18100.0,41524.0
3,2018.05.14,18350.0,50.0,18400.0,18600.0,18150.0,37688.0
4,2018.05.11,18400.0,50.0,18250.0,18550.0,18250.0,57868.0
5,2018.05.10,18350.0,100.0,18250.0,18400.0,18200.0,46606.0
9,2018.05.09,18250.0,50.0,18400.0,18600.0,18250.0,42226.0
10,2018.05.08,18300.0,50.0,18300.0,18500.0,18250.0,27714.0
11,2018.05.04,18350.0,200.0,18300.0,18550.0,18100.0,59934.0
12,2018.05.03,18550.0,50.0,18650.0,18650.0,18250.0,47072.0
13,2018.05.02,18500.0,200.0,18300.0,18600.0,18150.0,81700.0
1,2018.04.30,18300.0,400.0,17800.0,18300.0,17650.0,84652.0
2,2018.04.27,17900.0,100.0,17750.0,17900.0,17500.0,104169.0
3,2018.04.26,17800.0,100.0,17700.0,18050.0,17550.0,85585.0
4,2018.04.25,17700.0,100.0,17650.0,17700.0,17350.0,96913.0
5,2018.04.24,17600.0,50.0,17700.0,17700.0,17450.0,33448.0
9,2018.04.23,17650.0,100.0,17850.0,17850.0,17350.0,107293.0
10,2018.04.20,17750.0,50.0,17700.0,17800.0,17550.0,55032.0
11,2018.04.19,17800.0,150.0,17900.0,17950.0,17700.0,161197.0
12,2018.04.18,17950.0,0.0,17850.0,18050.0,17800.0,73105.0
13,2018.04.17,17950.0,0.0,17850.0,18000.0,17700.0,106890.0
1,2018.04.16,17950.0,50.0,18000.0,18000.0,17750.0,40644.0
2,2018.04.13,17900.0,300.0,18150.0,18200.0,17650.0,110358.0
3,2018.04.12,18200.0,150.0,18200.0,18500.0,18150.0,67777.0
4,2018.04.11,18350.0,100.0,18250.0,18400.0,18150.0,69054.0
5,2018.04.10,18450.0,100.0,18200.0,18600.0,18150.0,65954.0
9,2018.04.09,18350.0,100.0,18200.0,18400.0,18150.0,30493.0
10,2018.04.06,18450.0,200.0,18500.0,18500.0,18250.0,74633.0
11,2018.04.05,18650.0,50.0,18500.0,18800.0,18400.0,51985.0
12,2018.04.04,18600.0,50.0,18550.0,18700.0,18350.0,59823.0
13,2018.04.03,18650.0,100.0,18550.0,18800.0,18350.0,55181.0
1,2018.04.02,18550.0,100.0,18450.0,18900.0,18450.0,43851.0
2,2018.03.30,18650.0,250.0,19000.0,19000.0,18550.0,40108.0
3,2018.03.29,18900.0,200.0,18600.0,18950.0,18350.0,54877.0
4,2018.03.28,18700.0,350.0,18250.0,18750.0,18200.0,288018.0
5,2018.03.27,18350.0,100.0,18300.0,18550.0,18250.0,74451.0
9,2018.03.26,18250.0,250.0,18500.0,18750.0,18100.0,43631.0
10,2018.03.23,18500.0,150.0,18500.0,18850.0,18400.0,75371.0
11,2018.03.22,18650.0,100.0,18650.0,18850.0,18500.0,77976.0
12,2018.03.21,18750.0,0.0,18650.0,18900.0,18600.0,82188.0
13,2018.03.20,18750.0,100.0,18700.0,18850.0,18700.0,34559.0
1,2018.03.19,18850.0,100.0,18850.0,19000.0,18650.0,58283.0
2,2018.03.16,18750.0,0.0,18700.0,18900.0,18550.0,96170.0
3,2018.03.15,18750.0,550.0,19400.0,19400.0,18500.0,125859.0
4,2018.03.14,19300.0,50.0,19150.0,19450.0,19000.0,74306.0
5,2018.03.13,19250.0,500.0,19450.0,19750.0,19200.0,68580.0
9,2018.03.12,19750.0,100.0,19750.0,19800.0,19350.0,75821.0
10,2018.03.09,19650.0,400.0,19150.0,19650.0,19150.0,79579.0
11,2018.03.08,19250.0,150.0,19100.0,19300.0,19050.0,69621.0
12,2018.03.07,19100.0,350.0,19250.0,19300.0,19100.0,64737.0
13,2018.03.06,19450.0,50.0,19450.0,19750.0,19350.0,36639.0
1,2018.03.05,19500.0,100.0,19550.0,19700.0,19300.0,62474.0
2,2018.03.02,19600.0,300.0,19650.0,19900.0,19500.0,122378.0
3,2018.02.28,19900.0,0.0,19750.0,20050.0,19600.0,89692.0
4,2018.02.27,19900.0,150.0,19650.0,20050.0,19500.0,98398.0
5,2018.02.26,19750.0,300.0,20100.0,20100.0,19550.0,83136.0
9,2018.02.23,20050.0,200.0,19850.0,20100.0,19650.0,72181.0
10,2018.02.22,19850.0,300.0,19850.0,19950.0,19600.0,58446.0
11,2018.02.21,20150.0,650.0,19500.0,20200.0,19350.0,139296.0
12,2018.02.20,19500.0,200.0,19500.0,19600.0,19250.0,45771.0
13,2018.02.19,19700.0,450.0,19550.0,19700.0,19300.0,71055.0
1,2018.02.14,19250.0,350.0,19650.0,19750.0,18950.0,146473.0
2,2018.02.13,19600.0,100.0,19350.0,19900.0,19100.0,138616.0
3,2018.02.12,19500.0,500.0,19900.0,19900.0,19350.0,104224.0
4,2018.02.09,20000.0,500.0,19150.0,20000.0,19000.0,155122.0
5,2018.02.08,19500.0,200.0,19100.0,19700.0,19100.0,102755.0
9,2018.02.07,19300.0,650.0,19750.0,19950.0,19250.0,72466.0
10,2018.02.06,19950.0,50.0,19950.0,20100.0,19600.0,102435.0
11,2018.02.05,20000.0,100.0,20000.0,20100.0,19600.0,110408.0
12,2018.02.02,19900.0,50.0,19700.0,19950.0,19500.0,103140.0
13,2018.02.01,19850.0,50.0,19650.0,19950.0,19600.0,68017.0
1,2018.01.31,19800.0,50.0,19700.0,19950.0,19400.0,73781.0
2,2018.01.30,19750.0,200.0,19950.0,20200.0,19700.0,74493.0
3,2018.01.29,19950.0,200.0,19700.0,20150.0,19700.0,85493.0
4,2018.01.26,19750.0,150.0,19850.0,20050.0,19700.0,49512.0
5,2018.01.25,19900.0,50.0,19650.0,20050.0,19650.0,67125.0
9,2018.01.24,19850.0,400.0,19500.0,19950.0,19450.0,124679.0
10,2018.01.23,19450.0,100.0,19600.0,19750.0,19400.0,81472.0
11,2018.01.22,19550.0,100.0,19600.0,19750.0,19350.0,82831.0
12,2018.01.19,19450.0,50.0,19500.0,19700.0,19300.0,78354.0
13,2018.01.18,19500.0,150.0,19500.0,19550.0,19300.0,69710.0
1,2018.01.17,19350.0,150.0,19400.0,19650.0,19350.0,88106.0
2,2018.01.16,19500.0,100.0,19350.0,19600.0,19200.0,99289.0
3,2018.01.15,19400.0,100.0,19250.0,19550.0,19050.0,157871.0
4,2018.01.12,19300.0,100.0,19550.0,19550.0,19150.0,127952.0
5,2018.01.11,19400.0,550.0,19000.0,19550.0,18850.0,219722.0
9,2018.01.10,18850.0,50.0,18800.0,19050.0,18650.0,132910.0
10,2018.01.09,18800.0,150.0,18600.0,18900.0,18500.0,75089.0
11,2018.01.08,18650.0,150.0,18450.0,18900.0,18450.0,50364.0
12,2018.01.05,18500.0,50.0,18650.0,18650.0,18400.0,44795.0
13,2018.01.04,18550.0,200.0,18400.0,18650.0,18250.0,181043.0
1,2018.01.03,18350.0,650.0,18500.0,18800.0,18350.0,148702.0
2,2018.01.02,19000.0,100.0,19000.0,19150.0,18850.0,88214.0
3,2017.12.28,18900.0,350.0,18650.0,18950.0,18500.0,68180.0
4,2017.12.27,18550.0,100.0,18400.0,18700.0,18100.0,74077.0
5,2017.12.26,18650.0,250.0,18400.0,18700.0,18300.0,51208.0
9,2017.12.22,18400.0,100.0,18450.0,18450.0,18150.0,26205.0
10,2017.12.21,18300.0,150.0,18050.0,18350.0,17950.0,98375.0
11,2017.12.20,18150.0,0.0,18150.0,18250.0,18000.0,40434.0
12,2017.12.19,18150.0,100.0,18150.0,18250.0,17950.0,86337.0
13,2017.12.18,18250.0,150.0,18200.0,18250.0,17950.0,113934.0
1,2017.12.15,18100.0,100.0,18250.0,18350.0,17950.0,175998.0
2,2017.12.14,18000.0,650.0,18700.0,18700.0,18000.0,168523.0
3,2017.12.13,18650.0,450.0,18200.0,18650.0,18200.0,59058.0
4,2017.12.12,18200.0,200.0,18300.0,18350.0,18100.0,34039.0
5,2017.12.11,18400.0,0.0,18300.0,18550.0,18100.0,57235.0
9,2017.12.08,18400.0,300.0,18600.0,18650.0,18300.0,43124.0
10,2017.12.07,18700.0,50.0,18650.0,18750.0,18350.0,125399.0
11,2017.12.06,18650.0,250.0,18450.0,18750.0,18200.0,95876.0
12,2017.12.05,18400.0,150.0,18150.0,18500.0,18150.0,116850.0
13,2017.12.04,18250.0,350.0,18650.0,18750.0,18250.0,64083.0
1,2017.12.01,18600.0,350.0,18950.0,18950.0,18500.0,97555.0
2,2017.11.30,18950.0,150.0,19150.0,19150.0,18850.0,68894.0
3,2017.11.29,19100.0,350.0,18850.0,19150.0,18700.0,130460.0
4,2017.11.28,18750.0,100.0,18850.0,19000.0,18750.0,67894.0
5,2017.11.27,18850.0,50.0,18950.0,19100.0,18800.0,63390.0
9,2017.11.24,18900.0,150.0,19150.0,19200.0,18800.0,59153.0
10,2017.11.23,19050.0,250.0,18850.0,19100.0,18700.0,66092.0
11,2017.11.22,18800.0,450.0,19100.0,19200.0,18750.0,83843.0
12,2017.11.21,19250.0,450.0,18850.0,19250.0,18800.0,98963.0
13,2017.11.20,18800.0,150.0,19000.0,19100.0,18750.0,63731.0
1,2017.11.17,18950.0,200.0,19050.0,19250.0,18950.0,89541.0
2,2017.11.16,19150.0,0.0,19250.0,19350.0,19000.0,91665.0
3,2017.11.15,19150.0,300.0,19350.0,19650.0,19100.0,117360.0
4,2017.11.14,19450.0,350.0,19800.0,19800.0,19300.0,99617.0
5,2017.11.13,19800.0,100.0,19700.0,19850.0,19550.0,66140.0
9,2017.11.10,19700.0,350.0,19950.0,20050.0,19650.0,78004.0
10,2017.11.09,20050.0,0.0,20200.0,20200.0,19850.0,86538.0
11,2017.11.08,20050.0,50.0,19950.0,20150.0,19850.0,64033.0
12,2017.11.07,20000.0,200.0,19750.0,20250.0,19700.0,175237.0
13,2017.11.06,19800.0,400.0,20200.0,20250.0,19700.0,154268.0
1,2017.11.03,20200.0,100.0,20550.0,20650.0,20050.0,92683.0
2,2017.11.02,20300.0,250.0,20250.0,20650.0,20250.0,89637.0
3,2017.11.01,20550.0,450.0,19850.0,20650.0,19800.0,127065.0
4,2017.10.31,20100.0,100.0,20000.0,20350.0,19900.0,118301.0
5,2017.10.30,20000.0,400.0,20400.0,20400.0,19950.0,84447.0
9,2017.10.27,20400.0,100.0,20250.0,20450.0,20000.0,93043.0
10,2017.10.26,20300.0,0.0,20500.0,20500.0,20150.0,83243.0
11,2017.10.25,20300.0,150.0,20750.0,20750.0,20250.0,64749.0
12,2017.10.24,20450.0,100.0,20300.0,20550.0,20200.0,65221.0
13,2017.10.23,20350.0,100.0,20400.0,20850.0,20350.0,145736.0
1,2017.10.20,20250.0,200.0,20450.0,20900.0,20250.0,153354.0
2,2017.10.19,20450.0,0.0,20500.0,20750.0,20350.0,94489.0
3,2017.10.18,20450.0,100.0,20400.0,20650.0,20300.0,50209.0
4,2017.10.17,20350.0,450.0,20800.0,20850.0,20150.0,128116.0
5,2017.10.16,20800.0,150.0,20850.0,21000.0,20700.0,87494.0
9,2017.10.13,20950.0,200.0,21100.0,21250.0,20450.0,183988.0
10,2017.10.12,21150.0,300.0,21400.0,21650.0,20950.0,155341.0
11,2017.10.11,21450.0,50.0,21500.0,21850.0,21350.0,130663.0
12,2017.10.10,21500.0,350.0,21550.0,22000.0,21500.0,147362.0
13,2017.09.29,21850.0,0.0,21800.0,22000.0,21650.0,71353.0
1,2017.09.28,21850.0,50.0,22100.0,22100.0,21300.0,152107.0
2,2017.09.27,21900.0,0.0,21950.0,22000.0,21900.0,48805.0
3,2017.09.26,21900.0,350.0,21800.0,22000.0,21600.0,69241.0
4,2017.09.25,21550.0,100.0,21600.0,21850.0,21350.0,85710.0
5,2017.09.22,21450.0,150.0,21500.0,21650.0,21350.0,79222.0
9,2017.09.21,21600.0,50.0,21500.0,21700.0,21450.0,97782.0
10,2017.09.20,21650.0,350.0,21350.0,21650.0,21300.0,98760.0
11,2017.09.19,21300.0,250.0,21500.0,21700.0,21200.0,152919.0
12,2017.09.18,21550.0,450.0,22050.0,22050.0,21300.0,47991.0
13,2017.09.15,22000.0,400.0,21600.0,22000.0,21450.0,109282.0
1,2017.09.14,21600.0,300.0,21250.0,21750.0,21100.0,159538.0
2,2017.09.13,21300.0,150.0,21450.0,21500.0,21150.0,79110.0
3,2017.09.12,21450.0,50.0,21550.0,21550.0,21150.0,74599.0
4,2017.09.11,21500.0,250.0,21350.0,21500.0,21150.0,73568.0
5,2017.09.08,21250.0,50.0,21050.0,21350.0,21000.0,101704.0
9,2017.09.07,21200.0,150.0,21200.0,21400.0,20900.0,54760.0
10,2017.09.06,21050.0,0.0,21300.0,21300.0,20850.0,54024.0
11,2017.09.05,21050.0,50.0,21300.0,21300.0,21050.0,47950.0
12,2017.09.04,21100.0,50.0,20900.0,21250.0,20800.0,79453.0
13,2017.09.01,21050.0,250.0,21350.0,21350.0,20800.0,70266.0
1,2017.08.31,21300.0,200.0,21000.0,21450.0,20950.0,79043.0
2,2017.08.30,21100.0,200.0,21500.0,21500.0,20950.0,92109.0
3,2017.08.29,21300.0,150.0,21300.0,21300.0,20800.0,100856.0
4,2017.08.28,21150.0,100.0,21300.0,21300.0,20800.0,106867.0
5,2017.08.25,21050.0,100.0,20900.0,21200.0,20700.0,32840.0
9,2017.08.24,20950.0,300.0,20800.0,21000.0,20700.0,73192.0
10,2017.08.23,20650.0,50.0,20600.0,20750.0,20500.0,99120.0
11,2017.08.22,20600.0,250.0,20950.0,21200.0,20450.0,98978.0
12,2017.08.21,20850.0,100.0,20850.0,21000.0,20800.0,82130.0
13,2017.08.18,20750.0,300.0,20900.0,21100.0,20700.0,61628.0
1,2017.08.17,21050.0,150.0,20850.0,21200.0,20800.0,56004.0
2,2017.08.16,20900.0,100.0,21000.0,21000.0,20750.0,86037.0
3,2017.08.14,21000.0,50.0,20950.0,21050.0,20800.0,53979.0
4,2017.08.11,20950.0,50.0,20800.0,21000.0,20750.0,72142.0
5,2017.08.10,20900.0,50.0,20850.0,21050.0,20750.0,108723.0
9,2017.08.09,20850.0,0.0,20800.0,21050.0,20750.0,171402.0
10,2017.08.08,20850.0,200.0,21100.0,21100.0,20550.0,122060.0
11,2017.08.07,21050.0,250.0,20800.0,21250.0,20650.0,89974.0
12,2017.08.04,20800.0,200.0,21050.0,21200.0,20650.0,137853.0
13,2017.08.03,21000.0,200.0,21150.0,21350.0,20800.0,95765.0
1,2017.08.02,21200.0,600.0,21800.0,21900.0,21150.0,111138.0
2,2017.08.01,21800.0,600.0,21100.0,21900.0,21100.0,119694.0
3,2017.07.31,21200.0,1050.0,22450.0,22500.0,21000.0,177432.0
4,2017.07.28,22250.0,0.0,22150.0,22500.0,22000.0,143668.0
5,2017.07.27,22250.0,50.0,22450.0,22450.0,21950.0,66908.0
9,2017.07.26,22300.0,150.0,22300.0,22350.0,21950.0,83237.0
10,2017.07.25,22150.0,50.0,22050.0,22450.0,21950.0,129520.0
11,2017.07.24,22200.0,50.0,22500.0,22500.0,21900.0,85226.0
12,2017.07.21,22250.0,350.0,22600.0,22650.0,22150.0,81138.0
13,2017.07.20,22600.0,150.0,22750.0,22850.0,22450.0,141629.0
1,2017.07.19,22750.0,500.0,22350.0,22800.0,22100.0,166439.0
2,2017.07.18,22250.0,200.0,22500.0,22500.0,22100.0,60591.0
3,2017.07.17,22450.0,350.0,22600.0,22600.0,22150.0,85956.0
4,2017.07.14,22100.0,150.0,21800.0,22100.0,21600.0,82480.0
5,2017.07.13,21950.0,350.0,21850.0,21950.0,21450.0,71721.0
9,2017.07.12,21600.0,250.0,21750.0,21900.0,21450.0,150334.0
10,2017.07.11,21850.0,450.0,21400.0,22000.0,21400.0,108565.0
11,2017.07.10,21400.0,300.0,21600.0,21700.0,21300.0,83270.0
12,2017.07.07,21700.0,200.0,21300.0,21800.0,21300.0,54453.0
13,2017.07.06,21500.0,200.0,21800.0,21800.0,21300.0,94711.0
1,2017.07.05,21700.0,50.0,21600.0,22100.0,21600.0,82514.0
2,2017.07.04,21750.0,200.0,22100.0,22400.0,21650.0,148023.0
3,2017.07.03,21950.0,150.0,21900.0,22000.0,21650.0,53224.0
4,2017.06.30,21800.0,200.0,21800.0,22000.0,21600.0,82476.0
5,2017.06.29,22000.0,350.0,21700.0,22050.0,21650.0,130885.0
9,2017.06.28,21650.0,250.0,21850.0,21900.0,21450.0,117855.0
10,2017.06.27,21900.0,200.0,22000.0,22150.0,21700.0,133443.0
11,2017.06.26,22100.0,150.0,22300.0,22300.0,21900.0,78540.0
12,2017.06.23,22250.0,300.0,22100.0,22400.0,21800.0,158527.0
13,2017.06.22,21950.0,400.0,21550.0,22100.0,21400.0,139869.0
1,2017.06.21,21550.0,400.0,22000.0,22050.0,21500.0,110018.0
2,2017.06.20,21950.0,0.0,21800.0,22250.0,21650.0,127142.0
3,2017.06.19,21950.0,0.0,21900.0,22250.0,21750.0,70311.0
4,2017.06.16,21950.0,250.0,21800.0,22300.0,21800.0,167914.0
5,2017.06.15,21700.0,100.0,22000.0,22000.0,21500.0,171709.0
9,2017.06.14,21800.0,700.0,22350.0,22500.0,21800.0,253727.0
10,2017.06.13,22500.0,200.0,22300.0,22700.0,22250.0,104010.0
11,2017.06.12,22300.0,400.0,22600.0,22750.0,22100.0,191078.0
12,2017.06.09,22700.0,600.0,22950.0,23200.0,22550.0,177532.0
13,2017.06.08,23300.0,400.0,23250.0,23300.0,22350.0,287483.0
1,2017.06.07,22900.0,800.0,21850.0,23150.0,21650.0,378575.0
2,2017.06.05,22100.0,250.0,21950.0,22200.0,21700.0,139154.0
3,2017.06.02,21850.0,650.0,21300.0,22050.0,21150.0,269337.0
4,2017.06.01,21200.0,350.0,21100.0,21300.0,21050.0,158945.0
5,2017.05.31,20850.0,450.0,21150.0,21500.0,20850.0,158658.0
9,2017.05.30,21300.0,450.0,21050.0,21350.0,21000.0,164978.0
10,2017.05.29,20850.0,500.0,20500.0,20900.0,20350.0,163014.0
11,2017.05.26,20350.0,150.0,20250.0,20450.0,20200.0,103981.0
12,2017.05.25,20200.0,50.0,20250.0,20400.0,20150.0,125283.0
13,2017.05.24,20250.0,150.0,20300.0,20500.0,20050.0,125680.0
1,2017.05.23,20100.0,150.0,20000.0,20350.0,19850.0,153009.0
2,2017.05.22,19950.0,50.0,20050.0,20150.0,19700.0,136925.0
3,2017.05.19,19900.0,300.0,20250.0,20300.0,19850.0,141487.0
4,2017.05.18,20200.0,0.0,20250.0,20400.0,20050.0,100334.0
5,2017.05.17,20200.0,400.0,20450.0,20550.0,20150.0,103869.0
9,2017.05.16,20600.0,150.0,20550.0,20750.0,20450.0,47583.0
10,2017.05.15,20450.0,300.0,20850.0,21000.0,20450.0,98855.0
11,2017.05.12,20750.0,450.0,21200.0,21250.0,20750.0,141670.0
12,2017.05.11,21200.0,300.0,20900.0,21200.0,20700.0,105653.0
13,2017.05.10,20900.0,150.0,20900.0,21500.0,20650.0,173867.0
1,2017.05.08,20750.0,350.0,20300.0,20800.0,20250.0,85555.0
2,2017.05.04,20400.0,100.0,20150.0,20450.0,20050.0,82758.0
3,2017.05.02,20300.0,300.0,20000.0,20600.0,20000.0,69865.0
4,2017.04.28,20000.0,350.0,20050.0,20400.0,19950.0,117433.0
