,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,31700.0,1400.0,30500.0,32000.0,30450.0,686053.0
10,2018.11.05,30300.0,1450.0,28800.0,30400.0,28450.0,445425.0
11,2018.11.02,28850.0,1650.0,27450.0,29100.0,27250.0,354398.0
12,2018.11.01,27200.0,1250.0,28550.0,28600.0,26700.0,620250.0
13,2018.10.31,28450.0,100.0,28400.0,28850.0,27650.0,384275.0
1,2018.10.30,28350.0,350.0,28100.0,29000.0,27100.0,535011.0
2,2018.10.29,28700.0,750.0,29650.0,30450.0,28600.0,471982.0
3,2018.10.26,29450.0,850.0,30500.0,30550.0,29250.0,382981.0
4,2018.10.25,30300.0,500.0,29250.0,30400.0,28800.0,540432.0
5,2018.10.24,29800.0,750.0,29300.0,30400.0,29150.0,598831.0
9,2018.10.23,29050.0,450.0,29500.0,29700.0,28700.0,326026.0
10,2018.10.22,29500.0,450.0,29000.0,29500.0,28250.0,307988.0
11,2018.10.19,29050.0,550.0,28250.0,29300.0,28200.0,244108.0
12,2018.10.18,28500.0,300.0,28650.0,30250.0,28250.0,717578.0
13,2018.10.17,28800.0,450.0,28650.0,28950.0,28250.0,225817.0
1,2018.10.16,28350.0,250.0,28400.0,28800.0,28050.0,280850.0
2,2018.10.15,28100.0,450.0,27400.0,29100.0,27400.0,522116.0
3,2018.10.12,27650.0,0.0,27200.0,28400.0,27150.0,418951.0
4,2018.10.11,27650.0,1050.0,27550.0,28800.0,27100.0,455010.0
5,2018.10.10,28700.0,250.0,29100.0,29550.0,28050.0,351751.0
9,2018.10.08,28950.0,0.0,28900.0,29450.0,28500.0,436911.0
10,2018.10.05,28950.0,950.0,27550.0,29050.0,27400.0,663404.0
11,2018.10.04,28000.0,1700.0,26500.0,28000.0,26300.0,618480.0
12,2018.10.02,26300.0,1250.0,25050.0,26500.0,25050.0,599394.0
13,2018.10.01,25050.0,350.0,25450.0,25650.0,24950.0,280350.0
1,2018.09.28,25400.0,3300.0,26500.0,27000.0,24950.0,1476297.0
2,2018.09.27,28700.0,2450.0,26650.0,28850.0,26600.0,935114.0
3,2018.09.21,26250.0,250.0,26750.0,26950.0,26250.0,250506.0
4,2018.09.20,26500.0,700.0,25750.0,26700.0,25450.0,286782.0
5,2018.09.19,25800.0,900.0,26550.0,26900.0,25450.0,309181.0
9,2018.09.18,26700.0,250.0,26800.0,27150.0,26550.0,162058.0
10,2018.09.17,26950.0,350.0,26600.0,27150.0,26200.0,209850.0
11,2018.09.14,26600.0,50.0,26850.0,27050.0,26500.0,173828.0
12,2018.09.13,26550.0,100.0,26450.0,26750.0,26300.0,198425.0
13,2018.09.12,26450.0,600.0,27000.0,27100.0,26200.0,294428.0
1,2018.09.11,27050.0,50.0,26900.0,27250.0,26350.0,257134.0
2,2018.09.10,27000.0,100.0,27000.0,27500.0,26550.0,364024.0
3,2018.09.07,26900.0,1400.0,25800.0,26950.0,25500.0,562949.0
4,2018.09.06,25500.0,350.0,25200.0,25750.0,25050.0,261996.0
5,2018.09.05,25150.0,300.0,25300.0,25750.0,25000.0,269166.0
9,2018.09.04,25450.0,150.0,25600.0,25850.0,25150.0,219324.0
10,2018.09.03,25600.0,600.0,25050.0,25750.0,24800.0,318324.0
11,2018.08.31,25000.0,900.0,25900.0,25900.0,24900.0,370427.0
12,2018.08.30,25900.0,50.0,25950.0,26350.0,25500.0,315157.0
13,2018.08.29,25850.0,450.0,25550.0,26400.0,25300.0,462213.0
1,2018.08.28,25400.0,1300.0,24200.0,25450.0,24150.0,525817.0
2,2018.08.27,24100.0,350.0,24500.0,24750.0,24050.0,186970.0
3,2018.08.24,24450.0,600.0,23900.0,24550.0,23550.0,272423.0
4,2018.08.23,23850.0,800.0,24650.0,24800.0,23750.0,283159.0
5,2018.08.22,24650.0,600.0,23950.0,25000.0,23800.0,431107.0
9,2018.08.21,24050.0,400.0,23750.0,24100.0,23550.0,227116.0
10,2018.08.20,23650.0,600.0,23350.0,24350.0,23300.0,464538.0
11,2018.08.17,23050.0,0.0,23100.0,23450.0,23000.0,159036.0
12,2018.08.16,23050.0,450.0,23250.0,23550.0,22750.0,283656.0
13,2018.08.14,23500.0,1150.0,22400.0,23550.0,22400.0,370767.0
1,2018.08.13,22350.0,150.0,22800.0,23600.0,22350.0,439384.0
2,2018.08.10,22500.0,200.0,22350.0,22550.0,22200.0,125197.0
3,2018.08.09,22300.0,400.0,22500.0,22650.0,22200.0,252881.0
4,2018.08.08,22700.0,50.0,22550.0,22900.0,22500.0,160499.0
5,2018.08.07,22650.0,100.0,22600.0,22750.0,22350.0,129078.0
9,2018.08.06,22750.0,500.0,23200.0,23450.0,22600.0,274551.0
10,2018.08.03,23250.0,650.0,22700.0,23250.0,22650.0,235723.0
11,2018.08.02,22600.0,750.0,23300.0,23300.0,22500.0,234049.0
12,2018.08.01,23350.0,800.0,22750.0,23400.0,22500.0,353951.0
13,2018.07.31,22550.0,300.0,22850.0,22900.0,22200.0,312591.0
1,2018.07.30,22850.0,450.0,22300.0,23050.0,22250.0,208036.0
2,2018.07.27,22400.0,50.0,22650.0,22650.0,21900.0,291437.0
3,2018.07.26,22450.0,350.0,23000.0,23000.0,22400.0,242070.0
4,2018.07.25,22800.0,350.0,23200.0,23300.0,22600.0,192534.0
5,2018.07.24,23150.0,150.0,23100.0,23400.0,22750.0,260857.0
9,2018.07.23,23000.0,400.0,23550.0,24500.0,22850.0,548741.0
10,2018.07.20,23400.0,1300.0,21800.0,24050.0,21700.0,613095.0
11,2018.07.19,22100.0,1000.0,23150.0,23200.0,22000.0,339881.0
12,2018.07.18,23100.0,150.0,22900.0,23750.0,22850.0,366506.0
13,2018.07.17,23250.0,200.0,23100.0,23700.0,22800.0,290859.0
1,2018.07.16,23050.0,650.0,22400.0,23300.0,22400.0,334453.0
2,2018.07.13,22400.0,150.0,22350.0,22850.0,22000.0,354861.0
3,2018.07.12,22250.0,550.0,23000.0,23150.0,22200.0,432217.0
4,2018.07.11,22800.0,300.0,23200.0,23800.0,22700.0,359640.0
5,2018.07.10,23100.0,50.0,23200.0,23250.0,22800.0,222075.0
9,2018.07.09,23050.0,900.0,22350.0,23150.0,22100.0,340864.0
10,2018.07.06,22150.0,550.0,21650.0,22150.0,21500.0,301115.0
11,2018.07.05,21600.0,1000.0,22400.0,22500.0,21250.0,632066.0
12,2018.07.04,22600.0,150.0,22400.0,23000.0,22200.0,152827.0
13,2018.07.03,22450.0,50.0,22500.0,23100.0,22100.0,280506.0
1,2018.07.02,22500.0,950.0,23750.0,23750.0,22050.0,498775.0
2,2018.06.29,23450.0,0.0,23550.0,23700.0,23050.0,315039.0
3,2018.06.28,23450.0,850.0,24100.0,24250.0,23250.0,697811.0
4,2018.06.27,24300.0,1000.0,25100.0,25600.0,24250.0,520973.0
5,2018.06.26,25300.0,300.0,25250.0,25800.0,24950.0,244065.0
9,2018.06.25,25600.0,0.0,25900.0,26200.0,25150.0,362172.0
10,2018.06.22,25600.0,650.0,25850.0,26400.0,25150.0,400186.0
11,2018.06.21,26250.0,1050.0,27300.0,27500.0,25750.0,555543.0
12,2018.06.20,27300.0,1050.0,28100.0,28600.0,27150.0,486790.0
13,2018.06.19,28350.0,450.0,28800.0,29300.0,28350.0,229203.0
1,2018.06.18,28800.0,1800.0,30700.0,30850.0,28600.0,435627.0
2,2018.06.15,30600.0,1150.0,29200.0,31050.0,29200.0,446080.0
3,2018.06.14,29450.0,1350.0,31450.0,31450.0,29450.0,607834.0
4,2018.06.12,30800.0,400.0,30700.0,31400.0,30500.0,372493.0
5,2018.06.11,30400.0,1650.0,31900.0,32100.0,30400.0,556540.0
9,2018.06.08,32050.0,200.0,32000.0,32750.0,31600.0,440342.0
10,2018.06.07,31850.0,350.0,31650.0,32950.0,31150.0,619275.0
11,2018.06.05,31500.0,800.0,32350.0,32800.0,31300.0,504871.0
12,2018.06.04,32300.0,1150.0,33250.0,34100.0,32300.0,786228.0
13,2018.06.01,33450.0,300.0,33550.0,33600.0,32350.0,877997.0
1,2018.05.31,33150.0,1250.0,31900.0,34150.0,31600.0,4729153.0
2,2018.05.30,31900.0,1000.0,32550.0,33150.0,31850.0,977654.0
3,2018.05.29,32900.0,3550.0,29350.0,33300.0,29100.0,2925895.0
4,2018.05.28,29350.0,750.0,27850.0,29650.0,27550.0,757969.0
5,2018.05.25,28600.0,300.0,30250.0,30800.0,27900.0,1590239.0
9,2018.05.24,28900.0,550.0,28200.0,28900.0,27800.0,387616.0
10,2018.05.23,28350.0,150.0,28250.0,28700.0,27400.0,334641.0
11,2018.05.21,28500.0,750.0,29550.0,29550.0,28300.0,388190.0
12,2018.05.18,29250.0,1300.0,28250.0,29300.0,28150.0,531265.0
13,2018.05.17,27950.0,150.0,27950.0,28550.0,27700.0,347725.0
1,2018.05.16,28100.0,0.0,28350.0,29000.0,27650.0,566452.0
2,2018.05.15,28100.0,600.0,28600.0,29100.0,27800.0,921520.0
3,2018.05.14,28700.0,400.0,29100.0,29450.0,28600.0,391680.0
4,2018.05.11,29100.0,400.0,29500.0,29950.0,28800.0,674959.0
5,2018.05.10,29500.0,450.0,28750.0,30450.0,28450.0,1253322.0
9,2018.05.09,29050.0,1400.0,27250.0,29350.0,26400.0,1509889.0
10,2018.05.08,27650.0,1700.0,26000.0,28450.0,26000.0,1681071.0
11,2018.05.04,25950.0,2050.0,23800.0,26000.0,23450.0,1440785.0
12,2018.05.03,23900.0,550.0,23250.0,24200.0,23200.0,560785.0
13,2018.05.02,23350.0,750.0,23850.0,23850.0,22950.0,845260.0
1,2018.04.30,24100.0,2000.0,25750.0,25800.0,23950.0,1121364.0
2,2018.04.27,26100.0,50.0,26200.0,26450.0,25800.0,377099.0
3,2018.04.26,26150.0,1100.0,25100.0,26350.0,24900.0,467908.0
4,2018.04.25,25050.0,350.0,25250.0,25550.0,24950.0,313729.0
5,2018.04.24,25400.0,200.0,25150.0,25450.0,24600.0,457651.0
9,2018.04.23,25200.0,1000.0,26000.0,26150.0,25150.0,600196.0
10,2018.04.20,26200.0,100.0,25850.0,26350.0,25500.0,375064.0
11,2018.04.19,26100.0,550.0,26550.0,26600.0,25650.0,621991.0
12,2018.04.18,26650.0,200.0,26450.0,26900.0,26450.0,294200.0
13,2018.04.17,26450.0,50.0,26500.0,26750.0,26350.0,210351.0
1,2018.04.16,26500.0,450.0,27150.0,27300.0,26350.0,373180.0
2,2018.04.13,26950.0,350.0,27200.0,27450.0,26900.0,224184.0
3,2018.04.12,27300.0,400.0,26950.0,27300.0,26800.0,384785.0
4,2018.04.11,26900.0,0.0,26950.0,27300.0,26850.0,291300.0
5,2018.04.10,26900.0,750.0,27550.0,27600.0,26750.0,381925.0
9,2018.04.09,27650.0,50.0,27500.0,28050.0,27500.0,180262.0
10,2018.04.06,27600.0,0.0,27600.0,27900.0,27450.0,184514.0
11,2018.04.05,27600.0,100.0,27700.0,27950.0,27500.0,199131.0
12,2018.04.04,27500.0,1000.0,28650.0,28700.0,27400.0,516091.0
13,2018.04.03,28500.0,150.0,28300.0,29000.0,28200.0,278451.0
1,2018.04.02,28650.0,950.0,29450.0,29800.0,28500.0,369249.0
2,2018.03.30,29600.0,700.0,28950.0,29650.0,28850.0,205642.0
3,2018.03.29,28900.0,200.0,28600.0,29000.0,28400.0,240419.0
4,2018.03.28,28700.0,400.0,28600.0,29000.0,28600.0,231646.0
5,2018.03.27,29100.0,550.0,28750.0,29650.0,28650.0,382796.0
9,2018.03.26,28550.0,500.0,29000.0,29400.0,28400.0,206570.0
10,2018.03.23,29050.0,1000.0,29400.0,29850.0,29000.0,388752.0
11,2018.03.22,30050.0,250.0,30350.0,30400.0,29650.0,363871.0
12,2018.03.21,30300.0,1250.0,28800.0,30600.0,28800.0,738960.0
13,2018.03.20,29050.0,150.0,28750.0,29200.0,28750.0,277404.0
1,2018.03.19,29200.0,50.0,29250.0,29450.0,28800.0,225666.0
2,2018.03.16,29250.0,200.0,29500.0,29700.0,29100.0,220727.0
3,2018.03.15,29450.0,300.0,29000.0,29650.0,28550.0,234732.0
4,2018.03.14,29150.0,450.0,29400.0,29450.0,28950.0,243322.0
5,2018.03.13,29600.0,300.0,29300.0,29700.0,28900.0,362988.0
9,2018.03.12,29300.0,1000.0,28550.0,29500.0,28150.0,470965.0
10,2018.03.09,28300.0,250.0,28450.0,28900.0,28050.0,356524.0
11,2018.03.08,28550.0,600.0,27950.0,28600.0,27950.0,447250.0
12,2018.03.07,27950.0,200.0,27700.0,28100.0,27150.0,494937.0
13,2018.03.06,27750.0,250.0,27750.0,27850.0,27350.0,236378.0
1,2018.03.05,27500.0,400.0,27850.0,28250.0,27450.0,229404.0
2,2018.03.02,27900.0,1250.0,29000.0,29000.0,27700.0,633606.0
3,2018.02.28,29150.0,250.0,28700.0,29600.0,28500.0,378355.0
4,2018.02.27,28900.0,650.0,29800.0,29800.0,28750.0,514798.0
5,2018.02.26,29550.0,1300.0,28750.0,30150.0,28650.0,813890.0
9,2018.02.23,28250.0,100.0,28400.0,28650.0,28150.0,237389.0
10,2018.02.22,28150.0,300.0,28400.0,28900.0,27950.0,311543.0
11,2018.02.21,28450.0,100.0,28650.0,28650.0,28050.0,188609.0
12,2018.02.20,28350.0,450.0,28800.0,28950.0,28250.0,252219.0
13,2018.02.19,28800.0,1150.0,27950.0,28900.0,27950.0,378145.0
1,2018.02.14,27650.0,400.0,27250.0,27700.0,27150.0,296452.0
2,2018.02.13,27250.0,150.0,27500.0,28250.0,27150.0,547971.0
3,2018.02.12,27400.0,850.0,28150.0,28300.0,26800.0,1058450.0
4,2018.02.09,28250.0,1050.0,28500.0,28750.0,28150.0,574014.0
5,2018.02.08,29300.0,550.0,29850.0,30250.0,29150.0,603054.0
9,2018.02.07,29850.0,500.0,30700.0,30950.0,29850.0,509283.0
10,2018.02.06,30350.0,1050.0,30200.0,30700.0,29800.0,777109.0
11,2018.02.05,31400.0,1550.0,32500.0,32600.0,31400.0,1027684.0
12,2018.02.02,32950.0,700.0,33600.0,34600.0,32850.0,1220615.0
13,2018.02.01,33650.0,0.0,33750.0,33900.0,33300.0,276191.0
1,2018.01.31,33650.0,300.0,34000.0,34250.0,33400.0,458790.0
2,2018.01.30,33950.0,250.0,34300.0,34600.0,33800.0,468615.0
3,2018.01.29,34200.0,100.0,34500.0,34550.0,34100.0,482834.0
4,2018.01.26,34100.0,950.0,33200.0,34300.0,33150.0,795631.0
5,2018.01.25,33150.0,250.0,33350.0,33350.0,32950.0,456517.0
9,2018.01.24,33400.0,0.0,33050.0,33500.0,33000.0,385312.0
10,2018.01.23,33400.0,350.0,33150.0,33500.0,33000.0,333963.0
11,2018.01.22,33050.0,350.0,33600.0,33600.0,32900.0,504928.0
12,2018.01.19,33400.0,300.0,33700.0,33800.0,33200.0,280690.0
13,2018.01.18,33700.0,550.0,33100.0,33800.0,33100.0,429901.0
1,2018.01.17,33150.0,350.0,33350.0,33550.0,32950.0,498867.0
2,2018.01.16,33500.0,250.0,33000.0,33500.0,32600.0,685049.0
3,2018.01.15,33250.0,550.0,33700.0,34100.0,33050.0,555007.0
4,2018.01.12,33800.0,900.0,34650.0,35000.0,33750.0,736323.0
5,2018.01.11,34700.0,200.0,35000.0,35100.0,34450.0,384651.0
9,2018.01.10,34900.0,450.0,35450.0,35800.0,34850.0,507824.0
10,2018.01.09,35350.0,300.0,35100.0,35750.0,34800.0,359861.0
11,2018.01.08,35050.0,800.0,35850.0,36050.0,34900.0,357572.0
12,2018.01.05,35850.0,600.0,36700.0,37200.0,35600.0,341107.0
13,2018.01.04,36450.0,50.0,36600.0,36600.0,36100.0,235820.0
1,2018.01.03,36500.0,0.0,36600.0,36700.0,36100.0,289206.0
2,2018.01.02,36500.0,950.0,36000.0,36550.0,35600.0,355321.0
3,2017.12.28,35550.0,1300.0,34250.0,35750.0,34250.0,369665.0
4,2017.12.27,34250.0,0.0,34100.0,34250.0,33600.0,183464.0
5,2017.12.26,34250.0,50.0,34450.0,34450.0,34000.0,216434.0
9,2017.12.22,34200.0,1050.0,35350.0,35450.0,34100.0,315675.0
10,2017.12.21,35250.0,350.0,35450.0,36150.0,35000.0,380472.0
11,2017.12.20,34900.0,150.0,34800.0,35450.0,34650.0,223563.0
12,2017.12.19,34750.0,950.0,35700.0,36000.0,34500.0,309084.0
13,2017.12.18,35700.0,0.0,35700.0,35900.0,35250.0,220400.0
1,2017.12.15,35700.0,400.0,35450.0,35900.0,35250.0,301120.0
2,2017.12.14,35300.0,650.0,35850.0,36000.0,35300.0,341805.0
3,2017.12.13,35950.0,350.0,36000.0,36200.0,35500.0,298846.0
4,2017.12.12,35600.0,1350.0,34150.0,36150.0,34150.0,747666.0
5,2017.12.11,34250.0,700.0,33400.0,34650.0,33400.0,227028.0
9,2017.12.08,33550.0,450.0,34000.0,34100.0,33500.0,229389.0
10,2017.12.07,34000.0,50.0,34250.0,34300.0,33550.0,300872.0
11,2017.12.06,34050.0,600.0,34650.0,34800.0,34000.0,419195.0
12,2017.12.05,34650.0,450.0,34200.0,34800.0,33800.0,352559.0
13,2017.12.04,34200.0,150.0,34150.0,34200.0,33700.0,247231.0
1,2017.12.01,34050.0,1200.0,35250.0,35250.0,34000.0,644233.0
2,2017.11.30,35250.0,100.0,35300.0,35300.0,34850.0,307222.0
3,2017.11.29,35150.0,150.0,35750.0,35750.0,35150.0,174425.0
4,2017.11.28,35300.0,400.0,35800.0,35850.0,35200.0,301804.0
5,2017.11.27,35700.0,450.0,35950.0,36500.0,35600.0,254566.0
9,2017.11.24,36150.0,0.0,36400.0,36450.0,35900.0,202447.0
10,2017.11.23,36150.0,200.0,36000.0,36450.0,35950.0,181624.0
11,2017.11.22,35950.0,100.0,35950.0,36350.0,35250.0,353301.0
12,2017.11.21,35850.0,1100.0,37000.0,37250.0,35800.0,485061.0
13,2017.11.20,36950.0,150.0,37500.0,37950.0,36900.0,430264.0
1,2017.11.17,36800.0,200.0,37300.0,37300.0,36400.0,329902.0
2,2017.11.16,37000.0,750.0,36750.0,37250.0,36500.0,318627.0
3,2017.11.15,36250.0,1050.0,37500.0,37550.0,36150.0,446910.0
4,2017.11.14,37300.0,100.0,37300.0,37500.0,36400.0,597865.0
5,2017.11.13,37400.0,1150.0,38600.0,38600.0,37100.0,518468.0
9,2017.11.10,38550.0,1550.0,39800.0,39800.0,37950.0,739093.0
10,2017.11.09,40100.0,400.0,40950.0,41500.0,40100.0,447269.0
11,2017.11.08,40500.0,350.0,40900.0,41650.0,40200.0,764618.0
12,2017.11.07,40150.0,0.0,40150.0,40400.0,39450.0,518205.0
13,2017.11.06,40150.0,1050.0,38400.0,40250.0,38250.0,951212.0
1,2017.11.03,39100.0,150.0,38900.0,39400.0,38600.0,385734.0
2,2017.11.02,38950.0,250.0,39200.0,39200.0,38550.0,262099.0
3,2017.11.01,39200.0,800.0,38700.0,39450.0,38450.0,583147.0
4,2017.10.31,38400.0,250.0,38400.0,39700.0,38250.0,550975.0
5,2017.10.30,38650.0,600.0,38550.0,38950.0,38200.0,457028.0
9,2017.10.27,39250.0,2050.0,37250.0,39750.0,37250.0,1168692.0
10,2017.10.26,37200.0,550.0,36500.0,37800.0,36500.0,410114.0
11,2017.10.25,36650.0,400.0,36350.0,36950.0,35600.0,366298.0
12,2017.10.24,36250.0,200.0,36250.0,36550.0,35600.0,365264.0
13,2017.10.23,36050.0,1150.0,37450.0,37450.0,35800.0,467993.0
1,2017.10.20,37200.0,850.0,38050.0,38100.0,37000.0,677077.0
2,2017.10.19,38050.0,4000.0,34950.0,38100.0,34850.0,1461571.0
3,2017.10.18,34050.0,600.0,33450.0,34450.0,33350.0,379100.0
4,2017.10.17,33450.0,100.0,33300.0,33650.0,33200.0,247027.0
5,2017.10.16,33350.0,200.0,32900.0,33450.0,32900.0,233607.0
9,2017.10.13,33150.0,800.0,33600.0,33700.0,32850.0,409256.0
10,2017.10.12,33950.0,400.0,34400.0,34550.0,33550.0,462673.0
11,2017.10.11,34350.0,200.0,34250.0,34600.0,33600.0,365205.0
12,2017.10.10,34150.0,950.0,33650.0,34300.0,33000.0,420019.0
13,2017.09.29,33200.0,450.0,32750.0,33750.0,32700.0,297000.0
1,2017.09.28,32750.0,250.0,32750.0,33050.0,32400.0,244577.0
2,2017.09.27,33000.0,200.0,33000.0,33300.0,32500.0,270490.0
3,2017.09.26,33200.0,450.0,32200.0,33700.0,32200.0,336458.0
4,2017.09.25,32750.0,1250.0,34300.0,34350.0,32700.0,582199.0
5,2017.09.22,34000.0,1850.0,35900.0,36000.0,33850.0,812491.0
9,2017.09.21,35850.0,800.0,36250.0,37300.0,35800.0,434080.0
10,2017.09.20,36650.0,800.0,37200.0,37450.0,36500.0,362313.0
11,2017.09.19,37450.0,300.0,37150.0,37600.0,37100.0,218988.0
12,2017.09.18,37150.0,450.0,37500.0,37650.0,37050.0,238888.0
13,2017.09.15,37600.0,350.0,38100.0,38400.0,37500.0,226356.0
1,2017.09.14,37950.0,450.0,37600.0,37950.0,37500.0,193969.0
2,2017.09.13,37500.0,550.0,37800.0,37950.0,37250.0,244151.0
3,2017.09.12,38050.0,150.0,38300.0,38500.0,37600.0,186200.0
4,2017.09.11,38200.0,350.0,37900.0,38600.0,37900.0,253576.0
5,2017.09.08,37850.0,150.0,37550.0,38050.0,37400.0,226293.0
9,2017.09.07,37700.0,850.0,36800.0,37800.0,36750.0,293106.0
10,2017.09.06,36850.0,1050.0,37850.0,38050.0,36600.0,445667.0
11,2017.09.05,37900.0,100.0,38400.0,38400.0,37500.0,243642.0
12,2017.09.04,38000.0,650.0,39150.0,39600.0,38000.0,466120.0
13,2017.09.01,38650.0,150.0,38800.0,39500.0,38550.0,249067.0
1,2017.08.31,38800.0,200.0,39000.0,39200.0,38800.0,282681.0
2,2017.08.30,39000.0,100.0,39000.0,39550.0,38900.0,255351.0
3,2017.08.29,38900.0,300.0,39650.0,39850.0,38700.0,383267.0
4,2017.08.28,39200.0,1100.0,38500.0,39250.0,38300.0,319708.0
5,2017.08.25,38100.0,500.0,37600.0,38450.0,37200.0,591592.0
9,2017.08.24,38600.0,700.0,39000.0,39200.0,38500.0,312523.0
10,2017.08.23,39300.0,350.0,39150.0,39700.0,38650.0,335919.0
11,2017.08.22,38950.0,400.0,38900.0,39050.0,38200.0,348528.0
12,2017.08.21,38550.0,2300.0,39450.0,40400.0,38200.0,1290666.0
13,2017.08.18,40850.0,1800.0,39500.0,41500.0,39350.0,1062198.0
1,2017.08.17,39050.0,450.0,39050.0,39350.0,38600.0,343263.0
2,2017.08.16,39500.0,1500.0,38850.0,40150.0,38850.0,634333.0
3,2017.08.14,38000.0,900.0,38600.0,38950.0,37100.0,447467.0
4,2017.08.11,38900.0,700.0,39600.0,40200.0,38600.0,410962.0
5,2017.08.10,39600.0,300.0,39550.0,40200.0,38900.0,575299.0
9,2017.08.09,39300.0,300.0,39200.0,39500.0,38500.0,407674.0
10,2017.08.08,39000.0,50.0,39100.0,39400.0,38150.0,451376.0
11,2017.08.07,39050.0,1400.0,37900.0,39550.0,37900.0,550962.0
12,2017.08.04,37650.0,1750.0,35950.0,37900.0,35800.0,843214.0
13,2017.08.03,35900.0,2500.0,38400.0,38650.0,35550.0,1436086.0
1,2017.08.02,38400.0,1550.0,40050.0,40150.0,37900.0,649849.0
2,2017.08.01,39950.0,50.0,39900.0,40100.0,39650.0,234189.0
3,2017.07.31,39900.0,100.0,40300.0,40650.0,39600.0,282658.0
4,2017.07.28,39800.0,600.0,40050.0,40400.0,39800.0,319449.0
5,2017.07.27,40400.0,450.0,40250.0,40450.0,39800.0,252200.0
9,2017.07.26,39950.0,50.0,40400.0,40850.0,39700.0,516323.0
10,2017.07.25,40000.0,300.0,39900.0,40250.0,39850.0,298750.0
11,2017.07.24,39700.0,50.0,39800.0,39850.0,39300.0,233842.0
12,2017.07.21,39650.0,250.0,39450.0,39800.0,39050.0,352058.0
13,2017.07.20,39400.0,250.0,39900.0,40400.0,39250.0,430159.0
1,2017.07.19,39650.0,950.0,39200.0,40100.0,39150.0,607878.0
2,2017.07.18,38700.0,600.0,39100.0,39750.0,38650.0,477914.0
3,2017.07.17,39300.0,900.0,39300.0,40000.0,38200.0,808191.0
4,2017.07.14,40200.0,2750.0,42800.0,43150.0,39500.0,844068.0
5,2017.07.13,42950.0,250.0,42700.0,43250.0,42650.0,192552.0
9,2017.07.12,42700.0,400.0,43050.0,43750.0,42500.0,226086.0
10,2017.07.11,43100.0,350.0,43200.0,43550.0,42600.0,261720.0
11,2017.07.10,43450.0,550.0,44100.0,44700.0,43350.0,187268.0
12,2017.07.07,44000.0,800.0,44550.0,44650.0,43800.0,223990.0
13,2017.07.06,44800.0,500.0,44600.0,45200.0,44350.0,239696.0
1,2017.07.05,44300.0,750.0,43550.0,44550.0,43550.0,284449.0
2,2017.07.04,43550.0,1050.0,44600.0,44950.0,43500.0,368674.0
3,2017.07.03,44600.0,100.0,44950.0,44950.0,44000.0,142789.0
4,2017.06.30,44500.0,950.0,45400.0,45400.0,44350.0,229175.0
5,2017.06.29,45450.0,50.0,45900.0,45900.0,45300.0,158279.0
9,2017.06.28,45400.0,400.0,45800.0,45850.0,45050.0,151702.0
10,2017.06.27,45800.0,900.0,45000.0,46200.0,44700.0,308688.0
11,2017.06.26,44900.0,500.0,45450.0,45500.0,44400.0,196271.0
12,2017.06.23,45400.0,900.0,44300.0,45450.0,44300.0,246877.0
13,2017.06.22,44500.0,200.0,44850.0,44850.0,43600.0,282728.0
1,2017.06.21,44700.0,1600.0,42900.0,45200.0,42900.0,538212.0
2,2017.06.20,43100.0,1200.0,44200.0,44500.0,43000.0,465219.0
3,2017.06.19,44300.0,850.0,45200.0,45450.0,44200.0,328558.0
4,2017.06.16,45150.0,150.0,45200.0,45650.0,44900.0,236249.0
5,2017.06.15,45000.0,1150.0,46200.0,46200.0,44550.0,482680.0
9,2017.06.14,46150.0,450.0,46600.0,47000.0,46050.0,365730.0
10,2017.06.13,46600.0,450.0,46150.0,47350.0,46100.0,471711.0
11,2017.06.12,46150.0,600.0,47050.0,47050.0,45400.0,746547.0
12,2017.06.09,46750.0,1500.0,48300.0,48400.0,46650.0,879422.0
13,2017.06.08,48250.0,450.0,49000.0,49000.0,47850.0,501919.0
1,2017.06.07,48700.0,850.0,49050.0,49200.0,48650.0,317232.0
2,2017.06.05,49550.0,350.0,49400.0,49700.0,48600.0,291183.0
3,2017.06.02,49200.0,0.0,49050.0,49250.0,48500.0,403667.0
4,2017.06.01,49200.0,750.0,49600.0,50100.0,48850.0,299933.0
5,2017.05.31,49950.0,450.0,50000.0,50400.0,49750.0,266449.0
9,2017.05.30,50400.0,700.0,50100.0,50600.0,49650.0,229333.0
10,2017.05.29,49700.0,1100.0,51300.0,51300.0,49500.0,337742.0
11,2017.05.26,50800.0,1550.0,49450.0,50900.0,48700.0,537594.0
12,2017.05.25,49250.0,1300.0,48350.0,49300.0,48100.0,501364.0
13,2017.05.24,47950.0,100.0,48050.0,48700.0,47850.0,380046.0
1,2017.05.23,47850.0,800.0,48850.0,48900.0,47700.0,460675.0
2,2017.05.22,48650.0,750.0,49750.0,49850.0,48500.0,271241.0
3,2017.05.19,49400.0,900.0,48600.0,49700.0,48400.0,291521.0
4,2017.05.18,48500.0,0.0,47900.0,49100.0,47800.0,294375.0
5,2017.05.17,48500.0,2000.0,50100.0,50200.0,47600.0,869418.0
9,2017.05.16,50500.0,800.0,51100.0,51200.0,49800.0,346122.0
10,2017.05.15,51300.0,200.0,51800.0,51900.0,50900.0,140334.0
11,2017.05.12,51500.0,200.0,50900.0,51700.0,50700.0,187155.0
12,2017.05.11,51300.0,600.0,51100.0,51700.0,50700.0,341201.0
13,2017.05.10,50700.0,900.0,51800.0,52800.0,50700.0,504628.0
