,날짜,종가,전일비,시가,고가,저가,거래량
3,2018.11.09,64700.0,1700.0,65700.0,66300.0,64100.0,117705.0
4,2018.11.08,66400.0,1600.0,66800.0,67400.0,66000.0,211076.0
5,2018.11.07,64800.0,200.0,65500.0,67800.0,64300.0,183366.0
9,2018.11.06,65000.0,400.0,64800.0,65200.0,63500.0,139779.0
10,2018.11.05,64600.0,1600.0,65200.0,65200.0,62900.0,186592.0
11,2018.11.02,66200.0,4700.0,62100.0,66500.0,61900.0,335114.0
12,2018.11.01,61500.0,2200.0,59500.0,62400.0,59100.0,285433.0
13,2018.10.31,59300.0,1100.0,60100.0,60100.0,58100.0,337035.0
1,2018.10.30,60400.0,300.0,60200.0,61000.0,58600.0,309313.0
2,2018.10.29,60700.0,600.0,61300.0,61800.0,60200.0,189341.0
3,2018.10.26,61300.0,700.0,61600.0,62100.0,60300.0,182879.0
4,2018.10.25,62000.0,200.0,60400.0,62000.0,60400.0,184668.0
5,2018.10.24,62200.0,1500.0,61600.0,62300.0,60600.0,239268.0
9,2018.10.23,60700.0,3100.0,63000.0,63000.0,60200.0,333163.0
10,2018.10.22,63800.0,800.0,62400.0,63800.0,61200.0,132997.0
11,2018.10.19,63000.0,0.0,62400.0,63000.0,61100.0,146893.0
12,2018.10.18,63000.0,200.0,63400.0,65000.0,62500.0,166385.0
13,2018.10.17,63200.0,1700.0,63000.0,64400.0,62600.0,157392.0
1,2018.10.16,61500.0,400.0,61800.0,62900.0,61100.0,161613.0
2,2018.10.15,61900.0,1500.0,62700.0,63300.0,61300.0,156853.0
3,2018.10.12,63400.0,1300.0,62300.0,63800.0,61600.0,233571.0
4,2018.10.11,62100.0,3500.0,63200.0,64400.0,60900.0,467888.0
5,2018.10.10,65600.0,4100.0,69200.0,69900.0,64700.0,383586.0
9,2018.10.08,69700.0,600.0,70800.0,70800.0,69100.0,123746.0
10,2018.10.05,70300.0,100.0,70200.0,70800.0,69500.0,152607.0
11,2018.10.04,70200.0,2300.0,72700.0,73100.0,69600.0,249038.0
12,2018.10.02,72500.0,3100.0,74800.0,75700.0,71900.0,197568.0
13,2018.10.01,75600.0,500.0,75700.0,76200.0,74800.0,90894.0
1,2018.09.28,76100.0,900.0,75200.0,76200.0,74000.0,134423.0
2,2018.09.27,75200.0,500.0,74900.0,75500.0,74100.0,170188.0
3,2018.09.21,74700.0,500.0,75600.0,76400.0,74200.0,352616.0
4,2018.09.20,74200.0,2100.0,72100.0,75100.0,71900.0,407416.0
5,2018.09.19,72100.0,2100.0,70600.0,72600.0,69800.0,170228.0
9,2018.09.18,70000.0,200.0,69300.0,70200.0,68600.0,100084.0
10,2018.09.17,69800.0,1600.0,70700.0,71000.0,69500.0,124389.0
11,2018.09.14,71400.0,2900.0,69300.0,71900.0,69200.0,361384.0
12,2018.09.13,68500.0,1000.0,69900.0,70000.0,68500.0,254961.0
13,2018.09.12,69500.0,100.0,70200.0,70200.0,68700.0,155343.0
1,2018.09.11,69600.0,600.0,68700.0,70400.0,68600.0,177111.0
2,2018.09.10,69000.0,800.0,67500.0,69400.0,67500.0,110507.0
3,2018.09.07,68200.0,700.0,67600.0,68500.0,66900.0,244340.0
4,2018.09.06,67500.0,1500.0,69100.0,69800.0,67300.0,189822.0
5,2018.09.05,69000.0,1800.0,71000.0,71000.0,68800.0,131657.0
9,2018.09.04,70800.0,400.0,70700.0,71200.0,70100.0,161320.0
10,2018.09.03,71200.0,100.0,71600.0,72200.0,70300.0,82494.0
11,2018.08.31,71300.0,100.0,70500.0,71600.0,69300.0,200896.0
12,2018.08.30,71400.0,1100.0,72600.0,72700.0,70700.0,162833.0
13,2018.08.29,72500.0,500.0,72000.0,73800.0,71100.0,222128.0
1,2018.08.28,72000.0,500.0,72500.0,74400.0,72000.0,328165.0
2,2018.08.27,71500.0,3300.0,68800.0,72600.0,68800.0,361223.0
3,2018.08.24,68200.0,300.0,68000.0,68700.0,66700.0,154500.0
4,2018.08.23,68500.0,1300.0,67600.0,68800.0,66900.0,172381.0
5,2018.08.22,67200.0,1200.0,68500.0,69100.0,66900.0,207736.0
9,2018.08.21,68400.0,3100.0,65200.0,68800.0,64600.0,261581.0
10,2018.08.20,65300.0,0.0,66300.0,67100.0,65000.0,140820.0
11,2018.08.17,65300.0,200.0,65300.0,66500.0,65300.0,154608.0
12,2018.08.16,65100.0,100.0,64100.0,65700.0,64100.0,162626.0
13,2018.08.14,65000.0,1300.0,64000.0,65600.0,63900.0,248108.0
1,2018.08.13,63700.0,2200.0,65400.0,66500.0,62900.0,365768.0
2,2018.08.10,65900.0,1500.0,67500.0,68100.0,65800.0,187517.0
3,2018.08.09,67400.0,1100.0,69100.0,69100.0,66800.0,236199.0
4,2018.08.08,68500.0,1500.0,71500.0,71800.0,68300.0,245182.0
5,2018.08.07,70000.0,100.0,69300.0,70200.0,68300.0,181872.0
9,2018.08.06,69900.0,200.0,69800.0,70500.0,69200.0,101971.0
10,2018.08.03,69700.0,1000.0,69100.0,70400.0,69000.0,175598.0
11,2018.08.02,68700.0,3000.0,71400.0,71900.0,68300.0,201064.0
12,2018.08.01,71700.0,300.0,71600.0,72200.0,71000.0,122117.0
13,2018.07.31,71400.0,100.0,71800.0,72200.0,71000.0,137292.0
1,2018.07.30,71300.0,600.0,71200.0,72000.0,69800.0,133074.0
2,2018.07.27,71900.0,300.0,72700.0,72700.0,71200.0,264860.0
3,2018.07.26,72200.0,2200.0,71000.0,72500.0,70900.0,459403.0
4,2018.07.25,70000.0,1000.0,69500.0,70400.0,69300.0,317725.0
5,2018.07.24,69000.0,200.0,69700.0,69800.0,68000.0,359599.0
9,2018.07.23,69200.0,2200.0,72000.0,72000.0,68900.0,1056052.0
10,2018.07.20,71400.0,1500.0,72400.0,72900.0,70800.0,279857.0
11,2018.07.19,72900.0,1300.0,74300.0,74700.0,72300.0,137799.0
12,2018.07.18,74200.0,100.0,75000.0,75600.0,73900.0,119910.0
13,2018.07.17,74100.0,1100.0,75200.0,75300.0,73600.0,198836.0
1,2018.07.16,75200.0,3300.0,77800.0,78300.0,75000.0,207663.0
2,2018.07.13,78500.0,1700.0,77300.0,79400.0,77200.0,183131.0
3,2018.07.12,76800.0,400.0,77400.0,77500.0,76100.0,240902.0
4,2018.07.11,77200.0,2700.0,78900.0,78900.0,75700.0,266657.0
5,2018.07.10,79900.0,200.0,80300.0,82300.0,79300.0,333883.0
9,2018.07.09,79700.0,2400.0,81600.0,82300.0,79500.0,155445.0
10,2018.07.06,82100.0,2800.0,78600.0,82800.0,78600.0,166891.0
11,2018.07.05,79300.0,600.0,79400.0,80700.0,78200.0,105052.0
12,2018.07.04,79900.0,1200.0,80200.0,80700.0,78500.0,130016.0
13,2018.07.03,81100.0,300.0,81200.0,81600.0,80000.0,171441.0
1,2018.07.02,80800.0,3300.0,83600.0,84000.0,80200.0,270859.0
2,2018.06.29,84100.0,800.0,83800.0,84700.0,82300.0,224107.0
3,2018.06.28,83300.0,100.0,84100.0,84800.0,82700.0,215747.0
4,2018.06.27,83200.0,1200.0,83400.0,84800.0,82900.0,153482.0
5,2018.06.26,84400.0,1000.0,82000.0,84900.0,81900.0,172920.0
9,2018.06.25,83400.0,200.0,83200.0,84000.0,81900.0,211422.0
10,2018.06.22,83600.0,1000.0,83700.0,85000.0,81900.0,217608.0
11,2018.06.21,84600.0,1800.0,84700.0,86100.0,84500.0,136813.0
12,2018.06.20,86400.0,1300.0,85200.0,87400.0,83600.0,177558.0
13,2018.06.19,85100.0,600.0,84700.0,86900.0,84400.0,182426.0
1,2018.06.18,85700.0,3800.0,89500.0,89900.0,84100.0,294059.0
2,2018.06.15,89500.0,500.0,89600.0,91000.0,87400.0,335358.0
3,2018.06.14,90000.0,4600.0,93800.0,93800.0,89600.0,271973.0
4,2018.06.12,94600.0,700.0,95900.0,96300.0,94100.0,117851.0
5,2018.06.11,95300.0,1100.0,93900.0,96400.0,93800.0,105492.0
9,2018.06.08,94200.0,2400.0,95500.0,96500.0,93500.0,126579.0
10,2018.06.07,96600.0,1700.0,95700.0,98500.0,95500.0,137342.0
11,2018.06.05,94900.0,1600.0,92700.0,96000.0,92600.0,149234.0
12,2018.06.04,93300.0,1200.0,94500.0,94900.0,92800.0,119738.0
13,2018.06.01,94500.0,600.0,93900.0,95000.0,92800.0,111886.0
1,2018.05.31,93900.0,400.0,94900.0,95400.0,93200.0,315909.0
2,2018.05.30,94300.0,3800.0,96100.0,97000.0,92100.0,249521.0
3,2018.05.29,98100.0,0.0,98000.0,98900.0,96400.0,99964.0
4,2018.05.28,98100.0,4000.0,95100.0,98800.0,94500.0,147478.0
5,2018.05.25,94100.0,0.0,93900.0,95700.0,93000.0,147906.0
9,2018.05.24,94100.0,300.0,93800.0,96700.0,93400.0,97944.0
10,2018.05.23,93800.0,600.0,93300.0,95500.0,93300.0,141114.0
11,2018.05.21,94400.0,400.0,96300.0,96300.0,93600.0,117702.0
12,2018.05.18,94800.0,1100.0,93600.0,96000.0,93500.0,107562.0
13,2018.05.17,93700.0,1400.0,95000.0,96300.0,93100.0,174585.0
1,2018.05.16,95100.0,200.0,94000.0,95100.0,92400.0,150451.0
2,2018.05.15,95300.0,700.0,95000.0,96200.0,94600.0,157956.0
3,2018.05.14,96000.0,1700.0,96000.0,96900.0,95000.0,252371.0
4,2018.05.11,94300.0,2900.0,91900.0,95000.0,91800.0,313735.0
5,2018.05.10,91400.0,4100.0,86800.0,91600.0,86800.0,163452.0
9,2018.05.09,87300.0,800.0,88000.0,88400.0,85700.0,194979.0
10,2018.05.08,88100.0,800.0,88800.0,89600.0,87700.0,191413.0
11,2018.05.04,88900.0,900.0,86600.0,90500.0,85500.0,302961.0
12,2018.05.03,88000.0,1700.0,89100.0,89200.0,86100.0,192196.0
13,2018.05.02,89700.0,1400.0,90000.0,90700.0,88400.0,117244.0
1,2018.04.30,91100.0,900.0,90700.0,92700.0,89400.0,143429.0
2,2018.04.27,90200.0,3000.0,87100.0,91300.0,87100.0,247136.0
3,2018.04.26,87200.0,600.0,86800.0,89500.0,86400.0,176176.0
4,2018.04.25,86600.0,600.0,86500.0,87400.0,85300.0,199080.0
5,2018.04.24,87200.0,4100.0,83300.0,88100.0,83100.0,311711.0
9,2018.04.23,83100.0,500.0,82200.0,83400.0,81000.0,264005.0
10,2018.04.20,82600.0,1700.0,83600.0,84100.0,81800.0,266001.0
11,2018.04.19,84300.0,500.0,84200.0,84600.0,83100.0,224801.0
12,2018.04.18,84800.0,600.0,84300.0,86700.0,84200.0,276683.0
13,2018.04.17,84200.0,600.0,85600.0,85900.0,82900.0,264293.0
1,2018.04.16,84800.0,600.0,84800.0,85300.0,82600.0,224614.0
2,2018.04.13,84200.0,4200.0,79900.0,84800.0,79900.0,326332.0
3,2018.04.12,80000.0,100.0,80100.0,80700.0,79200.0,120363.0
4,2018.04.11,80100.0,600.0,80700.0,81700.0,80100.0,294154.0
5,2018.04.10,80700.0,1100.0,79100.0,81200.0,78200.0,186409.0
9,2018.04.09,79600.0,100.0,79200.0,79900.0,77800.0,160359.0
10,2018.04.06,79700.0,600.0,78200.0,80500.0,77500.0,177687.0
11,2018.04.05,79100.0,1100.0,79400.0,79900.0,78400.0,144692.0
12,2018.04.04,78000.0,500.0,79100.0,79500.0,77300.0,186818.0
13,2018.04.03,78500.0,2500.0,80000.0,80100.0,77200.0,294174.0
1,2018.04.02,81000.0,1700.0,82800.0,83900.0,80600.0,150393.0
2,2018.03.30,82700.0,100.0,83500.0,83500.0,81900.0,106079.0
3,2018.03.29,82600.0,1100.0,81600.0,82800.0,80400.0,121562.0
4,2018.03.28,81500.0,1400.0,81700.0,81900.0,80100.0,159195.0
5,2018.03.27,82900.0,700.0,83000.0,84500.0,82400.0,171983.0
9,2018.03.26,82200.0,300.0,80800.0,82700.0,80400.0,141154.0
10,2018.03.23,81900.0,3100.0,82600.0,83200.0,81100.0,262439.0
11,2018.03.22,85000.0,1500.0,84000.0,88200.0,83900.0,211373.0
12,2018.03.21,83500.0,500.0,83000.0,84700.0,82500.0,147012.0
13,2018.03.20,84000.0,500.0,82300.0,84000.0,82000.0,107612.0
1,2018.03.19,83500.0,1000.0,84600.0,85200.0,83200.0,80525.0
2,2018.03.16,84500.0,300.0,84300.0,85400.0,83700.0,140745.0
3,2018.03.15,84800.0,600.0,85300.0,85500.0,83100.0,128668.0
4,2018.03.14,85400.0,1000.0,85000.0,85900.0,84200.0,130987.0
5,2018.03.13,86400.0,200.0,84800.0,86500.0,83800.0,192778.0
9,2018.03.12,86200.0,3500.0,84500.0,86600.0,83100.0,278920.0
10,2018.03.09,82700.0,5600.0,77700.0,85400.0,77700.0,349050.0
11,2018.03.08,77100.0,900.0,78100.0,78800.0,76200.0,275064.0
12,2018.03.07,78000.0,1500.0,79000.0,79000.0,77200.0,143118.0
13,2018.03.06,79500.0,1500.0,79300.0,80000.0,78800.0,223093.0
1,2018.03.05,78000.0,2000.0,79400.0,79800.0,77800.0,158802.0
2,2018.03.02,80000.0,1500.0,77300.0,80500.0,77100.0,213190.0
3,2018.02.28,78500.0,4400.0,82000.0,82600.0,78000.0,342919.0
4,2018.02.27,82900.0,400.0,83300.0,84000.0,82400.0,130921.0
5,2018.02.26,83300.0,1500.0,82500.0,84000.0,82200.0,172525.0
9,2018.02.23,81800.0,1900.0,79900.0,82400.0,79200.0,157434.0
10,2018.02.22,79900.0,300.0,79900.0,80700.0,78700.0,186145.0
11,2018.02.21,80200.0,900.0,79500.0,81300.0,78400.0,340064.0
12,2018.02.20,79300.0,2300.0,81300.0,81300.0,79200.0,119385.0
13,2018.02.19,81600.0,1700.0,82000.0,83300.0,81000.0,241508.0
1,2018.02.14,79900.0,100.0,79900.0,80900.0,79100.0,228490.0
2,2018.02.13,80000.0,3600.0,84900.0,85200.0,79900.0,354662.0
3,2018.02.12,83600.0,3200.0,81100.0,84700.0,80900.0,322354.0
4,2018.02.09,80400.0,500.0,78500.0,80900.0,78200.0,350193.0
5,2018.02.08,80900.0,1200.0,79200.0,82800.0,79200.0,274909.0
9,2018.02.07,79700.0,1100.0,83100.0,83700.0,79200.0,270025.0
10,2018.02.06,80800.0,1100.0,78800.0,81300.0,77100.0,414763.0
11,2018.02.05,81900.0,2800.0,82600.0,83500.0,80400.0,408401.0
12,2018.02.02,84700.0,2300.0,87100.0,87800.0,84300.0,301011.0
13,2018.02.01,87000.0,400.0,87000.0,88300.0,85800.0,426390.0
1,2018.01.31,87400.0,2600.0,87600.0,88900.0,85700.0,576111.0
2,2018.01.30,90000.0,1300.0,91300.0,91500.0,89500.0,430476.0
3,2018.01.29,91300.0,2700.0,90100.0,93300.0,90000.0,392310.0
4,2018.01.26,88600.0,800.0,87500.0,89000.0,86100.0,184670.0
5,2018.01.25,87800.0,700.0,86700.0,89600.0,86700.0,236395.0
9,2018.01.24,87100.0,1400.0,88500.0,91200.0,87100.0,323134.0
10,2018.01.23,88500.0,5700.0,83400.0,89200.0,82700.0,350365.0
11,2018.01.22,82800.0,300.0,83700.0,84100.0,81700.0,809320.0
12,2018.01.19,83100.0,1200.0,81500.0,83300.0,81200.0,232565.0
13,2018.01.18,81900.0,2000.0,80500.0,83800.0,80300.0,321918.0
1,2018.01.17,79900.0,900.0,80400.0,80900.0,79100.0,266395.0
2,2018.01.16,80800.0,3300.0,83500.0,83600.0,80800.0,328305.0
3,2018.01.15,84100.0,1200.0,85200.0,86400.0,83400.0,414795.0
4,2018.01.12,82900.0,6200.0,77100.0,84800.0,77100.0,498377.0
5,2018.01.11,76700.0,400.0,77000.0,77700.0,76200.0,228180.0
9,2018.01.10,76300.0,400.0,76700.0,77300.0,75900.0,165608.0
10,2018.01.09,76700.0,2300.0,79200.0,79300.0,76200.0,183834.0
11,2018.01.08,79000.0,6500.0,73900.0,79300.0,73600.0,288808.0
12,2018.01.05,72500.0,3300.0,70000.0,74400.0,69900.0,239570.0
13,2018.01.04,69200.0,600.0,69000.0,70200.0,68900.0,179765.0
1,2018.01.03,68600.0,400.0,68200.0,69600.0,68200.0,108816.0
2,2018.01.02,69000.0,0.0,69000.0,69400.0,68600.0,73220.0
3,2017.12.28,69000.0,1300.0,67800.0,69000.0,67600.0,87587.0
4,2017.12.27,67700.0,1300.0,68400.0,68500.0,66500.0,166747.0
5,2017.12.26,69000.0,1600.0,67700.0,69500.0,67700.0,179409.0
9,2017.12.22,67400.0,400.0,67400.0,67900.0,66700.0,108793.0
10,2017.12.21,67000.0,1300.0,67800.0,67900.0,66800.0,160430.0
11,2017.12.20,68300.0,700.0,68200.0,68600.0,67800.0,123119.0
12,2017.12.19,69000.0,1300.0,67800.0,69000.0,67800.0,114407.0
13,2017.12.18,67700.0,900.0,68600.0,69100.0,67400.0,191854.0
1,2017.12.15,68600.0,1100.0,67500.0,69000.0,66900.0,241409.0
2,2017.12.14,67500.0,1500.0,68600.0,69800.0,67500.0,431299.0
3,2017.12.13,69000.0,1400.0,67700.0,69300.0,67700.0,124343.0
4,2017.12.12,67600.0,1200.0,68600.0,68800.0,66300.0,114292.0
5,2017.12.11,68800.0,0.0,68900.0,69100.0,68300.0,80704.0
9,2017.12.08,68800.0,300.0,68200.0,69100.0,68100.0,113250.0
10,2017.12.07,68500.0,500.0,69000.0,69200.0,67900.0,120874.0
11,2017.12.06,69000.0,800.0,69400.0,70400.0,68800.0,172087.0
12,2017.12.05,69800.0,2400.0,67100.0,70500.0,67100.0,257025.0
13,2017.12.04,67400.0,300.0,67300.0,68000.0,67000.0,111797.0
1,2017.12.01,67100.0,1100.0,68200.0,68800.0,66400.0,161742.0
2,2017.11.30,68200.0,100.0,69800.0,69800.0,67700.0,207714.0
3,2017.11.29,68300.0,500.0,68800.0,69300.0,67600.0,110377.0
4,2017.11.28,68800.0,1300.0,70200.0,70400.0,67700.0,154674.0
5,2017.11.27,70100.0,0.0,70200.0,72500.0,69800.0,224268.0
9,2017.11.24,70100.0,300.0,70500.0,70700.0,69500.0,147165.0
10,2017.11.23,69800.0,600.0,69200.0,70000.0,68200.0,129094.0
11,2017.11.22,69200.0,2100.0,67500.0,70600.0,67500.0,301623.0
12,2017.11.21,67100.0,300.0,66800.0,67700.0,66500.0,173839.0
13,2017.11.20,66800.0,1700.0,67900.0,68000.0,66200.0,269581.0
1,2017.11.17,68500.0,100.0,68500.0,70200.0,67900.0,243910.0
2,2017.11.16,68400.0,1600.0,69800.0,69900.0,67700.0,270349.0
3,2017.11.15,70000.0,2200.0,67800.0,70300.0,66800.0,292018.0
4,2017.11.14,67800.0,2700.0,66300.0,68100.0,65300.0,276205.0
5,2017.11.13,65100.0,2100.0,63300.0,66500.0,63000.0,221621.0
9,2017.11.10,63000.0,1000.0,63500.0,63800.0,62900.0,189595.0
10,2017.11.09,64000.0,300.0,64300.0,64400.0,62900.0,138118.0
11,2017.11.08,63700.0,800.0,63500.0,64500.0,63000.0,94972.0
12,2017.11.07,64500.0,300.0,63900.0,64800.0,63700.0,99614.0
13,2017.11.06,64200.0,900.0,64900.0,65600.0,63600.0,109142.0
1,2017.11.03,65100.0,0.0,65800.0,66400.0,64600.0,124124.0
2,2017.11.02,65100.0,100.0,66500.0,67900.0,64900.0,238897.0
3,2017.11.01,65000.0,1700.0,62500.0,66400.0,62100.0,254720.0
4,2017.10.31,63300.0,800.0,62100.0,63600.0,61600.0,183037.0
5,2017.10.30,62500.0,500.0,63800.0,63900.0,62100.0,140395.0
9,2017.10.27,63000.0,0.0,62700.0,63100.0,61600.0,180112.0
10,2017.10.26,63000.0,2300.0,65200.0,65200.0,62700.0,151483.0
11,2017.10.25,65300.0,1200.0,64500.0,65400.0,64200.0,143360.0
12,2017.10.24,64100.0,700.0,64800.0,65000.0,63900.0,129870.0
13,2017.10.23,64800.0,600.0,65400.0,65800.0,64100.0,110841.0
1,2017.10.20,65400.0,400.0,65300.0,66400.0,64200.0,300588.0
2,2017.10.19,65800.0,300.0,66000.0,67300.0,65000.0,124890.0
3,2017.10.18,66100.0,800.0,66500.0,66700.0,64300.0,210850.0
4,2017.10.17,66900.0,100.0,66900.0,67900.0,66300.0,120244.0
5,2017.10.16,66800.0,700.0,67000.0,67500.0,65700.0,154475.0
9,2017.10.13,66100.0,100.0,66100.0,66900.0,64900.0,206361.0
10,2017.10.12,66200.0,4900.0,61900.0,67900.0,61900.0,441752.0
11,2017.10.11,61300.0,800.0,61600.0,62100.0,61100.0,198411.0
12,2017.10.10,62100.0,900.0,61800.0,63200.0,61700.0,233590.0
13,2017.09.29,61200.0,200.0,61100.0,61800.0,60800.0,76084.0
1,2017.09.28,61000.0,700.0,61300.0,61900.0,60400.0,117390.0
2,2017.09.27,61700.0,100.0,61500.0,61900.0,60600.0,122759.0
3,2017.09.26,61600.0,1200.0,62800.0,63000.0,60300.0,145758.0
4,2017.09.25,62800.0,1100.0,63900.0,63900.0,61800.0,105884.0
5,2017.09.22,63900.0,1100.0,64600.0,65300.0,63400.0,127203.0
9,2017.09.21,65000.0,1700.0,66700.0,66900.0,64900.0,110386.0
10,2017.09.20,66700.0,400.0,66900.0,67500.0,66100.0,98916.0
11,2017.09.19,67100.0,200.0,67100.0,67700.0,66300.0,124732.0
12,2017.09.18,67300.0,2500.0,65200.0,67800.0,64600.0,211197.0
13,2017.09.15,64800.0,1200.0,63300.0,64800.0,62700.0,182758.0
1,2017.09.14,63600.0,1300.0,61800.0,63700.0,61700.0,234489.0
2,2017.09.13,62300.0,700.0,63000.0,63000.0,61400.0,151145.0
3,2017.09.12,63000.0,400.0,63300.0,63400.0,62200.0,141193.0
4,2017.09.11,62600.0,1000.0,61600.0,63400.0,61400.0,244480.0
5,2017.09.08,61600.0,400.0,62200.0,62900.0,60900.0,152750.0
9,2017.09.07,62000.0,1700.0,60800.0,62300.0,60400.0,286990.0
10,2017.09.06,60300.0,1200.0,60800.0,61200.0,59500.0,272230.0
11,2017.09.05,61500.0,1700.0,63300.0,63500.0,61300.0,194174.0
12,2017.09.04,63200.0,1000.0,62100.0,64200.0,62000.0,145216.0
13,2017.09.01,64200.0,1500.0,65700.0,65900.0,64100.0,139632.0
1,2017.08.31,65700.0,0.0,65800.0,65900.0,64400.0,198454.0
2,2017.08.30,65700.0,600.0,65200.0,66000.0,65000.0,175220.0
3,2017.08.29,65100.0,1800.0,66200.0,66400.0,64600.0,222717.0
4,2017.08.28,66900.0,1000.0,67200.0,67900.0,66300.0,124515.0
5,2017.08.25,67900.0,900.0,67400.0,68000.0,66500.0,92990.0
9,2017.08.24,67000.0,500.0,67200.0,67900.0,66500.0,90682.0
10,2017.08.23,67500.0,1000.0,68600.0,68800.0,66800.0,133534.0
11,2017.08.22,68500.0,1200.0,67800.0,68800.0,67500.0,143721.0
12,2017.08.21,67300.0,400.0,67800.0,68000.0,67000.0,73664.0
13,2017.08.18,67700.0,200.0,66700.0,67900.0,66700.0,118154.0
1,2017.08.17,67500.0,700.0,66500.0,68100.0,66200.0,144105.0
2,2017.08.16,66800.0,200.0,67700.0,68600.0,66400.0,192059.0
3,2017.08.14,67000.0,900.0,67300.0,68600.0,66900.0,139149.0
4,2017.08.11,66100.0,800.0,65000.0,66500.0,64500.0,174329.0
5,2017.08.10,66900.0,1600.0,67900.0,69000.0,66300.0,230441.0
9,2017.08.09,68500.0,900.0,68300.0,69800.0,67900.0,205563.0
10,2017.08.08,69400.0,600.0,69600.0,70100.0,68500.0,146213.0
11,2017.08.07,68800.0,400.0,68700.0,70400.0,68700.0,112175.0
12,2017.08.04,69200.0,1100.0,67600.0,69700.0,67500.0,127546.0
13,2017.08.03,68100.0,3900.0,71100.0,71900.0,66800.0,425818.0
1,2017.08.02,72000.0,800.0,72400.0,72900.0,70000.0,192894.0
2,2017.08.01,72800.0,1600.0,71200.0,73200.0,71200.0,303817.0
3,2017.07.31,71200.0,2400.0,69400.0,72300.0,68800.0,386603.0
4,2017.07.28,68800.0,4500.0,74000.0,74400.0,67700.0,491192.0
5,2017.07.27,73300.0,400.0,74400.0,74400.0,71600.0,201395.0
9,2017.07.26,73700.0,600.0,74500.0,75200.0,73000.0,123397.0
10,2017.07.25,74300.0,200.0,74700.0,75100.0,74000.0,210717.0
11,2017.07.24,74100.0,500.0,74800.0,75000.0,73600.0,200063.0
12,2017.07.21,73600.0,1400.0,72200.0,73900.0,72000.0,202916.0
13,2017.07.20,72200.0,800.0,71700.0,72700.0,71100.0,168372.0
1,2017.07.19,71400.0,400.0,72500.0,73800.0,71200.0,156757.0
2,2017.07.18,71800.0,500.0,72300.0,72700.0,70900.0,136180.0
3,2017.07.17,72300.0,100.0,72900.0,74100.0,71900.0,164801.0
4,2017.07.14,72200.0,1500.0,70800.0,72500.0,70700.0,121633.0
5,2017.07.13,70700.0,200.0,71500.0,71900.0,70700.0,254609.0
9,2017.07.12,70900.0,100.0,70800.0,71900.0,70400.0,155384.0
10,2017.07.11,70800.0,2200.0,69200.0,72000.0,68800.0,248633.0
11,2017.07.10,68600.0,1500.0,69700.0,70700.0,68400.0,164551.0
12,2017.07.07,70100.0,400.0,69500.0,71200.0,69500.0,162537.0
13,2017.07.06,69700.0,1400.0,70600.0,70900.0,68700.0,147412.0
1,2017.07.05,71100.0,700.0,70100.0,72000.0,70000.0,142154.0
2,2017.07.04,70400.0,100.0,70400.0,72500.0,70000.0,154660.0
3,2017.07.03,70300.0,200.0,70100.0,70300.0,69400.0,95636.0
4,2017.06.30,70100.0,100.0,69900.0,70200.0,69000.0,120229.0
5,2017.06.29,70200.0,1000.0,69200.0,70900.0,69000.0,187015.0
9,2017.06.28,69200.0,2400.0,66500.0,69500.0,66100.0,146607.0
10,2017.06.27,66800.0,600.0,66900.0,67600.0,66200.0,102789.0
11,2017.06.26,67400.0,100.0,67100.0,67900.0,66700.0,58580.0
12,2017.06.23,67500.0,100.0,67800.0,68900.0,67300.0,112631.0
13,2017.06.22,67400.0,200.0,66500.0,67400.0,65600.0,117572.0
1,2017.06.21,67200.0,200.0,66500.0,67200.0,63200.0,148908.0
2,2017.06.20,67000.0,1400.0,68000.0,68900.0,66600.0,133972.0
3,2017.06.19,68400.0,1500.0,72000.0,72000.0,66700.0,154385.0
4,2017.06.16,66900.0,0.0,66500.0,67200.0,65400.0,131544.0
5,2017.06.15,66900.0,0.0,66400.0,67500.0,65400.0,190692.0
9,2017.06.14,66900.0,1100.0,68000.0,68700.0,66300.0,205207.0
10,2017.06.13,68000.0,2100.0,66300.0,68000.0,65500.0,150513.0
11,2017.06.12,65900.0,1100.0,67000.0,68200.0,65400.0,199331.0
12,2017.06.09,67000.0,3700.0,63900.0,67200.0,63600.0,351730.0
13,2017.06.08,63300.0,500.0,63100.0,63600.0,61800.0,212444.0
1,2017.06.07,62800.0,200.0,62000.0,63400.0,61100.0,239675.0
2,2017.06.05,62600.0,300.0,64300.0,64400.0,61800.0,153550.0
3,2017.06.02,62900.0,2100.0,60800.0,63000.0,60800.0,179403.0
4,2017.06.01,60800.0,400.0,60800.0,61900.0,59500.0,161018.0
5,2017.05.31,61200.0,600.0,60600.0,61600.0,60600.0,194243.0
9,2017.05.30,60600.0,0.0,60400.0,61500.0,59400.0,173916.0
10,2017.05.29,60600.0,500.0,62300.0,62300.0,60300.0,168173.0
11,2017.05.26,61100.0,1000.0,59800.0,61600.0,59800.0,167239.0
12,2017.05.25,60100.0,1300.0,59400.0,60500.0,58800.0,160353.0
13,2017.05.24,58800.0,300.0,59000.0,59500.0,58500.0,123887.0
1,2017.05.23,58500.0,600.0,57500.0,59000.0,57500.0,192984.0
2,2017.05.22,57900.0,200.0,58000.0,58200.0,56900.0,141591.0
3,2017.05.19,57700.0,1300.0,56300.0,57800.0,56100.0,179930.0
4,2017.05.18,56400.0,400.0,55600.0,56700.0,55500.0,179553.0
5,2017.05.17,56800.0,100.0,56500.0,57700.0,55600.0,265341.0
