,날짜,종가,전일비,시가,고가,저가,거래량
10,2015.05.19,239000.0,6000.0,231000.0,242000.0,230000.0,122492.0
11,2015.05.18,233000.0,10000.0,227000.0,235000.0,221000.0,116249.0
12,2015.05.15,223000.0,1000.0,228000.0,230000.0,220000.0,90066.0
13,2015.05.14,224000.0,10500.0,213500.0,225000.0,213000.0,129332.0
1,2015.05.13,213500.0,500.0,211500.0,218000.0,211500.0,69534.0
2,2015.05.12,213000.0,3000.0,213500.0,225000.0,212000.0,129086.0
3,2015.05.11,216000.0,16000.0,202000.0,221000.0,200500.0,164367.0
4,2015.05.08,200000.0,11000.0,188000.0,203000.0,187500.0,157287.0
5,2015.05.07,189000.0,500.0,186000.0,190500.0,184500.0,93357.0
9,2015.05.06,188500.0,6000.0,182000.0,188500.0,180500.0,83413.0
10,2015.05.04,182500.0,8500.0,190000.0,190000.0,182500.0,107639.0
11,2015.04.30,191000.0,500.0,187500.0,191000.0,183000.0,87193.0
12,2015.04.29,190500.0,0.0,190500.0,193000.0,184000.0,104607.0
13,2015.04.28,190500.0,4000.0,194000.0,196500.0,189500.0,72529.0
1,2015.04.27,194500.0,1500.0,194000.0,195000.0,188500.0,80667.0
2,2015.04.24,193000.0,11500.0,203500.0,206000.0,190000.0,151471.0
3,2015.04.23,204500.0,7500.0,200000.0,205500.0,193500.0,124385.0
4,2015.04.22,197000.0,4000.0,193000.0,199500.0,193000.0,91472.0
5,2015.04.21,193000.0,2500.0,195500.0,198000.0,193000.0,53296.0
9,2015.04.20,195500.0,4500.0,198000.0,201500.0,195000.0,73770.0
10,2015.04.17,200000.0,1000.0,198000.0,204500.0,197500.0,95836.0
11,2015.04.16,199000.0,10000.0,189000.0,199500.0,188000.0,139706.0
12,2015.04.15,189000.0,5500.0,182000.0,190000.0,177500.0,101415.0
13,2015.04.14,183500.0,3500.0,180500.0,186000.0,180000.0,97411.0
1,2015.04.13,180000.0,4500.0,183000.0,183000.0,179000.0,73143.0
2,2015.04.10,184500.0,1000.0,182000.0,185000.0,181500.0,61804.0
3,2015.04.09,183500.0,3000.0,185500.0,187500.0,181500.0,56080.0
4,2015.04.08,186500.0,500.0,185000.0,187500.0,184000.0,47448.0
5,2015.04.07,186000.0,0.0,184000.0,189000.0,183500.0,77623.0
9,2015.04.06,186000.0,0.0,187000.0,188500.0,183500.0,48900.0
10,2015.04.03,186000.0,4500.0,181500.0,186500.0,181500.0,62182.0
11,2015.04.02,181500.0,8000.0,174500.0,183000.0,174000.0,92171.0
12,2015.04.01,173500.0,2500.0,175000.0,178500.0,173500.0,37179.0
13,2015.03.31,176000.0,2000.0,177000.0,180000.0,176000.0,53719.0
1,2015.03.30,178000.0,6000.0,172000.0,179000.0,172000.0,74256.0
2,2015.03.27,172000.0,3000.0,174500.0,175000.0,171000.0,69583.0
3,2015.03.26,175000.0,500.0,175000.0,175500.0,171000.0,78772.0
4,2015.03.25,175500.0,3500.0,171000.0,177000.0,171000.0,85018.0
5,2015.03.24,172000.0,3000.0,169000.0,172000.0,169000.0,53153.0
9,2015.03.23,169000.0,3000.0,172000.0,172500.0,168500.0,59322.0
10,2015.03.20,172000.0,500.0,172000.0,173000.0,169000.0,68518.0
11,2015.03.19,172500.0,4500.0,170000.0,173000.0,168000.0,79103.0
12,2015.03.18,168000.0,1500.0,167000.0,170000.0,163500.0,80777.0
13,2015.03.17,166500.0,500.0,168000.0,168000.0,163500.0,67851.0
1,2015.03.16,166000.0,4500.0,165000.0,167500.0,164000.0,83374.0
2,2015.03.13,161500.0,6000.0,157500.0,165500.0,157000.0,92487.0
3,2015.03.12,155500.0,500.0,156000.0,158000.0,154000.0,77440.0
4,2015.03.11,156000.0,4500.0,160000.0,160500.0,155000.0,86213.0
5,2015.03.10,160500.0,2500.0,163500.0,164000.0,160000.0,40287.0
9,2015.03.09,163000.0,0.0,162000.0,165500.0,161500.0,37244.0
10,2015.03.06,163000.0,1000.0,163000.0,165000.0,162500.0,41624.0
11,2015.03.05,164000.0,1000.0,162500.0,164500.0,162000.0,33921.0
12,2015.03.04,163000.0,3000.0,165000.0,166000.0,163000.0,51729.0
13,2015.03.03,166000.0,2500.0,163000.0,166500.0,161500.0,113265.0
1,2015.03.02,163500.0,10000.0,173000.0,173500.0,162500.0,133314.0
2,2015.02.27,173500.0,4500.0,168000.0,174500.0,168000.0,47883.0
3,2015.02.26,169000.0,4000.0,172500.0,173500.0,165500.0,104926.0
4,2015.02.25,173000.0,0.0,173000.0,174000.0,170000.0,71885.0
5,2015.02.24,173000.0,6000.0,177000.0,178500.0,171000.0,99276.0
9,2015.02.23,179000.0,500.0,178500.0,180000.0,176500.0,26882.0
10,2015.02.17,179500.0,1000.0,179500.0,180500.0,177500.0,24943.0
11,2015.02.16,178500.0,1000.0,178500.0,181000.0,177000.0,36736.0
12,2015.02.13,179500.0,2000.0,178000.0,179500.0,176500.0,36059.0
13,2015.02.12,177500.0,1000.0,178500.0,181000.0,176500.0,51315.0
1,2015.02.11,178500.0,4000.0,181500.0,184000.0,178500.0,72625.0
2,2015.02.10,182500.0,500.0,181000.0,183500.0,178500.0,57907.0
3,2015.02.09,182000.0,2500.0,178500.0,185000.0,178000.0,88021.0
4,2015.02.06,179500.0,4000.0,175500.0,180500.0,175500.0,56756.0
5,2015.02.05,175500.0,2000.0,176000.0,176500.0,173500.0,58387.0
9,2015.02.04,177500.0,4500.0,172500.0,177500.0,172000.0,56455.0
10,2015.02.03,173000.0,4000.0,169500.0,176500.0,169500.0,63349.0
11,2015.02.02,169000.0,3500.0,170000.0,172500.0,168000.0,43453.0
12,2015.01.30,172500.0,2000.0,171500.0,173000.0,169000.0,48422.0
13,2015.01.29,170500.0,5500.0,177000.0,177000.0,170500.0,76819.0
1,2015.01.28,176000.0,0.0,176000.0,177000.0,173500.0,47595.0
2,2015.01.27,176000.0,2500.0,175000.0,176000.0,171500.0,65433.0
3,2015.01.26,173500.0,3500.0,169500.0,174500.0,168500.0,49978.0
4,2015.01.23,170000.0,1500.0,169500.0,171000.0,167000.0,34693.0
5,2015.01.22,168500.0,3000.0,172500.0,172500.0,167000.0,58133.0
9,2015.01.21,171500.0,2000.0,170000.0,171500.0,166500.0,43472.0
10,2015.01.20,169500.0,5000.0,166000.0,170500.0,164500.0,53372.0
11,2015.01.19,164500.0,0.0,165000.0,171000.0,164500.0,50152.0
12,2015.01.16,164500.0,2500.0,164500.0,168000.0,163000.0,36514.0
13,2015.01.15,167000.0,5000.0,161000.0,168000.0,161000.0,53229.0
1,2015.01.14,162000.0,500.0,161500.0,165500.0,161000.0,46994.0
2,2015.01.13,161500.0,6000.0,169000.0,169000.0,161500.0,77163.0
3,2015.01.12,167500.0,1000.0,165000.0,170500.0,165000.0,55722.0
4,2015.01.09,166500.0,2500.0,165500.0,171000.0,165000.0,86673.0
5,2015.01.08,164000.0,5500.0,158500.0,165500.0,158000.0,91037.0
9,2015.01.07,158500.0,0.0,159000.0,160000.0,155000.0,55016.0
10,2015.01.06,158500.0,1000.0,158000.0,161000.0,157000.0,59146.0
11,2015.01.05,159500.0,2000.0,155500.0,160000.0,153500.0,70738.0
12,2015.01.02,157500.0,1500.0,154000.0,158000.0,151500.0,66124.0
