,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,91900.0,300.0,91100.0,92200.0,91100.0,172504.0
9,2018.11.06,91600.0,600.0,91500.0,91600.0,90800.0,152050.0
10,2018.11.05,91000.0,700.0,90900.0,91500.0,90100.0,147217.0
11,2018.11.02,91700.0,600.0,90800.0,91800.0,90800.0,217379.0
12,2018.11.01,91100.0,900.0,91300.0,91800.0,90800.0,144728.0
13,2018.10.31,92000.0,1600.0,90200.0,92000.0,89700.0,244759.0
1,2018.10.30,90400.0,500.0,90800.0,91400.0,90100.0,207504.0
2,2018.10.29,90900.0,1200.0,92300.0,93300.0,90600.0,252240.0
3,2018.10.26,92100.0,600.0,92000.0,94700.0,91000.0,246767.0
4,2018.10.25,92700.0,500.0,92500.0,93200.0,91000.0,286322.0
5,2018.10.24,93200.0,2100.0,91700.0,94100.0,90800.0,299071.0
9,2018.10.23,91100.0,600.0,91200.0,92600.0,90300.0,221143.0
10,2018.10.22,91700.0,600.0,90700.0,92000.0,90400.0,129576.0
11,2018.10.19,91100.0,0.0,91000.0,91400.0,90300.0,138863.0
12,2018.10.18,91100.0,300.0,90800.0,91500.0,90400.0,156134.0
13,2018.10.17,90800.0,300.0,91800.0,92400.0,90400.0,176653.0
1,2018.10.16,90500.0,100.0,91000.0,91400.0,90200.0,154266.0
2,2018.10.15,90600.0,300.0,90300.0,90900.0,89900.0,121235.0
3,2018.10.12,90300.0,600.0,90900.0,91300.0,89600.0,278386.0
4,2018.10.11,90900.0,3900.0,92500.0,94700.0,90900.0,337633.0
5,2018.10.10,94800.0,200.0,94600.0,95200.0,92300.0,201984.0
9,2018.10.08,94600.0,2300.0,97000.0,97800.0,94600.0,187007.0
10,2018.10.05,96900.0,400.0,96500.0,98200.0,96000.0,343248.0
11,2018.10.04,96500.0,400.0,96700.0,97000.0,95600.0,317806.0
12,2018.10.02,96100.0,0.0,95900.0,97200.0,95400.0,211067.0
13,2018.10.01,96100.0,1200.0,97300.0,97500.0,95800.0,149856.0
1,2018.09.28,97300.0,1300.0,96000.0,97400.0,95700.0,205720.0
2,2018.09.27,96000.0,0.0,95000.0,97100.0,95000.0,300342.0
3,2018.09.21,96000.0,4300.0,92600.0,96600.0,92600.0,670255.0
4,2018.09.20,91700.0,1300.0,90100.0,91700.0,90100.0,261900.0
5,2018.09.19,90400.0,700.0,90800.0,90900.0,90000.0,256916.0
9,2018.09.18,91100.0,100.0,90600.0,91500.0,90600.0,120359.0
10,2018.09.17,91000.0,1000.0,91600.0,91600.0,91000.0,142219.0
11,2018.09.14,92000.0,400.0,91800.0,92700.0,91500.0,233894.0
12,2018.09.13,91600.0,0.0,91900.0,92900.0,91500.0,365978.0
13,2018.09.12,91600.0,400.0,92100.0,92100.0,90900.0,186091.0
1,2018.09.11,92000.0,600.0,92000.0,92600.0,91600.0,134993.0
2,2018.09.10,92600.0,400.0,92500.0,92700.0,91100.0,155896.0
3,2018.09.07,93000.0,1200.0,92200.0,93000.0,91500.0,209212.0
4,2018.09.06,91800.0,900.0,91000.0,92300.0,91000.0,185541.0
5,2018.09.05,90900.0,1200.0,91700.0,92000.0,90800.0,172011.0
9,2018.09.04,92100.0,300.0,92000.0,92400.0,91500.0,114652.0
10,2018.09.03,92400.0,100.0,92000.0,92600.0,91600.0,87976.0
11,2018.08.31,92500.0,400.0,91900.0,92600.0,91300.0,161126.0
12,2018.08.30,92100.0,0.0,92200.0,92700.0,91700.0,122523.0
13,2018.08.29,92100.0,400.0,92500.0,93100.0,91900.0,107676.0
1,2018.08.28,92500.0,300.0,92100.0,93300.0,91700.0,211750.0
2,2018.08.27,92200.0,700.0,91500.0,92300.0,91200.0,163088.0
3,2018.08.24,91500.0,400.0,91300.0,93100.0,90900.0,167063.0
4,2018.08.23,91900.0,1700.0,93400.0,93500.0,91500.0,234158.0
5,2018.08.22,93600.0,400.0,92500.0,93700.0,92500.0,176028.0
9,2018.08.21,93200.0,2800.0,90500.0,93400.0,90000.0,295950.0
10,2018.08.20,90400.0,500.0,91400.0,91700.0,90000.0,197334.0
11,2018.08.17,90900.0,600.0,91200.0,91500.0,90500.0,154206.0
12,2018.08.16,91500.0,2100.0,92900.0,93400.0,90900.0,296281.0
13,2018.08.14,93600.0,400.0,94300.0,94300.0,93300.0,130791.0
1,2018.08.13,94000.0,3000.0,96800.0,96800.0,93200.0,441982.0
2,2018.08.10,97000.0,400.0,97200.0,98200.0,96700.0,210740.0
3,2018.08.09,97400.0,500.0,97800.0,98300.0,97200.0,208831.0
4,2018.08.08,97900.0,500.0,97600.0,98200.0,97600.0,98287.0
5,2018.08.07,98400.0,200.0,98000.0,98600.0,97300.0,127913.0
9,2018.08.06,98600.0,3400.0,95000.0,99200.0,95000.0,384565.0
10,2018.08.03,95200.0,300.0,95500.0,95600.0,94900.0,150181.0
11,2018.08.02,95500.0,1100.0,96300.0,96600.0,95400.0,104767.0
12,2018.08.01,96600.0,300.0,96600.0,97100.0,96100.0,107817.0
13,2018.07.31,96300.0,300.0,96300.0,96600.0,95600.0,141838.0
1,2018.07.30,96000.0,300.0,95500.0,96300.0,95500.0,148128.0
2,2018.07.27,95700.0,600.0,95600.0,95900.0,94800.0,186475.0
3,2018.07.26,95100.0,2300.0,97900.0,97900.0,95000.0,319499.0
4,2018.07.25,97400.0,1200.0,98400.0,99400.0,96300.0,150965.0
5,2018.07.24,98600.0,400.0,98800.0,99000.0,97400.0,145398.0
9,2018.07.23,98200.0,900.0,97300.0,98900.0,97100.0,181199.0
10,2018.07.20,97300.0,1800.0,95500.0,97600.0,94700.0,199077.0
11,2018.07.19,95500.0,1200.0,96800.0,96900.0,95000.0,218127.0
12,2018.07.18,96700.0,500.0,96500.0,98600.0,96500.0,192845.0
13,2018.07.17,96200.0,100.0,95900.0,96900.0,95800.0,107999.0
1,2018.07.16,96300.0,400.0,95600.0,96700.0,95500.0,168957.0
2,2018.07.13,95900.0,700.0,96500.0,97400.0,95600.0,267163.0
3,2018.07.12,96600.0,100.0,96900.0,97500.0,96200.0,269930.0
4,2018.07.11,96700.0,1200.0,96700.0,97600.0,96300.0,209185.0
5,2018.07.10,97900.0,600.0,98500.0,99100.0,97600.0,188887.0
9,2018.07.09,98500.0,600.0,97500.0,99400.0,96500.0,187386.0
10,2018.07.06,97900.0,1300.0,96600.0,98700.0,96600.0,252505.0
11,2018.07.05,96600.0,300.0,96300.0,98200.0,95800.0,178694.0
12,2018.07.04,96300.0,300.0,95800.0,97100.0,95500.0,103656.0
13,2018.07.03,96600.0,1000.0,96000.0,96800.0,95400.0,173388.0
1,2018.07.02,95600.0,2800.0,98000.0,98200.0,95200.0,352029.0
2,2018.06.29,98400.0,400.0,98300.0,98500.0,96500.0,199789.0
3,2018.06.28,98000.0,1100.0,99400.0,99400.0,97500.0,189386.0
4,2018.06.27,99100.0,700.0,99200.0,99600.0,98500.0,174554.0
5,2018.06.26,99800.0,200.0,99400.0,100500.0,98600.0,196109.0
9,2018.06.25,100000.0,500.0,100500.0,101500.0,99200.0,130767.0
10,2018.06.22,100500.0,1700.0,98000.0,102000.0,98000.0,296452.0
11,2018.06.21,98800.0,1700.0,100000.0,100500.0,98100.0,271182.0
12,2018.06.20,100500.0,1500.0,101000.0,103000.0,100000.0,266418.0
13,2018.06.19,102000.0,0.0,102000.0,103500.0,100500.0,232283.0
1,2018.06.18,102000.0,1500.0,100500.0,103000.0,99800.0,373860.0
2,2018.06.15,100500.0,3500.0,104000.0,104000.0,99900.0,618271.0
3,2018.06.14,104000.0,2000.0,106000.0,106500.0,103500.0,445037.0
4,2018.06.12,106000.0,2500.0,104000.0,106000.0,103000.0,325621.0
5,2018.06.11,103500.0,1000.0,104000.0,105000.0,102500.0,420428.0
9,2018.06.08,104500.0,500.0,105500.0,106000.0,104000.0,213047.0
10,2018.06.07,105000.0,1500.0,104000.0,106000.0,104000.0,243102.0
11,2018.06.05,103500.0,500.0,103000.0,104500.0,103000.0,187418.0
12,2018.06.04,103000.0,500.0,103000.0,104500.0,102500.0,215713.0
13,2018.06.01,102500.0,500.0,103000.0,104000.0,102000.0,302214.0
1,2018.05.31,103000.0,4500.0,106500.0,106500.0,102500.0,793402.0
2,2018.05.30,107500.0,1000.0,105500.0,109500.0,102000.0,765692.0
3,2018.05.29,106500.0,500.0,106000.0,107500.0,105500.0,142235.0
4,2018.05.28,106000.0,1000.0,107000.0,107500.0,105000.0,243235.0
5,2018.05.25,107000.0,1500.0,108000.0,108500.0,106000.0,325777.0
9,2018.05.24,108500.0,2000.0,110000.0,110500.0,107000.0,302075.0
10,2018.05.23,110500.0,500.0,110000.0,110500.0,109500.0,179784.0
11,2018.05.21,111000.0,1000.0,112000.0,112000.0,110500.0,140020.0
12,2018.05.18,112000.0,0.0,111500.0,112000.0,110500.0,205619.0
13,2018.05.17,112000.0,1000.0,112500.0,113000.0,111500.0,207402.0
1,2018.05.16,113000.0,500.0,112500.0,114000.0,111500.0,177642.0
2,2018.05.15,112500.0,2000.0,114000.0,114500.0,112000.0,178306.0
3,2018.05.14,114500.0,0.0,113500.0,116000.0,113500.0,194643.0
4,2018.05.11,114500.0,2500.0,112500.0,115500.0,112500.0,265701.0
5,2018.05.10,112000.0,0.0,112000.0,114000.0,112000.0,221126.0
9,2018.05.09,112000.0,500.0,112000.0,113500.0,111500.0,139101.0
10,2018.05.08,112500.0,0.0,112000.0,113000.0,112000.0,170627.0
11,2018.05.04,112500.0,1000.0,113000.0,114500.0,112000.0,169007.0
12,2018.05.03,113500.0,1000.0,114000.0,115000.0,113000.0,139961.0
13,2018.05.02,114500.0,2500.0,116500.0,116500.0,114000.0,204801.0
1,2018.04.30,117000.0,500.0,117000.0,117500.0,115500.0,111990.0
2,2018.04.27,116500.0,2500.0,118500.0,119500.0,115500.0,212599.0
3,2018.04.26,119000.0,2000.0,117500.0,120000.0,116500.0,351272.0
4,2018.04.25,117000.0,500.0,117500.0,118000.0,115000.0,172923.0
5,2018.04.24,117500.0,3000.0,115000.0,118000.0,114500.0,457997.0
9,2018.04.23,114500.0,3000.0,112000.0,115000.0,111000.0,349647.0
10,2018.04.20,111500.0,1000.0,111000.0,112000.0,110500.0,275899.0
11,2018.04.19,110500.0,2500.0,112000.0,112500.0,110000.0,451298.0
12,2018.04.18,113000.0,500.0,113000.0,115000.0,112000.0,386386.0
13,2018.04.17,113500.0,1000.0,114000.0,114500.0,113000.0,171408.0
1,2018.04.16,114500.0,0.0,114500.0,115000.0,113500.0,117717.0
2,2018.04.13,114500.0,1000.0,113500.0,114500.0,113000.0,142080.0
3,2018.04.12,113500.0,1000.0,114500.0,115000.0,113500.0,259276.0
4,2018.04.11,114500.0,500.0,113500.0,115500.0,113000.0,188103.0
5,2018.04.10,114000.0,500.0,115000.0,115000.0,113500.0,203363.0
9,2018.04.09,114500.0,1000.0,114000.0,115000.0,113000.0,155266.0
10,2018.04.06,115500.0,2000.0,114000.0,115500.0,113000.0,190298.0
11,2018.04.05,113500.0,2000.0,116500.0,116500.0,112500.0,328074.0
12,2018.04.04,115500.0,3500.0,118500.0,118500.0,114000.0,278254.0
13,2018.04.03,119000.0,0.0,118500.0,119500.0,117500.0,189585.0
1,2018.04.02,119000.0,3000.0,117000.0,120500.0,117000.0,423187.0
2,2018.03.30,116000.0,500.0,116500.0,117000.0,115500.0,125217.0
3,2018.03.29,115500.0,2000.0,113000.0,116000.0,112500.0,272415.0
4,2018.03.28,113500.0,500.0,113000.0,114500.0,112500.0,128820.0
5,2018.03.27,114000.0,500.0,114500.0,115500.0,113500.0,196936.0
9,2018.03.26,113500.0,1500.0,115000.0,115000.0,113000.0,143259.0
10,2018.03.23,115000.0,2500.0,116500.0,117000.0,113500.0,298850.0
11,2018.03.22,117500.0,500.0,117500.0,119500.0,117000.0,198480.0
12,2018.03.21,118000.0,1000.0,116500.0,119000.0,116000.0,168278.0
13,2018.03.20,117000.0,500.0,116500.0,118000.0,116000.0,137433.0
1,2018.03.19,117500.0,1000.0,118500.0,119500.0,116500.0,127925.0
2,2018.03.16,118500.0,2000.0,117000.0,119000.0,116500.0,237154.0
3,2018.03.15,116500.0,1000.0,117000.0,117000.0,115500.0,242652.0
4,2018.03.14,117500.0,500.0,117000.0,118500.0,116500.0,138875.0
5,2018.03.13,118000.0,3000.0,120000.0,120000.0,116000.0,502928.0
9,2018.03.12,121000.0,500.0,121000.0,122000.0,120000.0,223441.0
10,2018.03.09,120500.0,1500.0,119000.0,121500.0,118500.0,182372.0
11,2018.03.08,119000.0,1000.0,118000.0,119000.0,117000.0,232268.0
12,2018.03.07,118000.0,1500.0,119000.0,119500.0,117000.0,226535.0
13,2018.03.06,119500.0,1500.0,121000.0,121500.0,119000.0,166264.0
1,2018.03.05,121000.0,1000.0,119500.0,121500.0,119000.0,123072.0
2,2018.03.02,120000.0,1500.0,120500.0,121000.0,119000.0,180757.0
3,2018.02.28,121500.0,1500.0,123000.0,123500.0,121500.0,274305.0
4,2018.02.27,123000.0,4500.0,126000.0,127000.0,123000.0,267401.0
5,2018.02.26,127500.0,500.0,128000.0,129000.0,125000.0,189146.0
9,2018.02.23,128000.0,5000.0,124000.0,128000.0,124000.0,309916.0
10,2018.02.22,123000.0,1500.0,120500.0,124500.0,120000.0,202234.0
11,2018.02.21,121500.0,1500.0,120000.0,123000.0,118500.0,225733.0
12,2018.02.20,120000.0,2500.0,122000.0,122500.0,119500.0,125553.0
13,2018.02.19,122500.0,1500.0,123000.0,123500.0,122000.0,121257.0
1,2018.02.14,121000.0,500.0,120500.0,122000.0,120000.0,123676.0
2,2018.02.13,120500.0,500.0,121000.0,122500.0,119500.0,178722.0
3,2018.02.12,121000.0,1500.0,119500.0,122000.0,119500.0,163789.0
4,2018.02.09,119500.0,3500.0,121500.0,123000.0,119000.0,322406.0
5,2018.02.08,123000.0,2500.0,125000.0,127000.0,123000.0,300937.0
9,2018.02.07,125500.0,1000.0,127000.0,128500.0,125500.0,299816.0
10,2018.02.06,126500.0,1500.0,127000.0,129500.0,125000.0,344542.0
11,2018.02.05,128000.0,500.0,129000.0,130000.0,125000.0,346462.0
12,2018.02.02,128500.0,0.0,128500.0,131500.0,128000.0,244379.0
13,2018.02.01,128500.0,500.0,128000.0,131000.0,128000.0,178047.0
1,2018.01.31,129000.0,4000.0,124000.0,129500.0,122500.0,633456.0
2,2018.01.30,125000.0,5500.0,127000.0,128000.0,124000.0,785334.0
3,2018.01.29,130500.0,500.0,129500.0,133000.0,129500.0,197222.0
4,2018.01.26,130000.0,500.0,128500.0,130000.0,127500.0,156749.0
5,2018.01.25,129500.0,500.0,129500.0,131500.0,128500.0,174067.0
9,2018.01.24,130000.0,3500.0,132500.0,133500.0,129500.0,195664.0
10,2018.01.23,133500.0,1500.0,132500.0,134000.0,130500.0,220147.0
11,2018.01.22,132000.0,1500.0,134000.0,134500.0,130500.0,273331.0
12,2018.01.19,133500.0,3000.0,130000.0,134000.0,130000.0,329533.0
13,2018.01.18,130500.0,1000.0,130000.0,131000.0,129000.0,194936.0
1,2018.01.17,129500.0,0.0,129000.0,130000.0,128000.0,153577.0
2,2018.01.16,129500.0,500.0,129000.0,131000.0,126500.0,302240.0
3,2018.01.15,129000.0,4500.0,125000.0,130000.0,124500.0,443373.0
4,2018.01.12,124500.0,500.0,124500.0,126000.0,124500.0,229029.0
5,2018.01.11,124000.0,1000.0,125000.0,126500.0,124000.0,232940.0
9,2018.01.10,125000.0,1500.0,127500.0,127500.0,124500.0,275255.0
10,2018.01.09,126500.0,3500.0,122500.0,126500.0,122500.0,280022.0
11,2018.01.08,123000.0,1500.0,122000.0,123500.0,121000.0,163911.0
12,2018.01.05,121500.0,1000.0,121000.0,122000.0,120500.0,138766.0
13,2018.01.04,120500.0,2000.0,122500.0,123000.0,120500.0,211786.0
1,2018.01.03,122500.0,0.0,121500.0,123000.0,121500.0,157983.0
2,2018.01.02,122500.0,2000.0,124500.0,125000.0,122000.0,115903.0
3,2017.12.28,124500.0,1000.0,123500.0,124500.0,122500.0,135814.0
4,2017.12.27,123500.0,500.0,122500.0,123500.0,121000.0,144013.0
5,2017.12.26,124000.0,2000.0,122500.0,124500.0,122500.0,175461.0
9,2017.12.22,122000.0,2500.0,125000.0,125000.0,120500.0,208619.0
10,2017.12.21,124500.0,0.0,124000.0,125000.0,123500.0,142821.0
11,2017.12.20,124500.0,500.0,123000.0,125000.0,123000.0,142562.0
12,2017.12.19,124000.0,1000.0,124500.0,126000.0,123500.0,107262.0
13,2017.12.18,125000.0,500.0,126000.0,126000.0,124500.0,72889.0
1,2017.12.15,124500.0,2000.0,123500.0,126000.0,123500.0,319716.0
2,2017.12.14,122500.0,2500.0,125500.0,127000.0,122500.0,473652.0
3,2017.12.13,125000.0,1000.0,123500.0,125000.0,123500.0,202034.0
4,2017.12.12,124000.0,3000.0,125500.0,126000.0,123500.0,195312.0
5,2017.12.11,127000.0,3000.0,125000.0,127500.0,124000.0,225290.0
9,2017.12.08,124000.0,500.0,123500.0,124500.0,122000.0,222206.0
10,2017.12.07,124500.0,2000.0,122500.0,125000.0,122500.0,228913.0
11,2017.12.06,122500.0,1000.0,124000.0,124000.0,122000.0,340431.0
12,2017.12.05,123500.0,3500.0,126000.0,126500.0,122500.0,427902.0
13,2017.12.04,127000.0,1000.0,126000.0,128000.0,125500.0,160904.0
1,2017.12.01,126000.0,2000.0,130000.0,130000.0,126000.0,189076.0
2,2017.11.30,128000.0,2000.0,131500.0,132500.0,128000.0,352497.0
3,2017.11.29,130000.0,500.0,131000.0,131000.0,129000.0,130782.0
4,2017.11.28,130500.0,500.0,129500.0,131000.0,129000.0,176177.0
5,2017.11.27,130000.0,5000.0,135000.0,136000.0,129500.0,314381.0
9,2017.11.24,135000.0,3000.0,132500.0,135000.0,131000.0,181915.0
10,2017.11.23,132000.0,1500.0,133000.0,134000.0,131500.0,150832.0
11,2017.11.22,133500.0,2000.0,131500.0,134000.0,131500.0,177908.0
12,2017.11.21,131500.0,0.0,132000.0,133500.0,130500.0,158182.0
13,2017.11.20,131500.0,3500.0,134000.0,135500.0,131500.0,175980.0
1,2017.11.17,135000.0,3000.0,132500.0,136500.0,132000.0,273751.0
2,2017.11.16,132000.0,1000.0,130500.0,133000.0,129500.0,156764.0
3,2017.11.15,131000.0,500.0,130500.0,131500.0,129000.0,221397.0
4,2017.11.14,131500.0,500.0,131000.0,132000.0,130500.0,161712.0
5,2017.11.13,132000.0,3000.0,134500.0,135000.0,130500.0,371340.0
9,2017.11.10,135000.0,2500.0,132500.0,135000.0,130500.0,314849.0
10,2017.11.09,132500.0,500.0,133500.0,134500.0,132500.0,267572.0
11,2017.11.08,132000.0,2000.0,132500.0,133500.0,131500.0,189549.0
12,2017.11.07,134000.0,500.0,133000.0,134500.0,131500.0,175450.0
13,2017.11.06,133500.0,3000.0,136000.0,137000.0,132000.0,175724.0
1,2017.11.03,136500.0,2000.0,136000.0,138500.0,134500.0,215830.0
2,2017.11.02,134500.0,3000.0,136500.0,137500.0,133500.0,276953.0
3,2017.11.01,137500.0,2500.0,133000.0,138000.0,132500.0,477774.0
4,2017.10.31,135000.0,5500.0,130000.0,136000.0,129000.0,512542.0
5,2017.10.30,129500.0,2500.0,133000.0,133500.0,128500.0,267927.0
9,2017.10.27,132000.0,500.0,133000.0,134000.0,131000.0,279575.0
10,2017.10.26,132500.0,1000.0,132500.0,135000.0,131000.0,408718.0
11,2017.10.25,133500.0,6000.0,128000.0,135000.0,127000.0,851150.0
12,2017.10.24,127500.0,2500.0,125000.0,128000.0,125000.0,232637.0
13,2017.10.23,125000.0,3000.0,128000.0,129500.0,124500.0,324063.0
1,2017.10.20,128000.0,4000.0,125000.0,128500.0,125000.0,543141.0
2,2017.10.19,124000.0,2500.0,122000.0,125000.0,121000.0,332360.0
3,2017.10.18,121500.0,1500.0,120000.0,122500.0,118500.0,204705.0
4,2017.10.17,120000.0,2500.0,123000.0,124000.0,120000.0,230515.0
5,2017.10.16,122500.0,500.0,122500.0,123500.0,120500.0,130502.0
9,2017.10.13,122000.0,1000.0,123000.0,126000.0,121500.0,253493.0
10,2017.10.12,123000.0,0.0,122500.0,125000.0,121500.0,402118.0
11,2017.10.11,123000.0,9000.0,115000.0,123000.0,115000.0,619650.0
12,2017.10.10,114000.0,1000.0,112000.0,115000.0,111500.0,818797.0
13,2017.09.29,113000.0,1000.0,114000.0,115000.0,112500.0,254536.0
1,2017.09.28,114000.0,1500.0,115500.0,115500.0,113500.0,234081.0
2,2017.09.27,115500.0,500.0,116000.0,116500.0,115000.0,175478.0
3,2017.09.26,116000.0,1500.0,118000.0,118000.0,115500.0,154191.0
4,2017.09.25,117500.0,500.0,117000.0,117500.0,116000.0,145515.0
5,2017.09.22,117000.0,1500.0,115500.0,118500.0,115000.0,408912.0
9,2017.09.21,115500.0,1000.0,114000.0,117000.0,113500.0,259711.0
10,2017.09.20,114500.0,1500.0,116000.0,116500.0,113500.0,294503.0
11,2017.09.19,116000.0,2000.0,117500.0,119000.0,115500.0,154024.0
12,2017.09.18,118000.0,1000.0,116500.0,118500.0,115500.0,220396.0
13,2017.09.15,117000.0,1500.0,115500.0,117500.0,115500.0,199268.0
1,2017.09.14,115500.0,1000.0,114500.0,115500.0,113500.0,247489.0
2,2017.09.13,114500.0,1000.0,115500.0,116000.0,113000.0,208272.0
3,2017.09.12,115500.0,500.0,116500.0,116500.0,115000.0,164590.0
4,2017.09.11,115000.0,1000.0,116500.0,117500.0,114500.0,218317.0
5,2017.09.08,116000.0,1000.0,117000.0,117000.0,114500.0,225225.0
9,2017.09.07,117000.0,6000.0,112000.0,117500.0,111500.0,423899.0
10,2017.09.06,111000.0,500.0,112500.0,113000.0,110500.0,288396.0
11,2017.09.05,111500.0,1000.0,113000.0,113500.0,110500.0,181783.0
12,2017.09.04,112500.0,500.0,111000.0,113000.0,110500.0,164379.0
13,2017.09.01,113000.0,2500.0,115500.0,115500.0,112500.0,321333.0
1,2017.08.31,115500.0,0.0,116000.0,117000.0,115000.0,195552.0
2,2017.08.30,115500.0,3000.0,118000.0,118000.0,115500.0,249840.0
3,2017.08.29,118500.0,500.0,117500.0,118500.0,116500.0,192042.0
4,2017.08.28,118000.0,3500.0,121000.0,121000.0,117500.0,231303.0
5,2017.08.25,121500.0,3000.0,119000.0,122000.0,118500.0,172218.0
9,2017.08.24,118500.0,500.0,117500.0,119000.0,117500.0,141781.0
10,2017.08.23,118000.0,1500.0,119500.0,120000.0,117500.0,144491.0
11,2017.08.22,119500.0,1500.0,117500.0,120500.0,117500.0,120878.0
12,2017.08.21,118000.0,1500.0,119500.0,120000.0,117500.0,173487.0
13,2017.08.18,119500.0,2000.0,120000.0,121000.0,118500.0,245551.0
1,2017.08.17,121500.0,0.0,121500.0,122000.0,120000.0,226871.0
2,2017.08.16,121500.0,500.0,121000.0,123000.0,120500.0,209267.0
3,2017.08.14,121000.0,3000.0,119500.0,122500.0,119500.0,311569.0
4,2017.08.11,118000.0,0.0,118000.0,119000.0,116500.0,302728.0
5,2017.08.10,118000.0,4000.0,122000.0,122500.0,116000.0,548316.0
9,2017.08.09,122000.0,500.0,121500.0,123000.0,121500.0,249711.0
10,2017.08.08,122500.0,500.0,122500.0,124500.0,121500.0,297520.0
11,2017.08.07,123000.0,500.0,123500.0,124000.0,122000.0,137379.0
12,2017.08.04,123500.0,500.0,123500.0,125000.0,122000.0,197319.0
13,2017.08.03,124000.0,3500.0,126500.0,128000.0,123000.0,321800.0
1,2017.08.02,127500.0,0.0,127000.0,128500.0,126000.0,216246.0
2,2017.08.01,127500.0,2000.0,125000.0,127500.0,124500.0,235172.0
3,2017.07.31,125500.0,1500.0,126000.0,127000.0,124000.0,254536.0
4,2017.07.28,127000.0,500.0,126000.0,128000.0,125000.0,245375.0
5,2017.07.27,126500.0,2500.0,125000.0,127000.0,124500.0,236464.0
9,2017.07.26,124000.0,3000.0,128500.0,128500.0,123500.0,306351.0
10,2017.07.25,127000.0,1000.0,128000.0,128000.0,125500.0,250819.0
11,2017.07.24,128000.0,500.0,129000.0,129500.0,127000.0,229096.0
12,2017.07.21,128500.0,3000.0,125500.0,130000.0,125000.0,628049.0
13,2017.07.20,125500.0,500.0,124500.0,126000.0,124000.0,328828.0
1,2017.07.19,125000.0,2500.0,123000.0,126000.0,122000.0,381105.0
2,2017.07.18,122500.0,500.0,123000.0,123000.0,121000.0,484834.0
3,2017.07.17,122000.0,1500.0,121000.0,124000.0,120500.0,406977.0
4,2017.07.14,120500.0,1500.0,122000.0,122500.0,120500.0,275686.0
5,2017.07.13,122000.0,500.0,122500.0,124000.0,121500.0,635068.0
9,2017.07.12,121500.0,2000.0,120500.0,122500.0,120000.0,3878470.0
10,2017.07.11,123500.0,500.0,123500.0,124500.0,122000.0,241812.0
11,2017.07.10,123000.0,1000.0,121500.0,127000.0,121500.0,559682.0
12,2017.07.07,122000.0,3000.0,118000.0,123000.0,118000.0,367070.0
13,2017.07.06,119000.0,1000.0,117500.0,119500.0,116500.0,211183.0
1,2017.07.05,118000.0,0.0,117500.0,118500.0,117000.0,185971.0
2,2017.07.04,118000.0,1000.0,117000.0,119000.0,116500.0,224292.0
3,2017.07.03,117000.0,0.0,117500.0,118000.0,115500.0,150881.0
4,2017.06.30,117000.0,1500.0,118500.0,119500.0,116000.0,265928.0
5,2017.06.29,118500.0,2500.0,116500.0,119000.0,116000.0,247826.0
9,2017.06.28,116000.0,500.0,117000.0,117000.0,115000.0,185141.0
10,2017.06.27,116500.0,2000.0,114000.0,117500.0,114000.0,371936.0
11,2017.06.26,114500.0,0.0,114500.0,115500.0,113500.0,223244.0
12,2017.06.23,114500.0,1000.0,116000.0,116500.0,113500.0,236341.0
13,2017.06.22,115500.0,1500.0,113500.0,116000.0,112500.0,240121.0
1,2017.06.21,114000.0,1000.0,114500.0,115000.0,113000.0,369104.0
2,2017.06.20,115000.0,1500.0,116000.0,117000.0,114500.0,223865.0
3,2017.06.19,116500.0,0.0,116500.0,117500.0,115500.0,190836.0
4,2017.06.16,116500.0,1500.0,118000.0,118500.0,116000.0,458988.0
5,2017.06.15,118000.0,2000.0,120000.0,121500.0,117500.0,245254.0
9,2017.06.14,120000.0,1500.0,121500.0,122500.0,119000.0,209248.0
10,2017.06.13,121500.0,1000.0,120000.0,122000.0,120000.0,327052.0
11,2017.06.12,120500.0,1000.0,119000.0,121000.0,119000.0,240427.0
12,2017.06.09,119500.0,500.0,119000.0,119500.0,118000.0,307816.0
13,2017.06.08,119000.0,1000.0,121000.0,121000.0,118500.0,705194.0
1,2017.06.07,120000.0,1000.0,120000.0,122000.0,120000.0,329795.0
2,2017.06.05,121000.0,1500.0,123500.0,124000.0,121000.0,268591.0
3,2017.06.02,122500.0,1000.0,122000.0,124500.0,122000.0,227539.0
4,2017.06.01,121500.0,500.0,121500.0,124000.0,121500.0,200674.0
5,2017.05.31,122000.0,500.0,121500.0,124000.0,121500.0,311328.0
9,2017.05.30,121500.0,2000.0,123000.0,123500.0,121500.0,207476.0
10,2017.05.29,123500.0,1500.0,126000.0,126000.0,122500.0,191085.0
11,2017.05.26,125000.0,500.0,125000.0,126500.0,124000.0,294459.0
12,2017.05.25,124500.0,3000.0,121500.0,125000.0,121000.0,310850.0
13,2017.05.24,121500.0,1500.0,121500.0,122500.0,120500.0,256824.0
1,2017.05.23,120000.0,2000.0,117500.0,122000.0,117000.0,315764.0
2,2017.05.22,118000.0,1500.0,119000.0,119500.0,117000.0,218305.0
3,2017.05.19,119500.0,2000.0,117500.0,120000.0,117000.0,230244.0
4,2017.05.18,117500.0,1500.0,117500.0,119000.0,117000.0,242988.0
5,2017.05.17,119000.0,4000.0,122500.0,123000.0,119000.0,260288.0
9,2017.05.16,123000.0,0.0,123000.0,123500.0,121000.0,333480.0
