,날짜,종가,전일비,시가,고가,저가,거래량
9,2019.11.26,149500.0,1000.0,150500.0,151000.0,149500.0,379389.0
10,2019.11.25,150500.0,1500.0,152000.0,152000.0,149000.0,366745.0
11,2019.11.22,152000.0,2500.0,154000.0,154000.0,151500.0,297002.0
12,2019.11.21,154500.0,500.0,156000.0,156500.0,154000.0,183714.0
13,2019.11.20,155000.0,3500.0,157000.0,157000.0,154500.0,222550.0
1,2019.11.19,158500.0,1500.0,158500.0,159000.0,156000.0,280790.0
2,2019.11.18,160000.0,500.0,160000.0,161000.0,159000.0,119319.0
3,2019.11.15,159500.0,500.0,158000.0,161000.0,158000.0,134825.0
4,2019.11.14,159000.0,2000.0,158000.0,159000.0,157500.0,166515.0
5,2019.11.13,157000.0,3500.0,160000.0,160000.0,157000.0,244531.0
9,2019.11.12,160500.0,500.0,161500.0,162000.0,159500.0,138025.0
10,2019.11.11,161000.0,1000.0,162500.0,162500.0,161000.0,137709.0
11,2019.11.08,162000.0,2000.0,161000.0,162500.0,160500.0,192665.0
12,2019.11.07,160000.0,500.0,160000.0,161000.0,159500.0,136468.0
13,2019.11.06,159500.0,1500.0,161500.0,162000.0,159500.0,188805.0
1,2019.11.05,161000.0,500.0,161000.0,162000.0,160000.0,167674.0
2,2019.11.04,160500.0,0.0,161000.0,163000.0,160000.0,187604.0
3,2019.11.01,160500.0,500.0,160000.0,162500.0,159000.0,222067.0
4,2019.10.31,160000.0,1000.0,159500.0,161500.0,158500.0,287520.0
5,2019.10.30,159000.0,3500.0,163000.0,163000.0,159000.0,156756.0
9,2019.10.29,162500.0,1500.0,161000.0,162500.0,161000.0,123260.0
10,2019.10.28,161000.0,1000.0,163000.0,163500.0,161000.0,98771.0
11,2019.10.25,162000.0,1500.0,162500.0,163500.0,161000.0,133143.0
12,2019.10.24,163500.0,4000.0,160500.0,163500.0,160000.0,185498.0
13,2019.10.23,159500.0,4000.0,164000.0,164000.0,159000.0,254719.0
1,2019.10.22,163500.0,3000.0,161000.0,163500.0,160500.0,157256.0
2,2019.10.21,160500.0,2500.0,164000.0,164500.0,160500.0,120209.0
3,2019.10.18,163000.0,500.0,163500.0,164000.0,162000.0,220674.0
4,2019.10.17,162500.0,500.0,164000.0,164500.0,161500.0,184301.0
5,2019.10.16,162000.0,2000.0,164000.0,165500.0,161500.0,219080.0
9,2019.10.15,164000.0,5000.0,169000.0,169000.0,163500.0,230032.0
10,2019.10.14,169000.0,1500.0,170000.0,171500.0,168000.0,129936.0
11,2019.10.11,167500.0,4500.0,165000.0,169500.0,164500.0,208683.0
12,2019.10.10,163000.0,5000.0,165000.0,167000.0,163000.0,294245.0
13,2019.10.08,168000.0,3000.0,164000.0,168500.0,164000.0,178743.0
1,2019.10.07,165000.0,1000.0,164000.0,166000.0,164000.0,134259.0
2,2019.10.04,164000.0,1500.0,162500.0,166000.0,162000.0,123549.0
3,2019.10.02,162500.0,3000.0,164500.0,165000.0,162500.0,126155.0
4,2019.10.01,165500.0,500.0,165000.0,167000.0,164000.0,186021.0
5,2019.09.30,166000.0,2000.0,164000.0,168000.0,164000.0,191316.0
9,2019.09.27,164000.0,2500.0,167000.0,167000.0,164000.0,144471.0
10,2019.09.26,166500.0,1500.0,169000.0,169000.0,165500.0,194921.0
11,2019.09.25,168000.0,1500.0,167500.0,168500.0,167000.0,164220.0
12,2019.09.24,169500.0,0.0,170000.0,170000.0,168000.0,93282.0
13,2019.09.23,169500.0,1000.0,168000.0,170000.0,167000.0,126103.0
1,2019.09.20,168500.0,500.0,167500.0,169500.0,167500.0,183966.0
2,2019.09.19,169000.0,500.0,168500.0,170000.0,167500.0,130936.0
3,2019.09.18,169500.0,2000.0,170500.0,171000.0,166000.0,177176.0
4,2019.09.17,171500.0,1500.0,175500.0,176000.0,171500.0,177686.0
5,2019.09.16,173000.0,4500.0,176000.0,178000.0,172000.0,440689.0
9,2019.09.11,168500.0,2000.0,167000.0,170000.0,167000.0,269315.0
10,2019.09.10,166500.0,1000.0,166000.0,168000.0,165500.0,136450.0
11,2019.09.09,165500.0,1000.0,164500.0,166000.0,163000.0,144318.0
12,2019.09.06,164500.0,500.0,163000.0,164500.0,161500.0,143121.0
13,2019.09.05,164000.0,2500.0,163000.0,165000.0,161500.0,226660.0
1,2019.09.04,161500.0,1000.0,160500.0,162500.0,160000.0,189246.0
2,2019.09.03,162500.0,3000.0,165500.0,166000.0,161000.0,155159.0
3,2019.09.02,165500.0,500.0,163500.0,166500.0,162500.0,125921.0
4,2019.08.30,165000.0,9000.0,159500.0,167000.0,159000.0,355730.0
5,2019.08.29,156000.0,500.0,158500.0,160500.0,155500.0,213960.0
9,2019.08.28,156500.0,500.0,157000.0,157500.0,155000.0,162949.0
10,2019.08.27,156000.0,3000.0,158500.0,160500.0,156000.0,252680.0
11,2019.08.26,159000.0,2500.0,158000.0,160000.0,156500.0,108358.0
12,2019.08.23,161500.0,3000.0,164500.0,164500.0,161000.0,114408.0
13,2019.08.22,164500.0,500.0,163000.0,165500.0,163000.0,135800.0
1,2019.08.21,164000.0,1500.0,162500.0,165000.0,161000.0,212521.0
2,2019.08.20,162500.0,2500.0,161000.0,165000.0,160000.0,203741.0
3,2019.08.19,160000.0,2000.0,158000.0,162000.0,156500.0,190419.0
4,2019.08.16,158000.0,0.0,156500.0,158000.0,153500.0,193779.0
5,2019.08.14,158000.0,6000.0,155000.0,158000.0,154000.0,305082.0
9,2019.08.13,152000.0,6000.0,157500.0,158500.0,151000.0,301636.0
10,2019.08.12,158000.0,1500.0,160000.0,162500.0,158000.0,160489.0
11,2019.08.09,159500.0,500.0,160000.0,162500.0,159000.0,154222.0
12,2019.08.08,159000.0,4000.0,163500.0,164500.0,159000.0,287387.0
13,2019.08.07,163000.0,500.0,163500.0,164500.0,160500.0,148233.0
1,2019.08.06,163500.0,2000.0,162000.0,166500.0,159000.0,272611.0
2,2019.08.05,165500.0,3000.0,167500.0,170000.0,165000.0,196157.0
3,2019.08.02,168500.0,3000.0,166000.0,170000.0,164500.0,247620.0
4,2019.08.01,171500.0,500.0,168000.0,172500.0,168000.0,123262.0
5,2019.07.31,171000.0,500.0,171500.0,172000.0,167500.0,218471.0
9,2019.07.30,170500.0,1500.0,169000.0,172000.0,166500.0,171279.0
10,2019.07.29,169000.0,4000.0,174000.0,174000.0,164500.0,282759.0
11,2019.07.26,173000.0,1000.0,171000.0,174000.0,170000.0,157044.0
12,2019.07.25,172000.0,4500.0,176000.0,176000.0,171500.0,179469.0
13,2019.07.24,176500.0,500.0,176500.0,177500.0,175500.0,171633.0
1,2019.07.23,177000.0,3500.0,175500.0,178000.0,174500.0,255961.0
2,2019.07.22,173500.0,3500.0,170500.0,175000.0,170500.0,202239.0
3,2019.07.19,170000.0,1000.0,169000.0,172000.0,167500.0,161228.0
4,2019.07.18,169000.0,3000.0,170500.0,171500.0,167000.0,168438.0
5,2019.07.17,172000.0,500.0,170500.0,172000.0,166500.0,197939.0
9,2019.07.16,171500.0,1000.0,173000.0,174000.0,169500.0,157528.0
10,2019.07.15,172500.0,2500.0,174500.0,176500.0,172500.0,171995.0
11,2019.07.12,175000.0,2500.0,172500.0,178500.0,171000.0,424485.0
12,2019.07.11,172500.0,7000.0,173000.0,175000.0,169500.0,384074.0
13,2019.07.10,165500.0,1000.0,169500.0,169500.0,165000.0,175839.0
1,2019.07.09,166500.0,3000.0,169000.0,171000.0,165500.0,165049.0
2,2019.07.08,169500.0,3000.0,172000.0,172500.0,168500.0,163378.0
3,2019.07.05,172500.0,1000.0,172000.0,173000.0,169000.0,204655.0
4,2019.07.04,171500.0,9500.0,164000.0,172000.0,164000.0,520983.0
5,2019.07.03,162000.0,3000.0,163500.0,167000.0,162000.0,214187.0
9,2019.07.02,165000.0,3500.0,161500.0,166500.0,161000.0,358513.0
10,2019.07.01,161500.0,2500.0,160500.0,162500.0,159500.0,157429.0
11,2019.06.28,159000.0,1500.0,159500.0,160500.0,159000.0,133768.0
12,2019.06.27,160500.0,0.0,160000.0,161500.0,159000.0,179252.0
13,2019.06.26,160500.0,500.0,160000.0,160500.0,158500.0,122976.0
1,2019.06.25,160000.0,500.0,161000.0,162000.0,160000.0,181701.0
2,2019.06.24,160500.0,500.0,162000.0,162500.0,160000.0,118181.0
3,2019.06.21,161000.0,0.0,162000.0,162500.0,160500.0,186484.0
4,2019.06.20,161000.0,1500.0,160000.0,161500.0,159500.0,123558.0
5,2019.06.19,159500.0,500.0,160500.0,162500.0,158500.0,204093.0
9,2019.06.18,159000.0,1500.0,158500.0,159000.0,157000.0,153873.0
10,2019.06.17,157500.0,2000.0,159500.0,159500.0,157500.0,170591.0
11,2019.06.14,159500.0,2000.0,161500.0,162000.0,158500.0,188170.0
12,2019.06.13,161500.0,0.0,161500.0,161500.0,158500.0,283530.0
13,2019.06.12,161500.0,1500.0,163000.0,163500.0,161000.0,162079.0
1,2019.06.11,163000.0,500.0,162500.0,163000.0,161500.0,189427.0
2,2019.06.10,162500.0,2000.0,162000.0,163000.0,161000.0,236212.0
3,2019.06.07,160500.0,1000.0,162500.0,163000.0,160000.0,150248.0
4,2019.06.05,161500.0,1500.0,165000.0,166000.0,160500.0,247367.0
5,2019.06.04,163000.0,1000.0,165500.0,166000.0,162500.0,199607.0
9,2019.06.03,164000.0,1000.0,163000.0,164500.0,161000.0,271675.0
10,2019.05.31,165000.0,0.0,163500.0,166500.0,161500.0,247974.0
11,2019.05.30,165000.0,2500.0,162500.0,165500.0,162000.0,291144.0
12,2019.05.29,162500.0,1500.0,161500.0,164500.0,160500.0,445189.0
13,2019.05.28,161000.0,3500.0,163000.0,166500.0,161000.0,1651935.0
1,2019.05.27,164500.0,500.0,164000.0,166000.0,162000.0,219768.0
2,2019.05.24,165000.0,4500.0,166000.0,167500.0,164500.0,275408.0
3,2019.05.23,169500.0,2000.0,168500.0,171000.0,167000.0,169578.0
4,2019.05.22,167500.0,1000.0,168500.0,171000.0,167000.0,179583.0
5,2019.05.21,168500.0,3500.0,164500.0,170000.0,164500.0,186654.0
9,2019.05.20,165000.0,3000.0,167000.0,168500.0,165000.0,162934.0
10,2019.05.17,168000.0,0.0,169500.0,172000.0,168000.0,141098.0
11,2019.05.16,168000.0,2000.0,170500.0,172500.0,168000.0,214280.0
12,2019.05.15,170000.0,4000.0,166500.0,173000.0,166000.0,263709.0
13,2019.05.14,166000.0,1500.0,166500.0,167000.0,164000.0,231350.0
1,2019.05.13,167500.0,3000.0,168000.0,171500.0,167500.0,146511.0
2,2019.05.10,170500.0,1500.0,170500.0,172500.0,169000.0,183947.0
3,2019.05.09,169000.0,7000.0,176000.0,177000.0,169000.0,296691.0
4,2019.05.08,176000.0,1000.0,175500.0,177000.0,174000.0,165250.0
5,2019.05.07,177000.0,3000.0,178000.0,179000.0,176500.0,194578.0
9,2019.05.03,180000.0,3000.0,184000.0,185000.0,180000.0,174007.0
10,2019.05.02,183000.0,500.0,182000.0,185000.0,181000.0,160486.0
11,2019.04.30,182500.0,4500.0,187500.0,188000.0,181500.0,329528.0
12,2019.04.29,187000.0,500.0,187000.0,187000.0,183500.0,160129.0
13,2019.04.26,186500.0,2000.0,189000.0,189500.0,185000.0,198907.0
1,2019.04.25,188500.0,5000.0,193000.0,193000.0,188500.0,236421.0
2,2019.04.24,193500.0,0.0,194000.0,195500.0,191500.0,277374.0
3,2019.04.23,193500.0,3500.0,191000.0,195500.0,191000.0,231196.0
4,2019.04.22,190000.0,1000.0,189500.0,191000.0,188000.0,134677.0
5,2019.04.19,191000.0,500.0,191500.0,192000.0,187500.0,239782.0
9,2019.04.18,190500.0,1500.0,193000.0,194000.0,189500.0,200775.0
10,2019.04.17,192000.0,0.0,191500.0,193000.0,189000.0,203656.0
11,2019.04.16,192000.0,1500.0,192000.0,193500.0,190000.0,271920.0
12,2019.04.15,193500.0,8500.0,187500.0,194500.0,186500.0,487399.0
13,2019.04.12,185000.0,500.0,186000.0,186000.0,183500.0,160121.0
1,2019.04.11,185500.0,1500.0,184000.0,187500.0,184000.0,230381.0
2,2019.04.10,184000.0,1500.0,185500.0,186000.0,182000.0,188606.0
3,2019.04.09,185500.0,0.0,187000.0,187500.0,185000.0,138952.0
4,2019.04.08,185500.0,500.0,186000.0,187000.0,183500.0,157031.0
5,2019.04.05,185000.0,1500.0,183500.0,185500.0,182500.0,127344.0
9,2019.04.04,183500.0,500.0,184000.0,184500.0,182000.0,181600.0
10,2019.04.03,184000.0,1500.0,181000.0,184000.0,181000.0,209752.0
11,2019.04.02,182500.0,1000.0,182500.0,183500.0,181000.0,128630.0
12,2019.04.01,181500.0,2000.0,180500.0,182500.0,180000.0,165090.0
13,2019.03.29,179500.0,7000.0,182500.0,183000.0,177000.0,583474.0
1,2019.03.28,186500.0,1500.0,187500.0,188000.0,184500.0,189179.0
2,2019.03.27,188000.0,500.0,188000.0,189000.0,186500.0,150793.0
3,2019.03.26,187500.0,3500.0,191000.0,192500.0,186500.0,224850.0
4,2019.03.25,191000.0,4500.0,191000.0,194000.0,189500.0,170384.0
5,2019.03.22,195500.0,500.0,193000.0,196000.0,192000.0,145715.0
9,2019.03.21,195000.0,500.0,197000.0,198000.0,192000.0,205354.0
10,2019.03.20,195500.0,500.0,194500.0,196000.0,192000.0,116848.0
11,2019.03.19,195000.0,2000.0,194000.0,195500.0,192000.0,128959.0
12,2019.03.18,193000.0,500.0,194000.0,195000.0,192000.0,103794.0
13,2019.03.15,192500.0,2500.0,190000.0,194000.0,190000.0,366565.0
1,2019.03.14,190000.0,4000.0,187000.0,191500.0,186500.0,326938.0
2,2019.03.13,186000.0,4000.0,187500.0,190000.0,185000.0,267369.0
3,2019.03.12,190000.0,1500.0,189500.0,191000.0,188500.0,135458.0
4,2019.03.11,188500.0,3500.0,193000.0,193000.0,188000.0,204415.0
5,2019.03.08,192000.0,2000.0,188500.0,193500.0,186500.0,242937.0
9,2019.03.07,190000.0,2000.0,192500.0,192500.0,189000.0,171274.0
10,2019.03.06,192000.0,4000.0,189000.0,192000.0,187000.0,250363.0
11,2019.03.05,188000.0,4500.0,186000.0,188500.0,185500.0,236346.0
12,2019.03.04,183500.0,4500.0,188500.0,190500.0,183500.0,300295.0
13,2019.02.28,188000.0,0.0,189500.0,191000.0,187000.0,429512.0
1,2019.02.27,188000.0,7000.0,182000.0,188000.0,181000.0,317598.0
2,2019.02.26,181000.0,3000.0,183000.0,183500.0,180000.0,328592.0
3,2019.02.25,184000.0,0.0,184500.0,185500.0,182500.0,160310.0
4,2019.02.22,184000.0,4000.0,188500.0,188500.0,183500.0,233086.0
5,2019.02.21,188000.0,4000.0,190500.0,191500.0,187000.0,205103.0
9,2019.02.20,192000.0,4000.0,188500.0,192500.0,186000.0,274239.0
10,2019.02.19,188000.0,1500.0,188500.0,190500.0,188000.0,172750.0
11,2019.02.18,186500.0,4500.0,184500.0,189500.0,184000.0,335660.0
12,2019.02.15,182000.0,1500.0,182500.0,184000.0,181500.0,153251.0
13,2019.02.14,183500.0,500.0,183500.0,183500.0,180000.0,215344.0
1,2019.02.13,184000.0,500.0,184000.0,185500.0,183000.0,157610.0
2,2019.02.12,183500.0,2000.0,184500.0,185000.0,181500.0,276980.0
3,2019.02.11,185500.0,2000.0,185000.0,185500.0,183000.0,131964.0
4,2019.02.08,183500.0,2000.0,185500.0,188000.0,182000.0,201255.0
5,2019.02.07,185500.0,500.0,185500.0,189000.0,185500.0,165587.0
9,2019.02.01,186000.0,2500.0,188500.0,193000.0,185500.0,270225.0
10,2019.01.31,188500.0,3000.0,188000.0,190000.0,185500.0,317210.0
11,2019.01.30,185500.0,0.0,186000.0,186000.0,183500.0,216415.0
12,2019.01.29,185500.0,4500.0,179500.0,186000.0,179000.0,272564.0
13,2019.01.28,181000.0,4500.0,184500.0,185500.0,180500.0,264395.0
1,2019.01.25,185500.0,6000.0,178000.0,186000.0,178000.0,280252.0
2,2019.01.24,179500.0,1000.0,178000.0,181500.0,178000.0,182531.0
3,2019.01.23,180500.0,1000.0,181500.0,181500.0,177500.0,152839.0
4,2019.01.22,181500.0,0.0,182500.0,184000.0,181000.0,144211.0
5,2019.01.21,181500.0,2000.0,186000.0,186000.0,180500.0,215427.0
9,2019.01.18,183500.0,1000.0,183500.0,186000.0,183000.0,164845.0
10,2019.01.17,182500.0,4000.0,179000.0,184000.0,179000.0,233630.0
11,2019.01.16,178500.0,1500.0,179500.0,181500.0,178000.0,152883.0
12,2019.01.15,180000.0,2000.0,178000.0,181000.0,176000.0,163204.0
13,2019.01.14,178000.0,1500.0,178000.0,181000.0,176000.0,154743.0
1,2019.01.11,179500.0,2000.0,181500.0,182000.0,178000.0,155004.0
2,2019.01.10,181500.0,1500.0,182500.0,185000.0,180500.0,228779.0
3,2019.01.09,180000.0,3000.0,177000.0,182000.0,177000.0,220399.0
4,2019.01.08,177000.0,3000.0,177500.0,181500.0,176000.0,253154.0
5,2019.01.07,174000.0,5000.0,171500.0,181500.0,171500.0,415644.0
9,2019.01.04,169000.0,2500.0,167000.0,173000.0,166000.0,307572.0
10,2019.01.03,166500.0,2500.0,169500.0,170500.0,166000.0,278010.0
11,2019.01.02,169000.0,10500.0,180000.0,180500.0,167500.0,475975.0
12,2018.12.28,179500.0,500.0,177500.0,180500.0,176500.0,142183.0
13,2018.12.27,179000.0,3000.0,182000.0,182500.0,178000.0,243024.0
1,2018.12.26,182000.0,1000.0,178000.0,183500.0,177000.0,244579.0
2,2018.12.24,181000.0,1500.0,182500.0,183000.0,179000.0,152501.0
3,2018.12.21,182500.0,2500.0,179500.0,182500.0,178500.0,281243.0
4,2018.12.20,180000.0,1500.0,178500.0,180000.0,176000.0,200293.0
5,2018.12.19,178500.0,1000.0,173500.0,180000.0,172000.0,316339.0
9,2018.12.18,177500.0,5000.0,180000.0,181000.0,176500.0,307902.0
10,2018.12.17,182500.0,2000.0,184500.0,186000.0,182000.0,160181.0
11,2018.12.14,184500.0,2000.0,185000.0,188000.0,182500.0,273755.0
12,2018.12.13,182500.0,2000.0,184500.0,186000.0,182000.0,536264.0
13,2018.12.12,184500.0,3000.0,183000.0,186000.0,182500.0,281014.0
1,2018.12.11,181500.0,2500.0,182500.0,183500.0,181000.0,282455.0
2,2018.12.10,184000.0,3500.0,188000.0,188000.0,183000.0,244315.0
3,2018.12.07,187500.0,4000.0,192000.0,193000.0,186500.0,278842.0
4,2018.12.06,191500.0,7500.0,196500.0,198000.0,190000.0,343216.0
5,2018.12.05,199000.0,0.0,197500.0,201000.0,195000.0,176067.0
9,2018.12.04,199000.0,4500.0,203500.0,203500.0,198000.0,272243.0
10,2018.12.03,203500.0,7000.0,198500.0,204500.0,198000.0,255320.0
11,2018.11.30,196500.0,0.0,197000.0,198000.0,196000.0,304026.0
12,2018.11.29,196500.0,500.0,197000.0,198500.0,195500.0,219852.0
13,2018.11.28,196000.0,1000.0,197000.0,197500.0,194000.0,278909.0
1,2018.11.27,197000.0,0.0,198000.0,198500.0,195000.0,225860.0
2,2018.11.26,197000.0,3500.0,199000.0,199500.0,193000.0,257664.0
3,2018.11.23,200500.0,5000.0,204000.0,205500.0,198500.0,123024.0
4,2018.11.22,205500.0,2000.0,205000.0,207500.0,204000.0,110847.0
5,2018.11.21,203500.0,1000.0,199000.0,203500.0,198000.0,171710.0
9,2018.11.20,204500.0,1500.0,204000.0,206500.0,200500.0,181207.0
10,2018.11.19,203000.0,6000.0,198000.0,204000.0,197500.0,239432.0
11,2018.11.16,197000.0,1000.0,197000.0,197500.0,194000.0,140824.0
12,2018.11.15,196000.0,2500.0,193500.0,196500.0,190500.0,226443.0
