,날짜,종가,전일비,시가,고가,저가,거래량
12,2015.10.23,22100.0,1450.0,22750.0,22850.0,22000.0,3942604.0
13,2015.10.22,23550.0,100.0,23550.0,24250.0,23200.0,1808917.0
1,2015.10.21,23450.0,50.0,23100.0,23900.0,23100.0,1830418.0
2,2015.10.20,23400.0,400.0,23700.0,23800.0,23150.0,1181905.0
3,2015.10.19,23800.0,150.0,23650.0,24000.0,23500.0,815450.0
4,2015.10.16,23650.0,250.0,24150.0,24300.0,23450.0,1116325.0
5,2015.10.15,23900.0,1150.0,22700.0,24000.0,22650.0,2460803.0
9,2015.10.14,22750.0,250.0,22850.0,22950.0,22500.0,1226501.0
10,2015.10.13,23000.0,150.0,23100.0,23250.0,22800.0,962196.0
11,2015.10.12,23150.0,100.0,23350.0,23350.0,23000.0,1050817.0
12,2015.10.08,23050.0,150.0,22750.0,23050.0,22700.0,1321562.0
13,2015.10.07,22900.0,100.0,22750.0,23050.0,22650.0,989476.0
1,2015.10.06,22800.0,350.0,22600.0,22900.0,22600.0,1042878.0
2,2015.10.05,22450.0,50.0,22600.0,22650.0,22350.0,934279.0
3,2015.10.02,22500.0,50.0,22450.0,22750.0,22350.0,935825.0
4,2015.10.01,22450.0,200.0,22700.0,22800.0,22350.0,1087162.0
5,2015.09.30,22650.0,100.0,22450.0,22650.0,22100.0,1373371.0
9,2015.09.25,22750.0,200.0,22250.0,22900.0,22250.0,907801.0
10,2015.09.24,22550.0,250.0,22650.0,23100.0,22500.0,1521607.0
11,2015.09.23,22800.0,400.0,22800.0,23000.0,22500.0,2110259.0
12,2015.09.22,23200.0,1150.0,24300.0,24400.0,23000.0,3928497.0
13,2015.09.21,24350.0,300.0,24300.0,24500.0,23950.0,1045438.0
1,2015.09.18,24650.0,500.0,25150.0,25200.0,24300.0,1302838.0
2,2015.09.17,25150.0,100.0,25200.0,25300.0,24700.0,1264793.0
3,2015.09.16,25050.0,850.0,24350.0,25200.0,24200.0,1734501.0
4,2015.09.15,24200.0,200.0,24400.0,24550.0,24000.0,1399983.0
5,2015.09.14,24400.0,600.0,24900.0,25100.0,23900.0,2315239.0
9,2015.09.11,25000.0,400.0,25100.0,25300.0,24850.0,1395094.0
10,2015.09.10,25400.0,100.0,25050.0,25400.0,24650.0,1625452.0
11,2015.09.09,25300.0,150.0,25500.0,25650.0,25100.0,1766867.0
12,2015.09.08,25150.0,100.0,25050.0,25300.0,24350.0,1903949.0
13,2015.09.07,25050.0,250.0,25050.0,25300.0,24450.0,1602005.0
1,2015.09.04,24800.0,750.0,24350.0,25150.0,24250.0,3406633.0
2,2015.09.03,24050.0,1200.0,23050.0,24150.0,23050.0,2788836.0
3,2015.09.02,22850.0,200.0,22400.0,23050.0,22250.0,1232038.0
4,2015.09.01,23050.0,0.0,23450.0,23650.0,22800.0,1829956.0
5,2015.08.31,23050.0,400.0,22750.0,23350.0,22500.0,1819438.0
9,2015.08.28,22650.0,650.0,22300.0,22800.0,22200.0,1179761.0
10,2015.08.27,22000.0,50.0,22250.0,22400.0,21900.0,1326543.0
11,2015.08.26,22050.0,600.0,21500.0,22200.0,21500.0,1340466.0
12,2015.08.25,21450.0,650.0,20800.0,21750.0,20550.0,2004178.0
13,2015.08.24,20800.0,350.0,20700.0,21500.0,20500.0,1931494.0
1,2015.08.21,21150.0,1150.0,21500.0,21750.0,21100.0,2210630.0
2,2015.08.20,22300.0,50.0,22050.0,22600.0,22050.0,1012110.0
3,2015.08.19,22350.0,450.0,22700.0,22850.0,22150.0,1902243.0
4,2015.08.18,22800.0,600.0,22300.0,23150.0,22300.0,1999372.0
5,2015.08.17,22200.0,650.0,22950.0,23100.0,22200.0,2004287.0
9,2015.08.13,22850.0,0.0,22900.0,23100.0,22550.0,1379314.0
10,2015.08.12,22850.0,150.0,22600.0,22950.0,22500.0,1184647.0
11,2015.08.11,22700.0,100.0,23150.0,23200.0,22700.0,1182363.0
12,2015.08.10,22800.0,0.0,22900.0,22950.0,22250.0,922631.0
13,2015.08.07,22800.0,1150.0,23900.0,23900.0,22750.0,2453444.0
1,2015.08.06,23950.0,550.0,23350.0,24300.0,23250.0,3881396.0
2,2015.08.05,23400.0,50.0,23450.0,23750.0,23050.0,1663492.0
3,2015.08.04,23350.0,1050.0,22850.0,23950.0,22850.0,3851169.0
4,2015.08.03,22300.0,200.0,22150.0,22750.0,22150.0,1459698.0
5,2015.07.31,22100.0,600.0,22400.0,22750.0,21550.0,2741653.0
9,2015.07.30,22700.0,500.0,23150.0,23200.0,22400.0,1838891.0
10,2015.07.29,23200.0,350.0,22800.0,23200.0,22700.0,1728601.0
11,2015.07.28,22850.0,100.0,22850.0,23400.0,22700.0,1155201.0
12,2015.07.27,22950.0,0.0,22500.0,23650.0,22250.0,2845664.0
13,2015.07.24,22950.0,0.0,22950.0,23100.0,22250.0,1877262.0
1,2015.07.23,22950.0,350.0,23350.0,23750.0,22150.0,3945589.0
2,2015.07.22,23300.0,300.0,23350.0,24450.0,23200.0,1907695.0
3,2015.07.21,23600.0,250.0,23350.0,23750.0,23300.0,1229325.0
4,2015.07.20,23350.0,450.0,23550.0,23700.0,22850.0,1760180.0
5,2015.07.17,23800.0,1100.0,25050.0,25050.0,23650.0,2327325.0
9,2015.07.16,24900.0,0.0,25050.0,25250.0,24700.0,844096.0
10,2015.07.15,24900.0,250.0,24650.0,25150.0,24650.0,776221.0
11,2015.07.14,24650.0,350.0,25150.0,25200.0,24550.0,1119990.0
12,2015.07.13,25000.0,100.0,24900.0,25250.0,24600.0,918968.0
13,2015.07.10,24900.0,650.0,25550.0,25600.0,24700.0,1552035.0
1,2015.07.09,25550.0,500.0,25100.0,25650.0,24600.0,1113698.0
2,2015.07.08,25050.0,500.0,25600.0,26000.0,25000.0,1620787.0
3,2015.07.07,25550.0,1000.0,24800.0,25700.0,24650.0,1787956.0
4,2015.07.06,24550.0,500.0,25000.0,25250.0,24550.0,964329.0
5,2015.07.03,25050.0,50.0,25050.0,25100.0,24850.0,890506.0
9,2015.07.02,25000.0,450.0,25500.0,25550.0,24900.0,1477675.0
10,2015.07.01,25450.0,400.0,26000.0,26050.0,25400.0,1284345.0
11,2015.06.30,25850.0,700.0,25350.0,25850.0,25200.0,1799764.0
12,2015.06.29,25150.0,250.0,25000.0,25250.0,24600.0,1274234.0
13,2015.06.26,25400.0,400.0,25000.0,25450.0,25000.0,1303499.0
1,2015.06.25,25000.0,450.0,25400.0,25550.0,24900.0,1916377.0
2,2015.06.24,25450.0,200.0,25500.0,25850.0,25200.0,2252084.0
3,2015.06.23,25250.0,1250.0,26700.0,26750.0,25100.0,3972476.0
4,2015.06.22,26500.0,550.0,27000.0,27050.0,26350.0,1217356.0
5,2015.06.19,27050.0,600.0,26700.0,27650.0,26650.0,1656731.0
9,2015.06.18,26450.0,100.0,26500.0,26550.0,26250.0,1111205.0
10,2015.06.17,26350.0,50.0,26250.0,26650.0,26150.0,1361888.0
11,2015.06.16,26400.0,800.0,27100.0,27250.0,26250.0,1393587.0
12,2015.06.15,27200.0,450.0,26800.0,27550.0,26750.0,1569497.0
13,2015.06.12,26750.0,750.0,27500.0,27650.0,26700.0,2530218.0
1,2015.06.11,27500.0,500.0,28300.0,28350.0,27500.0,1831162.0
2,2015.06.10,28000.0,200.0,27950.0,28400.0,27650.0,1833760.0
3,2015.06.09,28200.0,650.0,28800.0,28950.0,28150.0,1867645.0
4,2015.06.08,28850.0,50.0,28750.0,29150.0,28500.0,810335.0
5,2015.06.05,28800.0,1100.0,29800.0,29800.0,28550.0,2294492.0
9,2015.06.04,29900.0,150.0,29700.0,30200.0,29650.0,1316008.0
10,2015.06.03,29750.0,150.0,29900.0,30100.0,29450.0,1153176.0
11,2015.06.02,29900.0,900.0,29450.0,30000.0,29250.0,2325000.0
12,2015.06.01,29000.0,250.0,29350.0,29350.0,28700.0,1393097.0
13,2015.05.29,29250.0,800.0,29750.0,29950.0,29100.0,2581944.0
1,2015.05.28,30050.0,50.0,30300.0,30350.0,29800.0,1092595.0
2,2015.05.27,30000.0,0.0,30050.0,30250.0,29650.0,1424270.0
3,2015.05.26,30000.0,900.0,30900.0,30950.0,29950.0,1368739.0
4,2015.05.22,30900.0,600.0,30350.0,30900.0,30100.0,1292856.0
5,2015.05.21,30300.0,350.0,30800.0,30900.0,30200.0,1046365.0
9,2015.05.20,30650.0,550.0,30350.0,30950.0,30250.0,1753520.0
10,2015.05.19,30100.0,250.0,30000.0,30250.0,29550.0,1169291.0
11,2015.05.18,29850.0,150.0,30200.0,30250.0,29650.0,669066.0
12,2015.05.15,30000.0,150.0,30350.0,30450.0,29850.0,709580.0
13,2015.05.14,30150.0,850.0,29550.0,30350.0,29400.0,1540648.0
1,2015.05.13,29300.0,0.0,29200.0,29600.0,29100.0,1142711.0
2,2015.05.12,29300.0,600.0,29850.0,29850.0,29200.0,1778218.0
3,2015.05.11,29900.0,50.0,30150.0,30350.0,29850.0,1020000.0
4,2015.05.08,29950.0,50.0,30050.0,30200.0,29900.0,726912.0
5,2015.05.07,30000.0,150.0,30000.0,30450.0,29850.0,955696.0
9,2015.05.06,30150.0,50.0,30050.0,30400.0,29950.0,1188794.0
10,2015.05.04,30100.0,250.0,30000.0,30200.0,29850.0,793078.0
11,2015.04.30,29850.0,600.0,30250.0,30600.0,29600.0,2293932.0
12,2015.04.29,30450.0,450.0,30950.0,30950.0,30300.0,1776853.0
13,2015.04.28,30900.0,150.0,31050.0,31100.0,30750.0,1432619.0
1,2015.04.27,30750.0,0.0,31000.0,31150.0,30750.0,1925727.0
2,2015.04.24,30750.0,700.0,31700.0,31900.0,30550.0,3690933.0
3,2015.04.23,31450.0,800.0,32300.0,32450.0,31200.0,6793389.0
4,2015.04.22,30650.0,0.0,30850.0,31150.0,30300.0,3493484.0
5,2015.04.21,30650.0,1300.0,32100.0,32250.0,30550.0,4689181.0
9,2015.04.20,31950.0,200.0,31800.0,32300.0,31700.0,1608949.0
10,2015.04.17,31750.0,250.0,32100.0,32450.0,31550.0,1806025.0
11,2015.04.16,32000.0,1200.0,31100.0,32000.0,31000.0,2558681.0
12,2015.04.15,30800.0,150.0,31200.0,31300.0,30750.0,1689918.0
13,2015.04.14,30950.0,100.0,31200.0,31300.0,30750.0,1399829.0
1,2015.04.13,31050.0,400.0,30750.0,31150.0,30750.0,1341848.0
2,2015.04.10,30650.0,100.0,30600.0,31150.0,30550.0,1280344.0
3,2015.04.09,30550.0,50.0,30850.0,30900.0,30200.0,1382620.0
4,2015.04.08,30600.0,550.0,30850.0,31150.0,30200.0,2435110.0
5,2015.04.07,31150.0,650.0,31850.0,32100.0,31100.0,1188263.0
9,2015.04.06,31800.0,200.0,31500.0,31900.0,31200.0,975617.0
10,2015.04.03,31600.0,750.0,32700.0,32750.0,31550.0,1106111.0
11,2015.04.02,32350.0,650.0,32050.0,32550.0,31850.0,1172186.0
12,2015.04.01,31700.0,400.0,31500.0,32000.0,31150.0,1202375.0
13,2015.03.31,31300.0,250.0,32000.0,32000.0,31050.0,1659962.0
1,2015.03.30,31550.0,750.0,32000.0,32100.0,30800.0,1890749.0
2,2015.03.27,32300.0,350.0,31950.0,32450.0,31900.0,941713.0
3,2015.03.26,31950.0,550.0,32250.0,32300.0,31750.0,1071896.0
4,2015.03.25,32500.0,200.0,32900.0,33050.0,32350.0,971124.0
5,2015.03.24,32700.0,400.0,32400.0,32850.0,32000.0,967560.0
9,2015.03.23,32300.0,450.0,33050.0,33150.0,32050.0,1671201.0
10,2015.03.20,32750.0,50.0,33100.0,33100.0,32350.0,1269995.0
11,2015.03.19,32800.0,0.0,33350.0,33350.0,32550.0,1369029.0
12,2015.03.18,32800.0,300.0,32700.0,33200.0,32350.0,1868983.0
13,2015.03.17,32500.0,650.0,32400.0,32500.0,32000.0,1681168.0
1,2015.03.16,31850.0,1050.0,31350.0,32200.0,31200.0,2176361.0
2,2015.03.13,30800.0,600.0,31400.0,31600.0,30750.0,1381925.0
3,2015.03.12,31400.0,500.0,31000.0,31750.0,30950.0,2750388.0
4,2015.03.11,30900.0,250.0,30750.0,31150.0,30700.0,2375144.0
5,2015.03.10,30650.0,700.0,31600.0,31700.0,30650.0,2187479.0
9,2015.03.09,31350.0,450.0,32000.0,32350.0,31100.0,2157522.0
10,2015.03.06,31800.0,100.0,32250.0,32300.0,31700.0,1993414.0
11,2015.03.05,31900.0,800.0,32250.0,32500.0,31700.0,2730624.0
12,2015.03.04,32700.0,500.0,32400.0,32750.0,32250.0,1843425.0
13,2015.03.03,32200.0,1300.0,33550.0,33600.0,32100.0,3617932.0
1,2015.03.02,33500.0,500.0,34000.0,34350.0,33200.0,1452499.0
2,2015.02.27,34000.0,350.0,34400.0,34850.0,33850.0,1350006.0
3,2015.02.26,34350.0,200.0,34400.0,34400.0,34150.0,657837.0
4,2015.02.25,34150.0,100.0,34600.0,34850.0,34000.0,1271155.0
5,2015.02.24,34250.0,200.0,34050.0,34850.0,34000.0,1256106.0
9,2015.02.23,34050.0,750.0,34850.0,35000.0,33400.0,2136477.0
10,2015.02.17,34800.0,400.0,34950.0,35500.0,34550.0,639800.0
11,2015.02.16,35200.0,900.0,36000.0,36400.0,34900.0,766869.0
12,2015.02.13,36100.0,0.0,36300.0,36750.0,35700.0,819673.0
13,2015.02.12,36100.0,850.0,35300.0,36100.0,35300.0,1095965.0
1,2015.02.11,35250.0,600.0,34800.0,35400.0,34350.0,864760.0
2,2015.02.10,34650.0,600.0,34800.0,35400.0,34300.0,792587.0
3,2015.02.09,35250.0,150.0,35350.0,35900.0,35250.0,591880.0
4,2015.02.06,35100.0,300.0,34750.0,35550.0,34600.0,1292584.0
5,2015.02.05,34800.0,1150.0,35700.0,35950.0,34650.0,1016858.0
9,2015.02.04,35950.0,1050.0,35200.0,35950.0,35150.0,939625.0
10,2015.02.03,34900.0,100.0,35000.0,35100.0,34200.0,1440783.0
11,2015.02.02,35000.0,1050.0,35850.0,36000.0,34800.0,1250040.0
12,2015.01.30,36050.0,850.0,37050.0,37200.0,35650.0,1643295.0
13,2015.01.29,36900.0,850.0,36900.0,36950.0,36300.0,1122324.0
1,2015.01.28,36050.0,450.0,36500.0,37150.0,35600.0,1431365.0
2,2015.01.27,36500.0,1250.0,35400.0,36500.0,35300.0,1065672.0
3,2015.01.26,35250.0,200.0,35050.0,35350.0,34550.0,633832.0
4,2015.01.23,35050.0,250.0,35300.0,35400.0,34750.0,895059.0
5,2015.01.22,34800.0,1400.0,36100.0,36200.0,34750.0,1217909.0
9,2015.01.21,36200.0,950.0,35350.0,36300.0,35350.0,946205.0
10,2015.01.20,35250.0,650.0,35600.0,35850.0,35100.0,700740.0
11,2015.01.19,35900.0,0.0,35650.0,36800.0,35300.0,515708.0
12,2015.01.16,35900.0,450.0,36400.0,36400.0,35050.0,881326.0
13,2015.01.15,36350.0,100.0,36250.0,36950.0,35850.0,946784.0
1,2015.01.14,36250.0,1000.0,35250.0,36850.0,34850.0,1719254.0
2,2015.01.13,35250.0,150.0,35250.0,35650.0,35050.0,928202.0
3,2015.01.12,35100.0,50.0,35050.0,36100.0,35000.0,822098.0
4,2015.01.09,35150.0,150.0,35650.0,36150.0,35050.0,1521225.0
5,2015.01.08,35300.0,900.0,34700.0,35450.0,34100.0,1612725.0
9,2015.01.07,34400.0,850.0,33700.0,34750.0,33700.0,1270634.0
10,2015.01.06,33550.0,1150.0,32600.0,34300.0,32300.0,2052344.0
11,2015.01.05,32400.0,150.0,32300.0,32500.0,31200.0,1574513.0
12,2015.01.02,32250.0,1400.0,33400.0,33450.0,32250.0,1015634.0
