,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,30200.0,850.0,29400.0,30550.0,29400.0,1041203.0
9,2018.11.06,29350.0,350.0,28950.0,29700.0,28950.0,385367.0
10,2018.11.05,29000.0,350.0,29000.0,29550.0,28650.0,491206.0
11,2018.11.02,29350.0,1300.0,28550.0,29650.0,28550.0,1462021.0
12,2018.11.01,28050.0,600.0,27350.0,28300.0,27150.0,798966.0
13,2018.10.31,27450.0,1650.0,25850.0,27450.0,25800.0,641164.0
1,2018.10.30,25800.0,100.0,25200.0,26200.0,25200.0,285995.0
2,2018.10.29,25700.0,650.0,26350.0,26600.0,25350.0,370975.0
3,2018.10.26,26350.0,900.0,27050.0,27150.0,26050.0,360866.0
4,2018.10.25,27250.0,0.0,26600.0,27250.0,26300.0,392781.0
5,2018.10.24,27250.0,950.0,26750.0,27450.0,26700.0,578288.0
9,2018.10.23,26300.0,650.0,26850.0,27100.0,26100.0,244747.0
10,2018.10.22,26950.0,50.0,26650.0,27050.0,26550.0,163730.0
11,2018.10.19,27000.0,250.0,26500.0,27150.0,26150.0,268253.0
12,2018.10.18,26750.0,800.0,26000.0,26900.0,25650.0,347686.0
13,2018.10.17,25950.0,250.0,26100.0,26200.0,25700.0,257763.0
1,2018.10.16,25700.0,150.0,25400.0,25900.0,25400.0,237524.0
2,2018.10.15,25550.0,200.0,25850.0,25900.0,25500.0,159444.0
3,2018.10.12,25750.0,300.0,25050.0,26100.0,25050.0,365284.0
4,2018.10.11,25450.0,1700.0,26550.0,26650.0,25450.0,881536.0
5,2018.10.10,27150.0,450.0,27350.0,27750.0,27150.0,368832.0
9,2018.10.08,27600.0,100.0,27500.0,28050.0,27450.0,242732.0
10,2018.10.05,27700.0,500.0,27000.0,27800.0,26850.0,410496.0
11,2018.10.04,27200.0,50.0,27300.0,27550.0,27000.0,527380.0
12,2018.10.02,27250.0,850.0,27850.0,28100.0,27200.0,775729.0
13,2018.10.01,28100.0,0.0,28000.0,28200.0,27750.0,397553.0
1,2018.09.28,28100.0,0.0,28050.0,28250.0,27650.0,386515.0
2,2018.09.27,28100.0,500.0,28600.0,28650.0,27900.0,585833.0
3,2018.09.21,28600.0,150.0,28900.0,28950.0,28450.0,293021.0
4,2018.09.20,28450.0,200.0,28400.0,29000.0,28150.0,454036.0
5,2018.09.19,28250.0,650.0,28900.0,29000.0,28200.0,292007.0
9,2018.09.18,28900.0,50.0,28700.0,29100.0,28650.0,374874.0
10,2018.09.17,28850.0,400.0,29150.0,29300.0,28800.0,281178.0
11,2018.09.14,29250.0,350.0,29150.0,29600.0,28900.0,763266.0
12,2018.09.13,28900.0,1050.0,27550.0,29050.0,27550.0,1016407.0
13,2018.09.12,27850.0,500.0,27450.0,27850.0,27350.0,417388.0
1,2018.09.11,27350.0,100.0,27300.0,27600.0,27150.0,250516.0
2,2018.09.10,27450.0,250.0,27500.0,27750.0,27150.0,308976.0
3,2018.09.07,27700.0,250.0,27450.0,27750.0,27450.0,327951.0
4,2018.09.06,27450.0,250.0,27600.0,27900.0,27350.0,417494.0
5,2018.09.05,27700.0,50.0,27650.0,28050.0,27600.0,387234.0
9,2018.09.04,27750.0,400.0,28100.0,28200.0,27550.0,506408.0
10,2018.09.03,28150.0,100.0,28100.0,28350.0,28000.0,260705.0
11,2018.08.31,28050.0,150.0,27700.0,28100.0,27700.0,249660.0
12,2018.08.30,27900.0,400.0,28300.0,28300.0,27700.0,422197.0
13,2018.08.29,28300.0,300.0,28650.0,28850.0,28050.0,256022.0
1,2018.08.28,28600.0,550.0,28300.0,28850.0,28100.0,485438.0
2,2018.08.27,28050.0,150.0,27900.0,28100.0,27850.0,300668.0
3,2018.08.24,27900.0,50.0,27650.0,28100.0,27550.0,207558.0
4,2018.08.23,27850.0,0.0,27850.0,27950.0,27650.0,199749.0
5,2018.08.22,27850.0,500.0,27550.0,27900.0,27250.0,482591.0
9,2018.08.21,27350.0,50.0,27300.0,27450.0,26900.0,458651.0
10,2018.08.20,27300.0,450.0,27800.0,28000.0,27000.0,346023.0
11,2018.08.17,27750.0,650.0,27200.0,28150.0,27150.0,487140.0
12,2018.08.16,27100.0,450.0,27300.0,27350.0,26650.0,477051.0
13,2018.08.14,27550.0,300.0,27750.0,27750.0,27150.0,385303.0
1,2018.08.13,27850.0,800.0,28500.0,28750.0,27700.0,310365.0
2,2018.08.10,28650.0,400.0,28850.0,29050.0,28500.0,210346.0
3,2018.08.09,29050.0,550.0,28500.0,29050.0,28400.0,362312.0
4,2018.08.08,28500.0,400.0,28800.0,28800.0,28450.0,197745.0
5,2018.08.07,28900.0,150.0,28600.0,29050.0,28600.0,173498.0
9,2018.08.06,28750.0,300.0,28800.0,29200.0,28550.0,244758.0
10,2018.08.03,29050.0,150.0,29050.0,29100.0,28700.0,330184.0
11,2018.08.02,28900.0,700.0,29450.0,29800.0,28700.0,379079.0
12,2018.08.01,29600.0,400.0,29500.0,29800.0,29300.0,514859.0
13,2018.07.31,29200.0,1000.0,28450.0,29200.0,28200.0,538227.0
1,2018.07.30,28200.0,100.0,28250.0,28450.0,27950.0,176935.0
2,2018.07.27,28300.0,100.0,28600.0,28600.0,28000.0,212009.0
3,2018.07.26,28400.0,400.0,28400.0,28500.0,28100.0,304684.0
4,2018.07.25,28000.0,500.0,27600.0,28800.0,27600.0,388223.0
5,2018.07.24,27500.0,350.0,27950.0,28200.0,27100.0,458463.0
9,2018.07.23,27850.0,100.0,27650.0,28350.0,27650.0,357073.0
10,2018.07.20,27950.0,100.0,28000.0,28050.0,27250.0,473050.0
11,2018.07.19,28050.0,550.0,28650.0,28950.0,27850.0,400184.0
12,2018.07.18,28600.0,500.0,29100.0,29300.0,28450.0,331729.0
13,2018.07.17,29100.0,200.0,29100.0,29750.0,28900.0,675028.0
1,2018.07.16,28900.0,200.0,29100.0,29450.0,28650.0,419545.0
2,2018.07.13,29100.0,1050.0,28500.0,29250.0,28150.0,518543.0
3,2018.07.12,28050.0,800.0,28900.0,28950.0,28050.0,473889.0
4,2018.07.11,28850.0,300.0,28600.0,29150.0,28550.0,584296.0
5,2018.07.10,28550.0,700.0,27950.0,28800.0,27900.0,530524.0
9,2018.07.09,27850.0,100.0,28200.0,28250.0,27550.0,352082.0
10,2018.07.06,27950.0,200.0,28000.0,28250.0,27700.0,291143.0
11,2018.07.05,27750.0,300.0,27500.0,28000.0,27100.0,379808.0
12,2018.07.04,27450.0,50.0,27150.0,27850.0,27150.0,258042.0
13,2018.07.03,27400.0,300.0,27300.0,27700.0,27000.0,432265.0
1,2018.07.02,27100.0,1150.0,28200.0,28250.0,26600.0,740922.0
2,2018.06.29,28250.0,1200.0,27300.0,28300.0,27200.0,568197.0
3,2018.06.28,27050.0,1000.0,27700.0,27800.0,26900.0,880573.0
4,2018.06.27,28050.0,600.0,28350.0,28450.0,27750.0,602837.0
5,2018.06.26,28650.0,100.0,28300.0,28750.0,28200.0,332776.0
9,2018.06.25,28550.0,400.0,28150.0,28600.0,28100.0,373695.0
10,2018.06.22,28150.0,50.0,28100.0,28700.0,27750.0,482579.0
11,2018.06.21,28100.0,1650.0,29550.0,29700.0,28000.0,1069115.0
12,2018.06.20,29750.0,300.0,29350.0,29900.0,29150.0,478831.0
13,2018.06.19,29450.0,1200.0,30300.0,30500.0,29250.0,934672.0
1,2018.06.18,30650.0,1350.0,31700.0,31950.0,30300.0,953419.0
2,2018.06.15,32000.0,1000.0,32900.0,33050.0,31700.0,856523.0
3,2018.06.14,33000.0,300.0,33150.0,33650.0,32650.0,750321.0
4,2018.06.12,33300.0,750.0,32750.0,33700.0,32450.0,904888.0
5,2018.06.11,32550.0,800.0,31950.0,32700.0,31750.0,660649.0
9,2018.06.08,31750.0,150.0,31900.0,32150.0,31700.0,384245.0
10,2018.06.07,31900.0,150.0,32150.0,32400.0,31850.0,483771.0
11,2018.06.05,32050.0,200.0,32400.0,32400.0,31800.0,345561.0
12,2018.06.04,32250.0,250.0,32200.0,32550.0,31950.0,310465.0
13,2018.06.01,32000.0,50.0,31850.0,32500.0,31750.0,429001.0
1,2018.05.31,31950.0,50.0,32350.0,32400.0,31650.0,488654.0
2,2018.05.30,32000.0,750.0,32550.0,32800.0,31800.0,490347.0
3,2018.05.29,32750.0,200.0,33250.0,33250.0,32500.0,363557.0
4,2018.05.28,32950.0,1150.0,32200.0,33200.0,32100.0,804208.0
5,2018.05.25,31800.0,300.0,31800.0,32200.0,31700.0,266648.0
9,2018.05.24,32100.0,400.0,31700.0,32200.0,31600.0,265830.0
10,2018.05.23,31700.0,550.0,32000.0,32350.0,31600.0,657651.0
11,2018.05.21,32250.0,100.0,32250.0,32400.0,31800.0,315270.0
12,2018.05.18,32350.0,400.0,32550.0,32900.0,32100.0,603390.0
13,2018.05.17,32750.0,950.0,33600.0,33600.0,32450.0,893468.0
1,2018.05.16,33700.0,450.0,33900.0,34000.0,33250.0,539136.0
2,2018.05.15,34150.0,350.0,34500.0,34600.0,33900.0,326214.0
3,2018.05.14,34500.0,400.0,34200.0,34850.0,34150.0,481184.0
4,2018.05.11,34100.0,1150.0,33150.0,34400.0,33100.0,703071.0
5,2018.05.10,32950.0,500.0,33250.0,33450.0,32850.0,782726.0
9,2018.05.09,33450.0,100.0,33200.0,33850.0,32200.0,850912.0
10,2018.05.08,33350.0,800.0,34500.0,34550.0,33200.0,754231.0
11,2018.05.04,34150.0,700.0,33450.0,34750.0,33250.0,789532.0
12,2018.05.03,33450.0,500.0,34000.0,34050.0,33400.0,356347.0
13,2018.05.02,33950.0,200.0,34250.0,34350.0,33600.0,429287.0
1,2018.04.30,34150.0,250.0,33800.0,34400.0,33600.0,535569.0
2,2018.04.27,33900.0,150.0,33750.0,34350.0,33650.0,556401.0
3,2018.04.26,33750.0,700.0,34450.0,34700.0,33300.0,772345.0
4,2018.04.25,34450.0,200.0,34050.0,34800.0,33800.0,728031.0
5,2018.04.24,34250.0,0.0,34150.0,34500.0,33650.0,692289.0
9,2018.04.23,34250.0,900.0,33500.0,34350.0,32800.0,971761.0
10,2018.04.20,33350.0,50.0,33100.0,33600.0,32700.0,425452.0
11,2018.04.19,33400.0,1000.0,34000.0,34050.0,33000.0,1002289.0
12,2018.04.18,34400.0,700.0,33700.0,34600.0,33700.0,711301.0
13,2018.04.17,33700.0,600.0,33300.0,33900.0,33150.0,838114.0
1,2018.04.16,33100.0,850.0,33550.0,33600.0,32600.0,1600474.0
2,2018.04.13,33950.0,400.0,33650.0,34200.0,33450.0,689072.0
3,2018.04.12,33550.0,2350.0,35650.0,35750.0,33350.0,1340498.0
4,2018.04.11,35900.0,50.0,35850.0,36100.0,35450.0,351539.0
5,2018.04.10,35950.0,500.0,35300.0,36000.0,34900.0,602388.0
9,2018.04.09,35450.0,100.0,35150.0,35850.0,34900.0,475510.0
10,2018.04.06,35550.0,0.0,35450.0,36150.0,35100.0,420441.0
11,2018.04.05,35550.0,150.0,35900.0,36300.0,35400.0,519845.0
12,2018.04.04,35400.0,550.0,35900.0,36100.0,35300.0,664578.0
13,2018.04.03,35950.0,1600.0,34250.0,35950.0,34150.0,1488174.0
1,2018.04.02,34350.0,550.0,34250.0,35000.0,34000.0,800773.0
2,2018.03.30,33800.0,1100.0,33150.0,34100.0,33150.0,969179.0
3,2018.03.29,32700.0,1400.0,31300.0,32850.0,31300.0,762724.0
4,2018.03.28,31300.0,550.0,31600.0,31850.0,31200.0,349321.0
5,2018.03.27,31850.0,650.0,31450.0,31950.0,31200.0,368311.0
9,2018.03.26,31200.0,400.0,30450.0,31200.0,30100.0,572109.0
10,2018.03.23,30800.0,1550.0,31850.0,32000.0,30700.0,1026973.0
11,2018.03.22,32350.0,150.0,32600.0,33150.0,32200.0,534042.0
12,2018.03.21,32500.0,400.0,32950.0,33050.0,32500.0,372503.0
13,2018.03.20,32900.0,150.0,32550.0,32950.0,32350.0,393986.0
1,2018.03.19,32750.0,200.0,32700.0,33100.0,32550.0,338122.0
2,2018.03.16,32950.0,200.0,33000.0,33250.0,32800.0,368623.0
3,2018.03.15,33150.0,200.0,33200.0,33300.0,32700.0,237229.0
4,2018.03.14,33350.0,100.0,33000.0,33500.0,32700.0,399838.0
5,2018.03.13,33250.0,600.0,33750.0,33850.0,33100.0,410440.0
9,2018.03.12,33850.0,50.0,34000.0,34050.0,33250.0,555576.0
10,2018.03.09,33900.0,1200.0,33200.0,34050.0,32700.0,769329.0
11,2018.03.08,32700.0,250.0,32850.0,33050.0,32550.0,397505.0
12,2018.03.07,32450.0,50.0,32850.0,33000.0,31900.0,627860.0
13,2018.03.06,32400.0,250.0,32400.0,32600.0,32100.0,320088.0
1,2018.03.05,32150.0,400.0,32150.0,32800.0,31950.0,325177.0
2,2018.03.02,32550.0,100.0,32200.0,33100.0,32050.0,458824.0
3,2018.02.28,32650.0,1250.0,33650.0,33750.0,32650.0,830726.0
4,2018.02.27,33900.0,0.0,33900.0,34300.0,33650.0,527398.0
5,2018.02.26,33900.0,1250.0,35300.0,35550.0,33600.0,932870.0
9,2018.02.23,35150.0,150.0,35200.0,35400.0,34550.0,321125.0
10,2018.02.22,35000.0,350.0,35050.0,35450.0,34800.0,260174.0
11,2018.02.21,35350.0,50.0,35350.0,35950.0,35150.0,237279.0
12,2018.02.20,35400.0,1000.0,36450.0,36450.0,35350.0,342697.0
13,2018.02.19,36400.0,1000.0,35900.0,36450.0,35800.0,378645.0
1,2018.02.14,35400.0,0.0,35600.0,36050.0,34950.0,360404.0
2,2018.02.13,35400.0,800.0,36400.0,36550.0,35400.0,462148.0
3,2018.02.12,36200.0,200.0,36300.0,36650.0,35900.0,518581.0
4,2018.02.09,36000.0,500.0,34450.0,36150.0,34400.0,593051.0
5,2018.02.08,35500.0,250.0,35500.0,36150.0,35250.0,661918.0
9,2018.02.07,35250.0,450.0,36500.0,36750.0,35100.0,687366.0
10,2018.02.06,35700.0,350.0,34600.0,35950.0,34200.0,1057475.0
11,2018.02.05,36050.0,1400.0,36750.0,36800.0,35600.0,865010.0
12,2018.02.02,37450.0,900.0,38000.0,38350.0,37200.0,580167.0
13,2018.02.01,38350.0,200.0,38450.0,38800.0,37850.0,401909.0
1,2018.01.31,38550.0,750.0,37450.0,38550.0,37300.0,524647.0
2,2018.01.30,37800.0,550.0,38400.0,38800.0,37600.0,563361.0
3,2018.01.29,38350.0,200.0,38850.0,39500.0,38250.0,769458.0
4,2018.01.26,38550.0,550.0,37900.0,38700.0,37800.0,642255.0
5,2018.01.25,38000.0,150.0,38050.0,38250.0,37550.0,647240.0
9,2018.01.24,37850.0,1450.0,36400.0,38000.0,36200.0,899844.0
10,2018.01.23,36400.0,50.0,36300.0,36950.0,36250.0,451533.0
11,2018.01.22,36350.0,650.0,37100.0,37250.0,35800.0,592419.0
12,2018.01.19,37000.0,350.0,36700.0,37500.0,36550.0,481361.0
13,2018.01.18,36650.0,800.0,37650.0,37700.0,36250.0,701894.0
1,2018.01.17,37450.0,100.0,37400.0,37550.0,36550.0,533348.0
2,2018.01.16,37350.0,250.0,37850.0,38150.0,37200.0,519667.0
3,2018.01.15,37600.0,850.0,36750.0,37850.0,36500.0,939552.0
4,2018.01.12,36750.0,800.0,35950.0,37000.0,35900.0,695593.0
5,2018.01.11,35950.0,200.0,35700.0,36250.0,35450.0,769974.0
9,2018.01.10,35750.0,550.0,36000.0,36150.0,35600.0,590370.0
10,2018.01.09,36300.0,200.0,36000.0,36850.0,35650.0,583993.0
11,2018.01.08,36100.0,1200.0,35100.0,36150.0,35100.0,841491.0
12,2018.01.05,34900.0,0.0,35250.0,35250.0,34450.0,489822.0
13,2018.01.04,34900.0,850.0,35500.0,35950.0,34900.0,571308.0
1,2018.01.03,35750.0,150.0,35950.0,36150.0,35550.0,497403.0
2,2018.01.02,35900.0,2050.0,34100.0,36100.0,34100.0,1360084.0
3,2017.12.28,33850.0,400.0,33500.0,34050.0,33250.0,405858.0
4,2017.12.27,33450.0,50.0,33300.0,33750.0,33000.0,394608.0
5,2017.12.26,33500.0,350.0,33100.0,33700.0,32900.0,517429.0
9,2017.12.22,33150.0,300.0,32900.0,33300.0,32650.0,353054.0
10,2017.12.21,32850.0,1000.0,33850.0,33850.0,32850.0,691072.0
11,2017.12.20,33850.0,500.0,34400.0,34400.0,33600.0,364621.0
12,2017.12.19,34350.0,650.0,33900.0,34500.0,33800.0,698514.0
13,2017.12.18,33700.0,200.0,34200.0,34200.0,33550.0,462594.0
1,2017.12.15,33900.0,350.0,33850.0,34200.0,33300.0,636315.0
2,2017.12.14,33550.0,450.0,33100.0,34300.0,32900.0,2075397.0
3,2017.12.13,33100.0,2100.0,31300.0,33200.0,31250.0,1669018.0
4,2017.12.12,31000.0,500.0,31400.0,31600.0,30900.0,592898.0
5,2017.12.11,31500.0,50.0,31650.0,31850.0,31150.0,527607.0
9,2017.12.08,31550.0,250.0,31850.0,31900.0,30900.0,760954.0
10,2017.12.07,31800.0,50.0,32250.0,32700.0,31650.0,909709.0
11,2017.12.06,31750.0,300.0,31900.0,32850.0,31700.0,1028565.0
12,2017.12.05,32050.0,1000.0,31150.0,32400.0,31000.0,789985.0
13,2017.12.04,31050.0,300.0,30750.0,31150.0,30600.0,417971.0
1,2017.12.01,30750.0,600.0,31550.0,31600.0,30550.0,659760.0
2,2017.11.30,31350.0,50.0,31800.0,32050.0,31350.0,682573.0
3,2017.11.29,31300.0,300.0,31850.0,32250.0,31050.0,850385.0
4,2017.11.28,31600.0,250.0,32050.0,32500.0,31550.0,708754.0
5,2017.11.27,31850.0,650.0,32600.0,32800.0,31800.0,472095.0
9,2017.11.24,32500.0,100.0,32900.0,33250.0,32300.0,530941.0
10,2017.11.23,32600.0,400.0,32550.0,33150.0,32350.0,570182.0
11,2017.11.22,32200.0,50.0,32550.0,32900.0,31900.0,537150.0
12,2017.11.21,32150.0,800.0,32950.0,32950.0,32000.0,678900.0
13,2017.11.20,32950.0,200.0,33150.0,33650.0,32850.0,1103011.0
1,2017.11.17,32750.0,1700.0,31450.0,33250.0,31350.0,2631860.0
2,2017.11.16,31050.0,1050.0,30050.0,31400.0,29850.0,885967.0
3,2017.11.15,30000.0,700.0,30450.0,30550.0,30000.0,800541.0
4,2017.11.14,30700.0,100.0,30750.0,30800.0,30150.0,502911.0
5,2017.11.13,30600.0,100.0,30600.0,30900.0,30500.0,400004.0
9,2017.11.10,30500.0,100.0,30400.0,30900.0,30350.0,322358.0
10,2017.11.09,30400.0,200.0,30750.0,30850.0,30350.0,512534.0
11,2017.11.08,30600.0,700.0,31200.0,31400.0,30350.0,849680.0
12,2017.11.07,31300.0,600.0,31650.0,31700.0,30950.0,652685.0
13,2017.11.06,31900.0,800.0,31250.0,32050.0,31250.0,670075.0
1,2017.11.03,31100.0,100.0,31000.0,31350.0,30850.0,391876.0
2,2017.11.02,31000.0,50.0,31200.0,31500.0,30800.0,515825.0
3,2017.11.01,30950.0,700.0,31300.0,31700.0,30850.0,574974.0
4,2017.10.31,31650.0,250.0,31750.0,32200.0,31450.0,619690.0
5,2017.10.30,31400.0,450.0,32100.0,32600.0,31250.0,498952.0
9,2017.10.27,31850.0,450.0,32400.0,33250.0,31750.0,926863.0
10,2017.10.26,32300.0,1800.0,30450.0,32500.0,30150.0,1358053.0
11,2017.10.25,30500.0,300.0,30200.0,30500.0,29950.0,330892.0
12,2017.10.24,30200.0,50.0,30050.0,30350.0,29950.0,369091.0
13,2017.10.23,30250.0,900.0,31150.0,31200.0,30100.0,480035.0
1,2017.10.20,31150.0,100.0,30950.0,31350.0,30700.0,390011.0
2,2017.10.19,31050.0,1650.0,29450.0,31150.0,29450.0,806595.0
3,2017.10.18,29400.0,350.0,29900.0,29900.0,29150.0,496474.0
4,2017.10.17,29750.0,550.0,29800.0,30000.0,29600.0,549660.0
5,2017.10.16,30300.0,200.0,30400.0,30450.0,30050.0,452201.0
9,2017.10.13,30100.0,200.0,29900.0,30400.0,29800.0,440720.0
10,2017.10.12,29900.0,150.0,29700.0,30250.0,29700.0,526294.0
11,2017.10.11,29750.0,450.0,30100.0,30200.0,29650.0,532582.0
12,2017.10.10,30200.0,600.0,31000.0,31100.0,30150.0,529393.0
13,2017.09.29,30800.0,1000.0,29850.0,30800.0,29800.0,481661.0
1,2017.09.28,29800.0,650.0,30450.0,30450.0,29600.0,662653.0
2,2017.09.27,30450.0,100.0,30750.0,30850.0,30300.0,263177.0
3,2017.09.26,30550.0,350.0,30900.0,30900.0,30200.0,507659.0
4,2017.09.25,30900.0,600.0,31500.0,31750.0,30550.0,331815.0
5,2017.09.22,31500.0,300.0,31500.0,31850.0,31300.0,351923.0
9,2017.09.21,31800.0,1100.0,32550.0,32800.0,31800.0,358325.0
10,2017.09.20,32900.0,500.0,33550.0,33700.0,32800.0,366662.0
11,2017.09.19,33400.0,950.0,32350.0,33400.0,32200.0,542586.0
12,2017.09.18,32450.0,0.0,32350.0,32850.0,32250.0,314149.0
13,2017.09.15,32450.0,450.0,32500.0,32650.0,32200.0,391987.0
1,2017.09.14,32900.0,100.0,32550.0,33050.0,32350.0,441578.0
2,2017.09.13,32800.0,50.0,32800.0,32850.0,32100.0,415686.0
3,2017.09.12,32850.0,100.0,32950.0,32950.0,32350.0,355770.0
4,2017.09.11,32750.0,1000.0,32100.0,33100.0,31900.0,568569.0
5,2017.09.08,31750.0,0.0,31800.0,31950.0,31250.0,375230.0
9,2017.09.07,31750.0,100.0,31950.0,32200.0,31700.0,460676.0
10,2017.09.06,31850.0,300.0,32200.0,32250.0,31700.0,382256.0
11,2017.09.05,32150.0,200.0,32050.0,32250.0,31750.0,370852.0
12,2017.09.04,31950.0,1100.0,31750.0,32600.0,31750.0,640338.0
13,2017.09.01,33050.0,150.0,33150.0,33600.0,32950.0,413851.0
1,2017.08.31,33200.0,50.0,33200.0,33550.0,32950.0,528637.0
2,2017.08.30,33150.0,500.0,32800.0,33250.0,32750.0,348973.0
3,2017.08.29,32650.0,400.0,32850.0,33150.0,32300.0,504863.0
4,2017.08.28,33050.0,100.0,33350.0,33550.0,32800.0,296394.0
5,2017.08.25,33150.0,300.0,33600.0,33600.0,33050.0,434318.0
9,2017.08.24,33450.0,800.0,32900.0,33850.0,32850.0,722723.0
10,2017.08.23,32650.0,150.0,33000.0,33050.0,32250.0,585893.0
11,2017.08.22,32800.0,200.0,33100.0,33500.0,32550.0,531207.0
12,2017.08.21,33000.0,1150.0,33900.0,33950.0,32200.0,1350222.0
13,2017.08.18,34150.0,1250.0,34900.0,35050.0,33950.0,1057214.0
1,2017.08.17,35400.0,250.0,35650.0,35800.0,35350.0,274606.0
2,2017.08.16,35650.0,0.0,35800.0,36100.0,35500.0,350260.0
3,2017.08.14,35650.0,250.0,35350.0,35750.0,35000.0,293985.0
4,2017.08.11,35400.0,1200.0,35950.0,36000.0,34500.0,960817.0
5,2017.08.10,36600.0,50.0,36450.0,37000.0,35850.0,481343.0
9,2017.08.09,36650.0,150.0,36700.0,37200.0,36600.0,420642.0
10,2017.08.08,36800.0,1050.0,35700.0,37100.0,35700.0,548699.0
11,2017.08.07,35750.0,350.0,35900.0,36150.0,35400.0,268143.0
12,2017.08.04,36100.0,150.0,36000.0,36450.0,35950.0,299658.0
13,2017.08.03,35950.0,1300.0,37250.0,37600.0,35650.0,516888.0
1,2017.08.02,37250.0,1100.0,36400.0,37450.0,36350.0,687328.0
2,2017.08.01,36150.0,550.0,35350.0,36550.0,35300.0,381148.0
3,2017.07.31,35600.0,400.0,35800.0,36150.0,35450.0,309618.0
4,2017.07.28,36000.0,0.0,36000.0,36450.0,35050.0,540311.0
5,2017.07.27,36000.0,1300.0,34850.0,36100.0,34750.0,539296.0
9,2017.07.26,34700.0,1500.0,36400.0,36500.0,34550.0,860548.0
10,2017.07.25,36200.0,1100.0,37350.0,37400.0,36000.0,483361.0
11,2017.07.24,37300.0,300.0,37000.0,37350.0,36850.0,299501.0
12,2017.07.21,37000.0,350.0,37300.0,37450.0,36600.0,370531.0
13,2017.07.20,37350.0,50.0,37500.0,37700.0,37100.0,570864.0
1,2017.07.19,37400.0,600.0,37000.0,37500.0,36800.0,369961.0
2,2017.07.18,36800.0,300.0,36700.0,37100.0,36650.0,316032.0
3,2017.07.17,36500.0,1050.0,35450.0,36650.0,35400.0,458400.0
4,2017.07.14,35450.0,1000.0,36450.0,36500.0,35050.0,675640.0
5,2017.07.13,36450.0,150.0,36450.0,36850.0,36200.0,443394.0
9,2017.07.12,36300.0,650.0,37000.0,37100.0,36100.0,402467.0
10,2017.07.11,36950.0,350.0,36500.0,37000.0,36050.0,495604.0
11,2017.07.10,36600.0,700.0,36150.0,36900.0,36050.0,503379.0
12,2017.07.07,35900.0,800.0,36150.0,36850.0,35250.0,1074694.0
13,2017.07.06,36700.0,100.0,37300.0,37300.0,36500.0,623275.0
1,2017.07.05,36800.0,650.0,36150.0,36800.0,35750.0,827345.0
2,2017.07.04,36150.0,1350.0,37550.0,37650.0,35900.0,1522573.0
3,2017.07.03,37500.0,1200.0,38750.0,39050.0,37100.0,791253.0
4,2017.06.30,38700.0,0.0,38650.0,38900.0,38300.0,413404.0
5,2017.06.29,38700.0,700.0,38050.0,38800.0,38050.0,511785.0
9,2017.06.28,38000.0,250.0,38150.0,38400.0,37750.0,384878.0
10,2017.06.27,38250.0,350.0,37700.0,38450.0,37700.0,375782.0
11,2017.06.26,37900.0,600.0,39150.0,39150.0,37650.0,531947.0
12,2017.06.23,38500.0,0.0,38600.0,39200.0,38350.0,459292.0
13,2017.06.22,38500.0,500.0,38300.0,38950.0,37900.0,742648.0
1,2017.06.21,38000.0,50.0,38300.0,38450.0,37500.0,731786.0
2,2017.06.20,37950.0,800.0,39200.0,39250.0,37750.0,771189.0
3,2017.06.19,38750.0,1900.0,36800.0,38750.0,36750.0,1032867.0
4,2017.06.16,36850.0,350.0,37200.0,37250.0,36550.0,512828.0
5,2017.06.15,37200.0,500.0,37850.0,37900.0,37100.0,399967.0
9,2017.06.14,37700.0,400.0,37500.0,37700.0,36950.0,745297.0
10,2017.06.13,37300.0,100.0,37000.0,37900.0,36950.0,661554.0
11,2017.06.12,37200.0,750.0,37900.0,37900.0,37000.0,532959.0
12,2017.06.09,37950.0,450.0,37550.0,38500.0,37550.0,630793.0
13,2017.06.08,37500.0,100.0,38000.0,38000.0,36950.0,944326.0
1,2017.06.07,37400.0,1300.0,36000.0,37500.0,36000.0,1025720.0
2,2017.06.05,36100.0,250.0,36550.0,36850.0,35950.0,513173.0
3,2017.06.02,36350.0,1250.0,35350.0,36350.0,35200.0,923363.0
4,2017.06.01,35100.0,400.0,35650.0,35650.0,34550.0,587706.0
5,2017.05.31,35500.0,250.0,35350.0,35700.0,34900.0,604928.0
9,2017.05.30,35250.0,200.0,35100.0,35550.0,35000.0,400282.0
10,2017.05.29,35050.0,450.0,35500.0,35500.0,34700.0,765498.0
11,2017.05.26,35500.0,250.0,35700.0,36250.0,35200.0,1025325.0
12,2017.05.25,35250.0,800.0,34800.0,35400.0,34300.0,804529.0
13,2017.05.24,34450.0,1100.0,33500.0,34750.0,33400.0,1038894.0
1,2017.05.23,33350.0,400.0,33200.0,33500.0,32850.0,469839.0
2,2017.05.22,32950.0,350.0,33300.0,33400.0,32700.0,595861.0
3,2017.05.19,33300.0,600.0,33050.0,33650.0,32850.0,855733.0
4,2017.05.18,32700.0,50.0,32200.0,33150.0,32150.0,734094.0
5,2017.05.17,32750.0,500.0,32550.0,32800.0,32200.0,621720.0
9,2017.05.16,32250.0,50.0,32150.0,32500.0,31650.0,569346.0
10,2017.05.15,32200.0,50.0,32150.0,32700.0,32000.0,490314.0
11,2017.05.12,32250.0,650.0,31950.0,32600.0,31750.0,788731.0
12,2017.05.11,31600.0,300.0,32200.0,32450.0,31250.0,1013519.0
