,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,48900.0,2100.0,51100.0,51700.0,48700.0,77921.0
9,2018.11.06,51000.0,1400.0,49700.0,51600.0,49650.0,39325.0
10,2018.11.05,49600.0,800.0,49850.0,50000.0,49000.0,37085.0
11,2018.11.02,50400.0,1650.0,48500.0,50400.0,48350.0,59938.0
12,2018.11.01,48750.0,750.0,48000.0,49250.0,47950.0,61606.0
13,2018.10.31,48000.0,650.0,48650.0,48650.0,47650.0,63115.0
1,2018.10.30,48650.0,100.0,47600.0,49150.0,47600.0,69554.0
2,2018.10.29,48550.0,1400.0,49500.0,51200.0,48500.0,90516.0
3,2018.10.26,49950.0,3750.0,53700.0,53700.0,49950.0,103674.0
4,2018.10.25,53700.0,3800.0,55700.0,56700.0,50700.0,169123.0
5,2018.10.24,57500.0,700.0,56600.0,57900.0,56600.0,36774.0
9,2018.10.23,56800.0,2000.0,58600.0,59300.0,56400.0,52608.0
10,2018.10.22,58800.0,500.0,59300.0,59300.0,58500.0,19161.0
11,2018.10.19,59300.0,100.0,58700.0,59300.0,58000.0,50441.0
12,2018.10.18,59200.0,600.0,59500.0,60200.0,59200.0,26580.0
13,2018.10.17,59800.0,500.0,60000.0,60400.0,59400.0,26368.0
1,2018.10.16,59300.0,2300.0,61600.0,61800.0,59200.0,72374.0
2,2018.10.15,61600.0,300.0,61200.0,62100.0,61100.0,23067.0
3,2018.10.12,61300.0,1100.0,62400.0,62900.0,61000.0,47069.0
4,2018.10.11,62400.0,2100.0,62300.0,64000.0,61400.0,74300.0
5,2018.10.10,64500.0,1700.0,66200.0,66900.0,64300.0,55230.0
9,2018.10.08,66200.0,1600.0,66900.0,67800.0,66100.0,42131.0
10,2018.10.05,67800.0,200.0,68200.0,68500.0,67300.0,32015.0
11,2018.10.04,68000.0,2500.0,70700.0,70700.0,67000.0,79240.0
12,2018.10.02,70500.0,100.0,70000.0,70700.0,69800.0,33038.0
13,2018.10.01,70600.0,300.0,70300.0,70800.0,70100.0,25056.0
1,2018.09.28,70300.0,300.0,70800.0,70800.0,69700.0,39582.0
2,2018.09.27,70600.0,1400.0,71100.0,71200.0,69700.0,57114.0
3,2018.09.21,72000.0,2000.0,70900.0,72000.0,70200.0,124435.0
4,2018.09.20,70000.0,100.0,69800.0,71400.0,69400.0,39920.0
5,2018.09.19,70100.0,1100.0,71300.0,71400.0,70000.0,33393.0
9,2018.09.18,71200.0,300.0,70900.0,71800.0,70000.0,43497.0
10,2018.09.17,70900.0,1900.0,72800.0,72800.0,70900.0,40482.0
11,2018.09.14,72800.0,900.0,71700.0,73300.0,71700.0,37390.0
12,2018.09.13,71900.0,400.0,71700.0,72400.0,71400.0,45460.0
13,2018.09.12,72300.0,700.0,73200.0,73900.0,71700.0,66420.0
1,2018.09.11,73000.0,0.0,73000.0,73900.0,72600.0,60050.0
2,2018.09.10,73000.0,4900.0,67900.0,73700.0,67900.0,198852.0
3,2018.09.07,68100.0,700.0,67100.0,68100.0,66900.0,41167.0
4,2018.09.06,67400.0,600.0,66800.0,67700.0,66600.0,25717.0
5,2018.09.05,66800.0,400.0,66400.0,67300.0,66300.0,27084.0
9,2018.09.04,66400.0,100.0,66700.0,66800.0,66100.0,18931.0
10,2018.09.03,66500.0,600.0,66800.0,67000.0,66200.0,33197.0
11,2018.08.31,67100.0,300.0,67400.0,67500.0,66700.0,29735.0
12,2018.08.30,67400.0,400.0,68000.0,68000.0,66900.0,36121.0
13,2018.08.29,67800.0,500.0,68300.0,68300.0,67300.0,32719.0
1,2018.08.28,67300.0,200.0,67100.0,67300.0,66700.0,21307.0
2,2018.08.27,67100.0,800.0,66500.0,67300.0,66300.0,37402.0
3,2018.08.24,66300.0,200.0,66400.0,66500.0,66100.0,20890.0
4,2018.08.23,66500.0,100.0,66600.0,67200.0,66300.0,30915.0
5,2018.08.22,66600.0,200.0,66700.0,67100.0,66500.0,31319.0
9,2018.08.21,66800.0,1600.0,68300.0,68400.0,66800.0,73183.0
10,2018.08.20,68400.0,700.0,67800.0,68500.0,67600.0,18298.0
11,2018.08.17,67700.0,100.0,67700.0,68300.0,66900.0,35926.0
12,2018.08.16,67800.0,3200.0,70800.0,70800.0,67500.0,68609.0
13,2018.08.14,71000.0,600.0,70400.0,71200.0,69400.0,28277.0
1,2018.08.13,70400.0,200.0,69800.0,70700.0,68400.0,39996.0
2,2018.08.10,70200.0,500.0,70800.0,70800.0,70000.0,24198.0
3,2018.08.09,70700.0,1200.0,69700.0,70700.0,69000.0,46605.0
4,2018.08.08,69500.0,200.0,69500.0,70000.0,69200.0,23809.0
5,2018.08.07,69700.0,1100.0,68600.0,69700.0,68300.0,17488.0
9,2018.08.06,68600.0,300.0,69000.0,69800.0,68600.0,28340.0
10,2018.08.03,68900.0,1300.0,67700.0,69000.0,67300.0,23516.0
11,2018.08.02,67600.0,1100.0,69300.0,69300.0,67600.0,23915.0
12,2018.08.01,68700.0,1400.0,67000.0,69600.0,67000.0,47748.0
13,2018.07.31,67300.0,900.0,66300.0,67300.0,66300.0,22317.0
1,2018.07.30,66400.0,600.0,66400.0,67000.0,66300.0,21383.0
2,2018.07.27,67000.0,1900.0,68400.0,68400.0,66500.0,55442.0
3,2018.07.26,68900.0,1800.0,67800.0,68900.0,67300.0,33997.0
4,2018.07.25,67100.0,100.0,66900.0,68000.0,66900.0,17603.0
5,2018.07.24,67200.0,1000.0,66300.0,67400.0,66300.0,26240.0
9,2018.07.23,66200.0,1200.0,67500.0,67600.0,65900.0,32964.0
10,2018.07.20,67400.0,300.0,66900.0,67600.0,66100.0,32756.0
11,2018.07.19,67100.0,600.0,68300.0,68300.0,66600.0,24215.0
12,2018.07.18,67700.0,700.0,68300.0,68600.0,67300.0,20362.0
13,2018.07.17,68400.0,800.0,67300.0,68400.0,67300.0,17295.0
1,2018.07.16,67600.0,700.0,67800.0,68200.0,67200.0,19734.0
2,2018.07.13,68300.0,300.0,68100.0,68700.0,68000.0,18341.0
3,2018.07.12,68600.0,1600.0,67500.0,68600.0,66700.0,31588.0
4,2018.07.11,67000.0,1200.0,68300.0,68600.0,66800.0,37304.0
5,2018.07.10,68200.0,200.0,68000.0,68500.0,67600.0,20818.0
9,2018.07.09,68000.0,100.0,67800.0,68100.0,67000.0,17845.0
10,2018.07.06,67900.0,700.0,66800.0,68100.0,66800.0,21360.0
11,2018.07.05,67200.0,200.0,66600.0,67500.0,66500.0,15283.0
12,2018.07.04,67000.0,100.0,66300.0,67700.0,66300.0,18853.0
13,2018.07.03,67100.0,900.0,68000.0,68300.0,66900.0,40684.0
1,2018.07.02,68000.0,1400.0,69300.0,69400.0,67700.0,27341.0
2,2018.06.29,69400.0,200.0,69900.0,70100.0,68300.0,24919.0
3,2018.06.28,69600.0,300.0,68500.0,70200.0,68400.0,17022.0
4,2018.06.27,69300.0,2000.0,70600.0,71000.0,69000.0,50223.0
5,2018.06.26,71300.0,1100.0,72000.0,72200.0,70600.0,17910.0
9,2018.06.25,72400.0,1000.0,71400.0,72500.0,70600.0,22624.0
10,2018.06.22,71400.0,1500.0,69500.0,71500.0,68800.0,29243.0
11,2018.06.21,69900.0,600.0,70200.0,70600.0,69700.0,31194.0
12,2018.06.20,70500.0,100.0,70700.0,71400.0,70300.0,31568.0
13,2018.06.19,70600.0,1400.0,71200.0,72100.0,70400.0,39855.0
1,2018.06.18,72000.0,2500.0,74000.0,74400.0,71200.0,41055.0
2,2018.06.15,74500.0,0.0,74800.0,75000.0,74000.0,28333.0
3,2018.06.14,74500.0,1100.0,75100.0,75300.0,73800.0,61587.0
4,2018.06.12,75600.0,1100.0,74500.0,76000.0,74200.0,70128.0
5,2018.06.11,74500.0,1700.0,73100.0,74500.0,73100.0,31798.0
9,2018.06.08,72800.0,1000.0,74300.0,74400.0,72600.0,28468.0
10,2018.06.07,73800.0,700.0,72700.0,74500.0,72700.0,30183.0
11,2018.06.05,73100.0,900.0,72600.0,74100.0,72300.0,37540.0
12,2018.06.04,72200.0,700.0,71200.0,72600.0,71100.0,24946.0
13,2018.06.01,71500.0,200.0,71900.0,72000.0,70800.0,33320.0
1,2018.05.31,71300.0,500.0,71000.0,71700.0,70700.0,39246.0
2,2018.05.30,70800.0,1700.0,72300.0,72700.0,70200.0,63355.0
3,2018.05.29,72500.0,900.0,73500.0,73700.0,72500.0,29005.0
4,2018.05.28,73400.0,2100.0,71800.0,74900.0,71800.0,65666.0
5,2018.05.25,71300.0,2600.0,73300.0,73600.0,71100.0,106557.0
9,2018.05.24,73900.0,1600.0,75900.0,75900.0,73900.0,69824.0
10,2018.05.23,75500.0,700.0,76400.0,76400.0,75500.0,47459.0
11,2018.05.21,76200.0,600.0,77000.0,77000.0,76100.0,32725.0
12,2018.05.18,76800.0,500.0,77200.0,77800.0,76100.0,66505.0
13,2018.05.17,77300.0,100.0,76900.0,78200.0,76900.0,26579.0
1,2018.05.16,77200.0,1600.0,78400.0,78800.0,77200.0,35870.0
2,2018.05.15,78800.0,0.0,79100.0,80800.0,78500.0,47354.0
3,2018.05.14,78800.0,1800.0,77300.0,79300.0,77200.0,50597.0
4,2018.05.11,77000.0,700.0,76400.0,77300.0,76000.0,53034.0
5,2018.05.10,76300.0,800.0,77200.0,77300.0,76200.0,56001.0
9,2018.05.09,77100.0,400.0,77500.0,78400.0,76700.0,40467.0
10,2018.05.08,77500.0,4000.0,81900.0,81900.0,77500.0,117951.0
11,2018.05.04,81500.0,300.0,81300.0,82600.0,80800.0,35853.0
12,2018.05.03,81800.0,800.0,82400.0,82700.0,81300.0,51062.0
13,2018.05.02,82600.0,1200.0,81800.0,83200.0,80700.0,98793.0
1,2018.04.30,81400.0,3400.0,76900.0,81500.0,76900.0,114030.0
2,2018.04.27,78000.0,800.0,77200.0,78400.0,77200.0,35630.0
3,2018.04.26,77200.0,1600.0,78600.0,78800.0,77100.0,129671.0
4,2018.04.25,78800.0,2500.0,81300.0,81300.0,78700.0,90279.0
5,2018.04.24,81300.0,100.0,81200.0,82000.0,80500.0,47539.0
9,2018.04.23,81200.0,200.0,82900.0,82900.0,81200.0,53251.0
10,2018.04.20,81400.0,900.0,82000.0,82300.0,81000.0,34089.0
11,2018.04.19,82300.0,2200.0,80000.0,83200.0,79700.0,135970.0
12,2018.04.18,80100.0,900.0,79200.0,80900.0,79000.0,51498.0
13,2018.04.17,79200.0,300.0,78700.0,79600.0,78600.0,23766.0
1,2018.04.16,78900.0,1100.0,80000.0,80200.0,78700.0,20465.0
2,2018.04.13,80000.0,500.0,80200.0,80800.0,79600.0,22187.0
3,2018.04.12,80500.0,300.0,80700.0,81600.0,79600.0,57913.0
4,2018.04.11,80200.0,2500.0,77800.0,80700.0,77300.0,85904.0
5,2018.04.10,77700.0,400.0,77500.0,78100.0,76900.0,30011.0
9,2018.04.09,78100.0,1000.0,76800.0,78100.0,76500.0,19914.0
10,2018.04.06,77100.0,500.0,77400.0,78100.0,76600.0,31508.0
11,2018.04.05,77600.0,300.0,77500.0,78200.0,77400.0,21248.0
12,2018.04.04,77300.0,600.0,77900.0,79000.0,77200.0,35364.0
13,2018.04.03,77900.0,100.0,77900.0,78200.0,77200.0,16335.0
1,2018.04.02,78000.0,300.0,78500.0,78800.0,77700.0,19943.0
2,2018.03.30,78300.0,1100.0,77600.0,78700.0,77300.0,24450.0
3,2018.03.29,77200.0,600.0,78000.0,78000.0,76700.0,24406.0
4,2018.03.28,77800.0,300.0,77500.0,77900.0,77300.0,17231.0
5,2018.03.27,78100.0,1800.0,76700.0,78400.0,76600.0,30680.0
9,2018.03.26,76300.0,400.0,75700.0,76700.0,75400.0,24375.0
10,2018.03.23,76700.0,1900.0,78000.0,78000.0,76600.0,53663.0
11,2018.03.22,78600.0,700.0,79300.0,80100.0,78400.0,48250.0
12,2018.03.21,79300.0,100.0,79000.0,80400.0,78800.0,30565.0
13,2018.03.20,79200.0,0.0,78700.0,79500.0,78400.0,41414.0
1,2018.03.19,79200.0,700.0,80100.0,80300.0,79000.0,22263.0
2,2018.03.16,79900.0,300.0,80200.0,80300.0,79500.0,35884.0
3,2018.03.15,80200.0,800.0,81100.0,81100.0,79900.0,38585.0
4,2018.03.14,81000.0,600.0,81000.0,81600.0,80600.0,18372.0
5,2018.03.13,81600.0,0.0,80800.0,81900.0,80800.0,44103.0
9,2018.03.12,81600.0,1500.0,80300.0,81600.0,80100.0,38694.0
10,2018.03.09,80100.0,600.0,79500.0,81200.0,79500.0,59354.0
11,2018.03.08,79500.0,400.0,79100.0,79700.0,78400.0,62317.0
12,2018.03.07,79100.0,2100.0,81200.0,81500.0,79100.0,71431.0
13,2018.03.06,81200.0,300.0,81100.0,82100.0,81100.0,36444.0
1,2018.03.05,80900.0,1400.0,82300.0,82600.0,80900.0,28926.0
2,2018.03.02,82300.0,1800.0,83600.0,83800.0,82200.0,36486.0
3,2018.02.28,84100.0,1700.0,85300.0,85800.0,83700.0,66008.0
4,2018.02.27,85800.0,1000.0,86500.0,86900.0,85600.0,34111.0
5,2018.02.26,86800.0,1600.0,85900.0,86800.0,85300.0,40640.0
9,2018.02.23,85200.0,100.0,85100.0,85600.0,84200.0,46400.0
10,2018.02.22,85100.0,0.0,85100.0,85400.0,84600.0,21734.0
11,2018.02.21,85100.0,800.0,85500.0,86300.0,84800.0,48280.0
12,2018.02.20,85900.0,200.0,86100.0,86300.0,85500.0,29258.0
13,2018.02.19,86100.0,1900.0,84000.0,86400.0,84000.0,44334.0
1,2018.02.14,84200.0,800.0,84800.0,85600.0,83600.0,68837.0
2,2018.02.13,85000.0,300.0,85300.0,86700.0,85000.0,40522.0
3,2018.02.12,85300.0,1000.0,86600.0,86600.0,84900.0,40698.0
4,2018.02.09,86300.0,700.0,86000.0,86400.0,84900.0,62293.0
5,2018.02.08,87000.0,300.0,87300.0,88000.0,86500.0,65052.0
9,2018.02.07,87300.0,700.0,88200.0,89000.0,87100.0,55609.0
10,2018.02.06,88000.0,1800.0,88300.0,88600.0,87000.0,110252.0
11,2018.02.05,89800.0,1100.0,90500.0,90500.0,89600.0,54948.0
12,2018.02.02,90900.0,300.0,91300.0,91400.0,90300.0,56885.0
13,2018.02.01,91200.0,300.0,91500.0,91700.0,91100.0,43746.0
1,2018.01.31,91500.0,200.0,91300.0,91500.0,89900.0,70379.0
2,2018.01.30,91300.0,100.0,91200.0,92400.0,91000.0,90379.0
3,2018.01.29,91200.0,1000.0,90600.0,91600.0,90500.0,88935.0
4,2018.01.26,90200.0,600.0,90800.0,90800.0,89900.0,119046.0
5,2018.01.25,90800.0,200.0,90600.0,91200.0,90300.0,74142.0
9,2018.01.24,90600.0,3500.0,91300.0,92000.0,90500.0,234132.0
10,2018.01.23,94100.0,800.0,93400.0,94900.0,93000.0,48807.0
11,2018.01.22,93300.0,800.0,92600.0,93400.0,92300.0,39040.0
12,2018.01.19,92500.0,900.0,91400.0,93200.0,91400.0,56197.0
13,2018.01.18,91600.0,700.0,92200.0,92300.0,91100.0,79406.0
1,2018.01.17,92300.0,100.0,92000.0,92300.0,91700.0,45913.0
2,2018.01.16,92200.0,1200.0,92900.0,93100.0,91400.0,91039.0
3,2018.01.15,93400.0,1500.0,95000.0,95500.0,93300.0,52297.0
4,2018.01.12,94900.0,500.0,95600.0,96900.0,94700.0,40781.0
5,2018.01.11,95400.0,2000.0,97400.0,97600.0,95400.0,68136.0
9,2018.01.10,97400.0,2400.0,94900.0,97400.0,94800.0,58858.0
10,2018.01.09,95000.0,400.0,94600.0,95600.0,94000.0,27746.0
11,2018.01.08,94600.0,1300.0,95600.0,96100.0,94200.0,32943.0
12,2018.01.05,95900.0,300.0,95400.0,96300.0,94400.0,30297.0
13,2018.01.04,95600.0,2000.0,97600.0,97700.0,95400.0,40854.0
1,2018.01.03,97600.0,900.0,96600.0,97600.0,96400.0,55888.0
2,2018.01.02,96700.0,400.0,97500.0,98700.0,96600.0,52129.0
3,2017.12.28,97100.0,1100.0,96000.0,97500.0,95000.0,22599.0
4,2017.12.27,96000.0,600.0,96200.0,96500.0,94200.0,37658.0
5,2017.12.26,96600.0,200.0,96400.0,96900.0,95700.0,33157.0
9,2017.12.22,96400.0,900.0,96200.0,96400.0,95100.0,27913.0
10,2017.12.21,95500.0,1100.0,96000.0,96700.0,94900.0,29962.0
11,2017.12.20,96600.0,400.0,95600.0,96800.0,95500.0,23094.0
12,2017.12.19,96200.0,1300.0,97100.0,98100.0,95000.0,39103.0
13,2017.12.18,97500.0,700.0,96800.0,98700.0,96000.0,78213.0
1,2017.12.15,96800.0,4200.0,93900.0,96800.0,93300.0,107913.0
2,2017.12.14,92600.0,1200.0,93800.0,94600.0,92600.0,59692.0
3,2017.12.13,93800.0,1000.0,92400.0,93800.0,92400.0,27382.0
4,2017.12.12,92800.0,700.0,92400.0,93300.0,91700.0,28134.0
5,2017.12.11,92100.0,1300.0,90800.0,92300.0,90300.0,20606.0
9,2017.12.08,90800.0,1200.0,91700.0,92500.0,90600.0,31244.0
10,2017.12.07,92000.0,1000.0,93500.0,93900.0,91200.0,36080.0
11,2017.12.06,93000.0,700.0,94300.0,94500.0,93000.0,27633.0
12,2017.12.05,93700.0,300.0,94000.0,94700.0,93100.0,34251.0
13,2017.12.04,94000.0,600.0,94000.0,95200.0,93400.0,38753.0
1,2017.12.01,93400.0,1200.0,95000.0,95400.0,93400.0,65592.0
2,2017.11.30,94600.0,2100.0,93400.0,95200.0,92100.0,111322.0
3,2017.11.29,92500.0,0.0,93000.0,93800.0,91700.0,37940.0
4,2017.11.28,92500.0,2300.0,90200.0,94000.0,90200.0,88202.0
5,2017.11.27,90200.0,700.0,90900.0,91300.0,90200.0,37801.0
9,2017.11.24,90900.0,0.0,91000.0,91000.0,90300.0,27594.0
10,2017.11.23,90900.0,400.0,90500.0,91000.0,90200.0,35286.0
11,2017.11.22,90500.0,500.0,91000.0,91500.0,90300.0,51028.0
12,2017.11.21,91000.0,600.0,92000.0,92000.0,90700.0,36514.0
13,2017.11.20,91600.0,400.0,92000.0,93100.0,91200.0,25447.0
1,2017.11.17,92000.0,400.0,92400.0,93000.0,91500.0,30060.0
2,2017.11.16,92400.0,1000.0,91200.0,93300.0,91000.0,28417.0
3,2017.11.15,91400.0,900.0,92200.0,92200.0,91200.0,46417.0
4,2017.11.14,92300.0,400.0,92500.0,92800.0,91800.0,40317.0
5,2017.11.13,92700.0,1600.0,93700.0,95000.0,92700.0,47191.0
9,2017.11.10,94300.0,800.0,95000.0,95800.0,93600.0,43658.0
10,2017.11.09,95100.0,1100.0,97000.0,97000.0,95000.0,34184.0
11,2017.11.08,96200.0,200.0,96400.0,96900.0,95300.0,39003.0
12,2017.11.07,96400.0,3600.0,93100.0,97000.0,92900.0,105965.0
13,2017.11.06,92800.0,1600.0,95100.0,95200.0,92200.0,76127.0
1,2017.11.03,94400.0,3000.0,91400.0,95000.0,91000.0,77706.0
2,2017.11.02,91400.0,100.0,90800.0,92000.0,90700.0,28422.0
3,2017.11.01,91300.0,400.0,90500.0,91900.0,90200.0,51393.0
4,2017.10.31,90900.0,900.0,91600.0,92600.0,90500.0,71166.0
5,2017.10.30,91800.0,1000.0,93400.0,93400.0,91700.0,35296.0
9,2017.10.27,92800.0,100.0,92900.0,93600.0,91700.0,54315.0
10,2017.10.26,92700.0,200.0,92900.0,93900.0,92100.0,32347.0
11,2017.10.25,92900.0,2000.0,94300.0,94900.0,92700.0,46488.0
12,2017.10.24,94900.0,600.0,94000.0,95500.0,92500.0,76035.0
13,2017.10.23,94300.0,2200.0,92100.0,95200.0,91200.0,85638.0
1,2017.10.20,92100.0,1200.0,93300.0,93300.0,92100.0,30948.0
2,2017.10.19,93300.0,700.0,92300.0,94100.0,92100.0,37413.0
3,2017.10.18,92600.0,0.0,92800.0,93500.0,91700.0,30943.0
4,2017.10.17,92600.0,1800.0,94900.0,94900.0,92300.0,60506.0
5,2017.10.16,94400.0,5500.0,89000.0,94400.0,89000.0,102816.0
9,2017.10.13,88900.0,400.0,89200.0,89500.0,88300.0,39192.0
10,2017.10.12,88500.0,300.0,88900.0,89300.0,88300.0,42294.0
11,2017.10.11,88800.0,300.0,88700.0,89400.0,88300.0,44736.0
12,2017.10.10,88500.0,700.0,89200.0,89600.0,88200.0,31028.0
13,2017.09.29,89200.0,400.0,88900.0,89800.0,88500.0,31446.0
1,2017.09.28,88800.0,500.0,88200.0,88900.0,87600.0,30731.0
2,2017.09.27,88300.0,600.0,89000.0,89700.0,88000.0,38497.0
3,2017.09.26,88900.0,100.0,89000.0,90500.0,88700.0,34777.0
4,2017.09.25,89000.0,1400.0,90100.0,90500.0,88200.0,42548.0
5,2017.09.22,90400.0,1100.0,91000.0,91300.0,89800.0,41012.0
9,2017.09.21,91500.0,300.0,91900.0,92900.0,91100.0,18780.0
10,2017.09.20,91800.0,1100.0,93900.0,94300.0,91700.0,30343.0
11,2017.09.19,92900.0,400.0,92500.0,94900.0,92500.0,47475.0
12,2017.09.18,92500.0,200.0,92400.0,93200.0,91500.0,33394.0
13,2017.09.15,92300.0,2100.0,90400.0,92400.0,90400.0,29021.0
1,2017.09.14,90200.0,1700.0,91700.0,91800.0,90100.0,77755.0
2,2017.09.13,91900.0,1500.0,93000.0,94100.0,91600.0,49808.0
3,2017.09.12,93400.0,900.0,94100.0,95200.0,93100.0,33963.0
4,2017.09.11,94300.0,200.0,95000.0,95500.0,94100.0,25987.0
5,2017.09.08,94500.0,1500.0,95500.0,95500.0,94400.0,29476.0
9,2017.09.07,96000.0,1400.0,94600.0,96300.0,94200.0,35497.0
10,2017.09.06,94600.0,1800.0,96700.0,96700.0,93900.0,46502.0
11,2017.09.05,96400.0,1300.0,97900.0,97900.0,95600.0,35167.0
12,2017.09.04,97700.0,1200.0,97800.0,98900.0,97700.0,28058.0
13,2017.09.01,98900.0,300.0,99100.0,99800.0,98700.0,24167.0
1,2017.08.31,99200.0,200.0,99100.0,99900.0,98800.0,15002.0
2,2017.08.30,99400.0,400.0,99900.0,99900.0,98600.0,22806.0
3,2017.08.29,99800.0,100.0,99900.0,100500.0,98500.0,23276.0
4,2017.08.28,99900.0,300.0,99600.0,100500.0,99600.0,14524.0
5,2017.08.25,99600.0,700.0,98900.0,99800.0,98600.0,18225.0
9,2017.08.24,98900.0,400.0,98900.0,99800.0,98900.0,16061.0
10,2017.08.23,99300.0,300.0,99900.0,100500.0,99200.0,18023.0
11,2017.08.22,99600.0,1200.0,98500.0,100500.0,98400.0,33577.0
12,2017.08.21,98400.0,100.0,98700.0,99200.0,98100.0,30223.0
13,2017.08.18,98500.0,300.0,98200.0,98800.0,97600.0,41401.0
1,2017.08.17,98200.0,2800.0,100500.0,100500.0,97800.0,74969.0
2,2017.08.16,101000.0,1900.0,99300.0,101500.0,99200.0,43979.0
3,2017.08.14,99100.0,200.0,99200.0,100000.0,98500.0,24164.0
4,2017.08.11,99300.0,1200.0,100000.0,101000.0,98600.0,41173.0
5,2017.08.10,100500.0,1000.0,101000.0,102500.0,99700.0,58788.0
9,2017.08.09,101500.0,500.0,102000.0,102500.0,101000.0,34582.0
10,2017.08.08,102000.0,500.0,102000.0,103500.0,101000.0,63023.0
11,2017.08.07,101500.0,4500.0,106000.0,107000.0,101500.0,88588.0
12,2017.08.04,106000.0,500.0,105000.0,107000.0,105000.0,44285.0
13,2017.08.03,105500.0,6000.0,110500.0,111500.0,105000.0,90853.0
1,2017.08.02,111500.0,500.0,112000.0,112500.0,110500.0,22031.0
2,2017.08.01,112000.0,2000.0,110000.0,112500.0,109500.0,36092.0
3,2017.07.31,110000.0,0.0,110000.0,111500.0,109500.0,33242.0
4,2017.07.28,110000.0,2500.0,112000.0,113000.0,109500.0,40351.0
5,2017.07.27,112500.0,1000.0,112000.0,113000.0,110500.0,33895.0
9,2017.07.26,111500.0,500.0,113000.0,113500.0,111000.0,41181.0
10,2017.07.25,112000.0,2500.0,110000.0,112000.0,109000.0,41321.0
11,2017.07.24,109500.0,2000.0,111500.0,112000.0,108500.0,48074.0
12,2017.07.21,111500.0,1000.0,112500.0,113000.0,111000.0,24937.0
13,2017.07.20,112500.0,500.0,113500.0,114000.0,112000.0,63907.0
1,2017.07.19,113000.0,6000.0,106500.0,113000.0,106500.0,165214.0
2,2017.07.18,107000.0,1000.0,108500.0,108500.0,106000.0,46712.0
3,2017.07.17,108000.0,2500.0,106500.0,108500.0,105500.0,44420.0
4,2017.07.14,105500.0,1000.0,106500.0,107500.0,105000.0,74114.0
5,2017.07.13,106500.0,2500.0,109500.0,109500.0,106000.0,91818.0
9,2017.07.12,109000.0,2000.0,111000.0,112000.0,108000.0,47466.0
10,2017.07.11,111000.0,500.0,111000.0,111000.0,110000.0,28669.0
11,2017.07.10,110500.0,500.0,111500.0,112000.0,110000.0,28887.0
12,2017.07.07,111000.0,500.0,110000.0,111000.0,110000.0,27059.0
13,2017.07.06,110500.0,2000.0,109000.0,111000.0,108500.0,30968.0
1,2017.07.05,108500.0,500.0,109000.0,110000.0,108000.0,24514.0
2,2017.07.04,109000.0,1000.0,110000.0,111500.0,109000.0,26412.0
3,2017.07.03,110000.0,500.0,110000.0,111500.0,109000.0,31437.0
4,2017.06.30,109500.0,0.0,109500.0,109500.0,108000.0,27756.0
5,2017.06.29,109500.0,500.0,109000.0,111000.0,108500.0,26759.0
9,2017.06.28,109000.0,500.0,108500.0,109500.0,107500.0,20468.0
10,2017.06.27,108500.0,1000.0,109500.0,110000.0,107500.0,30870.0
11,2017.06.26,109500.0,1000.0,110500.0,111000.0,109000.0,25396.0
12,2017.06.23,110500.0,3000.0,107500.0,111000.0,107500.0,43947.0
13,2017.06.22,107500.0,4000.0,110500.0,111000.0,107000.0,78199.0
1,2017.06.21,111500.0,0.0,111000.0,112000.0,108000.0,53440.0
2,2017.06.20,111500.0,2000.0,113000.0,113500.0,110000.0,69733.0
3,2017.06.19,113500.0,1500.0,112500.0,114500.0,111000.0,35973.0
4,2017.06.16,112000.0,2000.0,114000.0,116000.0,112000.0,106083.0
5,2017.06.15,114000.0,3500.0,110500.0,114500.0,110500.0,96608.0
9,2017.06.14,110500.0,3000.0,113500.0,113500.0,110500.0,58913.0
10,2017.06.13,113500.0,1000.0,112000.0,113500.0,111500.0,52440.0
11,2017.06.12,112500.0,1000.0,114000.0,114000.0,111500.0,52157.0
12,2017.06.09,113500.0,2000.0,112000.0,114000.0,111000.0,72844.0
13,2017.06.08,111500.0,500.0,111500.0,113000.0,110000.0,71088.0
1,2017.06.07,112000.0,2000.0,110000.0,112500.0,109000.0,63224.0
2,2017.06.05,110000.0,1500.0,112500.0,113000.0,110000.0,49419.0
3,2017.06.02,111500.0,500.0,112500.0,113500.0,111500.0,36299.0
4,2017.06.01,112000.0,2000.0,114000.0,114000.0,111000.0,59299.0
5,2017.05.31,114000.0,2000.0,112500.0,115000.0,111000.0,68102.0
9,2017.05.30,112000.0,1000.0,114000.0,115000.0,111500.0,77886.0
10,2017.05.29,113000.0,1500.0,115500.0,115500.0,112500.0,91518.0
11,2017.05.26,114500.0,2000.0,112500.0,115000.0,111500.0,128990.0
12,2017.05.25,112500.0,4000.0,109000.0,113000.0,108500.0,165782.0
13,2017.05.24,108500.0,2000.0,107500.0,109000.0,106000.0,88226.0
1,2017.05.23,106500.0,1000.0,105000.0,108000.0,105000.0,107460.0
2,2017.05.22,105500.0,1500.0,104500.0,105500.0,104000.0,68483.0
3,2017.05.19,104000.0,2000.0,101500.0,104000.0,101500.0,46632.0
4,2017.05.18,102000.0,500.0,101000.0,102500.0,100500.0,39826.0
5,2017.05.17,102500.0,1000.0,103000.0,103500.0,101500.0,42469.0
9,2017.05.16,103500.0,500.0,103000.0,105000.0,102500.0,66633.0
10,2017.05.15,103000.0,500.0,104000.0,104500.0,102000.0,46687.0
