,날짜,종가,전일비,시가,고가,저가,거래량
10,2016.06.08,72800.0,2400.0,69900.0,72800.0,69900.0,129435.0
11,2016.06.07,70400.0,0.0,70500.0,71000.0,70000.0,116594.0
12,2016.06.03,70400.0,400.0,70800.0,71200.0,69700.0,103190.0
13,2016.06.02,70800.0,1100.0,69700.0,71200.0,69600.0,76666.0
1,2016.06.01,69700.0,600.0,70000.0,70700.0,69700.0,129735.0
2,2016.05.31,70300.0,300.0,70000.0,70400.0,69600.0,466154.0
3,2016.05.30,70000.0,1400.0,71500.0,71600.0,69200.0,220433.0
4,2016.05.27,71400.0,1900.0,74500.0,74500.0,71400.0,167615.0
5,2016.05.26,73300.0,700.0,74100.0,74200.0,73300.0,68579.0
9,2016.05.25,74000.0,400.0,74500.0,75100.0,73900.0,123402.0
10,2016.05.24,73600.0,100.0,73500.0,74800.0,73400.0,130337.0
11,2016.05.23,73500.0,100.0,74200.0,75000.0,72700.0,194905.0
12,2016.05.20,73600.0,500.0,73400.0,75800.0,73300.0,160584.0
13,2016.05.19,73100.0,500.0,73200.0,74000.0,72800.0,98713.0
1,2016.05.18,73600.0,700.0,74300.0,74700.0,73500.0,139423.0
2,2016.05.17,74300.0,900.0,73700.0,74700.0,73000.0,102578.0
3,2016.05.16,73400.0,400.0,73800.0,73800.0,72900.0,84507.0
4,2016.05.13,73800.0,100.0,73700.0,74700.0,72900.0,79602.0
5,2016.05.12,73700.0,2500.0,71200.0,74900.0,70900.0,172352.0
9,2016.05.11,71200.0,1100.0,71900.0,72300.0,70800.0,114105.0
10,2016.05.10,72300.0,600.0,71500.0,72400.0,71100.0,80311.0
11,2016.05.09,71700.0,2200.0,74000.0,74300.0,71200.0,140146.0
12,2016.05.04,73900.0,1300.0,72500.0,75500.0,72500.0,215247.0
13,2016.05.03,72600.0,200.0,73300.0,73600.0,72600.0,132230.0
1,2016.05.02,72800.0,2700.0,73900.0,73900.0,71000.0,282696.0
2,2016.04.29,75500.0,1900.0,74200.0,75900.0,73800.0,124823.0
3,2016.04.28,73600.0,700.0,74000.0,74800.0,73600.0,143135.0
4,2016.04.27,74300.0,1300.0,75700.0,75700.0,73300.0,153691.0
5,2016.04.26,75600.0,600.0,75000.0,75600.0,74200.0,124856.0
9,2016.04.25,75000.0,600.0,75500.0,75700.0,74200.0,88252.0
10,2016.04.22,75600.0,400.0,75200.0,75800.0,74500.0,82887.0
11,2016.04.21,76000.0,1300.0,75400.0,76600.0,74900.0,188124.0
12,2016.04.20,74700.0,2600.0,77200.0,77200.0,74600.0,329825.0
13,2016.04.19,77300.0,4100.0,73700.0,77500.0,73000.0,494596.0
1,2016.04.18,73200.0,3500.0,69800.0,73600.0,69000.0,403470.0
2,2016.04.15,69700.0,400.0,69500.0,69900.0,68700.0,213337.0
3,2016.04.14,69300.0,2000.0,67700.0,69600.0,67400.0,413498.0
4,2016.04.12,67300.0,1200.0,66300.0,67600.0,66100.0,119342.0
5,2016.04.11,66100.0,400.0,66600.0,66800.0,65500.0,100876.0
9,2016.04.08,66500.0,1000.0,67200.0,67200.0,65900.0,224725.0
10,2016.04.07,67500.0,1000.0,66500.0,67500.0,65900.0,295314.0
11,2016.04.06,66500.0,1700.0,64400.0,66500.0,64000.0,171340.0
12,2016.04.05,64800.0,400.0,65600.0,65600.0,64300.0,98863.0
13,2016.04.04,65200.0,1600.0,63500.0,65500.0,63100.0,233211.0
1,2016.04.01,63600.0,500.0,64500.0,65200.0,63100.0,226434.0
2,2016.03.31,64100.0,400.0,64800.0,64900.0,62800.0,255885.0
3,2016.03.30,64500.0,1000.0,65500.0,66400.0,63800.0,373341.0
4,2016.03.29,65500.0,2800.0,68000.0,68200.0,65200.0,393341.0
5,2016.03.28,68300.0,800.0,67500.0,68700.0,67300.0,164741.0
9,2016.03.25,67500.0,100.0,67600.0,68100.0,67200.0,137452.0
10,2016.03.24,67400.0,600.0,67300.0,67900.0,67100.0,183669.0
11,2016.03.23,66800.0,400.0,67200.0,68200.0,66600.0,322186.0
12,2016.03.22,67200.0,3600.0,70600.0,70700.0,66800.0,604207.0
13,2016.03.21,70800.0,1100.0,71900.0,72500.0,70800.0,221046.0
1,2016.03.18,71900.0,800.0,72700.0,72800.0,71600.0,234603.0
2,2016.03.17,72700.0,1100.0,73700.0,74700.0,72500.0,220686.0
3,2016.03.16,73800.0,1300.0,72900.0,74200.0,72500.0,131018.0
4,2016.03.15,72500.0,300.0,72900.0,73500.0,72300.0,117121.0
5,2016.03.14,72800.0,1100.0,74200.0,74400.0,72700.0,120915.0
9,2016.03.11,73900.0,1200.0,74600.0,75000.0,73800.0,150795.0
10,2016.03.10,75100.0,1100.0,73400.0,75100.0,73400.0,154180.0
11,2016.03.09,74000.0,300.0,73700.0,74000.0,72800.0,153211.0
12,2016.03.08,73700.0,1500.0,75200.0,75400.0,73100.0,170087.0
13,2016.03.07,75200.0,900.0,75300.0,75700.0,74300.0,125779.0
1,2016.03.04,74300.0,2700.0,77000.0,77000.0,73700.0,252782.0
2,2016.03.03,77000.0,5300.0,72000.0,77000.0,71700.0,410910.0
3,2016.03.02,71700.0,500.0,72300.0,72700.0,71200.0,409513.0
4,2016.02.29,71200.0,1900.0,72500.0,73700.0,71100.0,222199.0
5,2016.02.26,73100.0,600.0,74000.0,74200.0,73000.0,182576.0
9,2016.02.25,73700.0,900.0,73800.0,74300.0,73100.0,308189.0
10,2016.02.24,72800.0,19500.0,83400.0,84000.0,72000.0,1256056.0
11,2016.02.23,92300.0,4000.0,96300.0,96400.0,91300.0,110810.0
12,2016.02.22,96300.0,0.0,95200.0,96600.0,95200.0,40518.0
13,2016.02.19,96300.0,4500.0,91800.0,96900.0,91300.0,98176.0
1,2016.02.18,91800.0,2000.0,90500.0,92400.0,89800.0,85384.0
2,2016.02.17,89800.0,3900.0,92600.0,93800.0,89100.0,129617.0
3,2016.02.16,93700.0,200.0,92500.0,94300.0,92200.0,29723.0
4,2016.02.15,93500.0,1600.0,93500.0,94700.0,91000.0,56869.0
5,2016.02.12,91900.0,2900.0,94800.0,94800.0,91000.0,55885.0
9,2016.02.11,94800.0,3700.0,97500.0,97900.0,93200.0,67334.0
10,2016.02.05,98500.0,200.0,97800.0,99300.0,97100.0,45335.0
11,2016.02.04,98300.0,1700.0,97500.0,98300.0,96700.0,41733.0
12,2016.02.03,96600.0,1900.0,97600.0,98000.0,96300.0,38052.0
13,2016.02.02,98500.0,300.0,98000.0,99100.0,97100.0,51426.0
1,2016.02.01,98800.0,700.0,99800.0,99800.0,97000.0,71882.0
2,2016.01.29,99500.0,2100.0,97400.0,99500.0,95700.0,87543.0
3,2016.01.28,97400.0,1500.0,97300.0,98400.0,96500.0,98930.0
4,2016.01.27,98900.0,300.0,99900.0,101000.0,97600.0,133812.0
5,2016.01.26,99200.0,200.0,99800.0,99800.0,97400.0,69840.0
9,2016.01.25,99400.0,4600.0,95000.0,100000.0,94200.0,109186.0
10,2016.01.22,94800.0,300.0,95000.0,96700.0,92700.0,149990.0
11,2016.01.21,95100.0,2200.0,97800.0,97800.0,93400.0,127203.0
12,2016.01.20,97300.0,1400.0,99400.0,99400.0,95100.0,84532.0
13,2016.01.19,98700.0,100.0,99500.0,100000.0,97100.0,105275.0
1,2016.01.18,98800.0,100.0,98900.0,101000.0,96200.0,145087.0
2,2016.01.15,98900.0,3200.0,97200.0,98900.0,96000.0,212324.0
3,2016.01.14,95700.0,1400.0,93100.0,95800.0,93100.0,128458.0
4,2016.01.13,94300.0,3100.0,91800.0,96000.0,91200.0,213071.0
5,2016.01.12,91200.0,0.0,91100.0,92100.0,89500.0,91132.0
9,2016.01.11,91200.0,100.0,90900.0,92000.0,89100.0,176228.0
10,2016.01.08,91300.0,3000.0,89000.0,92100.0,87900.0,119158.0
11,2016.01.07,88300.0,600.0,88500.0,89600.0,87300.0,163975.0
12,2016.01.06,88900.0,2100.0,87700.0,89400.0,85000.0,111225.0
13,2016.01.05,86800.0,300.0,86700.0,87300.0,83100.0,100675.0
1,2016.01.04,87100.0,1900.0,88100.0,88800.0,87100.0,59366.0
2,2015.12.30,89000.0,1500.0,88000.0,89700.0,87700.0,66786.0
3,2015.12.29,87500.0,500.0,87600.0,90000.0,87300.0,82434.0
4,2015.12.28,88000.0,2100.0,90800.0,90800.0,87700.0,64751.0
5,2015.12.24,90100.0,1700.0,88600.0,90500.0,88100.0,84942.0
9,2015.12.23,88400.0,100.0,88500.0,88500.0,87500.0,81176.0
10,2015.12.22,88500.0,1000.0,89400.0,90100.0,87700.0,72727.0
11,2015.12.21,89500.0,300.0,89200.0,91200.0,88200.0,80956.0
12,2015.12.18,89800.0,700.0,90400.0,90400.0,88800.0,66793.0
13,2015.12.17,90500.0,600.0,90200.0,91500.0,89800.0,80209.0
1,2015.12.16,89900.0,1400.0,91300.0,91800.0,89700.0,104948.0
2,2015.12.15,91300.0,3400.0,87100.0,91700.0,87100.0,159472.0
3,2015.12.14,87900.0,2200.0,89000.0,89900.0,87200.0,125032.0
4,2015.12.11,90100.0,1200.0,89200.0,91300.0,89200.0,116837.0
5,2015.12.10,88900.0,600.0,89500.0,91700.0,88200.0,152040.0
9,2015.12.09,89500.0,2300.0,91600.0,92100.0,89500.0,124880.0
10,2015.12.08,91800.0,1900.0,93700.0,93900.0,90900.0,160864.0
11,2015.12.07,93700.0,5500.0,100000.0,100000.0,92600.0,262825.0
12,2015.12.04,99200.0,3800.0,101500.0,103000.0,97800.0,110755.0
13,2015.12.03,103000.0,1500.0,105000.0,105500.0,102000.0,63828.0
1,2015.12.02,104500.0,500.0,104500.0,106000.0,102500.0,56891.0
2,2015.12.01,104000.0,3000.0,103000.0,105000.0,102000.0,66907.0
3,2015.11.30,101000.0,3500.0,103000.0,104500.0,101000.0,123244.0
4,2015.11.27,104500.0,500.0,104000.0,105000.0,103000.0,53661.0
5,2015.11.26,104000.0,3500.0,107000.0,107000.0,101500.0,194192.0
9,2015.11.25,107500.0,2500.0,105000.0,107500.0,104000.0,70586.0
10,2015.11.24,105000.0,500.0,105500.0,106500.0,104500.0,51806.0
11,2015.11.23,105500.0,3000.0,103000.0,106000.0,102500.0,50596.0
12,2015.11.20,102500.0,500.0,102500.0,104000.0,102000.0,45504.0
13,2015.11.19,103000.0,1000.0,102500.0,103500.0,101500.0,53522.0
1,2015.11.18,102000.0,0.0,102000.0,104000.0,101500.0,39721.0
2,2015.11.17,102000.0,1000.0,101500.0,103500.0,101500.0,32299.0
3,2015.11.16,101000.0,2000.0,101500.0,103000.0,100500.0,63279.0
4,2015.11.13,103000.0,1000.0,102000.0,104000.0,100500.0,43748.0
5,2015.11.12,104000.0,1000.0,104500.0,105000.0,102500.0,43990.0
9,2015.11.11,105000.0,3500.0,101000.0,105500.0,100500.0,107697.0
10,2015.11.10,101500.0,2500.0,102500.0,104000.0,100000.0,83703.0
11,2015.11.09,104000.0,3000.0,106000.0,107500.0,103000.0,91994.0
12,2015.11.06,107000.0,3500.0,109000.0,110500.0,107000.0,83453.0
13,2015.11.05,110500.0,500.0,110000.0,111000.0,107500.0,123346.0
1,2015.11.04,111000.0,2000.0,109500.0,111000.0,107500.0,136752.0
2,2015.11.03,109000.0,4500.0,105500.0,109000.0,105000.0,189037.0
3,2015.11.02,104500.0,500.0,104500.0,105500.0,102500.0,133879.0
4,2015.10.30,104000.0,1000.0,102500.0,107000.0,101500.0,194624.0
5,2015.10.29,103000.0,3000.0,104500.0,105500.0,102500.0,87549.0
9,2015.10.28,106000.0,2000.0,104500.0,107000.0,102500.0,115919.0
10,2015.10.27,104000.0,2500.0,102000.0,104500.0,101500.0,151444.0
11,2015.10.26,101500.0,4500.0,102000.0,104000.0,100500.0,172459.0
12,2015.10.23,106000.0,4000.0,104000.0,107000.0,104000.0,125786.0
13,2015.10.22,102000.0,9500.0,109500.0,110000.0,102000.0,238118.0
1,2015.10.21,111500.0,1500.0,111000.0,112500.0,110000.0,81825.0
2,2015.10.20,110000.0,0.0,111000.0,111500.0,109000.0,82457.0
3,2015.10.19,110000.0,500.0,110500.0,112500.0,109000.0,89311.0
4,2015.10.16,110500.0,5500.0,114500.0,115500.0,109000.0,123754.0
5,2015.10.15,116000.0,1000.0,115000.0,116500.0,114000.0,71547.0
9,2015.10.14,115000.0,2000.0,112000.0,115000.0,112000.0,83748.0
10,2015.10.13,113000.0,1000.0,114500.0,116000.0,110000.0,90477.0
11,2015.10.12,114000.0,500.0,112000.0,116500.0,112000.0,91219.0
12,2015.10.08,113500.0,1500.0,115500.0,117000.0,110000.0,124520.0
13,2015.10.07,115000.0,6500.0,119500.0,120500.0,114500.0,77106.0
1,2015.10.06,121500.0,500.0,121000.0,123000.0,120000.0,33129.0
2,2015.10.05,122000.0,3000.0,119000.0,123000.0,119000.0,47758.0
3,2015.10.02,119000.0,1500.0,117000.0,120500.0,117000.0,41720.0
4,2015.10.01,117500.0,3500.0,119500.0,121000.0,117500.0,85800.0
5,2015.09.30,121000.0,4000.0,115000.0,123500.0,114500.0,91241.0
9,2015.09.25,117000.0,1500.0,119000.0,119000.0,115500.0,72302.0
10,2015.09.24,118500.0,500.0,119500.0,120000.0,117500.0,54969.0
11,2015.09.23,119000.0,3000.0,119500.0,121500.0,118500.0,43975.0
12,2015.09.22,122000.0,1500.0,121500.0,123000.0,117500.0,110996.0
13,2015.09.21,123500.0,1000.0,124000.0,125500.0,123000.0,53184.0
1,2015.09.18,124500.0,1500.0,123000.0,125500.0,123000.0,65902.0
2,2015.09.17,123000.0,5000.0,129500.0,129500.0,120500.0,129961.0
3,2015.09.16,128000.0,500.0,128000.0,129500.0,126500.0,87005.0
4,2015.09.15,127500.0,1000.0,127000.0,127500.0,124500.0,44714.0
5,2015.09.14,126500.0,4000.0,129500.0,131000.0,126000.0,46358.0
9,2015.09.11,130500.0,500.0,129000.0,132000.0,127500.0,59788.0
10,2015.09.10,131000.0,3500.0,126000.0,131000.0,125000.0,97788.0
11,2015.09.09,127500.0,4500.0,133000.0,133500.0,126500.0,144500.0
12,2015.09.08,132000.0,4500.0,130500.0,135500.0,126500.0,141658.0
13,2015.09.07,127500.0,2000.0,125500.0,130500.0,123500.0,86209.0
1,2015.09.04,125500.0,3000.0,126500.0,129000.0,125000.0,54377.0
2,2015.09.03,128500.0,3500.0,125500.0,132500.0,124000.0,127849.0
3,2015.09.02,125000.0,2500.0,124000.0,129000.0,124000.0,62014.0
4,2015.09.01,127500.0,1500.0,124500.0,128500.0,123000.0,82757.0
5,2015.08.31,126000.0,6000.0,128500.0,131500.0,124500.0,144950.0
9,2015.08.28,132000.0,8000.0,124000.0,133000.0,124000.0,120639.0
10,2015.08.27,124000.0,1000.0,122500.0,129000.0,118000.0,129635.0
11,2015.08.26,125000.0,11000.0,114500.0,126000.0,114500.0,129970.0
12,2015.08.25,114000.0,0.0,110500.0,119000.0,109500.0,132799.0
13,2015.08.24,114000.0,8500.0,122000.0,122000.0,112000.0,131188.0
1,2015.08.21,122500.0,1500.0,122500.0,122500.0,116500.0,106459.0
2,2015.08.20,121000.0,7000.0,123500.0,127000.0,119000.0,99667.0
3,2015.08.19,128000.0,4000.0,122000.0,128000.0,116500.0,95050.0
4,2015.08.18,124000.0,2000.0,129000.0,129500.0,123000.0,96411.0
5,2015.08.17,126000.0,5000.0,123000.0,129500.0,121500.0,137287.0
9,2015.08.13,121000.0,4000.0,116000.0,124000.0,116000.0,74571.0
10,2015.08.12,117000.0,1000.0,117000.0,120000.0,115500.0,128526.0
11,2015.08.11,116000.0,2000.0,118500.0,119500.0,115000.0,47461.0
12,2015.08.10,118000.0,500.0,117500.0,119000.0,116000.0,44146.0
13,2015.08.07,117500.0,500.0,117500.0,117500.0,114000.0,64782.0
1,2015.08.06,117000.0,500.0,118500.0,119500.0,114500.0,86237.0
2,2015.08.05,116500.0,2000.0,119500.0,120500.0,115500.0,66121.0
3,2015.08.04,118500.0,5500.0,125000.0,125000.0,117500.0,93910.0
4,2015.08.03,124000.0,6500.0,116000.0,124000.0,116000.0,96892.0
5,2015.07.31,117500.0,1500.0,119000.0,119500.0,113500.0,75084.0
9,2015.07.30,119000.0,1000.0,118000.0,121000.0,115500.0,50754.0
10,2015.07.29,118000.0,2500.0,115000.0,119000.0,113000.0,114331.0
11,2015.07.28,115500.0,6500.0,119500.0,119500.0,112000.0,129920.0
12,2015.07.27,122000.0,3000.0,125000.0,126000.0,121000.0,53425.0
13,2015.07.24,125000.0,7000.0,117500.0,127000.0,116000.0,160807.0
1,2015.07.23,118000.0,3000.0,119000.0,121000.0,117000.0,72325.0
2,2015.07.22,121000.0,0.0,120500.0,122000.0,118000.0,83090.0
3,2015.07.21,121000.0,3000.0,124000.0,125000.0,120500.0,89824.0
4,2015.07.20,124000.0,2000.0,122500.0,124000.0,121000.0,43908.0
5,2015.07.17,122000.0,2000.0,123000.0,124500.0,120500.0,52207.0
9,2015.07.16,124000.0,1000.0,122000.0,124500.0,121500.0,38649.0
10,2015.07.15,123000.0,1000.0,123500.0,126500.0,122000.0,93114.0
11,2015.07.14,124000.0,6500.0,128000.0,128000.0,123000.0,90673.0
12,2015.07.13,130500.0,17500.0,111500.0,133000.0,111500.0,224036.0
13,2015.07.10,113000.0,1000.0,114000.0,116000.0,110500.0,70941.0
1,2015.07.09,114000.0,2000.0,116000.0,116500.0,113000.0,73093.0
2,2015.07.08,116000.0,1000.0,118000.0,119500.0,113000.0,78181.0
3,2015.07.07,117000.0,2500.0,118500.0,121500.0,115500.0,80755.0
4,2015.07.06,119500.0,2500.0,124000.0,126500.0,119000.0,46946.0
5,2015.07.03,122000.0,4000.0,119000.0,123000.0,118500.0,69303.0
9,2015.07.02,118000.0,1500.0,117500.0,121000.0,116000.0,114793.0
10,2015.07.01,116500.0,1500.0,119500.0,119500.0,114500.0,113167.0
11,2015.06.30,118000.0,6000.0,113000.0,120000.0,108000.0,188303.0
12,2015.06.29,112000.0,2000.0,111500.0,113000.0,109500.0,108277.0
13,2015.06.26,114000.0,3000.0,111500.0,115000.0,111000.0,121844.0
1,2015.06.25,111000.0,2000.0,109000.0,112000.0,109000.0,146879.0
2,2015.06.24,109000.0,3500.0,113000.0,114000.0,108500.0,116389.0
3,2015.06.23,112500.0,1000.0,111500.0,114500.0,110500.0,126580.0
4,2015.06.22,111500.0,500.0,112000.0,113500.0,109500.0,169788.0
5,2015.06.19,111000.0,4500.0,117500.0,118000.0,111000.0,485958.0
9,2015.06.18,115500.0,3500.0,118500.0,119000.0,115000.0,218233.0
10,2015.06.17,119000.0,1000.0,119500.0,120500.0,118000.0,108313.0
11,2015.06.16,120000.0,5000.0,120500.0,127000.0,119500.0,146738.0
12,2015.06.15,125000.0,4500.0,120500.0,129000.0,119500.0,131237.0
13,2015.06.12,120500.0,3000.0,124000.0,130000.0,119000.0,170276.0
1,2015.06.11,123500.0,6000.0,116000.0,126000.0,115000.0,237089.0
2,2015.06.10,117500.0,500.0,118500.0,120000.0,114000.0,153637.0
3,2015.06.09,118000.0,3000.0,116000.0,121000.0,114500.0,166309.0
4,2015.06.08,115000.0,3000.0,112000.0,118000.0,112000.0,120710.0
5,2015.06.05,112000.0,1000.0,111000.0,113500.0,108500.0,66179.0
9,2015.06.04,111000.0,1000.0,108500.0,112500.0,107500.0,72888.0
10,2015.06.03,110000.0,3000.0,113000.0,113000.0,108000.0,64563.0
11,2015.06.02,113000.0,2000.0,110500.0,113500.0,107000.0,118255.0
12,2015.06.01,111000.0,3500.0,108000.0,113000.0,104500.0,134095.0
13,2015.05.29,107500.0,4000.0,101500.0,108000.0,101000.0,284804.0
1,2015.05.28,103500.0,4400.0,99200.0,104500.0,98400.0,128995.0
2,2015.05.27,99100.0,300.0,98100.0,100500.0,96800.0,85780.0
3,2015.05.26,99400.0,5100.0,104500.0,104500.0,98800.0,127894.0
4,2015.05.22,104500.0,5400.0,99700.0,104500.0,99100.0,113191.0
5,2015.05.21,99100.0,2200.0,97000.0,99400.0,97000.0,78485.0
9,2015.05.20,96900.0,1000.0,97000.0,98900.0,96100.0,93844.0
10,2015.05.19,97900.0,1100.0,99000.0,99500.0,95800.0,76861.0
11,2015.05.18,99000.0,3700.0,95000.0,99000.0,95000.0,52070.0
12,2015.05.15,95300.0,800.0,95300.0,97200.0,94300.0,89848.0
13,2015.05.14,96100.0,1100.0,92200.0,96400.0,92100.0,64856.0
1,2015.05.13,95000.0,1300.0,93700.0,95100.0,93000.0,81525.0
2,2015.05.12,93700.0,2800.0,90500.0,94500.0,90500.0,85565.0
3,2015.05.11,90900.0,1700.0,89200.0,92100.0,89000.0,83237.0
4,2015.05.08,89200.0,2000.0,87300.0,91600.0,87300.0,131589.0
5,2015.05.07,87200.0,5000.0,92200.0,93400.0,87200.0,134687.0
9,2015.05.06,92200.0,600.0,92000.0,96200.0,91000.0,134358.0
10,2015.05.04,91600.0,5700.0,96300.0,97200.0,91300.0,169392.0
11,2015.04.30,97300.0,1600.0,95400.0,99400.0,95400.0,126524.0
12,2015.04.29,95700.0,1900.0,97600.0,98900.0,95700.0,63757.0
13,2015.04.28,97600.0,300.0,99400.0,99400.0,97100.0,64019.0
1,2015.04.27,97900.0,200.0,97700.0,99100.0,96800.0,73639.0
2,2015.04.24,97700.0,2800.0,99100.0,101500.0,97700.0,74385.0
3,2015.04.23,100500.0,0.0,101500.0,102000.0,96500.0,99140.0
4,2015.04.22,100500.0,1600.0,98500.0,102000.0,98500.0,199590.0
5,2015.04.21,98900.0,800.0,99700.0,99700.0,98300.0,69717.0
9,2015.04.20,99700.0,1700.0,98300.0,99700.0,97900.0,87763.0
10,2015.04.17,98000.0,700.0,96500.0,98700.0,96200.0,88129.0
11,2015.04.16,97300.0,1100.0,95600.0,97600.0,95500.0,85312.0
12,2015.04.15,96200.0,600.0,96100.0,97200.0,95500.0,120102.0
13,2015.04.14,96800.0,600.0,96700.0,98900.0,96000.0,177357.0
1,2015.04.13,97400.0,800.0,96600.0,98300.0,96500.0,130066.0
2,2015.04.10,96600.0,900.0,98900.0,98900.0,96600.0,133919.0
3,2015.04.09,97500.0,4500.0,99500.0,99700.0,97500.0,756682.0
4,2015.04.08,102000.0,2800.0,98500.0,102500.0,98300.0,44149.0
5,2015.04.07,99200.0,1800.0,101000.0,102000.0,98100.0,65131.0
9,2015.04.06,101000.0,1500.0,102500.0,103000.0,100000.0,41432.0
10,2015.04.03,102500.0,500.0,102500.0,103500.0,101000.0,50431.0
11,2015.04.02,102000.0,1500.0,100500.0,102000.0,98100.0,60176.0
12,2015.04.01,100500.0,2900.0,96600.0,100500.0,96600.0,66851.0
13,2015.03.31,97600.0,500.0,99000.0,99000.0,95900.0,70384.0
1,2015.03.30,98100.0,3700.0,94100.0,99300.0,94000.0,62350.0
2,2015.03.27,94400.0,5400.0,99900.0,99900.0,94100.0,104885.0
3,2015.03.26,99800.0,3800.0,97300.0,102000.0,95600.0,146320.0
4,2015.03.25,96000.0,1900.0,93400.0,97100.0,92900.0,68897.0
5,2015.03.24,94100.0,1000.0,93200.0,94800.0,92500.0,65186.0
9,2015.03.23,93100.0,500.0,92600.0,93900.0,92400.0,46783.0
10,2015.03.20,92600.0,2200.0,90600.0,93200.0,90000.0,214839.0
11,2015.03.19,90400.0,100.0,90300.0,90700.0,88800.0,83140.0
12,2015.03.18,90300.0,200.0,90700.0,90700.0,88800.0,73259.0
13,2015.03.17,90100.0,1300.0,89600.0,90400.0,89000.0,129689.0
1,2015.03.16,88800.0,1100.0,90400.0,90900.0,88600.0,54393.0
2,2015.03.13,89900.0,200.0,90900.0,91400.0,89200.0,65130.0
3,2015.03.12,90100.0,1900.0,91500.0,92600.0,90000.0,90757.0
4,2015.03.11,92000.0,1200.0,92500.0,94100.0,91400.0,144116.0
5,2015.03.10,93200.0,200.0,92400.0,93700.0,91400.0,65386.0
9,2015.03.09,93000.0,300.0,91500.0,93900.0,91500.0,47926.0
10,2015.03.06,92700.0,200.0,92600.0,93200.0,91300.0,56736.0
11,2015.03.05,92500.0,300.0,92300.0,94100.0,92300.0,84631.0
12,2015.03.04,92200.0,1600.0,95100.0,95400.0,91600.0,90308.0
13,2015.03.03,93800.0,3300.0,95300.0,95800.0,92700.0,104959.0
1,2015.03.02,97100.0,4900.0,91300.0,97100.0,90300.0,110473.0
2,2015.02.27,92200.0,1700.0,90100.0,92200.0,90100.0,101026.0
3,2015.02.26,90500.0,300.0,90800.0,91300.0,90000.0,98054.0
4,2015.02.25,90800.0,600.0,91900.0,91900.0,90500.0,73265.0
5,2015.02.24,91400.0,500.0,90700.0,92000.0,90200.0,65103.0
9,2015.02.23,91900.0,900.0,92000.0,92000.0,90100.0,60096.0
10,2015.02.17,91000.0,0.0,90600.0,91800.0,90400.0,24738.0
11,2015.02.16,91000.0,800.0,91800.0,92000.0,90500.0,57021.0
12,2015.02.13,91800.0,1100.0,90000.0,91900.0,89100.0,66289.0
13,2015.02.12,90700.0,1000.0,90300.0,92000.0,89600.0,66057.0
1,2015.02.11,89700.0,2000.0,91100.0,92000.0,88600.0,159912.0
2,2015.02.10,91700.0,2700.0,89000.0,91700.0,88900.0,83313.0
3,2015.02.09,89000.0,2700.0,91900.0,92100.0,88500.0,91409.0
4,2015.02.06,91700.0,1700.0,88900.0,91700.0,88700.0,58447.0
5,2015.02.05,90000.0,1400.0,87600.0,90000.0,86700.0,67134.0
9,2015.02.04,88600.0,300.0,88000.0,90000.0,88000.0,42459.0
10,2015.02.03,88300.0,400.0,87900.0,89400.0,87200.0,81278.0
11,2015.02.02,87900.0,400.0,87100.0,90100.0,87100.0,59446.0
12,2015.01.30,88300.0,600.0,89600.0,89700.0,88000.0,79740.0
13,2015.01.29,88900.0,1100.0,90700.0,90700.0,86800.0,90348.0
1,2015.01.28,90000.0,500.0,90700.0,90700.0,88100.0,54835.0
2,2015.01.27,89500.0,2100.0,87900.0,90800.0,87500.0,126106.0
3,2015.01.26,87400.0,900.0,87000.0,87400.0,85200.0,52639.0
4,2015.01.23,86500.0,1600.0,84900.0,86600.0,84300.0,111974.0
5,2015.01.22,84900.0,1200.0,84700.0,85400.0,83800.0,75292.0
9,2015.01.21,83700.0,2100.0,82400.0,85000.0,82100.0,120187.0
10,2015.01.20,81600.0,4400.0,84700.0,86100.0,81200.0,183989.0
11,2015.01.19,86000.0,1300.0,84700.0,86500.0,82800.0,123884.0
12,2015.01.16,84700.0,2700.0,81300.0,85000.0,81300.0,85629.0
13,2015.01.15,82000.0,200.0,80500.0,82500.0,80300.0,61688.0
1,2015.01.14,81800.0,2800.0,84000.0,84600.0,81700.0,68834.0
2,2015.01.13,84600.0,600.0,84000.0,84600.0,82800.0,86278.0
3,2015.01.12,84000.0,1800.0,82100.0,84200.0,81500.0,90789.0
4,2015.01.09,82200.0,1000.0,81200.0,82400.0,78400.0,134134.0
5,2015.01.08,81200.0,4500.0,76100.0,81200.0,76100.0,147741.0
9,2015.01.07,76700.0,2600.0,78000.0,78300.0,76500.0,77297.0
10,2015.01.06,79300.0,2400.0,76800.0,79300.0,74600.0,88468.0
11,2015.01.05,76900.0,100.0,77400.0,77400.0,75600.0,65584.0
12,2015.01.02,77000.0,2700.0,78300.0,79800.0,76900.0,70407.0
