,날짜,종가,전일비,시가,고가,저가,거래량
4,2018.11.08,31950.0,1150.0,31450.0,32100.0,31350.0,227485.0
5,2018.11.07,30800.0,2300.0,33000.0,33000.0,30600.0,341745.0
9,2018.11.06,33100.0,2700.0,30800.0,34150.0,30600.0,506172.0
10,2018.11.05,30400.0,550.0,31050.0,31050.0,30000.0,123334.0
11,2018.11.02,30950.0,950.0,30100.0,31100.0,30100.0,163390.0
12,2018.11.01,30000.0,400.0,29700.0,30450.0,29250.0,149013.0
13,2018.10.31,29600.0,200.0,29600.0,29750.0,28650.0,240873.0
1,2018.10.30,29800.0,250.0,28950.0,30200.0,28950.0,269586.0
2,2018.10.29,29550.0,3700.0,33250.0,33850.0,29400.0,550028.0
3,2018.10.26,33250.0,150.0,33400.0,34500.0,32800.0,261277.0
4,2018.10.25,33400.0,2600.0,35050.0,35850.0,32800.0,345702.0
5,2018.10.24,36000.0,1050.0,35350.0,36250.0,35000.0,191321.0
9,2018.10.23,34950.0,1150.0,35500.0,36250.0,34800.0,144039.0
10,2018.10.22,36100.0,300.0,35800.0,36250.0,34900.0,166673.0
11,2018.10.19,35800.0,450.0,34900.0,36050.0,34550.0,203056.0
12,2018.10.18,35350.0,2100.0,37100.0,37450.0,35000.0,266428.0
13,2018.10.17,37450.0,800.0,36700.0,37700.0,36650.0,111172.0
1,2018.10.16,36650.0,850.0,36200.0,37200.0,35700.0,116477.0
2,2018.10.15,35800.0,650.0,36250.0,36500.0,35100.0,232572.0
3,2018.10.12,36450.0,550.0,36650.0,37400.0,36100.0,210220.0
4,2018.10.11,37000.0,1850.0,37100.0,38550.0,37000.0,244864.0
5,2018.10.10,38850.0,850.0,39600.0,40550.0,38650.0,118288.0
9,2018.10.08,39700.0,450.0,40000.0,40700.0,39550.0,67718.0
10,2018.10.05,40150.0,250.0,40250.0,40600.0,39750.0,85272.0
11,2018.10.04,39900.0,2050.0,42150.0,42400.0,39600.0,248910.0
12,2018.10.02,41950.0,100.0,41850.0,42850.0,41550.0,100893.0
13,2018.10.01,41850.0,500.0,42200.0,42350.0,41350.0,74461.0
1,2018.09.28,42350.0,200.0,42600.0,42800.0,41950.0,105921.0
2,2018.09.27,42550.0,500.0,42050.0,43150.0,41650.0,131682.0
3,2018.09.21,42050.0,100.0,41700.0,43150.0,41700.0,103507.0
4,2018.09.20,42150.0,850.0,41350.0,42250.0,40900.0,119640.0
5,2018.09.19,41300.0,1100.0,42250.0,42650.0,41250.0,134995.0
9,2018.09.18,42400.0,200.0,42200.0,42500.0,41900.0,73511.0
10,2018.09.17,42200.0,700.0,42900.0,42950.0,42100.0,85250.0
11,2018.09.14,42900.0,300.0,43300.0,43800.0,42850.0,75572.0
12,2018.09.13,43200.0,150.0,43400.0,43400.0,42800.0,89478.0
13,2018.09.12,43050.0,350.0,43500.0,43950.0,43000.0,66796.0
1,2018.09.11,43400.0,800.0,44900.0,44900.0,43400.0,82985.0
2,2018.09.10,44200.0,600.0,44300.0,44800.0,43700.0,69731.0
3,2018.09.07,44800.0,350.0,44950.0,45400.0,44300.0,138673.0
4,2018.09.06,44450.0,450.0,44000.0,45300.0,43850.0,189455.0
5,2018.09.05,44000.0,950.0,42800.0,44500.0,42650.0,221909.0
9,2018.09.04,43050.0,650.0,42500.0,43200.0,41650.0,121868.0
10,2018.09.03,42400.0,250.0,42500.0,42650.0,42200.0,77495.0
11,2018.08.31,42650.0,800.0,43500.0,43500.0,42250.0,209347.0
12,2018.08.30,43450.0,1450.0,45050.0,45100.0,43300.0,173930.0
13,2018.08.29,44900.0,550.0,45900.0,45900.0,44300.0,160484.0
1,2018.08.28,45450.0,2700.0,43300.0,46000.0,43300.0,426402.0
2,2018.08.27,42750.0,450.0,43500.0,43550.0,42650.0,114359.0
3,2018.08.24,43200.0,300.0,43500.0,43600.0,42650.0,96918.0
4,2018.08.23,43500.0,700.0,44550.0,44600.0,43350.0,130034.0
5,2018.08.22,44200.0,1200.0,45450.0,45600.0,44050.0,183129.0
9,2018.08.21,45400.0,1900.0,47500.0,47500.0,45250.0,192849.0
10,2018.08.20,47300.0,1600.0,45950.0,47500.0,45700.0,110897.0
11,2018.08.17,45700.0,50.0,45800.0,45900.0,45150.0,67515.0
12,2018.08.16,45750.0,50.0,45100.0,46150.0,45050.0,80891.0
13,2018.08.14,45700.0,0.0,45550.0,46450.0,45350.0,60302.0
1,2018.08.13,45700.0,800.0,46500.0,46900.0,45250.0,82298.0
2,2018.08.10,46500.0,450.0,46950.0,47150.0,45850.0,117573.0
3,2018.08.09,46950.0,650.0,47600.0,47700.0,46350.0,143610.0
4,2018.08.08,47600.0,100.0,47500.0,47900.0,46750.0,227073.0
5,2018.08.07,47500.0,150.0,47000.0,47700.0,46600.0,111700.0
9,2018.08.06,47350.0,1850.0,45300.0,47800.0,45200.0,251287.0
10,2018.08.03,45500.0,200.0,45400.0,45650.0,44800.0,91552.0
11,2018.08.02,45300.0,1650.0,47200.0,47550.0,45000.0,176925.0
12,2018.08.01,46950.0,150.0,47100.0,48850.0,46400.0,389036.0
13,2018.07.31,47100.0,2750.0,44450.0,47200.0,44050.0,415738.0
1,2018.07.30,44350.0,2250.0,42100.0,44350.0,42050.0,241654.0
2,2018.07.27,42100.0,1900.0,44050.0,45850.0,42100.0,608880.0
3,2018.07.26,44000.0,2800.0,41600.0,44400.0,41250.0,376082.0
4,2018.07.25,41200.0,600.0,41800.0,42200.0,40700.0,161543.0
5,2018.07.24,41800.0,850.0,43200.0,43200.0,41150.0,154821.0
9,2018.07.23,42650.0,950.0,43150.0,44350.0,42550.0,102813.0
10,2018.07.20,43600.0,1250.0,42150.0,43750.0,41600.0,153126.0
11,2018.07.19,42350.0,350.0,42750.0,43150.0,42200.0,107033.0
12,2018.07.18,42700.0,900.0,43100.0,43800.0,42300.0,175951.0
13,2018.07.17,43600.0,2100.0,41500.0,43850.0,41100.0,241039.0
1,2018.07.16,41500.0,700.0,40650.0,42750.0,40450.0,213312.0
2,2018.07.13,40800.0,50.0,41000.0,41300.0,40350.0,145837.0
3,2018.07.12,40750.0,450.0,40400.0,41550.0,40000.0,203444.0
4,2018.07.11,40300.0,500.0,40450.0,40450.0,39900.0,107677.0
5,2018.07.10,40800.0,250.0,40550.0,41150.0,40200.0,109862.0
9,2018.07.09,40550.0,350.0,40900.0,41300.0,40200.0,123610.0
10,2018.07.06,40900.0,2500.0,38400.0,41350.0,38300.0,334491.0
11,2018.07.05,38400.0,350.0,37950.0,38600.0,37150.0,266324.0
12,2018.07.04,38050.0,1650.0,39400.0,39600.0,37950.0,236391.0
13,2018.07.03,39700.0,300.0,39650.0,40500.0,39300.0,177969.0
1,2018.07.02,39400.0,1350.0,40900.0,41150.0,39400.0,137317.0
2,2018.06.29,40750.0,250.0,41200.0,41550.0,40250.0,128634.0
3,2018.06.28,41000.0,200.0,41050.0,41400.0,40650.0,142864.0
4,2018.06.27,40800.0,1200.0,42000.0,42300.0,40600.0,217536.0
5,2018.06.26,42000.0,800.0,42300.0,42850.0,41700.0,151483.0
9,2018.06.25,42800.0,450.0,43250.0,43250.0,42450.0,104899.0
10,2018.06.22,43250.0,600.0,42450.0,43250.0,42350.0,117488.0
11,2018.06.21,42650.0,1550.0,44150.0,44350.0,42450.0,307022.0
12,2018.06.20,44200.0,550.0,44500.0,45150.0,44100.0,167079.0
13,2018.06.19,44750.0,1250.0,45700.0,46250.0,44650.0,166933.0
1,2018.06.18,46000.0,1500.0,47600.0,47750.0,45800.0,219507.0
2,2018.06.15,47500.0,450.0,48050.0,48300.0,47350.0,146653.0
3,2018.06.14,47950.0,1200.0,49000.0,49000.0,47750.0,300589.0
4,2018.06.12,49150.0,50.0,49100.0,49750.0,49000.0,96478.0
5,2018.06.11,49100.0,900.0,49950.0,50100.0,49050.0,201145.0
9,2018.06.08,50000.0,500.0,49450.0,50500.0,49450.0,172375.0
10,2018.06.07,49500.0,400.0,49900.0,50100.0,49450.0,181272.0
11,2018.06.05,49900.0,600.0,50600.0,50800.0,49650.0,101177.0
12,2018.06.04,50500.0,100.0,50700.0,51100.0,50100.0,138967.0
13,2018.06.01,50400.0,100.0,50800.0,51000.0,49750.0,244780.0
1,2018.05.31,50500.0,1100.0,49600.0,51300.0,49200.0,1722654.0
2,2018.05.30,49400.0,1600.0,50400.0,50700.0,49200.0,296242.0
3,2018.05.29,51000.0,100.0,50500.0,51100.0,49750.0,214022.0
4,2018.05.28,51100.0,1600.0,49550.0,51100.0,49300.0,196741.0
5,2018.05.25,49500.0,1200.0,50200.0,50400.0,49450.0,235906.0
9,2018.05.24,50700.0,300.0,51000.0,51100.0,50000.0,206241.0
10,2018.05.23,51000.0,1100.0,51900.0,52100.0,51000.0,164769.0
11,2018.05.21,52100.0,400.0,51800.0,52600.0,51700.0,110714.0
12,2018.05.18,51700.0,200.0,51300.0,51800.0,51000.0,171547.0
13,2018.05.17,51500.0,300.0,52000.0,52300.0,51400.0,116598.0
1,2018.05.16,51800.0,400.0,51600.0,52100.0,51300.0,136898.0
2,2018.05.15,52200.0,1000.0,52900.0,53200.0,51200.0,562863.0
3,2018.05.14,53200.0,100.0,53500.0,54300.0,53100.0,106616.0
4,2018.05.11,53300.0,500.0,53000.0,53400.0,52500.0,110592.0
5,2018.05.10,52800.0,900.0,53700.0,54200.0,52600.0,179358.0
9,2018.05.09,53700.0,800.0,54800.0,55000.0,53700.0,118566.0
10,2018.05.08,54500.0,500.0,55000.0,56100.0,54500.0,157919.0
11,2018.05.04,55000.0,100.0,55100.0,55600.0,54100.0,184514.0
12,2018.05.03,55100.0,2200.0,53000.0,57000.0,53000.0,541668.0
13,2018.05.02,52900.0,800.0,53000.0,53500.0,52400.0,196141.0
1,2018.04.30,53700.0,1300.0,52100.0,53800.0,52100.0,162866.0
2,2018.04.27,52400.0,600.0,52000.0,53000.0,51700.0,217329.0
3,2018.04.26,51800.0,1200.0,53000.0,53100.0,51600.0,215858.0
4,2018.04.25,53000.0,400.0,52400.0,53400.0,52000.0,138106.0
5,2018.04.24,52600.0,500.0,53100.0,53600.0,52400.0,125317.0
9,2018.04.23,53100.0,200.0,53000.0,53200.0,52500.0,78937.0
10,2018.04.20,52900.0,200.0,52800.0,53200.0,52600.0,98458.0
11,2018.04.19,52700.0,100.0,52600.0,53200.0,52200.0,122559.0
12,2018.04.18,52800.0,200.0,52600.0,53100.0,52400.0,83344.0
13,2018.04.17,52600.0,700.0,52400.0,53400.0,52100.0,84766.0
1,2018.04.16,51900.0,0.0,52000.0,52400.0,51500.0,70757.0
2,2018.04.13,51900.0,900.0,52800.0,52900.0,51600.0,166037.0
3,2018.04.12,52800.0,600.0,52300.0,53100.0,52300.0,118055.0
4,2018.04.11,52200.0,1400.0,53500.0,53600.0,52000.0,367427.0
5,2018.04.10,53600.0,1400.0,54200.0,54800.0,53000.0,185289.0
9,2018.04.09,55000.0,500.0,55100.0,55500.0,54400.0,92786.0
10,2018.04.06,55500.0,300.0,56100.0,56100.0,55100.0,85902.0
11,2018.04.05,55800.0,1500.0,57100.0,57200.0,55500.0,134594.0
12,2018.04.04,57300.0,2400.0,55300.0,58000.0,55100.0,327710.0
13,2018.04.03,54900.0,600.0,55500.0,55900.0,54800.0,157034.0
1,2018.04.02,55500.0,200.0,55400.0,56700.0,55100.0,98607.0
2,2018.03.30,55300.0,300.0,55300.0,55500.0,54700.0,106780.0
3,2018.03.29,55000.0,3000.0,58000.0,58100.0,54400.0,294472.0
4,2018.03.28,58000.0,2100.0,55800.0,58400.0,55700.0,340994.0
5,2018.03.27,55900.0,1900.0,54400.0,57500.0,53700.0,253334.0
9,2018.03.26,54000.0,100.0,52800.0,54300.0,52700.0,104929.0
10,2018.03.23,54100.0,1900.0,55000.0,55500.0,54100.0,118083.0
11,2018.03.22,56000.0,500.0,56500.0,56800.0,55700.0,94995.0
12,2018.03.21,56500.0,1400.0,54900.0,56800.0,54900.0,158479.0
13,2018.03.20,55100.0,800.0,54100.0,55700.0,53700.0,67148.0
1,2018.03.19,54300.0,1200.0,55000.0,55000.0,54000.0,65195.0
2,2018.03.16,55500.0,1500.0,54300.0,55800.0,54300.0,121601.0
3,2018.03.15,54000.0,700.0,54700.0,54700.0,53500.0,115802.0
4,2018.03.14,54700.0,700.0,54000.0,54900.0,53400.0,135926.0
5,2018.03.13,54000.0,1100.0,54700.0,55400.0,53600.0,100165.0
9,2018.03.12,55100.0,500.0,54600.0,55400.0,54300.0,68816.0
10,2018.03.09,54600.0,1700.0,53200.0,54600.0,52700.0,133983.0
11,2018.03.08,52900.0,700.0,53600.0,54200.0,52900.0,138098.0
12,2018.03.07,53600.0,1900.0,55100.0,55500.0,53400.0,163046.0
13,2018.03.06,55500.0,900.0,55200.0,55600.0,54900.0,73118.0
1,2018.03.05,54600.0,1000.0,55000.0,56000.0,54500.0,73623.0
2,2018.03.02,55600.0,2500.0,57100.0,57200.0,55500.0,208786.0
3,2018.02.28,58100.0,0.0,57900.0,58100.0,57300.0,100066.0
4,2018.02.27,58100.0,300.0,58000.0,58300.0,57500.0,64953.0
5,2018.02.26,57800.0,400.0,57700.0,58200.0,57600.0,92527.0
9,2018.02.23,57400.0,600.0,57000.0,57400.0,56700.0,83530.0
10,2018.02.22,56800.0,400.0,56200.0,57000.0,55700.0,99366.0
11,2018.02.21,56400.0,900.0,55500.0,56800.0,55000.0,127304.0
12,2018.02.20,55500.0,100.0,55400.0,56100.0,55100.0,79415.0
13,2018.02.19,55600.0,1200.0,54700.0,55700.0,54700.0,98019.0
1,2018.02.14,54400.0,100.0,54500.0,55200.0,54000.0,111069.0
2,2018.02.13,54500.0,700.0,55300.0,55900.0,54500.0,176181.0
3,2018.02.12,55200.0,1500.0,56700.0,56800.0,54900.0,211448.0
4,2018.02.09,56700.0,1400.0,57000.0,57100.0,56100.0,193380.0
5,2018.02.08,58100.0,600.0,58500.0,59200.0,57700.0,247067.0
9,2018.02.07,58700.0,1200.0,60200.0,60400.0,58700.0,263889.0
10,2018.02.06,59900.0,1600.0,60500.0,60700.0,59000.0,303275.0
11,2018.02.05,61500.0,800.0,61900.0,62400.0,61100.0,163236.0
12,2018.02.02,62300.0,1100.0,61200.0,63300.0,61100.0,293196.0
13,2018.02.01,61200.0,700.0,61800.0,61900.0,61000.0,143960.0
1,2018.01.31,61900.0,500.0,61000.0,61900.0,60600.0,201210.0
2,2018.01.30,61400.0,300.0,61800.0,62300.0,61200.0,240078.0
3,2018.01.29,61700.0,400.0,61800.0,62300.0,61200.0,273086.0
4,2018.01.26,62100.0,4100.0,65500.0,65800.0,61600.0,786447.0
5,2018.01.25,66200.0,600.0,65300.0,66500.0,65300.0,120096.0
9,2018.01.24,65600.0,900.0,64500.0,65600.0,64400.0,95640.0
10,2018.01.23,64700.0,100.0,64800.0,66300.0,64300.0,121624.0
11,2018.01.22,64800.0,800.0,65800.0,66400.0,64600.0,93955.0
12,2018.01.19,65600.0,1600.0,63900.0,65700.0,63600.0,158235.0
13,2018.01.18,64000.0,200.0,64300.0,64300.0,63600.0,51486.0
1,2018.01.17,64200.0,0.0,63800.0,64500.0,63600.0,57883.0
2,2018.01.16,64200.0,600.0,63200.0,64500.0,63200.0,76006.0
3,2018.01.15,63600.0,200.0,63800.0,64100.0,62700.0,94449.0
4,2018.01.12,63800.0,900.0,64700.0,65000.0,63700.0,89338.0
5,2018.01.11,64700.0,1100.0,66000.0,66000.0,64400.0,126423.0
9,2018.01.10,65800.0,2000.0,63800.0,66700.0,63500.0,213376.0
10,2018.01.09,63800.0,500.0,62900.0,63900.0,62800.0,101988.0
11,2018.01.08,63300.0,500.0,63000.0,63500.0,62800.0,64142.0
12,2018.01.05,62800.0,300.0,62500.0,63100.0,62400.0,72850.0
13,2018.01.04,62500.0,1200.0,63700.0,63700.0,62400.0,161982.0
1,2018.01.03,63700.0,300.0,63000.0,64400.0,63000.0,82180.0
2,2018.01.02,64000.0,1000.0,64100.0,64800.0,63400.0,94969.0
3,2017.12.28,65000.0,400.0,64600.0,65000.0,63500.0,95653.0
4,2017.12.27,64600.0,1000.0,63400.0,64600.0,62500.0,96227.0
5,2017.12.26,63600.0,0.0,63300.0,64200.0,63200.0,70044.0
9,2017.12.22,63600.0,1000.0,63100.0,63600.0,62600.0,65726.0
10,2017.12.21,62600.0,900.0,63700.0,64100.0,62400.0,71601.0
11,2017.12.20,63500.0,300.0,64000.0,64500.0,63400.0,71101.0
12,2017.12.19,63800.0,300.0,63500.0,64200.0,63200.0,67204.0
13,2017.12.18,63500.0,300.0,63800.0,63900.0,62800.0,67778.0
1,2017.12.15,63800.0,2100.0,62400.0,63800.0,62300.0,106756.0
2,2017.12.14,61700.0,900.0,62800.0,64000.0,61700.0,174172.0
3,2017.12.13,62600.0,800.0,62100.0,63200.0,62000.0,86255.0
4,2017.12.12,61800.0,300.0,61700.0,62900.0,61400.0,161495.0
5,2017.12.11,62100.0,3000.0,64900.0,65100.0,61900.0,301452.0
9,2017.12.08,65100.0,1500.0,66600.0,67300.0,64700.0,106274.0
10,2017.12.07,66600.0,200.0,66400.0,67400.0,66100.0,81453.0
11,2017.12.06,66400.0,200.0,66600.0,67700.0,66100.0,106812.0
12,2017.12.05,66600.0,1300.0,65300.0,66800.0,65100.0,92949.0
13,2017.12.04,65300.0,1000.0,66500.0,66500.0,64800.0,151715.0
1,2017.12.01,66300.0,1400.0,67400.0,68000.0,65900.0,128019.0
2,2017.11.30,67700.0,1400.0,66600.0,68800.0,66500.0,276919.0
3,2017.11.29,66300.0,400.0,65900.0,66700.0,65700.0,87972.0
4,2017.11.28,65900.0,1000.0,64800.0,66600.0,64200.0,121799.0
5,2017.11.27,64900.0,100.0,64800.0,65400.0,64400.0,89160.0
9,2017.11.24,64800.0,0.0,64400.0,64900.0,64300.0,65216.0
10,2017.11.23,64800.0,100.0,64500.0,65000.0,64100.0,111749.0
11,2017.11.22,64700.0,800.0,65000.0,65800.0,64300.0,115110.0
12,2017.11.21,65500.0,600.0,65200.0,65800.0,64500.0,109096.0
13,2017.11.20,64900.0,700.0,66000.0,66100.0,64600.0,140797.0
1,2017.11.17,65600.0,1400.0,67300.0,67300.0,65000.0,181936.0
2,2017.11.16,67000.0,100.0,67300.0,67700.0,66200.0,100122.0
3,2017.11.15,67100.0,700.0,67500.0,68900.0,67000.0,122390.0
4,2017.11.14,67800.0,900.0,68800.0,69200.0,66800.0,149756.0
5,2017.11.13,68700.0,3900.0,65600.0,69400.0,65400.0,483317.0
9,2017.11.10,64800.0,0.0,64700.0,65500.0,64600.0,68641.0
10,2017.11.09,64800.0,100.0,65000.0,65500.0,64800.0,149232.0
11,2017.11.08,64700.0,400.0,64100.0,65200.0,64000.0,99231.0
12,2017.11.07,64300.0,1400.0,65300.0,65500.0,64000.0,177731.0
13,2017.11.06,65700.0,100.0,65200.0,66500.0,65000.0,125917.0
1,2017.11.03,65600.0,1300.0,64600.0,66300.0,64500.0,177409.0
2,2017.11.02,64300.0,100.0,64400.0,64600.0,63800.0,130622.0
3,2017.11.01,64400.0,100.0,64100.0,64900.0,64000.0,131452.0
4,2017.10.31,64500.0,1000.0,63500.0,65200.0,63200.0,347112.0
5,2017.10.30,63500.0,5500.0,65900.0,66600.0,63200.0,601536.0
9,2017.10.27,69000.0,900.0,70000.0,70200.0,68500.0,266779.0
10,2017.10.26,69900.0,4000.0,66100.0,70300.0,65400.0,413445.0
11,2017.10.25,65900.0,700.0,66700.0,66700.0,64900.0,102387.0
12,2017.10.24,66600.0,600.0,66300.0,66600.0,65600.0,85348.0
13,2017.10.23,66000.0,400.0,65500.0,66400.0,65200.0,94762.0
1,2017.10.20,65600.0,100.0,65100.0,65800.0,64700.0,95354.0
2,2017.10.19,65500.0,0.0,65500.0,67200.0,65200.0,151872.0
3,2017.10.18,65500.0,1300.0,64100.0,65700.0,63600.0,170719.0
4,2017.10.17,64200.0,1100.0,65400.0,65400.0,63800.0,142551.0
5,2017.10.16,65300.0,1000.0,64700.0,66500.0,63600.0,193474.0
9,2017.10.13,64300.0,900.0,65300.0,66000.0,63200.0,248141.0
10,2017.10.12,65200.0,1200.0,64000.0,65200.0,63000.0,155790.0
11,2017.10.11,64000.0,600.0,63300.0,64300.0,63300.0,172825.0
12,2017.10.10,63400.0,1900.0,64600.0,64600.0,62300.0,270139.0
13,2017.09.29,65300.0,1400.0,64000.0,65300.0,63600.0,300670.0
1,2017.09.28,63900.0,2700.0,66300.0,66300.0,63100.0,330006.0
2,2017.09.27,66600.0,1400.0,65300.0,67400.0,64400.0,234765.0
3,2017.09.26,65200.0,4600.0,60600.0,65300.0,60500.0,326166.0
4,2017.09.25,60600.0,1900.0,63000.0,63100.0,60500.0,181040.0
5,2017.09.22,62500.0,500.0,61700.0,62900.0,60700.0,109126.0
9,2017.09.21,62000.0,700.0,62300.0,62700.0,61200.0,142065.0
10,2017.09.20,62700.0,300.0,63100.0,63700.0,62600.0,108817.0
11,2017.09.19,63000.0,1300.0,62000.0,63900.0,61400.0,220376.0
12,2017.09.18,61700.0,600.0,61500.0,62300.0,61200.0,109722.0
13,2017.09.15,62300.0,2800.0,59500.0,62300.0,59500.0,336226.0
1,2017.09.14,59500.0,1300.0,60800.0,61400.0,59100.0,266543.0
2,2017.09.13,60800.0,500.0,61500.0,62200.0,60400.0,241780.0
3,2017.09.12,61300.0,200.0,61400.0,61800.0,60500.0,281368.0
4,2017.09.11,61100.0,500.0,61000.0,62300.0,60500.0,317005.0
5,2017.09.08,61600.0,4700.0,66300.0,66300.0,61200.0,742237.0
9,2017.09.07,66300.0,1300.0,68000.0,68800.0,66200.0,198774.0
10,2017.09.06,67600.0,2100.0,70200.0,70200.0,67400.0,211287.0
11,2017.09.05,69700.0,400.0,70200.0,71100.0,69300.0,128493.0
12,2017.09.04,70100.0,900.0,69100.0,70800.0,69100.0,102383.0
13,2017.09.01,71000.0,1000.0,70300.0,71300.0,70000.0,148398.0
1,2017.08.31,70000.0,1500.0,71500.0,71500.0,69600.0,222514.0
2,2017.08.30,71500.0,1600.0,72300.0,72300.0,69300.0,407349.0
3,2017.08.29,73100.0,300.0,73100.0,74800.0,72700.0,133025.0
4,2017.08.28,73400.0,600.0,74000.0,74200.0,72600.0,103197.0
5,2017.08.25,74000.0,0.0,74100.0,74500.0,73200.0,83497.0
9,2017.08.24,74000.0,100.0,73900.0,74600.0,73200.0,95707.0
10,2017.08.23,73900.0,200.0,73800.0,74400.0,73200.0,113849.0
11,2017.08.22,73700.0,1300.0,75000.0,75400.0,73300.0,123124.0
12,2017.08.21,75000.0,600.0,74700.0,76500.0,74200.0,206120.0
13,2017.08.18,74400.0,300.0,73700.0,75300.0,72900.0,161293.0
1,2017.08.17,74700.0,500.0,74300.0,75400.0,73700.0,197923.0
2,2017.08.16,74200.0,2800.0,77100.0,77200.0,73800.0,280792.0
3,2017.08.14,77000.0,1100.0,75900.0,77400.0,74300.0,167980.0
4,2017.08.11,75900.0,200.0,75100.0,76700.0,74800.0,164121.0
5,2017.08.10,76100.0,100.0,75300.0,78000.0,75300.0,309323.0
9,2017.08.09,76000.0,1300.0,73900.0,76900.0,73700.0,276699.0
10,2017.08.08,74700.0,400.0,75200.0,75200.0,72400.0,349056.0
11,2017.08.07,75100.0,300.0,74900.0,76200.0,74100.0,267718.0
12,2017.08.04,74800.0,3000.0,71900.0,75200.0,71900.0,502071.0
13,2017.08.03,71800.0,200.0,71200.0,72200.0,70600.0,224969.0
1,2017.08.02,71600.0,200.0,71200.0,72100.0,70500.0,195147.0
2,2017.08.01,71400.0,2400.0,68600.0,71600.0,68600.0,199099.0
3,2017.07.31,69000.0,1700.0,70400.0,71400.0,68500.0,175534.0
4,2017.07.28,70700.0,1900.0,68300.0,71200.0,68000.0,395128.0
5,2017.07.27,68800.0,300.0,68700.0,69100.0,66700.0,186424.0
9,2017.07.26,68500.0,400.0,68400.0,68700.0,67500.0,128615.0
10,2017.07.25,68100.0,900.0,67300.0,68200.0,67100.0,115510.0
11,2017.07.24,67200.0,200.0,67200.0,67300.0,66200.0,61878.0
12,2017.07.21,67000.0,600.0,67600.0,68000.0,66800.0,97909.0
13,2017.07.20,67600.0,600.0,68200.0,68300.0,67200.0,117028.0
1,2017.07.19,68200.0,800.0,67500.0,68400.0,67200.0,113243.0
2,2017.07.18,67400.0,400.0,67000.0,68100.0,66800.0,127603.0
3,2017.07.17,67000.0,500.0,67100.0,67100.0,65900.0,128857.0
4,2017.07.14,66500.0,1500.0,65600.0,66800.0,64900.0,114229.0
5,2017.07.13,65000.0,600.0,65700.0,65800.0,64700.0,179425.0
9,2017.07.12,65600.0,400.0,65200.0,66900.0,65200.0,129321.0
10,2017.07.11,65200.0,500.0,64900.0,65800.0,64900.0,96584.0
11,2017.07.10,64700.0,1000.0,65700.0,65700.0,64400.0,140262.0
12,2017.07.07,65700.0,2500.0,67700.0,67700.0,65400.0,330196.0
13,2017.07.06,68200.0,800.0,68900.0,69200.0,67600.0,183043.0
1,2017.07.05,69000.0,300.0,68800.0,69200.0,68300.0,99371.0
2,2017.07.04,68700.0,1500.0,69800.0,70200.0,68200.0,179347.0
3,2017.07.03,70200.0,400.0,69300.0,70300.0,68200.0,173263.0
4,2017.06.30,69800.0,600.0,69700.0,70800.0,69700.0,108230.0
5,2017.06.29,70400.0,300.0,70300.0,70800.0,69600.0,134651.0
9,2017.06.28,70100.0,500.0,70400.0,71000.0,69200.0,198132.0
10,2017.06.27,70600.0,2700.0,73700.0,73700.0,70600.0,364937.0
11,2017.06.26,73300.0,500.0,73000.0,73700.0,71600.0,198265.0
12,2017.06.23,73800.0,0.0,74000.0,74600.0,73200.0,229372.0
13,2017.06.22,73800.0,2100.0,71800.0,74000.0,71700.0,257302.0
1,2017.06.21,71700.0,1400.0,73700.0,74300.0,71100.0,274116.0
2,2017.06.20,73100.0,600.0,72700.0,74900.0,72200.0,443222.0
3,2017.06.19,72500.0,1400.0,71200.0,72600.0,70100.0,250875.0
4,2017.06.16,71100.0,300.0,71000.0,71500.0,70100.0,215147.0
5,2017.06.15,70800.0,1200.0,72000.0,72300.0,70300.0,356591.0
9,2017.06.14,72000.0,3500.0,68600.0,73100.0,68600.0,803395.0
10,2017.06.13,68500.0,1500.0,67100.0,68700.0,66900.0,160546.0
11,2017.06.12,67000.0,0.0,67000.0,67700.0,66400.0,129106.0
12,2017.06.09,67000.0,300.0,67000.0,67400.0,66700.0,252616.0
13,2017.06.08,66700.0,100.0,66600.0,67300.0,66500.0,185982.0
1,2017.06.07,66600.0,1600.0,67600.0,67800.0,66500.0,326814.0
2,2017.06.05,68200.0,0.0,68400.0,69200.0,67400.0,187936.0
3,2017.06.02,68200.0,1300.0,69300.0,69300.0,68000.0,214147.0
4,2017.06.01,69500.0,500.0,69000.0,69800.0,68500.0,151288.0
5,2017.05.31,69000.0,2200.0,70800.0,71200.0,69000.0,396103.0
9,2017.05.30,71200.0,800.0,70700.0,71400.0,69800.0,217600.0
10,2017.05.29,70400.0,1200.0,71600.0,71600.0,70400.0,143383.0
11,2017.05.26,71600.0,100.0,71600.0,71700.0,70300.0,276806.0
12,2017.05.25,71500.0,2600.0,69300.0,72000.0,69100.0,430194.0
13,2017.05.24,68900.0,200.0,69200.0,69400.0,68600.0,93394.0
1,2017.05.23,69100.0,600.0,68200.0,69600.0,68200.0,152580.0
2,2017.05.22,68500.0,600.0,69200.0,69700.0,68400.0,145844.0
3,2017.05.19,69100.0,200.0,69300.0,70000.0,67700.0,259538.0
4,2017.05.18,69300.0,1400.0,67400.0,69600.0,67100.0,298779.0
5,2017.05.17,67900.0,400.0,68300.0,68400.0,66600.0,166466.0
9,2017.05.16,68300.0,1600.0,67300.0,68800.0,67000.0,170297.0
10,2017.05.15,66700.0,700.0,67300.0,67400.0,66500.0,70418.0
