,날짜,종가,전일비,시가,고가,저가,거래량
12,2015.06.01,12450.0,150.0,12550.0,12550.0,12350.0,151644.0
13,2015.05.29,12600.0,150.0,12450.0,12650.0,12400.0,189131.0
1,2015.05.28,12450.0,200.0,12700.0,12750.0,12350.0,360432.0
2,2015.05.27,12650.0,150.0,12550.0,12750.0,12450.0,297828.0
3,2015.05.26,12500.0,200.0,12650.0,12800.0,12450.0,232598.0
4,2015.05.22,12700.0,200.0,12500.0,12700.0,12400.0,356868.0
5,2015.05.21,12500.0,300.0,12400.0,12550.0,12200.0,289310.0
9,2015.05.20,12200.0,0.0,12150.0,12400.0,12100.0,219700.0
10,2015.05.19,12200.0,100.0,12250.0,12350.0,12000.0,334855.0
11,2015.05.18,12300.0,250.0,12550.0,12550.0,12250.0,238672.0
12,2015.05.15,12550.0,0.0,12600.0,12650.0,12450.0,141065.0
13,2015.05.14,12550.0,0.0,12550.0,12650.0,12500.0,211587.0
1,2015.05.13,12550.0,0.0,12600.0,12650.0,12450.0,151638.0
2,2015.05.12,12550.0,50.0,12400.0,12550.0,12400.0,136117.0
3,2015.05.11,12500.0,0.0,12550.0,12600.0,12400.0,175228.0
4,2015.05.08,12500.0,50.0,12450.0,12650.0,12350.0,213092.0
5,2015.05.07,12450.0,200.0,12600.0,12600.0,12300.0,309770.0
9,2015.05.06,12650.0,100.0,12650.0,12700.0,12550.0,429915.0
10,2015.05.04,12750.0,300.0,13050.0,13100.0,12700.0,381065.0
11,2015.04.30,13050.0,100.0,13050.0,13250.0,12900.0,361560.0
12,2015.04.29,12950.0,200.0,13150.0,13150.0,12850.0,289093.0
13,2015.04.28,13150.0,200.0,13350.0,13350.0,13050.0,320176.0
1,2015.04.27,13350.0,0.0,13500.0,13650.0,13300.0,497805.0
2,2015.04.24,13350.0,500.0,12850.0,13400.0,12750.0,1212189.0
3,2015.04.23,12850.0,0.0,12750.0,12900.0,12700.0,466396.0
4,2015.04.22,12850.0,0.0,12850.0,12950.0,12700.0,463502.0
5,2015.04.21,12850.0,200.0,13100.0,13100.0,12800.0,444939.0
9,2015.04.20,13050.0,150.0,12850.0,13050.0,12750.0,465422.0
10,2015.04.17,12900.0,0.0,12950.0,13100.0,12900.0,402054.0
11,2015.04.16,12900.0,0.0,13000.0,13050.0,12850.0,338257.0
12,2015.04.15,12900.0,50.0,12950.0,13050.0,12750.0,524295.0
13,2015.04.14,12950.0,200.0,12750.0,13100.0,12700.0,582525.0
1,2015.04.13,12750.0,0.0,12800.0,12900.0,12550.0,476692.0
2,2015.04.10,12750.0,150.0,12600.0,12850.0,12550.0,349711.0
3,2015.04.09,12600.0,100.0,12700.0,12750.0,12500.0,422650.0
4,2015.04.08,12700.0,100.0,12650.0,12800.0,12600.0,312609.0
5,2015.04.07,12600.0,200.0,12850.0,12850.0,12500.0,512614.0
9,2015.04.06,12800.0,50.0,12900.0,12900.0,12700.0,282979.0
10,2015.04.03,12850.0,100.0,12950.0,13100.0,12800.0,336395.0
11,2015.04.02,12950.0,200.0,12800.0,13000.0,12750.0,303654.0
12,2015.04.01,12750.0,250.0,12950.0,13000.0,12600.0,424106.0
13,2015.03.31,13000.0,0.0,13050.0,13100.0,12800.0,410484.0
1,2015.03.30,13000.0,150.0,12900.0,13100.0,12900.0,219794.0
2,2015.03.27,12850.0,350.0,13150.0,13200.0,12850.0,427139.0
3,2015.03.26,13200.0,150.0,13000.0,13250.0,12900.0,615084.0
4,2015.03.25,13050.0,950.0,13750.0,13800.0,12700.0,1760751.0
5,2015.03.24,14000.0,300.0,14450.0,14450.0,13900.0,236235.0
9,2015.03.23,14300.0,50.0,14350.0,14450.0,14200.0,115461.0
10,2015.03.20,14250.0,350.0,14600.0,14650.0,14150.0,285751.0
11,2015.03.19,14600.0,150.0,14500.0,14700.0,14350.0,149206.0
12,2015.03.18,14450.0,400.0,14850.0,14850.0,14450.0,172629.0
13,2015.03.17,14850.0,250.0,14600.0,14850.0,14400.0,202609.0
1,2015.03.16,14600.0,0.0,14650.0,14750.0,14550.0,79895.0
2,2015.03.13,14600.0,0.0,14750.0,14800.0,14500.0,121571.0
3,2015.03.12,14600.0,250.0,14700.0,14950.0,14550.0,212155.0
4,2015.03.11,14850.0,50.0,14800.0,14950.0,14500.0,239225.0
5,2015.03.10,14900.0,150.0,14650.0,14950.0,14650.0,119840.0
9,2015.03.09,14750.0,250.0,14900.0,15100.0,14600.0,134878.0
10,2015.03.06,15000.0,350.0,15200.0,15400.0,14800.0,317250.0
11,2015.03.05,15350.0,100.0,15600.0,15600.0,15100.0,199033.0
12,2015.03.04,15450.0,50.0,15400.0,15550.0,15300.0,267819.0
13,2015.03.03,15400.0,250.0,15150.0,15450.0,15000.0,304406.0
1,2015.03.02,15150.0,200.0,15350.0,15400.0,15100.0,108509.0
2,2015.02.27,15350.0,150.0,15300.0,15500.0,15200.0,121920.0
3,2015.02.26,15200.0,200.0,15550.0,15550.0,15200.0,149994.0
4,2015.02.25,15400.0,250.0,15700.0,15700.0,15400.0,193202.0
5,2015.02.24,15650.0,550.0,15100.0,15700.0,15100.0,339041.0
9,2015.02.23,15100.0,150.0,15250.0,15350.0,15050.0,291820.0
10,2015.02.17,15250.0,650.0,15050.0,15500.0,14950.0,794672.0
11,2015.02.16,14600.0,500.0,15100.0,15200.0,14450.0,352113.0
12,2015.02.13,15100.0,50.0,15150.0,15400.0,15100.0,149791.0
13,2015.02.12,15150.0,100.0,15350.0,15400.0,15050.0,97951.0
1,2015.02.11,15250.0,0.0,15200.0,15400.0,15150.0,113391.0
2,2015.02.10,15250.0,50.0,15050.0,15400.0,14950.0,171250.0
3,2015.02.09,15200.0,100.0,15200.0,15350.0,15050.0,211123.0
4,2015.02.06,15300.0,250.0,15600.0,15700.0,15150.0,230100.0
5,2015.02.05,15550.0,100.0,15400.0,15700.0,15400.0,362143.0
9,2015.02.04,15450.0,150.0,15700.0,15700.0,15350.0,393460.0
10,2015.02.03,15600.0,50.0,15700.0,15800.0,14950.0,726718.0
11,2015.02.02,15550.0,50.0,15550.0,15600.0,15300.0,333565.0
12,2015.01.30,15600.0,50.0,15550.0,15700.0,15350.0,550156.0
13,2015.01.29,15550.0,350.0,15000.0,15600.0,14900.0,1287306.0
1,2015.01.28,15200.0,1100.0,14200.0,15350.0,14050.0,1265110.0
2,2015.01.27,14100.0,100.0,14050.0,14150.0,13800.0,257397.0
3,2015.01.26,14000.0,350.0,14200.0,14350.0,13800.0,340508.0
4,2015.01.23,14350.0,50.0,14400.0,14600.0,14250.0,520194.0
5,2015.01.22,14400.0,950.0,13700.0,14750.0,13700.0,1377601.0
9,2015.01.21,13450.0,350.0,13700.0,13800.0,13450.0,203464.0
10,2015.01.20,13800.0,200.0,14000.0,14000.0,13600.0,161817.0
11,2015.01.19,14000.0,100.0,14000.0,14050.0,13850.0,221813.0
12,2015.01.16,13900.0,0.0,13700.0,13950.0,13650.0,262430.0
13,2015.01.15,13900.0,150.0,13700.0,13950.0,13600.0,168709.0
1,2015.01.14,13750.0,250.0,13600.0,13950.0,13550.0,377082.0
2,2015.01.13,13500.0,150.0,13300.0,13500.0,13100.0,355677.0
3,2015.01.12,13350.0,600.0,12900.0,13400.0,12900.0,599626.0
4,2015.01.09,12750.0,50.0,12850.0,12900.0,12600.0,303749.0
5,2015.01.08,12800.0,100.0,12700.0,12850.0,12700.0,114142.0
9,2015.01.07,12700.0,50.0,12750.0,12800.0,12650.0,144976.0
10,2015.01.06,12750.0,350.0,12900.0,13100.0,12650.0,228274.0
11,2015.01.05,13100.0,450.0,12600.0,13100.0,12500.0,366041.0
12,2015.01.02,12650.0,100.0,12700.0,12750.0,12600.0,143698.0
