,날짜,종가,전일비,시가,고가,저가,거래량
1,2020.04.29,4245.0,190.0,4120.0,4285.0,4085.0,525007.0
2,2020.04.28,4055.0,0.0,4055.0,4110.0,4005.0,267778.0
3,2020.04.27,4055.0,80.0,3975.0,4080.0,3930.0,237006.0
4,2020.04.24,3975.0,50.0,3960.0,4030.0,3925.0,239387.0
5,2020.04.23,4025.0,60.0,3965.0,4045.0,3930.0,246368.0
9,2020.04.22,3965.0,75.0,3920.0,3980.0,3880.0,306882.0
10,2020.04.21,4040.0,110.0,4075.0,4105.0,3900.0,448183.0
11,2020.04.20,4150.0,70.0,4055.0,4255.0,4055.0,338009.0
12,2020.04.17,4080.0,100.0,4050.0,4140.0,4010.0,294455.0
13,2020.04.16,3980.0,15.0,3890.0,4000.0,3820.0,347830.0
1,2020.04.14,3965.0,65.0,3905.0,4010.0,3905.0,264113.0
2,2020.04.13,3900.0,145.0,4140.0,4140.0,3900.0,408224.0
3,2020.04.10,4045.0,175.0,3875.0,4135.0,3875.0,735460.0
4,2020.04.09,3870.0,80.0,3830.0,3980.0,3810.0,491187.0
5,2020.04.08,3790.0,55.0,3840.0,3855.0,3750.0,314345.0
9,2020.04.07,3845.0,125.0,3820.0,3875.0,3740.0,473706.0
10,2020.04.06,3720.0,185.0,3575.0,3750.0,3560.0,526818.0
11,2020.04.03,3535.0,55.0,3555.0,3585.0,3495.0,400466.0
12,2020.04.02,3590.0,5.0,3525.0,3605.0,3480.0,383564.0
13,2020.04.01,3585.0,85.0,3600.0,3665.0,3500.0,433693.0
1,2020.03.31,3670.0,30.0,3665.0,3795.0,3600.0,392980.0
2,2020.03.30,3640.0,15.0,3600.0,3700.0,3440.0,486925.0
3,2020.03.27,3625.0,95.0,3800.0,3800.0,3530.0,458380.0
4,2020.03.26,3530.0,45.0,3500.0,3580.0,3435.0,590255.0
5,2020.03.25,3485.0,225.0,3300.0,3485.0,3300.0,643323.0
9,2020.03.24,3260.0,230.0,3120.0,3280.0,3050.0,475718.0
10,2020.03.23,3030.0,470.0,3400.0,3400.0,2970.0,790815.0
11,2020.03.20,3500.0,720.0,2785.0,3500.0,2785.0,744596.0
12,2020.03.19,2780.0,470.0,3250.0,3370.0,2780.0,1444120.0
13,2020.03.18,3250.0,215.0,3480.0,3520.0,3225.0,1041366.0
1,2020.03.17,3465.0,155.0,3610.0,3610.0,3395.0,1151515.0
2,2020.03.16,3620.0,125.0,3760.0,3870.0,3615.0,644853.0
3,2020.03.13,3745.0,140.0,3850.0,3850.0,3490.0,1227672.0
4,2020.03.12,3885.0,170.0,4060.0,4135.0,3800.0,966189.0
5,2020.03.11,4055.0,55.0,4055.0,4115.0,3940.0,706165.0
9,2020.03.10,4000.0,95.0,4070.0,4115.0,3960.0,790743.0
10,2020.03.09,4095.0,365.0,4420.0,4420.0,4010.0,822190.0
11,2020.03.06,4460.0,225.0,4635.0,4635.0,4400.0,691106.0
12,2020.03.05,4685.0,60.0,4655.0,4725.0,4605.0,206195.0
13,2020.03.04,4625.0,70.0,4560.0,4665.0,4545.0,196626.0
1,2020.03.03,4555.0,70.0,4655.0,4730.0,4490.0,526144.0
2,2020.03.02,4625.0,55.0,4740.0,4745.0,4590.0,339963.0
3,2020.02.28,4680.0,75.0,4750.0,4750.0,4645.0,376527.0
4,2020.02.27,4755.0,25.0,4770.0,4840.0,4685.0,304390.0
5,2020.02.26,4780.0,15.0,4680.0,4815.0,4670.0,292463.0
9,2020.02.25,4765.0,105.0,4725.0,4830.0,4660.0,314410.0
10,2020.02.24,4660.0,195.0,4800.0,4850.0,4640.0,462426.0
11,2020.02.21,4855.0,110.0,4945.0,4965.0,4855.0,292435.0
12,2020.02.20,4965.0,295.0,5230.0,5260.0,4920.0,577848.0
13,2020.02.19,5260.0,70.0,5330.0,5380.0,5200.0,187116.0
1,2020.02.18,5330.0,50.0,5310.0,5420.0,5280.0,152290.0
2,2020.02.17,5380.0,10.0,5400.0,5400.0,5290.0,169775.0
3,2020.02.14,5370.0,50.0,5370.0,5460.0,5250.0,250083.0
4,2020.02.13,5420.0,80.0,5490.0,5540.0,5400.0,229783.0
5,2020.02.12,5500.0,40.0,5480.0,5570.0,5470.0,249443.0
9,2020.02.11,5540.0,130.0,5360.0,5550.0,5360.0,268133.0
10,2020.02.10,5410.0,10.0,5400.0,5450.0,5320.0,190436.0
11,2020.02.07,5400.0,70.0,5290.0,5470.0,5200.0,435927.0
12,2020.02.06,5330.0,350.0,4990.0,5370.0,4990.0,459856.0
13,2020.02.05,4980.0,75.0,4895.0,5010.0,4865.0,272797.0
1,2020.02.04,4905.0,50.0,4820.0,5000.0,4820.0,258404.0
2,2020.02.03,4855.0,65.0,4850.0,4915.0,4765.0,300167.0
3,2020.01.31,4920.0,15.0,4950.0,5020.0,4865.0,253146.0
4,2020.01.30,4935.0,85.0,4980.0,5080.0,4930.0,283372.0
5,2020.01.29,5020.0,0.0,5040.0,5080.0,4980.0,349865.0
9,2020.01.28,5020.0,440.0,5360.0,5410.0,5000.0,719470.0
10,2020.01.23,5460.0,10.0,5430.0,5500.0,5430.0,160052.0
11,2020.01.22,5450.0,10.0,5480.0,5490.0,5410.0,156958.0
12,2020.01.21,5460.0,30.0,5510.0,5540.0,5440.0,156070.0
13,2020.01.20,5490.0,0.0,5500.0,5560.0,5470.0,175466.0
1,2020.01.17,5490.0,30.0,5530.0,5600.0,5480.0,238377.0
2,2020.01.16,5520.0,30.0,5560.0,5570.0,5490.0,189386.0
3,2020.01.15,5550.0,40.0,5530.0,5620.0,5500.0,164964.0
4,2020.01.14,5510.0,10.0,5540.0,5580.0,5480.0,299891.0
5,2020.01.13,5520.0,20.0,5510.0,5560.0,5460.0,191088.0
9,2020.01.10,5500.0,10.0,5480.0,5580.0,5440.0,219690.0
10,2020.01.09,5490.0,60.0,5510.0,5580.0,5450.0,240055.0
11,2020.01.08,5430.0,260.0,5640.0,5640.0,5390.0,524098.0
12,2020.01.07,5690.0,40.0,5740.0,5770.0,5650.0,303888.0
13,2020.01.06,5730.0,170.0,5890.0,5890.0,5680.0,319922.0
1,2020.01.03,5900.0,50.0,5870.0,5920.0,5830.0,230597.0
2,2020.01.02,5850.0,100.0,5930.0,5980.0,5820.0,242967.0
3,2019.12.30,5950.0,20.0,5980.0,6000.0,5890.0,181040.0
4,2019.12.27,5930.0,20.0,5910.0,5990.0,5850.0,201227.0
5,2019.12.26,5910.0,40.0,5920.0,5980.0,5900.0,122270.0
9,2019.12.24,5950.0,40.0,5970.0,6140.0,5850.0,268683.0
10,2019.12.23,5990.0,150.0,5870.0,6040.0,5860.0,185479.0
11,2019.12.20,5840.0,10.0,5870.0,5920.0,5830.0,184974.0
12,2019.12.19,5850.0,20.0,5830.0,5880.0,5780.0,135714.0
13,2019.12.18,5830.0,150.0,6020.0,6030.0,5820.0,208533.0
1,2019.12.17,5980.0,30.0,5920.0,6000.0,5890.0,162202.0
2,2019.12.16,5950.0,40.0,6000.0,6050.0,5860.0,250115.0
3,2019.12.13,5990.0,60.0,5990.0,6130.0,5980.0,270075.0
4,2019.12.12,5930.0,130.0,5840.0,5930.0,5810.0,298417.0
5,2019.12.11,5800.0,0.0,5800.0,5830.0,5720.0,125032.0
9,2019.12.10,5800.0,50.0,5750.0,5810.0,5720.0,95845.0
10,2019.12.09,5750.0,60.0,5800.0,5850.0,5720.0,212173.0
11,2019.12.06,5810.0,60.0,5800.0,5830.0,5740.0,93311.0
12,2019.12.05,5750.0,150.0,5920.0,5950.0,5690.0,336995.0
13,2019.12.04,5900.0,80.0,5920.0,5950.0,5870.0,149078.0
1,2019.12.03,5980.0,20.0,5930.0,6010.0,5840.0,184827.0
2,2019.12.02,6000.0,40.0,5970.0,6030.0,5900.0,154468.0
3,2019.11.29,5960.0,170.0,6130.0,6230.0,5940.0,256224.0
4,2019.11.28,6130.0,70.0,6170.0,6250.0,6060.0,132524.0
5,2019.11.27,6200.0,160.0,6350.0,6370.0,6180.0,197160.0
9,2019.11.26,6360.0,410.0,5950.0,6360.0,5950.0,517918.0
10,2019.11.25,5950.0,190.0,5770.0,5970.0,5770.0,150913.0
11,2019.11.22,5760.0,20.0,5820.0,5820.0,5710.0,165133.0
12,2019.11.21,5780.0,80.0,5860.0,5910.0,5670.0,287265.0
13,2019.11.20,5860.0,100.0,5930.0,5960.0,5850.0,218264.0
1,2019.11.19,5960.0,120.0,6080.0,6080.0,5920.0,256791.0
2,2019.11.18,6080.0,50.0,6120.0,6130.0,6040.0,141635.0
3,2019.11.15,6130.0,30.0,6080.0,6200.0,6050.0,170861.0
4,2019.11.14,6100.0,60.0,6050.0,6100.0,6030.0,129390.0
5,2019.11.13,6040.0,50.0,6060.0,6100.0,6020.0,102262.0
9,2019.11.12,6090.0,50.0,6120.0,6120.0,6020.0,136343.0
10,2019.11.11,6040.0,160.0,6130.0,6180.0,5990.0,174604.0
11,2019.11.08,6200.0,150.0,6110.0,6250.0,6110.0,236561.0
12,2019.11.07,6050.0,10.0,6030.0,6100.0,6020.0,94266.0
13,2019.11.06,6060.0,10.0,6090.0,6120.0,6050.0,113074.0
1,2019.11.05,6070.0,20.0,6100.0,6150.0,6050.0,141434.0
2,2019.11.04,6090.0,190.0,5920.0,6140.0,5920.0,260310.0
3,2019.11.01,5900.0,20.0,5820.0,5920.0,5810.0,148666.0
4,2019.10.31,5880.0,90.0,6000.0,6040.0,5760.0,486480.0
5,2019.10.30,5970.0,100.0,6020.0,6070.0,5910.0,190787.0
9,2019.10.29,6070.0,40.0,6040.0,6150.0,5970.0,196540.0
10,2019.10.28,6030.0,100.0,5980.0,6090.0,5980.0,162876.0
11,2019.10.25,5930.0,150.0,6080.0,6100.0,5900.0,313641.0
12,2019.10.24,6080.0,80.0,6170.0,6220.0,6000.0,269990.0
13,2019.10.23,6160.0,90.0,6170.0,6250.0,6150.0,134568.0
1,2019.10.22,6250.0,90.0,6170.0,6300.0,6150.0,178564.0
2,2019.10.21,6160.0,20.0,6170.0,6230.0,6140.0,92718.0
3,2019.10.18,6180.0,10.0,6200.0,6300.0,6170.0,109436.0
4,2019.10.17,6190.0,30.0,6250.0,6290.0,6170.0,193998.0
5,2019.10.16,6220.0,240.0,6490.0,6500.0,6220.0,325898.0
9,2019.10.15,6460.0,20.0,6380.0,6470.0,6360.0,92276.0
10,2019.10.14,6440.0,80.0,6500.0,6580.0,6390.0,217141.0
11,2019.10.11,6360.0,20.0,6450.0,6490.0,6350.0,152642.0
12,2019.10.10,6340.0,170.0,6410.0,6440.0,6300.0,196808.0
13,2019.10.08,6510.0,120.0,6400.0,6550.0,6330.0,122621.0
1,2019.10.07,6390.0,50.0,6540.0,6540.0,6340.0,112225.0
2,2019.10.04,6440.0,20.0,6500.0,6500.0,6410.0,79243.0
3,2019.10.02,6460.0,170.0,6560.0,6630.0,6440.0,242204.0
4,2019.10.01,6630.0,130.0,6490.0,6690.0,6440.0,142689.0
5,2019.09.30,6500.0,50.0,6480.0,6540.0,6380.0,115094.0
9,2019.09.27,6450.0,160.0,6760.0,6770.0,6430.0,138127.0
10,2019.09.26,6610.0,30.0,6670.0,6770.0,6550.0,111590.0
11,2019.09.25,6640.0,170.0,6800.0,6860.0,6640.0,139366.0
12,2019.09.24,6810.0,20.0,6730.0,6850.0,6710.0,117523.0
13,2019.09.23,6830.0,20.0,6850.0,6850.0,6750.0,93706.0
1,2019.09.20,6850.0,70.0,6780.0,6850.0,6720.0,105176.0
2,2019.09.19,6780.0,20.0,6800.0,6930.0,6760.0,154776.0
3,2019.09.18,6800.0,120.0,6920.0,6930.0,6790.0,128476.0
4,2019.09.17,6920.0,50.0,6800.0,7000.0,6750.0,228388.0
5,2019.09.16,6870.0,180.0,6700.0,6950.0,6700.0,310344.0
9,2019.09.11,6690.0,220.0,6530.0,6740.0,6510.0,413216.0
10,2019.09.10,6470.0,260.0,6220.0,6500.0,6220.0,306882.0
11,2019.09.09,6210.0,70.0,6250.0,6420.0,6190.0,242949.0
12,2019.09.06,6280.0,40.0,6280.0,6390.0,6250.0,88406.0
13,2019.09.05,6320.0,50.0,6240.0,6410.0,6240.0,246277.0
1,2019.09.04,6270.0,50.0,6180.0,6300.0,6140.0,146189.0
2,2019.09.03,6220.0,20.0,6150.0,6260.0,6140.0,95106.0
3,2019.09.02,6200.0,140.0,6000.0,6240.0,5960.0,192777.0
4,2019.08.30,6060.0,300.0,5820.0,6110.0,5820.0,302490.0
5,2019.08.29,5760.0,80.0,5860.0,5870.0,5750.0,210642.0
9,2019.08.28,5840.0,90.0,5890.0,5970.0,5800.0,273543.0
10,2019.08.27,5930.0,80.0,5880.0,6150.0,5860.0,442555.0
11,2019.08.26,5850.0,290.0,6010.0,6030.0,5730.0,504765.0
12,2019.08.23,6140.0,90.0,6160.0,6280.0,6110.0,217346.0
13,2019.08.22,6230.0,130.0,6330.0,6360.0,6190.0,156430.0
1,2019.08.21,6360.0,20.0,6350.0,6390.0,6250.0,184538.0
2,2019.08.20,6340.0,120.0,6220.0,6390.0,6220.0,233206.0
3,2019.08.19,6220.0,140.0,6060.0,6290.0,6050.0,222937.0
4,2019.08.16,6080.0,110.0,6200.0,6210.0,6030.0,306490.0
5,2019.08.14,5970.0,70.0,6100.0,6140.0,5850.0,255875.0
9,2019.08.13,6040.0,40.0,6000.0,6070.0,5950.0,209636.0
10,2019.08.12,6080.0,0.0,6040.0,6090.0,5960.0,136757.0
11,2019.08.09,6080.0,150.0,5980.0,6100.0,5940.0,165998.0
12,2019.08.08,5930.0,180.0,5830.0,5940.0,5720.0,276523.0
13,2019.08.07,5750.0,30.0,5780.0,5890.0,5620.0,248844.0
1,2019.08.06,5780.0,50.0,5530.0,5900.0,5510.0,351525.0
2,2019.08.05,5830.0,440.0,6250.0,6290.0,5830.0,549553.0
3,2019.08.02,6270.0,220.0,6350.0,6400.0,6270.0,206544.0
4,2019.08.01,6490.0,180.0,6630.0,6630.0,6430.0,252962.0
5,2019.07.31,6670.0,10.0,6600.0,6730.0,6480.0,225928.0
9,2019.07.30,6680.0,40.0,6570.0,6810.0,6570.0,103765.0
10,2019.07.29,6640.0,160.0,6790.0,6900.0,6550.0,207611.0
11,2019.07.26,6800.0,220.0,6930.0,6980.0,6550.0,347612.0
12,2019.07.25,7020.0,220.0,7210.0,7220.0,6820.0,230407.0
13,2019.07.24,7240.0,110.0,7340.0,7380.0,7230.0,148421.0
1,2019.07.23,7350.0,260.0,7050.0,7350.0,7030.0,298778.0
2,2019.07.22,7090.0,20.0,7030.0,7150.0,7010.0,96476.0
3,2019.07.19,7070.0,90.0,7070.0,7110.0,7000.0,132958.0
4,2019.07.18,6980.0,180.0,7100.0,7140.0,6970.0,202027.0
5,2019.07.17,7160.0,110.0,7200.0,7290.0,7120.0,168563.0
9,2019.07.16,7270.0,0.0,7250.0,7380.0,7240.0,111978.0
10,2019.07.15,7270.0,50.0,7360.0,7360.0,7260.0,111572.0
11,2019.07.12,7320.0,170.0,7220.0,7340.0,7130.0,294442.0
12,2019.07.11,7150.0,40.0,7080.0,7230.0,7080.0,121042.0
13,2019.07.10,7110.0,100.0,7210.0,7230.0,7010.0,289559.0
1,2019.07.09,7210.0,210.0,7050.0,7280.0,7020.0,542369.0
2,2019.07.08,7000.0,120.0,7080.0,7180.0,7000.0,328936.0
3,2019.07.05,7120.0,310.0,6830.0,7180.0,6810.0,570552.0
4,2019.07.04,6810.0,120.0,6660.0,6820.0,6660.0,164020.0
5,2019.07.03,6690.0,50.0,6800.0,6840.0,6680.0,148676.0
9,2019.07.02,6740.0,40.0,6670.0,6790.0,6670.0,126273.0
10,2019.07.01,6780.0,70.0,6790.0,6860.0,6760.0,102856.0
11,2019.06.28,6710.0,170.0,6850.0,6880.0,6700.0,150487.0
12,2019.06.27,6880.0,120.0,6770.0,6890.0,6710.0,140616.0
13,2019.06.26,6760.0,60.0,6820.0,6850.0,6760.0,127029.0
1,2019.06.25,6820.0,60.0,6830.0,6940.0,6780.0,160466.0
2,2019.06.24,6880.0,30.0,6850.0,6940.0,6800.0,157737.0
3,2019.06.21,6850.0,90.0,6750.0,6900.0,6710.0,360135.0
4,2019.06.20,6760.0,80.0,6730.0,6780.0,6670.0,152098.0
5,2019.06.19,6680.0,20.0,6710.0,6770.0,6660.0,143953.0
9,2019.06.18,6660.0,40.0,6700.0,6730.0,6600.0,189282.0
10,2019.06.17,6700.0,70.0,6640.0,6710.0,6580.0,164700.0
11,2019.06.14,6630.0,110.0,6600.0,6660.0,6470.0,347926.0
12,2019.06.13,6520.0,120.0,6650.0,6720.0,6490.0,430409.0
13,2019.06.12,6640.0,140.0,6550.0,6740.0,6510.0,394528.0
1,2019.06.11,6500.0,50.0,6420.0,6530.0,6400.0,282154.0
2,2019.06.10,6450.0,70.0,6400.0,6500.0,6400.0,156052.0
3,2019.06.07,6380.0,20.0,6380.0,6440.0,6320.0,195944.0
4,2019.06.05,6360.0,30.0,6440.0,6460.0,6350.0,207113.0
5,2019.06.04,6390.0,10.0,6380.0,6490.0,6350.0,183176.0
9,2019.06.03,6380.0,20.0,6290.0,6410.0,6280.0,221000.0
10,2019.05.31,6360.0,70.0,6420.0,6490.0,6330.0,355117.0
11,2019.05.30,6430.0,50.0,6520.0,6540.0,6340.0,216428.0
12,2019.05.29,6480.0,150.0,6700.0,6740.0,6420.0,246254.0
13,2019.05.28,6630.0,140.0,6490.0,6760.0,6490.0,363489.0
1,2019.05.27,6490.0,90.0,6410.0,6520.0,6350.0,156316.0
2,2019.05.24,6400.0,50.0,6270.0,6420.0,6270.0,196352.0
3,2019.05.23,6350.0,70.0,6420.0,6430.0,6280.0,284061.0
4,2019.05.22,6420.0,110.0,6500.0,6560.0,6370.0,362489.0
5,2019.05.21,6530.0,70.0,6530.0,6600.0,6500.0,201818.0
9,2019.05.20,6600.0,140.0,6690.0,6800.0,6560.0,246345.0
10,2019.05.17,6740.0,20.0,6820.0,6900.0,6720.0,196769.0
11,2019.05.16,6760.0,10.0,6800.0,6960.0,6680.0,317637.0
12,2019.05.15,6750.0,130.0,6610.0,6770.0,6550.0,246389.0
13,2019.05.14,6620.0,0.0,6410.0,6620.0,6410.0,468605.0
1,2019.05.13,6620.0,310.0,6930.0,6930.0,6570.0,506438.0
2,2019.05.10,6930.0,60.0,6970.0,7090.0,6850.0,384246.0
3,2019.05.09,6990.0,190.0,7190.0,7250.0,6990.0,405800.0
4,2019.05.08,7180.0,50.0,7120.0,7280.0,7120.0,257062.0
5,2019.05.07,7230.0,230.0,7300.0,7350.0,7200.0,409854.0
9,2019.05.03,7460.0,90.0,7520.0,7520.0,7440.0,175880.0
10,2019.05.02,7550.0,0.0,7470.0,7570.0,7460.0,217570.0
11,2019.04.30,7550.0,120.0,7660.0,7670.0,7460.0,187142.0
12,2019.04.29,7670.0,230.0,7450.0,7670.0,7430.0,203843.0
13,2019.04.26,7440.0,230.0,7670.0,7700.0,7420.0,370435.0
1,2019.04.25,7670.0,20.0,7700.0,7750.0,7630.0,267822.0
2,2019.04.24,7690.0,360.0,8050.0,8100.0,7540.0,384175.0
3,2019.04.23,8050.0,40.0,8120.0,8130.0,8030.0,82869.0
4,2019.04.22,8090.0,30.0,8120.0,8180.0,8070.0,83600.0
5,2019.04.19,8120.0,30.0,8190.0,8210.0,8050.0,124116.0
9,2019.04.18,8090.0,160.0,8250.0,8310.0,8090.0,332601.0
10,2019.04.17,8250.0,50.0,8260.0,8310.0,8160.0,241490.0
11,2019.04.16,8200.0,40.0,8080.0,8240.0,8080.0,241173.0
12,2019.04.15,8160.0,10.0,8160.0,8280.0,8130.0,204994.0
13,2019.04.12,8150.0,170.0,8030.0,8220.0,7930.0,286241.0
1,2019.04.11,7980.0,50.0,8090.0,8150.0,7940.0,240478.0
2,2019.04.10,8030.0,80.0,7950.0,8080.0,7900.0,229808.0
3,2019.04.09,7950.0,40.0,8010.0,8080.0,7950.0,130598.0
4,2019.04.08,7990.0,40.0,7940.0,8030.0,7890.0,166380.0
5,2019.04.05,7950.0,40.0,8010.0,8040.0,7880.0,123599.0
9,2019.04.04,7910.0,90.0,7730.0,8080.0,7730.0,242537.0
10,2019.04.03,7820.0,260.0,7500.0,7860.0,7480.0,261181.0
11,2019.04.02,7560.0,100.0,7660.0,7750.0,7520.0,195368.0
12,2019.04.01,7660.0,290.0,7420.0,7700.0,7420.0,318262.0
13,2019.03.29,7370.0,70.0,7310.0,7420.0,7310.0,244900.0
1,2019.03.28,7300.0,150.0,7400.0,7420.0,7260.0,261213.0
2,2019.03.27,7450.0,110.0,7620.0,7620.0,7370.0,371468.0
3,2019.03.26,7560.0,10.0,7570.0,7680.0,7560.0,186502.0
4,2019.03.25,7570.0,240.0,7750.0,7770.0,7520.0,297991.0
5,2019.03.22,7810.0,140.0,7950.0,8040.0,7800.0,261038.0
9,2019.03.21,7950.0,140.0,8100.0,8150.0,7950.0,270939.0
10,2019.03.20,8090.0,0.0,8060.0,8130.0,8030.0,122548.0
11,2019.03.19,8090.0,80.0,8200.0,8230.0,8060.0,247920.0
12,2019.03.18,8170.0,340.0,8510.0,8510.0,8110.0,443087.0
13,2019.03.15,8510.0,330.0,8180.0,8520.0,8160.0,626286.0
1,2019.03.14,8180.0,40.0,8250.0,8250.0,8070.0,246361.0
2,2019.03.13,8140.0,0.0,8100.0,8200.0,8070.0,172432.0
3,2019.03.12,8140.0,150.0,8000.0,8170.0,8000.0,139333.0
4,2019.03.11,7990.0,10.0,7920.0,8020.0,7860.0,200533.0
5,2019.03.08,7980.0,150.0,8140.0,8170.0,7950.0,306516.0
9,2019.03.07,8130.0,120.0,8240.0,8290.0,8050.0,183908.0
10,2019.03.06,8250.0,60.0,8230.0,8430.0,8210.0,209399.0
11,2019.03.05,8310.0,90.0,8330.0,8450.0,8210.0,198415.0
12,2019.03.04,8400.0,200.0,8300.0,8590.0,8270.0,247506.0
13,2019.02.28,8200.0,370.0,8580.0,8630.0,8200.0,316637.0
1,2019.02.27,8570.0,10.0,8610.0,8640.0,8490.0,116202.0
2,2019.02.26,8580.0,130.0,8390.0,8650.0,8390.0,183994.0
3,2019.02.25,8450.0,140.0,8680.0,8680.0,8400.0,224321.0
4,2019.02.22,8590.0,30.0,8510.0,8660.0,8510.0,103716.0
5,2019.02.21,8620.0,60.0,8620.0,8770.0,8510.0,203695.0
9,2019.02.20,8680.0,390.0,8290.0,8740.0,8220.0,563447.0
10,2019.02.19,8290.0,140.0,8430.0,8480.0,8270.0,174324.0
11,2019.02.18,8430.0,360.0,8060.0,8450.0,8060.0,435430.0
12,2019.02.15,8070.0,170.0,8170.0,8240.0,8030.0,207839.0
13,2019.02.14,8240.0,110.0,8110.0,8240.0,7960.0,307443.0
1,2019.02.13,8130.0,20.0,8160.0,8170.0,8070.0,196689.0
2,2019.02.12,8110.0,80.0,8190.0,8200.0,8040.0,247604.0
3,2019.02.11,8190.0,10.0,8190.0,8270.0,8070.0,218080.0
4,2019.02.08,8200.0,390.0,8550.0,8570.0,8180.0,274351.0
5,2019.02.07,8590.0,10.0,8650.0,8690.0,8450.0,305431.0
9,2019.02.01,8600.0,270.0,8330.0,8660.0,8330.0,442618.0
10,2019.01.31,8330.0,150.0,8570.0,8630.0,8310.0,590686.0
11,2019.01.30,8480.0,520.0,8120.0,8490.0,8120.0,704141.0
12,2019.01.29,7960.0,30.0,7920.0,7960.0,7810.0,237533.0
13,2019.01.28,7990.0,20.0,7940.0,8160.0,7900.0,213550.0
1,2019.01.25,8010.0,10.0,7940.0,8090.0,7850.0,247183.0
2,2019.01.24,8000.0,160.0,8070.0,8140.0,7980.0,225511.0
3,2019.01.23,8160.0,0.0,8000.0,8190.0,8000.0,183486.0
4,2019.01.22,8160.0,60.0,8150.0,8210.0,7970.0,253676.0
5,2019.01.21,8100.0,150.0,8000.0,8260.0,8000.0,358876.0
9,2019.01.18,7950.0,200.0,7870.0,8080.0,7860.0,271764.0
10,2019.01.17,7750.0,140.0,7890.0,7980.0,7730.0,194185.0
11,2019.01.16,7890.0,30.0,7850.0,8000.0,7850.0,225538.0
12,2019.01.15,7860.0,250.0,7600.0,7910.0,7600.0,247491.0
13,2019.01.14,7610.0,130.0,7690.0,7790.0,7570.0,165045.0
1,2019.01.11,7740.0,130.0,7800.0,7870.0,7740.0,188721.0
2,2019.01.10,7870.0,110.0,7730.0,7890.0,7660.0,289517.0
3,2019.01.09,7760.0,390.0,7380.0,7900.0,7380.0,779922.0
4,2019.01.08,7370.0,20.0,7500.0,7500.0,7360.0,118258.0
5,2019.01.07,7390.0,230.0,7310.0,7560.0,7310.0,371611.0
9,2019.01.04,7160.0,100.0,7060.0,7200.0,7050.0,192966.0
10,2019.01.03,7060.0,0.0,7110.0,7190.0,7030.0,256886.0
11,2019.01.02,7060.0,170.0,7240.0,7290.0,7040.0,197463.0
12,2018.12.28,7230.0,160.0,7090.0,7260.0,7090.0,179955.0
13,2018.12.27,7070.0,10.0,7240.0,7240.0,7040.0,218715.0
1,2018.12.26,7060.0,160.0,7130.0,7170.0,7010.0,474077.0
2,2018.12.24,7220.0,60.0,7200.0,7320.0,7150.0,339853.0
3,2018.12.21,7280.0,390.0,7670.0,7710.0,7280.0,510903.0
4,2018.12.20,7670.0,80.0,7580.0,7770.0,7560.0,143109.0
5,2018.12.19,7750.0,100.0,7690.0,7780.0,7550.0,151725.0
9,2018.12.18,7650.0,40.0,7600.0,7840.0,7580.0,332833.0
10,2018.12.17,7690.0,30.0,7780.0,7840.0,7530.0,291587.0
11,2018.12.14,7720.0,30.0,7780.0,7990.0,7640.0,291095.0
12,2018.12.13,7750.0,330.0,7410.0,7760.0,7370.0,673146.0
13,2018.12.12,7420.0,180.0,7290.0,7500.0,7290.0,283480.0
1,2018.12.11,7240.0,40.0,7270.0,7350.0,7200.0,189439.0
2,2018.12.10,7280.0,120.0,7260.0,7300.0,7190.0,224839.0
3,2018.12.07,7400.0,70.0,7490.0,7570.0,7250.0,387829.0
4,2018.12.06,7470.0,190.0,7660.0,7720.0,7390.0,231617.0
5,2018.12.05,7660.0,230.0,7710.0,7820.0,7620.0,278775.0
9,2018.12.04,7890.0,160.0,8110.0,8130.0,7780.0,225174.0
10,2018.12.03,8050.0,600.0,7660.0,8130.0,7550.0,873031.0
11,2018.11.30,7450.0,120.0,7310.0,7550.0,7290.0,344314.0
12,2018.11.29,7330.0,50.0,7470.0,7520.0,7290.0,327472.0
13,2018.11.28,7380.0,60.0,7540.0,7540.0,7280.0,341705.0
1,2018.11.27,7440.0,20.0,7470.0,7520.0,7290.0,183524.0
2,2018.11.26,7420.0,20.0,7490.0,7490.0,7240.0,208842.0
3,2018.11.23,7400.0,220.0,7650.0,7710.0,7370.0,290357.0
4,2018.11.22,7620.0,220.0,7840.0,7840.0,7570.0,199406.0
5,2018.11.21,7840.0,10.0,7770.0,7860.0,7610.0,158562.0
9,2018.11.20,7830.0,70.0,7730.0,7870.0,7680.0,169508.0
10,2018.11.19,7760.0,150.0,7610.0,7950.0,7600.0,393008.0
11,2018.11.16,7610.0,40.0,7610.0,7700.0,7500.0,200805.0
12,2018.11.15,7570.0,80.0,7440.0,7630.0,7360.0,284444.0
13,2018.11.14,7490.0,100.0,7650.0,7690.0,7410.0,197557.0
1,2018.11.13,7590.0,40.0,7430.0,7600.0,7210.0,226338.0
2,2018.11.12,7550.0,230.0,7770.0,7770.0,7500.0,296901.0
3,2018.11.09,7780.0,50.0,7800.0,7970.0,7730.0,112821.0
4,2018.11.08,7830.0,250.0,7770.0,8030.0,7760.0,293388.0
5,2018.11.07,7580.0,450.0,8040.0,8220.0,7560.0,557838.0
9,2018.11.06,8030.0,280.0,7880.0,8210.0,7830.0,405792.0
10,2018.11.05,7750.0,330.0,8070.0,8100.0,7650.0,551836.0
