,날짜,종가,전일비,시가,고가,저가,거래량
5,2018.11.07,11650.0,400.0,12100.0,12350.0,11300.0,404172.0
9,2018.11.06,12050.0,50.0,12200.0,12300.0,11850.0,253346.0
10,2018.11.05,12100.0,300.0,12400.0,12500.0,11900.0,372526.0
11,2018.11.02,12400.0,1000.0,11900.0,12750.0,11700.0,692479.0
12,2018.11.01,11400.0,50.0,11500.0,11950.0,11350.0,395626.0
13,2018.10.31,11350.0,300.0,11200.0,11600.0,10850.0,427535.0
1,2018.10.30,11050.0,700.0,10000.0,11200.0,10000.0,753733.0
2,2018.10.29,10350.0,900.0,11050.0,11250.0,10350.0,574121.0
3,2018.10.26,11250.0,50.0,11500.0,11550.0,10650.0,578748.0
4,2018.10.25,11300.0,850.0,11700.0,11900.0,11100.0,907332.0
5,2018.10.24,12150.0,100.0,12150.0,12550.0,11900.0,382824.0
9,2018.10.23,12050.0,800.0,12750.0,12950.0,11950.0,657153.0
10,2018.10.22,12850.0,850.0,13500.0,13500.0,12750.0,529913.0
11,2018.10.19,13700.0,300.0,13750.0,13750.0,13100.0,296061.0
12,2018.10.18,14000.0,350.0,13650.0,14350.0,13550.0,278232.0
13,2018.10.17,13650.0,100.0,14000.0,14050.0,13400.0,207533.0
1,2018.10.16,13750.0,150.0,13500.0,13950.0,13500.0,131458.0
2,2018.10.15,13600.0,200.0,13800.0,13950.0,13500.0,217335.0
3,2018.10.12,13800.0,650.0,13100.0,13900.0,13050.0,306748.0
4,2018.10.11,13150.0,750.0,13050.0,13700.0,13050.0,528154.0
5,2018.10.10,13900.0,500.0,14300.0,14450.0,13600.0,311342.0
9,2018.10.08,14400.0,200.0,14400.0,14950.0,14200.0,201748.0
10,2018.10.05,14600.0,400.0,15000.0,15050.0,14500.0,333057.0
11,2018.10.04,15000.0,500.0,15550.0,15600.0,14750.0,328217.0
12,2018.10.02,15500.0,150.0,15750.0,15750.0,15400.0,225487.0
13,2018.10.01,15650.0,150.0,15800.0,16000.0,15550.0,280193.0
1,2018.09.28,15800.0,50.0,15900.0,16200.0,15700.0,401062.0
2,2018.09.27,15850.0,600.0,16100.0,16550.0,15750.0,469798.0
3,2018.09.21,16450.0,50.0,16800.0,16800.0,16100.0,376413.0
4,2018.09.20,16500.0,250.0,16600.0,16900.0,16100.0,406933.0
5,2018.09.19,16750.0,150.0,16900.0,16950.0,16600.0,282113.0
9,2018.09.18,16900.0,0.0,16750.0,16950.0,16450.0,189205.0
10,2018.09.17,16900.0,450.0,17300.0,17400.0,16800.0,191920.0
11,2018.09.14,17350.0,350.0,17050.0,17500.0,17000.0,258224.0
12,2018.09.13,17000.0,150.0,17000.0,17200.0,16850.0,141242.0
13,2018.09.12,17150.0,350.0,16950.0,17250.0,16850.0,273455.0
1,2018.09.11,16800.0,400.0,17100.0,17400.0,16800.0,407493.0
2,2018.09.10,17200.0,600.0,17450.0,17650.0,17050.0,280877.0
3,2018.09.07,17800.0,50.0,17450.0,17800.0,17200.0,468111.0
4,2018.09.06,17850.0,600.0,18400.0,18400.0,17750.0,247394.0
5,2018.09.05,18450.0,50.0,18400.0,18550.0,18100.0,231582.0
9,2018.09.04,18400.0,0.0,18350.0,18550.0,18150.0,220185.0
10,2018.09.03,18400.0,50.0,18350.0,18700.0,18300.0,175699.0
11,2018.08.31,18350.0,50.0,18150.0,18400.0,17750.0,235548.0
12,2018.08.30,18300.0,50.0,18250.0,18500.0,18050.0,193436.0
13,2018.08.29,18250.0,550.0,17850.0,18350.0,17700.0,331181.0
1,2018.08.28,17700.0,400.0,17550.0,17950.0,17200.0,434834.0
2,2018.08.27,17300.0,50.0,17250.0,17500.0,16900.0,310758.0
3,2018.08.24,17250.0,0.0,17500.0,17500.0,16800.0,448956.0
4,2018.08.23,17250.0,150.0,17050.0,17600.0,16850.0,323927.0
5,2018.08.22,17100.0,150.0,16950.0,17600.0,16500.0,711112.0
9,2018.08.21,16950.0,750.0,16500.0,17200.0,16300.0,432716.0
10,2018.08.20,16200.0,50.0,16600.0,16650.0,16050.0,269614.0
11,2018.08.17,16250.0,350.0,16550.0,16650.0,16200.0,272350.0
12,2018.08.16,16600.0,400.0,15850.0,16750.0,15850.0,554851.0
13,2018.08.14,16200.0,650.0,16250.0,16700.0,16000.0,678975.0
1,2018.08.13,15550.0,250.0,15700.0,15850.0,15350.0,340950.0
2,2018.08.10,15800.0,250.0,16050.0,16200.0,15550.0,454654.0
3,2018.08.09,16050.0,900.0,16850.0,16950.0,16050.0,564644.0
4,2018.08.08,16950.0,850.0,16150.0,17300.0,16150.0,732463.0
5,2018.08.07,16100.0,350.0,16550.0,16550.0,15850.0,626111.0
9,2018.08.06,16450.0,550.0,17050.0,17050.0,16300.0,375702.0
10,2018.08.03,17000.0,0.0,17100.0,17200.0,16750.0,236115.0
11,2018.08.02,17000.0,250.0,17150.0,17450.0,16850.0,195330.0
12,2018.08.01,17250.0,450.0,16900.0,17450.0,16850.0,309851.0
13,2018.07.31,16800.0,50.0,16650.0,16950.0,16500.0,272489.0
1,2018.07.30,16750.0,800.0,17450.0,17550.0,16600.0,427182.0
2,2018.07.27,17550.0,1050.0,16600.0,17550.0,16550.0,531542.0
3,2018.07.26,16500.0,850.0,17500.0,17550.0,16300.0,781913.0
4,2018.07.25,17350.0,50.0,17300.0,17700.0,17150.0,254470.0
5,2018.07.24,17400.0,350.0,16900.0,17500.0,16850.0,367694.0
9,2018.07.23,17050.0,1150.0,18450.0,18450.0,16900.0,624655.0
10,2018.07.20,18200.0,50.0,18200.0,18850.0,18100.0,343797.0
11,2018.07.19,18250.0,350.0,18500.0,18700.0,18200.0,286454.0
12,2018.07.18,18600.0,250.0,18850.0,19100.0,18500.0,255296.0
13,2018.07.17,18850.0,150.0,18700.0,18850.0,18400.0,207547.0
1,2018.07.16,18700.0,150.0,18900.0,18900.0,18350.0,293314.0
2,2018.07.13,18850.0,500.0,18500.0,19700.0,18450.0,738913.0
3,2018.07.12,18350.0,100.0,18200.0,18450.0,17900.0,368859.0
4,2018.07.11,18250.0,200.0,18350.0,18600.0,17850.0,517672.0
5,2018.07.10,18450.0,450.0,19150.0,19200.0,18400.0,318955.0
9,2018.07.09,18900.0,350.0,18500.0,19350.0,18450.0,399002.0
10,2018.07.06,18550.0,100.0,18900.0,19100.0,18300.0,459260.0
11,2018.07.05,18650.0,50.0,18450.0,19300.0,18400.0,460057.0
12,2018.07.04,18600.0,450.0,18900.0,19200.0,18450.0,392324.0
13,2018.07.03,19050.0,150.0,19050.0,19350.0,18300.0,539936.0
1,2018.07.02,18900.0,700.0,19800.0,19800.0,18800.0,500599.0
2,2018.06.29,19600.0,300.0,19400.0,19900.0,18700.0,517994.0
3,2018.06.28,19300.0,1050.0,20200.0,20200.0,18950.0,730835.0
4,2018.06.27,20350.0,550.0,19500.0,20700.0,19450.0,815252.0
5,2018.06.26,19800.0,150.0,19500.0,19900.0,18850.0,677899.0
9,2018.06.25,19650.0,1050.0,20650.0,20700.0,19200.0,1086546.0
10,2018.06.22,20700.0,1400.0,19200.0,20800.0,18950.0,926976.0
11,2018.06.21,19300.0,50.0,19100.0,19800.0,19050.0,589577.0
12,2018.06.20,19350.0,300.0,19050.0,19450.0,18800.0,597436.0
13,2018.06.19,19050.0,400.0,19550.0,19550.0,18450.0,830257.0
1,2018.06.18,19450.0,100.0,19300.0,20000.0,18850.0,1023733.0
2,2018.06.15,19350.0,50.0,19400.0,19700.0,19000.0,636381.0
3,2018.06.14,19400.0,600.0,18850.0,19550.0,18650.0,881479.0
4,2018.06.12,18800.0,250.0,19000.0,19250.0,18450.0,560259.0
5,2018.06.11,19050.0,150.0,18900.0,19250.0,18650.0,549731.0
9,2018.06.08,18900.0,450.0,18450.0,19450.0,18400.0,1247103.0
10,2018.06.07,18450.0,100.0,18600.0,19000.0,18300.0,665150.0
11,2018.06.05,18550.0,1400.0,17250.0,18750.0,17250.0,2225637.0
12,2018.06.04,17150.0,400.0,17650.0,18000.0,17100.0,677365.0
13,2018.06.01,17550.0,550.0,16950.0,17700.0,16850.0,1016871.0
1,2018.05.31,17000.0,300.0,16700.0,17500.0,16500.0,1365891.0
2,2018.05.30,16700.0,800.0,16000.0,16750.0,15600.0,1279355.0
3,2018.05.29,15900.0,300.0,15650.0,16050.0,15600.0,564025.0
4,2018.05.28,15600.0,350.0,15450.0,15600.0,15150.0,273689.0
5,2018.05.25,15250.0,100.0,15100.0,15600.0,15100.0,342483.0
9,2018.05.24,15150.0,250.0,15600.0,15750.0,15150.0,344155.0
10,2018.05.23,15400.0,250.0,15150.0,15750.0,15150.0,626310.0
11,2018.05.21,15150.0,50.0,15100.0,15200.0,14950.0,245601.0
12,2018.05.18,15100.0,100.0,14900.0,15150.0,14800.0,185654.0
13,2018.05.17,15000.0,250.0,15250.0,15550.0,14900.0,241146.0
1,2018.05.16,15250.0,150.0,15250.0,15600.0,14800.0,476552.0
2,2018.05.15,15400.0,500.0,14800.0,15500.0,14750.0,691415.0
3,2018.05.14,14900.0,300.0,14850.0,15050.0,14450.0,473384.0
4,2018.05.11,14600.0,150.0,14400.0,14750.0,14250.0,280918.0
5,2018.05.10,14450.0,150.0,14300.0,14500.0,14200.0,280618.0
9,2018.05.09,14300.0,500.0,13600.0,14350.0,13500.0,489761.0
10,2018.05.08,13800.0,400.0,13450.0,14100.0,13400.0,405972.0
11,2018.05.04,13400.0,400.0,13800.0,13800.0,13250.0,356760.0
12,2018.05.03,13800.0,0.0,13800.0,14050.0,13650.0,184336.0
13,2018.05.02,13800.0,350.0,13500.0,14050.0,13200.0,484714.0
1,2018.04.30,13450.0,50.0,13500.0,13500.0,12950.0,399638.0
2,2018.04.27,13400.0,0.0,13550.0,13750.0,13350.0,237517.0
3,2018.04.26,13400.0,50.0,13500.0,13650.0,13250.0,324429.0
4,2018.04.25,13450.0,150.0,13500.0,13850.0,13400.0,226958.0
5,2018.04.24,13600.0,0.0,13600.0,13700.0,13300.0,204996.0
9,2018.04.23,13600.0,900.0,14350.0,14500.0,13400.0,738609.0
10,2018.04.20,14500.0,250.0,14150.0,14650.0,14050.0,274617.0
11,2018.04.19,14250.0,0.0,14250.0,14350.0,13950.0,273993.0
12,2018.04.18,14250.0,150.0,14200.0,14400.0,13850.0,278987.0
13,2018.04.17,14100.0,50.0,14350.0,14400.0,13950.0,299573.0
1,2018.04.16,14150.0,100.0,14050.0,14400.0,14000.0,377184.0
2,2018.04.13,14050.0,350.0,14450.0,14550.0,14050.0,250921.0
3,2018.04.12,14400.0,850.0,13600.0,14450.0,13550.0,560782.0
4,2018.04.11,13550.0,100.0,13500.0,13750.0,13350.0,354502.0
5,2018.04.10,13450.0,350.0,13800.0,13800.0,13300.0,432890.0
9,2018.04.09,13800.0,0.0,13700.0,13950.0,13600.0,247616.0
10,2018.04.06,13800.0,250.0,13950.0,14000.0,13550.0,337033.0
11,2018.04.05,14050.0,600.0,13600.0,14250.0,13600.0,558470.0
12,2018.04.04,13450.0,650.0,14150.0,14250.0,13300.0,498210.0
13,2018.04.03,14100.0,50.0,13750.0,14300.0,13600.0,246159.0
1,2018.04.02,14150.0,600.0,14500.0,14550.0,13750.0,1074305.0
2,2018.03.30,14750.0,250.0,14550.0,15100.0,14500.0,474781.0
3,2018.03.29,14500.0,200.0,14700.0,14900.0,14150.0,534341.0
4,2018.03.28,14700.0,450.0,14800.0,15100.0,14500.0,473459.0
5,2018.03.27,15150.0,150.0,15550.0,15550.0,15000.0,446976.0
9,2018.03.26,15300.0,50.0,15150.0,15600.0,14900.0,457982.0
10,2018.03.23,15250.0,1150.0,15950.0,16150.0,15250.0,683507.0
11,2018.03.22,16400.0,0.0,16350.0,16650.0,16150.0,324254.0
12,2018.03.21,16400.0,250.0,16600.0,16700.0,16200.0,404773.0
13,2018.03.20,16650.0,50.0,16500.0,17100.0,16300.0,581306.0
1,2018.03.19,16700.0,0.0,16850.0,16950.0,16300.0,550905.0
2,2018.03.16,16700.0,1250.0,15500.0,16900.0,15400.0,1330921.0
3,2018.03.15,15450.0,50.0,15450.0,15700.0,15150.0,212413.0
4,2018.03.14,15500.0,350.0,15750.0,15800.0,15450.0,256593.0
5,2018.03.13,15850.0,0.0,15850.0,16050.0,15700.0,312167.0
9,2018.03.12,15850.0,150.0,15900.0,16050.0,15750.0,271562.0
10,2018.03.09,16000.0,250.0,15850.0,16250.0,15700.0,664173.0
11,2018.03.08,15750.0,400.0,15400.0,15950.0,15100.0,759034.0
12,2018.03.07,15350.0,550.0,14700.0,15600.0,14550.0,690007.0
13,2018.03.06,14800.0,200.0,14750.0,15000.0,14500.0,708306.0
1,2018.03.05,14600.0,250.0,14850.0,15100.0,14550.0,351525.0
2,2018.03.02,14850.0,450.0,15100.0,15100.0,14600.0,686508.0
3,2018.02.28,15300.0,400.0,15600.0,15850.0,15200.0,597986.0
4,2018.02.27,15700.0,350.0,16300.0,16300.0,15650.0,447546.0
5,2018.02.26,16050.0,200.0,16400.0,16400.0,16000.0,350038.0
9,2018.02.23,16250.0,100.0,16250.0,16500.0,15800.0,1096307.0
10,2018.02.22,16150.0,200.0,15950.0,16300.0,15550.0,896572.0
11,2018.02.21,15950.0,550.0,15550.0,16150.0,15400.0,837851.0
12,2018.02.20,15400.0,0.0,15600.0,16000.0,15350.0,690616.0
13,2018.02.19,15400.0,200.0,15850.0,15850.0,15350.0,432814.0
1,2018.02.14,15600.0,150.0,15500.0,16250.0,15400.0,881353.0
2,2018.02.13,15450.0,100.0,15550.0,15650.0,15250.0,542142.0
3,2018.02.12,15350.0,0.0,15600.0,15650.0,14750.0,1135850.0
4,2018.02.09,15350.0,350.0,15150.0,15600.0,15100.0,744743.0
5,2018.02.08,15700.0,600.0,15200.0,15800.0,15100.0,1505527.0
9,2018.02.07,15100.0,0.0,15400.0,15850.0,15000.0,1245290.0
10,2018.02.06,15100.0,500.0,15100.0,15400.0,14400.0,1688153.0
11,2018.02.05,15600.0,50.0,15100.0,15900.0,14700.0,1289659.0
12,2018.02.02,15550.0,100.0,15700.0,15800.0,15100.0,1013662.0
13,2018.02.01,15650.0,850.0,14900.0,15800.0,14600.0,1857832.0
1,2018.01.31,14800.0,1200.0,13500.0,15050.0,13450.0,2730565.0
2,2018.01.30,13600.0,450.0,13950.0,14000.0,13550.0,520989.0
3,2018.01.29,14050.0,50.0,14250.0,14300.0,13950.0,503414.0
4,2018.01.26,14100.0,50.0,13950.0,14200.0,13750.0,731257.0
5,2018.01.25,14050.0,150.0,13850.0,14100.0,13500.0,602768.0
9,2018.01.24,13900.0,300.0,13800.0,14100.0,13650.0,912877.0
10,2018.01.23,13600.0,750.0,12800.0,13600.0,12800.0,1003121.0
11,2018.01.22,12850.0,50.0,12900.0,13250.0,12750.0,392115.0
12,2018.01.19,12900.0,350.0,13250.0,13650.0,12750.0,916640.0
13,2018.01.18,13250.0,1550.0,11850.0,13450.0,11700.0,1799188.0
1,2018.01.17,11700.0,100.0,11800.0,12050.0,11600.0,397226.0
2,2018.01.16,11800.0,200.0,12050.0,12100.0,11700.0,488678.0
3,2018.01.15,12000.0,50.0,11950.0,12150.0,11800.0,264135.0
4,2018.01.12,11950.0,450.0,12450.0,12500.0,11850.0,539794.0
5,2018.01.11,12400.0,350.0,12800.0,12800.0,12400.0,339215.0
9,2018.01.10,12750.0,150.0,12700.0,12800.0,12350.0,435035.0
10,2018.01.09,12600.0,400.0,12200.0,12800.0,12150.0,683160.0
11,2018.01.08,12200.0,250.0,11950.0,12250.0,11700.0,356260.0
12,2018.01.05,11950.0,350.0,12300.0,12350.0,11900.0,455726.0
13,2018.01.04,12300.0,400.0,12000.0,12600.0,11900.0,642404.0
1,2018.01.03,11900.0,50.0,11850.0,12150.0,11850.0,289367.0
2,2018.01.02,11850.0,150.0,12200.0,12200.0,11850.0,209041.0
3,2017.12.28,12000.0,150.0,11850.0,12100.0,11750.0,194214.0
4,2017.12.27,11850.0,250.0,11600.0,12050.0,11600.0,236844.0
5,2017.12.26,11600.0,50.0,11600.0,11950.0,11500.0,257152.0
9,2017.12.22,11550.0,250.0,11400.0,11800.0,11400.0,348514.0
10,2017.12.21,11300.0,650.0,11850.0,12000.0,11300.0,563731.0
11,2017.12.20,11950.0,150.0,12000.0,12100.0,11900.0,255904.0
12,2017.12.19,12100.0,150.0,12300.0,12450.0,12000.0,272962.0
13,2017.12.18,12250.0,100.0,12300.0,12550.0,12150.0,254780.0
1,2017.12.15,12350.0,50.0,12450.0,12550.0,11900.0,670642.0
2,2017.12.14,12400.0,100.0,12350.0,12800.0,12300.0,586718.0
3,2017.12.13,12300.0,100.0,12150.0,12400.0,12150.0,274951.0
4,2017.12.12,12200.0,200.0,12450.0,12550.0,12100.0,325520.0
5,2017.12.11,12400.0,50.0,12350.0,12550.0,12300.0,263690.0
9,2017.12.08,12350.0,200.0,12500.0,12700.0,12350.0,331585.0
10,2017.12.07,12550.0,350.0,12950.0,13050.0,12500.0,521797.0
11,2017.12.06,12900.0,500.0,13350.0,13400.0,12850.0,515411.0
12,2017.12.05,13400.0,450.0,12950.0,13400.0,12850.0,341777.0
13,2017.12.04,12950.0,300.0,13200.0,13300.0,12900.0,490022.0
1,2017.12.01,13250.0,150.0,13550.0,13550.0,12950.0,398163.0
2,2017.11.30,13400.0,450.0,13950.0,13950.0,13350.0,518115.0
3,2017.11.29,13850.0,250.0,14100.0,14250.0,13650.0,498739.0
4,2017.11.28,14100.0,400.0,14450.0,14500.0,14000.0,495303.0
5,2017.11.27,14500.0,300.0,14550.0,14600.0,14050.0,836813.0
9,2017.11.24,14200.0,850.0,13200.0,14400.0,13200.0,1208696.0
10,2017.11.23,13350.0,450.0,13050.0,13400.0,12750.0,682150.0
11,2017.11.22,12900.0,150.0,12950.0,13200.0,12800.0,511666.0
12,2017.11.21,13050.0,850.0,13950.0,14050.0,12850.0,1644134.0
13,2017.11.20,13900.0,50.0,14050.0,14150.0,13850.0,333858.0
1,2017.11.17,13950.0,0.0,13850.0,14350.0,13750.0,491658.0
2,2017.11.16,13950.0,150.0,14100.0,14300.0,13900.0,382543.0
3,2017.11.15,14100.0,150.0,14350.0,14400.0,13750.0,595678.0
4,2017.11.14,14250.0,50.0,14250.0,14550.0,14200.0,269023.0
5,2017.11.13,14300.0,250.0,14550.0,14650.0,14250.0,278314.0
9,2017.11.10,14550.0,150.0,14700.0,14700.0,14400.0,264913.0
10,2017.11.09,14700.0,250.0,14450.0,14800.0,14250.0,396136.0
11,2017.11.08,14450.0,500.0,13950.0,14550.0,13850.0,528015.0
12,2017.11.07,13950.0,300.0,14150.0,14300.0,13850.0,436891.0
13,2017.11.06,14250.0,100.0,14350.0,14400.0,14000.0,247176.0
1,2017.11.03,14350.0,100.0,14350.0,14400.0,14200.0,327660.0
2,2017.11.02,14250.0,50.0,14300.0,14400.0,14200.0,268163.0
3,2017.11.01,14300.0,0.0,14400.0,14450.0,14200.0,354750.0
4,2017.10.31,14300.0,150.0,14450.0,14600.0,14250.0,330031.0
5,2017.10.30,14450.0,100.0,14650.0,14800.0,14400.0,288480.0
9,2017.10.27,14550.0,350.0,15000.0,15050.0,14500.0,523921.0
10,2017.10.26,14900.0,0.0,14800.0,15200.0,14750.0,308174.0
11,2017.10.25,14900.0,50.0,14950.0,14950.0,14600.0,301453.0
12,2017.10.24,14950.0,350.0,15200.0,15250.0,14900.0,315701.0
13,2017.10.23,15300.0,200.0,15150.0,15400.0,14850.0,532691.0
1,2017.10.20,15100.0,650.0,14700.0,15250.0,14650.0,902653.0
2,2017.10.19,14450.0,200.0,14750.0,14800.0,14350.0,479498.0
3,2017.10.18,14650.0,250.0,15000.0,15050.0,14500.0,434019.0
4,2017.10.17,14900.0,1000.0,13950.0,14900.0,13950.0,947880.0
5,2017.10.16,13900.0,450.0,14450.0,14500.0,13650.0,768875.0
9,2017.10.13,14350.0,450.0,14800.0,14900.0,14300.0,460741.0
10,2017.10.12,14800.0,250.0,14600.0,14800.0,14450.0,463944.0
11,2017.10.11,14550.0,500.0,15050.0,15200.0,14500.0,538046.0
12,2017.10.10,15050.0,250.0,15500.0,15700.0,15050.0,522852.0
13,2017.09.29,15300.0,550.0,14900.0,15300.0,14600.0,388844.0
1,2017.09.28,14750.0,150.0,15100.0,15650.0,14600.0,904066.0
2,2017.09.27,14900.0,450.0,14350.0,15200.0,14350.0,594247.0
3,2017.09.26,14450.0,450.0,14050.0,14600.0,14000.0,452747.0
4,2017.09.25,14000.0,450.0,14250.0,14600.0,14000.0,414555.0
5,2017.09.22,14450.0,500.0,14950.0,15050.0,14250.0,802022.0
9,2017.09.21,14950.0,200.0,14750.0,15150.0,14550.0,527580.0
10,2017.09.20,14750.0,200.0,14950.0,15200.0,14550.0,577902.0
11,2017.09.19,14950.0,0.0,15050.0,15200.0,14900.0,272394.0
12,2017.09.18,14950.0,400.0,15300.0,15350.0,14700.0,595623.0
13,2017.09.15,15350.0,300.0,15450.0,15500.0,15150.0,448960.0
1,2017.09.14,15650.0,150.0,15550.0,15700.0,15350.0,538917.0
2,2017.09.13,15500.0,500.0,15100.0,15650.0,14800.0,779950.0
3,2017.09.12,15000.0,0.0,15300.0,15650.0,14800.0,1115913.0
4,2017.09.11,15000.0,750.0,14500.0,15150.0,14400.0,1118955.0
5,2017.09.08,14250.0,50.0,14500.0,14700.0,14050.0,1029534.0
9,2017.09.07,14300.0,1500.0,15800.0,15800.0,14050.0,2184753.0
10,2017.09.06,15800.0,400.0,15350.0,16000.0,15300.0,493176.0
11,2017.09.05,15400.0,250.0,15750.0,15750.0,15250.0,442454.0
12,2017.09.04,15650.0,500.0,15500.0,15900.0,15500.0,460810.0
13,2017.09.01,16150.0,200.0,16050.0,16300.0,15850.0,347507.0
1,2017.08.31,15950.0,250.0,16300.0,16350.0,15750.0,412895.0
2,2017.08.30,16200.0,450.0,15850.0,16400.0,15650.0,586370.0
3,2017.08.29,15750.0,350.0,15900.0,15950.0,15500.0,534675.0
4,2017.08.28,16100.0,100.0,16200.0,16400.0,16050.0,291485.0
5,2017.08.25,16200.0,200.0,15900.0,16400.0,15800.0,653579.0
9,2017.08.24,16000.0,350.0,16250.0,16450.0,15400.0,1456843.0
10,2017.08.23,16350.0,0.0,16600.0,16600.0,16250.0,384813.0
11,2017.08.22,16350.0,100.0,16500.0,16900.0,16250.0,591649.0
12,2017.08.21,16450.0,350.0,16900.0,16900.0,16300.0,507014.0
13,2017.08.18,16800.0,550.0,17000.0,17200.0,16700.0,633330.0
1,2017.08.17,17350.0,1050.0,16400.0,17450.0,16400.0,1071862.0
2,2017.08.16,16300.0,600.0,17200.0,17300.0,16200.0,1031428.0
3,2017.08.14,16900.0,300.0,16800.0,17050.0,16600.0,470238.0
4,2017.08.11,16600.0,600.0,16850.0,17100.0,16550.0,731758.0
5,2017.08.10,17200.0,100.0,17350.0,17650.0,16900.0,467777.0
9,2017.08.09,17300.0,400.0,17650.0,17900.0,17250.0,368998.0
10,2017.08.08,17700.0,150.0,17700.0,17950.0,17300.0,537855.0
11,2017.08.07,17550.0,400.0,18050.0,18100.0,17550.0,504201.0
12,2017.08.04,17950.0,150.0,17950.0,18450.0,17600.0,727141.0
13,2017.08.03,18100.0,1000.0,18950.0,19000.0,18000.0,754563.0
1,2017.08.02,19100.0,50.0,19200.0,19450.0,19050.0,259715.0
2,2017.08.01,19050.0,100.0,19000.0,19400.0,18800.0,423267.0
3,2017.07.31,19150.0,0.0,18850.0,19350.0,18550.0,535741.0
4,2017.07.28,19150.0,450.0,19450.0,19600.0,18850.0,508496.0
5,2017.07.27,19600.0,200.0,19400.0,20000.0,19150.0,651470.0
9,2017.07.26,19400.0,1300.0,20750.0,20800.0,19300.0,1364097.0
10,2017.07.25,20700.0,400.0,21200.0,21300.0,20600.0,518812.0
11,2017.07.24,21100.0,250.0,21150.0,21600.0,20750.0,660922.0
12,2017.07.21,21350.0,550.0,21800.0,21900.0,21300.0,557757.0
13,2017.07.20,21900.0,200.0,21850.0,21950.0,21400.0,402645.0
1,2017.07.19,21700.0,250.0,21650.0,22100.0,21500.0,695743.0
2,2017.07.18,21450.0,100.0,21550.0,21800.0,21300.0,426465.0
3,2017.07.17,21550.0,200.0,21300.0,22450.0,21250.0,1327649.0
4,2017.07.14,21350.0,450.0,21950.0,22000.0,21300.0,519739.0
5,2017.07.13,21800.0,500.0,21500.0,22200.0,21450.0,815746.0
9,2017.07.12,21300.0,500.0,20900.0,21300.0,20650.0,536719.0
10,2017.07.11,20800.0,700.0,21500.0,21700.0,20600.0,778863.0
11,2017.07.10,21500.0,100.0,21700.0,21750.0,21050.0,420811.0
12,2017.07.07,21600.0,600.0,22050.0,22050.0,21550.0,523175.0
13,2017.07.06,22200.0,250.0,22250.0,22300.0,21750.0,365726.0
1,2017.07.05,21950.0,200.0,21750.0,22250.0,21650.0,360159.0
2,2017.07.04,21750.0,100.0,21700.0,22000.0,21500.0,341719.0
3,2017.07.03,21850.0,650.0,22500.0,22550.0,21700.0,477576.0
4,2017.06.30,22500.0,0.0,22200.0,22500.0,21900.0,396608.0
5,2017.06.29,22500.0,550.0,22300.0,23100.0,22150.0,979202.0
9,2017.06.28,21950.0,300.0,22000.0,22550.0,21900.0,533556.0
10,2017.06.27,22250.0,300.0,21950.0,22650.0,21800.0,688067.0
11,2017.06.26,21950.0,50.0,22050.0,22050.0,21450.0,525442.0
12,2017.06.23,22000.0,200.0,21950.0,22150.0,21300.0,447940.0
13,2017.06.22,21800.0,50.0,22000.0,22750.0,21600.0,839417.0
1,2017.06.21,21750.0,600.0,22100.0,22250.0,21550.0,661784.0
2,2017.06.20,22350.0,400.0,23100.0,23400.0,22150.0,850444.0
3,2017.06.19,22750.0,1300.0,22050.0,23100.0,21700.0,1680968.0
4,2017.06.16,21450.0,350.0,21200.0,22100.0,21100.0,1131588.0
5,2017.06.15,21100.0,400.0,21550.0,21650.0,20400.0,1267902.0
9,2017.06.14,21500.0,450.0,22050.0,22250.0,21450.0,1003355.0
10,2017.06.13,21950.0,100.0,22150.0,22350.0,21650.0,946956.0
11,2017.06.12,22050.0,650.0,22500.0,23450.0,21900.0,1712636.0
12,2017.06.09,22700.0,2100.0,20800.0,22900.0,20750.0,2786053.0
13,2017.06.08,20600.0,0.0,20800.0,20800.0,20350.0,444307.0
1,2017.06.07,20600.0,650.0,19800.0,20700.0,19800.0,803204.0
2,2017.06.05,19950.0,100.0,20000.0,20150.0,19750.0,389421.0
3,2017.06.02,20050.0,400.0,19700.0,20100.0,19550.0,472721.0
4,2017.06.01,19650.0,350.0,19900.0,19950.0,19500.0,502487.0
5,2017.05.31,20000.0,50.0,20150.0,20150.0,19800.0,518146.0
9,2017.05.30,20050.0,50.0,20150.0,20250.0,19750.0,591405.0
10,2017.05.29,20000.0,100.0,20100.0,20650.0,19750.0,840479.0
11,2017.05.26,20100.0,450.0,19750.0,20250.0,19350.0,899283.0
12,2017.05.25,19650.0,650.0,20400.0,20400.0,19300.0,1616701.0
13,2017.05.24,20300.0,400.0,20800.0,20800.0,20200.0,580299.0
1,2017.05.23,20700.0,400.0,21350.0,21350.0,20600.0,583498.0
2,2017.05.22,21100.0,900.0,20450.0,21150.0,20250.0,855244.0
3,2017.05.19,20200.0,350.0,20600.0,20700.0,20050.0,707612.0
4,2017.05.18,20550.0,100.0,20350.0,20750.0,20300.0,585530.0
5,2017.05.17,20650.0,150.0,20700.0,20900.0,20450.0,572898.0
9,2017.05.16,20800.0,800.0,21800.0,21800.0,20650.0,778107.0
10,2017.05.15,21600.0,250.0,21300.0,21700.0,21150.0,487892.0
11,2017.05.12,21350.0,100.0,21450.0,21600.0,21250.0,339716.0
12,2017.05.11,21450.0,0.0,21450.0,22000.0,21300.0,853057.0
13,2017.05.10,21450.0,450.0,22000.0,22250.0,21300.0,878239.0
