,날짜,종가,전일비,시가,고가,저가,거래량
1,2020.04.29,13150.0,100.0,13100.0,13400.0,12850.0,159665.0
2,2020.04.28,13050.0,200.0,12900.0,13150.0,12700.0,157914.0
3,2020.04.27,12850.0,800.0,12100.0,12950.0,12100.0,173644.0
4,2020.04.24,12050.0,350.0,12400.0,12500.0,11850.0,105401.0
5,2020.04.23,12400.0,450.0,11950.0,12400.0,11900.0,123710.0
9,2020.04.22,11950.0,150.0,11900.0,12000.0,11650.0,133612.0
10,2020.04.21,12100.0,550.0,12500.0,12600.0,11950.0,190468.0
11,2020.04.20,12650.0,50.0,12750.0,13000.0,12550.0,116455.0
12,2020.04.17,12700.0,350.0,12400.0,13400.0,12400.0,212362.0
13,2020.04.16,12350.0,200.0,12400.0,12600.0,12000.0,100197.0
1,2020.04.14,12550.0,250.0,12450.0,12700.0,12350.0,74946.0
2,2020.04.13,12300.0,450.0,12800.0,12800.0,12200.0,80413.0
3,2020.04.10,12750.0,250.0,12500.0,12850.0,12000.0,188162.0
4,2020.04.09,12500.0,150.0,12500.0,12700.0,12300.0,134719.0
5,2020.04.08,12350.0,50.0,12300.0,12600.0,12000.0,119840.0
9,2020.04.07,12400.0,700.0,11900.0,12800.0,11850.0,235269.0
10,2020.04.06,11700.0,200.0,11500.0,11850.0,11500.0,159088.0
11,2020.04.03,11500.0,400.0,10850.0,11700.0,10850.0,161636.0
12,2020.04.02,11100.0,500.0,10500.0,11100.0,10350.0,141630.0
13,2020.04.01,10600.0,150.0,10550.0,11100.0,10500.0,143988.0
1,2020.03.31,10750.0,200.0,10700.0,11250.0,10550.0,151160.0
2,2020.03.30,10550.0,0.0,10400.0,10750.0,10050.0,80108.0
3,2020.03.27,10550.0,150.0,10900.0,10900.0,10250.0,175337.0
4,2020.03.26,10400.0,600.0,10750.0,11450.0,10400.0,236734.0
5,2020.03.25,11000.0,1160.0,9950.0,11300.0,9950.0,191681.0
9,2020.03.24,9840.0,590.0,9300.0,9940.0,9240.0,164796.0
10,2020.03.23,9250.0,1050.0,9440.0,9680.0,8950.0,199220.0
11,2020.03.20,10300.0,1360.0,8860.0,10300.0,8860.0,208538.0
12,2020.03.19,8940.0,1160.0,10250.0,10450.0,8900.0,333806.0
13,2020.03.18,10100.0,400.0,10350.0,10550.0,10100.0,171774.0
1,2020.03.17,10500.0,0.0,9970.0,10650.0,9880.0,217446.0
2,2020.03.16,10500.0,100.0,10500.0,10850.0,10350.0,230558.0
3,2020.03.13,10600.0,900.0,10450.0,10900.0,10100.0,402570.0
4,2020.03.12,11500.0,650.0,12200.0,12200.0,11150.0,277648.0
5,2020.03.11,12150.0,300.0,12450.0,12600.0,12100.0,188552.0
9,2020.03.10,12450.0,0.0,12400.0,12700.0,12200.0,161741.0
10,2020.03.09,12450.0,50.0,13000.0,13050.0,12150.0,334136.0
11,2020.03.06,12500.0,400.0,12700.0,12850.0,12350.0,210678.0
12,2020.03.05,12900.0,100.0,12900.0,13050.0,12700.0,102555.0
13,2020.03.04,12800.0,200.0,12600.0,12800.0,12450.0,115446.0
1,2020.03.03,12600.0,300.0,12550.0,12950.0,12500.0,118273.0
2,2020.03.02,12300.0,250.0,12600.0,12750.0,12200.0,184313.0
3,2020.02.28,12550.0,700.0,13000.0,13050.0,12400.0,222051.0
4,2020.02.27,13250.0,0.0,13200.0,13450.0,13150.0,97678.0
5,2020.02.26,13250.0,300.0,13450.0,13550.0,13250.0,118802.0
9,2020.02.25,13550.0,300.0,13200.0,13750.0,13100.0,135624.0
10,2020.02.24,13250.0,550.0,13400.0,13650.0,13200.0,140847.0
11,2020.02.21,13800.0,100.0,13550.0,13950.0,13500.0,149205.0
12,2020.02.20,13700.0,300.0,14050.0,14200.0,13650.0,165535.0
13,2020.02.19,14000.0,450.0,14550.0,14550.0,13900.0,142040.0
1,2020.02.18,14450.0,0.0,14400.0,14550.0,14250.0,101898.0
2,2020.02.17,14450.0,200.0,14700.0,14700.0,14150.0,261979.0
3,2020.02.14,14650.0,400.0,15050.0,15100.0,14600.0,129683.0
4,2020.02.13,15050.0,100.0,15100.0,15300.0,14900.0,174963.0
5,2020.02.12,14950.0,0.0,14900.0,15000.0,14700.0,137402.0
9,2020.02.11,14950.0,400.0,14600.0,15100.0,14600.0,191674.0
10,2020.02.10,14550.0,100.0,14550.0,14700.0,14250.0,155865.0
11,2020.02.07,14650.0,250.0,14850.0,14900.0,14550.0,190457.0
12,2020.02.06,14900.0,250.0,14600.0,14950.0,14600.0,353756.0
13,2020.02.05,14650.0,50.0,14700.0,14750.0,14350.0,226856.0
1,2020.02.04,14700.0,50.0,14700.0,14900.0,14550.0,256609.0
2,2020.02.03,14650.0,400.0,14900.0,15000.0,14450.0,117440.0
3,2020.01.31,15050.0,600.0,15750.0,15750.0,15050.0,206847.0
4,2020.01.30,15650.0,100.0,15650.0,15800.0,15500.0,144200.0
5,2020.01.29,15750.0,50.0,15800.0,15950.0,15500.0,219245.0
9,2020.01.28,15800.0,750.0,16100.0,16500.0,15650.0,179557.0
10,2020.01.23,16550.0,100.0,16600.0,16650.0,16450.0,90169.0
11,2020.01.22,16650.0,150.0,16850.0,16850.0,16500.0,114543.0
12,2020.01.21,16800.0,200.0,16700.0,16900.0,16550.0,87135.0
13,2020.01.20,16600.0,0.0,16600.0,16750.0,16550.0,100744.0
1,2020.01.17,16600.0,50.0,16650.0,16900.0,16450.0,171153.0
2,2020.01.16,16650.0,150.0,16800.0,16900.0,16600.0,115625.0
3,2020.01.15,16800.0,50.0,16950.0,17050.0,16750.0,85117.0
4,2020.01.14,16850.0,250.0,16600.0,17000.0,16550.0,92569.0
5,2020.01.13,16600.0,50.0,16550.0,16750.0,16500.0,58400.0
9,2020.01.10,16550.0,300.0,16850.0,16900.0,16500.0,106707.0
10,2020.01.09,16850.0,50.0,16900.0,17200.0,16700.0,135856.0
11,2020.01.08,16800.0,600.0,17250.0,17300.0,16600.0,119900.0
12,2020.01.07,17400.0,100.0,17550.0,17750.0,17350.0,102083.0
13,2020.01.06,17500.0,550.0,18100.0,18100.0,17500.0,72712.0
1,2020.01.03,18050.0,250.0,17850.0,18450.0,17850.0,95339.0
2,2020.01.02,17800.0,700.0,18300.0,18400.0,17700.0,85960.0
3,2019.12.30,18500.0,300.0,18050.0,18550.0,18050.0,54368.0
4,2019.12.27,18200.0,450.0,18450.0,18550.0,18150.0,43616.0
5,2019.12.26,18650.0,250.0,18400.0,18700.0,18350.0,56654.0
9,2019.12.24,18400.0,250.0,18100.0,18600.0,18100.0,66047.0
10,2019.12.23,18150.0,50.0,18250.0,18250.0,18000.0,54061.0
11,2019.12.20,18200.0,0.0,18200.0,18350.0,18050.0,39118.0
12,2019.12.19,18200.0,350.0,17800.0,18350.0,17750.0,79283.0
13,2019.12.18,17850.0,200.0,18100.0,18250.0,17800.0,64517.0
1,2019.12.17,18050.0,450.0,18300.0,18400.0,18000.0,112920.0
2,2019.12.16,18500.0,450.0,18300.0,18550.0,18050.0,84610.0
3,2019.12.13,18050.0,150.0,18200.0,18300.0,17900.0,75597.0
4,2019.12.12,18200.0,300.0,18000.0,18350.0,17750.0,155181.0
5,2019.12.11,17900.0,650.0,17250.0,18000.0,17250.0,118736.0
9,2019.12.10,17250.0,100.0,17000.0,17350.0,17000.0,28136.0
10,2019.12.09,17150.0,150.0,17250.0,17400.0,17000.0,77723.0
11,2019.12.06,17300.0,0.0,17250.0,17500.0,17200.0,67903.0
12,2019.12.05,17300.0,350.0,17600.0,17650.0,17300.0,77048.0
13,2019.12.04,17650.0,250.0,17700.0,17850.0,17600.0,40197.0
1,2019.12.03,17900.0,100.0,17950.0,17950.0,17700.0,30259.0
2,2019.12.02,18000.0,100.0,17800.0,18100.0,17800.0,29216.0
3,2019.11.29,17900.0,50.0,17950.0,18100.0,17750.0,64215.0
4,2019.11.28,17850.0,150.0,17950.0,18050.0,17850.0,45001.0
5,2019.11.27,18000.0,0.0,18250.0,18250.0,17800.0,55863.0
9,2019.11.26,18000.0,50.0,17900.0,18300.0,17850.0,55877.0
10,2019.11.25,17950.0,200.0,17700.0,18100.0,17700.0,85222.0
11,2019.11.22,17750.0,250.0,17850.0,17950.0,17600.0,117575.0
12,2019.11.21,18000.0,550.0,18500.0,18600.0,17850.0,160926.0
13,2019.11.20,18550.0,250.0,18700.0,19000.0,18500.0,114574.0
1,2019.11.19,18800.0,150.0,19050.0,19050.0,18700.0,154254.0
2,2019.11.18,18950.0,750.0,19650.0,19650.0,18900.0,176965.0
3,2019.11.15,19700.0,750.0,19850.0,20100.0,18650.0,379729.0
4,2019.11.14,20450.0,250.0,20250.0,20500.0,20250.0,56977.0
5,2019.11.13,20200.0,50.0,20100.0,20450.0,20100.0,61206.0
9,2019.11.12,20150.0,0.0,20350.0,20350.0,20050.0,37225.0
10,2019.11.11,20150.0,50.0,20400.0,20500.0,20100.0,62133.0
11,2019.11.08,20200.0,50.0,20200.0,20500.0,20100.0,65015.0
12,2019.11.07,20150.0,50.0,20100.0,20350.0,20050.0,58511.0
13,2019.11.06,20100.0,450.0,19650.0,20500.0,19650.0,133538.0
1,2019.11.05,19650.0,350.0,20000.0,20050.0,19650.0,74310.0
2,2019.11.04,20000.0,400.0,19600.0,20050.0,19500.0,50929.0
3,2019.11.01,19600.0,50.0,19650.0,19650.0,19350.0,29344.0
4,2019.10.31,19650.0,150.0,19600.0,19850.0,19400.0,50643.0
5,2019.10.30,19500.0,100.0,19450.0,19700.0,19350.0,59301.0
9,2019.10.29,19400.0,400.0,19800.0,19900.0,19350.0,45966.0
10,2019.10.28,19800.0,250.0,19800.0,20100.0,19600.0,50012.0
11,2019.10.25,19550.0,350.0,19000.0,19650.0,19000.0,50578.0
12,2019.10.24,19200.0,0.0,19150.0,19400.0,18950.0,124784.0
13,2019.10.23,19200.0,450.0,19650.0,19700.0,19050.0,89104.0
1,2019.10.22,19650.0,50.0,19750.0,19900.0,19650.0,43299.0
2,2019.10.21,19700.0,200.0,19950.0,19950.0,19600.0,30270.0
3,2019.10.18,19900.0,250.0,19850.0,19950.0,19700.0,88636.0
4,2019.10.17,19650.0,50.0,19800.0,19850.0,19650.0,35292.0
5,2019.10.16,19700.0,150.0,19550.0,19850.0,19550.0,44716.0
9,2019.10.15,19550.0,150.0,19450.0,19700.0,19350.0,59011.0
10,2019.10.14,19400.0,400.0,19200.0,19450.0,19100.0,54449.0
11,2019.10.11,19000.0,300.0,19400.0,19550.0,18900.0,112496.0
12,2019.10.10,19300.0,250.0,19350.0,19650.0,19300.0,76252.0
13,2019.10.08,19550.0,50.0,19500.0,19650.0,19350.0,74973.0
1,2019.10.07,19500.0,50.0,19600.0,19700.0,19400.0,48912.0
2,2019.10.04,19550.0,650.0,20050.0,20300.0,19550.0,91360.0
3,2019.10.02,20200.0,350.0,20400.0,20400.0,20150.0,46551.0
4,2019.10.01,20550.0,350.0,20200.0,20600.0,20200.0,48693.0
5,2019.09.30,20200.0,0.0,20200.0,20350.0,20050.0,43087.0
9,2019.09.27,20200.0,150.0,20600.0,20600.0,20050.0,57231.0
10,2019.09.26,20350.0,0.0,20400.0,20600.0,20250.0,31953.0
11,2019.09.25,20350.0,300.0,20600.0,20650.0,20300.0,63635.0
12,2019.09.24,20650.0,0.0,20650.0,20750.0,20400.0,50003.0
13,2019.09.23,20650.0,0.0,20650.0,20700.0,20500.0,40045.0
1,2019.09.20,20650.0,200.0,20450.0,20650.0,20250.0,57063.0
2,2019.09.19,20450.0,50.0,20500.0,20700.0,20450.0,54773.0
3,2019.09.18,20500.0,100.0,20600.0,20700.0,20400.0,42906.0
4,2019.09.17,20600.0,350.0,20450.0,20900.0,20250.0,73720.0
5,2019.09.16,20250.0,150.0,20400.0,20500.0,20200.0,78222.0
9,2019.09.11,20400.0,200.0,20250.0,20400.0,20050.0,99646.0
10,2019.09.10,20200.0,400.0,19850.0,20250.0,19800.0,61478.0
11,2019.09.09,19800.0,0.0,19800.0,20300.0,19800.0,52969.0
12,2019.09.06,19800.0,200.0,19900.0,20200.0,19750.0,36733.0
13,2019.09.05,20000.0,50.0,19950.0,20300.0,19800.0,88980.0
1,2019.09.04,19950.0,150.0,19650.0,20000.0,19650.0,80692.0
2,2019.09.03,19800.0,300.0,19700.0,20100.0,19550.0,101264.0
3,2019.09.02,19500.0,200.0,19350.0,19700.0,19350.0,60901.0
4,2019.08.30,19300.0,50.0,19400.0,19700.0,19300.0,124782.0
5,2019.08.29,19250.0,200.0,19450.0,19550.0,19150.0,72716.0
9,2019.08.28,19450.0,50.0,19400.0,19600.0,19200.0,50061.0
10,2019.08.27,19400.0,150.0,19600.0,19800.0,19400.0,87669.0
11,2019.08.26,19550.0,650.0,19950.0,19950.0,19300.0,136525.0
12,2019.08.23,20200.0,150.0,20300.0,20450.0,20150.0,77659.0
13,2019.08.22,20350.0,300.0,20650.0,20750.0,20200.0,98038.0
1,2019.08.21,20650.0,300.0,20800.0,20850.0,20400.0,142055.0
2,2019.08.20,20950.0,100.0,20850.0,21050.0,20650.0,74969.0
3,2019.08.19,21050.0,350.0,20750.0,21050.0,20300.0,124491.0
4,2019.08.16,20700.0,1900.0,21800.0,21900.0,20450.0,235952.0
5,2019.08.14,22600.0,600.0,23400.0,23400.0,22600.0,65757.0
9,2019.08.13,23200.0,350.0,22550.0,23400.0,22550.0,41601.0
10,2019.08.12,22850.0,600.0,23150.0,23700.0,22750.0,46820.0
11,2019.08.09,23450.0,100.0,23100.0,23500.0,22950.0,40972.0
12,2019.08.08,23350.0,450.0,23300.0,23700.0,22250.0,90322.0
13,2019.08.07,22900.0,350.0,23200.0,23350.0,22400.0,128390.0
1,2019.08.06,23250.0,200.0,23400.0,23600.0,22550.0,101970.0
2,2019.08.05,23450.0,950.0,24100.0,24500.0,23050.0,91126.0
3,2019.08.02,24400.0,500.0,24700.0,25150.0,24200.0,74414.0
4,2019.08.01,24900.0,400.0,24550.0,25600.0,24500.0,108168.0
5,2019.07.31,24500.0,50.0,24850.0,24850.0,24150.0,57819.0
9,2019.07.30,24450.0,0.0,24700.0,25150.0,24100.0,33785.0
10,2019.07.29,24450.0,800.0,25200.0,25450.0,24450.0,36875.0
11,2019.07.26,25250.0,150.0,25550.0,25850.0,25200.0,56107.0
12,2019.07.25,25400.0,100.0,25600.0,25650.0,24850.0,87038.0
13,2019.07.24,25500.0,250.0,25150.0,26050.0,25050.0,75661.0
1,2019.07.23,25250.0,450.0,25700.0,25900.0,25050.0,105114.0
2,2019.07.22,25700.0,150.0,25350.0,26150.0,25100.0,87483.0
3,2019.07.19,25550.0,300.0,25250.0,25750.0,25250.0,97917.0
4,2019.07.18,25250.0,200.0,24750.0,25500.0,24650.0,83439.0
5,2019.07.17,25050.0,200.0,25000.0,25400.0,24500.0,88871.0
9,2019.07.16,25250.0,150.0,25400.0,25550.0,24700.0,82216.0
10,2019.07.15,25100.0,350.0,24650.0,25450.0,24600.0,97462.0
11,2019.07.12,24750.0,900.0,23750.0,25050.0,23700.0,166917.0
12,2019.07.11,23850.0,0.0,23700.0,24250.0,23700.0,78585.0
13,2019.07.10,23850.0,350.0,23300.0,24200.0,23100.0,98057.0
1,2019.07.09,23500.0,150.0,23350.0,23800.0,23150.0,64480.0
2,2019.07.08,23650.0,350.0,23850.0,24000.0,23450.0,66563.0
3,2019.07.05,24000.0,800.0,23300.0,24200.0,23200.0,98370.0
4,2019.07.04,23200.0,400.0,23100.0,23350.0,22800.0,31950.0
5,2019.07.03,22800.0,250.0,23100.0,23400.0,22800.0,40862.0
9,2019.07.02,23050.0,50.0,23250.0,23350.0,22900.0,28009.0
10,2019.07.01,23100.0,100.0,23300.0,23450.0,23000.0,30495.0
11,2019.06.28,23000.0,400.0,23450.0,23500.0,22900.0,81140.0
12,2019.06.27,23400.0,100.0,23000.0,23700.0,23000.0,44619.0
13,2019.06.26,23300.0,250.0,23250.0,23650.0,23050.0,57109.0
1,2019.06.25,23550.0,550.0,23400.0,23700.0,23200.0,93335.0
2,2019.06.24,23000.0,300.0,23300.0,23300.0,22900.0,31619.0
3,2019.06.21,23300.0,400.0,22900.0,23300.0,22850.0,78989.0
4,2019.06.20,22900.0,100.0,22800.0,23100.0,22750.0,66812.0
5,2019.06.19,22800.0,700.0,23400.0,23450.0,22750.0,104778.0
9,2019.06.18,23500.0,1450.0,22200.0,23550.0,21950.0,222845.0
10,2019.06.17,22050.0,200.0,22200.0,22350.0,22000.0,35850.0
11,2019.06.14,22250.0,150.0,22350.0,22500.0,21950.0,109799.0
12,2019.06.13,22400.0,200.0,22100.0,22500.0,21850.0,120279.0
13,2019.06.12,22200.0,250.0,21950.0,22350.0,21900.0,91848.0
1,2019.06.11,21950.0,150.0,22100.0,22300.0,21850.0,81966.0
2,2019.06.10,22100.0,200.0,21950.0,22350.0,21950.0,66482.0
3,2019.06.07,21900.0,200.0,21900.0,22200.0,21700.0,53719.0
4,2019.06.05,21700.0,50.0,21900.0,22000.0,21650.0,53873.0
5,2019.06.04,21750.0,200.0,21750.0,22000.0,21450.0,85772.0
9,2019.06.03,21950.0,250.0,21600.0,22150.0,21500.0,77859.0
10,2019.05.31,21700.0,150.0,21500.0,22000.0,21250.0,82396.0
11,2019.05.30,21550.0,150.0,21500.0,21700.0,21200.0,104505.0
12,2019.05.29,21700.0,200.0,21900.0,22100.0,21350.0,100017.0
13,2019.05.28,21900.0,250.0,22150.0,22600.0,21900.0,122476.0
1,2019.05.27,22150.0,200.0,22350.0,22450.0,22000.0,25818.0
2,2019.05.24,22350.0,50.0,22300.0,22700.0,22150.0,61645.0
3,2019.05.23,22400.0,350.0,22750.0,22900.0,22350.0,36010.0
4,2019.05.22,22750.0,50.0,22800.0,22950.0,22650.0,33579.0
5,2019.05.21,22800.0,500.0,23000.0,23200.0,22600.0,63629.0
9,2019.05.20,23300.0,150.0,23800.0,23800.0,23000.0,32568.0
10,2019.05.17,23450.0,200.0,23500.0,23750.0,23000.0,48683.0
11,2019.05.16,23250.0,700.0,23750.0,23950.0,22750.0,113277.0
12,2019.05.15,23950.0,100.0,23850.0,24100.0,23700.0,40004.0
13,2019.05.14,24050.0,0.0,24250.0,24300.0,23600.0,53170.0
1,2019.05.13,24050.0,250.0,23850.0,24350.0,23750.0,53729.0
2,2019.05.10,24300.0,450.0,24350.0,24350.0,23650.0,80119.0
3,2019.05.09,23850.0,750.0,24600.0,24600.0,23850.0,92845.0
4,2019.05.08,24600.0,0.0,24350.0,24800.0,24350.0,33278.0
5,2019.05.07,24600.0,850.0,24850.0,25450.0,24350.0,147240.0
9,2019.05.03,25450.0,50.0,25550.0,25750.0,25050.0,70007.0
10,2019.05.02,25500.0,600.0,24650.0,25950.0,24500.0,104493.0
11,2019.04.30,24900.0,50.0,24800.0,24950.0,24200.0,53453.0
12,2019.04.29,24850.0,650.0,24650.0,24850.0,24250.0,32714.0
13,2019.04.26,24200.0,500.0,24650.0,24800.0,24200.0,49902.0
1,2019.04.25,24700.0,350.0,25000.0,25250.0,24650.0,38568.0
2,2019.04.24,25050.0,500.0,25600.0,25650.0,24950.0,68452.0
3,2019.04.23,25550.0,50.0,25550.0,25850.0,25400.0,35524.0
4,2019.04.22,25500.0,550.0,26000.0,26050.0,25400.0,30156.0
5,2019.04.19,26050.0,0.0,26050.0,26350.0,25950.0,21684.0
9,2019.04.18,26050.0,150.0,26500.0,26500.0,25950.0,51790.0
10,2019.04.17,26200.0,250.0,26450.0,26550.0,26000.0,66548.0
11,2019.04.16,26450.0,500.0,26800.0,27150.0,26450.0,34775.0
12,2019.04.15,26950.0,200.0,27100.0,27550.0,26700.0,48415.0
13,2019.04.12,27150.0,700.0,26400.0,27500.0,26400.0,71078.0
1,2019.04.11,26450.0,100.0,26400.0,26850.0,26300.0,74431.0
2,2019.04.10,26550.0,50.0,26350.0,26800.0,26350.0,62704.0
3,2019.04.09,26500.0,300.0,26900.0,27400.0,26450.0,75973.0
4,2019.04.08,26800.0,450.0,27000.0,27550.0,26500.0,72172.0
5,2019.04.05,27250.0,450.0,26800.0,27500.0,26400.0,86008.0
9,2019.04.04,26800.0,1150.0,25700.0,26950.0,25650.0,140119.0
10,2019.04.03,25650.0,250.0,25650.0,25950.0,25450.0,194162.0
11,2019.04.02,25900.0,550.0,25800.0,25950.0,25250.0,110774.0
12,2019.04.01,25350.0,350.0,25100.0,25850.0,25100.0,65436.0
13,2019.03.29,25000.0,750.0,24450.0,25350.0,24450.0,124961.0
1,2019.03.28,24250.0,50.0,24150.0,24400.0,23950.0,50510.0
2,2019.03.27,24300.0,100.0,24150.0,24550.0,24050.0,36511.0
3,2019.03.26,24200.0,450.0,23850.0,24300.0,23800.0,46381.0
4,2019.03.25,23750.0,500.0,24100.0,24300.0,23750.0,41893.0
5,2019.03.22,24250.0,150.0,24350.0,24500.0,24200.0,67041.0
9,2019.03.21,24400.0,550.0,24750.0,25050.0,24400.0,59959.0
10,2019.03.20,24950.0,250.0,24700.0,25050.0,24550.0,79252.0
11,2019.03.19,24700.0,350.0,24950.0,25100.0,24650.0,66215.0
12,2019.03.18,25050.0,800.0,25550.0,25800.0,24900.0,89177.0
13,2019.03.15,25850.0,650.0,25250.0,25850.0,25050.0,117862.0
1,2019.03.14,25200.0,550.0,25100.0,25250.0,24900.0,83162.0
2,2019.03.13,24650.0,0.0,25050.0,25050.0,24550.0,38896.0
3,2019.03.12,24650.0,200.0,24650.0,24950.0,24350.0,66616.0
4,2019.03.11,24450.0,200.0,24450.0,24900.0,24150.0,69336.0
5,2019.03.08,24650.0,200.0,24750.0,25000.0,24500.0,44842.0
9,2019.03.07,24850.0,500.0,25600.0,25600.0,24800.0,51519.0
10,2019.03.06,25350.0,50.0,25350.0,25550.0,25100.0,39625.0
11,2019.03.05,25400.0,600.0,25900.0,25900.0,25250.0,69090.0
12,2019.03.04,26000.0,600.0,25400.0,26500.0,25400.0,84292.0
13,2019.02.28,25400.0,50.0,25500.0,25850.0,25300.0,83815.0
1,2019.02.27,25450.0,150.0,25650.0,26000.0,25450.0,40139.0
2,2019.02.26,25600.0,100.0,25450.0,25750.0,25300.0,54727.0
3,2019.02.25,25500.0,400.0,25800.0,26150.0,25400.0,51253.0
4,2019.02.22,25900.0,400.0,25350.0,26050.0,25250.0,71209.0
5,2019.02.21,25500.0,50.0,25500.0,25850.0,25300.0,51421.0
9,2019.02.20,25550.0,300.0,25650.0,26000.0,25400.0,36823.0
10,2019.02.19,25850.0,0.0,25800.0,26200.0,25500.0,43605.0
11,2019.02.18,25850.0,1150.0,24950.0,25950.0,24750.0,67082.0
12,2019.02.15,24700.0,400.0,24750.0,25750.0,24550.0,83718.0
13,2019.02.14,25100.0,150.0,24700.0,25100.0,24500.0,49844.0
1,2019.02.13,24950.0,550.0,24450.0,25000.0,24400.0,58088.0
2,2019.02.12,24400.0,200.0,24300.0,24750.0,24000.0,67455.0
3,2019.02.11,24200.0,150.0,24450.0,24500.0,24100.0,69000.0
4,2019.02.08,24350.0,150.0,24400.0,24550.0,24150.0,38637.0
5,2019.02.07,24200.0,450.0,24650.0,24650.0,24100.0,49634.0
9,2019.02.01,24650.0,0.0,24500.0,24850.0,24400.0,44221.0
10,2019.01.31,24650.0,250.0,24650.0,24800.0,24150.0,56500.0
11,2019.01.30,24400.0,500.0,24900.0,24900.0,24100.0,53723.0
12,2019.01.29,24900.0,250.0,24450.0,24900.0,24250.0,61602.0
13,2019.01.28,24650.0,400.0,24200.0,24850.0,23950.0,67202.0
1,2019.01.25,24250.0,150.0,24000.0,24400.0,23850.0,49471.0
2,2019.01.24,24100.0,250.0,24150.0,24500.0,24050.0,33580.0
3,2019.01.23,24350.0,200.0,24350.0,24600.0,24000.0,74841.0
4,2019.01.22,24550.0,300.0,24800.0,25000.0,24400.0,32949.0
5,2019.01.21,24850.0,150.0,24700.0,24950.0,24500.0,40009.0
9,2019.01.18,24700.0,100.0,24850.0,24900.0,24350.0,52030.0
10,2019.01.17,24600.0,100.0,24550.0,24750.0,24450.0,102374.0
11,2019.01.16,24500.0,450.0,24900.0,25300.0,24450.0,80420.0
12,2019.01.15,24950.0,600.0,25550.0,25850.0,24950.0,93665.0
13,2019.01.14,25550.0,300.0,25800.0,26250.0,25050.0,71095.0
1,2019.01.11,25850.0,350.0,26100.0,26350.0,25600.0,60931.0
2,2019.01.10,26200.0,200.0,26300.0,26750.0,26150.0,59357.0
3,2019.01.09,26400.0,250.0,26250.0,27050.0,26250.0,103830.0
4,2019.01.08,26150.0,500.0,26100.0,26900.0,25350.0,138637.0
5,2019.01.07,25650.0,400.0,25750.0,26100.0,25350.0,110996.0
9,2019.01.04,25250.0,100.0,25150.0,25850.0,25000.0,82230.0
10,2019.01.03,25150.0,100.0,25100.0,25400.0,24600.0,46600.0
11,2019.01.02,25050.0,200.0,25050.0,25300.0,24300.0,72176.0
12,2018.12.28,24850.0,200.0,24600.0,25200.0,24600.0,42290.0
13,2018.12.27,25050.0,350.0,24350.0,25300.0,24050.0,42619.0
1,2018.12.26,24700.0,550.0,24950.0,25200.0,24300.0,32910.0
2,2018.12.24,25250.0,100.0,25050.0,25700.0,25050.0,33737.0
3,2018.12.21,25350.0,450.0,25750.0,26000.0,24950.0,63934.0
4,2018.12.20,25800.0,100.0,25800.0,25950.0,25200.0,71185.0
5,2018.12.19,25900.0,450.0,25450.0,26250.0,25300.0,155433.0
9,2018.12.18,25450.0,350.0,24950.0,25750.0,24900.0,131826.0
10,2018.12.17,25100.0,450.0,24900.0,25850.0,24850.0,127798.0
11,2018.12.14,24650.0,100.0,24300.0,24850.0,24300.0,42348.0
12,2018.12.13,24550.0,50.0,24350.0,24750.0,24050.0,88662.0
13,2018.12.12,24500.0,500.0,25000.0,25000.0,24300.0,54087.0
1,2018.12.11,25000.0,600.0,24050.0,25000.0,24050.0,50011.0
2,2018.12.10,24400.0,350.0,24050.0,24700.0,23700.0,53652.0
3,2018.12.07,24750.0,500.0,24450.0,24950.0,24050.0,64638.0
4,2018.12.06,24250.0,50.0,24600.0,24600.0,23650.0,62538.0
5,2018.12.05,24200.0,150.0,24200.0,24600.0,24050.0,40039.0
9,2018.12.04,24350.0,650.0,25000.0,25000.0,24300.0,64473.0
10,2018.12.03,25000.0,850.0,24400.0,25150.0,24350.0,93538.0
11,2018.11.30,24150.0,850.0,24800.0,24950.0,24050.0,77103.0
12,2018.11.29,25000.0,0.0,25000.0,25500.0,24850.0,38501.0
13,2018.11.28,25000.0,200.0,25200.0,25400.0,24850.0,28331.0
1,2018.11.27,25200.0,300.0,24800.0,25350.0,24600.0,52271.0
2,2018.11.26,24900.0,250.0,24950.0,25300.0,24700.0,27249.0
3,2018.11.23,24650.0,500.0,25050.0,25150.0,24400.0,38280.0
4,2018.11.22,25150.0,100.0,25150.0,25550.0,24900.0,46866.0
5,2018.11.21,25250.0,750.0,26000.0,26000.0,25100.0,63229.0
9,2018.11.20,26000.0,50.0,25850.0,26100.0,25350.0,69396.0
10,2018.11.19,25950.0,600.0,25250.0,26000.0,24950.0,101368.0
11,2018.11.16,25350.0,450.0,24700.0,25450.0,24350.0,80181.0
12,2018.11.15,24900.0,1400.0,23500.0,25000.0,23450.0,116114.0
13,2018.11.14,23500.0,750.0,23400.0,23850.0,23300.0,152780.0
1,2018.11.13,22750.0,150.0,22900.0,22950.0,22250.0,39230.0
2,2018.11.12,22900.0,100.0,22800.0,23150.0,22500.0,43285.0
3,2018.11.09,22800.0,0.0,22650.0,23350.0,22650.0,39660.0
4,2018.11.08,22800.0,500.0,22750.0,23150.0,22550.0,60862.0
5,2018.11.07,22300.0,50.0,22300.0,23200.0,22300.0,61304.0
9,2018.11.06,22350.0,50.0,22600.0,22900.0,22100.0,47917.0
10,2018.11.05,22400.0,100.0,22450.0,22900.0,22200.0,56828.0
