,날짜,종가,전일비,시가,고가,저가,거래량
13,2018.11.14,190000.0,3500.0,187500.0,192000.0,187000.0,157205.0
1,2018.11.13,186500.0,500.0,182000.0,188000.0,179000.0,190077.0
2,2018.11.12,186000.0,7000.0,192000.0,192500.0,185000.0,146973.0
3,2018.11.09,193000.0,0.0,192000.0,198500.0,192000.0,141838.0
4,2018.11.08,193000.0,0.0,197000.0,198000.0,193000.0,199959.0
5,2018.11.07,193000.0,2500.0,194500.0,199000.0,192000.0,203610.0
9,2018.11.06,195500.0,7000.0,189500.0,196500.0,189000.0,215540.0
10,2018.11.05,188500.0,0.0,187000.0,191500.0,186500.0,191947.0
11,2018.11.02,188500.0,1000.0,186000.0,190000.0,186000.0,424064.0
12,2018.11.01,187500.0,2500.0,187000.0,191500.0,185000.0,328587.0
13,2018.10.31,190000.0,1500.0,187500.0,192000.0,183500.0,287841.0
1,2018.10.30,191500.0,2500.0,190000.0,195500.0,189500.0,269327.0
2,2018.10.29,189000.0,1000.0,188000.0,194000.0,187000.0,285393.0
3,2018.10.26,188000.0,5500.0,182000.0,192500.0,182000.0,475642.0
4,2018.10.25,182500.0,8500.0,187000.0,190000.0,172500.0,500682.0
5,2018.10.24,191000.0,3500.0,189500.0,192500.0,187500.0,348405.0
9,2018.10.23,187500.0,8000.0,193000.0,195000.0,185500.0,436598.0
10,2018.10.22,195500.0,2500.0,193000.0,197000.0,192000.0,233922.0
11,2018.10.19,193000.0,2000.0,189500.0,194000.0,188500.0,165407.0
12,2018.10.18,191000.0,7500.0,195000.0,196500.0,188500.0,291817.0
13,2018.10.17,198500.0,7000.0,194000.0,198500.0,192500.0,206485.0
1,2018.10.16,191500.0,1000.0,190500.0,195500.0,189000.0,256210.0
2,2018.10.15,190500.0,5000.0,195500.0,197000.0,188000.0,304782.0
3,2018.10.12,195500.0,0.0,197000.0,197500.0,191500.0,244661.0
4,2018.10.11,195500.0,10000.0,199000.0,202000.0,195000.0,358876.0
5,2018.10.10,205500.0,2500.0,211000.0,211000.0,201500.0,181623.0
9,2018.10.08,208000.0,500.0,208000.0,212000.0,205000.0,131297.0
10,2018.10.05,208500.0,1000.0,208500.0,209500.0,206000.0,142461.0
11,2018.10.04,209500.0,8500.0,216000.0,218000.0,203500.0,325337.0
12,2018.10.02,218000.0,3000.0,220000.0,223000.0,217500.0,141137.0
13,2018.10.01,221000.0,7000.0,225000.0,226000.0,220000.0,160689.0
1,2018.09.28,228000.0,500.0,227000.0,229500.0,226000.0,193492.0
2,2018.09.27,227500.0,4500.0,227500.0,228500.0,224500.0,289050.0
3,2018.09.21,223000.0,1500.0,227000.0,227500.0,221000.0,158571.0
4,2018.09.20,224500.0,3500.0,219500.0,226500.0,219500.0,112037.0
5,2018.09.19,221000.0,1000.0,219000.0,221000.0,217500.0,91988.0
9,2018.09.18,220000.0,2500.0,220500.0,221000.0,217000.0,199384.0
10,2018.09.17,222500.0,4000.0,224000.0,224500.0,221000.0,108966.0
11,2018.09.14,226500.0,5500.0,220500.0,226500.0,220500.0,114740.0
12,2018.09.13,221000.0,1000.0,222500.0,223500.0,220000.0,189480.0
13,2018.09.12,222000.0,500.0,223000.0,223000.0,220500.0,135920.0
1,2018.09.11,222500.0,4500.0,225000.0,226000.0,221500.0,169946.0
2,2018.09.10,227000.0,10000.0,232500.0,237000.0,226000.0,172142.0
3,2018.09.07,237000.0,5500.0,234500.0,240000.0,233500.0,336510.0
4,2018.09.06,231500.0,5000.0,225000.0,233000.0,225000.0,191522.0
5,2018.09.05,226500.0,0.0,226500.0,229500.0,224000.0,156231.0
9,2018.09.04,226500.0,0.0,225000.0,228000.0,223000.0,103520.0
10,2018.09.03,226500.0,2500.0,223500.0,228000.0,223500.0,92301.0
11,2018.08.31,224000.0,1000.0,225000.0,226500.0,222000.0,137691.0
12,2018.08.30,223000.0,3500.0,226500.0,227000.0,222000.0,119006.0
13,2018.08.29,226500.0,4500.0,231000.0,231000.0,224500.0,119997.0
1,2018.08.28,231000.0,1000.0,231000.0,232500.0,229000.0,137576.0
2,2018.08.27,230000.0,2000.0,231000.0,232500.0,229000.0,132308.0
3,2018.08.24,232000.0,2000.0,230000.0,232500.0,228000.0,164608.0
4,2018.08.23,230000.0,500.0,231000.0,231000.0,228000.0,136096.0
5,2018.08.22,229500.0,1500.0,230500.0,232000.0,228000.0,135387.0
9,2018.08.21,231000.0,4000.0,233000.0,235000.0,230000.0,142076.0
10,2018.08.20,235000.0,3000.0,234000.0,235000.0,232000.0,105324.0
11,2018.08.17,232000.0,500.0,229500.0,232500.0,226500.0,81940.0
12,2018.08.16,232500.0,2500.0,228000.0,232500.0,226000.0,143166.0
13,2018.08.14,230000.0,1000.0,231500.0,233000.0,228000.0,93989.0
1,2018.08.13,231000.0,500.0,231500.0,234500.0,227000.0,91229.0
2,2018.08.10,231500.0,1500.0,232500.0,234000.0,229000.0,108892.0
3,2018.08.09,233000.0,2000.0,230000.0,233000.0,228000.0,165783.0
4,2018.08.08,231000.0,6500.0,235000.0,240500.0,230000.0,528047.0
5,2018.08.07,224500.0,3000.0,228000.0,228000.0,223000.0,90197.0
9,2018.08.06,227500.0,3000.0,223500.0,230000.0,223500.0,79586.0
10,2018.08.03,224500.0,1000.0,222500.0,226000.0,222000.0,87520.0
11,2018.08.02,223500.0,5000.0,226500.0,229000.0,221500.0,136823.0
12,2018.08.01,228500.0,500.0,229000.0,231000.0,226500.0,90169.0
13,2018.07.31,228000.0,1500.0,231000.0,231000.0,227500.0,98193.0
1,2018.07.30,229500.0,1500.0,228500.0,230000.0,226000.0,112845.0
2,2018.07.27,228000.0,5000.0,225500.0,231500.0,225500.0,248302.0
3,2018.07.26,223000.0,3000.0,224000.0,227500.0,220500.0,245872.0
4,2018.07.25,226000.0,0.0,224000.0,229000.0,224000.0,127419.0
5,2018.07.24,226000.0,3500.0,227500.0,227500.0,221500.0,174760.0
9,2018.07.23,229500.0,2500.0,228500.0,231500.0,227000.0,140170.0
10,2018.07.20,227000.0,5000.0,222000.0,228000.0,219000.0,165713.0
11,2018.07.19,222000.0,1000.0,218500.0,223000.0,218500.0,103903.0
12,2018.07.18,221000.0,2500.0,223500.0,224000.0,219000.0,142083.0
13,2018.07.17,223500.0,1000.0,221500.0,225500.0,220500.0,153034.0
1,2018.07.16,222500.0,7000.0,213000.0,224500.0,213000.0,340854.0
2,2018.07.13,215500.0,7500.0,206500.0,216500.0,206000.0,279643.0
3,2018.07.12,208000.0,6000.0,203500.0,209500.0,203000.0,302165.0
4,2018.07.11,202000.0,3000.0,200500.0,204500.0,200500.0,149249.0
5,2018.07.10,205000.0,1000.0,204000.0,206500.0,203000.0,128623.0
9,2018.07.09,206000.0,500.0,207500.0,208500.0,204500.0,99131.0
10,2018.07.06,205500.0,5500.0,200500.0,209500.0,200500.0,184527.0
11,2018.07.05,200000.0,1500.0,197000.0,201000.0,197000.0,130579.0
12,2018.07.04,198500.0,6500.0,203000.0,205000.0,197500.0,227267.0
13,2018.07.03,205000.0,500.0,207000.0,208000.0,203000.0,122216.0
1,2018.07.02,205500.0,6500.0,210500.0,212000.0,203500.0,203404.0
2,2018.06.29,212000.0,2000.0,214500.0,215500.0,208000.0,177310.0
3,2018.06.28,214000.0,1500.0,215500.0,216000.0,213000.0,131608.0
4,2018.06.27,215500.0,2500.0,216000.0,218000.0,215000.0,156627.0
5,2018.06.26,218000.0,2000.0,216500.0,218000.0,214500.0,266685.0
9,2018.06.25,216000.0,1000.0,220000.0,220500.0,215000.0,276167.0
10,2018.06.22,217000.0,0.0,215500.0,218500.0,215000.0,182137.0
11,2018.06.21,217000.0,2000.0,218000.0,220000.0,215500.0,242401.0
12,2018.06.20,219000.0,2000.0,220500.0,220500.0,218000.0,266410.0
13,2018.06.19,221000.0,500.0,218500.0,222000.0,218000.0,265262.0
1,2018.06.18,220500.0,1500.0,220500.0,221500.0,219000.0,207317.0
2,2018.06.15,219000.0,4000.0,222500.0,222500.0,219000.0,539275.0
3,2018.06.14,223000.0,3500.0,224000.0,225000.0,221000.0,370143.0
4,2018.06.12,226500.0,500.0,225000.0,227000.0,224000.0,183802.0
5,2018.06.11,226000.0,4000.0,231000.0,232000.0,224500.0,277130.0
9,2018.06.08,230000.0,1500.0,230000.0,231500.0,228000.0,142218.0
10,2018.06.07,231500.0,4000.0,229500.0,232000.0,228000.0,117781.0
11,2018.06.05,227500.0,3500.0,228000.0,229500.0,226000.0,121218.0
12,2018.06.04,231000.0,4500.0,225000.0,233000.0,223500.0,160646.0
13,2018.06.01,226500.0,8500.0,219500.0,227500.0,219000.0,196650.0
1,2018.05.31,218000.0,2500.0,221000.0,221500.0,217000.0,496730.0
2,2018.05.30,220500.0,5000.0,223000.0,224500.0,218500.0,276826.0
3,2018.05.29,225500.0,6000.0,230000.0,231500.0,224000.0,233787.0
4,2018.05.28,231500.0,3000.0,234500.0,234500.0,230000.0,150006.0
5,2018.05.25,234500.0,4500.0,237500.0,237500.0,232500.0,252405.0
9,2018.05.24,239000.0,8000.0,244500.0,245000.0,237000.0,230720.0
10,2018.05.23,247000.0,5500.0,248500.0,250000.0,244000.0,523019.0
11,2018.05.21,241500.0,2500.0,241000.0,244000.0,237500.0,160148.0
12,2018.05.18,239000.0,1500.0,236000.0,239500.0,231500.0,112260.0
13,2018.05.17,237500.0,500.0,238000.0,239000.0,235000.0,148274.0
1,2018.05.16,237000.0,1500.0,238000.0,239000.0,234500.0,261360.0
2,2018.05.15,238500.0,1500.0,237500.0,241000.0,237500.0,142993.0
3,2018.05.14,240000.0,3000.0,238000.0,242000.0,236000.0,185015.0
4,2018.05.11,237000.0,5500.0,232500.0,238000.0,232000.0,160885.0
5,2018.05.10,231500.0,3500.0,235000.0,237000.0,229000.0,260513.0
9,2018.05.09,235000.0,0.0,238500.0,238500.0,234500.0,169553.0
10,2018.05.08,235000.0,0.0,236500.0,240000.0,234000.0,204230.0
11,2018.05.04,235000.0,5000.0,238000.0,239500.0,234000.0,237103.0
12,2018.05.03,240000.0,3500.0,247000.0,248000.0,238500.0,287847.0
13,2018.05.02,243500.0,4500.0,245000.0,255500.0,243000.0,329216.0
1,2018.04.30,248000.0,1500.0,248000.0,249500.0,243000.0,163901.0
2,2018.04.27,246500.0,5500.0,241500.0,249500.0,241000.0,255100.0
3,2018.04.26,241000.0,3000.0,243500.0,249000.0,241000.0,240291.0
4,2018.04.25,244000.0,1000.0,243000.0,247000.0,241000.0,159692.0
5,2018.04.24,245000.0,1500.0,247500.0,250000.0,243500.0,253726.0
9,2018.04.23,243500.0,0.0,243500.0,245000.0,240500.0,125683.0
10,2018.04.20,243500.0,500.0,241000.0,246000.0,241000.0,112551.0
11,2018.04.19,243000.0,5500.0,248500.0,248500.0,241500.0,258837.0
12,2018.04.18,248500.0,0.0,249000.0,251000.0,245500.0,193627.0
13,2018.04.17,248500.0,3000.0,243500.0,252000.0,243500.0,304530.0
1,2018.04.16,245500.0,4500.0,253000.0,253000.0,242500.0,234745.0
2,2018.04.13,250000.0,1500.0,251500.0,253000.0,249500.0,133074.0
3,2018.04.12,251500.0,10500.0,260500.0,261500.0,251500.0,364527.0
4,2018.04.11,262000.0,1000.0,261500.0,264000.0,261000.0,173875.0
5,2018.04.10,263000.0,2500.0,260000.0,264500.0,258500.0,299354.0
9,2018.04.09,260500.0,1500.0,262000.0,262500.0,257500.0,266775.0
10,2018.04.06,262000.0,500.0,263000.0,264500.0,260000.0,270168.0
11,2018.04.05,262500.0,2000.0,270000.0,270000.0,258500.0,251627.0
12,2018.04.04,264500.0,9000.0,264000.0,271000.0,261000.0,741979.0
13,2018.04.03,255500.0,11000.0,244500.0,258500.0,241000.0,596146.0
1,2018.04.02,244500.0,5000.0,239500.0,246000.0,239000.0,1040185.0
2,2018.03.30,239500.0,14500.0,251500.0,252500.0,237000.0,744205.0
3,2018.03.29,254000.0,7500.0,248000.0,260000.0,240500.0,1386658.0
4,2018.03.28,261500.0,16500.0,249500.0,264000.0,245000.0,1530584.0
5,2018.03.27,245000.0,12500.0,236000.0,247000.0,235500.0,586844.0
9,2018.03.26,232500.0,500.0,230500.0,234000.0,228000.0,182367.0
10,2018.03.23,233000.0,3000.0,232000.0,235500.0,231500.0,284903.0
11,2018.03.22,236000.0,500.0,237000.0,239000.0,232000.0,203437.0
12,2018.03.21,236500.0,3000.0,232000.0,237500.0,232000.0,186908.0
13,2018.03.20,233500.0,7500.0,222000.0,235000.0,221500.0,353851.0
1,2018.03.19,226000.0,5500.0,227000.0,227000.0,219000.0,297880.0
2,2018.03.16,231500.0,2500.0,230000.0,237500.0,229500.0,347714.0
3,2018.03.15,229000.0,0.0,230000.0,231500.0,225000.0,202773.0
4,2018.03.14,229000.0,5000.0,222000.0,233000.0,222000.0,357603.0
5,2018.03.13,224000.0,500.0,221500.0,224500.0,220500.0,173751.0
9,2018.03.12,224500.0,3000.0,227000.0,227000.0,223000.0,235422.0
10,2018.03.09,221500.0,3500.0,217500.0,222000.0,216500.0,231252.0
11,2018.03.08,218000.0,3500.0,218000.0,219000.0,215000.0,270399.0
12,2018.03.07,214500.0,5000.0,218500.0,219000.0,214500.0,377344.0
13,2018.03.06,219500.0,2000.0,222500.0,224000.0,217500.0,303314.0
1,2018.03.05,221500.0,1000.0,220000.0,223500.0,220000.0,125684.0
2,2018.03.02,220500.0,7500.0,227000.0,228000.0,219500.0,248597.0
3,2018.02.28,228000.0,2000.0,230000.0,232500.0,226500.0,181780.0
4,2018.02.27,230000.0,1500.0,232000.0,234500.0,230000.0,149866.0
5,2018.02.26,231500.0,3500.0,230000.0,234000.0,227500.0,262655.0
9,2018.02.23,228000.0,4000.0,225000.0,229000.0,221500.0,289337.0
10,2018.02.22,224000.0,1500.0,222500.0,227500.0,222500.0,281409.0
11,2018.02.21,222500.0,500.0,222500.0,224500.0,221000.0,326193.0
12,2018.02.20,223000.0,500.0,223500.0,227000.0,222000.0,151464.0
13,2018.02.19,223500.0,1000.0,228000.0,229500.0,222000.0,314804.0
1,2018.02.14,224500.0,0.0,225500.0,228000.0,222000.0,399960.0
2,2018.02.13,224500.0,9500.0,234000.0,236000.0,223500.0,469496.0
3,2018.02.12,234000.0,2500.0,236500.0,238500.0,234000.0,289273.0
4,2018.02.09,236500.0,8500.0,240000.0,240500.0,234500.0,314830.0
5,2018.02.08,245000.0,2000.0,244000.0,249000.0,241000.0,473762.0
9,2018.02.07,243000.0,2000.0,245500.0,256000.0,242500.0,323645.0
10,2018.02.06,245000.0,3500.0,248000.0,248000.0,242000.0,277099.0
11,2018.02.05,248500.0,6500.0,254000.0,255000.0,248000.0,244874.0
12,2018.02.02,255000.0,9000.0,246500.0,256500.0,246500.0,437624.0
13,2018.02.01,246000.0,1500.0,248000.0,249000.0,246000.0,157759.0
1,2018.01.31,247500.0,2000.0,245000.0,247500.0,242000.0,391535.0
2,2018.01.30,245500.0,4000.0,247000.0,248500.0,244000.0,331364.0
3,2018.01.29,249500.0,3500.0,243000.0,249500.0,242000.0,351592.0
4,2018.01.26,246000.0,22000.0,252000.0,255000.0,241500.0,1337931.0
5,2018.01.25,268000.0,2000.0,268500.0,276500.0,264000.0,298618.0
9,2018.01.24,270000.0,2000.0,265500.0,272500.0,265000.0,200153.0
10,2018.01.23,268000.0,1500.0,268000.0,275500.0,266000.0,252175.0
11,2018.01.22,269500.0,2500.0,267500.0,272000.0,261000.0,370941.0
12,2018.01.19,267000.0,12000.0,253500.0,268000.0,253500.0,241714.0
13,2018.01.18,255000.0,1500.0,258000.0,259000.0,252500.0,138823.0
1,2018.01.17,256500.0,3500.0,251000.0,257000.0,251000.0,130436.0
2,2018.01.16,253000.0,6000.0,246500.0,256500.0,246500.0,161403.0
3,2018.01.15,247000.0,500.0,249500.0,251000.0,244500.0,112046.0
4,2018.01.12,247500.0,3500.0,251500.0,254000.0,246500.0,127169.0
5,2018.01.11,251000.0,4000.0,255000.0,255000.0,249500.0,174609.0
9,2018.01.10,255000.0,5500.0,250500.0,257000.0,250500.0,211615.0
10,2018.01.09,249500.0,2000.0,246000.0,252000.0,246000.0,154294.0
11,2018.01.08,247500.0,1000.0,246500.0,248500.0,245500.0,193889.0
12,2018.01.05,246500.0,0.0,243500.0,248000.0,243500.0,214959.0
13,2018.01.04,246500.0,10000.0,255000.0,256500.0,245500.0,458789.0
1,2018.01.03,256500.0,500.0,254500.0,259000.0,254500.0,175705.0
2,2018.01.02,257000.0,6000.0,262500.0,263500.0,256000.0,181417.0
3,2017.12.28,263000.0,5000.0,265500.0,267500.0,259000.0,185069.0
4,2017.12.27,268000.0,7000.0,258000.0,273000.0,257000.0,223273.0
5,2017.12.26,261000.0,1000.0,260000.0,262500.0,258500.0,150400.0
9,2017.12.22,260000.0,1000.0,262500.0,262500.0,258000.0,144166.0
10,2017.12.21,259000.0,5500.0,263000.0,265500.0,258000.0,157491.0
11,2017.12.20,264500.0,3500.0,265000.0,266500.0,259500.0,217296.0
12,2017.12.19,268000.0,1000.0,266500.0,268500.0,261000.0,156223.0
13,2017.12.18,267000.0,0.0,263500.0,269500.0,261500.0,140586.0
1,2017.12.15,267000.0,10000.0,261000.0,268500.0,256000.0,265788.0
2,2017.12.14,257000.0,2500.0,260000.0,263500.0,257000.0,334336.0
3,2017.12.13,259500.0,3500.0,255500.0,262000.0,255500.0,171317.0
4,2017.12.12,256000.0,1000.0,253500.0,257000.0,252500.0,199849.0
5,2017.12.11,257000.0,5000.0,263500.0,265000.0,253000.0,218065.0
9,2017.12.08,262000.0,1000.0,262500.0,265000.0,257500.0,128962.0
10,2017.12.07,263000.0,500.0,266000.0,269500.0,262500.0,130195.0
11,2017.12.06,263500.0,5000.0,269000.0,274000.0,263500.0,171276.0
12,2017.12.05,268500.0,0.0,266000.0,275000.0,266000.0,142313.0
13,2017.12.04,268500.0,500.0,269500.0,271500.0,266000.0,133272.0
1,2017.12.01,269000.0,4500.0,271000.0,277000.0,267500.0,191422.0
2,2017.11.30,273500.0,10000.0,269500.0,283000.0,268500.0,571152.0
3,2017.11.29,263500.0,3500.0,261000.0,265500.0,257000.0,193750.0
4,2017.11.28,260000.0,6000.0,257500.0,269000.0,255500.0,247161.0
5,2017.11.27,254000.0,1500.0,253500.0,257500.0,253000.0,117179.0
9,2017.11.24,255500.0,500.0,253500.0,255500.0,252000.0,75644.0
10,2017.11.23,255000.0,2000.0,255000.0,259000.0,254000.0,130304.0
11,2017.11.22,253000.0,1000.0,253500.0,257500.0,252500.0,116254.0
12,2017.11.21,254000.0,1500.0,253500.0,257500.0,252500.0,112175.0
13,2017.11.20,255500.0,0.0,252000.0,258000.0,250000.0,223447.0
1,2017.11.17,255500.0,8000.0,260000.0,261000.0,255000.0,262451.0
2,2017.11.16,263500.0,3000.0,271000.0,271000.0,261500.0,157184.0
3,2017.11.15,266500.0,1500.0,265000.0,273000.0,264000.0,132157.0
4,2017.11.14,268000.0,5000.0,271500.0,273000.0,266500.0,106575.0
5,2017.11.13,273000.0,4500.0,273000.0,277000.0,267000.0,155226.0
9,2017.11.10,268500.0,0.0,266500.0,273000.0,265000.0,117052.0
10,2017.11.09,268500.0,3500.0,266000.0,272000.0,264000.0,207345.0
11,2017.11.08,265000.0,1000.0,262000.0,268000.0,260000.0,151779.0
12,2017.11.07,266000.0,6500.0,268000.0,271500.0,262000.0,282873.0
13,2017.11.06,272500.0,1500.0,268000.0,276500.0,268000.0,208592.0
1,2017.11.03,271000.0,5000.0,266000.0,275000.0,266000.0,176620.0
2,2017.11.02,266000.0,1000.0,262500.0,270500.0,262500.0,196725.0
3,2017.11.01,265000.0,1500.0,262500.0,271000.0,262500.0,185874.0
4,2017.10.31,266500.0,12500.0,254000.0,270000.0,253000.0,464930.0
5,2017.10.30,254000.0,1500.0,255000.0,255500.0,246000.0,246690.0
9,2017.10.27,255500.0,500.0,252500.0,258000.0,250000.0,261155.0
10,2017.10.26,256000.0,17000.0,239000.0,258000.0,238500.0,311911.0
11,2017.10.25,239000.0,5000.0,243000.0,244000.0,238500.0,145299.0
12,2017.10.24,244000.0,1500.0,243500.0,245500.0,242500.0,83928.0
13,2017.10.23,245500.0,2500.0,244500.0,247000.0,243000.0,128288.0
1,2017.10.20,248000.0,1000.0,247000.0,249500.0,245500.0,90703.0
2,2017.10.19,249000.0,9000.0,243000.0,251000.0,241000.0,336056.0
3,2017.10.18,240000.0,4000.0,235000.0,241000.0,234500.0,116811.0
4,2017.10.17,236000.0,5000.0,240000.0,240500.0,234500.0,150581.0
5,2017.10.16,241000.0,2500.0,242500.0,246000.0,239500.0,123053.0
9,2017.10.13,243500.0,5500.0,240000.0,244500.0,236000.0,191252.0
10,2017.10.12,238000.0,4000.0,239000.0,241000.0,237500.0,196461.0
11,2017.10.11,242000.0,500.0,237500.0,243500.0,237000.0,185367.0
12,2017.10.10,241500.0,1500.0,235000.0,241500.0,232500.0,513282.0
13,2017.09.29,240000.0,7500.0,235500.0,240000.0,233000.0,293117.0
1,2017.09.28,232500.0,1000.0,228500.0,234000.0,228000.0,156941.0
2,2017.09.27,231500.0,0.0,229500.0,232500.0,228500.0,235304.0
3,2017.09.26,231500.0,11500.0,223500.0,234500.0,223000.0,437839.0
4,2017.09.25,220000.0,2000.0,221000.0,222500.0,218500.0,196439.0
5,2017.09.22,218000.0,2000.0,215000.0,219500.0,215000.0,247649.0
9,2017.09.21,216000.0,3000.0,217500.0,219000.0,214500.0,292128.0
10,2017.09.20,219000.0,1500.0,219000.0,222000.0,218500.0,327052.0
11,2017.09.19,217500.0,1000.0,215500.0,220500.0,215500.0,236454.0
12,2017.09.18,216500.0,500.0,216000.0,218000.0,215000.0,172797.0
13,2017.09.15,216000.0,2500.0,212000.0,217000.0,212000.0,248462.0
1,2017.09.14,213500.0,1500.0,214000.0,216500.0,212500.0,380939.0
2,2017.09.13,215000.0,4000.0,219000.0,219500.0,214500.0,246787.0
3,2017.09.12,219000.0,2000.0,218000.0,221500.0,218000.0,322408.0
4,2017.09.11,217000.0,8000.0,220500.0,224000.0,215000.0,420323.0
5,2017.09.08,225000.0,11000.0,233500.0,235000.0,220500.0,522430.0
9,2017.09.07,236000.0,1000.0,235000.0,238000.0,234500.0,162425.0
10,2017.09.06,235000.0,3500.0,237000.0,238500.0,233000.0,204805.0
11,2017.09.05,238500.0,0.0,240000.0,242500.0,237500.0,122999.0
12,2017.09.04,238500.0,2500.0,240000.0,245000.0,238000.0,105529.0
13,2017.09.01,241000.0,5000.0,236000.0,247000.0,236000.0,223020.0
1,2017.08.31,236000.0,8500.0,242500.0,245000.0,236000.0,206547.0
2,2017.08.30,244500.0,500.0,243500.0,246500.0,240000.0,172741.0
3,2017.08.29,245000.0,6000.0,249000.0,251000.0,243000.0,173692.0
4,2017.08.28,251000.0,1500.0,253000.0,254000.0,249500.0,72308.0
5,2017.08.25,252500.0,500.0,253000.0,255500.0,250000.0,74021.0
9,2017.08.24,252000.0,1500.0,249000.0,255500.0,249000.0,90116.0
10,2017.08.23,250500.0,500.0,249000.0,253000.0,248000.0,70446.0
11,2017.08.22,251000.0,1500.0,249500.0,253000.0,247000.0,101963.0
12,2017.08.21,252500.0,6500.0,246000.0,253500.0,245500.0,104269.0
13,2017.08.18,246000.0,1000.0,243000.0,247000.0,243000.0,67219.0
1,2017.08.17,245000.0,2000.0,245000.0,247000.0,238000.0,220480.0
2,2017.08.16,247000.0,5500.0,250000.0,250000.0,245500.0,215121.0
3,2017.08.14,252500.0,2500.0,255000.0,257000.0,251500.0,92648.0
4,2017.08.11,255000.0,2500.0,255000.0,257500.0,252500.0,136557.0
5,2017.08.10,257500.0,4500.0,251000.0,259000.0,251000.0,228752.0
9,2017.08.09,253000.0,3000.0,247500.0,255000.0,247500.0,120145.0
10,2017.08.08,250000.0,3500.0,253500.0,253500.0,248500.0,156530.0
11,2017.08.07,253500.0,1500.0,253000.0,256000.0,253000.0,95146.0
12,2017.08.04,255000.0,4500.0,247000.0,256500.0,247000.0,160624.0
13,2017.08.03,250500.0,3500.0,246000.0,251500.0,244500.0,188549.0
1,2017.08.02,247000.0,1500.0,246500.0,249500.0,246000.0,152031.0
2,2017.08.01,245500.0,500.0,245000.0,248000.0,244500.0,131614.0
3,2017.07.31,246000.0,9500.0,252500.0,255000.0,245000.0,247468.0
4,2017.07.28,255500.0,8500.0,245500.0,257000.0,245500.0,283619.0
5,2017.07.27,247000.0,1000.0,248000.0,249000.0,244000.0,158118.0
9,2017.07.26,248000.0,2500.0,247500.0,251500.0,246000.0,213688.0
10,2017.07.25,245500.0,1500.0,244000.0,247500.0,243500.0,144558.0
11,2017.07.24,244000.0,500.0,244500.0,244500.0,242500.0,117465.0
12,2017.07.21,243500.0,2500.0,245000.0,248000.0,242500.0,191267.0
13,2017.07.20,246000.0,1500.0,248000.0,248500.0,244500.0,137262.0
1,2017.07.19,247500.0,1500.0,251500.0,253500.0,246500.0,174343.0
2,2017.07.18,249000.0,500.0,249000.0,250000.0,246500.0,97274.0
3,2017.07.17,249500.0,1000.0,251500.0,251500.0,247500.0,101201.0
4,2017.07.14,250500.0,5500.0,248000.0,252500.0,244500.0,112849.0
5,2017.07.13,245000.0,500.0,245000.0,249500.0,242000.0,177017.0
9,2017.07.12,244500.0,1000.0,244000.0,248500.0,243000.0,188971.0
10,2017.07.11,243500.0,500.0,242000.0,245000.0,242000.0,121879.0
11,2017.07.10,243000.0,2500.0,243000.0,246000.0,240500.0,216055.0
12,2017.07.07,245500.0,3000.0,247500.0,248000.0,243000.0,220580.0
13,2017.07.06,248500.0,500.0,248500.0,249500.0,247000.0,142638.0
1,2017.07.05,248000.0,2500.0,248500.0,250500.0,246500.0,315301.0
2,2017.07.04,250500.0,8000.0,256000.0,258000.0,250000.0,127626.0
3,2017.07.03,258500.0,8500.0,251000.0,258500.0,250500.0,146246.0
4,2017.06.30,250000.0,5000.0,254500.0,254500.0,247000.0,342058.0
5,2017.06.29,255000.0,500.0,254000.0,256000.0,252500.0,133853.0
9,2017.06.28,254500.0,1000.0,255000.0,256500.0,252500.0,116545.0
10,2017.06.27,253500.0,2000.0,254000.0,256000.0,253000.0,133877.0
11,2017.06.26,255500.0,1500.0,256000.0,256500.0,253000.0,99697.0
12,2017.06.23,257000.0,1000.0,256500.0,258000.0,255000.0,138106.0
13,2017.06.22,258000.0,3500.0,254000.0,259500.0,253500.0,165701.0
1,2017.06.21,254500.0,2500.0,254000.0,255500.0,251500.0,242511.0
2,2017.06.20,257000.0,4000.0,258000.0,261500.0,256000.0,170066.0
3,2017.06.19,261000.0,2000.0,261500.0,261500.0,256000.0,146033.0
4,2017.06.16,263000.0,1500.0,264000.0,264500.0,261500.0,158324.0
5,2017.06.15,264500.0,1500.0,266500.0,267000.0,261000.0,155617.0
9,2017.06.14,266000.0,2500.0,263000.0,266500.0,262500.0,243175.0
10,2017.06.13,263500.0,500.0,263000.0,265500.0,261000.0,174411.0
11,2017.06.12,263000.0,1500.0,261000.0,265000.0,261000.0,184353.0
12,2017.06.09,264500.0,0.0,264500.0,266000.0,263000.0,242192.0
13,2017.06.08,264500.0,500.0,264500.0,266000.0,261000.0,390301.0
1,2017.06.07,265000.0,10500.0,268000.0,270000.0,264000.0,425508.0
2,2017.06.05,275500.0,5000.0,273000.0,278500.0,272000.0,159102.0
3,2017.06.02,270500.0,2500.0,272000.0,274000.0,267500.0,239051.0
4,2017.06.01,273000.0,1500.0,273000.0,278500.0,273000.0,183593.0
5,2017.05.31,274500.0,6500.0,277000.0,277500.0,272000.0,377263.0
9,2017.05.30,281000.0,0.0,279000.0,283000.0,278000.0,132024.0
10,2017.05.29,281000.0,500.0,280000.0,284000.0,277500.0,215958.0
11,2017.05.26,281500.0,1500.0,289500.0,289500.0,280000.0,309017.0
