,날짜,종가,전일비,시가,고가,저가,거래량
9,2018.11.06,24850.0,1000.0,24000.0,24900.0,24000.0,213732.0
10,2018.11.05,23850.0,200.0,23650.0,24300.0,23300.0,193706.0
11,2018.11.02,23650.0,1500.0,22350.0,23650.0,22350.0,220078.0
12,2018.11.01,22150.0,150.0,22350.0,22850.0,22100.0,157674.0
13,2018.10.31,22300.0,50.0,22450.0,22500.0,21900.0,236870.0
1,2018.10.30,22250.0,100.0,21450.0,22450.0,21400.0,360169.0
2,2018.10.29,22150.0,0.0,21900.0,22600.0,21150.0,369028.0
3,2018.10.26,22150.0,1150.0,23450.0,23500.0,21800.0,309900.0
4,2018.10.25,23300.0,550.0,23350.0,23600.0,22600.0,202642.0
5,2018.10.24,23850.0,50.0,24250.0,24250.0,23550.0,184255.0
9,2018.10.23,23900.0,850.0,24550.0,24750.0,23750.0,161087.0
10,2018.10.22,24750.0,300.0,24500.0,25100.0,24000.0,145074.0
11,2018.10.19,24450.0,150.0,24000.0,24650.0,23700.0,139425.0
12,2018.10.18,24300.0,600.0,24250.0,24500.0,24050.0,139093.0
13,2018.10.17,23700.0,100.0,23950.0,24350.0,23600.0,120942.0
1,2018.10.16,23600.0,150.0,23300.0,23850.0,23300.0,76284.0
2,2018.10.15,23450.0,200.0,23700.0,23800.0,23100.0,138705.0
3,2018.10.12,23650.0,700.0,23000.0,23650.0,22850.0,155873.0
4,2018.10.11,22950.0,1950.0,23750.0,24200.0,22950.0,496944.0
5,2018.10.10,24900.0,300.0,24950.0,25300.0,24550.0,145652.0
9,2018.10.08,25200.0,650.0,25550.0,26100.0,25100.0,254384.0
10,2018.10.05,25850.0,350.0,26150.0,26150.0,25300.0,161941.0
11,2018.10.04,26200.0,50.0,26200.0,26500.0,25550.0,158842.0
12,2018.10.02,26250.0,750.0,26850.0,27150.0,25650.0,331874.0
13,2018.10.01,27000.0,600.0,27650.0,27700.0,26800.0,176285.0
1,2018.09.28,27600.0,200.0,27500.0,27900.0,27350.0,219297.0
2,2018.09.27,27400.0,50.0,27300.0,27550.0,27050.0,125553.0
3,2018.09.21,27350.0,100.0,27600.0,27600.0,27200.0,117312.0
4,2018.09.20,27250.0,500.0,26850.0,27500.0,26850.0,204293.0
5,2018.09.19,26750.0,200.0,26850.0,27100.0,26650.0,90547.0
9,2018.09.18,26950.0,200.0,26550.0,27000.0,26500.0,118250.0
10,2018.09.17,26750.0,50.0,26600.0,26900.0,26600.0,103802.0
11,2018.09.14,26800.0,100.0,26800.0,26900.0,26450.0,89049.0
12,2018.09.13,26700.0,50.0,26950.0,26950.0,26500.0,142542.0
13,2018.09.12,26750.0,50.0,26700.0,26900.0,26500.0,103674.0
1,2018.09.11,26700.0,350.0,26200.0,26800.0,26200.0,103281.0
2,2018.09.10,26350.0,650.0,26800.0,27200.0,26250.0,176027.0
3,2018.09.07,27000.0,1000.0,26350.0,27000.0,26350.0,229610.0
4,2018.09.06,26000.0,250.0,26250.0,26400.0,25500.0,137266.0
5,2018.09.05,26250.0,200.0,26100.0,26950.0,26050.0,274148.0
9,2018.09.04,26050.0,400.0,25550.0,26200.0,25500.0,131952.0
10,2018.09.03,25650.0,150.0,25800.0,25950.0,25400.0,135959.0
11,2018.08.31,25800.0,600.0,25200.0,25900.0,25000.0,196103.0
12,2018.08.30,25200.0,200.0,25500.0,25900.0,25100.0,258802.0
13,2018.08.29,25400.0,700.0,24700.0,25500.0,24650.0,252982.0
1,2018.08.28,24700.0,150.0,24650.0,25150.0,24450.0,261508.0
2,2018.08.27,24550.0,650.0,24100.0,24800.0,24100.0,285152.0
3,2018.08.24,23900.0,650.0,23300.0,24050.0,23050.0,266810.0
4,2018.08.23,23250.0,50.0,23300.0,23400.0,22850.0,109875.0
5,2018.08.22,23200.0,350.0,23750.0,23800.0,23100.0,118244.0
9,2018.08.21,23550.0,700.0,22950.0,23700.0,22900.0,241161.0
10,2018.08.20,22850.0,0.0,23000.0,23250.0,22800.0,116025.0
11,2018.08.17,22850.0,550.0,22300.0,22950.0,22200.0,165988.0
12,2018.08.16,22300.0,350.0,22600.0,22650.0,21600.0,167524.0
13,2018.08.14,22650.0,150.0,22450.0,23250.0,22300.0,305249.0
1,2018.08.13,22500.0,550.0,23000.0,23000.0,22350.0,147407.0
2,2018.08.10,23050.0,150.0,22850.0,23200.0,22850.0,95303.0
3,2018.08.09,22900.0,50.0,22950.0,23300.0,22600.0,160889.0
4,2018.08.08,22850.0,250.0,23100.0,23150.0,22800.0,79374.0
5,2018.08.07,23100.0,150.0,23000.0,23150.0,22800.0,99705.0
9,2018.08.06,22950.0,150.0,22750.0,23300.0,22750.0,97583.0
10,2018.08.03,22800.0,300.0,22650.0,22950.0,22600.0,75087.0
11,2018.08.02,22500.0,650.0,23000.0,23200.0,22500.0,106345.0
12,2018.08.01,23150.0,200.0,22950.0,23450.0,22800.0,146090.0
13,2018.07.31,22950.0,500.0,22550.0,23000.0,22400.0,118183.0
1,2018.07.30,22450.0,150.0,22500.0,22650.0,22300.0,74484.0
2,2018.07.27,22600.0,50.0,22500.0,22650.0,22350.0,67156.0
3,2018.07.26,22650.0,300.0,22550.0,22950.0,22300.0,88955.0
4,2018.07.25,22350.0,500.0,22750.0,23150.0,22150.0,207497.0
5,2018.07.24,22850.0,50.0,22800.0,22950.0,22550.0,85206.0
9,2018.07.23,22800.0,200.0,23200.0,23200.0,22300.0,151357.0
10,2018.07.20,23000.0,350.0,22500.0,23200.0,22500.0,103428.0
11,2018.07.19,22650.0,350.0,22900.0,23050.0,22250.0,130487.0
12,2018.07.18,23000.0,250.0,23200.0,23350.0,22700.0,130832.0
13,2018.07.17,23250.0,250.0,23350.0,23500.0,23050.0,97640.0
1,2018.07.16,23500.0,50.0,23350.0,23650.0,23250.0,72983.0
2,2018.07.13,23450.0,200.0,23200.0,23550.0,22950.0,158510.0
3,2018.07.12,23250.0,300.0,23000.0,23400.0,22750.0,139188.0
4,2018.07.11,22950.0,300.0,23100.0,23100.0,22600.0,113272.0
5,2018.07.10,23250.0,150.0,23450.0,23550.0,23200.0,114716.0
9,2018.07.09,23400.0,150.0,23150.0,23750.0,23150.0,151689.0
10,2018.07.06,23250.0,750.0,22600.0,23350.0,22250.0,204205.0
11,2018.07.05,22500.0,0.0,22600.0,23050.0,22300.0,222626.0
12,2018.07.04,22500.0,400.0,21650.0,22950.0,21650.0,316479.0
13,2018.07.03,22100.0,1050.0,23000.0,23250.0,21700.0,540927.0
1,2018.07.02,23150.0,400.0,23400.0,23800.0,22350.0,269602.0
2,2018.06.29,23550.0,450.0,23850.0,24200.0,23000.0,363020.0
3,2018.06.28,24000.0,900.0,24900.0,25000.0,23850.0,135691.0
4,2018.06.27,24900.0,100.0,24850.0,25150.0,24550.0,102911.0
5,2018.06.26,24800.0,0.0,24800.0,24900.0,24200.0,103931.0
9,2018.06.25,24800.0,50.0,24550.0,25000.0,24300.0,76912.0
10,2018.06.22,24850.0,250.0,24250.0,24900.0,24000.0,128316.0
11,2018.06.21,24600.0,600.0,25300.0,25350.0,24500.0,192071.0
12,2018.06.20,25200.0,100.0,25300.0,25850.0,24850.0,551345.0
13,2018.06.19,25100.0,1900.0,27150.0,27200.0,24800.0,356880.0
1,2018.06.18,27000.0,350.0,27400.0,28100.0,26800.0,286355.0
2,2018.06.15,27350.0,0.0,27350.0,27550.0,27150.0,151709.0
3,2018.06.14,27350.0,150.0,27050.0,27600.0,27050.0,165471.0
4,2018.06.12,27200.0,150.0,27000.0,27800.0,26900.0,174405.0
5,2018.06.11,27050.0,100.0,27050.0,27300.0,26650.0,217401.0
9,2018.06.08,27150.0,550.0,27500.0,27700.0,27150.0,142900.0
10,2018.06.07,27700.0,0.0,27700.0,27900.0,27200.0,197285.0
11,2018.06.05,27700.0,500.0,28100.0,28450.0,27500.0,191945.0
12,2018.06.04,28200.0,600.0,29000.0,29000.0,27800.0,226899.0
13,2018.06.01,28800.0,150.0,28950.0,29200.0,28350.0,253938.0
1,2018.05.31,28950.0,200.0,30500.0,31000.0,28500.0,2524359.0
2,2018.05.30,29150.0,650.0,28850.0,29200.0,28200.0,362792.0
3,2018.05.29,28500.0,550.0,29200.0,29850.0,28300.0,511887.0
4,2018.05.28,29050.0,1100.0,27900.0,29250.0,27850.0,678719.0
5,2018.05.25,27950.0,900.0,26850.0,27950.0,26850.0,350689.0
9,2018.05.24,27050.0,150.0,26900.0,27300.0,26900.0,148424.0
10,2018.05.23,26900.0,600.0,27550.0,27550.0,26800.0,153111.0
11,2018.05.21,27500.0,100.0,27400.0,27600.0,27250.0,140797.0
12,2018.05.18,27400.0,500.0,26900.0,27400.0,26700.0,194769.0
13,2018.05.17,26900.0,250.0,27200.0,27200.0,26650.0,152283.0
1,2018.05.16,27150.0,250.0,26900.0,27500.0,26500.0,265195.0
2,2018.05.15,26900.0,600.0,27350.0,28050.0,26650.0,509667.0
3,2018.05.14,27500.0,700.0,26800.0,27850.0,26100.0,393643.0
4,2018.05.11,26800.0,250.0,26700.0,27550.0,26550.0,338833.0
5,2018.05.10,26550.0,300.0,26900.0,26900.0,26200.0,193959.0
9,2018.05.09,26850.0,450.0,26000.0,27000.0,25700.0,255411.0
10,2018.05.08,26400.0,400.0,26600.0,27300.0,26000.0,298276.0
11,2018.05.04,26800.0,650.0,27300.0,27350.0,26400.0,305914.0
12,2018.05.03,27450.0,250.0,27650.0,28050.0,27250.0,268882.0
13,2018.05.02,27700.0,1700.0,26200.0,28350.0,25950.0,834736.0
1,2018.04.30,26000.0,800.0,26700.0,26850.0,25700.0,433342.0
2,2018.04.27,26800.0,200.0,26950.0,27050.0,26450.0,239354.0
3,2018.04.26,26600.0,450.0,26300.0,26750.0,26050.0,256077.0
4,2018.04.25,26150.0,150.0,25600.0,26600.0,25500.0,372257.0
5,2018.04.24,26000.0,350.0,25650.0,26400.0,25550.0,467298.0
9,2018.04.23,25650.0,1650.0,26950.0,27000.0,25300.0,675580.0
10,2018.04.20,27300.0,200.0,26900.0,27600.0,26650.0,386078.0
11,2018.04.19,27100.0,1050.0,27850.0,27850.0,26200.0,733775.0
12,2018.04.18,28150.0,1150.0,29750.0,29800.0,27900.0,625465.0
13,2018.04.17,29300.0,300.0,29900.0,30500.0,28600.0,846302.0
1,2018.04.16,29600.0,850.0,28950.0,32000.0,28800.0,1664370.0
2,2018.04.13,28750.0,100.0,28600.0,29200.0,27250.0,1051072.0
3,2018.04.12,28650.0,2100.0,30750.0,30850.0,28600.0,1200586.0
4,2018.04.11,30750.0,1100.0,30000.0,32750.0,29950.0,1752122.0
5,2018.04.10,29650.0,200.0,30250.0,30600.0,29300.0,1348201.0
9,2018.04.09,29450.0,2650.0,27050.0,29500.0,26950.0,1645180.0
10,2018.04.06,26800.0,50.0,26650.0,27450.0,26500.0,353580.0
11,2018.04.05,26750.0,200.0,27900.0,27900.0,26650.0,524744.0
12,2018.04.04,26950.0,1400.0,25950.0,28000.0,25750.0,1718289.0
13,2018.04.03,25550.0,150.0,25050.0,25850.0,24850.0,386537.0
1,2018.04.02,25400.0,150.0,25250.0,25550.0,24800.0,243598.0
2,2018.03.30,25250.0,300.0,25100.0,25550.0,24600.0,268860.0
3,2018.03.29,24950.0,950.0,24100.0,24950.0,24000.0,145748.0
4,2018.03.28,24000.0,400.0,24150.0,24750.0,23900.0,196253.0
5,2018.03.27,24400.0,150.0,24350.0,25500.0,24050.0,431913.0
9,2018.03.26,24250.0,350.0,23600.0,24250.0,23550.0,196269.0
10,2018.03.23,23900.0,1400.0,24400.0,24700.0,23500.0,456967.0
11,2018.03.22,25300.0,100.0,25500.0,26400.0,24850.0,577403.0
12,2018.03.21,25400.0,600.0,24850.0,25750.0,24800.0,396069.0
13,2018.03.20,24800.0,400.0,24150.0,24900.0,24000.0,109779.0
1,2018.03.19,24400.0,750.0,24850.0,25000.0,24400.0,107531.0
2,2018.03.16,25150.0,450.0,25700.0,25850.0,24900.0,162561.0
3,2018.03.15,25600.0,400.0,25200.0,25800.0,24900.0,249082.0
4,2018.03.14,25200.0,800.0,24300.0,25400.0,24250.0,231366.0
5,2018.03.13,24400.0,200.0,24050.0,24500.0,23850.0,102599.0
9,2018.03.12,24200.0,300.0,23900.0,24400.0,23800.0,133080.0
10,2018.03.09,23900.0,500.0,23450.0,24150.0,23400.0,100835.0
11,2018.03.08,23400.0,100.0,23350.0,23600.0,23300.0,123566.0
12,2018.03.07,23300.0,700.0,23850.0,24000.0,23250.0,133966.0
13,2018.03.06,24000.0,400.0,23800.0,24000.0,23550.0,138146.0
1,2018.03.05,23600.0,150.0,23750.0,23950.0,23450.0,118110.0
2,2018.03.02,23750.0,100.0,23500.0,24100.0,23350.0,141080.0
3,2018.02.28,23850.0,600.0,24300.0,24450.0,23650.0,180485.0
4,2018.02.27,24450.0,400.0,24750.0,24900.0,24450.0,95529.0
5,2018.02.26,24850.0,50.0,25050.0,25100.0,24600.0,115352.0
9,2018.02.23,24800.0,300.0,24600.0,24900.0,24400.0,127517.0
10,2018.02.22,24500.0,400.0,24750.0,24750.0,24400.0,104563.0
11,2018.02.21,24900.0,100.0,24700.0,25050.0,24650.0,124781.0
12,2018.02.20,24800.0,300.0,25050.0,25200.0,24600.0,139752.0
13,2018.02.19,25100.0,700.0,24650.0,25200.0,24350.0,212352.0
1,2018.02.14,24400.0,450.0,24200.0,24500.0,23700.0,121590.0
2,2018.02.13,23950.0,50.0,24350.0,24500.0,23700.0,232799.0
3,2018.02.12,24000.0,100.0,24150.0,26000.0,23700.0,909660.0
4,2018.02.09,23900.0,100.0,23300.0,23950.0,23250.0,214052.0
5,2018.02.08,24000.0,550.0,23350.0,24150.0,23350.0,181744.0
9,2018.02.07,23450.0,750.0,24550.0,24750.0,23450.0,251435.0
10,2018.02.06,24200.0,200.0,23100.0,24300.0,23000.0,282044.0
11,2018.02.05,24400.0,1150.0,24750.0,25250.0,24300.0,392019.0
12,2018.02.02,25550.0,700.0,26250.0,26450.0,25100.0,333049.0
13,2018.02.01,26250.0,1350.0,27750.0,27800.0,26250.0,503302.0
1,2018.01.31,27600.0,900.0,28050.0,28250.0,27150.0,697869.0
2,2018.01.30,28500.0,2000.0,26800.0,28650.0,26800.0,1896004.0
3,2018.01.29,26500.0,0.0,26850.0,26950.0,26150.0,288916.0
4,2018.01.26,26500.0,500.0,26200.0,26650.0,25700.0,357586.0
5,2018.01.25,26000.0,200.0,25900.0,26250.0,25650.0,265720.0
9,2018.01.24,25800.0,650.0,25350.0,25850.0,25250.0,195161.0
10,2018.01.23,25150.0,0.0,25200.0,25400.0,24900.0,122232.0
11,2018.01.22,25150.0,50.0,25150.0,25400.0,24550.0,115484.0
12,2018.01.19,25100.0,600.0,25750.0,26000.0,25100.0,175990.0
13,2018.01.18,25700.0,50.0,25650.0,25850.0,25200.0,150923.0
1,2018.01.17,25650.0,800.0,26200.0,26250.0,25300.0,312808.0
2,2018.01.16,26450.0,450.0,27000.0,27200.0,26150.0,243544.0
3,2018.01.15,26900.0,100.0,26800.0,27150.0,25750.0,277342.0
4,2018.01.12,26800.0,350.0,27200.0,28100.0,26250.0,895588.0
5,2018.01.11,26450.0,500.0,26100.0,27100.0,25750.0,408948.0
9,2018.01.10,25950.0,150.0,25850.0,26250.0,25300.0,188751.0
10,2018.01.09,25800.0,400.0,26300.0,26550.0,25550.0,279104.0
11,2018.01.08,26200.0,50.0,26600.0,26750.0,25750.0,414833.0
12,2018.01.05,26250.0,800.0,25450.0,26550.0,25250.0,482288.0
13,2018.01.04,25450.0,1250.0,26650.0,27000.0,25200.0,661681.0
1,2018.01.03,26700.0,2900.0,24150.0,28700.0,23950.0,2093633.0
2,2018.01.02,23800.0,200.0,23550.0,23800.0,22950.0,277835.0
3,2017.12.28,23600.0,450.0,23150.0,24350.0,23100.0,247085.0
4,2017.12.27,23150.0,100.0,22850.0,23250.0,22800.0,224208.0
5,2017.12.26,25250.0,0.0,25200.0,25550.0,25200.0,470966.0
9,2017.12.22,25250.0,100.0,25200.0,25350.0,25000.0,229391.0
10,2017.12.21,25150.0,350.0,24800.0,25300.0,24700.0,299506.0
11,2017.12.20,24800.0,300.0,24450.0,24950.0,24450.0,147728.0
12,2017.12.19,24500.0,350.0,24850.0,24900.0,24200.0,158725.0
13,2017.12.18,24850.0,200.0,25000.0,25150.0,24800.0,106417.0
1,2017.12.15,25050.0,450.0,24800.0,25050.0,24550.0,126690.0
2,2017.12.14,24600.0,200.0,24500.0,25250.0,24450.0,278641.0
3,2017.12.13,24400.0,500.0,23800.0,24550.0,23800.0,168230.0
4,2017.12.12,23900.0,350.0,24250.0,24250.0,23750.0,88913.0
5,2017.12.11,24250.0,400.0,23600.0,24250.0,23600.0,133297.0
9,2017.12.08,23850.0,200.0,24050.0,24100.0,23500.0,154831.0
10,2017.12.07,24050.0,950.0,25000.0,25050.0,23700.0,244748.0
11,2017.12.06,25000.0,700.0,25700.0,25700.0,24750.0,157931.0
12,2017.12.05,25700.0,500.0,25600.0,25850.0,25100.0,136919.0
13,2017.12.04,25200.0,550.0,26000.0,26150.0,24850.0,310968.0
1,2017.12.01,25750.0,450.0,25300.0,25950.0,25300.0,134598.0
2,2017.11.30,25300.0,500.0,26000.0,26000.0,25250.0,126032.0
3,2017.11.29,25800.0,0.0,25800.0,25900.0,25450.0,66589.0
4,2017.11.28,25800.0,250.0,26100.0,26450.0,25750.0,116217.0
5,2017.11.27,26050.0,250.0,26200.0,26600.0,25700.0,162172.0
9,2017.11.24,26300.0,50.0,26200.0,26650.0,26050.0,78820.0
10,2017.11.23,26250.0,500.0,25500.0,26350.0,25300.0,181571.0
11,2017.11.22,25750.0,1050.0,26800.0,26850.0,25550.0,267965.0
12,2017.11.21,26800.0,450.0,26350.0,27000.0,26150.0,269485.0
13,2017.11.20,26350.0,550.0,25800.0,26500.0,25800.0,172492.0
1,2017.11.17,25800.0,0.0,25700.0,25950.0,25500.0,169412.0
2,2017.11.16,25800.0,50.0,25950.0,26100.0,25250.0,209383.0
3,2017.11.15,25750.0,750.0,24900.0,26450.0,24600.0,497575.0
4,2017.11.14,25000.0,1200.0,24000.0,25100.0,23900.0,443374.0
5,2017.11.13,23800.0,0.0,23900.0,23900.0,23550.0,99703.0
9,2017.11.10,23800.0,100.0,23800.0,23950.0,23600.0,127138.0
10,2017.11.09,23900.0,200.0,23800.0,23950.0,23550.0,173484.0
11,2017.11.08,23700.0,550.0,23100.0,23800.0,22950.0,234693.0
12,2017.11.07,23150.0,150.0,23350.0,23350.0,23100.0,96808.0
13,2017.11.06,23300.0,250.0,23200.0,23450.0,22850.0,142299.0
1,2017.11.03,23050.0,550.0,22550.0,23400.0,22550.0,306134.0
2,2017.11.02,22500.0,150.0,22300.0,22600.0,22250.0,112860.0
3,2017.11.01,22350.0,200.0,22000.0,22350.0,21950.0,103836.0
4,2017.10.31,22150.0,300.0,22450.0,22550.0,22000.0,221653.0
5,2017.10.30,22450.0,250.0,22700.0,22750.0,22450.0,146602.0
9,2017.10.27,22700.0,100.0,22550.0,22800.0,22550.0,129595.0
10,2017.10.26,22600.0,400.0,22950.0,22950.0,22400.0,175069.0
11,2017.10.25,23000.0,200.0,22650.0,23000.0,22650.0,158252.0
12,2017.10.24,22800.0,500.0,22200.0,22800.0,22100.0,196981.0
13,2017.10.23,22300.0,0.0,22300.0,22850.0,22200.0,257686.0
1,2017.10.20,22300.0,600.0,21950.0,22550.0,21800.0,371911.0
2,2017.10.19,21700.0,100.0,21950.0,22050.0,21700.0,92789.0
3,2017.10.18,21800.0,200.0,21600.0,22450.0,21600.0,298060.0
4,2017.10.17,21600.0,150.0,21650.0,21950.0,21500.0,119280.0
5,2017.10.16,21750.0,300.0,21900.0,22000.0,21600.0,117977.0
9,2017.10.13,22050.0,150.0,22050.0,22550.0,21800.0,172930.0
10,2017.10.12,22200.0,350.0,21750.0,22200.0,21750.0,130789.0
11,2017.10.11,21850.0,200.0,22000.0,22300.0,21750.0,177600.0
12,2017.10.10,22050.0,250.0,22350.0,22600.0,22000.0,162430.0
13,2017.09.29,22300.0,50.0,22300.0,22500.0,22150.0,97820.0
1,2017.09.28,22250.0,300.0,22500.0,22600.0,22200.0,80952.0
2,2017.09.27,22550.0,500.0,21950.0,22700.0,21950.0,130057.0
3,2017.09.26,22050.0,150.0,21800.0,22200.0,21650.0,81067.0
4,2017.09.25,21900.0,100.0,21800.0,22250.0,21750.0,82432.0
5,2017.09.22,21800.0,400.0,22000.0,22250.0,21650.0,140058.0
9,2017.09.21,22200.0,250.0,22450.0,22600.0,22100.0,98921.0
10,2017.09.20,22450.0,150.0,22350.0,22800.0,22200.0,228405.0
11,2017.09.19,22300.0,350.0,21850.0,22450.0,21800.0,163128.0
12,2017.09.18,21950.0,150.0,21700.0,21950.0,21550.0,101059.0
13,2017.09.15,21800.0,500.0,21300.0,21800.0,21150.0,186876.0
1,2017.09.14,21300.0,300.0,21000.0,21300.0,21000.0,104600.0
2,2017.09.13,21000.0,200.0,21200.0,21300.0,20900.0,75557.0
3,2017.09.12,21200.0,150.0,21400.0,21450.0,21050.0,98062.0
4,2017.09.11,21350.0,250.0,21050.0,21500.0,21050.0,100329.0
5,2017.09.08,21100.0,150.0,21150.0,21400.0,20950.0,47249.0
9,2017.09.07,21250.0,100.0,21300.0,21350.0,21050.0,51098.0
10,2017.09.06,21150.0,150.0,21150.0,21300.0,21000.0,56654.0
11,2017.09.05,21000.0,400.0,21500.0,21500.0,20900.0,88829.0
12,2017.09.04,21400.0,150.0,20800.0,21650.0,20800.0,162427.0
13,2017.09.01,21250.0,100.0,21250.0,21550.0,21150.0,93333.0
1,2017.08.31,21350.0,100.0,21500.0,21500.0,21050.0,76583.0
2,2017.08.30,21450.0,150.0,21350.0,21500.0,21100.0,61384.0
3,2017.08.29,21300.0,150.0,21350.0,21500.0,20950.0,82573.0
4,2017.08.28,21450.0,700.0,20750.0,21450.0,20750.0,170815.0
5,2017.08.25,20750.0,150.0,20650.0,20750.0,20500.0,37438.0
9,2017.08.24,20600.0,0.0,20450.0,20650.0,20450.0,33429.0
10,2017.08.23,20600.0,0.0,20450.0,20700.0,20450.0,40766.0
11,2017.08.22,20600.0,100.0,20800.0,20800.0,20450.0,60201.0
12,2017.08.21,20700.0,100.0,20750.0,20900.0,20550.0,42327.0
13,2017.08.18,20800.0,200.0,20500.0,21000.0,20500.0,84630.0
1,2017.08.17,20600.0,100.0,20400.0,20700.0,20400.0,57460.0
2,2017.08.16,20500.0,0.0,20500.0,20600.0,20350.0,68869.0
3,2017.08.14,20500.0,50.0,20500.0,20700.0,20450.0,47347.0
4,2017.08.11,20550.0,300.0,20850.0,20900.0,20250.0,101798.0
5,2017.08.10,20850.0,200.0,20650.0,21350.0,20600.0,133375.0
9,2017.08.09,20650.0,50.0,20600.0,20800.0,20500.0,55165.0
10,2017.08.08,20700.0,150.0,20950.0,21100.0,20400.0,193908.0
11,2017.08.07,20850.0,100.0,20950.0,21050.0,20850.0,66631.0
12,2017.08.04,20950.0,250.0,21100.0,21350.0,20950.0,56761.0
13,2017.08.03,21200.0,150.0,21350.0,21550.0,21000.0,79539.0
1,2017.08.02,21350.0,50.0,21200.0,21600.0,21100.0,69207.0
2,2017.08.01,21400.0,200.0,21400.0,21600.0,21250.0,61117.0
3,2017.07.31,21600.0,250.0,21700.0,21950.0,21300.0,66795.0
4,2017.07.28,21850.0,50.0,21800.0,21950.0,21600.0,130298.0
5,2017.07.27,21800.0,200.0,21550.0,21800.0,21550.0,106964.0
9,2017.07.26,21600.0,250.0,21500.0,21850.0,21350.0,131616.0
10,2017.07.25,21350.0,100.0,21350.0,21600.0,21300.0,111588.0
11,2017.07.24,21250.0,150.0,20950.0,21250.0,20950.0,48710.0
12,2017.07.21,21100.0,150.0,21200.0,21400.0,21050.0,62637.0
13,2017.07.20,21250.0,100.0,21200.0,21300.0,21050.0,82425.0
1,2017.07.19,21150.0,350.0,20800.0,21200.0,20700.0,86281.0
2,2017.07.18,20800.0,100.0,21000.0,21050.0,20700.0,77326.0
3,2017.07.17,20900.0,150.0,20800.0,21000.0,20750.0,96684.0
4,2017.07.14,20750.0,50.0,20500.0,20750.0,20450.0,70629.0
5,2017.07.13,20800.0,100.0,20850.0,20850.0,20200.0,261650.0
9,2017.07.12,20900.0,150.0,20900.0,21000.0,20400.0,171341.0
10,2017.07.11,21050.0,300.0,20750.0,21050.0,20750.0,68864.0
11,2017.07.10,20750.0,300.0,20950.0,21050.0,20600.0,114553.0
12,2017.07.07,21050.0,100.0,21050.0,21100.0,20900.0,90355.0
13,2017.07.06,21150.0,0.0,21200.0,21300.0,21000.0,81591.0
1,2017.07.05,21150.0,50.0,21150.0,21200.0,20950.0,100416.0
2,2017.07.04,21200.0,300.0,20950.0,21750.0,20900.0,286073.0
3,2017.07.03,20900.0,450.0,21400.0,21400.0,20800.0,130181.0
4,2017.06.30,21350.0,150.0,21100.0,21500.0,21100.0,72620.0
5,2017.06.29,21200.0,350.0,21600.0,21600.0,20950.0,191862.0
9,2017.06.28,21550.0,100.0,21400.0,21550.0,21000.0,147390.0
10,2017.06.27,21650.0,300.0,21650.0,22050.0,21550.0,72520.0
11,2017.06.26,21950.0,100.0,22000.0,22100.0,21300.0,133153.0
12,2017.06.23,22050.0,100.0,22100.0,22200.0,21850.0,71185.0
13,2017.06.22,22150.0,250.0,22300.0,22300.0,21800.0,115716.0
1,2017.06.21,22400.0,450.0,21950.0,22400.0,21850.0,86698.0
2,2017.06.20,21950.0,650.0,22700.0,22750.0,21950.0,162228.0
3,2017.06.19,22600.0,200.0,22200.0,22700.0,22100.0,85087.0
4,2017.06.16,22400.0,500.0,22650.0,22750.0,22200.0,112724.0
5,2017.06.15,22900.0,250.0,23000.0,23150.0,22500.0,98878.0
9,2017.06.14,23150.0,300.0,22900.0,23450.0,22900.0,88530.0
10,2017.06.13,22850.0,0.0,22850.0,23150.0,22800.0,135815.0
11,2017.06.12,22850.0,500.0,23250.0,23350.0,22750.0,133925.0
12,2017.06.09,23350.0,150.0,23600.0,23650.0,23300.0,123495.0
13,2017.06.08,23500.0,350.0,23200.0,23600.0,23100.0,208417.0
1,2017.06.07,23150.0,350.0,23550.0,23650.0,22850.0,210069.0
2,2017.06.05,23500.0,600.0,22950.0,23700.0,22900.0,210923.0
3,2017.06.02,22900.0,50.0,22700.0,23000.0,22650.0,96982.0
4,2017.06.01,22850.0,50.0,23000.0,23050.0,22600.0,163021.0
5,2017.05.31,22900.0,1000.0,21950.0,22950.0,21800.0,436293.0
9,2017.05.30,21900.0,550.0,21150.0,21950.0,21150.0,141792.0
10,2017.05.29,21350.0,150.0,21450.0,21550.0,21200.0,59704.0
11,2017.05.26,21500.0,100.0,21500.0,21700.0,21350.0,64798.0
12,2017.05.25,21600.0,200.0,21450.0,21600.0,21250.0,90004.0
13,2017.05.24,21400.0,450.0,20850.0,21450.0,20850.0,121602.0
1,2017.05.23,20950.0,100.0,20850.0,21100.0,20750.0,102168.0
2,2017.05.22,20850.0,200.0,21100.0,21100.0,20800.0,96278.0
3,2017.05.19,21050.0,150.0,20900.0,21150.0,20850.0,65607.0
4,2017.05.18,20900.0,300.0,21200.0,21300.0,20800.0,104387.0
5,2017.05.17,21200.0,0.0,21000.0,21400.0,21000.0,54149.0
9,2017.05.16,21200.0,600.0,21650.0,21950.0,21150.0,116430.0
10,2017.05.15,21800.0,0.0,21800.0,22000.0,21700.0,48630.0
11,2017.05.12,21800.0,300.0,22150.0,22150.0,21700.0,80361.0
12,2017.05.11,22100.0,250.0,21850.0,22200.0,21650.0,137474.0
13,2017.05.10,21850.0,150.0,22100.0,22200.0,21700.0,126030.0
1,2017.05.08,22000.0,850.0,21150.0,22300.0,21150.0,309950.0
