,날짜,종가,전일비,시가,고가,저가,거래량
3,2015.11.02,8190.0,80.0,8230.0,8330.0,8060.0,126451.0
4,2015.10.30,8270.0,170.0,8520.0,8530.0,8110.0,237626.0
5,2015.10.29,8440.0,260.0,8770.0,8810.0,8410.0,182521.0
9,2015.10.28,8700.0,60.0,8760.0,8830.0,8590.0,228197.0
10,2015.10.27,8760.0,20.0,8790.0,8930.0,8630.0,255892.0
11,2015.10.26,8780.0,230.0,8580.0,8800.0,8380.0,316773.0
12,2015.10.23,8550.0,240.0,8400.0,8610.0,8100.0,347709.0
13,2015.10.22,8310.0,340.0,8740.0,9060.0,8260.0,600204.0
1,2015.10.21,8650.0,180.0,8440.0,8780.0,8380.0,380775.0
2,2015.10.20,8470.0,110.0,8390.0,8930.0,8280.0,833625.0
3,2015.10.19,8360.0,260.0,8180.0,8440.0,8120.0,257522.0
4,2015.10.16,8100.0,20.0,8120.0,8350.0,8040.0,286704.0
5,2015.10.15,8080.0,130.0,8080.0,8180.0,7940.0,208416.0
9,2015.10.14,7950.0,150.0,7740.0,8090.0,7740.0,286687.0
10,2015.10.13,7800.0,220.0,8000.0,8020.0,7740.0,278913.0
11,2015.10.12,8020.0,90.0,8130.0,8500.0,7960.0,762774.0
12,2015.10.08,7930.0,110.0,8100.0,8150.0,7840.0,187754.0
13,2015.10.07,8040.0,60.0,7990.0,8180.0,7950.0,236988.0
1,2015.10.06,8100.0,190.0,8290.0,8650.0,8090.0,560678.0
2,2015.10.05,8290.0,190.0,8230.0,8540.0,8160.0,472497.0
3,2015.10.02,8100.0,530.0,8720.0,8780.0,8060.0,689008.0
4,2015.10.01,8630.0,210.0,8750.0,8760.0,8380.0,644134.0
5,2015.09.30,8840.0,90.0,8860.0,9280.0,8830.0,1102698.0
9,2015.09.25,8750.0,550.0,8440.0,8990.0,8430.0,1397272.0
10,2015.09.24,8200.0,210.0,8520.0,8570.0,8100.0,753085.0
11,2015.09.23,8410.0,1060.0,7350.0,9290.0,7200.0,2505712.0
12,2015.09.22,7350.0,550.0,6910.0,7400.0,6800.0,326356.0
13,2015.09.21,6800.0,80.0,6750.0,6900.0,6690.0,105286.0
1,2015.09.18,6880.0,10.0,6920.0,6950.0,6720.0,203001.0
2,2015.09.17,6890.0,550.0,6400.0,7150.0,6340.0,340874.0
3,2015.09.16,6340.0,200.0,6160.0,6440.0,6160.0,171024.0
4,2015.09.15,6140.0,30.0,6090.0,6190.0,6090.0,35994.0
5,2015.09.14,6110.0,170.0,6300.0,6340.0,6090.0,110768.0
9,2015.09.11,6280.0,90.0,6160.0,6360.0,6150.0,165341.0
10,2015.09.10,6190.0,20.0,6100.0,6190.0,6050.0,129794.0
11,2015.09.09,6170.0,140.0,6100.0,6200.0,6070.0,125154.0
12,2015.09.08,6030.0,40.0,5990.0,6120.0,5970.0,102650.0
13,2015.09.07,5990.0,10.0,5970.0,6120.0,5970.0,60243.0
1,2015.09.04,6000.0,140.0,6150.0,6200.0,5990.0,99338.0
2,2015.09.03,6140.0,40.0,6130.0,6200.0,6050.0,139674.0
3,2015.09.02,6100.0,40.0,5970.0,6140.0,5950.0,93305.0
4,2015.09.01,6060.0,70.0,6130.0,6190.0,6030.0,86276.0
5,2015.08.31,6130.0,10.0,6200.0,6220.0,6100.0,99187.0
9,2015.08.28,6140.0,90.0,6130.0,6260.0,6080.0,138591.0
10,2015.08.27,6050.0,20.0,6150.0,6190.0,6020.0,141085.0
11,2015.08.26,6070.0,220.0,5900.0,6130.0,5850.0,174586.0
12,2015.08.25,5850.0,40.0,5810.0,5970.0,5780.0,233115.0
13,2015.08.24,5810.0,210.0,5600.0,6110.0,5600.0,151863.0
1,2015.08.21,6020.0,630.0,6500.0,6500.0,6020.0,234077.0
2,2015.08.20,6650.0,60.0,6650.0,6780.0,6580.0,92693.0
3,2015.08.19,6710.0,270.0,6960.0,7040.0,6670.0,140640.0
4,2015.08.18,6980.0,120.0,7100.0,7100.0,6980.0,82651.0
5,2015.08.17,7100.0,60.0,7160.0,7160.0,7030.0,67249.0
9,2015.08.13,7160.0,140.0,7050.0,7240.0,7030.0,80227.0
10,2015.08.12,7020.0,270.0,7250.0,7380.0,7000.0,97535.0
11,2015.08.11,7290.0,140.0,7150.0,7470.0,7150.0,77506.0
12,2015.08.10,7150.0,150.0,7240.0,7330.0,7150.0,38568.0
13,2015.08.07,7300.0,80.0,7180.0,7470.0,7170.0,111771.0
1,2015.08.06,7220.0,180.0,7060.0,7590.0,7030.0,213536.0
2,2015.08.05,7040.0,20.0,7000.0,7070.0,6930.0,57524.0
3,2015.08.04,7020.0,100.0,6860.0,7130.0,6850.0,56435.0
4,2015.08.03,6920.0,10.0,6850.0,7030.0,6850.0,99431.0
5,2015.07.31,6910.0,240.0,7060.0,7190.0,6770.0,264986.0
9,2015.07.30,7150.0,230.0,7400.0,7470.0,7130.0,152357.0
10,2015.07.29,7380.0,120.0,7560.0,7580.0,7340.0,98000.0
11,2015.07.28,7500.0,280.0,7710.0,7810.0,7420.0,177499.0
12,2015.07.27,7780.0,50.0,7810.0,7860.0,7700.0,91709.0
13,2015.07.24,7830.0,90.0,7740.0,7970.0,7700.0,104236.0
1,2015.07.23,7740.0,130.0,7890.0,7890.0,7690.0,101868.0
2,2015.07.22,7870.0,30.0,7820.0,8130.0,7760.0,242192.0
3,2015.07.21,7840.0,470.0,7370.0,7900.0,7360.0,249506.0
4,2015.07.20,7370.0,80.0,7330.0,7380.0,7230.0,56597.0
5,2015.07.17,7290.0,200.0,7490.0,7490.0,7220.0,100683.0
9,2015.07.16,7490.0,130.0,7320.0,7540.0,7200.0,83156.0
10,2015.07.15,7360.0,90.0,7420.0,7490.0,7320.0,102370.0
11,2015.07.14,7450.0,240.0,7230.0,7470.0,7210.0,100430.0
12,2015.07.13,7210.0,100.0,7150.0,7250.0,7150.0,71969.0
13,2015.07.10,7110.0,30.0,7190.0,7190.0,6950.0,73207.0
1,2015.07.09,7140.0,10.0,7220.0,7290.0,7030.0,111407.0
2,2015.07.08,7150.0,130.0,7070.0,7210.0,6960.0,93745.0
3,2015.07.07,7020.0,30.0,7080.0,7130.0,6880.0,102260.0
4,2015.07.06,7050.0,230.0,7250.0,7250.0,7020.0,77985.0
5,2015.07.03,7280.0,60.0,7220.0,7290.0,7160.0,67031.0
9,2015.07.02,7220.0,10.0,7290.0,7290.0,7140.0,75539.0
10,2015.07.01,7230.0,160.0,7050.0,7240.0,7010.0,67609.0
11,2015.06.30,7070.0,40.0,6890.0,7090.0,6890.0,125212.0
12,2015.06.29,7030.0,340.0,7290.0,7290.0,6990.0,201450.0
13,2015.06.26,7370.0,220.0,7530.0,7580.0,7370.0,75931.0
1,2015.06.25,7590.0,70.0,7540.0,7590.0,7450.0,54483.0
2,2015.06.24,7520.0,140.0,7440.0,7540.0,7390.0,71375.0
3,2015.06.23,7380.0,30.0,7450.0,7500.0,7300.0,100514.0
4,2015.06.22,7410.0,90.0,7320.0,7450.0,7300.0,41641.0
5,2015.06.19,7320.0,40.0,7380.0,7440.0,7280.0,82379.0
9,2015.06.18,7360.0,180.0,7360.0,7450.0,7260.0,103788.0
10,2015.06.17,7180.0,20.0,7130.0,7280.0,7030.0,147468.0
11,2015.06.16,7200.0,320.0,7450.0,7520.0,7090.0,167997.0
12,2015.06.15,7520.0,60.0,7580.0,7630.0,7430.0,47422.0
13,2015.06.12,7580.0,80.0,7730.0,7730.0,7470.0,86562.0
1,2015.06.11,7660.0,160.0,7870.0,7880.0,7650.0,109345.0
2,2015.06.10,7820.0,0.0,7830.0,7880.0,7720.0,56225.0
3,2015.06.09,7820.0,180.0,7640.0,7820.0,7630.0,63427.0
4,2015.06.08,7640.0,20.0,7660.0,7720.0,7510.0,70995.0
5,2015.06.05,7660.0,280.0,7940.0,7940.0,7590.0,108676.0
9,2015.06.04,7940.0,50.0,8010.0,8100.0,7900.0,83172.0
10,2015.06.03,7990.0,20.0,8020.0,8070.0,7930.0,63952.0
11,2015.06.02,8010.0,60.0,8060.0,8300.0,7920.0,151103.0
12,2015.06.01,8070.0,20.0,8090.0,8150.0,7910.0,91122.0
13,2015.05.29,8090.0,30.0,8000.0,8120.0,7930.0,91570.0
1,2015.05.28,8060.0,80.0,8250.0,8260.0,7910.0,116616.0
2,2015.05.27,8140.0,50.0,8140.0,8310.0,8100.0,92728.0
3,2015.05.26,8190.0,20.0,8190.0,8210.0,8040.0,112459.0
4,2015.05.22,8170.0,230.0,7940.0,8230.0,7900.0,166952.0
5,2015.05.21,7940.0,0.0,7940.0,8020.0,7850.0,87549.0
9,2015.05.20,7940.0,250.0,7700.0,7980.0,7670.0,167436.0
10,2015.05.19,7690.0,30.0,7800.0,7800.0,7540.0,188562.0
11,2015.05.18,7720.0,180.0,7560.0,7830.0,7470.0,207528.0
12,2015.05.15,7540.0,210.0,7760.0,7760.0,7440.0,237782.0
13,2015.05.14,7750.0,160.0,7530.0,7780.0,7530.0,84698.0
1,2015.05.13,7590.0,40.0,7410.0,7610.0,7410.0,161587.0
2,2015.05.12,7550.0,330.0,7880.0,7880.0,7520.0,320762.0
3,2015.05.11,7880.0,230.0,8150.0,8160.0,7840.0,206991.0
4,2015.05.08,8110.0,160.0,7940.0,8210.0,7930.0,136177.0
5,2015.05.07,7950.0,130.0,7820.0,7990.0,7790.0,110093.0
9,2015.05.06,7820.0,290.0,8060.0,8190.0,7790.0,171091.0
10,2015.05.04,8110.0,80.0,8290.0,8290.0,8050.0,70163.0
11,2015.04.30,8190.0,180.0,8400.0,8440.0,8160.0,153684.0
12,2015.04.29,8370.0,370.0,8740.0,8790.0,8350.0,231106.0
13,2015.04.28,8740.0,110.0,8850.0,8890.0,8680.0,113907.0
1,2015.04.27,8850.0,140.0,8720.0,8890.0,8720.0,99674.0
2,2015.04.24,8710.0,100.0,8620.0,8830.0,8590.0,140205.0
3,2015.04.23,8610.0,40.0,8770.0,8820.0,8500.0,211799.0
4,2015.04.22,8650.0,110.0,8670.0,8950.0,8370.0,307030.0
5,2015.04.21,8760.0,190.0,8690.0,8870.0,8570.0,196244.0
9,2015.04.20,8570.0,150.0,8580.0,8720.0,8540.0,161035.0
10,2015.04.17,8720.0,170.0,8900.0,8960.0,8680.0,210070.0
11,2015.04.16,8890.0,150.0,9100.0,9160.0,8850.0,204625.0
12,2015.04.15,9040.0,20.0,9090.0,9110.0,8900.0,193670.0
13,2015.04.14,9020.0,280.0,9400.0,9400.0,9010.0,245578.0
1,2015.04.13,9300.0,0.0,9400.0,9510.0,9150.0,238159.0
2,2015.04.10,9300.0,230.0,9670.0,9730.0,9260.0,306211.0
3,2015.04.09,9530.0,400.0,9170.0,9580.0,9050.0,399823.0
4,2015.04.08,9130.0,130.0,9100.0,9170.0,8930.0,237975.0
5,2015.04.07,9000.0,250.0,8830.0,9050.0,8760.0,185323.0
9,2015.04.06,8750.0,110.0,8900.0,8900.0,8680.0,141192.0
10,2015.04.03,8860.0,180.0,8690.0,8910.0,8690.0,93923.0
11,2015.04.02,8680.0,80.0,8720.0,9120.0,8620.0,384790.0
12,2015.04.01,8600.0,60.0,8680.0,8750.0,8390.0,161800.0
13,2015.03.31,8660.0,340.0,8450.0,8790.0,8410.0,200156.0
1,2015.03.30,8320.0,140.0,8400.0,8430.0,8150.0,113332.0
2,2015.03.27,8460.0,80.0,8540.0,8540.0,8400.0,77376.0
3,2015.03.26,8540.0,60.0,8600.0,8640.0,8260.0,86810.0
4,2015.03.25,8600.0,50.0,8600.0,8660.0,8500.0,92408.0
5,2015.03.24,8650.0,220.0,8540.0,8740.0,8500.0,188711.0
9,2015.03.23,8430.0,260.0,8230.0,8570.0,8230.0,190880.0
10,2015.03.20,8170.0,80.0,8200.0,8280.0,8120.0,105340.0
11,2015.03.19,8250.0,80.0,8250.0,8370.0,8180.0,120152.0
12,2015.03.18,8170.0,100.0,8330.0,8330.0,8130.0,73584.0
13,2015.03.17,8270.0,230.0,8100.0,8280.0,8010.0,116394.0
1,2015.03.16,8040.0,360.0,8350.0,8450.0,8010.0,234016.0
2,2015.03.13,8400.0,150.0,8520.0,8640.0,8360.0,199957.0
3,2015.03.12,8250.0,70.0,8300.0,8420.0,8230.0,104732.0
4,2015.03.11,8320.0,110.0,8170.0,8370.0,8080.0,126009.0
5,2015.03.10,8210.0,220.0,8440.0,8540.0,8160.0,172259.0
9,2015.03.09,8430.0,100.0,8610.0,8620.0,8390.0,135457.0
10,2015.03.06,8530.0,300.0,8830.0,8880.0,8490.0,356129.0
11,2015.03.05,8830.0,200.0,9070.0,9070.0,8830.0,126741.0
12,2015.03.04,9030.0,60.0,9010.0,9190.0,8980.0,126617.0
13,2015.03.03,9090.0,210.0,9170.0,9250.0,8900.0,168157.0
1,2015.03.02,8880.0,70.0,8770.0,9160.0,8770.0,195433.0
2,2015.02.27,8810.0,40.0,8760.0,8940.0,8720.0,139455.0
3,2015.02.26,8850.0,50.0,8800.0,9000.0,8640.0,212212.0
4,2015.02.25,8800.0,450.0,9280.0,9310.0,8760.0,342529.0
5,2015.02.24,9250.0,480.0,8990.0,9680.0,8990.0,574515.0
9,2015.02.23,8770.0,100.0,8960.0,8960.0,8670.0,202875.0
10,2015.02.17,8870.0,160.0,9030.0,9100.0,8800.0,179344.0
11,2015.02.16,9030.0,100.0,9130.0,9400.0,9000.0,172452.0
12,2015.02.13,9130.0,70.0,9090.0,9220.0,8950.0,215978.0
13,2015.02.12,9060.0,140.0,8880.0,9090.0,8680.0,321554.0
1,2015.02.11,8920.0,620.0,8280.0,8960.0,8280.0,601000.0
2,2015.02.10,8300.0,200.0,8500.0,8610.0,8250.0,219117.0
3,2015.02.09,8500.0,40.0,8550.0,8750.0,8390.0,282083.0
4,2015.02.06,8460.0,40.0,8420.0,8520.0,8280.0,266776.0
5,2015.02.05,8420.0,20.0,8570.0,8590.0,8360.0,356986.0
9,2015.02.04,8400.0,220.0,8300.0,8450.0,8130.0,390570.0
10,2015.02.03,8180.0,600.0,7580.0,8340.0,7580.0,698418.0
11,2015.02.02,7580.0,220.0,7300.0,7600.0,7240.0,162567.0
12,2015.01.30,7360.0,50.0,7450.0,7550.0,7330.0,134298.0
13,2015.01.29,7410.0,120.0,7290.0,7410.0,7190.0,133410.0
1,2015.01.28,7290.0,10.0,7270.0,7480.0,7250.0,249352.0
2,2015.01.27,7300.0,260.0,7080.0,7300.0,7080.0,199093.0
3,2015.01.26,7040.0,60.0,7100.0,7170.0,6960.0,147020.0
4,2015.01.23,7100.0,60.0,7290.0,7300.0,7060.0,226585.0
5,2015.01.22,7160.0,380.0,6860.0,7350.0,6820.0,546879.0
9,2015.01.21,6780.0,20.0,6800.0,6850.0,6710.0,83989.0
10,2015.01.20,6800.0,150.0,6670.0,6960.0,6660.0,212897.0
11,2015.01.19,6650.0,90.0,6580.0,6720.0,6560.0,99749.0
12,2015.01.16,6560.0,220.0,6780.0,6830.0,6540.0,198693.0
13,2015.01.15,6780.0,210.0,6570.0,6790.0,6530.0,195357.0
1,2015.01.14,6570.0,50.0,6600.0,6720.0,6550.0,125220.0
2,2015.01.13,6620.0,0.0,6630.0,6680.0,6560.0,145830.0
3,2015.01.12,6620.0,30.0,6550.0,6730.0,6550.0,160907.0
4,2015.01.09,6590.0,140.0,6480.0,6660.0,6480.0,245141.0
5,2015.01.08,6450.0,240.0,6730.0,6740.0,6450.0,320148.0
9,2015.01.07,6690.0,170.0,6800.0,6840.0,6530.0,419844.0
10,2015.01.06,6860.0,290.0,7020.0,7080.0,6810.0,193542.0
11,2015.01.05,7150.0,100.0,7210.0,7270.0,7100.0,95147.0
12,2015.01.02,7250.0,110.0,7080.0,7270.0,7080.0,91981.0
